# Created by WEAP: 4/12/2021 7:37:07 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lost Creek (4,240 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,240 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 1000 to 2000 m
2075, 7, 22.87, 52.29
2075, 8, 25.03, 0
2075, 9, 20.81, 16.43
2075, 10, 18.37, 0.313
2075, 11, 8.941, 280.7
2075, 12, 8.797, 233.1
2076, 1, 8.193, 1120
2076, 2, 9.692, 188
2076, 3, 11.68, 10.67
2076, 4, 12.61, 35.24
2076, 5, 17.29, 17.78
2076, 6, 22.32, 7.936
2076, 7, 25.29, 0.1091
2076, 8, 23.74, 3.217
2076, 9, 21.1, 89.95
2076, 10, 13.64, 81.23
2076, 11, 9.086, 290.1
2076, 12, 7.722, 184.7
2077, 1, 6.5, 681.3
2077, 2, 10.01, 505.2
2077, 3, 11.47, 188.9
2077, 4, 14.99, 92.67
2077, 5, 14.83, 45.55
2077, 6, 19.6, 5.347
2077, 7, 24.88, 1.669
2077, 8, 23.94, 0
2077, 9, 21.45, 0
2077, 10, 18.21, 0.5767
2077, 11, 9.755, 185.9
2077, 12, 2.658, 171.7
2078, 1, 5.363, 369.2
2078, 2, 7.604, 791.9
2078, 3, 10.34, 254.5
2078, 4, 13.21, 164.2
2078, 5, 12.93, 21.49
2078, 6, 22.59, 1.273
2078, 7, 23.59, 229.9
2078, 8, 23.78, 0.08836
2078, 9, 21.16, 31.77
2078, 10, 16.26, 26.65
2078, 11, 7.878, 1002
2078, 12, 8.072, 258.2
2079, 1, 7.014, 1233
2079, 2, 6.129, 441.7
2079, 3, 8.239, 301
2079, 4, 16.26, 16.06
2079, 5, 19.71, 34.22
2079, 6, 24.2, 0.1917
2079, 7, 24.65, 30.17
2079, 8, 26.07, 0.01944
2079, 9, 23.23, 19.61
2079, 10, 18.34, 0.315
2079, 11, 8.027, 761.5
2079, 12, 4.264, 1134
2080, 1, 6.771, 693
2080, 2, 6.098, 538
2080, 3, 10.16, 256.5
2080, 4, 10.72, 253
2080, 5, 16.59, 81.66
2080, 6, 19.18, 2.833
2080, 7, 26.76, 0.7404
2080, 8, 23.77, 18.98
2080, 9, 23.9, 14.36
2080, 10, 15.62, 56.71
2080, 11, 7.595, 161.5
2080, 12, 9.517, 231.7
2081, 1, 9.834, 375.5
2081, 2, 10.97, 479.3
2081, 3, 11.91, 235.2
2081, 4, 12.3, 204.5
2081, 5, 15.1, 32.37
2081, 6, 20.94, 0.9321
2081, 7, 22.68, 0.0473
2081, 8, 22.96, 81.21
2081, 9, 21.85, 11.6
2081, 10, 18.26, 88.34
2081, 11, 8.584, 519.8
2081, 12, 7.893, 620.1
2082, 1, 8.29, 343.1
2082, 2, 7.034, 495.6
2082, 3, 8.746, 330.3
2082, 4, 11.44, 166.2
2082, 5, 19.04, 7.68
2082, 6, 21.8, 2.19
2082, 7, 25.9, 0.5568
2082, 8, 23.93, 1.531
2082, 9, 23.07, 1.863
2082, 10, 14.68, 135.6
2082, 11, 8.086, 77.11
2082, 12, 6.742, 120.8
2083, 1, 9.976, 199.4
2083, 2, 10.1, 112.5
2083, 3, 11.08, 98.41
2083, 4, 13.31, 112.5
2083, 5, 15.54, 42.91
2083, 6, 21.04, 11.24
2083, 7, 24.14, 0.1822
2083, 8, 26.69, 0.001667
2083, 9, 21.08, 11.84
2083, 10, 17.98, 212.2
2083, 11, 7.652, 521.4
2083, 12, 3.877, 197.7
2084, 1, 4.955, 204.1
2084, 2, 9.389, 442.9
2084, 3, 10.1, 85.48
2084, 4, 12.52, 42.08
2084, 5, 15.58, 12.84
2084, 6, 17.1, 27.64
2084, 7, 25.61, 1.062
2084, 8, 25.46, 0
2084, 9, 21.8, 25.47
2084, 10, 19.07, 2.572
2084, 11, 7.987, 400.8
2084, 12, 7.106, 538.7
2085, 1, 8.725, 184
2085, 2, 6.837, 125.2
2085, 3, 10.43, 191.5
2085, 4, 13.99, 70.46
2085, 5, 22.35, 6.485
2085, 6, 26.79, 7.445
2085, 7, 25.68, 0.5739
2085, 8, 23.72, 29.38
2085, 9, 23.93, 0.2404
2085, 10, 12.7, 435.1
2085, 11, 8.685, 477.6
2085, 12, 2.362, 437.6
2086, 1, 4.783, 804.8
2086, 2, 7.823, 514.8
2086, 3, 12.1, 232.3
2086, 4, 12.57, 119.1
2086, 5, 22.51, 1.927
2086, 6, 21.5, 37.94
2086, 7, 25.65, 0
2086, 8, 24.52, 14.62
2086, 9, 23.43, 3.794
2086, 10, 18.16, 187.8
2086, 11, 8.912, 977.7
2086, 12, 6.97, 544.1
2087, 1, 6.818, 1267
2087, 2, 9.262, 378.4
2087, 3, 8.786, 439.1
2087, 4, 13.19, 49.75
2087, 5, 16.79, 66.78
2087, 6, 22.98, 6.405
2087, 7, 26.71, 0.3612
2087, 8, 24.59, 0.0124
2087, 9, 22.81, 22.27
2087, 10, 18.05, 59.14
2087, 11, 13.04, 156
2087, 12, 6.343, 266.2
2088, 1, 6.903, 235.6
2088, 2, 1.059, 662.1
2088, 3, 8.413, 193.4
2088, 4, 13.76, 75.95
2088, 5, 14.36, 90.99
2088, 6, 25.34, 0.7154
2088, 7, 25.69, 2.766
2088, 8, 25.03, 6.915
2088, 9, 22.66, 82.8
2088, 10, 15.52, 128.8
2088, 11, 10.01, 221.3
2088, 12, 8.073, 180.8
2089, 1, 8.063, 911.1
2089, 2, 10.81, 745.8
2089, 3, 10.27, 452.7
2089, 4, 10.5, 123.1
2089, 5, 16.78, 59.07
2089, 6, 20.29, 41.59
2089, 7, 27.06, 51.24
2089, 8, 26.17, 16.46
2089, 9, 22.81, 169.1
2089, 10, 15.8, 37.65
2089, 11, 10.01, 265.2
2089, 12, 7.534, 62.35
2090, 1, 8.771, 1236
2090, 2, 8.001, 610.4
2090, 3, 8.213, 478.5
2090, 4, 11.67, 207.8
2090, 5, 20.3, 14.24
2090, 6, 24.34, 0.6319
2090, 7, 26.23, 0
2090, 8, 26.46, 38.5
2090, 9, 24.39, 43.16
2090, 10, 17.42, 71.66
2090, 11, 8.348, 285.5
2090, 12, 6.675, 1034
2091, 1, 9.273, 1237
2091, 2, 9.918, 409.2
2091, 3, 12.19, 321.5
2091, 4, 10.86, 478.8
2091, 5, 16, 108.8
2091, 6, 23.12, 18.41
2091, 7, 26.03, 0
2091, 8, 27.1, 0.04463
2091, 9, 26.14, 16.72
2091, 10, 16.24, 46.3
2091, 11, 11.06, 597.4
2091, 12, 7.799, 337.9
2092, 1, 6.771, 564.1
2092, 2, 9.459, 941.1
2092, 3, 10.89, 377
2092, 4, 10.67, 329.3
2092, 5, 15.99, 30.56
2092, 6, 22.96, 7.585
2092, 7, 27.73, 3.101
2092, 8, 26, 38.85
2092, 9, 24.55, 7.465
2092, 10, 17.94, 85.65
2092, 11, 9.712, 339.4
2092, 12, 4.071, 537.2
2093, 1, 6.292, 259.8
2093, 2, 7.814, 281.7
2093, 3, 11.04, 20.13
2093, 4, 9.016, 132.9
2093, 5, 16.85, 42.4
2093, 6, 22.72, 19.53
2093, 7, 24.47, 0.2526
2093, 8, 27.98, 2.989
2093, 9, 22.24, 29.97
2093, 10, 16, 38.75
2093, 11, 10.41, 99.36
2093, 12, 8.647, 208.7
2094, 1, 9.23, 1486
2094, 2, 7.672, 842.9
2094, 3, 10.93, 435.9
2094, 4, 13.77, 46.39
2094, 5, 17.61, 76.36
2094, 6, 25.2, 0.2996
2094, 7, 24.92, 0.5511
2094, 8, 25.71, 15.92
2094, 9, 22.75, 0
2094, 10, 17.26, 28.44
2094, 11, 12.29, 20.96
2094, 12, 7.442, 411.2
2095, 1, 7.412, 1008
2095, 2, 7.522, 305.3
2095, 3, 10.38, 419.8
2095, 4, 10.28, 300.9
2095, 5, 15.82, 24.8
2095, 6, 22.99, 0.03681
2095, 7, 25.57, 1.346
2095, 8, 25.02, 0.4221
2095, 9, 23.45, 21.71
2095, 10, 20.01, 43.28
2095, 11, 8.247, 250.1
2095, 12, 5.347, 272.3
2096, 1, 9.13, 363.9
2096, 2, 10.34, 154.2
2096, 3, 12.21, 120.2
2096, 4, 11.19, 63.13
2096, 5, 19.4, 6.745
2096, 6, 25.25, 0.04014
2096, 7, 25.64, 0.1871
2096, 8, 26.29, 9.436
2096, 9, 21.37, 4.594
2096, 10, 16.14, 120.5
2096, 11, 10.43, 221.5
2096, 12, 6.154, 222.7
2097, 1, 7.652, 417.5
2097, 2, 9.327, 445.5
2097, 3, 7.48, 416.7
2097, 4, 13.07, 139.5
2097, 5, 18.72, 12.9
2097, 6, 25.18, 2.68
2097, 7, 26.18, 8.598
2097, 8, 23.67, 0.4053
2097, 9, 23.89, 16.74
2097, 10, 19.8, 51.65
2097, 11, 12.42, 90.79
2097, 12, 8.37, 1154
2098, 1, 8.536, 288.3
2098, 2, 11.98, 160.6
2098, 3, 10.7, 664.4
2098, 4, 11.08, 230.4
2098, 5, 18.15, 16.46
2098, 6, 22.44, 0.07212
2098, 7, 25.94, 11.12
2098, 8, 27.77, 27.38
2098, 9, 24.28, 479.4
2098, 10, 15.5, 95.4
2098, 11, 11.62, 214.4
2098, 12, 7.266, 572.6
2099, 1, 7.528, 905.9
2099, 2, 10.23, 780.6
2099, 3, 10.73, 321.1
2099, 4, 14.72, 40.74
2099, 5, 16.72, 69.56
2099, 6, 19.57, 10.15
2099, 7, 26.53, 23.04
2099, 8, 23.94, 364
2099, 9, 21.47, 47.91
2099, 10, 17.78, 20.99
2099, 11, 10.79, 92.22
2099, 12, 9.082, 596
