# Created by WEAP: 4/12/2021 7:36:52 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 12, 2.348, -0.3626, -5.535, -8.973, -11.92, 97.5, 94.46, 65.92, 75.34, 80.51
2045, 1, 7.174, 4.811, -0.1053, -3.507, -6.291, 495.4, 461.9, 434.6, 523.7, 610.8
2045, 2, 9.618, 7.323, 2.115, -1.392, -4.342, 159.5, 143.2, 102.7, 118.7, 123.8
2045, 3, 7.815, 5.753, 0.7397, -2.812, -5.655, 182.8, 155.4, 167.4, 220.7, 263.4
2045, 4, 13.19, 10.81, 5.527, 1.87, -1.158, 68.24, 61.79, 60.83, 78.83, 90.25
2045, 5, 13.53, 11.34, 6.415, 2.978, 0.1518, 53.72, 48.72, 57.11, 72.38, 90.24
2045, 6, 18.08, 15.36, 9.989, 6.495, 3.464, 7.695, 9.516, 15.52, 19.66, 27.16
2045, 7, 24.2, 21.73, 16.57, 13.1, 10.12, 0.7814, 1.503, 3.439, 3.384, 3.64
2045, 8, 19.53, 17.05, 11.85, 8.335, 5.37, 35.21, 37.07, 61.29, 78.61, 97.7
2045, 9, 20.64, 18.2, 13.31, 9.867, 7.06, 13.36, 14.59, 13.27, 16.85, 19.53
2045, 10, 16.61, 13.67, 8.487, 5.12, 2.151, 12.83, 14.61, 13.38, 14.59, 18.01
2045, 11, 7.225, 4.635, -0.577, -3.962, -6.83, 199.1, 189.9, 168.4, 197.9, 234.3
2045, 12, 6.091, 3.331, -2.065, -5.521, -8.578, 1.55, 1.894, 1.935, 2.389, 2.828
2046, 1, 5.289, 3.456, -1.482, -4.994, -7.819, 629.5, 605.8, 517.5, 595.7, 661.7
2046, 2, 8.209, 6.101, 1.182, -2.29, -5.091, 312.9, 290.1, 255.3, 312.6, 356.2
2046, 3, 10.45, 8.587, 3.533, -0.09895, -3.014, 36.58, 27.92, 25.62, 31.26, 36.88
2046, 4, 9.411, 7.311, 2.415, -1.147, -3.999, 228.2, 210.6, 261, 345.4, 419.2
2046, 5, 15.72, 13.55, 8.78, 5.377, 2.567, 135.2, 112.6, 121.2, 161.1, 206.4
2046, 6, 21.98, 19.5, 14.13, 10.56, 7.529, 35.5, 32.69, 28.28, 31.95, 38.94
2046, 7, 22.46, 20.08, 14.92, 11.36, 8.366, 15.2, 12.07, 19.67, 26.98, 33.99
2046, 8, 22.33, 19.85, 14.65, 11.15, 8.173, 22.99, 24.21, 44.46, 59.41, 74.9
2046, 9, 21.44, 18.87, 13.88, 10.51, 7.685, 14.36, 12.1, 11.58, 14.63, 16.94
2046, 10, 13.8, 10.94, 5.52, 2.161, -0.8189, 47.21, 43.49, 35.93, 41.89, 48.52
2046, 11, 8.319, 5.739, 0.6486, -2.802, -5.648, 257.4, 249.4, 246.4, 297.8, 363.5
2046, 12, 3.486, 0.8283, -4.044, -7.49, -10.35, 514.4, 492.6, 425, 509.1, 577.6
2047, 1, 4.688, 2.012, -3.141, -6.491, -9.369, 352, 313.2, 268.4, 328.3, 359.6
2047, 2, 5.57, 3.206, -1.974, -5.432, -8.392, 221.3, 197.7, 171.2, 213.5, 244.2
2047, 3, 7.627, 5.409, 0.4444, -3.056, -5.907, 192.8, 162.1, 176.4, 221, 253.1
2047, 4, 16.04, 13.96, 8.896, 5.306, 2.4, 71.73, 67.54, 67.75, 88.81, 108.2
2047, 5, 16.46, 14.05, 8.867, 5.469, 2.562, 29.87, 21.38, 25.82, 31.68, 36.75
2047, 6, 18.86, 16.34, 10.83, 7.274, 4.199, 6.292, 6.748, 4.402, 5.195, 6.354
2047, 7, 25.82, 23.12, 17.88, 14.42, 11.42, 6.033, 12.43, 9.635, 8.205, 9.613
2047, 8, 24.15, 21.78, 16.53, 13.05, 10.1, 1.406, 0.9405, 1.927, 2.407, 2.918
2047, 9, 22.17, 19.86, 15.04, 11.64, 8.84, 3.419, 3.904, 3.587, 4.303, 5.568
2047, 10, 16.47, 13.76, 8.481, 5.059, 2.091, 1.166, 1.672, 1.135, 1.078, 1.24
2047, 11, 9.932, 7.516, 2.317, -1.201, -4.101, 370.3, 344.5, 311.5, 372.3, 436.5
2047, 12, 1.606, -0.9555, -6.046, -9.55, -12.44, 333.9, 331.9, 271.6, 323.2, 360.3
2048, 1, 1.159, -1.793, -6.776, -10.04, -12.89, 20.4, 18.86, 15.63, 18.21, 19.18
2048, 2, 3.568, 1.051, -4.126, -7.577, -10.49, 76.65, 68.58, 61.44, 77.02, 85.31
2048, 3, 4.995, 2.587, -2.421, -5.851, -8.661, 94.93, 76.4, 73.64, 96.44, 110.6
2048, 4, 9.993, 7.692, 2.774, -0.6724, -3.515, 253.2, 234.6, 282.2, 374, 458.3
2048, 5, 14.74, 12.42, 7.35, 3.934, 1.08, 36.03, 39.53, 50.11, 69.55, 92.64
2048, 6, 19.36, 16.83, 11.63, 8.141, 5.175, 23.35, 25.75, 30.31, 34.44, 43.15
2048, 7, 26.93, 24.28, 19, 15.47, 12.46, 8.385, 8.547, 13.42, 15.99, 18.88
2048, 8, 24.17, 21.68, 16.33, 12.82, 9.842, 2.376, 2.566, 4.089, 5.044, 5.838
2048, 9, 18.64, 16.32, 11.33, 7.892, 5.055, 130.4, 127.8, 128.7, 157.9, 187.8
2048, 10, 15.19, 12.44, 7.014, 3.534, 0.4982, 68.54, 65.93, 67.04, 82.22, 92.92
2048, 11, 7.82, 5.302, 0.1814, -3.28, -6.187, 281.7, 257.8, 226.6, 271.5, 317
2048, 12, 3.755, 0.9776, -4.115, -7.578, -10.55, 256.9, 256.1, 217.7, 260.4, 301.4
2049, 1, 0.002282, -2.746, -7.99, -11.3, -14.21, 224.2, 225.6, 173.2, 200.7, 223.1
2049, 2, 5.895, 3.52, -1.274, -4.684, -7.584, 391.5, 377.2, 310.1, 384.6, 452.5
2049, 3, 7.11, 5.074, 0.3345, -3.145, -5.871, 417.9, 354.9, 342.8, 432.2, 499.7
2049, 4, 10.35, 7.881, 2.907, -0.5058, -3.325, 30.08, 27.58, 25.1, 32.38, 36.85
2049, 5, 18.9, 16.45, 11.15, 7.689, 4.767, 16.76, 19.8, 18.76, 21, 22.56
2049, 6, 23.63, 20.7, 15.31, 11.88, 8.837, 46.76, 59.85, 55.66, 64.46, 82.5
2049, 7, 23.66, 21.15, 16, 12.56, 9.64, 4.964, 7.351, 13.4, 15.26, 18.38
2049, 8, 26.11, 23.72, 18.63, 15.05, 12.07, 0.7414, 0.8905, 0.4098, 0.351, 0.3459
2049, 9, 21.67, 19.32, 14.45, 10.95, 8.152, 0.3851, 1.051, 3.734, 4.535, 6.842
2049, 10, 12.9, 10.15, 4.862, 1.391, -1.568, 139.5, 128.7, 127.8, 155.9, 186.1
2049, 11, 6.472, 3.929, -1.289, -4.675, -7.57, 182, 167.6, 145.3, 176.4, 208.3
2049, 12, 5.945, 3.251, -1.973, -5.401, -8.346, 228.7, 212.8, 192, 233.9, 272.7
2050, 1, 7.128, 4.271, -0.9619, -4.425, -7.44, 69.41, 57.72, 51.69, 63.54, 70.02
2050, 2, 2.767, 0.4316, -4.795, -8.312, -11.21, 118.7, 108.7, 94.84, 114.9, 124.4
2050, 3, 4.284, 2.244, -2.672, -6.174, -8.935, 350.9, 308.5, 302.3, 382.2, 425.1
2050, 4, 13.08, 10.63, 5.536, 2.171, -0.6778, 90.77, 74.67, 72.45, 88.32, 93.6
2050, 5, 16.9, 14.5, 9.383, 5.944, 3.052, 53.71, 55.59, 61.76, 76.73, 94.39
2050, 6, 20.59, 18.06, 12.77, 9.264, 6.293, 97.81, 82.46, 80.63, 97.3, 121
2050, 7, 21.92, 19.44, 14.03, 10.55, 7.566, 0.09953, 0.1256, 0.2847, 0.3127, 0.5397
2050, 8, 23.05, 20.69, 15.24, 11.66, 8.607, 0.02785, 0.02629, 0.1004, 0.02666, 0
2050, 9, 21.97, 19.53, 14.67, 11.26, 8.455, 25.04, 27.95, 22.95, 27.5, 32.15
2050, 10, 16.02, 13.37, 7.906, 4.421, 1.395, 121.6, 124.7, 123.9, 150.7, 187
2050, 11, 6.28, 3.872, -1.331, -4.779, -7.667, 468.1, 416.4, 388.9, 474.7, 550.8
2050, 12, 4.053, 1.455, -3.496, -6.946, -9.849, 755.5, 715.4, 630.6, 752.7, 862.8
2051, 1, 4.254, 2.112, -2.601, -6.015, -8.729, 920.8, 868.9, 778.5, 941.4, 1093
2051, 2, 4.712, 2.332, -2.443, -5.892, -8.738, 302.9, 260.4, 250, 293.3, 320.7
2051, 3, 7.033, 4.857, -0.05276, -3.547, -6.372, 269.1, 232.1, 225.4, 282.4, 308.2
2051, 4, 12.57, 10.07, 5.138, 1.825, -0.9514, 91.3, 77.96, 71.12, 95.95, 117.5
2051, 5, 15.87, 13.58, 8.574, 5.17, 2.384, 71.81, 80.36, 99.51, 128.3, 170.6
2051, 6, 22.25, 19.53, 14.18, 10.66, 7.652, 18.68, 22.94, 23.33, 25.32, 34.24
2051, 7, 25.87, 23.16, 18.08, 14.61, 11.65, 15.64, 21.04, 40.94, 49.65, 62.72
2051, 8, 22.68, 20.16, 15.14, 11.66, 8.811, 4.594, 5.073, 7.796, 10.25, 11
2051, 9, 18.99, 16.71, 11.73, 8.223, 5.361, 71.69, 75.74, 71.12, 85.23, 106.3
2051, 10, 15.09, 12.2, 6.749, 3.315, 0.285, 19.33, 17.31, 16.8, 19.73, 21.89
2051, 11, 10.77, 7.898, 2.626, -0.7147, -3.671, 168.2, 163.6, 161.6, 192.2, 226.4
2051, 12, 4.758, 2.282, -2.821, -6.295, -9.196, 481.4, 448, 417.3, 503.1, 597.2
2052, 1, -0.5312, -3.525, -8.9, -12.13, -14.98, 44.56, 41.22, 39.23, 46.33, 54.22
2052, 2, 6.166, 3.825, -1.063, -4.519, -7.362, 137.8, 138.2, 121.4, 143.7, 164.1
2052, 3, 8.086, 5.823, 0.9562, -2.506, -5.313, 135.4, 122.7, 137.5, 172.2, 197.7
2052, 4, 15.59, 13.14, 8.058, 4.604, 1.734, 18.74, 18.3, 15.98, 18.91, 20.68
2052, 5, 18.22, 16.01, 10.96, 7.58, 4.724, 6.558, 7.891, 7.152, 8.115, 9.87
2052, 6, 26.08, 23.29, 17.99, 14.53, 11.54, 7.111, 12.69, 9.304, 10.55, 13.59
2052, 7, 23.68, 21.25, 16.14, 12.71, 9.811, 8.301, 7.93, 13.17, 16.92, 19.63
2052, 8, 25.04, 22.7, 17.57, 13.99, 11.03, 0.5987, 1.089, 0.7446, 0.774, 0.9143
2052, 9, 20.66, 18.33, 13.63, 10.2, 7.422, 12.98, 12.6, 11.89, 14.75, 17.55
2052, 10, 13.26, 10.59, 5.409, 1.968, -0.9326, 213, 205.1, 218.3, 265.1, 321.1
2052, 11, 6.837, 4.254, -0.8144, -4.265, -7.165, 306.7, 295.2, 275.5, 328.3, 388.1
2052, 12, 5.263, 2.335, -3.122, -6.542, -9.588, 24.39, 20.38, 16.79, 19, 21.26
2053, 1, 5.6, 2.941, -2.39, -5.771, -8.693, 204.7, 184.6, 184.2, 236.3, 272.6
2053, 2, 4.548, 2.218, -2.828, -6.288, -9.142, 342.1, 323.1, 289.7, 355.1, 402.3
2053, 3, 8.625, 6.27, 1.235, -2.281, -5.16, 197.9, 178.2, 195.3, 238.5, 287.3
2053, 4, 11.83, 9.761, 4.746, 1.267, -1.532, 214.8, 210.5, 244.5, 319, 378.2
2053, 5, 12.17, 10.13, 5.281, 1.858, -0.9263, 80.87, 79.14, 94.71, 126.4, 155
2053, 6, 23.16, 20.41, 15.01, 11.5, 8.465, 5.814, 6.779, 7.024, 8.055, 10.83
2053, 7, 23.84, 21.16, 15.98, 12.51, 9.593, 5.464, 7.317, 11.91, 13.82, 17.6
2053, 8, 24.92, 22.45, 17.25, 13.72, 10.73, 1.583, 2.595, 6.042, 8.118, 10.22
2053, 9, 18.18, 15.98, 11.23, 7.798, 5.056, 137.7, 127.3, 136.7, 163.6, 194.5
2053, 10, 12.96, 10.18, 5.085, 1.703, -1.239, 35.95, 33.75, 40.23, 52.36, 65.34
2053, 11, 9.726, 7.1, 1.746, -1.655, -4.587, 120.1, 110.5, 105.8, 121, 134
2053, 12, 7.974, 5.406, 0.1929, -3.322, -6.272, 122.7, 110.3, 85.45, 103.6, 120
2054, 1, 8.799, 6.685, 1.489, -1.961, -4.84, 86.01, 78.39, 69.25, 80.76, 88.99
2054, 2, 11.32, 9.184, 4.142, 0.5193, -2.432, 353.7, 310.2, 264.4, 308.2, 335.4
2054, 3, 10.44, 8.597, 3.623, -0.01969, -2.884, 320.6, 307.8, 272.4, 323.9, 367.3
2054, 4, 14.94, 12.72, 7.693, 4.174, 1.277, 40.99, 36.72, 37.26, 48.74, 56.9
2054, 5, 14.48, 12.28, 7.36, 3.965, 1.165, 80.93, 82.34, 100.1, 125.1, 145.8
2054, 6, 18.17, 15.63, 10.33, 6.833, 3.81, 15.29, 19.44, 21.9, 25.86, 35.65
2054, 7, 25.97, 23.41, 18.16, 14.68, 11.69, 1.845, 0.4384, 0.4103, 0.6535, 0.6472
2054, 8, 26.51, 24.02, 18.71, 15.06, 12.03, 0.2178, 0.2079, 0.5932, 0.699, 0.9741
2054, 9, 20.37, 18.07, 13.25, 9.768, 6.949, 8.625, 8.689, 9.031, 10.89, 14.07
2054, 10, 11.54, 8.745, 3.444, 0.03796, -2.888, 61.73, 56.07, 46.5, 55.8, 61.17
2054, 11, 8.826, 5.874, 0.4699, -2.909, -5.949, 55.04, 53.43, 38.56, 46.88, 53.79
2054, 12, 6.481, 4.109, -0.8518, -4.348, -7.204, 238.4, 224, 183.1, 214.8, 238
2055, 1, 5.187, 2.589, -2.29, -5.579, -8.317, 286.8, 277.1, 280, 342.3, 399.6
2055, 2, 7.038, 4.999, 0.08593, -3.427, -6.216, 579.4, 518.1, 478.1, 585.1, 666.6
2055, 3, 6.89, 4.708, -0.2759, -3.796, -6.59, 215, 197.9, 196.2, 253.2, 288.2
2055, 4, 12.82, 10.58, 5.511, 2.054, -0.7899, 3.359, 2.976, 3.801, 5.598, 6.961
2055, 5, 14.75, 12.85, 7.986, 4.44, 1.586, 116.8, 104.7, 108.9, 136, 162
2055, 6, 21.67, 19.2, 13.87, 10.35, 7.373, 55.74, 49.37, 48.48, 56.16, 70.8
2055, 7, 23.51, 20.87, 15.56, 12.1, 9.105, 1.268, 1.362, 2.023, 2.204, 2.103
2055, 8, 25.03, 22.63, 17.28, 13.65, 10.61, 0.00922, 0.1431, 0.3504, 0.4702, 0.3867
2055, 9, 22.07, 19.76, 14.82, 11.39, 8.544, 0.5765, 2.217, 5.076, 5.678, 8.1
2055, 10, 17.55, 14.99, 9.749, 6.317, 3.328, 53.74, 47.21, 41.96, 50.79, 58.14
2055, 11, 11.03, 8.325, 2.936, -0.5333, -3.446, 310.4, 274.7, 274.8, 332.8, 377.9
2055, 12, 2.505, -0.286, -5.385, -8.844, -11.79, 107.8, 104.8, 80.3, 96.69, 108.8
2056, 1, 3.794, 1.328, -3.679, -7.095, -9.917, 509.9, 500, 408.8, 476, 533
2056, 2, 8.967, 6.59, 1.56, -1.872, -4.717, 128.6, 119.1, 99.01, 118.3, 132.9
2056, 3, 8.255, 6.308, 1.462, -2.098, -4.884, 502.8, 427.6, 422.9, 524.5, 597.3
2056, 4, 8.979, 6.798, 1.944, -1.527, -4.285, 169.1, 146.6, 169.8, 230.6, 278.8
2056, 5, 17.53, 15.55, 10.67, 7.276, 4.489, 42.64, 41.22, 47.39, 61.44, 77.08
2056, 6, 25.2, 22.5, 16.99, 13.48, 10.44, 34.01, 25.07, 37.55, 45.11, 60.28
2056, 7, 25.84, 23.22, 17.93, 14.4, 11.41, 21.84, 21.77, 25.48, 31.82, 38.72
2056, 8, 22.6, 20.23, 14.94, 11.4, 8.411, 10.13, 12.11, 24.8, 32.9, 41.59
2056, 9, 20.99, 18.79, 13.76, 10.27, 7.465, 40.42, 51.31, 65.28, 75.36, 92.14
2056, 10, 16.67, 13.7, 8.312, 4.938, 1.952, 7.428, 7.961, 7.573, 9.359, 12.29
2056, 11, 9.861, 7.461, 2.287, -1.163, -4.07, 452.8, 411.9, 390.8, 461.1, 531.8
2056, 12, 5.293, 2.82, -2.139, -5.62, -8.444, 309.9, 275.3, 230.7, 275.3, 312.6
2057, 1, 7.953, 5.999, 1.125, -2.38, -5.209, 1066, 999.2, 865.8, 1044, 1189
2057, 2, 3.651, 1.413, -3.611, -7.127, -10.03, 225.1, 196.2, 180.4, 225.6, 250
2057, 3, 8.48, 6.364, 1.392, -2.203, -5.033, 247.9, 219.5, 214.7, 269.9, 316.4
2057, 4, 9.679, 7.737, 2.709, -0.7749, -3.62, 183.4, 168.3, 188.2, 248.4, 298.4
2057, 5, 16.79, 14.5, 9.532, 6.107, 3.232, 22.39, 22.12, 27.13, 34.01, 42.44
2057, 6, 24.09, 21.55, 16.21, 12.66, 9.611, 12.58, 13.96, 13.16, 15.24, 22.13
2057, 7, 25.38, 22.71, 17.42, 13.9, 10.9, 12.08, 11.37, 17.29, 18.85, 19.32
2057, 8, 22.24, 19.84, 14.6, 11.09, 8.105, 5.164, 4.621, 18.12, 23.92, 26.89
2057, 9, 21.94, 19.51, 14.49, 11.07, 8.209, 5.412, 5.86, 5.138, 6.516, 8.351
2057, 10, 16.39, 13.48, 8.147, 4.752, 1.763, 27.08, 26.59, 27.68, 33.23, 39.21
2057, 11, 10.18, 7.318, 1.906, -1.516, -4.57, 123.4, 110.9, 105.8, 121.8, 139.1
2057, 12, 7.6, 5.156, 0.03989, -3.5, -6.474, 268.4, 259.1, 237.2, 285.7, 331
2058, 1, 3.606, 1.326, -3.47, -6.838, -9.57, 389.8, 350.4, 314.5, 382, 437.3
2058, 2, 5.704, 3.441, -1.473, -4.96, -7.767, 439.4, 416.6, 371.1, 452.8, 503.7
2058, 3, 8.061, 5.935, 0.9563, -2.552, -5.383, 177.2, 159.8, 193.3, 248.4, 299.9
2058, 4, 16.5, 14.25, 9.355, 5.875, 3.055, 20.69, 18.81, 18.73, 21.91, 25.7
2058, 5, 18.83, 16.6, 11.48, 8.099, 5.237, 5.597, 6.684, 8.047, 9.306, 11.69
2058, 6, 21.77, 19.2, 13.78, 10.26, 7.259, 105.6, 94, 90.09, 104.9, 132.2
2058, 7, 26.14, 23.66, 18.4, 14.9, 11.95, 75.21, 75.56, 127.1, 175.6, 234.9
2058, 8, 23.43, 21.02, 15.6, 12.01, 8.973, 36.73, 33.37, 50.13, 67.06, 85.47
2058, 9, 20.14, 17.95, 13.12, 9.673, 6.91, 23.54, 18.17, 12.67, 15.93, 20.08
2058, 10, 15.32, 12.54, 7.183, 3.741, 0.7299, 22.97, 20.91, 18.6, 21.43, 23.98
2058, 11, 10.56, 7.906, 2.765, -0.6439, -3.553, 325.9, 305.7, 283.7, 337.8, 393
2058, 12, 5.516, 3.031, -1.892, -5.368, -8.223, 1260, 1214, 1171, 1386, 1606
2059, 1, 2.358, -0.0534, -5.198, -8.614, -11.48, 410.9, 373.5, 353.2, 411.9, 462.1
2059, 2, 4.08, 1.899, -2.91, -6.393, -9.207, 316.4, 287.3, 224.9, 273, 309.5
2059, 3, 7.974, 5.702, 0.6714, -2.835, -5.636, 197.4, 165.8, 180, 233.2, 278.3
2059, 4, 15.43, 12.9, 7.866, 4.448, 1.617, 60.82, 58.3, 57.42, 78.45, 97.38
2059, 5, 15.91, 13.97, 8.987, 5.495, 2.654, 214.2, 203.8, 231.5, 301.4, 369.1
2059, 6, 25.52, 23.06, 17.61, 14.06, 11.05, 5.575, 4.246, 4.078, 4.492, 4.041
2059, 7, 25.38, 22.8, 17.49, 13.98, 10.97, 3.695, 4.43, 4.083, 4.662, 4.813
2059, 8, 26.84, 24.55, 19.26, 15.7, 12.65, 0, 0, 0, 0, 0
2059, 9, 21.51, 19.2, 14.24, 10.76, 7.885, 0, 0.00737, 0.01155, 0.003451, 0
2059, 10, 16.99, 14.1, 8.805, 5.385, 2.378, 120.9, 114, 101.2, 122.9, 145.8
2059, 11, 8.729, 6.188, 1.027, -2.392, -5.292, 224.6, 207.8, 168.2, 204.9, 240.1
2059, 12, 4.695, 2.018, -2.754, -6.226, -9.023, 877, 847.1, 734.8, 888.6, 1030
2060, 1, 6.566, 4.059, -1.04, -4.452, -7.333, 429.7, 412.9, 374, 442.9, 506
2060, 2, 3.424, 1.194, -3.942, -7.402, -10.22, 322.3, 302.9, 294.4, 366.6, 422
2060, 3, 5.877, 3.889, -1.011, -4.554, -7.345, 373, 344, 300.8, 381.2, 443.5
2060, 4, 10.81, 8.415, 3.276, -0.2371, -3.105, 101.8, 93.63, 93.84, 122.8, 148.4
2060, 5, 17.46, 15.2, 9.915, 6.443, 3.507, 26.36, 27.9, 37.25, 48.3, 61.37
2060, 6, 24.63, 21.88, 16.25, 12.77, 9.683, 2.367, 2.908, 3.889, 4.946, 6.599
2060, 7, 26.18, 23.77, 18.59, 15.11, 12.13, 7.808, 9.557, 17.14, 21.39, 27.09
2060, 8, 25.76, 23.45, 18.2, 14.62, 11.63, 0, 0, 0, 0, 0
2060, 9, 23.99, 21.84, 17.12, 13.64, 10.84, 23.65, 22.83, 17.72, 21.76, 25.15
2060, 10, 17.27, 14.39, 8.995, 5.577, 2.559, 0.1301, 0.5424, 0.6146, 0.7219, 1.043
2060, 11, 9.994, 7.405, 2.025, -1.42, -4.367, 309.5, 288.7, 249.8, 300.1, 356.7
2060, 12, 5.464, 2.651, -2.422, -5.866, -8.764, 412.6, 385.4, 319.7, 385.6, 447.1
2061, 1, 3.861, 1.388, -3.575, -6.919, -9.719, 639.6, 596.8, 516.9, 624.5, 711.3
2061, 2, 8.864, 6.578, 1.49, -2.02, -4.946, 150.2, 140.6, 137.2, 161, 180.2
2061, 3, 8.675, 6.433, 1.396, -2.118, -4.976, 176, 149.1, 150, 181.9, 202.9
2061, 4, 13.8, 11.63, 6.644, 3.116, 0.2156, 87.66, 77.72, 90.4, 124.4, 164.9
2061, 5, 13.7, 11.7, 6.813, 3.338, 0.5096, 140.5, 132.1, 158.3, 205.4, 264.6
2061, 6, 16.65, 14.24, 8.953, 5.402, 2.399, 172.5, 151.7, 132.8, 153.9, 182.1
2061, 7, 24.88, 22.4, 17.22, 13.69, 10.66, 1.063, 3.086, 6.394, 7.284, 9.681
2061, 8, 25.84, 23.36, 18, 14.42, 11.42, 0.3475, 1.119, 1.635, 1.447, 1.479
2061, 9, 18.82, 16.67, 11.75, 8.276, 5.446, 38.01, 33.57, 34.3, 42.52, 52.87
2061, 10, 14.69, 11.83, 6.601, 3.195, 0.2308, 101.1, 100.4, 115, 149.3, 191.8
2061, 11, 7.912, 5.333, 0.05397, -3.364, -6.248, 567.4, 497.8, 492.6, 598.8, 685.8
2061, 12, 5.64, 2.716, -2.623, -5.998, -8.938, 185.5, 157.2, 129.3, 159.5, 185.6
2062, 1, 9.05, 6.623, 1.355, -2.077, -4.972, 260.9, 252.3, 208, 249.6, 280.4
2062, 2, 8.872, 6.457, 0.9796, -2.577, -5.594, 37.21, 32.82, 25.83, 27.64, 28.54
2062, 3, 12.84, 10.71, 5.522, 1.931, -0.9186, 66.96, 58.07, 65.72, 86.83, 103.2
2062, 4, 12.53, 10.56, 5.502, 1.98, -0.9217, 34.74, 34.11, 33.14, 41.09, 48.45
2062, 5, 15.63, 13.33, 8.214, 4.83, 1.986, 17.38, 16.72, 17.51, 22.03, 24.21
2062, 6, 21.19, 18.63, 12.97, 9.461, 6.434, 23.99, 21.27, 17.86, 21.01, 26.71
2062, 7, 24.53, 22.06, 17.04, 13.55, 10.59, 0.01283, 0.02763, 0, 0, 0
2062, 8, 23.08, 20.87, 15.71, 12.15, 9.167, 0.1901, 0.6732, 0.893, 1.313, 2.033
2062, 9, 20.25, 17.94, 13.13, 9.694, 6.93, 0.4295, 2.145, 3.709, 4.094, 5.84
2062, 10, 14.67, 12.13, 6.663, 3.187, 0.2006, 118.6, 109.1, 106.1, 127.2, 151.2
2062, 11, 12.09, 9.035, 3.447, 0.0912, -2.957, 45.36, 37.26, 32.09, 33.24, 33.77
2062, 12, 5.525, 2.699, -2.281, -5.671, -8.565, 426.9, 402.5, 343.3, 408.4, 466.1
2063, 1, 6.778, 4.313, -0.6412, -3.995, -6.803, 512.1, 475, 445.5, 525.3, 597.8
2063, 2, 6.377, 4.391, -0.3354, -3.835, -6.582, 522, 502.5, 433.9, 524.1, 600.4
2063, 3, 11.02, 9.048, 4.015, 0.3897, -2.533, 236, 198.5, 217.5, 276.4, 307.3
2063, 4, 12.07, 9.98, 5.096, 1.634, -1.183, 155, 141.2, 153.7, 205.4, 245.4
2063, 5, 17.89, 15.62, 10.84, 7.565, 4.809, 27.05, 25.6, 33.54, 46.27, 58.03
2063, 6, 18.85, 16.32, 10.7, 7.131, 4.077, 4.065, 4.936, 5.845, 6.689, 8.641
2063, 7, 24.56, 22.17, 16.99, 13.47, 10.47, 6.298, 7.352, 13.95, 17.52, 20.98
2063, 8, 25.37, 23.1, 17.91, 14.32, 11.32, 3.497, 3.839, 6.082, 8.165, 10.03
2063, 9, 22.7, 20.38, 15.5, 12.05, 9.247, 47.81, 42.21, 40.67, 51.1, 61.68
2063, 10, 20.76, 17.93, 12.43, 8.989, 5.942, 7.377, 7.82, 6.339, 7.686, 8.836
2063, 11, 9.391, 6.723, 1.209, -2.269, -5.266, 137.2, 130.6, 100.2, 114.8, 126
2063, 12, 1.546, -1.126, -6.294, -9.727, -12.7, 40.17, 40.86, 31.57, 36.95, 39.58
2064, 1, 7.217, 4.488, -0.5716, -3.945, -6.855, 53.81, 48.27, 41.91, 48.3, 53.52
2064, 2, 9.507, 7.092, 1.861, -1.606, -4.542, 73.2, 66.29, 56.61, 66.37, 73.03
2064, 3, 4.187, 2.067, -2.844, -6.367, -9.133, 327.2, 283.2, 304.8, 406.8, 478.7
2064, 4, 10.63, 8.374, 3.578, 0.1948, -2.523, 9.518, 11.16, 8.522, 10.28, 11.64
2064, 5, 17.57, 15.4, 10.35, 6.896, 4.039, 20.53, 20.16, 19.69, 23.31, 27.65
2064, 6, 21.18, 18.44, 12.85, 9.341, 6.255, 7.802, 17.4, 14.99, 14.64, 17.98
2064, 7, 25.83, 23.26, 18.17, 14.63, 11.62, 2.97, 1.77, 4.717, 5.416, 6.288
2064, 8, 24, 21.7, 16.48, 12.88, 9.864, 4.331, 3.277, 5.935, 8.206, 10.77
2064, 9, 22.98, 20.72, 15.79, 12.36, 9.559, 8.889, 7.343, 8.311, 10.56, 13.34
2064, 10, 18.83, 15.96, 10.58, 7.218, 4.248, 8.358, 9.114, 9.886, 11.94, 14.79
