# Created by WEAP: 4/12/2021 7:32:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 8, 28.03, 22.32, 16.51, 13.19, 11.94, 0.227, 0.4879, 1.242, 2.747, 3.889
2044, 9, 24.6, 19.06, 13.1, 9.593, 8.214, 3.404, 9.707, 13.16, 13.48, 17.21
2044, 10, 20.06, 14.61, 8.674, 5.162, 3.693, 30.55, 37.27, 29.44, 19.15, 16.66
2044, 11, 14, 9.256, 3.23, -0.5537, -2.169, 52.88, 68.37, 75.65, 83.14, 90.29
2044, 12, 8.728, 4.354, -1.769, -5.772, -7.492, 17.35, 20.33, 24.52, 25.84, 27.9
2045, 1, 13.34, 8.882, 2.732, -1.337, -3.099, 108.8, 148.7, 152.7, 148.7, 151.3
2045, 2, 13.81, 9.288, 3.657, 0.008271, -1.458, 122.2, 147.9, 169.1, 178.5, 177.3
2045, 3, 13.55, 8.25, 2.48, -0.9382, -2.23, 132.5, 183.6, 188.6, 162.8, 153.4
2045, 4, 18.02, 12.67, 7.309, 4.438, 3.391, 18.21, 25.59, 27.8, 34.59, 36.45
2045, 5, 19.81, 14.1, 8.538, 5.842, 5.027, 33.44, 39.58, 45.87, 45.09, 46.13
2045, 6, 23.15, 17.57, 12.16, 9.245, 8.227, 15.16, 26.9, 34.01, 35.35, 33.05
2045, 7, 28.57, 23.1, 17.49, 14.33, 13.16, 0.0002739, 0.1483, 0.9078, 1.937, 2.919
2045, 8, 27.55, 21.7, 15.82, 12.49, 11.22, 0.03969, 0.203, 0.3126, 0.44, 0.5129
2045, 9, 28.06, 22.5, 16.31, 12.51, 10.87, 0.1998, 1.214, 2.157, 2.371, 2.47
2045, 10, 21.57, 16.35, 10.21, 6.509, 4.967, 10.02, 13.88, 17.81, 20.31, 18.12
2045, 11, 11.52, 6.215, 0.1003, -3.48, -4.965, 231.1, 296, 303.4, 284.4, 278.6
2045, 12, 8.712, 4.333, -1.707, -5.731, -7.465, 9.992, 10.28, 12.36, 15.18, 17.52
2046, 1, 10.45, 5.963, 0.04359, -3.915, -5.587, 319.1, 409, 503.4, 598.2, 604.2
2046, 2, 12.17, 7.108, 1.538, -1.914, -3.334, 123, 170, 189.1, 179.4, 161.6
2046, 3, 13.43, 8.188, 2.405, -0.9059, -2.037, 24.41, 31.48, 32.22, 33.54, 32.27
2046, 4, 12.34, 6.61, 0.9592, -1.7, -2.392, 163, 231.3, 239.1, 223.8, 215.8
2046, 5, 19.49, 14.06, 8.7, 6.152, 5.55, 15.94, 23.32, 24.27, 30.76, 38.92
2046, 6, 26.25, 20.9, 15.49, 12.56, 11.56, 17.61, 26.4, 24.98, 16.82, 14.81
2046, 7, 28.64, 23.15, 17.57, 14.42, 13.27, 0.005891, 0.1514, 0.8712, 1.66, 2.545
2046, 8, 28.6, 22.67, 16.65, 13.32, 12.03, 0.2892, 1.6, 4.835, 4.385, 3.471
2046, 9, 27.67, 22.04, 15.92, 12.19, 10.62, 4.116, 6.704, 12.05, 15.16, 17.2
2046, 10, 20.47, 15.08, 9.038, 5.316, 3.742, 15.86, 23.19, 25.65, 25.3, 25.3
2046, 11, 14.49, 9.535, 3.64, 0.05736, -1.46, 218.5, 283.3, 301.3, 310.8, 321
2046, 12, 9.876, 5.348, -0.3895, -4.246, -5.986, 162.1, 211.5, 224, 222, 210
2047, 1, 10.61, 6.204, 0.2411, -3.641, -5.315, 176.8, 218.1, 240.7, 244.8, 231.7
2047, 2, 11.45, 6.904, 1.285, -2.26, -3.743, 43, 61.19, 58.7, 45.77, 35.18
2047, 3, 15.31, 10.15, 4.306, 0.984, -0.2064, 50.08, 64.06, 63.19, 55.07, 53.52
2047, 4, 18.48, 12.6, 6.706, 3.552, 2.489, 73.51, 94.87, 89.36, 86.18, 86.1
2047, 5, 21.53, 15.53, 9.647, 6.57, 5.575, 8.723, 15.7, 21.63, 28.62, 30.15
2047, 6, 26.01, 20.62, 15.21, 12.37, 11.39, 0.5686, 1.63, 4.463, 9.992, 13.73
2047, 7, 28.35, 22.57, 16.87, 13.62, 12.37, 1.232, 8.544, 21.79, 28.9, 32.9
2047, 8, 30.43, 24.57, 18.72, 15.33, 14, 0.002532, 0.01768, 0.09712, 0.2402, 0.3939
2047, 9, 28.64, 23.23, 17.25, 13.46, 11.91, 12.76, 19.13, 22.88, 30.45, 30.21
2047, 10, 21.26, 15.98, 9.739, 5.992, 4.499, 4.5, 4.618, 5.993, 7.589, 7.974
2047, 11, 15.27, 10.63, 4.691, 1.043, -0.4262, 111.3, 146.7, 174, 182.9, 173.8
2047, 12, 6.284, 0.7614, -5.283, -9.017, -10.63, 183.5, 259.7, 273.9, 259.2, 257.8
2048, 1, 7.264, 1.939, -4.532, -8.587, -10.32, 110.1, 141.6, 156, 151.7, 129.5
2048, 2, 9.08, 3.815, -2.099, -5.854, -7.516, 87.33, 98.51, 88.32, 72.13, 70.05
2048, 3, 10.61, 5.174, -0.5654, -4.036, -5.35, 32.62, 41.87, 43.88, 50.25, 53.89
2048, 4, 15.51, 9.982, 4.474, 1.376, 0.1439, 78.25, 91.58, 82.72, 65.93, 56.62
2048, 5, 21.94, 16, 10.14, 7.252, 6.45, 24.3, 46.14, 49.28, 41.26, 41.37
2048, 6, 24.41, 18.8, 13.3, 10.54, 9.728, 1.473, 8.149, 14.11, 17.86, 18.41
2048, 7, 30.91, 25.39, 19.88, 16.62, 15.34, 0.3423, 3.937, 11.7, 14, 16.7
2048, 8, 29.92, 24.24, 18.39, 15.06, 13.77, 0.3103, 0.63, 2.428, 5.482, 7.469
2048, 9, 26.14, 20.37, 14.25, 10.75, 9.391, 3.854, 5.567, 6.648, 5.714, 5.572
2048, 10, 21.53, 16.11, 9.894, 6.159, 4.643, 116, 124.4, 122, 130.4, 136.3
2048, 11, 12.37, 7.364, 1.553, -1.932, -3.351, 68.8, 100.2, 109.4, 96.19, 92.52
2048, 12, 7.876, 3.013, -3.036, -6.894, -8.556, 49.99, 61.64, 62.99, 60.62, 60.61
2049, 1, 6.778, 1.8, -4.325, -8.355, -10.2, 242.6, 325.3, 384.9, 446.2, 471.7
2049, 2, 11.17, 6.301, 0.6008, -3.189, -4.801, 38.66, 51.06, 49.29, 38.95, 29.68
2049, 3, 12.89, 7.617, 2.002, -1.457, -2.899, 117.2, 149.3, 143.8, 127.6, 120.6
2049, 4, 15.94, 10.68, 5.276, 2.338, 1.366, 8.387, 18.04, 19.82, 16.91, 14.43
2049, 5, 25.63, 20.12, 14.39, 11.38, 10.42, 1.772, 8.482, 14.91, 11.53, 8.6
2049, 6, 28.19, 22.75, 17.25, 14.16, 12.99, 0.7485, 3.782, 7.945, 13.87, 16.91
2049, 7, 29.42, 23.88, 18.28, 15.14, 14.01, 0.147, 1.171, 3.604, 3.859, 4.057
2049, 8, 31.74, 25.73, 19.7, 16.13, 14.66, 3.814, 9.576, 13.8, 12.73, 15.48
2049, 9, 27.21, 21.38, 15.22, 11.52, 9.97, 58.82, 95.29, 97.19, 85.21, 91.55
2049, 10, 18.48, 12.73, 6.689, 3.301, 2.033, 47.56, 61.74, 62.48, 58.8, 49.58
2049, 11, 11.84, 6.63, 0.6163, -2.734, -3.914, 31.5, 52.39, 56.62, 51.49, 51.44
2049, 12, 11.85, 6.976, 0.8028, -3.286, -5.104, 193.7, 250.8, 246, 220.1, 223
2050, 1, 10.69, 6.269, 0.05451, -3.994, -5.711, 106.3, 126.4, 141.8, 142.1, 147.1
2050, 2, 8.933, 3.443, -2.42, -5.963, -7.419, 198.1, 247.8, 267, 289.6, 305.5
2050, 3, 11.62, 6.218, 0.6709, -2.617, -3.875, 20.13, 31.89, 29.46, 23.1, 17.65
2050, 4, 18.41, 12.97, 7.335, 4.305, 3.22, 11.77, 16.56, 13.8, 11.27, 8.737
2050, 5, 22.15, 16.43, 10.89, 8.214, 7.499, 25.01, 33.83, 34.94, 35.15, 37.67
2050, 6, 23.48, 17.63, 12.14, 9.346, 8.458, 29.94, 64.42, 84.32, 81.99, 75.77
2050, 7, 28.85, 23.35, 17.86, 14.9, 13.89, 0, 0.004349, 0.04055, 0.09654, 0.1345
2050, 8, 29.13, 23.65, 17.95, 14.63, 13.4, 1.86, 5.857, 11.34, 16.5, 24.21
2050, 9, 27.53, 22.05, 16.13, 12.54, 11.09, 11.16, 17.58, 21.42, 21.06, 23.51
2050, 10, 21.1, 15.52, 9.586, 6.255, 5.088, 126.9, 162.5, 151.9, 129.7, 124.8
2050, 11, 11.35, 6.488, 0.8559, -2.485, -3.767, 94.52, 131.4, 137.2, 129.9, 130.5
2050, 12, 10.24, 4.83, -1.303, -5.359, -7.109, 483, 623.7, 686.7, 732.1, 755.8
2051, 1, 10.43, 5.116, -1.037, -4.979, -6.806, 625.8, 800.4, 930.7, 1032, 1053
2051, 2, 9.424, 4.263, -1.524, -5.195, -6.721, 233.4, 332.9, 376.3, 364.4, 329.7
2051, 3, 12.99, 7.515, 1.737, -1.703, -3.03, 125.6, 164.7, 162.5, 145.5, 140.2
2051, 4, 16.68, 10.9, 5.097, 1.982, 0.8969, 33.06, 43.64, 38.24, 38.28, 37.98
2051, 5, 21.61, 16.03, 10.69, 8.035, 7.244, 25.19, 34.33, 29.8, 22.07, 17.22
2051, 6, 23.05, 17.29, 11.77, 8.902, 7.801, 48.42, 68.74, 76.08, 83.23, 89.23
2051, 7, 29.55, 23.92, 18.31, 15.29, 14.2, 0.1447, 0.2713, 0.5876, 1.064, 1.191
2051, 8, 29.68, 24.08, 18.28, 14.89, 13.56, 0.00866, 0.05164, 0.07603, 0.07005, 0.03313
2051, 9, 26.55, 20.98, 15.03, 11.55, 10.1, 2.396, 4.521, 9.451, 15.8, 15.95
2051, 10, 23.49, 18.3, 12.01, 8.198, 6.688, 0, 0, 0, 0, 0
2051, 11, 16.1, 11.66, 5.497, 1.418, -0.3123, 0.7943, 0.8809, 0.6526, 0.8044, 0.829
2051, 12, 11, 6.181, -0.1172, -4.313, -6.258, 79.41, 117.5, 127.6, 110.6, 103
2052, 1, 7.279, 2.851, -3.163, -7.306, -9.23, 55.11, 62.05, 59.86, 57.15, 56.07
2052, 2, 12.84, 8.36, 2.735, -1.179, -2.882, 25.59, 41.03, 39.55, 30.32, 22.09
2052, 3, 11.87, 6.365, 0.5108, -3.037, -4.53, 123.4, 166.4, 178.2, 188.5, 204.5
2052, 4, 18.66, 13.11, 7.209, 3.92, 2.729, 17.34, 31.33, 36.33, 42.91, 44.04
2052, 5, 23.54, 17.95, 12.22, 9.155, 8.097, 4.353, 7.281, 12.77, 16.03, 16.11
2052, 6, 28.54, 23.13, 17.53, 14.32, 13.06, 3.028, 8.961, 13.74, 17.92, 18.14
2052, 7, 28.41, 22.9, 17.26, 14.16, 13.01, 0.02353, 0.2502, 1.305, 2.962, 4.6
2052, 8, 29.8, 24.04, 18.12, 14.75, 13.47, 2.59, 7.976, 15.74, 22.58, 26.94
2052, 9, 27.38, 21.91, 15.93, 12.25, 10.67, 3.985, 8.846, 13.58, 15.5, 18.18
2052, 10, 19.4, 13.93, 7.968, 4.438, 2.978, 78.54, 109.2, 108.9, 101.2, 83.17
2052, 11, 13.78, 8.921, 2.923, -0.7369, -2.266, 62.73, 95, 104.9, 93.61, 89.43
2052, 12, 9.619, 5.608, -0.3525, -4.361, -6.024, 4.034, 5.584, 7.006, 8.508, 9.809
2053, 1, 11.04, 6.844, 0.5628, -3.787, -5.67, 95.95, 119.4, 128, 124.5, 118.6
2053, 2, 11.24, 6.506, 1.131, -2.382, -3.884, 86.1, 117.1, 123.1, 111.8, 94.73
2053, 3, 13.41, 7.958, 2.059, -1.605, -3.276, 121.9, 159.1, 172.2, 188.6, 185
2053, 4, 16.74, 11.42, 5.835, 2.776, 1.747, 118.7, 148.8, 149.2, 143.5, 139.1
2053, 5, 18.32, 12.88, 7.649, 5.09, 4.359, 25.57, 38.28, 41.62, 31.79, 29.77
2053, 6, 26.75, 21.08, 15.46, 12.49, 11.42, 1.525, 6.851, 13.43, 21.49, 26.1
2053, 7, 28.6, 22.98, 17.3, 14.14, 12.93, 0.007157, 0.2126, 1.109, 2.26, 3.303
2053, 8, 30.42, 24.81, 18.86, 15.36, 13.99, 0.02824, 0.2765, 0.6222, 0.8794, 0.9767
2053, 9, 25.78, 20.04, 13.91, 10.38, 8.968, 5.33, 7.337, 9.319, 11.56, 13.1
2053, 10, 18.44, 13.08, 7.091, 3.505, 2.115, 29.97, 27.3, 26.43, 27.24, 30.28
2053, 11, 14.22, 9.421, 3.022, -0.9353, -2.6, 35.44, 51.64, 52.14, 38.63, 20.01
2053, 12, 13.74, 9.576, 3.471, -0.6477, -2.444, 12.88, 14.16, 13.17, 12.64, 13.06
2054, 1, 13.94, 9.863, 3.733, -0.5052, -2.302, 54.9, 69.45, 73.42, 84.26, 95.27
2054, 2, 16.04, 11.5, 5.84, 2.102, 0.6052, 61.36, 77.91, 72.26, 54.74, 46.45
2054, 3, 12.96, 7.555, 1.925, -1.389, -2.645, 212.9, 316.4, 344.6, 355.3, 315.5
2054, 4, 18.71, 13.34, 7.801, 4.787, 3.71, 19.67, 34.36, 49.3, 67.82, 79
2054, 5, 19.83, 14.26, 8.756, 5.996, 5.173, 18.31, 21.68, 19.44, 16.84, 14.67
2054, 6, 25.09, 19.49, 14.1, 11.4, 10.48, 5.352, 6.964, 7.956, 7.929, 6.579
2054, 7, 30.71, 25.13, 19.4, 16.17, 14.99, 0.03227, 0.09546, 0.4042, 0.7109, 0.7329
2054, 8, 31, 25.09, 19.05, 15.58, 14.25, 0.5566, 1.617, 4.605, 8.579, 10.46
2054, 9, 27.75, 22.12, 16.02, 12.3, 10.7, 0.8276, 2.613, 5.233, 4.118, 4.048
2054, 10, 19.26, 13.8, 7.775, 4.228, 2.848, 3.22, 6.421, 9.078, 9.258, 7.699
2054, 11, 12.49, 7.458, 1.461, -2.08, -3.528, 155.6, 194.8, 229.8, 259, 259
2054, 12, 11.07, 6.395, 0.3836, -3.662, -5.48, 115.7, 148.2, 153.1, 140.7, 143.2
2055, 1, 10.67, 6.402, 0.2693, -3.924, -5.672, 65.15, 86.48, 92.57, 82.45, 72.85
2055, 2, 12.32, 7.083, 1.507, -2.064, -3.551, 330.8, 453.3, 475.8, 454.4, 459.6
2055, 3, 12.43, 6.865, 0.9798, -2.357, -3.639, 154.1, 225.1, 267.7, 284.1, 291.3
2055, 4, 17.51, 12.1, 6.526, 3.559, 2.597, 6.566, 15.12, 15.42, 11.23, 7.929
2055, 5, 20.04, 14.42, 9.087, 6.508, 5.772, 46.85, 64.67, 60.73, 48.14, 39.82
2055, 6, 27.8, 22.39, 17.02, 14.18, 13.16, 6.641, 11.77, 15.85, 21.47, 23.75
2055, 7, 29.39, 23.91, 18.26, 15, 13.76, 0.05693, 0.1233, 0.1168, 0.1929, 0.2468
2055, 8, 30.22, 24.47, 18.53, 15.12, 13.8, 0.01372, 0.159, 0.4352, 0.5659, 0.661
2055, 9, 29.01, 23.37, 17.05, 13.24, 11.65, 0.4299, 1.891, 5.063, 8.359, 10.78
2055, 10, 22.92, 17.63, 11.43, 7.592, 5.962, 15.88, 14.53, 16.13, 24.88, 26.48
2055, 11, 17.2, 12.57, 6.63, 2.764, 1.089, 157.2, 225.4, 254.5, 247.9, 256.8
2055, 12, 6.661, 1.561, -4.689, -8.799, -10.73, 45.15, 50.48, 55.06, 58.64, 58.48
2056, 1, 10.66, 5.808, -0.3104, -4.37, -6.135, 347.8, 458.9, 495.9, 505, 533.1
2056, 2, 13.15, 8.352, 2.699, -0.9001, -2.407, 103.6, 125.5, 113.7, 88.14, 69.26
2056, 3, 12.96, 7.422, 1.535, -2.027, -3.41, 369.3, 463.2, 481.5, 452.5, 428
2056, 4, 16.57, 11.21, 5.939, 3.092, 2.056, 72.63, 100.3, 99.68, 90.15, 86
2056, 5, 22.52, 16.85, 11.15, 8.189, 7.24, 6.222, 12.15, 15.61, 21.32, 26.9
2056, 6, 30.08, 24.45, 18.69, 15.55, 14.38, 0.2121, 0.9818, 1.308, 1.651, 1.06
2056, 7, 30.06, 24.44, 18.73, 15.57, 14.45, 1.708, 4.325, 8.548, 15.4, 21.31
2056, 8, 29.55, 23.7, 17.7, 14.45, 13.31, 0.1096, 0.4171, 1.461, 2.968, 4.177
2056, 9, 28.39, 22.76, 16.53, 12.82, 11.41, 0.269, 1.701, 4.861, 9.368, 12.96
2056, 10, 22.14, 16.74, 10.65, 6.875, 5.321, 25.14, 35.28, 41.91, 44, 42.06
2056, 11, 15.09, 10.15, 4.129, 0.4287, -1.132, 154.6, 188.5, 190.9, 187.1, 174
2056, 12, 11.64, 6.942, 1.149, -2.671, -4.37, 103.7, 133.4, 145.3, 146.3, 139.8
2057, 1, 12.39, 7.574, 1.696, -2.194, -3.864, 370, 499.5, 570.7, 610.5, 590.9
2057, 2, 8.667, 3.303, -2.492, -6.119, -7.642, 157.6, 197.2, 197.3, 195, 177.7
2057, 3, 11.68, 6.196, 0.3913, -3.04, -4.401, 177.9, 227.6, 225.4, 216, 218.3
2057, 4, 13.45, 8.101, 2.744, -0.02589, -0.8619, 67.19, 88.04, 79.94, 67.9, 70.85
2057, 5, 20.74, 14.88, 9.075, 6.254, 5.541, 5.476, 12.39, 23.38, 35.95, 41.55
2057, 6, 29.56, 24.21, 18.67, 15.54, 14.32, 0.07463, 0.1045, 0.1646, 0.2014, 0.3727
2057, 7, 29.63, 24.13, 18.49, 15.35, 14.16, 0.01565, 0.07362, 0.4485, 1.341, 2.216
2057, 8, 29.22, 23.44, 17.5, 14.22, 13.01, 0.1406, 1.368, 2.43, 2.004, 1.707
2057, 9, 29.14, 23.49, 17.25, 13.5, 11.91, 1.741, 2.712, 4.084, 4.552, 4.597
2057, 10, 23.11, 17.89, 11.81, 8.066, 6.467, 0.01352, 0.0834, 0.136, 0.08078, 0.05327
2057, 11, 16.06, 11.3, 5.025, 1.192, -0.3951, 16.57, 20.27, 18.73, 19.82, 20.18
2057, 12, 12.71, 8.374, 2.271, -1.921, -3.767, 86.36, 104.8, 110.7, 115.9, 115
2058, 1, 12.68, 8.328, 2.496, -1.384, -3.136, 190.9, 225, 236.5, 250.4, 269.5
2058, 2, 11.29, 5.934, 0.1428, -3.53, -5.026, 255.9, 330.9, 368.7, 376.5, 358.1
2058, 3, 13.48, 8.292, 2.517, -0.5807, -1.557, 88.06, 111.7, 116.4, 107.9, 101.3
2058, 4, 17.8, 11.99, 5.916, 2.783, 1.816, 58.65, 86.4, 95.51, 110.3, 119
2058, 5, 24.02, 18.39, 12.58, 9.575, 8.653, 1.23, 1.931, 3.517, 5.616, 6.654
2058, 6, 28.02, 22.46, 16.88, 13.97, 12.93, 2.173, 9, 17.23, 19.39, 20.67
2058, 7, 30.11, 24.66, 19.09, 15.89, 14.7, 5.904, 13.41, 22.24, 23.76, 25.36
2058, 8, 29.64, 23.96, 18.26, 14.91, 13.58, 0.4636, 2.014, 5.719, 10.5, 14.18
2058, 9, 27.57, 21.91, 15.71, 12.01, 10.56, 2.793, 4.076, 5.603, 7.624, 9.501
2058, 10, 23.21, 17.91, 11.68, 7.913, 6.45, 0.3195, 1.585, 2.304, 2.4, 2.466
2058, 11, 15.35, 10.77, 4.862, 1.17, -0.3225, 86.3, 126.2, 136.3, 121.9, 104.6
2058, 12, 11.98, 7.367, 1.648, -2.273, -3.863, 193.7, 255.4, 273.3, 248.4, 203.3
2059, 1, 8.529, 3.416, -2.738, -6.692, -8.399, 315.6, 410, 461.6, 506.6, 525.3
2059, 2, 8.95, 3.506, -2.576, -6.346, -7.904, 177.6, 241.9, 257.8, 229.6, 195.6
2059, 3, 12.85, 7.556, 1.896, -1.582, -2.96, 135.7, 164.6, 162.3, 154, 136.3
2059, 4, 17.13, 11.6, 5.874, 2.855, 1.87, 37.89, 59.02, 68.83, 70.02, 57.93
2059, 5, 19.75, 14.4, 8.962, 6.128, 5.368, 38.5, 52.63, 51.61, 45.11, 41.76
2059, 6, 29.63, 24.15, 18.65, 15.57, 14.35, 2.723, 4.469, 7.443, 12.75, 15.22
2059, 7, 29.73, 24.09, 18.37, 15.1, 13.9, 0.2652, 3.462, 10.84, 13.88, 15.27
2059, 8, 32.63, 27, 21.11, 17.73, 16.44, 0.0003435, 0.03985, 0.3034, 0.7028, 0.8713
2059, 9, 29.24, 23.73, 17.58, 13.99, 12.56, 0.3848, 1.618, 3.453, 4.858, 6.288
2059, 10, 23.16, 17.86, 11.73, 8.007, 6.509, 12.05, 14.43, 13.39, 12.19, 13.24
2059, 11, 14.71, 9.912, 3.997, 0.3579, -1.143, 92.1, 127.2, 135.3, 131.8, 142.4
2059, 12, 10.8, 5.506, -0.6596, -4.633, -6.42, 297.5, 408, 439.8, 432.2, 422.3
2060, 1, 14.08, 10.04, 4.298, 0.2594, -1.493, 164.6, 219.4, 234.6, 221, 201.9
2060, 2, 9.502, 4.131, -1.579, -5.302, -6.834, 185, 250.1, 263.1, 241.7, 215.7
2060, 3, 12, 6.697, 0.9892, -2.549, -3.933, 177.1, 221.2, 231.3, 256.1, 268.2
2060, 4, 19.73, 14.69, 9.476, 6.485, 5.416, 1.729, 1.886, 0.7924, 0.9672, 1.198
2060, 5, 24.29, 18.8, 13.22, 10.3, 9.418, 0.699, 2.18, 4.39, 4.975, 4.547
2060, 6, 29.91, 24.53, 19.04, 16.1, 14.97, 1.09, 3.004, 7.303, 11.4, 13.83
2060, 7, 30.67, 25.07, 19.37, 16.12, 14.88, 0.09515, 0.2318, 0.3848, 1.022, 1.424
2060, 8, 31.23, 25.53, 19.61, 16.11, 14.72, 0.153, 0.392, 0.5884, 0.851, 1.19
2060, 9, 29.11, 23.5, 17.3, 13.39, 11.7, 2.576, 6.193, 12.46, 16.82, 19.38
2060, 10, 23.51, 18.37, 12.18, 8.44, 6.91, 2.203, 6.067, 9.488, 8.923, 8.836
2060, 11, 15.23, 10.72, 4.877, 1.082, -0.5465, 185.6, 268, 307.1, 289.3, 258
2060, 12, 11.97, 7.44, 1.663, -2.305, -4.104, 224.8, 289.4, 326.4, 341.9, 337
2061, 1, 7.993, 2.669, -3.607, -7.782, -9.663, 393.2, 498.4, 583.9, 680.6, 718.1
2061, 2, 14.19, 9.808, 4.35, 0.7373, -0.7356, 27.08, 36.45, 37.63, 36.37, 27.13
2061, 3, 14.01, 8.7, 2.892, -0.2786, -1.414, 84.13, 125.8, 139.5, 143.8, 133.9
2061, 4, 18.28, 12.71, 7.07, 3.985, 2.833, 38.8, 56.59, 57.57, 63.39, 66.69
2061, 5, 18.28, 12.47, 6.975, 4.344, 3.562, 36.74, 57.78, 62.72, 56.92, 58.39
2061, 6, 24.84, 19.52, 14.22, 11.42, 10.49, 0.534, 2.643, 3.695, 5.599, 6.822
2061, 7, 29.87, 24.29, 18.55, 15.44, 14.31, 0.003505, 0.05695, 0.3645, 0.6328, 0.9046
2061, 8, 30.2, 24.71, 18.96, 15.49, 14.1, 0.6554, 0.9866, 1.585, 2.408, 2.724
2061, 9, 26.99, 21.64, 15.69, 12.16, 10.66, 0.6635, 1.218, 0.9108, 0.6838, 0.5346
2061, 10, 21.46, 16.35, 10.31, 6.646, 5.118, 4.985, 6.152, 6.236, 5.537, 5.407
2061, 11, 13.38, 8.499, 2.55, -1.154, -2.818, 143.3, 167.7, 158.3, 151.9, 138.6
2061, 12, 10.68, 6.648, 0.6935, -3.413, -5.228, 7.087, 7.316, 6.599, 6.905, 7.388
2062, 1, 13.85, 9.946, 4.029, -0.03191, -1.785, 159.6, 201.4, 215.7, 206.5, 201.1
2062, 2, 12.88, 8.864, 3.406, -0.4403, -2.043, 22.5, 35.01, 38.67, 36.65, 29.73
2062, 3, 17.39, 12.63, 6.979, 3.346, 1.917, 16.38, 20.15, 18.69, 18.36, 15.96
2062, 4, 16.5, 11.01, 5.404, 2.376, 1.345, 47.04, 56.97, 59.51, 70.73, 74.13
2062, 5, 21.34, 15.7, 9.956, 6.935, 6.028, 3.307, 7.242, 12.33, 15.54, 18.39
2062, 6, 28.43, 23.12, 17.63, 14.64, 13.57, 0, 0, 0.0005563, 0.006718, 0.01693
2062, 7, 30.75, 25.42, 19.69, 16.47, 15.27, 0, 0, 6.897E-5, 3.228E-5, 0
2062, 8, 29.41, 23.79, 17.87, 14.31, 12.89, 3.417, 10.78, 19, 23.18, 27.12
2062, 9, 26.92, 21.22, 14.96, 11.33, 9.915, 0.4814, 1.007, 1.34, 1.374, 1.224
2062, 10, 21.16, 15.63, 9.481, 5.939, 4.572, 33.5, 38.65, 38.19, 34.28, 34.21
2062, 11, 16.05, 11.71, 5.938, 2.214, 0.5501, 16.16, 16.71, 17.95, 24.06, 31.2
2062, 12, 11.74, 7.279, 1.29, -2.812, -4.657, 84.95, 114.8, 122.6, 110.8, 89.12
2063, 1, 12.55, 7.819, 1.792, -2.234, -3.94, 355.3, 472.4, 565, 631.3, 602.8
2063, 2, 11.8, 6.524, 0.897, -2.815, -4.421, 230.3, 296.2, 298, 268.9, 241.6
2063, 3, 13.96, 9.005, 3.468, 0.1357, -1.088, 142.4, 168.5, 166.9, 157.4, 146.4
2063, 4, 16.83, 11.53, 6.128, 3.422, 2.567, 37.1, 47.86, 47.22, 44.08, 40.33
2063, 5, 23.14, 17.45, 11.55, 8.449, 7.577, 13.43, 25.18, 33.28, 47.15, 60.63
2063, 6, 26.47, 21.03, 15.55, 12.68, 11.7, 0.5317, 1.941, 2.953, 3.524, 3.616
2063, 7, 30.38, 24.93, 19.38, 16.29, 15.17, 0.01815, 0.02405, 0.0737, 0.3254, 0.8439
2063, 8, 30.85, 25.08, 19.12, 15.58, 14.15, 3.911, 11.92, 21.76, 25.78, 32.12
2063, 9, 29.43, 23.78, 17.63, 14.02, 12.55, 0.8435, 2.065, 3.583, 4.447, 5.698
2063, 10, 27.38, 22.6, 16.55, 12.53, 10.82, 0.08675, 0.1858, 0.02047, 0.01059, 0.00574
2063, 11, 15.24, 10.48, 4.585, 1.068, -0.392, 113.3, 141, 150.8, 160.7, 166.6
2063, 12, 7.748, 2.955, -3.241, -7.245, -9.037, 78.63, 108.9, 122.3, 121.1, 123.5
2064, 1, 11.62, 7.1, 0.9469, -3.257, -5.126, 38.34, 46.33, 47.84, 51.7, 50.27
2064, 2, 13.32, 8.82, 3.023, -0.9223, -2.541, 81.52, 103.4, 106.3, 98.37, 88.93
2064, 3, 10.68, 5.328, -0.362, -3.778, -5.071, 174.6, 221.4, 218.5, 198.1, 182.2
2064, 4, 16.56, 11.17, 5.59, 2.597, 1.634, 5.029, 6.103, 4.502, 4.792, 5.051
