# Created by WEAP: 4/12/2021 7:26:20 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 2, 6.407, 0.8529, -4.529, -7.16, -10.96, 238.3, 357.3, 547.5, 563.8, 584.4
2045, 3, 8.653, 3.065, -2.25, -4.834, -8.564, 93.65, 171.4, 232.4, 241.6, 254.2
2045, 4, 10.56, 5.043, -0.4946, -3.106, -6.874, 147.3, 239.7, 285.1, 283.6, 280.6
2045, 5, 12.25, 6.917, 1.739, -0.8363, -4.557, 95.74, 168.4, 163, 152.9, 138.2
2045, 6, 14.25, 9.156, 4.217, 1.73, -1.858, 83.14, 146.5, 165.7, 150.3, 126.9
2045, 7, 17.65, 13.11, 9.177, 6.818, 3.4, 44.9, 55.84, 52.03, 44.9, 34.2
2045, 8, 18.42, 13.64, 9.611, 7.296, 3.95, 45.03, 73.3, 93.64, 92.61, 90.73
2045, 9, 17.63, 12.86, 8.505, 6.126, 2.69, 56.84, 90.49, 109.7, 111.8, 114.8
2045, 10, 11.6, 6.698, 2.6, 0.2466, -3.157, 151.8, 277.6, 525.4, 537, 549.6
2045, 11, 6.677, 1.132, -4.255, -6.796, -10.46, 173.9, 290.2, 479, 482.7, 484.5
2045, 12, 4.122, -0.4348, -4.764, -7.117, -10.52, 70.61, 129, 205.5, 205, 203.1
2046, 1, 7.885, 2.643, -2.952, -5.528, -9.245, 258.5, 403, 642.3, 651.6, 660.4
2046, 2, 8.972, 3.58, -1.878, -4.476, -8.225, 170.2, 263.7, 372.3, 382.3, 394.6
2046, 3, 7.677, 2.263, -3.258, -5.86, -9.614, 131.7, 203.8, 304.2, 313.4, 324.9
2046, 4, 9.101, 3.376, -2.082, -4.655, -8.367, 119.2, 206.2, 241.3, 237.9, 232.2
2046, 5, 13.81, 8.367, 3.407, 0.8311, -2.894, 119.3, 193.2, 205.8, 200.7, 193
2046, 6, 17.57, 12.96, 9.045, 6.729, 3.379, 21.39, 28.81, 20.49, 18.18, 14.83
2046, 7, 18.58, 14.17, 10.14, 7.823, 4.466, 33.88, 56.49, 57.89, 52.58, 44.54
2046, 8, 17.94, 12.76, 8.114, 5.71, 2.239, 72.99, 144.3, 181.6, 184.5, 188.7
2046, 9, 17.36, 12.45, 7.718, 5.285, 1.772, 69.49, 101.6, 108.5, 108.9, 109.8
2046, 10, 10.49, 5.749, 1.505, -0.8328, -4.211, 115.7, 177, 200.2, 200.5, 200.9
2046, 11, 6.728, 1.173, -4.144, -6.728, -10.46, 182.6, 314.6, 463.9, 471.4, 480.8
2046, 12, 6.088, 0.7239, -4.123, -6.565, -10.09, 276.6, 463.6, 689.5, 697.6, 705.7
2047, 1, 3.828, -1.096, -6.195, -8.711, -12.34, 114.1, 162.8, 231.7, 229.8, 225.6
2047, 2, 7.983, 2.498, -2.435, -4.895, -8.449, 99.83, 143.3, 213.1, 219.6, 227.6
2047, 3, 9.064, 3.377, -2.088, -4.699, -8.464, 124.4, 174.7, 266.6, 276.5, 289.2
2047, 4, 12.76, 7.896, 3.004, 0.5301, -3.041, 87.55, 138.3, 152.3, 153.4, 154.8
2047, 5, 12.37, 6.905, 1.86, -0.7626, -4.556, 106.8, 157.2, 161.8, 158.3, 153
2047, 6, 13.88, 8.842, 4.005, 1.487, -2.152, 150.2, 262.5, 291.1, 272.8, 245.2
2047, 7, 21.65, 17.43, 13.77, 11.52, 8.258, 28.45, 40.65, 41.92, 36.85, 29.2
2047, 8, 19.36, 14.59, 10.54, 8.24, 4.908, 28.08, 48.13, 62.69, 63.3, 64.12
2047, 9, 18.88, 14.33, 10.34, 8.044, 4.723, 66.01, 87.19, 87.92, 90.19, 93.65
2047, 10, 12.23, 7.388, 3.222, 0.8466, -2.588, 79.71, 116.1, 134.1, 134.4, 134.9
2047, 11, 9.36, 3.693, -1.67, -4.202, -7.856, 272.9, 398, 607.7, 622, 639
2047, 12, 4.284, -1.094, -6.032, -8.504, -12.07, 206.2, 343.4, 518.8, 530.4, 544.4
2048, 1, 3.311, -1.729, -6.757, -9.176, -12.66, 63.68, 89.05, 141.9, 146.1, 151
2048, 2, 1.705, -3.997, -9.025, -11.48, -15.04, 84.61, 142.3, 243.3, 249.1, 255.3
2048, 3, 5.341, -0.5311, -6.142, -8.79, -12.61, 120.3, 204.1, 280, 292.7, 310.6
2048, 4, 11.17, 5.738, 0.2877, -2.277, -5.975, 95.25, 157.6, 173.5, 173.2, 172.1
2048, 5, 12.72, 7.625, 2.378, -0.1661, -3.836, 123, 209.5, 237.7, 230.1, 218.3
2048, 6, 16.73, 12.34, 8.309, 5.904, 2.423, 69.76, 119.4, 140.9, 129.1, 111.2
2048, 7, 21.11, 16.83, 12.87, 10.6, 7.313, 13.77, 20.63, 18.55, 17.05, 14.88
2048, 8, 19.74, 15.07, 10.95, 8.661, 5.359, 39.92, 64.1, 55.39, 51.78, 46.74
2048, 9, 16.78, 11.59, 6.449, 3.934, 0.3062, 91.39, 135.5, 148.1, 148.2, 148.5
2048, 10, 11.92, 6.783, 2.38, -0.0376, -3.533, 168, 243.6, 324.9, 334.7, 348
2048, 11, 7.551, 2.179, -3.343, -5.968, -9.76, 325.8, 510.9, 851.4, 857.8, 860.9
2048, 12, 5.131, 0.007628, -4.606, -6.943, -10.32, 176.4, 314.1, 498.6, 503.1, 506.5
2049, 1, 0.5183, -4.434, -9.574, -12.05, -15.63, 134.2, 253.6, 428.8, 430.8, 430.4
2049, 2, 4.835, -0.9424, -6.155, -8.725, -12.44, 186.2, 290.7, 491.6, 504.3, 518.9
2049, 3, 8.282, 2.889, -2.512, -5.118, -8.881, 116.2, 182.8, 242.2, 253.8, 269.9
2049, 4, 8.565, 2.815, -2.942, -5.567, -9.353, 169.6, 272.1, 350.5, 354.5, 358.8
2049, 5, 14.04, 9.041, 4.172, 1.647, -2.001, 108.4, 181.4, 216.7, 209.4, 197.9
2049, 6, 17.3, 12.97, 9.034, 6.678, 3.27, 49.31, 80.6, 60.48, 51.21, 37.73
2049, 7, 19.92, 15.8, 12.22, 9.968, 6.714, 10.64, 18.16, 18.15, 15.7, 12.02
2049, 8, 22.85, 18.6, 15.19, 13.04, 9.934, 22.32, 31.3, 37.16, 37.26, 37.32
2049, 9, 18.57, 13.96, 10.11, 7.849, 4.584, 26.34, 37.52, 40.84, 41.26, 41.88
2049, 10, 10.72, 5.133, 0.2588, -2.188, -5.721, 159.8, 252.5, 309.9, 313.9, 319.2
2049, 11, 5.833, 0.2927, -5.258, -7.849, -11.59, 211.8, 352.7, 543.9, 551.1, 558.7
2049, 12, 6.674, 1.763, -3.042, -5.469, -8.972, 192.4, 297.6, 459.3, 463.2, 465.8
2050, 1, 6.381, 1.56, -3.037, -5.337, -8.658, 15.78, 25.06, 34.89, 33.86, 32.14
2050, 2, 3.339, -2.181, -7.636, -10.18, -13.85, 85.95, 139.4, 194.4, 196.6, 198.6
2050, 3, 5.341, -0.6566, -6.239, -8.848, -12.61, 189.9, 308.1, 465.8, 484.4, 509.2
2050, 4, 10.86, 5.538, 0.3949, -2.159, -5.845, 101.3, 145.7, 171.2, 171.4, 171.1
2050, 5, 14.05, 8.925, 3.857, 1.335, -2.306, 91.22, 159.2, 171.4, 166, 157.8
2050, 6, 17.88, 13.23, 8.905, 6.487, 2.991, 63.01, 105.2, 90.54, 76.89, 56.62
2050, 7, 17.23, 12.07, 7.266, 4.781, 1.194, 117.8, 198.3, 197.3, 172.1, 134.3
2050, 8, 17.31, 12.1, 7.443, 5.024, 1.53, 48.7, 71.91, 77.7, 77.1, 76.18
2050, 9, 18.63, 14.08, 9.967, 7.686, 4.39, 44.12, 66.68, 62.17, 60.53, 58.42
2050, 10, 11.91, 6.701, 2.581, 0.2269, -3.177, 103.7, 140.9, 163.5, 165.8, 169
2050, 11, 6.023, 0.4366, -4.894, -7.503, -11.27, 224.6, 341.6, 521.3, 535.8, 554.1
2050, 12, 4.57, -0.6956, -5.606, -8.058, -11.6, 167.2, 260.9, 435, 444.4, 455.2
2051, 1, 4.063, -1.141, -6.418, -8.932, -12.56, 215.6, 320.9, 489.6, 500.8, 514.1
2051, 2, 5.467, -0.4744, -6.086, -8.709, -12.49, 181.1, 289.7, 475.5, 487, 500.3
2051, 3, 6.614, 0.8771, -4.689, -7.324, -11.12, 167.6, 243.2, 359.6, 376.7, 399.4
2051, 4, 11.94, 7.102, 2.181, -0.2842, -3.845, 88.17, 130.8, 162.4, 164.8, 167.5
2051, 5, 13.91, 8.672, 3.565, 0.9923, -2.724, 63.33, 106.6, 116.8, 112, 104.9
2051, 6, 18.88, 14.62, 10.14, 7.719, 4.225, 14.55, 24.72, 16.87, 14.9, 12.1
2051, 7, 23.25, 19.38, 15.82, 13.59, 10.37, 19.71, 30.9, 36.46, 33.9, 29.85
2051, 8, 21.84, 17.33, 13.64, 11.4, 8.161, 8.233, 15.25, 15.38, 14.59, 13.39
2051, 9, 18.05, 13.09, 8.023, 5.541, 1.96, 72.86, 101.5, 112.3, 113.1, 114.3
2051, 10, 10.64, 5.365, 0.8255, -1.586, -5.071, 219.4, 304, 335.8, 337.9, 340.9
2051, 11, 7.715, 2.278, -2.726, -5.221, -8.824, 201.8, 312.6, 486, 493, 500.6
2051, 12, 4.923, -0.2843, -5, -7.4, -10.87, 169.7, 287.7, 455.6, 460.5, 464.5
2052, 1, 1.156, -3.871, -8.729, -11.09, -14.48, 25.89, 41.33, 69.85, 69.89, 69.37
2052, 2, 6.781, 1.062, -4.447, -7.049, -10.8, 186.7, 286.3, 435.2, 442.4, 449.8
2052, 3, 9.36, 3.891, -1.304, -3.892, -7.631, 73.65, 122.4, 170.7, 174, 177.9
2052, 4, 11.78, 6.899, 2.152, -0.3262, -3.905, 44.76, 71.99, 78.54, 72.38, 63.11
2052, 5, 14.11, 8.986, 3.922, 1.367, -2.325, 67.91, 119.2, 139.4, 134.2, 126.2
2052, 6, 21.66, 17.76, 14, 11.72, 8.416, 1.399, 1.717, 2.542, 2.159, 1.544
2052, 7, 21.09, 16.77, 13.09, 10.82, 7.536, 20.84, 32.69, 36.95, 33.47, 28.11
2052, 8, 21.49, 17.11, 13.73, 11.57, 8.425, 0.04962, 0.004506, 0, 0, 0
2052, 9, 19.47, 14.89, 10.63, 8.252, 4.812, 33.46, 55.12, 54.37, 51.86, 48.38
2052, 10, 10.24, 4.846, -0.1411, -2.657, -6.291, 154.6, 238, 299, 306.1, 316.2
2052, 11, 6.277, 0.6062, -4.846, -7.416, -11.13, 262.3, 398.2, 615.2, 624.5, 634.7
2052, 12, 4.238, -0.35, -4.697, -7.015, -10.36, 87.67, 148.2, 238.9, 241.1, 242.7
2053, 1, 4.759, -0.06423, -5.165, -7.605, -11.12, 115, 177.8, 308.7, 313.3, 317.1
2053, 2, 4.954, -0.9011, -6.478, -9.086, -12.85, 229, 351.8, 554.2, 554.3, 549.9
2053, 3, 7.94, 2.261, -3.36, -5.968, -9.73, 158.3, 232.2, 340.5, 353, 368.9
2053, 4, 10.3, 5.107, 0.1872, -2.296, -5.882, 146.1, 228.1, 292.7, 296.8, 301.8
2053, 5, 10.87, 5.414, -0.08627, -2.718, -6.514, 149.2, 235.8, 270, 263.4, 252.9
2053, 6, 16.75, 12.36, 7.715, 5.31, 1.84, 18.8, 31.22, 27.37, 24.36, 19.93
2053, 7, 21.35, 17.24, 13.1, 10.76, 7.39, 26.24, 46.89, 54.25, 50.69, 45.34
2053, 8, 22.35, 18.15, 14.53, 12.37, 9.246, 10.33, 16.36, 10.03, 9.355, 8.486
2053, 9, 16.18, 10.84, 5.73, 3.214, -0.4199, 60.13, 97.29, 116.1, 115.6, 114.8
2053, 10, 11.59, 6.825, 2.601, 0.2594, -3.126, 59.26, 94.72, 101.1, 97.1, 91.36
2053, 11, 9.537, 4.056, -0.9434, -3.409, -6.972, 204.5, 323.4, 451.4, 450.2, 446.2
2053, 12, 7.052, 1.872, -3.09, -5.571, -9.156, 326.2, 513.5, 814.5, 823.4, 831.1
2054, 1, 7.055, 2.069, -3.007, -5.419, -8.897, 155.6, 242.3, 431.1, 443, 456.7
2054, 2, 8.432, 2.667, -3.14, -5.744, -9.496, 156.6, 254.2, 449.4, 459.4, 470.1
2054, 3, 9.599, 3.978, -1.702, -4.348, -8.164, 117.7, 177.1, 254.6, 259.6, 265.5
2054, 4, 11.42, 6.433, 1.324, -1.231, -4.921, 118.8, 192.3, 224.8, 225.2, 225.1
2054, 5, 12.17, 6.874, 1.321, -1.3, -5.081, 82.29, 142.1, 163.7, 157.2, 147.3
2054, 6, 14.14, 8.981, 3.982, 1.469, -2.16, 127.2, 197.1, 164, 142.9, 111.6
2054, 7, 20.59, 16.23, 12.4, 10.1, 6.771, 20.17, 32.25, 36.74, 32.66, 26.39
2054, 8, 22.56, 18.32, 14.81, 12.59, 9.386, 0.1729, 0.1929, 0.1041, 0.07388, 0.0308
2054, 9, 17.37, 12.62, 8.03, 5.562, 1.994, 82.17, 120.6, 152.5, 151.4, 149.3
2054, 10, 8.921, 3.314, -1.81, -4.371, -8.07, 143.7, 232.9, 276.4, 273.7, 270
2054, 11, 6.883, 1.772, -3.083, -5.497, -8.978, 113.7, 180.7, 222.1, 216.6, 208
2054, 12, 7.829, 2.579, -2.649, -5.148, -8.753, 180.3, 277.5, 422.1, 426.9, 431.2
2055, 1, 7.482, 2.155, -3.276, -5.758, -9.334, 231.2, 350.8, 539.6, 544.7, 547.8
2055, 2, 9.563, 4.038, -1.515, -4.082, -7.783, 135.5, 202.6, 306, 313.6, 322.7
2055, 3, 8.541, 2.932, -2.519, -5.182, -9.029, 173, 258.2, 343.5, 352.4, 363.6
2055, 4, 10.71, 5.346, 0.2572, -2.275, -5.929, 96.42, 153.3, 190.7, 190.8, 190.1
2055, 5, 13.59, 8.214, 3.151, 0.5911, -3.107, 155.3, 264, 317.7, 299.6, 271.4
2055, 6, 17.05, 12.29, 7.718, 5.258, 1.704, 131.4, 219.1, 232.3, 212.7, 182.8
2055, 7, 17.53, 12.8, 8.64, 6.248, 2.789, 90.76, 137.6, 130.8, 116.5, 94.98
2055, 8, 20.57, 15.92, 11.95, 9.711, 6.477, 8.123, 13.2, 11.46, 11.62, 11.93
2055, 9, 17.08, 12.04, 7.369, 4.908, 1.353, 68.63, 102.8, 96.48, 92.97, 88.27
2055, 10, 13.79, 9.051, 4.777, 2.419, -0.9897, 80.98, 116.1, 140.2, 143.1, 147.3
2055, 11, 10.45, 4.647, -0.8478, -3.392, -7.062, 249.3, 361.3, 497, 499, 499.2
2055, 12, 3.958, -0.9775, -5.828, -8.276, -11.81, 216.9, 351.6, 567.6, 578.9, 591.5
2056, 1, 4.647, -0.799, -6.04, -8.553, -12.18, 268, 412.4, 660.3, 666, 669.4
2056, 2, 5.951, 0.853, -4.528, -7.073, -10.74, 83.93, 131, 218, 223.7, 230.3
2056, 3, 10.93, 5.353, -0.02725, -2.636, -6.402, 92.52, 139.4, 178.6, 184.7, 192.8
2056, 4, 9.254, 3.525, -2.038, -4.64, -8.395, 215.7, 324.9, 402.9, 408.4, 414.6
2056, 5, 14.42, 9.308, 4.569, 2.056, -1.576, 84, 129.1, 162.3, 157.4, 149.6
2056, 6, 19.59, 15.2, 11.1, 8.752, 5.354, 29.27, 54.53, 49.14, 46.67, 43.17
2056, 7, 21.64, 17.31, 13.56, 11.31, 8.061, 39.2, 51.76, 51.47, 44.99, 35.11
2056, 8, 20.13, 15.19, 11.37, 9.074, 5.745, 56.34, 88.65, 83.98, 82.79, 81.09
2056, 9, 18.35, 13.71, 9.431, 7.08, 3.681, 20.29, 27.82, 25.16, 23.98, 22.44
2056, 10, 11.57, 6.845, 2.978, 0.6644, -2.685, 105.1, 171, 176.4, 172.6, 167.2
2056, 11, 9.185, 3.551, -1.761, -4.364, -8.126, 156.1, 230, 369.2, 378.8, 390.5
2056, 12, 6.694, 1.782, -3.128, -5.59, -9.146, 189.8, 293.9, 461.2, 466.1, 470.1
2057, 1, 8.917, 3.281, -2.081, -4.605, -8.245, 233.4, 358.6, 518, 517, 512.1
2057, 2, 5.995, -0.115, -5.5, -8.048, -11.72, 145.6, 223.8, 332.1, 335.9, 339.1
2057, 3, 8.746, 3.096, -2.363, -4.935, -8.644, 101.5, 175.5, 252.3, 261.1, 272.7
2057, 4, 11.14, 5.799, 0.244, -2.373, -6.148, 120.5, 189.2, 220, 221.3, 222.7
2057, 5, 14.22, 9.134, 4.019, 1.467, -2.217, 67.99, 122.9, 119.7, 114.2, 106.6
2057, 6, 17.4, 13.04, 8.959, 6.639, 3.287, 35.25, 60.7, 59.24, 51.6, 40.18
2057, 7, 22.04, 18.15, 14.63, 12.39, 9.155, 27.13, 42.87, 40.54, 35.28, 27.37
2057, 8, 18.96, 13.91, 9.58, 7.242, 3.864, 84.44, 144.7, 148.8, 146.8, 143.7
2057, 9, 17.76, 12.7, 8.173, 5.692, 2.103, 80.63, 113.6, 99.51, 97.15, 94.21
2057, 10, 11.55, 6.624, 2.494, 0.1742, -3.179, 122, 171.6, 246.8, 256.4, 269.8
2057, 11, 8.609, 3.419, -1.707, -4.256, -7.937, 116.7, 175.2, 243.2, 242.4, 240.3
2057, 12, 8.002, 2.656, -2.214, -4.615, -8.081, 230.6, 352.2, 575.4, 592.5, 614
2058, 1, 6.855, 1.562, -3.689, -6.192, -9.803, 317.1, 503.9, 847, 857.9, 866.9
2058, 2, 8.378, 2.567, -3.111, -5.759, -9.579, 184.5, 258, 365, 371.4, 378.5
2058, 3, 8.706, 3.021, -2.588, -5.26, -9.115, 185.8, 258.2, 357.7, 368.3, 382.3
2058, 4, 12.31, 6.986, 1.917, -0.6335, -4.316, 93.19, 155.6, 178.6, 179.6, 180.6
2058, 5, 12.94, 7.828, 2.773, 0.2373, -3.424, 102.8, 166.5, 184.2, 176.6, 165.1
2058, 6, 16.91, 12.56, 8.204, 5.738, 2.17, 126.9, 189.4, 158.9, 138.2, 107.5
2058, 7, 19.72, 15.34, 11.51, 9.173, 5.792, 17.55, 27.92, 32.14, 29.59, 25.65
2058, 8, 19.86, 15.2, 11.44, 9.134, 5.798, 1.655, 2.631, 0.5598, 0.4518, 0.3285
2058, 9, 19.25, 14.48, 10.24, 7.859, 4.42, 58.25, 80.14, 93.3, 94.16, 95.41
2058, 10, 11.38, 5.878, 0.9904, -1.488, -5.067, 197, 278.2, 349.3, 346.4, 340.9
2058, 11, 8.638, 3.06, -2.391, -4.945, -8.631, 329.3, 479.7, 662, 676.3, 694.1
2058, 12, 6.049, 0.7795, -4.161, -6.626, -10.19, 248.5, 354.6, 543.3, 550.5, 557.2
2059, 1, 4.139, -1.333, -6.375, -8.901, -12.55, 131.5, 194.7, 317.3, 324.1, 331.5
2059, 2, 5.455, -0.3354, -5.693, -8.269, -11.99, 106, 160.8, 239.8, 248.6, 260
2059, 3, 9.536, 4.222, -0.9275, -3.475, -7.153, 159.4, 260.1, 346.8, 347.3, 346.3
2059, 4, 12.26, 7.247, 2.353, -0.13, -3.715, 55.35, 85.35, 95.88, 93.41, 89.49
2059, 5, 14.03, 8.838, 3.945, 1.436, -2.19, 79.7, 146.5, 133, 122.8, 108
2059, 6, 19.2, 15.07, 11.16, 8.865, 5.544, 47.32, 78.35, 84, 73.98, 58.81
2059, 7, 19.45, 15.04, 11.05, 8.744, 5.403, 51.84, 80.59, 92.98, 83.26, 68.38
2059, 8, 21.49, 16.87, 13.21, 11, 7.811, 4.639, 9.601, 15.96, 16.11, 16.22
2059, 9, 17.96, 13.16, 8.893, 6.479, 2.988, 37.97, 53.86, 66, 66.26, 66.54
2059, 10, 12.63, 7.683, 3.635, 1.279, -2.131, 123.7, 186.1, 290.9, 298, 307.4
2059, 11, 8.084, 2.508, -2.702, -5.242, -8.911, 287.4, 439.5, 622.1, 633.9, 648.8
2059, 12, 6.972, 1.852, -3.182, -5.685, -9.299, 296.8, 465.8, 742.6, 749, 753.3
2060, 1, 6.83, 1.606, -3.84, -6.357, -9.985, 192.9, 306.1, 451.8, 456.1, 459.4
2060, 2, 3.951, -1.773, -7.304, -9.912, -13.67, 72.76, 109, 179.6, 188.6, 200.4
2060, 3, 8.464, 2.572, -2.947, -5.571, -9.361, 160.4, 258.5, 334, 339.8, 346.6
2060, 4, 8.304, 2.562, -3.118, -5.758, -9.564, 210.1, 298.6, 354.6, 353.6, 351
2060, 5, 13.68, 8.504, 3.646, 1.127, -2.514, 76.24, 136.2, 138.7, 130.6, 118.7
2060, 6, 18.49, 14.04, 9.59, 7.176, 3.689, 32.42, 69.31, 73.48, 63.53, 48.5
2060, 7, 20.02, 15.52, 11.33, 9.006, 5.65, 24.24, 33.7, 30.12, 27.94, 24.68
2060, 8, 22.01, 17.36, 13.56, 11.34, 8.133, 2.173, 3.36, 3.081, 2.765, 2.309
2060, 9, 23.07, 18.71, 14.92, 12.64, 9.325, 8.28, 10.56, 4.731, 3.761, 2.449
2060, 10, 12.92, 8.302, 4.459, 2.148, -1.198, 88.24, 145.4, 167.5, 165, 161.3
2060, 11, 7.938, 2.352, -3.059, -5.67, -9.441, 236.4, 398.9, 570.6, 577, 584
2060, 12, 7.335, 2.287, -2.493, -4.935, -8.461, 268.5, 413.1, 645, 650.1, 653.3
2061, 1, 3.701, -1.723, -6.717, -9.108, -12.56, 286.3, 420.3, 626.2, 624.8, 617.3
2061, 2, 6.815, 1.025, -4.377, -6.986, -10.75, 245.5, 409, 661, 673.6, 686.8
2061, 3, 8.344, 2.643, -2.901, -5.563, -9.408, 146.2, 198, 280, 292.7, 309.8
2061, 4, 11.23, 5.985, 0.7336, -1.819, -5.506, 108.1, 179.1, 211.1, 215.9, 222.2
2061, 5, 13.25, 7.733, 2.458, -0.1532, -3.926, 117.6, 186.1, 208.1, 199, 184.9
2061, 6, 14.73, 9.589, 4.531, 1.935, -1.817, 206.1, 362.7, 439.3, 410, 365
2061, 7, 19.57, 14.91, 10.57, 8.192, 4.761, 66.46, 85.46, 85.68, 78.88, 68.62
2061, 8, 21.25, 16.68, 12.8, 10.55, 7.289, 27.46, 41.94, 40.25, 37.39, 33.26
2061, 9, 16.23, 10.52, 5.272, 2.66, -1.114, 169.4, 254.6, 313.2, 320.2, 330.5
2061, 10, 12.19, 7.242, 2.924, 0.5181, -2.959, 87.52, 121.9, 165.2, 167.2, 169.7
2061, 11, 7.122, 1.62, -3.361, -5.826, -9.384, 175, 246.4, 333.8, 330.4, 323.7
2061, 12, 5.1, 0.2855, -4.229, -6.61, -10.05, 86.82, 132.1, 195.4, 198.2, 201.3
2062, 1, 8.298, 2.992, -2.17, -4.617, -8.143, 161.8, 248.8, 425.8, 433.2, 440.3
2062, 2, 6.924, 1.255, -3.62, -6.135, -9.769, 91.95, 152.9, 250.9, 260.9, 273.6
2062, 3, 10.22, 5.119, -0.03564, -2.58, -6.251, 131, 204.1, 291.1, 299.9, 311
2062, 4, 11.34, 5.897, 0.4822, -2.077, -5.768, 79.71, 142.4, 171.1, 168.5, 164.3
2062, 5, 12.78, 7.599, 2.133, -0.4732, -4.233, 111.9, 164.5, 189.5, 186.7, 181.8
2062, 6, 14.72, 9.773, 5.361, 2.903, -0.6573, 80.36, 124.9, 107.9, 95.06, 76.12
2062, 7, 18.2, 13.38, 9.405, 7.113, 3.797, 4.45, 8.385, 10.29, 9.313, 7.796
2062, 8, 19.39, 14.74, 10.77, 8.475, 5.157, 39.74, 42.4, 46.5, 45.75, 44.57
2062, 9, 16.96, 11.7, 6.806, 4.27, 0.6027, 81.29, 111.3, 111.1, 107.7, 103.2
2062, 10, 12.5, 7.297, 2.891, 0.4778, -3.011, 118.7, 166.6, 187.4, 185.8, 183.6
2062, 11, 10.2, 5.05, 0.3752, -2.065, -5.594, 185.9, 265.7, 295.7, 290.8, 283.1
2062, 12, 4.596, -0.5103, -5.358, -7.782, -11.28, 272.2, 445.9, 823, 835.9, 846.7
2063, 1, 6.639, 1.524, -3.237, -5.653, -9.139, 83.5, 133.4, 224.4, 228.9, 233.9
2063, 2, 10.36, 4.619, -0.9295, -3.526, -7.272, 191.5, 271.6, 411.4, 421.8, 434.5
2063, 3, 10.71, 5.029, -0.1722, -2.725, -6.413, 136, 220, 315.5, 322.9, 332.4
2063, 4, 10.37, 4.798, -0.6679, -3.311, -7.128, 192, 298, 366.4, 364.7, 360.6
2063, 5, 15.8, 10.82, 5.85, 3.331, -0.3051, 119, 205.8, 240.1, 232.5, 220.8
2063, 6, 14.97, 9.903, 5.095, 2.562, -1.103, 203.6, 304.7, 274.5, 239.1, 186.2
2063, 7, 19.17, 14.54, 10.11, 7.724, 4.286, 95.11, 131.1, 135.4, 119.2, 94.77
2063, 8, 19.66, 14.79, 10.83, 8.498, 5.122, 33.42, 44.64, 32.47, 31.07, 29.27
2063, 9, 19.05, 13.97, 9.349, 6.881, 3.313, 98.2, 135.7, 135.6, 135.9, 136.5
2063, 10, 13.47, 8.4, 3.882, 1.483, -1.982, 166.3, 255.6, 332.5, 337.1, 343.2
2063, 11, 8.129, 2.554, -2.513, -5.001, -8.592, 141, 203.4, 268, 271.3, 275.5
2063, 12, 2.884, -1.907, -6.251, -8.551, -11.87, 133.7, 234.7, 391.4, 394.9, 397.1
2064, 1, 6.396, 1.201, -4.038, -6.488, -10.02, 185.4, 288.2, 477.3, 487.7, 499.5
2064, 2, 8.771, 3.035, -2.621, -5.225, -8.978, 157.3, 243.3, 335.6, 338.6, 341.2
2064, 3, 7.01, 1.051, -4.434, -7.069, -10.87, 163.4, 238.2, 372.3, 388.9, 410.8
2064, 4, 11.12, 5.892, 0.7214, -1.812, -5.468, 119.4, 187, 226.7, 229.1, 231.7
2064, 5, 15.69, 10.89, 6.256, 3.813, 0.2847, 77.44, 136.2, 146, 143.2, 139.1
2064, 6, 17.02, 12.39, 8.156, 5.71, 2.173, 89.77, 143, 151.1, 136.9, 115.4
2064, 7, 20.47, 16.11, 12.27, 9.981, 6.666, 15.51, 24.63, 20.44, 17.27, 12.58
2064, 8, 20.11, 15.05, 11.02, 8.713, 5.376, 21.73, 40.74, 46.17, 45.95, 45.67
2064, 9, 19.93, 15.28, 10.82, 8.368, 4.825, 67.54, 102.2, 119, 119.3, 119.8
2064, 10, 13.47, 8.797, 5.217, 2.989, -0.2396, 73.55, 111.4, 155.8, 158.3, 161.4
2064, 11, 9.016, 3.372, -1.862, -4.403, -8.071, 215.3, 306.1, 458.5, 473.7, 494.1
2064, 12, 8.557, 3.312, -1.878, -4.374, -7.975, 226.9, 350.3, 582.6, 586.3, 586.9
2065, 1, 4.007, -1.099, -5.934, -8.341, -11.81, 72.94, 125.1, 212.1, 218.1, 225.4
2065, 2, 5.87, -0.1593, -5.87, -8.492, -12.27, 112.5, 168.3, 273.2, 284.9, 299.9
