# Created by WEAP: 4/12/2021 7:35:59 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 12, 2.534, -0.4628, -4.014, -11.53, -11.92, 143.9, 139.4, 119.4, 79.13, 80.51
2045, 1, 7.404, 4.822, 1.922, -5.906, -6.291, 406.3, 437, 444.4, 599.1, 610.8
2045, 2, 8.988, 6.449, 3.418, -3.958, -4.342, 138.6, 142.7, 131.1, 121.5, 123.8
2045, 3, 8.599, 5.961, 2.669, -5.26, -5.655, 165.7, 166.8, 176.9, 257.9, 263.4
2045, 4, 11.9, 9.622, 6.638, -0.7583, -1.158, 58.66, 55.25, 56.05, 88.26, 90.25
2045, 5, 12.96, 10.65, 7.813, 0.5343, 0.1518, 73.24, 72.15, 81.4, 88.74, 90.24
2045, 6, 16.98, 15.04, 11.94, 3.85, 3.464, 11.61, 14.38, 23.25, 26.7, 27.16
2045, 7, 22.77, 21.28, 18.49, 10.51, 10.12, 1.191, 2.048, 4.033, 3.646, 3.64
2045, 8, 20.32, 18.39, 15.03, 5.763, 5.37, 59.49, 69.73, 95.75, 95.71, 97.7
2045, 9, 20.9, 18.97, 15.87, 7.452, 7.06, 10.26, 14.87, 20.51, 19.16, 19.53
2045, 10, 15.65, 13.34, 10.18, 2.527, 2.151, 35.88, 32.69, 27.51, 17.66, 18.01
2045, 11, 7.484, 4.722, 1.402, -6.446, -6.83, 173.3, 184.2, 192.9, 229.8, 234.3
2045, 12, 4.07, 1.225, -2.009, -8.201, -8.578, 5.987, 5.578, 3.541, 2.786, 2.828
2046, 1, 6.054, 3.302, 0.2529, -7.427, -7.819, 417.8, 470.9, 490.7, 650.1, 661.7
2046, 2, 9.223, 6.557, 3.371, -4.696, -5.091, 271.1, 278, 270.1, 349.4, 356.2
2046, 3, 9.331, 6.851, 4.056, -2.619, -3.014, 60.18, 56.37, 49.07, 36.24, 36.88
2046, 4, 9.417, 6.955, 3.921, -3.603, -3.999, 164.1, 165.5, 195.4, 410.5, 419.2
2046, 5, 14.76, 12.74, 10.09, 2.95, 2.567, 117.7, 120.2, 132.7, 201.9, 206.4
2046, 6, 20.38, 18.63, 15.72, 7.922, 7.529, 12.1, 15.38, 19.58, 38.34, 38.94
2046, 7, 21.64, 20.06, 17.12, 8.756, 8.366, 11.72, 12.15, 14.81, 33.32, 33.99
2046, 8, 21.78, 20, 16.97, 8.56, 8.173, 13.13, 20.17, 32.74, 73.36, 74.9
2046, 9, 21.08, 19.19, 16.14, 8.071, 7.685, 10.06, 9.619, 10.99, 16.51, 16.94
2046, 10, 13.07, 10.69, 7.325, -0.4483, -0.8189, 64.88, 63.56, 67.99, 47.43, 48.52
2046, 11, 8.329, 5.69, 2.452, -5.258, -5.648, 250.6, 260.1, 273.7, 356.4, 363.5
2046, 12, 4.906, 1.919, -1.74, -9.956, -10.35, 453.9, 493.1, 484.9, 566, 577.6
2047, 1, 5.007, 2.124, -1.24, -8.99, -9.369, 306.3, 333.2, 341.4, 352.6, 359.6
2047, 2, 6.574, 3.674, 0.1081, -8.008, -8.392, 197.9, 210, 226.1, 239.2, 244.2
2047, 3, 8.739, 5.95, 2.466, -5.518, -5.907, 153.6, 158, 166.2, 247.9, 253.1
2047, 4, 14.74, 12.68, 9.91, 2.796, 2.4, 61.61, 60.92, 64.89, 106, 108.2
2047, 5, 15.03, 13.02, 10.22, 2.94, 2.562, 6.476, 8.857, 14.64, 36.15, 36.75
2047, 6, 16.87, 15.01, 12.16, 4.585, 4.199, 4.287, 4.057, 4.112, 6.246, 6.354
2047, 7, 24.67, 23.16, 20.18, 11.8, 11.42, 9.56, 14.15, 25.12, 9.652, 9.613
2047, 8, 23.1, 21.48, 18.55, 10.49, 10.1, 1.189, 1.516, 1.7, 2.859, 2.918
2047, 9, 21.66, 19.85, 16.97, 9.229, 8.84, 6.569, 6.61, 7.524, 5.48, 5.568
2047, 10, 15, 12.72, 9.667, 2.468, 2.091, 8.147, 6.927, 4.879, 1.226, 1.24
2047, 11, 9.367, 6.813, 3.828, -3.712, -4.101, 370.8, 384.6, 389.6, 427.3, 436.5
2047, 12, 2.831, -0.1574, -3.635, -12.05, -12.44, 400.7, 386.9, 337.1, 353.1, 360.3
2048, 1, 2.331, -0.6814, -4.391, -12.52, -12.89, 25.79, 22.74, 16.17, 18.85, 19.18
2048, 2, 4.65, 1.86, -1.704, -10.1, -10.49, 83.05, 78.65, 69.02, 83.62, 85.31
2048, 3, 5.886, 3.16, -0.2151, -8.276, -8.661, 129.9, 121, 125.6, 108.1, 110.6
2048, 4, 10.73, 8.207, 4.868, -3.125, -3.515, 144.1, 158.4, 192.8, 448.3, 458.3
2048, 5, 14.13, 11.97, 9.082, 1.46, 1.08, 45.39, 41.37, 46.83, 90.59, 92.64
2048, 6, 18.71, 16.75, 13.64, 5.567, 5.175, 18.18, 25.32, 37.81, 42.52, 43.15
2048, 7, 25.53, 24.04, 21.02, 12.85, 12.46, 6.282, 11.56, 20.97, 18.67, 18.88
2048, 8, 23.45, 21.74, 18.67, 10.23, 9.842, 6.959, 8.586, 8.41, 5.743, 5.838
2048, 9, 19.05, 16.91, 13.71, 5.443, 5.055, 113.3, 122.5, 139.3, 183.9, 187.8
2048, 10, 14.17, 11.81, 8.641, 0.8741, 0.4982, 55.9, 61.03, 71.32, 90.69, 92.92
2048, 11, 7.769, 5.064, 1.827, -5.798, -6.187, 272.3, 284.3, 283.3, 310.5, 317
2048, 12, 4.138, 1.252, -2.248, -10.16, -10.55, 313.8, 324.5, 306.6, 295, 301.4
2049, 1, 1.018, -1.954, -5.596, -13.84, -14.21, 161.6, 165.2, 169.7, 219.5, 223.1
2049, 2, 7.565, 4.833, 1.319, -7.196, -7.584, 332.5, 356.9, 376.1, 444.1, 452.5
2049, 3, 8.988, 6.343, 3.04, -5.477, -5.871, 282.2, 304.7, 329.9, 489.2, 499.7
2049, 4, 10.29, 7.783, 4.647, -2.938, -3.325, 37.96, 30.94, 24.4, 35.89, 36.85
2049, 5, 16.6, 14.69, 12.04, 5.149, 4.767, 25.28, 17.86, 14.03, 22.17, 22.56
2049, 6, 22.03, 20.28, 17.23, 9.219, 8.837, 9.798, 15.66, 31.25, 81.36, 82.5
2049, 7, 22.53, 21.09, 18.28, 10.02, 9.64, 2.985, 6.212, 14.09, 18.23, 18.38
2049, 8, 25.45, 23.95, 20.99, 12.47, 12.07, 1.878, 2.492, 1.988, 0.3381, 0.3459
2049, 9, 21.49, 19.67, 16.78, 8.546, 8.152, 3.024, 4.264, 5.145, 6.819, 6.842
2049, 10, 12.72, 10.26, 6.796, -1.188, -1.568, 138.1, 142, 150.6, 181.7, 186.1
2049, 11, 6.687, 3.892, 0.4508, -7.189, -7.57, 196.9, 188.9, 171.7, 203.8, 208.3
2049, 12, 5.436, 2.609, -0.5945, -7.961, -8.346, 265.9, 260.5, 238.2, 267.3, 272.7
2050, 1, 6.227, 3.471, 0.3566, -7.06, -7.44, 62.96, 67.59, 59.43, 68.37, 70.02
2050, 2, 3.701, 0.9036, -2.615, -10.82, -11.21, 106.7, 101.6, 87.75, 121.8, 124.4
2050, 3, 6.417, 3.667, 0.1292, -8.542, -8.935, 327.7, 354.3, 401.7, 416.7, 425.1
2050, 4, 12.41, 10.11, 7.051, -0.2972, -0.6778, 88.31, 82.96, 72.21, 91.79, 93.6
2050, 5, 15.5, 13.46, 10.77, 3.437, 3.052, 50.04, 52.33, 70.24, 92.86, 94.39
2050, 6, 20.09, 18.09, 14.84, 6.682, 6.293, 52.92, 61.03, 74.82, 118.9, 121
2050, 7, 20.91, 19.09, 15.83, 7.95, 7.566, 9.62, 6.346, 3.312, 0.5403, 0.5397
2050, 8, 21.7, 19.98, 16.98, 8.996, 8.607, 0.6345, 0.7399, 0.5468, 0.00548, 0
2050, 9, 21.48, 19.71, 16.94, 8.846, 8.455, 16.68, 19.31, 23.94, 31.5, 32.15
2050, 10, 14.75, 12.53, 9.43, 1.775, 1.395, 156.4, 153.2, 155.8, 183, 187
2050, 11, 6.693, 4.006, 0.8227, -7.281, -7.667, 450.8, 465.1, 439.7, 539.4, 550.8
2050, 12, 4.776, 1.94, -1.347, -9.458, -9.849, 715.9, 777.2, 743.3, 845.6, 862.8
2051, 1, 5.84, 3.134, -0.03285, -8.338, -8.729, 774.6, 861.6, 910.4, 1072, 1093
2051, 2, 5.995, 3.237, -0.3081, -8.346, -8.738, 285.3, 288.2, 267.8, 316, 320.7
2051, 3, 8.044, 5.419, 2.132, -5.983, -6.372, 227, 227.6, 222.5, 301.9, 308.2
2051, 4, 12.37, 10.04, 6.966, -0.5752, -0.9514, 79.9, 84.84, 85.89, 115, 117.5
2051, 5, 15.17, 13, 10.11, 2.765, 2.384, 93.26, 115.1, 153.9, 167.5, 170.6
2051, 6, 21.26, 19.46, 16.38, 8.042, 7.652, 9.914, 15.86, 28.68, 33.91, 34.24
2051, 7, 24.83, 23.32, 20.42, 12.04, 11.65, 21.81, 34.04, 64.21, 62.07, 62.72
2051, 8, 22.63, 20.91, 17.83, 9.201, 8.811, 1.602, 3.391, 7.138, 10.76, 11
2051, 9, 19.42, 17.3, 14.15, 5.754, 5.361, 77.46, 84.37, 90.4, 104.4, 106.3
2051, 10, 14.17, 11.74, 8.39, 0.6599, 0.285, 25.46, 22.59, 21.14, 21.41, 21.89
2051, 11, 9.184, 6.561, 3.49, -3.294, -3.671, 177.9, 185.5, 175.5, 221.7, 226.4
2051, 12, 4.562, 1.612, -1.721, -8.809, -9.196, 461.8, 488.9, 508.8, 586.8, 597.2
2052, 1, 1.23, -1.977, -5.989, -14.61, -14.98, 55.5, 54.51, 51.89, 53.3, 54.22
2052, 2, 7.082, 4.357, 0.9241, -6.971, -7.362, 172.6, 170.1, 160.9, 161.5, 164.1
2052, 3, 9.007, 6.311, 2.96, -4.924, -5.313, 105.1, 110.6, 118.3, 193.9, 197.7
2052, 4, 14.01, 11.81, 8.927, 2.121, 1.734, 15.59, 14.81, 15.95, 20.3, 20.68
2052, 5, 16.4, 14.4, 11.79, 5.102, 4.724, 9.284, 9.56, 10.61, 9.699, 9.87
2052, 6, 24.57, 22.82, 19.82, 11.93, 11.54, 3.483, 5.162, 8.897, 13.32, 13.59
2052, 7, 22.74, 21.17, 18.31, 10.19, 9.811, 7.528, 11.13, 15.72, 19.32, 19.63
2052, 8, 24.3, 22.76, 19.81, 11.43, 11.03, 0.5426, 0.5671, 0.6827, 0.898, 0.9143
2052, 9, 20.95, 19.12, 16.15, 7.816, 7.422, 18.87, 19.4, 17.49, 17.25, 17.55
2052, 10, 12.98, 10.63, 7.425, -0.5499, -0.9326, 214.9, 231.2, 263.9, 313.9, 321.1
2052, 11, 7.021, 4.313, 1.133, -6.779, -7.165, 345.8, 354.8, 358.3, 380, 388.1
2052, 12, 3.451, 0.5447, -2.637, -9.216, -9.588, 22.03, 18.4, 12.97, 20.81, 21.26
2053, 1, 5.253, 2.447, -0.7397, -8.323, -8.693, 204.9, 219.2, 230.9, 267.5, 272.6
2053, 2, 5.943, 3.141, -0.4031, -8.749, -9.142, 307.1, 331.9, 367.6, 395.3, 402.3
2053, 3, 9.271, 6.659, 3.377, -4.77, -5.16, 159.7, 173.7, 188.3, 282.3, 287.3
2053, 4, 11.81, 9.48, 6.456, -1.138, -1.532, 175.6, 189.4, 231, 370.1, 378.2
2053, 5, 11.72, 9.466, 6.693, -0.5444, -0.9263, 71.53, 66.43, 74.53, 151.8, 155
2053, 6, 21.22, 19.46, 16.52, 8.852, 8.465, 4.064, 6.227, 11.14, 10.68, 10.83
2053, 7, 23.06, 21.42, 18.42, 9.982, 9.593, 9.379, 14.32, 25.71, 17.46, 17.6
2053, 8, 24.07, 22.48, 19.5, 11.12, 10.73, 1.096, 2.379, 4.993, 10.01, 10.22
2053, 9, 19.29, 17.2, 13.94, 5.449, 5.056, 81.94, 108.6, 147.2, 191, 194.5
2053, 10, 12.91, 10.48, 7.121, -0.8611, -1.239, 32.61, 36.46, 39.26, 63.71, 65.34
2053, 11, 9.147, 6.534, 3.352, -4.21, -4.587, 142.3, 141.8, 133, 131.5, 134
2053, 12, 7.133, 4.362, 1.32, -5.882, -6.272, 152.3, 149.2, 133.5, 117.5, 120
2054, 1, 7.522, 4.789, 1.959, -4.464, -4.84, 80.45, 80.3, 66.2, 87.33, 88.99
2054, 2, 10.94, 8.369, 5.505, -2.03, -2.432, 251.5, 272.2, 294, 329.1, 335.4
2054, 3, 10.16, 7.573, 4.653, -2.483, -2.884, 198.1, 225.6, 253.6, 361.2, 367.3
2054, 4, 13.29, 11.08, 8.21, 1.671, 1.277, 46.88, 38.3, 36.7, 55.77, 56.9
2054, 5, 14, 11.92, 9.161, 1.546, 1.165, 60.23, 62.46, 84.56, 143.5, 145.8
2054, 6, 16.96, 15.04, 12.07, 4.198, 3.81, 11.11, 15.13, 23.32, 35.06, 35.65
2054, 7, 24.56, 23.06, 20.15, 12.08, 11.69, 0.905, 0.6708, 0.273, 0.6336, 0.6472
2054, 8, 25.8, 24.22, 21.19, 12.43, 12.03, 0.4065, 0.4466, 0.5282, 0.9767, 0.9741
2054, 9, 20.52, 18.61, 15.65, 7.343, 6.949, 14.02, 13.49, 12.4, 13.85, 14.07
2054, 10, 11.71, 9.212, 5.769, -2.509, -2.888, 70.86, 68.97, 70.73, 59.67, 61.17
2054, 11, 7.49, 4.784, 1.481, -5.577, -5.949, 53.92, 53.93, 46.16, 52.73, 53.79
2054, 12, 6.408, 3.603, 0.3571, -6.813, -7.204, 256.3, 254.1, 225, 233.4, 238
2055, 1, 6.494, 3.71, 0.4355, -7.936, -8.317, 270.2, 289.6, 291, 391.6, 399.6
2055, 2, 8.78, 6.022, 2.616, -5.822, -6.216, 404.5, 437.7, 465.4, 653.7, 666.6
2055, 3, 8.323, 5.519, 2.094, -6.194, -6.59, 200.8, 198.7, 203.1, 282.5, 288.2
2055, 4, 12.56, 10.23, 7.158, -0.4028, -0.7899, 11.11, 9.833, 8.342, 6.804, 6.961
2055, 5, 14.14, 12.02, 9.345, 1.978, 1.586, 101, 96.54, 106.4, 158.9, 162
2055, 6, 20.32, 18.51, 15.58, 7.76, 7.373, 37.1, 45.15, 53.48, 70.14, 70.8
2055, 7, 22.21, 20.52, 17.51, 9.487, 9.105, 4.949, 4.796, 3.909, 2.119, 2.103
2055, 8, 23.78, 22.19, 19.23, 11.01, 10.61, 1.617, 1.144, 0.4706, 0.3712, 0.3867
2055, 9, 21.48, 19.64, 16.86, 8.93, 8.544, 4.881, 5.82, 6.846, 8.065, 8.1
2055, 10, 16.1, 14, 11.05, 3.705, 3.328, 65.37, 64.14, 63.04, 56.87, 58.14
2055, 11, 10.22, 7.635, 4.496, -3.063, -3.446, 291.9, 299.6, 301.1, 370, 377.9
2055, 12, 2.763, -0.2955, -3.898, -11.4, -11.79, 159.5, 149.1, 128.7, 106.6, 108.8
2056, 1, 5.195, 2.336, -1.111, -9.531, -9.917, 430.3, 462.6, 458.5, 523.2, 533
2056, 2, 9.167, 6.553, 3.385, -4.325, -4.717, 110.3, 111.9, 107, 130.6, 132.9
2056, 3, 9.996, 7.314, 3.983, -4.486, -4.884, 310.7, 334.7, 368.1, 585.5, 597.3
2056, 4, 9.667, 7.087, 3.88, -3.893, -4.285, 135.5, 139.6, 156.7, 272.8, 278.8
2056, 5, 16.81, 14.72, 12.01, 4.869, 4.489, 44.24, 45, 52.15, 75.7, 77.08
2056, 6, 22.9, 21.21, 18.37, 10.83, 10.44, 12.74, 18.45, 35.32, 59.72, 60.28
2056, 7, 24.28, 22.82, 19.92, 11.8, 11.41, 8.235, 12.27, 19.06, 38.03, 38.72
2056, 8, 22.4, 20.61, 17.33, 8.801, 8.411, 13.02, 16.76, 23.87, 40.75, 41.59
2056, 9, 20.9, 19.05, 16.13, 7.856, 7.465, 35.01, 41.31, 55.8, 90.82, 92.14
2056, 10, 15.53, 13.21, 9.926, 2.327, 1.952, 18.04, 16.87, 17.59, 12.04, 12.29
2056, 11, 9.26, 6.704, 3.597, -3.686, -4.07, 332.6, 363.9, 389.8, 521.5, 531.8
2056, 12, 6.215, 3.286, -0.1425, -8.046, -8.444, 362.8, 345.6, 303.3, 306.6, 312.6
2057, 1, 8.313, 5.67, 2.777, -4.821, -5.209, 917.6, 993, 1000, 1168, 1189
2057, 2, 4.809, 1.946, -1.58, -9.641, -10.03, 220.6, 217, 215.4, 245.1, 250
2057, 3, 9.465, 6.78, 3.384, -4.634, -5.033, 222.8, 216.6, 220.4, 309.9, 316.4
2057, 4, 9.926, 7.377, 4.204, -3.23, -3.62, 160.6, 162.4, 183, 291.9, 298.4
2057, 5, 14.91, 12.84, 10.3, 3.614, 3.232, 20.6, 17.87, 18.62, 41.71, 42.44
2057, 6, 21.68, 20.02, 17.4, 10, 9.611, 11.88, 10.96, 11.59, 21.78, 22.13
2057, 7, 24.22, 22.61, 19.54, 11.29, 10.9, 16.57, 20.53, 27.63, 19.33, 19.32
2057, 8, 22.24, 20.38, 17.18, 8.495, 8.105, 36.55, 34.49, 32.23, 26.31, 26.89
2057, 9, 21.5, 19.58, 16.6, 8.598, 8.209, 13.49, 11.16, 10.15, 8.177, 8.351
2057, 10, 15.15, 12.85, 9.696, 2.136, 1.763, 37.86, 33, 28.11, 38.37, 39.21
2057, 11, 8.41, 5.828, 2.682, -4.194, -4.57, 94.77, 96.3, 100.8, 136.1, 139.1
2057, 12, 7.075, 4.261, 1.049, -6.082, -6.474, 360.8, 345, 293.4, 324.7, 331
2058, 1, 5.798, 2.88, -0.5768, -9.185, -9.57, 442, 451, 435.6, 429, 437.3
2058, 2, 7.714, 4.9, 1.329, -7.37, -7.767, 382.5, 398.4, 411.4, 493.6, 503.7
2058, 3, 9.114, 6.361, 2.984, -4.99, -5.383, 190.8, 193.8, 198.1, 293.9, 299.9
2058, 4, 14.64, 12.6, 9.903, 3.443, 3.055, 20.89, 16.56, 16.96, 25.35, 25.7
2058, 5, 16.71, 14.79, 12.22, 5.613, 5.237, 9.381, 8.307, 7.921, 11.58, 11.69
2058, 6, 20.59, 18.71, 15.62, 7.646, 7.259, 67.88, 74.7, 91.91, 130.5, 132.2
2058, 7, 24.42, 22.96, 20.22, 12.34, 11.95, 129.4, 127.3, 111.6, 229.7, 234.9
2058, 8, 22.89, 21.15, 17.84, 9.364, 8.973, 42.73, 46.89, 48.37, 83.62, 85.47
2058, 9, 20.84, 18.86, 15.72, 7.301, 6.91, 29.3, 31.99, 33.43, 19.65, 20.08
2058, 10, 14.08, 11.67, 8.414, 1.106, 0.7299, 46.38, 38.98, 29.59, 23.47, 23.98
2058, 11, 9.99, 7.33, 4.15, -3.17, -3.553, 339.6, 332.5, 312.2, 385.1, 393
2058, 12, 6.362, 3.526, 0.1136, -7.827, -8.223, 1059, 1161, 1181, 1573, 1606
2059, 1, 3.546, 0.6267, -2.868, -11.1, -11.48, 377.4, 398.5, 375.4, 454.2, 462.1
2059, 2, 5.938, 3.039, -0.5493, -8.813, -9.207, 246.4, 244.9, 231.2, 303.6, 309.5
2059, 3, 9.463, 6.693, 3.153, -5.238, -5.636, 207.9, 198.6, 189.8, 272.8, 278.3
2059, 4, 14.92, 12.6, 9.354, 2.002, 1.617, 62.59, 68.66, 73.96, 95.25, 97.38
2059, 5, 15.13, 13, 10.28, 3.04, 2.654, 176.5, 189, 226.1, 361.9, 369.1
2059, 6, 23.65, 21.99, 19.14, 11.43, 11.05, 6.07, 5.4, 4.296, 3.922, 4.041
2059, 7, 23.68, 22.16, 19.24, 11.36, 10.97, 1.99, 2.685, 4.095, 4.763, 4.813
2059, 8, 25.12, 23.69, 20.97, 13.03, 12.65, 1.637E-5, 2.599E-6, 0, 0, 0
2059, 9, 20.9, 19.07, 16.25, 8.273, 7.885, 0.7127, 0.5681, 0.1997, 0.0001658, 0
2059, 10, 15.97, 13.78, 10.73, 2.756, 2.378, 103.7, 110.6, 121.8, 142.3, 145.8
2059, 11, 8.597, 5.952, 2.733, -4.905, -5.292, 261.2, 253.3, 232, 234.8, 240.1
2059, 12, 6.026, 3.144, -0.3481, -8.627, -9.023, 862.2, 911.4, 915.4, 1011, 1030
2060, 1, 6.865, 4.047, 0.74, -6.95, -7.333, 378.4, 406.1, 393.4, 496.8, 506
2060, 2, 4.793, 1.943, -1.644, -9.83, -10.22, 249.3, 261.1, 278, 413.8, 422
2060, 3, 8.04, 5.223, 1.683, -6.946, -7.345, 326.9, 331.4, 354.9, 433.9, 443.5
2060, 4, 10.49, 8.027, 4.847, -2.713, -3.105, 114.6, 107.5, 98.79, 145, 148.4
2060, 5, 15.09, 13.18, 10.73, 3.887, 3.507, 29.69, 30.1, 39.25, 60.13, 61.37
2060, 6, 22.11, 20.37, 17.43, 10.06, 9.683, 3.898, 4.321, 5.111, 6.459, 6.599
2060, 7, 24.73, 23.37, 20.57, 12.52, 12.13, 19.32, 20.86, 26.36, 26.83, 27.09
2060, 8, 24.71, 23.26, 20.51, 12.03, 11.63, 0.03144, 0.02944, 0.0005404, 0, 0
2060, 9, 23.57, 21.86, 19.02, 11.23, 10.84, 15.26, 19.27, 21.66, 24.62, 25.15
2060, 10, 16.05, 13.84, 10.64, 2.934, 2.559, 7.551, 5.715, 4.396, 1.029, 1.043
2060, 11, 8.714, 6.217, 3.256, -3.985, -4.367, 310.2, 320.3, 324.6, 349.2, 356.7
2060, 12, 6.58, 3.6, -0.04264, -8.368, -8.764, 384.1, 403.8, 369.8, 437.7, 447.1
2061, 1, 5.158, 2.178, -1.359, -9.334, -9.719, 505.9, 553.4, 577.3, 698.7, 711.3
2061, 2, 9.015, 6.397, 3.254, -4.552, -4.946, 177.7, 173.9, 170.4, 177.4, 180.2
2061, 3, 9.288, 6.628, 3.312, -4.584, -4.976, 137.9, 137.9, 143.2, 199.5, 202.9
2061, 4, 12.52, 10.27, 7.363, 0.6132, 0.2156, 95.33, 91.55, 98.94, 161.4, 164.9
2061, 5, 13.41, 11.19, 8.37, 0.8976, 0.5096, 116.8, 130.1, 164.6, 259.8, 264.6
2061, 6, 15.99, 13.77, 10.62, 2.785, 2.399, 109.5, 114, 131.6, 179.9, 182.1
2061, 7, 23.36, 21.88, 19.06, 11.05, 10.66, 7.34, 14.53, 28.32, 9.627, 9.681
2061, 8, 24.65, 23.08, 20.1, 11.81, 11.42, 1.523, 1.829, 2.25, 1.502, 1.479
2061, 9, 19.55, 17.45, 14.32, 5.838, 5.446, 53.51, 46.63, 37.36, 51.84, 52.87
2061, 10, 14.29, 11.78, 8.369, 0.6086, 0.2308, 110.7, 109.6, 124.1, 187, 191.8
2061, 11, 8.008, 5.217, 1.828, -5.866, -6.248, 506.1, 556.1, 590.5, 672.4, 685.8
2061, 12, 4.979, 2.1, -1.259, -8.558, -8.938, 153.6, 158.9, 168.2, 182, 185.6
2062, 1, 8.02, 5.34, 2.36, -4.593, -4.972, 204.7, 217.9, 211.5, 275.5, 280.4
2062, 2, 7.691, 5.092, 2.014, -5.209, -5.594, 49.94, 44.47, 39.26, 28.2, 28.54
2062, 3, 11.42, 9.036, 6.27, -0.5238, -0.9186, 84.72, 80.14, 82.87, 101.1, 103.2
2062, 4, 11.51, 9.189, 6.405, -0.5323, -0.9217, 28.94, 26.3, 28.72, 47.37, 48.45
2062, 5, 14.18, 12.08, 9.315, 2.362, 1.986, 32.37, 26.85, 20.56, 23.67, 24.21
2062, 6, 18.68, 16.91, 14.1, 6.816, 6.434, 8.646, 9.608, 12.46, 26.27, 26.71
2062, 7, 22.78, 21.4, 18.8, 10.97, 10.59, 0.1836, 0.2004, 0.1363, 0, 0
2062, 8, 22.5, 20.89, 18.01, 9.555, 9.167, 0.5953, 0.8078, 0.7962, 1.987, 2.033
2062, 9, 20.83, 18.91, 15.89, 7.323, 6.93, 5.727, 5.266, 4.54, 5.843, 5.84
2062, 10, 14.14, 11.77, 8.436, 0.5819, 0.2006, 102.1, 114.6, 125, 147.9, 151.2
2062, 11, 10.14, 7.574, 4.384, -2.583, -2.957, 49.22, 47.3, 44.39, 33.47, 33.77
2062, 12, 6.184, 3.301, -0.1356, -8.179, -8.565, 491.5, 517.1, 513.3, 456.6, 466.1
2063, 1, 7.394, 4.49, 1.168, -6.42, -6.803, 371.6, 411.2, 430.1, 586.8, 597.8
2063, 2, 9.002, 6.189, 2.644, -6.181, -6.582, 364.5, 394.1, 432.1, 589.8, 600.4
2063, 3, 10.91, 8.267, 5.139, -2.136, -2.533, 168.4, 180.5, 199.9, 301.3, 307.3
2063, 4, 11.23, 8.896, 6.037, -0.7946, -1.183, 121.5, 121.9, 135.3, 240, 245.4
2063, 5, 16.99, 14.93, 12.13, 5.183, 4.809, 31.28, 29.89, 37.11, 56.66, 58.03
2063, 6, 17.66, 15.64, 12.48, 4.465, 4.077, 15.97, 13.49, 10.2, 8.525, 8.641
2063, 7, 23.43, 21.81, 18.88, 10.86, 10.47, 4.061, 11.56, 34.21, 20.61, 20.98
2063, 8, 24.14, 22.54, 19.69, 11.72, 11.32, 1.971, 2.845, 3.649, 9.815, 10.03
2063, 9, 22.14, 20.17, 17.25, 9.639, 9.247, 30.65, 32.28, 36.67, 60.49, 61.68
2063, 10, 18.42, 16.33, 13.46, 6.316, 5.942, 19.7, 18.18, 15.93, 8.661, 8.836
2063, 11, 8.831, 6.045, 2.53, -4.884, -5.266, 106.6, 112.3, 117, 123.7, 126
2063, 12, 2.442, -0.6952, -4.468, -12.32, -12.7, 69.19, 58.32, 45.12, 38.83, 39.58
2064, 1, 6.973, 4.259, 1.136, -6.475, -6.855, 78.14, 76.26, 59.49, 52.67, 53.52
2064, 2, 8.884, 6.383, 3.382, -4.156, -4.542, 69.5, 70.92, 65.19, 71.66, 73.03
2064, 3, 5.945, 3.072, -0.4335, -8.737, -9.133, 238.3, 254.9, 290.9, 468.5, 478.7
2064, 4, 11.29, 8.881, 5.699, -2.138, -2.523, 14.31, 13.57, 14.32, 11.44, 11.64
2064, 5, 16.41, 14.38, 11.68, 4.423, 4.039, 35.18, 34.87, 41.26, 27.2, 27.65
2064, 6, 19.66, 17.68, 14.54, 6.641, 6.255, 9.608, 10.5, 14, 17.76, 17.98
2064, 7, 24.17, 22.78, 20.09, 12.01, 11.62, 1.395, 2.185, 4.125, 6.261, 6.288
2064, 8, 23.34, 21.64, 18.69, 10.26, 9.864, 5.062, 6.215, 6.932, 10.56, 10.77
2064, 9, 22.88, 21.01, 18.04, 9.949, 9.559, 11.79, 11.21, 9.551, 13.1, 13.34
2064, 10, 17.1, 14.95, 11.96, 4.617, 4.248, 27.48, 22.89, 18.4, 14.51, 14.79
