# Created by WEAP: 4/12/2021 7:23:31 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 3, 6.593, 4.206, -6.175, -7.852, -8.376, 131.8, 169.6, 259.2, 258.8, 255.5
2045, 4, 8.731, 6.204, -4.472, -6.147, -6.682, 193.5, 219.3, 288.4, 285.8, 282
2045, 5, 10.31, 8.129, -2.149, -3.814, -4.36, 109.8, 122.5, 144.1, 140.1, 138.7
2045, 6, 13.25, 11.06, 0.553, -1.139, -1.667, 109.4, 124.6, 133.4, 130.2, 127.8
2045, 7, 17.65, 15.85, 5.792, 4.135, 3.595, 34.43, 34.9, 35.68, 34.65, 34.32
2045, 8, 18.17, 16.21, 6.356, 4.703, 4.15, 88.1, 82.94, 95.18, 93.79, 91.54
2045, 9, 16.86, 14.99, 5.074, 3.425, 2.884, 74.94, 98.8, 120.2, 118.1, 115.7
2045, 10, 10.74, 8.996, -0.7427, -2.395, -2.955, 252.2, 404.2, 558.2, 551.5, 550.1
2045, 11, 4.331, 2.058, -8.047, -9.71, -10.26, 250.8, 343.7, 491.1, 486, 484.9
2045, 12, 3.22, 1.193, -8.1, -9.718, -10.3, 109.5, 136.4, 205.6, 204.1, 203.3
2046, 1, 5.59, 2.877, -6.825, -8.468, -9.039, 403.4, 481.9, 667.6, 661.7, 660.7
2046, 2, 6.984, 4.334, -5.803, -7.468, -8.024, 246.9, 283.8, 403.6, 402.7, 396.8
2046, 3, 5.525, 3.09, -7.199, -8.872, -9.418, 179.1, 228.5, 331.5, 330.1, 326.2
2046, 4, 7.125, 4.583, -5.966, -7.633, -8.172, 172.9, 185.1, 239.6, 237.6, 233.7
2046, 5, 12.4, 9.931, -0.5034, -2.171, -2.702, 129.1, 156.6, 200, 197.7, 194.2
2046, 6, 17.48, 15.72, 5.776, 4.128, 3.578, 13.84, 14.25, 15.53, 15.04, 14.89
2046, 7, 18.48, 16.77, 6.874, 5.233, 4.669, 31.37, 36.98, 46.33, 45.49, 44.79
2046, 8, 17.2, 15.07, 4.642, 2.968, 2.432, 116.6, 149.1, 198, 193.7, 190
2046, 9, 16.28, 14.28, 4.174, 2.516, 1.969, 78.3, 93.81, 116.3, 113.3, 110.7
2046, 10, 9.669, 7.828, -1.811, -3.455, -4.011, 135.9, 163.3, 208.2, 204.3, 201.8
2046, 11, 4.438, 2.145, -8.061, -9.728, -10.27, 275.4, 344.6, 489.4, 483.3, 481.5
2046, 12, 4.256, 2.04, -7.689, -9.332, -9.89, 477.8, 528.8, 716.4, 711.3, 707.2
2047, 1, 2.554, 0.0287, -9.916, -11.57, -12.14, 143.9, 173.5, 229.3, 226.8, 225.9
2047, 2, 5.96, 3.709, -6.044, -7.683, -8.246, 174.4, 184.4, 231.7, 231.1, 228.5
2047, 3, 7.063, 4.421, -6.054, -7.744, -8.273, 191.3, 213.1, 294.9, 294.5, 290.6
2047, 4, 11.81, 9.618, -0.6452, -2.314, -2.848, 99.97, 113.5, 158.5, 158, 155.6
2047, 5, 10.63, 8.182, -2.153, -3.822, -4.362, 102.6, 122, 158.8, 156, 153.8
2047, 6, 12.65, 10.51, 0.2293, -1.438, -1.963, 207.7, 223.4, 255.4, 249.3, 246.3
2047, 7, 21.79, 20.22, 10.64, 8.999, 8.455, 27.96, 30.35, 30.7, 29.71, 29.34
2047, 8, 19.09, 17.28, 7.304, 5.66, 5.108, 59.22, 59.77, 67.49, 65.99, 64.62
2047, 9, 18.24, 16.65, 7.134, 5.504, 4.93, 72.72, 89.47, 97.04, 94.83, 93.96
2047, 10, 11.3, 9.508, -0.1892, -1.835, -2.389, 99.46, 113, 139.6, 136.6, 135.3
2047, 11, 6.872, 4.617, -5.447, -7.106, -7.657, 404, 473.9, 645.2, 641.9, 639.8
2047, 12, 2.371, 0.1513, -9.649, -11.29, -11.87, 342.6, 392.5, 551.7, 548.4, 545.4
2048, 1, 1.946, -0.3464, -10.22, -11.87, -12.45, 98.3, 113.3, 152.8, 152, 151.3
2048, 2, 0.06056, -2.565, -12.62, -14.27, -14.83, 185, 202.9, 259.5, 257.5, 255.9
2048, 3, 2.802, 0.2695, -10.21, -11.89, -12.42, 175.4, 220.7, 319.1, 315.7, 311.9
2048, 4, 9.437, 6.935, -3.576, -5.244, -5.781, 122.4, 137.3, 176.3, 175.5, 173
2048, 5, 11.14, 8.84, -1.418, -3.088, -3.637, 136.8, 172.6, 226.4, 222.7, 219.5
2048, 6, 16.5, 14.84, 4.808, 3.15, 2.616, 116.6, 121.5, 116.5, 112.3, 111.5
2048, 7, 21.25, 19.59, 9.728, 8.07, 7.513, 6.787, 10.16, 15.78, 15.43, 15.03
2048, 8, 19.64, 17.8, 7.75, 6.091, 5.553, 39.79, 43.7, 49.34, 47.68, 46.99
2048, 9, 15.27, 12.99, 2.717, 1.051, 0.5035, 118.4, 141.2, 156.5, 152.3, 149.5
2048, 10, 10.61, 8.762, -1.144, -2.797, -3.338, 212.4, 270.6, 359.6, 354.3, 349.7
2048, 11, 5.008, 2.686, -7.345, -9.004, -9.56, 521.2, 650.7, 873, 863.8, 861.6
2048, 12, 3.425, 1.357, -7.894, -9.515, -10.1, 320.8, 364.5, 515.4, 512.1, 508
2049, 1, -1.053, -3.372, -13.19, -14.83, -15.42, 282.2, 319.2, 434.9, 431, 430.6
2049, 2, 2.921, 0.1604, -10.01, -11.68, -12.23, 361.8, 399.4, 531, 527.5, 521.2
2049, 3, 6.364, 4.012, -6.477, -8.156, -8.689, 174.6, 200.1, 276.8, 275, 271.3
2049, 4, 6.458, 3.672, -6.944, -8.61, -9.156, 229.5, 265.7, 369, 368.5, 361.4
2049, 5, 12.5, 10.5, 0.4007, -1.267, -1.807, 139, 150.7, 204.2, 202.5, 199.2
2049, 6, 17.19, 15.57, 5.703, 4.051, 3.477, 43.92, 40.62, 39.56, 37.92, 37.78
2049, 7, 20.33, 18.88, 9.111, 7.462, 6.912, 9.503, 12.03, 12.78, 12.29, 12.09
2049, 8, 23.31, 21.8, 12.34, 10.71, 10.14, 25.56, 31.13, 39.11, 38.01, 37.5
2049, 9, 18.11, 16.56, 7.006, 5.364, 4.791, 23.29, 31.15, 44.12, 43.54, 42.32
2049, 10, 9.105, 6.956, -3.317, -4.982, -5.525, 215.1, 259.8, 331.9, 326.5, 321.1
2049, 11, 3.604, 1.164, -9.181, -10.85, -11.39, 328.8, 395.6, 568.2, 563.5, 560
2049, 12, 4.907, 2.885, -6.564, -8.204, -8.769, 274.7, 327.7, 471, 467.6, 466.3
2050, 1, 4.674, 2.832, -6.264, -7.872, -8.45, 22.17, 22.97, 32.85, 32.58, 32.26
2050, 2, 1.292, -1.24, -11.42, -13.07, -13.64, 117.7, 136.9, 201.7, 201.4, 199.4
2050, 3, 3.023, 0.4637, -10.2, -11.89, -12.42, 307.1, 361.7, 518.9, 516.2, 511
2050, 4, 9.505, 7.04, -3.446, -5.123, -5.653, 125.6, 139.7, 174.9, 173.3, 171.7
2050, 5, 12.55, 10.33, 0.1001, -1.578, -2.113, 105.6, 120.7, 161.9, 160.4, 158.5
2050, 6, 17.24, 15.42, 5.39, 3.737, 3.189, 71.35, 65.12, 59.73, 57.53, 56.86
2050, 7, 16.39, 14.14, 3.589, 1.909, 1.383, 147.2, 155.9, 141.2, 136.1, 134.7
2050, 8, 16.31, 14.22, 3.935, 2.267, 1.725, 65.25, 71.46, 79.95, 78.15, 76.71
2050, 9, 17.94, 16.34, 6.799, 5.163, 4.595, 48.61, 53.01, 61.46, 59.76, 58.78
2050, 10, 10.96, 9.189, -0.7729, -2.428, -2.979, 113, 138.9, 173.9, 170.2, 169.3
2050, 11, 3.845, 1.394, -8.877, -10.54, -11.08, 328.8, 401.8, 563.3, 559.3, 555.5
2050, 12, 2.867, 0.5538, -9.177, -10.82, -11.39, 267.2, 323.3, 461.6, 458.6, 456.1
2051, 1, 2.495, 8.716E-5, -10.15, -11.8, -12.36, 358.2, 390.1, 516.9, 512.6, 513.7
2051, 2, 3.005, 0.3202, -10.09, -11.75, -12.3, 323.3, 377.2, 512, 506.9, 502
2051, 3, 4.283, 1.843, -8.716, -10.4, -10.93, 249.1, 294.3, 406.5, 404.4, 400.7
2051, 4, 10.9, 8.642, -1.425, -3.075, -3.641, 114.1, 128.9, 171.4, 170, 168.2
2051, 5, 12.48, 10.06, -0.3256, -1.992, -2.53, 68.4, 83.61, 109, 107.2, 105.5
2051, 6, 18.42, 16.55, 6.638, 4.99, 4.428, 12.87, 12.85, 12.53, 12.12, 12.1
2051, 7, 23.63, 22.24, 12.77, 11.14, 10.57, 13.78, 22.26, 31.03, 30.66, 30.06
2051, 8, 21.72, 20.14, 10.56, 8.93, 8.365, 4.582, 7.887, 14.15, 14.01, 13.56
2051, 9, 16.51, 14.44, 4.378, 2.725, 2.163, 85.42, 101.2, 119.3, 116.7, 115
2051, 10, 9.15, 7.307, -2.676, -4.329, -4.875, 272.1, 306.3, 354.8, 347.7, 342.7
2051, 11, 5.659, 3.473, -6.408, -8.068, -8.624, 267.3, 335.7, 506.6, 502.3, 501.1
2051, 12, 3.251, 1.16, -8.431, -10.07, -10.65, 265, 321.5, 470, 467.7, 465.4
2052, 1, -0.3167, -2.48, -12.07, -13.69, -14.27, 40.8, 50.31, 70.46, 69.8, 69.48
2052, 2, 4.251, 1.697, -8.352, -10.01, -10.59, 302.7, 337.1, 457.5, 452.5, 450.5
2052, 3, 7.61, 5.164, -5.217, -6.889, -7.434, 109.7, 127.5, 182.6, 181.3, 178.8
2052, 4, 10.83, 8.678, -1.511, -3.175, -3.712, 51.26, 52.94, 65.76, 64.52, 63.49
2052, 5, 12.53, 10.28, 0.08168, -1.576, -2.126, 83.75, 105.1, 131.2, 128.6, 126.8
2052, 6, 21.96, 20.48, 10.82, 9.17, 8.616, 2.412, 1.96, 1.589, 1.6, 1.559
2052, 7, 21.39, 19.72, 9.933, 8.287, 7.735, 21.57, 24.02, 29.35, 28.65, 28.25
2052, 8, 21.66, 20.3, 10.82, 9.208, 8.632, 0.002038, 0.00252, 0, 0, 0
2052, 9, 18.77, 17.01, 7.214, 5.569, 5.013, 41.76, 43.37, 51.01, 49.3, 48.62
2052, 10, 9.062, 6.787, -3.904, -5.587, -6.105, 200.7, 250.1, 330, 323.5, 318.2
2052, 11, 3.545, 1.318, -8.716, -10.36, -10.92, 413.2, 481.2, 640.3, 634.1, 634.6
2052, 12, 3.251, 1.256, -7.925, -9.538, -10.14, 124.7, 163.5, 246.6, 245.1, 243.3
2053, 1, 3.311, 1.001, -8.713, -10.35, -10.92, 183.7, 221.5, 323.2, 321.7, 318.4
2053, 2, 2.528, -0.1324, -10.44, -12.11, -12.65, 326.8, 391.4, 562.3, 558, 552.1
2053, 3, 5.834, 3.153, -7.324, -9.002, -9.537, 214.2, 248.5, 376.2, 376.7, 371
2053, 4, 9.048, 6.877, -3.492, -5.157, -5.69, 197.4, 231.9, 309.9, 306.9, 303.1
2053, 5, 8.853, 6.461, -4.114, -5.807, -6.327, 182.7, 207.5, 261.2, 258.2, 254.3
2053, 6, 16.29, 14.47, 4.236, 2.571, 2.034, 22.37, 24.66, 20.97, 19.66, 19.86
2053, 7, 21.2, 19.57, 9.789, 8.136, 7.588, 32.86, 43.3, 48.06, 46.47, 45.64
2053, 8, 22.43, 21.07, 11.66, 10.03, 9.455, 9.012, 8.713, 8.84, 8.4, 8.464
2053, 9, 14.59, 12.3, 1.987, 0.332, -0.2207, 79.51, 97.69, 121.1, 118.7, 115.8
2053, 10, 10.91, 9.098, -0.7177, -2.356, -2.922, 69.74, 80.15, 95.14, 92.09, 91.55
2053, 11, 7.365, 5.229, -4.551, -6.194, -6.766, 256, 325.3, 456.1, 451.1, 447.5
2053, 12, 5.028, 2.734, -6.72, -8.351, -8.943, 512.2, 590.8, 841.8, 836.1, 832.4
2054, 1, 5.318, 3.076, -6.491, -8.118, -8.69, 262.9, 335.2, 464.7, 460.2, 457.6
2054, 2, 6.054, 3.237, -7.084, -8.75, -9.299, 278.2, 332.7, 478.8, 477.6, 472.1
2054, 3, 7.257, 4.69, -5.754, -7.423, -7.968, 161.3, 187.4, 274.1, 273, 267.5
2054, 4, 9.884, 7.662, -2.519, -4.182, -4.725, 152.9, 171.1, 232.4, 230.3, 226.4
2054, 5, 10.27, 7.754, -2.666, -4.345, -4.886, 99.93, 117.9, 152.4, 150.3, 148.1
2054, 6, 12.95, 10.71, 0.2368, -1.435, -1.968, 108, 113.8, 117.1, 113.4, 112.1
2054, 7, 20.68, 19.02, 9.174, 7.513, 6.967, 19.4, 21.35, 26.98, 26.73, 26.48
2054, 8, 23.15, 21.43, 11.79, 10.16, 9.591, 0.6066, 0.2803, 0.04024, 0.0369, 0.03242
2054, 9, 16.44, 14.44, 4.397, 2.734, 2.19, 97.11, 121.1, 155.8, 154, 150.5
2054, 10, 7.188, 4.78, -5.672, -7.345, -7.878, 195.4, 227.4, 281, 274, 271.1
2054, 11, 5.193, 3.143, -6.57, -8.214, -8.775, 124.2, 149.9, 213.2, 209.8, 208.5
2054, 12, 5.545, 3.214, -6.34, -7.977, -8.548, 256.9, 296.4, 434.3, 432.8, 431.6
2055, 1, 5.588, 2.943, -6.923, -8.567, -9.131, 410.8, 441.8, 557.6, 552.2, 549
2055, 2, 7.336, 4.751, -5.37, -7.027, -7.582, 205.4, 224.1, 328.5, 328.9, 324.3
2055, 3, 6.371, 3.86, -6.63, -8.31, -8.838, 229, 261.7, 371.3, 370.5, 365.4
2055, 4, 9.11, 6.827, -3.539, -5.215, -5.74, 119.1, 142.8, 194.9, 194.1, 191.2
2055, 5, 12.11, 9.735, -0.7019, -2.38, -2.914, 211.2, 241.2, 280.5, 275.2, 272.4
2055, 6, 16.19, 14.15, 4.11, 2.451, 1.902, 159.5, 166.3, 190.4, 186.4, 183.8
2055, 7, 17.36, 15.44, 5.188, 3.515, 2.981, 59.56, 77.41, 99.97, 97.83, 95.74
2055, 8, 20.4, 18.73, 8.879, 7.24, 6.679, 11.26, 11.62, 12.61, 12.32, 12.03
2055, 9, 15.72, 13.73, 3.752, 2.09, 1.548, 77.67, 82.48, 93.42, 90.52, 88.87
2055, 10, 12.76, 11.07, 1.414, -0.2287, -0.7881, 88.35, 113.9, 152.5, 149.2, 147.8
2055, 11, 7.564, 5.319, -4.646, -6.304, -6.862, 319.2, 375.9, 507.5, 504.3, 500.6
2055, 12, 2.288, 0.06529, -9.39, -11.02, -11.6, 333.9, 389.9, 593.8, 592.4, 591.7
2056, 1, 2.99, 0.4125, -9.743, -11.4, -11.97, 388, 475.4, 678.3, 673.3, 670.4
2056, 2, 4.784, 2.02, -8.318, -9.968, -10.54, 128.4, 163.1, 234.5, 233.2, 231.1
2056, 3, 8.978, 6.436, -4.003, -5.681, -6.211, 123.1, 141.6, 197, 195.8, 193.6
2056, 4, 7.314, 4.72, -6.004, -7.683, -8.207, 294.7, 324.4, 423.4, 422.2, 416.6
2056, 5, 13.05, 10.94, 0.8184, -0.85, -1.384, 108.1, 124.3, 154, 151.8, 150.2
2056, 6, 19.48, 17.75, 7.757, 6.094, 5.55, 38.05, 40.99, 44.91, 43.91, 43.37
2056, 7, 21.78, 20.28, 10.45, 8.795, 8.255, 32.11, 32, 36.43, 35.79, 35.29
2056, 8, 19.97, 18.06, 8.132, 6.497, 5.944, 49.37, 66.45, 86.24, 85, 82.13
2056, 9, 17.6, 15.86, 6.084, 4.442, 3.883, 13.57, 15.27, 23.88, 23.18, 22.63
2056, 10, 10.9, 9.275, -0.2672, -1.901, -2.477, 117.3, 136.7, 173.3, 170.5, 168
2056, 11, 6.839, 4.491, -5.734, -7.402, -7.934, 230.4, 283.6, 396.2, 392.6, 391.1
2056, 12, 4.909, 2.67, -6.732, -8.365, -8.939, 329.5, 359.5, 477.8, 474.6, 471.3
2057, 1, 6.589, 4.019, -5.82, -7.469, -8.039, 358.4, 386.9, 519.2, 514.6, 512.7
2057, 2, 3.65, 1.014, -9.317, -10.98, -11.53, 201.4, 237.9, 345.5, 343.5, 340.3
2057, 3, 6.846, 4.405, -6.251, -7.926, -8.454, 152, 178.3, 277.2, 277.5, 273.9
2057, 4, 9.329, 6.772, -3.764, -5.432, -5.958, 163.6, 177.2, 228.4, 226.8, 223.8
2057, 5, 12.44, 10.34, 0.1659, -1.503, -2.028, 75.51, 87.75, 110.9, 108.5, 107.1
2057, 6, 17.46, 15.75, 5.684, 4.017, 3.481, 37.7, 42.19, 42.17, 40.58, 40.28
2057, 7, 22.55, 21.14, 11.56, 9.922, 9.359, 33.9, 30.85, 28.78, 28, 27.54
2057, 8, 18.54, 16.4, 6.276, 4.619, 4.064, 102.1, 120.1, 151.1, 148.3, 144.9
2057, 9, 16.59, 14.51, 4.505, 2.853, 2.301, 69.2, 81.67, 99.25, 96.3, 94.77
2057, 10, 10.81, 8.969, -0.7841, -2.423, -2.979, 191.9, 231.6, 279.1, 273.9, 270.9
2057, 11, 6.519, 4.344, -5.524, -7.186, -7.738, 144.5, 180.9, 246.1, 241.8, 240.7
2057, 12, 5.961, 3.762, -5.665, -7.295, -7.873, 363.4, 431.4, 620, 616.7, 614.7
2058, 1, 5.125, 2.472, -7.375, -9.011, -9.594, 527.5, 624, 876.5, 872.5, 868.4
2058, 2, 5.995, 3.162, -7.172, -8.838, -9.382, 278.8, 293.4, 388.7, 384.6, 380.1
2058, 3, 6.6, 3.888, -6.7, -8.382, -8.921, 291.6, 299.1, 391.3, 387.4, 383.6
2058, 4, 10.76, 8.435, -1.911, -3.581, -4.122, 123.4, 140.1, 184.7, 184.1, 181.5
2058, 5, 11.38, 9.156, -1.017, -2.687, -3.229, 108.3, 130.5, 171.1, 167.8, 165.8
2058, 6, 16.44, 14.59, 4.57, 2.915, 2.367, 104.3, 111, 113.2, 109.6, 108.1
2058, 7, 19.63, 18.11, 8.17, 6.506, 5.981, 21.28, 25.13, 27.23, 26.56, 25.89
2058, 8, 20.19, 18.24, 8.204, 6.541, 5.995, 0.6357, 0.777, 0.3556, 0.3429, 0.3323
2058, 9, 18.11, 16.36, 6.809, 5.168, 4.618, 70.45, 84.94, 100.6, 98.52, 96.23
2058, 10, 9.71, 7.479, -2.67, -4.333, -4.872, 241.9, 282.7, 352.4, 347.3, 342.6
2058, 11, 6.266, 4.002, -6.216, -7.892, -8.435, 407.1, 506.6, 700.6, 694.9, 694.3
2058, 12, 4.039, 1.78, -7.769, -9.394, -9.977, 333.9, 393.5, 562.1, 559.4, 557.8
2059, 1, 2.1, -0.392, -10.15, -11.78, -12.35, 198.6, 241.5, 336.9, 335.8, 332.6
2059, 2, 3.162, 0.5664, -9.584, -11.24, -11.79, 143, 174.7, 264.2, 263.9, 261
2059, 3, 7.767, 5.425, -4.746, -6.416, -6.958, 243.8, 259.5, 353.5, 350.8, 347.5
2059, 4, 11.2, 8.844, -1.313, -2.971, -3.517, 68.87, 66.81, 92.09, 91.99, 90.16
2059, 5, 12.42, 10.39, 0.2135, -1.45, -1.994, 82.2, 87.89, 112.2, 110.1, 108.5
2059, 6, 19.29, 17.72, 7.941, 6.288, 5.741, 65.03, 65.89, 62.49, 60.64, 59.29
2059, 7, 19.41, 17.74, 7.792, 6.136, 5.597, 57.25, 60.19, 71.69, 70.14, 68.84
2059, 8, 21.68, 19.91, 10.23, 8.596, 8.019, 9.345, 11.87, 16.49, 16.2, 16.22
2059, 9, 17.08, 15.19, 5.388, 3.737, 3.186, 49.05, 55.46, 69.76, 68.66, 67.1
2059, 10, 11.54, 9.91, 0.2498, -1.372, -1.93, 170.7, 229, 317.3, 312.2, 308.7
2059, 11, 5.621, 3.436, -6.504, -8.154, -8.711, 406.2, 489.8, 657.8, 648.3, 648.7
2059, 12, 5.283, 2.878, -6.883, -8.531, -9.095, 479.9, 550.7, 763.7, 759.4, 754.9
2060, 1, 4.911, 2.363, -7.578, -9.22, -9.782, 267.7, 322.7, 464.4, 462.1, 460.1
2060, 2, 1.733, -1.001, -11.25, -12.92, -13.47, 132.2, 151.6, 204.4, 203.3, 201.2
2060, 3, 6.276, 3.723, -6.956, -8.635, -9.168, 216.1, 242.8, 353.2, 352.2, 348.1
2060, 4, 6.1, 3.542, -7.172, -8.855, -9.376, 274.9, 292.7, 360.5, 355.4, 352.2
2060, 5, 12.1, 9.951, -0.1097, -1.777, -2.319, 83.09, 101, 123.8, 120.9, 119.3
2060, 6, 18.1, 16.18, 6.082, 4.415, 3.882, 38.22, 46.07, 51.04, 49.63, 48.8
2060, 7, 19.91, 18.15, 8.063, 6.4, 5.849, 13.27, 20.33, 25.64, 25.34, 24.85
2060, 8, 22.02, 20.23, 10.54, 8.907, 8.338, 1.134, 1.484, 2.462, 2.404, 2.334
2060, 9, 22.37, 20.94, 11.74, 10.12, 9.537, 6.638, 4.939, 2.673, 2.409, 2.438
2060, 10, 12.22, 10.78, 1.222, -0.4237, -0.9927, 102.1, 124.1, 165.9, 163, 161.8
2060, 11, 5.449, 3.107, -7.032, -8.703, -9.245, 378.4, 442, 592.2, 585, 584.3
2060, 12, 5.662, 3.447, -6.051, -7.69, -8.257, 381.7, 466.4, 664, 657.5, 654.4
2061, 1, 2.032, -0.3034, -10.13, -11.77, -12.35, 393.2, 465, 628.2, 623.1, 618.9
2061, 2, 4.59, 1.806, -8.368, -10.02, -10.56, 416.9, 497.9, 701.3, 697.1, 689.5
2061, 3, 6.047, 3.47, -7, -8.683, -9.216, 200.7, 228, 314.5, 314.2, 310.9
2061, 4, 9.751, 7.358, -3.121, -4.788, -5.315, 154.7, 175.5, 227.4, 225.4, 223.1
2061, 5, 11.22, 8.935, -1.514, -3.19, -3.731, 130.7, 152.9, 190.7, 187.8, 185.7
2061, 6, 13.49, 11.16, 0.5751, -1.106, -1.628, 288.7, 326.4, 382.1, 374.2, 367.4
2061, 7, 19.47, 17.46, 7.157, 5.485, 4.952, 52.31, 61.61, 72.15, 70.09, 69.01
2061, 8, 21.37, 19.54, 9.681, 8.039, 7.487, 22.79, 27.93, 35.17, 34.13, 33.49
2061, 9, 14.28, 11.74, 1.283, -0.3865, -0.921, 224, 281.1, 346.3, 337.3, 332.3
2061, 10, 11.5, 9.662, -0.5582, -2.237, -2.767, 109.2, 139.6, 176.5, 173, 170.6
2061, 11, 5.063, 2.924, -6.973, -8.621, -9.182, 221.7, 250.9, 328.7, 324.2, 323.8
2061, 12, 3.544, 1.514, -7.627, -9.254, -9.838, 136.9, 156.9, 206.1, 202.2, 201.6
2062, 1, 6.605, 4.111, -5.716, -7.37, -7.938, 289.6, 325.3, 446.7, 443.8, 441.2
2062, 2, 4.927, 2.365, -7.367, -8.998, -9.565, 167.8, 201.7, 278.2, 276.8, 274.5
2062, 3, 8.445, 6.179, -3.84, -5.5, -6.052, 171.7, 216.4, 318.6, 317.4, 312.7
2062, 4, 9.533, 7.134, -3.387, -5.057, -5.579, 106.2, 124.3, 169.6, 167.9, 165.2
2062, 5, 10.81, 8.502, -1.83, -3.504, -4.04, 114.9, 139.5, 188, 186.2, 182.9
2062, 6, 13.86, 11.93, 1.739, 0.08274, -0.4612, 88.69, 87.62, 79.87, 77.18, 76.4
2062, 7, 17.99, 16.19, 6.203, 4.547, 3.995, 5.378, 6.091, 8.102, 7.958, 7.839
2062, 8, 19.34, 17.46, 7.564, 5.918, 5.359, 45.46, 43.28, 47.09, 46.26, 45.02
2062, 9, 15.38, 13.25, 3.012, 1.349, 0.8004, 74.82, 90.28, 108.8, 105.9, 103.9
2062, 10, 11.32, 9.382, -0.6163, -2.27, -2.815, 133.8, 156.7, 191.3, 186.5, 184.3
2062, 11, 8.19, 6.317, -3.178, -4.808, -5.386, 199.6, 240.4, 288.5, 281.7, 282.7
2062, 12, 3.268, 0.9497, -8.841, -10.48, -11.07, 504.5, 619.7, 854.6, 849.9, 847.5
2063, 1, 5.023, 2.762, -6.733, -8.366, -8.934, 137.3, 167.5, 235.6, 234.3, 234
2063, 2, 7.785, 5.147, -4.863, -6.52, -7.073, 268.4, 310.7, 441, 438.6, 435.6
2063, 3, 8.375, 6.039, -4.003, -5.664, -6.214, 185.8, 232.9, 340.4, 337.9, 333.9
2063, 4, 8.596, 5.92, -4.729, -6.407, -6.937, 254, 280, 371, 369.9, 363.1
2063, 5, 14.64, 12.46, 2.097, 0.4179, -0.1135, 136.5, 170.3, 229.4, 226.8, 222.4
2063, 6, 13.71, 11.61, 1.289, -0.3611, -0.9068, 205.2, 208, 196.8, 190.4, 187.3
2063, 7, 18.5, 16.67, 6.678, 5.017, 4.479, 93.2, 96.07, 99.24, 96.16, 95.14
2063, 8, 19.68, 17.62, 7.523, 5.878, 5.322, 32.21, 29.02, 30.69, 29.86, 29.42
2063, 9, 17.75, 15.73, 5.711, 4.057, 3.51, 104.2, 121.2, 142.6, 139.4, 137.3
2063, 10, 12.28, 10.46, 0.4219, -1.24, -1.786, 225.8, 289, 357.4, 348.9, 344.8
2063, 11, 6.216, 3.978, -6.163, -7.826, -8.389, 159.8, 205.2, 284.6, 279.9, 276.6
2063, 12, 1.767, -0.2703, -9.448, -11.07, -11.66, 215.4, 268.8, 400, 398.1, 397.4
2064, 1, 4.706, 2.158, -7.588, -9.235, -9.81, 302.3, 352.8, 509.2, 505.4, 501
2064, 2, 6.44, 3.739, -6.57, -8.251, -8.785, 231.7, 249.8, 348.3, 346.3, 342.5
2064, 3, 4.608, 2.054, -8.475, -10.15, -10.68, 251.9, 289.8, 418.3, 419.1, 413
2064, 4, 9.608, 7.3, -3.083, -4.751, -5.278, 176.2, 185, 238.3, 237.4, 233.2
2064, 5, 14.57, 12.67, 2.677, 1.013, 0.4777, 92.86, 110.5, 143.8, 141.8, 139.8
2064, 6, 16.26, 14.47, 4.556, 2.895, 2.364, 112.1, 113.1, 121.9, 119.3, 116.5
2064, 7, 20.39, 18.79, 9.056, 7.414, 6.864, 10.48, 13.16, 13.05, 12.52, 12.56
2064, 8, 19.76, 17.8, 7.78, 6.127, 5.575, 25, 36.5, 47.88, 46.58, 45.91
2064, 9, 18.84, 17.07, 7.225, 5.577, 5.024, 86.11, 99.47, 126.1, 123.6, 120.8
2064, 10, 12.84, 11.6, 2.168, 0.5399, -0.03308, 101.3, 126.1, 165.7, 162.5, 161.7
2064, 11, 6.632, 4.414, -5.667, -7.327, -7.874, 304.5, 361.4, 501.6, 495.8, 494.5
2064, 12, 6.412, 4.128, -5.541, -7.193, -7.768, 334.8, 418.7, 595, 591.5, 588.1
2065, 1, 2.422, 0.2465, -9.406, -11.06, -11.61, 110.5, 143.7, 227, 226.7, 225.7
2065, 2, 3.334, 0.4318, -9.846, -11.5, -12.07, 178.9, 210.1, 304.7, 304.7, 301.2
