# Created by WEAP: 5/11/2021 9:18:03 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Bear (78,864 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (52,730 ha),  2000 - 3000 m (26,134 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2023, 11, 1.177, -1.444, 28.68, 49.79
2023, 12, -8.062, -10.63, 25.82, 44.88
2024, 1, -2.954, -5.572, 14.53, 26.86
2024, 2, 4.424, 1.834, 43.01, 75.98
2024, 3, 3.697, 1.056, 29.8, 48.44
2024, 4, 7.338, 4.673, 53.92, 76.79
2024, 5, 12.15, 9.557, 84.63, 114.4
2024, 6, 17.34, 14.77, 17.81, 21.01
2024, 7, 22.04, 19.46, 11.37, 13.67
2024, 8, 23, 20.38, 49.86, 52.86
2024, 9, 17.96, 15.29, 27.76, 31.82
2024, 10, 9.466, 6.874, 29.23, 37.51
2024, 11, 0.9835, -1.645, 3.863, 6.936
2024, 12, -3.174, -5.769, 31.97, 59.67
2025, 1, -0.6395, -3.263, 64.36, 121.5
2025, 2, -0.8338, -3.396, 26.31, 50.07
2025, 3, 5.993, 3.334, 28.18, 47.29
2025, 4, 7.284, 4.636, 100.7, 134.2
2025, 5, 10.15, 7.555, 92.76, 127
2025, 6, 18.44, 15.83, 11.73, 15.4
2025, 7, 21.95, 19.4, 39.81, 45.93
2025, 8, 21.01, 18.43, 44.86, 46.95
2025, 9, 17.71, 15.11, 23.72, 27.87
2025, 10, 12.34, 9.729, 15.22, 21.71
