# Created by WEAP: 5/11/2021 9:17:45 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Bear (3,880 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,880 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 1000 to 2000 m
2075, 4, 9.488, 384.9
2075, 5, 17.25, 79.51
2075, 6, 23.14, 21.2
2075, 7, 24.49, 3.232
2075, 8, 24.31, 0.001885
2075, 9, 24.22, 1.88
2075, 10, 23.01, 0.00258
2075, 11, 12.23, 329.1
2075, 12, 7.296, 422.5
2076, 1, 6.205, 797.7
2076, 2, 7.846, 297.1
2076, 3, 8.646, 249.5
2076, 4, 8.736, 217.3
2076, 5, 20.08, 11.15
2076, 6, 21.77, 18.59
2076, 7, 27.63, 0.08074
2076, 8, 25.14, 1.085
2076, 9, 24.95, 15.88
2076, 10, 20.32, 24.74
2076, 11, 14.86, 150.3
2076, 12, 6.728, 598.5
2077, 1, 7.092, 565.6
2077, 2, 4.776, 313.4
2077, 3, 9.105, 456.4
2077, 4, 15.38, 57.97
2077, 5, 17.54, 11.03
2077, 6, 23.04, 11.27
2077, 7, 29.55, 24.23
2077, 8, 27.14, 0.2387
2077, 9, 25.53, 0
2077, 10, 16.34, 648.8
2077, 11, 9.866, 257
2077, 12, 9.802, 204.9
2078, 1, 6.467, 646.7
2078, 2, 10.59, 171.5
2078, 3, 9.677, 195.4
2078, 4, 9.329, 114.1
2078, 5, 18.12, 45.33
2078, 6, 24.34, 9.919
2078, 7, 24.05, 4.603
2078, 8, 28.46, 0
2078, 9, 20.1, 0.5771
2078, 10, 22.77, 0.5425
2078, 11, 11.67, 84.97
2078, 12, 8.657, 117.5
2079, 1, 10.9, 491.3
2079, 2, 7.279, 792.8
2079, 3, 10.06, 196.3
2079, 4, 15.99, 63.03
2079, 5, 16.96, 8.57
2079, 6, 23.44, 18.44
2079, 7, 27.35, 1.49
2079, 8, 26.95, 91.29
2079, 9, 23.98, 0
2079, 10, 19.13, 0.9005
2079, 11, 13.52, 30.93
2079, 12, 7.151, 373.1
2080, 1, 9.429, 888.2
2080, 2, 7.465, 219.9
2080, 3, 6.918, 106
2080, 4, 13.38, 271.7
2080, 5, 13.99, 198
2080, 6, 25.2, 7.492
2080, 7, 26.14, 5.106
2080, 8, 24.49, 0.8146
2080, 9, 24.43, 1.854
2080, 10, 24.2, 31.08
2080, 11, 11.43, 479.3
2080, 12, 9.077, 8.865
2081, 1, 10.36, 316.8
2081, 2, 6.456, 100.9
2081, 3, 16.78, 77.45
2081, 4, 17.59, 25.26
2081, 5, 16.08, 34.74
2081, 6, 24.01, 30.49
2081, 7, 28.46, 0
2081, 8, 29.33, 4.131
2081, 9, 24.5, 15.18
2081, 10, 17.54, 162.1
2081, 11, 12.88, 96.13
2081, 12, 7.441, 421.7
2082, 1, 4.135, 459.7
2082, 2, 8.333, 155.7
2082, 3, 10.27, 260.1
2082, 4, 9.819, 120.5
2082, 5, 11.97, 435.2
2082, 6, 24.77, 1.16
2082, 7, 27.08, 23.99
2082, 8, 26.79, 0.01297
2082, 9, 23.48, 21.26
2082, 10, 19.57, 22.24
2082, 11, 14, 31.07
2082, 12, 6.034, 263.7
2083, 1, 7.394, 394.5
2083, 2, 7.676, 351.5
2083, 3, 5.41, 631.1
2083, 4, 12.61, 71.49
2083, 5, 14.98, 95.11
2083, 6, 19.32, 211.6
2083, 7, 24.14, 57.03
2083, 8, 26.97, 0
2083, 9, 25.4, 0
2083, 10, 21.98, 87.03
2083, 11, 13.78, 38.72
2083, 12, 9.649, 247.8
2084, 1, 10.52, 269.2
2084, 2, 15.66, 40.47
2084, 3, 12.52, 27.55
2084, 4, 12.53, 28.1
2084, 5, 18.63, 13.74
2084, 6, 25.48, 8.47
2084, 7, 29.45, 0
2084, 8, 28.51, 0
2084, 9, 26.02, 0.01354
2084, 10, 20.44, 39.88
2084, 11, 14.4, 0.6644
2084, 12, 10.38, 146.4
2085, 1, 7.621, 638.6
2085, 2, 4.856, 888.9
2085, 3, 8.441, 395
2085, 4, 11.16, 164.4
2085, 5, 16.13, 13.31
2085, 6, 23.52, 0.3423
2085, 7, 26.33, 4.265
2085, 8, 27.46, 1.049
2085, 9, 28.81, 0
2085, 10, 19.88, 38.7
2085, 11, 9.164, 453.9
2085, 12, 7.373, 97.11
2086, 1, 7.677, 458
2086, 2, 3.198, 525.7
2086, 3, 6.819, 92.31
2086, 4, 15.83, 12.25
2086, 5, 20.68, 34.99
2086, 6, 20.48, 104
2086, 7, 28.11, 0.0009308
2086, 8, 25.05, 139.4
2086, 9, 26.89, 0
2086, 10, 19.33, 2.316
2086, 11, 13.69, 225.6
2086, 12, 7.444, 907.3
2087, 1, 6.203, 634.8
2087, 2, 7.739, 210.9
2087, 3, 10.25, 135.9
2087, 4, 12.46, 47.44
2087, 5, 17.5, 59.92
2087, 6, 26.02, 0.03662
2087, 7, 27.03, 0.4631
2087, 8, 26.93, 0.6677
2087, 9, 24.8, 0.4006
2087, 10, 20.52, 0
2087, 11, 13.91, 172.5
2087, 12, 7.129, 674.6
2088, 1, 10.64, 309.8
2088, 2, 6.783, 729
2088, 3, 10.03, 351.7
2088, 4, 9.675, 132.1
2088, 5, 16.79, 11.02
2088, 6, 19.87, 66.02
2088, 7, 28.26, 3.665
2088, 8, 26.12, 25.81
2088, 9, 21.61, 172.5
2088, 10, 22.45, 120.4
2088, 11, 17.77, 214.9
2088, 12, 8.533, 939.1
2089, 1, 7.036, 489.6
2089, 2, 4.463, 592.9
2089, 3, 4.893, 257.6
2089, 4, 9.63, 207.2
2089, 5, 13.22, 193.1
2089, 6, 19.15, 152.9
2089, 7, 29.2, 0.1941
2089, 8, 27.64, 2.824
2089, 9, 25.48, 0
2089, 10, 22.72, 52.21
2089, 11, 14.17, 126.8
2089, 12, 10.97, 36.8
2090, 1, 10.08, 335.4
2090, 2, 10.3, 262.3
2090, 3, 12.58, 7.692
2090, 4, 11.71, 109.9
2090, 5, 21.23, 15.69
2090, 6, 26.01, 11.6
2090, 7, 29, 0
2090, 8, 29.22, 11.88
2090, 9, 27.42, 0.1494
2090, 10, 23.9, 53.95
2090, 11, 15.34, 190.2
2090, 12, 6.452, 481
2091, 1, 8.635, 737.8
2091, 2, 5.164, 209.1
2091, 3, 10.56, 142.5
2091, 4, 11.4, 57.36
2091, 5, 13.73, 99.57
2091, 6, 23.29, 69.6
2091, 7, 29.37, 0.8677
2091, 8, 28.93, 0.1108
2091, 9, 22.54, 38.17
2091, 10, 22.49, 51.28
2091, 11, 12.34, 73.86
2091, 12, 5.626, 35.69
2092, 1, 7.58, 184.6
2092, 2, 5.292, 436.8
2092, 3, 9.577, 398.4
2092, 4, 14.33, 8.637
2092, 5, 15.97, 92.77
2092, 6, 25.02, 3.759
2092, 7, 24.4, 60.83
2092, 8, 26.76, 4.015
2092, 9, 25.57, 9.512
2092, 10, 21.11, 49.86
2092, 11, 17.4, 10.48
2092, 12, 7.923, 159.1
2093, 1, 7.279, 746.5
2093, 2, 11.73, 304.5
2093, 3, 8.34, 293.3
2093, 4, 16.02, 19.47
2093, 5, 15.55, 121.4
2093, 6, 23.27, 22.31
2093, 7, 27.17, 22.2
2093, 8, 27.01, 167.6
2093, 9, 23.75, 16.79
2093, 10, 18.62, 31.95
2093, 11, 13.15, 84.73
2093, 12, 7.142, 218.9
2094, 1, 9.143, 471.8
2094, 2, 8.392, 587.2
2094, 3, 8.906, 292.3
2094, 4, 14.95, 8.141
2094, 5, 18.03, 61.15
2094, 6, 22.96, 11.32
2094, 7, 29.14, 0.4247
2094, 8, 26.74, 0.4166
2094, 9, 26.16, 40.56
2094, 10, 20.31, 0.3883
2094, 11, 16.72, 64.01
2094, 12, 9.59, 250
2095, 1, 9.185, 238
2095, 2, 6.874, 740.3
2095, 3, 9.127, 621.5
2095, 4, 15.08, 35.03
2095, 5, 17.33, 194.2
2095, 6, 18.32, 41.5
2095, 7, 24.53, 4.138
2095, 8, 26.42, 0
2095, 9, 23.91, 43.22
2095, 10, 18.56, 45.36
2095, 11, 11.51, 5.525
2095, 12, 13.59, 0.9256
2096, 1, 16.18, 43.77
2096, 2, 5.72, 413.8
2096, 3, 13.26, 72.4
2096, 4, 13.67, 76.65
2096, 5, 15.79, 31.94
2096, 6, 25.75, 0.3008
2096, 7, 27.7, 0.01564
2096, 8, 28.27, 14.19
2096, 9, 25.17, 1.016
2096, 10, 20.95, 132
2096, 11, 13.7, 66.78
2096, 12, 8.647, 160.2
2097, 1, 8.813, 270.4
2097, 2, 12.11, 89.27
2097, 3, 10.43, 459.3
2097, 4, 14.27, 66.32
2097, 5, 17.11, 7.78
2097, 6, 19.16, 58.12
2097, 7, 27.68, 0.1945
2097, 8, 27.47, 0.3387
2097, 9, 26.54, 0
2097, 10, 17.62, 223.6
2097, 11, 13.61, 139.5
2097, 12, 9.467, 255.4
2098, 1, 7.069, 721.7
2098, 2, 11.64, 127.5
2098, 3, 9.899, 73.61
2098, 4, 12, 48.82
2098, 5, 19.92, 3.419
2098, 6, 24.42, 32.99
2098, 7, 29.78, 0.2148
2098, 8, 28.93, 44.12
2098, 9, 25.96, 57.5
2098, 10, 19.3, 70.39
2098, 11, 15.28, 127.1
2098, 12, 10.46, 20.44
2099, 1, 10.45, 107.4
2099, 2, 9.795, 179.6
2099, 3, 13.8, 69.14
2099, 4, 12.59, 153.8
2099, 5, 15.18, 57.4
2099, 6, 23.58, 7.259
2099, 7, 27.98, 0.2844
2099, 8, 27.39, 2.024
2099, 9, 22.64, 56.31
2099, 10, 26.46, 0.0004866
2099, 11, 15.43, 355.8
2099, 12, 6.369, 585.7
