# Created by WEAP: 5/11/2021 9:18:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 1, 8.626, 4.276, -1.461, -8.427, -8.427, 53.8, 44.59, 30.57, 35.5, 35.5
2045, 2, 10.09, 6.032, 0.5308, -6.288, -6.288, 152.1, 140.8, 122.5, 158.4, 158.4
2045, 3, 8.088, 3.722, -1.841, -8.758, -8.758, 333.8, 300.7, 267.7, 377, 377
2045, 4, 18.6, 14.59, 9.036, 2.097, 2.097, 14.3, 13.6, 8.077, 9.324, 9.324
2045, 5, 18.06, 14, 8.328, 1.234, 1.234, 44.71, 37.55, 40.12, 62.42, 62.42
2045, 6, 23.63, 19.04, 13.08, 6.034, 6.034, 10.68, 20.1, 20.93, 28.62, 28.62
2045, 7, 27.81, 23.06, 17.24, 10.33, 10.33, 0.9522, 2.634, 3.234, 3.465, 3.465
2045, 8, 28.73, 23.82, 18.01, 11.15, 11.15, 0, 0, 0, 0, 0
2045, 9, 27.31, 22.67, 17.24, 10.43, 10.43, 0.374, 0.4679, 0.2777, 0.3328, 0.3328
2045, 10, 18.07, 13.5, 7.47, 0.4433, 0.4433, 20.53, 17.48, 16.93, 22.97, 22.97
2045, 11, 8.674, 4.376, -1.355, -8.339, -8.339, 557, 503.9, 439.1, 563.5, 563.5
2045, 12, 6.508, 2.226, -3.48, -10.3, -10.3, 429.8, 383.7, 314.2, 383.2, 383.2
2046, 1, 7.63, 4.304, -0.6564, -7.503, -7.503, 866.7, 760.7, 647.2, 781.9, 781.9
2046, 2, 9.894, 6.334, 1.214, -5.674, -5.674, 517.9, 447.8, 344.8, 450.4, 450.4
2046, 3, 7.676, 3.215, -2.367, -9.192, -9.192, 254.1, 224.2, 217.8, 309.2, 309.2
2046, 4, 13.18, 8.971, 3.523, -3.279, -3.279, 74.21, 79.44, 78.71, 120.3, 120.3
2046, 5, 18.77, 14.61, 8.855, 1.69, 1.69, 17.03, 16.62, 21.53, 34.25, 34.25
2046, 6, 23.03, 18.34, 12.32, 5.376, 5.376, 6.326, 9.975, 11.06, 16.28, 16.28
2046, 7, 29.38, 24.58, 18.78, 11.87, 11.87, 0.6406, 0.8173, 0.393, 0.3136, 0.3136
2046, 8, 28.42, 23.65, 17.79, 10.82, 10.82, 0.005218, 0.008181, 0.03683, 0.1365, 0.1365
2046, 9, 21.51, 16.76, 11.17, 4.235, 4.235, 16.59, 20.15, 21.52, 29.23, 29.23
2046, 10, 19.46, 14.94, 8.883, 1.868, 1.868, 13.8, 9.919, 8.977, 11.86, 11.86
2046, 11, 11.86, 7.763, 2.177, -4.736, -4.736, 478.8, 441.1, 397.7, 512.4, 512.4
2046, 12, 8.006, 3.469, -2.373, -9.225, -9.225, 221.2, 228.2, 201.8, 257.6, 257.6
2047, 1, 5.564, 1.623, -3.671, -10.69, -10.69, 268.7, 216.6, 173.1, 215.2, 215.2
2047, 2, 9.135, 5.121, -0.3624, -7.234, -7.234, 151.1, 147.7, 126, 163, 163
2047, 3, 10.98, 6.881, 1.49, -5.28, -5.28, 250.8, 218.6, 208.6, 301.1, 301.1
2047, 4, 12.95, 8.822, 3.276, -3.538, -3.538, 271.6, 256.4, 239.7, 342.4, 342.4
2047, 5, 17.8, 13.49, 7.608, 0.4509, 0.4509, 33.33, 35.92, 39.36, 62.2, 62.2
2047, 6, 21.23, 16.95, 11.28, 4.346, 4.346, 76.87, 73.98, 69.17, 90.31, 90.31
2047, 7, 26.86, 22.39, 16.81, 9.978, 9.978, 3.906, 3.501, 2.918, 2.481, 2.481
2047, 8, 26.7, 21.81, 16, 9.149, 9.149, 67.96, 65.9, 65.58, 97.58, 97.58
2047, 9, 22.05, 17.49, 12.07, 5.198, 5.198, 126.2, 92.29, 72.73, 96.78, 96.78
2047, 10, 19.04, 14.61, 8.555, 1.556, 1.556, 28.46, 25.9, 24.26, 31.55, 31.55
2047, 11, 12.95, 8.638, 2.95, -3.799, -3.799, 115.4, 101.1, 92.17, 115.3, 115.3
2047, 12, 8.651, 4.281, -1.687, -8.472, -8.472, 295.6, 273.3, 224.1, 277.3, 277.3
2048, 1, 7.472, 4.008, -1.055, -7.886, -7.886, 740.9, 670.2, 535.4, 647, 647
2048, 2, 8.078, 4.371, -0.9041, -7.784, -7.784, 238.2, 215.9, 177.4, 219.6, 219.6
2048, 3, 7.428, 3.097, -2.292, -9.198, -9.198, 368.8, 302.8, 252, 326.3, 326.3
2048, 4, 13.15, 8.762, 3.161, -3.757, -3.757, 86.42, 82.82, 76.38, 109.8, 109.8
2048, 5, 20.08, 15.71, 9.827, 2.734, 2.734, 35.47, 34.58, 33.63, 48.89, 48.89
2048, 6, 25.48, 20.83, 14.98, 8.048, 8.048, 5.177, 6.734, 6.452, 8.548, 8.548
2048, 7, 29.26, 24.55, 18.8, 11.86, 11.86, 1.862, 1.195, 0.7257, 0.9184, 0.9184
2048, 8, 29.06, 24.22, 18.5, 11.61, 11.61, 0.003806, 0.07946, 0.1887, 0, 0
2048, 9, 25.46, 20.8, 15.19, 8.307, 8.307, 2.35E-5, 0.007194, 0.02023, 0, 0
2048, 10, 19.41, 14.83, 8.86, 1.903, 1.903, 176.7, 166.7, 138, 181.6, 181.6
2048, 11, 11.66, 7.453, 1.992, -4.793, -4.793, 383.8, 363.6, 299.5, 378, 378
2048, 12, 6.94, 2.868, -2.716, -9.654, -9.654, 224.2, 177.6, 159.3, 201.4, 201.4
2049, 1, 7.163, 3.141, -2.443, -9.374, -9.374, 198.9, 177.5, 146.7, 178, 178
2049, 2, 8.61, 4.62, -0.9483, -7.879, -7.879, 260, 228.2, 199.1, 249.2, 249.2
2049, 3, 11.94, 7.511, 1.926, -4.969, -4.969, 207.4, 187.6, 168, 231.7, 231.7
2049, 4, 13.22, 9.474, 4.093, -2.863, -2.863, 145.3, 145.3, 155, 232.4, 232.4
2049, 5, 20.79, 16.7, 11.11, 4.136, 4.136, 44.9, 46.95, 55.49, 78.24, 78.24
2049, 6, 26.13, 21.47, 15.65, 8.848, 8.848, 11.83, 17.84, 25.28, 40.3, 40.3
2049, 7, 29.26, 24.54, 18.83, 11.88, 11.88, 0.4352, 0.6739, 0.4456, 0.5639, 0.5639
2049, 8, 28.44, 23.72, 18.1, 11.26, 11.26, 3.434, 6.092, 9.675, 14.09, 14.09
2049, 9, 24.97, 20.26, 14.74, 7.856, 7.856, 0.6455, 1.445, 1.308, 1.818, 1.818
2049, 10, 21.5, 17.13, 11.23, 4.314, 4.314, 3.702, 2.4, 2.852, 4.518, 4.518
2049, 11, 15.71, 10.9, 4.725, -2.234, -2.234, 5.606E-5, 6.344E-5, 0, 0, 0
2049, 12, 12.02, 7.813, 1.921, -4.961, -4.961, 33.39, 39.93, 29.87, 33.38, 33.38
2050, 1, 4.446, 1.025, -4.137, -11.08, -11.08, 414.8, 358.6, 304.2, 372.6, 372.6
2050, 2, 7.554, 3.585, -2.004, -8.855, -8.855, 284, 267.2, 248.1, 328.3, 328.3
2050, 3, 10.72, 6.282, 0.7888, -5.973, -5.973, 306.1, 274.5, 220.4, 298.7, 298.7
2050, 4, 13.88, 10.17, 4.887, -1.932, -1.932, 196.1, 179.5, 158.9, 228.8, 228.8
2050, 5, 18.73, 14.92, 9.407, 2.488, 2.488, 155.2, 143.8, 138.1, 195.1, 195.1
2050, 6, 23.27, 18.26, 12.22, 5.343, 5.343, 2.288, 4.434, 4.163, 5.976, 5.976
2050, 7, 29.75, 25.03, 19.25, 12.32, 12.32, 1.056, 0.5583, 0.05671, 0, 0
2050, 8, 28.28, 23.63, 18.06, 11.16, 11.16, 0.01127, 0.001416, 0, 0, 0
2050, 9, 24.75, 20.28, 14.76, 7.88, 7.88, 179.2, 167.8, 152.7, 195.8, 195.8
2050, 10, 21.14, 16.68, 10.79, 3.845, 3.845, 33.37, 24.7, 19.24, 27.27, 27.27
2050, 11, 9.915, 5.563, -0.1468, -7.05, -7.05, 292.2, 286.8, 251.7, 298.6, 298.6
2050, 12, 7.073, 3.197, -2.22, -8.988, -8.988, 685.1, 611.2, 538.2, 663.3, 663.3
2051, 1, 5.746, 2.04, -3.121, -9.914, -9.914, 490.6, 406.2, 303.3, 365.9, 365.9
2051, 2, 8.719, 4.461, -1.241, -8.231, -8.231, 71.12, 67.02, 67.34, 103.3, 103.3
2051, 3, 6.578, 2.176, -3.277, -10.09, -10.09, 403.9, 352.5, 291.6, 386, 386
2051, 4, 12.69, 8.674, 3.114, -3.717, -3.717, 99.32, 88.49, 76.39, 112.1, 112.1
2051, 5, 20.81, 16.71, 11.03, 4.008, 4.008, 5.114, 6.882, 7.737, 13.35, 13.35
2051, 6, 22.46, 18.14, 12.46, 5.584, 5.584, 66.46, 71.58, 74.57, 97.25, 97.25
2051, 7, 28.67, 24.08, 18.33, 11.44, 11.44, 3.843, 4.953, 5.697, 8.22, 8.22
2051, 8, 27.17, 22.37, 16.61, 9.705, 9.705, 0.4942, 0.8905, 0.7428, 0.8085, 0.8085
2051, 9, 23.41, 18.88, 13.45, 6.624, 6.624, 67.59, 67.33, 82.65, 116.8, 116.8
2051, 10, 20.64, 16.22, 10.34, 3.441, 3.441, 60.92, 67.31, 63.59, 81.05, 81.05
2051, 11, 12.5, 8.029, 2.108, -4.708, -4.708, 291.1, 322.1, 294.3, 384.4, 384.4
2051, 12, 8.977, 4.794, -0.9228, -7.692, -7.692, 216.9, 209.9, 187.6, 248.3, 248.3
2052, 1, 8.254, 4.618, -0.3873, -7.156, -7.156, 392, 353.9, 308.4, 378.9, 378.9
2052, 2, 12.6, 8.857, 3.468, -3.425, -3.425, 205, 179.2, 144.6, 186.2, 186.2
2052, 3, 9.88, 5.351, -0.4066, -7.336, -7.336, 156.1, 146, 133, 184.2, 184.2
2052, 4, 14.89, 11.01, 5.58, -1.328, -1.328, 174.3, 148.9, 142.9, 199.4, 199.4
2052, 5, 19.13, 15.09, 9.446, 2.465, 2.465, 68.3, 72.87, 78.07, 114, 114
2052, 6, 22.58, 17.91, 12.09, 5.188, 5.188, 27.68, 31.78, 34.68, 48.13, 48.13
2052, 7, 27.77, 23.03, 17.4, 10.59, 10.59, 2.568, 4.065, 2.595, 2.973, 2.973
2052, 8, 26.68, 22.1, 16.46, 9.687, 9.687, 27.65, 33.65, 44.19, 60.63, 60.63
2052, 9, 20.81, 16.06, 10.44, 3.512, 3.512, 20.68, 19.89, 16.7, 21.5, 21.5
2052, 10, 19.38, 15.12, 9.341, 2.421, 2.421, 185.6, 191.3, 183.5, 234.1, 234.1
2052, 11, 10.59, 6.523, 0.8581, -6.024, -6.024, 272.3, 239.5, 195.3, 241.9, 241.9
2052, 12, 8.726, 4.414, -1.189, -7.948, -7.948, 197.4, 176.8, 134.8, 157.4, 157.4
2053, 1, 6.399, 2.042, -3.615, -10.58, -10.58, 48.48, 44.81, 36.69, 43.32, 43.32
2053, 2, 6.27, 1.728, -4.096, -11.01, -11.01, 220.3, 184.6, 153.3, 189.1, 189.1
2053, 3, 7.166, 3.114, -2.247, -9.024, -9.024, 242.1, 201.3, 163.3, 220.2, 220.2
2053, 4, 13.48, 9.166, 3.505, -3.43, -3.43, 23.18, 27.58, 30.92, 47.02, 47.02
2053, 5, 16.4, 12.54, 7.004, 0.03195, 0.03195, 89.61, 79.92, 86.28, 122.7, 122.7
2053, 6, 26.65, 22.08, 16.2, 9.352, 9.352, 6.252, 3.452, 2.69, 4.018, 4.018
2053, 7, 29.28, 24.45, 18.67, 11.77, 11.77, 0.475, 1.235, 1.685, 2.32, 2.32
2053, 8, 27.77, 23.21, 17.58, 10.78, 10.78, 1.401, 1.88, 2.092, 2.583, 2.583
2053, 9, 24.06, 19.47, 13.92, 7.042, 7.042, 66.66, 78.33, 75.24, 99.99, 99.99
2053, 10, 19.94, 15.45, 9.51, 2.59, 2.59, 137.7, 141.1, 138.3, 179.1, 179.1
2053, 11, 13.99, 10.06, 4.56, -2.152, -2.152, 389.9, 378.7, 350.2, 435.1, 435.1
2053, 12, 7.989, 3.896, -1.613, -8.342, -8.342, 463, 446, 372.3, 447.8, 447.8
2054, 1, 4.65, 0.8143, -4.396, -11.28, -11.28, 519.5, 472.6, 382.3, 460.8, 460.8
2054, 2, 3.32, -0.2446, -5.511, -12.53, -12.53, 694.2, 579.8, 446.9, 557.6, 557.6
2054, 3, 5.623, 1.261, -4.197, -10.97, -10.97, 454.5, 432.6, 402.2, 536.5, 536.5
2054, 4, 14.58, 10.64, 5.139, -1.695, -1.695, 119.9, 95.96, 88.12, 130.3, 130.3
2054, 5, 20.05, 16.03, 10.4, 3.446, 3.446, 15.57, 14.08, 19.63, 27.92, 27.92
2054, 6, 26.04, 21.14, 15.09, 8.175, 8.175, 18.29, 18.05, 12.08, 15.74, 15.74
2054, 7, 30.65, 26.21, 20.61, 13.8, 13.8, 71.3, 46.68, 29.87, 30.21, 30.21
2054, 8, 29.4, 24.91, 19.35, 12.57, 12.57, 53.33, 50.24, 64.68, 108.4, 108.4
2054, 9, 24.85, 20.02, 14.47, 7.529, 7.529, 10.63, 11.95, 12.91, 18.29, 18.29
2054, 10, 24.22, 19.69, 13.78, 6.851, 6.851, 1.714, 0.7973, 0.9745, 1.819, 1.819
2054, 11, 13.03, 8.751, 3.023, -3.795, -3.795, 460.9, 389.1, 319.2, 414.5, 414.5
2054, 12, 9.094, 4.815, -0.9935, -7.755, -7.755, 131.4, 114.1, 91.79, 110.8, 110.8
2055, 1, 9.073, 5.134, -0.2363, -7.087, -7.087, 147.6, 133.2, 99.89, 119.5, 119.5
2055, 2, 7.863, 4.138, -1.291, -8.248, -8.248, 319, 280.1, 226, 281.2, 281.2
2055, 3, 9.982, 5.514, -0.184, -7.077, -7.077, 41.97, 38.42, 29.76, 39.3, 39.3
2055, 4, 14.75, 10.51, 4.946, -2.016, -2.016, 21.8, 25.53, 25.14, 32.6, 32.6
2055, 5, 18.82, 14.66, 8.93, 1.967, 1.967, 124.3, 113.5, 119, 179.1, 179.1
2055, 6, 24.08, 19.73, 14.08, 7.273, 7.273, 29.79, 45.7, 47.49, 61.94, 61.94
2055, 7, 26.08, 21.63, 15.86, 8.915, 8.915, 11.96, 14.62, 21.3, 30.69, 30.69
2055, 8, 27.08, 22.3, 16.55, 9.673, 9.673, 1.02, 2.334, 3.504, 2.963, 2.963
2055, 9, 23.58, 18.85, 13.36, 6.484, 6.484, 30.73, 14.07, 6.638, 9.466, 9.466
2055, 10, 21.46, 16.6, 10.5, 3.447, 3.447, 0.003803, 5.333E-5, 0, 0, 0
2055, 11, 13.1, 8.721, 2.94, -3.951, -3.951, 331.1, 306, 290.4, 373.3, 373.3
2055, 12, 7.888, 4.1, -1.142, -7.943, -7.943, 304.4, 293.8, 290.5, 365, 365
2056, 1, 6.947, 2.899, -2.525, -9.397, -9.397, 482.8, 422.4, 363, 436.9, 436.9
2056, 2, 6.21, 2.331, -2.964, -9.848, -9.848, 411.8, 327.3, 273.2, 342.8, 342.8
2056, 3, 7.429, 3.211, -2.161, -8.888, -8.888, 338.6, 302.6, 255.4, 331.9, 331.9
2056, 4, 15.57, 11.42, 5.836, -1.055, -1.055, 44.07, 46.52, 41.58, 63.97, 63.97
2056, 5, 19.27, 15.18, 9.562, 2.56, 2.56, 50.73, 59.68, 70.56, 95.94, 95.94
2056, 6, 21.62, 16.94, 11.08, 4.22, 4.22, 112.9, 119.3, 133.6, 203.2, 203.2
2056, 7, 29.3, 24.67, 18.92, 12.02, 12.02, 1.337, 1.463, 0.8455, 0.8721, 0.8721
2056, 8, 26.47, 21.92, 16.28, 9.445, 9.445, 12.29, 8.439, 12.76, 24.92, 24.92
2056, 9, 25.12, 20.36, 14.67, 7.692, 7.692, 0.003459, 0.0002687, 0.0004005, 0.0008537, 0.0008537
2056, 10, 20.08, 15.32, 9.152, 2.086, 2.086, 16.51, 22.12, 23.23, 29.82, 29.82
2056, 11, 9.879, 5.463, -0.3216, -7.371, -7.371, 282.1, 235.3, 207.5, 255.6, 255.6
2056, 12, 8.33, 4.275, -1.349, -8.083, -8.083, 75.47, 73.13, 58.35, 63.42, 63.42
2057, 1, 9.467, 5.653, 0.129, -6.782, -6.782, 62.32, 56.5, 39.02, 44.79, 44.79
2057, 2, 11.65, 7.739, 2.117, -4.784, -4.784, 291.4, 246.1, 204.2, 256, 256
2057, 3, 14.63, 10.22, 4.643, -2.124, -2.124, 100.3, 85.19, 78.02, 99.42, 99.42
2057, 4, 13.51, 9.447, 3.928, -2.949, -2.949, 88.51, 67.39, 53.9, 77.9, 77.9
2057, 5, 17.2, 13.06, 7.26, 0.1688, 0.1688, 58.32, 54.37, 61.58, 91.86, 91.86
2057, 6, 24.05, 19.1, 13.08, 6.089, 6.089, 26.56, 27.16, 23.46, 37.56, 37.56
2057, 7, 30.75, 25.92, 20.09, 13.15, 13.15, 1.984, 1.791, 1.015, 1.163, 1.163
2057, 8, 28.68, 23.81, 17.97, 11.03, 11.03, 0.3817, 0.1579, 0.07252, 0.1079, 0.1079
2057, 9, 23.79, 19.21, 13.71, 6.895, 6.895, 129.3, 119.7, 100.2, 136.2, 136.2
2057, 10, 19.71, 15.44, 9.659, 2.734, 2.734, 170.5, 150.8, 142, 186.6, 186.6
2057, 11, 12.76, 8.439, 2.693, -4.112, -4.112, 135.6, 138.8, 123.2, 148.2, 148.2
2057, 12, 7.446, 3.025, -2.855, -9.745, -9.745, 128.1, 101.1, 71.57, 82.42, 82.42
2058, 1, 6.534, 2.474, -2.976, -9.848, -9.848, 225.1, 210.7, 164.5, 191, 191
2058, 2, 9.459, 5.642, 0.3642, -6.491, -6.491, 557.3, 529.2, 457.2, 579.6, 579.6
2058, 3, 11.48, 7.114, 1.625, -5.186, -5.186, 545.6, 453.8, 379.2, 496.4, 496.4
2058, 4, 13.03, 9.449, 4.172, -2.608, -2.608, 374.4, 346.3, 322.9, 474, 474
2058, 5, 18.57, 14.26, 8.439, 1.288, 1.288, 39.45, 40.6, 47.2, 75.92, 75.92
2058, 6, 22.32, 17.82, 12.1, 5.099, 5.099, 36.83, 40.33, 40.82, 52.45, 52.45
2058, 7, 27.77, 23.16, 17.38, 10.49, 10.49, 0.8034, 1.126, 1.162, 1.234, 1.234
2058, 8, 28.05, 23.25, 17.35, 10.37, 10.37, 0.4274, 1.061, 1.336, 1.494, 1.494
2058, 9, 25.58, 20.82, 15.2, 8.273, 8.273, 0.003623, 0.0004498, 0.001661, 0, 0
2058, 10, 19.44, 14.91, 8.988, 2.015, 2.015, 172.4, 166.5, 130.3, 155.8, 155.8
2058, 11, 12.16, 7.924, 2.149, -4.738, -4.738, 144.7, 143.9, 126, 161.4, 161.4
2058, 12, 8.164, 4.433, -1.093, -7.953, -7.953, 144, 134.2, 102.5, 112.8, 112.8
2059, 1, 5.847, 2.148, -3.109, -10.05, -10.05, 293.6, 244, 196.5, 239.8, 239.8
2059, 2, 9.05, 5.238, -0.1706, -7.113, -7.113, 346.6, 322.8, 242.2, 283.9, 283.9
2059, 3, 12.12, 7.723, 2.12, -4.727, -4.727, 151, 163.3, 164, 226.8, 226.8
2059, 4, 15.47, 11.58, 6.089, -0.6597, -0.6597, 52.18, 57.12, 66.35, 97.4, 97.4
2059, 5, 17.54, 13.31, 7.651, 0.6853, 0.6853, 254.2, 228.3, 221.6, 306.9, 306.9
2059, 6, 23.67, 19.08, 13.23, 6.358, 6.358, 13.51, 12.1, 9.597, 11.01, 11.01
2059, 7, 29.47, 24.86, 19.11, 12.26, 12.26, 35.95, 17.97, 7.288, 9.023, 9.023
2059, 8, 27.46, 22.83, 17.13, 10.27, 10.27, 0.9268, 2.004, 3.259, 4.957, 4.957
2059, 9, 22.8, 18.12, 12.74, 5.906, 5.906, 18.86, 21.13, 21.64, 28.57, 28.57
2059, 10, 17.84, 13.79, 8.091, 1.144, 1.144, 366.2, 388.8, 383.9, 491.2, 491.2
2059, 11, 9.787, 6.097, 0.8, -6.032, -6.032, 483.5, 458.8, 404.8, 509.5, 509.5
2059, 12, 10.13, 5.887, 0.183, -6.533, -6.533, 202.6, 191, 160.5, 182.4, 182.4
2060, 1, 5.717, 1.589, -3.967, -10.87, -10.87, 431.7, 358.5, 300, 370.2, 370.2
2060, 2, 9.585, 5.534, 0.03102, -6.938, -6.938, 141.9, 129.7, 105.4, 127.1, 127.1
2060, 3, 10.66, 6.257, 0.6486, -6.175, -6.175, 173.6, 158.1, 128.9, 169.1, 169.1
2060, 4, 13.58, 9.464, 3.904, -2.919, -2.919, 65.63, 75.68, 86.34, 132.9, 132.9
2060, 5, 20.11, 15.84, 10.11, 3.14, 3.14, 49.66, 41.47, 42.14, 62.63, 62.63
2060, 6, 23.15, 18.56, 12.77, 5.924, 5.924, 31.65, 30.34, 25.12, 33.79, 33.79
2060, 7, 28.04, 23.47, 17.77, 10.84, 10.84, 1.126, 1.933, 1.392, 1.425, 1.425
2060, 8, 29.73, 25.03, 19.31, 12.42, 12.42, 4.557, 5.432, 7.719, 12.58, 12.58
2060, 9, 25.11, 20.45, 14.97, 8.099, 8.099, 0.04668, 0.008971, 0.01138, 0, 0
2060, 10, 19.5, 14.86, 8.74, 1.666, 1.666, 1.056, 0.2102, 0.09008, 0, 0
2060, 11, 9.198, 4.321, -1.731, -8.738, -8.738, 5.124, 5.156, 4.171, 6.08, 6.08
2060, 12, 7.969, 3.457, -2.507, -9.392, -9.392, 55.02, 56.27, 46.97, 56.02, 56.02
2061, 1, 8.267, 4.497, -0.9511, -7.925, -7.925, 473.9, 397.6, 313.8, 379.7, 379.7
2061, 2, 8.619, 4.889, -0.3575, -7.257, -7.257, 495.5, 441.5, 354.5, 438.3, 438.3
2061, 3, 8.487, 4.656, -0.6279, -7.347, -7.347, 490.5, 444.3, 398.3, 519.7, 519.7
2061, 4, 13.06, 9.286, 3.944, -2.939, -2.939, 263, 244.4, 229.8, 337.2, 337.2
2061, 5, 19.86, 15.42, 9.561, 2.517, 2.517, 4.329, 5.56, 7.945, 13.17, 13.17
2061, 6, 24.75, 20.44, 14.65, 7.838, 7.838, 75.45, 84.06, 80.43, 114, 114
2061, 7, 28.64, 23.89, 18.15, 11.29, 11.29, 1.196, 2.339, 1.801, 0.7773, 0.7773
2061, 8, 29.08, 24.61, 18.95, 12.13, 12.13, 11.67, 15.77, 22.46, 37.94, 37.94
2061, 9, 26.91, 22.1, 16.65, 9.803, 9.803, 0.005484, 6.411E-5, 0, 0, 0
2061, 10, 22.21, 17.66, 11.59, 4.582, 4.582, 0.6004, 1.104, 1.866, 2.404, 2.404
2061, 11, 14.01, 9.519, 3.735, -3.041, -3.041, 145.5, 140.6, 119.6, 149.6, 149.6
2061, 12, 8.294, 4.661, -0.7606, -7.512, -7.512, 573.3, 525.6, 437.8, 546.2, 546.2
2062, 1, 7.999, 4.096, -1.332, -8.227, -8.227, 252.7, 238.9, 207.2, 246.8, 246.8
2062, 2, 11.05, 7.048, 1.482, -5.377, -5.377, 111.3, 86.98, 65.19, 80.14, 80.14
2062, 3, 11.6, 7.421, 1.947, -4.79, -4.79, 466, 425.6, 367.5, 495.1, 495.1
2062, 4, 16.52, 12.21, 6.64, -0.1737, -0.1737, 69.59, 57.1, 47.51, 68.57, 68.57
2062, 5, 21.32, 17.23, 11.45, 4.462, 4.462, 37.76, 39.5, 43.78, 66.93, 66.93
2062, 6, 24.86, 20.31, 14.49, 7.526, 7.526, 51.75, 55.6, 46.41, 55.04, 55.04
2062, 7, 26.93, 22.18, 16.43, 9.593, 9.593, 4.294, 5.419, 7.026, 11.43, 11.43
2062, 8, 30.17, 25.37, 19.7, 12.83, 12.83, 12.28, 14.55, 19.96, 26.02, 26.02
2062, 9, 22.44, 17.82, 12.27, 5.402, 5.402, 3.686, 5.357, 4.004, 4.533, 4.533
2062, 10, 21.53, 17.22, 11.43, 4.495, 4.495, 110, 119.8, 102.3, 126.4, 126.4
2062, 11, 13.74, 9.422, 3.741, -3.058, -3.058, 339.2, 311.8, 292.8, 366.5, 366.5
2062, 12, 7.434, 3.44, -1.925, -8.688, -8.688, 461.6, 412.8, 363.8, 429.5, 429.5
2063, 1, 7.153, 3.561, -1.741, -8.683, -8.683, 526.7, 491.8, 431.7, 539.2, 539.2
2063, 2, 9.354, 5.253, -0.1244, -6.963, -6.963, 164.8, 134.6, 107.9, 137.6, 137.6
2063, 3, 8.611, 4.287, -1.256, -8.073, -8.073, 269, 211.6, 155.4, 198.4, 198.4
2063, 4, 14.72, 10.53, 4.872, -2.151, -2.151, 9.611, 7.431, 6.821, 11.02, 11.02
2063, 5, 19.51, 15.66, 10.12, 3.184, 3.184, 37.2, 28.4, 21.94, 28.32, 28.32
2063, 6, 25.03, 20.27, 14.26, 7.271, 7.271, 0.5459, 0.9146, 0.5568, 0.7379, 0.7379
2063, 7, 30.3, 25.64, 19.94, 13.09, 13.09, 0.5997, 1.096, 1.448, 1.695, 1.695
2063, 8, 30.05, 25.28, 19.54, 12.62, 12.62, 0, 0, 0, 0, 0
2063, 9, 24.99, 20.13, 14.46, 7.534, 7.534, 0.001492, 0.009806, 0.1028, 0.3568, 0.3568
2063, 10, 19.49, 14.92, 8.988, 2.084, 2.084, 18.83, 19.3, 14.34, 19.51, 19.51
2063, 11, 10.59, 6.248, 0.4146, -6.527, -6.527, 43.86, 32.52, 26.3, 34.3, 34.3
2063, 12, 10.39, 6.035, 0.2879, -6.392, -6.392, 95.31, 94.16, 84.52, 107.2, 107.2
2064, 1, 8.348, 4.772, -0.4796, -7.291, -7.291, 714.8, 626, 454.2, 540.1, 540.1
2064, 2, 10.6, 6.589, 1.135, -5.69, -5.69, 166.9, 141.9, 119.2, 154.3, 154.3
2064, 3, 9.914, 5.522, -0.0269, -6.9, -6.9, 122.7, 110, 90.48, 119.9, 119.9
2064, 4, 15.28, 11.13, 5.558, -1.375, -1.375, 18.8, 16.77, 15.63, 22.61, 22.61
2064, 5, 20.87, 16.78, 11.22, 4.275, 4.275, 38.24, 40.08, 43.57, 59.46, 59.46
2064, 6, 21.81, 17.53, 11.93, 5.042, 5.042, 89.21, 86.57, 94.3, 135.4, 135.4
2064, 7, 30.93, 26.34, 20.63, 13.79, 13.79, 2.621, 3.982, 3.507, 2.259, 2.259
2064, 8, 27.67, 23.33, 17.83, 10.98, 10.98, 13.01, 12.16, 8.764, 12.52, 12.52
2064, 9, 25.92, 21.06, 15.54, 8.677, 8.677, 0.2973, 0.1156, 0.01218, 0, 0
2064, 10, 21.73, 16.79, 10.54, 3.476, 3.476, 10.96, 9.458, 6.771, 8.335, 8.335
2064, 11, 15.41, 11.26, 5.498, -1.322, -1.322, 497.7, 480, 438.6, 566.2, 566.2
