# Created by WEAP: 5/11/2021 9:18:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 1, 5.463, 2.71, -2.23, -5.558, -8.427, 40.62, 38.09, 27.27, 32.9, 35.5
2045, 2, 7.304, 5.125, 0.06624, -3.417, -6.288, 137.6, 136.8, 119.3, 143, 158.4
2045, 3, 4.444, 2.402, -2.472, -5.958, -8.758, 282.7, 227.1, 252.6, 324.9, 377
2045, 4, 15.79, 13.16, 8.262, 4.913, 2.097, 9.274, 6.711, 5.615, 7.844, 9.324
2045, 5, 14.99, 12.53, 7.474, 4.066, 1.234, 38.04, 40.14, 38.12, 49.18, 62.42
2045, 6, 20.61, 17.92, 12.51, 9.034, 6.034, 13.11, 14.02, 18.05, 20.73, 28.62
2045, 7, 24.39, 21.79, 16.62, 13.22, 10.33, 0.8217, 1.155, 2.16, 2.894, 3.465
2045, 8, 25.54, 22.86, 17.67, 14.18, 11.15, 0, 0, 0, 0, 0
2045, 9, 24.12, 21.8, 16.77, 13.3, 10.43, 0.2492, 0.186, 0.2889, 0.3505, 0.3328
2045, 10, 15.08, 12.07, 6.775, 3.448, 0.4433, 15.78, 16.99, 17.44, 19.65, 22.97
2045, 11, 5.831, 3.123, -1.999, -5.406, -8.339, 464.4, 418.2, 408.8, 486.6, 563.5
2045, 12, 4.156, 1.399, -3.923, -7.349, -10.3, 362.6, 329.4, 286.2, 338.4, 383.2
2046, 1, 5.656, 3.465, -1.252, -4.715, -7.503, 701.4, 619.4, 559.5, 688.3, 781.9
2046, 2, 7.496, 5.312, 0.5278, -2.947, -5.674, 409.1, 354.9, 332, 410.1, 450.4
2046, 3, 4.078, 2.007, -2.964, -6.42, -9.192, 194.8, 190.4, 202.1, 257.1, 309.2
2046, 4, 10.45, 8.025, 2.992, -0.4893, -3.279, 66.73, 62.16, 74.72, 100.6, 120.3
2046, 5, 15.04, 12.63, 7.749, 4.476, 1.69, 16.59, 15.42, 20.66, 26.09, 34.25
2046, 6, 20.04, 17.3, 11.87, 8.409, 5.376, 7.754, 13.43, 11.67, 12.37, 16.28
2046, 7, 26.2, 23.63, 18.39, 14.88, 11.87, 0.4954, 0.3945, 0.2501, 0.332, 0.3136
2046, 8, 25.07, 22.41, 17.19, 13.71, 10.82, 0, 0.2828, 0.4586, 0.295, 0.1365
2046, 9, 17.72, 15.39, 10.44, 7.014, 4.235, 14.63, 16.28, 19.09, 23.29, 29.23
2046, 10, 16.43, 13.54, 8.21, 4.862, 1.868, 9.141, 9.528, 8.591, 9.862, 11.86
2046, 11, 9.334, 6.699, 1.632, -1.793, -4.736, 417.9, 394.6, 381, 448.7, 512.4
2046, 12, 5.603, 2.567, -2.862, -6.245, -9.225, 198, 190.6, 180.5, 218.3, 257.6
2047, 1, 2.748, 0.2759, -4.493, -7.868, -10.69, 184.4, 176.4, 158.8, 191.2, 215.2
2047, 2, 6.395, 4.21, -0.8942, -4.396, -7.234, 104.2, 88.65, 111.3, 141.6, 163
2047, 3, 8.488, 6.363, 1.206, -2.379, -5.28, 188.1, 164.9, 189.8, 249, 301.1
2047, 4, 10.26, 7.839, 2.831, -0.6865, -3.538, 239.4, 209.9, 227.2, 296.6, 342.4
2047, 5, 14.3, 11.86, 6.71, 3.361, 0.4509, 34.2, 36.23, 39.54, 49.69, 62.2
2047, 6, 18.48, 15.97, 10.84, 7.342, 4.346, 69.67, 67.11, 62.14, 74.39, 90.31
2047, 7, 23.78, 21.29, 16.35, 12.9, 9.978, 1.535, 2.853, 2.324, 1.941, 2.481
2047, 8, 23.53, 20.91, 15.6, 12.12, 9.149, 79.41, 76.49, 71.72, 85.85, 97.58
2047, 9, 18.49, 16.31, 11.48, 7.981, 5.198, 87.3, 81.91, 70.57, 83.55, 96.78
2047, 10, 16.18, 13.33, 7.971, 4.575, 1.556, 27.95, 26.69, 21.88, 27.33, 31.55
2047, 11, 10.44, 7.588, 2.473, -0.8869, -3.799, 99.99, 89.98, 78.83, 98.07, 115.3
2047, 12, 6.125, 3.183, -2.025, -5.447, -8.472, 254, 229.5, 203.7, 242.5, 277.3
2048, 1, 4.885, 2.727, -1.796, -5.17, -7.886, 617.3, 574.9, 469.3, 561, 647
2048, 2, 5.739, 3.438, -1.496, -4.979, -7.784, 228.7, 212.2, 175.3, 205.4, 219.6
2048, 3, 3.565, 1.574, -3.045, -6.484, -9.198, 273.5, 254.5, 225.5, 283.5, 326.3
2048, 4, 9.818, 7.521, 2.495, -0.9432, -3.757, 70.67, 58.09, 67.32, 90.42, 109.8
2048, 5, 16.38, 13.95, 8.849, 5.553, 2.734, 31.77, 32.7, 31.64, 41.85, 48.89
2048, 6, 22.76, 20.01, 14.54, 11.08, 8.048, 5.426, 5.913, 5.739, 6.636, 8.548
2048, 7, 26.23, 23.68, 18.35, 14.86, 11.86, 0.9817, 0.9107, 1.023, 0.8855, 0.9184
2048, 8, 25.62, 23.16, 18.03, 14.55, 11.61, 0, 0.005542, 0, 0, 0
2048, 9, 22.15, 19.67, 14.63, 11.18, 8.307, 0, 0, 0, 0, 0
2048, 10, 16.48, 13.72, 8.399, 4.929, 1.903, 160.2, 147.1, 131.3, 156.3, 181.6
2048, 11, 9.263, 6.583, 1.533, -1.915, -4.793, 336, 314.5, 277.3, 327, 378
2048, 12, 4.401, 1.558, -3.417, -6.821, -9.654, 190, 173.6, 147.3, 175.9, 201.4
2049, 1, 4.358, 1.799, -3.14, -6.488, -9.374, 190.8, 175.1, 142.1, 163, 178
2049, 2, 5.761, 3.313, -1.6, -5.013, -7.879, 252.4, 248.1, 195.1, 224.2, 249.2
2049, 3, 8.664, 6.424, 1.36, -2.133, -4.969, 179.2, 161.3, 160.3, 206.4, 231.7
2049, 4, 10.49, 8.156, 3.261, -0.1102, -2.863, 116.8, 114.5, 139.2, 184.1, 232.4
2049, 5, 17.68, 15.19, 10.31, 6.977, 4.136, 39.44, 33.87, 41.5, 58.79, 78.24
2049, 6, 23.56, 20.85, 15.41, 11.91, 8.848, 16.72, 17.33, 28.38, 33.2, 40.3
2049, 7, 26.12, 23.51, 18.34, 14.86, 11.88, 0.514, 0.5375, 0.5467, 0.5888, 0.5639
2049, 8, 25.09, 22.73, 17.7, 14.18, 11.26, 4.421, 5.06, 8.742, 11.48, 14.09
2049, 9, 21.42, 19.04, 14.13, 10.68, 7.856, 1.319, 2.004, 1.435, 1.547, 1.818
2049, 10, 18.63, 15.85, 10.59, 7.226, 4.314, 1.627, 2.361, 3.144, 3.364, 4.518
2049, 11, 13.01, 9.881, 4.155, 0.8387, -2.234, 0, 0.01085, 0, 0, 0
2049, 12, 9.715, 6.708, 1.351, -1.982, -4.961, 39.9, 32.86, 26.43, 31.62, 33.38
2050, 1, 1.949, -0.4041, -5.066, -8.388, -11.08, 339.4, 313.8, 276.9, 334.3, 372.6
2050, 2, 4.632, 2.182, -2.663, -6.025, -8.855, 248.1, 227.3, 220.4, 281.2, 328.3
2050, 3, 7.606, 5.33, 0.403, -3.148, -5.973, 221.1, 190.4, 210.2, 267.7, 298.7
2050, 4, 11.59, 9.355, 4.37, 0.8788, -1.932, 167.5, 141.8, 149.2, 193.7, 228.8
2050, 5, 15.9, 13.62, 8.753, 5.334, 2.488, 131, 121.3, 127.1, 163.6, 195.1
2050, 6, 19.85, 17.25, 11.88, 8.375, 5.343, 4.601, 3.279, 4.351, 5.413, 5.976
2050, 7, 26.45, 23.85, 18.64, 15.23, 12.32, 0.1911, 0.5861, 0.2668, 0, 0
2050, 8, 24.96, 22.54, 17.54, 14.04, 11.16, 0, 0, 0, 0, 0
2050, 9, 21.56, 19.26, 14.26, 10.74, 7.88, 135.7, 137.1, 137.4, 163.2, 195.8
2050, 10, 18.43, 15.65, 10.29, 6.842, 3.845, 21.29, 19.09, 16.15, 21.13, 27.27
2050, 11, 6.99, 4.341, -0.7797, -4.148, -7.05, 239.9, 218.6, 200.6, 243.7, 298.6
2050, 12, 4.775, 2.164, -2.665, -6.112, -8.988, 595.7, 552.2, 479.3, 572.8, 663.3
2051, 1, 3.566, 1.229, -3.7, -7.081, -9.914, 380.3, 352.9, 285.5, 329.1, 365.9
2051, 2, 5.382, 3.095, -1.94, -5.403, -8.231, 77.2, 74.32, 80.71, 97.07, 103.3
2051, 3, 3.186, 1.215, -3.707, -7.285, -10.09, 326.7, 297.3, 273.4, 341.1, 386
2051, 4, 9.659, 7.324, 2.504, -0.9012, -3.717, 97.65, 81.97, 81.64, 101.3, 112.1
2051, 5, 17.72, 15.17, 10.11, 6.82, 4.008, 4.3, 5.398, 7.084, 9.968, 13.35
2051, 6, 19.96, 17.41, 12.13, 8.607, 5.584, 56.49, 59.74, 69, 78.02, 97.25
2051, 7, 25.67, 23.13, 17.89, 14.41, 11.44, 1.579, 2.452, 4.767, 6.286, 8.22
2051, 8, 23.85, 21.4, 16.19, 12.67, 9.705, 0.1224, 0.6557, 0.7558, 0.8018, 0.8085
2051, 9, 20.39, 18.08, 13.07, 9.53, 6.624, 48.51, 68.73, 75.37, 90.14, 116.8
2051, 10, 17.76, 15.04, 9.816, 6.407, 3.441, 42.81, 40.25, 55.05, 67.92, 81.05
2051, 11, 9.905, 6.998, 1.715, -1.666, -4.708, 260.4, 251.5, 270.1, 325.6, 384.4
2051, 12, 6.464, 3.778, -1.383, -4.781, -7.692, 178.7, 174.4, 176.6, 211, 248.3
2052, 1, 5.76, 3.744, -0.954, -4.393, -7.156, 327.7, 308.3, 276.4, 331.4, 378.9
2052, 2, 10.37, 7.85, 2.852, -0.5575, -3.425, 175.1, 164.3, 145.1, 169.3, 186.2
2052, 3, 6.178, 3.907, -1.047, -4.513, -7.336, 138.3, 117.9, 121.3, 155.2, 184.2
2052, 4, 12.31, 10.13, 4.993, 1.484, -1.328, 121.4, 119.3, 128.2, 168, 199.4
2052, 5, 16.23, 13.82, 8.747, 5.35, 2.465, 74.29, 76.67, 79.67, 95.06, 114
2052, 6, 19.49, 16.83, 11.55, 8.125, 5.188, 22.42, 28.57, 27.93, 36.02, 48.13
2052, 7, 24.71, 22.23, 17.08, 13.57, 10.59, 2.721, 2.576, 3.174, 3.091, 2.973
2052, 8, 23.69, 21.2, 16.14, 12.64, 9.687, 17.66, 23.81, 40.99, 47.8, 60.63
2052, 9, 17.15, 14.77, 9.803, 6.366, 3.512, 15.64, 17.98, 16.3, 19.25, 21.5
2052, 10, 16.6, 13.96, 8.785, 5.347, 2.421, 154.4, 149.8, 155.8, 187.6, 234.1
2052, 11, 8.079, 5.397, 0.2662, -3.121, -6.024, 233.6, 204.5, 171.4, 204.6, 241.9
2052, 12, 6.43, 3.735, -1.496, -4.972, -7.948, 175.3, 153.5, 117.7, 138.3, 157.4
2053, 1, 3.226, 0.5209, -4.438, -7.754, -10.58, 42.17, 42.99, 34.13, 40.25, 43.32
2053, 2, 2.475, 0.07704, -4.916, -8.244, -11.01, 173.7, 172.2, 145.1, 171.1, 189.1
2053, 3, 4.124, 2.114, -2.763, -6.244, -9.024, 169.2, 143.6, 149.9, 192, 220.2
2053, 4, 10.27, 7.715, 2.708, -0.6572, -3.43, 23.92, 23.05, 28.41, 37.37, 47.02
2053, 5, 13.57, 11.38, 6.267, 2.871, 0.03195, 65.15, 72.88, 74.58, 92.69, 122.7
2053, 6, 23.83, 21.21, 15.84, 12.35, 9.352, 1.114, 2.146, 2.223, 2.705, 4.018
2053, 7, 25.8, 23.29, 18.17, 14.68, 11.77, 0.9823, 1.321, 1.626, 1.811, 2.32
2053, 8, 24.83, 22.36, 17.2, 13.72, 10.78, 0.8049, 0.7118, 2.09, 2.523, 2.583
2053, 9, 20.57, 18.26, 13.35, 9.893, 7.042, 53.73, 59.44, 66.2, 81.09, 99.99
2053, 10, 17.06, 14.22, 8.888, 5.522, 2.59, 113, 107.7, 118.8, 147.9, 179.1
2053, 11, 11.55, 9.049, 4.118, 0.7128, -2.152, 317.2, 297.5, 298.2, 365.3, 435.1
2053, 12, 5.576, 3.127, -1.958, -5.456, -8.342, 408.1, 377.5, 334.2, 390.9, 447.8
2054, 1, 1.941, -0.419, -5.146, -8.515, -11.28, 433.9, 375.1, 333.8, 405.2, 460.8
2054, 2, 0.6787, -1.551, -6.379, -9.804, -12.53, 614.7, 560.2, 430.8, 511.9, 557.6
2054, 3, 2.33, 0.373, -4.593, -8.165, -10.97, 402.5, 355.1, 369.4, 467.3, 536.5
2054, 4, 11.84, 9.453, 4.507, 1.107, -1.695, 88.46, 81.4, 85.21, 109.1, 130.3
2054, 5, 17.05, 14.65, 9.626, 6.293, 3.446, 12, 14, 15.76, 20.67, 27.92
2054, 6, 22.89, 20.11, 14.64, 11.21, 8.175, 12.1, 15.22, 13.07, 13.56, 15.74
2054, 7, 27.68, 25.27, 20.21, 16.74, 13.8, 26.13, 24.06, 22.25, 26.09, 30.21
2054, 8, 26.48, 23.95, 19.04, 15.5, 12.57, 42.22, 38.32, 65.92, 84.95, 108.4
2054, 9, 20.99, 18.64, 13.78, 10.35, 7.529, 9.414, 10.66, 11.68, 14.03, 18.29
2054, 10, 21.37, 18.55, 13.26, 9.845, 6.851, 0.5386, 0.7425, 1.12, 1.516, 1.819
2054, 11, 10.64, 7.831, 2.55, -0.8367, -3.795, 355.4, 323.3, 301.3, 354.4, 414.5
2054, 12, 6.882, 3.893, -1.334, -4.717, -7.755, 112.1, 98.14, 81.42, 99.02, 110.8
2055, 1, 6.706, 4.347, -0.7553, -4.225, -7.087, 133.9, 114.3, 97.32, 110.9, 119.5
2055, 2, 5.337, 3.09, -1.941, -5.42, -8.248, 246.6, 230.8, 209.4, 255.1, 281.2
2055, 3, 6.352, 4.04, -0.7861, -4.251, -7.077, 32.2, 31.41, 29.56, 36.52, 39.3
2055, 4, 11.56, 9.185, 4.162, 0.7634, -2.016, 24.23, 22.57, 22.27, 28.58, 32.6
2055, 5, 15.53, 13.17, 8.137, 4.785, 1.967, 100.4, 96.89, 108.1, 142.7, 179.1
2055, 6, 21.67, 19.02, 13.84, 10.32, 7.273, 24.2, 32.25, 40.18, 48.21, 61.94
2055, 7, 23.04, 20.54, 15.34, 11.88, 8.915, 12.49, 16.24, 19.7, 23.52, 30.69
2055, 8, 23.66, 21.17, 16.04, 12.6, 9.673, 1.224, 1.496, 2.328, 2.509, 2.963
2055, 9, 19.93, 17.55, 12.73, 9.283, 6.484, 12.75, 10.9, 6.436, 8.236, 9.466
2055, 10, 18.04, 15.07, 9.756, 6.429, 3.447, 0, 0.005264, 0, 0, 0
2055, 11, 10.46, 7.59, 2.376, -1.024, -3.951, 286.1, 265.3, 261.6, 317.1, 373.3
2055, 12, 5.676, 3.277, -1.666, -5.109, -7.943, 277.3, 274.1, 266.2, 312.7, 365
2056, 1, 4.166, 1.697, -3.212, -6.599, -9.397, 376.7, 363.4, 325.6, 387.8, 436.9
2056, 2, 3.377, 1.233, -3.587, -7.054, -9.848, 337.2, 309.1, 260.5, 310.8, 342.8
2056, 3, 4.355, 2.433, -2.485, -6.067, -8.888, 270.3, 235.7, 233.5, 294, 331.9
2056, 4, 12.22, 9.922, 5.064, 1.677, -1.055, 34.62, 29.93, 38.78, 51.36, 63.97
2056, 5, 16.23, 13.78, 8.737, 5.394, 2.56, 55.83, 55.38, 57.83, 75.17, 95.94
2056, 6, 18.55, 16.02, 10.69, 7.22, 4.22, 134.6, 125.2, 139.4, 164.2, 203.2
2056, 7, 26.18, 23.6, 18.45, 14.98, 12.02, 0.6357, 0.5923, 0.614, 0.8096, 0.8721
2056, 8, 23.09, 20.74, 15.76, 12.3, 9.445, 6.433, 9.403, 20.58, 20.74, 24.92
2056, 9, 21.62, 19.18, 14.08, 10.58, 7.692, 0.0009088, 0.002225, 0.002345, 0.002842, 0.0008537
2056, 10, 16.89, 13.99, 8.579, 5.142, 2.086, 26.44, 24.57, 22.2, 25.77, 29.82
2056, 11, 6.856, 4.08, -1.054, -4.447, -7.371, 218.9, 212.6, 196.7, 227, 255.6
2056, 12, 6.152, 3.302, -1.795, -5.173, -8.083, 58.51, 58.11, 46.95, 55.24, 63.42
2057, 1, 7.216, 4.389, -0.5996, -3.9, -6.782, 52.83, 47.54, 36.11, 41.31, 44.79
2057, 2, 8.975, 6.627, 1.492, -1.908, -4.784, 220.5, 208.6, 195.9, 232.2, 256
2057, 3, 11.32, 9.145, 4.214, 0.7073, -2.124, 73.04, 68.08, 66.08, 85.92, 99.42
2057, 4, 10.37, 7.939, 3.197, -0.1838, -2.949, 72.44, 65.29, 56.13, 70.2, 77.9
2057, 5, 13.71, 11.3, 6.336, 3.001, 0.1688, 47.96, 49.41, 54.29, 71.49, 91.86
2057, 6, 20.56, 17.89, 12.56, 9.103, 6.089, 27.85, 26.68, 27.87, 31.69, 37.56
2057, 7, 27.39, 24.73, 19.53, 16.09, 13.15, 0.8637, 0.8971, 0.952, 1.128, 1.163
2057, 8, 25.2, 22.68, 17.47, 13.97, 11.03, 0.07336, 0.08898, 0.07263, 0.09897, 0.1079
2057, 9, 20.43, 18.31, 13.3, 9.754, 6.895, 114.6, 112.5, 100.4, 116.7, 136.2
2057, 10, 17.04, 14.36, 9.168, 5.716, 2.734, 126.2, 126.1, 126.6, 160.7, 186.6
2057, 11, 10.35, 7.482, 2.282, -1.136, -4.112, 113.2, 107.6, 103.7, 124, 148.2
2057, 12, 4.736, 1.778, -3.429, -6.791, -9.745, 86.28, 84.99, 61.79, 71.64, 82.42
2058, 1, 3.822, 1.432, -3.57, -6.982, -9.848, 218.1, 206, 158.1, 179, 191
2058, 2, 6.798, 4.627, -0.1879, -3.665, -6.491, 480, 454.4, 426.3, 513.3, 579.6
2058, 3, 7.787, 5.913, 1.159, -2.42, -5.186, 429.5, 405.3, 364.7, 446.7, 496.4
2058, 4, 10.48, 8.397, 3.628, 0.1633, -2.608, 344.1, 291.7, 301, 392.6, 474
2058, 5, 15.3, 12.73, 7.463, 4.143, 1.288, 36.33, 41.32, 47.73, 60.91, 75.92
2058, 6, 19.24, 16.73, 11.44, 8.023, 5.099, 45.43, 37.31, 38.09, 44.7, 52.45
2058, 7, 24.61, 22.11, 16.9, 13.43, 10.49, 0.4635, 0.6911, 2.007, 1.34, 1.234
2058, 8, 24.64, 22.04, 16.81, 13.32, 10.37, 0.6176, 0.2693, 0.578, 1.146, 1.494
2058, 9, 22, 19.58, 14.59, 11.14, 8.273, 0, 0.001937, 0, 0, 0
2058, 10, 16.36, 13.68, 8.514, 4.996, 2.015, 135.8, 119.5, 112.5, 135.3, 155.8
2058, 11, 9.445, 6.702, 1.562, -1.83, -4.738, 137.4, 117.6, 113.2, 140, 161.4
2058, 12, 6.241, 3.494, -1.589, -4.997, -7.953, 96.44, 95.64, 81.47, 97.96, 112.8
2059, 1, 3.404, 1.09, -3.81, -7.254, -10.05, 231.3, 223.9, 188.2, 220.6, 239.8
2059, 2, 6.417, 4.153, -0.7786, -4.281, -7.113, 322.8, 282.2, 228.1, 259.7, 283.9
2059, 3, 8.745, 6.57, 1.577, -1.931, -4.727, 111.8, 100.9, 121.5, 170.1, 226.8
2059, 4, 12.82, 10.46, 5.616, 2.158, -0.6597, 57.46, 52.31, 61.02, 79.62, 97.4
2059, 5, 14.64, 12.2, 7.037, 3.573, 0.6853, 198.1, 189.7, 188.5, 244.9, 306.9
2059, 6, 20.71, 18.04, 12.78, 9.353, 6.358, 8.649, 6.833, 7.659, 8.567, 11.01
2059, 7, 26.4, 23.92, 18.73, 15.22, 12.26, 11.56, 10.65, 7.933, 8.38, 9.023
2059, 8, 24.35, 21.72, 16.64, 13.19, 10.27, 0.4267, 0.497, 2.633, 3.525, 4.957
2059, 9, 18.89, 16.81, 12.08, 8.649, 5.906, 17.56, 19.65, 18.11, 21.94, 28.57
2059, 10, 15.37, 12.71, 7.546, 4.076, 1.144, 306.7, 295.7, 326.5, 401.9, 491.2
2059, 11, 7.591, 5.175, 0.2032, -3.214, -6.032, 416, 399.4, 366.6, 430.8, 509.5
2059, 12, 8.156, 5.338, -0.03622, -3.497, -6.533, 186.2, 178.6, 143.7, 165.5, 182.4
2060, 1, 3.004, 0.3393, -4.597, -7.983, -10.87, 351.6, 338.7, 281.7, 329.6, 370.2
2060, 2, 6.58, 4.343, -0.6508, -4.117, -6.938, 107.6, 101.1, 94.36, 112.1, 127.1
2060, 3, 7.275, 5.116, 0.1727, -3.371, -6.175, 144.1, 121.2, 116.7, 148.4, 169.1
2060, 4, 10.44, 8.033, 3.258, -0.1377, -2.919, 69.94, 64.97, 78.4, 105.3, 132.9
2060, 5, 16.58, 14.31, 9.334, 5.995, 3.14, 33.43, 36.44, 38.78, 49.02, 62.63
2060, 6, 20.42, 17.84, 12.49, 8.952, 5.924, 29.15, 27.83, 23.79, 27.31, 33.79
2060, 7, 24.67, 22.33, 17.22, 13.75, 10.84, 1.11, 1.494, 1.441, 1.496, 1.425
2060, 8, 26.42, 23.94, 18.82, 15.34, 12.42, 6.106, 5.739, 8.911, 10.87, 12.58
2060, 9, 21.59, 19.34, 14.42, 10.95, 8.099, 0.01599, 0.5727, 0.3182, 0.1168, 0
2060, 10, 16.14, 13.14, 7.921, 4.618, 1.666, 0.04117, 0.3353, 0.1166, 0.07244, 0
2060, 11, 5.798, 2.885, -2.514, -5.839, -8.738, 4.871, 4.553, 4.643, 4.852, 6.08
2060, 12, 5.415, 2.314, -3.059, -6.436, -9.392, 52.32, 46.59, 41.37, 48.93, 56.02
2061, 1, 5.999, 3.367, -1.651, -5.02, -7.925, 363.4, 345.3, 291.7, 341.4, 379.7
2061, 2, 5.908, 3.772, -1.023, -4.479, -7.257, 428.8, 386.3, 334.3, 399.3, 438.3
2061, 3, 5.64, 3.695, -0.9977, -4.543, -7.347, 373, 354.2, 368, 451.6, 519.7
2061, 4, 10.17, 7.924, 3.147, -0.2033, -2.939, 201.5, 180.7, 199.3, 266, 337.2
2061, 5, 16.22, 13.71, 8.667, 5.341, 2.517, 5.625, 9.845, 9.231, 10.65, 13.17
2061, 6, 22.5, 19.93, 14.55, 10.95, 7.838, 88.1, 85.46, 83.49, 95.51, 114
2061, 7, 25.66, 23.02, 17.79, 14.28, 11.29, 3.454, 2.485, 0.9846, 0.8759, 0.7773
2061, 8, 26.04, 23.56, 18.57, 15.1, 12.13, 17.16, 10.96, 23.97, 29.94, 37.94
2061, 9, 23.33, 20.97, 16.07, 12.62, 9.803, 0, 0.001858, 0, 0, 0
2061, 10, 19.34, 16.4, 10.97, 7.598, 4.582, 0.8546, 0.9426, 1.395, 1.781, 2.404
2061, 11, 11.19, 8.48, 3.336, -0.08176, -3.041, 126.7, 116.9, 108.8, 129.1, 149.6
2061, 12, 6.388, 3.766, -1.238, -4.687, -7.512, 498.4, 454.2, 413.4, 484.5, 546.2
2062, 1, 5.444, 2.881, -1.945, -5.354, -8.227, 224.5, 213.7, 193.1, 225.2, 246.8
2062, 2, 8.382, 6.036, 0.9551, -2.497, -5.377, 68.07, 65.23, 60.71, 73, 80.14
2062, 3, 8.419, 6.487, 1.607, -1.959, -4.79, 362.1, 330.5, 350.4, 444.9, 495.1
2062, 4, 13.51, 11.02, 6.047, 2.633, -0.1737, 51.27, 42.94, 45.39, 58.65, 68.57
2062, 5, 18.06, 15.58, 10.62, 7.307, 4.462, 32.81, 31.91, 39.67, 53.21, 66.93
2062, 6, 21.89, 19.4, 13.98, 10.5, 7.526, 49.82, 38.45, 38.94, 46.17, 55.04
2062, 7, 23.82, 21.42, 16.08, 12.56, 9.593, 6.465, 5.807, 7.687, 9.846, 11.43
2062, 8, 26.94, 24.41, 19.29, 15.79, 12.83, 8.331, 9.927, 15.62, 20.68, 26.02
2062, 9, 18.78, 16.58, 11.69, 8.2, 5.402, 2.612, 3.128, 3.35, 3.984, 4.533
2062, 10, 18.87, 16.14, 10.87, 7.441, 4.495, 81.53, 77.54, 82.49, 103.2, 126.4
2062, 11, 11.46, 8.705, 3.467, -0.0244, -3.058, 299.7, 293.1, 261.3, 306.5, 366.5
2062, 12, 5.065, 2.544, -2.282, -5.823, -8.688, 364.5, 356.9, 314.3, 372.8, 429.5
2063, 1, 4.758, 2.255, -2.59, -5.9, -8.683, 429.7, 384.6, 382.6, 468.9, 539.2
2063, 2, 6.42, 4.139, -0.7141, -4.165, -6.963, 140.6, 120.9, 101.1, 123.4, 137.6
2063, 3, 5.373, 3.296, -1.651, -5.217, -8.073, 183.4, 159.4, 141.8, 177.4, 198.4
2063, 4, 10.99, 8.649, 3.827, 0.5387, -2.151, 9.014, 7.737, 7.622, 9.297, 11.02
2063, 5, 16.7, 14.34, 9.327, 5.976, 3.184, 29.08, 29.19, 18.69, 23.22, 28.32
2063, 6, 21.72, 18.99, 13.62, 10.23, 7.271, 0.3823, 0.2731, 0.4831, 0.5987, 0.7379
2063, 7, 27.14, 24.65, 19.55, 16.05, 13.09, 0.3432, 1.074, 1.719, 1.551, 1.695
2063, 8, 26.42, 23.99, 19.01, 15.54, 12.62, 0, 0, 0, 0, 0
2063, 9, 21.26, 18.88, 13.86, 10.38, 7.534, 0.0153, 0.3062, 0.6361, 0.5902, 0.3568
2063, 10, 16.61, 13.73, 8.486, 5.065, 2.084, 16.02, 15.95, 14.02, 16.23, 19.51
2063, 11, 7.909, 5.154, -0.1743, -3.578, -6.527, 31.98, 27.32, 24.51, 29.56, 34.3
2063, 12, 8.216, 5.466, 0.1247, -3.372, -6.392, 109.8, 89.74, 79.27, 96.7, 107.2
2064, 1, 6.177, 3.727, -1.052, -4.447, -7.291, 572.6, 530.7, 420.1, 495.2, 540.1
2064, 2, 7.882, 5.557, 0.5942, -2.854, -5.69, 112.4, 113.8, 107.8, 131.2, 154.3
2064, 3, 6.315, 4.215, -0.6523, -4.137, -6.9, 92.35, 85.9, 80.05, 101.4, 119.9
2064, 4, 11.73, 9.455, 4.668, 1.334, -1.375, 13.88, 12.72, 14.26, 18.1, 22.61
2064, 5, 17.82, 15.49, 10.54, 7.136, 4.275, 31.77, 37.48, 36.15, 46.1, 59.46
2064, 6, 19.09, 16.68, 11.47, 7.983, 5.042, 74.85, 76.37, 82.72, 104, 135.4
2064, 7, 27.93, 25.42, 20.25, 16.75, 13.79, 1.704, 1.823, 1.882, 2.192, 2.259
2064, 8, 24.64, 22.26, 17.35, 13.88, 10.98, 9.401, 9.419, 9.295, 10.79, 12.52
2064, 9, 22.4, 19.98, 14.96, 11.53, 8.677, 0.255, 0.2881, 0.09886, 0.0533, 0
2064, 10, 18.31, 15.33, 9.774, 6.462, 3.476, 9.203, 11.61, 8.488, 7.973, 8.335
2064, 11, 13.14, 10.26, 5.024, 1.631, -1.322, 413.4, 397.1, 389.8, 471.8, 566.2
