# Created by WEAP: 5/11/2021 9:17:30 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 12, 3.049, -0.03492, -3.844, -11.67, -12.04, 97.7, 93.51, 79.53, 72.88, 74.46
2045, 1, 5.92, 3.081, -0.356, -8.052, -8.427, 70.31, 61.54, 50.52, 34.88, 35.5
2045, 2, 7.798, 5.171, 1.987, -5.894, -6.288, 143.7, 132.6, 120.2, 155.5, 158.4
2045, 3, 6.146, 3.332, -0.2127, -8.366, -8.758, 145.8, 158.2, 198.9, 369.5, 377
2045, 4, 15.16, 13.03, 10.05, 2.478, 2.097, 6.663, 8.846, 7.363, 9.038, 9.324
2045, 5, 14.4, 12.29, 9.442, 1.616, 1.234, 46.58, 42.01, 45.45, 61.2, 62.42
2045, 6, 19.68, 17.76, 14.66, 6.417, 6.034, 16.44, 15.74, 17.31, 28.26, 28.62
2045, 7, 23.44, 21.81, 18.78, 10.71, 10.33, 2.652, 2.287, 3.203, 3.402, 3.465
2045, 8, 24.17, 22.54, 19.68, 11.53, 11.15, 0.04588, 0.04328, 0.009444, 0, 0
2045, 9, 22.87, 21.14, 18.39, 10.82, 10.43, 0.5818, 0.6959, 0.3982, 0.3243, 0.3328
2045, 10, 14.4, 12.01, 8.748, 0.815, 0.4433, 45.32, 41.11, 36.16, 22.54, 22.97
2045, 11, 6.426, 3.603, 0.07342, -7.958, -8.339, 532.6, 566.6, 570, 551.8, 563.5
2045, 12, 4.015, 1.059, -2.425, -9.918, -10.3, 305.7, 336.7, 325.2, 376, 383.2
2046, 1, 6.658, 3.897, 0.7739, -7.115, -7.503, 664.2, 711.8, 707.3, 766.3, 781.9
2046, 2, 9.208, 6.519, 3.167, -5.281, -5.674, 331.6, 345.8, 325, 441.8, 450.4
2046, 3, 5.815, 2.982, -0.5925, -8.801, -9.192, 167.8, 181.7, 208.6, 302.8, 309.2
2046, 4, 10.93, 8.454, 5.092, -2.885, -3.279, 73.65, 71.3, 70.01, 117.7, 120.3
2046, 5, 15.22, 13, 9.968, 2.061, 1.69, 16.35, 21.81, 36.18, 33.68, 34.25
2046, 6, 18.7, 16.71, 13.54, 5.761, 5.376, 9.524, 11.36, 14.57, 16.04, 16.28
2046, 7, 25.05, 23.46, 20.49, 12.26, 11.87, 0.3105, 0.2677, 0.1698, 0.3119, 0.3136
2046, 8, 24.21, 22.58, 19.55, 11.21, 10.82, 1.101, 1.377, 1.349, 0.1429, 0.1365
2046, 9, 18.21, 16.08, 12.99, 4.624, 4.235, 32.78, 31.91, 31.23, 28.67, 29.23
2046, 10, 15.17, 12.97, 9.893, 2.239, 1.868, 41.29, 35.75, 28.44, 11.62, 11.86
2046, 11, 9.136, 6.498, 3.312, -4.356, -4.736, 394.7, 428.7, 453.3, 502.9, 512.4
2046, 12, 4.715, 1.793, -1.777, -8.847, -9.225, 234, 249.5, 263, 252.2, 257.6
2047, 1, 4.58, 1.669, -1.724, -10.31, -10.69, 201.5, 200.2, 179.2, 211.1, 215.2
2047, 2, 8.006, 5.191, 1.665, -6.843, -7.234, 95.79, 93.9, 87.08, 159.8, 163
2047, 3, 8.871, 6.226, 3.004, -4.883, -5.28, 173.1, 172.2, 176, 294.8, 301.1
2047, 4, 10.33, 7.885, 4.718, -3.14, -3.538, 174.5, 177.9, 180.5, 334.7, 342.4
2047, 5, 13.7, 11.58, 8.609, 0.8252, 0.4509, 45.37, 47.37, 60.99, 61.19, 62.2
2047, 6, 17.98, 15.9, 12.8, 4.736, 4.346, 37.75, 43.95, 58.08, 88.88, 90.31
2047, 7, 23.19, 21.59, 18.52, 10.36, 9.978, 9.577, 12.03, 16.49, 2.55, 2.481
2047, 8, 22.74, 20.94, 17.84, 9.534, 9.149, 62.55, 66.1, 77.02, 96.04, 97.58
2047, 9, 19, 16.96, 13.92, 5.594, 5.198, 77.15, 82.45, 91.68, 94.81, 96.78
2047, 10, 15.13, 12.87, 9.717, 1.931, 1.556, 42.74, 35.54, 33.87, 30.84, 31.55
2047, 11, 9.054, 6.444, 3.283, -3.425, -3.799, 127.2, 121.3, 107, 112.7, 115.3
2047, 12, 4.962, 2.087, -1.236, -8.093, -8.472, 228.7, 233.1, 225.8, 272, 277.3
2048, 1, 6.53, 3.746, 0.5534, -7.499, -7.886, 540, 570, 544.7, 635.4, 647
2048, 2, 7.305, 4.504, 1.026, -7.391, -7.784, 207.9, 205.3, 192.6, 215.6, 219.6
2048, 3, 6.108, 3.223, -0.502, -8.808, -9.198, 281, 289.1, 319.9, 319.6, 326.3
2048, 4, 10.42, 7.948, 4.643, -3.369, -3.757, 85.96, 77.93, 73.46, 107.7, 109.8
2048, 5, 15.9, 13.79, 10.81, 3.107, 2.734, 26.15, 27.13, 26.79, 47.83, 48.89
2048, 6, 21.48, 19.67, 16.52, 8.432, 8.048, 5.345, 6.855, 10.67, 8.397, 8.548
2048, 7, 24.76, 23.28, 20.35, 12.24, 11.86, 1.434, 2.569, 5.319, 0.924, 0.9184
2048, 8, 24.74, 23.19, 20.32, 12, 11.61, 0.1884, 0.2206, 0.2492, 0, 0
2048, 9, 21.53, 19.66, 16.82, 8.696, 8.307, 1.004, 1.83, 2.384, 0, 0
2048, 10, 15.43, 13.17, 10.07, 2.286, 1.903, 151.1, 157.3, 160.3, 177.8, 181.6
2048, 11, 9.163, 6.537, 3.355, -4.405, -4.793, 288.4, 298.8, 299.3, 370.9, 378
2048, 12, 4.822, 1.898, -1.499, -9.268, -9.654, 286.5, 280.2, 261, 197.4, 201.4
2049, 1, 4.679, 1.831, -1.52, -8.997, -9.374, 157.6, 152.9, 138.1, 174.9, 178
2049, 2, 6.499, 3.822, 0.5741, -7.491, -7.879, 210, 220.1, 217.9, 244.9, 249.2
2049, 3, 9.442, 6.822, 3.491, -4.576, -4.969, 149.7, 151.5, 156.1, 226.9, 231.7
2049, 4, 10.56, 8.238, 5.195, -2.482, -2.863, 79.51, 83.54, 97.75, 227.1, 232.4
2049, 5, 17.12, 15.16, 12.24, 4.517, 4.136, 28.41, 34.5, 47.28, 76.41, 78.24
2049, 6, 21.99, 20.12, 17.07, 9.234, 8.848, 8.38, 13.31, 22.12, 39.73, 40.3
2049, 7, 24.81, 23.35, 20.46, 12.27, 11.88, 0.5671, 0.5791, 0.2705, 0.5584, 0.5639
2049, 8, 24.79, 23.23, 20.18, 11.65, 11.26, 2.919, 5.309, 8.416, 13.78, 14.09
2049, 9, 21.53, 19.54, 16.47, 8.249, 7.856, 2.802, 2.041, 1.594, 1.789, 1.818
2049, 10, 17.19, 15.04, 12.07, 4.689, 4.314, 6.883, 6.632, 5.849, 4.502, 4.518
2049, 11, 10.48, 7.874, 4.759, -1.871, -2.234, 1.031, 0.6452, 0.188, 0, 0
2049, 12, 7.827, 5.071, 1.869, -4.589, -4.961, 40.14, 36.49, 28.86, 32.66, 33.38
2050, 1, 4.071, 1.259, -2.102, -10.69, -11.08, 234.6, 245, 241.4, 365.5, 372.6
2050, 2, 5.654, 2.826, -0.7204, -8.47, -8.855, 150.9, 175.6, 202.5, 322.1, 328.3
2050, 3, 8.388, 5.745, 2.477, -5.576, -5.973, 237.8, 250.1, 259.9, 292.8, 298.7
2050, 4, 11.79, 9.382, 6.357, -1.541, -1.932, 105.5, 106.9, 119.2, 223.9, 228.8
2050, 5, 15.47, 13.39, 10.51, 2.871, 2.488, 94.64, 106.2, 122.9, 191.4, 195.1
2050, 6, 18.98, 17.03, 13.8, 5.731, 5.343, 1.573, 1.604, 2.543, 5.857, 5.976
2050, 7, 25.46, 23.99, 20.97, 12.7, 12.32, 0.2507, 0.3843, 0.6933, 0, 0
2050, 8, 24.71, 23.15, 20.16, 11.56, 11.16, 0.2638, 0.3953, 0.4667, 0, 0
2050, 9, 20.9, 19.05, 16.27, 8.274, 7.88, 117.5, 145.1, 201.7, 192.3, 195.8
2050, 10, 16.88, 14.74, 11.74, 4.223, 3.845, 24.71, 23.26, 23.64, 26.64, 27.27
2050, 11, 7.221, 4.555, 1.267, -6.669, -7.05, 257.5, 278.5, 314.5, 292.4, 298.6
2050, 12, 4.934, 2.176, -1.153, -8.595, -8.988, 599, 619.5, 597.4, 650.1, 663.3
2051, 1, 4.114, 1.264, -2.02, -9.529, -9.914, 385.1, 393.9, 367.6, 359.5, 365.9
2051, 2, 6.767, 4.041, 0.6199, -7.84, -8.231, 87.02, 86.85, 99.71, 101.5, 103.3
2051, 3, 5.192, 2.349, -1.202, -9.689, -10.09, 273, 284.4, 306.4, 378, 386
2051, 4, 10.39, 7.843, 4.441, -3.33, -3.717, 98.98, 92.29, 88.75, 110.1, 112.1
2051, 5, 16.79, 14.91, 12.03, 4.382, 4.008, 3.35, 3.234, 4.239, 13.09, 13.35
2051, 6, 19.64, 17.7, 14.5, 5.975, 5.584, 32.42, 45.23, 72.41, 96.52, 97.25
2051, 7, 24.83, 23.25, 20.12, 11.82, 11.44, 2.502, 2.985, 4.167, 8.061, 8.22
2051, 8, 23.34, 21.66, 18.63, 10.09, 9.705, 0.3431, 0.5148, 1.105, 0.7983, 0.8085
2051, 9, 20.45, 18.49, 15.58, 7.021, 6.624, 55.88, 67.19, 101.3, 115.2, 116.8
2051, 10, 16.43, 14.24, 11.3, 3.817, 3.441, 74.48, 72.26, 72.21, 79.07, 81.05
2051, 11, 8.848, 6.162, 2.839, -4.33, -4.708, 261.8, 268.8, 278.1, 377.3, 384.4
2051, 12, 5.689, 2.801, -0.4873, -7.312, -7.692, 175.3, 183.7, 173.7, 243.6, 248.3
2052, 1, 7.277, 4.492, 1.173, -6.769, -7.156, 312.3, 322.3, 307.3, 371.8, 378.9
2052, 2, 10.42, 7.865, 4.83, -3.039, -3.425, 140.9, 146.3, 147.7, 182.8, 186.2
2052, 3, 7.72, 4.915, 1.204, -6.946, -7.336, 118.8, 119.3, 121.2, 180.6, 184.2
2052, 4, 12.76, 10.29, 7.082, -0.9366, -1.328, 83.43, 93.24, 116.8, 194.9, 199.4
2052, 5, 15.51, 13.3, 10.42, 2.841, 2.465, 103.7, 98.9, 114.3, 112.3, 114
2052, 6, 18.79, 16.76, 13.67, 5.574, 5.188, 31.05, 33.18, 34.42, 47.2, 48.13
2052, 7, 23.7, 22.14, 19.13, 10.98, 10.59, 1.413, 2.177, 3.949, 2.998, 2.973
2052, 8, 22.93, 21.19, 18.23, 10.08, 9.687, 35.73, 45.37, 60.73, 59.72, 60.63
2052, 9, 18.01, 15.84, 12.45, 3.903, 3.512, 22.03, 24.5, 28.27, 21.14, 21.5
2052, 10, 15.87, 13.66, 10.63, 2.801, 2.421, 207.7, 218.8, 228.6, 228.7, 234.1
2052, 11, 8.189, 5.509, 2.21, -5.642, -6.024, 335.8, 328.1, 293, 236.7, 241.9
2052, 12, 6.349, 3.451, -0.04228, -7.562, -7.948, 201.8, 193.9, 168.7, 154.2, 157.4
2053, 1, 4.588, 1.65, -2.049, -10.21, -10.58, 78.55, 67.64, 47.86, 42.39, 43.32
2053, 2, 4.04, 1.233, -2.464, -10.62, -11.01, 138.7, 139.6, 145.3, 185.8, 189.1
2053, 3, 5.532, 2.748, -0.6699, -8.631, -9.024, 162.4, 154.6, 152.7, 215.3, 220.2
2053, 4, 10.59, 8.032, 4.648, -3.05, -3.43, 39.91, 36.56, 33.3, 46.04, 47.02
2053, 5, 13.15, 10.91, 8.041, 0.4126, 0.03195, 62.98, 71.78, 94.96, 120.6, 122.7
2053, 6, 22.36, 20.57, 17.57, 9.739, 9.352, 3.873, 4.846, 6.004, 3.949, 4.018
2053, 7, 25.42, 23.84, 20.72, 12.15, 11.77, 2.306, 3.383, 4.292, 2.314, 2.32
2053, 8, 24.43, 22.71, 19.58, 11.17, 10.78, 1.496, 2.954, 4.773, 2.547, 2.583
2053, 9, 20.24, 18.3, 15.46, 7.436, 7.042, 81.01, 81.54, 87.97, 98.07, 99.99
2053, 10, 15.98, 13.79, 10.75, 2.963, 2.59, 94.37, 94.79, 99.31, 175.1, 179.1
2053, 11, 10.83, 8.308, 5.277, -1.768, -2.152, 365.2, 388.1, 404.7, 425.7, 435.1
2053, 12, 5.817, 2.948, -0.4175, -7.948, -8.342, 471, 478.2, 442.3, 439.1, 447.8
2054, 1, 3.811, 0.8778, -2.639, -10.89, -11.28, 344.8, 370, 372.1, 452.4, 460.8
2054, 2, 3.438, 0.5747, -3.08, -12.13, -12.53, 594.6, 621.6, 616.2, 547.4, 557.6
2054, 3, 4.314, 1.357, -2.299, -10.57, -10.97, 272.5, 286.3, 318.6, 525.8, 536.5
2054, 4, 11.83, 9.507, 6.339, -1.309, -1.695, 83.03, 80.03, 75.22, 127.5, 130.3
2054, 5, 16.17, 14.04, 11.26, 3.822, 3.446, 25.15, 24.6, 28.35, 27.48, 27.92
2054, 6, 21.62, 19.76, 16.48, 8.556, 8.175, 11.64, 16.05, 21.47, 15.61, 15.74
2054, 7, 26.49, 25.11, 22.13, 14.19, 13.8, 13.76, 18.28, 27.11, 29.82, 30.21
2054, 8, 25.43, 23.93, 21.13, 12.97, 12.57, 36.65, 55.86, 82.02, 106.2, 108.4
2054, 9, 20.93, 19.1, 16.17, 7.918, 7.529, 26.06, 24.22, 23.86, 17.98, 18.29
2054, 10, 19.12, 17.21, 14.48, 7.227, 6.851, 2.568, 1.957, 0.6888, 1.775, 1.819
2054, 11, 9.745, 7.097, 3.857, -3.416, -3.795, 336.5, 373.2, 373.3, 406.8, 414.5
2054, 12, 5.513, 2.627, -0.7288, -7.379, -7.755, 132.5, 125, 110.1, 108.6, 110.8
2055, 1, 6.75, 4.043, 0.9576, -6.698, -7.087, 225.1, 213.6, 191.4, 117.4, 119.5
2055, 2, 6.671, 3.948, 0.4751, -7.858, -8.248, 231.4, 228.6, 229.8, 275.4, 281.2
2055, 3, 7.519, 4.789, 1.382, -6.688, -7.077, 79.74, 63.27, 44.63, 38.46, 39.3
2055, 4, 11.66, 9.328, 6.16, -1.636, -2.016, 34.62, 36.29, 34.05, 31.9, 32.6
2055, 5, 15.27, 13.13, 10.03, 2.345, 1.967, 84.72, 87.2, 101, 175.5, 179.1
2055, 6, 20.73, 18.84, 15.69, 7.664, 7.273, 19.76, 25.68, 37.01, 60.85, 61.94
2055, 7, 22.27, 20.59, 17.53, 9.297, 8.915, 16.23, 16.5, 19.45, 30.39, 30.69
2055, 8, 23.21, 21.48, 18.42, 10.06, 9.673, 10.14, 11.88, 12.74, 2.914, 2.963
2055, 9, 20.15, 18.23, 15.15, 6.878, 6.484, 4.548, 8.01, 11.21, 9.221, 9.466
2055, 10, 16.77, 14.59, 11.49, 3.817, 3.447, 1.541, 1.076, 0.5333, 0, 0
2055, 11, 9.992, 7.411, 4.183, -3.568, -3.951, 338.1, 339.4, 322.3, 365.2, 373.3
2055, 12, 6.074, 3.256, -0.000795, -7.553, -7.943, 292, 304.3, 305.2, 358.6, 365
2056, 1, 5.022, 2.139, -1.253, -9.014, -9.397, 326.5, 353.9, 359.7, 429.2, 436.9
2056, 2, 5.444, 2.648, -0.8257, -9.457, -9.848, 268.6, 268.6, 259.5, 336.6, 342.8
2056, 3, 5.943, 3.116, -0.3301, -8.49, -8.888, 224.3, 222.9, 227.6, 324.8, 331.9
2056, 4, 12.42, 10.1, 7.004, -0.6724, -1.055, 33.75, 29.24, 29.75, 62.74, 63.97
2056, 5, 15.48, 13.39, 10.54, 2.936, 2.56, 64.57, 64.23, 74.26, 94.02, 95.94
2056, 6, 18.01, 15.96, 12.63, 4.608, 4.22, 73.55, 83.43, 109.5, 200.1, 203.2
2056, 7, 25.06, 23.51, 20.48, 12.41, 12.02, 0.8737, 0.607, 0.4546, 0.8678, 0.8721
2056, 8, 22.99, 21.22, 18.09, 9.835, 9.445, 15.17, 21.99, 29.68, 24.8, 24.92
2056, 9, 21.53, 19.52, 16.46, 8.086, 7.692, 1.208, 0.8432, 0.0703, 0.0008528, 0.0008537
2056, 10, 15.73, 13.43, 10.24, 2.46, 2.086, 28.62, 26.95, 29.91, 29.11, 29.82
2056, 11, 7.455, 4.705, 1.218, -6.99, -7.371, 247.1, 254, 242.6, 249.7, 255.6
2056, 12, 5.639, 2.753, -0.6829, -7.699, -8.083, 94.13, 87.28, 74.89, 62.17, 63.42
2057, 1, 7.07, 4.354, 1.146, -6.409, -6.782, 108, 98.54, 75.63, 44.02, 44.79
2057, 2, 9.51, 6.818, 3.449, -4.403, -4.784, 222.2, 224.6, 227.8, 251.7, 256
2057, 3, 11.53, 9.029, 5.832, -1.731, -2.124, 77.93, 77.1, 77.59, 97.15, 99.42
2057, 4, 11.02, 8.52, 5.291, -2.563, -2.949, 102.3, 93.23, 77.79, 76.29, 77.9
2057, 5, 13.79, 11.52, 8.487, 0.548, 0.1688, 43.07, 45.62, 52.72, 90.05, 91.86
2057, 6, 19.5, 17.62, 14.56, 6.474, 6.089, 17.09, 19.66, 23.43, 37.11, 37.56
2057, 7, 26.22, 24.71, 21.69, 13.53, 13.15, 0.8185, 1.117, 1.046, 1.155, 1.163
2057, 8, 24.82, 23.2, 20.08, 11.42, 11.03, 1.406, 1.902, 2.323, 0.1059, 0.1079
2057, 9, 19.98, 18.02, 15.21, 7.295, 6.895, 100.4, 95.53, 99.65, 133.8, 136.2
2057, 10, 16.37, 13.96, 10.81, 3.117, 2.734, 117.4, 126.8, 149.2, 182.1, 186.6
2057, 11, 9.413, 6.734, 3.5, -3.731, -4.112, 195.4, 186.5, 175.3, 145, 148.2
2057, 12, 4.387, 1.418, -2.127, -9.366, -9.745, 128.5, 117.8, 105.4, 80.98, 82.42
2058, 1, 5.102, 2.238, -1.204, -9.463, -9.848, 177.7, 181.8, 160.2, 187.4, 191
2058, 2, 8.294, 5.538, 2.138, -6.095, -6.491, 387.7, 413.8, 436.2, 568.9, 579.6
2058, 3, 9.367, 6.626, 3.218, -4.79, -5.186, 358.9, 384.5, 434.7, 486.6, 496.4
2058, 4, 11.18, 8.63, 5.428, -2.216, -2.608, 232.8, 230.4, 249.1, 463.7, 474
2058, 5, 14.61, 12.47, 9.573, 1.66, 1.288, 28.77, 35.07, 56.66, 74.38, 75.92
2058, 6, 18.9, 16.91, 13.83, 5.483, 5.099, 31.63, 31, 31.91, 51.66, 52.45
2058, 7, 23.59, 22.01, 18.97, 10.87, 10.49, 6.004, 8.363, 11.57, 1.273, 1.234
2058, 8, 24.19, 22.5, 19.37, 10.76, 10.37, 0.2523, 0.1762, 0.173, 1.441, 1.494
2058, 9, 21.84, 19.89, 16.85, 8.662, 8.273, 1.067, 1.821, 2.303, 0, 0
2058, 10, 15.66, 13.41, 10.32, 2.402, 2.015, 143, 150.6, 165.5, 152.1, 155.8
2058, 11, 8.801, 6.121, 2.873, -4.361, -4.738, 118.7, 123.4, 126.9, 158.1, 161.4
2058, 12, 5.914, 3.088, -0.1868, -7.572, -7.953, 165.9, 148.6, 108.3, 110.6, 112.8
2059, 1, 5.186, 2.31, -1.112, -9.658, -10.05, 204.6, 199, 166.4, 235.4, 239.8
2059, 2, 7.455, 4.739, 1.428, -6.72, -7.113, 191.2, 203.3, 209.5, 278.7, 283.9
2059, 3, 9.501, 6.808, 3.437, -4.335, -4.727, 72.52, 79.58, 109.5, 221.5, 226.8
2059, 4, 12.77, 10.32, 7.09, -0.2699, -0.6597, 67.29, 65.92, 67.9, 95.43, 97.4
2059, 5, 14.17, 11.93, 8.888, 1.074, 0.6853, 200.1, 194.2, 212.4, 301, 306.9
2059, 6, 19.8, 17.94, 14.74, 6.741, 6.358, 7.941, 9.137, 12.14, 10.87, 11.01
2059, 7, 25.47, 23.85, 20.85, 12.65, 12.26, 14.42, 16.16, 19.53, 8.923, 9.023
2059, 8, 23.66, 21.89, 18.85, 10.66, 10.27, 1.872, 2.776, 3.976, 4.87, 4.957
2059, 9, 19.7, 17.6, 14.55, 6.301, 5.906, 51.84, 45.73, 39.18, 28.03, 28.57
2059, 10, 15.09, 12.75, 9.538, 1.527, 1.144, 327, 347.3, 386.4, 480.2, 491.2
2059, 11, 8.194, 5.583, 2.413, -5.643, -6.032, 412.9, 438.9, 459.7, 498.1, 509.5
2059, 12, 6.747, 3.924, 0.7117, -6.148, -6.533, 181.5, 187.2, 175.9, 178.6, 182.4
2060, 1, 4.446, 1.454, -2.102, -10.48, -10.87, 386.3, 409.8, 392.7, 363.9, 370.2
2060, 2, 7.833, 5.132, 1.702, -6.547, -6.938, 160.9, 160.2, 149.1, 124.7, 127.1
2060, 3, 8.334, 5.636, 2.201, -5.783, -6.175, 105.4, 115, 132.5, 165.5, 169.1
2060, 4, 10.74, 8.336, 5.099, -2.534, -2.919, 65.57, 64.15, 67.11, 130.2, 132.9
2060, 5, 15.8, 13.73, 10.84, 3.518, 3.14, 36.3, 42.16, 46.73, 61.51, 62.63
2060, 6, 19.49, 17.58, 14.47, 6.318, 5.924, 31.3, 32, 34.04, 33.21, 33.79
2060, 7, 24.15, 22.57, 19.51, 11.23, 10.84, 1.283, 1.942, 2.713, 1.433, 1.425
2060, 8, 25.49, 23.97, 21.05, 12.8, 12.42, 2.397, 3.793, 6.588, 12.36, 12.58
2060, 9, 21.41, 19.48, 16.56, 8.492, 8.099, 0.5396, 0.5641, 0.3011, 0.00313, 0
2060, 10, 15.42, 13.16, 10.02, 2.035, 1.666, 5.044, 3.929, 2.674, 0, 0
2060, 11, 6.047, 3.155, -0.5715, -8.366, -8.738, 19.11, 13.32, 5.893, 6.018, 6.08
2060, 12, 4.857, 1.913, -1.69, -9.013, -9.392, 79.69, 73.76, 65.17, 54.86, 56.02
2061, 1, 6.316, 3.528, 0.2958, -7.546, -7.925, 292.5, 316.4, 301.8, 372.6, 379.7
2061, 2, 7.416, 4.704, 1.339, -6.865, -7.257, 311.5, 329.1, 338, 430.3, 438.3
2061, 3, 7.054, 4.271, 0.812, -6.951, -7.347, 289, 297.1, 313.4, 509.9, 519.7
2061, 4, 11.21, 8.618, 5.237, -2.556, -2.939, 132, 136.6, 164.9, 329.9, 337.2
2061, 5, 15.72, 13.61, 10.7, 2.895, 2.517, 12.87, 12.94, 13.52, 12.95, 13.17
2061, 6, 21.42, 19.48, 16.29, 8.234, 7.838, 40.77, 51.54, 75.05, 112.4, 114
2061, 7, 24.76, 23.18, 20.06, 11.68, 11.29, 1.588, 2.833, 5.531, 0.7933, 0.7773
2061, 8, 25.53, 23.84, 20.69, 12.51, 12.13, 7.486, 11.26, 17.12, 37.33, 37.94
2061, 9, 23.08, 21.22, 18.3, 10.19, 9.803, 0.1624, 0.19, 0.04404, 0, 0
2061, 10, 17.42, 15.27, 12.34, 4.954, 4.582, 4.553, 4.211, 4.946, 2.352, 2.404
2061, 11, 10.05, 7.4, 4.187, -2.662, -3.041, 173.4, 168.7, 146, 146.4, 149.6
2061, 12, 6.499, 3.618, 0.2764, -7.121, -7.512, 492.5, 506.1, 477.6, 535.8, 546.2
2062, 1, 6.129, 3.308, -0.07411, -7.846, -8.227, 254.7, 255.3, 245.3, 242, 246.8
2062, 2, 8.822, 6.186, 2.935, -4.99, -5.377, 88.16, 84.03, 81.75, 78.72, 80.14
2062, 3, 9.346, 6.674, 3.328, -4.394, -4.79, 263.2, 279.8, 317.8, 484.6, 495.1
2062, 4, 13.17, 10.86, 7.678, 0.2123, -0.1737, 47.04, 43.93, 36.82, 67.2, 68.57
2062, 5, 17.21, 15.11, 12.24, 4.837, 4.462, 30.95, 34.48, 44.67, 65.55, 66.93
2062, 6, 21.07, 19.24, 16.11, 7.913, 7.526, 24.84, 26.37, 29.83, 54.33, 55.04
2062, 7, 23, 21.33, 18.21, 9.98, 9.593, 8.111, 9.47, 11.13, 11.24, 11.43
2062, 8, 26.26, 24.77, 21.77, 13.22, 12.83, 3.344, 6.091, 12.28, 25.5, 26.02
2062, 9, 18.86, 16.81, 13.88, 5.795, 5.402, 12.08, 9.13, 5.073, 4.423, 4.533
2062, 10, 17.61, 15.47, 12.52, 4.878, 4.495, 131.6, 132, 127.3, 123.4, 126.4
2062, 11, 10.58, 7.932, 4.767, -2.678, -3.058, 265.5, 287.8, 317.1, 358.1, 366.5
2062, 12, 6.212, 3.359, -0.0857, -8.288, -8.688, 426.7, 447.7, 427, 421.3, 429.5
2063, 1, 5.863, 3.069, -0.2681, -8.304, -8.683, 390.7, 402.6, 411.4, 529.3, 539.2
2063, 2, 7.765, 5.069, 1.628, -6.569, -6.963, 132.8, 138.1, 139.2, 135.2, 137.6
2063, 3, 6.602, 3.873, 0.4849, -7.675, -8.073, 226.9, 214.6, 223.6, 194.2, 198.4
2063, 4, 11.9, 9.496, 6.273, -1.774, -2.151, 5.576, 5.889, 6.188, 10.79, 11.02
2063, 5, 16.15, 14.08, 11.24, 3.563, 3.184, 25.37, 25.53, 29.89, 27.75, 28.32
2063, 6, 20.51, 18.65, 15.57, 7.649, 7.271, 1.016, 1.371, 1.743, 0.7272, 0.7379
2063, 7, 25.81, 24.42, 21.58, 13.47, 13.09, 1.699, 2.687, 3.778, 1.703, 1.695
2063, 8, 25.8, 24.23, 21.27, 13.01, 12.62, 0.0866, 0.05081, 0.005967, 0, 0
2063, 9, 21.39, 19.36, 16.27, 7.926, 7.534, 1.119, 0.8949, 0.2741, 0.3649, 0.3568
2063, 10, 15.83, 13.49, 10.25, 2.467, 2.084, 17.81, 15.93, 15.74, 19.15, 19.51
2063, 11, 7.702, 4.888, 1.429, -6.149, -6.527, 36.56, 35.1, 25.45, 33.62, 34.3
2063, 12, 6.754, 3.927, 0.7046, -6.005, -6.392, 116.7, 110.6, 93.99, 104.9, 107.2
2064, 1, 6.977, 4.224, 0.9727, -6.907, -7.291, 484.4, 525, 529.7, 530, 540.1
2064, 2, 8.211, 5.572, 2.375, -5.303, -5.69, 70.6, 84.46, 100.9, 151.4, 154.3
2064, 3, 7.598, 4.884, 1.518, -6.507, -6.9, 100.2, 96.39, 92.95, 117.5, 119.9
2064, 4, 12.42, 10.03, 6.741, -0.9938, -1.375, 14.68, 15.01, 14.66, 22.19, 22.61
2064, 5, 17.23, 15.16, 12.35, 4.656, 4.275, 44.04, 44.67, 52.38, 58.36, 59.46
2064, 6, 18.87, 16.81, 13.65, 5.431, 5.042, 95.85, 97.62, 95.35, 133.5, 135.4
2064, 7, 27.23, 25.74, 22.51, 14.17, 13.79, 2.023, 3.72, 5.52, 2.263, 2.259
2064, 8, 24.42, 22.59, 19.53, 11.38, 10.98, 13.15, 20.75, 30.71, 12.27, 12.52
2064, 9, 22.11, 20.12, 17.15, 9.063, 8.677, 0.7681, 0.5121, 0.206, 0, 0
2064, 10, 16.78, 14.59, 11.48, 3.84, 3.476, 24.71, 23.23, 21.91, 8.238, 8.335
