# Created by WEAP: 5/11/2021 9:17:09 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 7, 29.27, 23.57, 17.91, 14.82, 13.72, 0.1703, 2.948, 10.2, 13.34, 14.75
2044, 8, 30.73, 25.02, 19.36, 16.05, 14.77, 0.2156, 1.152, 3.839, 6.074, 7.577
2044, 9, 27.11, 21.55, 15.57, 12.12, 10.75, 0.135, 0.8775, 2.216, 2.901, 3.794
2044, 10, 22.82, 17.56, 11.44, 7.785, 6.305, 25.12, 41.07, 39.36, 30.38, 28.15
2044, 11, 15.76, 10.91, 4.694, 0.8291, -0.7689, 67.34, 80.56, 80.87, 78.83, 69.6
2044, 12, 6.758, 1.93, -4.412, -8.485, -10.23, 56.98, 75.33, 69.88, 58.31, 52.3
2045, 1, 10.72, 6.387, -0.007559, -4.19, -5.907, 24.14, 30.92, 28.62, 27.26, 21.85
2045, 2, 12.1, 7.247, 1.202, -2.726, -4.39, 16.37, 21.72, 19.38, 19.95, 21.64
2045, 3, 9.76, 4.364, -1.568, -5.041, -6.292, 114.3, 170.6, 187.1, 186.7, 180.6
2045, 4, 20.08, 14.53, 8.785, 5.506, 4.309, 9.437, 12.01, 13.93, 15.67, 16.81
2045, 5, 21.62, 15.87, 10.11, 7.244, 6.417, 25.25, 29.77, 26.99, 23.28, 22.38
2045, 6, 27.16, 21.71, 16.28, 13.4, 12.34, 0.008605, 0.05373, 0.1505, 0.2428, 0.08633
2045, 7, 30.59, 25.25, 19.76, 16.37, 15.06, 0.05642, 0.2579, 0.8561, 1.78, 2.431
2045, 8, 30.92, 25.23, 19.48, 16.21, 14.9, 0.3303, 0.9974, 1.523, 1.416, 1.488
2045, 9, 30.82, 25.39, 19.45, 15.77, 14.17, 1.884, 6, 12.17, 16.7, 18.96
2045, 10, 19.39, 13.75, 7.64, 4.072, 2.637, 0.3252, 0.5197, 0.3154, 0.4104, 0.4359
2045, 11, 11.88, 6.924, 1.094, -2.351, -3.779, 148, 176.2, 164.6, 157.4, 149.8
2045, 12, 7.695, 2.647, -3.449, -7.454, -9.271, 145.3, 187.5, 204.4, 213.6, 221.1
2046, 1, 10.74, 5.913, -0.257, -4.518, -6.374, 227.5, 265.5, 270.6, 266.5, 268.6
2046, 2, 13.27, 8.312, 2.465, -1.262, -2.887, 76.85, 111, 128.1, 136.7, 145.7
2046, 3, 10.28, 4.996, -0.5452, -4.093, -5.485, 158.2, 208, 225.7, 230.7, 215.4
2046, 4, 16.06, 10.35, 4.587, 1.422, 0.309, 34.55, 53.09, 50.93, 39.23, 38.53
2046, 5, 18.86, 12.85, 7.113, 4.285, 3.459, 6.06, 10.93, 15.88, 17.38, 15.97
2046, 6, 24.58, 18.76, 13.09, 10.33, 9.498, 0.367, 1.016, 1.221, 1.076, 0.8918
2046, 7, 31.49, 25.85, 20.32, 17.16, 15.91, 0.1056, 1.085, 4.419, 8.086, 10.02
2046, 8, 29.86, 24.26, 18.71, 15.43, 14.08, 0.1777, 1.376, 5.866, 11.98, 18.17
2046, 9, 24.85, 19.19, 13.16, 9.752, 8.516, 0.09148, 0.4241, 1.181, 2.289, 3.017
2046, 10, 21.46, 15.96, 9.839, 6.271, 4.797, 1.525, 3.938, 5.194, 5.402, 6.644
2046, 11, 15.25, 10.9, 4.886, 0.9969, -0.734, 84.48, 97.18, 88.7, 78.22, 74.07
2046, 12, 10.83, 6.455, 0.3893, -3.836, -5.667, 65.1, 100.2, 108.9, 96.6, 96.78
2047, 1, 8.517, 3.77, -2.447, -6.674, -8.414, 199.8, 275.3, 309.3, 324.2, 323.5
2047, 2, 11.22, 6.227, 0.2533, -3.509, -5.047, 44.67, 62.15, 63.86, 54.7, 48.3
2047, 3, 12.84, 7.631, 1.856, -1.666, -2.999, 99.99, 136.5, 128.5, 111.2, 101.4
2047, 4, 17.21, 11.72, 5.924, 2.849, 1.752, 39.98, 56.57, 58.56, 54.69, 48.69
2047, 5, 20.4, 14.61, 8.85, 5.945, 5.162, 0.6521, 1.069, 1.126, 1.792, 2.24
2047, 6, 22.23, 16.55, 11, 8.264, 7.354, 7.179, 11.99, 13.27, 13.81, 15.57
2047, 7, 28.31, 22.7, 16.94, 13.72, 12.62, 0.155, 0.4359, 1.958, 3.629, 4.822
2047, 8, 29.2, 23.39, 17.54, 14.34, 13.23, 5.009, 10.56, 13.7, 10.73, 13.16
2047, 9, 27.41, 22.02, 16.15, 12.65, 11.25, 17.88, 23.69, 22.66, 19.21, 18.18
2047, 10, 22.22, 16.84, 10.71, 7.081, 5.652, 2.015, 2.884, 2.075, 1.481, 1.564
2047, 11, 15.87, 11.24, 5.247, 1.453, -0.1267, 24.97, 37.14, 37.76, 35.26, 40.07
2047, 12, 10.16, 5.804, -0.3363, -4.491, -6.238, 21.58, 32.19, 37.89, 49.18, 57.24
2048, 1, 10.02, 5.611, -0.4097, -4.521, -6.316, 189.7, 244, 255.2, 251.3, 266.6
2048, 2, 11.49, 6.369, 0.4736, -3.266, -4.841, 57.69, 84.82, 87.05, 78.6, 82.61
2048, 3, 10.66, 5.207, -0.5379, -4.063, -5.452, 114.5, 157.7, 176, 172.5, 175.7
2048, 4, 15.77, 10.2, 4.294, 1.107, -0.01239, 26.43, 37.08, 40.19, 42.24, 43.24
2048, 5, 22.65, 17.15, 11.57, 8.534, 7.471, 0.01656, 0.057, 0.05233, 0.0579, 0.02746
2048, 6, 26.59, 20.99, 15.49, 12.72, 11.74, 1.316, 2.203, 3.563, 3.943, 3.043
2048, 7, 31.17, 25.72, 20.23, 17.09, 15.88, 2.558, 8.58, 19.94, 25.32, 27.39
2048, 8, 31.15, 25.51, 19.61, 16.11, 14.71, 0.0112, 0.1178, 0.3636, 0.7596, 1.089
2048, 9, 28.5, 22.88, 16.82, 13.23, 11.73, 0.2808, 1.422, 2.842, 3.482, 4.464
2048, 10, 21.84, 16.4, 10.39, 6.84, 5.371, 7.85, 9.203, 8.215, 5.518, 3.437
2048, 11, 14.37, 9.683, 3.887, 0.1353, -1.533, 107.3, 147, 154.1, 155.7, 152.1
2048, 12, 8.518, 4.086, -1.901, -5.873, -7.585, 23.92, 31.53, 29.69, 32.46, 35.67
2049, 1, 10.67, 6.201, 0.1306, -3.944, -5.704, 146.1, 186.4, 196.2, 187.4, 173.3
2049, 2, 12.76, 7.897, 1.994, -1.65, -3.191, 22.88, 28.39, 33.02, 37.53, 36.06
2049, 3, 15.46, 10.43, 4.708, 1.018, -0.5022, 36.06, 53.67, 55.73, 48.52, 46.07
2049, 4, 14.84, 9.454, 3.904, 0.8231, -0.1398, 28.12, 35.71, 35.4, 34.47, 29.83
2049, 5, 22.15, 16.23, 10.32, 7.097, 6.162, 17.2, 23.71, 28.04, 34.92, 37.38
2049, 6, 29.02, 23.52, 18, 14.86, 13.67, 0.248, 2.067, 4.163, 3.958, 3.435
2049, 7, 31.84, 26.36, 20.76, 17.5, 16.21, 0.01385, 0.1289, 0.7541, 1.556, 1.997
2049, 8, 30.8, 25.14, 19.16, 15.65, 14.27, 0.1013, 0.5874, 2.363, 4.436, 5.818
2049, 9, 28.28, 22.76, 16.65, 12.94, 11.35, 0.1552, 0.6182, 2.404, 3.964, 5.037
2049, 10, 22.84, 17.61, 11.76, 8.219, 6.732, 40.87, 42.4, 37.74, 32.58, 29.44
2049, 11, 16.9, 12.34, 6.144, 2.082, 0.2605, 0, 0.00355, 0, 0, 0
2049, 12, 13.12, 8.932, 2.914, -1.275, -3.152, 4.872, 6.614, 9.738, 12.45, 13.25
2050, 1, 8.059, 3.106, -2.974, -7.022, -8.848, 410.8, 545.6, 604, 598.9, 510.6
2050, 2, 9.315, 4.139, -1.918, -5.846, -7.479, 177.3, 229.7, 276.3, 309.3, 291
2050, 3, 13.16, 8.006, 2.106, -1.551, -2.958, 74.82, 95.55, 96.81, 85.58, 77.24
2050, 4, 15.18, 9.461, 3.663, 0.578, -0.3784, 83.6, 98.26, 95.36, 84.83, 67.55
2050, 5, 20.45, 14.82, 9.247, 6.269, 5.427, 48.72, 60.88, 53.47, 46.23, 36.96
2050, 6, 24.91, 19.29, 13.79, 11.13, 10.28, 0.2909, 1.09, 1.673, 2.577, 3.022
2050, 7, 31.62, 25.99, 20.31, 16.97, 15.78, 0.05, 0.8119, 4.072, 7.563, 10.93
2050, 8, 30.53, 24.78, 19.06, 15.65, 14.28, 3.582, 13.76, 34, 50.57, 60.08
2050, 9, 28.75, 23.18, 17.2, 13.61, 12.14, 0.2368, 0.735, 1.55, 2.75, 4.34
2050, 10, 24.2, 19.05, 13.17, 9.6, 8.172, 27.15, 31.19, 37.58, 37.22, 32.74
2050, 11, 12.79, 7.819, 1.626, -2.105, -3.575, 91.91, 120.9, 127.8, 129.8, 115.4
2050, 12, 10.2, 5.602, -0.1988, -4.002, -5.627, 349.6, 474.4, 534.9, 556.3, 514.3
2051, 1, 10.2, 5.359, -0.6898, -4.68, -6.418, 124.5, 162.9, 195.1, 211.4, 186.6
2051, 2, 10.83, 5.914, 0.02023, -3.647, -5.179, 5.157, 3.859, 3.327, 5.268, 6.088
2051, 3, 11.45, 6.193, 0.6416, -2.719, -4.125, 107.4, 134.8, 138.8, 141.6, 142.6
2051, 4, 14.39, 8.602, 2.754, -0.38, -1.368, 96.59, 123.6, 127.4, 114.2, 95.24
2051, 5, 23.96, 18.35, 12.61, 9.437, 8.431, 0.04814, 0.1596, 0.4371, 0.9421, 1.393
2051, 6, 24.7, 19.1, 13.64, 10.91, 10.01, 0.9626, 1.423, 1.417, 2.144, 2.579
2051, 7, 29.98, 24.18, 18.33, 15.05, 13.87, 0.009707, 0.1928, 1.039, 2.102, 3.359
2051, 8, 29.61, 23.86, 18.18, 14.98, 13.69, 0.03259, 0.3441, 0.7353, 0.9944, 1.362
2051, 9, 25.67, 20.17, 14.17, 10.7, 9.382, 39.14, 74.16, 98.6, 88.92, 83.06
2051, 10, 22.47, 17.11, 10.9, 7.144, 5.635, 3.104, 3.244, 3.426, 2.567, 2.593
2051, 11, 14.83, 10.15, 4.022, 0.1265, -1.51, 60.85, 82.47, 92.66, 92.86, 99.45
2051, 12, 10.59, 6.027, -0.2839, -4.457, -6.206, 64.95, 85.21, 86.38, 93.76, 96.57
2052, 1, 11.16, 7.06, 1.019, -3.24, -5.103, 115.2, 142.3, 154.6, 165.9, 182.1
2052, 2, 14.94, 10.34, 4.434, 0.6111, -0.9891, 59.46, 86.24, 87.73, 67.43, 59.37
2052, 3, 12.34, 7.084, 1.194, -2.381, -3.731, 69.28, 93.58, 106.5, 117.1, 121
2052, 4, 16.26, 10.52, 4.643, 1.416, 0.3298, 221.8, 299.8, 358.5, 387.1, 336.8
2052, 5, 20.91, 15.11, 9.403, 6.517, 5.728, 8.063, 17.01, 19.49, 18.03, 16.19
2052, 6, 25.86, 19.95, 14.27, 11.36, 10.4, 0.674, 1.599, 2.602, 2.976, 2.46
2052, 7, 30.06, 24.63, 19.03, 15.78, 14.62, 0.05534, 1.166, 5.981, 12.2, 15.29
2052, 8, 28.26, 22.48, 16.53, 13.27, 12.2, 2.476, 15.97, 32.45, 41.74, 52.33
2052, 9, 24.16, 18.42, 12.44, 9.181, 8.059, 46.77, 67.77, 58.61, 38.29, 32.82
2052, 10, 22.51, 17.08, 11.07, 7.53, 6.098, 12.97, 18.78, 21.38, 20.8, 19.77
2052, 11, 13.73, 8.898, 2.774, -0.9828, -2.575, 45.32, 63.53, 60.46, 51.65, 47.22
2052, 12, 10.73, 6.362, 0.1137, -3.987, -5.693, 14.92, 20.96, 23.07, 21.33, 20.82
2053, 1, 9.127, 4.789, -1.307, -5.411, -7.11, 6.031, 9.324, 11.17, 11.06, 8.877
2053, 2, 8.204, 2.992, -2.831, -6.503, -8.108, 198.2, 273, 304.1, 304.7, 274.3
2053, 3, 9.045, 3.65, -2.219, -5.848, -7.183, 163.6, 215, 215.5, 188.5, 163.4
2053, 4, 17.51, 11.93, 6.078, 2.67, 1.358, 5.511, 4.12, 2.865, 3.268, 2.486
2053, 5, 17.43, 11.41, 5.534, 2.632, 1.801, 21.35, 34.53, 36.2, 35.86, 36.08
2053, 6, 27.13, 21.36, 15.78, 12.83, 11.78, 0.3906, 2.443, 4.549, 5.09, 5.36
2053, 7, 31.54, 25.98, 20.41, 17.24, 15.98, 0.03856, 0.05855, 0.357, 0.7502, 0.9452
2053, 8, 30.05, 24.28, 18.51, 15.16, 13.8, 0.2341, 0.3196, 0.6316, 1.253, 2.101
2053, 9, 27.81, 22.35, 16.38, 12.88, 11.5, 0.1395, 1.725, 4.316, 4.875, 6.006
2053, 10, 21.28, 15.85, 9.836, 6.295, 4.931, 16.01, 19.25, 20.82, 20.84, 18.66
2053, 11, 16.52, 12, 6.113, 2.163, 0.554, 125.3, 136.4, 135.5, 133.7, 115.9
2053, 12, 10.92, 6.566, 0.5339, -3.491, -5.159, 227.8, 325.7, 392.3, 429.9, 428.9
2054, 1, 7.674, 2.802, -3.137, -7.199, -9.091, 323.3, 456, 532.4, 546.4, 485.5
2054, 2, 7.584, 2.592, -3.298, -7.196, -8.787, 91.85, 114.3, 114.7, 110.4, 120.2
2054, 3, 8.432, 2.851, -2.955, -6.378, -7.64, 123.9, 161.5, 161.8, 143.9, 128.7
2054, 4, 14.92, 9.189, 3.307, 0.09946, -0.8694, 81.43, 108.9, 109.3, 98.29, 77.61
2054, 5, 22.43, 16.66, 10.89, 7.914, 6.977, 3.817, 6.156, 4.712, 5.306, 5.997
2054, 6, 25.95, 20.22, 14.47, 11.42, 10.42, 3.355, 8.371, 16.06, 20.42, 22.82
2054, 7, 31.74, 26.24, 20.62, 17.29, 16.06, 1.177, 3.017, 5.02, 7.3, 10.11
2054, 8, 30.84, 25.2, 19.48, 16.19, 14.93, 3.696, 10.82, 18.6, 22.18, 22.86
2054, 9, 27.55, 21.98, 15.89, 12.37, 11.06, 0.01956, 0.345, 1.159, 1.737, 1.849
2054, 10, 25.76, 20.56, 14.41, 10.52, 8.785, 0.008562, 0.08149, 0.1436, 0.1314, 0.09681
2054, 11, 15.15, 10.5, 4.715, 1.052, -0.458, 95.54, 110.5, 122.1, 128.5, 113.2
2054, 12, 11.16, 6.714, 0.5888, -3.538, -5.439, 14.56, 18.88, 20.23, 19.7, 20.89
2055, 1, 11.83, 7.743, 1.6, -2.506, -4.175, 65.85, 82.07, 87.89, 92.04, 102.2
2055, 2, 11.18, 6.287, 0.3664, -3.426, -4.951, 64.83, 85.47, 92.07, 89.9, 92.02
2055, 3, 13.88, 8.789, 3.017, -0.4917, -1.826, 7.38, 10.16, 10.78, 12.94, 15.92
2055, 4, 16.73, 11.01, 5.11, 2.018, 1.052, 17.55, 27.33, 29.66, 36.94, 43.72
2055, 5, 20.26, 14.4, 8.709, 5.801, 4.891, 35.27, 51.39, 47.9, 37.84, 31.88
2055, 6, 25.42, 19.92, 14.5, 11.49, 10.43, 8.975, 15.84, 19.55, 23.3, 23.92
2055, 7, 28.93, 23.35, 17.62, 14.46, 13.38, 0.05959, 0.1934, 0.9522, 2.16, 2.946
2055, 8, 29.94, 24.22, 18.34, 14.92, 13.67, 2.489, 12.6, 26.2, 37.07, 44.38
2055, 9, 27.77, 22.13, 16.06, 12.47, 11.02, 1.501, 2.282, 3.905, 6.092, 7.312
2055, 10, 22.56, 17.07, 10.84, 7.169, 5.658, 1.72, 7.397, 12, 12.1, 14.13
2055, 11, 16.44, 12.09, 6.269, 2.302, 0.613, 85.84, 112.2, 111.4, 95, 85.08
2055, 12, 10.87, 6.357, 0.1156, -4.009, -5.851, 62.79, 77.31, 84.47, 82.25, 75.25
2056, 1, 8.814, 4.113, -2.034, -6.227, -8.058, 108.6, 132.1, 135, 128.1, 119.8
2056, 2, 9.55, 4.803, -0.844, -4.652, -6.282, 66.51, 98, 103.1, 94.23, 89.67
2056, 3, 10.18, 4.841, -0.8286, -4.168, -5.472, 184.1, 222.3, 212.4, 185.4, 170
2056, 4, 17.05, 11.51, 5.63, 2.451, 1.401, 26.45, 37.97, 32.77, 25.56, 23.12
2056, 5, 20.98, 15.27, 9.597, 6.657, 5.731, 18.14, 23.84, 25.11, 25.61, 26.58
2056, 6, 23.17, 17.47, 12.06, 9.302, 8.369, 1, 2.384, 3.945, 4.718, 5.019
2056, 7, 31.82, 26.36, 20.73, 17.37, 16.08, 0.1391, 1.497, 4.461, 4.864, 4.999
2056, 8, 28.98, 23.32, 17.52, 14.17, 12.87, 7.509, 23.07, 42.7, 52.54, 62.66
2056, 9, 28.87, 23.53, 17.65, 14.15, 12.71, 33.51, 51.67, 48.15, 42.26, 51.57
2056, 10, 22.07, 16.75, 10.7, 7.069, 5.622, 3.9, 4.866, 6.913, 10.97, 13.78
2056, 11, 12.12, 7.068, 0.9009, -2.946, -4.567, 25.25, 38.46, 38.71, 34.41, 33.7
2056, 12, 10.89, 6.586, 0.3984, -3.916, -5.953, 76.83, 92.87, 88.12, 76.99, 72.27
2057, 1, 11.38, 7.199, 1.134, -3.13, -5.041, 16.77, 15.59, 13.26, 14.48, 15.29
2057, 2, 13.32, 8.57, 2.657, -1.082, -2.634, 70.26, 84.62, 76.51, 61.03, 47.95
2057, 3, 17.37, 12.43, 6.662, 3.105, 1.641, 15.95, 19.06, 19.89, 21.47, 23.77
2057, 4, 15.94, 10.33, 4.383, 1.096, -0.009112, 7.919, 13.62, 14, 17.78, 22.67
2057, 5, 19.75, 14.01, 8.361, 5.339, 4.453, 40.82, 57.93, 57.33, 60.23, 65.27
2057, 6, 27.65, 22.09, 16.53, 13.52, 12.42, 1.582, 7.076, 10.53, 13.87, 16.82
2057, 7, 32.44, 27.04, 21.43, 18.03, 16.69, 26.18, 30.55, 30.79, 31.37, 30.78
2057, 8, 30.74, 25.11, 19.29, 15.73, 14.29, 0.008761, 0.2455, 1.536, 3.937, 6.23
2057, 9, 28.34, 22.7, 16.72, 13.23, 11.86, 8.613, 18.3, 27.44, 30.29, 27.8
2057, 10, 22.33, 16.89, 10.84, 7.303, 5.861, 9.73, 9.299, 10.43, 14.51, 16.63
2057, 11, 15.46, 10.71, 4.541, 0.7015, -0.9382, 5.905, 8.049, 10.06, 7.672, 4.753
2057, 12, 8.756, 4.135, -1.973, -6.127, -8.027, 18.52, 27.77, 25.77, 20.83, 19.25
2058, 1, 8.635, 4.136, -2.064, -6.297, -8.168, 171.6, 211, 228.4, 235.8, 234.4
2058, 2, 11.95, 7.165, 1.312, -2.408, -4.004, 93.42, 124.4, 135.4, 135.9, 135.1
2058, 3, 14.81, 9.443, 3.692, 0.3892, -0.8938, 145.2, 178.5, 190.9, 201.3, 210.5
2058, 4, 14.77, 9.096, 3.336, 0.1669, -0.9423, 213.8, 313, 340.6, 345.4, 298.7
2058, 5, 21.75, 15.94, 10.15, 7.192, 6.337, 0.5581, 1.901, 3.178, 3.263, 3.136
2058, 6, 24.82, 19.13, 13.67, 10.91, 10, 10.85, 15.12, 15.29, 17.3, 20.77
2058, 7, 30.61, 25.09, 19.5, 16.3, 15.09, 0.001791, 0.08227, 0.4469, 0.971, 0.9966
2058, 8, 29.13, 23.32, 17.54, 14.16, 12.83, 0.04742, 0.3145, 0.5597, 0.5926, 0.7647
2058, 9, 28.79, 23.18, 17.06, 13.26, 11.64, 0.1681, 2.015, 4.498, 4.251, 4.831
2058, 10, 20.68, 15.25, 9.196, 5.739, 4.416, 3.518, 3.822, 3.987, 5.307, 5.972
2058, 11, 14.79, 10.19, 4.075, 0.2317, -1.294, 40.12, 56.99, 59.88, 56.19, 51.32
2058, 12, 9.99, 5.586, -0.5158, -4.522, -6.291, 70.63, 82.28, 81.09, 70.04, 64.69
2059, 1, 8.896, 3.869, -2.25, -6.396, -8.224, 364.6, 468, 504.5, 520.1, 503.1
2059, 2, 11.12, 5.777, -0.2242, -3.833, -5.38, 141.3, 209.5, 220.2, 197.1, 189.8
2059, 3, 14.65, 9.518, 3.759, 0.1515, -1.308, 46.55, 61.66, 64.54, 58.66, 52.34
2059, 4, 17.08, 11.53, 5.757, 2.604, 1.624, 39.65, 44.57, 44.6, 42.49, 31.48
2059, 5, 21.66, 16.11, 10.66, 7.783, 6.947, 8.193, 8.844, 8.856, 7.419, 6.612
2059, 6, 25.01, 19.32, 13.85, 11.13, 10.21, 0.6178, 1.963, 2.62, 3.007, 3.075
2059, 7, 30.66, 25.07, 19.45, 16.13, 14.86, 0.1143, 0.4513, 1.366, 3.258, 4.685
2059, 8, 29.52, 23.81, 18, 14.7, 13.42, 0.5578, 2.286, 5.408, 9.426, 14.89
2059, 9, 26.8, 21.4, 15.5, 12.04, 10.69, 0.01423, 0.1626, 0.535, 1.013, 1.386
2059, 10, 21.52, 16.28, 10.49, 7.134, 5.858, 56.62, 80.45, 86.66, 67.74, 41.44
2059, 11, 12.85, 7.686, 2.047, -1.231, -2.63, 98.9, 140.2, 152, 158.8, 143
2059, 12, 12.7, 8.104, 1.89, -2.27, -4.116, 62.73, 86.94, 89.32, 72.59, 70.37
2060, 1, 8.558, 3.931, -2.257, -6.449, -8.23, 68.9, 68.94, 57.57, 49.24, 42.48
2060, 2, 13.8, 8.96, 3.101, -0.6065, -2.193, 42.36, 56.9, 59.08, 52.58, 53.78
2060, 3, 11.89, 6.575, 0.7823, -2.71, -4.017, 115.6, 149.4, 152.1, 135.3, 126.5
2060, 4, 15.19, 9.582, 3.813, 0.7468, -0.1735, 18.03, 19.17, 17.95, 23.96, 29.24
2060, 5, 21.32, 15.55, 9.818, 6.887, 5.977, 9.725, 12.89, 13.65, 20.17, 23.55
2060, 6, 26.98, 21.41, 15.79, 12.8, 11.77, 0.4884, 0.5687, 0.3995, 0.7858, 0.8572
2060, 7, 30.57, 24.94, 19.16, 15.92, 14.74, 0.02875, 0.1008, 0.4907, 0.9745, 1.221
2060, 8, 31.84, 26.11, 20.08, 16.56, 15.2, 0.2268, 0.4712, 1.253, 2.627, 5.071
2060, 9, 29.38, 23.68, 17.51, 13.83, 12.25, 0.9905, 5.632, 14.56, 25.17, 36.47
2060, 10, 19.67, 14.01, 7.835, 4.321, 2.943, 0.01243, 0.2225, 0.6135, 0.527, 0.4349
2060, 11, 11.39, 6.507, 0.37, -3.508, -5.179, 10.7, 11.97, 12.73, 13.09, 13.86
2060, 12, 10.18, 6.068, 0.009669, -4.188, -6.12, 0.3042, 0.8925, 1.542, 1.792, 1.414
2061, 1, 10.47, 5.932, -0.1938, -4.342, -6.141, 269.1, 372.3, 392.7, 365.3, 360
2061, 2, 10.67, 5.452, -0.4327, -4.22, -5.851, 274.3, 378.4, 398.7, 350.8, 313.1
2061, 3, 9.805, 4.304, -1.471, -4.938, -6.264, 229, 294.2, 331.3, 347.4, 347.1
2061, 4, 13.58, 7.664, 1.765, -1.348, -2.338, 120.5, 183.4, 193.3, 167.4, 158.6
2061, 5, 21.73, 15.84, 9.959, 6.845, 5.849, 13.66, 23.02, 23.79, 25.5, 28.96
2061, 6, 25.7, 19.89, 14.45, 11.73, 10.75, 10.63, 19.81, 27.53, 33.25, 31
2061, 7, 29.63, 24.01, 18.28, 15.06, 13.9, 0.145, 0.2582, 0.9632, 1.978, 2.677
2061, 8, 29.94, 24.21, 18.36, 15.04, 13.77, 0.2738, 1.616, 4.818, 4.47, 3.549
2061, 9, 29.08, 23.56, 17.59, 13.98, 12.47, 0.3981, 0.6594, 1.606, 2.627, 2.888
2061, 10, 23.49, 18.15, 11.97, 8.283, 6.798, 0.2702, 0.2623, 0.08081, 0.1019, 0.1272
2061, 11, 17.63, 13.07, 6.997, 3.053, 1.331, 1.681, 3.786, 6.534, 10.57, 12.68
2061, 12, 11.69, 7.383, 1.313, -2.925, -4.85, 110.3, 155.1, 181.2, 202.2, 213
2062, 1, 10.12, 5.698, -0.4039, -4.457, -6.173, 30.08, 33.72, 32.8, 29.65, 29.01
2062, 2, 12.54, 7.86, 1.97, -1.77, -3.19, 19.4, 25.71, 25.9, 24.3, 20.89
2062, 3, 13.83, 8.744, 3.008, -0.4152, -1.687, 123.7, 151.4, 135.1, 110.7, 95.55
2062, 4, 21.86, 16.72, 11.12, 7.859, 6.647, 7.161, 7.661, 4.485, 5.281, 6.85
2062, 5, 23.11, 17.48, 11.84, 8.798, 7.804, 3.61, 3.903, 2.194, 3.356, 4.262
2062, 6, 27.7, 22.24, 16.79, 13.78, 12.66, 0.08815, 0.3575, 0.1302, 0.1445, 0.0631
2062, 7, 31.21, 25.76, 20.14, 16.87, 15.6, 0.03473, 0.08608, 0.3191, 0.7271, 1.026
2062, 8, 32.7, 27, 21.17, 17.69, 16.25, 20.02, 40.24, 60.25, 77.72, 94.22
2062, 9, 27.33, 22.02, 16.15, 12.6, 11.19, 0.02724, 0.6587, 2.509, 4.527, 5.872
2062, 10, 24.04, 18.74, 12.79, 9.217, 7.703, 18.02, 21.02, 19.31, 12.32, 9.263
2062, 11, 15.1, 10.24, 4.232, 0.5164, -1.071, 104.4, 131, 137.9, 133.4, 116.1
2062, 12, 9.654, 5.16, -0.9264, -4.874, -6.629, 23.99, 36.07, 44.12, 44.11, 51.43
2063, 1, 10.24, 6.143, 0.1853, -4.047, -5.897, 52.61, 59.24, 51.48, 46.14, 43.31
2063, 2, 12.56, 8.073, 2.323, -1.336, -2.841, 46.97, 64, 68.26, 72.7, 78.04
2063, 3, 13.6, 8.613, 3.01, -0.6279, -2.147, 88.15, 113.4, 113.5, 102.4, 93.46
2063, 4, 15.09, 9.244, 3.337, 0.2025, -0.7625, 6.27, 14.26, 17.38, 17.29, 18.4
2063, 5, 20.14, 14.28, 8.577, 5.646, 4.708, 42.19, 53.99, 50.42, 46.6, 46.83
2063, 6, 28.07, 22.69, 17.2, 14.17, 13.01, 0.07999, 0.603, 2.267, 4.261, 4.806
2063, 7, 32.85, 27.52, 21.96, 18.57, 17.17, 0.02713, 0.1438, 0.738, 1.394, 1.619
2063, 8, 32, 26.42, 20.61, 17.26, 15.94, 0.1483, 0.915, 2.805, 5.609, 8.816
2063, 9, 27.62, 22.08, 16.06, 12.49, 11.13, 0.05681, 0.7302, 2.145, 3.055, 3.532
2063, 10, 21.32, 15.72, 9.588, 6.081, 4.677, 0.008107, 0.1499, 0.4632, 0.509, 0.5088
2063, 11, 13.11, 8.284, 2.332, -1.52, -3.181, 41.19, 56.54, 59.54, 63.22, 70.6
2063, 12, 13.03, 9.07, 2.986, -1.242, -3.235, 12.06, 20.6, 22.13, 19.98, 22.81
2064, 1, 10.36, 5.952, -0.1116, -4.102, -5.843, 127.6, 187.9, 208.8, 214.7, 230.6
2064, 2, 12.66, 7.838, 1.97, -1.784, -3.347, 99.35, 128.9, 137.7, 139, 146.4
