# Created by WEAP: 5/11/2021 9:16:26 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 3, 6.713, 1.041, -4.554, -7.2, -11.02, 123.5, 192.3, 249.9, 254.8, 260.7
2045, 4, 11.46, 6.608, 1.971, -0.4392, -3.922, 28.71, 41.17, 42.26, 40.13, 36.85
2045, 5, 12.71, 7.315, 2.231, -0.2953, -3.943, 130.2, 220.1, 251.4, 240.2, 222.9
2045, 6, 15.96, 11.11, 6.501, 4.04, 0.4845, 120.1, 194.1, 180.4, 159.2, 127.3
2045, 7, 19.31, 14.99, 11.37, 9.085, 5.773, 15.28, 27.47, 30.06, 25.75, 19.2
2045, 8, 19.3, 14.6, 10.86, 8.542, 5.185, 39.15, 66.56, 73.71, 74.18, 74.9
2045, 9, 20.07, 15.31, 11.14, 8.84, 5.51, 17.89, 21.04, 19.46, 18.88, 18.07
2045, 10, 11.54, 6.34, 1.754, -0.6674, -4.166, 144.6, 210.6, 270.9, 275.4, 281.7
2045, 11, 5.739, 0.1187, -5.286, -7.889, -11.65, 298.9, 482, 737.6, 747.2, 757.5
2045, 12, 2.172, -2.712, -7.606, -10.1, -13.69, 125.2, 225.4, 392.3, 392.9, 390.6
2046, 1, 6.743, 1.508, -3.431, -5.851, -9.342, 249.3, 418.8, 676.8, 690.4, 705.5
2046, 2, 9.824, 4.268, -1.127, -3.693, -7.395, 203.9, 310.1, 478.3, 492.8, 510.6
2046, 3, 5.994, -0.04809, -5.796, -8.423, -12.21, 150.1, 242.7, 374.1, 392.1, 416.4
2046, 4, 9.135, 3.77, -1.701, -4.316, -8.089, 135, 187.2, 265.7, 274.4, 285.6
2046, 5, 13.04, 7.904, 3.026, 0.4926, -3.169, 58.43, 106.9, 117.5, 115.1, 111.5
2046, 6, 15.29, 10.31, 5.34, 2.812, -0.8357, 117.4, 204, 241.5, 222.4, 193.1
2046, 7, 20.07, 15.59, 11.88, 9.628, 6.376, 10.96, 13.41, 12.43, 11.73, 10.72
2046, 8, 18.57, 13.88, 10.06, 7.756, 4.423, 14.24, 26, 39.24, 40.3, 41.7
2046, 9, 14.77, 9.163, 3.626, 1.021, -2.738, 109.5, 171.7, 226.1, 230.5, 236.5
2046, 10, 12.02, 6.973, 2.674, 0.3166, -3.09, 170.4, 227.1, 269.8, 268.6, 266.3
2046, 11, 8.818, 3.541, -1.569, -4.137, -7.85, 332.2, 467.1, 651, 651.4, 648.5
2046, 12, 5.629, 0.4281, -4.635, -7.116, -10.7, 171.9, 281.5, 434.7, 436.6, 436.8
2047, 1, 5.683, 0.596, -4.361, -6.794, -10.31, 162.7, 254.3, 390.3, 390.6, 387.9
2047, 2, 6.353, 0.8175, -4.439, -6.957, -10.59, 139.2, 244.8, 418.3, 428.8, 440.8
2047, 3, 10.54, 4.805, -0.5866, -3.171, -6.901, 80.48, 122.2, 181.8, 191.8, 205.2
2047, 4, 9.392, 4.027, -1.11, -3.682, -7.397, 170.3, 248.4, 304.9, 307, 309
2047, 5, 11.88, 6.652, 1.775, -0.7857, -4.489, 102.7, 167.6, 209.7, 205.7, 199.1
2047, 6, 15.55, 10.62, 6.189, 3.735, 0.1863, 159, 263.9, 293.3, 277.4, 253.4
2047, 7, 19.79, 15.49, 11.7, 9.369, 5.988, 49.19, 73.3, 90.17, 77.9, 59.1
2047, 8, 18.88, 13.91, 9.506, 7.13, 3.696, 116.6, 174.1, 208, 208, 207.9
2047, 9, 16.52, 11.29, 6.55, 4.073, 0.4915, 90.25, 142.6, 167.6, 171.2, 176.7
2047, 10, 12.33, 7.255, 3.094, 0.7262, -2.7, 117.6, 194.9, 249.1, 250.2, 251.7
2047, 11, 7.693, 2.225, -3.089, -5.661, -9.373, 264.2, 401.4, 632.8, 647.6, 665.3
2047, 12, 4.778, 0.02464, -4.593, -6.985, -10.44, 220.4, 353.8, 521.6, 515.4, 502.9
2048, 1, 7.006, 1.762, -3.796, -6.344, -10.02, 328.7, 531, 905.3, 917.8, 928.5
2048, 2, 6.74, 0.9265, -4.501, -7.115, -10.89, 206.1, 326.7, 505.5, 524.6, 549.2
2048, 3, 6.573, 0.8065, -4.834, -7.507, -11.37, 199.8, 287.1, 401.3, 406.8, 412.3
2048, 4, 8.981, 3.443, -2.047, -4.658, -8.428, 189.4, 317.1, 438.2, 446, 455.3
2048, 5, 12.14, 6.588, 1.325, -1.222, -4.901, 102.8, 169.1, 186.7, 179.4, 168.3
2048, 6, 17.64, 12.83, 8.482, 6.072, 2.588, 52.79, 80.08, 90.09, 84.21, 75.15
2048, 7, 20.48, 16.18, 12.32, 10.03, 6.719, 9.62, 16.33, 19.28, 17.05, 13.63
2048, 8, 19.37, 14.75, 10.74, 8.456, 5.151, 42.88, 62.32, 50.78, 48.82, 46.14
2048, 9, 17.74, 12.73, 8.079, 5.62, 2.07, 60.77, 90.52, 104.2, 103.2, 101.6
2048, 10, 11.89, 6.762, 2.422, -0.02783, -3.573, 209.1, 320.6, 420.6, 424, 428.1
2048, 11, 7.885, 2.617, -2.521, -5.074, -8.763, 233, 339.7, 529.6, 541.7, 556.2
2048, 12, 5.673, 0.5128, -4.433, -6.923, -10.52, 319.6, 533.5, 881.1, 895.6, 910.5
2049, 1, 4.675, -0.7048, -6.16, -8.657, -12.25, 189.7, 319.8, 517, 524.6, 532
2049, 2, 6.27, 0.7106, -4.623, -7.219, -10.96, 274.1, 435.1, 671.5, 679.1, 685
2049, 3, 9.075, 3.528, -1.52, -4.124, -7.889, 167.3, 257.1, 394.8, 413.8, 439.1
2049, 4, 10.04, 4.394, -0.8508, -3.396, -7.068, 72.04, 105.6, 116.1, 116.3, 116.4
2049, 5, 14.48, 9.604, 4.982, 2.478, -1.145, 36.84, 74.23, 65.83, 58.79, 48.65
2049, 6, 17.52, 12.97, 9.057, 6.716, 3.329, 66.26, 127.3, 126.9, 109.2, 82.68
2049, 7, 20.77, 16.55, 12.8, 10.55, 7.304, 2.942, 9.396, 9.183, 8.521, 7.564
2049, 8, 21.07, 16.6, 13, 10.8, 7.623, 17.24, 21.8, 14.11, 13.1, 11.72
2049, 9, 17.45, 12.17, 7.412, 4.905, 1.282, 117.3, 157.4, 150.4, 149.5, 148.6
2049, 10, 14.66, 10.59, 7.105, 4.904, 1.715, 48.07, 79.82, 106.2, 102.8, 97.37
2049, 11, 9.803, 4.794, 0.004418, -2.461, -6.023, 113.1, 173, 260.7, 263.1, 265.2
2049, 12, 8.043, 3.16, -1.86, -4.35, -7.944, 86.35, 146.3, 218.8, 220.5, 221.9
2050, 1, 5.176, 0.03091, -4.991, -7.456, -11.01, 118.3, 170.4, 275.1, 278.7, 281.4
2050, 2, 5.246, -0.3045, -5.609, -8.084, -11.65, 75.62, 119.2, 217.5, 226.9, 238.8
2050, 3, 7.214, 1.77, -3.478, -6.038, -9.733, 136.5, 203.9, 281.5, 296.7, 317.5
2050, 4, 12.1, 6.825, 1.933, -0.5364, -4.103, 68.9, 109.2, 135.9, 138.7, 142.2
2050, 5, 14.03, 8.703, 3.636, 1.137, -2.471, 113.6, 189.1, 212.1, 201, 183.7
2050, 6, 16.1, 11.21, 6.629, 4.208, 0.7133, 77.24, 131.9, 139.7, 126.3, 106
2050, 7, 20.45, 16.05, 12.36, 10.18, 7.015, 5.96, 10.62, 6.567, 5.343, 3.543
2050, 8, 21.03, 16.44, 12.65, 10.41, 7.178, 2.303, 2.402, 2.389, 2.312, 2.19
2050, 9, 17.56, 12.19, 7.244, 4.737, 1.115, 109.1, 157.5, 183.7, 181.4, 177.8
2050, 10, 14.68, 10.13, 6.257, 3.994, 0.7219, 82.67, 121.6, 118.7, 117.5, 116.1
2050, 11, 4.744, -0.6205, -5.87, -8.417, -12.09, 240.2, 406.7, 653.9, 666.1, 680.6
2050, 12, 3.394, -1.82, -6.783, -9.225, -12.75, 371, 601.4, 965.5, 977.7, 989.7
2051, 1, 4.193, -1.19, -6.743, -9.302, -12.99, 311.4, 470.9, 798.1, 804.1, 805.4
2051, 2, 5.831, -0.1152, -5.534, -8.064, -11.71, 129.9, 214, 337.8, 350.6, 366.9
2051, 3, 5.447, -0.5362, -6.295, -8.939, -12.75, 217.5, 352.2, 524, 546.7, 577
2051, 4, 9.272, 3.723, -1.734, -4.31, -8.026, 134.7, 228, 299, 304.1, 310.2
2051, 5, 13.53, 8.417, 3.385, 0.8723, -2.757, 57.83, 87.62, 91.7, 83.36, 70.85
2051, 6, 18.05, 13.53, 9.492, 7.098, 3.637, 60.6, 95.55, 81.14, 70.1, 53.69
2051, 7, 21.62, 17.37, 13.85, 11.64, 8.437, 10.06, 14.56, 12.4, 11.02, 8.957
2051, 8, 18.44, 13.64, 9.633, 7.338, 4.018, 56.52, 88.17, 92.83, 88.96, 83.2
2051, 9, 17.84, 12.53, 7.808, 5.352, 1.802, 109.8, 153.7, 178.7, 180.3, 182.4
2051, 10, 13.62, 9.016, 5.349, 3.092, -0.1771, 137.9, 203, 268, 271.3, 275.3
2051, 11, 7.686, 2.414, -2.902, -5.439, -9.1, 321.7, 514.4, 796.9, 816, 839.7
2051, 12, 5.378, 0.5137, -4.036, -6.437, -9.907, 237.5, 375, 618, 626.7, 635.4
2052, 1, 7.495, 2.212, -3.023, -5.534, -9.155, 234.6, 359, 563.5, 569.1, 573.1
2052, 2, 9.582, 3.938, -1.508, -4.121, -7.891, 241.8, 377.3, 561, 566.8, 571.3
2052, 3, 7.182, 1.494, -4.071, -6.695, -10.48, 76.99, 120.8, 184, 196.4, 213.7
2052, 4, 12.25, 7.242, 2.184, -0.3457, -4, 101.1, 143, 174.1, 176.2, 178.7
2052, 5, 14.63, 9.555, 4.646, 2.15, -1.458, 129.6, 208.6, 228.7, 220.2, 207.3
2052, 6, 15.83, 11.17, 6.547, 4.059, 0.4639, 111.7, 164, 144.5, 133.7, 117.7
2052, 7, 19.17, 14.57, 10.53, 8.17, 4.75, 30.09, 43.8, 45.09, 40.6, 33.77
2052, 8, 19.08, 14.22, 10.17, 7.82, 4.426, 41.63, 67.5, 92.83, 93.02, 92.9
2052, 9, 15.95, 10.58, 5.189, 2.641, -1.036, 93.17, 125.4, 119.3, 116.7, 113
2052, 10, 12.96, 7.909, 3.847, 1.536, -1.805, 174.9, 235.1, 291.2, 294.6, 299.1
2052, 11, 7.248, 1.692, -3.708, -6.268, -9.963, 413.6, 607.1, 901, 925.4, 957.3
2052, 12, 7.133, 2.037, -2.74, -5.216, -8.794, 230.9, 376.9, 632.8, 639.6, 645
2053, 1, 5.661, 0.4903, -4.8, -7.303, -10.91, 344.5, 581.3, 1012, 1019, 1022
2053, 2, 4.47, -1.511, -7.063, -9.685, -13.47, 150.6, 251.5, 411.2, 423.3, 438
2053, 3, 6.555, 0.7577, -5.03, -7.68, -11.5, 167.8, 265.7, 362.7, 371.3, 382
2053, 4, 8.573, 3.081, -2.258, -4.83, -8.541, 161.3, 250.1, 324.7, 318.9, 308.6
2053, 5, 13.17, 7.711, 2.638, 0.04658, -3.7, 105, 180.7, 192.5, 183.3, 169.2
2053, 6, 18.42, 13.8, 9.542, 7.179, 3.765, 38.06, 60.57, 55.7, 50.57, 43
2053, 7, 20.52, 16.15, 12.4, 10.15, 6.896, 10.75, 19.65, 32.4, 30.63, 27.76
2053, 8, 20.55, 15.98, 12.09, 9.854, 6.624, 15.01, 28.35, 45.21, 46.43, 48.04
2053, 9, 17.13, 11.83, 6.937, 4.5, 0.9825, 77.01, 114.5, 99.63, 96.09, 91.25
2053, 10, 12.92, 8.202, 4.162, 1.834, -1.532, 60.2, 94.22, 113.7, 112.3, 110.2
2053, 11, 10.91, 5.382, 0.01205, -2.516, -6.161, 272.1, 385.2, 543.8, 545.2, 544.9
2053, 12, 6.192, 1.026, -3.947, -6.435, -10.03, 338.6, 501.4, 835.7, 848.3, 860.5
2054, 1, 5.331, -0.02055, -5.394, -7.893, -11.5, 186, 300.6, 465.3, 467.9, 468
2054, 2, 3.975, -2.072, -7.573, -10.18, -13.95, 353, 519.7, 765.1, 776.5, 787.4
2054, 3, 5.508, -0.3617, -5.98, -8.608, -12.4, 149.4, 215.8, 264.2, 269.7, 276.6
2054, 4, 11.14, 6.04, 1.107, -1.37, -4.948, 67.05, 102.5, 115, 113.9, 112.3
2054, 5, 13.71, 8.914, 4.001, 1.489, -2.142, 70.92, 116.7, 115, 112.4, 108.8
2054, 6, 19.43, 15.01, 10.76, 8.399, 4.987, 35.83, 72.38, 75.15, 67.92, 57.15
2054, 7, 23.16, 19.14, 15.6, 13.45, 10.35, 0.2067, 0.6162, 1.197, 1.095, 0.9281
2054, 8, 23.05, 18.64, 15.1, 12.9, 9.712, 1.482, 2.511, 1.385, 1.246, 1.054
2054, 9, 18.51, 13.52, 8.627, 6.138, 2.545, 60.87, 85.78, 96.46, 97.81, 99.74
2054, 10, 15.45, 11.21, 7.962, 5.731, 2.495, 20.57, 29.52, 24.37, 24.04, 23.66
2054, 11, 8.73, 3.446, -2.055, -4.61, -8.297, 192.4, 310.8, 471.3, 479.8, 489.5
2054, 12, 6.478, 1.678, -3.208, -5.701, -9.303, 125.1, 223.2, 380.4, 383.5, 385
2055, 1, 8.18, 3.186, -2.139, -4.635, -8.231, 259, 388.8, 609.8, 617.3, 623.8
2055, 2, 6.247, 0.4946, -4.796, -7.38, -11.11, 189.2, 281.1, 433.1, 445.3, 460.3
2055, 3, 7.127, 1.059, -4.768, -7.432, -11.27, 182, 280.4, 446.3, 466.9, 494.1
2055, 4, 9.229, 4.127, -1.192, -3.812, -7.597, 113, 185.6, 251.4, 258.9, 268.6
2055, 5, 12.82, 7.562, 2.346, -0.2217, -3.93, 102, 168.7, 184.5, 178.4, 169.2
2055, 6, 19.11, 14.45, 10.41, 8.039, 4.612, 28.8, 51.77, 46.72, 40.63, 31.48
2055, 7, 17.95, 13, 8.743, 6.375, 2.949, 66.59, 102.6, 116.2, 102.8, 82.27
2055, 8, 19.48, 14.44, 10.39, 8.029, 4.609, 35.47, 52.93, 59.53, 58.92, 57.94
2055, 9, 17.57, 12.54, 8.013, 5.591, 2.094, 65.49, 87.37, 89.02, 90.56, 92.94
2055, 10, 12.65, 7.956, 3.985, 1.678, -1.661, 58.26, 95.97, 119.4, 118.8, 117.9
2055, 11, 9.618, 4.259, -0.6019, -3.062, -6.614, 327.4, 499, 735, 749.6, 767.8
2055, 12, 6.378, 1.243, -3.642, -6.091, -9.628, 231.2, 367.3, 594.5, 607.5, 622.8
2056, 1, 6.47, 1.165, -4.061, -6.559, -10.16, 145.2, 215.5, 366.3, 371.5, 375.4
2056, 2, 7.371, 1.19, -4.283, -6.889, -10.65, 161.8, 251.5, 427.7, 443, 461.6
2056, 3, 8.525, 2.519, -3.34, -5.996, -9.824, 98.26, 137.5, 193.9, 203.4, 216.3
2056, 4, 10.52, 5.616, 0.5843, -1.913, -5.521, 84.57, 122.1, 164.7, 165.5, 165.5
2056, 5, 13.89, 8.817, 4.099, 1.609, -1.992, 85.63, 149.5, 171.9, 169.8, 166.3
2056, 6, 15.92, 10.71, 5.849, 3.305, -0.3718, 125.8, 195.2, 189.6, 171.2, 143.4
2056, 7, 19.81, 15.39, 11.7, 9.458, 6.217, 22.59, 27.65, 26.99, 23.17, 17.38
2056, 8, 19.39, 14.6, 10.62, 8.333, 5.025, 18.45, 26.73, 23.92, 23.57, 23.16
2056, 9, 18.78, 13.92, 9.139, 6.725, 3.241, 50.62, 76.74, 90.04, 90.33, 90.74
2056, 10, 12.63, 7.667, 3.406, 1.059, -2.335, 132, 215.6, 320.8, 329.4, 340.8
2056, 11, 6.591, 0.9775, -4.574, -7.188, -10.96, 333.2, 481.1, 702.9, 707.4, 710.5
2056, 12, 5.677, 0.5332, -4.526, -7.013, -10.6, 309.6, 512.2, 892.6, 904, 913.9
2057, 1, 6.305, 1.281, -3.813, -6.273, -9.821, 259.8, 424.8, 727.6, 737.5, 746.1
2057, 2, 8.56, 2.847, -2.665, -5.248, -8.976, 157.1, 254.4, 430.6, 436.4, 440.9
2057, 3, 9.128, 3.615, -1.599, -4.145, -7.817, 241.8, 358.8, 516.9, 529.6, 545.2
2057, 4, 9.795, 4.526, -0.6767, -3.249, -6.965, 119.3, 185.7, 232, 240.2, 251.3
2057, 5, 11.39, 5.851, 0.5322, -2.085, -5.867, 140, 230, 233.3, 224, 210.3
2057, 6, 15.06, 9.905, 5.107, 2.612, -0.9923, 70.49, 139.1, 136.2, 125.7, 110.1
2057, 7, 21.24, 17.12, 13.51, 11.35, 8.22, 9.926, 13.05, 12.1, 10.93, 9.148
2057, 8, 21.78, 17.25, 13.26, 10.94, 7.571, 27.96, 61.53, 73.53, 72.51, 70.93
2057, 9, 18.01, 13.02, 8.314, 5.876, 2.355, 125.7, 164.5, 189.1, 189.3, 189.4
2057, 10, 13.05, 8.198, 4.088, 1.739, -1.658, 120.6, 202, 260.8, 264.5, 269.5
2057, 11, 9.827, 4.719, -0.3563, -2.858, -6.472, 173.8, 250, 373.6, 382.7, 393.9
2057, 12, 5.088, 0.325, -4.408, -6.865, -10.41, 131.9, 227.4, 366.3, 368.3, 368.5
2058, 1, 5.56, 0.3298, -4.826, -7.242, -10.72, 290.4, 440.2, 687, 694.5, 700.4
2058, 2, 8.654, 2.945, -2.348, -4.918, -8.627, 181.8, 267.7, 404.4, 421, 442.9
2058, 3, 8.741, 3.086, -2.703, -5.362, -9.196, 201.1, 296.9, 427.5, 444.7, 467.5
2058, 4, 11.48, 5.905, 0.5175, -2.101, -5.883, 122.8, 197.8, 261.9, 265.3, 269.1
2058, 5, 12, 6.496, 1.247, -1.297, -4.97, 95.95, 173.9, 194.2, 187.8, 178.1
2058, 6, 15.86, 10.89, 5.949, 3.438, -0.1872, 149.1, 236.2, 250.9, 231.1, 201
2058, 7, 19.17, 14.71, 10.9, 8.67, 5.451, 64.39, 88.05, 95.12, 81.68, 61.3
2058, 8, 20.17, 15.7, 11.69, 9.378, 6.038, 3.768, 5.559, 6.156, 6.037, 5.838
2058, 9, 18.82, 14.04, 9.699, 7.264, 3.74, 27.16, 40.36, 26.47, 22.37, 16.62
2058, 10, 12.34, 7.207, 2.813, 0.3511, -3.211, 150.1, 268.1, 393.8, 403, 415.5
2058, 11, 8.204, 2.866, -2.101, -4.577, -8.153, 137.3, 204.9, 271.3, 273.5, 275.9
2058, 12, 6.622, 1.785, -2.987, -5.483, -9.09, 232.6, 386, 611.8, 616.3, 619.3
2059, 1, 5.546, 0.1242, -5.154, -7.621, -11.18, 165.8, 270.7, 388.9, 394.3, 399.6
2059, 2, 7.986, 2.349, -2.79, -5.282, -8.879, 98.9, 142.6, 216.6, 221, 225.7
2059, 3, 8.782, 3.232, -2.225, -4.767, -8.432, 65.33, 107.5, 139.9, 146.8, 156.3
2059, 4, 10.76, 5.394, 0.4159, -2.086, -5.7, 151.2, 240.2, 307.9, 310, 311.9
2059, 5, 12.41, 7.276, 2.139, -0.4048, -4.08, 147.2, 242.1, 264.6, 253.8, 237.3
2059, 6, 16.27, 11.35, 6.849, 4.475, 1.045, 56.99, 89.27, 70.29, 61.08, 47.45
2059, 7, 22.15, 17.94, 14.17, 11.96, 8.763, 41.2, 57.86, 59.08, 54.27, 47
2059, 8, 19.78, 14.89, 10.73, 8.355, 4.923, 60, 98.3, 114.3, 113.6, 112.5
2059, 9, 16.83, 11.58, 6.567, 4.064, 0.4483, 73.07, 110.6, 146.2, 150.8, 157.6
2059, 10, 11.93, 6.298, 1.184, -1.356, -5.022, 329.3, 473.7, 603.4, 607.8, 612.9
2059, 11, 6.491, 1.021, -4.559, -7.209, -11.04, 354.1, 521.9, 813.9, 835.9, 863
2059, 12, 5.034, 0.04152, -4.866, -7.348, -10.93, 115.6, 183.2, 264.6, 264.2, 262.1
2060, 1, 3.484, -1.95, -7.02, -9.391, -12.81, 329.3, 539.4, 877.8, 891.5, 904.4
2060, 2, 6.191, 0.5705, -4.988, -7.572, -11.3, 245.2, 392.8, 656.8, 680.5, 710.7
2060, 3, 7.785, 2.157, -3.455, -6.122, -9.97, 115.2, 164.9, 216.9, 224.8, 235.4
2060, 4, 8.818, 3.478, -1.681, -4.239, -7.931, 116.4, 184.3, 258.6, 266.6, 277
2060, 5, 14.62, 9.552, 4.632, 2.124, -1.498, 76.9, 132.4, 131.9, 126.3, 118.4
2060, 6, 16.34, 11.39, 6.775, 4.308, 0.7435, 76.23, 131.3, 124.9, 109.5, 86.45
2060, 7, 20.3, 16.02, 12.29, 10.05, 6.812, 12.54, 16.51, 10.72, 8.83, 6.07
2060, 8, 21.31, 16.79, 13.26, 11.04, 7.84, 21.67, 20.94, 12.32, 11.25, 9.778
2060, 9, 17.52, 12.51, 7.841, 5.404, 1.883, 36.08, 50.7, 39.04, 37.43, 35.35
2060, 10, 12.95, 8.156, 3.701, 1.327, -2.103, 99.36, 160.4, 215.9, 219.1, 223.7
2060, 11, 2.978, -2.549, -8.23, -10.74, -14.36, 158.9, 261.5, 379.1, 388, 399.5
2060, 12, 4.157, -0.729, -5.337, -7.762, -11.27, 138.8, 211.3, 332.6, 342.8, 355.4
2061, 1, 6.787, 1.717, -3.544, -6.013, -9.572, 181.4, 274.2, 454.7, 458.3, 459.9
2061, 2, 9.545, 3.939, -1.347, -3.889, -7.558, 112.2, 181.8, 288.7, 291.3, 292.6
2061, 3, 9.319, 3.537, -2.052, -4.623, -8.33, 100.1, 148.6, 190, 196.8, 206.1
2061, 4, 10.48, 5.386, 0.228, -2.337, -6.045, 105.3, 160.7, 211.4, 214.2, 217.2
2061, 5, 13.19, 7.869, 2.791, 0.2789, -3.347, 115.1, 189.3, 209.6, 205.1, 198.3
2061, 6, 20.25, 15.85, 11.61, 9.229, 5.793, 93.32, 165.4, 185.9, 165.8, 135.3
2061, 7, 20.41, 15.9, 11.96, 9.699, 6.436, 14.89, 27.6, 24.69, 21.79, 17.5
2061, 8, 22.13, 17.41, 13.42, 11.13, 7.806, 14.42, 22.96, 28.11, 27.05, 25.43
2061, 9, 19.1, 14.16, 9.603, 7.19, 3.703, 29.95, 34.31, 36.25, 36, 35.72
2061, 10, 13.9, 9.236, 5.406, 3.113, -0.206, 70.09, 111.7, 130.5, 133.4, 137.5
2061, 11, 9.052, 3.443, -1.993, -4.561, -8.264, 333.3, 546.2, 903.3, 926.5, 954.8
2061, 12, 7.275, 2.322, -2.883, -5.382, -8.987, 409.6, 653.6, 999.9, 1009, 1017
2062, 1, 7.355, 1.97, -3.188, -5.579, -9.025, 275, 439.2, 657.5, 652, 638.8
2062, 2, 9.427, 3.802, -1.483, -4.103, -7.888, 75.85, 121.7, 161.2, 162.5, 163.3
2062, 3, 9.685, 4.004, -1.646, -4.267, -8.049, 188.7, 244.9, 331.1, 346.9, 368.4
2062, 4, 9.506, 4.161, -1.298, -3.953, -7.788, 165.3, 273.3, 352.9, 356.7, 360.9
2062, 5, 14.39, 9.237, 4.292, 1.813, -1.768, 66.26, 119.3, 124.4, 120.2, 114
2062, 6, 18.35, 13.61, 8.683, 6.18, 2.567, 114.1, 179, 171.1, 149.2, 116.4
2062, 7, 18.23, 13.11, 8.334, 5.845, 2.249, 108.3, 168.8, 184.6, 162.7, 129.4
2062, 8, 21.38, 16.79, 12.78, 10.51, 7.222, 15.3, 33.51, 44.11, 42.23, 39.27
2062, 9, 16.18, 10.65, 5.393, 2.838, -0.8517, 161.5, 238.7, 247.4, 244.9, 241.7
2062, 10, 13.36, 8.454, 4.414, 2.046, -1.381, 130.8, 212.9, 293.8, 295.4, 297.2
2062, 11, 10.24, 5.054, -0.4543, -3.055, -6.809, 179.8, 284.3, 380.5, 385.2, 390.7
2062, 12, 6.464, 1.025, -4.231, -6.8, -10.51, 381.9, 609.5, 1016, 1041, 1070
2063, 1, 7.659, 2.139, -3.394, -5.865, -9.422, 296.2, 470.9, 748.3, 760.7, 773.2
2063, 2, 7.937, 2.231, -3.325, -5.929, -9.687, 354.6, 586.7, 944.8, 971.2, 1003
2063, 3, 6.164, 0.1515, -5.649, -8.333, -12.2, 233.7, 378.6, 595.7, 626, 666.6
2063, 4, 9.826, 4.371, -0.7806, -3.318, -6.983, 66.97, 118.3, 161.7, 161.9, 161.3
2063, 5, 14.31, 9.419, 4.898, 2.405, -1.202, 106.3, 181.2, 170.6, 161.4, 147.8
2063, 6, 16.69, 11.73, 7.063, 4.627, 1.107, 27.78, 48.58, 35.5, 31.66, 26.06
2063, 7, 21.83, 17.56, 13.87, 11.66, 8.456, 6.059, 17.46, 20.83, 18.15, 14.09
2063, 8, 23.25, 18.9, 15.55, 13.32, 10.09, 20.18, 37.36, 41.81, 40.34, 38.1
2063, 9, 17.98, 12.69, 7.641, 5.135, 1.516, 47.21, 73.78, 82.72, 83.69, 85.17
2063, 10, 12.58, 7.828, 3.413, 1.022, -2.431, 91.66, 149.7, 218.8, 222.5, 227
2063, 11, 7.074, 2.059, -2.701, -5.127, -8.632, 126.8, 201.5, 286.1, 291.6, 298.5
2063, 12, 7.606, 2.665, -2.25, -4.748, -8.355, 174.3, 272.9, 403.2, 410.2, 418.1
2064, 1, 7.293, 2.053, -2.994, -5.452, -8.997, 374.8, 580.1, 875.3, 880.5, 881.8
2064, 2, 6.434, 1.038, -4.169, -6.708, -10.37, 70.95, 113.3, 167.4, 169.3, 170.9
2064, 3, 7.132, 1.578, -3.906, -6.461, -10.15, 69.61, 110.5, 154.8, 159.2, 165.1
2064, 4, 10.35, 5.004, -0.1153, -2.653, -6.321, 39.96, 73.39, 65.95, 63.84, 60.98
2064, 5, 15.55, 10.77, 6.063, 3.607, 0.05839, 77.62, 115.5, 110.2, 105.7, 99.35
2064, 6, 16.94, 11.86, 7.301, 4.873, 1.367, 134.1, 203.7, 202.4, 179.8, 145.8
2064, 7, 23.09, 19.07, 15.7, 13.54, 10.42, 0.4878, 0.9823, 0.5068, 0.4036, 0.2451
2064, 8, 21.63, 16.85, 12.72, 10.42, 7.097, 49.34, 70.87, 63.34, 61.81, 59.78
2064, 9, 19.98, 15.4, 10.95, 8.531, 5.038, 43.55, 68.54, 92.71, 93.61, 94.56
2064, 10, 13.22, 8.231, 4.059, 1.681, -1.757, 49.86, 84.14, 115.4, 115.1, 114.2
2064, 11, 10.27, 5.123, 0.3001, -2.182, -5.766, 242.6, 363.4, 530.4, 546.5, 567.8
2064, 12, 7.729, 2.649, -2.46, -4.936, -8.507, 238.5, 379.2, 574.1, 578.3, 580.8
2065, 1, 7.687, 2.628, -2.25, -4.687, -8.202, 207.1, 312.8, 518.1, 521, 520.9
2065, 2, 8.94, 3.168, -2.139, -4.677, -8.339, 128.2, 187.7, 274.3, 276.6, 278.4
