# Created by WEAP: 5/11/2021 9:16:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 3, 4.456, 1.899, -8.624, -10.31, -10.83, 168.4, 193.5, 265.5, 263.9, 261.6
2045, 4, 10.87, 8.642, -1.525, -3.17, -3.723, 29.36, 29.39, 38.27, 38.01, 37.16
2045, 5, 11, 8.804, -1.536, -3.209, -3.748, 151.1, 176.9, 231.2, 227.6, 224.2
2045, 6, 15.34, 13.31, 2.895, 1.215, 0.6779, 112, 128, 134.6, 130.7, 128.2
2045, 7, 19.88, 18.04, 8.16, 6.513, 5.969, 14.21, 17.7, 20.39, 20.29, 19.49
2045, 8, 19.39, 17.6, 7.589, 5.937, 5.384, 43.97, 61, 78.58, 77.14, 75.49
2045, 9, 19.32, 17.63, 7.912, 6.28, 5.714, 15.26, 16.85, 19.08, 18.55, 18.2
2045, 10, 10.33, 8.267, -1.755, -3.406, -3.964, 200.3, 236.2, 292.5, 287, 283.1
2045, 11, 3.253, 0.9143, -9.233, -10.9, -11.45, 481.9, 565.9, 767.6, 760.1, 758.2
2045, 12, 0.6385, -1.564, -11.28, -12.92, -13.49, 235.9, 266.7, 395, 394.4, 391.6
2046, 1, 4.985, 2.568, -6.926, -8.562, -9.135, 445.6, 507.9, 715.3, 712.4, 707.3
2046, 2, 7.63, 4.997, -4.974, -6.632, -7.193, 373.5, 398.2, 521.8, 518.5, 512.7
2046, 3, 3.403, 0.8223, -9.815, -11.51, -12.02, 299.7, 316.3, 423.2, 422.7, 418.1
2046, 4, 7.536, 4.959, -5.679, -7.356, -7.894, 196.6, 215.9, 290.8, 290.5, 286.9
2046, 5, 11.81, 9.533, -0.7682, -2.434, -2.974, 68.76, 83.08, 114.9, 113.3, 112
2046, 6, 14.34, 12.05, 1.571, -0.1059, -0.6424, 117.8, 150.3, 201.6, 198.6, 194.6
2046, 7, 20.6, 18.81, 8.77, 7.117, 6.573, 7.963, 9.835, 11.32, 11.09, 10.82
2046, 8, 18.56, 16.74, 6.804, 5.169, 4.62, 15.46, 28.64, 43.57, 43.07, 42.06
2046, 9, 12.76, 10.25, -0.3345, -2.015, -2.546, 159.1, 201.8, 247.3, 241.9, 237.9
2046, 10, 11.39, 9.407, -0.6821, -2.338, -2.891, 174.5, 210.6, 272.2, 267.3, 266.6
2046, 11, 6.677, 4.428, -5.453, -7.099, -7.651, 419.9, 480.4, 658.6, 651.8, 649.4
2046, 12, 3.807, 1.485, -8.252, -9.903, -10.49, 286, 321.8, 441.1, 437.4, 436.9
2047, 1, 3.869, 1.667, -7.875, -9.509, -10.1, 279.6, 312.2, 395.8, 389.6, 388.3
2047, 2, 4.47, 1.916, -8.171, -9.827, -10.39, 215.8, 293.8, 450.4, 447.7, 442.7
2047, 3, 8.365, 5.78, -4.507, -6.164, -6.705, 124.6, 140.6, 207.7, 208.7, 206.1
2047, 4, 7.866, 5.483, -4.993, -6.66, -7.201, 213.9, 235.1, 316.3, 314.8, 310.5
2047, 5, 10.31, 8.201, -2.095, -3.769, -4.298, 136.5, 161.7, 207.1, 204.3, 200.4
2047, 6, 15.31, 13.19, 2.577, 0.9082, 0.3776, 188.3, 217.2, 263.3, 257.8, 254.5
2047, 7, 19.95, 18.17, 8.378, 6.74, 6.188, 55.49, 61.07, 61.57, 59.56, 59.22
2047, 8, 18.42, 16.38, 6.085, 4.424, 3.889, 186.6, 200, 218.5, 212.2, 209.1
2047, 9, 15.02, 12.92, 2.889, 1.241, 0.69, 118.5, 149.9, 185.4, 178.8, 177.2
2047, 10, 10.91, 9.326, -0.2975, -1.94, -2.498, 163, 215.9, 263.8, 256.1, 252.8
2047, 11, 5.517, 3.146, -6.958, -8.624, -9.174, 346.1, 468.8, 675.8, 671.4, 666.9
2047, 12, 3.334, 1.205, -8.025, -9.635, -10.23, 290.2, 352.9, 509.8, 504.8, 503.4
2048, 1, 4.996, 2.308, -7.592, -9.245, -9.811, 552.3, 650.3, 941.2, 936.6, 930.6
2048, 2, 4.406, 1.705, -8.449, -10.12, -10.68, 370.3, 427.7, 559.4, 555.3, 550.8
2048, 3, 4.356, 1.652, -8.961, -10.65, -11.18, 305.4, 336.8, 421.4, 417.7, 413.7
2048, 4, 7.261, 4.687, -6.029, -7.71, -8.238, 294.9, 340.6, 466.8, 464.1, 457.7
2048, 5, 10.52, 8.129, -2.499, -4.183, -4.711, 138.9, 153.5, 174.9, 171.1, 169
2048, 6, 17.36, 15.35, 4.989, 3.324, 2.783, 64.92, 77.04, 78.32, 76.01, 75.37
2048, 7, 20.67, 18.92, 9.129, 7.479, 6.92, 5.592, 9.616, 14.24, 13.82, 13.68
2048, 8, 19.26, 17.38, 7.553, 5.907, 5.351, 46.06, 47.46, 48.52, 47.17, 46.41
2048, 9, 16.5, 14.53, 4.474, 2.809, 2.266, 68.08, 85.05, 106.8, 104.6, 102.4
2048, 10, 10.76, 8.91, -1.17, -2.833, -3.377, 293.4, 339.8, 441.4, 433, 429.4
2048, 11, 5.731, 3.577, -6.355, -8.019, -8.566, 339.3, 416, 562.7, 557, 556.5
2048, 12, 3.432, 1.274, -8.134, -9.768, -10.32, 550.5, 658.6, 924.2, 917.9, 912.5
2049, 1, 2.536, -0.0221, -9.852, -11.51, -12.06, 298.8, 372.4, 538.8, 536.1, 533.1
2049, 2, 3.87, 1.332, -8.555, -10.2, -10.76, 443.1, 505, 697.8, 694.2, 687.4
2049, 3, 7.148, 4.673, -5.5, -7.155, -7.695, 254.6, 299.8, 445.2, 446, 440.9
2049, 4, 8.478, 5.985, -4.668, -6.344, -6.876, 81.61, 91.03, 119.9, 118.8, 117
2049, 5, 13.49, 11.36, 1.248, -0.4153, -0.9515, 33.69, 40.43, 50.85, 49.07, 48.76
2049, 6, 17.54, 15.79, 5.726, 4.07, 3.526, 87.74, 89.12, 87.6, 84.41, 83.14
2049, 7, 20.96, 19.36, 9.7, 8.049, 7.501, 5.953, 8.199, 7.986, 7.702, 7.601
2049, 8, 21.44, 19.8, 10.04, 8.396, 7.827, 13.29, 13.92, 12.39, 11.93, 11.77
2049, 9, 16.02, 13.82, 3.692, 2.018, 1.477, 124.9, 135.5, 156.6, 152.2, 149.6
2049, 10, 14.46, 13.15, 4.131, 2.537, 1.933, 62.91, 75.98, 101.6, 99.81, 98.01
2049, 11, 7.66, 5.832, -3.581, -5.219, -5.81, 197.5, 215.5, 269.3, 265.2, 265.2
2049, 12, 6.02, 3.866, -5.531, -7.182, -7.742, 118.9, 149, 225.8, 225.2, 222.8
2050, 1, 3.373, 1.068, -8.612, -10.25, -10.81, 138.7, 180.7, 285.1, 284.5, 282.2
2050, 2, 3.007, 0.6382, -9.224, -10.86, -11.44, 109.8, 148.3, 241.6, 242.2, 239.7
2050, 3, 5.406, 2.927, -7.35, -9.012, -9.542, 208.8, 229.4, 321.8, 322.3, 318.8
2050, 4, 10.97, 8.638, -1.687, -3.344, -3.902, 99.88, 113.1, 145.1, 144.3, 142.7
2050, 5, 12.71, 10.35, -0.05981, -1.727, -2.274, 125.9, 144.3, 188.9, 187.3, 184.6
2050, 6, 15.66, 13.64, 3.103, 1.421, 0.9007, 82.81, 104.7, 111.7, 108.6, 106.7
2050, 7, 20.73, 19.13, 9.417, 7.776, 7.217, 2.821, 3.217, 3.682, 3.559, 3.547
2050, 8, 21.1, 19.34, 9.577, 7.937, 7.379, 1.512, 1.824, 2.42, 2.384, 2.241
2050, 9, 15.99, 13.77, 3.511, 1.85, 1.31, 132.5, 159.2, 187.1, 183.1, 179.2
2050, 10, 13.91, 12.53, 3.134, 1.517, 0.9325, 81.52, 102.8, 121.7, 118, 116.6
2050, 11, 2.6, 0.329, -9.675, -11.35, -11.9, 422.4, 507.3, 691, 683.7, 681.5
2050, 12, 1.726, -0.4659, -10.32, -11.98, -12.55, 594.2, 688, 1001, 993.7, 990.7
2051, 1, 2.181, -0.509, -10.57, -12.22, -12.79, 471.3, 579.3, 817.5, 814.8, 807.9
2051, 2, 3.601, 0.9227, -9.279, -10.95, -11.51, 220.7, 274.4, 373.4, 371.5, 368.1
2051, 3, 2.946, 0.1733, -10.36, -12.04, -12.56, 333.8, 410.2, 587.9, 586.1, 579.4
2051, 4, 7.717, 5.069, -5.628, -7.303, -7.834, 198.5, 232.4, 317.5, 316, 311.8
2051, 5, 12.14, 9.936, -0.3482, -2.024, -2.563, 57.5, 65.9, 74.25, 72.03, 71.17
2051, 6, 18.04, 16.2, 6.028, 4.36, 3.829, 62.75, 63.77, 56.4, 54.52, 53.91
2051, 7, 22.1, 20.46, 10.85, 9.203, 8.64, 5.884, 7.158, 9.405, 9.388, 9.071
2051, 8, 18.12, 16.32, 6.42, 4.77, 4.217, 67.85, 78.88, 87.44, 85.15, 83.72
2051, 9, 16.22, 14.19, 4.195, 2.545, 1.999, 159.3, 175.7, 192.1, 187.4, 183.8
2051, 10, 13.35, 11.8, 2.207, 0.5764, 0.0225, 159.8, 209.4, 284.2, 279.7, 276.4
2051, 11, 5.47, 3.265, -6.682, -8.351, -8.901, 512.2, 627.2, 851.7, 843.8, 840.8
2051, 12, 3.898, 1.921, -7.489, -9.111, -9.696, 302.5, 411.9, 640.5, 637.4, 636
2052, 1, 5.664, 3.071, -6.722, -8.366, -8.946, 364.7, 429.5, 578.8, 575.6, 573.7
2052, 2, 7.292, 4.649, -5.475, -7.127, -7.689, 316.8, 401.5, 583.5, 580.9, 573.8
2052, 3, 5.418, 2.485, -8.084, -9.757, -10.29, 172.1, 175.4, 216.3, 215.1, 214
2052, 4, 11.01, 8.692, -1.589, -3.246, -3.801, 131.2, 142.1, 183.9, 183, 179.8
2052, 5, 13.32, 11.18, 0.9489, -0.7063, -1.259, 166.2, 184.9, 215.6, 210.3, 208.1
2052, 6, 15.39, 13.24, 2.863, 1.188, 0.6558, 110.8, 116.8, 123.4, 120.1, 118.3
2052, 7, 19.18, 17.32, 7.157, 5.487, 4.946, 22.69, 29.29, 35.49, 34.61, 33.99
2052, 8, 18.84, 16.83, 6.82, 5.168, 4.622, 55.03, 72.81, 97.58, 95.86, 93.69
2052, 9, 13.99, 11.66, 1.366, -0.2948, -0.8399, 91.02, 106.4, 118.7, 115.9, 113.7
2052, 10, 12.09, 10.45, 0.5845, -1.066, -1.609, 197.4, 243.2, 309.7, 303.1, 300.1
2052, 11, 5.165, 2.769, -7.563, -9.234, -9.77, 583.5, 713.6, 973.3, 962.1, 958.6
2052, 12, 5.4, 3.096, -6.366, -8.006, -8.585, 381.9, 457.6, 655, 649.5, 646.2
2053, 1, 3.878, 1.359, -8.488, -10.14, -10.71, 573.1, 730.7, 1038, 1029, 1023
2053, 2, 1.82, -0.9304, -11.07, -12.73, -13.27, 264.1, 320.5, 447, 445, 439.8
2053, 3, 4.222, 1.499, -9.088, -10.77, -11.31, 250.2, 275.8, 388.7, 386.8, 383.3
2053, 4, 7.126, 4.657, -6.145, -7.827, -8.352, 216.2, 234.4, 314.9, 312.6, 309.7
2053, 5, 11.15, 9.016, -1.297, -2.961, -3.504, 131.9, 149.5, 175.1, 171.8, 169.9
2053, 6, 18.34, 16.45, 6.156, 4.491, 3.957, 38.29, 38.96, 44.87, 43.96, 43.26
2053, 7, 20.85, 19.02, 9.304, 7.672, 7.102, 26.64, 27.64, 29.31, 28.38, 27.93
2053, 8, 20.61, 18.84, 9.012, 7.377, 6.824, 17.44, 32.18, 49.1, 48.08, 48.05
2053, 9, 15.62, 13.49, 3.386, 1.736, 1.182, 76.02, 87.1, 96.53, 94.42, 92.09
2053, 10, 12.11, 10.55, 0.8674, -0.7728, -1.331, 80.05, 91.83, 114, 112, 110.7
2053, 11, 8.568, 6.231, -3.748, -5.408, -5.961, 324.4, 402.5, 554.2, 546.4, 545.3
2053, 12, 4.061, 1.858, -7.624, -9.263, -9.824, 599.9, 653.3, 871.3, 865.3, 861.7
2054, 1, 3.354, 0.9244, -9.091, -10.75, -11.3, 282.9, 347.6, 475.9, 472.1, 469.1
2054, 2, 1.505, -1.232, -11.55, -13.21, -13.75, 496.4, 579.7, 804.9, 799.2, 790.5
2054, 3, 3.041, 0.5743, -9.992, -11.68, -12.21, 172.2, 194.4, 282.4, 280.9, 277.7
2054, 4, 10.07, 7.706, -2.564, -4.217, -4.754, 76.97, 88.44, 116.5, 115, 113
2054, 5, 12.61, 10.47, 0.2684, -1.391, -1.943, 78.53, 88.14, 113.8, 112.2, 109.7
2054, 6, 18.98, 17.24, 7.375, 5.72, 5.181, 55.77, 58.84, 59.71, 57.64, 57.28
2054, 7, 23.6, 22.13, 12.75, 11.13, 10.56, 1.016, 0.7699, 0.9287, 0.9089, 0.923
2054, 8, 23.29, 21.65, 12.11, 10.47, 9.914, 3.211, 2.278, 1.129, 1.087, 1.063
2054, 9, 17.13, 15.06, 4.953, 3.284, 2.74, 80.1, 92.45, 105.3, 102.7, 100.5
2054, 10, 15.09, 13.9, 4.899, 3.281, 2.703, 17.39, 20.23, 24.96, 24.06, 23.77
2054, 11, 6.316, 3.988, -5.882, -7.542, -8.097, 279, 340.8, 491.5, 489.3, 489.5
2054, 12, 4.632, 2.529, -6.879, -8.512, -9.093, 225.6, 276.7, 392.2, 389.8, 386.3
2055, 1, 6.681, 3.999, -5.817, -7.467, -8.028, 415.2, 458.1, 633.4, 627.9, 624.8
2055, 2, 3.792, 1.322, -8.694, -10.35, -10.91, 364.5, 376.2, 469.3, 464.1, 461.3
2055, 3, 4.531, 1.633, -8.861, -10.54, -11.08, 289.1, 339, 501.7, 502.5, 496.3
2055, 4, 7.82, 5.279, -5.21, -6.877, -7.406, 179, 198.2, 274.4, 274.2, 270.1
2055, 5, 11.25, 8.913, -1.523, -3.204, -3.738, 120.5, 146.7, 176, 171.6, 169.8
2055, 6, 18.87, 17.05, 7.011, 5.356, 4.809, 30.67, 31.05, 33.02, 32.3, 31.7
2055, 7, 17.61, 15.57, 5.34, 3.675, 3.142, 69.56, 75.59, 85.65, 83.78, 82.67
2055, 8, 19.29, 17.27, 6.999, 5.327, 4.799, 48.87, 56.28, 61.37, 60.22, 58.54
2055, 9, 16.35, 14.45, 4.493, 2.836, 2.291, 64.07, 78.74, 97.84, 95.76, 93.68
2055, 10, 12.03, 10.38, 0.7443, -0.8919, -1.457, 77.97, 97.85, 123.5, 120.7, 118.7
2055, 11, 7.788, 5.563, -4.194, -5.849, -6.411, 460.7, 560.5, 774.9, 767.4, 767.7
2055, 12, 4.893, 2.524, -7.203, -8.851, -9.422, 350.1, 435.6, 631.2, 627.3, 624
2056, 1, 4.329, 1.936, -7.732, -9.373, -9.954, 191.9, 244.3, 375.7, 376, 375.6
2056, 2, 4.864, 2.177, -8.233, -9.902, -10.45, 287, 333, 471.7, 470.7, 464
2056, 3, 6.089, 3.253, -7.421, -9.102, -9.633, 125, 149.7, 220.3, 220.1, 217.3
2056, 4, 9.629, 7.322, -3.135, -4.797, -5.329, 115.2, 127.1, 169.7, 169, 166.5
2056, 5, 12.89, 10.73, 0.4013, -1.275, -1.802, 108.9, 132.3, 170.9, 168.9, 167
2056, 6, 14.78, 12.52, 2.041, 0.364, -0.1768, 131.7, 145.7, 150.8, 146.3, 144.2
2056, 7, 20.15, 18.51, 8.607, 6.95, 6.411, 13.02, 16.1, 18.27, 17.78, 17.49
2056, 8, 19.37, 17.48, 7.432, 5.773, 5.223, 17.99, 20.61, 24.56, 24, 23.39
2056, 9, 17.62, 15.56, 5.652, 3.996, 3.441, 65.22, 78.17, 95.54, 93.2, 91.39
2056, 10, 11.5, 9.789, 0.06984, -1.57, -2.132, 208.8, 263.4, 350.6, 344.6, 341.8
2056, 11, 4.24, 1.775, -8.542, -10.21, -10.76, 466.1, 557.3, 727.2, 717.8, 712.4
2056, 12, 3.482, 1.307, -8.179, -9.822, -10.4, 506.3, 661.9, 925, 918.3, 915
2057, 1, 4.789, 2.306, -7.401, -9.034, -9.612, 443.2, 538.7, 751.5, 748.2, 746.7
2057, 2, 6.125, 3.471, -6.555, -8.204, -8.771, 266.7, 308.7, 449.6, 449, 443
2057, 3, 7.282, 4.99, -5.399, -7.092, -7.625, 417.6, 430.2, 554.9, 550.4, 546.6
2057, 4, 8.693, 6.167, -4.563, -6.244, -6.774, 180.1, 193.7, 256.7, 255.4, 252.4
2057, 5, 9.592, 7.172, -3.467, -5.15, -5.677, 148.7, 170, 219.2, 215.8, 211.7
2057, 6, 14.38, 12.13, 1.402, -0.2724, -0.8016, 98.81, 102.3, 115.3, 112.4, 110.7
2057, 7, 22.03, 20.38, 10.62, 8.983, 8.422, 8.524, 8.372, 9.565, 9.349, 9.201
2057, 8, 21.63, 19.77, 9.967, 8.318, 7.769, 44.13, 62.37, 74.5, 72.93, 71.46
2057, 9, 16.79, 14.8, 4.754, 3.099, 2.552, 136.2, 166, 198.7, 194.5, 190.8
2057, 10, 12.47, 10.7, 0.7595, -0.8891, -1.454, 172.1, 211.3, 278.2, 273.3, 270.5
2057, 11, 7.895, 5.614, -4.079, -5.707, -6.269, 230, 287.5, 396.6, 394.4, 394
2057, 12, 3.55, 1.466, -8.005, -9.648, -10.21, 229.6, 271.5, 374.1, 370.7, 369.1
2058, 1, 3.774, 1.394, -8.313, -9.941, -10.52, 401.8, 485.3, 708.9, 705.8, 701.8
2058, 2, 6.412, 3.72, -6.233, -7.885, -8.43, 294, 325.4, 450.2, 449, 444.5
2058, 3, 6.479, 3.731, -6.789, -8.469, -9.004, 305.3, 357.9, 476.5, 474, 469.2
2058, 4, 9.971, 7.313, -3.496, -5.175, -5.696, 189.7, 205.9, 275.8, 274.4, 270.5
2058, 5, 10.29, 7.884, -2.56, -4.229, -4.774, 135.2, 156.2, 184.8, 181.2, 178.9
2058, 6, 14.83, 12.68, 2.23, 0.5629, 0.01152, 175.2, 197.7, 210.9, 205.7, 202.3
2058, 7, 19.42, 17.66, 7.842, 6.204, 5.651, 47.93, 54.09, 63.23, 61.44, 61.34
2058, 8, 20.21, 18.31, 8.429, 6.777, 6.234, 2.645, 4.297, 6.126, 6.028, 5.889
2058, 9, 17.62, 15.85, 6.149, 4.509, 3.944, 17.32, 15.4, 17.6, 16.72, 16.65
2058, 10, 10.89, 9.069, -0.7891, -2.44, -3.007, 255, 313.2, 428.9, 420, 416.7
2058, 11, 6.364, 4.157, -5.724, -7.383, -7.949, 174.4, 206, 278.9, 276, 275.9
2058, 12, 4.87, 2.628, -6.671, -8.307, -8.882, 349.4, 424.8, 629.4, 624.7, 620.7
2059, 1, 3.594, 1.097, -8.763, -10.4, -10.97, 215, 288.1, 404.6, 401, 400
2059, 2, 5.681, 3.229, -6.476, -8.119, -8.677, 143.4, 171.8, 230.1, 227.8, 226.3
2059, 3, 6.908, 4.326, -6.024, -7.692, -8.236, 99.9, 111.8, 158.7, 158.8, 157
2059, 4, 9.726, 7.192, -3.317, -4.982, -5.51, 213, 240.7, 318.4, 316.6, 313.1
2059, 5, 11.23, 8.842, -1.68, -3.347, -3.886, 173.1, 195.3, 246.5, 242.8, 238.8
2059, 6, 15.77, 13.78, 3.44, 1.781, 1.24, 55.23, 53.59, 49.98, 48.56, 47.75
2059, 7, 22.53, 20.84, 11.16, 9.504, 8.959, 41.83, 42.22, 49.59, 48.87, 47.5
2059, 8, 19.55, 17.47, 7.322, 5.667, 5.12, 84.75, 100.6, 118.4, 115.4, 113.2
2059, 9, 15.25, 13.07, 2.855, 1.201, 0.6478, 108.2, 140.5, 165.6, 161.3, 158.5
2059, 10, 10.02, 7.779, -2.623, -4.295, -4.829, 458.8, 527.1, 636.1, 624.2, 615.9
2059, 11, 4.061, 1.665, -8.613, -10.28, -10.84, 512.6, 617.7, 866.5, 861.5, 862.6
2059, 12, 3.256, 1.102, -8.526, -10.17, -10.73, 195.2, 213.1, 268.6, 265.6, 263
2060, 1, 1.745, -0.6326, -10.41, -12.04, -12.6, 516.2, 646.8, 918.1, 910.5, 906
2060, 2, 3.815, 1.081, -8.885, -10.53, -11.1, 416.4, 530.2, 723.6, 716.4, 712.2
2060, 3, 5.58, 2.883, -7.564, -9.244, -9.777, 148.3, 166.9, 241.7, 240.5, 236.8
2060, 4, 7.593, 5.045, -5.548, -7.22, -7.742, 188.5, 204.6, 283.2, 283, 278.6
2060, 5, 13.51, 11.32, 0.9177, -0.7562, -1.302, 82.97, 90.43, 122.8, 121.2, 119.1
2060, 6, 15.77, 13.68, 3.154, 1.475, 0.9372, 88.79, 92.64, 91, 88.18, 86.91
2060, 7, 20.66, 18.97, 9.22, 7.58, 7.015, 3.118, 4.616, 6.371, 6.265, 6.122
2060, 8, 21.68, 19.94, 10.23, 8.593, 8.04, 10.86, 10.18, 10.35, 10.1, 9.862
2060, 9, 16.1, 14.26, 4.293, 2.641, 2.084, 26.3, 32.47, 37.22, 35.78, 35.47
2060, 10, 11.94, 10.04, 0.3147, -1.318, -1.895, 165.7, 190.5, 232.2, 226.8, 224.5
2060, 11, 1.111, -1.348, -11.94, -13.63, -14.17, 230.1, 290.8, 406.7, 402, 400.2
2060, 12, 2.731, 0.5819, -8.843, -10.46, -11.06, 218.3, 262, 359.1, 357.3, 355.9
2061, 1, 4.693, 2.334, -7.154, -8.791, -9.365, 283.2, 337.8, 466.4, 465.2, 461.3
2061, 2, 7.193, 4.635, -5.154, -6.793, -7.355, 186.3, 212.2, 298.9, 297.7, 293.9
2061, 3, 7.048, 4.407, -5.93, -7.585, -8.133, 144.3, 158.8, 210.6, 209.1, 206.9
2061, 4, 9.351, 6.87, -3.66, -5.325, -5.854, 145, 162.5, 223.5, 222.9, 218.7
2061, 5, 11.6, 9.444, -0.9421, -2.622, -3.155, 146.1, 163.1, 204.4, 201.7, 199.2
2061, 6, 20.23, 18.27, 8.191, 6.535, 5.99, 131.3, 146.3, 142.9, 138.1, 136
2061, 7, 20.62, 18.81, 8.838, 7.192, 6.636, 12.23, 17.54, 18.31, 17.75, 17.57
2061, 8, 22.06, 20.11, 10.22, 8.569, 8.008, 19.25, 22.88, 26.86, 26.42, 25.69
2061, 9, 18.07, 16.08, 6.106, 4.457, 3.903, 23.79, 31.04, 38.06, 36.68, 35.97
2061, 10, 13.4, 11.85, 2.196, 0.5646, -0.001795, 91.59, 115.1, 143.6, 140.1, 138.2
2061, 11, 6.486, 4.134, -5.872, -7.538, -8.072, 527.5, 672.3, 965.7, 959.9, 956.2
2061, 12, 5.311, 3.052, -6.563, -8.217, -8.783, 574.9, 725.4, 1030, 1021, 1018
2062, 1, 5.485, 2.991, -6.597, -8.225, -8.813, 392.1, 477.2, 646.8, 641.7, 639.6
2062, 2, 7.06, 4.415, -5.472, -7.127, -7.686, 115.2, 125, 166, 165.6, 163.9
2062, 3, 7.367, 4.709, -5.631, -7.301, -7.851, 243, 274, 374.8, 373.7, 369.8
2062, 4, 7.9, 5.291, -5.384, -7.064, -7.596, 226.3, 268.5, 370.3, 367.6, 362.7
2062, 5, 13.03, 10.87, 0.64, -1.031, -1.573, 92.63, 102.8, 118.3, 116.5, 114.6
2062, 6, 17.59, 15.36, 4.973, 3.311, 2.764, 137.4, 134, 122.6, 118.3, 116.9
2062, 7, 17.52, 15.17, 4.653, 2.979, 2.443, 112.9, 123.6, 134.1, 131.4, 129.9
2062, 8, 21.2, 19.44, 9.618, 7.984, 7.424, 20.11, 27.64, 40.84, 40.36, 39.56
2062, 9, 14.2, 11.83, 1.549, -0.11, -0.6552, 201.7, 218.9, 252.9, 246.1, 242.9
2062, 10, 12.6, 10.89, 1.015, -0.6302, -1.182, 193.1, 240.6, 309.2, 302.7, 298.7
2062, 11, 7.868, 5.548, -4.394, -6.046, -6.607, 231.7, 291.6, 400.2, 395.1, 391.9
2062, 12, 3.996, 1.644, -8.086, -9.746, -10.31, 641.3, 757.5, 1081, 1074, 1071
2063, 1, 5.559, 2.893, -6.999, -8.648, -9.217, 473.7, 570.7, 780, 774.3, 773.5
2063, 2, 5.533, 2.782, -7.246, -8.906, -9.48, 592.5, 725.1, 1026, 1018, 1007
2063, 3, 3.733, 0.9506, -9.8, -11.49, -12.01, 414.9, 473.6, 677.7, 678.4, 669.7
2063, 4, 8.7, 6.122, -4.598, -6.272, -6.795, 94.54, 117.8, 165, 165.5, 162.4
2063, 5, 13.29, 11.24, 1.189, -0.4743, -1.009, 113, 128.2, 153.9, 150.4, 148.5
2063, 6, 16.02, 13.92, 3.509, 1.851, 1.304, 25.36, 27.14, 27.05, 26.28, 26.12
2063, 7, 22.18, 20.6, 10.85, 9.209, 8.655, 8.747, 13.31, 14.85, 14.29, 14.14
2063, 8, 23.68, 22.08, 12.5, 10.84, 10.29, 23.09, 30.44, 40.21, 39.48, 38.47
2063, 9, 16.17, 14.03, 3.924, 2.267, 1.715, 55.96, 72.73, 89.79, 88, 85.92
2063, 10, 11.81, 9.961, -0.02839, -1.681, -2.232, 139.8, 170.6, 233.1, 230.2, 227.8
2063, 11, 5.605, 3.485, -6.23, -7.873, -8.431, 149, 209.5, 305.9, 302.2, 299.5
2063, 12, 5.793, 3.568, -5.897, -7.543, -8.14, 272.9, 306.6, 424, 420.7, 418.8
2064, 1, 5.464, 3.086, -6.571, -8.214, -8.79, 536.9, 635.6, 898.2, 889.8, 884
2064, 2, 4.627, 1.946, -7.965, -9.613, -10.17, 100.6, 125.2, 173.8, 172.4, 171.3
2064, 3, 4.861, 2.464, -7.738, -9.395, -9.947, 115.5, 123, 169.7, 168.3, 165.9
2064, 4, 9.126, 6.535, -3.913, -5.573, -6.123, 42.3, 49.9, 63.24, 62.09, 61.27
2064, 5, 14.46, 12.48, 2.479, 0.8208, 0.2604, 91.58, 91.46, 103.5, 101.1, 99.82
2064, 6, 16.42, 14.25, 3.754, 2.088, 1.558, 128.6, 140.9, 153.3, 148.4, 146.5
2064, 7, 23.99, 22.42, 12.81, 11.18, 10.62, 0.2933, 0.1051, 0.2398, 0.262, 0.2496
2064, 8, 21.52, 19.45, 9.499, 7.856, 7.298, 49.07, 54.96, 63.11, 61.32, 60.19
2064, 9, 19.19, 17.34, 7.436, 5.782, 5.235, 55.41, 77.97, 98.93, 96.92, 95.18
2064, 10, 12.47, 10.62, 0.6554, -0.9957, -1.555, 63.75, 81.73, 118.8, 117.3, 115
2064, 11, 8.291, 6.332, -3.404, -5.067, -5.581, 334.4, 420.1, 576.7, 569.7, 568.3
2064, 12, 5.58, 3.389, -6.054, -7.704, -8.294, 368.7, 422.5, 588.7, 584.5, 581.8
2065, 1, 6.282, 3.802, -5.79, -7.423, -7.995, 342.5, 391.7, 531.1, 527.2, 522.5
2065, 2, 6.478, 3.825, -5.913, -7.552, -8.13, 200.8, 199.5, 283.3, 282.7, 279.5
