# Created by WEAP: 5/6/2021 11:59:21 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\gridded_obs.monthly.1950-1999.nc
# Raster grid: 222 rows x 462 columns, (53 N, 125 W) - (25 N, 67 W), 0.125 degree resolution (approximately 14 km)
# Timespan: Monthly, January 1950 - December 1999 (600 data points)
# Variables extracted:
#      pr: monthly_sum_pr[mm/m]
#      tas: monthly_avg_Tavg[C]

# WEAP Catchment: WA_W_Twin Falls (247,523 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (159,867 ha),  1000 - 2000 m (87,279 ha),  2000 - 3000 m (377 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, pr[mm/m]:Elevation 0 to 1000 m, pr[mm/m]:Elevation 1000 to 2000 m, pr[mm/m]:Elevation 2000 to 3000 m, tas[C]:Elevation 0 to 1000 m, tas[C]:Elevation 1000 to 2000 m, tas[C]:Elevation 2000 to 3000 m
1980, 4, 124.4, 134.5, 98.36, 8.442, 4.535, 2.101
1980, 5, 83.43, 82.77, 63.8, 9.972, 6.326, 4.226
1980, 6, 96.7, 103.7, 90.41, 11.76, 7.967, 5.791
1980, 7, 32.89, 28.49, 24.24, 14.83, 12.13, 10.59
1980, 8, 95.41, 105.6, 87.44, 14.05, 10.73, 8.855
1980, 9, 108.2, 164.5, 144.3, 12.49, 9.177, 7.229
1980, 10, 49.18, 56.24, 45.43, 9.098, 5.708, 3.602
1980, 11, 353.1, 490.9, 479, 4.937, 0.2926, -2.369
1980, 12, 320.1, 507.3, 460, 3.322, -1.112, -3.544
1981, 1, 87.23, 76.31, 70.01, 4.309, 0.0247, -3.285
1981, 2, 264.3, 427.9, 454.7, 3.04, -1.384, -4.237
1981, 3, 118.9, 122.3, 104.7, 6.079, 1.951, -0.5722
1981, 4, 257, 331.4, 248, 6.561, 2.342, 0.05619
1981, 5, 109.6, 110.8, 93.52, 9.906, 6.157, 3.855
1981, 6, 180.2, 238.2, 185.2, 11.51, 7.508, 5.409
1981, 7, 53.77, 53.89, 53.97, 14.94, 11.6, 9.81
1981, 8, 20.96, 29.9, 25.81, 17.22, 14.44, 13.22
1981, 9, 138.7, 157.3, 115.3, 12.89, 9.597, 7.851
1981, 10, 220.4, 255.7, 221.2, 6.925, 3.565, 1.745
1981, 11, 191.4, 235.7, 226, 5.17, 0.7806, -1.847
1981, 12, 301.9, 382.9, 334.6, 1.499, -3.286, -6.296
1982, 1, 380.5, 523.7, 492.3, -0.03514, -4.499, -7.202
1982, 2, 341.9, 536.5, 538.5, 1.568, -3.488, -6.44
1982, 3, 188.5, 243.4, 212.1, 3.517, -0.6446, -3.175
1982, 4, 150.9, 187.8, 131.6, 4.906, 0.8621, -1.471
1982, 5, 54.22, 71.01, 62.47, 9.798, 5.788, 3.499
1982, 6, 47.2, 42.9, 29.39, 14.55, 10.89, 9.059
1982, 7, 71.7, 74.24, 82.38, 14.41, 11.58, 10.13
1982, 8, 62.54, 66.39, 47.05, 14.86, 12.05, 10.51
1982, 9, 125.2, 147.1, 121.2, 12.55, 9.521, 7.647
1982, 10, 176.4, 218.4, 215.7, 8.129, 4.434, 1.891
1982, 11, 205.7, 230.5, 204.8, 1.838, -2.486, -5.228
1982, 12, 319.7, 420.1, 349, 0.8163, -3.784, -6.936
1983, 1, 325.2, 480.4, 466.3, 3.126, -1.03, -3.848
1983, 2, 200.2, 239.9, 234.2, 4.246, -0.4062, -3.443
1983, 3, 193.1, 268.8, 235.3, 5.783, 1.604, -0.9074
1983, 4, 67.85, 82.18, 63.97, 7.229, 3.528, 1.137
1983, 5, 74.2, 68.87, 58.96, 11.41, 7.793, 5.545
1983, 6, 134.8, 128.3, 90.7, 12.39, 8.887, 6.863
1983, 7, 136.6, 176.1, 171.8, 13.78, 10.49, 8.644
1983, 8, 61.07, 56.98, 41.6, 15.67, 12.82, 11.36
1983, 9, 113.3, 143.3, 116.1, 10.86, 7.332, 5.399
1983, 10, 97.52, 124.1, 99.18, 7.395, 4.234, 2.197
1983, 11, 444.9, 533.5, 504.5, 4.74, 0.07754, -2.704
1983, 12, 189.1, 247.7, 212.1, -2.443, -7.536, -10.93
1984, 1, 327.1, 431.3, 388.4, 2.165, -2.114, -4.985
1984, 2, 176.3, 205.9, 214.4, 3.529, -0.9663, -3.723
1984, 3, 207.5, 262.6, 263.1, 5.95, 1.632, -0.8547
1984, 4, 144, 197.6, 153.7, 6.321, 1.837, -0.7678
1984, 5, 220.7, 292.5, 251.9, 8.941, 4.475, 1.893
1984, 6, 126.6, 154.8, 126.7, 12.27, 8.234, 6.052
1984, 7, 4.598, 0.6173, 1.294, 15.22, 12.78, 11.58
1984, 8, 40.18, 38.95, 30.06, 15.44, 12.46, 10.86
1984, 9, 105.8, 130, 106.6, 11.72, 7.728, 5.533
1984, 10, 182.8, 255.1, 238.2, 6.558, 2.623, 0.3004
1984, 11, 340.6, 400, 371.4, 3.182, -1.666, -4.423
1984, 12, 290, 353.2, 283.2, -1.28, -5.693, -8.907
1985, 1, 29.57, 33.77, 26.77, -0.3791, -4.667, -7.966
1985, 2, 171.9, 218.6, 222.1, 0.3949, -4.252, -7.176
1985, 3, 123.7, 170, 162, 3.114, -0.8657, -3.262
1985, 4, 148.6, 220.1, 176.1, 6.635, 2.883, 0.7909
1985, 5, 81.38, 79.38, 66.95, 10.28, 6.588, 4.425
1985, 6, 108.9, 131.7, 105.1, 12.79, 9.495, 7.712
1985, 7, 5.03, 3.714, 2.934, 17.52, 15.1, 13.87
1985, 8, 34.31, 26.05, 17.22, 15.5, 12.22, 10.38
1985, 9, 133.9, 152.2, 129.9, 11.08, 7.301, 5.343
1985, 10, 345.7, 485, 449, 7.333, 3.175, 0.882
1985, 11, 225.9, 321.1, 325.5, -1.862, -6.666, -9.736
1985, 12, 49.66, 64.06, 55.82, -1.485, -5.204, -8.15
1986, 1, 296, 342.4, 295.7, 3.946, -1.201, -4.591
1986, 2, 207, 343.2, 383.9, 2.364, -2.187, -5.056
1986, 3, 148.9, 194.8, 172, 6.478, 2.388, -0.2468
1986, 4, 129.2, 142.2, 107.2, 5.583, 1.718, -0.5516
1986, 5, 142.5, 172.3, 135.6, 10.07, 6.26, 4.099
1986, 6, 46, 60.08, 46.25, 13.87, 10.91, 9.4
1986, 7, 79.51, 75.06, 67.23, 13.56, 10.26, 8.411
1986, 8, 11.48, 10.2, 6.311, 16.6, 14.03, 13.07
1986, 9, 120.1, 128.9, 102.6, 11.35, 7.655, 5.588
1986, 10, 118.4, 144.6, 120.3, 9.172, 6.486, 4.743
1986, 11, 438, 597.1, 564.7, 3.972, -0.132, -2.623
1986, 12, 195.9, 243.8, 189.2, 1.246, -3.414, -6.576
1987, 1, 220.3, 303.5, 296.9, 0.8543, -3.877, -6.959
1987, 2, 138.2, 184.1, 182.5, 4.206, -0.3495, -3.273
1987, 3, 213, 284.7, 248.9, 5.331, 0.9312, -1.698
1987, 4, 140.1, 174.2, 131.6, 8.475, 4.747, 2.391
1987, 5, 111.9, 153.5, 130.4, 10.58, 7.11, 5.217
1987, 6, 19.81, 33.52, 29.77, 13.65, 10.82, 9.296
1987, 7, 42.65, 51.05, 52.73, 15.01, 11.84, 10.04
1987, 8, 26.36, 16.88, 11.21, 15.18, 12.35, 10.98
1987, 9, 32.21, 40.89, 33.62, 13.52, 10.87, 9.632
1987, 10, 12.24, 14.52, 12.16, 8.959, 6.515, 5.119
1987, 11, 156.2, 189.6, 176.5, 5.737, 1.475, -1.222
1987, 12, 277.6, 358.7, 311, 0.1388, -4.56, -7.633
1988, 1, 182.3, 225.3, 203, 0.892, -4.014, -7.25
1988, 2, 160.3, 231.6, 227.6, 3.083, -1.023, -3.656
1988, 3, 281, 372.2, 337.3, 4.079, -0.006029, -2.414
1988, 4, 189.6, 256.1, 194.7, 7.23, 3.154, 0.7735
1988, 5, 140.7, 161.5, 136.7, 10.21, 6.138, 3.7
1988, 6, 75.78, 74.23, 53.89, 12.25, 8.793, 6.811
1988, 7, 44.76, 57.98, 61.78, 14.74, 11.92, 10.51
1988, 8, 22.55, 22.26, 11.38, 15.16, 12.15, 10.77
1988, 9, 128.7, 167.5, 132.7, 12.28, 8.761, 7.235
1988, 10, 173.1, 287.1, 257.4, 10.15, 7.358, 5.872
1988, 11, 387.1, 523.2, 510.8, 4.017, -0.7022, -3.277
1988, 12, 195.5, 250.1, 199.2, 1.923, -2.582, -5.375
1989, 1, 307.5, 409.1, 371.7, 1.385, -3.046, -5.682
1989, 2, 101.3, 97.23, 95.52, -2.107, -6.388, -9.33
1989, 3, 250.7, 297.9, 247.7, 3.333, -1.326, -3.974
1989, 4, 112.2, 197.1, 161.7, 8.25, 4.231, 2.005
1989, 5, 119.6, 134.2, 117, 9.881, 5.784, 3.695
1989, 6, 47.84, 54, 41.68, 14.02, 10.6, 8.709
1989, 7, 26.6, 34.87, 36.19, 14.47, 11.2, 9.546
1989, 8, 60.35, 64.21, 50.34, 14.73, 11.27, 9.568
1989, 9, 23.37, 23.87, 17.3, 13.29, 10.29, 8.549
1989, 10, 165.3, 198.5, 183.3, 8.117, 4.378, 2.199
1989, 11, 351.5, 491.3, 466.8, 4.695, 0.3381, -1.985
1989, 12, 213.7, 285.3, 235.4, 2.222, -1.885, -4.432
1990, 1, 423.3, 627.2, 604.2, 2.038, -2.372, -5.025
1990, 2, 249.2, 378.5, 374.9, 0.4737, -3.862, -6.44
1990, 3, 154.1, 184.1, 163.3, 4.938, 1.029, -1.314
1990, 4, 166.6, 195.6, 148.7, 8.253, 4.803, 2.674
1990, 5, 122.9, 139.1, 131.1, 9.5, 5.373, 3.114
1990, 6, 131.4, 163.1, 137.3, 12.52, 8.789, 6.696
1990, 7, 24.21, 27.92, 29.69, 16.7, 13.8, 12.5
1990, 8, 46.28, 65.57, 57.17, 16.68, 13.91, 12.22
1990, 9, 19.27, 21.61, 15.84, 13.89, 11.27, 9.59
1990, 10, 358.7, 498.9, 477.5, 6.637, 2.793, 0.5595
1990, 11, 506.9, 760.9, 790.8, 4.461, 0.2924, -2.086
1990, 12, 268.4, 371.5, 321.5, -2.308, -6.574, -9.052
1991, 1, 207.3, 286, 260.5, 0.1327, -4.163, -7.127
1991, 2, 305.2, 413.7, 401.4, 5.375, 1.184, -1.481
1991, 3, 180.5, 219.1, 192.5, 3.493, -0.7093, -3.207
1991, 4, 216.3, 281, 216.8, 6.794, 2.485, 0.08714
1991, 5, 110.3, 121.8, 109.8, 9.308, 5.036, 2.795
1991, 6, 83.22, 87.19, 65.93, 11.66, 7.737, 5.693
1991, 7, 17.41, 20.33, 20.49, 16.02, 12.84, 11.34
1991, 8, 59.69, 57.53, 47.67, 16.67, 13.53, 11.97
1991, 9, 17.74, 17.12, 14.76, 13.6, 10.69, 9.264
1991, 10, 104.7, 159.1, 146, 7.73, 4.6, 2.777
1991, 11, 330.4, 439.3, 423, 4.513, -0.1798, -3.013
1991, 12, 211.1, 333.8, 298.8, 2.722, -1.393, -4.246
1992, 1, 337.2, 442.9, 381.4, 2.678, -1.977, -4.99
1992, 2, 133.5, 152.2, 152.3, 5.176, 0.89, -2.053
1992, 3, 55.2, 49.08, 42.7, 6.956, 3.589, 1.366
1992, 4, 151.7, 197.6, 159.5, 8.829, 4.786, 2.216
1992, 5, 60.67, 70.07, 57.6, 11.9, 8.953, 6.937
1992, 6, 85.94, 92.85, 75.58, 14.71, 12.03, 10.58
1992, 7, 54.66, 57.04, 58.36, 15.45, 12.69, 11.11
1992, 8, 30.27, 34.14, 26.5, 15.5, 13.05, 11.63
1992, 9, 149.5, 196.9, 157.5, 11.61, 8.481, 6.323
1992, 10, 92.57, 126.1, 104.3, 8.957, 5.275, 3.065
1992, 11, 297.2, 348.1, 338.9, 3.891, -0.5848, -3.379
1992, 12, 241.2, 350.2, 305.1, -0.1365, -4.749, -7.732
1993, 1, 159, 232.4, 213.9, -1.162, -6.052, -9.386
1993, 2, 22.61, 27.89, 28.79, 1.78, -2.942, -6.105
1993, 3, 175.2, 247.8, 230.8, 5.191, 0.7852, -2.014
1993, 4, 250.7, 294.1, 218.5, 7.22, 2.78, 0.1702
1993, 5, 135.4, 155.8, 135.4, 12.8, 9.382, 7.282
1993, 6, 146.2, 171.3, 129.5, 12.61, 8.723, 6.564
1993, 7, 117, 108.3, 87.87, 13.4, 9.572, 7.438
1993, 8, 44.29, 43.97, 30.89, 15.37, 12.36, 10.69
1993, 9, 21.5, 21.52, 17.3, 13.19, 10.64, 9.169
1993, 10, 90.78, 115.7, 98.43, 9.733, 6.886, 4.991
1993, 11, 157.9, 202.8, 192.9, 1.327, -2.529, -5.011
1993, 12, 237.8, 260.6, 207.8, 0.6187, -3.858, -6.321
1994, 1, 166.1, 223.8, 212.5, 3.458, -0.3127, -2.781
1994, 2, 219.3, 321.6, 331.7, 0.5838, -3.762, -6.334
1994, 3, 156.4, 218, 199.6, 5.352, 1.503, -0.9595
1994, 4, 135.3, 145.7, 102.7, 8.211, 4.326, 2.047
1994, 5, 69.67, 88.95, 74.27, 11.17, 7.622, 5.651
1994, 6, 96.78, 130.3, 95.38, 12.48, 8.739, 7.032
1994, 7, 27.1, 34.25, 34.14, 16.11, 12.89, 11.9
1994, 8, 12.2, 16.79, 13.91, 16.12, 12.62, 10.96
1994, 9, 77.95, 89.43, 63.27, 13.98, 10.52, 9.006
1994, 10, 245.6, 363.1, 315.5, 7.843, 3.997, 1.727
1994, 11, 316.2, 396.2, 351.6, 1.388, -3.485, -6.161
1994, 12, 345.4, 441.3, 333.1, 0.9673, -4.197, -7.556
1995, 1, 213.5, 273.5, 243.6, 2.26, -2.924, -6.316
1995, 2, 179.2, 299.2, 300.1, 3.587, -0.9089, -3.861
1995, 3, 205, 249.3, 232.6, 4.723, 0.4498, -2.326
1995, 4, 115.8, 145.9, 113.7, 7.266, 3.333, 0.9139
1995, 5, 62.97, 68.02, 59.81, 11.55, 7.986, 6.225
1995, 6, 76.57, 88.75, 67.59, 13.37, 9.667, 7.927
1995, 7, 57.9, 59.79, 56.6, 16.13, 12.71, 11.29
1995, 8, 101.8, 100.4, 66.85, 13.47, 10.08, 8.757
1995, 9, 70.82, 80.08, 57.08, 14.37, 10.91, 8.963
1995, 10, 299.9, 406.3, 360.8, 7.653, 3.365, 1.05
1995, 11, 512.7, 789.7, 730.2, 5.75, 0.9897, -1.969
1995, 12, 251.9, 300.7, 255.1, 2.167, -2.874, -6.314
1996, 1, 308.7, 405.6, 368.5, 0.6724, -4.726, -8.152
1996, 2, 350.7, 497.5, 490.7, 2.255, -2.684, -6.387
1996, 3, 95.94, 131.3, 120.2, 4.787, 0.3795, -2.285
1996, 4, 243.3, 313.2, 226.4, 8.106, 3.841, 1.375
1996, 5, 186.7, 202.1, 161.7, 8.33, 4.345, 2.349
1996, 6, 40.63, 43.97, 32.73, 12.44, 9.102, 7.175
1996, 7, 40.77, 49.62, 50.73, 16.17, 13.07, 11.86
1996, 8, 50.85, 56.91, 45.07, 15.55, 12.14, 10.74
1996, 9, 117.5, 114.1, 82.98, 11.36, 7.649, 5.734
1996, 10, 332.3, 401.3, 332.4, 7.55, 3.501, 1.179
1996, 11, 293.9, 347.2, 311.8, 2.877, -1.71, -4.517
1996, 12, 412.6, 490.1, 393.3, -0.02418, -5.264, -8.819
1997, 1, 352, 428, 379.5, 1.044, -4.269, -7.589
1997, 2, 210.7, 285.1, 283.4, 2.579, -2.133, -5.005
1997, 3, 367.6, 515.7, 417.6, 3.856, -0.7747, -3.228
1997, 4, 216.8, 287.4, 231.2, 6.671, 2.328, -0.09228
1997, 5, 119.7, 131.4, 106.9, 11.75, 7.845, 5.742
1997, 6, 163.1, 179, 131.9, 12.53, 8.586, 6.865
1997, 7, 82.96, 110.3, 120.2, 15.02, 11.64, 10.23
1997, 8, 35.41, 38.76, 33.68, 16.82, 13.37, 11.84
1997, 9, 174.8, 234, 174.5, 14.07, 10.37, 8.225
1997, 10, 269.6, 388.4, 362.2, 7.789, 3.567, 1.196
1997, 11, 160.5, 201, 193.6, 5.944, 1.124, -1.976
1997, 12, 234, 273.1, 197.9, 2.124, -2.603, -5.878
1998, 1, 345, 433.7, 397.9, 1.907, -3.582, -6.886
1998, 2, 150.4, 189.6, 203.3, 4.426, -0.3651, -3.552
1998, 3, 202.6, 251.9, 216, 5.288, 1.132, -1.541
1998, 4, 76.58, 77.52, 66.31, 7.698, 3.948, 1.56
1998, 5, 148.6, 151, 141.1, 10.41, 6.978, 4.572
1998, 6, 65.86, 76.97, 59.42, 13.19, 9.777, 7.888
1998, 7, 14.61, 16.87, 20.14, 17.53, 14.24, 12.86
1998, 8, 5.504, 5.757, 5.931, 16.68, 13.3, 11.8
1998, 9, 36.66, 41.71, 29, 14.34, 10.95, 9.744
1998, 10, 196.6, 221, 194, 7.614, 4.578, 2.343
1998, 11, 409.7, 547.2, 517.5, 4.419, -0.2144, -2.505
1998, 12, 392.8, 574.4, 514.7, 0.612, -4.404, -7.192
1999, 1, 328, 428.4, 371.2, 2.107, -2.734, -5.055
1999, 2, 334, 447.7, 489, 2.672, -2.188, -5.063
1999, 3, 157.9, 171.2, 163.6, 3.991, -0.5909, -3.229
1999, 4, 79.85, 67.54, 40.2, 5.925, 2.089, -0.02315
1999, 5, 118, 116.8, 110.3, 8.226, 4.552, 2.571
1999, 6, 126.2, 112.2, 73.61, 11.68, 8.3, 6.55
1999, 7, 57.41, 44.98, 41.28, 14.05, 11.27, 10.48
1999, 8, 41.14, 39.61, 33.71, 15.6, 13, 12.2
1999, 9, 24.62, 26.86, 26.15, 12.44, 9.478, 7.924
1999, 10, 164.5, 186, 159.5, 7.537, 3.747, 1.967
1999, 11, 393.4, 413.1, 424.2, 5.486, 1.158, -1.229
1999, 12, 303.9, 413, 405, 2.1, -2.457, -4.686
