# Created by WEAP: 5/11/2021 10:27:00 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Clear (52,092 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (32,289 ha),  1000 - 2000 m (19,803 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2026, 12, 6.554, 4.374, 311.8, 366.1
2027, 1, 5.565, 3.305, 249.1, 287
2027, 2, 7.162, 5.049, 200.5, 227
2027, 3, 10.4, 8.21, 284.6, 321.3
2027, 4, 10.72, 8.398, 262.7, 317
2027, 5, 17.87, 15.62, 48.7, 52.55
2027, 6, 22.43, 19.99, 2.433, 5.364
2027, 7, 27.7, 25.28, 5.693, 6.995
2027, 8, 25.95, 23.5, 2.879, 2.938
2027, 9, 24.79, 22.34, 0, 0
2027, 10, 18.75, 16.54, 75.14, 94.89
2027, 11, 11.74, 9.441, 76.12, 91.17
2027, 12, 4.328, 2.135, 342.4, 415.4
2028, 1, 4.011, 1.86, 193.2, 208.2
2028, 2, 9.885, 7.68, 98.08, 108.2
2028, 3, 9.506, 7.298, 51.11, 60.88
2028, 4, 9.907, 7.631, 192.7, 215.4
2028, 5, 17.53, 15.25, 11.33, 11.04
2028, 6, 21.29, 18.86, 2.664, 3.269
2028, 7, 28.19, 25.75, 8.571, 8.835
2028, 8, 27.42, 24.85, 0.01053, 0.09942
2028, 9, 24.74, 22.23, 6.795, 7.108
2028, 10, 16.43, 14.15, 84.09, 105.5
2028, 11, 11.21, 8.934, 233.8, 285.3
2028, 12, 6.188, 3.997, 189.7, 244.6
2029, 1, 7.068, 4.726, 205.2, 228.5
2029, 2, 9.426, 7.248, 150.2, 181.3
2029, 3, 8.047, 5.885, 417.8, 505.9
2029, 4, 13.26, 10.82, 56.22, 62.93
2029, 5, 18.72, 16.45, 8.052, 6.811
2029, 6, 23.42, 20.97, 1.497, 3.399
2029, 7, 28.36, 25.89, 1.862, 3.464
2029, 8, 27.04, 24.58, 3.44, 2.637
2029, 9, 27.53, 25.06, 21.1, 22.39
2029, 10, 16.15, 13.83, 106.3, 109.5
2029, 11, 9.427, 7.202, 97.08, 113.3
2029, 12, 3.863, 1.535, 43.78, 55.56
2030, 1, 5.636, 3.524, 442.2, 551.2
2030, 2, 9.697, 7.477, 122.6, 142.3
2030, 3, 11.22, 8.943, 173.8, 200.2
