# Created by WEAP: 5/11/2021 10:26:58 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 12, 7.441, 3.331, -2.294, -9.096, -9.096, 682.3, 694.6, 644.9, 816.6, 816.6
2045, 1, 5.49, 0.9829, -4.955, -11.96, -11.96, 71.75, 68.44, 57.12, 73.64, 73.64
2045, 2, 7.574, 3.576, -1.9, -8.899, -8.899, 390.2, 325.6, 260.1, 337.8, 337.8
2045, 3, 10.08, 5.474, -0.2941, -7.319, -7.319, 440.5, 362.2, 304.2, 397.4, 397.4
2045, 4, 17.44, 13.52, 8.024, 1.134, 1.134, 111.1, 90.73, 61.59, 85.48, 85.48
2045, 5, 19.74, 15.1, 9.15, 2.11, 2.11, 4.04, 4.371, 5.355, 7.777, 7.777
2045, 6, 23.16, 18.37, 12.41, 5.356, 5.356, 33.46, 34.27, 32.23, 45.92, 45.92
2045, 7, 29.1, 24.37, 18.51, 11.52, 11.52, 7.848, 14.47, 16.44, 24.66, 24.66
2045, 8, 28.27, 23.88, 18.32, 11.45, 11.45, 81.74, 92.34, 94.1, 130.9, 130.9
2045, 9, 23.24, 18.59, 12.98, 6.066, 6.066, 15.42, 17.81, 16.37, 21.17, 21.17
2045, 10, 21.61, 16.59, 10.38, 3.418, 3.418, 14.78, 16.43, 13.76, 17.06, 17.06
2045, 11, 10.5, 6.445, 0.7876, -6.089, -6.089, 368, 346.1, 298.9, 373.6, 373.6
2045, 12, 8.291, 4.336, -1.292, -8.179, -8.179, 334.3, 316.4, 268.8, 333.2, 333.2
2046, 1, 5.791, 1.961, -3.53, -10.49, -10.49, 377.4, 352.2, 303.9, 389.6, 389.6
2046, 2, 8.224, 4.063, -1.59, -8.515, -8.515, 429.3, 360.3, 299.4, 390.9, 390.9
2046, 3, 7.279, 2.976, -2.396, -9.242, -9.242, 224.6, 195, 179, 248.9, 248.9
2046, 4, 14.38, 9.944, 4.249, -2.642, -2.642, 8.906, 5.191, 4.236, 4.598, 4.598
2046, 5, 19.49, 15.52, 9.933, 3.031, 3.031, 203.2, 168.2, 151, 202.5, 202.5
2046, 6, 25.15, 20.25, 14.21, 7.36, 7.36, 0.2628, 0.3032, 0.4652, 1.021, 1.021
2046, 7, 27.44, 22.75, 17.05, 10.23, 10.23, 7.612, 11.23, 17.37, 30.49, 30.49
2046, 8, 24.59, 19.91, 14.17, 7.288, 7.288, 28.86, 25.24, 22.65, 31.98, 31.98
2046, 9, 22.01, 17.41, 11.82, 4.94, 4.94, 2.375, 4.454, 6.925, 11.55, 11.55
2046, 10, 16.96, 12.4, 6.446, -0.5151, -0.5151, 217.4, 195.9, 152.1, 186.4, 186.4
2046, 11, 12.44, 8.012, 2.105, -4.776, -4.776, 91.61, 84.09, 65.28, 78.81, 78.81
2046, 12, 8.024, 3.829, -1.957, -8.847, -8.847, 548.7, 513.4, 442.6, 537.8, 537.8
2047, 1, 3.602, -0.1309, -5.365, -12.34, -12.34, 710.2, 622.4, 493.7, 592.2, 592.2
2047, 2, 7.703, 3.566, -2.06, -9.103, -9.103, 419.3, 357.2, 314.4, 414.7, 414.7
2047, 3, 9.558, 5.399, -0.03346, -6.911, -6.911, 620.6, 548.2, 452.4, 600.9, 600.9
2047, 4, 12.43, 8.387, 2.81, -4.055, -4.055, 98.25, 93.98, 92.11, 125.9, 125.9
2047, 5, 15.4, 11.06, 5.306, -1.6, -1.6, 91.66, 87.89, 103.4, 147.4, 147.4
2047, 6, 20.95, 16.45, 10.61, 3.559, 3.559, 22.96, 29.52, 38.47, 58.34, 58.34
2047, 7, 29.08, 24.52, 18.79, 11.94, 11.94, 6.749, 11.75, 13.99, 16.62, 16.62
2047, 8, 27.1, 22.56, 16.92, 10.1, 10.1, 0.189, 0.376, 0.2009, 0.1647, 0.1647
2047, 9, 24.92, 20.16, 14.49, 7.639, 7.639, 6.236, 7.764, 12.19, 20.82, 20.82
2047, 10, 19.86, 15.1, 9.051, 1.984, 1.984, 70.9, 68.37, 66.41, 93.15, 93.15
2047, 11, 11.06, 6.662, 0.8591, -6.1, -6.1, 179.5, 163.4, 141.8, 173.6, 173.6
2047, 12, 8.249, 4.003, -1.87, -8.814, -8.814, 288.8, 268.4, 235.5, 283.2, 283.2
2048, 1, 4.564, 0.5678, -4.969, -11.96, -11.96, 383.2, 369, 332.8, 435.8, 435.8
2048, 2, 9.794, 5.31, -0.3924, -7.264, -7.264, 70.59, 55.1, 48.01, 58.81, 58.81
2048, 3, 8.721, 4.329, -1.256, -8.169, -8.169, 314.5, 269.4, 229.5, 310.4, 310.4
2048, 4, 12.24, 8.026, 2.421, -4.553, -4.553, 82.57, 108.4, 128.7, 191.8, 191.8
2048, 5, 17.31, 12.93, 7.179, 0.246, 0.246, 64.02, 54.1, 67.05, 100.1, 100.1
2048, 6, 21.18, 16.27, 10.37, 3.456, 3.456, 14.59, 13.18, 12.16, 16.19, 16.19
2048, 7, 27.61, 22.92, 17.1, 10.17, 10.17, 0.3618, 0.752, 1.069, 1.752, 1.752
2048, 8, 26.9, 21.94, 16.06, 9.148, 9.148, 0.1278, 0.1954, 0.132, 0.1655, 0.1655
2048, 9, 25.31, 20.52, 14.77, 7.896, 7.896, 0.7223, 1.733, 2.242, 2.978, 2.978
2048, 10, 19.93, 15.22, 9.158, 2.256, 2.256, 60.74, 45.06, 35.87, 44.1, 44.1
2048, 11, 9.439, 5.305, -0.335, -7.119, -7.119, 369.1, 343.5, 306.7, 403.6, 403.6
2048, 12, 6.671, 2.442, -3.258, -10.02, -10.02, 447, 392.6, 329.3, 414.7, 414.7
2049, 1, 6.512, 2.692, -2.601, -9.473, -9.473, 94.94, 102.8, 82.28, 95.01, 95.01
2049, 2, 7.886, 3.825, -1.779, -8.838, -8.838, 250, 199.7, 151.8, 190, 190
2049, 3, 10.58, 6.434, 1.064, -5.795, -5.795, 167.4, 151.3, 119.5, 144, 144
2049, 4, 14.02, 10.11, 4.691, -2.065, -2.065, 188.6, 176.3, 160.1, 224.8, 224.8
2049, 5, 17.64, 13.22, 7.302, 0.2347, 0.2347, 57.05, 55.32, 64.43, 101.9, 101.9
2049, 6, 23.55, 18.82, 12.86, 5.967, 5.967, 1.071, 1.786, 1.511, 1.892, 1.892
2049, 7, 28.1, 23.37, 17.6, 10.75, 10.75, 12.11, 19.99, 17.78, 17.97, 17.97
2049, 8, 28.11, 23.72, 18.14, 11.37, 11.37, 126.1, 89.56, 71.72, 100.8, 100.8
2049, 9, 21.79, 17.09, 11.37, 4.383, 4.383, 74.8, 49.14, 35.87, 47.91, 47.91
2049, 10, 15.85, 11.45, 5.571, -1.36, -1.36, 89.25, 91.89, 87.15, 114.8, 114.8
2049, 11, 7.92, 3.656, -1.827, -8.639, -8.639, 236.9, 200.6, 166.8, 211.2, 211.2
2049, 12, 5.762, 1.384, -4.353, -11.12, -11.12, 147, 120.7, 99.17, 124.9, 124.9
2050, 1, 4.44, 0.609, -4.688, -11.56, -11.56, 808.7, 724.9, 597.1, 706.8, 706.8
2050, 2, 7.348, 3.264, -2.356, -9.312, -9.312, 88.09, 95.06, 83.51, 102.4, 102.4
2050, 3, 9.602, 5.236, -0.2127, -7.097, -7.097, 470.2, 416, 404.6, 571.3, 571.3
2050, 4, 18.65, 14.52, 8.961, 2.114, 2.114, 36.32, 35.19, 38.97, 56.96, 56.96
2050, 5, 17.42, 13.05, 7.303, 0.2956, 0.2956, 36.04, 31.22, 32.97, 51.37, 51.37
2050, 6, 24.7, 19.89, 13.93, 6.966, 6.966, 2.154, 3.499, 3.116, 4.483, 4.483
2050, 7, 28.42, 23.78, 18.08, 11.16, 11.16, 4.56, 10.04, 13.65, 17.06, 17.06
2050, 8, 31.39, 26.77, 20.86, 13.8, 13.8, 0, 0, 0, 0, 0
2050, 9, 23.11, 18.08, 12.24, 5.262, 5.262, 1.541, 2.535, 3.033, 4.672, 4.672
2050, 10, 21.58, 16.81, 10.51, 3.52, 3.52, 98.6, 104.1, 94.65, 125.3, 125.3
2050, 11, 11.48, 6.973, 1.169, -5.813, -5.813, 286.3, 293.7, 280.3, 364.1, 364.1
2050, 12, 7.768, 3.822, -1.629, -8.475, -8.475, 413.2, 389, 356.1, 440.8, 440.8
2051, 1, 4.544, 0.1802, -5.584, -12.63, -12.63, 346.7, 300.1, 218.3, 258.2, 258.2
2051, 2, 9.32, 5.39, 0.00454, -6.88, -6.88, 344.1, 271.9, 202.8, 265, 265
2051, 3, 8.338, 4.13, -1.335, -8.212, -8.212, 314.2, 279.8, 245.5, 320.2, 320.2
2051, 4, 11.44, 7.695, 2.327, -4.497, -4.497, 239.3, 226.9, 207, 288.6, 288.6
2051, 5, 21.61, 17.35, 11.67, 4.681, 4.681, 1.912, 3.558, 5.77, 8.039, 8.039
2051, 6, 25.27, 20.37, 14.36, 7.411, 7.411, 0.3086, 0.5349, 0.2791, 0.2233, 0.2233
2051, 7, 27.65, 22.93, 17.19, 10.24, 10.24, 1.492, 1.237, 1.08, 0.9688, 0.9688
2051, 8, 27.01, 22.37, 16.65, 9.726, 9.726, 0.2264, 0.641, 0.6991, 0.9037, 0.9037
2051, 9, 26.81, 22.01, 16.3, 9.471, 9.471, 0.4709, 0.6209, 0.6151, 1.176, 1.176
2051, 10, 19.69, 14.88, 8.798, 1.897, 1.897, 35.37, 38.94, 38.12, 50.79, 50.79
2051, 11, 13.16, 8.588, 2.685, -4.158, -4.158, 217.4, 229.6, 212.4, 264.8, 264.8
2051, 12, 5.849, 1.892, -3.677, -10.47, -10.47, 282.6, 248.3, 209.7, 251.9, 251.9
2052, 1, 4.34, 0.5904, -4.662, -11.63, -11.63, 240.4, 193.9, 138.1, 162.5, 162.5
2052, 2, 3.995, -0.3991, -6.058, -13.02, -13.02, 222.5, 174.5, 121.2, 149.1, 149.1
2052, 3, 10.5, 6.014, 0.5003, -6.413, -6.413, 458.9, 379.9, 324.6, 435.5, 435.5
2052, 4, 12.46, 8.625, 3.284, -3.497, -3.497, 136, 122.9, 122.6, 179.6, 179.6
2052, 5, 15.1, 11.12, 5.637, -1.255, -1.255, 99.91, 91.2, 85.15, 109.2, 109.2
2052, 6, 22.37, 17.65, 11.7, 4.78, 4.78, 8.658, 7.815, 4.532, 7.127, 7.127
2052, 7, 27.97, 23.54, 17.92, 11.03, 11.03, 14.02, 14.09, 15.29, 19.2, 19.2
2052, 8, 28.21, 23.53, 17.69, 10.74, 10.74, 0.07829, 0.1488, 0.1196, 0.1987, 0.1987
2052, 9, 23.95, 19.08, 13.25, 6.265, 6.265, 2.444, 4.203, 2.807, 3.63, 3.63
2052, 10, 16.31, 11.8, 5.887, -1.002, -1.002, 244, 232.5, 224.6, 289.7, 289.7
2052, 11, 11.36, 6.847, 0.8919, -6.056, -6.056, 39.07, 35.2, 27.71, 32.77, 32.77
2052, 12, 6.627, 2.508, -3.078, -9.93, -9.93, 467.4, 433.7, 360.7, 433.2, 433.2
2053, 1, 6.275, 2.671, -2.53, -9.467, -9.467, 304, 299.7, 272.2, 347.6, 347.6
2053, 2, 9.584, 5.698, 0.4279, -6.471, -6.471, 147.6, 139.7, 119.4, 152.8, 152.8
2053, 3, 9.273, 4.744, -0.7835, -7.662, -7.662, 206.4, 176.3, 152.6, 200.1, 200.1
2053, 4, 14.24, 9.995, 4.385, -2.456, -2.456, 44.81, 32.43, 26.38, 36.05, 36.05
2053, 5, 20.2, 15.86, 10.04, 3.01, 3.01, 6.398, 10.71, 15.23, 21.03, 21.03
2053, 6, 25.82, 21.13, 15.3, 8.381, 8.381, 0.5495, 1.321, 0.8835, 0.8327, 0.8327
2053, 7, 28.36, 23.64, 17.9, 11, 11, 2.159, 1.922, 1.779, 1.394, 1.394
2053, 8, 26.91, 22.04, 16.31, 9.571, 9.571, 0, 0, 0, 0, 0
2053, 9, 26.54, 21.88, 16.17, 9.26, 9.26, 4.29, 9.143, 8.718, 12.37, 12.37
2053, 10, 14.59, 10.46, 4.734, -2.216, -2.216, 251.8, 262.7, 256.6, 346.6, 346.6
2053, 11, 11.08, 6.931, 1.215, -5.623, -5.623, 185.7, 155.5, 134.6, 172.8, 172.8
2053, 12, 8.283, 4.157, -1.316, -8.067, -8.067, 741.1, 641, 513.5, 645.1, 645.1
2054, 1, 6.025, 2.202, -3.177, -10.13, -10.13, 437.7, 408.4, 349.6, 444.5, 444.5
2054, 2, 4.64, 0.215, -5.546, -12.54, -12.54, 247.9, 235.6, 196.5, 244.8, 244.8
2054, 3, 9.602, 4.941, -0.8391, -7.848, -7.848, 48.73, 38.06, 26.75, 39.78, 39.78
2054, 4, 10.57, 6.698, 1.321, -5.559, -5.559, 84.57, 88.8, 96.18, 145.2, 145.2
2054, 5, 19.03, 14.85, 9.183, 2.287, 2.287, 89.18, 73.08, 65.72, 94.72, 94.72
2054, 6, 25.13, 20.17, 14.14, 7.22, 7.22, 0.07832, 0.0521, 0.01574, 0.03136, 0.03136
2054, 7, 27.64, 22.82, 16.93, 9.925, 9.925, 3.951, 5.64, 9.195, 18.01, 18.01
2054, 8, 27.91, 23.51, 17.83, 10.96, 10.96, 0.3835, 0.9954, 0.7609, 0.6072, 0.6072
2054, 9, 27.77, 23.28, 17.67, 10.85, 10.85, 0.3239, 0.6139, 0.4928, 0.4129, 0.4129
2054, 10, 20.23, 15.45, 9.408, 2.564, 2.564, 8.387, 11.74, 7.825, 9.089, 9.089
2054, 11, 11.93, 7.212, 1.307, -5.496, -5.496, 82.41, 66.02, 48.07, 60.62, 60.62
2054, 12, 4.036, -0.7317, -6.7, -13.72, -13.72, 96.26, 83.31, 73.35, 88.26, 88.26
2055, 1, 5.488, 1.957, -3.244, -10.28, -10.28, 579.8, 521.7, 440.6, 552.9, 552.9
2055, 2, 9.001, 4.918, -0.5183, -7.385, -7.385, 173.5, 155.8, 124.2, 149.9, 149.9
2055, 3, 9.139, 4.98, -0.5376, -7.51, -7.51, 192.9, 157, 129.8, 169.2, 169.2
2055, 4, 13.34, 9.137, 3.695, -3.124, -3.124, 134.8, 123.9, 118.3, 156.5, 156.5
2055, 5, 18.96, 14.62, 8.86, 1.956, 1.956, 11.82, 12.4, 12.85, 17.83, 17.83
2055, 6, 28.42, 23.65, 17.76, 10.84, 10.84, 0.5216, 1.359, 0.9662, 0.6852, 0.6852
2055, 7, 27.78, 23.4, 17.75, 10.93, 10.93, 130.8, 149.6, 150.9, 181.5, 181.5
2055, 8, 27.05, 22.31, 16.6, 9.78, 9.78, 0.1759, 0.3279, 0.2609, 0.3388, 0.3388
2055, 9, 23.42, 18.68, 12.96, 6.108, 6.108, 3.726, 5.943, 4.707, 6.447, 6.447
2055, 10, 22.19, 17.45, 11.31, 4.318, 4.318, 0.1874, 0.03732, 0, 0, 0
2055, 11, 11.49, 6.723, 0.6415, -6.302, -6.302, 161.1, 126, 105.8, 123.5, 123.5
2055, 12, 8.719, 4.96, -0.5692, -7.362, -7.362, 264, 228.9, 191.1, 245.3, 245.3
2056, 1, 7.014, 3.647, -1.372, -8.296, -8.296, 383.3, 347.7, 262.5, 312.1, 312.1
2056, 2, 10.74, 6.841, 1.36, -5.62, -5.62, 174.3, 149.4, 110.6, 137, 137
2056, 3, 11.69, 7.412, 1.897, -4.997, -4.997, 254, 224, 211.1, 297.9, 297.9
2056, 4, 16.6, 12.99, 7.608, 0.6835, 0.6835, 59.65, 52.47, 44.81, 61.79, 61.79
2056, 5, 14.51, 10.68, 5.078, -1.941, -1.941, 89.32, 86.41, 86.54, 120.3, 120.3
2056, 6, 22.26, 17.39, 11.46, 4.453, 4.453, 9.934, 18.14, 17.86, 26.5, 26.5
2056, 7, 28.39, 23.61, 17.8, 10.9, 10.9, 3.087, 7.098, 9.689, 11.28, 11.28
2056, 8, 28.35, 23.45, 17.5, 10.59, 10.59, 0.0009886, 0.07886, 0.3493, 0.8138, 0.8138
2056, 9, 21.75, 17.42, 11.95, 5.027, 5.027, 2.268, 2.744, 2.412, 2.789, 2.789
2056, 10, 15.21, 10.69, 4.8, -2.174, -2.174, 228.4, 221.6, 221.5, 306, 306
2056, 11, 11.15, 6.748, 0.9181, -5.965, -5.965, 174.7, 170.9, 156.9, 190, 190
2056, 12, 8.243, 4.205, -1.446, -8.322, -8.322, 368.9, 337.7, 289.4, 365.6, 365.6
2057, 1, 7.492, 3.972, -1.004, -7.809, -7.809, 676.5, 563.5, 445.1, 547.7, 547.7
2057, 2, 7.545, 3.59, -1.669, -8.488, -8.488, 420.1, 353.6, 285.9, 371.2, 371.2
2057, 3, 9.101, 4.741, -0.7283, -7.624, -7.624, 220, 190.5, 162.8, 216, 216
2057, 4, 15.35, 11.19, 5.666, -1.231, -1.231, 51.86, 46.6, 42.23, 58.89, 58.89
2057, 5, 21.95, 17.55, 11.78, 4.844, 4.844, 5.987, 5.808, 4.971, 6.102, 6.102
2057, 6, 27.97, 23.08, 17.04, 10.07, 10.07, 1.607, 1.917, 2.271, 4.124, 4.124
2057, 7, 29.72, 25.03, 19.28, 12.36, 12.36, 85.55, 86.15, 106.4, 160, 160
2057, 8, 25.29, 20.97, 15.47, 8.626, 8.626, 34.41, 38.83, 36.9, 54.77, 54.77
2057, 9, 22.15, 17.51, 12.03, 5.226, 5.226, 194.6, 169.9, 141.6, 194.3, 194.3
2057, 10, 17.58, 12.93, 6.937, 0.06534, 0.06534, 47.53, 38.49, 40.05, 54.92, 54.92
2057, 11, 13.44, 8.767, 2.756, -4.064, -4.064, 123.2, 144, 133.1, 170.2, 170.2
2057, 12, 5.726, 1.888, -3.592, -10.44, -10.44, 470.9, 434.9, 380.2, 470, 470
2058, 1, 3.921, -0.476, -6.301, -13.5, -13.5, 180.7, 157.6, 130.6, 166, 166
2058, 2, 9.354, 5.475, 0.1648, -6.758, -6.758, 326.2, 291.6, 229.9, 286.9, 286.9
2058, 3, 10.48, 6.165, 0.6994, -6.077, -6.077, 193.1, 173.4, 151.2, 207.5, 207.5
2058, 4, 12.55, 8.605, 3.166, -3.63, -3.63, 187.9, 178, 183.4, 268.7, 268.7
2058, 5, 17.14, 13, 7.359, 0.3119, 0.3119, 65.83, 70.82, 73.99, 108, 108
2058, 6, 21.8, 17.38, 11.51, 4.582, 4.582, 46.68, 40.04, 34.75, 45.91, 45.91
2058, 7, 28.51, 23.52, 17.63, 10.69, 10.69, 0.4807, 0.6099, 0.3632, 0.3047, 0.3047
2058, 8, 30.43, 25.73, 19.94, 13.1, 13.1, 0.1067, 0.2491, 0.6647, 1.415, 1.415
2058, 9, 26.59, 21.59, 15.8, 8.923, 8.923, 1.101E-5, 1.64E-5, 0, 0, 0
2058, 10, 16.47, 11.93, 5.82, -1.251, -1.251, 173.4, 184.5, 195.8, 278.8, 278.8
2058, 11, 11.97, 8.086, 2.712, -3.995, -3.995, 610.2, 614.8, 554.3, 694.2, 694.2
2058, 12, 9.122, 4.706, -1.059, -7.825, -7.825, 124.4, 120.1, 104.7, 122, 122
2059, 1, 7.004, 3.298, -1.918, -8.809, -8.809, 556.6, 489.3, 395.3, 481.5, 481.5
2059, 2, 11.88, 7.595, 1.845, -5.117, -5.117, 148.2, 137.4, 123.8, 150.2, 150.2
2059, 3, 9.173, 4.855, -0.6422, -7.598, -7.598, 292.6, 260, 226.2, 321.6, 321.6
2059, 4, 11.78, 7.806, 2.369, -4.566, -4.566, 107.2, 94.01, 78.9, 115.2, 115.2
2059, 5, 17.75, 13.54, 7.734, 0.6314, 0.6314, 73.69, 68.62, 79.39, 123.2, 123.2
2059, 6, 28.7, 23.93, 18.13, 11.32, 11.32, 1.168, 0.1447, 0.0001224, 0, 0
2059, 7, 31.41, 26.53, 20.71, 13.75, 13.75, 3.212, 2.667, 1.837, 1.925, 1.925
2059, 8, 29, 24.46, 18.69, 11.73, 11.73, 0.1534, 0.6934, 1.231, 0.6171, 0.6171
2059, 9, 24.28, 19.72, 14.21, 7.346, 7.346, 87.78, 103.8, 89.06, 123.2, 123.2
2059, 10, 18.56, 14.38, 8.575, 1.691, 1.691, 134.8, 139.9, 137.9, 184.3, 184.3
2059, 11, 14.15, 9.724, 4.074, -2.656, -2.656, 138, 115.5, 93.33, 111.3, 111.3
2059, 12, 7.017, 2.906, -2.652, -9.503, -9.503, 483.7, 443.2, 374.5, 474.6, 474.6
2060, 1, 7.602, 4.377, -0.6296, -7.477, -7.477, 763.4, 658, 539.1, 657.6, 657.6
2060, 2, 7.421, 3.529, -1.784, -8.763, -8.763, 592.7, 540, 453.4, 564.2, 564.2
2060, 3, 11.11, 6.78, 1.302, -5.596, -5.596, 123.8, 120, 118.9, 167, 167
2060, 4, 14.59, 10.22, 4.574, -2.319, -2.319, 9.204, 11.49, 11.02, 17.37, 17.37
2060, 5, 21.61, 17.14, 11.29, 4.366, 4.366, 19.48, 19.56, 18.02, 25.65, 25.65
2060, 6, 25.35, 20.5, 14.55, 7.613, 7.613, 2.64, 3.292, 1.63, 1.263, 1.263
2060, 7, 29.78, 24.83, 18.8, 11.74, 11.74, 0.08067, 0.03948, 0.05111, 0.07373, 0.07373
2060, 8, 29.3, 24.64, 18.88, 11.92, 11.92, 2.218, 5.24, 7.886, 10.81, 10.81
2060, 9, 24.65, 19.99, 14.39, 7.663, 7.663, 35.99, 32.13, 23.17, 27.17, 27.17
2060, 10, 20.81, 16.06, 9.821, 2.859, 2.859, 2.562, 2.921, 2.478, 3.838, 3.838
2060, 11, 11.63, 7.136, 1.408, -5.405, -5.405, 155.5, 148.7, 123, 148.8, 148.8
2060, 12, 7.202, 2.637, -3.212, -10.07, -10.07, 424, 372, 295.2, 353, 353
2061, 1, 5.448, 1.814, -3.244, -10.17, -10.17, 212.8, 180.3, 145.8, 171.5, 171.5
2061, 2, 10.18, 6.104, 0.659, -6.136, -6.136, 26.42, 27.58, 21.74, 27.01, 27.01
2061, 3, 10.36, 6, 0.4877, -6.31, -6.31, 97.59, 86.92, 75.58, 94.75, 94.75
2061, 4, 12.4, 8.497, 3.014, -3.872, -3.872, 121.3, 105.7, 90.98, 135, 135
2061, 5, 18.18, 14.15, 8.562, 1.623, 1.623, 92.2, 94.59, 94.56, 131, 131
2061, 6, 24.36, 19.36, 13.42, 6.586, 6.586, 13.37, 10.72, 11.36, 16.13, 16.13
2061, 7, 29.07, 24.26, 18.39, 11.55, 11.55, 0.7943, 1.112, 0.685, 0.7169, 0.7169
2061, 8, 27.01, 21.99, 16.03, 9.165, 9.165, 0.4623, 0.7869, 0.4284, 0.4197, 0.4197
2061, 9, 22.11, 17.66, 12.19, 5.328, 5.328, 108.8, 72.37, 58.29, 80.55, 80.55
2061, 10, 17.93, 13.41, 7.647, 0.877, 0.877, 156.6, 139.5, 135, 191.4, 191.4
2061, 11, 14.83, 10.14, 4.065, -2.775, -2.775, 40.89, 28.21, 22.91, 31.14, 31.14
2061, 12, 8.185, 3.858, -1.847, -8.643, -8.643, 520.6, 450.3, 363.9, 442.6, 442.6
2062, 1, 6.471, 2.603, -2.707, -9.692, -9.692, 358.8, 310.7, 258.2, 320.6, 320.6
2062, 2, 10.47, 6.545, 1.08, -5.908, -5.908, 200.2, 173.3, 146.9, 181.8, 181.8
2062, 3, 6.823, 2.172, -3.596, -10.58, -10.58, 91.43, 68.65, 57.49, 83.26, 83.26
2062, 4, 17.52, 13.4, 7.723, 0.7562, 0.7562, 87.66, 88.2, 86.6, 120.7, 120.7
2062, 5, 18.98, 14.68, 8.946, 1.986, 1.986, 29.62, 35.54, 43.07, 59.74, 59.74
2062, 6, 26.46, 21.61, 15.57, 8.67, 8.67, 0.2013, 0.3212, 0.07236, 0, 0
2062, 7, 27.2, 22.63, 16.94, 10.05, 10.05, 22.36, 38.56, 52.91, 68.91, 68.91
2062, 8, 30.52, 26.02, 20.42, 13.69, 13.69, 128.5, 123.3, 133.9, 195.8, 195.8
2062, 9, 22.09, 17.67, 12.37, 5.522, 5.522, 2.102, 3.923, 4.635, 6.38, 6.38
2062, 10, 18.43, 13.68, 7.61, 0.7364, 0.7364, 39.54, 35.82, 37.67, 51.42, 51.42
2062, 11, 11.67, 7.435, 1.697, -5.185, -5.185, 434.2, 419, 371.2, 464.8, 464.8
2062, 12, 8.951, 4.7, -1.242, -8.045, -8.045, 138.7, 118.3, 102.2, 122.2, 122.2
2063, 1, 3.872, -0.04918, -5.46, -12.36, -12.36, 843, 700.5, 572.6, 739, 739
2063, 2, 7.996, 4.022, -1.4, -8.364, -8.364, 512.2, 449.1, 376.3, 474, 474
2063, 3, 6.018, 1.672, -3.826, -10.75, -10.75, 331.9, 276.2, 226.3, 302.4, 302.4
2063, 4, 15.67, 11.55, 6.037, -0.8093, -0.8093, 46.59, 37.69, 37.88, 52.28, 52.28
2063, 5, 17.61, 13.16, 7.286, 0.2223, 0.2223, 16.74, 14.98, 16.65, 23.42, 23.42
2063, 6, 29.54, 24.84, 18.99, 12.15, 12.15, 4.097, 6.031, 5.365, 6.771, 6.771
2063, 7, 30.08, 25.2, 19.31, 12.35, 12.35, 0.2475, 0.1987, 0.09784, 0.08907, 0.08907
2063, 8, 28.67, 24.24, 18.64, 11.84, 11.84, 11.89, 6.965, 4.895, 6.642, 6.642
2063, 9, 27.73, 23.13, 17.6, 10.8, 10.8, 3.031, 5.105, 4.08, 5.259, 5.259
2063, 10, 20.06, 15.54, 9.543, 2.641, 2.641, 71.33, 57.31, 45.3, 53.45, 53.45
2063, 11, 12.65, 8.284, 2.584, -4.307, -4.307, 244.4, 208.4, 166.6, 215, 215
2063, 12, 7.783, 3.675, -1.908, -8.748, -8.748, 617.6, 487.3, 397.2, 496.1, 496.1
2064, 1, 5.792, 1.956, -3.467, -10.49, -10.49, 443.8, 370.1, 292.7, 368.5, 368.5
2064, 2, 8.246, 4.06, -1.571, -8.523, -8.523, 125.3, 98.31, 77.16, 96.81, 96.81
2064, 3, 11.27, 6.734, 1.001, -5.853, -5.853, 77.32, 75.14, 61.69, 86.65, 86.65
2064, 4, 15.51, 11.62, 6.078, -0.8258, -0.8258, 59.28, 70.72, 79.8, 116.6, 116.6
2064, 5, 19.21, 15.04, 9.376, 2.396, 2.396, 57.38, 55.95, 60.51, 84.51, 84.51
2064, 6, 29.79, 25.19, 19.28, 12.38, 12.38, 2.791, 3.146, 1.529, 1.584, 1.584
2064, 7, 29.76, 25.08, 19.31, 12.33, 12.33, 0.1175, 0.07682, 0.01325, 0.02058, 0.02058
2064, 8, 30.2, 25.47, 19.63, 12.72, 12.72, 2.272, 5.244, 9.358, 16.75, 16.75
2064, 9, 26.25, 21.38, 15.72, 8.835, 8.835, 0, 0, 0, 0, 0
2064, 10, 19.3, 14.54, 8.481, 1.545, 1.545, 157.3, 157.9, 171.9, 238.1, 238.1
