# Created by WEAP: 5/11/2021 10:26:16 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_San Dieguito (88,565 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (78,697 ha),  1000 - 2000 m (9,869 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2029, 2, 15.95, 11.82, 37.06, 47.87
2029, 3, 14.42, 10.87, 211.7, 266.1
2029, 4, 15.59, 12.46, 31.81, 51.48
2029, 5, 20.84, 19.42, 0.8349, 2.015
2029, 6, 22.91, 21.72, 4.651, 6.509
2029, 7, 28.14, 27.48, 0, 0
2029, 8, 26.4, 25.15, 18.04, 69.73
2029, 9, 25.25, 23.86, 48.79, 65.87
2029, 10, 19.5, 16.56, 10.67, 15.95
2029, 11, 15.54, 11.24, 21.33, 22.64
2029, 12, 10.64, 6.188, 24.66, 29.47
2030, 1, 14.12, 10.46, 26.17, 26.69
2030, 2, 14.15, 10.8, 138.2, 186.3
2030, 3, 15.22, 12, 117.6, 153.3
2030, 4, 19.17, 15.99, 14.35, 12.68
2030, 5, 19.09, 16.41, 2.922, 2.308
2030, 6, 23.67, 22.62, 3.78, 8.501
2030, 7, 27.15, 26.52, 0.6755, 2.605
2030, 8, 27.87, 26.71, 6.083, 8.788
2030, 9, 25.14, 22.59, 1.469, 2.965
2030, 10, 20.86, 18.21, 62.18, 101.2
2030, 11, 18.44, 14.43, 6.616, 9.168
2030, 12, 14, 9.546, 12.87, 16.66
2031, 1, 13.77, 10.12, 13.54, 20.18
2031, 2, 16.37, 13.07, 31.03, 38.9
2031, 3, 13.86, 10.33, 95.56, 106
2031, 4, 21.44, 18.74, 2.529, 3.496
2031, 5, 21.77, 19.45, 3.534, 4.631
2031, 6, 24.85, 24.09, 1.08, 1.889
2031, 7, 25.77, 24.69, 0.6189, 0.7263
2031, 8, 27.35, 26.65, 0.9866, 8.142
2031, 9, 25.83, 23.24, 2.112, 5.196
2031, 10, 20.09, 17.6, 3.178, 6.264
2031, 11, 17.52, 14.04, 76.41, 109.2
2031, 12, 13.1, 9.392, 0.5322, 0.8734
2032, 1, 16.71, 13.54, 23.6, 27.55
2032, 2, 16.56, 13, 1.656, 2.207
2032, 3, 14.81, 11.71, 55.86, 70.61
2032, 4, 19.04, 16.05, 19.6, 21.36
2032, 5, 21.28, 19.39, 2.792, 2.601
2032, 6, 22.86, 21.58, 0.01733, 0
2032, 7, 28.06, 27.77, 13.35, 48.79
2032, 8, 28.59, 27.46, 0.3142, 1.173
2032, 9, 27.36, 25.73, 2.039, 2.598
2032, 10, 24.06, 21.16, 0.424, 1.237
2032, 11, 18.65, 14.91, 304.7, 505.9
2032, 12, 15.3, 11.07, 16.53, 28.03
2033, 1, 13.28, 9.426, 59.56, 90.25
2033, 2, 14.36, 10.63, 22.08, 23.51
2033, 3, 15.71, 12.57, 94.19, 135.2
2033, 4, 16.18, 13.34, 46.57, 73.73
2033, 5, 20.71, 17.71, 8.113, 15.53
2033, 6, 22.11, 20.46, 0.3522, 0.08801
2033, 7, 24.98, 24.25, 13, 32.93
2033, 8, 24.08, 22.4, 135.4, 199.9
2033, 9, 25.5, 23.39, 32.73, 43.65
2033, 10, 21.74, 18.58, 3.275, 3.334
2033, 11, 16.86, 12.45, 50.81, 53.47
2033, 12, 14.02, 9.858, 65.29, 82.04
2034, 1, 14.07, 9.987, 11.72, 11.28
2034, 2, 13.16, 9.387, 36.49, 39.64
2034, 3, 13.79, 9.925, 243, 322.6
2034, 4, 15.28, 11.87, 76.55, 110.6
2034, 5, 20.13, 17.52, 3.786, 6.554
2034, 6, 23.32, 22.31, 0.2053, 0.2192
2034, 7, 26.06, 24.99, 10.87, 22.85
2034, 8, 24.99, 24.11, 2.455, 10.53
2034, 9, 22.66, 20.49, 4.093, 8.279
2034, 10, 19.46, 17.22, 1.234, 4.241
2034, 11, 17.78, 14.31, 15.43, 17.82
2034, 12, 16.13, 12.4, 24.47, 28.75
2035, 1, 17.91, 13.39, 39.35, 67.98
2035, 2, 16.77, 13.3, 3.564, 5.012
2035, 3, 16.15, 12.73, 4.871, 5.175
2035, 4, 16.5, 13.97, 28.38, 37.52
2035, 5, 21.6, 19.97, 0.6283, 1.016
2035, 6, 20.62, 18.88, 1.146, 1.606
2035, 7, 25.28, 25.05, 0.6698, 2.206
2035, 8, 27.8, 26.61, 7.307, 20.79
2035, 9, 26.46, 24.71, 2.133, 4.237
2035, 10, 22.12, 19.24, 23.34, 26.36
2035, 11, 20.31, 16.96, 5.453, 3.05
2035, 12, 13.36, 8.951, 23.01, 23.53
2036, 1, 15.17, 11.29, 39.15, 71.78
2036, 2, 14.67, 10.82, 62.71, 70.61
2036, 3, 15.47, 12.09, 177.4, 178.3
2036, 4, 17.19, 14.26, 21.99, 26.35
2036, 5, 19.35, 17.03, 10.67, 12.83
2036, 6, 22.14, 21.12, 1.284, 0.4125
2036, 7, 26.69, 25.6, 0.05656, 0.1948
2036, 8, 28.89, 28.73, 0.769, 3.077
2036, 9, 25.09, 22.88, 6.078, 11.08
2036, 10, 22.82, 20.01, 1.134, 2.53
2036, 11, 18.1, 14.3, 0.9663, 2.05
2036, 12, 15.61, 11.8, 12.29, 22.11
2037, 1, 15.4, 11.56, 54.89, 57.1
2037, 2, 16.53, 12.98, 26.29, 33.43
2037, 3, 18.41, 15.62, 65.48, 79.62
2037, 4, 20.8, 17.82, 4.24, 6.122
2037, 5, 21.9, 19.32, 3.841, 5.827
2037, 6, 21.19, 19.64, 5.857, 4.305
2037, 7, 27.75, 27.35, 2.593, 3.139
2037, 8, 25.21, 23.97, 24.18, 33.18
2037, 9, 28.14, 26.56, 4.04, 3.191
2037, 10, 21.44, 18.39, 4.202, 5.776
2037, 11, 19.11, 15.31, 0.7233, 1.631
2037, 12, 15.07, 10.53, 0.3235, 0.2768
2038, 1, 12.46, 8.455, 84.29, 125.9
2038, 2, 15.56, 11.98, 14.41, 26.62
2038, 3, 16.82, 13.53, 48.97, 64.37
2038, 4, 18.81, 16.4, 3.856, 5.309
2038, 5, 19.37, 17.17, 7.834, 9.812
2038, 6, 20.61, 18.27, 11.03, 14.92
2038, 7, 28.42, 27.74, 0.1652, 0.2103
2038, 8, 24.48, 23.26, 0.1984, 0.9199
2038, 9, 27.72, 25.91, 2.703, 2.358
2038, 10, 19.92, 16.64, 5.962, 7.935
2038, 11, 16.45, 12.54, 80.67, 105.9
2038, 12, 15.39, 11.3, 16.12, 29.2
2039, 1, 15.43, 11.46, 19.87, 22.88
2039, 2, 12.01, 7.616, 188.3, 208.9
2039, 3, 14.87, 11.73, 33.77, 52.14
2039, 4, 15.71, 12.67, 25.1, 46.85
2039, 5, 19.82, 17.26, 3.876, 8.486
2039, 6, 23.52, 22.55, 0.5182, 1.313
2039, 7, 25.38, 24.63, 0.7734, 3.58
2039, 8, 27.52, 26.92, 4.23, 20.54
2039, 9, 25.81, 24.19, 2.762, 3.622
2039, 10, 21.48, 18.26, 4.564, 7.055
2039, 11, 18.39, 15.02, 43.94, 55.46
2039, 12, 14.59, 10.35, 50.77, 76.99
2040, 1, 15.05, 11.28, 97.96, 133.8
2040, 2, 14.04, 10.36, 223.8, 322.4
2040, 3, 14.35, 10.68, 145.8, 173.2
2040, 4, 14.57, 10.41, 63.73, 79.94
2040, 5, 19.07, 15.99, 6.449, 16.89
2040, 6, 24.04, 23.3, 8.393, 7.665
2040, 7, 27.47, 27.11, 0.09075, 0.2229
2040, 8, 26.84, 25.86, 1.993, 2.94
2040, 9, 25.25, 23.19, 0.7807, 2.83
2040, 10, 21.81, 19.05, 0.9055, 2.48
2040, 11, 16.41, 12.33, 12.32, 14.91
2040, 12, 15.45, 11.34, 82.45, 88.47
2041, 1, 12.4, 8.371, 59.56, 59.79
2041, 2, 14.07, 10.35, 66.68, 81.82
2041, 3, 12.9, 9.103, 469.8, 569.5
2041, 4, 17.64, 14.37, 23.59, 34.97
2041, 5, 18.31, 15.17, 11.99, 17.8
2041, 6, 23.33, 21.37, 5.277, 15.28
2041, 7, 26.49, 25.52, 6.94, 17.51
