# Created by WEAP: 5/11/2021 10:26:57 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 12, 5.368, 2.763, -2.605, -6.125, -9.096, 652.8, 622.3, 580, 707.6, 816.6
2045, 1, 2.558, -0.1153, -5.576, -8.987, -11.96, 76.66, 63.62, 57.73, 65.82, 73.64
2045, 2, 4.617, 2.27, -2.624, -6.049, -8.899, 322.4, 302.8, 261.8, 307.1, 337.8
2045, 3, 6.38, 3.992, -1.008, -4.479, -7.319, 333, 300.8, 296.2, 357.3, 397.4
2045, 4, 15.07, 12.55, 7.475, 4.017, 1.134, 77.59, 65.83, 61.88, 78.82, 85.48
2045, 5, 15.75, 13.34, 8.182, 4.886, 2.11, 6.65, 5.28, 4.356, 6.49, 7.777
2045, 6, 19.89, 17.15, 11.76, 8.327, 5.356, 31.66, 30.7, 31.17, 35.3, 45.92
2045, 7, 25.87, 23.09, 17.9, 14.47, 11.52, 14.63, 14.17, 16.57, 20.23, 24.66
2045, 8, 25.4, 22.8, 17.85, 14.36, 11.45, 46.54, 56.08, 81.98, 107.6, 130.9
2045, 9, 19.88, 17.38, 12.39, 8.935, 6.066, 13.14, 12.18, 15.04, 18.45, 21.17
2045, 10, 18.38, 15.42, 9.882, 6.424, 3.418, 13.48, 13.13, 12.33, 14.92, 17.06
2045, 11, 7.934, 5.307, 0.2788, -3.165, -6.089, 318.7, 292.1, 266.3, 315.4, 373.6
2045, 12, 6.289, 3.534, -1.759, -5.224, -8.179, 313.3, 294.3, 251.6, 295.7, 333.2
2046, 1, 3.577, 1.039, -4.173, -7.604, -10.49, 350.6, 342.8, 300.3, 359.9, 389.6
2046, 2, 5.672, 3.259, -1.96, -5.523, -8.515, 328.5, 298.3, 280.3, 342.3, 390.9
2046, 3, 4.08, 1.902, -2.953, -6.45, -9.242, 146.9, 146.3, 147, 198.5, 248.9
2046, 4, 11.08, 8.604, 3.56, 0.1866, -2.642, 3.562, 4.185, 2.971, 3.78, 4.598
2046, 5, 16.6, 14.34, 9.355, 5.905, 3.031, 143.5, 135.1, 132.2, 167.3, 202.5
2046, 6, 22.28, 19.45, 13.84, 10.39, 7.36, 0.3294, 0.3521, 0.5397, 0.7425, 1.021
2046, 7, 24.5, 21.95, 16.64, 13.18, 10.23, 11.93, 10.65, 18.06, 24.34, 30.49
2046, 8, 21.49, 18.95, 13.63, 10.2, 7.288, 25.62, 22.96, 22.15, 26.23, 31.98
2046, 9, 18.81, 16.33, 11.33, 7.856, 4.94, 2.64, 4.724, 6.245, 8.023, 11.55
2046, 10, 14.13, 11.42, 6.004, 2.51, -0.5151, 141.7, 125.5, 124, 153, 186.4
2046, 11, 9.639, 6.943, 1.609, -1.837, -4.776, 68.95, 66.91, 55.9, 66.21, 78.81
2046, 12, 5.872, 2.955, -2.386, -5.833, -8.847, 467.5, 466.3, 398.4, 469.6, 537.8
2047, 1, 1.157, -1.069, -6.055, -9.514, -12.34, 590.8, 542.6, 443.7, 526.1, 592.2
2047, 2, 4.468, 2.101, -2.851, -6.242, -9.103, 343.8, 329.9, 310.3, 381.7, 414.7
2047, 3, 6.592, 4.411, -0.5147, -4.066, -6.911, 464.5, 398.3, 411.9, 517.1, 600.9
2047, 4, 9.535, 7.132, 2.199, -1.241, -4.055, 92.53, 79.17, 79.63, 104.4, 125.9
2047, 5, 12.11, 9.816, 4.715, 1.295, -1.6, 74.48, 72.48, 85.02, 112.5, 147.4
2047, 6, 18, 15.34, 10.02, 6.562, 3.559, 29.43, 32.53, 37.62, 45.01, 58.34
2047, 7, 26.28, 23.66, 18.38, 14.91, 11.94, 6.742, 9.765, 11.5, 13.63, 16.62
2047, 8, 24.11, 21.65, 16.51, 13.03, 10.1, 0.1525, 0.1279, 0.1216, 0.1676, 0.1647
2047, 9, 21.62, 19.17, 14.08, 10.58, 7.639, 10.95, 6.616, 10.4, 15.85, 20.82
2047, 10, 16.55, 13.67, 8.307, 4.952, 1.984, 63.52, 60.59, 65.32, 78.73, 93.15
2047, 11, 8.457, 5.646, 0.3436, -3.089, -6.1, 135.3, 130.2, 119.6, 144.9, 173.6
2047, 12, 5.709, 2.96, -2.352, -5.847, -8.814, 264.6, 261.7, 213, 248.3, 283.2
2048, 1, 1.881, -0.5689, -5.703, -9.104, -11.96, 350.6, 336.1, 312, 381.8, 435.8
2048, 2, 6.482, 4.006, -0.9913, -4.421, -7.264, 52.74, 53.75, 44, 54.39, 58.81
2048, 3, 5.443, 3.223, -1.844, -5.313, -8.169, 243.2, 215.4, 219.9, 271.1, 310.4
2048, 4, 8.974, 6.693, 1.656, -1.776, -4.553, 85.82, 81.48, 121.2, 158.4, 191.8
2048, 5, 13.62, 11.35, 6.486, 3.111, 0.246, 48.86, 48.51, 58.1, 77.37, 100.1
2048, 6, 17.6, 15.07, 9.885, 6.407, 3.456, 14.65, 14.76, 12.22, 13.48, 16.19
2048, 7, 24.66, 21.95, 16.6, 13.14, 10.17, 1.019, 1.504, 1.801, 1.707, 1.752
2048, 8, 23.39, 20.73, 15.55, 12.11, 9.148, 0.1035, 0.09547, 0.1866, 0.1656, 0.1655
2048, 9, 21.94, 19.43, 14.28, 10.82, 7.896, 1.069, 1.524, 1.657, 1.971, 2.978
2048, 10, 17.05, 14.24, 8.743, 5.283, 2.256, 44.17, 42.24, 33.89, 39.99, 44.1
2048, 11, 6.979, 4.377, -0.8076, -4.209, -7.119, 301.2, 291.8, 277.8, 336.4, 403.6
2048, 12, 4.271, 1.612, -3.614, -7.079, -10.02, 394.8, 383.3, 320.6, 381.8, 414.7
2049, 1, 3.874, 1.764, -3.264, -6.665, -9.473, 102.6, 92.77, 75.25, 85.02, 95.01
2049, 2, 5.025, 2.709, -2.416, -5.942, -8.838, 181.6, 177.2, 150, 174.9, 190
2049, 3, 7.287, 5.349, 0.5548, -2.989, -5.795, 148.2, 138.5, 114, 130.6, 144
2049, 4, 11.5, 9.229, 4.24, 0.7742, -2.065, 165, 128.2, 147.9, 192.4, 224.8
2049, 5, 14.16, 11.61, 6.456, 3.118, 0.2347, 45.74, 46.8, 56.53, 74.39, 101.9
2049, 6, 20.3, 17.6, 12.32, 8.928, 5.967, 0.4529, 0.7743, 0.9909, 1.215, 1.892
2049, 7, 25.13, 22.45, 17.2, 13.74, 10.75, 21.06, 18.02, 16.76, 18.09, 17.97
2049, 8, 25.36, 22.86, 17.78, 14.28, 11.37, 75.73, 58.48, 56.74, 79.5, 100.8
2049, 9, 18.38, 15.9, 10.77, 7.272, 4.383, 52.49, 50.27, 33.1, 39.91, 47.91
2049, 10, 13.17, 10.51, 5.12, 1.615, -1.36, 85.72, 76.85, 79.82, 96.61, 114.8
2049, 11, 5.058, 2.532, -2.387, -5.756, -8.639, 185.4, 172.4, 157.1, 186.2, 211.2
2049, 12, 3.292, 0.6363, -4.687, -8.139, -11.12, 131, 130.4, 98.76, 114.6, 124.9
2050, 1, 1.863, -0.3268, -5.323, -8.748, -11.56, 662.4, 613.3, 496.7, 604.9, 706.8
2050, 2, 4.538, 2.189, -2.921, -6.416, -9.312, 86.93, 85.05, 75.32, 91.09, 102.4
2050, 3, 6.139, 4.018, -0.8143, -4.325, -7.097, 389.6, 368.7, 376.5, 484.8, 571.3
2050, 4, 15.98, 13.43, 8.405, 4.985, 2.114, 30.69, 24.93, 32.38, 44.85, 56.96
2050, 5, 14.14, 11.8, 6.566, 3.171, 0.2956, 33.58, 29.68, 30.23, 39.27, 51.37
2050, 6, 21.52, 18.73, 13.38, 9.964, 6.966, 4.593, 4.395, 3.567, 3.96, 4.483
2050, 7, 25.53, 22.97, 17.66, 14.15, 11.16, 4.757, 6.762, 11.83, 13.98, 17.06
2050, 8, 28.32, 25.42, 20.13, 16.76, 13.8, 0, 0, 0, 0, 0
2050, 9, 18.98, 16.55, 11.5, 8.098, 5.262, 1.702, 2.085, 3.312, 3.778, 4.672
2050, 10, 18.66, 15.5, 9.999, 6.605, 3.52, 71.24, 69.7, 77.59, 98.77, 125.3
2050, 11, 8.635, 5.829, 0.4479, -2.926, -5.813, 271.5, 262.2, 249.3, 305.8, 364.1
2050, 12, 5.682, 3.096, -2.022, -5.516, -8.475, 387.3, 376.8, 336.1, 393.4, 440.8
2051, 1, 1.46, -1.09, -6.362, -9.735, -12.63, 296.6, 280.3, 214.5, 241.7, 258.2
2051, 2, 6.633, 4.38, -0.6018, -4.051, -6.88, 249.9, 238.1, 200.5, 239, 265
2051, 3, 5.092, 3.086, -1.846, -5.395, -8.212, 231.6, 203.3, 214.9, 275.5, 320.2
2051, 4, 8.99, 6.779, 1.828, -1.673, -4.497, 178.9, 162, 180.3, 238.8, 288.6
2051, 5, 18.23, 15.79, 10.85, 7.505, 4.681, 1.505, 2.537, 3.972, 5.658, 8.039
2051, 6, 22.09, 19.32, 13.84, 10.43, 7.411, 0.2375, 0.1064, 0.176, 0.2335, 0.2233
2051, 7, 24.27, 21.75, 16.63, 13.18, 10.24, 1.742, 1.768, 0.9269, 0.8724, 0.9688
2051, 8, 23.76, 21.26, 16.11, 12.65, 9.726, 0.5239, 0.4837, 0.6179, 0.7433, 0.9037
2051, 9, 23.6, 21.08, 15.9, 12.42, 9.471, 0.5919, 0.5308, 0.7817, 1.005, 1.176
2051, 10, 16.35, 13.73, 8.327, 4.86, 1.897, 30.82, 28.7, 29.74, 37.67, 50.79
2051, 11, 10.52, 7.683, 2.286, -1.131, -4.158, 195.8, 195.3, 194.4, 228.3, 264.8
2051, 12, 3.751, 0.991, -4.035, -7.47, -10.47, 263.8, 247.4, 189.7, 222.8, 251.9
2052, 1, 1.509, -0.6687, -5.571, -8.9, -11.63, 192.1, 162.3, 126.8, 151, 162.5
2052, 2, 0.8883, -1.623, -6.735, -10.15, -13.02, 150.9, 133.9, 120.6, 140.3, 149.1
2052, 3, 6.991, 4.7, -0.1872, -3.639, -6.413, 314.2, 275, 288.1, 363.5, 435.5
2052, 4, 10.27, 8.003, 2.96, -0.5914, -3.497, 118.2, 113.5, 110.9, 145.7, 179.6
2052, 5, 12.04, 10.05, 5.022, 1.535, -1.255, 87.17, 81.57, 73.88, 92.05, 109.2
2052, 6, 19.13, 16.6, 11.22, 7.766, 4.78, 8.71, 7.345, 6.473, 7.169, 7.127
2052, 7, 25.11, 22.62, 17.51, 14, 11.03, 11.34, 11.81, 14.75, 17.06, 19.2
2052, 8, 24.99, 22.35, 17.14, 13.68, 10.74, 0.162, 0.1577, 0.1637, 0.2186, 0.1987
2052, 9, 20.45, 17.87, 12.68, 9.207, 6.265, 1.225, 1.148, 2.512, 3.124, 3.63
2052, 10, 13.52, 10.98, 5.543, 2.013, -1.002, 161.2, 159.5, 179, 226.3, 289.7
2052, 11, 8.707, 5.739, 0.3271, -3.032, -6.056, 33.59, 29.51, 23.68, 27.87, 32.77
2052, 12, 4.194, 1.553, -3.584, -7.02, -9.93, 388.3, 383, 340.2, 399.8, 433.2
2053, 1, 3.756, 1.65, -3.216, -6.642, -9.467, 289.8, 275, 255.2, 303.6, 347.6
2053, 2, 7.232, 4.995, -0.09941, -3.589, -6.471, 139.6, 134.4, 117.6, 139, 152.8
2053, 3, 5.775, 3.536, -1.41, -4.877, -7.662, 146.5, 131.1, 136.7, 170.3, 200.1
2053, 4, 11.34, 8.806, 3.809, 0.4238, -2.456, 26.47, 31.58, 23.31, 29.37, 36.05
2053, 5, 17.05, 14.57, 9.259, 5.892, 3.01, 9.736, 7.72, 10.57, 15.95, 21.03
2053, 6, 22.96, 20.28, 14.82, 11.37, 8.381, 0.7053, 2.225, 0.759, 0.7347, 0.8327
2053, 7, 25.35, 22.68, 17.42, 13.96, 11, 1.281, 1.837, 1.937, 1.413, 1.394
2053, 8, 23.73, 21.36, 16.04, 12.54, 9.571, 0, 0, 0, 0, 0
2053, 9, 23.35, 20.68, 15.56, 12.14, 9.26, 3.705, 4.492, 7.139, 8.955, 12.37
2053, 10, 11.66, 9.269, 4.251, 0.7664, -2.216, 191.9, 189.2, 215.6, 274.4, 346.6
2053, 11, 8.798, 6.09, 0.7478, -2.666, -5.623, 156.6, 145.9, 124, 147.1, 172.8
2053, 12, 6.238, 3.633, -1.581, -5.035, -8.067, 585.1, 556.7, 474.8, 559, 645.1
2054, 1, 3.499, 1.239, -3.756, -7.217, -10.13, 378.5, 370, 349.1, 408.5, 444.5
2054, 2, 1.114, -1.025, -6.2, -9.696, -12.54, 247.3, 225.8, 190.4, 227.6, 244.8
2054, 3, 5.854, 3.411, -1.585, -5.022, -7.848, 23.98, 25.59, 23.61, 31.29, 39.78
2054, 4, 8.156, 5.797, 0.7686, -2.7, -5.559, 72.61, 64.26, 80.92, 109.8, 145.2
2054, 5, 16.25, 13.81, 8.599, 5.162, 2.287, 60.86, 57.1, 63.14, 79.09, 94.72
2054, 6, 22.03, 19.28, 13.74, 10.25, 7.22, 0.03013, 0.02985, 0.006366, 0.006602, 0.03136
2054, 7, 24.36, 21.63, 16.35, 12.89, 9.925, 0.9255, 3.451, 12.45, 14.4, 18.01
2054, 8, 25.1, 22.52, 17.36, 13.92, 10.96, 0.5759, 0.8066, 0.434, 0.4837, 0.6072
2054, 9, 25.11, 22.56, 17.29, 13.8, 10.85, 0.09874, 0.02854, 0.1776, 0.29, 0.4129
2054, 10, 17.57, 14.7, 9.115, 5.635, 2.564, 2.417, 3.578, 6.936, 7.583, 9.089
2054, 11, 8.905, 6.139, 0.8893, -2.528, -5.496, 64.34, 62.62, 47.3, 53.98, 60.62
2054, 12, 0.8206, -2.212, -7.474, -10.81, -13.72, 94.42, 91.01, 72.27, 82.09, 88.26
2055, 1, 3.033, 0.7705, -4.015, -7.471, -10.28, 487.1, 469.8, 418.8, 493.7, 552.9
2055, 2, 6.283, 4.037, -1.007, -4.479, -7.385, 144.1, 127.6, 106.7, 132.4, 149.9
2055, 3, 5.977, 3.668, -1.227, -4.697, -7.51, 138.9, 128.9, 120.2, 150.7, 169.2
2055, 4, 10.21, 8.006, 3.125, -0.3331, -3.124, 105.1, 93.59, 99.23, 131.3, 156.5
2055, 5, 16.11, 13.5, 8.288, 4.87, 1.956, 10.73, 10.9, 12.32, 15.84, 17.83
2055, 6, 25.63, 22.92, 17.36, 13.86, 10.84, 0.6274, 0.4972, 0.4394, 0.5761, 0.6852
2055, 7, 25.1, 22.55, 17.36, 13.88, 10.93, 126.2, 117.7, 139.6, 159.2, 181.5
2055, 8, 23.91, 21.35, 16.16, 12.69, 9.78, 0.1148, 0.1607, 0.2385, 0.2597, 0.3388
2055, 9, 20.03, 17.6, 12.46, 8.996, 6.108, 2.631, 3.944, 4.035, 4.782, 6.447
2055, 10, 19.28, 16.15, 10.69, 7.319, 4.318, 0.03362, 0.03419, 0, 0, 0
2055, 11, 8.164, 5.307, 0.09612, -3.29, -6.302, 96.2, 92.2, 88.6, 103.8, 123.5
2055, 12, 6.93, 4.004, -1.015, -4.412, -7.362, 198.8, 187.9, 169.8, 207.4, 245.3
2056, 1, 4.645, 2.735, -2.034, -5.504, -8.296, 364.1, 330.1, 255.3, 295.3, 312.1
2056, 2, 7.959, 5.603, 0.6219, -2.806, -5.62, 143.8, 130, 105, 125, 137
2056, 3, 8.378, 6.198, 1.325, -2.172, -4.997, 206.9, 175.7, 196.7, 257.5, 297.9
2056, 4, 14.08, 11.59, 6.819, 3.459, 0.6835, 44.92, 44.39, 39.95, 51.82, 61.79
2056, 5, 11.57, 9.199, 4.182, 0.8564, -1.941, 74.33, 80.46, 77.7, 94.84, 120.3
2056, 6, 18.61, 15.95, 10.78, 7.362, 4.453, 12.18, 10.07, 16.98, 20.46, 26.5
2056, 7, 25.46, 22.84, 17.44, 13.92, 10.9, 3.323, 4.645, 7.634, 9.06, 11.28
2056, 8, 24.77, 22.16, 16.95, 13.55, 10.59, 0, 0.007532, 0.05891, 0.1713, 0.8138
2056, 9, 18.84, 16.41, 11.36, 7.899, 5.027, 1.241, 1.995, 2.221, 2.35, 2.789
2056, 10, 12.22, 9.576, 4.252, 0.8038, -2.174, 201.9, 185.3, 199.2, 252.8, 306
2056, 11, 8.43, 5.67, 0.3838, -3.004, -5.965, 150.3, 140.7, 137.2, 163.8, 190
2056, 12, 6.039, 3.451, -1.827, -5.353, -8.322, 322.2, 315.6, 267.8, 317.4, 365.6
2057, 1, 5.43, 3.348, -1.45, -4.975, -7.809, 513.1, 514.6, 430.3, 494.2, 547.7
2057, 2, 4.713, 2.754, -2.191, -5.712, -8.488, 339.7, 313.7, 276, 332.5, 371.2
2057, 3, 5.9, 3.619, -1.285, -4.829, -7.624, 154.6, 135.7, 140.3, 181, 216
2057, 4, 12.23, 9.922, 4.95, 1.538, -1.231, 44.77, 36.78, 38.57, 50.52, 58.89
2057, 5, 18.78, 16.27, 11.09, 7.729, 4.844, 5.588, 5.042, 5.212, 6.661, 6.102
2057, 6, 24.61, 21.86, 16.46, 13.05, 10.07, 3.015, 5.748, 2.939, 3.226, 4.124
2057, 7, 26.59, 23.84, 18.69, 15.31, 12.36, 63.15, 60.62, 98.19, 128.8, 160
2057, 8, 22.47, 20.05, 15.01, 11.53, 8.626, 22.38, 19.45, 35.06, 44.11, 54.77
2057, 9, 18.92, 16.58, 11.62, 8.088, 5.226, 175.2, 168.7, 140.5, 168.5, 194.3
2057, 10, 14.78, 12.06, 6.581, 3.114, 0.06534, 35.71, 38.52, 35.36, 43.12, 54.92
2057, 11, 10.65, 7.851, 2.34, -1.078, -4.064, 129.5, 124.1, 123.1, 146, 170.2
2057, 12, 3.738, 1.107, -4.066, -7.499, -10.44, 412.3, 367, 333.3, 407.6, 470
2058, 1, 0.8037, -2.114, -7.335, -10.64, -13.5, 170.2, 156.5, 132.5, 152.5, 166
2058, 2, 6.805, 4.569, -0.4015, -3.925, -6.758, 243.1, 228.5, 213.3, 261.2, 286.9
2058, 3, 7.303, 5.244, 0.304, -3.265, -6.077, 160.9, 138, 136.4, 177.3, 207.5
2058, 4, 9.756, 7.593, 2.634, -0.8176, -3.63, 153, 144.9, 163.5, 216.1, 268.7
2058, 5, 13.76, 11.36, 6.494, 3.107, 0.3119, 67.91, 66.22, 74.13, 89.32, 108
2058, 6, 18.99, 16.36, 11.05, 7.555, 4.582, 37.83, 35.49, 32, 38.48, 45.91
2058, 7, 25.01, 22.45, 17.14, 13.65, 10.69, 0.4363, 0.4297, 0.3404, 0.3247, 0.3047
2058, 8, 27.43, 24.79, 19.55, 16.09, 13.1, 0.06545, 0.513, 1.742, 1.845, 1.415
2058, 9, 22.97, 20.41, 15.2, 11.79, 8.923, 0, 0.0001619, 0.005647, 0, 0
2058, 10, 13.28, 10.45, 5.184, 1.756, -1.251, 137.9, 144.3, 180.5, 223.6, 278.8
2058, 11, 9.702, 7.226, 2.287, -1.141, -3.995, 542.3, 524.2, 485.2, 590.6, 694.2
2058, 12, 6.957, 4.138, -1.316, -4.764, -7.825, 122.1, 118.2, 95.36, 110.9, 122
2059, 1, 4.448, 2.402, -2.518, -5.991, -8.809, 502.6, 460.1, 378.4, 438.2, 481.5
2059, 2, 8.86, 6.294, 1.215, -2.212, -5.117, 122.9, 118, 107.3, 131.1, 150.2
2059, 3, 5.495, 3.395, -1.389, -4.871, -7.598, 253.3, 228.3, 227.4, 283.6, 321.6
2059, 4, 8.566, 6.318, 1.578, -1.8, -4.566, 76.14, 67.56, 77.86, 98.9, 115.2
2059, 5, 14.5, 12, 6.791, 3.467, 0.6314, 61.95, 65.45, 73.27, 95.79, 123.2
2059, 6, 25.88, 23.25, 17.8, 14.33, 11.32, 0.001359, 0.06905, 0, 0, 0
2059, 7, 28.08, 25.34, 20.12, 16.7, 13.75, 3.837, 2.533, 2.064, 1.716, 1.925
2059, 8, 25.82, 23.12, 18.01, 14.64, 11.73, 0.9119, 4.277, 0.9905, 0.5621, 0.6171
2059, 9, 20.77, 18.53, 13.66, 10.18, 7.346, 74.75, 72.7, 79.22, 100.1, 123.2
2059, 10, 16.24, 13.47, 8.113, 4.679, 1.691, 119.9, 120.8, 129.4, 154.4, 184.3
2059, 11, 11.52, 8.908, 3.71, 0.2732, -2.656, 120.8, 106.7, 83.92, 99.73, 111.3
2059, 12, 4.889, 2.087, -3.067, -6.568, -9.503, 433.6, 422.9, 354.8, 417, 474.6
2060, 1, 5.867, 3.763, -1.166, -4.656, -7.477, 653.4, 608.6, 499.3, 586.2, 657.6
2060, 2, 4.57, 2.517, -2.339, -5.924, -8.763, 538.8, 496.2, 421.1, 506.9, 564.2
2060, 3, 7.903, 5.561, 0.7238, -2.778, -5.596, 111.4, 98.95, 110.5, 143.6, 167
2060, 4, 11.12, 8.841, 3.87, 0.4917, -2.319, 10.45, 8.677, 11.6, 15.78, 17.37
2060, 5, 18.36, 15.96, 10.65, 7.273, 4.366, 10.79, 12.55, 16.08, 20.05, 25.65
2060, 6, 22.24, 19.44, 14.05, 10.61, 7.613, 0.6958, 0.5253, 0.7694, 1.106, 1.263
2060, 7, 26.34, 23.57, 18.17, 14.73, 11.74, 0.03306, 0.1887, 0.156, 0.1217, 0.07373
2060, 8, 26.12, 23.54, 18.32, 14.9, 11.92, 2.844, 3.567, 6.525, 8.73, 10.81
2060, 9, 21.96, 19.36, 14.15, 10.62, 7.663, 27.18, 19.47, 14.99, 20.99, 27.17
2060, 10, 18.17, 15.24, 9.496, 5.994, 2.859, 2.149, 2.57, 2.772, 3.174, 3.838
2060, 11, 8.853, 6.196, 0.9815, -2.431, -5.405, 132.3, 126.6, 114, 131.6, 148.8
2060, 12, 4.63, 1.614, -3.627, -7.028, -10.07, 331, 319.3, 275.1, 323.1, 353
2061, 1, 2.732, 0.708, -4.013, -7.39, -10.17, 147.8, 136.9, 117.3, 144.6, 171.5
2061, 2, 7.654, 5.343, 0.217, -3.246, -6.136, 24.66, 23.94, 21.06, 25.44, 27.01
2061, 3, 7.206, 4.896, -0.01683, -3.495, -6.31, 83.28, 75.4, 69.67, 85.93, 94.75
2061, 4, 9.522, 7.202, 2.338, -1.083, -3.872, 102, 96.3, 90.22, 114.6, 135
2061, 5, 15.39, 13.06, 7.973, 4.516, 1.623, 91.52, 88.45, 91.1, 107.7, 131
2061, 6, 21.21, 18.5, 13.06, 9.584, 6.586, 9.957, 15.46, 11.19, 12.2, 16.13
2061, 7, 26.1, 23.45, 18.05, 14.55, 11.55, 0.5099, 0.5784, 0.6781, 0.6806, 0.7169
2061, 8, 23.47, 20.78, 15.59, 12.16, 9.165, 0.4411, 0.3821, 0.3425, 0.4035, 0.4197
2061, 9, 19.12, 16.74, 11.68, 8.193, 5.328, 63.51, 64.28, 57.48, 68.29, 80.55
2061, 10, 15.14, 12.62, 7.37, 3.873, 0.877, 106.5, 111.2, 127.6, 158.8, 191.4
2061, 11, 12.04, 9.18, 3.655, 0.2744, -2.775, 35.91, 32.64, 26.85, 30, 31.14
2061, 12, 6.007, 3.247, -2.13, -5.655, -8.643, 409.7, 391.3, 340.7, 394.3, 442.6
2062, 1, 3.688, 1.556, -3.398, -6.865, -9.692, 282.9, 261.7, 252.6, 291, 320.6
2062, 2, 7.86, 5.676, 0.4731, -3.035, -5.908, 177, 176.5, 140.2, 161.3, 181.8
2062, 3, 2.812, 0.6874, -4.289, -7.747, -10.58, 64.79, 54.75, 59.75, 73.01, 83.26
2062, 4, 14.5, 12.16, 7.01, 3.595, 0.7562, 90.98, 71.86, 79.27, 103.7, 120.7
2062, 5, 15.64, 13.18, 8.159, 4.824, 1.986, 20.75, 22.71, 31.61, 44.01, 59.74
2062, 6, 23.28, 20.53, 15.12, 11.7, 8.67, 0.1623, 0.1342, 0.2076, 0.07596, 0
2062, 7, 24.02, 21.67, 16.46, 12.98, 10.05, 31.25, 33.79, 49.22, 58.42, 68.91
2062, 8, 27.75, 25.15, 20.15, 16.65, 13.69, 89.94, 101.2, 109.5, 147.2, 195.8
2062, 9, 18.78, 16.69, 11.83, 8.305, 5.522, 3.133, 3.543, 4.147, 4.969, 6.38
2062, 10, 15.32, 12.52, 7.121, 3.702, 0.7364, 25.98, 30.46, 38.36, 43.73, 51.42
2062, 11, 9.236, 6.434, 1.216, -2.227, -5.185, 370.7, 364.7, 336.1, 399.5, 464.8
2062, 12, 7.057, 4.035, -1.515, -4.955, -8.045, 129.1, 117.2, 94.23, 109.9, 122.2
2063, 1, 1.283, -1.035, -6.099, -9.524, -12.36, 679.1, 637.1, 560.4, 659, 739
2063, 2, 5.188, 2.908, -2.027, -5.551, -8.364, 383.6, 380.6, 350.1, 423.9, 474
2063, 3, 2.381, 0.2298, -4.579, -8.017, -10.75, 209.6, 202.1, 217.2, 270.5, 302.4
2063, 4, 12.61, 10.16, 5.327, 1.955, -0.8093, 39.65, 38.19, 34.33, 43.95, 52.28
2063, 5, 13.84, 11.51, 6.327, 3.018, 0.2223, 14.43, 17.26, 15.69, 19.38, 23.42
2063, 6, 26.73, 24, 18.63, 15.17, 12.15, 3.993, 2.727, 4.274, 5.399, 6.771
2063, 7, 26.77, 24.13, 18.75, 15.31, 12.35, 0.1204, 0.07059, 0.06665, 0.09094, 0.08907
2063, 8, 25.78, 23.32, 18.26, 14.78, 11.84, 7.394, 5.916, 4.013, 5.861, 6.642
2063, 9, 24.58, 22.1, 17.06, 13.64, 10.8, 5.569, 4.671, 4.322, 5.125, 5.259
2063, 10, 17.47, 14.51, 9.119, 5.69, 2.641, 44.41, 43.53, 38.21, 46.3, 53.45
2063, 11, 10.03, 7.237, 1.994, -1.37, -4.307, 201.4, 178.2, 152.5, 188.1, 215
2063, 12, 5.643, 2.891, -2.342, -5.808, -8.748, 423.2, 400.8, 371.7, 441.5, 496.1
2064, 1, 3.266, 0.845, -4.242, -7.643, -10.49, 395.2, 372.6, 298.9, 340.8, 368.5
2064, 2, 5.15, 2.764, -2.224, -5.637, -8.523, 93.66, 90.48, 76.26, 90.4, 96.81
2064, 3, 7.894, 5.596, 0.4459, -3.027, -5.853, 70.34, 63.45, 62.72, 78.56, 86.65
2064, 4, 12.78, 10.45, 5.433, 2.018, -0.8258, 70.52, 66.25, 81.11, 103.8, 116.6
2064, 5, 16.13, 13.8, 8.607, 5.241, 2.396, 54.51, 53.2, 50.3, 65.77, 84.51
2064, 6, 26.98, 24.17, 18.83, 15.41, 12.38, 1.07, 1.281, 1.072, 1.498, 1.584
2064, 7, 26.43, 23.88, 18.68, 15.25, 12.33, 0.02569, 0.0511, 0.00433, 0.009922, 0.02058
2064, 8, 27.03, 24.31, 19.06, 15.66, 12.72, 3.965, 7.004, 11.66, 14.89, 16.75
2064, 9, 22.84, 20.43, 15.27, 11.76, 8.835, 0, 0.0005298, 0, 0, 0
2064, 10, 16.19, 13.32, 8.007, 4.551, 1.545, 128, 124.2, 150.4, 192.2, 238.1
