# Created by WEAP: 5/11/2021 10:26:13 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 12, 4.928, 2.215, -0.9918, -8.709, -9.096, 581.9, 606.7, 610.6, 799.1, 816.6
2045, 1, 2.975, 0.07511, -3.593, -11.59, -11.96, 98.48, 86.84, 62.66, 72.57, 73.64
2045, 2, 6.179, 3.444, -0.05726, -8.511, -8.899, 294.3, 295.1, 278.8, 332, 337.8
2045, 3, 7.972, 5.293, 1.696, -6.928, -7.319, 285, 316.2, 362.9, 390, 397.4
2045, 4, 14.36, 12.27, 9.197, 1.523, 1.134, 74.41, 75.97, 68.64, 83.62, 85.48
2045, 5, 15.43, 13.34, 10.24, 2.483, 2.11, 6.497, 5.236, 6.27, 7.547, 7.777
2045, 6, 19.13, 17.27, 13.99, 5.742, 5.356, 24.4, 24.97, 26.86, 45.45, 45.92
2045, 7, 24.51, 23, 20.08, 11.91, 11.52, 10.24, 13.18, 19.65, 24.26, 24.66
2045, 8, 24, 22.53, 19.8, 11.84, 11.45, 36.06, 37.84, 47.78, 128.6, 130.9
2045, 9, 19.68, 17.7, 14.67, 6.457, 6.066, 21.9, 21.17, 20.09, 20.76, 21.17
2045, 10, 16.56, 14.42, 11.38, 3.8, 3.418, 27.47, 26.34, 23.39, 16.68, 17.06
2045, 11, 7.773, 5.105, 1.873, -5.707, -6.089, 337.9, 361.3, 377.3, 366.3, 373.6
2045, 12, 5.637, 2.943, -0.1935, -7.796, -8.179, 363.2, 354.2, 313.5, 326.6, 333.2
2046, 1, 3.796, 0.9251, -2.374, -10.11, -10.49, 311.4, 323.3, 327.3, 382.9, 389.6
2046, 2, 6.34, 3.554, 0.09964, -8.126, -8.515, 323.1, 338.9, 344.9, 383.9, 390.9
2046, 3, 6.078, 3.225, -0.4099, -8.846, -9.242, 145, 151.1, 173.2, 243.2, 248.9
2046, 4, 10.92, 8.559, 5.402, -2.262, -2.642, 14.13, 12.27, 7.688, 4.505, 4.598
2046, 5, 16.3, 14.33, 11.39, 3.415, 3.031, 101.8, 123.4, 159.5, 198.4, 202.5
2046, 6, 20.08, 18.31, 15.35, 7.742, 7.36, 0.7925, 1.264, 2.077, 0.9981, 1.021
2046, 7, 22.88, 21.36, 18.51, 10.62, 10.23, 10.69, 10.64, 11.99, 29.92, 30.49
2046, 8, 20.42, 18.56, 15.52, 7.672, 7.288, 15.04, 18.2, 25.31, 31.4, 31.98
2046, 9, 18.69, 16.73, 13.59, 5.331, 4.94, 13.14, 12.16, 9.914, 11.39, 11.55
2046, 10, 13.48, 11.18, 7.954, -0.1337, -0.5151, 119.1, 134.2, 143.4, 182.1, 186.4
2046, 11, 8.79, 6.093, 2.822, -4.395, -4.776, 143.1, 138.4, 118.6, 77.34, 78.81
2046, 12, 4.962, 2.071, -1.274, -8.466, -8.847, 425.7, 450.2, 442.1, 526.8, 537.8
2047, 1, 3.052, 0.1187, -3.389, -11.95, -12.34, 625.4, 623.8, 554, 581.9, 592.2
2047, 2, 6.2, 3.413, -0.1851, -8.72, -9.103, 249.7, 264.4, 280.5, 407.2, 414.7
2047, 3, 8.387, 5.591, 2.051, -6.515, -6.911, 425.6, 441.1, 486, 588.1, 600.9
2047, 4, 9.937, 7.45, 4.128, -3.67, -4.055, 89.3, 87.05, 97.82, 122.9, 125.9
2047, 5, 11.89, 9.536, 6.429, -1.217, -1.6, 94.4, 89.81, 92.75, 144.6, 147.4
2047, 6, 17.71, 15.57, 12.32, 3.948, 3.559, 25.24, 27.63, 36.66, 57.51, 58.34
2047, 7, 24.52, 23.12, 20.32, 12.32, 11.94, 3.315, 6.524, 11.41, 16.45, 16.62
2047, 8, 22.97, 21.37, 18.42, 10.49, 10.1, 0.198, 0.1478, 0.0303, 0.1632, 0.1647
2047, 9, 20.25, 18.49, 15.78, 8.03, 7.639, 9.413, 9.589, 8.999, 20.19, 20.82
2047, 10, 15.46, 13.24, 10.09, 2.357, 1.984, 80.14, 86.89, 92.18, 91.1, 93.15
2047, 11, 7.993, 5.276, 1.998, -5.72, -6.1, 167.5, 164.3, 150.9, 169.7, 173.6
2047, 12, 5.375, 2.546, -0.9242, -8.429, -8.814, 209.6, 224.9, 228.9, 277.8, 283.2
2048, 1, 2.678, -0.1928, -3.646, -11.58, -11.96, 261.5, 268.8, 270.3, 427.7, 435.8
2048, 2, 7.047, 4.268, 0.8834, -6.874, -7.264, 91.83, 83.67, 75.05, 57.7, 58.81
2048, 3, 6.649, 3.918, 0.4103, -7.781, -8.169, 169.2, 185.3, 231.7, 304.1, 310.4
2048, 4, 9.321, 6.918, 3.725, -4.167, -4.553, 62.2, 66.55, 94.63, 187.9, 191.8
2048, 5, 13.32, 11.24, 8.323, 0.6251, 0.246, 35.45, 38.21, 51.89, 98.07, 100.1
2048, 6, 17.38, 15.38, 12.14, 3.846, 3.456, 24.02, 21.43, 20.22, 15.95, 16.19
2048, 7, 23.4, 21.97, 19.02, 10.56, 10.17, 2.494, 3.304, 4.793, 1.775, 1.752
2048, 8, 22.4, 20.8, 17.83, 9.533, 9.148, 4.689, 4.303, 2.828, 0.1648, 0.1655
2048, 9, 20.51, 18.7, 15.9, 8.283, 7.896, 4.244, 3.955, 3.532, 2.934, 2.978
2048, 10, 15.01, 12.86, 9.839, 2.634, 2.256, 113.4, 111.7, 106.3, 43.25, 44.1
2048, 11, 6.977, 4.258, 0.9092, -6.735, -7.119, 364.7, 380.7, 400.2, 395.4, 403.6
2048, 12, 4.061, 1.169, -2.331, -9.639, -10.02, 337, 359.8, 345.2, 406.9, 414.7
2049, 1, 4.538, 1.677, -1.622, -9.095, -9.473, 96.97, 95.46, 84.87, 93.3, 95.01
2049, 2, 6.324, 3.517, -0.0224, -8.445, -8.838, 184.8, 181.5, 174.8, 186.7, 190
2049, 3, 8.677, 5.996, 2.723, -5.396, -5.795, 286.9, 276.3, 261.5, 141.1, 144
2049, 4, 12.06, 9.57, 6.324, -1.676, -2.065, 94.16, 103, 127.3, 219.7, 224.8
2049, 5, 14.05, 11.89, 8.673, 0.6105, 0.2347, 55.44, 61.11, 75.89, 99.72, 101.9
2049, 6, 19.34, 17.49, 14.34, 6.35, 5.967, 4.085, 4.732, 5.413, 1.865, 1.892
2049, 7, 23.23, 21.76, 19.02, 11.14, 10.75, 7.043, 8.041, 11.53, 17.85, 17.97
2049, 8, 23.53, 22.02, 19.43, 11.76, 11.37, 34.18, 41.61, 54.3, 98.19, 100.8
2049, 9, 18.54, 16.5, 13.34, 4.778, 4.383, 38.75, 41.85, 54.5, 47.11, 47.91
2049, 10, 12.53, 10.14, 6.929, -0.9746, -1.36, 114.5, 119.6, 139.5, 112.2, 114.8
2049, 11, 5.993, 3.294, -0.04519, -8.255, -8.639, 230.5, 237.3, 224, 206.9, 211.2
2049, 12, 3.136, 0.1236, -3.505, -10.73, -11.12, 212.2, 202.9, 163.9, 122.5, 124.9
2050, 1, 3.161, 0.2648, -3.243, -11.18, -11.56, 633.9, 675.7, 667.3, 693.6, 706.8
2050, 2, 5.435, 2.689, -0.6524, -8.924, -9.312, 189.9, 177.7, 162, 100.5, 102.4
2050, 3, 8.068, 5.388, 1.898, -6.7, -7.097, 318.2, 351.6, 433.5, 559.1, 571.3
2050, 4, 14.84, 12.81, 9.831, 2.498, 2.114, 28.36, 29.45, 31.66, 55.62, 56.96
2050, 5, 14.27, 11.94, 8.751, 0.6759, 0.2956, 33.57, 32.9, 40.68, 50.46, 51.37
2050, 6, 20.02, 18.27, 15.2, 7.351, 6.966, 3.413, 3.353, 2.106, 4.402, 4.483
2050, 7, 23.91, 22.53, 19.75, 11.55, 11.16, 3.473, 5.068, 7.551, 16.89, 17.06
2050, 8, 25.82, 24.5, 21.97, 14.18, 13.8, 0.0002106, 0.0001776, 0, 0, 0
2050, 9, 18.84, 16.91, 13.84, 5.646, 5.262, 3.303, 2.941, 2.343, 4.617, 4.672
2050, 10, 16.44, 14.22, 11.1, 3.891, 3.52, 77.16, 86.48, 96.09, 122.3, 125.3
2050, 11, 8.326, 5.591, 2.156, -5.434, -5.813, 332, 336.2, 323.2, 356.7, 364.1
2050, 12, 5.36, 2.602, -0.5153, -8.086, -8.475, 259.8, 282.4, 296.5, 431.7, 440.8
2051, 1, 2.508, -0.4319, -4.052, -12.25, -12.63, 234.1, 243.7, 232.7, 253.3, 258.2
2051, 2, 7.82, 5.014, 1.667, -6.494, -6.88, 210, 202.1, 187.8, 259.7, 265
2051, 3, 7.114, 4.283, 0.6813, -7.818, -8.212, 212, 213, 235.1, 313.7, 320.2
2051, 4, 9.82, 7.254, 3.878, -4.105, -4.497, 100.7, 116.8, 145.2, 282.4, 288.6
2051, 5, 17.92, 15.79, 12.7, 5.057, 4.681, 8.793, 7.393, 8.97, 7.833, 8.039
2051, 6, 20.74, 18.89, 15.77, 7.795, 7.411, 0.2097, 0.2516, 0.2461, 0.2218, 0.2233
2051, 7, 23.02, 21.55, 18.76, 10.63, 10.24, 1.751, 1.982, 2.457, 0.9693, 0.9688
2051, 8, 22.81, 21.22, 18.36, 10.11, 9.726, 0.4346, 0.5479, 0.4408, 0.8866, 0.9037
2051, 9, 22.03, 20.26, 17.48, 9.864, 9.471, 2.971, 3.502, 3.353, 1.15, 1.176
2051, 10, 15.32, 13.1, 10.01, 2.278, 1.897, 39.3, 38.87, 38.49, 49.69, 50.79
2051, 11, 9.086, 6.421, 3.21, -3.78, -4.158, 216.4, 231.6, 240.2, 259.9, 264.8
2051, 12, 3.592, 0.7372, -2.677, -10.08, -10.47, 260.7, 256.3, 218.5, 246.9, 251.9
2052, 1, 3.136, 0.1844, -3.25, -11.26, -11.63, 184.2, 187.9, 164.6, 159.4, 162.5
2052, 2, 2.943, -0.03165, -3.897, -12.63, -13.02, 153.1, 152, 146.3, 146.3, 149.1
2052, 3, 8.173, 5.581, 2.193, -6.02, -6.413, 274, 290.9, 310.6, 426.9, 435.5
2052, 4, 10.16, 7.695, 4.663, -3.103, -3.497, 136.4, 128.1, 134.2, 175.9, 179.6
2052, 5, 12.14, 9.799, 6.874, -0.8658, -1.255, 129, 120.9, 122.4, 106.9, 109.2
2052, 6, 18.24, 16.25, 13.17, 5.165, 4.78, 4.953, 4.587, 4.189, 7.019, 7.127
2052, 7, 23.99, 22.61, 19.85, 11.42, 11.03, 4.938, 7.074, 11.17, 19.03, 19.2
2052, 8, 23.96, 22.53, 19.58, 11.12, 10.74, 0.2912, 0.6054, 0.8544, 0.1981, 0.1987
2052, 9, 19.36, 17.55, 14.62, 6.651, 6.265, 3.759, 3.02, 2.25, 3.581, 3.63
2052, 10, 12.98, 10.61, 7.373, -0.6146, -1.002, 253.7, 252.8, 261.6, 282.8, 289.7
2052, 11, 7.609, 4.909, 1.613, -5.681, -6.056, 63.22, 60.73, 49.48, 32.07, 32.77
2052, 12, 4.322, 1.451, -1.945, -9.544, -9.93, 297.6, 308.1, 289.2, 424.4, 433.2
2053, 1, 4.529, 1.766, -1.373, -9.084, -9.467, 347.1, 336, 289.1, 341.1, 347.6
2053, 2, 8.469, 5.614, 2.122, -6.08, -6.471, 105.6, 106.3, 103.7, 150, 152.8
2053, 3, 7.402, 4.617, 1.048, -7.272, -7.662, 205, 199.8, 189.7, 196, 200.1
2053, 4, 11.42, 8.957, 5.629, -2.075, -2.456, 40.44, 34.98, 32.17, 35.32, 36.05
2053, 5, 15.87, 13.77, 10.81, 3.384, 3.01, 15.1, 14.79, 15.73, 20.43, 21.03
2053, 6, 21.35, 19.68, 16.73, 8.766, 8.381, 2.107, 2.421, 2.673, 0.818, 0.8327
2053, 7, 23.39, 21.99, 19.31, 11.38, 11, 2.312, 4.233, 7.564, 1.43, 1.394
2053, 8, 21.85, 20.25, 17.47, 9.958, 9.571, 0.125, 0.1855, 0.3038, 0, 0
2053, 9, 22.24, 20.49, 17.61, 9.646, 9.26, 14.89, 14.54, 13.56, 12.15, 12.37
2053, 10, 12.29, 9.831, 6.515, -1.835, -2.216, 353, 356.4, 351.2, 338.8, 346.6
2053, 11, 8.037, 5.305, 2.081, -5.242, -5.623, 181.9, 194.8, 204.5, 169.3, 172.8
2053, 12, 5.694, 2.821, -0.544, -7.68, -8.067, 554.7, 584.2, 578.4, 632.3, 645.1
2054, 1, 4.029, 1.234, -2.035, -9.753, -10.13, 300, 306.2, 295.3, 436.9, 444.5
2054, 2, 3.103, 0.1541, -3.619, -12.15, -12.54, 200, 195.9, 188.9, 240.2, 244.8
2054, 3, 7.111, 4.436, 0.9665, -7.46, -7.848, 57.6, 56.06, 50.99, 38.88, 39.78
2054, 4, 8.756, 6.234, 2.859, -5.17, -5.559, 77.71, 78.18, 88.88, 142, 145.2
2054, 5, 15.11, 13.14, 10.35, 2.67, 2.287, 29.24, 32.56, 43.59, 92.72, 94.72
2054, 6, 20.76, 19.04, 15.83, 7.607, 7.22, 1.14, 1.104, 1.528, 0.03063, 0.03136
2054, 7, 23.06, 21.65, 18.81, 10.31, 9.925, 6.441, 7.484, 10.39, 17.96, 18.01
2054, 8, 23.53, 21.98, 19.17, 11.34, 10.96, 0.5627, 0.7281, 0.7785, 0.5859, 0.6072
2054, 9, 22.49, 20.85, 18.45, 11.24, 10.85, 1.89, 1.155, 0.373, 0.4053, 0.4129
2054, 10, 15.02, 12.9, 10.11, 2.942, 2.564, 19.27, 16.04, 10.22, 8.946, 9.089
2054, 11, 8.336, 5.618, 2.165, -5.112, -5.496, 48.47, 51.24, 58.26, 59.49, 60.62
2054, 12, 2.196, -0.8598, -4.83, -13.34, -13.72, 93.57, 90.27, 77.13, 86.55, 88.26
2055, 1, 4.635, 1.855, -1.428, -9.894, -10.28, 513.9, 526.9, 485, 542.8, 552.9
2055, 2, 6.823, 4.139, 0.8579, -7, -7.385, 172.6, 168.8, 156, 146.9, 149.9
2055, 3, 7.568, 4.819, 1.339, -7.122, -7.51, 140, 132.4, 127.5, 165.8, 169.2
2055, 4, 10.89, 8.475, 5.275, -2.738, -3.124, 139.1, 140.6, 141.8, 152.8, 156.5
2055, 5, 14.54, 12.42, 9.546, 2.335, 1.956, 21.56, 17.33, 12.53, 17.34, 17.83
2055, 6, 23.95, 22.29, 19.23, 11.23, 10.84, 1.907, 2.398, 3.033, 0.6709, 0.6852
2055, 7, 23.33, 21.94, 19.16, 11.32, 10.93, 96.79, 104.7, 127.4, 180.8, 181.5
2055, 8, 22.91, 21.15, 18.15, 10.17, 9.78, 1.133, 2.183, 3.497, 0.3341, 0.3388
2055, 9, 19.54, 17.57, 14.5, 6.496, 6.108, 3.622, 2.868, 2.768, 6.342, 6.447
2055, 10, 16.84, 14.85, 11.92, 4.69, 4.318, 0.9525, 0.7566, 0.3774, 0, 0
2055, 11, 7.414, 4.821, 1.521, -5.924, -6.302, 115.8, 118.4, 127.5, 121.1, 123.5
2055, 12, 6.096, 3.282, 0.07417, -6.98, -7.362, 202.9, 202.6, 187.3, 240.3, 245.3
2056, 1, 6.286, 3.435, 0.1538, -7.911, -8.296, 214.3, 224.8, 223.8, 306.4, 312.1
2056, 2, 8.803, 6.049, 2.742, -5.232, -5.62, 108, 107.3, 105.5, 134.4, 137
2056, 3, 9.454, 6.712, 3.329, -4.608, -4.997, 190.2, 194.4, 212.2, 291.8, 297.9
2056, 4, 14.12, 11.63, 8.55, 1.066, 0.6835, 24.04, 29.53, 36.46, 60.61, 61.79
2056, 5, 12.06, 9.526, 6.326, -1.565, -1.941, 78.56, 82.09, 93.07, 118.2, 120.3
2056, 6, 18.55, 16.47, 13.14, 4.841, 4.453, 7.894, 11.06, 17.25, 26.15, 26.5
2056, 7, 23.77, 22.33, 19.48, 11.29, 10.9, 1.547, 2.594, 6.142, 11.13, 11.28
2056, 8, 23.38, 21.81, 18.87, 10.97, 10.59, 0.3978, 0.4644, 0.5397, 0.7824, 0.8138
2056, 9, 18.55, 16.49, 13.47, 5.417, 5.027, 8.383, 7.095, 3.398, 2.745, 2.789
2056, 10, 12.43, 9.909, 6.512, -1.792, -2.174, 252.2, 244.5, 248.9, 298.3, 306
2056, 11, 7.637, 4.96, 1.63, -5.589, -5.965, 135.1, 144.7, 156.2, 185.6, 190
2056, 12, 5.789, 3.021, -0.2596, -7.935, -8.322, 348, 341.1, 299.9, 357.7, 365.6
2057, 1, 6.027, 3.295, 0.2862, -7.416, -7.809, 494.8, 506.6, 472.4, 538.5, 547.7
2057, 2, 6.778, 3.948, 0.4436, -8.094, -8.488, 282, 266.6, 244.2, 364.1, 371.2
2057, 3, 7.924, 5.066, 1.511, -7.225, -7.624, 145.3, 149.1, 164.5, 211.4, 216
2057, 4, 12.23, 9.949, 6.784, -0.8487, -1.231, 34.73, 35, 35.84, 57.62, 58.89
2057, 5, 17.19, 15.21, 12.39, 5.218, 4.844, 3.852, 3.914, 5.209, 5.991, 6.102
2057, 6, 22.93, 21.19, 18.18, 10.45, 10.07, 1.795, 2.806, 4.917, 4.039, 4.124
2057, 7, 24.27, 22.97, 20.41, 12.73, 12.36, 26.98, 37.5, 66.9, 156.7, 160
2057, 8, 22.08, 20.13, 17.07, 9.016, 8.626, 30.16, 32.87, 38.43, 53.74, 54.77
2057, 9, 18.82, 16.76, 13.82, 5.624, 5.226, 81.56, 96.46, 133.5, 190.8, 194.3
2057, 10, 13.71, 11.24, 7.965, 0.4433, 0.06534, 57.56, 58.89, 69, 53.79, 54.92
2057, 11, 9.212, 6.599, 3.391, -3.689, -4.064, 187.1, 179.4, 178.6, 167, 170.2
2057, 12, 4.24, 1.281, -2.298, -10.05, -10.44, 417, 425.5, 407.5, 459.9, 470
2058, 1, 2.212, -0.7314, -4.583, -13.12, -13.5, 210.5, 212.9, 187, 163, 166
2058, 2, 7.845, 5.148, 1.883, -6.363, -6.758, 255.5, 253.4, 242.9, 281.5, 286.9
2058, 3, 8.465, 5.79, 2.406, -5.682, -6.077, 152.3, 150.6, 156.5, 202.8, 207.5
2058, 4, 10.45, 7.928, 4.592, -3.242, -3.63, 136.3, 143.8, 160.9, 262.6, 268.7
2058, 5, 14.14, 11.89, 8.734, 0.6927, 0.3119, 57.63, 63.99, 74.96, 106.4, 108
2058, 6, 18.29, 16.24, 13.11, 4.972, 4.582, 27.05, 28.77, 31.44, 45.09, 45.91
2058, 7, 23.75, 22.2, 19.21, 11.08, 10.69, 2.208, 2.844, 3.989, 0.3119, 0.3047
2058, 8, 25.15, 23.76, 21.1, 13.49, 13.1, 1.917, 2.803, 4.539, 1.42, 1.415
2058, 9, 21.55, 19.87, 17.09, 9.307, 8.923, 0.4102, 0.4558, 0.3024, 0.001442, 0
2058, 10, 13, 10.54, 7.091, -0.8775, -1.251, 149.7, 173.7, 224, 272.3, 278.8
2058, 11, 9.337, 6.699, 3.583, -3.607, -3.995, 373.3, 407.4, 449, 679.3, 694.2
2058, 12, 5.198, 2.411, -0.8919, -7.441, -7.825, 128.9, 132.7, 121.6, 119.3, 122
2059, 1, 5.475, 2.673, -0.5586, -8.422, -8.809, 400.5, 431.1, 426.6, 473.5, 481.5
2059, 2, 9.25, 6.539, 3.191, -4.734, -5.117, 173.8, 167.9, 156.4, 147.2, 150.2
2059, 3, 7.801, 4.985, 1.408, -7.203, -7.598, 187.6, 203.2, 242.5, 315.7, 321.6
2059, 4, 10.33, 7.686, 4.116, -4.183, -4.566, 46.96, 54.53, 72.75, 113, 115.2
2059, 5, 14.43, 12.2, 9.118, 1.007, 0.6314, 38.57, 41.43, 54, 120.6, 123.2
2059, 6, 23.59, 22.05, 19.32, 11.7, 11.32, 0.9045, 1.562, 2.242, 0, 0
2059, 7, 26.4, 25.07, 22.15, 14.13, 13.75, 3.803, 5.435, 7.02, 1.967, 1.925
2059, 8, 24.22, 22.69, 19.95, 12.11, 11.73, 14.95, 11.1, 5.531, 0.6058, 0.6171
2059, 9, 20.65, 18.79, 15.94, 7.742, 7.346, 90.41, 92.74, 102.1, 120.5, 123.2
2059, 10, 14.87, 12.64, 9.641, 2.07, 1.691, 210.8, 215.8, 220.3, 180, 184.3
2059, 11, 10.03, 7.503, 4.501, -2.273, -2.656, 126.5, 124.9, 122.7, 108.8, 111.3
2059, 12, 5.009, 2.078, -1.392, -9.11, -9.503, 410.3, 412.4, 394.6, 464.9, 474.6
2060, 1, 6.241, 3.47, 0.527, -7.093, -7.477, 617.5, 639.4, 615.7, 646.4, 657.6
2060, 2, 7.252, 4.365, 0.8324, -8.361, -8.763, 408.8, 420.5, 430.1, 553.6, 564.2
2060, 3, 9.553, 6.775, 3.281, -5.2, -5.596, 97.05, 90.31, 93.8, 163.5, 167
2060, 4, 11.63, 9.112, 5.756, -1.94, -2.319, 21.64, 19.35, 12.86, 16.98, 17.37
2060, 5, 16.46, 14.53, 11.88, 4.742, 4.366, 25.6, 27.81, 36.49, 25.28, 25.65
2060, 6, 21.42, 19.56, 16.3, 8, 7.613, 2.683, 2.996, 1.633, 1.237, 1.263
2060, 7, 24.56, 23.15, 20.28, 12.13, 11.74, 0.8584, 0.8011, 0.5784, 0.07499, 0.07373
2060, 8, 24.13, 22.72, 20.1, 12.31, 11.92, 1.338, 1.762, 2.985, 10.56, 10.81
2060, 9, 20.39, 18.56, 15.82, 8.054, 7.663, 17.12, 18.93, 20.59, 26.44, 27.17
2060, 10, 15.88, 13.65, 10.69, 3.234, 2.859, 11.98, 11.1, 9.619, 3.772, 3.838
2060, 11, 8.444, 5.741, 2.401, -5.023, -5.405, 170.9, 165.1, 154.7, 145.8, 148.8
2060, 12, 4.053, 1.06, -2.429, -9.683, -10.07, 297, 315.6, 299.3, 346.2, 353
2061, 1, 4.11, 1.301, -1.911, -9.788, -10.17, 260.5, 235.2, 195.6, 168.4, 171.5
2061, 2, 7.599, 4.997, 1.822, -5.749, -6.136, 41.27, 35.6, 27.21, 26.44, 27.01
2061, 3, 7.809, 5.085, 1.701, -5.92, -6.31, 143.7, 135.2, 128.6, 92.91, 94.75
2061, 4, 9.775, 7.263, 4.138, -3.489, -3.872, 120.6, 115.6, 116.6, 132.2, 135
2061, 5, 14.78, 12.68, 9.744, 2.006, 1.623, 65.4, 70, 88.91, 129.1, 131
2061, 6, 19.49, 17.68, 14.73, 6.975, 6.586, 5.209, 5.92, 9.3, 15.84, 16.13
2061, 7, 23.88, 22.47, 19.65, 11.93, 11.55, 1.154, 1.46, 1.358, 0.7257, 0.7169
2061, 8, 22.14, 20.43, 17.43, 9.547, 9.165, 0.8976, 0.9664, 1.364, 0.4124, 0.4197
2061, 9, 18.79, 16.8, 13.88, 5.724, 5.328, 53.85, 62.82, 80.78, 79.23, 80.55
2061, 10, 14.69, 12.34, 9.105, 1.26, 0.877, 69.03, 78.77, 96.74, 187, 191.4
2061, 11, 10.33, 7.694, 4.429, -2.402, -2.775, 44.89, 46.37, 45.72, 30.63, 31.14
2061, 12, 5.865, 2.961, -0.4962, -8.249, -8.643, 440.5, 462.3, 435.3, 434.1, 442.6
2062, 1, 4.859, 2.067, -1.159, -9.307, -9.692, 288.9, 285.9, 266.4, 314.7, 320.6
2062, 2, 8.717, 6.062, 2.825, -5.518, -5.908, 173.7, 172.6, 168, 178.6, 181.8
2062, 3, 5.093, 2.168, -1.601, -10.19, -10.58, 124.2, 115.9, 109.8, 81.86, 83.26
2062, 4, 13.97, 11.8, 8.768, 1.136, 0.7562, 64.3, 57.74, 60.72, 118.1, 120.7
2062, 5, 15.54, 13.34, 10.25, 2.362, 1.986, 37.61, 37.09, 42.5, 58.47, 59.74
2062, 6, 21.3, 19.51, 16.57, 9.054, 8.67, 1.484, 1.653, 1.404, 0, 0
2062, 7, 22.92, 21.33, 18.52, 10.43, 10.05, 13.22, 21.35, 41.26, 68.14, 68.91
2062, 8, 25.62, 24.24, 21.66, 14.08, 13.69, 109.8, 125.1, 147.5, 191.5, 195.8
2062, 9, 19.33, 17.32, 14.36, 5.92, 5.522, 14.1, 11.26, 8.832, 6.25, 6.38
2062, 10, 13.95, 11.6, 8.459, 1.114, 0.7364, 46.62, 43.32, 43.34, 50.26, 51.42
2062, 11, 8.723, 6.054, 2.809, -4.803, -5.185, 322.2, 342.5, 377.5, 454.7, 464.8
2062, 12, 5.22, 2.342, -1.042, -7.668, -8.045, 156.3, 154.2, 136.8, 119.8, 122.2
2063, 1, 2.571, -0.3171, -3.784, -11.97, -12.36, 495.9, 544.1, 580.6, 725.5, 739
2063, 2, 7.027, 4.239, 0.8384, -7.967, -8.364, 351.9, 358.3, 354.5, 464.7, 474
2063, 3, 4.902, 1.97, -1.82, -10.36, -10.75, 189.6, 205.3, 229.1, 296.5, 302.4
2063, 4, 12.77, 10.35, 7.137, -0.4268, -0.8093, 36.79, 33.94, 35.34, 51.16, 52.28
2063, 5, 13.76, 11.57, 8.503, 0.5948, 0.2223, 21.35, 22.57, 27.39, 22.96, 23.42
2063, 6, 24.86, 23.37, 20.43, 12.54, 12.15, 5.145, 6.17, 5.779, 6.645, 6.771
2063, 7, 24.65, 23.37, 20.68, 12.73, 12.35, 0.05877, 0.02182, 0.02565, 0.08747, 0.08907
2063, 8, 23.89, 22.42, 19.73, 12.23, 11.84, 0.3103, 0.371, 0.7823, 6.424, 6.642
2063, 9, 23.02, 21.27, 18.72, 11.19, 10.8, 6.351, 5.419, 3.771, 5.146, 5.259
2063, 10, 15.75, 13.59, 10.5, 3.016, 2.641, 71.6, 65.09, 56.96, 52.3, 53.45
2063, 11, 8.962, 6.33, 3.146, -3.93, -4.307, 228.6, 242, 245, 210.6, 215
2063, 12, 5.385, 2.514, -0.8096, -8.358, -8.748, 411.3, 421.8, 427.4, 486.5, 496.1
2064, 1, 4.486, 1.618, -1.792, -10.11, -10.49, 301, 303.1, 296.5, 362.1, 368.5
2064, 2, 6.666, 3.794, 0.1503, -8.139, -8.523, 46.16, 47.45, 54.26, 95.05, 96.81
2064, 3, 8.536, 5.849, 2.347, -5.47, -5.853, 40.45, 42.05, 51.02, 84.94, 86.65
2064, 4, 12.7, 10.39, 7.259, -0.4433, -0.8258, 60.5, 63.35, 74.99, 114.1, 116.6
2064, 5, 15.31, 13.26, 10.35, 2.773, 2.396, 48.19, 45.3, 55.08, 82.86, 84.51
2064, 6, 25.08, 23.54, 20.58, 12.76, 12.38, 1.347, 1.953, 2.718, 1.555, 1.584
2064, 7, 24.61, 23.3, 20.57, 12.72, 12.33, 0.4754, 0.3739, 0.2693, 0.0205, 0.02058
2064, 8, 24.77, 23.42, 20.81, 13.1, 12.72, 3.147, 5.053, 6.6, 16.48, 16.75
2064, 9, 21.73, 20.02, 17.31, 9.227, 8.835, 1.05, 0.5755, 0.1926, 0, 0
2064, 10, 14.91, 12.76, 9.675, 1.927, 1.545, 128.9, 148.2, 179.8, 232.5, 238.1
