# Created by WEAP: 5/11/2021 10:23:21 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 3, 6.689, 0.6271, -3.667, -7.951, -10.93, 226.2, 278.3, 419.9, 504.5, 465.9
2045, 4, 12.11, 7.401, 3.853, -0.1643, -3.232, 61.37, 69.75, 103.1, 126.9, 120.2
2045, 5, 11.95, 6.704, 2.962, -1.151, -4.183, 69.72, 74.91, 99.21, 116.9, 109.7
2045, 6, 15.28, 10.28, 6.467, 2.359, -0.5637, 74.83, 79.85, 96.54, 95.34, 85.1
2045, 7, 20.48, 16.46, 13.44, 9.621, 6.574, 23.48, 20.41, 26.49, 24.54, 24.79
2045, 8, 19.77, 16.34, 13.77, 10.13, 6.998, 18.3, 21.51, 36.42, 43.42, 36.34
2045, 9, 17.09, 12.56, 9.383, 5.594, 2.466, 101.5, 99.81, 126.7, 166.2, 153.7
2045, 10, 12.57, 7.974, 5.001, 1.208, -1.86, 138.8, 165.6, 278.7, 363.3, 337.6
2045, 11, 7.331, 1.897, -1.885, -5.916, -9.016, 234.7, 274.4, 396.9, 488.4, 489
2045, 12, 5.151, -0.131, -3.371, -7.289, -10.48, 418, 626.3, 900.7, 1075, 1077
2046, 1, 1.251, -4.561, -8.047, -12.15, -15.18, 205.5, 317.1, 444.7, 526.7, 497.6
2046, 2, 5.489, -0.01117, -3.798, -7.949, -11.01, 202.4, 318.2, 523.7, 644, 606
2046, 3, 5.701, -0.1715, -4.494, -8.743, -11.78, 156, 179.2, 286.1, 359.7, 342.9
2046, 4, 8.092, 2.672, -1.403, -5.564, -8.582, 140.9, 146.9, 195.8, 249.4, 229.4
2046, 5, 13.1, 8.075, 4.401, 0.4593, -2.484, 102.6, 106, 140.5, 169.1, 154.2
2046, 6, 14.79, 9.593, 6.02, 1.959, -0.9926, 55.4, 54.22, 70.08, 69.76, 67.37
2046, 7, 17.66, 13.17, 9.867, 5.957, 2.919, 21.09, 20.31, 35.69, 34.79, 30.67
2046, 8, 16.48, 11.82, 8.238, 4.162, 1.166, 27.88, 20.6, 27.82, 31.92, 28.57
2046, 9, 15.31, 10.55, 6.656, 2.609, -0.5011, 137, 136.4, 202.5, 266.2, 246.1
2046, 10, 9.794, 4.25, 0.7178, -3.24, -6.225, 183.7, 206.8, 300.2, 381.4, 352.8
2046, 11, 7.721, 2.148, -1.355, -5.296, -8.433, 383.2, 425.8, 592.4, 747.6, 728.7
2046, 12, 5.552, 0.4038, -2.891, -6.719, -9.895, 232.3, 375.7, 532.6, 631, 625.6
2047, 1, 2.991, -3.019, -6.741, -10.98, -14.01, 306, 505.2, 801.9, 933, 878.8
2047, 2, 4.001, -1.881, -5.373, -9.443, -12.55, 187.2, 277.5, 432.1, 511.7, 482.7
2047, 3, 8.255, 2.324, -1.72, -5.952, -8.965, 203.1, 250.9, 401.5, 498, 468.6
2047, 4, 8.48, 2.848, -1.382, -5.614, -8.611, 112.2, 105.4, 137.2, 170, 161.4
2047, 5, 11.11, 5.411, 1.499, -2.693, -5.622, 151.8, 158.8, 217, 257.3, 239.1
2047, 6, 14.32, 9.183, 5.173, 1.023, -1.884, 54.64, 70.31, 98.65, 105.3, 96.71
2047, 7, 20, 16.3, 13.58, 9.896, 6.803, 9.39, 11.25, 16.87, 18.81, 16.66
2047, 8, 19.71, 15.93, 13.09, 9.267, 6.254, 16.67, 13.9, 14.9, 19.12, 16.68
2047, 9, 15.84, 11.26, 7.583, 3.616, 0.63, 80.79, 69.23, 70.18, 85.73, 77.12
2047, 10, 12.39, 8.054, 5.31, 1.648, -1.448, 97.94, 98.95, 129.6, 163.9, 154.9
2047, 11, 8.52, 3.107, -0.5323, -4.449, -7.564, 207.7, 256.4, 406.3, 512.4, 495.3
2047, 12, 5.002, -0.4934, -3.765, -7.665, -10.75, 264.2, 370.4, 494.9, 593.6, 574
2048, 1, 1.662, -3.88, -7.557, -11.58, -14.64, 200.6, 304.8, 444.7, 515, 498.3
2048, 2, 6.607, 1.556, -1.73, -5.662, -8.87, 87.56, 112.4, 175.2, 210.9, 198
2048, 3, 5.818, -0.04018, -4.22, -8.458, -11.49, 133.8, 160.9, 253.3, 321.8, 301.1
2048, 4, 8.112, 2.426, -1.54, -5.675, -8.71, 163.4, 169.8, 226.4, 289.8, 277.6
2048, 5, 9.972, 4.391, 0.2275, -3.901, -6.82, 96.83, 87.89, 109.5, 131.9, 126.1
2048, 6, 13.33, 8.085, 4.165, -0.03629, -2.995, 191.1, 199.5, 261.7, 258.3, 235.8
2048, 7, 18.52, 14.65, 11.81, 8.056, 4.996, 21.85, 19.55, 31.42, 32.83, 32.42
2048, 8, 17.46, 13.23, 10.03, 6.079, 3.046, 34.8, 31.2, 45.49, 54.94, 48.7
2048, 9, 16.43, 11.93, 8.727, 4.851, 1.832, 66.94, 59.45, 97.85, 133.7, 121.8
2048, 10, 11.5, 6.47, 3.327, -0.418, -3.49, 245.2, 247.5, 345.6, 444, 435.6
2048, 11, 5.676, -0.3046, -4.207, -8.311, -11.3, 368, 412.5, 601, 732.7, 747.1
2048, 12, 5.806, 0.3334, -3.359, -7.383, -10.57, 341.4, 491.6, 653.9, 778.7, 762.4
2049, 1, 5.684, 0.3746, -3.424, -7.42, -10.54, 152.1, 221.6, 337, 398.5, 386.3
2049, 2, 6.258, 0.699, -3.305, -7.489, -10.62, 197.5, 284.9, 460.3, 556.8, 527.3
2049, 3, 6.35, 0.5609, -3.656, -7.944, -10.9, 334.8, 372.4, 592.7, 737.8, 703.1
2049, 4, 9.023, 3.417, -0.6199, -4.75, -7.744, 101.1, 106.4, 163.7, 204.8, 190.8
2049, 5, 11.86, 6.454, 2.564, -1.539, -4.505, 81.71, 87.64, 110.4, 126.3, 117.6
2049, 6, 15.63, 10.84, 7.249, 3.266, 0.3199, 62.83, 58.93, 87.04, 100.7, 89.72
2049, 7, 18.6, 14.59, 11.58, 7.746, 4.712, 11.23, 12.27, 12.83, 13.05, 12.86
2049, 8, 18.82, 15.02, 12.18, 8.393, 5.281, 3.998, 4.048, 5.927, 7.066, 6.376
2049, 9, 16.2, 11.68, 7.935, 3.906, 0.8216, 56.16, 41.03, 53.14, 69.39, 63.06
2049, 10, 10.59, 5.405, 1.915, -1.978, -5.117, 162.6, 152.7, 236.8, 311.1, 285.4
2049, 11, 5.082, -0.468, -4.026, -7.985, -10.98, 232.9, 281.5, 399.5, 494.1, 484.3
2049, 12, 3.857, -1.41, -4.574, -8.476, -11.64, 132.3, 197.9, 291.6, 348.9, 336.3
2050, 1, 1.197, -4.628, -8.063, -12.1, -15.24, 324, 495.4, 709.9, 795.9, 777.8
2050, 2, 4.708, -1.324, -5.488, -9.693, -12.81, 188.9, 317.3, 504.3, 609.9, 578
2050, 3, 6.666, 0.6026, -3.594, -7.825, -10.74, 240.4, 289.2, 435.5, 514.8, 482.7
2050, 4, 11.82, 6.847, 3.161, -0.826, -3.824, 82.35, 83.39, 117.8, 145.3, 138.1
2050, 5, 12.25, 6.758, 3.025, -1.034, -3.992, 108.1, 107.4, 128.9, 149.4, 140.7
2050, 6, 15.23, 10.48, 6.812, 2.81, -0.1955, 21.24, 23.45, 35.09, 38.97, 36.07
2050, 7, 20.78, 16.94, 14.25, 10.52, 7.418, 12.42, 10.55, 15.58, 16.97, 15.52
2050, 8, 19.3, 15.32, 12.24, 8.345, 5.262, 4.482, 3.557, 4.893, 5.249, 4.421
2050, 9, 14.93, 9.756, 5.714, 1.689, -1.348, 91.62, 89.07, 117, 149.9, 144.8
2050, 10, 12.08, 7.256, 4.048, 0.2196, -2.896, 100.3, 106.3, 145.8, 181.5, 173.4
2050, 11, 7.238, 1.621, -1.977, -5.894, -9.017, 336.2, 363.1, 470.1, 575.1, 559.4
2050, 12, 6.356, 1.22, -1.753, -5.575, -8.77, 218.2, 323.4, 504.3, 616.8, 586.4
2051, 1, 1.41, -4.103, -7.639, -11.69, -14.75, 257.4, 344.6, 470.1, 535.2, 513.4
2051, 2, 7.773, 2.538, -1.439, -5.546, -8.627, 138.1, 222.3, 365.9, 441.4, 412.3
2051, 3, 7.331, 1.638, -2.443, -6.591, -9.625, 192.7, 206.4, 320.6, 407.1, 384.5
2051, 4, 8.288, 2.579, -1.585, -5.747, -8.714, 103.9, 113.2, 164.5, 214, 197.6
2051, 5, 13.83, 8.949, 5.289, 1.293, -1.727, 55.65, 51.47, 66.5, 79.4, 75.16
2051, 6, 14.75, 9.576, 5.707, 1.633, -1.385, 64.05, 61.71, 84.2, 92.34, 85.01
2051, 7, 19, 15.01, 11.86, 7.943, 4.955, 28.49, 32.22, 57.69, 64.03, 56.79
2051, 8, 18.54, 14.23, 10.69, 6.722, 3.748, 18.35, 11.73, 15.42, 18.47, 15.14
2051, 9, 18.58, 14.45, 11.32, 7.522, 4.31, 23.97, 15.64, 21.83, 27.67, 25.69
2051, 10, 11.54, 6.697, 3.661, -0.04696, -3.188, 139.4, 151.5, 195.2, 246.8, 236.7
2051, 11, 8.651, 3.441, -0.01353, -3.91, -7.113, 233.7, 269.1, 407.9, 519.2, 514.6
2051, 12, 2.959, -2.377, -5.251, -9.105, -12.35, 207.6, 295.8, 426.1, 514.9, 494
2052, 1, 2.517, -3.481, -7.06, -11.08, -14.18, 228.8, 332.6, 488.1, 561.1, 545.5
2052, 2, 1.625, -4.418, -7.947, -12.07, -15.17, 146.9, 239.6, 372.6, 454.8, 429.8
2052, 3, 6.674, 1.061, -2.777, -6.869, -9.849, 167.4, 188.2, 281.8, 355.7, 332.5
2052, 4, 8.65, 2.999, -1.082, -5.317, -8.318, 202, 230.5, 335.3, 424.3, 406.8
2052, 5, 11.06, 5.624, 1.435, -2.714, -5.741, 154.7, 174.2, 255.8, 313.1, 291.8
2052, 6, 14.44, 9.286, 5.597, 1.604, -1.336, 100.2, 93.44, 109.2, 121.1, 119.2
2052, 7, 18.36, 14.22, 11.38, 7.543, 4.507, 37.97, 35.46, 46.42, 42.91, 40.17
2052, 8, 18.39, 14.33, 11.21, 7.292, 4.19, 19.58, 18.57, 30.81, 37.32, 32.08
2052, 9, 14.96, 9.898, 5.824, 1.728, -1.287, 74.72, 56.93, 62.68, 77.28, 72.84
2052, 10, 9.389, 4.068, 0.5034, -3.516, -6.632, 256.8, 304.5, 461.1, 594.2, 555.6
2052, 11, 6.812, 1.122, -3.046, -7.258, -10.27, 197.4, 213.3, 273.8, 346.6, 335.8
2052, 12, 5.426, -0.04718, -3.191, -7.091, -10.41, 223, 333.2, 502.4, 610.5, 582.5
2053, 1, 4.512, -1.065, -4.961, -9.096, -12.21, 323, 494.3, 732.6, 855.1, 836.4
2053, 2, 7.882, 2.457, -1.389, -5.497, -8.639, 106.6, 134.1, 194.1, 240.1, 233.4
2053, 3, 6.108, 0.3187, -3.706, -7.899, -11, 238.7, 283.5, 396, 466.4, 444.2
2053, 4, 9.034, 3.518, -0.5582, -4.737, -7.682, 73.59, 86.1, 127.1, 161.2, 147
2053, 5, 12.98, 7.787, 4.083, 0.08541, -2.929, 68.97, 69.18, 100.6, 122.9, 113
2053, 6, 16.74, 12.43, 9.015, 5.032, 1.993, 28.95, 29.37, 35.33, 40.19, 37.53
2053, 7, 19.49, 15.53, 12.77, 8.983, 5.923, 23.93, 23.73, 21.76, 17.11, 15.77
2053, 8, 17.49, 12.95, 9.41, 5.359, 2.309, 27.44, 22.28, 29.7, 36.2, 32.26
2053, 9, 17.01, 12.52, 9.143, 5.249, 2.108, 78.39, 58.37, 73.29, 99.25, 90.75
2053, 10, 10.04, 4.339, 0.4781, -3.62, -6.639, 290.1, 356.6, 595.8, 760.9, 742.6
2053, 11, 6.318, 0.5915, -2.992, -6.932, -9.918, 178, 218.4, 340.7, 426.4, 407.7
2053, 12, 6.214, 0.8965, -2.393, -6.284, -9.428, 379.3, 554.2, 801.3, 957.6, 934.6
2054, 1, 3.784, -2.095, -5.636, -9.709, -12.83, 199.3, 294, 469.1, 554.6, 537.6
2054, 2, 2.386, -3.399, -7.025, -11.04, -14.14, 199.1, 273.7, 405.7, 485, 451.4
2054, 3, 4.981, -0.9137, -5.189, -9.417, -12.35, 149, 175.1, 256.5, 323, 306.6
2054, 4, 6.782, 0.9279, -3.259, -7.479, -10.46, 162.7, 186.3, 254.1, 321.2, 304.2
2054, 5, 12.62, 7.429, 3.692, -0.3062, -3.261, 96.02, 120.6, 153.9, 171.6, 158
2054, 6, 15.97, 11.33, 7.823, 3.822, 0.8512, 28.44, 29.36, 43.32, 51.28, 48.14
2054, 7, 18.67, 14.41, 11.4, 7.516, 4.507, 24.31, 20.49, 22.53, 21.14, 20.3
2054, 8, 19.54, 15.42, 12.35, 8.564, 5.538, 6.999, 7.79, 15.29, 19.17, 16.36
2054, 9, 18.37, 14.34, 11.03, 7.287, 4.182, 53.93, 49.57, 63.51, 80.85, 77.86
2054, 10, 11.11, 5.704, 2.191, -1.665, -4.731, 126.9, 129.6, 163.6, 207, 195
2054, 11, 6.294, 0.9284, -2.83, -6.926, -10.03, 204.5, 229, 313.6, 398.4, 383
2054, 12, -0.4408, -5.769, -8.608, -12.47, -15.67, 115.1, 164.5, 257.3, 317.6, 318.8
2055, 1, 4.808, -0.7999, -4.128, -8.152, -11.24, 275.3, 423.8, 604, 675.4, 650.3
2055, 2, 7.435, 1.947, -2.011, -6.148, -9.252, 163.7, 250.5, 382.3, 463.4, 437.9
2055, 3, 7.005, 1.173, -3.045, -7.317, -10.32, 121.9, 149.9, 219.5, 259.7, 237.9
2055, 4, 9.527, 4.28, 0.3433, -3.711, -6.77, 145.7, 168.8, 253.1, 313.8, 290.4
2055, 5, 10.48, 4.817, 0.7257, -3.403, -6.38, 145.9, 140.1, 208.1, 258, 239.3
2055, 6, 18.05, 14.07, 10.93, 7.059, 4.045, 18.68, 14.85, 17.34, 16.1, 16.74
2055, 7, 17.85, 13.77, 10.68, 6.828, 3.759, 39.23, 37.12, 52.71, 59.59, 53.57
2055, 8, 17.95, 13.64, 10.38, 6.422, 3.377, 13.47, 10.04, 20.4, 25.74, 24.51
2055, 9, 17, 12.39, 8.865, 5.007, 1.912, 52.32, 61.41, 98.44, 124.5, 107.6
2055, 10, 11.66, 7.192, 4.429, 0.8184, -2.29, 45.01, 36.8, 44.12, 54.14, 51.54
2055, 11, 6.43, 0.9451, -2.489, -6.397, -9.49, 113.6, 112.2, 133.7, 166.9, 169.1
2055, 12, 6.685, 1.665, -1.1, -4.803, -8.011, 217.1, 344, 494.5, 597.1, 571.3
2056, 1, 6.079, 0.5813, -3.291, -7.413, -10.45, 252.2, 403.8, 610.9, 702.2, 660.8
2056, 2, 9.111, 3.774, 0.1105, -3.935, -7.107, 123.2, 165.1, 274.2, 342.3, 335.5
2056, 3, 8.004, 2.382, -1.799, -5.956, -9, 176.2, 216, 352.6, 446.5, 425.7
2056, 4, 11.96, 6.972, 3.011, -1.087, -4.089, 52.05, 64, 99.89, 131.3, 120.5
2056, 5, 11.05, 5.518, 1.508, -2.654, -5.625, 135.7, 126.2, 160, 196.1, 184
2056, 6, 15.21, 10.3, 6.233, 2.045, -0.9286, 56.78, 61.32, 86.86, 102.5, 94.61
2056, 7, 18.06, 13.82, 10.84, 7.064, 4.125, 17.22, 12.38, 12.09, 12.74, 11.77
2056, 8, 17.68, 13.22, 9.95, 5.934, 2.896, 74.62, 68.74, 82.97, 88.43, 77.43
2056, 9, 15.2, 10.17, 6.256, 2.226, -0.8006, 99.97, 114.1, 159.7, 209, 191.4
2056, 10, 9.748, 4.18, 0.2509, -3.806, -6.797, 274.4, 287.3, 414.9, 529.6, 505.2
2056, 11, 4.769, -0.6257, -4.325, -8.329, -11.4, 204.6, 225.5, 306, 371.4, 374.1
2056, 12, 5.201, -0.3553, -3.295, -7.072, -10.21, 307.4, 470.8, 685.1, 821.4, 775.6
2057, 1, 7.916, 2.297, -1.721, -5.844, -9.004, 224.6, 358.4, 553.4, 650.1, 637.6
2057, 2, 7.286, 1.602, -2.675, -6.957, -9.998, 158.5, 269.1, 448.1, 537.6, 500.1
2057, 3, 7.921, 2.351, -1.563, -5.753, -8.772, 199.9, 241.7, 393.3, 467.5, 439.8
2057, 4, 9.289, 3.795, -0.1819, -4.328, -7.231, 125.7, 142.7, 218.5, 273.5, 257.4
2057, 5, 12.53, 7.628, 4.089, 0.1416, -2.885, 58.46, 58.62, 66.76, 76.13, 69.9
2057, 6, 16.88, 12.28, 8.895, 4.988, 1.995, 27.89, 25.25, 34.35, 36.34, 33.72
2057, 7, 20.43, 16.54, 13.56, 9.697, 6.618, 19.03, 19.6, 28.54, 32.87, 30.61
2057, 8, 18.52, 14.04, 10.66, 6.591, 3.543, 87.58, 87.8, 122.5, 149.7, 136.5
2057, 9, 16.06, 10.74, 6.651, 2.563, -0.5027, 106.3, 93.21, 113.7, 140.9, 130.7
2057, 10, 10.99, 6.022, 2.85, -0.9846, -4.095, 157.3, 164, 221.3, 290.3, 273.2
2057, 11, 8.199, 2.694, -0.8181, -4.719, -7.824, 350.6, 402.3, 511.5, 621.7, 615.3
2057, 12, 4.188, -1.3, -4.351, -8.204, -11.37, 276.6, 423.2, 602.3, 720.1, 688.7
2058, 1, 1.772, -3.874, -7.125, -11.03, -14.16, 182.6, 292, 458.4, 530.9, 503.4
2058, 2, 8.571, 2.948, -1.258, -5.433, -8.539, 188.6, 327.4, 533.6, 642.2, 599.1
2058, 3, 7.679, 2.076, -1.999, -6.172, -9.189, 155.2, 173.5, 256.2, 315, 305.7
2058, 4, 8.495, 2.893, -1.081, -5.245, -8.257, 133.1, 145, 205.3, 258.7, 243.1
2058, 5, 12.05, 6.747, 2.841, -1.261, -4.204, 109.2, 117.7, 159.1, 195.5, 179.6
2058, 6, 15, 9.936, 5.946, 1.782, -1.165, 112.7, 101.1, 135.1, 143.3, 135.4
2058, 7, 18.28, 13.9, 11.04, 7.223, 4.178, 19.42, 20.75, 31.63, 31.26, 29.11
2058, 8, 18.97, 14.94, 11.86, 7.994, 4.892, 46.21, 45.02, 71.97, 90.49, 80.1
2058, 9, 15.77, 10.9, 7.284, 3.304, 0.2178, 42.18, 30.78, 29.43, 34.9, 33.39
2058, 10, 10.96, 6.06, 2.693, -1.129, -4.186, 150.5, 150.9, 193.6, 245.7, 235.9
2058, 11, 7.848, 2.288, -1.671, -5.825, -8.863, 243.2, 322.1, 493.3, 626.7, 619.1
2058, 12, 6.097, 1.021, -2.374, -6.354, -9.527, 136.1, 231.1, 353.1, 434.9, 427.2
2059, 1, 5.702, 0.03212, -3.852, -7.994, -11.19, 355.9, 517.4, 731.2, 856.1, 827.1
2059, 2, 8.91, 3.369, -0.8044, -4.958, -8.077, 172.9, 253.5, 363.2, 439.2, 416.7
2059, 3, 8.318, 2.722, -1.256, -5.372, -8.396, 98.02, 116.1, 193.9, 247, 234.6
2059, 4, 9.167, 3.758, -0.2954, -4.399, -7.431, 77.58, 87.86, 133.1, 166.6, 155.6
2059, 5, 12.07, 6.753, 3.048, -0.973, -3.965, 77.4, 84.68, 111.7, 133.3, 123.8
2059, 6, 17.19, 12.94, 9.693, 5.834, 2.81, 2.913, 5.276, 12.54, 13.17, 12.21
2059, 7, 21.94, 18.22, 15.51, 11.83, 8.691, 5.466, 7.621, 15.35, 18.09, 15.46
2059, 8, 19.04, 14.98, 12.09, 8.345, 5.266, 61.64, 53.99, 83.29, 103.2, 95.34
2059, 9, 16.38, 11.63, 7.803, 3.827, 0.7075, 87.1, 92.95, 161.3, 220.8, 202.3
2059, 10, 10.89, 5.659, 2.392, -1.546, -4.561, 301.9, 360.9, 528.6, 686.9, 659.6
2059, 11, 9.688, 4.534, 0.6482, -3.39, -6.469, 182.2, 211.1, 297.1, 367, 357
2059, 12, 5.65, 0.4191, -2.79, -6.684, -9.836, 256.7, 409.4, 659.3, 812.5, 779.7
2060, 1, 8.987, 3.225, -1.065, -5.35, -8.476, 339.1, 492, 732.8, 849.1, 812.5
2060, 2, 7.646, 1.878, -2.072, -6.234, -9.38, 225.9, 338.9, 481.5, 576.6, 540.1
2060, 3, 8.651, 2.752, -1.652, -5.993, -8.963, 133.9, 162.9, 247.6, 315.7, 289.7
2060, 4, 8.856, 3.327, -0.6486, -4.754, -7.735, 170.8, 197.8, 285.9, 365.1, 341.9
2060, 5, 11.33, 6.058, 2.393, -1.703, -4.679, 121.5, 114.3, 152.1, 185.4, 176.4
2060, 6, 17.19, 12.59, 9.061, 5.101, 2.197, 50.7, 59.09, 73.65, 78.34, 72.55
2060, 7, 18.83, 14.61, 11.87, 8.192, 5.226, 59.87, 58.81, 69.53, 68.35, 62.82
2060, 8, 17.96, 13.83, 10.73, 6.883, 3.878, 9.211, 7.907, 9.014, 10.93, 10.32
2060, 9, 15.7, 11.02, 7.072, 2.958, -0.2035, 55.48, 53.51, 68.24, 89.14, 82.22
2060, 10, 12.22, 7.826, 5.146, 1.546, -1.524, 92.8, 90.07, 114.9, 145.6, 139.2
2060, 11, 7.233, 1.872, -1.707, -5.676, -8.727, 360.8, 458.3, 646.5, 813.4, 784.1
2060, 12, 3.995, -1.509, -4.652, -8.603, -11.75, 68.7, 98.2, 164.2, 204.3, 196.6
2061, 1, 5.568, -0.2157, -4.022, -8.204, -11.28, 293.1, 420.9, 568.9, 666.1, 646.5
2061, 2, 7.684, 2.227, -1.474, -5.538, -8.678, 122, 155.5, 217.7, 261.3, 250.5
2061, 3, 6.614, 0.775, -3.441, -7.655, -10.69, 203.4, 243.4, 354.9, 427, 406.6
2061, 4, 8.046, 2.419, -1.627, -5.85, -8.794, 155.1, 177.3, 252.4, 313.2, 293
2061, 5, 12.93, 7.873, 4.081, 0.013, -2.947, 122.5, 124.1, 161.8, 194.8, 181.1
2061, 6, 14.16, 9.348, 5.985, 2.055, -1.041, 85.16, 102.3, 137.6, 156.7, 143.6
2061, 7, 18.78, 14.52, 11.4, 7.49, 4.488, 35.67, 33.25, 42.82, 42.11, 39.8
2061, 8, 17.79, 13.32, 9.782, 5.791, 2.764, 23.46, 20.64, 31.1, 37.97, 35.66
2061, 9, 15.67, 10.68, 6.814, 2.814, -0.2975, 50.87, 38.36, 47.76, 64.06, 58.85
2061, 10, 12.77, 8.147, 5.217, 1.508, -1.458, 87.48, 97.54, 132.5, 174.5, 163.8
2061, 11, 9.304, 3.906, 0.31, -3.595, -6.671, 208.1, 239.8, 341.8, 422, 426.1
2061, 12, 5.745, 0.3973, -2.733, -6.639, -9.835, 291, 407, 592.5, 731, 720.8
2062, 1, 5.475, -0.3562, -4.23, -8.369, -11.47, 219.9, 317, 518.5, 619, 598
2062, 2, 8.041, 2.758, -1.181, -5.293, -8.429, 148.3, 210.7, 327.2, 386.8, 359.6
2062, 3, 4.135, -1.939, -6.281, -10.56, -13.52, 178.2, 235.8, 353.1, 431.6, 407.3
2062, 4, 9.641, 4.429, 0.6468, -3.467, -6.453, 121.6, 155.6, 224.9, 269.7, 249.5
2062, 5, 13.47, 8.363, 4.466, 0.4155, -2.565, 85.4, 87.84, 124.3, 149.3, 140.9
2062, 6, 15.8, 11.17, 7.535, 3.595, 0.6172, 18.08, 16.75, 19.06, 19.16, 18.8
2062, 7, 19.81, 15.68, 12.65, 8.796, 5.734, 19.33, 25.7, 48.51, 51.96, 46.15
2062, 8, 21.24, 17.72, 15.13, 11.56, 8.439, 19.27, 22.27, 36.8, 46.33, 39.46
2062, 9, 15.91, 10.56, 6.302, 2.188, -0.7602, 149.7, 156.1, 213.6, 280.1, 259.3
2062, 10, 9.917, 4.452, 0.8051, -3.202, -6.23, 246.7, 267.4, 365.4, 472.6, 428.4
2062, 11, 7.403, 1.627, -2.271, -6.426, -9.488, 324.5, 383.4, 501.5, 614.4, 616.8
2062, 12, 4.876, -0.5446, -3.603, -7.442, -10.65, 235.2, 309.9, 442.8, 547.8, 533.3
2063, 1, 1.254, -4.353, -7.889, -11.91, -14.97, 151.6, 225.6, 384.1, 457.5, 445.2
2063, 2, 5.641, -0.2388, -4.152, -8.246, -11.29, 233.8, 312.6, 449.8, 551.6, 527.3
2063, 3, 4.565, -1.614, -6.135, -10.48, -13.44, 176, 227.8, 371.2, 459.5, 440.7
2063, 4, 10.19, 4.956, 0.9477, -3.22, -6.24, 119.2, 134.2, 208.6, 262.9, 240.1
2063, 5, 10.98, 5.361, 1.205, -2.987, -6.001, 109.1, 118.9, 153.1, 184.2, 172.4
2063, 6, 19.67, 16.06, 13.23, 9.604, 6.531, 4.407, 3.476, 4.455, 4.681, 4.701
2063, 7, 18.91, 14.7, 11.41, 7.49, 4.464, 10.41, 12.88, 16.89, 16.56, 14.66
2063, 8, 17.97, 13.66, 10.66, 6.899, 3.899, 19.78, 16.52, 22.15, 27.74, 24.91
2063, 9, 18.37, 13.81, 10.33, 6.457, 3.387, 74.16, 76.18, 115.8, 145.8, 124.9
2063, 10, 11.53, 6.911, 3.759, -0.07827, -3.202, 92.42, 97.01, 147.7, 199.1, 186.5
2063, 11, 8.675, 3.155, -0.7338, -4.768, -7.754, 205.7, 223.7, 319.4, 391.5, 380.2
2063, 12, 6.583, 1.299, -1.753, -5.627, -8.866, 219.3, 316.7, 456.2, 553.4, 544.3
2064, 1, 4.898, -0.6035, -4.431, -8.562, -11.58, 179.1, 266.6, 402.4, 481.7, 462.3
2064, 2, 4.747, -0.9346, -4.803, -8.902, -11.91, 142.7, 213.1, 314.6, 380.6, 368.2
2064, 3, 6.233, 0.5722, -3.597, -7.745, -10.79, 127.8, 135.1, 168.2, 205.5, 203.7
2064, 4, 10.79, 5.992, 2.184, -1.876, -4.911, 69.6, 70.62, 96.72, 123.1, 115.5
2064, 5, 12.91, 8.074, 4.272, 0.2804, -2.716, 65.27, 67.51, 99.11, 121.8, 112.3
2064, 6, 18.07, 14.3, 11.38, 7.658, 4.612, 16.97, 13.14, 15.03, 14.63, 13.66
2064, 7, 20.32, 16.64, 14, 10.34, 7.238, 12.27, 8.127, 10.15, 11.04, 10.88
2064, 8, 19.41, 15.58, 12.71, 8.87, 5.744, 13.14, 12.89, 16.2, 18.68, 17.66
2064, 9, 17.46, 13.06, 9.296, 5.311, 2.254, 48.97, 54.9, 78.57, 103.7, 97.32
2064, 10, 10.23, 5.303, 2.037, -1.763, -4.83, 186.8, 170.8, 241.1, 312.9, 296.9
2064, 11, 5.532, -0.3681, -4.29, -8.376, -11.4, 257.8, 336.4, 504.1, 630.6, 622.7
2064, 12, 5.11, -0.3301, -3.624, -7.521, -10.68, 236.7, 366.6, 573, 709.4, 695.8
2065, 1, 6.628, 0.9315, -2.891, -7.039, -10.14, 304.2, 486.7, 718.6, 821.7, 815
2065, 2, 10.17, 4.503, 0.08869, -4.177, -7.257, 195.2, 299.6, 466.8, 571.4, 521.5
