# Created by WEAP: 5/11/2021 10:24:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 6, 23.11, 17.14, 11.4, 8.484, 7.603, 30.91, 47.73, 51.84, 50.26, 54.33
2044, 7, 27.27, 21.72, 16.12, 13.09, 11.98, 0.1366, 2.046, 5.76, 6.678, 7.274
2044, 8, 29.61, 24.05, 18.27, 14.88, 13.49, 0.1201, 0.1961, 0.1537, 0.1059, 0.08767
2044, 9, 27.24, 21.86, 15.89, 12.21, 10.7, 0.008668, 0.1694, 0.9463, 1.782, 2.516
2044, 10, 23.04, 18.12, 12.19, 8.416, 6.763, 0.2106, 0.1559, 0.2153, 0.1767, 0.1432
2044, 11, 13.12, 8.474, 2.468, -1.329, -2.861, 73.58, 83.75, 75.75, 61.57, 50.23
2044, 12, 11.35, 7.013, 0.9407, -3.106, -4.969, 24.92, 28.56, 20.99, 17.96, 17.41
2045, 1, 10.04, 5.817, -0.1392, -4.093, -5.737, 16.93, 21.88, 25.18, 22.97, 24.52
2045, 2, 10.58, 5.447, -0.1903, -3.888, -5.485, 178.1, 224.9, 220.1, 198, 175.8
2045, 3, 12.71, 7.497, 1.805, -1.517, -2.813, 114, 153.4, 186.6, 219.1, 231.7
2045, 4, 18.49, 13.01, 7.191, 3.958, 2.796, 51.15, 57.7, 50.34, 43.06, 36.94
2045, 5, 21.9, 16.11, 10.26, 7.135, 6.078, 0.3458, 0.9331, 1.722, 1.516, 1.202
2045, 6, 24.48, 18.87, 13.51, 10.7, 9.8, 16.65, 25.62, 16.02, 14.71, 15.24
2045, 7, 30.26, 24.45, 18.67, 15.42, 14.22, 6.669, 17.25, 32.41, 44.81, 54.49
2045, 8, 28.35, 22.77, 17.25, 14.23, 13.11, 27.41, 44.51, 50.34, 53.52, 66.29
2045, 9, 26.03, 20.42, 14.38, 10.86, 9.473, 0.04221, 0.3776, 0.7702, 0.6864, 0.6928
2045, 10, 23.99, 18.64, 12.31, 8.342, 6.622, 0.001378, 0.02236, 0.105, 0.1708, 0.2055
2045, 11, 12.95, 7.901, 1.639, -2.257, -3.814, 112.4, 142.3, 135, 114, 101.7
2045, 12, 10.05, 5.68, -0.3886, -4.443, -6.286, 47.98, 78.14, 76.9, 68.79, 63.95
2046, 1, 8.713, 4.314, -1.769, -5.785, -7.437, 91.42, 97.2, 94.83, 104.2, 118.2
2046, 2, 12.46, 7.796, 2.104, -1.643, -3.207, 58.83, 77.73, 83.96, 81.1, 73.63
2046, 3, 9.69, 4.14, -1.555, -4.905, -6.175, 72.72, 90.92, 94.63, 92.73, 86.87
2046, 4, 16.82, 11.05, 5.22, 2.085, 0.9867, 3.232, 2.245, 1.173, 1.63, 1.926
2046, 5, 21.3, 15.51, 9.891, 6.988, 6.072, 105.9, 121.3, 124.9, 122.9, 111.7
2046, 6, 27.75, 21.93, 16.33, 13.45, 12.49, 1.791, 7.145, 12.48, 14.54, 15.95
2046, 7, 29.87, 24.47, 19.13, 15.96, 14.77, 0.7117, 5.176, 14.06, 13.93, 14.43
2046, 8, 26.76, 20.76, 14.88, 11.6, 10.3, 0.01724, 0.3581, 1.729, 3.75, 4.701
2046, 9, 24.87, 19.42, 13.6, 10, 8.518, 0.02004, 0.1338, 0.2479, 0.3971, 0.4944
2046, 10, 20.9, 15.34, 9.181, 5.6, 4.2, 41.7, 48.3, 45.35, 44.33, 42.23
2046, 11, 15.03, 10.27, 4.012, 0.04153, -1.679, 0.4318, 1.037, 1.434, 1.64, 1.712
2046, 12, 10.59, 6.446, 0.4826, -3.618, -5.377, 46.13, 49.95, 48.82, 53.28, 61.87
2047, 1, 7.189, 1.908, -4.28, -8.617, -10.61, 334.1, 411.2, 438.8, 438.9, 440.2
2047, 2, 11.26, 6.32, 0.7397, -2.972, -4.529, 143.6, 186.4, 182.2, 158.9, 135.5
2047, 3, 11.92, 6.378, 0.5759, -2.895, -4.223, 243.6, 316.9, 358.1, 350.5, 313.1
2047, 4, 15.69, 9.899, 4.157, 1.23, 0.2293, 1.127, 1.096, 1.15, 1.502, 1.406
2047, 5, 17.36, 11.49, 5.738, 2.938, 2.218, 14.16, 16.82, 14.71, 11.75, 11.38
2047, 6, 23.5, 17.39, 11.77, 9.32, 8.639, 4.906, 9.934, 12.46, 13.78, 14.9
2047, 7, 29.88, 24.2, 18.44, 15.23, 14.08, 0.1056, 0.5262, 1.691, 2.448, 2.654
2047, 8, 29.97, 24.3, 18.48, 15.2, 14.01, 2.333, 4.107, 9.957, 14.48, 18.33
2047, 9, 28.62, 23.24, 17.23, 13.5, 11.94, 0.0008693, 0.01663, 0.09738, 0.3068, 0.3677
2047, 10, 23.05, 17.41, 11.08, 7.338, 5.785, 4.887, 6.252, 5.85, 6.38, 6.902
2047, 11, 13.87, 8.638, 2.434, -1.218, -2.733, 32.21, 45.07, 39.91, 36.39, 40.85
2047, 12, 11.64, 7.309, 1.419, -2.402, -4.127, 70.25, 81.57, 77.39, 76.98, 77.3
2048, 1, 9.325, 4.714, -1.336, -5.257, -6.917, 275.2, 413.7, 513.6, 556.2, 539.4
2048, 2, 10.65, 5.748, -0.008079, -3.66, -5.191, 63.59, 72.08, 71.35, 67.6, 59.32
2048, 3, 11.15, 5.371, -0.5039, -3.839, -5.086, 182.8, 255.7, 292.9, 300.9, 290.4
2048, 4, 14.53, 8.696, 2.823, -0.1795, -1.119, 60.57, 86.98, 90.43, 91.25, 84.54
2048, 5, 20.08, 14.28, 8.6, 5.847, 5.07, 5.351, 5.934, 5.002, 5.902, 7.365
2048, 6, 23.78, 18.01, 12.55, 9.913, 9.009, 0.004116, 0.06449, 0.117, 0.1331, 0.1004
2048, 7, 28.53, 22.85, 17.21, 14.04, 12.87, 0.0778, 0.2665, 1.084, 2.257, 3.238
2048, 8, 28.75, 22.9, 16.98, 13.61, 12.3, 0.01984, 0.1432, 0.2302, 0.3083, 0.4671
2048, 9, 28.2, 22.41, 16.09, 12.18, 10.49, 0.02773, 0.3236, 0.8467, 0.7302, 0.619
2048, 10, 23.54, 18.07, 11.72, 7.814, 6.163, 0.4585, 0.9055, 0.9189, 0.6171, 0.2704
2048, 11, 11.68, 6.549, 0.5433, -3.215, -4.754, 95.08, 115.3, 109.6, 97.11, 87.34
2048, 12, 9.525, 5.162, -0.7465, -4.691, -6.425, 146, 187, 211.1, 245.7, 247.1
2049, 1, 9.779, 5.288, -0.8158, -5.057, -6.978, 49.03, 61.32, 64.8, 63.26, 64.95
2049, 2, 9.789, 4.368, -1.59, -5.388, -7.043, 128.4, 172.7, 184.7, 178.1, 156.6
2049, 3, 13.35, 8.063, 2.391, -0.9498, -2.161, 44.5, 45.9, 39.82, 43.92, 45.26
2049, 4, 16.76, 11.26, 5.52, 2.43, 1.446, 18.93, 25.99, 32.35, 42.5, 48.34
2049, 5, 19.05, 13.11, 7.355, 4.422, 3.517, 10.49, 17.68, 21.29, 26.01, 26.4
2049, 6, 25.65, 20.04, 14.7, 11.83, 10.79, 0.1492, 0.2455, 0.22, 0.7153, 1.148
2049, 7, 29.7, 24, 18.32, 15.09, 13.9, 6.71, 11.41, 15.49, 16.38, 19.12
2049, 8, 31.74, 25.87, 19.92, 16.54, 15.29, 5.918, 18.46, 40.03, 59.46, 74.37
2049, 9, 25.06, 19.5, 13.69, 10.24, 8.863, 0.1204, 1.44, 2.849, 2.845, 2.832
2049, 10, 19.39, 13.96, 7.962, 4.534, 3.203, 2.006, 2.076, 2.82, 3.815, 3.369
2049, 11, 9.966, 4.558, -1.6, -5.194, -6.672, 118.6, 121, 111.3, 106, 92.26
2049, 12, 7.956, 3.384, -2.558, -6.431, -8.172, 41.6, 39.54, 32.27, 26.63, 23.38
2050, 1, 7.895, 3.308, -2.533, -6.379, -8.067, 287.7, 388.4, 422.7, 404.5, 371.5
2050, 2, 11.14, 6.593, 1.147, -2.441, -3.913, 63.72, 82.66, 94.68, 105.2, 113.9
2050, 3, 13.49, 8.27, 2.512, -0.8153, -2.018, 60.46, 77.16, 83.1, 83.13, 81.5
2050, 4, 20.74, 15.21, 9.397, 6.167, 5.014, 0.9374, 0.8929, 0.713, 1.039, 1.334
2050, 5, 20.88, 15.01, 9.183, 6.119, 5.163, 3.94, 5.816, 4.744, 3.781, 2.758
2050, 6, 27.85, 21.93, 16.23, 13.36, 12.31, 0.6409, 1.445, 2.32, 3.765, 4.591
2050, 7, 30.33, 24.73, 19.08, 15.77, 14.49, 0.7203, 1.445, 1.408, 2.379, 3.287
2050, 8, 31.64, 25.99, 19.98, 16.47, 15.12, 0.08713, 0.8866, 3.237, 6.668, 9.054
2050, 9, 26.34, 20.68, 14.58, 11.07, 9.733, 0.0591, 0.3327, 0.7481, 0.7279, 0.6665
2050, 10, 24.98, 19.7, 13.44, 9.591, 7.936, 17.7, 21.81, 19.6, 17.14, 18.52
2050, 11, 14.71, 9.811, 3.7, -0.1676, -1.766, 67.25, 77.99, 74.45, 73.23, 78.94
2050, 12, 10.82, 6.126, -0.04955, -3.923, -5.531, 43.34, 57.85, 61.27, 57.26, 57.99
2051, 1, 8.061, 3.457, -2.674, -6.626, -8.269, 119.7, 166, 194, 187.7, 193.2
2051, 2, 11.95, 6.673, 0.5743, -3.347, -4.888, 105.3, 142.2, 141.5, 129.2, 121.1
2051, 3, 11.12, 5.786, 0.1643, -3.193, -4.396, 248.2, 300.8, 306.8, 305.7, 315.9
2051, 4, 13.81, 8.069, 2.263, -0.7494, -1.635, 58.86, 85.17, 91, 81.31, 62.31
2051, 5, 24.05, 18.12, 12.18, 9.12, 8.104, 0.8076, 2.823, 4.981, 6.195, 6.998
2051, 6, 28.18, 22.48, 16.76, 13.73, 12.71, 0.05193, 0.2776, 0.484, 0.763, 1.268
2051, 7, 29.64, 24.12, 18.44, 15.19, 13.95, 0.08281, 1.226, 4.685, 6.827, 7.822
2051, 8, 28.84, 23.07, 17.19, 13.86, 12.55, 0.09735, 0.6115, 1.101, 1.315, 1.165
2051, 9, 29.14, 23.61, 17.53, 13.75, 12.18, 0.01578, 0.1388, 0.3624, 0.7485, 1.183
2051, 10, 22.76, 17.36, 11.17, 7.387, 5.79, 0.1237, 0.2596, 0.09515, 0.06403, 0.0515
2051, 11, 15.34, 10.26, 4.153, 0.2795, -1.416, 12.36, 16.15, 14.88, 13.68, 10.86
2051, 12, 8.843, 3.819, -2.539, -6.601, -8.487, 197.5, 250, 264.6, 283.8, 303.9
2052, 1, 6.712, 1.283, -5.061, -9.246, -11.15, 225, 264.5, 258, 226.5, 193.6
2052, 2, 6.034, 0.02377, -6.412, -10.51, -12.43, 54.06, 79.66, 83.79, 84.56, 82.24
2052, 3, 11.59, 5.963, -0.03087, -3.535, -4.809, 124.8, 169.3, 184.1, 184.4, 182
2052, 4, 16.5, 11.19, 5.598, 2.709, 1.805, 80.83, 91.32, 85.27, 71.23, 59.47
2052, 5, 17.86, 11.97, 6.257, 3.484, 2.805, 30.59, 41.28, 40.26, 37.93, 39.54
2052, 6, 24.52, 18.93, 13.5, 10.97, 10.31, 0.001084, 0.06916, 0.3646, 0.921, 1.56
2052, 7, 28.8, 23.28, 17.69, 14.51, 13.37, 14.93, 21.75, 22.52, 23.5, 25.71
2052, 8, 30.29, 24.53, 18.7, 15.46, 14.22, 0.8796, 2.533, 5.276, 8.194, 11.27
2052, 9, 26.88, 21.28, 15.38, 11.9, 10.5, 50.78, 84.26, 100.5, 96.06, 106.6
2052, 10, 20.68, 15.13, 9.051, 5.466, 4.131, 33.06, 39.97, 35.34, 34.44, 31.31
2052, 11, 13.84, 8.72, 2.477, -1.404, -3.118, 3.104, 2.683, 3.436, 4.731, 6.041
2052, 12, 9.051, 4.366, -1.597, -5.626, -7.502, 99.12, 132.3, 136.5, 124.4, 123.7
2053, 1, 10.03, 5.684, -0.2674, -4.206, -5.811, 57.31, 67.67, 70.04, 70.25, 70.34
2053, 2, 12.18, 6.593, 0.4266, -3.506, -5.129, 141.1, 176.7, 171, 154.7, 135.6
2053, 3, 11.26, 5.855, 0.2071, -3, -4.238, 62.27, 75.73, 72.23, 70.4, 60.83
2053, 4, 16.23, 10.29, 4.184, 0.8578, -0.2676, 28.56, 33.42, 32.67, 28.66, 20.47
2053, 5, 21.67, 15.87, 10.1, 7.165, 6.208, 15.67, 23.1, 24.54, 26.45, 31.95
2053, 6, 27.79, 22.23, 16.79, 13.96, 13.02, 0.2161, 0.629, 0.8582, 0.8715, 1.204
2053, 7, 29.95, 24.25, 18.64, 15.44, 14.2, 0.1392, 2.305, 8.705, 10.96, 14.07
2053, 8, 28.61, 22.89, 17.11, 13.91, 12.76, 35.1, 73.62, 102.8, 89.33, 87.7
2053, 9, 27.58, 21.91, 15.67, 11.89, 10.38, 0.01844, 0.1933, 0.5144, 0.4502, 0.3864
2053, 10, 18.07, 12.71, 6.753, 3.381, 2.12, 40.7, 54.73, 52.94, 52.57, 56.56
2053, 11, 13.84, 8.962, 2.89, -0.9171, -2.424, 50.22, 66.27, 66.59, 60.24, 52.46
2053, 12, 11.08, 6.51, 0.5462, -3.338, -5.042, 79.57, 97.64, 94.75, 91.98, 81.94
2054, 1, 9.62, 5.335, -0.4635, -4.742, -6.532, 130.7, 148.4, 144.8, 143.2, 133.6
2054, 2, 7.778, 2.45, -3.391, -7.261, -8.925, 128.7, 194.9, 236.3, 249.3, 223.4
2054, 3, 11.85, 6.324, 0.4977, -2.812, -4.054, 12.81, 20.72, 22.06, 20.43, 17.66
2054, 4, 14.45, 8.957, 3.303, 0.3216, -0.5994, 7.136, 10.7, 10.25, 9.163, 7.613
2054, 5, 20.99, 15.1, 9.416, 6.475, 5.572, 43.27, 49.16, 40.89, 36.23, 31.33
2054, 6, 28.11, 22.71, 17.42, 14.54, 13.48, 0.003772, 0.04919, 0.3526, 0.8303, 0.9013
2054, 7, 29.77, 24.37, 18.8, 15.58, 14.33, 0.04707, 0.495, 1.833, 2.979, 3.94
2054, 8, 30.01, 24.17, 18.29, 14.98, 13.77, 0.5966, 5.785, 20.22, 40.36, 55.31
2054, 9, 29.85, 24.32, 18.27, 14.6, 13.13, 0.08496, 0.8097, 1.256, 0.9471, 0.6626
2054, 10, 22.66, 17.58, 11.58, 7.985, 6.592, 0.06231, 0.05333, 0.1181, 0.1352, 0.06788
2054, 11, 13.32, 8.116, 1.941, -1.554, -2.915, 75.84, 117.5, 131.6, 118.1, 94.36
2054, 12, 6.75, 2.659, -3.136, -6.913, -8.495, 5.852, 7.866, 7.833, 7.558, 8.092
2055, 1, 8.325, 3.563, -2.491, -6.421, -8.032, 127.1, 152.1, 159.8, 179.6, 189.9
2055, 2, 11.77, 7.392, 1.577, -2.138, -3.612, 27.7, 32.37, 27.72, 19.83, 17.99
2055, 3, 12.2, 6.635, 0.8261, -2.434, -3.618, 142.2, 166.5, 167.9, 160.9, 148.8
2055, 4, 15.99, 10.4, 4.699, 1.665, 0.697, 13.01, 14.5, 12.41, 14.24, 12.8
2055, 5, 23.45, 17.92, 12.37, 9.372, 8.374, 0.09551, 0.1873, 0.1036, 0.1347, 0.06218
2055, 6, 30.43, 24.68, 19.08, 15.96, 14.78, 0.1173, 0.3417, 0.7928, 1.648, 2.381
2055, 7, 32.04, 26.63, 21.15, 17.84, 16.5, 17.96, 33.34, 35.61, 24.75, 19.55
2055, 8, 30.19, 24.5, 18.51, 15.12, 13.81, 0.02735, 0.1206, 0.1808, 0.3473, 0.4906
2055, 9, 27.16, 21.59, 15.5, 11.81, 10.32, 0.007795, 0.4074, 2.433, 5.671, 8.188
2055, 10, 25.22, 20, 13.9, 10.18, 8.606, 0.002849, 0.01633, 0.05887, 0.06406, 0.06589
2055, 11, 13.14, 8.179, 2.079, -1.722, -3.339, 84.02, 110.5, 125.5, 129.8, 134.2
2055, 12, 11.32, 6.96, 1.007, -2.776, -4.477, 81.44, 101.9, 109.6, 113.7, 120.9
2056, 1, 10.7, 6.161, -0.009605, -4.398, -6.276, 188.7, 246.8, 264.6, 273.9, 262.7
2056, 2, 11.78, 6.68, 0.9211, -2.756, -4.336, 123.9, 164.3, 173.5, 179.3, 185.8
2056, 3, 14.46, 9.02, 3.21, -0.153, -1.417, 57.01, 74.19, 78.93, 85.66, 82.46
2056, 4, 15.52, 9.566, 3.677, 0.6425, -0.3724, 103.8, 144.1, 156, 156.8, 146.9
2056, 5, 16, 9.859, 4.018, 1.345, 0.7093, 43.95, 67.85, 64.39, 53.32, 50.73
2056, 6, 23.07, 17.3, 11.82, 9.086, 8.176, 0.1862, 0.8275, 1.826, 3.226, 4.098
2056, 7, 29.84, 24.17, 18.37, 15.11, 13.97, 4.724, 7.398, 11.05, 17.34, 22.67
2056, 8, 29.29, 23.23, 17.09, 13.75, 12.57, 0.1126, 0.6749, 1.833, 3.596, 5.848
2056, 9, 24.7, 18.87, 12.85, 9.434, 8.174, 0.07125, 0.6448, 1.657, 2.713, 3.822
2056, 10, 18.74, 13.2, 7.154, 3.507, 2.039, 10.66, 13.83, 12.8, 10.51, 9.971
2056, 11, 15.09, 10.35, 4.098, 0.1161, -1.576, 0.6771, 1.043, 1.353, 2.927, 4.628
2056, 12, 10.15, 5.432, -0.6018, -4.557, -6.314, 127.2, 180.3, 204.9, 234.4, 215.7
2057, 1, 10.56, 5.802, -0.2238, -4.201, -5.749, 215.1, 271.6, 306.3, 320.5, 305.6
2057, 2, 10.11, 4.396, -1.536, -5.173, -6.752, 249.4, 343.4, 405.4, 412.4, 369.2
2057, 3, 11.98, 6.253, 0.2558, -3.196, -4.395, 47.08, 63.87, 74.92, 83.47, 77.62
2057, 4, 17.99, 12.46, 6.672, 3.598, 2.587, 18.63, 20.68, 17.39, 13.45, 12.21
2057, 5, 24.61, 18.72, 12.71, 9.569, 8.701, 2.628, 7.372, 10.27, 6.94, 5.152
2057, 6, 29.33, 23.74, 18.21, 15.28, 14.24, 0.9678, 3.552, 6.096, 4.539, 3.712
2057, 7, 30.8, 25.38, 19.76, 16.51, 15.25, 4.266, 5.806, 5.82, 6.242, 6.808
2057, 8, 28.92, 23.18, 17.39, 14.17, 13, 0.9741, 2.697, 7.076, 10.4, 11.98
2057, 9, 26.49, 20.9, 14.91, 11.35, 9.974, 0.1833, 0.3118, 0.8841, 1.537, 1.894
2057, 10, 21.52, 16.1, 9.955, 6.272, 4.847, 7.135, 8.123, 7.903, 11.74, 12.64
2057, 11, 16.62, 12.07, 6.085, 2.178, 0.5272, 2.894, 3.001, 2.089, 2.477, 3.338
2057, 12, 8.271, 3.286, -2.697, -6.718, -8.554, 184, 263.3, 262.8, 212.6, 195.4
2058, 1, 7.69, 2.93, -3.104, -7.289, -9.303, 67.35, 84.1, 87.3, 94.52, 104.5
2058, 2, 13.31, 8.75, 3.035, -0.7281, -2.231, 16.56, 21.49, 18.49, 20.78, 21.34
2058, 3, 12.52, 7.007, 1.23, -2.042, -3.28, 54.67, 69.09, 69.75, 61.41, 55.82
2058, 4, 14.24, 8.798, 3.221, 0.2722, -0.5877, 73.93, 92.04, 90.77, 78.46, 72.28
2058, 5, 18.77, 12.6, 6.625, 3.618, 2.779, 43.02, 64.66, 69.33, 67.81, 64.51
2058, 6, 23.73, 17.88, 12.28, 9.526, 8.672, 0.4814, 4.267, 8.731, 7.093, 5.539
2058, 7, 31.64, 26.13, 20.6, 17.34, 16.04, 0.0571, 0.3548, 1.448, 2.888, 3.961
2058, 8, 32.33, 26.71, 20.9, 17.61, 16.38, 0.5295, 1.427, 1.836, 2.704, 4.159
2058, 9, 30.47, 25.12, 19.13, 15.38, 13.78, 0.135, 0.261, 0.5044, 0.4302, 0.4561
2058, 10, 18.82, 13.32, 7.259, 3.8, 2.489, 0.1296, 0.3892, 1.44, 2.661, 3.439
2058, 11, 16.25, 11.41, 5.473, 1.848, 0.4029, 170.2, 238.1, 262.7, 233.2, 195.5
2058, 12, 11.29, 7.164, 1.193, -2.859, -4.568, 8.489, 11.63, 13.64, 14.5, 14.92
2059, 1, 10.46, 6.121, 0.1838, -3.881, -5.528, 170.2, 234.5, 267.2, 291.1, 295.2
2059, 2, 14.77, 10.46, 4.828, 1.209, -0.2218, 21.64, 27.35, 27.97, 25.33, 23.22
2059, 3, 10.86, 5.19, -0.5688, -3.816, -4.934, 131.1, 175.4, 190.4, 191, 159.4
2059, 4, 13.88, 7.887, 1.961, -1.089, -2.046, 61.59, 65.22, 65.61, 66.7, 54.33
2059, 5, 19.32, 13.48, 7.771, 5.022, 4.281, 26.5, 38.29, 41.88, 42.67, 39.65
2059, 6, 30.26, 24.07, 17.98, 14.71, 13.47, 5.517, 14.94, 24.85, 31.94, 33.88
2059, 7, 32.38, 26.72, 20.9, 17.52, 16.31, 0.139, 0.8241, 2.672, 4.041, 4.892
2059, 8, 31.03, 25.25, 19.39, 16.07, 14.78, 0.05458, 0.3034, 0.5639, 0.8522, 1.047
2059, 9, 28.19, 22.39, 16.14, 12.56, 11.26, 5.09, 14.77, 27.81, 35.06, 35.17
2059, 10, 22.75, 17.55, 11.49, 8.033, 6.676, 0.3115, 0.1395, 0.04537, 0.02727, 0.02125
2059, 11, 16.86, 11.9, 5.944, 2.193, 0.5791, 54.06, 63.61, 62.52, 62.75, 65.37
2059, 12, 9.797, 5.075, -0.7611, -4.749, -6.668, 102.8, 123.8, 126.6, 126.2, 120.8
2060, 1, 11.27, 6.139, 0.1187, -3.759, -5.326, 372.8, 517.2, 640.9, 701.1, 640.3
2060, 2, 9.958, 4.723, -0.9589, -4.55, -5.875, 256.4, 358.9, 408, 393.3, 372.9
2060, 3, 13.39, 7.74, 1.973, -1.255, -2.318, 51.53, 67.01, 66.64, 61.43, 60.03
2060, 4, 17.46, 11.88, 5.965, 2.868, 1.843, 2.804, 4.954, 5.327, 7.916, 10.66
2060, 5, 24.54, 18.72, 12.93, 9.94, 9.023, 0.9205, 2.072, 4.879, 6.98, 6.913
2060, 6, 26.08, 20.25, 14.59, 11.7, 10.75, 0.4337, 3.099, 7.231, 8.839, 9.59
2060, 7, 31.4, 25.78, 20.03, 16.78, 15.61, 0.3962, 3.045, 10.41, 19.77, 26.97
2060, 8, 29.6, 23.62, 17.7, 14.47, 13.3, 3.264, 8.068, 20.27, 39.84, 56.04
2060, 9, 26.27, 20.54, 14.59, 11.17, 9.775, 1.044, 2.756, 7.323, 12.16, 16.85
2060, 10, 22.33, 16.82, 10.62, 6.992, 5.528, 6.466, 7.822, 4.437, 2.771, 2.867
2060, 11, 14.54, 9.699, 3.706, 0.02394, -1.46, 28.06, 33.84, 31.75, 25.56, 21.77
2060, 12, 9.255, 4.504, -1.616, -5.702, -7.566, 61.68, 75.47, 68.84, 61.88, 63.03
2061, 1, 8.043, 3.441, -2.671, -6.699, -8.37, 81.84, 98.37, 99.9, 91.08, 82.98
2061, 2, 11.62, 6.966, 1.125, -2.538, -4, 28.15, 42.81, 49.95, 45.55, 29.44
2061, 3, 13.1, 7.886, 2.142, -1.119, -2.328, 47.45, 56.54, 56.78, 55.75, 49.58
2061, 4, 15.17, 9.445, 3.67, 0.6568, -0.3364, 89.88, 113.7, 116.1, 111.8, 104.6
2061, 5, 20.26, 14.69, 9.102, 5.982, 4.944, 23.86, 28.16, 31.55, 37.95, 46.53
2061, 6, 28.19, 22.46, 16.96, 14.01, 12.92, 1.635, 2.457, 2.647, 3.779, 4.786
2061, 7, 31.08, 25.58, 19.98, 16.77, 15.51, 0.09406, 0.5675, 2.114, 2.52, 1.977
2061, 8, 29.01, 23.26, 17.44, 14.21, 12.92, 0.1587, 0.4728, 1.101, 2.084, 3.272
2061, 9, 24.93, 19.17, 13.2, 9.895, 8.625, 0.4795, 3.175, 5.889, 5.438, 5.902
2061, 10, 20.82, 15.2, 9.036, 5.574, 4.245, 173, 293.8, 407.8, 471.2, 434.9
2061, 11, 17.25, 12.47, 6.192, 2.161, 0.3601, 0.1957, 0.08416, 0.002893, 0, 0
2061, 12, 9.917, 5.083, -0.9459, -4.701, -6.398, 81.65, 105.2, 95.75, 79.85, 62
2062, 1, 10.06, 5.48, -0.5381, -4.568, -6.226, 84.06, 90.46, 75.71, 77.48, 87.83
2062, 2, 13.49, 8.002, 2.056, -1.536, -2.943, 154.4, 200.9, 209.3, 209.8, 209.1
2062, 3, 8.925, 3.331, -2.517, -5.69, -6.732, 44.62, 47.81, 44.77, 44.38, 34.53
2062, 4, 19.36, 13.63, 7.619, 4.385, 3.435, 41.38, 50.95, 47.1, 39.47, 38.18
2062, 5, 21.24, 15.37, 9.664, 6.746, 5.837, 0.2081, 0.3129, 0.6408, 0.6339, 0.5559
2062, 6, 27.89, 22.35, 17.02, 14.13, 13.04, 1.915, 7.875, 13.94, 19.54, 23.57
2062, 7, 29.07, 23.53, 18.04, 14.76, 13.55, 0.2821, 0.7501, 2.497, 4.153, 5.116
2062, 8, 32.1, 26.51, 20.77, 17.3, 15.95, 80.62, 136.3, 165.2, 158, 174.2
2062, 9, 27.34, 21.69, 15.71, 12.23, 10.92, 0.07209, 0.306, 1.098, 2.076, 2.997
2062, 10, 22.32, 16.95, 11.01, 7.547, 6.2, 5.726, 12, 15.96, 16.52, 15.37
2062, 11, 15.13, 10.16, 4.014, 0.1756, -1.417, 53.05, 54.26, 47.78, 54.76, 57.15
2062, 12, 11.98, 7.835, 1.82, -2.212, -3.915, 15.85, 23.26, 15.72, 10.19, 9.147
2063, 1, 7.382, 2.448, -3.571, -7.688, -9.423, 459.1, 570.5, 632.5, 642.3, 618.2
2063, 2, 10.66, 5.619, -0.09858, -4.001, -5.707, 122.1, 157.5, 160.3, 144.7, 143.1
2063, 3, 8.347, 2.621, -3.171, -6.357, -7.47, 380.6, 433.2, 463.5, 503, 498
2063, 4, 17.23, 11.4, 5.594, 2.469, 1.279, 58.52, 70.4, 73.75, 77.19, 74.2
2063, 5, 19.55, 13.62, 7.898, 5.167, 4.423, 16.52, 27.97, 29.44, 24.41, 24.6
2063, 6, 30.11, 24.08, 18.05, 14.94, 13.85, 2.116, 6.197, 10.34, 16.25, 17.05
2063, 7, 31.69, 26.25, 20.58, 17.29, 16.13, 0.09651, 0.5093, 2.207, 4.029, 5.078
2063, 8, 30.83, 25.15, 19.31, 15.86, 14.57, 7.839, 19.12, 29.92, 38.47, 46.43
2063, 9, 30.95, 25.4, 19.35, 15.6, 14.05, 2.372, 1.677, 1.122, 1.752, 3.029
2063, 10, 22.85, 17.36, 11.38, 7.8, 6.342, 55.41, 70.08, 68.9, 66.05, 74.16
2063, 11, 15.55, 10.56, 4.551, 0.8585, -0.6035, 63.2, 64.32, 61.21, 62.72, 67.44
2063, 12, 10.02, 5.232, -0.7879, -4.82, -6.678, 177, 221.3, 235.6, 237.5, 246.5
