# Created by WEAP: 5/11/2021 10:23:23 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2025, 2, 7.907, 2.785, -2.625, -5.234, -8.999, 141.6, 228.1, 374.6, 383.4, 393.4
2025, 3, 8.049, 2.588, -2.79, -5.325, -8.98, 116.4, 182.5, 219.8, 224.9, 231.9
2025, 4, 8.109, 2.488, -2.854, -5.409, -9.095, 160.4, 268.5, 343.6, 349.1, 356.1
2025, 5, 14.86, 9.856, 5.347, 2.947, -0.519, 46.65, 90.35, 97.76, 92.9, 85.74
2025, 6, 17.68, 12.72, 8.22, 5.774, 2.238, 96.33, 168.8, 232.8, 224.8, 212
2025, 7, 18.48, 13.85, 9.688, 7.313, 3.875, 20.02, 39.32, 35.93, 30.27, 21.81
2025, 8, 19.04, 14.63, 10.59, 8.274, 4.924, 2.766, 5.823, 5.599, 5.402, 5.118
2025, 9, 15.55, 10.67, 6.123, 3.721, 0.2511, 70.65, 86.03, 73.07, 70.02, 65.95
2025, 10, 9.303, 3.674, -1.565, -4.152, -7.888, 142.3, 223.6, 284.3, 289.7, 297.3
2025, 11, 6.492, 1.107, -4.32, -6.887, -10.59, 298.3, 422.6, 541.1, 543.5, 545.5
2025, 12, 2.054, -2.939, -7.795, -10.25, -13.8, 77.93, 124.2, 192.8, 193.2, 192.4
2026, 1, 2.689, -2.58, -8.046, -10.61, -14.3, 132.5, 246, 440.5, 455.1, 472.8
2026, 2, 7.496, 2.066, -3.72, -6.396, -10.26, 140.2, 225.1, 366, 374.6, 384.1
2026, 3, 9.164, 3.497, -1.916, -4.476, -8.17, 117.2, 187, 256.3, 266.8, 281.1
2026, 4, 8.864, 3.497, -1.599, -4.104, -7.716, 152.6, 246.7, 334.7, 345.9, 360.8
2026, 5, 12.52, 7.158, 2.132, -0.3849, -4.021, 97.19, 146.5, 140.7, 136.3, 129.9
2026, 6, 14.42, 9.311, 4.684, 2.198, -1.398, 81.59, 130.5, 146, 130.8, 107.5
2026, 7, 17.78, 13.01, 8.833, 6.477, 3.069, 24.3, 38.49, 24.77, 22.53, 19.29
2026, 8, 17.95, 13.39, 9.311, 6.965, 3.574, 23.79, 31.49, 31.89, 33.02, 34.69
2026, 9, 16.17, 11.48, 7.22, 4.84, 1.398, 83.09, 111.5, 124.8, 122.4, 118.7
2026, 10, 11.96, 7.275, 3.479, 1.187, -2.131, 66.5, 84.97, 106.1, 107.1, 108.4
2026, 11, 5.406, 0.3968, -4.492, -6.948, -10.5, 92.44, 136.8, 169.7, 172.9, 177.4
2026, 12, 6.565, 1.023, -3.99, -6.523, -10.18, 290.8, 488.2, 805.4, 823.7, 845.4
2027, 1, 4.551, -0.8653, -6.16, -8.678, -12.31, 197.8, 308.2, 500.1, 510.3, 521.1
2027, 2, 4.702, -0.2742, -5.509, -8.114, -11.88, 103.4, 162.4, 256, 264.3, 274.5
2027, 3, 7.766, 2.195, -3.106, -5.631, -9.27, 135.8, 212.7, 293.9, 301.9, 312.1
2027, 4, 7.86, 2.273, -3.248, -5.899, -9.723, 193.6, 307.9, 431.9, 447.4, 467.6
2027, 5, 12.46, 6.972, 2.182, -0.3028, -3.894, 124.9, 195.3, 190.7, 181.2, 166.9
2027, 6, 16.51, 11.6, 7.123, 4.698, 1.194, 53.45, 85.77, 77.56, 68.06, 53.97
2027, 7, 18.51, 13.73, 9.658, 7.381, 4.088, 10.18, 22.12, 25.81, 24.25, 21.88
2027, 8, 19.16, 14.82, 10.72, 8.338, 4.885, 33.56, 56.11, 80.78, 81.99, 83.54
2027, 9, 17.3, 12.81, 8.923, 6.614, 3.273, 17.25, 18.72, 14.42, 13.71, 12.78
2027, 10, 12.11, 7.102, 2.722, 0.3612, -3.05, 102.5, 164.7, 225.3, 226.6, 227.6
2027, 11, 7.592, 2.048, -3.241, -5.761, -9.394, 245.2, 345.7, 482.8, 489, 496
2027, 12, 3.488, -1.884, -6.852, -9.381, -13.04, 206.7, 365.3, 608.4, 615.5, 621.7
2028, 1, 3.239, -2.099, -7.306, -9.862, -13.55, 189.3, 332.6, 549.3, 551.5, 550.5
2028, 2, 8.354, 3.579, -1.362, -3.812, -7.346, 80.06, 130, 193.2, 192.7, 190.7
2028, 3, 6.425, 0.9306, -4.167, -6.703, -10.37, 66.15, 114, 149.7, 154.6, 161.3
2028, 4, 8.972, 3.363, -1.819, -4.358, -8.023, 150.9, 237.5, 296.3, 299.4, 302.9
2028, 5, 11.17, 5.902, 0.7486, -1.788, -5.448, 127.1, 203, 206.2, 196.8, 182.8
2028, 6, 13.59, 8.234, 3.012, 0.3995, -3.374, 156.5, 235.3, 216, 191.5, 155
2028, 7, 19.71, 14.97, 10.87, 8.545, 5.185, 15.27, 21.93, 19.44, 16.82, 12.88
2028, 8, 17.84, 13.24, 9.31, 6.98, 3.61, 63.11, 88.59, 70.42, 67.68, 63.95
2028, 9, 16.15, 11.43, 7.393, 5.079, 1.731, 32.44, 46.89, 56.04, 55.84, 55.48
2028, 10, 10.95, 5.862, 1.239, -1.193, -4.706, 108.1, 156.9, 214, 214.1, 213.5
2028, 11, 5.204, -0.2343, -5.525, -8.072, -11.75, 182.3, 276.4, 360.2, 368.4, 379.5
2028, 12, 5.644, 0.5853, -4.277, -6.797, -10.44, 358.1, 546, 833, 844.6, 856.1
2029, 1, 5.106, -0.5118, -5.965, -8.573, -12.34, 268.3, 414.1, 637.5, 642.3, 644
2029, 2, 8.074, 2.769, -2.992, -5.586, -9.324, 113, 181.1, 294.9, 302.9, 312.5
2029, 3, 5.733, -0.1815, -5.628, -8.228, -11.98, 231.6, 358.9, 521.8, 537.7, 558.1
2029, 4, 7.918, 2.354, -3.174, -5.698, -9.337, 78.66, 144.6, 161, 162.7, 165.1
2029, 5, 12.21, 6.842, 1.674, -0.8673, -4.536, 104, 159.8, 169.6, 162.7, 152
2029, 6, 14.39, 8.956, 4.204, 1.733, -1.838, 66.86, 128.2, 138.2, 128.2, 113.4
2029, 7, 19.83, 15.3, 11.29, 8.932, 5.524, 19.8, 30.66, 34.79, 31.87, 27.28
2029, 8, 18.87, 14.33, 10.1, 7.752, 4.359, 16.51, 21.79, 20.7, 19.96, 18.91
2029, 9, 18.61, 14.21, 10.29, 8.041, 4.782, 4.936, 9.19, 8.27, 7.697, 6.9
2029, 10, 11.2, 5.946, 1.167, -1.301, -4.869, 146.7, 203.1, 254, 257.7, 262.8
2029, 11, 5.876, 0.5893, -4.455, -6.994, -10.66, 195.4, 281.1, 375.4, 380.4, 386.2
2029, 12, 0.8807, -4.051, -8.635, -10.96, -14.32, 131.3, 210.3, 326.3, 327.1, 326.2
2030, 1, 4.871, -0.515, -6.104, -8.707, -12.46, 295.6, 462.1, 797.8, 803.8, 805
2030, 2, 7.383, 2.01, -3.411, -5.998, -9.731, 83.68, 131.8, 207.2, 214.7, 224
2030, 3, 8.463, 2.99, -1.995, -4.482, -8.071, 88.95, 148.7, 197, 207.4, 221.7
2030, 4, 10.97, 5.881, 1.144, -1.295, -4.817, 26.46, 41.94, 35.33, 32.87, 29.28
2030, 5, 12.13, 7.032, 1.894, -0.6468, -4.316, 83.23, 143.2, 163.1, 155.9, 144.8
2030, 6, 15.93, 11.06, 6.505, 4.113, 0.6615, 103.8, 175.8, 170, 152, 125
2030, 7, 18.26, 13.52, 9.025, 6.651, 3.222, 19.98, 29.41, 29.85, 26.64, 21.81
2030, 8, 17.59, 12.98, 9.038, 6.647, 3.186, 32.09, 50.61, 52.46, 52.2, 51.87
2030, 9, 14.92, 9.658, 4.867, 2.389, -1.192, 90.11, 120.9, 107.6, 105.4, 102.5
2030, 10, 11.22, 6.577, 2.609, 0.2809, -3.086, 98.94, 143.5, 168.7, 174.9, 183.9
2030, 11, 10.02, 4.923, -0.1998, -2.655, -6.194, 89.7, 119.1, 140.3, 138.2, 134.6
2030, 12, 2.416, -2.127, -6.552, -8.951, -12.41, 132.9, 217.1, 317.3, 320.2, 323
2031, 1, 5.351, 0.08895, -5.31, -7.855, -11.52, 332.9, 546.3, 912.2, 920.6, 924.2
2031, 2, 7.265, 1.782, -3.647, -6.289, -10.1, 130.4, 235.9, 427.2, 443.2, 463
2031, 3, 7.553, 1.644, -3.471, -6.042, -9.757, 153.7, 248.7, 380.8, 398.1, 421.1
2031, 4, 10.13, 4.844, -0.4636, -2.992, -6.636, 189.4, 279.8, 335.1, 334.6, 332.5
2031, 5, 14.48, 9.507, 4.879, 2.421, -1.134, 100.5, 162.1, 179.7, 174.2, 166
2031, 6, 18.17, 13.62, 9.647, 7.31, 3.931, 63.31, 95.05, 87.09, 75.4, 58.08
2031, 7, 17.52, 12.56, 8.411, 6.069, 2.681, 70.8, 93.35, 88.77, 78.88, 64.01
2031, 8, 17.19, 12.19, 7.778, 5.451, 2.092, 41.64, 58.94, 53.92, 52.77, 51.16
2031, 9, 16.54, 11.72, 7.299, 4.888, 1.403, 189.9, 280.9, 338.7, 341.7, 345.7
2031, 10, 10.01, 4.318, -0.9028, -3.481, -7.203, 327.3, 490.9, 695.1, 705.5, 718.6
2031, 11, 7.305, 1.66, -3.96, -6.575, -10.35, 238.3, 371.6, 527.1, 532.9, 539
2031, 12, 4.629, -0.7233, -5.733, -8.255, -11.9, 291.9, 462.1, 759.1, 765, 768.3
2032, 1, 7.606, 2.614, -2.558, -5.064, -8.678, 256.8, 404.6, 633.8, 638, 639.3
2032, 2, 6.596, 1.478, -3.881, -6.428, -10.1, 178.2, 287.6, 437.4, 447.2, 458.4
2032, 3, 3.529, -2.58, -8.195, -10.82, -14.61, 256.1, 378.5, 522.2, 527.7, 532.3
2032, 4, 10.37, 5.228, 0.1393, -2.382, -6.019, 134.1, 199.4, 236.8, 240.3, 244.8
2032, 5, 10.16, 4.773, -0.487, -3.048, -6.745, 170.7, 275.2, 278, 266.4, 249.3
2032, 6, 13.88, 8.268, 3.282, 0.8, -2.781, 110.9, 194, 184.2, 160.8, 126
2032, 7, 18.56, 13.89, 9.693, 7.367, 4.006, 28.34, 43.21, 37.99, 33.06, 25.75
2032, 8, 17.6, 12.9, 8.44, 5.989, 2.447, 45.53, 88.56, 83.7, 78.42, 70.78
2032, 9, 16.14, 11.44, 7.223, 4.853, 1.425, 32.4, 45.96, 36.06, 34.82, 33.38
2032, 10, 11.36, 6.297, 2.125, -0.2157, -3.602, 87.84, 113.2, 105.5, 103.6, 101.2
2032, 11, 7.65, 2.41, -2.92, -5.45, -9.099, 106.6, 172.4, 252.3, 254.5, 256.4
2032, 12, 4.514, -0.5789, -5.494, -7.909, -11.39, 159.4, 272.1, 463.8, 472.7, 482.8
2033, 1, 3.691, -1.67, -6.889, -9.379, -12.97, 215.5, 347.7, 601.4, 608.5, 613.2
2033, 2, 6.792, 1.759, -3.352, -5.853, -9.463, 64.19, 99.89, 160.1, 162.3, 164.3
2033, 3, 10.52, 5.527, 0.5314, -1.963, -5.562, 86.46, 112.2, 162.2, 169.3, 178.8
2033, 4, 12.74, 8.235, 3.724, 1.31, -2.18, 49.28, 82.85, 100.3, 101.2, 102.1
2033, 5, 13.51, 8.312, 3.567, 1.098, -2.47, 88.07, 155.6, 145.2, 136.5, 124
2033, 6, 12.98, 7.348, 2.375, -0.117, -3.717, 153.3, 254.9, 236.2, 207.4, 164.8
2033, 7, 21.24, 17.34, 13.87, 11.58, 8.265, 15.39, 29.42, 29.07, 24.76, 18.37
2033, 8, 18.62, 13.85, 9.6, 7.25, 3.855, 61.43, 97.82, 106, 103, 98.28
2033, 9, 16.1, 11.35, 6.956, 4.541, 1.048, 69.19, 82.34, 68.92, 68.11, 67.32
2033, 10, 12.4, 7.668, 3.569, 1.249, -2.107, 113.4, 165.4, 212, 214.6, 218
2033, 11, 5.998, 1.081, -3.541, -5.924, -9.364, 78.4, 131.4, 202.6, 204.3, 206
2033, 12, 6.326, 0.7242, -4.308, -6.829, -10.47, 332.8, 536.6, 851.3, 860.4, 868
2034, 1, 5.216, -0.4652, -6.131, -8.731, -12.48, 354.4, 569.1, 976.9, 998.7, 1022
2034, 2, 3.986, -1.401, -6.834, -9.46, -13.25, 118.5, 202.1, 349.9, 359.1, 369.5
2034, 3, 9.474, 4.227, -0.9008, -3.399, -7.003, 75.1, 126.4, 152.4, 151, 148.6
2034, 4, 12.62, 7.839, 3.04, 0.5878, -2.953, 47.39, 78.28, 77.94, 77.34, 76.26
2034, 5, 11.85, 6.509, 1.54, -1.014, -4.707, 105.4, 177.4, 185.6, 178.1, 166.9
2034, 6, 15.44, 10.39, 5.905, 3.475, -0.0366, 60.66, 91.39, 81.58, 72.07, 58.05
2034, 7, 16.72, 11.85, 7.567, 5.148, 1.644, 31.5, 54.97, 46.74, 38.13, 25.45
2034, 8, 16.56, 11.46, 6.965, 4.534, 1.017, 76.23, 124.7, 109.4, 107.4, 104.8
2034, 9, 14.66, 9.667, 4.879, 2.427, -1.113, 70.61, 100, 108.6, 106.4, 103.2
2034, 10, 10.91, 6.3, 2.375, 0.1362, -3.099, 61.61, 96.86, 125.8, 130.5, 136.9
2034, 11, 6.308, 0.7102, -4.51, -7.053, -10.72, 297.6, 443.2, 582.8, 583.4, 582.5
2034, 12, 5.356, 0.2088, -4.73, -7.206, -10.78, 285.4, 485, 767, 769.6, 767.9
2035, 1, 7.46, 2.614, -2.809, -5.324, -8.953, 150.5, 241.6, 390, 396, 401.7
2035, 2, 6.871, 2.219, -3.23, -5.837, -9.599, 180.1, 270, 404.8, 413.6, 423.9
2035, 3, 5.05, -0.8142, -6.619, -9.262, -13.07, 324.1, 437.4, 563, 567.4, 570.7
2035, 4, 8.519, 2.95, -2.39, -4.958, -8.664, 96.24, 160.5, 198, 194.7, 189
2035, 5, 11.57, 6.011, 0.7405, -1.81, -5.493, 133.9, 223.4, 254.7, 246.3, 233.2
2035, 6, 14.97, 9.841, 5.054, 2.629, -0.8699, 99.4, 156.8, 170.9, 157.2, 136.4
2035, 7, 17.86, 13.13, 8.722, 6.301, 2.8, 57.17, 77.48, 83.62, 73.87, 59.05
2035, 8, 17.46, 12.75, 8.619, 6.18, 2.648, 14.1, 23.72, 17, 15.64, 13.75
2035, 9, 16.86, 12.34, 8.546, 6.244, 2.91, 17.89, 26.36, 17.82, 15.49, 12.28
2035, 10, 11.93, 6.955, 2.959, 0.6932, -2.583, 57.18, 72.63, 77.97, 76.59, 74.62
2035, 11, 9.736, 4.537, -0.8482, -3.391, -7.056, 132.9, 198.9, 264.6, 269.7, 276.4
2035, 12, 4.454, -0.5735, -5.317, -7.755, -11.28, 157.3, 281, 485.1, 497.7, 512.9
2036, 1, 6.611, 1.213, -4.074, -6.627, -10.31, 240, 393.4, 657.6, 673.8, 692.6
2036, 2, 5.559, 0.3103, -4.983, -7.563, -11.29, 150.5, 247.2, 389.5, 399, 410.1
2036, 3, 6.414, 0.8355, -4.643, -7.244, -11, 217.1, 313.5, 432.8, 442.5, 454.2
2036, 4, 9.217, 3.839, -1.311, -3.837, -7.484, 62.23, 93.48, 91.53, 90.13, 88.16
2036, 5, 13.71, 8.541, 3.84, 1.433, -2.04, 90.68, 143.2, 142.3, 139.1, 134.4
2036, 6, 16.95, 12.28, 7.951, 5.552, 2.084, 44.88, 82.43, 67.51, 57.71, 43.25
2036, 7, 18.98, 14.45, 10.69, 8.389, 5.062, 13.17, 26.69, 32.92, 30.1, 25.76
2036, 8, 19.59, 15.13, 11.4, 9.109, 5.785, 20.54, 33.12, 43.53, 42.66, 41.13
2036, 9, 16.34, 11.4, 6.982, 4.616, 1.199, 60.99, 89.92, 104, 104.7, 105.5
2036, 10, 11.63, 6.277, 1.504, -0.9118, -4.399, 291.2, 473.4, 662.9, 668.4, 673.8
2036, 11, 7.144, 1.667, -3.654, -6.198, -9.867, 285, 414.2, 555.2, 556.5, 556.3
2036, 12, 7.529, 2.368, -2.847, -5.449, -9.208, 370.9, 643.7, 1049, 1057, 1063
2037, 1, 0.8011, -4.393, -9.886, -12.47, -16.21, 226.2, 350.1, 562.4, 564.4, 562.4
2037, 2, 6.016, 0.8928, -4.376, -6.944, -10.65, 136.1, 211.2, 325.1, 329.5, 333.6
2037, 3, 9.001, 3.386, -2.277, -4.897, -8.674, 147.2, 228.1, 325.6, 328.2, 330
2037, 4, 9.373, 4.117, -0.7556, -3.248, -6.849, 86.65, 138.7, 148.5, 147.6, 146.1
2037, 5, 13.83, 8.594, 3.832, 1.341, -2.259, 98.93, 169.2, 183.4, 175.7, 164.2
2037, 6, 17.91, 12.87, 8.086, 5.621, 2.062, 94.66, 150.7, 162.4, 144.2, 116.5
2037, 7, 19.03, 14.33, 10.15, 7.802, 4.411, 34.47, 57.6, 85, 75.88, 61.69
2037, 8, 17.7, 12.89, 8.475, 6.096, 2.66, 29.46, 42.49, 48.3, 46.69, 44.27
2037, 9, 14.98, 9.708, 4.94, 2.489, -1.053, 122.7, 167.8, 172.9, 170.3, 166.7
2037, 10, 10.98, 5.805, 1.058, -1.398, -4.946, 125.3, 164.7, 180.2, 179.3, 178.2
2037, 11, 8.885, 3.734, -0.7062, -3.128, -6.631, 118.1, 174.2, 233.1, 236.5, 240.7
2037, 12, 6.581, 1.848, -3.001, -5.476, -9.048, 176.2, 297.7, 481.7, 490, 499.1
2038, 1, 4.374, -0.8207, -5.805, -8.356, -12.04, 163, 255.7, 399.5, 409.6, 421.4
2038, 2, 6.442, 0.9661, -4.638, -7.253, -11.03, 209.5, 332.3, 490.4, 500.7, 512.2
2038, 3, 9.804, 4.278, -1.16, -3.735, -7.449, 97.19, 156.3, 209.2, 212.8, 217
2038, 4, 8.663, 3.449, -1.52, -4.043, -7.686, 97.39, 164.3, 213.8, 215.7, 217.6
2038, 5, 13.72, 8.66, 3.896, 1.435, -2.12, 79.41, 132.6, 128.5, 125.9, 122.4
2038, 6, 17.25, 12.17, 7.291, 4.789, 1.174, 97.27, 172.6, 170.4, 150.2, 120.1
2038, 7, 18.23, 13.53, 9.179, 6.8, 3.362, 36.43, 52.53, 65.05, 59.85, 51.74
2038, 8, 17.32, 12.42, 8.066, 5.693, 2.263, 53.21, 94.17, 108.1, 109.6, 111.7
2038, 9, 16.45, 11.59, 7.371, 5.036, 1.658, 39.46, 62.6, 75.6, 75.68, 75.66
2038, 10, 10.45, 5.15, 0.6565, -1.74, -5.204, 130.8, 205.4, 245.5, 241.8, 236
2038, 11, 7.728, 2.181, -3.375, -5.994, -9.773, 346.4, 515.4, 712.7, 711.1, 705.3
2038, 12, 7.664, 2.816, -2.275, -4.777, -8.387, 228.1, 367.9, 579.9, 583.1, 584.5
2039, 1, 5.076, -0.1688, -5.187, -7.656, -11.22, 107.9, 191.2, 338.4, 347.1, 357.1
2039, 2, 5.789, 0.1535, -5.414, -8.062, -11.88, 172, 279.4, 414.7, 425.5, 438.4
2039, 3, 7.761, 1.627, -3.951, -6.594, -10.41, 164.1, 228.2, 330.6, 342.5, 357.6
2039, 4, 8.209, 2.808, -2.452, -5.032, -8.757, 90.37, 161, 194.8, 197.3, 200
2039, 5, 11.4, 6.061, 0.9135, -1.65, -5.353, 117.8, 206.1, 237, 229, 216.8
2039, 6, 15.38, 10.3, 5.7, 3.238, -0.3199, 70.12, 112.6, 94.17, 88.14, 79.53
2039, 7, 18.62, 13.98, 9.992, 7.676, 4.327, 45.75, 59.81, 41.8, 35.68, 26.71
2039, 8, 18.51, 14.04, 10.29, 8.04, 4.782, 17.22, 28.47, 27.46, 26.46, 24.99
2039, 9, 14.22, 8.758, 3.668, 1.136, -2.52, 115, 186.8, 203.2, 199, 193.3
2039, 10, 9.861, 4.616, -0.1101, -2.571, -6.127, 195.1, 335.3, 432.4, 431.2, 428.9
2039, 11, 7.351, 2.118, -2.952, -5.504, -9.193, 341.2, 498.9, 690.2, 701.1, 714.2
2039, 12, 5.543, 0.5666, -4.372, -6.9, -10.55, 223.3, 344.2, 505.3, 510.1, 514.2
2040, 1, 5.843, 0.5366, -4.952, -7.547, -11.29, 224.4, 337.3, 518.5, 529.3, 541.1
2040, 2, 7.085, 1.784, -3.696, -6.306, -10.07, 117.7, 205.4, 322.6, 328.5, 334.6
2040, 3, 6.051, 0.159, -5.364, -7.932, -11.64, 126.6, 185.3, 271, 282.4, 297.7
2040, 4, 7.727, 2.086, -2.931, -5.469, -9.137, 117.6, 185.7, 203.4, 201.5, 198.5
2040, 5, 11.72, 6.302, 1.385, -1.164, -4.849, 84.75, 137.4, 149.6, 146.2, 140.9
2040, 6, 16.18, 11.16, 6.545, 4.073, 0.5023, 82.41, 146.9, 163.6, 147.2, 122.4
2040, 7, 19.46, 14.94, 11.02, 8.708, 5.358, 8.549, 13.66, 10.51, 8.837, 6.371
2040, 8, 19.24, 14.9, 11.11, 8.814, 5.485, 21.38, 38.42, 42.61, 41.53, 40.02
2040, 9, 15.46, 10.16, 5.438, 2.991, -0.5431, 92.46, 120.4, 133.4, 134.3, 135.7
2040, 10, 11.61, 6.546, 2.266, -0.04766, -3.391, 135.5, 232.2, 314.5, 321.2, 330.3
2040, 11, 6.479, 1.546, -3.635, -6.173, -9.838, 122.6, 200.5, 262.2, 260.1, 256.2
2040, 12, 5.003, -0.1009, -5.189, -7.686, -11.29, 277.5, 457.6, 758.1, 766.6, 773.2
2041, 1, 3.817, -1.29, -6.434, -8.964, -12.62, 243.4, 376.9, 595.9, 602.4, 607.1
2041, 2, 8.897, 4.115, -0.8464, -3.304, -6.853, 56.62, 78.4, 89.27, 89.38, 89.21
2041, 3, 7.867, 1.984, -3.929, -6.633, -10.53, 162.6, 254.3, 378.8, 390.1, 404.4
2041, 4, 10.45, 5.02, -0.0813, -2.613, -6.267, 141.5, 223.5, 269.6, 272.9, 276.7
2041, 5, 10.64, 4.801, -0.6601, -3.273, -7.044, 180, 276.8, 300.1, 291.3, 277.9
2041, 6, 15.49, 10.37, 5.55, 3.082, -0.4811, 86.54, 144.5, 154.9, 139.7, 116.7
2041, 7, 18.74, 13.91, 9.799, 7.44, 4.028, 40.99, 77.04, 77.7, 67.86, 53.09
2041, 8, 17.12, 12.23, 7.904, 5.479, 1.972, 100.3, 145.8, 152.1, 149.1, 144.5
2041, 9, 15.18, 9.921, 5.41, 2.973, -0.5517, 91.45, 123.7, 119, 115.7, 111
2041, 10, 11.5, 6.52, 2.142, -0.2199, -3.635, 136.7, 201.5, 224.7, 223.5, 221.7
2041, 11, 7.444, 1.806, -3.923, -6.515, -10.25, 344.9, 507.5, 748.5, 759.5, 772.4
2041, 12, 3.731, -1.398, -6.405, -8.836, -12.34, 155.4, 255.8, 433.9, 440.6, 447.3
2042, 1, 5.553, 0.08494, -5.332, -7.963, -11.76, 208.5, 355.6, 564.2, 570.3, 575.2
2042, 2, 6.815, 1.646, -3.689, -6.267, -9.988, 106.7, 169.8, 261.3, 271.6, 285
2042, 3, 7.765, 2.534, -2.864, -5.468, -9.226, 86.96, 130.7, 167.9, 175.6, 186.1
2042, 4, 8.668, 2.846, -2.668, -5.28, -9.046, 178.8, 233.5, 282.7, 287, 292.2
2042, 5, 15.05, 10.58, 6.135, 3.69, 0.1541, 92.18, 152.6, 149.5, 140.9, 128.1
2042, 6, 18.44, 13.91, 9.751, 7.356, 3.893, 35.14, 64.04, 67.67, 61.65, 52.61
2042, 7, 18.24, 13.43, 9.214, 6.899, 3.552, 11.21, 18.69, 17.1, 15.52, 13.18
2042, 8, 17.17, 12.28, 8.199, 5.834, 2.414, 54.86, 81.84, 87.05, 85.82, 83.93
2042, 9, 14.82, 9.723, 4.726, 2.233, -1.366, 73.57, 115.8, 154.5, 154.1, 153.2
2042, 10, 12.78, 7.847, 3.399, 1.03, -2.391, 193.9, 249.5, 222.7, 219.7, 216.2
2042, 11, 6.729, 1.577, -3.54, -6.052, -9.682, 162.1, 229.6, 331.9, 336.4, 341.4
2042, 12, 6.449, 1.2, -3.852, -6.357, -9.972, 294.6, 475.7, 791.9, 805.8, 820.3
2043, 1, 3.154, -2.241, -7.462, -10, -13.67, 168.2, 275.6, 442.6, 442.5, 438.4
2043, 2, 7.673, 2.301, -3.076, -5.688, -9.458, 156.2, 260.9, 441.1, 456.8, 475.9
2043, 3, 8.068, 2.46, -3.03, -5.684, -9.515, 150.8, 240.2, 351.2, 361.3, 374.3
2043, 4, 8.624, 3.214, -1.997, -4.573, -8.293, 142.2, 213.6, 284.2, 284.2, 282.7
2043, 5, 11.63, 6.01, 0.6443, -1.957, -5.712, 150.8, 259.6, 320.7, 309.2, 291
2043, 6, 15.35, 10.12, 5.236, 2.725, -0.9025, 111.3, 178, 186.4, 171.5, 148.9
2043, 7, 19.07, 14.45, 10.5, 8.169, 4.8, 52.86, 69.29, 64.15, 55.15, 41.6
2043, 8, 18.71, 14.13, 10.11, 7.796, 4.445, 33.36, 53.77, 56.5, 54.5, 51.63
2043, 9, 16.54, 11.69, 7.127, 4.706, 1.208, 82.28, 109.4, 102.2, 101.7, 101.2
2043, 10, 11.81, 6.721, 2.323, -0.0258, -3.42, 115.2, 161.3, 188.4, 183.4, 176.1
2043, 11, 7.121, 1.385, -4.265, -6.845, -10.56, 324.4, 511.1, 766.2, 784.7, 808.3
2043, 12, 7.198, 2.388, -2.641, -5.207, -8.914, 190.1, 323.8, 561.2, 571.4, 582.2
2044, 1, 3.205, -2.126, -7.815, -10.39, -14.1, 190.6, 323.7, 536.9, 549.3, 563.2
2044, 2, 7.91, 2.896, -2.281, -4.772, -8.364, 167.5, 254.5, 405.1, 416.7, 430.6
2044, 3, 7.978, 2.227, -3.542, -6.225, -10.1, 193.6, 302.2, 396.3, 409.6, 427.2
2044, 4, 8.7, 3.053, -2.32, -4.946, -8.738, 179.5, 257.8, 321.7, 326.2, 331
2044, 5, 10.93, 5.308, -0.03581, -2.573, -6.23, 173.8, 248.5, 245.5, 234, 217.1
2044, 6, 14.84, 9.709, 4.996, 2.474, -1.169, 58.07, 110.4, 129, 120.8, 108.3
2044, 7, 19.75, 15.42, 11.3, 8.894, 5.418, 16.98, 33.52, 44.75, 39.4, 31.14
2044, 8, 18.39, 13.92, 10.1, 7.743, 4.33, 52.71, 77.15, 91.28, 89.44, 86.59
2044, 9, 15.46, 10.11, 5.176, 2.642, -1.02, 108.8, 149.6, 174.7, 177.5, 181.4
2044, 10, 11.35, 5.992, 1.491, -0.8846, -4.317, 151.6, 215.6, 273.9, 277.5, 282.2
2044, 11, 6.607, 1.189, -4.245, -6.828, -10.55, 304.9, 467.7, 636.2, 643.3, 651.8
2044, 12, 5.234, 0.4141, -4.536, -7.046, -10.67, 296.5, 523.3, 845.3, 853.1, 858.7
2045, 1, 3.837, -1.431, -6.723, -9.287, -12.99, 198.8, 359.4, 610.7, 619.2, 626.7
