# Created by WEAP: 12/14/2020 6:11:29 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: CAN_BC_Similkameen (1,498,429 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (465,703 ha),  1000 - 2000 m (967,680 ha),  2000 - 3000 m (65,046 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
2012, 10, 83.54, 205.8, 394.5, 8.639, 3.729, 0.339, 2.463, 2.439, 2.409
2012, 11, 118.7, 216.5, 370.5, 2.561, -2.223, -5.884, 2.67, 2.648, 2.628
2012, 12, 140, 209.3, 272.5, -2.24, -7.015, -10.6, 2.649, 2.562, 2.562
2013, 1, 48.34, 135.6, 181.2, -6.165, -10.11, -14.02, 2.177, 2.074, 2.084
2013, 2, 25.13, 95.12, 111.1, -0.6274, -4.335, -8.081, 2.118, 2.062, 2.045
2013, 3, 42.68, 112.8, 176.8, 4.47, 0.03526, -3.75, 2.241, 2.239, 2.227
2013, 4, 49.49, 108.8, 159.7, 8.277, 3.107, -0.207, 2.277, 2.211, 2.178
2013, 5, 40.57, 67.95, 108.4, 13.91, 9.097, 5.715, 1.597, 1.584, 1.535
2013, 6, 47.6, 62.55, 94.86, 16.75, 11.73, 8.39, 1.664, 1.613, 1.62
2013, 7, 12.95, 13.56, 32.12, 22.65, 17.11, 14.31, 1.847, 1.86, 1.851
2013, 8, 49.37, 68.17, 101.9, 21.33, 16.15, 12.85, 1.498, 1.516, 1.508
2013, 9, 95.52, 188.4, 274, 16.5, 11.49, 8.228, 2.15, 2.1, 2.093
2013, 10, 9.539, 30.35, 41.42, 7.654, 2.821, -0.5557, 1.639, 1.635, 1.641
2013, 11, 63.14, 149.5, 226.4, 0.3411, -4.102, -7.494, 2.262, 2.131, 2.197
2013, 12, 21.21, 68.65, 67.81, -5.889, -9.889, -13.65, 2.417, 2.345, 2.307
