# Created by WEAP: 5/11/2021 9:08:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 8, 28.98, 23.51, 17.72, 14.32, 13, 0.2151, 0.1502, 0.01194, 0, 0
2044, 9, 30.03, 24.54, 18.51, 14.83, 13.26, 3.331, 5.037, 6.485, 7.398, 9.024
2044, 10, 20.25, 14.96, 8.78, 5.09, 3.638, 6.344, 5.819, 5.564, 7.371, 8.729
2044, 11, 15.3, 10.61, 4.709, 0.851, -0.803, 109.2, 172.1, 194.3, 174.4, 152.9
2044, 12, 9.749, 5.161, -0.9309, -4.946, -6.817, 83.07, 111.6, 105, 85.26, 75.15
2045, 1, 7.432, 3.161, -2.798, -6.946, -8.737, 60.97, 89.7, 109.3, 106.9, 83.83
2045, 2, 11.2, 6.652, 0.8447, -2.982, -4.566, 26.16, 33.57, 30.93, 32.31, 36.04
2045, 3, 12.34, 6.991, 0.907, -2.64, -3.859, 108.4, 134.1, 149, 177.2, 187.6
2045, 4, 14, 8.353, 2.552, -0.6198, -1.624, 12.69, 16.63, 16.07, 21.3, 24.88
2045, 5, 21.66, 16.21, 10.61, 7.544, 6.577, 4.128, 7.388, 8.856, 12.34, 15.46
2045, 6, 27.87, 22.32, 16.67, 13.6, 12.44, 0.1939, 2.264, 5.13, 6.16, 6.126
2045, 7, 30.45, 25.01, 19.36, 16.09, 14.88, 0.02601, 0.07307, 0.3059, 0.6999, 1.063
2045, 8, 30.49, 25.1, 19.22, 15.74, 14.34, 0.287, 0.3658, 0.4519, 0.346, 0.2847
2045, 9, 29.45, 24.11, 18.05, 14.31, 12.71, 0.1181, 0.8713, 3.236, 6.46, 7.832
2045, 10, 20.38, 15.05, 9.268, 5.97, 4.625, 26.64, 34.84, 33.38, 32.58, 31.38
2045, 11, 14.39, 9.491, 3.325, -0.5255, -2.267, 60.11, 68.4, 64.91, 60.18, 56.76
2045, 12, 10.63, 6.596, 0.5349, -3.771, -5.851, 19.53, 24.49, 25.97, 26.91, 29.94
2046, 1, 10.99, 6.484, 0.3548, -3.841, -5.615, 235.1, 302, 313.2, 290.9, 289.7
2046, 2, 8.266, 3.432, -2.176, -5.923, -7.495, 59.74, 65.12, 57.11, 55.16, 57.92
2046, 3, 15.19, 10.13, 4.456, 0.8317, -0.6049, 38.38, 50.45, 52.72, 48.74, 43.8
2046, 4, 17.65, 12.31, 6.631, 3.447, 2.287, 55.5, 70.99, 66.27, 52.33, 42.6
2046, 5, 22.38, 16.74, 11.16, 8.352, 7.515, 8.109, 12.6, 15.14, 16.78, 18.11
2046, 6, 24.73, 19.1, 13.61, 10.73, 9.672, 0.9994, 2.071, 2.112, 2.098, 2.324
2046, 7, 31.28, 25.9, 20.22, 16.86, 15.59, 0.04489, 1.278, 3.631, 3.7, 3.808
2046, 8, 30.01, 24.27, 18.41, 15.01, 13.7, 0.6505, 2.5, 9.966, 19.11, 26.36
2046, 9, 26.93, 21.31, 15.24, 11.82, 10.5, 0.4329, 0.6726, 1.094, 1.821, 2.079
2046, 10, 24.49, 19.08, 12.73, 8.829, 7.149, 5.138, 6.893, 8.836, 10.12, 9.991
2046, 11, 14.71, 9.834, 3.559, -0.4072, -2.138, 27.87, 38.24, 41.03, 38.21, 34.55
2046, 12, 11.07, 5.893, -0.4071, -4.571, -6.444, 337.5, 460.8, 515.7, 537, 506.9
2047, 1, 10.55, 5.885, -0.2844, -4.479, -6.265, 262, 337.6, 372, 397.2, 396.5
2047, 2, 10.05, 4.912, -1.036, -4.854, -6.396, 95.82, 125.5, 139.1, 133.6, 119.9
2047, 3, 13.82, 8.57, 2.725, -0.8256, -2.188, 102.5, 143.8, 152, 139.8, 148.8
2047, 4, 16.25, 10.76, 4.893, 1.545, 0.4423, 4.851, 11.12, 12.4, 9.013, 7.03
2047, 5, 21.53, 15.83, 10.24, 7.149, 6.137, 7.286, 15.54, 20.52, 25.6, 30.06
2047, 6, 23.54, 17.78, 12.33, 9.732, 8.891, 0.1573, 0.5529, 0.9563, 1.805, 2.049
2047, 7, 30.18, 24.68, 18.92, 15.67, 14.43, 2.818, 8.95, 16.96, 18.43, 19.6
2047, 8, 30, 24.39, 18.67, 15.31, 13.97, 0.05266, 1.244, 4.133, 5.138, 5.871
2047, 9, 28.49, 23.04, 17.03, 13.42, 11.96, 0.4396, 0.5134, 0.8779, 1.528, 1.899
2047, 10, 21.62, 16.09, 9.928, 6.3, 4.836, 19.26, 32.32, 39.27, 36.91, 34.15
2047, 11, 11.94, 6.865, 0.8355, -2.782, -4.168, 81.98, 113.9, 105.5, 80.98, 59.43
2047, 12, 11.07, 6.487, 0.0823, -4.216, -6.091, 76.41, 98.21, 97.92, 84.52, 85.48
2048, 1, 9.056, 4.162, -2.235, -6.653, -8.697, 312.1, 441.2, 505.7, 529.5, 512.4
2048, 2, 10.1, 4.637, -1.473, -5.002, -6.408, 133.7, 180.2, 199.9, 211.1, 224.9
2048, 3, 13.4, 7.979, 1.965, -1.716, -3.181, 143.7, 177.6, 175.1, 158.4, 139.9
2048, 4, 15.48, 9.909, 4.172, 0.9549, -0.05969, 131.4, 159.2, 150.8, 141.9, 139.8
2048, 5, 21.62, 15.6, 9.761, 6.779, 5.889, 20.81, 28.36, 34.65, 49.43, 51.42
2048, 6, 24.41, 18.73, 13.28, 10.58, 9.714, 1.022, 1.866, 1.737, 1.516, 1.813
2048, 7, 28.25, 22.6, 16.87, 13.68, 12.57, 0.004629, 0.04651, 0.2616, 0.6224, 0.8575
2048, 8, 27.85, 21.95, 16.01, 12.91, 11.93, 0.5484, 1.836, 2.429, 1.977, 1.591
2048, 9, 26.46, 20.95, 14.94, 11.45, 10.05, 4.288, 5.915, 5.658, 6.123, 6.773
2048, 10, 19.22, 13.85, 7.78, 4.257, 2.913, 5.372, 7.172, 6.265, 5.974, 4.99
2048, 11, 18.53, 14, 7.908, 3.757, 1.927, 2.679, 2.523, 2.961, 5.129, 5.822
2048, 12, 8.768, 3.643, -2.534, -6.612, -8.53, 196.2, 265.1, 294.6, 298, 288.3
2049, 1, 9.847, 5.207, -1.065, -5.351, -7.079, 101, 134.9, 141.3, 128.9, 125.3
2049, 2, 10.23, 5.287, -0.6385, -4.326, -5.844, 23.22, 30.04, 28.6, 24.35, 24.06
2049, 3, 13.38, 8.153, 2.317, -1.35, -2.859, 35.71, 45.16, 46.43, 41.75, 30.63
2049, 4, 18.81, 13.55, 7.861, 4.549, 3.385, 15.22, 19.3, 20.96, 26.41, 29.76
2049, 5, 19.78, 14.03, 8.469, 5.552, 4.651, 2.509, 5.823, 7.213, 7.26, 7.856
2049, 6, 25.32, 19.74, 14.15, 11.22, 10.2, 0.0796, 0.4528, 0.9311, 1.503, 2.117
2049, 7, 31.14, 25.66, 19.95, 16.59, 15.35, 0.01468, 0.01268, 0.0622, 0.2153, 0.5533
2049, 8, 32.27, 26.91, 21.22, 17.79, 16.36, 0.3369, 1.57, 3.783, 4.75, 5.268
2049, 9, 27.77, 22.44, 16.53, 12.92, 11.39, 0.02221, 0.2935, 0.6796, 0.6533, 0.7452
2049, 10, 19.92, 14.55, 8.437, 4.898, 3.515, 1.944, 2.999, 3.113, 2.854, 3.117
2049, 11, 11.99, 7.151, 1.149, -2.57, -4.085, 93.61, 127.9, 130, 124.2, 104.7
2049, 12, 11.65, 7.578, 1.438, -2.866, -4.875, 67.73, 86.46, 87.46, 71.18, 49.29
2050, 1, 8.705, 4.33, -2.054, -6.354, -8.259, 39.95, 50.36, 54.81, 52.65, 52.03
2050, 2, 10.54, 5.74, -0.2832, -4.103, -5.683, 10.77, 17.09, 16.13, 8.517, 5.332
2050, 3, 14.51, 9.489, 3.803, 0.2337, -1.166, 200.2, 253.7, 260.7, 242, 215.7
2050, 4, 18.59, 13.29, 7.627, 4.416, 3.33, 31.98, 40.08, 40.17, 41.89, 43.77
2050, 5, 24.06, 18.5, 12.84, 9.591, 8.371, 0.186, 0.1859, 0.07495, 0.05919, 0.02827
2050, 6, 26.61, 21.07, 15.5, 12.57, 11.52, 7.643, 7.381, 5.203, 4.989, 4.825
2050, 7, 31.56, 26.23, 20.54, 17.24, 16.01, 2.12, 7.932, 14.75, 14.74, 15.41
2050, 8, 30.48, 24.8, 19, 15.63, 14.33, 10.84, 27.59, 36.16, 29.3, 29.6
2050, 9, 26.28, 20.82, 14.74, 11.08, 9.642, 0.1642, 0.3399, 0.4543, 0.3561, 0.2978
2050, 10, 25.83, 20.7, 14.41, 10.42, 8.718, 0.2988, 0.2742, 0.4103, 0.3403, 0.267
2050, 11, 14.76, 9.862, 3.705, -0.1993, -1.872, 65.71, 77.97, 77.33, 91.14, 95.09
2050, 12, 8.26, 3.458, -2.803, -6.741, -8.496, 155.3, 191.6, 215.9, 247.1, 278.5
2051, 1, 8.082, 3.356, -2.911, -7.083, -8.942, 91.19, 119.5, 126.9, 117.1, 100.9
2051, 2, 10.43, 5.655, -0.1347, -3.96, -5.629, 1.252, 1.48, 2.556, 4.525, 6.166
2051, 3, 12.76, 7.308, 1.373, -2.272, -3.635, 69.46, 81.27, 78.07, 67.04, 54.54
2051, 4, 15.25, 9.812, 4.058, 0.9093, -0.07735, 55.25, 84.53, 99.09, 98.7, 101.9
2051, 5, 19.75, 13.84, 8.082, 5.191, 4.339, 52.5, 71.06, 74.02, 66.15, 52.48
2051, 6, 26.99, 21.57, 16.04, 12.91, 11.75, 9.287, 17.53, 22.35, 28.06, 30.59
2051, 7, 30.55, 25.03, 19.25, 15.85, 14.57, 3.326, 8.224, 16.49, 15.96, 15.34
2051, 8, 31.47, 25.78, 19.79, 16.32, 14.97, 0.2353, 2.261, 10.57, 19.63, 26.55
2051, 9, 29.3, 23.81, 17.65, 13.98, 12.5, 0.2978, 1.998, 4.442, 5.79, 8.019
2051, 10, 22.24, 16.76, 10.49, 6.967, 5.653, 5.422, 2.504, 0.5264, 0.8814, 1.046
2051, 11, 15.75, 10.96, 4.927, 1.052, -0.6171, 57.71, 71.73, 74.46, 81.85, 84.56
2051, 12, 11.27, 6.482, 0.3174, -4.028, -6.134, 145.3, 188.4, 225.8, 274, 294.6
2052, 1, 10.74, 6.346, 0.004065, -4.284, -6.086, 151.6, 201.4, 216.4, 199.5, 185.4
2052, 2, 10.27, 5.584, -0.2104, -4.06, -5.685, 37.16, 55.6, 55.74, 53.79, 52.11
2052, 3, 8.312, 2.727, -3.036, -6.501, -7.864, 193.4, 280.6, 309.8, 304.3, 264.8
2052, 4, 17.21, 11.82, 6.193, 2.959, 1.793, 22.44, 37.75, 44.21, 47.48, 40.93
2052, 5, 23.34, 17.5, 11.53, 8.208, 7.161, 15.73, 33.08, 41.35, 45.56, 50.84
2052, 6, 23.58, 17.89, 12.34, 9.403, 8.424, 20.35, 31.03, 27.01, 27.15, 26.82
2052, 7, 25.93, 20.13, 14.62, 11.45, 10.31, 0.6327, 2.653, 4.06, 6.001, 9.235
2052, 8, 29.36, 23.6, 17.64, 14.2, 12.89, 2.508, 8.037, 14.51, 17.44, 18.78
2052, 9, 27.93, 22.27, 15.99, 12.29, 10.89, 15.44, 25.9, 26.6, 33.07, 41.79
2052, 10, 20.98, 15.71, 9.612, 6.059, 4.838, 4.343, 8.889, 11.43, 10.5, 10.85
2052, 11, 12.52, 7.429, 1.108, -2.601, -4.051, 30.8, 46.72, 49.37, 53.81, 53.32
2052, 12, 12.76, 8.378, 2.225, -2.111, -4.198, 10.87, 14.03, 15.41, 19, 22.86
2053, 1, 12.02, 7.876, 1.666, -2.589, -4.384, 68.12, 77.97, 71.85, 68.16, 65.37
2053, 2, 12.94, 8.059, 2.115, -1.614, -3.11, 30.75, 37.25, 32.78, 27.49, 24.45
2053, 3, 13.98, 8.59, 2.584, -0.976, -2.431, 129.6, 184.9, 202.3, 198.2, 175.8
2053, 4, 20.36, 14.87, 9.092, 5.816, 4.655, 5.535, 9.331, 10.48, 11.56, 13.28
2053, 5, 20.15, 14.49, 8.763, 5.775, 4.932, 5.946, 8.496, 8.269, 6.206, 3.607
2053, 6, 28.09, 22.64, 17.07, 13.95, 12.65, 9.076, 13.25, 12.16, 16.07, 23.92
2053, 7, 31.97, 26.65, 20.99, 17.6, 16.28, 0.1772, 2.997, 10.58, 16.34, 20.49
2053, 8, 32.11, 26.52, 20.54, 16.9, 15.39, 1.773, 5.173, 12.61, 19.14, 22.72
2053, 9, 27.19, 21.46, 15.33, 11.8, 10.43, 0.6829, 1.561, 2.343, 4.117, 5.508
2053, 10, 21.44, 15.95, 9.731, 6.218, 4.996, 64.38, 82.07, 92.55, 104.2, 97.81
2053, 11, 13.94, 9, 2.92, -0.9317, -2.599, 62.35, 77.38, 82.02, 76.01, 72.16
2053, 12, 12.99, 8.454, 2.234, -2.006, -3.971, 96.53, 115.5, 116.7, 108.1, 98.76
2054, 1, 10.57, 6.111, -0.08057, -4.37, -6.258, 192.9, 256.3, 268.8, 251.8, 245.4
2054, 2, 11.81, 6.753, 0.8522, -2.926, -4.529, 82, 118.3, 128.6, 126, 137.4
2054, 3, 11.75, 6.167, 0.1904, -3.167, -4.351, 137, 182.6, 193.2, 188.3, 182.9
2054, 4, 15.05, 9.379, 3.545, 0.3483, -0.5557, 99.23, 130.9, 141.4, 129.1, 109.9
2054, 5, 19.81, 14.02, 8.488, 5.738, 4.876, 1.165, 4.977, 10.24, 13.12, 15.83
2054, 6, 24.91, 19.18, 13.57, 10.76, 9.863, 0.01319, 0.1386, 0.547, 0.9975, 1.026
2054, 7, 32.16, 26.58, 20.84, 17.46, 16.17, 0.03514, 0.5952, 2.813, 5.251, 6.094
2054, 8, 29.92, 24.1, 18.15, 14.73, 13.4, 0.2183, 1.613, 5.184, 9.988, 13.38
2054, 9, 27.59, 22.05, 16.02, 12.42, 10.97, 13.44, 19.32, 21.48, 22.83, 22.82
2054, 10, 22.21, 16.89, 10.64, 6.967, 5.576, 1.465, 2.082, 2.195, 2.436, 2.77
2054, 11, 13.52, 8.644, 2.483, -1.365, -3.049, 29.6, 37.68, 32.8, 25.07, 22.36
2054, 12, 9.88, 5.314, -0.8881, -5.01, -7.068, 86.5, 105.3, 110.5, 116.5, 116.9
2055, 1, 12.46, 7.831, 1.624, -2.668, -4.515, 153.5, 190.6, 207.7, 225.3, 231.9
2055, 2, 12.17, 7.101, 1.148, -2.521, -4.015, 119.2, 139.7, 144.7, 160.1, 154.9
2055, 3, 13.94, 8.725, 2.714, -1.091, -2.59, 15.34, 27.25, 30.58, 25.07, 17.78
2055, 4, 19.42, 14.03, 8.29, 4.998, 3.865, 13.25, 13.38, 13.93, 17.89, 20.47
2055, 5, 22.17, 16.35, 10.64, 7.656, 6.712, 24.74, 28.71, 28.68, 24.78, 23.5
2055, 6, 27.89, 22.4, 16.94, 14.01, 12.88, 0.4915, 1.318, 1.598, 1.554, 1.63
2055, 7, 30.77, 25.12, 19.34, 16.05, 14.86, 0.003407, 0.1675, 1.237, 3.045, 4.05
2055, 8, 30.95, 25.25, 19.35, 15.97, 14.69, 0.0961, 0.5303, 1.431, 2.062, 2.874
2055, 9, 26.86, 21.19, 15.03, 11.47, 10.13, 0.6003, 1.625, 3.401, 3.982, 4.816
2055, 10, 23.74, 18.48, 12.26, 8.444, 6.89, 0.1734, 0.3394, 0.01613, 2.422E-5, 0
2055, 11, 11.16, 6.169, 0.1852, -3.616, -5.302, 54.37, 72.5, 69.61, 62.75, 57.92
2055, 12, 10.63, 6.309, 0.05388, -4.253, -6.274, 1.169, 1.212, 1.308, 2.221, 2.66
2056, 1, 8.448, 3.849, -2.37, -6.588, -8.467, 53.08, 64.31, 68.21, 64.55, 50.89
2056, 2, 10.21, 5.32, -0.545, -4.374, -6.035, 89.52, 124.5, 129.1, 118.1, 89
2056, 3, 12.35, 7.036, 1.027, -2.662, -4.113, 35.77, 51.41, 53.78, 50.44, 47.39
2056, 4, 19.47, 14.08, 8.269, 4.925, 3.757, 36.84, 48.59, 43.96, 33.78, 24.24
2056, 5, 22.8, 16.87, 11.01, 7.898, 6.919, 22.09, 30.74, 35.72, 39.07, 36.97
2056, 6, 25.72, 20, 14.46, 11.56, 10.58, 0.9945, 2.144, 3.388, 6.581, 7.913
2056, 7, 28.84, 23.23, 17.53, 14.31, 13.11, 0.09322, 1.206, 5.409, 8.721, 10.56
2056, 8, 32.66, 27.2, 21.3, 17.68, 16.21, 0.07252, 0.9856, 2.961, 4.947, 6.459
2056, 9, 28.37, 22.83, 16.59, 12.94, 11.51, 0.5795, 1.247, 1.275, 0.9579, 0.6126
2056, 10, 19.67, 14.15, 7.877, 4.309, 2.946, 29.24, 29.97, 28.99, 28.38, 28.36
2056, 11, 13.74, 8.714, 2.485, -1.328, -3.032, 47.41, 60.38, 65.81, 70.69, 60.62
2056, 12, 9.587, 5.054, -1.064, -5.153, -7.094, 8.439, 10.9, 12.57, 12.68, 12.48
2057, 1, 7.322, 2.391, -3.808, -7.982, -9.865, 59.71, 73.85, 75.09, 76.68, 81.74
2057, 2, 13.9, 9.051, 3.11, -0.6948, -2.225, 55.11, 76.7, 80.94, 73.2, 60.32
2057, 3, 13.23, 8.109, 2.274, -1.368, -2.762, 46.33, 59.15, 56.22, 46.99, 48.95
2057, 4, 16.58, 11.16, 5.41, 2.153, 1.087, 8.645, 10.92, 10.77, 9.84, 8.006
2057, 5, 21.23, 15.55, 9.92, 6.911, 5.929, 9.252, 19.84, 25.97, 30.39, 32.55
2057, 6, 28.66, 23.13, 17.7, 14.49, 13.13, 29.54, 50.39, 55.15, 56.23, 60.91
2057, 7, 31.54, 26.04, 20.32, 16.99, 15.76, 0.07076, 0.8555, 3.097, 3.923, 4.16
2057, 8, 32.06, 26.43, 20.4, 16.82, 15.45, 0.5525, 0.8249, 2.472, 5.093, 7.085
2057, 9, 30.13, 24.68, 18.58, 14.81, 13.21, 24, 49.42, 62.97, 62.33, 68.48
2057, 10, 23.44, 18.21, 12.06, 8.348, 6.899, 0.2705, 1.33, 1.494, 1.003, 0.8424
2057, 11, 13.21, 7.967, 1.849, -1.667, -3.097, 67.05, 83.93, 94.49, 101.9, 107.3
2057, 12, 12.22, 7.507, 1.239, -3.159, -5.235, 78.16, 114.7, 138.3, 157.9, 171.1
2058, 1, 11.75, 7.634, 1.224, -3.078, -4.908, 0.4295, 1.688, 2.631, 3.083, 3.381
2058, 2, 7.22, 2.162, -3.65, -7.409, -8.96, 146.2, 195, 206.2, 198.1, 181.3
2058, 3, 13.27, 8.039, 2.1, -1.499, -2.88, 145.9, 187.7, 180.2, 153.5, 142.5
2058, 4, 13.87, 8.229, 2.546, -0.339, -1.24, 27.56, 34.29, 30.83, 27.95, 27.25
2058, 5, 22.04, 16.13, 10.31, 7.329, 6.433, 34.14, 67.33, 82.6, 81.87, 78.93
2058, 6, 24.26, 18.79, 13.33, 10.42, 9.448, 0.2191, 1.473, 2.888, 2.346, 1.936
2058, 7, 30.69, 25.14, 19.24, 15.78, 14.52, 0.1828, 0.4781, 1.49, 3.207, 3.953
2058, 8, 31.5, 25.75, 19.76, 16.31, 15.02, 1.685, 4.385, 10.4, 15.47, 19.81
2058, 9, 26.5, 20.63, 14.52, 10.96, 9.6, 16.61, 30.72, 38.51, 43.74, 50.87
2058, 10, 21.92, 16.46, 10.21, 6.627, 5.334, 2.503, 6.285, 11.89, 15.97, 19.32
2058, 11, 14.26, 9.346, 2.993, -0.9434, -2.58, 1.487, 1.799, 3.352, 5.076, 5.31
2058, 12, 8.899, 3.64, -2.861, -7.12, -9.19, 90.44, 104.2, 99.52, 96.87, 99.76
2059, 1, 9.877, 4.82, -1.604, -5.879, -7.674, 336.7, 464.5, 551.7, 586.7, 544.3
2059, 2, 9.718, 4.424, -1.43, -5.034, -6.466, 221.2, 302.3, 324.2, 296.3, 257.1
2059, 3, 13.81, 8.244, 2.229, -1.172, -2.463, 71.52, 101, 104.6, 92.16, 86.84
2059, 4, 17.67, 12.12, 6.277, 3.051, 1.982, 13.22, 21.5, 21.57, 23.95, 27.15
2059, 5, 24.26, 18.07, 12, 8.76, 7.629, 55.79, 96.65, 107.8, 98.57, 104.5
2059, 6, 24.66, 18.57, 12.78, 9.974, 9.152, 10.82, 14.33, 15.48, 22.93, 29.62
2059, 7, 30.09, 24.45, 18.58, 15.34, 14.12, 14.07, 17.42, 14.89, 13.7, 13.39
2059, 8, 29.63, 23.52, 17.45, 14.14, 12.92, 4.677, 12.84, 18.3, 18.98, 21.92
2059, 9, 27.83, 21.99, 15.73, 12.18, 10.86, 6.02, 14.17, 26.22, 38.7, 41.89
2059, 10, 21.57, 16.04, 9.9, 6.38, 5.027, 26.94, 28.38, 24.12, 20.35, 16.91
2059, 11, 14.36, 9.054, 2.795, -0.9826, -2.577, 70.4, 83.88, 82.97, 78.02, 76.86
2059, 12, 10.44, 5.46, -0.7869, -4.896, -6.813, 97.38, 137.1, 140.4, 127.7, 105
2060, 1, 11.65, 6.738, 0.419, -3.734, -5.462, 409.7, 520.8, 596, 660.2, 636.8
2060, 2, 12.69, 7.556, 1.473, -2.214, -3.67, 73.7, 99.87, 106.6, 110.6, 107.8
2060, 3, 11.67, 6.142, 0.2467, -3.151, -4.397, 203.1, 259, 260.9, 235.9, 207.2
2060, 4, 16.22, 10.54, 4.59, 1.474, 0.5751, 39.18, 55.54, 54.82, 46.75, 37.8
2060, 5, 21.89, 15.92, 10.1, 7.119, 6.23, 17.61, 29.89, 31.5, 30.87, 31.23
2060, 6, 23.35, 17.66, 12.24, 9.526, 8.686, 1.035, 1.136, 0.8856, 1.432, 1.673
2060, 7, 30.23, 24.52, 18.67, 15.41, 14.3, 0.1507, 2.951, 10.43, 12.75, 13.77
2060, 8, 30, 24.22, 18.31, 15.07, 13.88, 0.01113, 0.1099, 0.3211, 0.5777, 0.8871
2060, 9, 27.88, 22.43, 16.44, 12.94, 11.56, 0.1868, 1.093, 2.613, 3.328, 3.016
2060, 10, 20.8, 15.26, 9.178, 5.777, 4.623, 63.49, 75.97, 78.43, 87.56, 80.73
2060, 11, 13.55, 8.167, 2.04, -1.54, -2.939, 191.6, 264, 283.9, 293.5, 286.8
2060, 12, 7.896, 2.824, -3.357, -7.381, -9.315, 52.37, 68.67, 70.45, 59.83, 55.55
2061, 1, 7.452, 2.443, -3.892, -8.141, -10.04, 106.7, 159.1, 157.6, 125, 116.2
2061, 2, 12.64, 7.999, 2.087, -1.861, -3.567, 3.745, 7.152, 9.817, 11.03, 12.06
2061, 3, 12.38, 7.001, 1.047, -2.584, -3.913, 60.16, 87.12, 84.6, 65.4, 61.07
2061, 4, 13.69, 7.96, 2.31, -0.6833, -1.754, 102.5, 137.7, 142.5, 133.3, 118.2
2061, 5, 18.82, 12.57, 6.676, 3.781, 3.032, 52.42, 74.66, 86.22, 111.1, 124.6
2061, 6, 27.89, 22.31, 16.88, 13.76, 12.55, 0.5821, 2.58, 4.992, 6.87, 8.386
2061, 7, 31.29, 25.62, 19.95, 16.63, 15.36, 3.289, 8.168, 16.2, 21.97, 25.7
2061, 8, 30.25, 24.57, 18.71, 15.26, 13.89, 0.08579, 0.1305, 0.5284, 1.203, 1.568
2061, 9, 29, 23.56, 17.59, 13.97, 12.46, 0.0262, 0.457, 1.24, 1.323, 1.317
2061, 10, 24.35, 18.97, 12.79, 9.041, 7.503, 17.18, 17.72, 15.5, 13.97, 11.9
2061, 11, 17.94, 13.13, 6.839, 2.833, 1.06, 16.78, 19.39, 17.61, 15.83, 16.09
2061, 12, 12.47, 8.263, 2.073, -2.342, -4.46, 11.67, 16.05, 18.48, 15.5, 9.929
2062, 1, 11.89, 7.67, 1.375, -2.925, -4.793, 11.64, 11.69, 10.53, 13.78, 15.37
2062, 2, 13.06, 8.609, 2.864, -0.9859, -2.62, 9.06, 12.73, 12.55, 11.08, 8.756
2062, 3, 13.36, 8.007, 2.036, -1.549, -2.918, 120.6, 161.8, 169.9, 158.8, 151.9
2062, 4, 20.11, 15.02, 9.517, 6.234, 4.949, 32.31, 34.83, 29.23, 24.84, 17.74
2062, 5, 23.29, 17.58, 11.92, 8.866, 7.776, 10.91, 10.4, 6.001, 5.052, 6.941
2062, 6, 27.77, 22.22, 16.69, 13.71, 12.59, 0.1323, 0.965, 2.049, 3.46, 3.752
2062, 7, 30.51, 24.72, 18.81, 15.43, 14.18, 22.17, 34.41, 44.2, 56.99, 66.06
2062, 8, 33.86, 28.13, 22.02, 18.33, 16.82, 1.923, 4.919, 9.953, 14.77, 18.06
2062, 9, 28.37, 23.09, 17.11, 13.4, 11.89, 0.994, 1.88, 5.105, 12.43, 18.99
2062, 10, 21.42, 15.93, 9.645, 6.179, 4.935, 0.09035, 0.1309, 0.02011, 0.02196, 0.02007
2062, 11, 11.28, 6.39, 0.2734, -3.575, -5.295, 6.068, 8.486, 7.442, 7.502, 5.99
2062, 12, 13.64, 9.486, 3.448, -0.8718, -2.961, 17.91, 22.03, 20.49, 21.31, 19.74
2063, 1, 11.22, 6.973, 0.8545, -3.228, -5.02, 22.69, 33.48, 34.7, 38.9, 44.11
2063, 2, 9.553, 4.757, -1.051, -4.737, -6.31, 15.54, 18.78, 17.28, 19.49, 18.43
2063, 3, 10.17, 4.726, -1.197, -4.826, -6.248, 130.1, 168.7, 169.6, 152.5, 139.7
2063, 4, 16.63, 11.18, 5.459, 2.356, 1.377, 50.44, 59.45, 50.98, 45.47, 37.25
2063, 5, 25.6, 19.73, 13.84, 10.63, 9.513, 0.2302, 0.2851, 0.3306, 0.363, 0.3138
2063, 6, 27.17, 21.85, 16.43, 13.49, 12.43, 0.01107, 0.3213, 1.941, 4.867, 6.42
2063, 7, 29.51, 23.9, 18.11, 14.83, 13.67, 0.07182, 1.494, 5.623, 6.148, 5.944
2063, 8, 30.87, 25.18, 19.22, 15.79, 14.48, 0.01414, 0.4769, 1.67, 2.451, 2.777
2063, 9, 28.64, 23.05, 16.86, 13.13, 11.58, 0.1634, 1.385, 4.975, 8.749, 12.36
2063, 10, 22.65, 17.3, 11.06, 7.24, 5.709, 0.5629, 1.874, 4.653, 5.968, 6.625
2063, 11, 13.61, 8.695, 2.587, -1.181, -2.837, 32.15, 39.36, 35.24, 39.23, 45.47
2063, 12, 11.96, 7.483, 1.399, -2.733, -4.671, 6.492, 9.808, 10.14, 10.22, 10.24
2064, 1, 7.998, 3.133, -3.016, -7.177, -9.105, 280.3, 383.6, 420.8, 420.2, 395.2
2064, 2, 11.68, 6.611, 0.6709, -3.067, -4.654, 165.6, 219.8, 223.3, 203.9, 159.9
2064, 3, 15.02, 10.08, 4.418, 1.015, -0.3051, 67.95, 78.41, 69.91, 56.56, 52.18
2064, 4, 14.2, 8.506, 2.72, -0.3706, -1.38, 52.49, 66.29, 65.7, 64.69, 56.09
