# Created by WEAP: 5/11/2021 9:10:05 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 11, 12.25, 8.308, 2.822, -3.977, -3.977, 258.9, 242.8, 207.6, 276.9, 276.9
2044, 12, 6.967, 3.359, -1.977, -8.756, -8.756, 229.3, 246.4, 226.2, 271, 271
2045, 1, 4.972, 1.006, -4.462, -11.47, -11.47, 460.8, 415.4, 349.7, 439.2, 439.2
2045, 2, 9.025, 4.861, -0.6799, -7.522, -7.522, 355.3, 304.3, 258.9, 330.2, 330.2
2045, 3, 11.11, 6.669, 1.026, -5.974, -5.974, 248.8, 202.3, 160.9, 206.8, 206.8
2045, 4, 10.48, 6.005, 0.4171, -6.436, -6.436, 62.31, 64.22, 64.81, 95.75, 95.75
2045, 5, 20.85, 16.88, 11.26, 4.33, 4.33, 95.82, 104.6, 126, 179, 179
2045, 6, 23.95, 19.02, 13, 6.059, 6.059, 2.999, 2.235, 1.545, 2.24, 2.24
2045, 7, 25.83, 21.1, 15.38, 8.525, 8.525, 0.07799, 0.03134, 0.00427, 0, 0
2045, 8, 24.56, 19.73, 14.16, 7.356, 7.356, 0, 0, 0, 0, 0
2045, 9, 25.49, 20.63, 14.98, 8.113, 8.113, 0.2171, 0.4909, 1.147, 3.207, 3.207
2045, 10, 16.13, 12.02, 6.355, -0.5373, -0.5373, 206.7, 190.7, 162.3, 204.1, 204.1
2045, 11, 11.4, 7.276, 1.701, -5.107, -5.107, 445.6, 443.6, 398.6, 521.3, 521.3
2045, 12, 7.481, 3.244, -2.586, -9.498, -9.498, 241.8, 209.8, 170.9, 202.1, 202.1
2046, 1, 6.535, 2.883, -2.389, -9.337, -9.337, 860.1, 736, 600.6, 728.5, 728.5
2046, 2, 5.095, 1.034, -4.466, -11.41, -11.41, 151.8, 114, 83.98, 107.2, 107.2
2046, 3, 11.57, 7.048, 1.492, -5.398, -5.398, 209.2, 185.5, 159.2, 212.4, 212.4
2046, 4, 14.41, 10.55, 5.14, -1.712, -1.712, 302.3, 285.8, 270, 385.1, 385.1
2046, 5, 19.47, 15.18, 9.394, 2.391, 2.391, 15.05, 18.59, 19.79, 28.1, 28.1
2046, 6, 20.57, 16.1, 10.46, 3.579, 3.579, 34.37, 37.16, 40.87, 57.85, 57.85
2046, 7, 28.47, 23.99, 18.29, 11.32, 11.32, 0.7592, 1.132, 1.643, 2.067, 2.067
2046, 8, 26.57, 22.1, 16.6, 9.826, 9.826, 13.71, 14.31, 19.27, 28.24, 28.24
2046, 9, 23.15, 18.59, 13.03, 6.154, 6.154, 39.51, 26.42, 19.96, 27.71, 27.71
2046, 10, 21.8, 16.94, 10.68, 3.666, 3.666, 2.228, 2.575, 4.447, 8.015, 8.015
2046, 11, 12.59, 8.121, 2.137, -4.757, -4.757, 25.48, 18.16, 14.7, 16.97, 16.97
2046, 12, 7.973, 4.538, -0.7576, -7.456, -7.456, 490.5, 445.3, 381.5, 472.2, 472.2
2047, 1, 7.154, 3.464, -1.768, -8.587, -8.587, 385.2, 346.9, 287.4, 344.7, 344.7
2047, 2, 8.439, 4.214, -1.346, -8.167, -8.167, 200.9, 181.6, 146.2, 186.7, 186.7
2047, 3, 10.62, 6.083, 0.3952, -6.508, -6.508, 101.3, 93.84, 88.89, 128.3, 128.3
2047, 4, 11.79, 7.356, 1.696, -5.235, -5.235, 112, 114, 107.8, 158.7, 158.7
2047, 5, 18.95, 14.73, 9.054, 2.071, 2.071, 16.74, 19.36, 16.07, 20.18, 20.18
2047, 6, 19.53, 14.63, 8.704, 1.815, 1.815, 13.58, 28.22, 32.2, 48.47, 48.47
2047, 7, 27.17, 22.45, 16.73, 9.831, 9.831, 0.4224, 0.8409, 0.8707, 1.062, 1.062
2047, 8, 26.68, 22.03, 16.41, 9.575, 9.575, 1.191, 3.441, 6.023, 9.193, 9.193
2047, 9, 23.27, 18.89, 13.49, 6.589, 6.589, 38.02, 32.12, 36.78, 53.88, 53.88
2047, 10, 18.56, 14.06, 7.963, 0.9445, 0.9445, 138.9, 141.5, 148.9, 210.8, 210.8
2047, 11, 8.738, 4.684, -0.8668, -7.572, -7.572, 335.6, 326.9, 279.3, 347, 347
2047, 12, 8.308, 4.509, -1.167, -7.937, -7.937, 233.4, 212.2, 172.8, 214.5, 214.5
2048, 1, 5.106, 1.072, -4.589, -11.55, -11.55, 437.8, 357, 296.7, 373.6, 373.6
2048, 2, 6.851, 2.914, -2.357, -9.169, -9.169, 340.7, 292.1, 259.1, 325.8, 325.8
2048, 3, 12.12, 7.983, 2.587, -4.236, -4.236, 214.3, 186.7, 152.3, 215.5, 215.5
2048, 4, 13.75, 10.35, 5.094, -1.807, -1.807, 251.6, 252.4, 245.8, 351.2, 351.2
2048, 5, 19.85, 15.68, 9.925, 2.976, 2.976, 16.6, 15.28, 16.64, 28.63, 28.63
2048, 6, 22.23, 17.68, 11.88, 4.976, 4.976, 30.68, 38.54, 41.6, 60.14, 60.14
2048, 7, 26.42, 22.18, 16.65, 9.744, 9.744, 12.66, 15.31, 20.09, 26.04, 26.04
2048, 8, 24.77, 20.19, 14.64, 7.845, 7.845, 12.83, 17.38, 20.49, 26.23, 26.23
2048, 9, 23.11, 18.2, 12.5, 5.536, 5.536, 4.497, 11.25, 13.13, 17.34, 17.34
2048, 10, 16.74, 11.92, 5.858, -1.117, -1.117, 55.9, 59.08, 62.43, 81.7, 81.7
2048, 11, 14.96, 10.36, 4.441, -2.417, -2.417, 103, 86.53, 69.52, 82, 82
2048, 12, 5.272, 1.196, -4.411, -11.07, -11.07, 477, 407.3, 354.2, 435.8, 435.8
2049, 1, 7.252, 3.393, -2.097, -9.035, -9.035, 181.4, 172.8, 147.4, 185.1, 185.1
2049, 2, 8.56, 4.42, -1.217, -8.104, -8.104, 156.4, 133.6, 104.6, 133.8, 133.8
2049, 3, 9.854, 5.19, -0.567, -7.533, -7.533, 129.2, 126.1, 113, 154.5, 154.5
2049, 4, 16.27, 12.25, 6.847, 0.07334, 0.07334, 40.59, 35.88, 33.72, 47.61, 47.61
2049, 5, 17.06, 12.57, 6.653, -0.2866, -0.2866, 12.15, 10.39, 12.19, 20.16, 20.16
2049, 6, 22.88, 18.36, 12.6, 5.733, 5.733, 4.533, 5.689, 3.925, 5.31, 5.31
2049, 7, 28.69, 23.72, 17.73, 10.79, 10.79, 0.9639, 1.194, 0.8124, 0.6814, 0.6814
2049, 8, 27.18, 22.22, 16.54, 9.68, 9.68, 0.1272, 0.4305, 0.7435, 1.2, 1.2
2049, 9, 23.75, 19.2, 13.75, 6.885, 6.885, 21.76, 21.8, 20.1, 28.6, 28.6
2049, 10, 17.12, 12.63, 6.728, -0.1443, -0.1443, 105.8, 106.2, 105.6, 145.6, 145.6
2049, 11, 8.374, 4.399, -1.18, -8.017, -8.017, 481.9, 480, 445.5, 551.3, 551.3
2049, 12, 8.023, 3.58, -2.43, -9.197, -9.197, 69.07, 67.18, 55.03, 69.01, 69.01
2050, 1, 4.757, 0.8304, -4.509, -11.27, -11.27, 110.8, 95.44, 80.36, 102.3, 102.3
2050, 2, 7.845, 3.601, -1.935, -8.734, -8.734, 81.31, 74.99, 61.01, 74.24, 74.24
2050, 3, 11.76, 7.344, 1.789, -5.069, -5.069, 545.5, 519.3, 449.7, 576.8, 576.8
2050, 4, 17.32, 13.09, 7.597, 0.8106, 0.8106, 55.4, 52.29, 46.79, 73.29, 73.29
2050, 5, 21.16, 16.8, 11.07, 4.104, 4.104, 14.39, 17.5, 27.45, 43.19, 43.19
2050, 6, 24.42, 19.43, 13.41, 6.581, 6.581, 2.341, 2.893, 3.212, 4.77, 4.77
2050, 7, 28.13, 23.54, 17.84, 11.04, 11.04, 0, 0, 0, 0, 0
2050, 8, 28.5, 23.89, 18.22, 11.35, 11.35, 15.32, 9.968, 9.033, 12.31, 12.31
2050, 9, 22.33, 17.47, 11.84, 4.898, 4.898, 61.15, 58.64, 55.93, 70.32, 70.32
2050, 10, 21.01, 15.9, 9.644, 2.683, 2.683, 1.03, 1.149, 1.165, 1.006, 1.006
2050, 11, 10.47, 6.031, 0.3112, -6.442, -6.442, 259.9, 236.6, 184.4, 225.5, 225.5
2050, 12, 4.992, 0.9638, -4.484, -11.2, -11.2, 241.3, 213.5, 175.7, 216.7, 216.7
2051, 1, 5.068, 1.26, -4.038, -10.99, -10.99, 334.8, 298.1, 251.5, 313.1, 313.1
2051, 2, 7.236, 2.878, -2.901, -9.863, -9.863, 39.41, 38.06, 31.79, 37.66, 37.66
2051, 3, 11.28, 6.67, 0.9707, -5.949, -5.949, 237.4, 221.9, 198.2, 275.9, 275.9
2051, 4, 12.69, 8.549, 3.124, -3.563, -3.563, 115.8, 85.96, 73.43, 102.9, 102.9
2051, 5, 18.77, 14.16, 8.33, 1.43, 1.43, 15.63, 16.34, 15.92, 27.96, 27.96
2051, 6, 25.61, 21.26, 15.64, 8.821, 8.821, 13.91, 17.89, 23.97, 37.43, 37.43
2051, 7, 26.36, 21.6, 15.86, 8.949, 8.949, 0.6484, 1.059, 1.356, 2.062, 2.062
2051, 8, 27.18, 22.24, 16.59, 9.713, 9.713, 0.1412, 1.261, 2.542, 2.723, 2.723
2051, 9, 24.17, 19.42, 13.87, 6.981, 6.981, 3.744, 4.543, 4.358, 5.109, 5.109
2051, 10, 17.44, 13.09, 7.205, 0.3446, 0.3446, 179.1, 185.2, 175.3, 233.9, 233.9
2051, 11, 12.57, 8.588, 3.061, -3.692, -3.692, 326, 314.5, 276.2, 349.2, 349.2
2051, 12, 7.143, 2.596, -3.203, -10, -10, 149, 136.7, 117.1, 147.6, 147.6
2052, 1, 7.692, 4.038, -1.265, -8.165, -8.165, 401.3, 365.2, 305.5, 373.6, 373.6
2052, 2, 8.054, 3.991, -1.439, -8.31, -8.31, 128.7, 131.3, 123.1, 157.7, 157.7
2052, 3, 5.784, 1.306, -4.25, -11.13, -11.13, 327.1, 303.6, 264.6, 342.7, 342.7
2052, 4, 17.01, 12.94, 7.435, 0.5764, 0.5764, 23.16, 23.15, 19.84, 30.28, 30.28
2052, 5, 21.88, 17.78, 12.12, 5.239, 5.239, 35.28, 56.51, 63.81, 88.51, 88.51
2052, 6, 23.44, 18.85, 13.06, 6.141, 6.141, 39.03, 65.4, 75.67, 108, 108
2052, 7, 23.71, 19.6, 14.05, 7.094, 7.094, 76.68, 106.3, 121.6, 150.3, 150.3
2052, 8, 26.62, 22.25, 16.78, 9.88, 9.88, 21.9, 38.45, 56.24, 79.09, 79.09
2052, 9, 25.71, 21.01, 15.48, 8.602, 8.602, 4.588, 2.702, 3.404, 6.132, 6.132
2052, 10, 16.51, 12.28, 6.532, -0.3473, -0.3473, 107.2, 106.3, 112.7, 154.1, 154.1
2052, 11, 9.704, 5.045, -0.8051, -7.645, -7.645, 183.3, 136.7, 93.89, 120.1, 120.1
2052, 12, 9.677, 5.583, -0.1489, -6.876, -6.876, 174.3, 210.3, 196.3, 234.8, 234.8
2053, 1, 8.223, 4.666, -0.5329, -7.4, -7.4, 475.1, 416.1, 329.3, 406.8, 406.8
2053, 2, 9.225, 5.263, -0.3024, -7.173, -7.173, 149.9, 150.1, 133.9, 172.7, 172.7
2053, 3, 11.56, 7.264, 1.627, -5.26, -5.26, 362, 317.3, 283.2, 364.5, 364.5
2053, 4, 16.93, 12.73, 7.172, 0.3088, 0.3088, 31.7, 37.36, 34, 46.7, 46.7
2053, 5, 16.95, 12.94, 7.318, 0.3818, 0.3818, 60.51, 78.8, 91.64, 139.8, 139.8
2053, 6, 24, 19.17, 13.26, 6.315, 6.315, 0.4066, 0.3347, 0.7015, 1.882, 1.882
2053, 7, 28.27, 23.69, 17.97, 11.04, 11.04, 0.2592, 0.1084, 0.01698, 0, 0
2053, 8, 28.99, 24.21, 18.56, 11.74, 11.74, 3.923, 8.398, 13.32, 17.18, 17.18
2053, 9, 22.73, 18.33, 13.03, 6.235, 6.235, 60.17, 69.74, 51.51, 67.41, 67.41
2053, 10, 17.89, 13.29, 7.305, 0.4197, 0.4197, 61.81, 58.76, 54.8, 68.97, 68.97
2053, 11, 12.71, 8.541, 2.631, -4.306, -4.306, 249.8, 234.9, 193.8, 252.1, 252.1
2053, 12, 10.33, 6.327, 0.8119, -5.904, -5.904, 420.9, 371.7, 321.7, 388.7, 388.7
2054, 1, 7.751, 4.04, -1.305, -8.276, -8.276, 488.2, 444.6, 411.3, 524.8, 524.8
2054, 2, 9.759, 5.956, 0.4982, -6.445, -6.445, 495.3, 436.7, 377.6, 495.4, 495.4
2054, 3, 9.417, 5.18, -0.1698, -7.003, -7.003, 541.5, 440.2, 363.6, 481, 481
2054, 4, 13.67, 9.729, 4.332, -2.463, -2.463, 239.7, 213.2, 196.3, 275.9, 275.9
2054, 5, 16.03, 11.79, 6.04, -1.047, -1.047, 51.99, 52.38, 53.46, 69.43, 69.43
2054, 6, 21.09, 16.23, 10.19, 3.133, 3.133, 5.328, 8.312, 6.036, 8.478, 8.478
2054, 7, 27.82, 23.26, 17.51, 10.58, 10.58, 0.1182, 0.2326, 0.4456, 1.005, 1.005
2054, 8, 26.67, 22.2, 16.67, 9.867, 9.867, 10.01, 22.83, 32.35, 38.04, 38.04
2054, 9, 22.6, 18.16, 12.8, 5.965, 5.965, 25.41, 23.11, 22.75, 31.28, 31.28
2054, 10, 17.55, 12.91, 6.821, -0.1954, -0.1954, 54.69, 53.29, 58.41, 87.81, 87.81
2054, 11, 10.73, 6.038, -0.03835, -6.918, -6.918, 17.01, 10.1, 7.924, 12.4, 12.4
2054, 12, 7.705, 3.615, -2.131, -8.845, -8.845, 230.2, 203.2, 154.5, 185.9, 185.9
2055, 1, 9.404, 5.71, 0.4284, -6.515, -6.515, 607.3, 540.4, 472.2, 582.1, 582.1
2055, 2, 9.733, 5.842, 0.3246, -6.683, -6.683, 247.8, 226, 186.2, 232.5, 232.5
2055, 3, 12.94, 8.376, 2.664, -4.183, -4.183, 86.07, 60.37, 45.52, 64.17, 64.17
2055, 4, 16.75, 12.36, 6.785, -0.05333, -0.05333, 8.107, 8.938, 7.586, 10.23, 10.23
2055, 5, 19.17, 14.97, 9.176, 2.165, 2.165, 72.77, 80.45, 81.48, 109.8, 109.8
2055, 6, 25.31, 20.82, 15.08, 8.262, 8.262, 22.41, 29.75, 31.9, 44.94, 44.94
2055, 7, 27.91, 23.27, 17.43, 10.5, 10.5, 0.2861, 0.3164, 0.384, 0.6711, 0.6711
2055, 8, 27.68, 22.98, 17.31, 10.39, 10.39, 0.5383, 1.467, 1.652, 2.633, 2.633
2055, 9, 23.34, 18.56, 13.03, 6.117, 6.117, 30.74, 39.69, 33.72, 43.02, 43.02
2055, 10, 18.48, 13.7, 7.583, 0.5711, 0.5711, 129.7, 120.2, 113.8, 144.6, 144.6
2055, 11, 7.646, 3.893, -1.175, -7.849, -7.849, 321.6, 295.2, 244.1, 309.4, 309.4
2055, 12, 8.271, 3.865, -2.099, -8.945, -8.945, 58.07, 40.59, 30.75, 33.84, 33.84
2056, 1, 5.431, 1.421, -4.051, -10.95, -10.95, 386, 386.1, 344.8, 420.5, 420.5
2056, 2, 8.29, 3.964, -1.638, -8.568, -8.568, 245.8, 227.2, 202.5, 261.1, 261.1
2056, 3, 9.087, 4.687, -0.9335, -7.8, -7.8, 180.3, 138.8, 108.3, 140.6, 140.6
2056, 4, 16.81, 12.55, 6.937, 0.04008, 0.04008, 193.2, 175.4, 150.7, 208.1, 208.1
2056, 5, 19.64, 15.48, 9.8, 2.9, 2.9, 54.95, 56.76, 55.76, 78.72, 78.72
2056, 6, 21.49, 16.8, 11.02, 4.193, 4.193, 55.58, 51.32, 50.45, 76.65, 76.65
2056, 7, 25.29, 20.74, 15.01, 8.085, 8.085, 20.88, 33.83, 48.38, 63.24, 63.24
2056, 8, 28.33, 23.67, 18.1, 11.31, 11.31, 13.48, 16.15, 24.12, 41.31, 41.31
2056, 9, 23.62, 18.9, 13.39, 6.468, 6.468, 2.158, 0.8341, 0.4233, 0.7262, 0.7262
2056, 10, 17.46, 12.86, 6.806, -0.2351, -0.2351, 25.29, 24.95, 18.53, 25.59, 25.59
2056, 11, 12.1, 7.312, 1.316, -5.507, -5.507, 209.9, 213.9, 206, 276.2, 276.2
2056, 12, 6.144, 1.854, -3.768, -10.46, -10.46, 83.23, 87.38, 66.97, 81.78, 81.78
2057, 1, 3.482, -1.055, -6.835, -13.89, -13.89, 249.1, 236.4, 210.2, 259.5, 259.5
2057, 2, 11.11, 7.305, 2.049, -4.761, -4.761, 313.5, 281.1, 213.6, 248.7, 248.7
2057, 3, 10.02, 5.441, -0.1412, -6.981, -6.981, 102.2, 89.51, 72.73, 100.4, 100.4
2057, 4, 12.5, 8.029, 2.366, -4.57, -4.57, 74.7, 74.08, 82.9, 126.6, 126.6
2057, 5, 19.15, 15.16, 9.461, 2.478, 2.478, 59.99, 86.43, 101.7, 148.7, 148.7
2057, 6, 26.92, 22.15, 16.17, 9.302, 9.302, 13.78, 17.61, 26.43, 41.37, 41.37
2057, 7, 27.68, 23.02, 17.27, 10.29, 10.29, 2.061, 2.227, 2.331, 2.544, 2.544
2057, 8, 27.89, 22.85, 16.98, 10.02, 10.02, 0.1101, 0.2335, 0.134, 0.05722, 0.05722
2057, 9, 26.8, 21.9, 16.2, 9.269, 9.269, 0.3798, 0.522, 0.5083, 0.7231, 0.7231
2057, 10, 20.05, 15.35, 9.409, 2.558, 2.558, 29.54, 27.38, 24.17, 31.63, 31.63
2057, 11, 9.884, 5.874, 0.5, -6.278, -6.278, 710, 677.8, 621.5, 770.6, 770.6
2057, 12, 9.178, 4.944, -0.7813, -7.448, -7.448, 82.59, 75.7, 60.36, 70.42, 70.42
2058, 1, 9.329, 4.869, -0.9433, -7.883, -7.883, 19.36, 16.26, 12.44, 17.33, 17.33
2058, 2, 4.94, 0.8831, -4.749, -11.76, -11.76, 323.9, 328.9, 298.3, 370, 370
2058, 3, 10.5, 5.951, 0.1827, -6.683, -6.683, 418.5, 380.1, 304.8, 376.4, 376.4
2058, 4, 11.71, 7.786, 2.302, -4.459, -4.459, 97.16, 82.17, 65.99, 87.27, 87.27
2058, 5, 20.13, 15.91, 10.28, 3.334, 3.334, 15.44, 20.27, 32.76, 53.6, 53.6
2058, 6, 21.97, 17.33, 11.47, 4.451, 4.451, 26.09, 35.61, 40.93, 62.65, 62.65
2058, 7, 27.71, 23.05, 17.19, 10.11, 10.11, 9.387, 13.02, 16.73, 19.6, 19.6
2058, 8, 27.33, 22.58, 16.84, 9.904, 9.904, 1.419, 2.923, 4.384, 6.773, 6.773
2058, 9, 23.14, 18.81, 13.55, 6.676, 6.676, 126.4, 95.47, 86.53, 118.5, 118.5
2058, 10, 19.03, 14.25, 8.087, 1.108, 1.108, 7.938, 8.298, 8.266, 12.06, 12.06
2058, 11, 11.38, 6.815, 0.9294, -5.977, -5.977, 15.92, 17.58, 17.3, 23.39, 23.39
2058, 12, 6.048, 1.646, -4.276, -11.01, -11.01, 204, 181.6, 141.1, 172.4, 172.4
2059, 1, 6.666, 3.039, -2.115, -8.942, -8.942, 759.7, 607.7, 485.5, 606.1, 606.1
2059, 2, 7.177, 3.303, -2.016, -8.892, -8.892, 304.5, 244.6, 203.6, 247.1, 247.1
2059, 3, 11.48, 7.061, 1.425, -5.451, -5.451, 67.27, 70.43, 60.82, 82.42, 82.42
2059, 4, 14.05, 9.793, 4.259, -2.59, -2.59, 53, 41.98, 34.44, 44.15, 44.15
2059, 5, 22.69, 18.57, 12.92, 6, 6, 44.35, 42.39, 55.46, 88.44, 88.44
2059, 6, 23.46, 19.07, 13.28, 6.349, 6.349, 103.5, 108, 124.6, 176.5, 176.5
2059, 7, 26.33, 21.75, 15.94, 8.964, 8.964, 12.76, 24.2, 38.29, 56.05, 56.05
2059, 8, 28.08, 23.69, 18.05, 11.21, 11.21, 62.47, 66.02, 73.42, 103.2, 103.2
2059, 9, 25.36, 20.61, 15.04, 8.215, 8.215, 4.518, 4.011, 5.613, 10.94, 10.94
2059, 10, 18.44, 13.87, 8.052, 1.168, 1.168, 115.1, 109.4, 107.7, 141.5, 141.5
2059, 11, 10.81, 6.853, 1.472, -5.297, -5.297, 486.1, 471.9, 434.8, 541.2, 541.2
2059, 12, 6.722, 3.144, -2.005, -8.658, -8.658, 814.7, 757.8, 656.9, 803.5, 803.5
2060, 1, 8.601, 4.742, -0.7118, -7.591, -7.591, 709.8, 668.3, 576.2, 698.8, 698.8
2060, 2, 9.953, 5.846, 0.295, -6.565, -6.565, 159.9, 144.3, 116.2, 146, 146
2060, 3, 9.574, 5.616, 0.2649, -6.619, -6.619, 270.3, 245.9, 221.5, 313.7, 313.7
2060, 4, 13.42, 9.408, 3.97, -2.911, -2.911, 54.03, 57.33, 66.42, 96.94, 96.94
2060, 5, 20.32, 16.29, 10.7, 3.766, 3.766, 67.21, 51.98, 52.8, 76.52, 76.52
2060, 6, 20.46, 15.98, 10.27, 3.42, 3.42, 37.47, 36.05, 33.86, 43.57, 43.57
2060, 7, 26.23, 21.64, 15.89, 8.943, 8.943, 0.2372, 0.2358, 0.1846, 0.2597, 0.2597
2060, 8, 25.85, 21.32, 15.6, 8.762, 8.762, 12.2, 16.82, 17.63, 24.58, 24.58
2060, 9, 23.95, 19.14, 13.47, 6.521, 6.521, 6.437, 2.985, 2.764, 5.006, 5.006
2060, 10, 17.48, 13.22, 7.422, 0.4559, 0.4559, 263.9, 261.8, 236.5, 313, 313
2060, 11, 10.82, 6.682, 1.302, -5.399, -5.399, 539.3, 484, 420.4, 515.7, 515.7
2060, 12, 5.196, 1.025, -4.489, -11.24, -11.24, 329.9, 329.5, 281.2, 353.4, 353.4
2061, 1, 4.29, -0.1053, -5.792, -12.73, -12.73, 155, 131.1, 112.2, 135.5, 135.5
2061, 2, 10.65, 6.403, 0.6474, -6.276, -6.276, 41.65, 40.1, 30.99, 36.69, 36.69
2061, 3, 8.541, 4.514, -0.8965, -7.765, -7.765, 383.8, 321.2, 274.9, 366.6, 366.6
2061, 4, 11.76, 7.6, 2.092, -4.789, -4.789, 251.8, 252.9, 248.5, 358.6, 358.6
2061, 5, 18.71, 14.83, 9.288, 2.231, 2.231, 60.8, 64.69, 81.64, 116.4, 116.4
2061, 6, 25.39, 20.65, 14.77, 7.823, 7.823, 7.264, 13.46, 13.32, 18.14, 18.14
2061, 7, 27.96, 23.28, 17.4, 10.41, 10.41, 1.407, 2.239, 2.865, 3.658, 3.658
2061, 8, 25.3, 20.52, 14.83, 7.963, 7.963, 0.000105, 0.006299, 0.02524, 0.01114, 0.01114
2061, 9, 26.32, 21.58, 15.99, 9.095, 9.095, 0.337, 0.5564, 1.449, 2.719, 2.719
2061, 10, 20.48, 15.96, 9.938, 2.901, 2.901, 67.59, 71.94, 71.87, 96.47, 96.47
2061, 11, 13.2, 9.009, 3.27, -3.553, -3.553, 314.8, 300.6, 299.2, 390.6, 390.6
2061, 12, 10.37, 5.967, 0.004077, -6.65, -6.65, 32.05, 35.1, 31.54, 38.96, 38.96
2062, 1, 7.647, 3.814, -1.555, -8.407, -8.407, 122.1, 104.9, 78.34, 90.6, 90.6
2062, 2, 9.283, 5.362, -0.1792, -7.114, -7.114, 53.69, 51.36, 45.89, 58.24, 58.24
2062, 3, 10.53, 6.115, 0.5039, -6.395, -6.395, 297.4, 262.2, 242.9, 323.1, 323.1
2062, 4, 16.44, 12.29, 6.844, 0.1072, 0.1072, 133.7, 94.21, 77.58, 112.2, 112.2
2062, 5, 19.48, 15.31, 9.638, 2.69, 2.69, 34.68, 32.36, 30.92, 43.94, 43.94
2062, 6, 24.16, 19.39, 13.57, 6.703, 6.703, 2.354, 4.963, 4.421, 5.328, 5.328
2062, 7, 28.72, 24.24, 18.59, 11.71, 11.71, 17.7, 33.66, 41.15, 50.57, 50.57
2062, 8, 30.41, 25.56, 19.89, 13, 13, 0.9982, 0.7907, 1.082, 1.907, 1.907
2062, 9, 24.46, 19.7, 14.1, 7.147, 7.147, 14.77, 14.4, 15.19, 22.34, 22.34
2062, 10, 16.37, 11.4, 5.293, -1.723, -1.723, 16, 14.7, 12.35, 16.03, 16.03
2062, 11, 8.681, 4.406, -1.239, -8.021, -8.021, 339.6, 323.3, 260.7, 321.4, 321.4
2062, 12, 10.22, 6.272, 0.6669, -6.097, -6.097, 298.6, 325.3, 303.6, 381.4, 381.4
2063, 1, 8.036, 4.319, -0.9761, -7.835, -7.835, 324.2, 310, 254.6, 276.9, 276.9
2063, 2, 6.892, 2.513, -3.162, -10.12, -10.12, 65.36, 60.8, 46.33, 53.96, 53.96
2063, 3, 6.408, 2.152, -3.426, -10.29, -10.29, 473.2, 408.1, 343.8, 455.8, 455.8
2063, 4, 15.7, 11.65, 6.24, -0.5673, -0.5673, 112.3, 89.35, 72.33, 104.5, 104.5
2063, 5, 21.88, 17.68, 12.12, 5.224, 5.224, 55.07, 54.82, 62.13, 89.66, 89.66
2063, 6, 24.78, 20, 14.01, 7.134, 7.134, 3.672, 6.01, 5.1, 6.493, 6.493
2063, 7, 27.14, 22.53, 16.87, 9.983, 9.983, 21.34, 34.88, 48.15, 66.87, 66.87
2063, 8, 27.79, 23.19, 17.5, 10.67, 10.67, 9.922, 8.806, 9.909, 17.4, 17.4
2063, 9, 25.1, 20.48, 14.93, 8.045, 8.045, 18.46, 15.65, 11.15, 14.47, 14.47
2063, 10, 18.47, 13.59, 7.531, 0.5003, 0.5003, 6.848, 8.352, 10.32, 16.63, 16.63
2063, 11, 9.235, 5.026, -0.5322, -7.314, -7.314, 259.7, 228.7, 188.5, 240.7, 240.7
2063, 12, 8.748, 4.614, -1.232, -7.938, -7.938, 219.2, 228.6, 209.5, 261.9, 261.9
2064, 1, 4.516, 0.2463, -5.352, -12.2, -12.2, 291.3, 244.4, 197.2, 229.7, 229.7
2064, 2, 9.36, 5.273, -0.3325, -7.306, -7.306, 437.5, 376.2, 330.3, 426.8, 426.8
2064, 3, 13.66, 9.748, 4.295, -2.546, -2.546, 320, 277.8, 234.9, 296, 296
2064, 4, 12.33, 8.139, 2.649, -4.231, -4.231, 108.8, 114.9, 123.6, 185.7, 185.7
2064, 5, 17.77, 13.67, 7.964, 0.9621, 0.9621, 57.66, 53.83, 66.51, 107.2, 107.2
2064, 6, 23.61, 18.83, 13.01, 6.113, 6.113, 3.264, 6.746, 5.428, 7.584, 7.584
2064, 7, 28.29, 24.13, 18.57, 11.66, 11.66, 11.04, 24.25, 32.86, 39.12, 39.12
2064, 8, 28.24, 23.63, 18.06, 11.26, 11.26, 0.3736, 0.5712, 0.5611, 0.8072, 0.8072
