# Created by WEAP: 5/11/2021 9:06:52 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Snoqualmie (157,887 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (114,475 ha),  1000 - 2000 m (43,339 ha),  2000 - 3000 m (73 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2022, 7, 17.61, 14.21, 11.9, 49.78, 73.69, 59.88
2022, 8, 18.79, 15.69, 13.5, 72.02, 116, 97.94
2022, 9, 17.54, 14.3, 11.75, 71.13, 106.1, 74.66
2022, 10, 10.46, 6.625, 3.495, 175.2, 260.5, 229.1
2022, 11, 4.859, 0.4188, -3.768, 308, 484.2, 504.1
2022, 12, -0.709, -5.374, -10.01, 297.9, 483, 543.7
2023, 1, -0.7517, -5.553, -10.25, 166.7, 250.8, 257
2023, 2, 6.221, 1.746, -2.47, 335.6, 538.5, 614.8
2023, 3, 5.888, 1.39, -2.556, 170.2, 231.5, 195.9
2023, 4, 8.083, 3.882, 0.3088, 139.2, 196.3, 163.4
2023, 5, 13.95, 10.21, 7.302, 88.05, 121.4, 90.12
2023, 6, 18.41, 15.15, 12.76, 77.29, 88.61, 66.84
2023, 7, 18.23, 15.05, 12.93, 34.14, 42.46, 35.08
2023, 8, 20.44, 17.49, 15.51, 23.57, 29.15, 21.39
2023, 9, 16.68, 13.53, 10.88, 89.88, 137.8, 118.3
2023, 10, 11.09, 7.586, 4.572, 121.2, 171.4, 151.9
2023, 11, 3.875, -0.3106, -4.578, 163.4, 249.9, 248
2023, 12, 5.049, 0.7244, -3.323, 225.7, 317.7, 323.7
2024, 1, 4.399, -0.2033, -4.359, 303.7, 446.3, 493.3
2024, 2, 3.642, -0.8075, -4.565, 123.2, 187.8, 176.1
2024, 3, 7.264, 3.033, -0.5928, 158.2, 229.1, 221.8
2024, 4, 11.66, 7.802, 4.316, 154.3, 215.3, 185.5
2024, 5, 14.04, 10.15, 6.897, 107.1, 138, 97.73
2024, 6, 14.96, 11.21, 8.318, 85.43, 116.8, 86.73
2024, 7, 18.09, 15.01, 12.83, 95.87, 119.8, 88.84
2024, 8, 17.82, 14.54, 12.42, 39.94, 57.8, 40.09
2024, 9, 14.17, 10.46, 7.555, 135, 215, 176.2
2024, 10, 10.1, 6.389, 3.27, 113.8, 172.7, 152.4
2024, 11, 6.814, 2.395, -1.628, 389, 567.5, 575.3
2024, 12, 3.092, -1.316, -5.547, 166.3, 245.1, 247.2
2025, 1, 4.289, -0.3448, -4.381, 177.6, 263.9, 274.4
2025, 2, 2.714, -1.89, -6.267, 116, 172.9, 174.3
2025, 3, 4.117, -0.3072, -4.25, 160.8, 230.4, 215.5
2025, 4, 8.606, 4.563, 1.003, 147.8, 203.9, 190.8
2025, 5, 12.94, 9.023, 5.891, 58.98, 70.6, 50.66
2025, 6, 17.26, 14.03, 11.53, 76.98, 114.4, 114.4
2025, 7, 17.4, 13.9, 11.48, 128.7, 171.4, 128.7
2025, 8, 19.56, 16.68, 14.65, 15.43, 16.64, 12.57
2025, 9, 15.67, 12.38, 9.877, 57.91, 80.09, 55.06
2025, 10, 11.61, 8.241, 5.354, 171.7, 242.5, 213.8
2025, 11, 6.017, 1.45, -2.684, 211.5, 303.2, 282.9
2025, 12, 4.83, 0.3899, -3.717, 311.5, 453.9, 464.4
2026, 1, 4.649, 0.1772, -4.091, 467.5, 739.5, 827.7
2026, 2, 5.895, 1.327, -2.639, 263.4, 420.6, 446.8
2026, 3, 4.609, -0.02529, -3.992, 323.4, 432, 398.2
2026, 4, 8.909, 4.556, 0.8342, 150, 219.9, 189.5
2026, 5, 10.35, 6.172, 2.719, 114.5, 156.7, 124.4
2026, 6, 14.22, 10.34, 7.465, 129.2, 167.1, 111.9
2026, 7, 16.6, 13.24, 10.9, 36.19, 52.15, 31.91
2026, 8, 19.36, 16.21, 13.9, 22.74, 30.16, 13.65
2026, 9, 18.4, 15.25, 12.81, 50.52, 73.97, 57.49
2026, 10, 11.18, 7.632, 4.661, 262, 355.8, 296.3
2026, 11, 6.276, 1.718, -2.46, 492.5, 771.2, 791.9
2026, 12, 1.587, -2.943, -7.336, 265.9, 376.7, 378.6
2027, 1, 2.236, -2.474, -7.098, 316.1, 522.4, 591.1
2027, 2, -0.2762, -4.81, -9.176, 110.5, 170.3, 180.6
2027, 3, 6.177, 1.74, -2.286, 108.4, 159.5, 156.8
2027, 4, 9.381, 5.117, 1.482, 152.4, 214.1, 172.2
2027, 5, 11.73, 7.672, 4.431, 165, 216.7, 157.2
2027, 6, 15.21, 11.75, 9.071, 20.44, 27.74, 21.43
2027, 7, 19.44, 16.19, 13.97, 56.91, 74.26, 59.74
2027, 8, 20.39, 17.32, 15.11, 33.57, 46.83, 34.33
2027, 9, 15.87, 12.38, 9.619, 165, 243.1, 194.2
2027, 10, 11.71, 8.171, 5.224, 130.5, 169.9, 137.1
2027, 11, 7.076, 2.713, -1.36, 452.8, 716.3, 777.5
2027, 12, 5.152, 0.8191, -3.262, 93.36, 143.2, 168
2028, 1, 5.293, 0.5441, -3.652, 406.4, 619.2, 720.3
2028, 2, 4.757, 0.2381, -3.946, 271, 429.1, 456.7
2028, 3, 7.112, 2.767, -0.8774, 127.4, 171.6, 139.7
2028, 4, 10.61, 6.31, 2.623, 176.5, 248.9, 222.6
2028, 5, 13.21, 9.151, 5.893, 189.4, 263, 192.7
2028, 6, 16.49, 12.98, 10.54, 88.08, 117.3, 88.41
2028, 7, 18.61, 15.4, 13.19, 21.4, 26.13, 16.07
2028, 8, 18.85, 15.59, 13.43, 113.4, 170.2, 146.2
2028, 9, 13.8, 10.02, 7.249, 103.8, 154.2, 129
2028, 10, 9.726, 5.827, 2.796, 251.8, 365, 336.3
2028, 11, 8.554, 4.245, 0.3866, 284.5, 427, 443.8
2028, 12, 5.351, 0.8811, -3.128, 367.5, 531.6, 545.2
2029, 1, 3.155, -1.679, -6.113, 275.5, 401.9, 425.9
2029, 2, 3.413, -1.366, -5.706, 119, 169, 163.5
2029, 3, 7.738, 3.287, -0.5418, 289.1, 432.8, 436.8
2029, 4, 9.247, 5.008, 1.396, 182.3, 245.2, 171.9
2029, 5, 12.07, 8.01, 4.675, 98.26, 129.5, 101.9
2029, 6, 14.86, 11.04, 8.14, 125.6, 155.1, 114.7
2029, 7, 18.94, 15.86, 13.87, 17.53, 26.12, 16.07
2029, 8, 19.48, 16.28, 13.99, 75.24, 101.9, 67.16
2029, 9, 14.51, 10.99, 8.387, 93.55, 127.4, 95.72
2029, 10, 10.62, 6.744, 3.519, 346.1, 492.1, 459.3
2029, 11, 6.593, 2.062, -2.001, 342, 486.9, 507.5
2029, 12, 3.843, -0.4927, -4.415, 351.6, 520.9, 557.2
2030, 1, 4.657, -0.2009, -4.738, 240.1, 361.5, 363.9
2030, 2, 4.242, -0.2313, -4.401, 220.9, 376.5, 401.2
2030, 3, 5.836, 1.431, -2.293, 219.9, 329.1, 347
2030, 4, 9.191, 5.017, 1.526, 160.9, 234.9, 213.1
2030, 5, 12.07, 7.941, 4.369, 59.29, 78.42, 46.82
2030, 6, 15.7, 12.07, 9.133, 80.59, 105.3, 67.32
2030, 7, 19.8, 16.79, 14.63, 29.66, 34.32, 19.63
2030, 8, 19.17, 16.09, 13.8, 27.8, 40.06, 31.65
2030, 9, 15.88, 12.35, 9.551, 156.9, 231.4, 206.4
2030, 10, 10.48, 6.653, 3.4, 194.4, 291.8, 272.6
2030, 11, 7.567, 3.212, -0.926, 360, 545.8, 512.1
2030, 12, 4.332, -0.1334, -4.272, 464.3, 723.8, 771
2031, 1, 3.213, -1.552, -6.06, 556.4, 904.9, 1030
2031, 2, 6.415, 1.736, -2.247, 315.2, 504.2, 538.3
2031, 3, 5.068, 0.4517, -3.321, 413, 626.4, 604.3
2031, 4, 7.347, 2.85, -0.893, 243.4, 344.8, 316.5
2031, 5, 11.71, 7.365, 3.744, 164.6, 207.1, 158.3
2031, 6, 16.16, 12.56, 9.983, 56.26, 73.35, 44.33
2031, 7, 17.11, 13.63, 11.17, 113.8, 149.5, 79.23
2031, 8, 18.36, 15.16, 12.81, 79.17, 107.2, 84.33
2031, 9, 14.9, 11.49, 8.969, 57.84, 78.58, 57.33
2031, 10, 10.63, 6.799, 3.558, 222.2, 361.7, 375.7
2031, 11, 7.199, 3.016, -0.8459, 328, 487, 505.2
2031, 12, 5.135, 0.8655, -3.12, 364.2, 547.3, 573
2032, 1, 1.631, -2.958, -7.448, 353.5, 527.4, 567.8
2032, 2, 5.079, 0.6103, -3.266, 218.2, 348.9, 400.4
2032, 3, 5.36, 0.8548, -3.151, 281, 409.7, 396.3
2032, 4, 9.727, 5.456, 1.697, 79.39, 123.6, 119.5
2032, 5, 13.72, 9.749, 6.359, 67.83, 90.25, 76.54
2032, 6, 16.64, 13.06, 10.37, 94.96, 127.9, 101.2
2032, 7, 19.9, 16.68, 14.44, 72.86, 93.79, 75.59
2032, 8, 18.57, 15.45, 13.41, 35.63, 52.33, 36.94
2032, 9, 14.73, 11.17, 8.424, 143.2, 206.2, 160
2032, 10, 11.58, 7.747, 4.417, 180.4, 262.8, 231.2
2032, 11, 7.642, 3.518, -0.3326, 161, 233.5, 270.7
2032, 12, 4.558, -0.02177, -4.401, 404.2, 679.8, 808.6
2033, 1, 3.963, -0.9982, -5.614, 371, 583.3, 640.2
2033, 2, 6.317, 1.754, -2.307, 213.2, 337.9, 359.5
2033, 3, 7.11, 2.692, -0.9454, 193.4, 272.9, 262.6
2033, 4, 8.975, 4.665, 0.9474, 131.9, 186.8, 152.6
2033, 5, 11.13, 6.92, 3.503, 140, 188.7, 141.3
2033, 6, 15.91, 12.35, 9.757, 83.77, 110.5, 76.81
2033, 7, 19.08, 15.96, 13.87, 41.26, 50.39, 43.55
2033, 8, 17.68, 14.32, 12.07, 66.52, 97.58, 84.13
2033, 9, 16.87, 13.68, 11.33, 67.29, 96.82, 71.14
2033, 10, 12.42, 8.866, 5.992, 100.6, 158.8, 162.2
2033, 11, 7.139, 2.691, -1.519, 344.1, 486.3, 491
2033, 12, 3.207, -1.171, -5.187, 117.9, 180, 185.7
2034, 1, 1.759, -3.162, -7.89, 278, 391.9, 412
