# Created by WEAP: 5/11/2021 9:10:04 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 11, 9.993, 7.409, 2.361, -1.078, -3.977, 237.6, 212.4, 201.7, 238, 276.9
2044, 12, 5.006, 2.513, -2.545, -5.947, -8.756, 238.5, 212.2, 190.5, 228.9, 271
2045, 1, 2.528, -0.1456, -5.212, -8.603, -11.47, 419.9, 398.7, 329.9, 392.8, 439.2
2045, 2, 6.124, 3.703, -1.233, -4.676, -7.522, 311.5, 316.2, 257.7, 302.9, 330.2
2045, 3, 7.468, 5.394, 0.3801, -3.158, -5.974, 185.3, 158.5, 148, 182.8, 206.8
2045, 4, 7.123, 4.906, -0.1207, -3.62, -6.436, 54.91, 52.1, 57.44, 76.63, 95.75
2045, 5, 18.1, 15.78, 10.66, 7.238, 4.33, 77.76, 75.78, 95.96, 131.5, 179
2045, 6, 20.82, 18.07, 12.57, 9.109, 6.059, 1.021, 0.8255, 1.367, 1.78, 2.24
2045, 7, 22.58, 20.18, 14.98, 11.48, 8.525, 0.00106, 6.133E-5, 0, 0, 0
2045, 8, 20.89, 18.64, 13.71, 10.23, 7.356, 0, 0, 0, 0, 0
2045, 9, 21.8, 19.4, 14.42, 10.96, 8.113, 0.1758, 0.7165, 2.206, 2.34, 3.207
2045, 10, 13.7, 11.28, 5.957, 2.469, -0.5373, 163.3, 146, 126.2, 159.4, 204.1
2045, 11, 8.867, 6.321, 1.237, -2.2, -5.107, 386.8, 370.8, 357.1, 429.1, 521.3
2045, 12, 4.873, 2.367, -3.01, -6.516, -9.498, 221.6, 206, 158.4, 183.7, 202.1
2046, 1, 4.175, 1.86, -3.036, -6.491, -9.337, 701.6, 652.3, 549.1, 654.5, 728.5
2046, 2, 2.25, -0.05329, -5.068, -8.57, -11.41, 118.8, 115, 86.01, 100.2, 107.2
2046, 3, 7.986, 5.913, 0.9091, -2.593, -5.398, 149, 141.5, 142.1, 181.8, 212.4
2046, 4, 11.71, 9.394, 4.574, 1.097, -1.712, 233.7, 225.9, 253.7, 323.5, 385.1
2046, 5, 15.98, 13.57, 8.573, 5.195, 2.391, 17.77, 18.07, 18.32, 22.49, 28.1
2046, 6, 17.48, 15.04, 9.908, 6.465, 3.579, 35.34, 37.01, 40.16, 47.18, 57.85
2046, 7, 25.33, 22.78, 17.67, 14.26, 11.32, 0.8909, 0.9011, 1.344, 1.63, 2.067
2046, 8, 23.71, 21.41, 16.33, 12.8, 9.826, 9.975, 12.45, 19.81, 23.03, 28.24
2046, 9, 19.8, 17.43, 12.43, 9, 6.154, 19.95, 21.2, 18.15, 22.21, 27.71
2046, 10, 18.41, 15.36, 9.976, 6.668, 3.666, 0.1624, 1.355, 4.555, 5.316, 8.015
2046, 11, 10.09, 6.979, 1.634, -1.726, -4.757, 16.61, 17.11, 13.25, 15.81, 16.97
2046, 12, 6.246, 3.804, -1.075, -4.564, -7.456, 414.8, 395.4, 367.4, 430, 472.2
2047, 1, 4.98, 2.593, -2.318, -5.723, -8.587, 361.5, 338, 269, 312.4, 344.7
2047, 2, 5.674, 3.362, -1.698, -5.235, -8.167, 181.8, 167, 143.3, 173.2, 186.7
2047, 3, 7.008, 4.847, -0.1682, -3.695, -6.508, 97.77, 85.28, 89.88, 113.1, 128.3
2047, 4, 8.411, 6.142, 1.07, -2.404, -5.235, 107.9, 112.5, 115.5, 138.7, 158.7
2047, 5, 15.83, 13.47, 8.393, 4.971, 2.071, 17.85, 16.22, 16.37, 19.23, 20.18
2047, 6, 16.26, 13.65, 8.32, 4.809, 1.815, 23.04, 23.3, 30.79, 36.86, 48.47
2047, 7, 23.85, 21.38, 16.2, 12.76, 9.831, 0.2284, 0.4356, 1.151, 0.8564, 1.062
2047, 8, 23.54, 21.14, 16.05, 12.56, 9.575, 1.452, 2.337, 5.612, 6.815, 9.193
2047, 9, 20.07, 17.79, 12.92, 9.444, 6.589, 32.96, 29.42, 35.62, 43.23, 53.88
2047, 10, 15.6, 12.76, 7.372, 3.955, 0.9445, 125.6, 119.3, 133.1, 169.5, 210.8
2047, 11, 6.544, 3.93, -1.193, -4.617, -7.572, 282.7, 255.3, 234.9, 288.6, 347
2047, 12, 6.358, 3.462, -1.644, -4.992, -7.937, 182.4, 190.1, 164.8, 188.9, 214.5
2048, 1, 2.432, -0.05786, -5.209, -8.617, -11.55, 363, 337.7, 290.4, 338.5, 373.6
2048, 2, 4.227, 1.972, -2.902, -6.348, -9.169, 316.5, 294.3, 257, 297.9, 325.8
2048, 3, 9.092, 6.895, 2.038, -1.469, -4.236, 165.3, 131.4, 140.8, 185.1, 215.5
2048, 4, 11.26, 8.98, 4.342, 0.9103, -1.807, 206.9, 185.9, 215.4, 282.9, 351.2
2048, 5, 16.56, 14.26, 9.124, 5.798, 2.976, 13.98, 17.56, 18.26, 22.36, 28.63
2048, 6, 19.35, 16.66, 11.36, 7.933, 4.976, 29.54, 27.83, 35.36, 45.44, 60.14
2048, 7, 23.54, 21.15, 16.17, 12.69, 9.744, 14.74, 21.69, 22.75, 23.19, 26.04
2048, 8, 21.78, 19.35, 14.34, 10.82, 7.845, 11.29, 9.575, 17.59, 20.62, 26.23
2048, 9, 19.22, 16.85, 11.81, 8.388, 5.536, 6.789, 9.806, 10.59, 13.03, 17.34
2048, 10, 13.49, 10.7, 5.285, 1.884, -1.117, 53.89, 56.09, 57.72, 68.68, 81.7
2048, 11, 12.3, 9.32, 3.929, 0.5597, -2.417, 63.81, 62.4, 55.01, 67.11, 82
2048, 12, 3.15, 0.5342, -4.692, -8.147, -11.07, 329.8, 326.7, 303.3, 367.5, 435.8
2049, 1, 4.937, 2.408, -2.707, -6.104, -9.035, 174.7, 165, 145.3, 168.4, 185.1
2049, 2, 5.941, 3.359, -1.734, -5.181, -8.104, 127.6, 100.9, 100.2, 120.3, 133.8
2049, 3, 6.306, 4.033, -1.101, -4.634, -7.533, 112.5, 97.72, 109.5, 137, 154.5
2049, 4, 13.56, 11.32, 6.295, 2.861, 0.07334, 25.15, 22.96, 26.27, 37.06, 47.61
2049, 5, 13.56, 11.27, 6.008, 2.602, -0.2866, 8.852, 9.165, 12.13, 15.81, 20.16
2049, 6, 20.24, 17.61, 12.26, 8.746, 5.733, 3.366, 3.708, 3.607, 4.382, 5.31
2049, 7, 25.35, 22.64, 17.23, 13.8, 10.79, 0.4674, 0.6484, 0.6825, 0.6274, 0.6814
2049, 8, 23.66, 21.24, 16.11, 12.6, 9.68, 0.3054, 0.5651, 0.8457, 1.034, 1.2
2049, 9, 20.25, 18.01, 13.2, 9.72, 6.885, 15.05, 15.35, 19.27, 23.66, 28.6
2049, 10, 14.6, 11.9, 6.454, 2.957, -0.1443, 94.48, 94.55, 99.5, 121.8, 145.6
2049, 11, 6.176, 3.446, -1.588, -5.048, -8.017, 432.1, 399.3, 392.1, 467.4, 551.3
2049, 12, 5.773, 2.746, -2.66, -6.106, -9.197, 81.29, 72.17, 54.44, 63.78, 69.01
2050, 1, 2.342, -0.2904, -5.096, -8.437, -11.27, 95.85, 95.47, 81.13, 94.02, 102.3
2050, 2, 4.694, 2.406, -2.452, -5.917, -8.734, 89.85, 70.46, 58.66, 68.63, 74.24
2050, 3, 8.359, 6.283, 1.261, -2.273, -5.069, 454.9, 388.6, 402.4, 503.7, 576.8
2050, 4, 14.58, 12.34, 7.213, 3.675, 0.8106, 49.95, 43.46, 50.92, 64.95, 73.29
2050, 5, 17.7, 15.22, 10.27, 6.933, 4.104, 13.5, 16.36, 23.76, 31.8, 43.19
2050, 6, 21.25, 18.68, 13.17, 9.643, 6.581, 1.43, 1.455, 2.595, 3.52, 4.77
2050, 7, 25.2, 22.82, 17.61, 14.07, 11.04, 0, 0, 0, 0, 0
2050, 8, 25.48, 22.94, 17.84, 14.35, 11.35, 8.818, 7.027, 7.244, 10.27, 12.31
2050, 9, 18.31, 15.98, 11.07, 7.689, 4.898, 56.18, 49.9, 50.62, 61.21, 70.32
2050, 10, 17.7, 14.77, 9.139, 5.73, 2.683, 0.9637, 0.595, 0.5434, 0.8279, 1.006
2050, 11, 7.778, 4.985, -0.1378, -3.501, -6.442, 201.4, 184.4, 156, 188.7, 225.5
2050, 12, 2.808, 0.2857, -4.785, -8.254, -11.2, 213.7, 200.7, 165.5, 194.6, 216.7
2051, 1, 2.561, 0.155, -4.81, -8.18, -10.99, 294.6, 261.1, 231.3, 281.9, 313.1
2051, 2, 4.005, 1.421, -3.651, -7.045, -9.863, 40.63, 31.47, 28.41, 33.51, 37.66
2051, 3, 7.231, 5.118, 0.2383, -3.189, -5.949, 207.3, 194.6, 184.3, 233.8, 275.9
2051, 4, 9.929, 7.781, 2.78, -0.721, -3.563, 83, 81.48, 73.5, 92.04, 102.9
2051, 5, 15.07, 12.81, 7.618, 4.275, 1.43, 16.98, 14.43, 16.94, 22.27, 27.96
2051, 6, 23.18, 20.69, 15.33, 11.84, 8.821, 15, 17.63, 21.81, 27.54, 37.43
2051, 7, 22.87, 20.5, 15.36, 11.89, 8.949, 0.3635, 0.3055, 1.277, 1.502, 2.062
2051, 8, 23.44, 21.01, 16.02, 12.59, 9.713, 0.1249, 0.8101, 1.105, 1.638, 2.723
2051, 9, 20.78, 18.35, 13.29, 9.819, 6.981, 3.419, 3.019, 3.8, 4.477, 5.109
2051, 10, 14.76, 12.07, 6.786, 3.326, 0.3446, 134, 135.1, 153.8, 186.8, 233.9
2051, 11, 10.15, 7.632, 2.672, -0.7878, -3.692, 283.3, 260.3, 246.5, 292.4, 349.2
2051, 12, 4.742, 1.788, -3.556, -7.001, -10, 126.9, 120.8, 109, 130, 147.6
2052, 1, 5.587, 3.215, -1.849, -5.27, -8.165, 343.4, 338.2, 285.1, 331.7, 373.6
2052, 2, 5.222, 2.908, -2.058, -5.498, -8.31, 119.4, 103.3, 110.9, 139.8, 157.7
2052, 3, 2.157, 0.1262, -4.835, -8.345, -11.13, 251, 236.7, 235, 294.5, 342.7
2052, 4, 14.07, 11.74, 6.773, 3.388, 0.5764, 24.68, 19.81, 19.74, 25.72, 30.28
2052, 5, 18.95, 16.48, 11.48, 8.123, 5.239, 39.08, 46.62, 51.17, 65.83, 88.51
2052, 6, 20.57, 17.93, 12.63, 9.152, 6.141, 58.06, 69.21, 74.32, 83.75, 108
2052, 7, 21.26, 18.77, 13.55, 10.04, 7.094, 88.98, 86.67, 110.3, 130.5, 150.3
2052, 8, 23.88, 21.41, 16.35, 12.84, 9.88, 39.56, 36.79, 49.86, 63.39, 79.09
2052, 9, 22.3, 19.99, 14.92, 11.47, 8.602, 1.999, 4.09, 4.037, 4.665, 6.132
2052, 10, 14.06, 11.48, 6.13, 2.664, -0.3473, 94.73, 94.09, 104.4, 125.4, 154.1
2052, 11, 6.411, 3.85, -1.349, -4.741, -7.645, 122.8, 110, 90.16, 105.7, 120.1
2052, 12, 7.77, 4.922, -0.3864, -3.861, -6.876, 161, 166.8, 170.7, 197.6, 234.8
2053, 1, 6.283, 3.856, -1.095, -4.515, -7.4, 437.7, 410, 310.5, 362.1, 406.8
2053, 2, 6.572, 4.264, -0.7688, -4.305, -7.173, 130, 117.6, 120.7, 149.8, 172.7
2053, 3, 8.361, 6.06, 1.104, -2.411, -5.26, 288.7, 266.2, 250.5, 313, 364.5
2053, 4, 13.72, 11.4, 6.463, 3.064, 0.3088, 38.47, 32.71, 32.56, 41.24, 46.7
2053, 5, 14.04, 11.64, 6.672, 3.265, 0.3818, 72.34, 72.13, 85.51, 109.4, 139.8
2053, 6, 21, 18.32, 12.92, 9.383, 6.315, 0.3501, 1.284, 1.608, 1.372, 1.882
2053, 7, 25.05, 22.54, 17.43, 13.97, 11.04, 0.09974, 0.1366, 0, 0, 0
2053, 8, 25.81, 23.34, 18.18, 14.68, 11.74, 5.087, 3.613, 9.401, 13.77, 17.18
2053, 9, 19.52, 17.41, 12.55, 9.036, 6.235, 41.03, 43.79, 45.05, 54.27, 67.41
2053, 10, 14.83, 12.23, 6.853, 3.402, 0.4197, 54.38, 51.75, 50.24, 59.29, 68.97
2053, 11, 10.53, 7.476, 2.12, -1.273, -4.306, 237, 217.1, 191.8, 224.7, 252.1
2053, 12, 8.479, 5.694, 0.5408, -2.92, -5.904, 335.7, 317.4, 286.9, 334.3, 388.7
2054, 1, 5.295, 2.84, -2.045, -5.422, -8.276, 372.2, 345.2, 357.3, 444.9, 524.8
2054, 2, 7.404, 5.064, -0.01479, -3.55, -6.445, 374, 362.5, 332.7, 420, 495.4
2054, 3, 6.028, 4.025, -0.7112, -4.267, -7.003, 416.9, 369.8, 333.9, 411.5, 481
2054, 4, 10.96, 8.699, 3.796, 0.3048, -2.463, 177.4, 168.4, 182.8, 234.7, 275.9
2054, 5, 12.59, 10.18, 5.16, 1.792, -1.047, 45.67, 46.34, 43.99, 55.34, 69.43
2054, 6, 17.6, 14.84, 9.525, 6.107, 3.133, 5.439, 6.243, 6.898, 7.223, 8.478
2054, 7, 24.85, 22.31, 17.07, 13.56, 10.58, 0.1445, 0.4496, 0.7427, 0.8564, 1.005
2054, 8, 23.64, 21.37, 16.3, 12.8, 9.867, 11.92, 14.54, 21.39, 28.05, 38.04
2054, 9, 19.29, 17.22, 12.28, 8.766, 5.965, 18.26, 18.83, 20.44, 25.82, 31.28
2054, 10, 14.28, 11.48, 6.211, 2.786, -0.1954, 41.7, 46.78, 55.78, 69.08, 87.81
2054, 11, 7.879, 4.949, -0.4659, -3.873, -6.918, 9.064, 10.15, 9.155, 10.04, 12.4
2054, 12, 5.947, 2.989, -2.384, -5.816, -8.845, 182.4, 163.6, 143.6, 168.4, 185.9
2055, 1, 6.973, 4.612, -0.2611, -3.677, -6.515, 513.8, 505.1, 418.9, 498.3, 582.1
2055, 2, 6.985, 4.614, -0.3973, -3.861, -6.683, 198, 171.9, 171.9, 206.1, 232.5
2055, 3, 9.135, 7.048, 2.127, -1.374, -4.183, 57.94, 53.99, 48, 59.89, 64.17
2055, 4, 13.37, 11.22, 6.163, 2.73, -0.05333, 9.662, 9.1, 8.367, 10.16, 10.23
2055, 5, 16.27, 13.72, 8.525, 5.101, 2.165, 68.46, 58.51, 69.34, 87.45, 109.8
2055, 6, 22.64, 20.05, 14.78, 11.26, 8.262, 20.96, 23.01, 30.61, 35.04, 44.94
2055, 7, 24.54, 22.04, 16.87, 13.43, 10.5, 0.3666, 0.4899, 0.7258, 0.6426, 0.6711
2055, 8, 24.4, 22.01, 16.82, 13.34, 10.39, 1.023, 1.227, 1.821, 2.303, 2.633
2055, 9, 19.53, 17.26, 12.36, 8.929, 6.117, 27.09, 24.2, 29.09, 35.51, 43.02
2055, 10, 15.42, 12.57, 7.056, 3.588, 0.5711, 108.2, 103.9, 98.65, 118.9, 144.6
2055, 11, 5.484, 3.243, -1.559, -5.03, -7.849, 287.3, 271.8, 224.7, 265.9, 309.4
2055, 12, 5.576, 2.707, -2.541, -5.957, -8.945, 47.98, 48.09, 27.55, 31.52, 33.84
2056, 1, 2.976, 0.451, -4.613, -8.028, -10.95, 267.2, 286.4, 294.3, 350.5, 420.5
2056, 2, 5.465, 2.916, -2.202, -5.673, -8.568, 231, 211.1, 196.9, 234.5, 261.1
2056, 3, 5.79, 3.727, -1.332, -4.931, -7.8, 114.4, 98.97, 94.7, 118.8, 140.6
2056, 4, 13.98, 11.55, 6.351, 2.907, 0.04008, 165.4, 143.2, 150.6, 187.8, 208.1
2056, 5, 16.81, 14.35, 9.21, 5.785, 2.9, 42.73, 38.94, 45.46, 59.93, 78.72
2056, 6, 18.23, 15.83, 10.55, 7.106, 4.193, 53.83, 52.36, 54.18, 62.44, 76.65
2056, 7, 22.1, 19.76, 14.52, 11.02, 8.085, 23.65, 22.1, 42.04, 51.74, 63.24
2056, 8, 25.23, 22.86, 17.74, 14.25, 11.31, 17.4, 14.4, 24.66, 33.37, 41.31
2056, 9, 19.58, 17.43, 12.62, 9.219, 6.468, 0.04309, 0.1895, 0.4546, 0.5112, 0.7262
2056, 10, 14.31, 11.37, 6.062, 2.715, -0.2351, 25.73, 23.21, 17.91, 21.5, 25.59
2056, 11, 9.315, 6.324, 0.9143, -2.463, -5.507, 230.5, 230, 219.7, 251.6, 276.2
2056, 12, 3.635, 0.8971, -4.147, -7.567, -10.46, 87.56, 77.37, 63.7, 74.57, 81.78
2057, 1, 0.2106, -2.597, -7.722, -11.03, -13.89, 230.1, 221.6, 196.8, 230.2, 259.5
2057, 2, 8.756, 6.457, 1.607, -1.898, -4.761, 257.3, 239.3, 182.6, 218.7, 248.7
2057, 3, 6.387, 4.338, -0.6608, -4.212, -6.981, 74.97, 66.76, 70.11, 87.13, 100.4
2057, 4, 8.762, 6.584, 1.629, -1.805, -4.57, 57.51, 60.4, 76.17, 102.3, 126.6
2057, 5, 16.23, 13.82, 8.702, 5.35, 2.478, 61.59, 61.57, 82.98, 110.2, 148.7
2057, 6, 24.18, 21.32, 15.83, 12.38, 9.302, 13.57, 16.84, 23.73, 30, 41.37
2057, 7, 24.51, 21.94, 16.68, 13.24, 10.29, 1.81, 2.221, 2.299, 2.209, 2.544
2057, 8, 24.33, 21.67, 16.42, 12.98, 10.02, 0.03085, 0.02563, 0.0881, 0.05273, 0.05722
2057, 9, 22.92, 20.53, 15.53, 12.13, 9.269, 0.5856, 0.4341, 0.5793, 0.6808, 0.7231
2057, 10, 17.13, 14.41, 8.987, 5.539, 2.558, 26.01, 20.88, 19.21, 24.46, 31.63
2057, 11, 7.558, 5.105, 0.1672, -3.35, -6.278, 570.8, 559.5, 526.2, 639.1, 770.6
2057, 12, 6.805, 3.99, -1.05, -4.504, -7.448, 91.26, 89.91, 62.47, 70.5, 70.42
2058, 1, 6.646, 3.639, -1.609, -4.953, -7.883, 20.65, 26.4, 18.29, 19.23, 17.33
2058, 2, 1.799, -0.5475, -5.44, -8.926, -11.76, 285.2, 283.9, 270.3, 323.7, 370
2058, 3, 7.098, 4.931, -0.2576, -3.826, -6.683, 295.1, 258.4, 258.7, 324.9, 376.4
2058, 4, 9.209, 6.981, 1.921, -1.591, -4.459, 62.51, 60.16, 57.15, 73.16, 87.27
2058, 5, 16.96, 14.53, 9.551, 6.184, 3.334, 20.5, 24.63, 34.17, 43.15, 53.6
2058, 6, 18.82, 16.3, 10.9, 7.448, 4.451, 23.76, 31.12, 43.71, 48.06, 62.65
2058, 7, 24.3, 21.7, 16.5, 13.02, 10.11, 8.244, 8.102, 14.17, 15.24, 19.6
2058, 8, 24.15, 21.69, 16.38, 12.86, 9.904, 2.498, 2.21, 4.497, 5.508, 6.773
2058, 9, 19.81, 17.82, 13.01, 9.485, 6.676, 79.4, 82.06, 78.39, 95.18, 118.5
2058, 10, 15.81, 12.93, 7.549, 4.162, 1.108, 7.307, 9.889, 9.223, 10.41, 12.06
2058, 11, 8.591, 5.581, 0.3715, -2.988, -5.977, 18.16, 19.3, 17.87, 20.09, 23.39
2058, 12, 3.563, 0.7421, -4.512, -7.975, -11.01, 177.4, 182, 137.3, 157.9, 172.4
2059, 1, 4.162, 1.969, -2.704, -6.122, -8.942, 584.9, 552.1, 464.6, 549.8, 606.1
2059, 2, 4.465, 2.252, -2.628, -6.104, -8.892, 212.9, 214.8, 179.1, 214.6, 247.1
2059, 3, 7.83, 5.74, 0.8524, -2.639, -5.451, 50.38, 44.34, 52.19, 69.93, 82.42
2059, 4, 10.94, 8.673, 3.615, 0.2181, -2.59, 38.63, 34.67, 31.6, 38.75, 44.15
2059, 5, 19.58, 17.16, 12.18, 8.834, 6, 41.46, 46.84, 54.66, 68.97, 88.44
2059, 6, 20.79, 18.08, 12.76, 9.358, 6.349, 107.5, 97.89, 113.5, 137.4, 176.5
2059, 7, 23.12, 20.62, 15.37, 11.9, 8.964, 15.08, 20.27, 38.16, 45.84, 56.05
2059, 8, 25.28, 22.67, 17.63, 14.16, 11.21, 64.79, 69.3, 73.72, 88.34, 103.2
2059, 9, 22.03, 19.61, 14.59, 11.1, 8.215, 4.583, 5.746, 7.348, 9.06, 10.94
2059, 10, 15.58, 12.87, 7.59, 4.197, 1.168, 85.76, 81.41, 87.95, 113.2, 141.5
2059, 11, 8.517, 6.035, 1.038, -2.402, -5.297, 465.7, 425, 375.9, 454.3, 541.2
2059, 12, 4.707, 2.492, -2.35, -5.861, -8.658, 647.8, 640.5, 576.9, 693, 803.5
2060, 1, 6.345, 3.789, -1.264, -4.667, -7.591, 555.4, 548.5, 487, 589.4, 698.8
2060, 2, 7.244, 4.888, -0.1148, -3.662, -6.565, 129.2, 125.7, 108.2, 130.4, 146
2060, 3, 6.543, 4.747, -0.2144, -3.853, -6.619, 205.2, 182.8, 202.5, 264.8, 313.7
2060, 4, 10.95, 8.622, 3.513, -0.02392, -2.911, 63.05, 61.4, 58, 77.94, 96.94
2060, 5, 17.22, 14.87, 9.945, 6.588, 3.766, 41.54, 46.15, 49.29, 62.5, 76.52
2060, 6, 17.54, 15.09, 9.872, 6.388, 3.42, 35.85, 31.16, 27.48, 33.74, 43.57
2060, 7, 22.97, 20.67, 15.48, 11.93, 8.943, 0.07074, 0.1407, 0.2703, 0.2176, 0.2597
2060, 8, 22.99, 20.46, 15.21, 11.73, 8.762, 15.27, 17.18, 18.01, 21.03, 24.58
2060, 9, 20.23, 17.93, 12.88, 9.383, 6.521, 5.366, 7.233, 4.234, 4.727, 5.006
2060, 10, 15.01, 12.24, 6.841, 3.413, 0.4559, 220.3, 207.7, 212.8, 261.9, 313
2060, 11, 8.531, 5.923, 0.8603, -2.526, -5.399, 424.9, 393.6, 375.7, 444.9, 515.7
2060, 12, 2.782, 0.06044, -4.909, -8.358, -11.24, 292, 267.8, 252.2, 305.2, 353.4
2061, 1, 1.414, -1.177, -6.393, -9.813, -12.73, 130.8, 125.3, 101.4, 119.9, 135.5
2061, 2, 7.572, 5.035, -0.01672, -3.403, -6.276, 41.71, 38.92, 33.16, 37.1, 36.69
2061, 3, 5.583, 3.628, -1.379, -4.965, -7.765, 296.9, 242.3, 258, 325.8, 366.6
2061, 4, 8.748, 6.487, 1.457, -1.991, -4.789, 204.4, 180.9, 221.4, 295.1, 358.6
2061, 5, 15.65, 13.27, 8.366, 5.045, 2.231, 51.44, 60.44, 69.01, 90.03, 116.4
2061, 6, 22.43, 19.72, 14.25, 10.82, 7.823, 8.435, 7.76, 10.44, 12.61, 18.14
2061, 7, 24.6, 22.02, 16.8, 13.38, 10.41, 1.43, 1.668, 2.565, 3.018, 3.658
2061, 8, 21.78, 19.42, 14.36, 10.9, 7.963, 0, 0.008219, 0.01669, 0.002346, 0.01114
2061, 9, 22.84, 20.41, 15.38, 11.95, 9.095, 0.09834, 0.632, 1.349, 1.631, 2.719
2061, 10, 17.41, 14.67, 9.35, 5.916, 2.901, 62.48, 56.31, 57.75, 74.21, 96.47
2061, 11, 11.08, 8.248, 2.889, -0.4991, -3.553, 280.2, 260.4, 269.8, 323.3, 390.6
2061, 12, 8.334, 5.424, -0.03983, -3.53, -6.65, 40.07, 37.68, 28.49, 33.4, 38.96
2062, 1, 5.45, 2.877, -2.113, -5.496, -8.407, 102.3, 102.8, 70.42, 82.92, 90.6
2062, 2, 6.683, 4.336, -0.7668, -4.235, -7.114, 58.03, 47.2, 42.3, 52.32, 58.24
2062, 3, 7.184, 5.15, 0.01463, -3.594, -6.395, 236.2, 204.2, 224.6, 280.6, 323.1
2062, 4, 13.61, 11.36, 6.41, 2.928, 0.1072, 80.36, 72.44, 78.06, 99.49, 112.2
2062, 5, 16.16, 13.95, 8.92, 5.523, 2.69, 23.56, 24.3, 27.73, 35.35, 43.94
2062, 6, 21.05, 18.46, 13.14, 9.687, 6.703, 3.07, 3.212, 3.504, 4.115, 5.328
2062, 7, 25.82, 23.31, 18.16, 14.68, 11.71, 28.21, 26.89, 37.98, 44.52, 50.57
2062, 8, 27.07, 24.62, 19.43, 15.97, 13, 0.4255, 0.4019, 1.096, 1.493, 1.907
2062, 9, 20.58, 18.32, 13.39, 9.966, 7.147, 15.98, 14.14, 14.53, 17.94, 22.34
2062, 10, 12.85, 10.01, 4.612, 1.238, -1.723, 8.882, 8.569, 10.84, 13.21, 16.03
2062, 11, 6.164, 3.442, -1.695, -5.109, -8.021, 292, 263.7, 241.7, 280.3, 321.4
2062, 12, 8.352, 5.529, 0.2966, -3.151, -6.097, 271.9, 261.7, 265.5, 325.1, 381.4
2063, 1, 5.819, 3.295, -1.558, -4.964, -7.835, 321.1, 289.3, 229.1, 257.7, 276.9
2063, 2, 3.588, 1.161, -3.857, -7.293, -10.12, 53.01, 55.15, 44.39, 49.41, 53.96
2063, 3, 3.139, 1.02, -3.934, -7.47, -10.29, 358.1, 308.5, 314.2, 404.3, 455.8
2063, 4, 13.02, 10.75, 5.771, 2.287, -0.5673, 74.98, 67.48, 69.2, 89.31, 104.5
2063, 5, 18.7, 16.38, 11.37, 8.039, 5.224, 44.04, 43.95, 50.9, 70.41, 89.66
2063, 6, 21.69, 18.99, 13.52, 10.13, 7.134, 4.157, 4.623, 4.581, 5.134, 6.493
2063, 7, 24.43, 21.83, 16.46, 12.96, 9.983, 25.11, 22.72, 44.33, 55, 66.87
2063, 8, 24.76, 22.31, 17.12, 13.63, 10.67, 17.21, 12.7, 13.61, 15.86, 17.4
2063, 9, 21.66, 19.18, 14.26, 10.89, 8.045, 11.89, 11.34, 9.551, 12.07, 14.47
2063, 10, 14.92, 12.01, 6.694, 3.39, 0.5003, 14.01, 11.65, 12.37, 14.8, 16.63
2063, 11, 6.808, 4.296, -0.9856, -4.41, -7.314, 209, 193.1, 170.2, 205.2, 240.7
2063, 12, 6.496, 3.673, -1.494, -4.952, -7.938, 198.8, 191, 184.3, 222, 261.9
2064, 1, 1.498, -0.9568, -5.949, -9.316, -12.2, 226.7, 216.2, 172.4, 203.7, 229.7
2064, 2, 6.596, 4.184, -0.9068, -4.405, -7.306, 340.9, 322, 316, 389, 426.8
2064, 3, 10.93, 8.724, 3.862, 0.2633, -2.546, 253.7, 220.3, 209.5, 260, 296
2064, 4, 9.166, 7.017, 2.035, -1.42, -4.231, 99.41, 91.55, 110.2, 147.7, 185.7
2064, 5, 14.48, 12.14, 7.112, 3.767, 0.9621, 41.54, 46.7, 60.22, 80.3, 107.2
2064, 6, 20.6, 18.06, 12.63, 9.141, 6.113, 5.414, 4.961, 5.922, 6.329, 7.584
2064, 7, 25.57, 23.07, 18.01, 14.58, 11.66, 14.99, 18.35, 30.8, 35.62, 39.12
2064, 8, 25.27, 22.9, 17.79, 14.25, 11.26, 2.346, 2.096, 1.798, 1.357, 0.8072
2064, 9, 19.33, 17.06, 12.1, 8.663, 5.83, 13.81, 14.42, 12.55, 15.65, 19.19
