# Created by WEAP: 5/11/2021 9:08:14 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_San Juan Trib (188,042 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (120,643 ha),  2000 - 3000 m (67,399 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2039, 1, 2.178, 0.6785, 34.96, 44.57
2039, 2, -0.915, -2.727, 27.08, 40.15
2039, 3, 9.507, 7.099, 18.06, 25.33
2039, 4, 14.05, 12.02, 23.75, 33.3
2039, 5, 20.36, 18.02, 10.28, 16.42
2039, 6, 25.44, 23.56, 4.531, 6.746
2039, 7, 26.74, 24.52, 19.62, 26.91
2039, 8, 28.05, 25.99, 10.08, 16.51
2039, 9, 22.33, 20.2, 91.65, 103.1
2039, 10, 16.18, 14.48, 44.07, 52.25
2039, 11, 8.712, 7.62, 52.75, 71.91
2039, 12, 2.65, 1.402, 41.93, 49.28
2040, 1, 2.376, 1.171, 30.4, 33.36
2040, 2, 6.675, 4.454, 14.89, 19.73
2040, 3, 11.12, 8.672, 79.1, 94.89
2040, 4, 13.15, 11.11, 36.38, 51.74
2040, 5, 19.97, 17.67, 9.09, 13.96
2040, 6, 24.33, 22.2, 4.104, 4.368
2040, 7, 28.45, 25.97, 61.47, 68.16
2040, 8, 25.77, 23.23, 55.91, 74.39
2040, 9, 22.55, 20.45, 53.51, 57.09
2040, 10, 16.03, 14.22, 58.97, 70.69
2040, 11, 8.482, 7.446, 48.18, 65.71
2040, 12, 1.79, 0.7023, 16.71, 23.88
2041, 1, 1, -0.3911, 55.42, 72.14
2041, 2, 7.454, 5.345, 12.37, 15.85
2041, 3, 10.8, 8.689, 25.36, 31.56
2041, 4, 14.78, 13.11, 4.961, 6.906
2041, 5, 21.24, 19.11, 1.427, 2.525
2041, 6, 23.16, 21.14, 8.617, 10.35
2041, 7, 27.69, 25.46, 40.82, 53.78
2041, 8, 26.28, 24.1, 7.906, 11.18
2041, 9, 22.66, 20.77, 11.05, 14.3
2041, 10, 17.36, 15.72, 1.536, 3.147
2041, 11, 5.611, 4.191, 31.73, 37.24
2041, 12, 3.036, 1.586, 19.66, 26.02
2042, 1, 2.699, 1.332, 23.14, 28.18
2042, 2, 4.895, 2.704, 59.18, 75.79
2042, 3, 10.58, 8.037, 30.54, 38.64
2042, 4, 16.76, 14.65, 30.63, 36.92
2042, 5, 18.51, 16.68, 0.8687, 2.117
2042, 6, 23.87, 21.71, 19.31, 21.92
2042, 7, 28.11, 26.15, 17.95, 16.05
2042, 8, 26.01, 23.48, 64.81, 82.92
2042, 9, 21.76, 19.8, 57.52, 67.8
2042, 10, 15.47, 13.63, 23.1, 22.63
2042, 11, 7.295, 6.113, 18.11, 22.3
2042, 12, 5.654, 4.491, 15.73, 16.53
2043, 1, 6.03, 4.732, 54.83, 67.4
2043, 2, 4.115, 1.815, 21.34, 27.8
2043, 3, 11.92, 9.655, 9.567, 9.71
2043, 4, 15.3, 13.52, 28.56, 33.99
2043, 5, 18.61, 16.57, 25.87, 35.37
2043, 6, 23.79, 21.42, 47.67, 58.11
2043, 7, 25.87, 23.75, 2.041, 2.686
2043, 8, 23.85, 21.64, 5.457, 8.224
2043, 9, 21.38, 19.37, 40.02, 43.36
2043, 10, 14.89, 13.28, 9.059, 7.976
2043, 11, 9.79, 9.053, 7.792, 11.33
2043, 12, 5.155, 4.327, 4.482, 7.648
2044, 1, 8.295, 7.599, 18.23, 21.38
2044, 2, 8.828, 7.042, 33.31, 44.25
2044, 3, 12.7, 10.91, 14.45, 17.17
2044, 4, 15.8, 14.06, 33.09, 42.43
2044, 5, 20.42, 18.35, 30.59, 36.39
2044, 6, 20.45, 18.23, 16.61, 18.63
2044, 7, 28.85, 26.61, 61.85, 80.16
2044, 8, 25.98, 23.95, 4.281, 4.771
2044, 9, 24.52, 22.67, 29.76, 37.87
2044, 10, 14.76, 13.15, 28.64, 37.9
2044, 11, 8.877, 8.134, 10.87, 14.61
2044, 12, 0.8869, -0.3416, 13.81, 19.16
2045, 1, -0.1016, -1.11, 23.93, 28.92
2045, 2, 5.949, 4.115, 7.969, 10.82
