# Created by WEAP: 5/11/2021 9:09:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 11, 9.297, 6.628, 3.523, -3.593, -3.977, 229.3, 231.3, 218.9, 271.5, 276.9
2044, 12, 5.278, 2.449, -0.9359, -8.366, -8.756, 280.2, 280.3, 256.6, 265, 271
2045, 1, 3.274, 0.3874, -3.045, -11.08, -11.47, 358.4, 387.5, 391.3, 430.6, 439.2
2045, 2, 7.038, 4.234, 0.7368, -7.132, -7.522, 304.5, 321.8, 328.4, 324.2, 330.2
2045, 3, 9.033, 6.4, 2.94, -5.583, -5.974, 142.2, 151.6, 177.5, 202.8, 206.8
2045, 4, 8.013, 5.403, 2.061, -6.043, -6.436, 69.99, 67.79, 69.76, 93.72, 95.75
2045, 5, 16.93, 14.92, 12.11, 4.71, 4.33, 61.08, 79.07, 130.9, 175.3, 179
2045, 6, 19.3, 17.48, 14.45, 6.439, 6.059, 6.375, 4.691, 2.316, 2.2, 2.24
2045, 7, 21.42, 19.91, 17.01, 8.913, 8.525, 0.5431, 0.5689, 0.3624, 0, 0
2045, 8, 20.74, 19, 15.97, 7.746, 7.356, 0.4799, 0.3315, 0.03517, 0, 0
2045, 9, 20.87, 19.15, 16.43, 8.502, 8.113, 1.744, 2.071, 2.464, 3.237, 3.207
2045, 10, 12.95, 10.6, 7.572, -0.1559, -0.5373, 179.4, 178, 172.9, 199.4, 204.1
2045, 11, 8.451, 5.795, 2.595, -4.724, -5.107, 350.6, 392.6, 465.5, 510.2, 521.3
2045, 12, 5.067, 2.149, -1.354, -9.112, -9.498, 255, 257.6, 240.9, 198.2, 202.1
2046, 1, 5.284, 2.528, -0.7534, -8.952, -9.337, 592.7, 643.9, 672.8, 715, 728.5
2046, 2, 3.699, 0.8742, -2.633, -11.01, -11.41, 179, 173.3, 159.2, 105.2, 107.2
2046, 3, 9.068, 6.48, 3.172, -5.003, -5.398, 118.2, 119.7, 128.3, 207.8, 212.4
2046, 4, 11.49, 9.096, 6.108, -1.323, -1.712, 196.4, 213, 247.9, 377.1, 385.1
2046, 5, 15.2, 13.2, 10.38, 2.771, 2.391, 11.95, 13.24, 18.91, 27.55, 28.1
2046, 6, 17, 15, 11.93, 3.966, 3.579, 11.12, 15.88, 31.35, 57.19, 57.85
2046, 7, 24.69, 23.08, 20.04, 11.7, 11.32, 3.557, 5.788, 10.08, 2.058, 2.067
2046, 8, 22.81, 21.26, 18.35, 10.21, 9.826, 9.364, 13.86, 21.68, 27.79, 28.24
2046, 9, 19.48, 17.54, 14.59, 6.541, 6.154, 28.32, 29.16, 28.14, 27.16, 27.71
2046, 10, 16.5, 14.33, 11.35, 4.033, 3.666, 3.633, 4.732, 3.891, 7.986, 8.015
2046, 11, 8.289, 5.692, 2.542, -4.381, -4.757, 44.02, 39.69, 34.54, 16.6, 16.97
2046, 12, 6.063, 3.246, 0.09956, -7.066, -7.456, 404.5, 408.6, 378.5, 462.1, 472.2
2047, 1, 5.647, 2.872, -0.3215, -8.203, -8.587, 321.1, 321.3, 305, 338.4, 344.7
2047, 2, 6.691, 3.857, 0.3047, -7.775, -8.167, 171.4, 162.1, 146.6, 183.1, 186.7
2047, 3, 8.489, 5.747, 2.173, -6.116, -6.508, 61.29, 61.79, 62.79, 125.7, 128.3
2047, 4, 8.953, 6.417, 3.156, -4.848, -5.235, 127.1, 130.7, 147.9, 155.6, 158.7
2047, 5, 15.35, 13.22, 10.18, 2.453, 2.071, 22.08, 18.95, 19.57, 19.79, 20.18
2047, 6, 16.21, 14.01, 10.73, 2.206, 1.815, 42.63, 37.42, 33.99, 47.73, 48.47
2047, 7, 22.51, 21.02, 18.22, 10.21, 9.831, 1.209, 2.027, 3.693, 1.11, 1.062
2047, 8, 22.95, 21.23, 18.21, 9.964, 9.575, 5.676, 8.241, 12.77, 9.024, 9.193
2047, 9, 20.29, 18.31, 15.4, 6.981, 6.589, 42.12, 42.33, 44.13, 52.86, 53.88
2047, 10, 14.51, 12.19, 9.064, 1.319, 0.9445, 153.9, 156.1, 167.9, 205.9, 210.8
2047, 11, 6.34, 3.511, 0.1589, -7.188, -7.572, 294.3, 309.2, 311.9, 339.7, 347
2047, 12, 5.028, 2.164, -1.073, -7.563, -7.937, 186.5, 191.5, 176.6, 210.5, 214.5
2048, 1, 2.71, -0.2, -3.593, -11.17, -11.55, 249.5, 277.3, 293, 367.5, 373.6
2048, 2, 5.482, 2.727, -0.676, -8.777, -9.169, 260.7, 269.3, 281.4, 320.7, 325.8
2048, 3, 10.04, 7.464, 4.184, -3.84, -4.236, 127.2, 127.2, 121, 210.7, 215.5
2048, 4, 12.07, 9.587, 6.441, -1.419, -1.807, 140.3, 142.6, 167, 343.3, 351.2
2048, 5, 15.48, 13.45, 10.61, 3.351, 2.976, 32.5, 30.9, 32.71, 28.16, 28.63
2048, 6, 18.35, 16.44, 13.33, 5.364, 4.976, 37.91, 38.88, 41.7, 59.06, 60.14
2048, 7, 22.89, 21.35, 18.42, 10.13, 9.744, 29.59, 36.61, 53.23, 26, 26.04
2048, 8, 21.93, 20.07, 16.84, 8.239, 7.845, 29.19, 38.09, 47.87, 25.86, 26.23
2048, 9, 19.34, 17.29, 14.24, 5.925, 5.536, 17.9, 15.67, 14.65, 17.04, 17.34
2048, 10, 12.76, 10.3, 7.022, -0.7422, -1.117, 73.12, 74.43, 86.95, 79.6, 81.7
2048, 11, 10.08, 7.6, 4.637, -2.042, -2.417, 105, 107.5, 100.5, 80.4, 82
2048, 12, 2.877, -0.05109, -3.51, -10.68, -11.07, 336.7, 357.6, 353, 427.4, 435.8
2049, 1, 4.874, 2.08, -1.116, -8.656, -9.035, 160.9, 160.8, 148.5, 182, 185.1
2049, 2, 6.299, 3.505, 0.03127, -7.719, -8.104, 75.28, 71.7, 65.03, 131.4, 133.8
2049, 3, 7.301, 4.597, 1.051, -7.137, -7.533, 111.5, 103.3, 94.35, 151.7, 154.5
2049, 4, 12.74, 10.52, 7.718, 0.4595, 0.07334, 26.17, 27.49, 30.78, 46.55, 47.61
2049, 5, 12.85, 10.57, 7.523, 0.09433, -0.2866, 14.97, 16.14, 23.08, 19.79, 20.16
2049, 6, 19.12, 17.24, 14.18, 6.122, 5.733, 10.7, 11.38, 9.212, 5.187, 5.31
2049, 7, 23.55, 22.11, 19.14, 11.17, 10.79, 0.1264, 0.263, 0.4613, 0.6923, 0.6814
2049, 8, 22.61, 21.05, 18.23, 10.07, 9.68, 2.229, 2.13, 1.182, 1.176, 1.2
2049, 9, 20.47, 18.64, 15.73, 7.277, 6.885, 25.21, 24.28, 24.56, 28.05, 28.6
2049, 10, 13.48, 11.14, 7.92, 0.2335, -0.1443, 75.52, 77.25, 87.89, 142.2, 145.6
2049, 11, 6.06, 3.243, -0.1186, -7.631, -8.017, 436.8, 469.1, 510.7, 540.1, 551.3
2049, 12, 4.047, 1.183, -2.142, -8.817, -9.197, 91.88, 94.24, 90.93, 67.84, 69.01
2050, 1, 2.69, -0.1311, -3.415, -10.89, -11.27, 118.9, 112.3, 94.46, 100.5, 102.3
2050, 2, 5.518, 2.789, -0.5879, -8.341, -8.734, 90.05, 85.64, 82.01, 72.79, 74.24
2050, 3, 8.931, 6.37, 3.173, -4.672, -5.069, 270.4, 312.9, 370.2, 565.4, 576.8
2050, 4, 13.59, 11.42, 8.516, 1.201, 0.8106, 43.13, 43.69, 40.49, 71.74, 73.29
2050, 5, 16.37, 14.44, 11.75, 4.481, 4.104, 12.16, 14.37, 24.12, 42.3, 43.19
2050, 6, 19.4, 17.54, 14.58, 6.967, 6.581, 2.237, 1.788, 1.333, 4.672, 4.77
2050, 7, 23.62, 22.14, 19.3, 11.43, 11.04, 0.08254, 0.05333, 0.0083, 0, 0
2050, 8, 24.28, 22.78, 19.92, 11.74, 11.35, 3.025, 5.144, 8.34, 11.98, 12.31
2050, 9, 18.3, 16.34, 13.41, 5.28, 4.898, 53.99, 52.13, 47.76, 68.67, 70.32
2050, 10, 15.59, 13.47, 10.4, 3.055, 2.683, 6.621, 5.732, 5.178, 0.9773, 1.006
2050, 11, 6.897, 4.167, 0.8204, -6.064, -6.442, 211.4, 217.3, 222.2, 221, 225.5
2050, 12, 2.909, 0.06964, -3.223, -10.81, -11.2, 261.5, 256.7, 224.2, 212.9, 216.7
2051, 1, 3.161, 0.3874, -2.791, -10.61, -10.99, 343.6, 339.5, 327.8, 307, 313.1
2051, 2, 4.928, 2.191, -1.354, -9.477, -9.863, 73.15, 64.81, 49.94, 36.96, 37.66
2051, 3, 8.197, 5.684, 2.497, -5.561, -5.949, 167.7, 179.3, 193.3, 270.3, 275.9
2051, 4, 9.903, 7.429, 4.228, -3.174, -3.563, 92.37, 86.21, 76.26, 100.6, 102.9
2051, 5, 13.67, 11.6, 8.751, 1.805, 1.43, 22.01, 20.37, 21.55, 27.38, 27.96
2051, 6, 21.36, 19.67, 16.83, 9.209, 8.821, 4.366, 6.921, 14.73, 36.9, 37.43
2051, 7, 21.9, 20.38, 17.42, 9.336, 8.949, 0.6088, 0.4673, 0.3729, 2.037, 2.062
2051, 8, 22.91, 21.35, 18.44, 10.1, 9.713, 9.067, 7.488, 6.606, 2.654, 2.723
2051, 9, 20.09, 18.21, 15.38, 7.373, 6.981, 18.18, 15.31, 10.69, 5.01, 5.109
2051, 10, 14, 11.55, 8.243, 0.7227, 0.3446, 129, 132.2, 157.6, 228.8, 233.9
2051, 11, 9.489, 6.835, 3.831, -3.307, -3.692, 278.9, 284.6, 269.5, 342, 349.2
2051, 12, 3.928, 1.021, -2.485, -9.616, -10, 136.3, 141.5, 131, 144.5, 147.6
2052, 1, 5.636, 2.958, -0.1149, -7.784, -8.165, 332.1, 351.4, 341.8, 367, 373.6
2052, 2, 6.274, 3.482, 0.03924, -7.918, -8.31, 106.2, 104.6, 101.3, 154.7, 157.7
2052, 3, 4.093, 1.249, -2.387, -10.73, -11.13, 211.6, 224.7, 246.8, 335.7, 342.7
2052, 4, 13.73, 11.45, 8.395, 0.9563, 0.5764, 14.17, 17.49, 20.71, 29.68, 30.28
2052, 5, 17.09, 15.15, 12.54, 5.615, 5.239, 7.619, 13.49, 29.47, 86.64, 88.51
2052, 6, 19.52, 17.63, 14.65, 6.529, 6.141, 22.76, 32.51, 57.81, 106.6, 108
2052, 7, 20.74, 19, 15.96, 7.486, 7.094, 82.37, 88.75, 113.6, 148.9, 150.3
2052, 8, 23.68, 21.98, 18.98, 10.27, 9.88, 24.79, 34.62, 49.54, 77.76, 79.09
2052, 9, 21.95, 20.06, 17.08, 8.99, 8.602, 4.181, 6.041, 7.435, 6.079, 6.132
2052, 10, 13.51, 11.03, 7.764, 0.0323, -0.3473, 167, 162.8, 156.4, 150.7, 154.1
2052, 11, 6.801, 3.866, 0.1806, -7.264, -7.645, 135.7, 134.2, 130, 118.1, 120.1
2052, 12, 6.316, 3.452, 0.1278, -6.49, -6.876, 189.4, 204, 237.2, 229.6, 234.8
2053, 1, 6.768, 4.127, 1.067, -7.019, -7.4, 407.7, 413.4, 394.9, 399.6, 406.8
2053, 2, 7.722, 4.971, 1.468, -6.777, -7.173, 198.1, 190.6, 182.8, 169.4, 172.7
2053, 3, 9.222, 6.536, 3.125, -4.865, -5.26, 189.4, 201.6, 229.8, 357.7, 364.5
2053, 4, 13.56, 11.22, 8.16, 0.6944, 0.3088, 45.33, 38.83, 34.92, 45.78, 46.7
2053, 5, 13.73, 11.46, 8.387, 0.7639, 0.3818, 76.9, 80.6, 101.6, 137.4, 139.8
2053, 6, 20.12, 18.21, 15.15, 6.707, 6.315, 6.767, 4.97, 2.695, 1.893, 1.882
2053, 7, 24.3, 22.76, 19.68, 11.43, 11.04, 1.416, 1.305, 0.8654, 0, 0
2053, 8, 24.56, 23.08, 20.22, 12.12, 11.74, 2.571, 5.978, 15.29, 16.72, 17.18
2053, 9, 19.71, 17.72, 14.81, 6.632, 6.235, 29.82, 33.55, 38.03, 66.21, 67.41
2053, 10, 14.21, 11.77, 8.427, 0.7974, 0.4197, 87.05, 90.13, 90.22, 67.36, 68.97
2053, 11, 9.274, 6.603, 3.443, -3.93, -4.306, 210.1, 219.3, 209.4, 247, 252.1
2053, 12, 7.535, 4.724, 1.47, -5.521, -5.904, 273.1, 294.2, 296.2, 381, 388.7
2054, 1, 6.302, 3.466, 0.1385, -7.897, -8.276, 348.4, 357.4, 354.4, 515.6, 524.8
2054, 2, 9.198, 6.327, 2.732, -6.05, -6.445, 327.8, 360.2, 380.3, 486.2, 495.4
2054, 3, 8.181, 5.358, 1.862, -6.598, -7.003, 333.5, 379.5, 447.5, 471.8, 481
2054, 4, 11.55, 9.095, 5.945, -2.07, -2.463, 175.5, 173.7, 186.2, 270.2, 275.9
2054, 5, 13.22, 10.81, 7.585, -0.6682, -1.047, 62.4, 62.07, 68.58, 68.06, 69.43
2054, 6, 17.22, 15.12, 11.86, 3.517, 3.133, 9.63, 8.141, 7.191, 8.374, 8.478
2054, 7, 23.63, 22.06, 19.13, 10.96, 10.58, 0.1473, 0.09195, 0.152, 0.9966, 1.005
2054, 8, 23.06, 21.38, 18.45, 10.26, 9.867, 8.095, 12.61, 22.34, 37.3, 38.04
2054, 9, 19.35, 17.4, 14.54, 6.359, 5.965, 17.28, 18.8, 17.38, 30.62, 31.28
2054, 10, 14.08, 11.6, 8.202, 0.1821, -0.1954, 70.24, 75.04, 95.22, 85.96, 87.81
2054, 11, 6.806, 4.052, 0.7416, -6.541, -6.918, 28.44, 24.77, 15.99, 12.18, 12.4
2054, 12, 4.58, 1.663, -1.685, -8.461, -8.845, 177, 172.9, 165.2, 182.4, 185.9
2055, 1, 7.58, 4.857, 1.669, -6.13, -6.515, 419.4, 452.7, 457.8, 572, 582.1
2055, 2, 8.417, 5.643, 2.174, -6.296, -6.683, 152.2, 157.7, 161.9, 228.5, 232.5
2055, 3, 10.4, 7.69, 4.232, -3.789, -4.183, 70.29, 63.77, 54.65, 62.87, 64.17
2055, 4, 13.31, 11, 7.97, 0.332, -0.05333, 18.84, 15.13, 10.49, 10.03, 10.23
2055, 5, 15.21, 13.15, 10.27, 2.545, 2.165, 49.43, 52.81, 55.83, 107.8, 109.8
2055, 6, 21.79, 19.84, 16.65, 8.652, 8.262, 20.68, 28.5, 41.72, 44.5, 44.94
2055, 7, 23.3, 21.7, 18.7, 10.88, 10.5, 0.3245, 0.463, 0.759, 0.6804, 0.6711
2055, 8, 23.27, 21.66, 18.81, 10.77, 10.39, 1.24, 1.589, 1.685, 2.585, 2.633
2055, 9, 19.44, 17.4, 14.47, 6.506, 6.117, 19.82, 23.46, 30.61, 42.24, 43.02
2055, 10, 14.55, 12.11, 8.798, 0.9486, 0.5711, 120.6, 129, 144.3, 141.7, 144.6
2055, 11, 6.215, 3.404, 0.211, -7.458, -7.849, 343.4, 345.4, 311.4, 303.1, 309.4
2055, 12, 4.642, 1.78, -1.595, -8.563, -8.945, 87.25, 80.21, 69.06, 33.28, 33.84
2056, 1, 3.193, 0.3464, -2.996, -10.57, -10.95, 327.3, 350.7, 362.2, 414.4, 420.5
2056, 2, 6.749, 3.926, 0.3397, -8.176, -8.568, 153.9, 162, 174.4, 256.5, 261.1
2056, 3, 7.137, 4.435, 1.019, -7.4, -7.8, 134.5, 132.8, 134.5, 137.7, 140.6
2056, 4, 13.34, 11.06, 7.934, 0.4237, 0.04008, 75, 79.74, 93.84, 203.9, 208.1
2056, 5, 15.76, 13.64, 10.72, 3.28, 2.9, 61.91, 69.29, 78.8, 77.24, 78.72
2056, 6, 17.67, 15.61, 12.48, 4.58, 4.193, 61.94, 72.07, 78.86, 75.69, 76.65
2056, 7, 21.77, 20.01, 16.87, 8.47, 8.085, 17.33, 22.96, 34.68, 62.53, 63.24
2056, 8, 24.34, 22.76, 19.89, 11.7, 11.31, 5.874, 11.3, 20.7, 40.51, 41.31
2056, 9, 20.09, 18.06, 15.12, 6.858, 6.468, 3.335, 4.404, 5.434, 0.7309, 0.7262
2056, 10, 13.66, 11.33, 8.066, 0.136, -0.2351, 31.03, 29.49, 29.65, 25.11, 25.59
2056, 11, 8.142, 5.39, 2.009, -5.134, -5.507, 184.9, 217.6, 264.5, 271, 276.2
2056, 12, 3.168, 0.3252, -3.024, -10.07, -10.46, 129.2, 117, 95.09, 80.04, 81.78
2057, 1, 1.658, -1.266, -4.929, -13.51, -13.89, 180.4, 203.7, 233.3, 255.2, 259.5
2057, 2, 8.9, 6.463, 3.518, -4.366, -4.761, 226.7, 236.7, 238.2, 243.8, 248.7
2057, 3, 7.442, 4.787, 1.441, -6.584, -6.981, 62.2, 67.49, 72.51, 98.38, 100.4
2057, 4, 9.44, 6.937, 3.683, -4.188, -4.57, 60.81, 62.22, 68.3, 123.8, 126.6
2057, 5, 15.02, 12.93, 10.09, 2.853, 2.478, 38.62, 52.08, 83.59, 145.7, 148.7
2057, 6, 22.23, 20.47, 17.39, 9.687, 9.302, 5.732, 9.169, 19.87, 40.76, 41.37
2057, 7, 23.61, 22.04, 19.04, 10.68, 10.29, 2.844, 5.428, 11.37, 2.576, 2.544
2057, 8, 23.17, 21.6, 18.67, 10.4, 10.02, 0.1133, 0.09714, 0.1601, 0.05626, 0.05722
2057, 9, 22.02, 20.19, 17.35, 9.653, 9.269, 1.198, 1.315, 1.688, 0.7102, 0.7231
2057, 10, 15.73, 13.5, 10.47, 2.938, 2.558, 51.47, 51.53, 50.59, 30.93, 31.63
2057, 11, 8.133, 5.442, 2.202, -5.884, -6.278, 697.9, 735.7, 771.3, 754.2, 770.6
2057, 12, 5.844, 2.987, -0.3347, -7.058, -7.448, 85.98, 78.36, 66.9, 69.03, 70.42
2058, 1, 5.853, 3.061, -0.1386, -7.51, -7.883, 45.85, 44.09, 40.68, 17.03, 17.33
2058, 2, 3.631, 0.7341, -2.871, -11.36, -11.76, 297.7, 293.3, 281.2, 363.4, 370
2058, 3, 8.045, 5.407, 1.982, -6.284, -6.683, 258.4, 259.3, 274.8, 368.8, 376.4
2058, 4, 9.38, 6.8, 3.532, -4.068, -4.459, 82.14, 78.69, 76.69, 85.29, 87.27
2058, 5, 16.1, 14.09, 11.23, 3.711, 3.334, 11.46, 14.32, 24.76, 52.6, 53.6
2058, 6, 18.49, 16.44, 13.24, 4.831, 4.451, 29.81, 34.57, 43.65, 62.02, 62.65
2058, 7, 23.74, 22.12, 19.13, 10.5, 10.11, 15.29, 16.69, 21.93, 19.54, 19.6
2058, 8, 23.45, 21.77, 18.76, 10.29, 9.904, 4.312, 5.846, 8.512, 6.66, 6.773
2058, 9, 20.27, 18.19, 15.3, 7.069, 6.676, 50.86, 65.73, 86.71, 116.4, 118.5
2058, 10, 14.77, 12.45, 9.176, 1.481, 1.108, 20.69, 17.86, 14.38, 11.83, 12.06
2058, 11, 7.517, 4.764, 1.428, -5.601, -5.977, 39.65, 35.09, 26.27, 23.05, 23.39
2058, 12, 2.734, -0.1625, -3.673, -10.63, -11.01, 166, 165.9, 157.7, 168.7, 172.4
2059, 1, 5.104, 2.432, -0.7209, -8.556, -8.942, 393, 430.8, 423.4, 595.1, 606.1
2059, 2, 5.593, 2.918, -0.3526, -8.496, -8.892, 161.3, 166.6, 173.9, 242.7, 247.1
2059, 3, 9.094, 6.445, 3.01, -5.057, -5.451, 86.42, 80.74, 72.59, 80.73, 82.42
2059, 4, 10.83, 8.526, 5.362, -2.208, -2.59, 50.19, 45.85, 40.44, 43.27, 44.15
2059, 5, 18.37, 16.42, 13.61, 6.377, 6, 20.66, 27.94, 44.76, 87.04, 88.44
2059, 6, 19.79, 17.87, 14.65, 6.734, 6.349, 60.67, 83.76, 121, 174, 176.5
2059, 7, 22.53, 20.85, 17.64, 9.35, 8.964, 9.501, 14.29, 26.86, 55.27, 56.05
2059, 8, 24.65, 22.94, 19.89, 11.6, 11.21, 23.35, 38.49, 68.36, 101.4, 103.2
2059, 9, 21.86, 19.79, 16.71, 8.609, 8.215, 9.147, 10.76, 11.55, 10.8, 10.94
2059, 10, 14.73, 12.29, 8.999, 1.54, 1.168, 149.7, 140.4, 141.1, 138, 141.5
2059, 11, 8.498, 5.771, 2.524, -4.911, -5.297, 464.2, 468.6, 481, 529.4, 541.2
2059, 12, 5.382, 2.55, -0.6694, -8.261, -8.658, 594.4, 614, 596.8, 786.9, 803.5
2060, 1, 6.137, 3.387, 0.2289, -7.21, -7.591, 505.2, 563.5, 592.7, 687.6, 698.8
2060, 2, 8.436, 5.69, 2.239, -6.169, -6.565, 101.5, 102, 101.5, 143.3, 146
2060, 3, 8.559, 5.834, 2.345, -6.215, -6.619, 166.8, 167.9, 179.8, 306.9, 313.7
2060, 4, 11.24, 8.783, 5.559, -2.519, -2.911, 65.31, 59.91, 60.9, 94.84, 96.94
2060, 5, 16.62, 14.5, 11.67, 4.144, 3.766, 52.7, 53.44, 59.13, 75.08, 76.52
2060, 6, 17.29, 15.12, 11.94, 3.81, 3.42, 49.19, 46.06, 42.69, 42.8, 43.57
2060, 7, 22.63, 21.03, 17.95, 9.33, 8.943, 2.708, 3.171, 4.177, 0.2652, 0.2597
2060, 8, 22.22, 20.45, 17.37, 9.148, 8.762, 19.97, 21.81, 26.02, 24.13, 24.58
2060, 9, 20.55, 18.47, 15.37, 6.913, 6.521, 4.491, 6.22, 7.617, 4.901, 5.006
2060, 10, 14.31, 12.01, 8.831, 0.8316, 0.4559, 196.3, 219.6, 244.2, 305.7, 313
2060, 11, 8.281, 5.608, 2.336, -5.016, -5.399, 396.6, 443.3, 475.2, 504.8, 515.7
2060, 12, 3.095, 0.1849, -3.232, -10.84, -11.24, 343.4, 341.2, 317.1, 346, 353.4
2061, 1, 2.278, -0.5987, -4.091, -12.35, -12.73, 120.2, 119.7, 108.6, 132.8, 135.5
2061, 2, 7.65, 5.025, 1.781, -5.892, -6.276, 87.8, 75.91, 62.72, 35.97, 36.69
2061, 3, 6.678, 4.045, 0.8011, -7.367, -7.765, 221.5, 221, 229.1, 358.8, 366.6
2061, 4, 9.218, 6.653, 3.412, -4.403, -4.789, 153.9, 164.7, 180, 350.6, 358.6
2061, 5, 15.54, 13.3, 10.32, 2.603, 2.231, 44.2, 52.04, 77.39, 114.2, 116.4
2061, 6, 21.09, 19.18, 16.14, 8.207, 7.823, 4.251, 5.387, 8.056, 17.87, 18.14
2061, 7, 23.3, 21.76, 18.81, 10.79, 10.41, 1.406, 1.878, 3.316, 3.647, 3.658
2061, 8, 21.79, 20.02, 16.92, 8.348, 7.963, 3.712, 5.808, 7.564, 0.01264, 0.01114
2061, 9, 22.09, 20.2, 17.36, 9.481, 9.095, 0.7084, 0.8378, 0.9788, 2.72, 2.719
2061, 10, 16.18, 14.01, 10.98, 3.272, 2.901, 73.38, 77.9, 83.88, 94.04, 96.47
2061, 11, 9.146, 6.541, 3.498, -3.182, -3.553, 273.7, 277.2, 312.8, 382.7, 390.6
2061, 12, 6.501, 3.777, 0.5452, -6.264, -6.65, 52.99, 48.43, 39.35, 38.11, 38.96
2062, 1, 5.634, 2.957, -0.1518, -8.028, -8.407, 170, 164.1, 146.3, 88.99, 90.6
2062, 2, 7.322, 4.684, 1.336, -6.724, -7.114, 89.1, 75.47, 61.38, 57.02, 58.24
2062, 3, 8.273, 5.628, 2.317, -5.995, -6.395, 226.1, 238.9, 248.9, 316.3, 323.1
2062, 4, 13.38, 11.09, 8.035, 0.4995, 0.1072, 66.31, 66.48, 68.65, 110, 112.2
2062, 5, 15.82, 13.61, 10.55, 3.067, 2.69, 30.56, 25.37, 20.13, 43.23, 43.94
2062, 6, 19.81, 17.96, 14.94, 7.088, 6.703, 2.822, 3.5, 5.145, 5.267, 5.328
2062, 7, 24.57, 23.04, 20.18, 12.1, 11.71, 9.739, 15.01, 27.52, 49.95, 50.57
2062, 8, 25.76, 24.32, 21.45, 13.38, 13, 4.34, 5.041, 4.429, 1.869, 1.907
2062, 9, 20.42, 18.47, 15.6, 7.535, 7.147, 20.77, 17.17, 14.52, 21.99, 22.34
2062, 10, 12.44, 10.02, 6.682, -1.352, -1.723, 24.29, 23.79, 21.7, 15.73, 16.03
2062, 11, 5.905, 3.082, -0.2251, -7.637, -8.021, 270.8, 290, 295.4, 314.5, 321.4
2062, 12, 7.41, 4.702, 1.49, -5.713, -6.097, 384, 388.5, 375.8, 373.1, 381.4
2063, 1, 6.138, 3.473, 0.3381, -7.451, -7.835, 430.6, 412, 366.2, 271.6, 276.9
2063, 2, 4.709, 1.905, -1.626, -9.735, -10.12, 78.79, 70.49, 60.24, 52.99, 53.96
2063, 3, 4.44, 1.608, -1.949, -9.893, -10.29, 291.2, 300.9, 319.9, 446.8, 455.8
2063, 4, 12.46, 10.17, 7.163, -0.1812, -0.5673, 52.34, 52.44, 54.89, 102.4, 104.5
2063, 5, 17.39, 15.46, 12.66, 5.6, 5.224, 33.78, 34.86, 45.81, 87.6, 89.66
2063, 6, 19.83, 18, 14.92, 7.514, 7.134, 5.989, 6.584, 7.052, 6.439, 6.493
2063, 7, 23.19, 21.57, 18.6, 10.37, 9.983, 19.21, 27.16, 41.62, 66.16, 66.87
2063, 8, 23.78, 22.09, 19.06, 11.06, 10.67, 3.144, 5.05, 7.151, 17.09, 17.4
2063, 9, 21.27, 19.25, 16.33, 8.432, 8.045, 16.08, 15.5, 14.02, 14.16, 14.47
2063, 10, 14.45, 12.15, 8.856, 0.8707, 0.5003, 14.4, 11.75, 9.2, 16.31, 16.63
2063, 11, 6.446, 3.698, 0.3654, -6.933, -7.314, 310.2, 306.9, 301.7, 235.7, 240.7
2063, 12, 5.258, 2.416, -0.8817, -7.551, -7.938, 206.1, 222, 245.2, 256.2, 261.9
2064, 1, 2.273, -0.5536, -3.997, -11.82, -12.2, 240.4, 249.6, 229.2, 225.7, 229.7
2064, 2, 7.336, 4.795, 1.518, -6.916, -7.306, 345.5, 362.3, 383.9, 418.9, 426.8
2064, 3, 11.64, 9.12, 5.901, -2.143, -2.546, 231.5, 229.7, 234.2, 290.3, 296
2064, 4, 9.937, 7.441, 4.207, -3.844, -4.231, 75.95, 79.01, 99.08, 181.7, 185.7
2064, 5, 14.31, 12.06, 9.032, 1.339, 0.9621, 43.99, 47.07, 60.87, 105, 107.2
2064, 6, 19.61, 17.69, 14.66, 6.499, 6.113, 6.532, 7.335, 9.013, 7.503, 7.584
2064, 7, 24.91, 23.34, 20.34, 12.04, 11.66, 16.05, 24.21, 39.28, 38.74, 39.12
2064, 8, 24.63, 22.97, 19.9, 11.65, 11.26, 6.642, 10.52, 14.37, 0.8104, 0.8072
2064, 9, 19.37, 17.22, 14.16, 6.219, 5.83, 27.26, 24.69, 21.12, 18.82, 19.19
