# Created by WEAP: 6/23/2021 6:23:15 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_N Frk San Joaquin (99,478 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,715 ha),  1000 - 2000 m (17,340 ha),  2000 - 3000 m (65,316 ha),  3000 - 4000 m (13,107 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2018, 12, 9.341, 5.709, 1.648, -1.86, 119.6, 146.7, 161.7, 208
2019, 1, 3.675, -0.1301, -4.363, -8.219, 148.5, 174.9, 192.5, 189.2
2019, 2, 8.478, 4.413, -0.09513, -3.782, 17.35, 25.21, 33.05, 40.21
2019, 3, 9.084, 4.379, -0.8788, -4.521, 147.5, 197.6, 218.4, 207.2
2019, 4, 14.05, 9.502, 4.506, 1.224, 40.01, 51.19, 55.17, 44.33
2019, 5, 20.67, 16, 10.65, 7.198, 0.01379, 0.1188, 0.9043, 3.145
2019, 6, 24.82, 20.15, 14.83, 11.35, 1.153, 1.589, 2.031, 3.559
2019, 7, 25.87, 21.27, 16.02, 12.63, 0.06645, 0.1792, 0.5719, 1.409
2019, 8, 26.74, 22.01, 16.67, 13.06, 0.3261, 0.6072, 0.8834, 1.108
2019, 9, 25.03, 20.46, 15.22, 11.46, 0, 0, 0, 0
2019, 10, 18.75, 14.34, 9.394, 5.816, 10.44, 13.91, 14.38, 13.7
2019, 11, 12.23, 8.234, 3.724, 0.1196, 86.75, 98.93, 116.1, 165.8
2019, 12, 6.494, 2.68, -1.513, -4.992, 96.61, 124, 148.5, 176.3
2020, 1, 9.673, 6.056, 2.13, -1.186, 16.02, 19.49, 22.02, 22.79
2020, 2, 8.227, 3.801, -1.011, -4.38, 264.3, 318.7, 349.4, 344.6
2020, 3, 12.46, 7.966, 2.93, -0.5849, 58.66, 77.65, 84.25, 73.66
2020, 4, 14.88, 10.43, 5.436, 2.176, 6.598, 10.2, 12.45, 10.01
2020, 5, 17.73, 13.01, 7.693, 4.398, 12.42, 18.22, 21.67, 19.33
2020, 6, 24.86, 20.39, 15.26, 11.94, 1.303, 1.423, 1.08, 0.9008
2020, 7, 28.93, 24.44, 19.34, 15.95, 0.009902, 0.07588, 1.147, 3.652
2020, 8, 26.48, 21.72, 16.41, 12.92, 1.238, 2.797, 5.692, 11.6
2020, 9, 24.11, 19.4, 14.05, 10.41, 6.651, 11.42, 17.46, 24.26
2020, 10, 17.44, 13.01, 7.946, 4.446, 70.08, 87.44, 94.76, 115.5
2020, 11, 12.44, 8.445, 4.024, 0.6461, 240.3, 295.1, 324.5, 334.9
2020, 12, 9.723, 6.234, 2.531, -0.7863, 89.81, 119.4, 137.1, 140.7
2021, 1, 6.171, 2.295, -1.96, -5.602, 357.2, 441.9, 504.6, 544.9
2021, 2, 5.868, 1.767, -2.776, -6.401, 4.886, 6.789, 9.369, 14.6
2021, 3, 11.36, 7.07, 2.142, -1.556, 42.1, 51.13, 51.03, 48.78
2021, 4, 11.22, 6.723, 1.55, -1.972, 51.07, 68.73, 75.31, 68.31
2021, 5, 22.8, 18.27, 13.03, 9.474, 3.294, 5.167, 7.254, 10.5
2021, 6, 22.57, 18.04, 12.97, 9.754, 0.1137, 0.349, 0.8524, 1.376
2021, 7, 24.76, 20.2, 15.05, 11.84, 0.007169, 0.2352, 2.652, 7.279
2021, 8, 27.37, 22.65, 17.24, 13.75, 0, 0.003932, 0.08169, 0.3682
2021, 9, 23.8, 19.13, 13.84, 10.25, 1.9, 4.021, 7.138, 12.38
2021, 10, 14.48, 9.936, 4.843, 1.324, 49.87, 70.04, 87.81, 101.7
2021, 11, 6.547, 2.476, -2.198, -6.14, 127, 162.4, 183.5, 174.6
2021, 12, 6.964, 3.287, -0.7598, -4.427, 36.73, 45.55, 48.05, 43.78
2022, 1, 5.749, 1.775, -2.509, -6.108, 234.3, 276.2, 301.2, 313.9
2022, 2, 6.98, 2.783, -1.868, -5.508, 274.3, 332.2, 366, 407.5
2022, 3, 8.467, 4.018, -1.098, -4.637, 72.8, 90.38, 99.33, 100.1
2022, 4, 9.862, 5.32, 0.1719, -3.259, 75.25, 94.19, 95.13, 88.14
2022, 5, 18.79, 14.34, 9.325, 6.05, 0.3679, 0.4997, 0.8614, 1.109
2022, 6, 22.16, 17.65, 12.58, 9.341, 1.237, 2.377, 3.315, 4.66
2022, 7, 26.72, 22.06, 16.78, 13.52, 0.01591, 0.1748, 0.9727, 2.65
2022, 8, 27.89, 23.14, 17.76, 14.23, 0.2752, 0.6681, 3.335, 9.713
2022, 9, 24.84, 20.14, 14.8, 11.13, 0.53, 1.413, 2.178, 2.351
2022, 10, 16.19, 11.81, 6.739, 3.025, 39.77, 51.03, 48.61, 32.29
2022, 11, 9.712, 5.868, 1.545, -2.065, 2.468, 4.684, 8.025, 13.78
2022, 12, 6.867, 2.879, -1.665, -5.511, 98.25, 126.2, 135.9, 132.5
2023, 1, 10.99, 7.172, 3.013, -0.5456, 77.97, 92.48, 112, 162
2023, 2, 12.64, 8.777, 4.613, 1.273, 1.215, 2.612, 3.068, 2.972
2023, 3, 9.691, 5.226, 0.1918, -3.389, 89.07, 113, 121.6, 106.3
2023, 4, 12.99, 8.417, 3.281, -0.2047, 93.52, 127.1, 141.8, 131
2023, 5, 10.85, 6.237, 1.064, -2.219, 69.22, 82.48, 86.4, 103.4
2023, 6, 21.52, 16.78, 11.42, 8.054, 6.297, 8.791, 9.486, 12.7
2023, 7, 26.23, 21.68, 16.47, 13.1, 0.1381, 0.1823, 0.6854, 2.37
2023, 8, 25.01, 20.4, 15.17, 11.75, 0.2643, 0.4522, 0.7271, 1.148
2023, 9, 25.19, 20.62, 15.44, 11.76, 3.643, 4.537, 4.322, 5.236
2023, 10, 16.78, 12.3, 7.199, 3.429, 66.59, 64.65, 58.28, 47.41
2023, 11, 10.3, 6.626, 2.507, -1.1, 42.25, 48.33, 47.49, 44.71
2023, 12, 4.838, 1.178, -2.968, -6.804, 43.9, 53.49, 58.99, 62.83
2024, 1, 4.463, 0.7336, -3.261, -6.776, 65.54, 89.26, 114, 141.7
2024, 2, 6.572, 2.593, -1.92, -5.633, 176, 213.5, 237.3, 287.2
2024, 3, 10.4, 5.898, 0.8116, -2.652, 97.87, 122.5, 131.5, 131.2
2024, 4, 16.33, 11.63, 6.479, 3.03, 1.733, 3.372, 4.622, 5.217
2024, 5, 18.16, 13.54, 8.309, 4.976, 11.47, 16.1, 18.9, 18.88
2024, 6, 21.79, 17.09, 11.85, 8.483, 0, 0.002931, 0.3753, 1.264
2024, 7, 26.5, 21.93, 16.63, 13.3, 0.01649, 0.04698, 0.02342, 0.005626
2024, 8, 25.28, 20.55, 15.17, 11.52, 0.01192, 0.2156, 1.372, 2.667
2024, 9, 24.19, 19.61, 14.37, 10.83, 0.1206, 0.5782, 1.564, 2.134
2024, 10, 16.75, 12.09, 6.882, 3.318, 97.93, 125, 132.9, 138.4
2024, 11, 15.38, 11.41, 6.814, 3.078, 32.9, 46.53, 49.53, 37.54
2024, 12, 10.73, 6.871, 2.527, -1.187, 155.7, 179, 192.2, 213.4
2025, 1, 7.227, 3.73, 0.02362, -3.296, 25.7, 32.2, 38.12, 46.54
2025, 2, 8.656, 4.357, -0.5016, -4, 259.5, 316.5, 365.7, 502.8
2025, 3, 12.76, 8.364, 3.374, -0.06433, 61.25, 84.89, 89.6, 66.06
2025, 4, 10.35, 5.79, 0.7294, -2.579, 147.8, 183.6, 196.6, 212.4
2025, 5, 20.75, 16.17, 11.03, 7.597, 0.02994, 0.04288, 0.4413, 2.419
2025, 6, 24.55, 19.91, 14.71, 11.36, 0.4091, 0.7777, 2.023, 5.181
2025, 7, 27.98, 23.34, 18.01, 14.65, 0, 0.08572, 0.8873, 2.785
2025, 8, 27, 22.32, 17.02, 13.58, 1.583, 5.251, 9.7, 9.939
2025, 9, 22.56, 17.91, 12.62, 9.049, 33.28, 49.57, 46.3, 29.23
2025, 10, 16.8, 12.38, 7.383, 3.857, 102.1, 128.1, 134.7, 132.9
2025, 11, 7.111, 3.051, -1.527, -5.225, 207.2, 250, 265.8, 258
2025, 12, 5.787, 2.073, -1.964, -5.377, 81.76, 97.58, 103.4, 108.5
2026, 1, 6.627, 3.266, -0.3643, -3.589, 4.806, 7.354, 11.11, 15.41
2026, 2, 9.989, 5.67, 0.9916, -2.478, 41.12, 50.52, 50.06, 50.07
2026, 3, 10.29, 5.874, 0.8722, -2.59, 185.4, 236.7, 263.8, 274.9
2026, 4, 14.27, 9.756, 4.665, 1.321, 90.15, 119.3, 128, 125.3
2026, 5, 17.73, 13.19, 8.091, 4.897, 19.04, 22.22, 25.3, 32.15
2026, 6, 24.03, 19.49, 14.37, 11.12, 0.212, 0.343, 0.7203, 2.235
2026, 7, 27.35, 22.65, 17.44, 14.29, 0.0068, 0.2069, 0.8396, 1.396
2026, 8, 28.62, 23.9, 18.55, 15.02, 0.0006224, 0.1549, 0.6841, 1.273
2026, 9, 24.54, 20, 14.84, 11.22, 0.09288, 0.9828, 2.926, 3.61
2026, 10, 22.78, 18.51, 13.63, 9.891, 0.3788, 1.035, 2.662, 4.788
2026, 11, 13.18, 9.323, 5.035, 1.559, 62.62, 81.73, 97.87, 109.2
