# Created by WEAP: 6/23/2021 6:22:14 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 2, 6.879, 1.184, -3.902, -6.353, -9.892, 135.9, 211.1, 355.3, 365.2, 376.5
2045, 3, 7.682, 2.13, -3.316, -5.924, -9.69, 136.5, 205.9, 297.4, 304.7, 313.5
2045, 4, 7.762, 2.3, -2.951, -5.512, -9.207, 113.4, 183.7, 216.4, 217.8, 219.1
2045, 5, 14.11, 9.01, 4.348, 1.842, -1.781, 66, 117.9, 132.5, 127.1, 119.1
2045, 6, 19.88, 15.64, 11.51, 9.148, 5.739, 11.42, 22.23, 19.1, 15.99, 11.34
2045, 7, 20.91, 16.6, 12.71, 10.46, 7.198, 49.96, 59.38, 40.6, 36.59, 30.93
2045, 8, 21.84, 17.7, 14.2, 12.01, 8.849, 27.65, 39.62, 39.2, 38.9, 38.49
2045, 9, 19.38, 14.7, 10.41, 8.046, 4.624, 35.33, 48.87, 47.79, 47.18, 46.43
2045, 10, 10.05, 4.669, 0.1271, -2.316, -5.85, 81.74, 122.5, 140.4, 136.7, 131.2
2045, 11, 7.483, 2.247, -2.92, -5.483, -9.184, 170.1, 262.7, 394.3, 401.8, 411.1
2045, 12, 6.909, 1.922, -2.872, -5.28, -8.754, 227.1, 346.8, 524, 531.1, 538.5
2046, 1, 8.351, 2.954, -2.404, -4.939, -8.597, 349.6, 553.4, 877, 896.5, 918.3
2046, 2, 7.308, 1.78, -3.785, -6.325, -9.986, 112, 170.2, 277.2, 288, 301.9
2046, 3, 8.326, 2.364, -3.328, -6.001, -9.856, 279.5, 432.9, 692.4, 716.8, 748
2046, 4, 10.88, 5.495, 0.201, -2.38, -6.107, 107.7, 173.7, 227.5, 226.7, 224.3
2046, 5, 12.48, 7.006, 1.768, -0.8041, -4.518, 115, 191.2, 218.3, 209.5, 196.2
2046, 6, 16.83, 12.28, 7.824, 5.447, 2.013, 35.32, 68.2, 57.79, 49.69, 37.74
2046, 7, 22.11, 18.1, 14.6, 12.39, 9.173, 12.5, 17.06, 18.39, 16.87, 14.57
2046, 8, 20.36, 15.63, 11.97, 9.722, 6.464, 8.237, 17.66, 19.14, 18.41, 17.35
2046, 9, 15.88, 10.52, 5.606, 3.105, -0.5068, 167.6, 260.1, 286.4, 284.5, 281.9
2046, 10, 10.99, 6.297, 2.338, -0.007106, -3.401, 34.58, 60.23, 67.22, 65.82, 63.87
2046, 11, 9.171, 3.945, -1.301, -3.83, -7.481, 102.5, 177.7, 290, 295.7, 302.5
2046, 12, 4.515, -0.4343, -5.207, -7.65, -11.18, 228.1, 385.6, 648.5, 668.6, 694.3
2047, 1, 5.021, -0.3598, -5.652, -8.154, -11.76, 211.7, 319, 503.6, 503.8, 499.9
2047, 2, 9.945, 4.415, -0.9019, -3.527, -7.319, 176.4, 286.9, 469.4, 479.6, 491
2047, 3, 7.803, 1.696, -3.947, -6.593, -10.41, 227.4, 356.4, 547.4, 572.2, 605
2047, 4, 8.867, 3.312, -2.147, -4.774, -8.566, 162.7, 244.4, 319.4, 322, 324.3
2047, 5, 12.97, 7.712, 2.786, 0.2563, -3.402, 97.07, 154.4, 165.3, 161.4, 155.6
2047, 6, 17.01, 12.04, 7.651, 5.366, 2.065, 97.8, 158.8, 169.5, 157.9, 140.4
2047, 7, 19.87, 15.57, 11.95, 9.765, 6.611, 19.8, 30.17, 36.4, 32.65, 26.91
2047, 8, 19.2, 14.56, 10.61, 8.31, 4.985, 38.13, 62.14, 85.53, 87.16, 89.39
2047, 9, 18.41, 13.5, 9.483, 7.179, 3.844, 15.21, 23.79, 19.38, 17.52, 14.96
2047, 10, 13.31, 8.232, 4.068, 1.78, -1.527, 76.97, 112, 129.9, 126.5, 121.4
2047, 11, 8.576, 3.039, -2.499, -5.113, -8.887, 197, 294.3, 409.6, 413, 416.4
2047, 12, 7.762, 2.787, -2.049, -4.501, -8.041, 276.1, 409.9, 630.7, 642.7, 656.4
2048, 1, 8.418, 3.115, -2.344, -4.8, -8.336, 224.5, 345.9, 545.1, 547.5, 547
2048, 2, 5.496, -0.06845, -5.585, -8.119, -11.77, 65.93, 99.64, 153.1, 155.5, 157.7
2048, 3, 8.849, 3.2, -2.224, -4.856, -8.655, 118.3, 177.1, 245.9, 255.2, 267.4
2048, 4, 12.05, 7.492, 2.744, 0.3269, -3.166, 33.38, 64.06, 65.61, 63.14, 59.61
2048, 5, 15.02, 9.948, 5.468, 3.044, -0.4613, 186.8, 299.1, 339.3, 322.5, 296.9
2048, 6, 16.59, 11.65, 6.864, 4.43, 0.9129, 159.4, 261.5, 234.3, 202.6, 155.2
2048, 7, 19.5, 14.72, 10.51, 8.131, 4.688, 27.11, 43.57, 60.04, 56.01, 49.64
2048, 8, 20.3, 15.6, 11.81, 9.57, 6.326, 53.84, 83.43, 87.53, 87.31, 87.12
2048, 9, 16.81, 11.6, 6.961, 4.5, 0.9398, 61.26, 77.11, 87.63, 88.99, 90.99
2048, 10, 12.43, 7.328, 3.037, 0.6556, -2.788, 111.3, 151.6, 165.8, 163.7, 160.4
2048, 11, 7.173, 1.803, -3.448, -5.922, -9.49, 398.8, 566.3, 750.4, 753.9, 756.5
2048, 12, 6.343, 1.24, -3.845, -6.35, -9.966, 231.1, 343.3, 539.6, 552.3, 567.8
2049, 1, 6.3, 1.164, -4.188, -6.674, -10.26, 260, 437.6, 710.6, 714.6, 715.2
2049, 2, 10.25, 4.763, -0.7472, -3.274, -6.917, 111.6, 163.6, 237.7, 246.2, 257.1
2049, 3, 9.375, 3.837, -2.014, -4.678, -8.521, 222.2, 311.9, 424.6, 441.2, 463.4
2049, 4, 10.78, 5.459, 0.258, -2.283, -5.951, 183, 293.6, 375.4, 379, 382.5
2049, 5, 12.92, 7.417, 2.291, -0.2472, -3.912, 213.1, 311.1, 341.6, 330.4, 313.2
2049, 6, 15.69, 10.72, 5.915, 3.435, -0.1482, 122, 184.9, 162.4, 144.4, 117.9
2049, 7, 20.43, 16.09, 12.36, 10.13, 6.909, 31.71, 51.72, 52.22, 46.14, 36.97
2049, 8, 22.01, 17.51, 13.47, 11.18, 7.865, 64.16, 84.85, 86.41, 85.26, 83.55
2049, 9, 16.9, 11.53, 6.403, 3.832, 0.1172, 137.7, 247, 341.9, 343, 343.9
2049, 10, 12.44, 7.18, 2.407, -0.02784, -3.544, 152.1, 261.2, 360.9, 368.4, 378.5
2049, 11, 6.769, 2.128, -2.058, -4.345, -7.651, 54.07, 92.84, 133.9, 135.8, 138.1
2049, 12, 6.455, 1.504, -3.245, -5.671, -9.173, 230.9, 375.2, 616.6, 626.9, 638.3
2050, 1, 4.688, -0.3623, -5.399, -7.834, -11.35, 122.2, 196.7, 340.5, 345.9, 351.1
2050, 2, 5.221, -0.68, -6.145, -8.714, -12.42, 237.5, 370.2, 618.5, 629.5, 640.2
2050, 3, 5.497, -0.4347, -6.067, -8.689, -12.47, 142.2, 208.3, 304.4, 317, 333.8
2050, 4, 9.224, 3.854, -1.22, -3.766, -7.444, 118.8, 183.8, 251.4, 252.5, 252.7
2050, 5, 14.42, 9.304, 4.58, 2.107, -1.468, 77.85, 121.4, 133.6, 129.7, 123.7
2050, 6, 19.31, 15.04, 10.87, 8.597, 5.316, 30.65, 42.18, 30.58, 25.23, 17.28
2050, 7, 22.23, 18.03, 14.29, 12.06, 8.841, 18.2, 28.76, 21.22, 19.88, 18.06
2050, 8, 22.28, 17.91, 14.18, 11.96, 8.746, 83.23, 131.8, 167.4, 167.2, 166.7
2050, 9, 16.97, 11.9, 7.084, 4.571, 0.9388, 46.83, 75.74, 87.12, 85.28, 82.57
2050, 10, 12.91, 8.046, 3.661, 1.256, -2.221, 107.5, 173.8, 215.3, 212.5, 208.1
2050, 11, 10.54, 5.671, 0.7588, -1.668, -5.17, 108.1, 165.1, 198.2, 196.1, 192.5
2050, 12, 10.44, 5.211, -0.0297, -2.52, -6.111, 190.3, 310.9, 529.6, 536, 541.4
2051, 1, 8.741, 3.199, -2.696, -5.283, -9.009, 166.6, 262.8, 410.8, 419.9, 430.3
2051, 2, 4.491, -1.246, -6.799, -9.359, -13.05, 77.68, 114.8, 182.1, 185.8, 189.7
2051, 3, 6.994, 1.115, -4.791, -7.513, -11.44, 103.5, 134.8, 196.6, 205.1, 216.2
2051, 4, 8.488, 2.898, -2.521, -5.13, -8.898, 118.1, 177, 237.2, 241.7, 247.3
2051, 5, 12.1, 6.745, 1.454, -1.11, -4.813, 108.2, 158, 149.6, 144.3, 136.4
2051, 6, 17.87, 13.32, 8.975, 6.605, 3.181, 90.34, 153.4, 176.4, 168, 155.3
2051, 7, 18.47, 13.62, 8.948, 6.578, 3.16, 126.7, 186.9, 203.8, 184.7, 155.4
2051, 8, 20.29, 15.88, 12.18, 9.89, 6.572, 6.863, 9.487, 10.41, 9.875, 9.028
2051, 9, 17.6, 12.07, 7.04, 4.557, 0.9716, 90.23, 125.4, 129.6, 129.3, 129
2051, 10, 12.97, 8.128, 3.618, 1.237, -2.201, 125.2, 211.4, 317.9, 321.5, 325.8
2051, 11, 10.07, 4.844, -0.08684, -2.546, -6.097, 265.7, 418.8, 633.8, 655.3, 683.6
2051, 12, 8.409, 3.476, -1.275, -3.714, -7.235, 216.3, 365.6, 556.1, 562.1, 567.8
2052, 1, 8.533, 3.516, -1.733, -4.217, -7.797, 151.7, 227.8, 360.3, 369.1, 379.5
2052, 2, 8.965, 3.356, -2.518, -5.139, -8.914, 200.9, 318.3, 532.8, 544.3, 557
2052, 3, 8.58, 2.706, -2.824, -5.464, -9.273, 140.8, 226.4, 324.7, 339.1, 358.4
2052, 4, 10.67, 5.468, 0.4817, -2.019, -5.63, 151.7, 247.1, 295.9, 296, 295.1
2052, 5, 13.55, 8.363, 3.196, 0.6474, -3.034, 83.56, 140.9, 149.6, 140.1, 126
2052, 6, 18.18, 13.6, 9.465, 7.157, 3.821, 66.98, 98.07, 83.42, 74.25, 60.64
2052, 7, 20.94, 16.7, 13.13, 10.9, 7.672, 13.92, 25.13, 29.01, 25.14, 19.2
2052, 8, 20.45, 15.83, 11.85, 9.604, 6.36, 27.65, 42.42, 38.81, 37.73, 36.17
2052, 9, 21.61, 17.25, 13.57, 11.33, 8.085, 13.88, 15.08, 11.46, 11.8, 12.39
2052, 10, 14.8, 9.931, 6.309, 4.08, 0.855, 91.96, 137.1, 175.1, 173.9, 171.5
2052, 11, 7.726, 2.573, -2.271, -4.761, -8.356, 305.1, 424.3, 593.6, 590.9, 584.2
2052, 12, 7.685, 2.622, -2.495, -4.999, -8.612, 229.8, 382.9, 606.5, 621.3, 639.1
2053, 1, 2.61, -3.024, -8.095, -10.51, -14, 250.6, 384.8, 600.3, 609.9, 620
2053, 2, 5.354, -0.4398, -6.062, -8.701, -12.51, 372, 539.6, 815.7, 835.7, 859.3
2053, 3, 6.45, 0.3647, -5.665, -8.365, -12.26, 127.6, 216.1, 340.3, 357.9, 381.8
2053, 4, 9.823, 4.313, -0.8907, -3.455, -7.158, 134.3, 201.1, 242.8, 248.6, 256.2
2053, 5, 15.01, 9.861, 5.025, 2.541, -1.049, 101.7, 176.5, 193.1, 184.8, 172.2
2053, 6, 18.02, 13.62, 9.437, 7.018, 3.518, 33.09, 59.04, 58.13, 52.9, 45.18
2053, 7, 22.93, 18.98, 15.81, 13.71, 10.69, 5.773, 10.1, 11.15, 10.16, 8.593
2053, 8, 21.91, 17.51, 14.07, 11.96, 8.923, 0.3755, 0.1557, 0.0006843, 0, 0
2053, 9, 19.83, 14.98, 10.62, 8.32, 4.998, 10.02, 13.05, 9.362, 8.712, 7.859
2053, 10, 15.69, 11.68, 8.373, 6.262, 3.21, 7.428, 10.2, 7.424, 6.314, 4.76
2053, 11, 9.498, 4.276, -1.048, -3.61, -7.306, 221.3, 313.8, 457.5, 460.9, 463
2053, 12, 5.194, 0.2502, -4.313, -6.696, -10.14, 107.7, 187.3, 335.1, 341.2, 347.6
2054, 1, 4.344, -0.8834, -6.06, -8.536, -12.11, 188.1, 297.2, 489.1, 496.5, 503.2
2054, 2, 8.139, 2.64, -2.619, -5.14, -8.776, 170.8, 259.6, 415.1, 422, 428.8
2054, 3, 8.683, 2.913, -2.822, -5.495, -9.352, 194.5, 270.5, 384.2, 396.8, 413.2
2054, 4, 9.8, 4.533, -0.768, -3.373, -7.135, 139.7, 193, 245.2, 248.9, 253.4
2054, 5, 15.74, 10.97, 6.365, 3.957, 0.4778, 10.98, 26.08, 30.9, 28.92, 25.91
2054, 6, 19.13, 14.52, 10.05, 7.681, 4.258, 29.92, 45.24, 44.32, 39.99, 33.43
2054, 7, 19.61, 14.93, 11.26, 8.989, 5.697, 31.52, 48.8, 57.4, 52.41, 44.85
2054, 8, 20.83, 16.36, 12.73, 10.53, 7.331, 5.413, 8.855, 1.523, 1.19, 0.7594
2054, 9, 19.59, 15.04, 11.03, 8.712, 5.356, 22.84, 29.94, 29.24, 31.4, 34.66
2054, 10, 13.45, 8.728, 4.862, 2.526, -0.8559, 64.65, 110.6, 158.9, 160.6, 162.3
2054, 11, 9.397, 3.892, -1.399, -3.918, -7.555, 227.9, 360.6, 570.8, 582.6, 597.1
2054, 12, 6.485, 1.586, -3.332, -5.755, -9.249, 337.9, 510.6, 765, 769.8, 772
2055, 1, 6.343, 0.9239, -4.29, -6.795, -10.41, 185.1, 303, 508.9, 518.4, 528.1
2055, 2, 6.577, 0.7176, -4.931, -7.495, -11.19, 168.8, 267.3, 422.4, 427, 430.4
2055, 3, 7.499, 1.428, -4.251, -6.881, -10.68, 187.7, 295.7, 442.8, 459.5, 481.2
2055, 4, 9.027, 3.993, -1.202, -3.757, -7.449, 98.69, 144.5, 194.4, 194.5, 193.5
2055, 5, 14.75, 9.677, 4.806, 2.299, -1.323, 147.9, 232.2, 233.7, 215.2, 187.8
2055, 6, 17.47, 12.88, 8.534, 6.155, 2.716, 25.3, 44.6, 41.78, 36.29, 28.12
2055, 7, 20.57, 16.18, 12.73, 10.53, 7.349, 36.16, 42.97, 51.33, 47.61, 41.78
2055, 8, 22.21, 17.98, 14.53, 12.38, 9.282, 6.143, 8.065, 5.768, 5.715, 5.66
2055, 9, 18.47, 13.47, 8.849, 6.391, 2.839, 83.67, 129.6, 163.8, 167.9, 173.7
2055, 10, 12.05, 6.929, 2.572, 0.1143, -3.441, 115.2, 166.6, 165.5, 161.8, 156.7
2055, 11, 9.882, 4.722, -0.3439, -2.874, -6.529, 186.9, 288.6, 410.7, 415.3, 420.3
2055, 12, 7.094, 2.605, -1.849, -4.224, -7.656, 81.43, 137.2, 197.7, 193.7, 186.9
2056, 1, 7.911, 2.776, -2.372, -4.827, -8.365, 185.2, 324.7, 555.2, 566.2, 577.6
2056, 2, 8.244, 2.531, -2.668, -5.213, -8.89, 216.4, 340.6, 507.6, 522.2, 540.5
2056, 3, 9.244, 3.934, -1.277, -3.822, -7.496, 132.8, 212.5, 287.5, 293.4, 300.6
2056, 4, 10.74, 5.328, -0.006589, -2.629, -6.417, 174.9, 270.3, 343.6, 346.4, 349.1
2056, 5, 16.84, 11.89, 6.999, 4.524, 0.9508, 49.13, 84.47, 79.52, 75.64, 70.18
2056, 6, 18.04, 13.29, 8.952, 6.543, 3.062, 89.97, 139.1, 127.5, 113.3, 91.91
2056, 7, 21.94, 17.67, 13.85, 11.6, 8.348, 21.41, 35.04, 28.47, 24.74, 19.27
2056, 8, 19.84, 14.94, 10.41, 8.075, 4.697, 66.39, 108.1, 119.1, 117.5, 115.1
2056, 9, 17.53, 12.27, 7.597, 5.182, 1.694, 61.58, 81.72, 66.16, 63.89, 60.83
2056, 10, 12.2, 6.959, 2.613, 0.1928, -3.31, 119.9, 194.3, 235.3, 232.4, 228.3
2056, 11, 8.117, 2.812, -2.366, -4.905, -8.572, 307.1, 489.9, 729.1, 739.7, 752.2
2056, 12, 6.771, 1.484, -3.297, -5.677, -9.11, 174.9, 307.2, 507, 514.6, 522.7
2057, 1, 7.96, 2.741, -2.67, -5.202, -8.852, 188.2, 311.2, 509.3, 514.2, 517.4
2057, 2, 6.252, 0.333, -4.985, -7.538, -11.22, 183.6, 255.6, 390.6, 405.5, 424.7
2057, 3, 11.64, 6.081, 0.3607, -2.172, -5.818, 120.3, 194, 290.7, 299.3, 310
2057, 4, 12.28, 7.079, 1.772, -0.7714, -4.442, 133.3, 198.2, 240.6, 241.3, 241.5
2057, 5, 13.35, 7.777, 2.343, -0.2883, -4.088, 182.1, 295.7, 342.8, 333.6, 319
2057, 6, 18.29, 13.78, 9.693, 7.358, 3.983, 20.15, 34.11, 34.77, 31.78, 27.27
2057, 7, 21.12, 16.79, 12.99, 10.85, 7.76, 5.054, 11.79, 12.22, 10.17, 7.112
2057, 8, 21.55, 17.1, 13.31, 11.07, 7.841, 115.5, 156.6, 172.3, 171.9, 171.2
2057, 9, 18.35, 13.21, 8.559, 6.178, 2.741, 23.31, 29.34, 26.87, 27.15, 27.59
2057, 10, 13.5, 8.483, 4.09, 1.687, -1.787, 176.7, 241.4, 280.3, 279.7, 278.6
2057, 11, 13.27, 8.384, 3.477, 1.033, -2.495, 68.97, 103.3, 146.6, 149.2, 152.2
2057, 12, 7.773, 2.909, -2.185, -4.654, -8.216, 209.8, 347.1, 544.1, 548.6, 551.7
2058, 1, 4.406, -0.8695, -6.048, -8.507, -12.05, 82.07, 125.2, 190.7, 197.3, 205.5
2058, 2, 5.574, 0.006716, -5.585, -8.174, -11.91, 175.8, 274.6, 447.8, 467.5, 493.1
2058, 3, 8.129, 2.286, -3.461, -6.094, -9.893, 149.1, 190.3, 288.5, 305.2, 327.7
2058, 4, 9.937, 4.537, -0.9018, -3.58, -7.448, 164.7, 251.9, 316.1, 318.4, 320.8
2058, 5, 12.64, 7.007, 1.823, -0.738, -4.437, 148.2, 235.4, 283.4, 277.1, 266.9
2058, 6, 22.04, 18.02, 14.2, 11.95, 8.705, 10.35, 16.98, 15.6, 13.98, 11.55
2058, 7, 22.1, 17.86, 14.42, 12.25, 9.113, 14.14, 27.19, 20.31, 16.52, 10.93
2058, 8, 21.63, 16.94, 13.38, 11.21, 8.07, 38.25, 51.88, 51.68, 51.84, 52.08
2058, 9, 18.89, 13.48, 8.632, 6.161, 2.595, 104.4, 169.5, 192.4, 193, 193.6
2058, 10, 13.09, 8.214, 3.677, 1.245, -2.269, 185.2, 265.6, 349.6, 353.2, 357.4
2058, 11, 9.155, 3.831, -1.203, -3.709, -7.328, 185.6, 328.1, 518.4, 527.7, 538.4
2058, 12, 5.165, -0.08256, -5.329, -7.849, -11.48, 254.6, 457.5, 717.4, 728.1, 739.6
2059, 1, 5.333, -0.05837, -5.143, -7.569, -11.07, 101.3, 151.7, 221.1, 222.5, 222.9
2059, 2, 10.72, 5.109, -0.3695, -2.86, -6.45, 150.4, 233.3, 361.8, 367.4, 372.7
2059, 3, 8.069, 2.395, -3.178, -5.726, -9.396, 83.91, 131.3, 183, 187.9, 194.2
2059, 4, 9.428, 3.668, -1.883, -4.497, -8.271, 194.2, 304.7, 398, 405.9, 415.6
2059, 5, 12.11, 6.639, 1.133, -1.495, -5.288, 185.4, 296.4, 340.5, 333.3, 322.1
2059, 6, 18.4, 13.79, 9.272, 6.766, 3.146, 68.87, 127.7, 136.8, 122, 99.56
2059, 7, 22.6, 18.5, 15.02, 12.83, 9.661, 0.8905, 1.698, 1.779, 1.436, 0.9207
2059, 8, 20.12, 15.26, 11.12, 8.788, 5.41, 17.5, 24.23, 19.14, 18.22, 16.96
2059, 9, 18.48, 13.6, 9.466, 7.107, 3.692, 27.77, 43.05, 47.32, 46.67, 45.73
2059, 10, 15.85, 11.47, 7.855, 5.616, 2.376, 80.54, 124.2, 184.5, 187.5, 190.9
2059, 11, 9.025, 3.565, -1.951, -4.551, -8.302, 267, 456.9, 731.5, 743.4, 756.7
2059, 12, 8.03, 2.752, -2.174, -4.614, -8.137, 319.6, 517.1, 783.4, 794.2, 805.8
2060, 1, 7.046, 1.706, -3.671, -6.202, -9.848, 283.6, 435.3, 742.9, 746.1, 744
2060, 2, 9.97, 4.293, -1.088, -3.622, -7.28, 194.8, 273.1, 447.9, 463.6, 482.8
2060, 3, 9.731, 3.804, -1.775, -4.353, -8.07, 99.51, 160.3, 204.1, 208.2, 213.6
2060, 4, 12.5, 7.443, 2.584, 0.1004, -3.488, 83.22, 134.4, 148.1, 146.8, 144.7
2060, 5, 15.11, 9.81, 4.914, 2.388, -1.261, 127.8, 205.4, 195.2, 182.8, 164.7
2060, 6, 15.76, 10.57, 5.246, 2.706, -0.9585, 310.6, 493.9, 446.7, 390.4, 306.4
2060, 7, 20.36, 15.77, 11.34, 8.991, 5.598, 26.26, 38.83, 29.5, 25.55, 19.79
2060, 8, 20.88, 16.1, 12.02, 9.735, 6.428, 81.52, 127.9, 115.9, 104, 86.49
2060, 9, 19.11, 14.37, 9.95, 7.6, 4.207, 66.68, 100.2, 143.5, 147.2, 152.1
2060, 10, 13.34, 8.132, 3.592, 1.143, -2.397, 116.4, 185.9, 227.1, 226.5, 225.1
2060, 11, 8.39, 3.036, -2.213, -4.786, -8.503, 235, 371.7, 588.8, 597.5, 607
2060, 12, 6.706, 1.885, -2.76, -5.124, -8.534, 199.5, 330.6, 547.6, 549.4, 547.9
2061, 1, 7.666, 2.315, -3.155, -5.65, -9.243, 269.5, 410.2, 663.5, 673.9, 684.1
2061, 2, 6.231, 0.58, -4.87, -7.391, -11.03, 60.37, 97.96, 146.6, 151.8, 158.4
2061, 3, 8.065, 2.285, -3.122, -5.716, -9.46, 124.3, 178.9, 267.3, 278.8, 294
2061, 4, 11.84, 6.96, 2.037, -0.5334, -4.248, 133.8, 217.7, 288.4, 291.4, 294.5
2061, 5, 16.64, 11.45, 6.392, 3.865, 0.2137, 140.4, 233, 224.5, 210.2, 189.4
2061, 6, 18.69, 14.23, 9.834, 7.484, 4.091, 61.95, 106.8, 105.9, 93.72, 75.42
2061, 7, 20.74, 16.15, 12.1, 9.842, 6.58, 33.26, 48.53, 49.17, 43.5, 34.92
2061, 8, 21.25, 16.73, 13.36, 11.27, 8.254, 1.021, 1.195, 0.9417, 0.8667, 0.759
2061, 9, 18.96, 14.04, 9.495, 7.061, 3.542, 30.8, 42.94, 41.12, 39.9, 38.12
2061, 10, 11.77, 6.371, 1.777, -0.7077, -4.301, 222.9, 290.9, 346.3, 350.2, 355.4
2061, 11, 7.633, 2.442, -2.422, -4.884, -8.441, 175, 264.5, 407.9, 422.5, 441.5
2061, 12, 9.1, 4.252, -0.5128, -2.939, -6.442, 305.7, 500, 826.6, 850.8, 880.3
2062, 1, 8.595, 3.355, -2.001, -4.448, -7.972, 139.8, 235.5, 390.1, 395.7, 400.8
2062, 2, 11.27, 5.908, 0.5192, -2.046, -5.748, 66.79, 114.7, 199.4, 209.6, 223
2062, 3, 11.57, 6.127, 0.5348, -2.092, -5.88, 144.4, 212.1, 257.3, 262.1, 268.1
2062, 4, 10.34, 5.037, -0.184, -2.777, -6.523, 122.9, 184.3, 230.9, 234.2, 238
2062, 5, 15.14, 9.63, 4.643, 2.048, -1.706, 78.24, 145.6, 153.1, 144.9, 132.7
2062, 6, 19.7, 15.24, 10.81, 8.457, 5.063, 45.03, 68.61, 59.24, 52.16, 41.72
2062, 7, 22.33, 17.98, 14.77, 12.6, 9.446, 11.36, 18.45, 23.07, 20.65, 16.96
2062, 8, 21.06, 16.54, 13.01, 10.84, 7.693, 14.14, 19.69, 19.67, 20.11, 20.77
2062, 9, 19.69, 15.02, 10.59, 8.225, 4.806, 14.72, 15.71, 25.49, 25.89, 26.3
2062, 10, 13.73, 8.775, 4.218, 1.82, -1.644, 91.28, 154.1, 191.7, 190.4, 188.1
2062, 11, 9.103, 3.972, -1.104, -3.64, -7.304, 71.45, 107.6, 140, 141.7, 143.9
2062, 12, 9.877, 4.721, -0.3559, -2.828, -6.393, 283.1, 437.8, 681.6, 687.6, 692.3
2063, 1, 7.741, 2.354, -2.837, -5.265, -8.763, 61.69, 90.32, 140.5, 145.8, 152.6
2063, 2, 7.657, 1.772, -4.245, -6.871, -10.65, 232.5, 338.8, 585.2, 596.4, 607.1
2063, 3, 7.38, 1.388, -4.041, -6.65, -10.42, 164.9, 248.5, 366, 388.3, 419
2063, 4, 12.43, 7.372, 2.345, -0.1776, -3.821, 103.2, 180.5, 229.1, 231.4, 233.9
2063, 5, 16.11, 10.99, 6.203, 3.703, 0.0897, 82.85, 137.4, 143.8, 139.5, 133.1
2063, 6, 17.57, 12.61, 7.81, 5.336, 1.762, 143, 226.3, 214, 183.4, 137.7
2063, 7, 21.57, 17.02, 13.42, 11.19, 7.963, 51.33, 81.98, 93.48, 88.25, 80.22
2063, 8, 21.49, 16.71, 12.55, 10.27, 6.975, 38.92, 72.18, 76.49, 71.76, 64.7
2063, 9, 18.34, 13.23, 8.876, 6.455, 2.953, 68.05, 94.69, 124.8, 127.2, 130.5
2063, 10, 13, 8.237, 4.346, 2.006, -1.381, 72.86, 110.5, 159.3, 161.2, 163.4
2063, 11, 9.145, 3.953, -1.165, -3.673, -7.294, 137.8, 209.7, 257.8, 262, 267.6
2063, 12, 8.515, 3.57, -1.272, -3.682, -7.16, 176.3, 255.4, 389, 391.1, 391.6
2064, 1, 6.138, 0.8618, -4.381, -6.889, -10.51, 206.3, 349.6, 579, 589.9, 601.4
2064, 2, 6.105, 0.6249, -4.66, -7.195, -10.85, 94.21, 161.1, 271.2, 281.5, 294.4
2064, 3, 9.124, 3.408, -2.122, -4.723, -8.476, 139.7, 205.3, 307.9, 319.9, 335.8
2064, 4, 9.62, 4.125, -1.193, -3.811, -7.591, 158.4, 230.5, 262.5, 262.2, 261
2064, 5, 14.88, 9.807, 4.89, 2.343, -1.339, 49.8, 77.19, 75.56, 71.08, 64.37
2064, 6, 20.61, 16.07, 11.8, 9.452, 6.065, 27.14, 43.88, 40.16, 35.6, 28.82
2064, 7, 20.03, 15.39, 11.19, 8.908, 5.608, 71.2, 119.7, 124, 110, 88.67
2064, 8, 20.93, 16.28, 12.48, 10.26, 7.041, 24.02, 43.41, 58.72, 60.06, 61.98
2064, 9, 17.91, 12.83, 8.113, 5.642, 2.07, 63.94, 108.7, 137.4, 139.5, 142.4
2064, 10, 13.5, 8.687, 4.531, 2.185, -1.207, 93, 128.5, 130.1, 127.2, 122.7
2064, 11, 11.86, 6.81, 2.127, -0.2706, -3.736, 97.17, 158.4, 212.1, 213.8, 215.4
2064, 12, 8.96, 3.952, -1.229, -3.706, -7.278, 402.6, 679, 1070, 1076, 1080
2065, 1, 7.43, 2.019, -3.199, -5.72, -9.357, 182.2, 278.7, 471.6, 479.9, 488.4
