# Created by WEAP: 6/23/2021 6:24:18 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Cherry (27,831 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,897 ha),  2000 - 3000 m (24,818 ha),  3000 - 4000 m (1,116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2019, 7, 19.4, 15.97, 14.12, 0.2037, 0.7297, 1.911
2019, 8, 19.7, 16.14, 14.06, 1.346, 3.91, 7.789
2019, 9, 17.71, 14.32, 12.29, 0, 0, 0
2019, 10, 12.76, 9.294, 7.103, 20.37, 25.13, 26.11
2019, 11, 6.954, 3.382, 1.254, 66.4, 83.23, 101.7
2019, 12, 1.446, -2.356, -4.727, 196.9, 235.6, 256.2
2020, 1, 4.591, 0.7353, -1.471, 26.61, 32.91, 35.18
2020, 2, 1.908, -1.265, -3.358, 443.6, 499.2, 531.9
2020, 3, 5.525, 2.196, 0.1998, 110.7, 137, 147
2020, 4, 8.221, 4.898, 3.111, 32.07, 41.34, 43.58
2020, 5, 10.38, 7.181, 5.488, 29, 37.93, 38.95
2020, 6, 18.77, 15.19, 13.11, 7.322, 8.895, 10.31
2020, 7, 22.71, 19.2, 17.21, 0.08238, 0.5354, 1.481
2020, 8, 19.31, 15.88, 13.91, 0.503, 3.402, 7.161
2020, 9, 16.02, 12.7, 10.77, 38.13, 31.85, 34.59
2020, 10, 10.77, 7.358, 5.404, 85.19, 93.49, 99.05
2020, 11, 6.634, 3.269, 1.309, 194.5, 224.5, 243.4
2020, 12, 5.03, 1.044, -1.453, 152.3, 187.9, 201.6
2021, 1, 0.09465, -3.489, -5.717, 415.5, 515.6, 554.9
2021, 2, -0.3464, -3.895, -6.336, 14.13, 16.31, 17.36
2021, 3, 4.534, 1.231, -0.909, 34.59, 38.74, 40.45
2021, 4, 5.058, 1.771, -0.05579, 69.27, 80.98, 85.61
2021, 5, 15.94, 12.62, 10.73, 1.672, 2.129, 3.162
2021, 6, 16.23, 12.86, 10.98, 1.318, 1.828, 2.556
2021, 7, 18.82, 15.43, 13.64, 1.24, 1.777, 2.534
2021, 8, 20.24, 16.64, 14.57, 0.01523, 0.1718, 0.342
2021, 9, 16.43, 13, 11.08, 5.714, 6.876, 9.411
2021, 10, 8.334, 5.079, 3.191, 149.2, 169.1, 178.5
2021, 11, 0.7097, -2.831, -4.97, 276.4, 312.2, 324
2021, 12, 1.696, -2.166, -4.671, 45.42, 54.1, 58.17
2022, 1, -0.4412, -4.111, -6.335, 271.1, 302.6, 319.1
2022, 2, 0.4976, -2.868, -4.941, 307, 345.4, 352.2
2022, 3, 1.678, -1.538, -3.265, 117.8, 146.1, 157.8
2022, 4, 3.515, 0.2527, -1.384, 142.8, 163.5, 170.2
2022, 5, 13, 9.7, 7.849, 5.121, 4.829, 5.345
2022, 6, 17.28, 13.87, 11.88, 7.717, 14.89, 22.52
2022, 7, 20.22, 16.71, 14.78, 0.5421, 0.2902, 0.4908
2022, 8, 21.04, 17.47, 15.38, 0.02608, 0.3845, 1.141
2022, 9, 17.76, 14.35, 12.23, 2.88, 2.992, 4.713
2022, 10, 10.12, 6.797, 4.892, 54.19, 58.8, 59
2022, 11, 4.352, 0.7432, -1.523, 7.451, 6.444, 7.148
2022, 12, 1.245, -2.59, -4.971, 178.6, 215.4, 233.6
2023, 1, 5.144, 1.78, -0.05135, 136.7, 153.8, 158.1
2023, 2, 7.501, 3.841, 1.344, 7.346, 8.532, 9.337
2023, 3, 2.903, -0.1645, -2.115, 143.1, 173.9, 182.4
2023, 4, 7.182, 3.872, 2.08, 193.7, 206.4, 215.1
2023, 5, 4.85, 1.894, 0.4306, 94.85, 110.8, 116.9
2023, 6, 15.11, 11.78, 9.876, 22.16, 26.57, 30.17
2023, 7, 20, 16.57, 14.61, 0.7806, 1.622, 3.845
2023, 8, 17.92, 14.47, 12.49, 1.845, 3.689, 5.961
