# Created by WEAP: 6/23/2021 6:24:00 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Bear (3,880 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,880 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 1000 to 2000 m
2075, 2, 8.491, 250.3
2075, 3, 9.973, 237.3
2075, 4, 9.591, 73.82
2075, 5, 14.77, 36.02
2075, 6, 20.98, 79.77
2075, 7, 26.01, 0.1388
2075, 8, 26.6, 4.376
2075, 9, 19.53, 41.53
2075, 10, 14.7, 115.5
2075, 11, 10.57, 168.9
2075, 12, 8.112, 330.9
2076, 1, 6.585, 1332
2076, 2, 8.995, 773.9
2076, 3, 10.27, 593.6
2076, 4, 9.822, 45.94
2076, 5, 16.26, 83.86
2076, 6, 25.49, 0.05549
2076, 7, 25.55, 6.754
2076, 8, 25.1, 2.379
2076, 9, 22.33, 1.411
2076, 10, 17.98, 28.4
2076, 11, 10.57, 285.3
2076, 12, 8.287, 120.7
2077, 1, 11.49, 134.4
2077, 2, 10.27, 164.1
2077, 3, 13.15, 231.2
2077, 4, 8.772, 222.4
2077, 5, 19.27, 4.568
2077, 6, 23.06, 0.4892
2077, 7, 26.34, 0.04612
2077, 8, 25.03, 39.2
2077, 9, 22.48, 30.74
2077, 10, 20.83, 24.66
2077, 11, 12.68, 162.2
2077, 12, 13.01, 1.185
2078, 1, 13.67, 170.1
2078, 2, 6.26, 575.2
2078, 3, 9.893, 480
2078, 4, 12.48, 56.26
2078, 5, 15.76, 9.055
2078, 6, 21.76, 0.9813
2078, 7, 29.55, 3.665
2078, 8, 24.82, 67.45
2078, 9, 25, 0
2078, 10, 17.68, 28.15
2078, 11, 13.82, 162.8
2078, 12, 9.005, 26.37
2079, 1, 9.685, 900.5
2079, 2, 11.49, 399.8
2079, 3, 8.167, 342.9
2079, 4, 13.18, 51.26
2079, 5, 19.64, 95.35
2079, 6, 21.25, 25.36
2079, 7, 27.75, 0.02467
2079, 8, 25.86, 0.2817
2079, 9, 21.13, 52.28
2079, 10, 14.11, 32.42
2079, 11, 12.75, 310
2079, 12, 4.83, 164.9
2080, 1, 7.742, 62.2
2080, 2, 8.526, 246.7
2080, 3, 8.013, 186.4
2080, 4, 10.8, 204.4
2080, 5, 15.16, 179.5
2080, 6, 23.79, 27.76
2080, 7, 26.94, 0.6149
2080, 8, 28.29, 0.7344
2080, 9, 24.69, 7.897
2080, 10, 17.83, 201.7
2080, 11, 10.9, 216.5
2080, 12, 7.786, 184.4
2081, 1, 6.781, 789.2
2081, 2, 5.556, 754.9
2081, 3, 11.09, 23.29
2081, 4, 11.06, 99.82
2081, 5, 18.38, 5.542
2081, 6, 23.22, 0.823
2081, 7, 29.07, 0.00562
2081, 8, 26.2, 0.4193
2081, 9, 21.34, 0.0007208
2081, 10, 16.99, 108.9
2081, 11, 11.48, 112.8
2081, 12, 9.011, 832.9
2082, 1, 10.12, 372.7
2082, 2, 8.625, 380.6
2082, 3, 13.19, 173.4
2082, 4, 15.21, 56.37
2082, 5, 18.7, 56.93
2082, 6, 25.03, 0.3939
2082, 7, 28.04, 0.4992
2082, 8, 28.14, 7.596
2082, 9, 22.15, 7.339
2082, 10, 19.86, 133.8
2082, 11, 6.685, 253.5
2082, 12, 8.343, 76.36
2083, 1, 9.831, 313.3
2083, 2, 9.466, 395.2
2083, 3, 15.61, 83.15
2083, 4, 10.21, 98.99
2083, 5, 18.42, 27.22
2083, 6, 22.73, 1.249
2083, 7, 27.12, 0.5762
2083, 8, 26.21, 0
2083, 9, 20.38, 16.03
2083, 10, 20.16, 16.53
2083, 11, 11.61, 387.8
2083, 12, 6.65, 261.1
2084, 1, 4.868, 1412
2084, 2, 9.271, 303.1
2084, 3, 11.6, 208.2
2084, 4, 12.99, 46.34
2084, 5, 14.72, 70.82
2084, 6, 21.42, 5.346
2084, 7, 25.64, 0.381
2084, 8, 27.39, 0.1358
2084, 9, 23.64, 0
2084, 10, 20.11, 63.9
2084, 11, 12.6, 62.63
2084, 12, 14.66, 587.4
2085, 1, 8.118, 428.8
2085, 2, 13.82, 79.17
2085, 3, 12.65, 85.53
2085, 4, 14.34, 28.88
2085, 5, 20.55, 5.76
2085, 6, 22.75, 0
2085, 7, 27.7, 1.463
2085, 8, 27.92, 0.9671
2085, 9, 17.06, 33.29
2085, 10, 16.24, 43.7
2085, 11, 11.25, 69.45
2085, 12, 10.4, 149.5
2086, 1, 9.178, 128.5
2086, 2, 10.26, 624.2
2086, 3, 10.08, 126.8
2086, 4, 16.06, 30.95
2086, 5, 17.8, 2.617
2086, 6, 19.43, 18.45
2086, 7, 30.12, 3.894
2086, 8, 28.25, 0.1094
2086, 9, 19.63, 85.6
2086, 10, 20.93, 1.839
2086, 11, 15.21, 76.08
2086, 12, 9.59, 116.1
2087, 1, 10.25, 80.03
2087, 2, 11.15, 365.7
2087, 3, 8.905, 439.7
2087, 4, 12.87, 120.4
2087, 5, 23.15, 0
2087, 6, 24.07, 0.07727
2087, 7, 27.76, 13.21
2087, 8, 28.73, 15.01
2087, 9, 20.95, 17.52
2087, 10, 22.49, 138.2
2087, 11, 10.77, 137.4
2087, 12, 8.835, 88.42
2088, 1, 7.106, 181.6
2088, 2, 9.114, 271.1
2088, 3, 14.7, 50.43
2088, 4, 13.21, 188
2088, 5, 22.43, 2.27
2088, 6, 23.91, 0.1553
2088, 7, 29.61, 7.521
2088, 8, 28.23, 0
2088, 9, 22.19, 31.8
2088, 10, 19.43, 70.02
2088, 11, 14.88, 410.6
2088, 12, 10.93, 918
2089, 1, 12.49, 393.9
2089, 2, 10.19, 177.3
2089, 3, 12.49, 149.7
2089, 4, 12.97, 118.4
2089, 5, 19.91, 1.413
2089, 6, 26.32, 0.01691
2089, 7, 29.93, 9.793
2089, 8, 25.31, 93.7
2089, 9, 23.14, 117.2
2089, 10, 19.86, 74.6
2089, 11, 12.2, 356.7
2089, 12, 10.78, 512.7
2090, 1, 10.09, 330
2090, 2, 14.01, 1.32
2090, 3, 14.31, 195.6
2090, 4, 11.79, 202.1
2090, 5, 18.92, 25.04
2090, 6, 21.67, 8.748
2090, 7, 27.68, 16.92
2090, 8, 27.22, 192.2
2090, 9, 21.1, 453.2
2090, 10, 16.73, 54.08
2090, 11, 9.676, 394.6
2090, 12, 6.86, 281.1
2091, 1, 10.75, 210.8
2091, 2, 7.968, 265.9
2091, 3, 8.547, 350.1
2091, 4, 10.49, 117.2
2091, 5, 12.22, 63.66
2091, 6, 27.49, 0
2091, 7, 29.41, 0.09355
2091, 8, 28.44, 0
2091, 9, 24.67, 0
2091, 10, 21.85, 25.81
2091, 11, 12.46, 79.36
2091, 12, 6.386, 64.17
2092, 1, 6.95, 161.5
2092, 2, 8.088, 247.3
2092, 3, 12.43, 32.13
2092, 4, 11.22, 206.4
2092, 5, 18.98, 3.067
2092, 6, 24.27, 1.616
2092, 7, 28.5, 0.01142
2092, 8, 25.58, 2.534
2092, 9, 24.64, 3.849
2092, 10, 21.07, 28.7
2092, 11, 12.79, 166.7
2092, 12, 12.07, 35.99
2093, 1, 9.477, 204.8
2093, 2, 9.971, 477.6
2093, 3, 8.879, 360.6
2093, 4, 13.24, 24.05
2093, 5, 18.13, 69.22
2093, 6, 24.08, 4.223
2093, 7, 29.47, 4.318
2093, 8, 27.67, 4.472
2093, 9, 20.47, 0.3705
2093, 10, 23.49, 0.2471
2093, 11, 19.16, 60.55
2093, 12, 10.49, 303.8
2094, 1, 9.57, 607.7
2094, 2, 8.596, 227.7
2094, 3, 11.92, 123.4
2094, 4, 11.43, 137.5
2094, 5, 19.24, 27.09
2094, 6, 25.91, 0.01974
2094, 7, 29.82, 0
2094, 8, 26.51, 0.1838
2094, 9, 22.38, 25.9
2094, 10, 18.84, 37.83
2094, 11, 13.22, 145.7
2094, 12, 10.94, 98.82
2095, 1, 8.108, 426.4
2095, 2, 6.13, 182.5
2095, 3, 9.852, 200.7
2095, 4, 9.517, 280
2095, 5, 17.34, 1.882
2095, 6, 24.56, 0.1102
2095, 7, 29.42, 14.12
2095, 8, 24.51, 5.783
2095, 9, 23.09, 0.0701
2095, 10, 20.46, 24.49
2095, 11, 11.32, 287.7
2095, 12, 8.151, 238.7
2096, 1, 8.009, 147.4
2096, 2, 7.635, 61.69
2096, 3, 6.426, 207.2
2096, 4, 10.04, 208.2
2096, 5, 16.18, 115
2096, 6, 26.5, 0.1128
2096, 7, 27.99, 0.002047
2096, 8, 28.32, 3.65
2096, 9, 27.09, 7.79
2096, 10, 19.73, 147.3
2096, 11, 13.85, 132.1
2096, 12, 7.486, 150.7
2097, 1, 9.481, 123.1
2097, 2, 9.084, 62.34
2097, 3, 10.61, 129
2097, 4, 14.38, 151
2097, 5, 18.69, 124
2097, 6, 22.59, 5.746
2097, 7, 27.53, 0.004741
2097, 8, 29.52, 0.3913
2097, 9, 24.23, 354.2
2097, 10, 21.05, 121.6
2097, 11, 17.08, 72.73
2097, 12, 11.39, 10.76
2098, 1, 8.711, 113.5
2098, 2, 8.219, 286.6
2098, 3, 9.992, 129.6
2098, 4, 13.75, 72.41
2098, 5, 16.73, 58.63
2098, 6, 24.21, 37.98
2098, 7, 28.36, 0.1424
2098, 8, 26.75, 0
2098, 9, 26.28, 0
2098, 10, 17.24, 85.89
2098, 11, 9.818, 122.4
2098, 12, 5.391, 76.49
2099, 1, 4.397, 608
2099, 2, 6.374, 517.1
2099, 3, 12.09, 87.08
2099, 4, 8.852, 120.7
2099, 5, 19.85, 0.501
2099, 6, 26.8, 0.0407
2099, 7, 26.31, 0.5308
2099, 8, 27.84, 3.036
2099, 9, 21.84, 20.19
2099, 10, 18.46, 0.04376
2099, 11, 16.95, 83.02
2099, 12, 11.33, 31.95
