# Created by WEAP: 6/23/2021 6:24:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 10, 20.21, 15.66, 9.68, 2.729, 2.729, 29.17, 37.17, 30.16, 34.84, 34.84
2044, 11, 9.62, 5.332, -0.4066, -7.346, -7.346, 102, 88.68, 86.79, 109, 109
2044, 12, 7.569, 3.381, -2.15, -8.933, -8.933, 367.8, 337.4, 282.7, 346.1, 346.1
2045, 1, 9.447, 5.689, 0.2947, -6.623, -6.623, 261.6, 240.2, 181.1, 233.6, 233.6
2045, 2, 8.9, 4.55, -1.284, -8.18, -8.18, 206.1, 177, 158.8, 204.1, 204.1
2045, 3, 11.32, 7.001, 1.434, -5.416, -5.416, 140.3, 107.4, 83.86, 101.4, 101.4
2045, 4, 13.95, 9.375, 3.504, -3.524, -3.524, 21.25, 22.52, 26.69, 42.87, 42.87
2045, 5, 19.9, 15.73, 10.07, 3.118, 3.118, 20.89, 30.35, 42.51, 59.95, 59.95
2045, 6, 26.9, 22.1, 16.18, 9.265, 9.265, 2.27, 3.155, 1.815, 1.928, 1.928
2045, 7, 27.59, 22.87, 17.1, 10.24, 10.24, 2.06, 1.333, 1.646, 2.621, 2.621
2045, 8, 27.74, 23.21, 17.59, 10.82, 10.82, 21.28, 28.89, 37.94, 56.03, 56.03
2045, 9, 24.8, 20.12, 14.48, 7.497, 7.497, 13.58, 14.01, 14.23, 22.13, 22.13
2045, 10, 15.68, 10.85, 4.754, -2.3, -2.3, 58.29, 47.59, 40.4, 47.24, 47.24
2045, 11, 10.51, 6.424, 1.045, -5.759, -5.759, 334.3, 285.6, 242.4, 307.9, 307.9
2045, 12, 8.306, 4.689, -0.4576, -7.219, -7.219, 444.8, 422.3, 335.5, 389.9, 389.9
2046, 1, 7.592, 4.227, -0.5867, -7.443, -7.443, 354.4, 326.3, 254.8, 300.5, 300.5
2046, 2, 9.015, 5.067, -0.6132, -7.595, -7.595, 193.4, 186.4, 172.3, 231.9, 231.9
2046, 3, 11.08, 6.761, 1.227, -5.672, -5.672, 160.7, 150, 131.2, 163.3, 163.3
2046, 4, 13.77, 9.795, 4.329, -2.512, -2.512, 105.1, 90.33, 85.73, 123.3, 123.3
2046, 5, 18.69, 14.52, 8.819, 1.749, 1.749, 7.058, 9.765, 7.866, 9.733, 9.733
2046, 6, 26.21, 21.34, 15.36, 8.48, 8.48, 3.531, 10.23, 16.08, 26.22, 26.22
2046, 7, 28.98, 24.27, 18.45, 11.65, 11.65, 0.5406, 0.2389, 0.1665, 0.4445, 0.4445
2046, 8, 27.48, 22.75, 17.08, 10.33, 10.33, 0.2222, 0.3323, 0.1621, 0.2739, 0.2739
2046, 9, 21.25, 16.82, 11.47, 4.645, 4.645, 46.76, 54.4, 47.69, 57.55, 57.55
2046, 10, 17.84, 12.76, 6.516, -0.4959, -0.4959, 0.252, 0.1064, 0.4552, 1.351, 1.351
2046, 11, 13.27, 9.081, 3.357, -3.512, -3.512, 214.3, 214.1, 189.9, 235.4, 235.4
2046, 12, 5.76, 1.625, -3.986, -10.83, -10.83, 257.5, 240.4, 212.4, 252, 252
2047, 1, 4.56, 0.8131, -4.4, -11.24, -11.24, 314.7, 285.4, 240.5, 309.5, 309.5
2047, 2, 10.98, 7.299, 2.072, -4.649, -4.649, 188, 186.1, 164.5, 203.3, 203.3
2047, 3, 8.623, 4.573, -0.7559, -7.64, -7.64, 505.7, 468.6, 444.9, 634.3, 634.3
2047, 4, 14.27, 10.04, 4.462, -2.475, -2.475, 39.49, 33.01, 33.79, 52.55, 52.55
2047, 5, 16.13, 12.09, 6.466, -0.4956, -0.4956, 66.01, 63.09, 60.62, 86.55, 86.55
2047, 6, 23.59, 18.76, 12.88, 5.96, 5.96, 6.714, 14.76, 16.84, 23.23, 23.23
2047, 7, 27.7, 22.89, 17.13, 10.24, 10.24, 0.9068, 2.02, 2.527, 3.076, 3.076
2047, 8, 26.79, 22.31, 16.65, 9.671, 9.671, 169.7, 197.8, 317.3, 559.9, 559.9
2047, 9, 23.29, 18.61, 13.18, 6.292, 6.292, 2.695, 1.399, 1.387, 2.616, 2.616
2047, 10, 20.42, 15.69, 9.609, 2.608, 2.608, 10.87, 15.91, 13.19, 16.78, 16.78
2047, 11, 12.2, 7.986, 2.458, -4.28, -4.28, 178.7, 159.6, 122.2, 148.7, 148.7
2047, 12, 7.926, 4.179, -1.025, -7.839, -7.839, 570.7, 531.2, 472.3, 596, 596
2048, 1, 8.997, 5.274, -0.01607, -6.879, -6.879, 330, 290.1, 244.6, 297.4, 297.4
2048, 2, 7.238, 2.707, -3.285, -10.34, -10.34, 175, 144.9, 121.7, 153.2, 153.2
2048, 3, 11.64, 7.17, 1.531, -5.332, -5.332, 544.6, 515.9, 477.2, 649.1, 649.1
2048, 4, 16.61, 12.23, 6.588, -0.3707, -0.3707, 26.49, 29.86, 36.02, 48.79, 48.79
2048, 5, 18.79, 14.82, 9.126, 2.125, 2.125, 142.3, 141.4, 147, 207.2, 207.2
2048, 6, 22.58, 17.84, 12.01, 5.197, 5.197, 49.41, 58.41, 66.27, 99.87, 99.87
2048, 7, 26.56, 21.91, 16.18, 9.296, 9.296, 9.276, 6.61, 3.121, 3.776, 3.776
2048, 8, 26.78, 22.18, 16.48, 9.662, 9.662, 22.94, 17.52, 12.17, 14.98, 14.98
2048, 9, 22.9, 18.28, 12.77, 5.905, 5.905, 14.02, 9.068, 6.139, 8.251, 8.251
2048, 10, 19.68, 14.95, 8.844, 1.818, 1.818, 20.43, 19.99, 15.36, 17.9, 17.9
2048, 11, 11.09, 7.007, 1.513, -5.301, -5.301, 485.1, 459.2, 411.3, 530, 530
2048, 12, 7.821, 3.79, -1.693, -8.466, -8.466, 583.9, 509, 413, 501.8, 501.8
2049, 1, 5.866, 1.899, -3.457, -10.36, -10.36, 320, 287.9, 257.3, 335, 335
2049, 2, 12.55, 8.358, 2.731, -4.112, -4.112, 182.7, 164.3, 160.5, 220.7, 220.7
2049, 3, 13.21, 8.845, 3.226, -3.686, -3.686, 181.8, 156.2, 129.7, 170.8, 170.8
2049, 4, 15.1, 11, 5.595, -1.218, -1.218, 140.4, 136.8, 131.4, 197.7, 197.7
2049, 5, 17.65, 13.48, 7.83, 0.7842, 0.7842, 118.5, 97.26, 96.14, 139.4, 139.4
2049, 6, 20.57, 15.87, 10.04, 3.237, 3.237, 37.33, 44.06, 45.37, 61.81, 61.81
2049, 7, 26.83, 22.36, 16.81, 9.925, 9.925, 4.791, 5.589, 8.531, 14.03, 14.03
2049, 8, 28.49, 23.63, 17.85, 11.03, 11.03, 0.4437, 1.377, 1.924, 2.024, 2.024
2049, 9, 21.33, 16.75, 11.3, 4.441, 4.441, 15.95, 13.95, 15.72, 26.67, 26.67
2049, 10, 18.5, 14.02, 7.976, 0.864, 0.864, 51.61, 54.81, 42.83, 53.87, 53.87
2049, 11, 10.37, 5.749, -0.3042, -7.275, -7.275, 12.4, 11.65, 12.45, 15.46, 15.46
2049, 12, 7.241, 3.143, -2.426, -9.191, -9.191, 182.5, 178.3, 155.8, 181.2, 181.2
2050, 1, 5.073, 0.7336, -5.011, -12.08, -12.08, 57.42, 47.41, 29.65, 31.55, 31.55
2050, 2, 7.305, 3.271, -2.237, -9.122, -9.122, 376.9, 360, 314.2, 391.1, 391.1
2050, 3, 7.473, 3.522, -1.794, -8.626, -8.626, 338.2, 332.2, 298.9, 415, 415
2050, 4, 13.52, 9.454, 3.926, -2.925, -2.925, 181.5, 173.9, 169.5, 244, 244
2050, 5, 20.5, 16.43, 10.8, 3.807, 3.807, 29.06, 25.34, 22.44, 31.57, 31.57
2050, 6, 26.9, 22.3, 16.52, 9.623, 9.623, 0.1553, 0.629, 1.056, 1.451, 1.451
2050, 7, 29.28, 24.55, 18.74, 11.85, 11.85, 0.6199, 1.111, 1.188, 1.624, 1.624
2050, 8, 29.45, 24.6, 18.82, 12.01, 12.01, 0.094, 0.07734, 0.08221, 0, 0
2050, 9, 23.37, 18.47, 12.81, 5.952, 5.952, 3.414, 4.779, 3.352, 4.061, 4.061
2050, 10, 18.8, 14.34, 8.561, 1.641, 1.641, 24.5, 27.26, 23.14, 30.4, 30.4
2050, 11, 14.89, 10.47, 4.519, -2.366, -2.366, 61.98, 67.34, 57.41, 68.17, 68.17
2050, 12, 10.79, 6.601, 1.055, -5.801, -5.801, 297.9, 240.9, 189.5, 219.4, 219.4
2051, 1, 7.081, 3.57, -1.397, -8.274, -8.274, 479.3, 429, 351.6, 417, 417
2051, 2, 5.716, 1.333, -4.245, -11.1, -11.1, 277.3, 246.2, 192.7, 240.3, 240.3
2051, 3, 6.843, 2.943, -2.247, -9.016, -9.016, 690, 671.4, 603.6, 791.8, 791.8
2051, 4, 11.21, 7.036, 1.468, -5.448, -5.448, 111.3, 94.45, 96.2, 141.5, 141.5
2051, 5, 16.18, 12.25, 6.604, -0.4285, -0.4285, 76.47, 71.26, 76.51, 114, 114
2051, 6, 23.9, 19.46, 13.8, 6.962, 6.962, 18.19, 12.08, 10.96, 15.49, 15.49
2051, 7, 25.44, 20.96, 15.39, 8.527, 8.527, 35.31, 37.25, 45.14, 59.15, 59.15
2051, 8, 28.8, 24.11, 18.32, 11.43, 11.43, 7.759, 9.664, 15.29, 23.97, 23.97
2051, 9, 24.46, 19.68, 14.06, 7.124, 7.124, 8.092, 5.857, 5, 7.62, 7.62
2051, 10, 18.92, 14.49, 8.658, 1.697, 1.697, 29.06, 27.03, 23.15, 29.21, 29.21
2051, 11, 13.47, 9.218, 3.483, -3.373, -3.373, 81.6, 82.94, 80.15, 100.3, 100.3
2051, 12, 9.67, 5.28, -0.4784, -7.279, -7.279, 30.31, 30.38, 25.91, 34.08, 34.08
2052, 1, 9.57, 5.876, 0.4319, -6.415, -6.415, 286.7, 235.5, 179.4, 217.7, 217.7
2052, 2, 11.13, 7.321, 1.784, -5.092, -5.092, 128.3, 113.2, 107.7, 151.4, 151.4
2052, 3, 11.87, 7.339, 1.677, -5.293, -5.293, 351.4, 328.5, 296.5, 390.7, 390.7
2052, 4, 15.54, 11.53, 6.087, -0.7806, -0.7806, 149.4, 141, 128.5, 178.2, 178.2
2052, 5, 19.68, 15.59, 9.852, 2.78, 2.78, 25.45, 20.9, 20.33, 32.28, 32.28
2052, 6, 25.27, 20.46, 14.68, 7.846, 7.846, 13.05, 8.198, 8.471, 14.88, 14.88
2052, 7, 28.18, 23.43, 17.75, 10.92, 10.92, 0.5586, 1.467, 1.754, 2.316, 2.316
2052, 8, 27.91, 23.17, 17.45, 10.56, 10.56, 0.0001484, 0.0002065, 0, 0, 0
2052, 9, 26.94, 22.23, 16.77, 9.949, 9.949, 17.83, 10.84, 8.068, 12.1, 12.1
2052, 10, 22.18, 17.67, 11.73, 4.758, 4.758, 30.46, 31.6, 29.71, 37.2, 37.2
2052, 11, 11.87, 7.326, 1.346, -5.579, -5.579, 38.93, 46.46, 44.37, 52.84, 52.84
2052, 12, 9.307, 4.961, -0.6127, -7.412, -7.412, 214.9, 189, 143.7, 171.6, 171.6
2053, 1, 3.264, -0.7872, -6.397, -13.38, -13.38, 765.4, 652.5, 530.1, 661.6, 661.6
2053, 2, 6.597, 2.693, -2.72, -9.566, -9.566, 443.9, 410.9, 337.6, 416.1, 416.1
2053, 3, 10.74, 6.045, 0.2125, -6.787, -6.787, 47.68, 36.65, 32.88, 44.58, 44.58
2053, 4, 12.63, 8.388, 2.909, -3.924, -3.924, 92.25, 67.82, 51.87, 74.79, 74.79
2053, 5, 20.21, 16.17, 10.62, 3.62, 3.62, 28.78, 31.82, 38.02, 59.99, 59.99
2053, 6, 24.47, 19.74, 13.89, 6.99, 6.99, 2.877, 5.646, 6.054, 8.642, 8.642
2053, 7, 29.91, 25.16, 19.5, 12.75, 12.75, 8.429, 20.09, 29.92, 38.37, 38.37
2053, 8, 30.62, 25.96, 20.23, 13.28, 13.28, 0.004341, 0.0001137, 0, 0, 0
2053, 9, 24.68, 19.94, 14.33, 7.436, 7.436, 2.698, 2.343, 1.332, 1.625, 1.625
2053, 10, 21.99, 17.52, 11.6, 4.699, 4.699, 16.07, 11.8, 9.097, 13.09, 13.09
2053, 11, 11.65, 7.594, 2.103, -4.769, -4.769, 429.6, 396.9, 345.7, 439.4, 439.4
2053, 12, 6.365, 2.223, -3.262, -9.977, -9.977, 243.5, 233.5, 193.1, 236.3, 236.3
2054, 1, 5.675, 1.635, -3.868, -10.74, -10.74, 816.9, 710.5, 586.6, 709.4, 709.4
2054, 2, 10.13, 6.409, 1.021, -5.835, -5.835, 230.7, 220.1, 190.3, 245.1, 245.1
2054, 3, 12.06, 7.711, 2.288, -4.449, -4.449, 222.5, 212.3, 190.9, 242.4, 242.4
2054, 4, 13.95, 9.647, 3.956, -2.987, -2.987, 33.32, 29.18, 36.17, 62.22, 62.22
2054, 5, 20.05, 15.95, 10.33, 3.279, 3.279, 14.26, 15.18, 17.93, 24.98, 24.98
2054, 6, 23.86, 19.22, 13.41, 6.509, 6.509, 70.12, 70.09, 71.57, 101.8, 101.8
2054, 7, 27.54, 22.77, 17.08, 10.19, 10.19, 1.271, 2.245, 2.245, 3.115, 3.115
2054, 8, 26.92, 22.21, 16.59, 9.727, 9.727, 0.04918, 0.04435, 0.02824, 0.08299, 0.08299
2054, 9, 26.54, 21.77, 16.25, 9.378, 9.378, 0.163, 0.3258, 0.2477, 0.3251, 0.3251
2054, 10, 19.26, 14.81, 9.004, 2.067, 2.067, 35.66, 32.43, 29.64, 36.39, 36.39
2054, 11, 13.21, 8.932, 3.32, -3.454, -3.454, 147.3, 146.8, 144, 174.9, 174.9
2054, 12, 7.338, 3.242, -2.262, -9.056, -9.056, 319.1, 287.5, 264.6, 324.5, 324.5
2055, 1, 6.547, 2.664, -2.713, -9.642, -9.642, 280.8, 243.3, 189.4, 225.9, 225.9
2055, 2, 6.664, 3.075, -2.193, -9.069, -9.069, 318.6, 287.6, 244.8, 306, 306
2055, 3, 9.663, 5.42, -0.06389, -6.908, -6.908, 165.2, 156.7, 147.1, 204.5, 204.5
2055, 4, 11.19, 7.072, 1.573, -5.339, -5.339, 120.1, 106.9, 88.77, 127.3, 127.3
2055, 5, 19.35, 15.38, 9.708, 2.699, 2.699, 72.67, 57.62, 53.91, 73.74, 73.74
2055, 6, 24.35, 19.71, 13.99, 7.162, 7.162, 1.338, 2.633, 1.663, 1.837, 1.837
2055, 7, 27.99, 23.13, 17.37, 10.48, 10.48, 1.008, 2.044, 2.245, 2.183, 2.183
2055, 8, 28.06, 23.47, 17.87, 11.05, 11.05, 6.568, 7.677, 10.2, 15.97, 15.97
2055, 9, 23.75, 19.22, 13.8, 6.972, 6.972, 28.05, 30.3, 29.35, 41.44, 41.44
2055, 10, 17.74, 12.98, 6.946, -0.03134, -0.03134, 3.489, 4.148, 4.462, 5.814, 5.814
2055, 11, 14.38, 9.891, 4.1, -2.676, -2.676, 44.15, 44.34, 36.75, 44.31, 44.31
2055, 12, 8.976, 4.828, -0.828, -7.708, -7.708, 122, 116.2, 110.8, 134.3, 134.3
2056, 1, 10.38, 6.342, 0.6524, -6.224, -6.224, 158.1, 144.8, 122.9, 152.3, 152.3
2056, 2, 10.55, 6.832, 1.58, -5.236, -5.236, 561.2, 502.2, 396.9, 496.5, 496.5
2056, 3, 13.89, 9.634, 4.125, -2.796, -2.796, 397, 332, 260.4, 344.7, 344.7
2056, 4, 14.43, 10.43, 5.006, -1.82, -1.82, 212.6, 219.2, 213.1, 291.3, 291.3
2056, 5, 21.93, 17.71, 12.15, 5.224, 5.224, 5.093, 2.077, 1.632, 2.082, 2.082
2056, 6, 23.05, 18.7, 12.98, 6.216, 6.216, 62.51, 67.64, 65.64, 86.41, 86.41
2056, 7, 29.64, 24.68, 18.78, 11.86, 11.86, 1.489, 3.697, 5.304, 7.637, 7.637
2056, 8, 26.33, 21.9, 16.28, 9.454, 9.454, 17.69, 29.98, 41.38, 62.01, 62.01
2056, 9, 24.21, 19.68, 14.15, 7.222, 7.222, 77.95, 72.84, 67.81, 94.44, 94.44
2056, 10, 17.73, 13.11, 7.11, 0.106, 0.106, 53.88, 45.89, 34.01, 39.97, 39.97
2056, 11, 11.05, 6.835, 1.15, -5.671, -5.671, 206.9, 188.8, 167.2, 211.8, 211.8
2056, 12, 6.093, 2.265, -3.244, -10.12, -10.12, 214.3, 190.8, 166.7, 203.2, 203.2
2057, 1, 10.23, 6.297, 0.6799, -6.224, -6.224, 278.9, 261, 236.4, 296.5, 296.5
2057, 2, 7.883, 3.986, -1.326, -8.279, -8.279, 524.6, 470.1, 414.7, 530.9, 530.9
2057, 3, 12.74, 8.924, 3.771, -2.944, -2.944, 504.4, 418.9, 392.8, 550.7, 550.7
2057, 4, 14.4, 10.4, 4.956, -1.923, -1.923, 202.9, 202, 191.5, 280.8, 280.8
2057, 5, 15.73, 11.84, 6.319, -0.6204, -0.6204, 58.44, 65.45, 81.31, 119, 119
2057, 6, 24.43, 19.68, 13.87, 6.964, 6.964, 4.352, 6.095, 5.334, 6.236, 6.236
2057, 7, 27.61, 22.95, 17.31, 10.4, 10.4, 0.8583, 1.707, 2.193, 2.911, 2.911
2057, 8, 27.11, 22.68, 17.18, 10.34, 10.34, 71.88, 55.29, 47.33, 67.07, 67.07
2057, 9, 23.88, 19.16, 13.65, 6.77, 6.77, 67.09, 50.54, 36.51, 50.86, 50.86
2057, 10, 19.75, 15.04, 9.049, 2.133, 2.133, 39.56, 40.55, 37.51, 53.54, 53.54
2057, 11, 19.03, 14.45, 8.6, 1.854, 1.854, 59.92, 56.45, 38.12, 43.81, 43.81
2057, 12, 10.84, 6.622, 0.8706, -5.89, -5.89, 380.5, 343.2, 302.6, 375.4, 375.4
2058, 1, 8.177, 3.847, -1.879, -8.801, -8.801, 230.1, 207.9, 168.8, 202.7, 202.7
2058, 2, 7.28, 3.477, -1.783, -8.621, -8.621, 498.7, 415, 353.6, 447.4, 447.4
2058, 3, 9.715, 5.356, -0.3358, -7.241, -7.241, 206.4, 186.8, 152.5, 191.7, 191.7
2058, 4, 13.35, 9.227, 3.749, -3.017, -3.017, 188.6, 184.3, 158.4, 213.6, 213.6
2058, 5, 15.65, 11.62, 6.029, -0.9285, -0.9285, 53.25, 49.33, 57.42, 91.15, 91.15
2058, 6, 27.32, 22.85, 17.2, 10.33, 10.33, 0.2035, 0.9264, 1.466, 2.211, 2.211
2058, 7, 28.27, 23.85, 18.27, 11.42, 11.42, 4.785, 7.613, 5.846, 7.139, 7.139
2058, 8, 27.12, 22.52, 16.91, 10.05, 10.05, 0.4075, 1.458, 2.076, 3.429, 3.429
2058, 9, 22.98, 18.8, 13.55, 6.598, 6.598, 78.78, 61.1, 47.58, 59.96, 59.96
2058, 10, 18.82, 14.4, 8.439, 1.549, 1.549, 154.8, 153.6, 148, 191.6, 191.6
2058, 11, 12.43, 8.089, 2.299, -4.601, -4.601, 94.21, 76.68, 63.76, 79.03, 79.03
2058, 12, 7.039, 3.265, -1.98, -8.817, -8.817, 706.7, 658.2, 528, 637.2, 637.2
2059, 1, 8.083, 4.186, -1.267, -8.123, -8.123, 785, 713.6, 616.6, 760.7, 760.7
2059, 2, 11.21, 7.495, 2.279, -4.557, -4.557, 177.6, 153.5, 112.5, 129.5, 129.5
2059, 3, 11.44, 7.114, 1.532, -5.409, -5.409, 385.2, 346.3, 299.9, 390.6, 390.6
2059, 4, 13.18, 8.879, 3.393, -3.441, -3.441, 86.8, 69.1, 64.86, 97.39, 97.39
2059, 5, 15.3, 11.47, 5.871, -1.19, -1.19, 304, 285.4, 280.3, 395.5, 395.5
2059, 6, 21.72, 17.27, 11.55, 4.691, 4.691, 79.19, 91.11, 84.24, 108.8, 108.8
2059, 7, 29.27, 24.46, 18.74, 11.8, 11.8, 0.3089, 0.3897, 0.1733, 0.1714, 0.1714
2059, 8, 26.53, 21.86, 16.24, 9.372, 9.372, 0.04084, 0.001735, 0, 0, 0
2059, 9, 24.42, 19.84, 14.29, 7.35, 7.35, 0.07111, 0.02421, 0.001124, 0, 0
2059, 10, 21.4, 17.05, 11.27, 4.384, 4.384, 30.66, 33.39, 27.92, 40.33, 40.33
2059, 11, 11.93, 8.071, 2.793, -3.913, -3.913, 476.5, 449.9, 414.7, 524.3, 524.3
2059, 12, 9.566, 5.357, -0.05954, -6.692, -6.692, 341.2, 311.9, 258.9, 324.2, 324.2
2060, 1, 7.319, 3.816, -1.405, -8.344, -8.344, 394.8, 348.7, 300.5, 374.9, 374.9
2060, 2, 10.01, 6.19, 0.9689, -5.923, -5.923, 416.8, 382.1, 304, 355, 355
2060, 3, 14.09, 9.518, 3.86, -3.012, -3.012, 212.1, 180.1, 131.1, 164.5, 164.5
2060, 4, 18.87, 14.66, 9.113, 2.276, 2.276, 27.2, 26.43, 33.63, 53.66, 53.66
2060, 5, 17.46, 13.77, 8.398, 1.495, 1.495, 231.6, 237.8, 254, 368.2, 368.2
2060, 6, 19.13, 14.93, 9.226, 2.294, 2.294, 133.1, 121, 127.5, 183.7, 183.7
2060, 7, 26.99, 22.32, 16.57, 9.658, 9.658, 0.9601, 1.491, 1.765, 2.128, 2.128
2060, 8, 28.11, 23.24, 17.44, 10.57, 10.57, 0.7134, 0.8516, 0.4973, 0.2647, 0.2647
2060, 9, 24.63, 20.07, 14.48, 7.536, 7.536, 89.9, 59.95, 35.37, 48, 48
2060, 10, 19.33, 14.75, 8.768, 1.742, 1.742, 20.9, 18.35, 14.2, 16.98, 16.98
2060, 11, 11.07, 7.128, 1.751, -5.028, -5.028, 333.4, 335.5, 273.9, 336.3, 336.3
2060, 12, 8.438, 4.108, -1.762, -8.631, -8.631, 3.735, 4.6, 4.167, 4.808, 4.808
2061, 1, 7.824, 4.275, -0.8894, -7.768, -7.768, 564.4, 506.7, 418.2, 522.4, 522.4
2061, 2, 6.827, 2.339, -3.663, -10.63, -10.63, 33.88, 33.22, 26.95, 26.7, 26.7
2061, 3, 10.34, 5.895, 0.3638, -6.458, -6.458, 186.1, 172.3, 139.6, 166.1, 166.1
2061, 4, 16.34, 12.33, 6.879, 0.1287, 0.1287, 71.48, 64.49, 54.46, 76.49, 76.49
2061, 5, 19.28, 15.32, 9.687, 2.64, 2.64, 87.65, 68.81, 66.63, 98.5, 98.5
2061, 6, 26.44, 21.67, 15.83, 8.973, 8.973, 3.191, 6.285, 5.42, 6.891, 6.891
2061, 7, 26.14, 21.34, 15.65, 8.808, 8.808, 4.845, 7.842, 10.38, 12.82, 12.82
2061, 8, 27.71, 23.08, 17.6, 10.74, 10.74, 0, 0, 0, 0, 0
2061, 9, 24.74, 19.87, 14.22, 7.283, 7.283, 0.009956, 0.009225, 0, 0, 0
2061, 10, 17.36, 12.98, 7.153, 0.1732, 0.1732, 95.73, 84.73, 82.59, 106.4, 106.4
2061, 11, 11.17, 7.064, 1.457, -5.431, -5.431, 222.3, 217.4, 158.1, 188.4, 188.4
2061, 12, 11.43, 7.135, 1.333, -5.451, -5.451, 200.2, 172.8, 152.3, 200.2, 200.2
2062, 1, 8.65, 5.036, -0.1297, -6.97, -6.97, 386.4, 320.9, 275.2, 369.9, 369.9
2062, 2, 12.11, 8.358, 3.141, -3.657, -3.657, 301.1, 263.7, 226, 284, 284
2062, 3, 11.77, 7.919, 2.739, -4.07, -4.07, 557.4, 450.3, 348.2, 447.2, 447.2
2062, 4, 13.36, 9.384, 3.926, -2.99, -2.99, 134.5, 133.3, 135.2, 199.9, 199.9
2062, 5, 18.48, 14.38, 8.782, 1.717, 1.717, 34.9, 34.73, 31.06, 40.56, 40.56
2062, 6, 25.97, 21.19, 15.27, 8.448, 8.448, 0.8002, 1.592, 1.032, 1.124, 1.124
2062, 7, 28.01, 23.35, 17.77, 11, 11, 7.457, 4.363, 1.933, 2.381, 2.381
2062, 8, 28.43, 23.78, 18.27, 11.5, 11.5, 14.53, 11.37, 14.52, 24.88, 24.88
2062, 9, 25.06, 20.48, 14.96, 8.023, 8.023, 0.5533, 0.6409, 1.427, 3.703, 3.703
2062, 10, 21.18, 16.59, 10.62, 3.621, 3.621, 104.8, 107.4, 104.7, 133.4, 133.4
2062, 11, 13.83, 9.115, 3.134, -3.807, -3.807, 11.74, 12.7, 10.84, 15.78, 15.78
2062, 12, 10.63, 6.748, 1.321, -5.515, -5.515, 318.7, 317.3, 311.8, 391.4, 391.4
2063, 1, 8.429, 4.611, -0.7077, -7.583, -7.583, 506.5, 470.6, 392.6, 476.3, 476.3
2063, 2, 8.902, 5.322, 0.1555, -6.709, -6.709, 1007, 849, 725, 913.3, 913.3
2063, 3, 10.47, 6.22, 0.7082, -6.146, -6.146, 549, 459.1, 377, 491.3, 491.3
2063, 4, 16.36, 12.18, 6.693, -0.173, -0.173, 113.8, 94.97, 97.07, 147.6, 147.6
2063, 5, 19.36, 15.52, 9.939, 2.916, 2.916, 120.4, 99.69, 103.4, 154.2, 154.2
2063, 6, 22.69, 18.43, 12.65, 5.675, 5.675, 69.97, 63.06, 58.72, 82.4, 82.4
2063, 7, 28.81, 24.13, 18.46, 11.61, 11.61, 1.141, 2.147, 2.329, 3.521, 3.521
2063, 8, 27.23, 22.66, 17.06, 10.24, 10.24, 0.2762, 0.7533, 0.9423, 1.343, 1.343
2063, 9, 23.55, 18.94, 13.54, 6.679, 6.679, 46.48, 35.44, 32.99, 49.49, 49.49
2063, 10, 17.74, 13.23, 7.335, 0.3823, 0.3823, 179.2, 189.3, 192.7, 251.3, 251.3
2063, 11, 12.57, 8.036, 2.137, -4.676, -4.676, 49.82, 47.88, 42.19, 51.83, 51.83
2063, 12, 8.529, 4.348, -1.211, -8.058, -8.058, 218.7, 197, 171.8, 205.4, 205.4
2064, 1, 5.393, 1.709, -3.685, -10.62, -10.62, 142.7, 116.9, 98.45, 122.9, 122.9
2064, 2, 6.876, 2.84, -2.946, -10.01, -10.01, 236.3, 219.9, 186.5, 231.9, 231.9
2064, 3, 10.35, 6.267, 0.8665, -5.943, -5.943, 83.65, 68.99, 59.09, 78.72, 78.72
2064, 4, 12.29, 8.036, 2.457, -4.425, -4.425, 192.4, 169.7, 158.6, 238.8, 238.8
2064, 5, 19.49, 15.53, 9.955, 2.867, 2.867, 4.082, 3.813, 3.812, 6.21, 6.21
2064, 6, 25.68, 21.01, 15.08, 8.175, 8.175, 7.463, 7.947, 6.943, 8.762, 8.762
2064, 7, 28.34, 23.63, 17.75, 10.82, 10.82, 6.036, 7.126, 8.331, 11.8, 11.8
2064, 8, 27.94, 23.27, 17.74, 10.99, 10.99, 0.6924, 1.43, 1.412, 1.818, 1.818
