# Created by WEAP: 6/23/2021 6:24:26 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 10, 17.36, 14.42, 9.093, 5.711, 2.729, 18.62, 18.26, 19.85, 25.68, 34.84
2044, 11, 6.63, 4.057, -1.064, -4.447, -7.346, 80.12, 80.71, 74.34, 89.22, 109
2044, 12, 5.168, 2.522, -2.528, -5.995, -8.933, 310, 298.2, 250.3, 295.2, 346.1
2045, 1, 7.048, 4.531, -0.4255, -3.788, -6.623, 228, 191.1, 184.1, 217.3, 233.6
2045, 2, 6.282, 3.673, -1.696, -5.198, -8.18, 182.2, 170.6, 146.4, 183.8, 204.1
2045, 3, 8.262, 5.91, 0.9203, -2.572, -5.416, 98.51, 83.69, 70.99, 91.23, 101.4
2045, 4, 10.36, 7.745, 2.667, -0.6875, -3.524, 18.31, 15.83, 25.86, 36.06, 42.87
2045, 5, 16.74, 14.38, 9.341, 5.958, 3.118, 23.58, 18.42, 33.66, 46.42, 59.95
2045, 6, 23.93, 21.18, 15.76, 12.28, 9.265, 1.384, 0.7052, 1.182, 1.67, 1.928
2045, 7, 24.42, 21.94, 16.69, 13.21, 10.24, 1.369, 1.779, 2.598, 2.482, 2.621
2045, 8, 24.96, 22.56, 17.36, 13.79, 10.82, 22.46, 24.38, 37.01, 46.32, 56.03
2045, 9, 21.33, 18.7, 13.78, 10.38, 7.497, 12.94, 14.13, 15.12, 17.95, 22.13
2045, 10, 12.01, 9.256, 3.983, 0.6183, -2.3, 35.31, 35.13, 34.97, 42.7, 47.24
2045, 11, 7.918, 5.623, 0.5644, -2.884, -5.759, 236.9, 219.9, 217.7, 267.2, 307.9
2045, 12, 6.524, 4.203, -0.756, -4.284, -7.219, 407.9, 386.2, 307.2, 353.7, 389.9
2046, 1, 5.516, 3.567, -1.243, -4.69, -7.443, 283.6, 267.4, 224.8, 264.4, 300.5
2046, 2, 6.341, 3.864, -1.257, -4.695, -7.595, 183.7, 155.6, 159.9, 206.4, 231.9
2046, 3, 7.897, 5.627, 0.6774, -2.827, -5.672, 139.6, 131.7, 113.7, 139.1, 163.3
2046, 4, 10.89, 8.422, 3.605, 0.28, -2.512, 81.68, 71.46, 78.38, 102.1, 123.3
2046, 5, 15.35, 12.99, 7.915, 4.597, 1.749, 6.827, 5.37, 5.987, 7.603, 9.733
2046, 6, 23.04, 20.27, 14.89, 11.49, 8.48, 5.863, 8.032, 15.37, 18.6, 26.22
2046, 7, 26.01, 23.43, 18.11, 14.62, 11.65, 0.1942, 0.7231, 0.6483, 0.4737, 0.4445
2046, 8, 24.46, 21.93, 16.81, 13.3, 10.33, 0.2987, 0.1925, 0.1503, 0.2224, 0.2739
2046, 9, 17.76, 15.56, 10.92, 7.433, 4.645, 32.94, 34.83, 37.31, 46.49, 57.55
2046, 10, 13.98, 11.05, 5.793, 2.446, -0.4959, 0.0222, 0.2109, 0.7396, 0.8716, 1.351
2046, 11, 10.77, 8.057, 2.867, -0.5483, -3.512, 168.3, 162.2, 160.6, 196.2, 235.4
2046, 12, 3.25, 0.4446, -4.566, -7.949, -10.83, 224.9, 212, 189.4, 223, 252
2047, 1, 2.187, -0.3004, -5.058, -8.421, -11.24, 247.8, 249.1, 227.6, 271.3, 309.5
2047, 2, 8.934, 6.64, 1.785, -1.741, -4.649, 191.8, 166.8, 150.9, 181.6, 203.3
2047, 3, 5.543, 3.536, -1.292, -4.851, -7.64, 437, 379.3, 409.9, 533.3, 634.3
2047, 4, 10.9, 8.647, 3.785, 0.3725, -2.475, 41.78, 36.56, 34.11, 44.35, 52.55
2047, 5, 12.91, 10.59, 5.701, 2.347, -0.4956, 75.95, 63.98, 59.4, 75.31, 86.55
2047, 6, 20.38, 17.66, 12.37, 8.942, 5.96, 13.95, 11.69, 15.74, 18.63, 23.23
2047, 7, 24.44, 21.9, 16.68, 13.2, 10.24, 0.8462, 1.108, 2.05, 2.48, 3.076
2047, 8, 23.76, 21.3, 16.14, 12.61, 9.671, 124.9, 161.5, 302.9, 408.9, 559.9
2047, 9, 19.67, 17.45, 12.57, 9.1, 6.292, 2.512, 2.644, 1.706, 2.212, 2.616
2047, 10, 17.36, 14.44, 9.044, 5.643, 2.608, 16.4, 14.94, 12.96, 15.36, 16.78
2047, 11, 9.801, 7.188, 2.089, -1.359, -4.28, 140.2, 128.8, 115.5, 133, 148.7
2047, 12, 5.672, 3.24, -1.511, -5.018, -7.839, 481.3, 459.1, 423.3, 511.1, 596
2048, 1, 6.864, 4.346, -0.5939, -3.975, -6.879, 266.1, 271.8, 225.6, 263.8, 297.4
2048, 2, 3.735, 1.352, -3.99, -7.438, -10.34, 153.5, 147.1, 120.7, 144.2, 153.2
2048, 3, 8.198, 6.055, 1.039, -2.487, -5.332, 470.5, 393.5, 443.1, 570.4, 649.1
2048, 4, 13.15, 10.68, 5.784, 2.397, -0.3707, 22.62, 21.33, 33.55, 42.12, 48.79
2048, 5, 15.78, 13.4, 8.346, 4.961, 2.125, 120.3, 117.8, 136.5, 170.3, 207.2
2048, 6, 19.73, 17.14, 11.76, 8.22, 5.197, 66.4, 64.07, 63.72, 77.95, 99.87
2048, 7, 23.47, 20.92, 15.83, 12.3, 9.296, 4.716, 4.42, 3.707, 3.911, 3.776
2048, 8, 24.06, 21.5, 16.25, 12.72, 9.662, 15.45, 14.85, 10.54, 12.15, 14.98
2048, 9, 19.48, 17.12, 12.2, 8.739, 5.905, 6.595, 7.2, 5.651, 6.829, 8.251
2048, 10, 16.58, 13.75, 8.288, 4.844, 1.818, 13.67, 15.42, 14.12, 16.54, 17.9
2048, 11, 8.439, 5.833, 0.8966, -2.457, -5.301, 423, 412.6, 378.5, 453.7, 530
2048, 12, 5.4, 2.845, -2.107, -5.559, -8.466, 506.4, 472.1, 377.2, 445.7, 501.8
2049, 1, 3.284, 0.8706, -4.091, -7.497, -10.36, 304.8, 270.5, 245.1, 293.4, 335
2049, 2, 10.24, 7.58, 2.334, -1.15, -4.112, 152.4, 136, 144, 189.7, 220.7
2049, 3, 9.77, 7.5, 2.581, -0.8996, -3.686, 145.2, 111.2, 113, 144.9, 170.8
2049, 4, 12.08, 9.783, 4.988, 1.556, -1.218, 139.8, 119.3, 123.8, 164.7, 197.7
2049, 5, 14.54, 12.13, 7.039, 3.635, 0.7842, 74.99, 81.8, 89.17, 114.7, 139.4
2049, 6, 17.54, 15.06, 9.774, 6.243, 3.237, 32.19, 32.91, 40.13, 49.72, 61.81
2049, 7, 23.72, 21.37, 16.34, 12.87, 9.925, 3.039, 5.79, 11.24, 11.54, 14.03
2049, 8, 25.07, 22.54, 17.47, 13.97, 11.03, 0.6193, 0.4202, 1.031, 1.278, 2.024
2049, 9, 18.09, 15.72, 10.75, 7.269, 4.441, 12.11, 15.15, 19.5, 21.78, 26.67
2049, 10, 15.61, 12.7, 7.362, 3.914, 0.864, 34.26, 35.57, 36.17, 43.45, 53.87
2049, 11, 7.032, 4.214, -1.073, -4.364, -7.275, 6.158, 7.736, 10.13, 12.38, 15.46
2049, 12, 4.85, 2.162, -2.85, -6.273, -9.191, 166.8, 156.9, 133.1, 161.2, 181.2
2050, 1, 1.978, -0.9012, -5.896, -9.181, -12.08, 34.83, 33.78, 24.95, 29, 31.55
2050, 2, 4.93, 2.462, -2.744, -6.201, -9.122, 334.7, 307.1, 279, 345, 391.1
2050, 3, 4.475, 2.52, -2.304, -5.862, -8.626, 288.7, 252.4, 271.5, 352.1, 415
2050, 4, 10.69, 8.315, 3.363, -0.1023, -2.925, 153, 142.1, 153.4, 202.2, 244
2050, 5, 17.45, 15.08, 10.05, 6.705, 3.807, 29.27, 25.96, 22.61, 28.28, 31.57
2050, 6, 24.22, 21.54, 16.16, 12.67, 9.623, 0.2542, 0.4015, 0.719, 0.9884, 1.451
2050, 7, 26.32, 23.76, 18.38, 14.87, 11.85, 0.5014, 0.7091, 0.8736, 1.174, 1.624
2050, 8, 26.62, 24.07, 18.67, 15.08, 12.01, 0.05107, 0.1059, 0.0008288, 0, 0
2050, 9, 19.78, 17.46, 12.31, 8.817, 5.952, 5.07, 4.114, 3.365, 3.92, 4.061
2050, 10, 16.09, 13.45, 8.101, 4.632, 1.641, 13.2, 12.3, 16.79, 22.44, 30.4
2050, 11, 12.54, 9.457, 4.046, 0.6513, -2.366, 52.32, 49.02, 48.56, 59.43, 68.17
2050, 12, 8.473, 5.864, 0.7183, -2.875, -5.801, 227.6, 202.7, 169.5, 200.9, 219.4
2051, 1, 4.78, 2.604, -2.151, -5.532, -8.274, 389, 359, 311.6, 373.3, 417
2051, 2, 2.739, 0.3274, -4.694, -8.204, -11.1, 185.9, 182.1, 174.3, 212.6, 240.3
2051, 3, 4.335, 2.354, -2.551, -6.181, -9.016, 560.1, 489, 546.3, 680.4, 791.8
2051, 4, 7.667, 5.596, 0.6535, -2.723, -5.448, 84.24, 74.68, 86.16, 114.2, 141.5
2051, 5, 12.66, 10.5, 5.638, 2.331, -0.4285, 56.61, 61.52, 68.6, 88.58, 114
2051, 6, 21.33, 18.73, 13.46, 9.953, 6.962, 13.86, 15.27, 11.02, 12.92, 15.49
2051, 7, 22.15, 19.91, 15.01, 11.47, 8.527, 20, 28.24, 42.33, 48.33, 59.15
2051, 8, 25.84, 23.24, 17.99, 14.45, 11.43, 5.965, 7.469, 16.01, 19.18, 23.97
2051, 9, 20.7, 18.34, 13.38, 9.95, 7.124, 10.24, 11.11, 5.711, 5.925, 7.62
2051, 10, 15.85, 13.27, 8.113, 4.655, 1.697, 17.64, 18.73, 20.16, 23.84, 29.21
2051, 11, 10.82, 8.101, 3, -0.4167, -3.373, 67.13, 70.08, 67.98, 81.3, 100.3
2051, 12, 7.441, 4.584, -0.7715, -4.267, -7.279, 27.76, 22.91, 21.98, 28.31, 34.08
2052, 1, 7.555, 4.976, -0.1054, -3.487, -6.415, 213.5, 207.2, 168.3, 199.2, 217.7
2052, 2, 8.815, 6.285, 1.262, -2.188, -5.092, 111.3, 104.2, 110.7, 133.1, 151.4
2052, 3, 8.377, 6.005, 1.023, -2.468, -5.293, 293.4, 258.3, 277.4, 343.4, 390.7
2052, 4, 12.52, 10.25, 5.318, 1.95, -0.7806, 139.2, 124.5, 114.2, 145.7, 178.2
2052, 5, 16.25, 13.86, 8.897, 5.597, 2.78, 27.3, 24.95, 25, 28.92, 32.28
2052, 6, 22.09, 19.48, 14.24, 10.8, 7.846, 9.769, 10.86, 11.08, 13.05, 14.88
2052, 7, 25.03, 22.6, 17.43, 13.9, 10.92, 0.7682, 0.9922, 1.221, 1.789, 2.316
2052, 8, 24.79, 22.37, 17.13, 13.58, 10.56, 0, 0.04211, 0.0005396, 0, 0
2052, 9, 23.52, 21.13, 16.24, 12.8, 9.949, 8.922, 9.601, 7.596, 9.638, 12.1
2052, 10, 19.3, 16.43, 11.11, 7.739, 4.758, 22.81, 20.87, 21.2, 27.15, 37.2
2052, 11, 8.766, 5.996, 0.7266, -2.649, -5.579, 39.25, 39.62, 36.29, 42.74, 52.84
2052, 12, 6.947, 4.196, -0.9742, -4.476, -7.412, 185.7, 177.3, 128.7, 152.3, 171.6
2053, 1, 0.5277, -2.105, -7.117, -10.45, -13.38, 608.3, 551, 486.9, 580.7, 661.6
2053, 2, 3.911, 1.643, -3.3, -6.751, -9.566, 382.5, 360.2, 310.1, 374.1, 416.1
2053, 3, 6.61, 4.389, -0.5718, -4.005, -6.787, 31.43, 28.73, 29.84, 38.21, 44.58
2053, 4, 9.689, 7.347, 2.368, -1.113, -3.924, 66.43, 58.08, 51.99, 65.81, 74.79
2053, 5, 17.05, 14.78, 9.794, 6.423, 3.62, 24.65, 22.98, 33.08, 44.53, 59.99
2053, 6, 21.53, 19.01, 13.61, 10.09, 6.99, 4.997, 4.262, 5.387, 6.63, 8.642
2053, 7, 26.84, 24.45, 19.25, 15.71, 12.75, 12.88, 14.64, 26.04, 32.6, 38.37
2053, 8, 27.8, 25.1, 19.76, 16.27, 13.28, 0, 0.001422, 0, 0, 0
2053, 9, 21.26, 18.88, 13.85, 10.34, 7.436, 0.8505, 1.307, 1.222, 1.342, 1.625
2053, 10, 19.06, 16.33, 11.08, 7.683, 4.699, 9.635, 8.861, 8.996, 10.84, 13.09
2053, 11, 9.049, 6.633, 1.553, -1.886, -4.769, 356, 322.8, 316.9, 378.5, 439.4
2053, 12, 4.053, 1.438, -3.508, -7.025, -9.977, 211, 201.9, 176.6, 210.2, 236.3
2054, 1, 2.945, 0.2556, -4.559, -7.873, -10.74, 679.7, 606.5, 529.7, 625.8, 709.4
2054, 2, 7.95, 5.395, 0.4303, -2.965, -5.835, 217.1, 189.3, 183.1, 226.3, 245.1
2054, 3, 8.741, 6.639, 1.816, -1.678, -4.449, 172.4, 163.1, 170.1, 213.2, 242.4
2054, 4, 10.27, 7.995, 3.12, -0.2332, -2.987, 24.2, 30.38, 34.74, 46.52, 62.22
2054, 5, 16.59, 14.36, 9.412, 6.075, 3.279, 13.46, 13.04, 15.39, 20.24, 24.98
2054, 6, 20.89, 18.23, 13, 9.521, 6.509, 68.12, 65.14, 66.78, 81.06, 101.8
2054, 7, 24.29, 21.76, 16.63, 13.14, 10.19, 1.304, 3.19, 2.586, 2.834, 3.115
2054, 8, 23.67, 21.25, 16.18, 12.67, 9.727, 0.07705, 0.08868, 0.1542, 0.06455, 0.08299
2054, 9, 22.77, 20.47, 15.62, 12.17, 9.378, 0.003589, 0.01479, 0.05471, 0.1458, 0.3251
2054, 10, 16.13, 13.56, 8.44, 4.999, 2.067, 31.11, 30.52, 27.49, 34.68, 36.39
2054, 11, 10.6, 8.003, 2.82, -0.5444, -3.454, 130.6, 129.7, 118, 143.3, 174.9
2054, 12, 5.176, 2.548, -2.623, -6.125, -9.056, 282, 270.8, 238.8, 284.6, 324.5
2055, 1, 4.012, 1.42, -3.463, -6.82, -9.642, 213.7, 206.8, 169.1, 198.6, 225.9
2055, 2, 4.461, 2.048, -2.806, -6.235, -9.069, 279.2, 250.8, 223.4, 272.3, 306
2055, 3, 6.568, 4.389, -0.5436, -4.052, -6.908, 148.4, 128.5, 137.8, 173.6, 204.5
2055, 4, 7.89, 5.656, 0.7987, -2.62, -5.339, 89.51, 72.14, 82.28, 107.1, 127.3
2055, 5, 16.32, 13.87, 8.874, 5.553, 2.699, 63.47, 66.27, 57.48, 65.45, 73.74
2055, 6, 21.46, 18.86, 13.59, 10.14, 7.162, 1.424, 1.496, 1.234, 1.656, 1.837
2055, 7, 24.59, 22.17, 16.96, 13.43, 10.48, 0.9059, 1.084, 1.414, 1.678, 2.183
2055, 8, 25.28, 22.78, 17.63, 14.06, 11.05, 6.091, 3.818, 8.577, 12.48, 15.97
2055, 9, 20.64, 18.23, 13.31, 9.847, 6.972, 20.38, 22.11, 27.86, 33.2, 41.44
2055, 10, 14.54, 11.68, 6.408, 2.965, -0.03134, 3.638, 3.254, 3.822, 4.701, 5.814
2055, 11, 11.6, 8.745, 3.567, 0.2225, -2.676, 32.77, 29.69, 30.87, 37.65, 44.31
2055, 12, 6.6, 3.877, -1.307, -4.77, -7.708, 107.8, 105.7, 95.19, 114.2, 134.3
2056, 1, 8.219, 5.465, 0.1418, -3.245, -6.224, 127.1, 132.5, 120.3, 134.4, 152.3
2056, 2, 8.287, 6.069, 1.131, -2.389, -5.236, 471.3, 427.3, 387, 451, 496.5
2056, 3, 10.58, 8.396, 3.469, -0.03127, -2.796, 301, 263.7, 251.6, 314.6, 344.7
2056, 4, 11.5, 9.194, 4.313, 0.9018, -1.82, 230, 201.3, 203.6, 261.5, 291.3
2056, 5, 18.51, 16.22, 11.34, 8.013, 5.224, 3.417, 3.457, 2.19, 2.759, 2.082
2056, 6, 20.42, 17.87, 12.65, 9.196, 6.216, 58.2, 56.39, 62.79, 73.63, 86.41
2056, 7, 26.44, 23.7, 18.36, 14.87, 11.86, 1.015, 1.635, 4.027, 5.162, 7.637
2056, 8, 23.63, 21.1, 16.01, 12.47, 9.454, 33.26, 27.25, 40.79, 52.88, 62.01
2056, 9, 20.65, 18.36, 13.43, 10.04, 7.222, 62.93, 65.91, 65.02, 79.33, 94.44
2056, 10, 14.67, 11.96, 6.602, 3.109, 0.106, 33.45, 33.48, 28.92, 35.29, 39.97
2056, 11, 8.485, 5.682, 0.5668, -2.796, -5.671, 191.1, 171.3, 150, 180, 211.8
2056, 12, 4.289, 1.456, -3.712, -7.159, -10.12, 180.3, 174.5, 149.4, 178, 203.2
2057, 1, 7.955, 4.991, -0.0463, -3.34, -6.224, 211.5, 189.8, 197.9, 254.4, 296.5
2057, 2, 4.978, 2.895, -2.013, -5.477, -8.279, 408.2, 405.1, 392.9, 469.5, 530.9
2057, 3, 10.06, 8.02, 3.33, -0.1992, -2.944, 348.1, 328.9, 354.6, 456.8, 550.7
2057, 4, 11.55, 9.142, 4.328, 0.8671, -1.923, 168.2, 155.2, 175.9, 229.9, 280.8
2057, 5, 12.77, 10.53, 5.545, 2.179, -0.6204, 50.86, 53.54, 70.56, 92.23, 119
2057, 6, 21.38, 18.75, 13.43, 9.967, 6.964, 3.412, 3.418, 3.369, 4.462, 6.236
2057, 7, 24.3, 21.9, 16.83, 13.33, 10.4, 1.111, 1.614, 2.575, 2.78, 2.911
2057, 8, 24.43, 22.06, 16.88, 13.3, 10.34, 47.69, 47.59, 45.13, 56.2, 67.07
2057, 9, 20.21, 17.9, 13.06, 9.582, 6.77, 44.47, 46.52, 38.84, 45.7, 50.86
2057, 10, 16.74, 13.94, 8.571, 5.098, 2.133, 40.73, 40.33, 39.14, 47.27, 53.54
2057, 11, 16.72, 13.67, 8.194, 4.846, 1.854, 49.84, 45.15, 34.25, 40.33, 43.81
2057, 12, 8.584, 5.881, 0.5552, -2.916, -5.89, 299.4, 277.4, 254.4, 312.9, 375.4
2058, 1, 5.575, 2.74, -2.51, -5.831, -8.801, 208.6, 190.1, 158, 187.1, 202.7
2058, 2, 4.444, 2.202, -2.453, -5.87, -8.621, 415.6, 397.9, 316.2, 383.2, 447.4
2058, 3, 6.243, 3.984, -0.8854, -4.392, -7.241, 174.1, 147, 140.7, 175.3, 191.7
2058, 4, 10.21, 8.102, 3.207, -0.2681, -3.017, 159, 141, 141, 185.1, 213.6
2058, 5, 12.43, 10.21, 5.324, 1.909, -0.9285, 60.52, 53.5, 58.39, 74.18, 91.15
2058, 6, 24.65, 22.03, 16.79, 13.31, 10.33, 0.351, 0.7089, 1.136, 1.511, 2.211
2058, 7, 25.13, 22.79, 17.78, 14.34, 11.42, 4.081, 5.504, 5.846, 6.276, 7.139
2058, 8, 24.15, 21.76, 16.62, 13.05, 10.05, 1.472, 2.275, 2.79, 2.943, 3.429
2058, 9, 19.76, 17.61, 12.82, 9.373, 6.598, 54.46, 57.92, 46, 51.79, 59.96
2058, 10, 16.03, 13.45, 8.091, 4.6, 1.549, 121.1, 118.1, 124.9, 154.7, 191.6
2058, 11, 9.857, 7.115, 1.796, -1.632, -4.601, 80.55, 75.83, 61.87, 70.69, 79.03
2058, 12, 4.986, 2.495, -2.444, -5.937, -8.817, 566.7, 532.9, 465.5, 553.4, 637.2
2059, 1, 5.753, 3.192, -1.807, -5.231, -8.123, 668, 635, 568.1, 667.1, 760.7
2059, 2, 9.218, 6.778, 1.808, -1.657, -4.557, 146.7, 134, 104.1, 121.3, 129.5
2059, 3, 7.85, 5.767, 0.8429, -2.646, -5.409, 301.6, 257, 260.7, 332.3, 390.6
2059, 4, 9.766, 7.494, 2.725, -0.6832, -3.441, 67.24, 59.77, 57.25, 76.68, 97.39
2059, 5, 12.2, 9.791, 5.032, 1.64, -1.19, 250.2, 236.3, 257, 321.4, 395.5
2059, 6, 18.89, 16.36, 11.12, 7.66, 4.691, 82.14, 79.15, 76.68, 88.19, 108.8
2059, 7, 25.92, 23.42, 18.24, 14.73, 11.8, 0.345, 0.2883, 0.1637, 0.2036, 0.1714
2059, 8, 23.13, 20.77, 15.77, 12.28, 9.372, 0.002132, 0.00134, 0, 0, 0
2059, 9, 20.74, 18.44, 13.54, 10.13, 7.35, 0.008489, 0.0004406, 0.0001024, 0, 0
2059, 10, 18.61, 15.97, 10.82, 7.322, 4.384, 32.97, 29.36, 28.01, 34.17, 40.33
2059, 11, 9.811, 7.36, 2.439, -1.035, -3.913, 403, 380.2, 364.6, 436.9, 524.3
2059, 12, 7.11, 4.488, -0.2804, -3.813, -6.692, 323, 299.4, 243.3, 287.5, 324.2
2060, 1, 5.426, 2.807, -2.097, -5.49, -8.344, 344.4, 328.7, 268.1, 323.3, 374.9
2060, 2, 7.516, 5.304, 0.393, -3.075, -5.923, 365.4, 350, 264.1, 311.4, 355
2060, 3, 10.65, 8.306, 3.31, -0.1571, -3.012, 155.7, 133.9, 127.9, 153.9, 164.5
2060, 4, 15.69, 13.21, 8.367, 5.021, 2.276, 24.27, 21.66, 28.01, 40.02, 53.66
2060, 5, 14.58, 12.29, 7.648, 4.274, 1.495, 212.4, 205.1, 227.1, 293.2, 368.2
2060, 6, 16.19, 13.79, 8.68, 5.248, 2.294, 126.7, 112, 128.2, 150.6, 183.7
2060, 7, 23.6, 21.09, 16.08, 12.61, 9.658, 1.022, 0.7017, 1.407, 1.696, 2.128
2060, 8, 24.49, 22.07, 16.96, 13.48, 10.57, 0.7715, 0.3009, 0.375, 0.463, 0.2647
2060, 9, 21.11, 18.73, 13.81, 10.36, 7.536, 51.4, 52.04, 36.43, 42.67, 48
2060, 10, 16.1, 13.34, 8.128, 4.698, 1.742, 15.33, 17.31, 15.27, 17.32, 16.98
2060, 11, 8.642, 6.138, 1.211, -2.187, -5.028, 304.9, 264.6, 236.9, 290.8, 336.3
2060, 12, 6.03, 3.219, -2.093, -5.572, -8.631, 3.788, 3.528, 2.879, 3.768, 4.808
2061, 1, 5.665, 3.371, -1.559, -4.972, -7.768, 461.9, 418, 374.5, 456.1, 522.4
2061, 2, 3.432, 0.9296, -4.253, -7.71, -10.63, 26.2, 22.53, 19.79, 23.73, 26.7
2061, 3, 6.668, 4.563, -0.2022, -3.698, -6.458, 166.3, 135.2, 120.7, 149.4, 166.1
2061, 4, 13.63, 11.3, 6.383, 2.941, 0.1287, 52.43, 45.4, 52.82, 66.96, 76.49
2061, 5, 16.32, 13.86, 8.832, 5.481, 2.64, 63.5, 61.43, 61.74, 80.3, 98.5
2061, 6, 23.4, 20.66, 15.43, 11.97, 8.973, 6.405, 4.684, 5.648, 6.565, 6.891
2061, 7, 22.87, 20.39, 15.25, 11.73, 8.808, 9.937, 7.685, 8.119, 10.25, 12.82
2061, 8, 24.59, 22.19, 17.17, 13.64, 10.74, 0, 0, 0, 0, 0
2061, 9, 20.87, 18.43, 13.52, 10.09, 7.283, 0, 0.001692, 0, 0, 0
2061, 10, 14.24, 11.64, 6.534, 3.093, 0.1732, 72.85, 71.16, 71.61, 89.69, 106.4
2061, 11, 8.893, 6.159, 0.9202, -2.514, -5.431, 178.5, 161.2, 132.4, 160.7, 188.4
2061, 12, 9.366, 6.491, 1.115, -2.402, -5.451, 147.9, 150.1, 139.5, 172.5, 200.2
2062, 1, 6.631, 4.156, -0.7513, -4.129, -6.97, 347, 329.7, 296.6, 341.8, 369.9
2062, 2, 9.84, 7.628, 2.713, -0.7841, -3.657, 243.6, 238.4, 218.3, 257.4, 284
2062, 3, 8.794, 6.793, 2.211, -1.317, -4.07, 377.5, 317.1, 309.8, 390.7, 447.2
2062, 4, 10.19, 7.898, 3.124, -0.2561, -2.99, 117.4, 103.4, 122.9, 162.1, 199.9
2062, 5, 14.97, 12.67, 7.716, 4.457, 1.717, 26.16, 24.73, 26.93, 34.35, 40.56
2062, 6, 23.12, 20.35, 14.99, 11.53, 8.448, 0.8596, 0.464, 0.8053, 0.9773, 1.124
2062, 7, 24.77, 22.49, 17.43, 13.93, 11, 2.233, 2.363, 1.781, 2.099, 2.381
2062, 8, 25.72, 23.24, 18.05, 14.49, 11.5, 6.688, 8.563, 18.06, 20.27, 24.88
2062, 9, 21.49, 19.17, 14.32, 10.82, 8.023, 0.6203, 1.094, 2.464, 2.679, 3.703
2062, 10, 18.08, 15.26, 10.04, 6.595, 3.621, 80.58, 79.28, 89.17, 108.7, 133.4
2062, 11, 10.92, 7.962, 2.526, -0.8446, -3.807, 20.57, 15.21, 13.28, 15.61, 15.78
2062, 12, 8.796, 6.129, 1.013, -2.542, -5.515, 286.3, 287.3, 271.3, 329.1, 391.4
2063, 1, 5.955, 3.458, -1.368, -4.74, -7.583, 421.3, 372.4, 346.8, 420.6, 476.3
2063, 2, 6.418, 4.359, -0.4039, -3.927, -6.709, 803.3, 770.1, 671.7, 804.8, 913.3
2063, 3, 7.182, 5.063, 0.1675, -3.339, -6.146, 424.7, 373.2, 348.3, 432.5, 491.3
2063, 4, 13.13, 10.81, 5.977, 2.567, -0.173, 106, 94.09, 101.7, 128.2, 147.6
2063, 5, 16.42, 14, 9.039, 5.684, 2.916, 95.3, 103.9, 96.42, 120.6, 154.2
2063, 6, 19.87, 17.31, 12.07, 8.642, 5.675, 68.6, 59.52, 59.07, 66.45, 82.4
2063, 7, 25.33, 22.94, 17.97, 14.5, 11.61, 1.244, 0.8345, 2.594, 2.883, 3.521
2063, 8, 24.28, 21.79, 16.7, 13.2, 10.24, 0.5205, 0.7195, 1.211, 1.147, 1.343
2063, 9, 20.07, 17.75, 12.93, 9.495, 6.679, 32.25, 34.39, 33.17, 41.61, 49.49
2063, 10, 14.7, 11.9, 6.83, 3.356, 0.3823, 140.4, 144, 163.9, 206.7, 251.3
2063, 11, 9.931, 6.998, 1.732, -1.661, -4.676, 41.42, 39.54, 37.84, 44.66, 51.83
2063, 12, 6.232, 3.554, -1.656, -5.115, -8.058, 202.4, 196.9, 161.8, 187.4, 205.4
2064, 1, 3.201, 0.5237, -4.36, -7.738, -10.62, 119.9, 110.8, 95.66, 111, 122.9
2064, 2, 3.695, 1.257, -3.709, -7.136, -10.01, 192.8, 176.7, 165.9, 204.2, 231.9
2064, 3, 7.621, 5.261, 0.4619, -3.073, -5.943, 63.34, 54.24, 57.09, 72.22, 78.72
2064, 4, 8.896, 6.798, 1.807, -1.662, -4.425, 157.3, 137.3, 149, 194.6, 238.8
2064, 5, 16.2, 13.85, 9.017, 5.659, 2.867, 4.056, 2.896, 3.697, 4.829, 6.21
2064, 6, 22.59, 19.98, 14.65, 11.2, 8.175, 5.689, 4.726, 6.015, 6.837, 8.762
2064, 7, 25.17, 22.66, 17.35, 13.83, 10.82, 4.246, 5.944, 9.297, 10.05, 11.8
2064, 8, 24.75, 22.4, 17.47, 13.9, 10.99, 0.5199, 1.475, 1.681, 1.65, 1.818
