# Created by WEAP: 6/23/2021 6:22:13 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 1, 6.351, 0.853, -2.463, -6.303, -9.426, 136.6, 197.3, 328.7, 410, 397.9
2045, 2, 6.163, 0.5175, -2.828, -6.687, -9.892, 158.8, 206.9, 333.1, 401.9, 376.5
2045, 3, 7.259, 1.592, -2.488, -6.639, -9.69, 152.4, 187.8, 274.5, 329.5, 313.5
2045, 4, 7.44, 1.805, -2.155, -6.282, -9.207, 122.4, 140.2, 194.6, 243, 219.1
2045, 5, 13.76, 8.71, 5.265, 1.247, -1.781, 61.93, 70.22, 105.4, 127.8, 119.1
2045, 6, 19.7, 15.79, 12.6, 8.796, 5.739, 10.24, 11.56, 13.33, 12.14, 11.34
2045, 7, 20.73, 16.8, 13.96, 10.24, 7.198, 43.18, 29.57, 31.27, 34.1, 30.93
2045, 8, 21.63, 17.92, 15.47, 11.95, 8.849, 34.04, 31.51, 34.15, 42.57, 38.49
2045, 9, 19.21, 14.96, 11.48, 7.662, 4.624, 36.79, 32.29, 40.67, 52.5, 46.43
2045, 10, 9.803, 4.72, 1.154, -2.772, -5.85, 82.58, 85.55, 111, 140.1, 131.2
2045, 11, 7.109, 1.819, -1.963, -6.011, -9.184, 184.4, 234.2, 330.2, 414.3, 411.1
2045, 12, 6.326, 1.036, -1.804, -5.537, -8.754, 249.8, 306.3, 437, 543.5, 538.5
2046, 1, 7.552, 1.845, -1.525, -5.445, -8.597, 419.3, 552.8, 797.4, 923.2, 918.3
2046, 2, 6.723, 0.9104, -2.98, -6.937, -9.986, 114.9, 160.3, 259.9, 316.3, 301.9
2046, 3, 7.65, 1.716, -2.599, -6.895, -9.856, 310.7, 412.5, 631.6, 782.7, 748
2046, 4, 10.52, 5.067, 1.037, -3.13, -6.107, 108.6, 127.9, 197.1, 242.1, 224.3
2046, 5, 12.11, 6.65, 2.6, -1.546, -4.518, 114.1, 126.4, 177.8, 213.9, 196.2
2046, 6, 16.62, 12.2, 8.956, 5.125, 2.013, 35.82, 39.35, 39.88, 40.07, 37.74
2046, 7, 22.02, 18.48, 15.96, 12.29, 9.173, 11.02, 8.597, 13.13, 15.26, 14.57
2046, 8, 20.06, 15.93, 13.17, 9.476, 6.464, 10.18, 10.97, 15.78, 18.52, 17.35
2046, 9, 15.71, 10.34, 6.523, 2.531, -0.5068, 174.6, 189.6, 247.9, 313.6, 281.9
2046, 10, 10.81, 6.226, 3.454, -0.312, -3.401, 35.01, 44.06, 52.9, 66.17, 63.87
2046, 11, 8.696, 3.22, -0.4009, -4.372, -7.481, 122.9, 160.3, 243.3, 306.9, 302.5
2046, 12, 4.035, -1.394, -4.263, -8.063, -11.18, 273.1, 379.7, 559, 706.9, 694.3
2047, 1, 4.147, -1.702, -4.788, -8.656, -11.76, 222.7, 294.2, 443.2, 507.5, 499.9
2047, 2, 9.172, 3.515, -0.07463, -4.141, -7.319, 191.5, 268.6, 427.1, 509.9, 491
2047, 3, 7.096, 0.9706, -3.297, -7.481, -10.41, 240.1, 326, 516, 641.1, 605
2047, 4, 8.479, 2.766, -1.406, -5.57, -8.566, 160.6, 194.5, 279.1, 346.3, 324.3
2047, 5, 12.8, 7.577, 3.651, -0.3998, -3.402, 96.47, 92.93, 133.8, 167.1, 155.6
2047, 6, 16.71, 12.08, 8.821, 5.178, 2.065, 88.36, 97.16, 133.6, 152, 140.4
2047, 7, 19.67, 15.77, 13.33, 9.757, 6.611, 19.15, 18.49, 27.05, 28.65, 26.91
2047, 8, 18.86, 14.7, 11.89, 8.107, 4.985, 34.32, 42.13, 72.18, 97.85, 89.39
2047, 9, 18.16, 13.76, 10.68, 6.974, 3.844, 12.62, 11.05, 12.86, 16.25, 14.96
2047, 10, 12.96, 8.223, 5.23, 1.58, -1.527, 71.5, 79.32, 99.19, 122.5, 121.4
2047, 11, 8.098, 2.387, -1.66, -5.798, -8.887, 215.6, 247, 342.3, 424, 416.4
2047, 12, 7.224, 1.827, -1.059, -4.828, -8.041, 292, 358.2, 541.9, 671.3, 656.4
2048, 1, 7.737, 2.119, -1.24, -5.072, -8.336, 249.4, 336.5, 480.5, 561.8, 547
2048, 2, 4.819, -1.001, -4.624, -8.637, -11.77, 75.81, 92.92, 140, 170.9, 157.7
2048, 3, 8.18, 2.517, -1.467, -5.647, -8.655, 119.9, 138.9, 229, 284.5, 267.4
2048, 4, 12.07, 7.494, 3.92, 0.001435, -3.166, 40.95, 46.13, 52.82, 65.4, 59.61
2048, 5, 14.71, 9.702, 6.336, 2.452, -0.4613, 183.4, 203.3, 277.1, 324.3, 296.9
2048, 6, 16.35, 11.58, 7.925, 4.006, 0.9129, 160.6, 159.9, 173.8, 173.4, 155.2
2048, 7, 19.27, 14.88, 11.61, 7.67, 4.688, 25.35, 27.15, 49.9, 56.03, 49.64
2048, 8, 20, 15.88, 13.05, 9.382, 6.326, 51.19, 49.16, 75.33, 96.32, 87.12
2048, 9, 16.55, 11.6, 7.933, 3.979, 0.9398, 57.43, 47.59, 70.99, 96.43, 90.99
2048, 10, 12.17, 7.206, 4.097, 0.2619, -2.788, 108.4, 110.6, 136.4, 168.8, 160.4
2048, 11, 6.856, 1.292, -2.479, -6.412, -9.49, 439.5, 489.1, 622.6, 763.7, 756.5
2048, 12, 5.796, 0.401, -2.822, -6.793, -9.966, 248.7, 318.9, 463.8, 578.6, 567.8
2049, 1, 5.568, -0.001317, -3.147, -6.999, -10.26, 291.7, 407.8, 629.7, 737.7, 715.2
2049, 2, 9.498, 3.841, 0.1289, -3.82, -6.917, 116, 136.4, 214.4, 269.2, 257.1
2049, 3, 8.834, 2.95, -1.318, -5.546, -8.521, 222.7, 263.9, 397.4, 492.8, 463.4
2049, 4, 10.39, 4.966, 1.208, -2.91, -5.951, 188.5, 232.5, 328.1, 412.1, 382.5
2049, 5, 12.62, 6.965, 3.014, -0.9947, -3.912, 208.7, 210.6, 280.4, 335.1, 313.2
2049, 6, 15.41, 10.62, 6.859, 2.845, -0.1482, 109.7, 103.6, 121.8, 130.1, 117.9
2049, 7, 20.18, 16.21, 13.6, 9.97, 6.909, 27.68, 30.39, 39.05, 39.46, 36.97
2049, 8, 21.68, 17.52, 14.68, 10.96, 7.865, 58.44, 51.08, 73.13, 92.4, 83.55
2049, 9, 16.54, 11.25, 7.235, 3.139, 0.1172, 147.3, 186.9, 280.7, 364.6, 343.9
2049, 10, 12.18, 6.893, 3.382, -0.4945, -3.544, 166, 205.8, 303.6, 397.6, 378.5
2049, 11, 6.586, 1.951, -0.6668, -4.276, -7.651, 73.15, 87.37, 111.3, 142.3, 138.1
2049, 12, 5.919, 0.6064, -2.135, -5.966, -9.173, 256.6, 333, 519, 644.1, 638.3
2050, 1, 4.121, -1.421, -4.452, -8.204, -11.35, 146.9, 203.3, 307.2, 365.1, 351.1
2050, 2, 4.368, -1.684, -5.265, -9.324, -12.42, 257.8, 346.9, 558.8, 678.9, 640.2
2050, 3, 4.864, -1.166, -5.313, -9.474, -12.47, 143.6, 180.9, 282.7, 357.3, 333.8
2050, 4, 8.928, 3.516, -0.3221, -4.474, -7.444, 119.8, 142.7, 233.6, 285.3, 252.7
2050, 5, 14.09, 9.118, 5.563, 1.592, -1.468, 74.44, 74.4, 104.6, 129.6, 123.7
2050, 6, 19.11, 15.2, 12.09, 8.414, 5.316, 25.02, 21.37, 21.43, 19.49, 17.28
2050, 7, 22.04, 18.41, 15.67, 11.92, 8.841, 15.44, 12.56, 17.13, 20.76, 18.06
2050, 8, 21.92, 18.02, 15.54, 11.91, 8.746, 81.13, 90.63, 143.9, 178.3, 166.7
2050, 9, 16.69, 11.7, 7.954, 3.903, 0.9388, 43.73, 47.62, 69.19, 88.7, 82.57
2050, 10, 12.61, 7.844, 4.606, 0.8418, -2.221, 117.1, 129, 174.3, 219.6, 208.1
2050, 11, 10.11, 4.981, 1.74, -2.02, -5.17, 118, 134, 155.8, 190.5, 192.5
2050, 12, 9.793, 4.11, 0.8758, -2.974, -6.111, 213.1, 288, 457.4, 559, 541.4
2051, 1, 7.91, 1.842, -1.935, -5.891, -9.009, 187.1, 240.4, 367, 441.9, 430.3
2051, 2, 3.79, -2.276, -5.95, -9.975, -13.05, 81.05, 107.8, 169.9, 201.3, 189.7
2051, 3, 6.384, 0.3139, -4.093, -8.462, -11.44, 97.14, 105.9, 181.1, 226.9, 216.2
2051, 4, 8.063, 2.417, -1.592, -5.875, -8.898, 120.1, 136.8, 205.9, 262.8, 247.3
2051, 5, 11.81, 6.24, 2.291, -1.8, -4.813, 93.49, 86.33, 118.9, 144.9, 136.4
2051, 6, 17.61, 13.41, 10.01, 6.166, 3.181, 87.99, 103.8, 144.4, 169.7, 155.3
2051, 7, 18.18, 13.45, 10, 6.116, 3.16, 122.8, 115.7, 160.6, 170.6, 155.4
2051, 8, 20.06, 16.09, 13.42, 9.654, 6.572, 7.966, 6.143, 9.443, 10.67, 9.028
2051, 9, 17.2, 11.87, 8.035, 4.038, 0.9716, 94.16, 84.92, 106.2, 140.5, 129
2051, 10, 12.69, 7.885, 4.73, 0.9575, -2.201, 125.2, 168.1, 264, 340.3, 325.8
2051, 11, 9.554, 4.287, 0.8844, -2.972, -6.097, 295.5, 359.1, 537.9, 678.2, 683.6
2051, 12, 7.933, 2.609, -0.1797, -3.917, -7.235, 261.1, 349.4, 468.9, 579.1, 567.8
2052, 1, 7.808, 2.326, -0.8101, -4.634, -7.797, 180.9, 227, 330.1, 395.1, 379.5
2052, 2, 8.306, 2.256, -1.822, -5.921, -8.914, 231.1, 311.7, 480.5, 595.3, 557
2052, 3, 7.903, 1.902, -2.207, -6.335, -9.273, 153.3, 195.4, 297.7, 374.4, 358.4
2052, 4, 10.39, 5.133, 1.398, -2.647, -5.63, 152.4, 186.9, 261.1, 322.5, 295.1
2052, 5, 13.31, 8.026, 4.025, -0.09852, -3.034, 76.43, 87.69, 116.1, 135.4, 126
2052, 6, 17.9, 13.71, 10.64, 6.929, 3.821, 57.09, 56.1, 62.95, 65.89, 60.64
2052, 7, 20.79, 16.93, 14.37, 10.71, 7.672, 13.57, 16.15, 22.12, 20.79, 19.2
2052, 8, 20.17, 15.94, 13.08, 9.442, 6.36, 32.12, 25.75, 31.45, 38.04, 36.17
2052, 9, 21.46, 17.55, 14.82, 11.26, 8.085, 9.144, 7.634, 10.28, 13.58, 12.39
2052, 10, 14.48, 10.03, 7.521, 4.01, 0.855, 113, 121.9, 144, 175.6, 171.5
2052, 11, 7.439, 2.087, -1.196, -5.131, -8.356, 314.1, 380.5, 495.1, 600, 584.2
2052, 12, 7.152, 1.756, -1.474, -5.369, -8.612, 272.7, 361.8, 524.7, 643.3, 639.1
2053, 1, 1.783, -4.026, -7.034, -10.85, -14, 244.6, 337.7, 521.6, 621.7, 620
2053, 2, 4.703, -1.18, -5.218, -9.382, -12.51, 411.9, 514.2, 754.3, 909.3, 859.3
2053, 3, 5.787, -0.4575, -4.932, -9.252, -12.26, 138.6, 199.4, 320.2, 401.8, 381.8
2053, 4, 9.447, 3.971, -0.04591, -4.175, -7.158, 136.8, 156.1, 212.7, 270.5, 256.2
2053, 5, 14.69, 9.729, 5.945, 1.952, -1.049, 104.1, 122, 159.8, 190.4, 172.2
2053, 6, 17.96, 13.85, 10.52, 6.552, 3.518, 30.62, 34.72, 43.79, 48.72, 45.18
2053, 7, 22.84, 19.49, 17.27, 13.85, 10.69, 6.595, 6.916, 7.958, 8.648, 8.593
2053, 8, 21.69, 17.92, 15.54, 12.1, 8.923, 0.255, 0.1585, 0.002146, 0, 0
2053, 9, 19.61, 15.09, 11.77, 8.071, 4.998, 7.107, 5.739, 6.49, 8.581, 7.859
2053, 10, 15.52, 11.89, 9.687, 6.331, 3.21, 4.715, 3.282, 3.542, 4.118, 4.76
2053, 11, 9.139, 3.619, -0.1528, -4.19, -7.306, 235.5, 276.5, 382.4, 468.4, 463
2053, 12, 4.855, -0.3974, -3.049, -6.802, -10.14, 128.3, 176.8, 280.6, 348.7, 347.6
2054, 1, 3.646, -1.852, -5.049, -8.942, -12.11, 203.9, 283.1, 433.8, 514.8, 503.2
2054, 2, 7.538, 1.931, -1.727, -5.667, -8.776, 192.1, 245.1, 369.9, 445.4, 428.8
2054, 3, 8.175, 2.133, -2.132, -6.407, -9.352, 200.8, 237.7, 352.8, 438.6, 413.2
2054, 4, 9.365, 3.937, 0.01901, -4.168, -7.135, 137.8, 148.4, 214.7, 272.2, 253.4
2054, 5, 15.57, 10.86, 7.374, 3.526, 0.4778, 11.96, 15.31, 23.18, 27.08, 25.91
2054, 6, 18.88, 14.67, 11.24, 7.3, 4.258, 23.67, 22.31, 32.16, 34.44, 33.43
2054, 7, 19.32, 15.08, 12.43, 8.731, 5.697, 28.5, 30.73, 46.86, 51.08, 44.85
2054, 8, 20.58, 16.65, 14.06, 10.49, 7.331, 7.025, 4.824, 1.543, 1.227, 0.7594
2054, 9, 19.4, 15.2, 12.22, 8.492, 5.356, 23.9, 21.72, 26.33, 37.66, 34.66
2054, 10, 13.13, 8.647, 5.954, 2.21, -0.8559, 66.42, 81.37, 127.2, 165.1, 162.3
2054, 11, 8.817, 3.202, -0.4942, -4.434, -7.555, 262.5, 329.4, 480.2, 603.5, 597.1
2054, 12, 6.097, 0.7152, -2.278, -6.037, -9.249, 369.7, 457.9, 637.2, 774.6, 772
2055, 1, 5.614, -0.04653, -3.299, -7.21, -10.41, 204.8, 285.3, 452.6, 539.8, 528.1
2055, 2, 5.703, -0.2989, -3.962, -8.042, -11.19, 187.8, 256.3, 383.8, 455.5, 430.4
2055, 3, 6.87, 0.6985, -3.52, -7.678, -10.68, 196.9, 264.2, 417.8, 513.9, 481.2
2055, 4, 8.968, 3.67, -0.2481, -4.38, -7.449, 98.37, 112.5, 168.6, 207.8, 193.5
2055, 5, 14.52, 9.49, 5.746, 1.718, -1.323, 145.6, 151.8, 182.5, 201.9, 187.8
2055, 6, 17.27, 13, 9.713, 5.82, 2.716, 23.66, 21.73, 28.88, 30.32, 28.12
2055, 7, 20.33, 16.67, 14.14, 10.53, 7.349, 32.81, 28.37, 43.84, 48.29, 41.78
2055, 8, 22.03, 18.45, 15.9, 12.41, 9.282, 4.154, 3.85, 5.116, 6.123, 5.66
2055, 9, 18.13, 13.53, 9.938, 5.964, 2.839, 89.26, 96.48, 142.3, 194.6, 173.7
2055, 10, 11.7, 6.632, 3.476, -0.4486, -3.441, 129.4, 132.6, 137.5, 166.6, 156.7
2055, 11, 9.526, 4.25, 0.5851, -3.377, -6.529, 218.1, 258.3, 340, 422.3, 420.3
2055, 12, 6.728, 1.782, -0.5841, -4.243, -7.656, 81.65, 110.6, 160.6, 192.8, 186.9
2056, 1, 7.157, 1.544, -1.33, -5.119, -8.365, 232.9, 341.7, 491.7, 585, 577.6
2056, 2, 7.315, 1.518, -1.802, -5.778, -8.89, 245.9, 323.3, 450.1, 553.7, 540.5
2056, 3, 8.815, 3.324, -0.3876, -4.433, -7.496, 146.1, 188, 265.4, 314.6, 300.6
2056, 4, 10.38, 4.982, 0.911, -3.368, -6.417, 168, 190.7, 294.1, 373, 349.1
2056, 5, 16.59, 11.81, 7.939, 3.944, 0.9508, 46.5, 50.52, 62.81, 74.76, 70.18
2056, 6, 17.69, 13.1, 9.897, 6.018, 3.062, 80.45, 77.19, 95.15, 100.4, 91.91
2056, 7, 21.63, 17.67, 14.99, 11.38, 8.348, 15.81, 15.63, 20.21, 20.85, 19.27
2056, 8, 19.49, 14.88, 11.59, 7.744, 4.697, 62.35, 70.95, 105, 128.6, 115.1
2056, 9, 17.23, 12.14, 8.596, 4.747, 1.694, 53.71, 46.18, 55.54, 69.37, 60.83
2056, 10, 11.91, 6.841, 3.592, -0.2925, -3.31, 119.1, 142.2, 190.4, 243.5, 228.3
2056, 11, 7.771, 2.278, -1.505, -5.514, -8.572, 330.4, 430.4, 611.3, 763.8, 752.2
2056, 12, 5.986, 0.5074, -2.169, -5.858, -9.11, 201, 290.7, 426.3, 533.1, 522.7
2057, 1, 7.299, 1.72, -1.75, -5.666, -8.852, 216.5, 314.4, 455.2, 536, 517.4
2057, 2, 5.403, -0.476, -4.074, -8.1, -11.22, 191.9, 235.8, 357.4, 448.1, 424.7
2057, 3, 11.19, 5.404, 1.325, -2.701, -5.818, 129.7, 161.6, 269.7, 326.7, 310
2057, 4, 12.01, 6.665, 2.681, -1.458, -4.442, 126.3, 140.9, 207.8, 260, 241.5
2057, 5, 12.97, 7.274, 3.074, -1.13, -4.088, 175.5, 201.6, 281.6, 340.1, 319
2057, 6, 17.97, 13.77, 10.72, 6.98, 3.983, 21.23, 21.89, 26.87, 29.45, 27.27
2057, 7, 20.91, 17.16, 14.23, 10.69, 7.76, 3.74, 5.437, 7.636, 7.366, 7.112
2057, 8, 21.33, 17.4, 14.63, 10.95, 7.841, 116.4, 113, 150.3, 188.5, 171.2
2057, 9, 17.98, 13.11, 9.617, 5.798, 2.741, 27.41, 21.94, 23.42, 30.72, 27.59
2057, 10, 13.28, 8.439, 5.192, 1.327, -1.787, 178.3, 175.3, 233.3, 296.5, 278.6
2057, 11, 12.74, 7.695, 4.461, 0.6565, -2.495, 76.85, 92.38, 124.5, 153, 152.2
2057, 12, 7.219, 1.843, -1.102, -4.924, -8.216, 237.6, 310.3, 462.7, 562.3, 551.7
2058, 1, 3.615, -2.149, -5.084, -8.902, -12.05, 92.6, 114.8, 176.7, 217.7, 205.5
2058, 2, 4.937, -0.9781, -4.73, -8.789, -11.91, 208, 278.8, 418.1, 508.5, 493.1
2058, 3, 7.485, 1.572, -2.644, -6.865, -9.893, 143.4, 171.7, 273.1, 344.4, 327.7
2058, 4, 9.643, 4.022, -0.2074, -4.49, -7.448, 146.3, 180.5, 272.9, 348.1, 320.8
2058, 5, 12.32, 6.747, 2.672, -1.437, -4.437, 144.9, 169.1, 238.3, 287.3, 266.9
2058, 6, 22, 18.3, 15.46, 11.83, 8.705, 10.06, 10.46, 12.01, 12.96, 11.55
2058, 7, 21.95, 18.24, 15.84, 12.24, 9.113, 11.47, 12.53, 12.21, 10.46, 10.93
2058, 8, 21.17, 17.03, 14.71, 11.2, 8.07, 35.22, 29.55, 43.8, 56.39, 52.08
2058, 9, 18.61, 13.42, 9.621, 5.655, 2.595, 115.5, 124.5, 167, 215.8, 193.6
2058, 10, 12.94, 7.995, 4.608, 0.7495, -2.269, 195.7, 205.6, 292.9, 379.6, 357.4
2058, 11, 8.718, 3.124, -0.3438, -4.216, -7.328, 211, 290.3, 437.9, 547.2, 538.4
2058, 12, 4.512, -1.28, -4.371, -8.321, -11.48, 268.6, 393.8, 606.8, 754.6, 739.6
2059, 1, 4.392, -1.217, -4.116, -7.902, -11.07, 110.4, 134.8, 202.7, 234.3, 222.9
2059, 2, 9.88, 4.205, 0.6013, -3.338, -6.45, 169.5, 220.2, 328.7, 401.9, 372.7
2059, 3, 7.487, 1.57, -2.335, -6.389, -9.396, 88.13, 106.6, 163.6, 205.5, 194.2
2059, 4, 9.013, 3.156, -1.088, -5.316, -8.271, 203.3, 243.7, 353.7, 448.9, 415.6
2059, 5, 11.76, 6.071, 1.73, -2.472, -5.288, 170.3, 199.2, 282.1, 343.7, 322.1
2059, 6, 17.95, 13.46, 10.08, 6.129, 3.146, 61.81, 68.89, 101.1, 107.8, 99.56
2059, 7, 22.42, 18.88, 16.32, 12.74, 9.661, 1.043, 0.7057, 0.7395, 0.6346, 0.9207
2059, 8, 19.68, 15.2, 12.25, 8.406, 5.41, 16.66, 12.77, 16.08, 19.03, 16.96
2059, 9, 18.31, 13.68, 10.53, 6.792, 3.692, 30.77, 30.6, 39.36, 50.76, 45.73
2059, 10, 15.57, 11.5, 9.085, 5.574, 2.376, 79.75, 91.92, 158.7, 206.6, 190.9
2059, 11, 8.658, 2.912, -1.221, -5.32, -8.302, 302.9, 411.3, 622.8, 766.6, 756.7
2059, 12, 7.322, 1.851, -1.06, -4.795, -8.137, 363.9, 444.6, 662, 828.3, 805.8
2060, 1, 6.262, 0.4324, -2.802, -6.669, -9.848, 306.7, 413.6, 652.8, 758.1, 744
2060, 2, 9.156, 3.426, -0.2204, -4.143, -7.28, 192.8, 242.6, 402, 503.8, 482.8
2060, 3, 9.038, 2.932, -0.9702, -5.039, -8.07, 99.64, 122.8, 185, 228.8, 213.6
2060, 4, 12.19, 7.281, 3.651, -0.3879, -3.488, 81.5, 94.82, 126.2, 158.6, 144.7
2060, 5, 14.78, 9.505, 5.699, 1.676, -1.261, 114.6, 120.1, 152.2, 178.9, 164.7
2060, 6, 15.45, 10.23, 6.112, 1.958, -0.9585, 296.5, 290.7, 326.6, 333, 306.4
2060, 7, 20.1, 15.7, 12.43, 8.58, 5.598, 24.26, 24.32, 21.67, 21.14, 19.79
2060, 8, 20.49, 16.13, 13.17, 9.458, 6.428, 76.49, 76.66, 91.21, 93.22, 86.49
2060, 9, 18.89, 14.49, 11.16, 7.365, 4.207, 72.35, 77.84, 123.2, 165.4, 152.1
2060, 10, 13, 8.003, 4.625, 0.7154, -2.397, 123.5, 136.3, 188.3, 237.3, 225.1
2060, 11, 8.061, 2.468, -1.38, -5.414, -8.503, 261.9, 322.1, 493.3, 611.5, 607
2060, 12, 6.217, 1.075, -1.524, -5.17, -8.534, 230.4, 324.3, 472.3, 575.7, 547.9
2061, 1, 6.761, 0.9918, -2.231, -6.088, -9.243, 291.5, 376.2, 596.3, 701.8, 684.1
2061, 2, 5.536, -0.3619, -4.013, -7.96, -11.03, 67.03, 87.22, 130, 162.8, 158.4
2061, 3, 7.58, 1.761, -2.259, -6.386, -9.46, 130.2, 158.6, 254.6, 311.9, 294
2061, 4, 11.56, 6.61, 2.896, -1.239, -4.248, 136.8, 175.7, 251.5, 313.8, 294.5
2061, 5, 16.27, 11.04, 7.287, 3.254, 0.2137, 132.5, 143.3, 175.2, 203.5, 189.4
2061, 6, 18.37, 14.34, 10.99, 7.14, 4.091, 61.6, 69.26, 82.22, 85.12, 75.42
2061, 7, 20.56, 16.39, 13.25, 9.551, 6.58, 30.49, 27.47, 36.14, 38.01, 34.92
2061, 8, 21, 17.09, 14.82, 11.44, 8.254, 0.971, 0.6106, 0.6727, 0.7919, 0.759
2061, 9, 18.69, 14.06, 10.59, 6.683, 3.542, 29.51, 27.2, 34.48, 42.99, 38.12
2061, 10, 11.38, 6.256, 2.784, -1.173, -4.301, 215, 212.1, 290.9, 376, 355.4
2061, 11, 7.37, 2.056, -1.351, -5.256, -8.441, 208.3, 257.4, 361.4, 452.7, 441.5
2061, 12, 8.564, 3.37, 0.5309, -3.191, -6.442, 362.2, 507.9, 725.4, 889.7, 880.3
2062, 1, 7.866, 2.278, -0.996, -4.795, -7.972, 149.2, 213.1, 344, 416, 400.8
2062, 2, 10.67, 5.076, 1.372, -2.62, -5.748, 79.33, 115.8, 188.7, 234.4, 223
2062, 3, 11.09, 5.398, 1.266, -2.875, -5.88, 146.6, 163.8, 232.8, 287.1, 268.1
2062, 4, 10.06, 4.646, 0.6388, -3.537, -6.523, 123.3, 141.3, 203.1, 256.7, 238
2062, 5, 14.69, 9.369, 5.447, 1.326, -1.706, 79.96, 94.21, 125.4, 145.8, 132.7
2062, 6, 19.53, 15.31, 11.9, 8.103, 5.063, 39.37, 32.39, 42.99, 46.57, 41.72
2062, 7, 22.06, 18.44, 16.13, 12.6, 9.446, 8.916, 10.93, 16.46, 17.65, 16.96
2062, 8, 20.77, 16.77, 14.27, 10.78, 7.693, 17.87, 14.81, 18.53, 23.51, 20.77
2062, 9, 19.44, 15.26, 11.82, 7.962, 4.806, 11.27, 8.661, 21, 28.23, 26.3
2062, 10, 13.51, 8.624, 5.248, 1.429, -1.644, 101.8, 117.6, 159.8, 196.9, 188.1
2062, 11, 8.728, 3.38, -0.1363, -4.11, -7.304, 87.07, 95.46, 116.6, 144.2, 143.9
2062, 12, 9.233, 3.598, 0.6882, -3.099, -6.393, 323.9, 408.5, 582.6, 709, 692.3
2063, 1, 6.932, 1.276, -1.807, -5.561, -8.763, 64.7, 79.4, 127.5, 155.8, 152.6
2063, 2, 6.904, 0.7215, -3.577, -7.685, -10.65, 236.2, 318.1, 546.6, 651.2, 607.1
2063, 3, 6.734, 0.6685, -3.376, -7.505, -10.42, 169.6, 211.8, 334, 431.7, 419
2063, 4, 12.13, 6.894, 3.26, -0.7969, -3.821, 107.9, 133.1, 198.5, 253.6, 233.9
2063, 5, 15.83, 10.86, 7.163, 3.128, 0.0897, 82.77, 92.62, 119.8, 144.9, 133.1
2063, 6, 17.21, 12.37, 8.757, 4.766, 1.762, 131.1, 135.5, 158.2, 152.1, 137.7
2063, 7, 21.22, 17.19, 14.67, 11.04, 7.963, 48.47, 53.77, 79.29, 89.85, 80.22
2063, 8, 21.06, 16.68, 13.67, 9.983, 6.975, 31.51, 33.78, 60.92, 69.28, 64.7
2063, 9, 17.98, 13.23, 9.876, 6, 2.953, 64.77, 65.66, 107.4, 143.5, 130.5
2063, 10, 12.77, 8.311, 5.407, 1.688, -1.381, 74.03, 88.62, 132.6, 173.3, 163.4
2063, 11, 8.824, 3.384, -0.1779, -4.154, -7.294, 166, 184, 216.7, 274.2, 267.6
2063, 12, 7.895, 2.532, -0.2424, -3.943, -7.16, 189.4, 232.3, 331.6, 396.2, 391.6
2064, 1, 5.408, -0.2393, -3.405, -7.315, -10.51, 242.6, 349.1, 509, 608.3, 601.4
2064, 2, 5.468, -0.197, -3.786, -7.729, -10.85, 101.4, 150.8, 255.4, 313.7, 294.4
2064, 3, 8.599, 2.724, -1.316, -5.426, -8.476, 139.8, 176.7, 280.3, 351.2, 335.8
2064, 4, 9.207, 3.604, -0.3968, -4.612, -7.591, 165, 180.2, 230.5, 279.3, 261
2064, 5, 14.58, 9.436, 5.764, 1.691, -1.339, 46.58, 44.26, 60.45, 69.88, 64.37
2064, 6, 20.39, 16.34, 12.95, 9.137, 6.065, 26.93, 26.4, 30.3, 31.15, 28.82
2064, 7, 19.73, 15.42, 12.38, 8.658, 5.608, 85.46, 82, 97.52, 95.87, 88.67
2064, 8, 20.69, 16.44, 13.72, 10.09, 7.041, 24.4, 30.21, 52.29, 68.16, 61.98
2064, 9, 17.58, 12.63, 9.069, 5.128, 2.07, 71.68, 82.74, 117.7, 156.7, 142.4
2064, 10, 13.17, 8.442, 5.593, 1.899, -1.207, 100.7, 96.45, 107.4, 131.2, 122.7
2064, 11, 11.45, 6.156, 3.189, -0.4743, -3.736, 117.8, 135.8, 169.5, 213.2, 215.4
2064, 12, 8.297, 2.792, -0.2322, -4.025, -7.278, 440.7, 623.8, 892.3, 1081, 1080
