# Created by WEAP: 6/23/2021 6:24:38 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_SF Feather (31,747 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,544 ha),  1000 - 2000 m (16,203 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2022, 11, 11.02, 7.597, 20.89, 23.17
2022, 12, 7.205, 3.556, 403, 535.8
2023, 1, 11.45, 8.586, 211.4, 279
2023, 2, 13.57, 10.44, 25.33, 36.08
2023, 3, 10.15, 6.37, 117, 148.1
2023, 4, 15.24, 11.45, 164.4, 217.8
2023, 5, 12.6, 8.637, 135.3, 223.1
2023, 6, 21.61, 17.68, 37.45, 56.74
2023, 7, 26.52, 22.86, 11.89, 21.69
2023, 8, 24.83, 21.41, 0.09391, 0.5071
2023, 9, 24.86, 21.38, 14.56, 24.42
2023, 10, 17.95, 14.57, 6.524, 10.46
2023, 11, 12.84, 9.555, 127, 163.1
2023, 12, 5.858, 2.499, 140.1, 193.8
2024, 1, 5.875, 2.584, 170.8, 244.9
2024, 2, 6.821, 3.12, 209.6, 266.4
2024, 3, 11.24, 7.65, 190, 243.3
2024, 4, 15.8, 12.16, 8.102, 12.83
2024, 5, 18.18, 14.47, 58.37, 96.77
2024, 6, 21.56, 17.67, 0, 0.1279
2024, 7, 25.82, 22.34, 0.1057, 0.6932
2024, 8, 24.76, 21.21, 0, 0.06649
2024, 9, 23.41, 20.09, 8.575, 13.92
2024, 10, 17.61, 14.44, 90.28, 121.9
2024, 11, 17.3, 14.53, 44.74, 59.73
2024, 12, 11.69, 8.452, 458.3, 564.2
2025, 1, 9.145, 6.019, 148.7, 193.8
2025, 2, 8.106, 4.142, 431.3, 545.2
2025, 3, 13.64, 10.16, 224.6, 293.4
2025, 4, 11.66, 7.821, 198.6, 294.6
2025, 5, 21.54, 17.7, 1.814, 3.867
2025, 6, 24.78, 20.7, 29.51, 35.54
2025, 7, 27.75, 24.03, 0, 0
2025, 8, 26.2, 22.79, 2.369, 4.389
2025, 9, 22.5, 19.01, 0.8133, 2.771
2025, 10, 17.34, 13.86, 104.4, 118.5
2025, 11, 8.586, 5.063, 496.2, 635.1
2025, 12, 7.375, 4.136, 295.5, 388.4
2026, 1, 8.075, 4.885, 101.6, 168.1
2026, 2, 11, 7.489, 60.48, 73.67
2026, 3, 11.4, 7.712, 278.7, 347.5
2026, 4, 14.51, 10.84, 110.1, 151
2026, 5, 19.16, 15.23, 1.087, 2.491
2026, 6, 25.32, 21.38, 0, 0.09071
2026, 7, 27.49, 23.99, 0, 0.2282
2026, 8, 27.2, 23.67, 0, 0
2026, 9, 23.92, 20.36, 1.822, 3.329
2026, 10, 22.79, 19.74, 15.93, 19.93
2026, 11, 13.2, 10.06, 309.1, 412
2026, 12, 7.769, 4.086, 653.8, 837.5
2027, 1, 9.024, 5.803, 760.3, 978.7
2027, 2, 10.75, 7.343, 31.78, 47.09
2027, 3, 9.504, 5.617, 474.3, 646.6
2027, 4, 13.02, 9.316, 180.6, 252.7
2027, 5, 15.87, 11.98, 12.08, 17.6
2027, 6, 21.68, 17.89, 1.991, 3.126
2027, 7, 27.63, 24.01, 0, 0
2027, 8, 26.61, 23.16, 0.01589, 2.367
2027, 9, 23.22, 19.78, 0, 0
2027, 10, 22.03, 18.89, 73.69, 87.25
2027, 11, 12.26, 9.035, 247.9, 313.8
2027, 12, 7.893, 4.519, 5.643, 7.575
2028, 1, 8.206, 5.234, 173.1, 237.7
2028, 2, 10.7, 7.009, 255.9, 332.9
2028, 3, 10.36, 6.598, 101.9, 133
2028, 4, 13.73, 9.807, 56.35, 83.72
2028, 5, 20.78, 17.1, 2.533, 5.274
2028, 6, 25.52, 21.5, 0.2471, 0.7383
2028, 7, 28.21, 24.45, 0.3977, 0.4882
2028, 8, 24.2, 20.73, 6.874, 12.34
2028, 9, 23.04, 19.78, 0.4746, 2.063
2028, 10, 18.57, 15.34, 99.34, 153.5
2028, 11, 14.94, 11.94, 25.5, 48.78
2028, 12, 10.21, 6.958, 240.7, 331.9
2029, 1, 8.211, 4.737, 393.6, 512.8
2029, 2, 8.828, 5.058, 295.9, 405.1
2029, 3, 13.02, 9.416, 67.31, 84.3
