# Created by WEAP: 6/23/2021 6:23:47 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 12, 5.635, 2.703, -0.8061, -8.543, -8.933, 258.9, 276.8, 284.3, 339.5, 346.1
2045, 1, 7.043, 4.289, 1.139, -6.245, -6.623, 174.2, 179.5, 168.6, 229.5, 233.6
2045, 2, 6.292, 3.452, -0.1447, -7.793, -8.18, 160.5, 160.8, 151.8, 199.8, 204.1
2045, 3, 9.203, 6.484, 3.035, -5.027, -5.416, 99.22, 93.28, 92.91, 99.11, 101.4
2045, 4, 10.63, 8.221, 4.92, -3.144, -3.524, 36.53, 36.77, 35.01, 41.88, 42.87
2045, 5, 16.35, 14.34, 11.35, 3.498, 3.118, 37.95, 39.09, 52.84, 58.65, 59.95
2045, 6, 22.39, 20.55, 17.47, 9.649, 9.265, 2.094, 1.762, 1.776, 1.885, 1.928
2045, 7, 22.94, 21.44, 18.59, 10.63, 10.24, 6.152, 7.247, 7.461, 2.62, 2.621
2045, 8, 23.86, 22.34, 19.38, 11.21, 10.82, 11.95, 15.56, 24.23, 54.98, 56.03
2045, 9, 21.6, 19.56, 16.42, 7.885, 7.497, 14.11, 14.58, 15.11, 21.81, 22.13
2045, 10, 11.58, 9.119, 5.915, -1.927, -2.3, 29.96, 31.86, 35.06, 46.07, 47.24
2045, 11, 7.892, 5.334, 2.225, -5.371, -5.759, 258.9, 264.4, 263.5, 301.8, 307.9
2045, 12, 7.193, 4.346, 1.107, -6.825, -7.219, 523.1, 531.9, 479.5, 382.6, 389.9
2046, 1, 7.183, 4.424, 1.285, -7.053, -7.443, 417.9, 411.6, 380.3, 295.2, 300.5
2046, 2, 7.293, 4.502, 0.9454, -7.211, -7.595, 178.1, 176.9, 187.9, 227.4, 231.9
2046, 3, 9.333, 6.587, 3.043, -5.277, -5.672, 167.2, 158.6, 146.7, 160.4, 163.3
2046, 4, 11.35, 8.88, 5.487, -2.131, -2.512, 101.8, 99.26, 101.9, 120.7, 123.3
2046, 5, 14.9, 12.69, 9.681, 2.121, 1.749, 16.71, 15.3, 15.19, 9.57, 9.733
2046, 6, 21.39, 19.6, 16.58, 8.86, 8.48, 3.821, 5.692, 11.83, 25.77, 26.22
2046, 7, 24.8, 23.29, 20.28, 12.04, 11.65, 0.8592, 0.8267, 0.5979, 0.459, 0.4445
2046, 8, 23.73, 22.13, 18.97, 10.73, 10.33, 0.8191, 1.429, 1.194, 0.2688, 0.2739
2046, 9, 18.58, 16.51, 13.39, 5.044, 4.645, 54.37, 56.18, 59.29, 56.42, 57.55
2046, 10, 14, 11.58, 8.08, -0.1208, -0.4959, 1.827, 2.031, 1.863, 1.35, 1.351
2046, 11, 9.906, 7.284, 4.097, -3.133, -3.512, 191.6, 200.9, 195.8, 230.4, 235.4
2046, 12, 4.054, 1.144, -2.543, -10.45, -10.83, 292.9, 281.7, 258.7, 247.1, 252
2047, 1, 3.821, 0.8266, -2.824, -10.86, -11.24, 212.6, 236.9, 250.3, 304.4, 309.5
2047, 2, 9.484, 6.81, 3.56, -4.254, -4.649, 169.1, 154.5, 138.1, 199.2, 203.3
2047, 3, 7.574, 4.771, 1.308, -7.243, -7.64, 336.1, 350.5, 388.6, 620.6, 634.3
2047, 4, 11.51, 9.14, 5.961, -2.089, -2.475, 47.53, 42.84, 39.36, 51.44, 52.55
2047, 5, 12.8, 10.48, 7.431, -0.1169, -0.4956, 86.77, 94.31, 109.6, 84.83, 86.55
2047, 6, 19.39, 17.45, 14.24, 6.341, 5.96, 24.23, 23.3, 23.15, 22.78, 23.23
2047, 7, 23.49, 21.92, 18.84, 10.62, 10.24, 2.769, 3.947, 5.761, 3.044, 3.076
2047, 8, 22.79, 21.24, 18.41, 10.06, 9.671, 116.7, 134.8, 192.2, 548.4, 559.9
2047, 9, 19.67, 17.82, 14.91, 6.684, 6.292, 1.538, 2.503, 3.454, 2.554, 2.616
2047, 10, 15.7, 13.54, 10.5, 2.979, 2.608, 22.26, 21.41, 20.9, 16.37, 16.78
2047, 11, 8.867, 6.272, 3.158, -3.897, -4.28, 176.3, 171.4, 151.8, 145.5, 148.7
2047, 12, 6.829, 4.013, 0.6813, -7.441, -7.839, 500.2, 512.6, 506.1, 583.8, 596
2048, 1, 6.981, 4.154, 0.9603, -6.499, -6.879, 277.2, 282.1, 266.1, 292.2, 297.4
2048, 2, 5.219, 2.316, -1.47, -9.951, -10.34, 146.1, 153.5, 155.5, 150.4, 153.2
2048, 3, 10.02, 7.271, 3.701, -4.936, -5.332, 369.3, 399.9, 460.8, 635.7, 649.1
2048, 4, 13.4, 11.16, 7.999, 0.01566, -0.3707, 22.23, 24.07, 27.97, 47.8, 48.79
2048, 5, 15.8, 13.57, 10.5, 2.502, 2.125, 123, 135.2, 168.1, 203.3, 207.2
2048, 6, 18.52, 16.61, 13.6, 5.589, 5.197, 68.66, 64.51, 71.1, 98.37, 99.87
2048, 7, 22.67, 21.19, 18.16, 9.687, 9.296, 12.89, 12.49, 12.47, 3.751, 3.776
2048, 8, 22.67, 21.07, 18.06, 10.05, 9.662, 17.16, 17.45, 20.39, 14.72, 14.98
2048, 9, 19.6, 17.63, 14.5, 6.295, 5.905, 14.16, 12.08, 10.44, 8.101, 8.251
2048, 10, 14.96, 12.81, 9.827, 2.191, 1.818, 28.68, 24.45, 17.72, 17.56, 17.9
2048, 11, 8.221, 5.525, 2.296, -4.918, -5.301, 448.6, 464.1, 474.4, 519.5, 530
2048, 12, 6.142, 3.21, -0.3197, -8.075, -8.466, 488.4, 504.8, 476.2, 491.4, 501.8
2049, 1, 4.659, 1.721, -1.811, -9.983, -10.36, 288.3, 295.5, 276.4, 328.4, 335
2049, 2, 9.478, 6.894, 3.759, -3.726, -4.112, 125.7, 130.9, 137.5, 215.9, 220.7
2049, 3, 10.48, 7.879, 4.533, -3.296, -3.686, 152.1, 139.9, 128.4, 167.1, 170.8
2049, 4, 12.5, 10.18, 7.032, -0.8295, -1.218, 110.1, 104.9, 112.8, 193.5, 197.7
2049, 5, 14.26, 11.97, 9.022, 1.166, 0.7842, 90.44, 86.52, 92.05, 136.7, 139.4
2049, 6, 16.98, 14.81, 11.59, 3.63, 3.237, 20.67, 22.93, 30.44, 60.76, 61.81
2049, 7, 23.4, 21.81, 18.75, 10.31, 9.925, 4.054, 6.87, 12.98, 13.98, 14.03
2049, 8, 24.47, 22.84, 19.67, 11.42, 11.03, 0.4168, 0.5193, 0.5802, 1.995, 2.024
2049, 9, 18.59, 16.36, 13.18, 4.839, 4.441, 24.96, 24.09, 25.42, 26.31, 26.67
2049, 10, 15.03, 12.77, 9.555, 1.241, 0.864, 35.56, 34.34, 34.06, 52.77, 53.87
2049, 11, 6.453, 3.592, 0.1042, -6.9, -7.275, 10, 10.86, 12.24, 15.14, 15.46
2049, 12, 5.224, 2.223, -1.338, -8.804, -9.191, 175.8, 184, 183.2, 177.4, 181.2
2050, 1, 3.283, 0.1738, -3.685, -11.71, -12.08, 60.1, 58.44, 47.54, 30.97, 31.55
2050, 2, 5.696, 2.897, -0.5472, -8.735, -9.122, 223.5, 233.1, 251.5, 383.3, 391.1
2050, 3, 6.294, 3.429, -0.04191, -8.228, -8.626, 252.8, 270.7, 296.7, 406.1, 415
2050, 4, 10.74, 8.399, 5.235, -2.536, -2.925, 177, 179.5, 198.2, 238.9, 244
2050, 5, 16.01, 14.01, 11.28, 4.181, 3.807, 24.19, 21.91, 20.76, 31, 31.57
2050, 6, 22.83, 21.12, 18.07, 10.01, 9.623, 0.8217, 0.7073, 0.8204, 1.41, 1.451
2050, 7, 24.58, 23.17, 20.24, 12.23, 11.85, 1.644, 1.854, 2.13, 1.597, 1.624
2050, 8, 25.06, 23.65, 20.59, 12.4, 12.01, 1.959, 1.561, 0.9501, 0, 0
2050, 9, 19.9, 17.84, 14.71, 6.347, 5.952, 6.993, 7.119, 6.957, 3.972, 4.061
2050, 10, 14.98, 12.81, 9.866, 2.021, 1.641, 22.19, 19.46, 16.97, 29.87, 30.4
2050, 11, 10.72, 8.076, 4.888, -1.994, -2.366, 36.7, 37.07, 38.16, 66.73, 68.17
2050, 12, 9.124, 6.294, 2.884, -5.402, -5.801, 202.5, 210.4, 213, 215.5, 219.4
2051, 1, 7.101, 4.203, 0.7402, -7.888, -8.274, 320.5, 326.4, 304.4, 409, 417
2051, 2, 4.891, 1.836, -2.062, -10.7, -11.1, 148.3, 153.9, 159, 235.7, 240.3
2051, 3, 6.127, 3.286, -0.2178, -8.616, -9.016, 338.9, 360.9, 403.8, 775.8, 791.8
2051, 4, 8.748, 6.135, 2.78, -5.063, -5.448, 72.37, 73.63, 75.85, 138.3, 141.5
2051, 5, 12.67, 10.34, 7.425, -0.05309, -0.4285, 72.86, 79.71, 89.97, 111.9, 114
2051, 6, 20.05, 18.25, 15.26, 7.352, 6.962, 12.19, 13.04, 12.64, 15.18, 15.49
2051, 7, 21.5, 19.87, 17.02, 8.917, 8.527, 21.21, 30.09, 45.56, 58.68, 59.15
2051, 8, 24.62, 23, 20.02, 11.82, 11.43, 6.461, 10.48, 15.77, 23.6, 23.97
2051, 9, 20.5, 18.49, 15.57, 7.514, 7.124, 11.17, 11.07, 10.96, 7.533, 7.62
2051, 10, 15.48, 13.21, 10.07, 2.077, 1.697, 38.38, 36.31, 34.69, 28.63, 29.21
2051, 11, 10.17, 7.565, 4.39, -2.992, -3.373, 125.1, 121.7, 127.4, 98.2, 100.3
2051, 12, 6.659, 3.725, 0.3417, -6.894, -7.279, 47.57, 45.22, 33.59, 33.37, 34.08
2052, 1, 7.319, 4.534, 1.258, -6.042, -6.415, 186.9, 199.1, 199, 213.6, 217.7
2052, 2, 9.156, 6.429, 3.098, -4.704, -5.092, 134.2, 128.2, 122.2, 149.1, 151.4
2052, 3, 9.512, 6.863, 3.36, -4.902, -5.293, 212.2, 221.4, 247.9, 383.4, 390.7
2052, 4, 13.01, 10.64, 7.353, -0.3943, -0.7806, 120.8, 127.7, 149.3, 174.9, 178.2
2052, 5, 15.79, 13.65, 10.73, 3.152, 2.78, 9.355, 11.14, 14.7, 31.79, 32.28
2052, 6, 20.46, 18.66, 15.64, 8.231, 7.846, 7.247, 7.07, 7.209, 14.65, 14.88
2052, 7, 23.88, 22.4, 19.46, 11.31, 10.92, 0.5615, 0.9346, 1.538, 2.276, 2.316
2052, 8, 23.51, 22.06, 19.2, 10.95, 10.56, 0.1274, 0.1806, 0.2565, 0, 0
2052, 9, 22.98, 21.28, 18.47, 10.34, 9.949, 2.375, 3.502, 5.809, 11.84, 12.1
2052, 10, 17.42, 15.31, 12.31, 5.13, 4.758, 20.28, 18.31, 23.1, 36.4, 37.2
2052, 11, 8.22, 5.468, 2.167, -5.202, -5.579, 84.6, 81.96, 73.25, 51.91, 52.84
2052, 12, 6.77, 3.898, 0.5134, -7.02, -7.412, 214.1, 207.7, 188.4, 167.9, 171.6
2053, 1, 1.882, -1.128, -4.933, -13, -13.38, 541.2, 606, 606.1, 649.5, 661.6
2053, 2, 4.866, 2.066, -1.422, -9.176, -9.566, 363.4, 367.5, 351.3, 408.6, 416.1
2053, 3, 7.699, 5.007, 1.563, -6.402, -6.787, 69.44, 69.36, 75.93, 43.6, 44.58
2053, 4, 9.319, 6.957, 3.915, -3.529, -3.924, 103.9, 90.87, 70.4, 73.25, 74.79
2053, 5, 16.52, 14.44, 11.6, 4, 3.62, 24.16, 29.51, 41.9, 58.89, 59.99
2053, 6, 19.65, 17.89, 15.01, 7.374, 6.99, 2.012, 2.283, 2.464, 8.495, 8.642
2053, 7, 25.31, 23.98, 21.13, 13.14, 12.75, 7.377, 10.28, 16.11, 37.61, 38.37
2053, 8, 26.04, 24.72, 21.78, 13.67, 13.28, 0.156, 0.1487, 0.01331, 0, 0
2053, 9, 20.76, 18.93, 16.02, 7.828, 7.436, 1.005, 1.62, 2.144, 1.606, 1.625
2053, 10, 17.16, 15.05, 12.18, 5.076, 4.699, 12.59, 15.2, 17.43, 12.85, 13.09
2053, 11, 8.894, 6.229, 3.06, -4.383, -4.769, 416.3, 406.2, 377.2, 430.3, 439.4
2053, 12, 4.517, 1.569, -1.924, -9.581, -9.977, 255.5, 236.8, 197.4, 231.7, 236.3
2054, 1, 4.188, 1.207, -2.486, -10.36, -10.74, 590.3, 639.2, 643.6, 696.7, 709.4
2054, 2, 7.988, 5.342, 2.16, -5.45, -5.835, 145.5, 148.7, 146.6, 240.2, 245.1
2054, 3, 9.933, 7.292, 3.873, -4.057, -4.449, 191.5, 193.8, 196.1, 237.4, 242.4
2054, 4, 10.51, 8.057, 4.892, -2.607, -2.987, 48.91, 44.57, 42.9, 60.92, 62.22
2054, 5, 16.33, 14.24, 11.42, 3.654, 3.279, 15.57, 16.42, 21.41, 24.52, 24.98
2054, 6, 20.41, 18.46, 15.27, 6.895, 6.509, 18.19, 26.45, 45.07, 100.3, 101.8
2054, 7, 23.66, 22.03, 18.96, 10.58, 10.19, 2.169, 3.275, 5.665, 3.083, 3.115
2054, 8, 23.02, 21.48, 18.49, 10.12, 9.727, 0.8304, 1.234, 1.429, 0.08379, 0.08299
2054, 9, 22.51, 20.7, 17.86, 9.772, 9.378, 1.794, 1.164, 0.3341, 0.3151, 0.3251
2054, 10, 15.19, 13.05, 10.13, 2.448, 2.067, 13.8, 13.53, 16.55, 35.54, 36.39
2054, 11, 9.608, 6.931, 3.665, -3.076, -3.454, 206.3, 207.4, 215.2, 171, 174.9
2054, 12, 5.163, 2.33, -1.048, -8.665, -9.056, 338.2, 342, 323.4, 318, 324.5
2055, 1, 4.903, 1.966, -1.482, -9.263, -9.642, 262.3, 273.3, 259.9, 221.6, 225.9
2055, 2, 5.719, 2.927, -0.5671, -8.682, -9.069, 220.7, 218.9, 218, 300.4, 306
2055, 3, 7.886, 5.126, 1.583, -6.516, -6.908, 179.6, 184.5, 191.8, 200.4, 204.5
2055, 4, 8.755, 6.13, 2.749, -4.951, -5.339, 72.98, 67.19, 67.26, 124.3, 127.3
2055, 5, 15.6, 13.44, 10.53, 3.072, 2.699, 53, 56.39, 68.7, 72.65, 73.74
2055, 6, 20.03, 18.27, 15.39, 7.546, 7.162, 2.712, 2.086, 2.376, 1.808, 1.837
2055, 7, 24.08, 22.51, 19.39, 10.87, 10.48, 1.605, 1.865, 1.65, 2.158, 2.183
2055, 8, 24.22, 22.84, 19.96, 11.45, 11.05, 3.094, 3.402, 4.231, 15.62, 15.97
2055, 9, 20.48, 18.58, 15.65, 7.363, 6.972, 32.76, 34.84, 40.38, 40.78, 41.44
2055, 10, 13.83, 11.46, 8.198, 0.3445, -0.03134, 14.57, 13.23, 11.89, 5.679, 5.814
2055, 11, 10.17, 7.557, 4.376, -2.299, -2.676, 70.25, 64.81, 56.49, 43.49, 44.31
2055, 12, 6.719, 3.767, 0.3256, -7.321, -7.708, 102.6, 99.24, 88.41, 131.7, 134.3
2056, 1, 7.44, 4.616, 1.391, -5.85, -6.224, 147.4, 154.7, 157.4, 149.5, 152.3
2056, 2, 9.577, 6.816, 3.33, -4.84, -5.236, 350, 382.8, 413.1, 487.6, 496.5
2056, 3, 11.61, 9.046, 5.641, -2.399, -2.796, 260.9, 284.6, 295.8, 338.3, 344.7
2056, 4, 12.39, 9.891, 6.581, -1.429, -1.82, 198, 196.8, 197.2, 285.4, 291.3
2056, 5, 17.72, 15.71, 12.88, 5.602, 5.224, 5.693, 4.704, 2.424, 2.032, 2.082
2056, 6, 19.77, 17.6, 14.27, 6.604, 6.216, 55.77, 63.37, 74.84, 85.16, 86.41
2056, 7, 25.26, 23.74, 20.58, 12.25, 11.86, 3.215, 4.338, 4.901, 7.571, 7.637
2056, 8, 24, 22.08, 18.59, 9.849, 9.454, 37.6, 43.37, 47.63, 60.65, 62.01
2056, 9, 20.89, 18.86, 15.74, 7.607, 7.222, 58, 63.74, 79.63, 92.61, 94.44
2056, 10, 14.1, 11.72, 8.482, 0.487, 0.106, 40.7, 36.57, 32.5, 38.9, 39.97
2056, 11, 8.076, 5.388, 2.031, -5.29, -5.671, 254.1, 256.9, 244.5, 207.4, 211.8
2056, 12, 4.563, 1.653, -1.774, -9.738, -10.12, 198.9, 192.4, 175.6, 199.3, 203.2
2057, 1, 7.539, 4.707, 1.351, -5.85, -6.224, 159.5, 175.3, 194, 290.6, 296.5
2057, 2, 6.946, 4.118, 0.5638, -7.889, -8.279, 366, 375.6, 387.1, 521.5, 530.9
2057, 3, 11.52, 8.905, 5.634, -2.546, -2.944, 279.5, 300.1, 346.2, 539, 550.7
2057, 4, 12.72, 10.24, 6.858, -1.53, -1.923, 167.9, 171.4, 180.2, 274.9, 280.8
2057, 5, 13.19, 10.77, 7.625, -0.2381, -0.6204, 68.68, 67.19, 77.67, 116.6, 119
2057, 6, 20.56, 18.69, 15.53, 7.35, 6.964, 10.19, 9.638, 8.03, 6.118, 6.236
2057, 7, 23.59, 22.11, 19.25, 10.79, 10.4, 3.147, 4.623, 6.489, 2.893, 2.911
2057, 8, 23.83, 22.32, 19.42, 10.74, 10.34, 66.78, 68.49, 68.41, 65.63, 67.07
2057, 9, 20.95, 18.87, 15.68, 7.165, 6.77, 36.75, 41.98, 50.39, 50.09, 50.86
2057, 10, 15.72, 13.47, 10.38, 2.514, 2.133, 55.44, 52.04, 48.41, 52.33, 53.54
2057, 11, 13.53, 11.22, 8.449, 2.229, 1.854, 17.97, 19.06, 20.48, 42.79, 43.81
2057, 12, 7.918, 5.17, 1.836, -5.509, -5.89, 334.8, 342.2, 338.3, 367.3, 375.4
2058, 1, 5.487, 2.559, -0.9718, -8.43, -8.801, 115.2, 126.9, 135.8, 199.1, 202.7
2058, 2, 6.519, 3.634, 0.0089, -8.227, -8.621, 364.1, 383.9, 389, 439.2, 447.4
2058, 3, 7.876, 5.124, 1.552, -6.85, -7.241, 154.3, 156.8, 159.3, 188, 191.7
2058, 4, 10.77, 8.287, 5.012, -2.625, -3.017, 157.4, 154, 153.5, 209, 213.6
2058, 5, 12.3, 9.959, 7.045, -0.5468, -0.9285, 59.68, 53.5, 53.95, 89.49, 91.15
2058, 6, 22.93, 21.34, 18.38, 10.71, 10.33, 0.553, 0.8524, 1.18, 2.16, 2.211
2058, 7, 24.43, 22.97, 20.01, 11.8, 11.42, 3.348, 4.253, 6.616, 7.114, 7.139
2058, 8, 23.87, 22.18, 18.99, 10.45, 10.05, 4.034, 4.506, 4.464, 3.391, 3.429
2058, 9, 20.74, 18.71, 15.65, 6.992, 6.598, 56.01, 60.64, 68.64, 59.04, 59.96
2058, 10, 15.36, 13.02, 9.84, 1.933, 1.549, 121.2, 125.7, 134.9, 186.9, 191.6
2058, 11, 9.452, 6.742, 3.404, -4.224, -4.601, 92.82, 91.25, 85.21, 77.5, 79.03
2058, 12, 6.087, 3.302, -0.03402, -8.421, -8.817, 521.6, 559, 559.7, 624.6, 637.2
2059, 1, 6.344, 3.449, 0.07641, -7.741, -8.123, 469.9, 511.7, 513.9, 746.8, 760.7
2059, 2, 9.788, 7.13, 3.901, -4.166, -4.557, 131.2, 128.5, 126.7, 127, 129.5
2059, 3, 9.475, 6.619, 3.087, -5.015, -5.409, 212.3, 224.6, 256.9, 382.8, 390.6
2059, 4, 10.56, 8.016, 4.714, -3.051, -3.441, 89.97, 87.78, 81.28, 95.19, 97.39
2059, 5, 12.45, 10.08, 7.131, -0.8096, -1.19, 186.6, 210, 251.2, 388.5, 395.5
2059, 6, 18.26, 16.32, 13.17, 5.078, 4.691, 54.91, 58.78, 65.96, 107.3, 108.8
2059, 7, 25.22, 23.75, 20.65, 12.19, 11.8, 0.3078, 0.2896, 0.2344, 0.1706, 0.1714
2059, 8, 23.1, 21.36, 18.23, 9.76, 9.372, 0.3409, 0.2667, 0.09264, 0, 0
2059, 9, 20.87, 18.99, 16.01, 7.738, 7.35, 1.179, 0.7889, 0.1282, 0, 0
2059, 10, 17.36, 15.24, 12.24, 4.768, 4.384, 42.51, 39.13, 35, 39.46, 40.33
2059, 11, 10.02, 7.378, 4.168, -3.521, -3.913, 380.4, 398.5, 412.3, 513.5, 524.3
2059, 12, 8.126, 5.325, 1.878, -6.292, -6.692, 421.6, 410.2, 373, 317.4, 324.2
2060, 1, 6.505, 3.608, 0.1458, -7.959, -8.344, 337.9, 342.6, 329.8, 367.8, 374.9
2060, 2, 9.21, 6.43, 2.916, -5.535, -5.923, 365.4, 379, 382.1, 349, 355
2060, 3, 11.49, 8.822, 5.359, -2.626, -3.012, 145.5, 145.4, 138.5, 161.5, 164.5
2060, 4, 15.36, 12.96, 9.887, 2.661, 2.276, 31.18, 30.29, 27.6, 52.49, 53.66
2060, 5, 15.25, 12.91, 9.763, 1.878, 1.495, 199.5, 211.6, 257.8, 361, 368.2
2060, 6, 16.28, 14.03, 10.77, 2.68, 2.294, 59.05, 69.82, 97.41, 181.4, 183.7
2060, 7, 23.38, 21.78, 18.61, 10.04, 9.658, 3.474, 3.982, 4.47, 2.126, 2.128
2060, 8, 23.63, 22.14, 19.18, 10.96, 10.57, 1.191, 1.012, 0.4127, 0.2601, 0.2647
2060, 9, 21.56, 19.53, 16.41, 7.926, 7.536, 23.74, 30.51, 40.6, 47.05, 48
2060, 10, 15.95, 13.57, 10.31, 2.12, 1.742, 22.37, 18.96, 16.12, 16.62, 16.98
2060, 11, 8.923, 6.238, 3.014, -4.644, -5.028, 248.5, 256.1, 259.9, 329.1, 336.3
2060, 12, 5.348, 2.44, -0.9522, -8.247, -8.631, 19.55, 17.33, 12.58, 4.691, 4.808
2061, 1, 6.768, 3.918, 0.6511, -7.382, -7.768, 390.6, 407.1, 396.8, 512.6, 522.4
2061, 2, 4.942, 1.978, -1.884, -10.24, -10.63, 32.79, 28.97, 22.56, 26.12, 26.7
2061, 3, 8.259, 5.533, 2.087, -6.064, -6.458, 128.7, 143.4, 173.1, 162.5, 166.1
2061, 4, 12.98, 10.67, 7.644, 0.5154, 0.1287, 70.36, 69.4, 67.46, 75.02, 76.49
2061, 5, 17.02, 14.59, 11.18, 3.019, 2.64, 66.97, 72.52, 83.86, 96.37, 98.5
2061, 6, 22.16, 20.44, 17.35, 9.359, 8.973, 3.543, 2.868, 2.607, 6.756, 6.891
2061, 7, 22.26, 20.67, 17.5, 9.197, 8.808, 8.222, 9.664, 13.01, 12.58, 12.82
2061, 8, 23.73, 22.39, 19.6, 11.14, 10.74, 0.001604, 0.0005611, 0, 0, 0
2061, 9, 20.95, 19.07, 16.08, 7.672, 7.283, 1.29, 1.683, 1.761, 0, 0
2061, 10, 13.45, 11.17, 8.2, 0.5524, 0.1732, 112.2, 108.3, 108.7, 103.9, 106.4
2061, 11, 8.293, 5.709, 2.584, -5.046, -5.431, 183.1, 173.9, 158.1, 184.3, 188.4
2061, 12, 7.99, 5.181, 1.991, -5.065, -5.451, 139, 141.6, 139.2, 196.3, 200.2
2062, 1, 7.251, 4.388, 0.9845, -6.589, -6.97, 270.6, 287.2, 280.2, 364, 369.9
2062, 2, 10.76, 8.057, 4.709, -3.264, -3.657, 204.9, 219.5, 223.8, 279.3, 284
2062, 3, 11.16, 8.382, 4.876, -3.67, -4.07, 302.4, 324.4, 356.9, 438.3, 447.2
2062, 4, 11.53, 8.932, 5.526, -2.603, -2.99, 105.9, 111.4, 129.2, 196.1, 199.9
2062, 5, 15.07, 12.74, 9.763, 2.089, 1.717, 27.45, 30, 38.66, 39.87, 40.56
2062, 6, 21.34, 19.54, 16.48, 8.829, 8.448, 1.478, 1.494, 1.729, 1.104, 1.124
2062, 7, 24.11, 22.6, 19.67, 11.38, 11, 4.313, 3.949, 3.917, 2.352, 2.381
2062, 8, 25.05, 23.51, 20.42, 11.89, 11.5, 23.98, 30.89, 36.64, 24.64, 24.88
2062, 9, 21.61, 19.79, 16.83, 8.418, 8.023, 1.784, 2.812, 3.832, 3.698, 3.703
2062, 10, 17.12, 14.99, 11.89, 4.001, 3.621, 84.27, 93.91, 109.3, 130.2, 133.4
2062, 11, 9.731, 7.009, 3.718, -3.431, -3.807, 13.85, 13.6, 14.66, 15.46, 15.78
2062, 12, 8.842, 6.153, 2.968, -5.121, -5.515, 280.3, 287.2, 280, 382.2, 391.4
2063, 1, 6.973, 4.098, 0.6762, -7.203, -7.583, 239.8, 262.6, 275.6, 467.1, 476.3
2063, 2, 9.087, 6.27, 2.686, -6.311, -6.709, 588.7, 648.9, 716.1, 896.6, 913.3
2063, 3, 8.77, 5.976, 2.436, -5.753, -6.146, 270.6, 288.7, 321.8, 482, 491.3
2063, 4, 13.81, 11.46, 8.284, 0.2173, -0.173, 74.92, 78.67, 88.83, 144.6, 147.6
2063, 5, 16.77, 14.47, 11.29, 3.295, 2.916, 74.56, 79.97, 91.63, 151.1, 154.2
2063, 6, 19.9, 17.79, 14.4, 6.056, 5.675, 39.97, 40.41, 42.53, 81.58, 82.4
2063, 7, 25.01, 23.44, 20.31, 11.99, 11.61, 3.191, 2.805, 3.054, 3.553, 3.521
2063, 8, 23.93, 22.2, 19.07, 10.63, 10.24, 1.512, 2.569, 3.522, 1.34, 1.343
2063, 9, 20.71, 18.62, 15.52, 7.07, 6.679, 33.44, 34.59, 40.79, 48.54, 49.49
2063, 10, 14.83, 12.5, 9.13, 0.7667, 0.3823, 79.9, 88.48, 112.2, 245, 251.3
2063, 11, 9.388, 6.583, 3.152, -4.297, -4.676, 57.12, 57.73, 51.98, 50.86, 51.83
2063, 12, 6.647, 3.738, 0.2501, -7.67, -8.058, 246.4, 244.8, 226.9, 201.5, 205.4
2064, 1, 4.516, 1.537, -2.093, -10.23, -10.62, 182.3, 165.5, 149.5, 120.7, 122.9
2064, 2, 5.467, 2.559, -1.112, -9.618, -10.01, 167.6, 179.2, 184.4, 227.3, 231.9
2064, 3, 9.22, 6.439, 2.863, -5.548, -5.943, 65.65, 60.01, 54.76, 77.08, 78.72
2064, 4, 9.859, 7.356, 3.975, -4.034, -4.425, 123, 117, 119.2, 234.3, 238.8
2064, 5, 16.28, 14.11, 11.15, 3.246, 2.867, 6.469, 5.689, 6.376, 6.064, 6.21
2064, 6, 21.82, 19.87, 16.55, 8.555, 8.175, 7.286, 8.779, 11.79, 8.619, 8.762
2064, 7, 24.4, 22.79, 19.64, 11.21, 10.82, 9.739, 9.794, 11.71, 11.68, 11.8
2064, 8, 24.15, 22.55, 19.6, 11.39, 10.99, 1.029, 1.326, 1.763, 1.82, 1.818
2064, 9, 20.65, 18.63, 15.6, 7.139, 6.749, 16.57, 13.11, 9.338, 7.9, 8.015
2064, 10, 15.57, 13.42, 10.53, 2.96, 2.583, 23.32, 23.78, 25.42, 36.12, 36.99
