# Created by WEAP: 5/10/2021 8:08:43 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2088, 9, 30.51, 25.97, 20.58, 13.7, 13.7, 3.404, 1.912, 3.313, 7.594, 7.594
2088, 10, 19.82, 15.25, 9.45, 2.468, 2.468, 95.51, 103, 87.97, 110.8, 110.8
2088, 11, 14.88, 10.41, 4.509, -2.411, -2.411, 42.64, 40.05, 35.84, 48.43, 48.43
2088, 12, 10.13, 5.612, -0.2356, -7.049, -7.049, 68.76, 70.62, 56.65, 63.79, 63.79
2089, 1, 8.599, 4.235, -1.535, -8.518, -8.518, 226.3, 190.8, 161.6, 205.3, 205.3
2089, 2, 9.674, 6.216, 0.8495, -6.153, -6.153, 475.4, 418.9, 340.6, 425.8, 425.8
2089, 3, 14.38, 10.37, 4.978, -1.906, -1.906, 419.3, 373.9, 314.1, 415.6, 415.6
2089, 4, 19.07, 14.97, 9.511, 2.716, 2.716, 53.65, 64.81, 67.25, 93.57, 93.57
2089, 5, 26.69, 22.79, 17.47, 10.6, 10.6, 13.7, 6.621, 3.361, 4.837, 4.837
2089, 6, 28.74, 23.99, 18.25, 11.42, 11.42, 5.098, 7.656, 11.54, 17.44, 17.44
2089, 7, 30.91, 26.49, 20.89, 14.01, 14.01, 7.51, 16.38, 26.32, 46.89, 46.89
2089, 8, 29.25, 24.92, 19.38, 12.59, 12.59, 15.82, 8.679, 8.052, 14.97, 14.97
2089, 9, 27.29, 22.86, 17.52, 10.66, 10.66, 43.86, 29.92, 22.48, 30.99, 30.99
2089, 10, 23.97, 19.68, 13.88, 6.877, 6.877, 171.2, 199.9, 203.8, 267.5, 267.5
2089, 11, 12.87, 8.502, 2.704, -4.133, -4.133, 37.51, 41.85, 35.09, 43.91, 43.91
2089, 12, 9.682, 5.662, -4.88E-5, -6.91, -6.91, 212.9, 212.2, 190.6, 229, 229
2090, 1, 8.489, 4.12, -1.662, -8.642, -8.642, 112.4, 95.73, 79.69, 95.49, 95.49
2090, 2, 11.72, 7.857, 2.316, -4.63, -4.63, 133.5, 120.7, 101.9, 126.4, 126.4
2090, 3, 12.53, 8.653, 3.382, -3.446, -3.446, 181.1, 160.7, 137.4, 194.3, 194.3
2090, 4, 14.3, 10.37, 4.9, -1.942, -1.942, 86.88, 78.35, 60.06, 81.96, 81.96
2090, 5, 25.34, 21.15, 15.47, 8.46, 8.46, 30.53, 36.09, 42.67, 59.37, 59.37
2090, 6, 25.85, 21.27, 15.68, 8.862, 8.862, 49.49, 37.67, 30.35, 35.93, 35.93
2090, 7, 29.59, 25.09, 19.54, 12.78, 12.78, 59.31, 47.52, 30.97, 35.74, 35.74
2090, 8, 32.95, 28.39, 22.93, 16.28, 16.28, 15.07, 14.18, 18.81, 28.79, 28.79
2090, 9, 29.26, 24.89, 19.57, 12.74, 12.74, 62.8, 41.58, 38.2, 61.16, 61.16
2090, 10, 25.34, 20.84, 15.08, 8.234, 8.234, 22.66, 22.35, 16.66, 21.37, 21.37
2090, 11, 13.2, 8.959, 3.243, -3.552, -3.552, 268.9, 252, 212.4, 271.9, 271.9
2090, 12, 9.75, 5.635, 0.314, -6.397, -6.397, 767.4, 702.5, 613.3, 754.9, 754.9
2091, 1, 10.14, 6.472, 1.164, -5.77, -5.77, 578.8, 508, 410.9, 495.2, 495.2
2091, 2, 8.144, 4.288, -1.169, -8.106, -8.106, 360.8, 306.6, 246.4, 300.7, 300.7
2091, 3, 14.7, 10.72, 5.249, -1.671, -1.671, 113.6, 103, 80.78, 105.5, 105.5
2091, 4, 17.93, 13.98, 8.594, 1.854, 1.854, 37.8, 42.5, 52.81, 77.17, 77.17
2091, 5, 19.74, 15.49, 9.831, 2.825, 2.825, 45.52, 41.97, 41.67, 56.07, 56.07
2091, 6, 28.45, 23.81, 18.27, 11.57, 11.57, 1.598, 2.997, 1.663, 1.715, 1.715
2091, 7, 31.06, 26.61, 21.09, 14.31, 14.31, 3.272, 4.414, 3.807, 4.7, 4.7
2091, 8, 32.49, 28.53, 23.36, 16.92, 16.92, 15.62, 11.45, 8.809, 10.82, 10.82
2091, 9, 31.17, 26.56, 21.22, 14.5, 14.5, 0.7879, 0.8979, 1.608, 2.805, 2.805
2091, 10, 21.97, 17.36, 11.48, 4.541, 4.541, 40.16, 54.65, 53.97, 69.44, 69.44
2091, 11, 17.08, 12.92, 7.098, 0.3485, 0.3485, 138.1, 136.9, 115.2, 126.4, 126.4
2091, 12, 6.728, 2.34, -3.443, -10.4, -10.4, 237.6, 215.1, 189.6, 236.2, 236.2
2092, 1, 9.142, 4.745, -1.018, -8, -8, 142.7, 127.7, 104.5, 129.6, 129.6
2092, 2, 12.32, 8.489, 2.983, -3.888, -3.888, 191.6, 141.6, 105.8, 131.3, 131.3
2092, 3, 13.48, 9.18, 3.541, -3.38, -3.38, 126.4, 116.7, 106.2, 152.4, 152.4
2092, 4, 17.38, 13.17, 7.569, 0.6898, 0.6898, 47.37, 40.97, 41.54, 61.28, 61.28
2092, 5, 23.24, 19.05, 13.46, 6.562, 6.562, 37.44, 31.08, 25.17, 32.67, 32.67
2092, 6, 29.89, 25.28, 19.71, 13.01, 13.01, 0.9261, 2.598, 2.102, 2.484, 2.484
2092, 7, 31.82, 27.24, 21.73, 14.98, 14.98, 5.813, 4.524, 3.631, 3.437, 3.437
2092, 8, 28.88, 24.45, 18.93, 12.27, 12.27, 19.31, 19.39, 24.46, 38.35, 38.35
2092, 9, 27.48, 22.65, 17.12, 10.28, 10.28, 1.282, 1.073, 0.5956, 0.5134, 0.5134
2092, 10, 22.9, 18.36, 12.34, 5.294, 5.294, 14.64, 22.96, 11.79, 11.78, 11.78
2092, 11, 14.94, 11.08, 5.61, -1.276, -1.276, 455.3, 366.2, 292.8, 377.4, 377.4
2092, 12, 10.32, 6.622, 1.319, -5.511, -5.511, 867.8, 762.4, 628.7, 775.6, 775.6
2093, 1, 11.94, 8.242, 2.922, -3.932, -3.932, 401.4, 376.1, 334, 412.4, 412.4
2093, 2, 12.93, 9.157, 3.608, -3.312, -3.312, 331.6, 268.3, 238.3, 310.1, 310.1
2093, 3, 12.69, 8.785, 3.499, -3.328, -3.328, 299.3, 274.7, 251.3, 342.9, 342.9
2093, 4, 15.26, 11.36, 5.939, -0.8742, -0.8742, 185.5, 200.3, 178.9, 245, 245
2093, 5, 19.71, 15.9, 10.52, 3.554, 3.554, 79.9, 76.98, 73.46, 104.5, 104.5
2093, 6, 26.41, 22.02, 16.42, 9.581, 9.581, 37.19, 33.65, 27.76, 35.51, 35.51
2093, 7, 33.83, 29.28, 23.83, 17.22, 17.22, 3.998, 6.208, 8.612, 12.99, 12.99
2093, 8, 31.87, 27.67, 22.39, 15.84, 15.84, 23.99, 29.81, 40.56, 65.12, 65.12
2093, 9, 25.75, 21.4, 16.28, 9.548, 9.548, 292.2, 272.2, 222.2, 291.1, 291.1
2093, 10, 21.17, 16.77, 11.01, 4.101, 4.101, 47.77, 38.66, 34.07, 47.99, 47.99
2093, 11, 13.82, 9.549, 3.749, -3.117, -3.117, 65.2, 65.89, 57.4, 73.6, 73.6
2093, 12, 12.61, 8.131, 2.354, -4.425, -4.425, 325.8, 311.1, 277.8, 336.6, 336.6
2094, 1, 9.383, 5.534, 0.2353, -6.651, -6.651, 423.2, 398.1, 354.9, 442.7, 442.7
2094, 2, 10.45, 6.891, 1.691, -5.153, -5.153, 517.9, 430.6, 354.9, 438.7, 438.7
2094, 3, 13.25, 9.07, 3.557, -3.327, -3.327, 144.9, 127.9, 112.9, 155.8, 155.8
2094, 4, 16.04, 12.03, 6.587, -0.2025, -0.2025, 101.8, 87.66, 73.57, 97.66, 97.66
2094, 5, 25.23, 21, 15.34, 8.288, 8.288, 7.59, 9.765, 9.173, 11.95, 11.95
2094, 6, 27.75, 23.23, 17.76, 11, 11, 22.33, 37.62, 40.02, 55.47, 55.47
2094, 7, 30.97, 26.58, 21.08, 14.24, 14.24, 7.167, 8.259, 5.474, 7.503, 7.503
2094, 8, 32.89, 28.67, 23.25, 16.61, 16.61, 12.99, 7.529, 10.1, 19.64, 19.64
2094, 9, 30.2, 25.66, 20.25, 13.51, 13.51, 14.55, 20.07, 15.02, 17.86, 17.86
2094, 10, 21.08, 16.56, 10.57, 3.545, 3.545, 57.12, 56.55, 45.69, 58.69, 58.69
2094, 11, 15.11, 10.69, 4.985, -1.795, -1.795, 86.66, 79.99, 67.86, 81.9, 81.9
2094, 12, 10.45, 6.168, 0.4017, -6.365, -6.365, 347.6, 311, 233.1, 277.7, 277.7
2095, 1, 10.9, 7.161, 1.861, -5.052, -5.052, 467.7, 427.6, 368.1, 465.3, 465.3
2095, 2, 10.15, 6.308, 0.8817, -6.031, -6.031, 475.7, 409.2, 338.4, 420, 420
2095, 3, 15.12, 10.88, 5.383, -1.441, -1.441, 259.1, 274.2, 250, 334.4, 334.4
2095, 4, 16.6, 12.54, 7.178, 0.3709, 0.3709, 221.6, 198.9, 188, 266.2, 266.2
2095, 5, 21.06, 16.89, 11.42, 4.475, 4.475, 66.38, 59.57, 68.65, 97.61, 97.61
2095, 6, 28.28, 23.65, 17.97, 11.29, 11.29, 7.663, 13.05, 7.902, 9.395, 9.395
2095, 7, 32.4, 27.48, 21.81, 15.03, 15.03, 2.181, 2.075, 0.9281, 1.166, 1.166
2095, 8, 29.62, 25.13, 19.6, 12.91, 12.91, 42.96, 34.86, 29.47, 39.18, 39.18
2095, 9, 30.88, 26.21, 20.68, 13.85, 13.85, 18.7, 16.54, 13.78, 19.37, 19.37
2095, 10, 22.1, 17.85, 12.08, 5.122, 5.122, 189.4, 197, 185.9, 242.2, 242.2
2095, 11, 14.12, 10.09, 4.438, -2.41, -2.41, 281.1, 261.9, 221.4, 274.6, 274.6
2095, 12, 11.61, 7.797, 2.356, -4.425, -4.425, 314.4, 242.1, 194.3, 236.8, 236.8
2096, 1, 9.198, 5.435, 0.1867, -6.598, -6.598, 662.1, 598.4, 518.5, 628.6, 628.6
2096, 2, 13.59, 9.528, 4, -2.868, -2.868, 355.7, 316.7, 265, 338.2, 338.2
2096, 3, 13.93, 9.689, 4.271, -2.511, -2.511, 202.6, 171.6, 142.5, 183.4, 183.4
2096, 4, 14.68, 10.8, 5.354, -1.505, -1.505, 274.5, 249.4, 231.8, 326.9, 326.9
2096, 5, 22.19, 18.1, 12.52, 5.614, 5.614, 28.51, 19, 18.01, 24.87, 24.87
2096, 6, 28.1, 23.44, 17.76, 10.92, 10.92, 2.404, 2.485, 2.1, 2.766, 2.766
2096, 7, 28.53, 24.06, 18.45, 11.68, 11.68, 10.1, 11.22, 12.16, 13.26, 13.26
2096, 8, 33.48, 28.73, 23.01, 16.28, 16.28, 19.31, 23.6, 28.12, 38.01, 38.01
2096, 9, 28.54, 24.11, 18.83, 12.03, 12.03, 73.81, 61.78, 59, 82.79, 82.79
2096, 10, 22.22, 17.49, 11.59, 4.649, 4.649, 4.543, 4.766, 5.882, 8.471, 8.471
2096, 11, 15.41, 11.25, 5.598, -1.206, -1.206, 101.2, 102.7, 99.49, 126.4, 126.4
2096, 12, 9.459, 5.451, -0.03524, -6.899, -6.899, 407.3, 379.5, 320.3, 377.9, 377.9
2097, 1, 9.679, 5.433, -0.07621, -7.055, -7.055, 146.8, 123.6, 115.2, 163.5, 163.5
2097, 2, 9.449, 5.679, 0.3606, -6.48, -6.48, 365.5, 325.6, 267.8, 339.8, 339.8
2097, 3, 11.04, 7.125, 1.741, -5.122, -5.122, 505.4, 426.2, 359.5, 460.6, 460.6
2097, 4, 17.3, 13.26, 7.837, 1.018, 1.018, 30.2, 22.57, 23.47, 37.89, 37.89
2097, 5, 22.66, 18.46, 12.86, 5.899, 5.899, 32.28, 29.59, 36.41, 53.24, 53.24
2097, 6, 28, 23.58, 18.14, 11.41, 11.41, 1.241, 1.872, 1.677, 1.833, 1.833
2097, 7, 32.11, 27.72, 22.26, 15.55, 15.55, 4.191, 3.269, 3.914, 4.754, 4.754
2097, 8, 31.82, 27.47, 22.03, 15.36, 15.36, 28.17, 27.74, 32.8, 46.72, 46.72
2097, 9, 26.25, 21.83, 16.56, 9.805, 9.805, 31.68, 24.62, 21.92, 30.07, 30.07
2097, 10, 22.81, 18.03, 11.94, 4.905, 4.905, 96.55, 96.5, 91.68, 117.2, 117.2
2097, 11, 16.12, 11.96, 6.213, -0.5346, -0.5346, 147.2, 136.5, 121.1, 148.5, 148.5
2097, 12, 8.626, 4.445, -1.218, -7.952, -7.952, 371.5, 326.8, 259.3, 321, 321
2098, 1, 9.015, 5.365, 0.3107, -6.621, -6.621, 1132, 1055, 924.4, 1128, 1128
2098, 2, 10.71, 6.775, 1.297, -5.601, -5.601, 353.6, 301.9, 244.2, 305.1, 305.1
2098, 3, 16.78, 12.81, 7.386, 0.5799, 0.5799, 87.81, 78.88, 66.72, 91.96, 91.96
2098, 4, 19.38, 15.32, 9.937, 3.215, 3.215, 141.1, 167.5, 169.7, 254.1, 254.1
2098, 5, 25.34, 21.11, 15.5, 8.539, 8.539, 2.456, 2.06, 1.335, 1.478, 1.478
2098, 6, 25.75, 21.29, 15.84, 9.199, 9.199, 7.999, 14.8, 19.25, 27.07, 27.07
2098, 7, 31.47, 27.13, 21.81, 15.23, 15.23, 16.46, 16.09, 14.61, 16.4, 16.4
2098, 8, 32.77, 28.03, 22.46, 15.74, 15.74, 2.845, 3.35, 3.522, 3.65, 3.65
2098, 9, 28.53, 23.97, 18.51, 11.7, 11.7, 26.13, 19.26, 13.03, 18.03, 18.03
2098, 10, 21.61, 17.08, 11.19, 4.212, 4.212, 43.03, 44.85, 45.58, 62.96, 62.96
2098, 11, 17.52, 13.13, 7.318, 0.4792, 0.4792, 173.6, 180.1, 163, 201.7, 201.7
2098, 12, 11.03, 7.036, 1.416, -5.385, -5.385, 247.9, 243.8, 210.1, 264.7, 264.7
2099, 1, 10.88, 6.982, 1.411, -5.562, -5.562, 71.26, 70.13, 52.12, 61.09, 61.09
2099, 2, 19.57, 15.67, 9.944, 3.03, 3.03, 3.977, 4.105, 3.112, 3.573, 3.573
2099, 3, 18.44, 14.84, 9.553, 2.716, 2.716, 143, 111.2, 83.2, 117.3, 117.3
2099, 4, 14.06, 10.21, 4.829, -2.008, -2.008, 315.1, 297.3, 257.6, 365.3, 365.3
2099, 5, 27.06, 23.38, 18.04, 11.14, 11.14, 35.82, 37.27, 47.47, 63.45, 63.45
2099, 6, 28.58, 24.18, 18.77, 12.06, 12.06, 2.484, 3.719, 1.574, 2.033, 2.033
2099, 7, 33.31, 29.23, 23.92, 17.3, 17.3, 11.23, 10.69, 7.801, 8.923, 8.923
2099, 8, 31.52, 27.05, 21.45, 14.64, 14.64, 31.18, 32.06, 39.35, 60.46, 60.46
2099, 9, 25.56, 20.83, 15.28, 8.359, 8.359, 2.282, 3.477, 5.31, 10.6, 10.6
2099, 10, 22.33, 17.9, 11.89, 4.885, 4.885, 12.78, 11.47, 9.245, 9.99, 9.99
2099, 11, 14.84, 10.31, 4.442, -2.405, -2.405, 297.7, 275.5, 238.5, 302.2, 302.2
2099, 12, 12.25, 8.484, 3.29, -3.541, -3.541, 586.1, 541.8, 443, 529.3, 529.3
