# Created by WEAP: 5/10/2021 8:08:42 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 11, 12, 8.999, 3.521, 0.1489, -2.852, 32.43, 30.89, 34.7, 43.97, 57.41
2044, 12, 2.885, 0.5508, -4.076, -7.503, -10.3, 597.5, 553.3, 492.9, 596.6, 692.8
2045, 1, 2.143, -0.4429, -5.321, -8.69, -11.51, 331.1, 304.5, 281.6, 336, 377.4
2045, 2, 7.485, 5.164, 0.2408, -3.252, -6.001, 443, 419.5, 353.7, 422.7, 481.6
2045, 3, 6.143, 3.841, -1.106, -4.531, -7.311, 59.86, 55.63, 53.13, 65.82, 75.06
2045, 4, 11.72, 9.334, 4.445, 0.9964, -1.8, 77.92, 71.57, 71.03, 92.79, 102.3
2045, 5, 18.18, 15.73, 10.87, 7.547, 4.724, 22.26, 29.84, 47.5, 64.21, 91.15
2045, 6, 24.59, 21.94, 16.59, 13.07, 9.995, 3.287, 3.138, 3.16, 3.873, 4.893
2045, 7, 26.34, 23.87, 18.64, 15.13, 12.15, 2.58, 2.117, 2.55, 3.148, 3.669
2045, 8, 26.48, 24.03, 18.89, 15.31, 12.33, 6.351, 6.651, 10.8, 14.84, 18.25
2045, 9, 20.39, 18.28, 13.39, 9.837, 7.026, 35.37, 39.89, 42.84, 48.29, 58.75
2045, 10, 15.52, 12.88, 7.455, 3.98, 1.011, 52.62, 51.94, 51.15, 62.33, 74.1
2045, 11, 8.949, 5.952, 0.6653, -2.723, -5.69, 97.28, 97.37, 86.82, 102.5, 114.3
2045, 12, 4.893, 2.213, -2.759, -6.235, -9.158, 260.9, 236.5, 182.7, 214.7, 239
2046, 1, 6.323, 3.345, -1.929, -5.295, -8.268, 21.61, 18.56, 16.58, 19.73, 23.32
2046, 2, 6.96, 4.539, -0.5349, -3.977, -6.831, 258.1, 246.1, 195.1, 223.7, 236.5
2046, 3, 3.372, 1.214, -3.685, -7.213, -10.02, 295.8, 264.9, 279.8, 353.5, 401.9
2046, 4, 8.54, 6.142, 1.345, -1.984, -4.743, 43.63, 46.14, 36.77, 48.57, 59.7
2046, 5, 18.49, 16.01, 10.98, 7.565, 4.69, 27.39, 28.26, 36.48, 49.22, 65.48
2046, 6, 18.19, 15.73, 10.6, 7.127, 4.166, 159.3, 121.8, 105.7, 131, 159.5
2046, 7, 24.7, 22.32, 17.22, 13.7, 10.75, 8.817, 18.55, 20.11, 20.17, 24.34
2046, 8, 22.12, 19.63, 14.49, 10.98, 7.994, 6.631, 1.955, 2.888, 5.133, 6.877
2046, 9, 19.89, 17.66, 12.56, 9.071, 6.229, 41.11, 44.89, 45.3, 52.92, 63.63
2046, 10, 17.4, 14.6, 9.245, 5.838, 2.851, 2.065, 2.654, 5.352, 6.308, 8.754
2046, 11, 9.076, 6.402, 0.9628, -2.462, -5.449, 333.1, 316, 310.8, 368.6, 441.8
2046, 12, 4.896, 2.471, -2.438, -5.896, -8.685, 713.8, 677.1, 532.1, 625.3, 713.2
2047, 1, 2.404, -0.1321, -4.942, -8.291, -11.08, 604.6, 565.4, 467.7, 553.5, 619.1
2047, 2, 6.927, 4.642, -0.3587, -3.769, -6.56, 263.8, 232.5, 216.1, 261.3, 289.7
2047, 3, 7.347, 4.844, -0.04011, -3.544, -6.352, 202.5, 180.9, 171.3, 211.1, 243.6
2047, 4, 10.27, 7.988, 3.116, -0.3656, -3.171, 161.2, 154, 173, 223.6, 258.7
2047, 5, 15.96, 13.55, 8.658, 5.339, 2.53, 99.32, 105.7, 127.2, 159.1, 200.7
2047, 6, 23.26, 20.61, 15.24, 11.8, 8.805, 15.22, 14.87, 11.17, 14.02, 15.63
2047, 7, 25.99, 23.33, 18.04, 14.49, 11.48, 30.81, 34.98, 38.74, 45.32, 57.03
2047, 8, 26.29, 23.73, 18.5, 14.95, 11.93, 4.047, 4.318, 3.947, 4.421, 4.881
2047, 9, 23.85, 21.55, 16.52, 13.02, 10.17, 2.454, 2.693, 2.795, 2.902, 2.989
2047, 10, 17.68, 14.79, 9.451, 6.011, 3.009, 107.5, 104.3, 91.32, 108.2, 128.7
2047, 11, 6.593, 3.912, -1.369, -4.78, -7.729, 248.5, 215.5, 201.6, 238.4, 278.2
2047, 12, 3.848, 1.317, -3.741, -7.263, -10.15, 480.4, 465.1, 405.3, 478.6, 535.8
2048, 1, 7.396, 4.533, -0.7106, -4.08, -7.097, 24.54, 21.23, 17.31, 19.74, 22.09
2048, 2, 9.603, 7.065, 1.957, -1.472, -4.315, 198.5, 185.7, 167.4, 201.4, 227.6
2048, 3, 8.151, 5.892, 0.9203, -2.574, -5.403, 76.33, 68.63, 71.68, 93.4, 112.5
2048, 4, 11.04, 8.689, 3.725, 0.2979, -2.552, 165.1, 156.7, 174.4, 222.2, 263.7
2048, 5, 17.44, 14.94, 10.09, 6.76, 3.931, 55.12, 43.87, 55.8, 74.57, 95.54
2048, 6, 21.44, 18.94, 13.68, 10.2, 7.239, 10.44, 18.08, 11.95, 13.47, 20
2048, 7, 24.15, 21.65, 16.57, 13.08, 10.14, 26.51, 30.03, 43.69, 51.75, 71.18
2048, 8, 24.1, 21.7, 16.54, 12.98, 10, 16.92, 15.19, 11.19, 13.49, 16.13
2048, 9, 20.43, 18.16, 13.22, 9.728, 6.869, 9.884, 10.6, 11.16, 13.54, 17.41
2048, 10, 16.78, 14.09, 8.811, 5.384, 2.434, 129.2, 113.2, 98.91, 119.6, 149
2048, 11, 9.713, 6.827, 1.447, -1.992, -5.005, 195.8, 177.8, 161.5, 194.4, 231.8
2048, 12, 3.622, 0.8465, -4.384, -7.858, -10.78, 215.1, 211.5, 160.7, 182.9, 194.7
2049, 1, 4.865, 2.088, -2.889, -6.196, -9.034, 167.7, 150.2, 132.2, 158.4, 173
2049, 2, 4.842, 2.822, -2.037, -5.554, -8.392, 283.9, 277.9, 222.3, 261.5, 286.8
2049, 3, 6.543, 4.499, -0.3643, -3.897, -6.705, 583.8, 513.7, 546.1, 715.6, 847.7
2049, 4, 12.59, 10.29, 5.464, 2.081, -0.6736, 50.46, 42.32, 40.48, 53.74, 66.44
2049, 5, 16.98, 14.79, 9.931, 6.548, 3.734, 123, 127.2, 145.7, 185, 232
2049, 6, 23.58, 20.91, 15.56, 12.1, 9.136, 1.348, 1.854, 1.913, 2.381, 3.256
2049, 7, 26.71, 24.27, 19.04, 15.45, 12.45, 2.114, 1.894, 5.221, 6.245, 7.978
2049, 8, 23.54, 21.1, 16.14, 12.57, 9.588, 19.32, 26.9, 41.08, 49.53, 60.06
2049, 9, 16.55, 14.19, 9.247, 5.863, 3.072, 25.87, 27.24, 28.44, 34.66, 44.13
2049, 10, 13.89, 11.3, 6.023, 2.531, -0.5113, 93.9, 83.66, 70.61, 88.06, 106.8
2049, 11, 10.87, 7.8, 2.472, -0.887, -3.902, 162.3, 150.5, 136.4, 164.9, 194.2
2049, 12, 7.025, 4.42, -0.7096, -4.186, -7.137, 413.8, 375.9, 352, 421.9, 486.4
2050, 1, 6.156, 3.355, -1.551, -4.904, -7.806, 121.5, 119, 90.52, 106.2, 113.5
2050, 2, 5.135, 2.848, -2.017, -5.387, -8.141, 387.5, 368.8, 305.1, 368.5, 419.8
2050, 3, 9.419, 7.085, 2.215, -1.168, -3.945, 44.37, 35.91, 32.22, 40.2, 40.37
2050, 4, 13.92, 11.62, 6.504, 3.013, 0.1294, 117.9, 114.6, 157.7, 221.1, 298.8
2050, 5, 16.22, 13.71, 8.651, 5.378, 2.54, 3.613, 4.613, 7.791, 10.75, 15.24
2050, 6, 21.12, 18.84, 13.87, 10.33, 7.4, 2.21, 2.828, 4.055, 3.881, 4.617
2050, 7, 24.28, 21.88, 16.84, 13.38, 10.47, 7.804, 8.557, 11.24, 13.5, 16.11
2050, 8, 23.5, 20.99, 16.07, 12.56, 9.63, 86.43, 80.88, 77.98, 107.2, 138.1
2050, 9, 23.71, 21.49, 16.5, 13.05, 10.2, 9.159, 7.661, 11.85, 14.77, 17.8
2050, 10, 18.26, 15.47, 10.13, 6.684, 3.686, 95.52, 95.37, 91.14, 108.8, 128.8
2050, 11, 9.941, 7.058, 1.731, -1.699, -4.69, 73.14, 67.85, 59.22, 70.02, 79.02
2050, 12, 6.264, 3.539, -1.456, -4.879, -7.754, 475.1, 474.5, 396.8, 475.4, 551.2
2051, 1, 5.123, 2.356, -2.394, -5.721, -8.621, 284.8, 260.8, 243, 285.7, 320.7
2051, 2, 6.647, 4.13, -0.8734, -4.321, -7.205, 189.6, 174.5, 136.2, 160.8, 177.2
2051, 3, 10.18, 7.973, 3.194, -0.3237, -3.163, 115.5, 111, 96.04, 118.1, 140.6
2051, 4, 14.54, 12.06, 7.041, 3.665, 0.863, 52.93, 60.07, 64.39, 81.67, 104.8
2051, 5, 16.68, 14.22, 9.3, 5.973, 3.128, 50.81, 49.98, 47.19, 58.6, 70.6
2051, 6, 23.36, 20.9, 15.6, 12.12, 9.153, 5.53, 4.349, 2.84, 2.874, 3.011
2051, 7, 25.64, 23.22, 18.02, 14.47, 11.47, 27.21, 28.81, 33.11, 38.06, 43.72
2051, 8, 28.51, 26.05, 20.99, 17.44, 14.46, 3.574, 3.887, 5.084, 5.144, 5.514
2051, 9, 23.37, 21.23, 16.29, 12.81, 9.982, 0.5162, 1.019, 1.469, 1.442, 1.645
2051, 10, 16.92, 14.27, 9.247, 5.844, 2.961, 12.42, 11.83, 11.03, 13.05, 14.45
2051, 11, 9.488, 6.747, 1.652, -1.729, -4.637, 336, 299.9, 279.5, 338.9, 396.8
2051, 12, 5.09, 2.377, -2.519, -5.925, -8.738, 265.4, 250.7, 212.6, 246.8, 279.7
2052, 1, 4.049, 0.9589, -4.171, -7.427, -10.36, 143.4, 136.5, 114.3, 130.8, 143.6
2052, 2, 7.127, 4.797, -0.2553, -3.71, -6.586, 231.3, 199.5, 187.7, 226.1, 242.8
2052, 3, 8.677, 6.541, 1.842, -1.634, -4.357, 336.8, 291.1, 280.8, 355, 412.2
2052, 4, 11.83, 9.443, 4.537, 1.015, -1.897, 257.9, 234.9, 277.9, 368.7, 439.3
2052, 5, 19.94, 17.42, 12.55, 9.196, 6.328, 28.63, 27.97, 27.31, 37.22, 48.9
2052, 6, 26.28, 23.88, 18.75, 15.27, 12.27, 28.75, 25.04, 19.76, 21.41, 23.14
2052, 7, 25.8, 23.27, 18.09, 14.53, 11.53, 28.08, 26.09, 22.03, 24.09, 24.81
2052, 8, 27.36, 25, 19.86, 16.32, 13.35, 9.429, 9.205, 14.97, 17.6, 21.98
2052, 9, 24.36, 21.91, 16.82, 13.34, 10.44, 49.69, 43.7, 44.4, 51.59, 58.1
2052, 10, 17.57, 14.73, 9.342, 5.939, 2.943, 14.75, 15.25, 14.83, 17.79, 21.49
2052, 11, 10.64, 7.789, 2.512, -0.825, -3.721, 125.5, 116.8, 106.8, 129.6, 149.3
2052, 12, 5.728, 3.338, -1.478, -4.962, -7.762, 636.3, 602.1, 536.3, 630, 733.5
2053, 1, 4.203, 1.458, -3.557, -6.902, -9.757, 491.2, 473.2, 429.9, 515.1, 575.5
2053, 2, 8.263, 5.543, 0.6861, -2.755, -5.683, 228.8, 219.3, 198.5, 241.6, 268.8
2053, 3, 6.94, 4.882, 0.1055, -3.423, -6.218, 383.9, 342.8, 346.6, 430.1, 489.4
2053, 4, 10.39, 8.273, 3.511, 0.08867, -2.683, 65.25, 65.24, 65.3, 87.39, 107
2053, 5, 19.31, 16.99, 12.04, 8.693, 5.882, 82.35, 84.56, 104.7, 139.9, 182.8
2053, 6, 20.69, 18.05, 12.6, 9.124, 6.092, 41.3, 39.8, 36.69, 43.3, 52.43
2053, 7, 26.24, 23.44, 18.28, 14.82, 11.82, 7.495, 10.52, 16.78, 17.86, 19.96
2053, 8, 23.04, 20.73, 15.49, 11.89, 8.907, 33.18, 29.08, 41.37, 55.56, 67.2
2053, 9, 22.78, 20.6, 15.66, 12.15, 9.309, 7.997, 10.08, 17.19, 21.53, 27.72
2053, 10, 15.96, 13.34, 8.122, 4.701, 1.747, 337.9, 338.9, 383.6, 473.6, 588.7
2053, 11, 7.533, 4.794, -0.501, -3.947, -6.886, 305.8, 271.2, 244.1, 288.5, 332.9
2053, 12, 5.209, 2.591, -2.49, -5.96, -8.929, 308.5, 289.8, 247.8, 295, 338.9
2054, 1, 2.15, -0.7675, -5.714, -8.955, -11.77, 452.1, 405.3, 352.4, 420.1, 456.9
2054, 2, 5.66, 3.254, -1.687, -5.074, -7.861, 220.8, 205.3, 183, 220.3, 246.4
2054, 3, 8.808, 6.725, 1.749, -1.816, -4.678, 147.8, 120.8, 124.7, 162.4, 174.2
2054, 4, 9.12, 6.929, 2.06, -1.379, -4.163, 104.1, 101.6, 104.1, 137.5, 168.9
2054, 5, 17.95, 15.72, 10.74, 7.322, 4.477, 15.56, 19.84, 30.35, 40.38, 56.06
2054, 6, 24.31, 21.75, 16.33, 12.8, 9.694, 0.9804, 2.147, 1.232, 1.343, 2.008
2054, 7, 23.7, 21.42, 16.26, 12.72, 9.797, 13.43, 14.11, 23.13, 29.62, 36.13
2054, 8, 25.74, 23.4, 18.38, 14.85, 11.9, 0.9428, 1.106, 1.721, 2.119, 2.462
2054, 9, 20.67, 18.51, 13.57, 10.04, 7.216, 34.85, 36.7, 44.55, 57.19, 73.38
2054, 10, 16.64, 13.9, 8.562, 5.151, 2.183, 5.733, 6.496, 5.43, 6.181, 8.499
2054, 11, 9.349, 6.425, 1.273, -2.07, -5.03, 421.7, 411.9, 402.5, 481.1, 579.9
2054, 12, 4.144, 1.445, -3.399, -6.84, -9.641, 413.5, 399.3, 349.7, 412.7, 468.9
2055, 1, 3.024, 0.4051, -4.467, -7.767, -10.5, 201.6, 194.5, 177.9, 210.4, 235.1
2055, 2, 6.57, 3.999, -1.216, -4.658, -7.661, 12.87, 13.85, 10.65, 11.44, 11.74
2055, 3, 6.755, 4.468, -0.4913, -3.999, -6.872, 300.7, 261, 250.2, 318.5, 365
2055, 4, 11.19, 8.98, 4.089, 0.7336, -2.032, 92.24, 84.72, 85.74, 108.3, 126.1
2055, 5, 19.78, 17.33, 12.27, 8.95, 6.131, 0.3873, 0.3712, 0.3252, 0.2994, 0.3082
2055, 6, 22.27, 19.91, 14.88, 11.44, 8.541, 1.45, 0.7611, 1.469, 1.928, 2.338
2055, 7, 27.1, 24.68, 19.64, 16.1, 13.14, 0.9521, 1.678, 3.392, 4.018, 4.752
2055, 8, 26.75, 24.2, 19.08, 15.63, 12.68, 0.9016, 0.926, 1.766, 2.931, 3.864
2055, 9, 24.19, 21.94, 17.04, 13.56, 10.78, 25.17, 28.65, 28.04, 31.94, 37.67
2055, 10, 15.09, 12.44, 7.303, 3.853, 0.9594, 51.64, 47.21, 36.57, 42.86, 47.87
2055, 11, 11.41, 8.526, 3.238, -0.1509, -3.099, 114.3, 103.7, 94.49, 117.1, 138.4
2055, 12, 5.751, 3.131, -2.106, -5.705, -8.709, 284.8, 259.1, 197.7, 235.2, 269.3
2056, 1, 4.055, 1.074, -3.811, -7.092, -9.981, 244.2, 247.4, 258.6, 298.5, 333
2056, 2, 3.899, 1.488, -3.411, -6.836, -9.677, 66.28, 64.94, 54.5, 64.52, 69.03
2056, 3, 8.849, 6.681, 1.913, -1.594, -4.416, 120.1, 101.8, 119.5, 154.6, 192
2056, 4, 10.94, 8.723, 3.884, 0.4674, -2.3, 74.88, 80.53, 80.69, 102.4, 118.4
2056, 5, 17.82, 15.38, 10.39, 7.06, 4.234, 61.81, 60.07, 54.26, 64.06, 69.83
2056, 6, 24.49, 21.8, 16.53, 13.08, 10.09, 8.54, 14.97, 11.38, 8.819, 9.215
2056, 7, 27.59, 24.99, 19.72, 16.23, 13.24, 4.73, 10.55, 10.08, 12.17, 16.38
2056, 8, 23.86, 21.5, 16.58, 13.06, 10.14, 1.904, 2.128, 2.48, 3.271, 3.891
2056, 9, 23.4, 21.28, 16.26, 12.73, 9.92, 1.887, 2.264, 1.911, 2.347, 2.97
2056, 10, 18.6, 15.69, 10.28, 6.898, 3.88, 1.4, 1.517, 1.883, 2.26, 3.063
2056, 11, 8.902, 6.074, 0.9197, -2.468, -5.452, 356.7, 331.5, 321.5, 383.1, 453.3
2056, 12, 6.809, 3.967, -1.102, -4.628, -7.624, 215.3, 190, 158.7, 186.7, 215.8
2057, 1, 4.215, 1.257, -4.061, -7.398, -10.35, 93.77, 88.66, 75.41, 85.85, 93.45
2057, 2, 7.279, 5.041, 0.11, -3.346, -6.142, 196.4, 180, 157.1, 184.7, 194.4
2057, 3, 9.267, 6.945, 2.121, -1.317, -4.088, 14.45, 14.31, 15.23, 18.91, 23.68
2057, 4, 10.31, 8.166, 3.198, -0.2649, -3.077, 79.24, 70.81, 68.6, 86.37, 102.4
2057, 5, 19.98, 17.61, 12.58, 9.203, 6.35, 43.15, 38.26, 43.78, 55.45, 64.99
2057, 6, 21.27, 18.77, 13.37, 9.93, 6.896, 2.861, 1.661, 2.213, 2.885, 3.372
2057, 7, 25.12, 22.69, 17.8, 14.3, 11.36, 10.35, 8.391, 11.87, 13.84, 16.85
2057, 8, 26.12, 23.68, 18.6, 15.1, 12.15, 0.349, 0.9215, 0.9756, 1.301, 1.936
2057, 9, 21.61, 19.41, 14.49, 11.01, 8.184, 175.3, 170.7, 178.1, 222.8, 280.3
2057, 10, 15.04, 12.35, 7.146, 3.685, 0.7145, 28.38, 28.18, 27.88, 33.38, 42.37
2057, 11, 10.58, 7.482, 2.194, -1.129, -4.155, 47.59, 38.62, 30.46, 37.19, 39.73
2057, 12, 7.16, 4.296, -1.079, -4.596, -7.663, 149.6, 141, 111.6, 125.5, 126
2058, 1, 6.561, 3.906, -1.139, -4.465, -7.341, 424, 394.9, 328.5, 400.2, 457.7
2058, 2, 8.54, 6.396, 1.581, -1.875, -4.655, 453.5, 429.4, 395.4, 475.3, 535.1
2058, 3, 10.66, 8.388, 3.544, 0.03815, -2.735, 47.88, 43.45, 46.24, 62.41, 78.19
2058, 4, 13.21, 10.98, 5.95, 2.468, -0.3534, 91.81, 84.1, 81.48, 106.1, 122.9
2058, 5, 16.46, 14.16, 9.231, 5.876, 3.041, 78.01, 77.37, 82.7, 110.3, 135.3
2058, 6, 24.13, 21.47, 16.13, 12.67, 9.672, 3.035, 2.256, 3.125, 3.886, 4.281
2058, 7, 25.13, 22.82, 17.62, 14.02, 11.02, 21.78, 26.08, 41.1, 48.68, 62.82
2058, 8, 25.52, 23.49, 18.35, 14.65, 11.6, 10.67, 14.04, 22.41, 24.35, 28.8
2058, 9, 21.66, 19.38, 14.32, 10.83, 7.986, 62.83, 65.94, 56.69, 65.42, 78.91
2058, 10, 18.99, 16.18, 10.93, 7.496, 4.513, 6.87, 5.816, 6.59, 7.693, 9.478
2058, 11, 8.947, 6.385, 1.214, -2.217, -5.204, 115.1, 107.8, 95.16, 111, 126
2058, 12, 7.896, 5.011, -0.3376, -3.812, -6.82, 68.55, 61.38, 45.04, 53.02, 57
2059, 1, 3.867, 1.267, -3.385, -6.767, -9.594, 239.5, 210.3, 178.2, 212.6, 229
2059, 2, 5.14, 3.023, -1.842, -5.314, -8.138, 471.1, 418.9, 374.1, 446.9, 508.1
2059, 3, 8.746, 6.503, 1.441, -2.076, -4.907, 40.78, 38.18, 42.58, 54.16, 66.16
2059, 4, 11.96, 9.829, 5.065, 1.63, -1.155, 114.2, 101.6, 92.88, 115, 131.3
2059, 5, 17.28, 14.81, 9.818, 6.534, 3.772, 42.03, 43.86, 63.29, 87.48, 118.2
2059, 6, 22.41, 19.97, 14.65, 11.17, 8.228, 19.84, 13.16, 22.66, 29.11, 37.08
2059, 7, 26.94, 24.61, 19.4, 15.85, 12.83, 16.25, 10.76, 12.66, 18.13, 22.52
2059, 8, 26.21, 23.79, 18.56, 14.99, 11.95, 6.529, 5.709, 7.529, 10.6, 12.27
2059, 9, 23.4, 21.1, 16.05, 12.53, 9.643, 0.07705, 0.1614, 0.06183, 0.1254, 0.324
2059, 10, 17.52, 14.64, 9.393, 6.1, 3.174, 0.2633, 0.2059, 0.124, 0.1608, 0.2119
2059, 11, 8.885, 6.019, 0.7532, -2.637, -5.596, 158.8, 140.7, 111.1, 131.8, 154.4
2059, 12, 6.886, 3.81, -1.574, -5.01, -8.062, 47.39, 44.04, 36.16, 42.76, 48.43
2060, 1, 9.073, 6.071, 0.6541, -2.695, -5.712, 69.19, 68.2, 62.46, 73.55, 84.49
2060, 2, 9.085, 6.793, 1.739, -1.753, -4.605, 198.7, 181.7, 178.7, 218.6, 243.6
2060, 3, 5.649, 3.663, -1.248, -4.815, -7.634, 193.7, 152.4, 163.2, 205.5, 235.8
2060, 4, 10.2, 7.967, 3.051, -0.3303, -3.109, 33.49, 32.3, 35.52, 47.31, 59.29
2060, 5, 19.64, 17.23, 12.24, 8.838, 5.997, 2.867, 3.138, 2.622, 3.146, 3.547
2060, 6, 24.73, 22.26, 17.06, 13.56, 10.58, 1.013, 1.471, 1.601, 1.798, 2.734
2060, 7, 26.93, 24.57, 19.56, 16.07, 13.12, 6.137, 8.564, 14.76, 17.88, 21.51
2060, 8, 24.7, 22.35, 17.35, 13.79, 10.83, 18.2, 14.85, 24.6, 34.28, 43.46
2060, 9, 20.84, 18.57, 13.61, 10.12, 7.293, 143.1, 122.2, 131.2, 164.2, 199.5
2060, 10, 19.39, 16.54, 11.24, 7.791, 4.813, 6.678, 9.62, 7.38, 8.942, 11.13
2060, 11, 13.35, 10.23, 4.765, 1.408, -1.576, 17.91, 14.38, 9.004, 9.746, 9.526
2060, 12, 8.471, 5.874, 0.9074, -2.573, -5.459, 423.3, 371.9, 356.7, 434.4, 500.3
2061, 1, 8.094, 5.323, 0.2872, -3.177, -6.092, 415.5, 359.9, 334.9, 401.7, 451.8
2061, 2, 7.806, 5.721, 0.8179, -2.697, -5.465, 593.9, 553.2, 473.6, 563.4, 622.7
2061, 3, 8.985, 6.891, 2.06, -1.458, -4.254, 109.8, 96.14, 103.1, 130.8, 152.2
2061, 4, 12.81, 10.42, 5.442, 2.048, -0.781, 125.7, 107.4, 105.1, 136.9, 151.2
2061, 5, 14.82, 12.74, 8.018, 4.695, 1.983, 102.3, 101.5, 113.3, 142.5, 180.8
2061, 6, 22.32, 19.69, 14.32, 10.9, 7.944, 1.587, 1.983, 1.537, 1.952, 2.496
2061, 7, 26.89, 24.34, 19.32, 15.82, 12.87, 0.9466, 0.8889, 0.4499, 0.5603, 0.5285
2061, 8, 26.51, 24.37, 19.36, 15.72, 12.73, 6.02, 5.85, 4.68, 5.705, 6.416
2061, 9, 21.71, 19.47, 14.5, 10.99, 8.166, 1.269, 1.588, 1.873, 2.231, 2.717
2061, 10, 21.84, 19.1, 13.76, 10.34, 7.362, 52.15, 56.45, 70.46, 88.77, 105.6
2061, 11, 10.18, 7.656, 2.713, -0.7214, -3.65, 263.9, 247.8, 225.9, 265.7, 312.5
2061, 12, 7.937, 5.15, 0.03013, -3.408, -6.284, 211.4, 195.1, 190.5, 233.3, 263.7
2062, 1, 9.016, 5.893, 0.6929, -2.599, -5.592, 18.9, 17.77, 16.84, 19.86, 22.19
2062, 2, 10.26, 7.711, 2.724, -0.6608, -3.477, 47.04, 39.92, 30.68, 38.97, 40.94
2062, 3, 9.712, 7.456, 2.436, -1.106, -3.936, 172.6, 166.2, 170, 212.3, 255.8
2062, 4, 12.81, 10.46, 5.445, 1.978, -0.8453, 107.5, 95.3, 104, 139.8, 172.9
2062, 5, 18.21, 15.82, 10.83, 7.473, 4.647, 20.01, 27.94, 29.47, 34.87, 46.2
2062, 6, 24.35, 21.6, 16.18, 12.69, 9.621, 4.729, 8.056, 7.018, 7.268, 8.171
2062, 7, 27.71, 24.93, 19.49, 16.01, 12.92, 3.106, 2.221, 0.8496, 0.8827, 0.8121
2062, 8, 24.6, 22.31, 17.33, 13.76, 10.8, 14.24, 13.52, 22.54, 26.8, 31.22
2062, 9, 18.81, 16.77, 11.99, 8.436, 5.629, 169.3, 158.7, 160.7, 206.3, 258.5
2062, 10, 18.74, 16, 10.63, 7.211, 4.22, 26.4, 24.94, 20.16, 23.41, 27.97
2062, 11, 10.81, 7.923, 2.671, -0.7125, -3.677, 123.8, 116.9, 111.3, 132, 152.2
2062, 12, 7.608, 4.559, -0.7183, -4.148, -7.156, 108.9, 110.2, 81.54, 99.11, 118.6
2063, 1, 6.426, 4.16, -0.4954, -3.879, -6.62, 506.4, 495.2, 443.6, 524.5, 610.9
2063, 2, 3.11, 0.8259, -4.021, -7.472, -10.3, 272.3, 252.9, 216.9, 258.1, 284.8
2063, 3, 10.7, 8.488, 3.484, -0.08, -2.947, 131.3, 117.8, 127.4, 168.1, 199.8
2063, 4, 10, 7.813, 2.9, -0.5223, -3.29, 84.99, 76.25, 80.86, 104.4, 121.6
2063, 5, 16.32, 13.91, 9.054, 5.703, 2.886, 28.08, 28.74, 26.46, 33.19, 40.07
2063, 6, 23.19, 20.73, 15.42, 11.89, 8.881, 13.28, 7.142, 7.297, 8.626, 10.13
2063, 7, 28, 25.31, 20.07, 16.49, 13.4, 9.722, 9.732, 6.577, 6.546, 6.575
2063, 8, 28.07, 25.49, 20.46, 16.95, 13.98, 12.92, 15.04, 23.79, 27.24, 31.86
2063, 9, 25.02, 22.74, 17.78, 14.25, 11.43, 23.92, 26.66, 30.85, 34.72, 40.86
2063, 10, 20.56, 17.81, 12.51, 9.021, 6.063, 87.89, 86.1, 85.91, 98.48, 115.1
2063, 11, 11.67, 8.991, 3.933, 0.5433, -2.431, 311.4, 285.5, 266.5, 316.7, 362.2
2063, 12, 8.179, 5.408, 0.2401, -3.172, -6.114, 162.7, 140.9, 118.5, 142.7, 159.2
2064, 1, 7.547, 5.012, 0.0783, -3.274, -6.153, 158.1, 143.3, 110.6, 130.7, 142.5
2064, 2, 7.983, 5.716, 0.665, -2.817, -5.663, 155.7, 145.4, 127.2, 152.7, 174.2
2064, 3, 8.626, 6.514, 1.516, -2.019, -4.88, 225.1, 198.3, 209.2, 264.2, 313.1
2064, 4, 13.56, 11.3, 6.179, 2.738, -0.1401, 58.96, 58.43, 67.95, 89.28, 107.9
2064, 5, 19.31, 16.81, 11.84, 8.56, 5.721, 26.2, 27.04, 32.96, 41.32, 50.24
2064, 6, 22.12, 19.66, 14.41, 10.9, 7.899, 18.13, 16.43, 15.78, 20.4, 25.75
2064, 7, 27.02, 24.52, 19.35, 15.8, 12.8, 3.04, 2.036, 1.327, 1.604, 1.606
2064, 8, 28.3, 25.94, 20.8, 17.24, 14.21, 5.967, 6.55, 9.255, 11.18, 13.3
