# Created by WEAP: 5/10/2021 8:07:53 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 8, 30.39, 24.78, 19.07, 15.67, 14.31, 1.078, 3.944, 10.91, 17.13, 20.65
2044, 9, 27.24, 22.04, 16.2, 12.49, 10.92, 1.534, 2.101, 1.929, 1.493, 1.322
2044, 10, 19.56, 13.93, 7.802, 4.393, 3.192, 47.06, 72.75, 83.16, 79.87, 70.07
2044, 11, 16.33, 11.74, 5.713, 1.835, 0.1292, 16.82, 22.52, 29.09, 33.27, 38.8
2044, 12, 8.037, 2.574, -3.436, -7.423, -9.353, 367.9, 479.7, 532.5, 544.4, 525.2
2045, 1, 8.984, 4.494, -1.704, -5.906, -7.781, 129.1, 183, 201.4, 202.4, 204.3
2045, 2, 13.16, 7.971, 2.05, -1.804, -3.37, 147, 183.1, 189.6, 182.8, 162.6
2045, 3, 12.7, 7.315, 1.316, -2.399, -3.889, 20.06, 26.65, 29.96, 26.23, 15.61
2045, 4, 14.46, 8.645, 2.691, -0.5026, -1.554, 58.14, 84.88, 106.8, 128.1, 138
2045, 5, 22.74, 16.93, 11.08, 7.955, 6.874, 8.57, 15.01, 17.04, 20.1, 23.66
2045, 6, 28.93, 23.58, 18.01, 14.72, 13.47, 9.657, 26.71, 41.71, 45.85, 44.02
2045, 7, 31.54, 26.24, 20.76, 17.54, 16.29, 1.84, 2.971, 3.4, 4.39, 5.384
2045, 8, 29.51, 23.79, 17.87, 14.31, 12.91, 2.669, 5.546, 11.15, 16.48, 19.12
2045, 9, 25.87, 20.34, 14.43, 10.75, 9.206, 1.336, 5.798, 13.31, 21.93, 29.27
2045, 10, 22.98, 17.46, 11.2, 7.384, 5.871, 0.1686, 0.9487, 2.109, 3.362, 3.776
2045, 11, 13.03, 8.093, 2.321, -1.254, -2.864, 143.6, 174.8, 184.7, 182.5, 172.2
2045, 12, 10.33, 5.441, -0.7283, -4.703, -6.399, 116.4, 130.7, 119.2, 131.5, 144.1
2046, 1, 11.29, 6.969, 0.6668, -3.808, -5.765, 36.74, 49.34, 52.13, 46.05, 39.83
2046, 2, 12.61, 7.401, 1.336, -2.505, -4.116, 180.6, 224.8, 231.7, 239.3, 221.4
2046, 3, 11.95, 6.71, 0.9037, -2.789, -4.217, 15.03, 14.11, 9.354, 8.681, 7.092
2046, 4, 15.42, 9.909, 4.309, 1.224, 0.183, 19.84, 32.68, 30.82, 22.61, 20.53
2046, 5, 23.31, 17.52, 11.94, 9.209, 8.382, 25.1, 28.73, 23.82, 28.23, 32.44
2046, 6, 24.28, 18.61, 13.03, 10.2, 9.155, 5.018, 8.642, 7.06, 4.456, 3.42
2046, 7, 30.94, 25.45, 19.75, 16.18, 14.76, 0.6819, 3.189, 9.099, 16.21, 22.79
2046, 8, 28.17, 22.35, 16.51, 13.24, 12.06, 0.006852, 0.3928, 1.587, 2.146, 2.388
2046, 9, 26.08, 20.4, 14.5, 10.98, 9.6, 7.549, 10.2, 12.81, 16.63, 19.53
2046, 10, 23.86, 18.2, 11.85, 8.288, 6.98, 0.3811, 0.5471, 0.9884, 1.649, 2.141
2046, 11, 13.81, 9.035, 2.983, -0.8147, -2.515, 51.65, 67.82, 63.17, 51.71, 48.56
2046, 12, 10.99, 6.064, 0.07723, -3.797, -5.477, 169.1, 230.2, 253.4, 246, 200.4
2047, 1, 8.247, 3.132, -3.224, -7.495, -9.442, 270.2, 355.6, 389.9, 377.8, 342.4
2047, 2, 12.38, 7.648, 1.672, -2.357, -4.066, 25.95, 35.21, 37.92, 35.88, 37.31
2047, 3, 15.03, 10.17, 4.441, 0.6562, -1.04, 23.25, 20.5, 12.69, 11.74, 8.92
2047, 4, 15.12, 9.783, 4.127, 0.8677, -0.2759, 22.04, 32.16, 34.54, 32.2, 24.43
2047, 5, 21.22, 15.33, 9.574, 6.478, 5.473, 15.35, 25.38, 26.88, 24.92, 25.01
2047, 6, 28.56, 22.97, 17.35, 14.2, 12.95, 0.259, 0.799, 1.026, 1.642, 1.96
2047, 7, 29.28, 24.01, 18.56, 15.21, 13.9, 11.81, 20.79, 27.41, 30.3, 37.52
2047, 8, 31, 25.56, 19.92, 16.55, 15.16, 0.8999, 3.723, 7.861, 11.64, 15.71
2047, 9, 29.91, 24.16, 18.07, 14.33, 12.73, 8.776, 14.23, 19.94, 26.01, 32.58
2047, 10, 21.66, 16.11, 10.2, 6.597, 5.22, 45.35, 68.23, 66.87, 63.05, 62.55
2047, 11, 12.51, 7.334, 1.355, -2.29, -3.79, 162.7, 193.8, 190.8, 193.4, 185.3
2047, 12, 9.386, 4.503, -1.594, -5.679, -7.497, 202.1, 296.3, 352.8, 376.1, 345
2048, 1, 11.97, 7.748, 1.336, -2.926, -4.776, 8.818, 7.535, 5.585, 5.257, 3.561
2048, 2, 13.77, 8.925, 3.114, -0.7997, -2.457, 135, 173.7, 183.5, 168.7, 149.1
2048, 3, 13.32, 7.675, 1.427, -2.296, -3.692, 30.34, 41.88, 45.58, 48.18, 42.2
2048, 4, 15.95, 10.41, 4.747, 1.719, 0.7016, 80.64, 103.8, 89.71, 66.19, 53.37
2048, 5, 23.45, 17.86, 12.31, 9.491, 8.557, 6.379, 10.76, 11.04, 11.5, 11.8
2048, 6, 26.36, 20.86, 15.38, 12.49, 11.54, 0.08783, 0.5771, 1.509, 2.187, 2.429
2048, 7, 29.07, 23.49, 17.92, 14.58, 13.28, 0.6034, 1.421, 3.372, 5.569, 7.518
2048, 8, 29.51, 23.91, 18.23, 14.84, 13.5, 0.1638, 1.037, 2.543, 4.027, 4.582
2048, 9, 27.36, 21.7, 15.66, 12.14, 10.77, 0.1842, 0.2248, 0.4369, 0.3753, 0.2833
2048, 10, 22.23, 16.59, 10.37, 6.655, 5.261, 26.28, 36.88, 41.27, 42.22, 40.68
2048, 11, 14.41, 9.596, 3.614, -0.308, -2.121, 39.23, 52.57, 58.92, 62.27, 61.75
2048, 12, 8.133, 3.067, -3.002, -7.05, -9.023, 120, 174.3, 180.9, 140.2, 118.6
2049, 1, 9.509, 4.506, -2.194, -6.477, -8.22, 124.5, 176.8, 184.9, 145.5, 125.9
2049, 2, 9.324, 4.223, -1.783, -5.752, -7.442, 190.9, 261.3, 301.9, 314, 286.2
2049, 3, 12.48, 7.134, 1.394, -2.178, -3.608, 209.2, 265.7, 243.5, 230, 234.2
2049, 4, 16.66, 10.89, 4.845, 1.562, 0.5314, 35.69, 48.45, 53.85, 53.2, 40.91
2049, 5, 20.41, 14.58, 8.854, 5.727, 4.796, 22.59, 23.79, 20.7, 22.83, 20.7
2049, 6, 29.02, 23.54, 17.89, 14.79, 13.58, 2.581, 6.052, 9.775, 8.703, 8.269
2049, 7, 30.7, 25.39, 19.8, 16.49, 15.25, 0.1759, 1.397, 5.845, 11.16, 14.22
2049, 8, 28.42, 22.74, 17, 13.64, 12.36, 5.089, 8.787, 12.67, 15.92, 17.65
2049, 9, 23.7, 18.1, 12.15, 8.626, 7.294, 58.63, 77.41, 76.3, 69.85, 72.6
2049, 10, 21.04, 15.4, 9.205, 5.688, 4.397, 7.157, 7.323, 6.885, 4.997, 3.782
2049, 11, 15.62, 10.74, 4.601, 0.7236, -1.007, 20.92, 28.59, 26.08, 23.74, 24.13
2049, 12, 11.44, 6.821, 0.7695, -3.363, -5.246, 127.7, 184.5, 216.2, 227.3, 211.9
2050, 1, 10.35, 6.408, 0.3105, -4.065, -6.131, 40.83, 54.9, 65.86, 88.45, 109.2
2050, 2, 11.81, 7.161, 1.487, -2.43, -4.172, 42.76, 46.21, 37.07, 29.65, 23.79
2050, 3, 14.9, 9.8, 3.797, -0.1815, -1.834, 72.94, 87.24, 84.44, 76.22, 74.46
2050, 4, 15.17, 9.301, 3.313, -0.03548, -1.225, 171, 221.2, 233, 228.9, 200.8
2050, 5, 21.65, 15.74, 9.984, 7.038, 6.108, 0.9586, 2.103, 3.016, 4.046, 3.762
2050, 6, 26.38, 20.75, 15.08, 11.98, 10.85, 0.6599, 2.277, 3.73, 4.169, 4.95
2050, 7, 30.07, 24.5, 18.7, 15.3, 13.98, 0.05124, 1.058, 3.855, 5.536, 6.384
2050, 8, 28.71, 22.97, 17.16, 13.92, 12.67, 51.9, 61.26, 61.9, 50.6, 50.21
2050, 9, 28.17, 22.57, 16.56, 13.05, 11.67, 0.6547, 1.272, 2.588, 3.86, 5.131
2050, 10, 22.37, 16.86, 10.71, 7.031, 5.61, 44.64, 64.47, 71.8, 63.94, 57.96
2050, 11, 15.52, 10.9, 4.99, 1.129, -0.5767, 18.55, 21.34, 23.62, 28.01, 32.01
2050, 12, 10.36, 5.496, -0.6273, -4.864, -6.741, 226.6, 296.1, 316.7, 311.2, 301.5
2051, 1, 8.02, 3.327, -3.083, -7.282, -9.085, 30.97, 38.44, 44.57, 53.17, 62.27
2051, 2, 10.18, 5.162, -0.8342, -4.801, -6.516, 94.44, 121.5, 144.2, 174.7, 188.5
2051, 3, 14.4, 9.031, 3.147, -0.5295, -1.99, 32.34, 45.43, 48.44, 44.19, 34.56
2051, 4, 17.92, 12.42, 6.678, 3.321, 2.095, 55.43, 85.74, 91.03, 78.36, 59.85
2051, 5, 21.95, 16.07, 10.31, 7.311, 6.338, 11.02, 21.57, 22.32, 23.6, 22.42
2051, 6, 27.06, 21.5, 15.92, 12.95, 11.9, 0.2143, 1.056, 1.775, 2.713, 2.856
2051, 7, 30.06, 24.59, 18.82, 15.39, 14.06, 5.794, 8.753, 11.72, 17.54, 23.25
2051, 8, 32.66, 27.04, 21.08, 17.47, 16, 0.3342, 2.763, 8.153, 11.69, 13.86
2051, 9, 29.45, 23.76, 17.68, 13.96, 12.38, 2.862, 10.36, 14.98, 15.44, 18.93
2051, 10, 23.47, 18.22, 11.94, 8.196, 6.78, 1.651, 1.315, 1.261, 2.679, 3.375
2051, 11, 13.85, 9.063, 3.229, -0.7254, -2.544, 48.97, 58.72, 52.89, 47.69, 45.21
2051, 12, 10.53, 5.719, -0.5382, -4.794, -6.726, 65.38, 91.47, 90.07, 84.23, 82.37
2052, 1, 10.26, 5.73, -0.5896, -5.091, -7.097, 79.51, 101.2, 103.1, 102.7, 99.24
2052, 2, 13.1, 8.523, 2.871, -1.155, -2.941, 54.23, 76.53, 78.81, 78.91, 82.92
2052, 3, 14.62, 9.165, 3.311, -0.2546, -1.655, 175.4, 214.7, 218, 233.9, 221.2
2052, 4, 16.47, 10.91, 5.171, 2.046, 1.045, 54.09, 59.38, 48.36, 55.8, 58.8
2052, 5, 23.86, 17.69, 11.66, 8.465, 7.412, 65.29, 93.8, 100.6, 99.97, 101.3
2052, 6, 28.42, 23.06, 17.58, 14.58, 13.49, 4.246, 17.98, 31.7, 44.65, 46.05
2052, 7, 30.41, 24.82, 18.99, 15.45, 14.05, 3.416, 6.705, 10.83, 13.61, 16.69
2052, 8, 31.98, 26.18, 20.18, 16.45, 14.91, 9.974, 27.13, 49.9, 58.97, 68.88
2052, 9, 29.06, 23.19, 16.97, 13.29, 11.85, 26.68, 53.97, 86.14, 101.4, 101.5
2052, 10, 23.72, 18.12, 11.86, 8.124, 6.727, 11.27, 16.53, 25.14, 36.56, 39.69
2052, 11, 14.05, 9.146, 3.116, -0.6727, -2.33, 40.24, 59.1, 68.94, 68.65, 68.77
2052, 12, 10.57, 5.581, -0.5472, -4.46, -6.108, 158.8, 209.5, 220.9, 212.1, 204.4
2053, 1, 8.942, 4.125, -2.29, -6.456, -8.242, 255, 350.4, 398.7, 403.4, 368
2053, 2, 12.19, 7.174, 1.282, -2.618, -4.341, 106.7, 155.7, 180.7, 177.9, 163
2053, 3, 11, 5.428, -0.4356, -3.961, -5.246, 202.1, 269.2, 272.3, 264.6, 273
2053, 4, 15.14, 9.042, 2.826, -0.4096, -1.403, 69.56, 102.5, 109.4, 111.8, 115.6
2053, 5, 22.36, 16.51, 10.71, 7.634, 6.605, 24.73, 38.89, 39.28, 41.4, 45.68
2053, 6, 24.72, 18.87, 13.15, 10.16, 9.105, 16.6, 31.61, 43.65, 58.29, 70.72
2053, 7, 31.31, 25.65, 19.82, 16.43, 15.11, 0.3598, 3.365, 9.374, 14.26, 18.55
2053, 8, 27.21, 21.56, 15.94, 12.86, 11.78, 3.178, 6.903, 11.44, 13.91, 16.12
2053, 9, 28.95, 23.26, 17.07, 13.26, 11.7, 1.669, 5.426, 12.74, 18.05, 23.3
2053, 10, 23.96, 18.66, 12.57, 8.905, 7.544, 2.981, 2.983, 2.09, 1.16, 0.8462
2053, 11, 13.98, 9.094, 3.058, -0.7872, -2.483, 38.38, 56.54, 58.69, 48.07, 45.03
2053, 12, 10.41, 5.59, -0.5896, -4.635, -6.417, 191.6, 237.7, 231.7, 222.5, 207.2
2054, 1, 7.463, 2.571, -3.65, -7.76, -9.618, 199.7, 272.5, 325.2, 392.5, 430.2
2054, 2, 10.54, 4.908, -1.427, -5.469, -7.202, 131.3, 172.8, 189.6, 188, 156.2
2054, 3, 15.67, 10.57, 4.683, 1.033, -0.3892, 34.95, 45.36, 58.94, 77.19, 92.35
2054, 4, 16.47, 10.93, 5.165, 1.925, 0.7788, 92.19, 121, 123.6, 107.8, 109.7
2054, 5, 23.34, 17.86, 12.29, 9.432, 8.611, 0.9107, 3.577, 3.948, 3.698, 3.775
2054, 6, 27.62, 22.32, 16.84, 13.74, 12.57, 0.5789, 2.135, 3.329, 3.6, 2.979
2054, 7, 29.85, 24.35, 18.61, 15.11, 13.75, 3.681, 5.669, 8.874, 11.34, 13.8
2054, 8, 31.79, 26.02, 20.1, 16.56, 15.08, 0.1263, 2.074, 5.336, 5.553, 5.497
2054, 9, 27.11, 21.67, 15.66, 11.98, 10.53, 0.07971, 0.11, 0.1039, 0.1499, 0.1499
2054, 10, 23.07, 17.76, 11.69, 8.031, 6.605, 3.854, 3.376, 3.347, 3.723, 3.683
2054, 11, 13.91, 8.774, 2.688, -0.9827, -2.615, 262.2, 375.3, 433.2, 447.1, 445.1
2054, 12, 8.387, 3.23, -2.861, -6.988, -8.821, 303.4, 403.3, 446.9, 435.2, 406.5
2055, 1, 8.981, 4.232, -2.109, -6.199, -7.891, 79.02, 100.2, 108.6, 104, 105.1
2055, 2, 10.42, 5.707, -0.1383, -4.031, -5.772, 4.357, 12.01, 13.34, 12.53, 12.38
2055, 3, 12.51, 7.268, 1.308, -2.349, -3.741, 125.6, 156.3, 155.5, 145.4, 129.7
2055, 4, 17.94, 12.58, 6.877, 3.488, 2.194, 10.78, 8.354, 6.591, 5.578, 3.119
2055, 5, 25.39, 19.94, 14.31, 11.38, 10.41, 0.006009, 0.06247, 0.07629, 0.04115, 0.0006293
2055, 6, 27.28, 21.77, 16.24, 13.3, 12.2, 0.3401, 0.8947, 1.674, 3.316, 4.138
2055, 7, 31.44, 26.08, 20.45, 17.01, 15.61, 1.355, 3.397, 10.51, 17.48, 22.84
2055, 8, 32.21, 26.64, 20.84, 17.33, 15.85, 0.1316, 0.4795, 1.489, 2.685, 2.79
2055, 9, 29.67, 24.07, 18.04, 14.28, 12.71, 2.089, 4.068, 4.433, 4.618, 5.5
2055, 10, 20.05, 14.47, 8.351, 4.981, 3.864, 34.78, 46.71, 50.69, 48.81, 44.28
2055, 11, 15.34, 10.53, 4.6, 0.7672, -0.9629, 45.05, 69.21, 76.73, 62.36, 42.85
2055, 12, 11.34, 6.668, 0.442, -3.863, -5.798, 33.42, 42.16, 44.24, 46.13, 48.45
2056, 1, 8.99, 4.6, -1.666, -5.925, -7.943, 79.41, 119.4, 127.4, 107.4, 106.1
2056, 2, 10.21, 5.316, -0.6934, -4.819, -6.67, 78.45, 102.4, 109.6, 102.5, 93.69
2056, 3, 15.61, 10.45, 4.521, 0.7128, -0.8024, 77.55, 108.4, 126, 135.9, 128.1
2056, 4, 17.2, 11.91, 6.171, 2.938, 1.776, 40.67, 54.97, 63.97, 61.25, 50.33
2056, 5, 25, 19.25, 13.49, 10.47, 9.492, 1.119, 1.555, 2.421, 3.362, 4.078
2056, 6, 27.44, 21.92, 16.37, 13.32, 12.2, 1.648, 3.865, 5.071, 7.611, 8.668
2056, 7, 32.15, 26.81, 21.11, 17.48, 15.96, 1.911, 6.766, 16.46, 28.21, 36.76
2056, 8, 29.65, 24, 18.12, 14.61, 13.18, 0.2334, 1.249, 4.161, 7.043, 8.835
2056, 9, 29.88, 24.3, 18.29, 14.64, 13.12, 1.653, 6.323, 16.88, 22.15, 26.28
2056, 10, 26.25, 20.86, 14.52, 10.69, 9.145, 0.1391, 0.05762, 0.002037, 0, 0
2056, 11, 12.53, 7.421, 1.448, -2.162, -3.687, 239.2, 306.9, 322.4, 320.3, 289.6
2056, 12, 10.85, 5.703, -0.3963, -4.524, -6.419, 221.6, 324.4, 372.1, 370.1, 325.9
2057, 1, 8.402, 3.594, -2.878, -7.122, -9.04, 60.64, 84.09, 95.03, 85.77, 86.58
2057, 2, 11.8, 6.967, 1.079, -2.812, -4.463, 55.35, 78.78, 82.89, 78.66, 87.43
2057, 3, 15.84, 10.48, 4.472, 0.7546, -0.8097, 13.32, 19.93, 34.02, 55.79, 63.83
2057, 4, 14.05, 8.143, 2.176, -0.893, -1.872, 91.97, 130.1, 135.6, 129.9, 116.1
2057, 5, 24.59, 18.81, 13.06, 10.02, 9.06, 10.64, 16.35, 19.74, 22.07, 22.56
2057, 6, 27.4, 21.8, 16.18, 13.16, 12.08, 0.03101, 0.1623, 0.8546, 2.301, 2.95
2057, 7, 29.37, 23.86, 18.12, 14.78, 13.59, 0.105, 0.1796, 0.3633, 0.5682, 0.7222
2057, 8, 31.7, 26.07, 20.21, 16.73, 15.38, 0.3455, 1.404, 5.69, 9.283, 10.01
2057, 9, 28.3, 22.41, 16.2, 12.51, 11.01, 5.834, 14.06, 23, 29.05, 28.63
2057, 10, 21.15, 15.45, 9.272, 5.689, 4.455, 16.2, 17.42, 16, 18.48, 18.11
2057, 11, 15.25, 10.3, 4.332, 0.4337, -1.332, 101.5, 141.3, 171.6, 172.7, 147.5
2057, 12, 11.36, 6.623, 0.3116, -3.869, -5.789, 24.51, 25.28, 22.22, 20.08, 18.62
2058, 1, 11.86, 7.247, 1.128, -3.29, -5.216, 359.9, 495.1, 637.7, 714.2, 690.3
2058, 2, 13.01, 7.587, 1.527, -2.344, -3.991, 203.5, 270.3, 291.2, 281.6, 245.7
2058, 3, 13.74, 8.218, 2.107, -1.612, -3.013, 97.96, 148.9, 169, 165.1, 152.5
2058, 4, 17.65, 11.89, 5.902, 2.584, 1.392, 68.75, 97.63, 112.5, 118.6, 108.3
2058, 5, 19.68, 13.5, 7.516, 4.623, 3.837, 28.58, 43.59, 48.7, 48.22, 49.51
2058, 6, 28.3, 22.74, 17.18, 14.06, 12.91, 0.1513, 0.7287, 2.023, 4.754, 6.413
2058, 7, 28.47, 22.73, 16.74, 13.45, 12.27, 0.9729, 2.621, 5.696, 9.025, 10.49
2058, 8, 28.47, 23.01, 17.42, 14.24, 12.94, 1.489, 4.817, 9.985, 11.58, 13.48
2058, 9, 27.38, 21.6, 15.49, 11.93, 10.5, 1.929, 3.432, 5.926, 9.25, 11.78
2058, 10, 25.42, 19.99, 13.77, 9.968, 8.484, 0.9594, 2.861, 5.48, 5.042, 4.327
2058, 11, 12.94, 7.679, 1.389, -2.421, -4.037, 82, 115.2, 121.8, 102.4, 79.75
2058, 12, 12.43, 7.918, 1.406, -2.982, -5.008, 15.09, 21.15, 20.7, 16.81, 14.87
2059, 1, 8.868, 4.491, -1.67, -5.788, -7.697, 110.2, 130.3, 136.6, 140.6, 131.6
2059, 2, 10.43, 5.094, -0.9335, -4.772, -6.427, 320.9, 461.4, 539.6, 525.6, 454.2
2059, 3, 16.21, 11.28, 5.387, 1.676, 0.1757, 1.682, 1.713, 1.957, 2.193, 2.821
2059, 4, 14.7, 8.816, 2.78, -0.5074, -1.548, 80.87, 112.2, 119, 115.5, 103.5
2059, 5, 21.88, 15.82, 9.902, 6.922, 6.033, 15.38, 20.48, 18.56, 19.31, 20.72
2059, 6, 26.55, 21.02, 15.65, 12.77, 11.73, 17.37, 33.26, 40.37, 32.48, 29.89
2059, 7, 31.68, 26.18, 20.42, 16.9, 15.48, 6.914, 13.07, 13.33, 11.36, 11.65
2059, 8, 30.95, 25.25, 19.29, 15.6, 14.06, 0.7647, 5.239, 17.14, 26.54, 33.43
2059, 9, 29, 23.35, 17.26, 13.51, 11.9, 0.73, 0.8415, 1.378, 2.276, 2.672
2059, 10, 23.72, 18.12, 11.63, 7.631, 5.983, 0.0007437, 0.006114, 0.01375, 0.00596, 0.003658
2059, 11, 14.7, 9.862, 3.816, -0.08867, -1.846, 25.52, 31.28, 27, 23.77, 23.48
2059, 12, 11.47, 6.591, 0.1637, -4.026, -5.993, 56.87, 65.31, 66.34, 68.2, 71.32
2060, 1, 14.07, 9.908, 3.609, -0.7217, -2.68, 6.782, 11.45, 10.71, 11.36, 13.63
2060, 2, 13.75, 9.12, 3.284, -0.6307, -2.262, 55.84, 79.3, 86.72, 78.99, 70.77
2060, 3, 12.87, 7.752, 2.039, -1.497, -2.972, 60.85, 69.47, 62.24, 57.78, 56
2060, 4, 16.76, 11.04, 5.095, 1.792, 0.6128, 78.91, 105.7, 105.9, 92.2, 86.06
2060, 5, 23.79, 17.8, 11.74, 8.733, 7.869, 2.091, 3.161, 3.265, 4.493, 5.237
2060, 6, 29.77, 24.33, 18.65, 15.52, 14.34, 0.04136, 0.0446, 0.1234, 0.1727, 0.2825
2060, 7, 31.55, 26.13, 20.45, 17.14, 15.88, 0.9628, 6.853, 15.63, 18.67, 20.96
2060, 8, 29.87, 24.11, 18.29, 15.04, 13.8, 1.243, 6.812, 15.65, 17, 17.73
2060, 9, 26.6, 21.09, 15.33, 11.87, 10.48, 6.318, 10.68, 13.49, 15.51, 18.12
2060, 10, 25.19, 19.65, 13.42, 9.733, 8.39, 9.374, 10.81, 15.94, 18.9, 19.68
2060, 11, 18.37, 13.79, 7.753, 3.706, 1.9, 3.498, 2.659, 2.065, 2.606, 3.104
2060, 12, 14.14, 9.489, 3.253, -1.26, -3.392, 103.6, 121.6, 130, 126.1, 118.8
2061, 1, 12.87, 8.283, 2.063, -1.982, -3.801, 123.3, 162.4, 182, 180.1, 168.4
2061, 2, 13.11, 8.032, 2.365, -1.385, -2.976, 346.4, 467.4, 512.7, 524.4, 499.2
2061, 3, 13.21, 7.328, 1.17, -2.217, -3.456, 129.7, 175.8, 188, 192.6, 171.8
2061, 4, 16.9, 11.29, 5.372, 2.148, 1.179, 85.9, 114.4, 110, 94.22, 84.65
2061, 5, 17.59, 11.37, 5.456, 2.44, 1.558, 92, 137.1, 144.6, 137.2, 128.2
2061, 6, 27.42, 21.9, 16.48, 13.54, 12.54, 0.1272, 0.3646, 0.6023, 1.452, 2.385
2061, 7, 32.05, 26.75, 21.27, 18.01, 16.68, 0.793, 3.075, 7.569, 8.802, 11.11
2061, 8, 30.13, 24.64, 19.03, 15.67, 14.34, 0.7695, 1.555, 4.927, 10.17, 13.43
2061, 9, 28.95, 23.23, 17.16, 13.63, 12.24, 0.04116, 0.5091, 1.547, 2.221, 2.454
2061, 10, 27.58, 22.13, 15.93, 12.1, 10.57, 62.53, 84.68, 85.13, 87, 88.92
2061, 11, 15.51, 10.62, 4.823, 1.09, -0.5601, 114.3, 160.6, 183.8, 170.4, 135.8
2061, 12, 13.45, 8.807, 2.699, -1.356, -3.255, 17.84, 16.97, 15.18, 17.18, 15.75
2062, 1, 12.24, 7.935, 1.595, -2.68, -4.525, 55.59, 93.28, 106, 95.56, 91.32
2062, 2, 14.55, 9.665, 3.621, -0.2759, -1.874, 103, 116.2, 128.5, 144.2, 164
2062, 3, 14.61, 9.126, 2.955, -0.7794, -2.188, 119.3, 166.5, 186.1, 193.1, 198.9
2062, 4, 17.59, 12.04, 6.224, 2.827, 1.586, 22.85, 25.61, 21.9, 20.59, 18.56
2062, 5, 22.42, 16.57, 11.01, 8.182, 7.413, 10.82, 13.3, 14.8, 19, 21.01
2062, 6, 29.02, 23.54, 18.12, 15.17, 14.18, 0.3857, 0.8778, 1.199, 2.327, 3.407
2062, 7, 33.51, 28, 22.28, 18.87, 17.6, 0.1136, 0.3531, 0.8791, 1.817, 2.69
2062, 8, 29.54, 23.57, 17.75, 14.5, 13.31, 3.478, 9.766, 13.53, 13.62, 16.83
2062, 9, 25.27, 19.5, 13.58, 10.22, 8.956, 89.93, 119.8, 117.6, 115, 121.2
2062, 10, 23.07, 17.28, 10.96, 7.291, 6.016, 63.82, 83.85, 93.63, 93.46, 86.51
2062, 11, 14.12, 8.923, 2.789, -0.9472, -2.544, 56.01, 78.97, 88.86, 84.57, 75.04
2062, 12, 12.2, 7.197, 0.7918, -3.601, -5.607, 111.1, 135.7, 140.9, 137.3, 126.1
2063, 1, 11.29, 6.394, 0.1882, -3.872, -5.713, 322.2, 422.8, 470.5, 502.5, 510.5
2063, 2, 7.969, 2.23, -4.035, -8.019, -9.717, 358.2, 464.9, 552.9, 623.1, 601.6
2063, 3, 15.3, 9.843, 3.903, 0.4165, -0.8849, 113.7, 143.9, 157.1, 160.8, 149.7
2063, 4, 13.6, 7.568, 1.423, -1.862, -2.847, 138.8, 192, 206.2, 206.9, 197
2063, 5, 20.77, 14.66, 8.719, 5.853, 5.116, 14.51, 22.22, 23.95, 24.49, 23.39
2063, 6, 27.25, 21.68, 16.12, 13.08, 11.99, 1.395, 4.966, 10.29, 17.98, 19.14
2063, 7, 32.01, 26.6, 20.89, 17.5, 16.23, 1.415, 2.045, 3.552, 8.122, 16.45
2063, 8, 32.94, 27.19, 21.28, 17.59, 16.06, 3.72, 12.48, 22.51, 26.45, 30.66
2063, 9, 29.43, 23.99, 18.26, 14.68, 13.23, 105.4, 126.5, 101.7, 76.55, 75.19
2063, 10, 24.14, 18.32, 12.27, 8.773, 7.505, 67.25, 80.26, 78.36, 64.01, 53.4
2063, 11, 16.75, 12.06, 6.282, 2.592, 1.01, 270.1, 409.9, 530.8, 647.3, 656.6
2063, 12, 11.39, 6.638, 0.4996, -3.757, -5.729, 19.7, 32.56, 35.27, 30.87, 33.21
2064, 1, 13.55, 8.666, 2.241, -1.905, -3.629, 140.6, 191.2, 221.8, 233.1, 241.1
2064, 2, 12.33, 7.148, 1.011, -2.915, -4.468, 105.6, 143.2, 141.5, 127.5, 119.4
2064, 3, 12.26, 6.346, 0.2936, -3.052, -4.372, 244.7, 344.7, 396.3, 414.5, 389.6
2064, 4, 15.5, 9.762, 4.022, 0.8956, -0.1052, 87.67, 112.1, 108.8, 90.8, 73.31
