# Created by WEAP: 5/10/2021 8:08:08 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 12, 4.51, 1.637, -1.755, -9.906, -10.3, 500.1, 518, 491.3, 679.9, 692.8
2045, 1, 3.855, 0.9005, -2.719, -11.13, -11.51, 252.7, 273.7, 276.4, 370.6, 377.4
2045, 2, 9.297, 6.493, 3.078, -5.604, -6.001, 334.6, 347.2, 352.2, 473.1, 481.6
2045, 3, 7.305, 4.556, 1.149, -6.924, -7.311, 128.2, 114.9, 95.17, 73.48, 75.06
2045, 4, 12.05, 9.668, 6.492, -1.409, -1.8, 54.92, 64.27, 86.02, 99.95, 102.3
2045, 5, 17.46, 15.5, 12.68, 5.101, 4.724, 19.01, 24.64, 48.21, 89.42, 91.15
2045, 6, 23.33, 21.58, 18.61, 10.39, 9.995, 2.723, 2.672, 2.762, 4.794, 4.893
2045, 7, 24.79, 23.45, 20.67, 12.54, 12.15, 2.93, 3.68, 3.996, 3.635, 3.669
2045, 8, 25.34, 23.86, 21.07, 12.73, 12.33, 9.266, 12.55, 17.06, 17.81, 18.25
2045, 9, 21.13, 19.08, 16.04, 7.426, 7.026, 36.07, 38.47, 46.12, 57.91, 58.75
2045, 10, 15.02, 12.61, 9.442, 1.389, 1.011, 58.99, 57.85, 62.58, 72.47, 74.1
2045, 11, 8.177, 5.389, 1.994, -5.307, -5.69, 119.3, 115.1, 112, 112.1, 114.3
2045, 12, 4.729, 1.924, -1.363, -8.766, -9.158, 266.5, 269.1, 243.1, 234.2, 239
2046, 1, 5.802, 3.066, -0.3658, -7.894, -8.268, 47.57, 41.09, 30.35, 22.95, 23.32
2046, 2, 7.446, 4.877, 1.726, -6.439, -6.831, 195.6, 201.3, 209.9, 232.5, 236.5
2046, 3, 5.143, 2.37, -1.071, -9.627, -10.02, 288.6, 297.3, 335.6, 393.7, 401.9
2046, 4, 9.383, 6.817, 3.443, -4.359, -4.743, 49.77, 47.69, 47.01, 58.33, 59.7
2046, 5, 17.48, 15.6, 12.81, 5.073, 4.69, 27.11, 31.12, 41.23, 64.08, 65.48
2046, 6, 17.38, 15.44, 12.54, 4.552, 4.166, 108.1, 117.3, 125.8, 156.9, 159.5
2046, 7, 24.39, 22.81, 19.81, 11.14, 10.75, 12.97, 18.6, 27.78, 24.01, 24.34
2046, 8, 21.92, 19.96, 16.68, 8.383, 7.994, 5.222, 5.569, 5.323, 6.681, 6.877
2046, 9, 20.13, 17.98, 15.03, 6.622, 6.229, 34.99, 40.47, 53.37, 62.6, 63.63
2046, 10, 16.21, 13.91, 10.84, 3.224, 2.851, 11.88, 10.84, 8.752, 8.647, 8.754
2046, 11, 8.262, 5.625, 2.47, -5.067, -5.449, 365.8, 377.5, 406.4, 432.7, 441.8
2046, 12, 5.93, 3.144, -0.1207, -8.291, -8.685, 569.3, 604.4, 611.9, 697.9, 713.2
2047, 1, 4.273, 1.416, -2.076, -10.7, -11.08, 509, 530.3, 517.2, 607.7, 619.1
2047, 2, 7.893, 5.214, 1.935, -6.171, -6.56, 288, 293.2, 297.4, 284, 289.7
2047, 3, 8.697, 6.032, 2.598, -5.958, -6.352, 259.1, 279.6, 307.9, 239.1, 243.6
2047, 4, 10.88, 8.469, 5.292, -2.781, -3.171, 147.5, 149.2, 165.9, 253.7, 258.7
2047, 5, 16.03, 13.9, 10.95, 2.905, 2.53, 73.66, 93.98, 138, 197.1, 200.7
2047, 6, 21.91, 20.16, 17.22, 9.188, 8.805, 2.016, 3.349, 6.321, 15.33, 15.63
2047, 7, 24.94, 23.57, 20.61, 11.87, 11.48, 13.16, 20.79, 37.15, 56.5, 57.03
2047, 8, 25.09, 23.64, 20.81, 12.33, 11.93, 5.414, 7.387, 8.095, 4.807, 4.881
2047, 9, 23.66, 21.9, 18.92, 10.57, 10.17, 5.174, 5.245, 4.349, 2.975, 2.989
2047, 10, 16.47, 14.39, 11.29, 3.389, 3.009, 138.5, 139.2, 128.8, 125.8, 128.7
2047, 11, 6.435, 3.713, 0.3993, -7.346, -7.729, 209.2, 221.5, 242.7, 272.1, 278.2
2047, 12, 4.527, 1.681, -1.64, -9.76, -10.15, 466.3, 476.6, 470.5, 525.6, 535.8
2048, 1, 6.126, 3.427, 0.2793, -6.726, -7.097, 38.16, 32.18, 24.48, 21.78, 22.09
2048, 2, 9.997, 7.334, 3.986, -3.932, -4.315, 107.2, 114.6, 129.3, 223.4, 227.6
2048, 3, 9.369, 6.656, 3.163, -5.012, -5.403, 81.27, 83.05, 87.34, 110.2, 112.5
2048, 4, 11.34, 8.848, 5.628, -2.166, -2.552, 88.05, 101.5, 128.6, 258.6, 263.7
2048, 5, 16.64, 14.55, 11.65, 4.306, 3.931, 42.56, 45.85, 57.17, 93.45, 95.54
2048, 6, 20.34, 18.46, 15.47, 7.627, 7.239, 5.802, 8.906, 14.34, 19.84, 20
2048, 7, 23.19, 21.65, 18.85, 10.53, 10.14, 27.09, 35.98, 51.29, 70.51, 71.18
2048, 8, 23.41, 21.79, 18.96, 10.4, 10, 14.37, 18.06, 21.44, 15.8, 16.13
2048, 9, 20.51, 18.43, 15.42, 7.265, 6.869, 33.89, 32.39, 30.98, 17.12, 17.41
2048, 10, 15.66, 13.48, 10.47, 2.811, 2.434, 127.4, 137.9, 152.1, 145.7, 149
2048, 11, 8.447, 5.796, 2.561, -4.621, -5.005, 197.7, 208.2, 201, 227.3, 231.8
2048, 12, 4.009, 1.055, -2.515, -10.39, -10.78, 238.2, 246.8, 228, 190.9, 194.7
2049, 1, 5.073, 2.279, -1.028, -8.658, -9.034, 117.8, 118.6, 112.7, 169.7, 173
2049, 2, 6.029, 3.294, 0.07787, -7.997, -8.392, 201.1, 203.4, 197.9, 281.8, 286.8
2049, 3, 8.329, 5.561, 2.085, -6.311, -6.705, 443.7, 489.3, 527, 830.5, 847.7
2049, 4, 12.58, 10.29, 7.297, -0.2869, -0.6736, 46.43, 44.9, 43.91, 64.97, 66.44
2049, 5, 16.91, 14.83, 11.94, 4.114, 3.734, 61.29, 78.39, 126.3, 227.5, 232
2049, 6, 21.77, 20.04, 17.28, 9.526, 9.136, 2.73, 3.066, 3.678, 3.187, 3.256
2049, 7, 25.3, 23.99, 21.27, 12.84, 12.45, 7.498, 13.91, 22.65, 7.88, 7.978
2049, 8, 22.98, 21.22, 18.23, 9.987, 9.588, 13.84, 19.35, 28.1, 58.87, 60.06
2049, 9, 17.81, 15.43, 12.16, 3.455, 3.072, 24.6, 22.29, 25.76, 43.49, 44.13
2049, 10, 13.59, 11.11, 7.942, -0.1311, -0.5113, 98.58, 95.72, 98.15, 104.1, 106.8
2049, 11, 9.09, 6.393, 3.21, -3.528, -3.902, 163.6, 174.2, 180.2, 190.3, 194.2
2049, 12, 6.508, 3.802, 0.7802, -6.75, -7.137, 496.6, 502.3, 475.7, 476.6, 486.4
2050, 1, 5.94, 3.172, -0.0679, -7.432, -7.806, 154.3, 144.2, 130.9, 111.5, 113.5
2050, 2, 6.894, 4.065, 0.6231, -7.756, -8.141, 279.4, 298.4, 310.1, 412.4, 419.8
2050, 3, 10.78, 8.143, 4.646, -3.558, -3.945, 43.93, 40.77, 34.81, 39.71, 40.37
2050, 4, 14.21, 11.7, 8.321, 0.5169, 0.1294, 62.47, 78.83, 123.2, 292, 298.8
2050, 5, 15.71, 13.55, 10.51, 2.91, 2.54, 30.01, 25.11, 22.39, 14.94, 15.24
2050, 6, 20.48, 18.67, 15.85, 7.795, 7.4, 3.09, 4.065, 4.548, 4.6, 4.617
2050, 7, 24.24, 22.68, 19.49, 10.86, 10.47, 4.923, 7.837, 12.48, 15.83, 16.11
2050, 8, 23.81, 22.07, 18.9, 10.03, 9.63, 93.65, 94.27, 95.93, 134.8, 138.1
2050, 9, 23.34, 21.58, 18.78, 10.59, 10.2, 14.25, 12.85, 13.61, 17.52, 17.8
2050, 10, 17.21, 14.83, 11.72, 4.063, 3.686, 63.62, 68.66, 78.14, 125.9, 128.8
2050, 11, 8.864, 6.102, 2.891, -4.306, -4.69, 92.23, 85.69, 74, 77.31, 79.02
2050, 12, 6.356, 3.538, 0.3029, -7.363, -7.754, 448.1, 469.7, 481.2, 540.2, 551.2
2051, 1, 5.764, 2.86, -0.5386, -8.244, -8.621, 287.1, 298.9, 296.2, 315, 320.7
2051, 2, 7.657, 4.804, 1.422, -6.816, -7.205, 178.2, 184.6, 187.6, 174, 177.2
2051, 3, 11.46, 8.801, 5.451, -2.771, -3.163, 121.1, 121.4, 118.2, 138, 140.6
2051, 4, 14.54, 12.16, 8.889, 1.243, 0.863, 39.68, 44.47, 58.37, 102.7, 104.8
2051, 5, 15.98, 13.77, 10.99, 3.504, 3.128, 72.48, 71.1, 79.18, 69.21, 70.6
2051, 6, 22.02, 20.31, 17.47, 9.54, 9.153, 5.099, 5.416, 5.31, 2.972, 3.011
2051, 7, 25.1, 23.6, 20.65, 11.86, 11.47, 15.25, 24.9, 42.23, 43.32, 43.72
2051, 8, 27.11, 25.75, 22.97, 14.85, 14.46, 8.28, 10.04, 8.975, 5.471, 5.514
2051, 9, 22.97, 21.29, 18.51, 10.37, 9.982, 1.426, 2.109, 2.424, 1.645, 1.645
2051, 10, 16.15, 14.04, 11.06, 3.342, 2.961, 20.99, 15.19, 12.36, 14.16, 14.45
2051, 11, 8.807, 6.197, 3.146, -4.254, -4.637, 349, 366.9, 358.5, 389.1, 396.8
2051, 12, 5.697, 2.854, -0.511, -8.347, -8.738, 304.7, 291.4, 260.5, 274.1, 279.7
2052, 1, 4.708, 1.689, -2.05, -9.993, -10.36, 139.5, 141, 133, 140.9, 143.6
2052, 2, 7.822, 5.088, 1.836, -6.193, -6.586, 146.1, 151.3, 154.4, 238.3, 242.8
2052, 3, 10.72, 7.971, 4.49, -3.963, -4.357, 265.7, 263.4, 263, 404, 412.2
2052, 4, 12.54, 9.936, 6.49, -1.503, -1.897, 178.6, 186.5, 214.4, 429.4, 439.3
2052, 5, 18.58, 16.71, 14.05, 6.705, 6.328, 14.95, 19.33, 28.5, 47.76, 48.9
2052, 6, 24.35, 22.87, 20.33, 12.66, 12.27, 8.512, 10.12, 13.26, 22.86, 23.14
2052, 7, 25.97, 24.27, 20.8, 11.92, 11.53, 8.609, 11.54, 18.97, 24.5, 24.81
2052, 8, 26.97, 25.25, 22.07, 13.75, 13.35, 10.73, 14.51, 19.15, 21.69, 21.98
2052, 9, 24.18, 22.37, 19.29, 10.83, 10.44, 17.14, 20.93, 32.73, 56.97, 58.1
2052, 10, 16.51, 14.19, 11.11, 3.315, 2.943, 60.68, 51.19, 40.29, 21.09, 21.49
2052, 11, 9.64, 6.883, 3.603, -3.343, -3.721, 186.1, 179.2, 153.5, 146.3, 149.3
2052, 12, 6.683, 3.902, 0.6634, -7.365, -7.762, 627.1, 644.1, 613.2, 718, 733.5
2053, 1, 5.019, 2.122, -1.32, -9.374, -9.757, 452.8, 472.8, 465.9, 564.7, 575.5
2053, 2, 9.352, 6.522, 2.976, -5.296, -5.683, 180.4, 186.7, 187.1, 264.2, 268.8
2053, 3, 8.672, 5.899, 2.466, -5.821, -6.218, 249.9, 257.1, 279.8, 480, 489.4
2053, 4, 11.47, 8.881, 5.562, -2.297, -2.683, 52.48, 53.48, 63.41, 104.6, 107
2053, 5, 18.91, 16.91, 14.04, 6.256, 5.882, 33.72, 43.53, 79.84, 179, 182.8
2053, 6, 19.53, 17.59, 14.48, 6.475, 6.092, 36.1, 36.61, 39.14, 51.5, 52.43
2053, 7, 25.91, 24.31, 20.98, 12.21, 11.82, 3.767, 6.282, 11.79, 19.76, 19.96
2053, 8, 22.69, 20.83, 17.69, 9.302, 8.907, 30.48, 37.57, 44.71, 65.7, 67.2
2053, 9, 22.71, 20.65, 17.71, 9.701, 9.309, 30.41, 28.89, 27.89, 27.34, 27.72
2053, 10, 15.71, 13.27, 10.17, 2.124, 1.747, 275.7, 329.2, 425.9, 574.5, 588.7
2053, 11, 7.44, 4.645, 1.173, -6.496, -6.886, 341.6, 341.4, 342.7, 326, 332.9
2053, 12, 4.898, 2.115, -1.058, -8.538, -8.929, 319.4, 334.3, 324.5, 332.8, 338.9
2054, 1, 3.546, 0.6445, -2.908, -11.4, -11.77, 379, 402, 415, 448.7, 456.9
2054, 2, 7.229, 4.389, 0.8656, -7.476, -7.861, 160.9, 168.2, 172.5, 241.7, 246.4
2054, 3, 9.508, 6.854, 3.619, -4.282, -4.678, 150.5, 141.5, 127.6, 170.5, 174.2
2054, 4, 9.503, 7.067, 3.952, -3.774, -4.163, 91.78, 86.45, 92.55, 165.2, 168.9
2054, 5, 16.81, 14.9, 12.31, 4.862, 4.477, 49.69, 49.79, 53.14, 55.03, 56.06
2054, 6, 22.32, 20.63, 17.87, 10.08, 9.694, 7.242, 7.022, 6.098, 1.968, 2.008
2054, 7, 23.22, 21.75, 18.92, 10.19, 9.797, 6.442, 15.14, 34.52, 35.54, 36.13
2054, 8, 25.18, 23.62, 20.78, 12.29, 11.9, 0.5361, 0.4567, 0.5118, 2.414, 2.462
2054, 9, 20.47, 18.56, 15.75, 7.613, 7.216, 67.45, 62.52, 62.61, 71.96, 73.38
2054, 10, 15.8, 13.55, 10.5, 2.559, 2.183, 22.88, 19.16, 14.25, 8.365, 8.499
2054, 11, 8.693, 6.044, 2.809, -4.651, -5.03, 446.5, 463.9, 485.8, 567.6, 579.9
2054, 12, 4.992, 2.159, -1.187, -9.246, -9.641, 441.1, 454.3, 428.6, 459.4, 468.9
2055, 1, 4.641, 1.694, -1.899, -10.12, -10.5, 269.5, 252.8, 209, 230.7, 235.1
2055, 2, 6.522, 3.815, 0.5433, -7.278, -7.661, 25.45, 23.96, 21.63, 11.56, 11.74
2055, 3, 8.201, 5.411, 1.984, -6.479, -6.872, 183.6, 195, 219.2, 357, 365
2055, 4, 11.76, 9.328, 6.102, -1.652, -2.032, 59.81, 63.96, 68.44, 123.7, 126.1
2055, 5, 18.35, 16.55, 13.97, 6.502, 6.131, 2.467, 2.054, 1.443, 0.3091, 0.3082
2055, 6, 21.64, 19.93, 17.09, 8.927, 8.541, 1.511, 1.636, 1.46, 2.311, 2.338
2055, 7, 26.44, 25.17, 22.28, 13.53, 13.14, 4.301, 7.403, 11.31, 4.716, 4.752
2055, 8, 25.63, 24.26, 21.49, 13.06, 12.68, 2.334, 4.293, 8.859, 3.735, 3.864
2055, 9, 23.97, 22.29, 19.51, 11.18, 10.78, 22.01, 24.7, 28.36, 37.08, 37.67
2055, 10, 14.68, 12.52, 9.478, 1.341, 0.9594, 50.29, 48.01, 38.03, 46.95, 47.87
2055, 11, 10.16, 7.468, 4.254, -2.72, -3.099, 182.7, 169.4, 149.9, 135.4, 138.4
2055, 12, 5.617, 2.847, -0.4188, -8.312, -8.709, 298.5, 292.5, 272.1, 264, 269.3
2056, 1, 4.551, 1.776, -1.604, -9.604, -9.981, 262.1, 286.9, 292.8, 327.6, 333
2056, 2, 5.608, 2.773, -0.7864, -9.285, -9.677, 62.97, 62.44, 58.02, 67.67, 69.03
2056, 3, 9.982, 7.326, 3.999, -4.024, -4.416, 150.1, 152.5, 157.2, 188.2, 192
2056, 4, 11.48, 8.983, 5.801, -1.912, -2.3, 75.73, 73.16, 67.29, 115.8, 118.4
2056, 5, 16.67, 14.66, 11.91, 4.609, 4.234, 61.41, 63.4, 64.51, 68.84, 69.83
2056, 6, 23.52, 21.74, 18.71, 10.48, 10.09, 8.93, 11.25, 14.34, 9.15, 9.215
2056, 7, 26.85, 25.47, 22.4, 13.63, 13.24, 7.73, 9.999, 12.05, 16.19, 16.38
2056, 8, 23.24, 21.61, 18.82, 10.54, 10.14, 4.139, 5.938, 7.389, 3.778, 3.891
2056, 9, 22.84, 21.08, 18.47, 10.31, 9.92, 7.016, 8.97, 7.646, 2.912, 2.97
2056, 10, 17, 14.85, 11.98, 4.248, 3.88, 18.28, 17.37, 16.02, 3.013, 3.063
2056, 11, 8.209, 5.475, 2.26, -5.069, -5.452, 342.6, 366.8, 380.6, 445.5, 453.3
2056, 12, 6.158, 3.397, 0.2304, -7.231, -7.624, 217.5, 230.8, 216.3, 211.9, 215.8
2057, 1, 5.097, 2.102, -1.599, -9.978, -10.35, 101.8, 92.43, 74.75, 91.82, 93.45
2057, 2, 8.132, 5.384, 2.078, -5.752, -6.142, 208.7, 197.5, 167.9, 191, 194.4
2057, 3, 10.58, 7.899, 4.507, -3.698, -4.088, 18.31, 18.83, 22.34, 23.31, 23.68
2057, 4, 11.25, 8.66, 5.342, -2.687, -3.077, 91.07, 90.49, 94.79, 100.5, 102.4
2057, 5, 18.58, 16.6, 13.85, 6.73, 6.35, 17.73, 20.51, 26.37, 63.56, 64.99
2057, 6, 20.11, 18.14, 15.24, 7.276, 6.896, 5.732, 4.629, 4.747, 3.304, 3.372
2057, 7, 24.82, 23.34, 20.43, 11.75, 11.36, 5.861, 8.02, 11.52, 16.72, 16.85
2057, 8, 25.35, 23.84, 20.88, 12.54, 12.15, 1.691, 1.961, 2.571, 1.901, 1.936
2057, 9, 21.86, 19.93, 17.07, 8.578, 8.184, 163.8, 187.1, 225.7, 275.1, 280.3
2057, 10, 14.44, 11.95, 8.934, 1.095, 0.7145, 57.03, 52.25, 47.65, 41.57, 42.37
2057, 11, 8.953, 6.173, 2.899, -3.784, -4.155, 20.77, 23.71, 25.2, 38.83, 39.73
2057, 12, 6, 3.176, -0.0918, -7.277, -7.663, 131.4, 126.9, 108.9, 123.6, 126
2058, 1, 6.608, 3.877, 0.6884, -6.965, -7.341, 346.1, 372.1, 392.1, 449.8, 457.7
2058, 2, 10.45, 7.67, 4.296, -4.264, -4.655, 295.1, 308.7, 314.4, 525.3, 535.1
2058, 3, 11.81, 9.174, 5.821, -2.341, -2.735, 68.68, 64.87, 60.58, 76.38, 78.19
2058, 4, 13.67, 11.25, 8.033, 0.03502, -0.3534, 105.1, 104, 93.46, 120.2, 122.9
2058, 5, 16.44, 14.22, 11.27, 3.422, 3.041, 21.58, 29.78, 54.27, 132.5, 135.3
2058, 6, 22.8, 20.94, 17.96, 10.06, 9.672, 1.679, 1.79, 2.85, 4.18, 4.281
2058, 7, 24.39, 22.92, 20, 11.42, 11.02, 13.25, 20.26, 39.11, 62.25, 62.82
2058, 8, 24.4, 22.73, 19.99, 12.01, 11.6, 31.59, 42.17, 49, 28.45, 28.8
2058, 9, 22.36, 20.08, 16.8, 8.377, 7.986, 68.15, 70.04, 74.96, 77.57, 78.91
2058, 10, 17.54, 15.47, 12.63, 4.89, 4.513, 16.24, 15.35, 14.54, 9.334, 9.478
2058, 11, 8.176, 5.487, 2.365, -4.821, -5.204, 134.9, 132.1, 121.6, 123.5, 126
2058, 12, 6.407, 3.638, 0.5593, -6.435, -6.82, 96.09, 85.04, 65.47, 55.72, 57
2059, 1, 4.874, 2.087, -1.178, -9.209, -9.594, 242.4, 235.5, 207, 224.8, 229
2059, 2, 6.924, 4.119, 0.695, -7.749, -8.138, 289.2, 316.8, 349.8, 499.2, 508.1
2059, 3, 9.496, 6.727, 3.374, -4.517, -4.907, 112, 98.48, 95.03, 64.98, 66.16
2059, 4, 12.06, 9.65, 6.681, -0.7692, -1.155, 62.99, 65.76, 76.79, 128.7, 131.3
2059, 5, 16.74, 14.69, 11.87, 4.143, 3.772, 41.08, 47, 61.76, 115.4, 118.2
2059, 6, 21.4, 19.5, 16.46, 8.617, 8.228, 43.37, 42.09, 43.08, 36.62, 37.08
2059, 7, 26.45, 25.03, 22.01, 13.22, 12.83, 9.722, 12.78, 17.22, 21.98, 22.52
2059, 8, 25.12, 23.58, 20.66, 12.34, 11.95, 1.841, 2.247, 3.071, 11.93, 12.27
2059, 9, 22.9, 21.08, 18.15, 10.03, 9.643, 1.174, 1.597, 1.034, 0.3176, 0.324
2059, 10, 16.83, 14.69, 11.57, 3.539, 3.174, 1.58, 1.139, 0.2723, 0.2063, 0.2119
2059, 11, 7.955, 5.216, 2.037, -5.217, -5.596, 178.5, 174.5, 164.1, 151.2, 154.4
2059, 12, 5.13, 2.332, -0.8008, -7.682, -8.062, 56.6, 52.73, 42.17, 47.43, 48.43
2060, 1, 7.32, 4.771, 1.729, -5.341, -5.712, 74.56, 71.6, 65.89, 82.91, 84.49
2060, 2, 9.133, 6.591, 3.515, -4.214, -4.605, 151.1, 167.2, 191.1, 239, 243.6
2060, 3, 7.707, 4.832, 1.293, -7.236, -7.634, 151.3, 147.2, 145.4, 231.6, 235.8
2060, 4, 11.05, 8.461, 5.146, -2.727, -3.109, 20.61, 22.03, 24.43, 57.9, 59.29
2060, 5, 18.03, 16.15, 13.65, 6.376, 5.997, 2.606, 3.066, 5.043, 3.486, 3.547
2060, 6, 23.34, 21.63, 18.86, 10.97, 10.58, 2.821, 3.652, 5.282, 2.689, 2.734
2060, 7, 26, 24.63, 21.88, 13.51, 13.12, 5.347, 9.386, 17.95, 21.18, 21.51
2060, 8, 24.7, 22.94, 19.93, 11.23, 10.83, 10.1, 13.47, 16.78, 42.52, 43.46
2060, 9, 21.18, 18.95, 15.91, 7.69, 7.293, 114, 139.6, 175.4, 195.8, 199.5
2060, 10, 17.72, 15.63, 12.83, 5.189, 4.813, 14.57, 13.13, 13.02, 10.89, 11.13
2060, 11, 11.08, 8.512, 5.614, -1.202, -1.576, 31, 29.32, 24.33, 9.325, 9.526
2060, 12, 8.133, 5.349, 2.279, -5.068, -5.459, 360.8, 373.1, 359.5, 490.3, 500.3
2061, 1, 8.199, 5.54, 2.269, -5.71, -6.092, 327.9, 346.9, 332.4, 443.5, 451.8
2061, 2, 9.698, 6.93, 3.598, -5.069, -5.465, 445.1, 465.6, 471.5, 611.1, 622.7
2061, 3, 10.71, 7.915, 4.447, -3.861, -4.254, 110.9, 103.5, 96.45, 149, 152.2
2061, 4, 12.87, 10.47, 7.26, -0.3961, -0.781, 101.5, 107.1, 106.6, 147.8, 151.2
2061, 5, 16.36, 13.97, 10.82, 2.362, 1.983, 104.8, 115.5, 139.9, 177.5, 180.8
2061, 6, 21.2, 19.18, 16.01, 8.326, 7.944, 1.611, 2.389, 2.831, 2.454, 2.496
2061, 7, 26.28, 24.77, 21.8, 13.26, 12.87, 0.7648, 0.8345, 0.3886, 0.5257, 0.5285
2061, 8, 25.43, 23.93, 21.32, 13.13, 12.73, 8.071, 10.66, 11.21, 6.287, 6.416
2061, 9, 22.48, 20.28, 17.17, 8.559, 8.166, 18.82, 11.58, 5.967, 2.66, 2.717
2061, 10, 20.37, 18.25, 15.32, 7.738, 7.362, 42.17, 45.52, 52.92, 103.1, 105.6
2061, 11, 10, 7.247, 3.916, -3.265, -3.65, 314, 307.8, 294.4, 306, 312.5
2061, 12, 7.598, 4.84, 1.465, -5.892, -6.284, 243.7, 243.1, 224.5, 258.3, 263.7
2062, 1, 7.768, 5.105, 2.01, -5.221, -5.592, 28.81, 27.1, 26.44, 21.79, 22.19
2062, 2, 10.36, 7.682, 4.467, -3.093, -3.477, 80.68, 69.73, 59.57, 40.11, 40.94
2062, 3, 11.34, 8.598, 4.992, -3.543, -3.936, 81.58, 93.97, 120.8, 250.9, 255.8
2062, 4, 13.65, 11.13, 7.768, -0.454, -0.8453, 121.2, 119.1, 118.1, 168.9, 172.9
2062, 5, 18.17, 15.97, 12.87, 5.026, 4.647, 33.31, 37.08, 51.76, 45.46, 46.2
2062, 6, 22.92, 20.83, 17.66, 10.01, 9.621, 4.405, 5.593, 7.206, 8.098, 8.171
2062, 7, 25.84, 24.43, 21.42, 13.31, 12.92, 2.721, 3.978, 5.408, 0.8141, 0.8121
2062, 8, 24.27, 22.35, 19.44, 11.2, 10.8, 32.98, 38.87, 44.71, 30.81, 31.22
2062, 9, 20.4, 17.86, 14.54, 6.027, 5.629, 193.4, 206, 236.2, 253, 258.5
2062, 10, 17.83, 15.47, 12.37, 4.595, 4.22, 34.2, 27.68, 23.47, 27.41, 27.97
2062, 11, 9.765, 7.05, 3.862, -3.299, -3.677, 190.6, 180.2, 169.1, 149.1, 152.2
2062, 12, 5.993, 3.281, 0.2626, -6.778, -7.156, 104.6, 105.4, 88.05, 116.2, 118.6
2063, 1, 7.778, 5.064, 1.902, -6.234, -6.62, 457.8, 483.3, 473.9, 600.2, 610.9
2063, 2, 4.983, 2.161, -1.343, -9.9, -10.3, 203, 213.6, 219.6, 279.6, 284.8
2063, 3, 11.69, 9.02, 5.656, -2.551, -2.947, 126.2, 128.5, 141.5, 195.6, 199.8
2063, 4, 11.1, 8.436, 5.123, -2.905, -3.29, 75.49, 71.98, 72.16, 119, 121.6
2063, 5, 15.83, 13.67, 10.96, 3.265, 2.886, 20.27, 18.62, 20.23, 39.25, 40.07
2063, 6, 22.06, 20.14, 17.23, 9.273, 8.881, 6.959, 8.17, 11.74, 9.984, 10.13
2063, 7, 26.55, 25.2, 22.29, 13.79, 13.4, 3.189, 2.499, 3.591, 6.498, 6.575
2063, 8, 27.01, 25.5, 22.65, 14.37, 13.98, 14.03, 24.28, 38.79, 31.41, 31.86
2063, 9, 24.47, 22.78, 20.03, 11.82, 11.43, 18.41, 26.07, 35.34, 40.25, 40.86
2063, 10, 19.56, 17.5, 14.49, 6.445, 6.063, 68.11, 77.79, 98.22, 112.6, 115.1
2063, 11, 10.73, 8.077, 4.935, -2.05, -2.431, 296.8, 303.8, 284.3, 354.3, 362.2
2063, 12, 7.813, 5.04, 1.711, -5.732, -6.114, 156.4, 164.3, 173.3, 155.5, 159.2
2064, 1, 7.476, 4.701, 1.558, -5.774, -6.153, 132.9, 132.3, 124.6, 139.9, 142.5
2064, 2, 9.178, 6.382, 2.919, -5.274, -5.663, 120.9, 117.5, 108.6, 170.9, 174.2
2064, 3, 10.6, 7.796, 4.138, -4.488, -4.88, 163, 174.1, 187.9, 306.8, 313.1
2064, 4, 13.65, 11.19, 7.887, 0.2456, -0.1401, 55.34, 53.34, 57.74, 105.7, 107.9
2064, 5, 18.46, 16.41, 13.6, 6.093, 5.721, 33.72, 37.87, 49.68, 49.36, 50.24
2064, 6, 21.13, 19.19, 16.24, 8.287, 7.899, 8.281, 9.311, 12.14, 25.27, 25.75
2064, 7, 26.08, 24.49, 21.58, 13.2, 12.8, 6.232, 6.482, 4.18, 1.595, 1.606
2064, 8, 27.48, 25.8, 22.83, 14.6, 14.21, 9.474, 13.71, 18.62, 13.04, 13.3
2064, 9, 24.43, 22.59, 19.85, 11.86, 11.47, 14.05, 14.71, 13, 17.06, 17.27
2064, 10, 18.11, 15.75, 12.56, 4.347, 3.969, 104.5, 101.1, 104.9, 71.24, 72.72
2064, 11, 9.851, 7.073, 3.707, -3.63, -4.018, 378.8, 392.3, 424.5, 507.6, 517.8
