# Created by WEAP: 5/10/2021 8:07:22 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 2, 4.264, -1.361, -6.983, -9.588, -13.35, 124.6, 217.8, 391.9, 405.1, 421.1
2045, 3, 6.69, 1.058, -4.483, -7.122, -10.93, 126.8, 200.5, 296.9, 305.7, 316.7
2045, 4, 12.19, 7.018, 1.842, -0.6355, -4.211, 43.21, 69.04, 78.7, 78.81, 78.75
2045, 5, 14.73, 9.681, 4.97, 2.542, -0.9639, 80.47, 152.2, 207.1, 199.6, 187.8
2045, 6, 19.05, 14.5, 10.44, 8.124, 4.776, 27.16, 50.09, 32.14, 28.17, 22.56
2045, 7, 20.42, 16.24, 12.55, 10.3, 7.049, 14.65, 28.71, 41.21, 38.44, 33.93
2045, 8, 22.12, 17.76, 14.05, 11.81, 8.589, 21.28, 29.96, 21.37, 20, 18.21
2045, 9, 19.95, 15.21, 10.8, 8.393, 4.914, 74.65, 110.9, 127.3, 128.8, 131
2045, 10, 12.96, 7.804, 2.789, 0.2798, -3.343, 123.1, 178.2, 201, 202.3, 204.1
2045, 11, 7.583, 1.937, -2.903, -5.348, -8.88, 200, 286.7, 416.9, 423.8, 432.2
2045, 12, 3.283, -2.435, -7.201, -9.634, -13.14, 488.1, 790.9, 1128, 1128, 1121
2046, 1, 5.561, 0.1899, -5.007, -7.381, -10.8, 216.4, 331.1, 545.7, 565.5, 590.6
2046, 2, 3.528, -2.113, -7.507, -10.05, -13.73, 191.2, 304.2, 516, 528.4, 542.5
2046, 3, 5.227, -0.5472, -6.523, -9.251, -13.19, 291.6, 421.1, 604, 622.1, 645.6
2046, 4, 9.34, 3.907, -1.491, -4.132, -7.949, 137.5, 230.2, 281.7, 280.4, 277.4
2046, 5, 15.54, 10.63, 6.062, 3.637, 0.1299, 81.62, 139.6, 151.6, 148.5, 143.8
2046, 6, 16.3, 11.41, 6.553, 4.074, 0.4918, 132.3, 195.1, 177.1, 156.2, 125.2
2046, 7, 23.04, 19.14, 15.57, 13.33, 10.1, 15.97, 33.35, 39.33, 35.49, 29.59
2046, 8, 19.66, 14.56, 10.16, 7.792, 4.368, 72.48, 122.1, 132.4, 134.2, 137.1
2046, 9, 18.17, 13.18, 8.289, 5.795, 2.196, 155.6, 237.6, 272.9, 277, 283.1
2046, 10, 13.42, 8.401, 3.815, 1.393, -2.108, 77.7, 116.4, 140.9, 139, 136
2046, 11, 8.47, 2.794, -2.669, -5.229, -8.923, 291.3, 428.3, 605.4, 622.9, 645.9
2046, 12, 3.307, -2.019, -6.959, -9.419, -12.97, 260.6, 444.4, 698.4, 706.2, 713
2047, 1, 2.696, -3.127, -8.506, -11, -14.59, 219.4, 349.7, 576.9, 589.4, 603.5
2047, 2, 4.934, -1.159, -7.133, -9.857, -13.78, 296.3, 423.5, 653.6, 670.2, 689.7
2047, 3, 7.228, 1.857, -3.225, -5.825, -9.583, 166.9, 253.4, 340.3, 353.1, 370
2047, 4, 11.48, 6.446, 1.06, -1.572, -5.371, 121, 190.8, 231.3, 236.5, 243.6
2047, 5, 15.77, 10.55, 5.534, 3.06, -0.5108, 56.51, 108.9, 121.4, 116.2, 108.4
2047, 6, 18.21, 13.55, 8.891, 6.448, 2.92, 48.2, 86.5, 96.6, 86.58, 71.34
2047, 7, 23.71, 19.75, 16.38, 14.22, 11.11, 9.318, 16.6, 20.07, 18.78, 16.77
2047, 8, 21.83, 17.51, 13.84, 11.63, 8.432, 10.75, 16.09, 14.81, 14.18, 13.32
2047, 9, 19.79, 15.18, 11.21, 8.918, 5.601, 52.96, 67.46, 71.5, 71.41, 71.29
2047, 10, 13.83, 8.988, 4.756, 2.378, -1.06, 132.2, 194.1, 249.3, 248.5, 247
2047, 11, 5.567, -0.2582, -5.672, -8.246, -11.96, 138.2, 210.2, 288.5, 288.5, 287.5
2047, 12, 3.985, -1.291, -6.021, -8.453, -11.97, 275.4, 432.3, 714, 731.5, 753.2
2048, 1, 7.639, 2.839, -1.751, -4.086, -7.453, 83.86, 129.3, 203.6, 206.2, 208.4
2048, 2, 11.86, 6.953, 1.568, -1, -4.705, 75.4, 106.9, 156.9, 158.3, 159
2048, 3, 12.1, 6.872, 1.372, -1.236, -4.998, 70.53, 119.9, 195.3, 200.3, 206.3
2048, 4, 10.39, 5.126, -0.07988, -2.687, -6.453, 116.1, 188.7, 259.9, 261.6, 262.8
2048, 5, 15.03, 9.95, 4.956, 2.483, -1.087, 88.07, 143.6, 133.6, 128.8, 122
2048, 6, 17.94, 13.3, 8.783, 6.345, 2.823, 30.4, 75.03, 101.9, 89.63, 70.86
2048, 7, 21.03, 16.92, 13.35, 11.13, 7.905, 7.899, 14.41, 9.582, 7.516, 4.48
2048, 8, 21.21, 16.67, 12.87, 10.64, 7.411, 23.4, 43.01, 51.1, 50.51, 49.59
2048, 9, 17.85, 12.73, 7.601, 5.071, 1.419, 88.23, 118.1, 129.4, 128.1, 126
2048, 10, 13.8, 8.797, 4.641, 2.285, -1.123, 96.68, 161.1, 234.7, 237.1, 239.7
2048, 11, 8.681, 3.086, -1.994, -4.492, -8.1, 184.4, 295.9, 456.3, 465.2, 476
2048, 12, 1.962, -3.153, -7.893, -10.27, -13.71, 212.7, 356.8, 518.9, 524.2, 529.2
2049, 1, 4.737, -0.3962, -5.133, -7.475, -10.85, 319, 499.6, 733.5, 744.2, 755.2
2049, 2, 6.382, 0.6648, -4.722, -7.277, -10.96, 155.6, 241.9, 374.9, 387, 401.9
2049, 3, 10.38, 5.085, -0.3071, -2.931, -6.718, 227.8, 318.2, 430.8, 439.7, 450.5
2049, 4, 12.59, 7.549, 2.581, 0.08717, -3.514, 72.16, 99.24, 111.4, 111.8, 111.9
2049, 5, 17.63, 12.89, 8.611, 6.195, 2.7, 54.25, 88.61, 101.3, 99.95, 97.84
2049, 6, 19.76, 15.28, 11.11, 8.732, 5.3, 92.75, 152, 148.8, 132.2, 107.5
2049, 7, 21.86, 17.87, 14.31, 12.1, 8.893, 21.13, 30.76, 21.19, 19.98, 18.32
2049, 8, 20.05, 15.07, 10.84, 8.479, 5.068, 69.22, 136.7, 163.9, 163.5, 162.8
2049, 9, 16.04, 10.52, 4.988, 2.341, -1.482, 254.7, 344.7, 365.3, 362.3, 357.9
2049, 10, 12.09, 6.766, 1.99, -0.5275, -4.169, 126.1, 189.4, 251.5, 259.2, 270.1
2049, 11, 9.06, 3.91, -1.02, -3.509, -7.102, 209.9, 318.4, 445.3, 450.3, 455.7
2049, 12, 6.904, 1.949, -2.376, -4.704, -8.067, 234.6, 364.3, 578.6, 585.6, 592.1
2050, 1, 9.2, 3.917, -1.053, -3.393, -6.764, 153.3, 234.8, 359.3, 359.2, 356.5
2050, 2, 6.732, 0.7285, -5.27, -7.929, -11.76, 238.2, 377.9, 593.3, 596.1, 596
2050, 3, 10.68, 5.726, 0.6822, -1.867, -5.549, 134.8, 212, 295.5, 301.8, 309.8
2050, 4, 12.87, 8.149, 3.278, 0.7439, -2.92, 33.28, 57.73, 70.45, 67.3, 62.31
2050, 5, 12.34, 7.094, 1.924, -0.6183, -4.29, 79.07, 139.4, 172.1, 164.3, 152.3
2050, 6, 18.68, 14.4, 10.55, 8.309, 5.066, 55.57, 82.81, 73.33, 61.6, 44.27
2050, 7, 21.56, 17.37, 13.51, 11.24, 7.946, 67.67, 113.1, 134.8, 121.9, 101.9
2050, 8, 20.76, 16.08, 12.15, 9.837, 6.495, 125.3, 181.1, 171.9, 168.7, 164.4
2050, 9, 22.53, 17.83, 13.4, 11.11, 7.794, 50.42, 92.14, 126.8, 130.9, 136.9
2050, 10, 15.2, 10.19, 5.909, 3.523, 0.07276, 154.4, 214.4, 204.5, 198.7, 190.4
2050, 11, 8.174, 2.449, -2.795, -5.259, -8.813, 170.6, 233.8, 350.6, 353.7, 356.6
2050, 12, 7.758, 2.139, -2.764, -5.212, -8.746, 277.1, 417.2, 651.3, 652.3, 649.2
2051, 1, 3.556, -1.654, -6.314, -8.702, -12.15, 177.6, 272.9, 473.9, 480.4, 485.5
2051, 2, 7.328, 1.72, -3.791, -6.265, -9.829, 158.5, 237.3, 366, 379, 395.3
2051, 3, 12.54, 7.373, 2.177, -0.3854, -4.083, 89.89, 140.9, 179.5, 180.5, 180.9
2051, 4, 13.37, 8.468, 3.497, 0.9313, -2.775, 61.6, 97.76, 109.4, 108.8, 107.5
2051, 5, 14.12, 8.767, 3.818, 1.347, -2.22, 58.75, 89.54, 94.04, 91.04, 86.75
2051, 6, 19.4, 15.12, 10.9, 8.509, 5.053, 16.12, 28.28, 17.98, 15.26, 11.36
2051, 7, 22.04, 17.84, 14.36, 12.17, 9.005, 20.82, 27.69, 25.42, 23.96, 21.79
2051, 8, 23.03, 18.89, 15.59, 13.43, 10.3, 0.7948, 1.894, 4.448, 4.264, 3.936
2051, 9, 21.23, 16.71, 12.61, 10.31, 6.974, 8.857, 11.99, 12.28, 12.06, 11.73
2051, 10, 13.64, 8.951, 4.842, 2.615, -0.6019, 67.62, 109.4, 109.6, 106.5, 102
2051, 11, 8.798, 3.599, -0.9882, -3.384, -6.846, 155.2, 229.4, 329.4, 337.3, 347.7
2051, 12, 7.347, 2.249, -2.421, -4.84, -8.335, 249, 389.3, 601.1, 609.5, 618.7
2052, 1, 2.794, -2.586, -7.305, -9.688, -13.13, 82.17, 132.6, 203.1, 207.3, 211.9
2052, 2, 7.912, 2.3, -3.303, -5.883, -9.606, 107, 165.6, 280.6, 286.1, 291.5
2052, 3, 10.18, 4.954, -0.5791, -3.165, -6.895, 101.5, 161.5, 268.8, 280.6, 296
2052, 4, 11.41, 6.413, 1.167, -1.44, -5.206, 99.44, 153.3, 188.1, 192.7, 199
2052, 5, 15.33, 10.46, 5.711, 3.219, -0.3828, 50.01, 78.52, 69.85, 65.43, 59.1
2052, 6, 23.41, 19.44, 15.51, 13.25, 10, 20.87, 39.53, 33.12, 27.72, 19.74
2052, 7, 23.55, 19.5, 15.85, 13.65, 10.47, 24.66, 45.46, 54.62, 49.69, 42.01
2052, 8, 23.27, 19.07, 15.66, 13.48, 10.34, 9.879, 15.12, 13.5, 13.05, 12.43
2052, 9, 21.55, 16.9, 12.45, 10.03, 6.529, 93.69, 114.1, 127.4, 127.4, 127.5
2052, 10, 13.32, 8.216, 3.787, 1.371, -2.12, 123.2, 192.9, 249.3, 247.8, 245.3
2052, 11, 10.98, 5.278, 0.1717, -2.335, -5.954, 132, 204.2, 288.3, 295.4, 304.7
2052, 12, 7.715, 2.406, -2.255, -4.661, -8.137, 304, 477, 766.8, 781.8, 799
2053, 1, 4.138, -1.296, -6.311, -8.735, -12.23, 188.8, 302.1, 479, 484.8, 489.8
2053, 2, 9.232, 3.714, -1.805, -4.278, -7.842, 74.64, 110.8, 193.2, 199.6, 207.6
2053, 3, 11.45, 5.833, 0.03971, -2.651, -6.534, 127.6, 201.9, 246.7, 251.6, 257.9
2053, 4, 11.48, 6.32, 0.8178, -1.824, -5.637, 92.49, 160.8, 198.1, 199.7, 201.2
2053, 5, 16.97, 12.29, 7.839, 5.444, 1.983, 38.4, 57.92, 48.89, 44.5, 38.27
2053, 6, 16.99, 12.41, 7.777, 5.389, 1.943, 118.1, 159.1, 156.6, 137.8, 109.2
2053, 7, 22.7, 18.58, 14.7, 12.43, 9.158, 22.57, 33.5, 23.75, 21.15, 17.31
2053, 8, 22.64, 17.93, 13.88, 11.57, 8.217, 46.44, 79.59, 86.02, 86.59, 87.44
2053, 9, 20.73, 15.9, 11.6, 9.229, 5.795, 20.36, 23.3, 24.02, 23.25, 22.16
2053, 10, 12.48, 7.222, 2.601, 0.1475, -3.398, 144.4, 218.6, 290.6, 292.5, 294.5
2053, 11, 8.427, 3.146, -1.652, -4.136, -7.726, 163.2, 281.7, 433.4, 442.9, 454.6
2053, 12, 4.219, -1.097, -5.85, -8.268, -11.76, 244.1, 366.7, 582.7, 586.8, 588.9
2054, 1, 4.607, -0.9469, -6.433, -8.944, -12.56, 187.8, 274.5, 438.2, 440.9, 441.1
2054, 2, 2.488, -3.103, -8.411, -10.89, -14.47, 63.96, 90.35, 132, 136.1, 141.3
2054, 3, 10.62, 5.506, 0.3144, -2.296, -6.069, 216.9, 319.9, 459.8, 468.5, 478.4
2054, 4, 9.752, 4.449, -0.755, -3.375, -7.164, 146.6, 215.9, 266, 268.2, 270.7
2054, 5, 15.32, 10.56, 5.974, 3.569, 0.0946, 58.72, 98.12, 105.7, 105.3, 104.8
2054, 6, 21.95, 17.88, 13.91, 11.59, 8.245, 26.52, 39.48, 38.62, 36.42, 33.23
2054, 7, 22.41, 18.19, 14.5, 12.25, 9.004, 19.07, 29.23, 26.91, 23.36, 18.04
2054, 8, 21.12, 16.56, 12.94, 10.73, 7.55, 14.96, 22.86, 23.7, 23.38, 22.93
2054, 9, 19.43, 14.6, 9.882, 7.415, 3.85, 175.6, 209.3, 212.7, 214.8, 218.1
2054, 10, 13.93, 8.978, 4.264, 1.836, -1.671, 73.13, 105.4, 116.2, 114.7, 112.3
2054, 11, 8.866, 3.217, -2.268, -4.866, -8.615, 197.4, 298.5, 403.5, 399.4, 392.1
2054, 12, 6.562, 0.9996, -3.999, -6.447, -9.98, 226.2, 353.6, 558.2, 569.8, 583.3
2055, 1, 5.299, -0.8285, -6.05, -8.545, -12.14, 261.8, 398.3, 677.9, 689.8, 701.4
2055, 2, 4.157, -1.483, -6.866, -9.424, -13.11, 145.1, 240.1, 383.4, 395.6, 410.5
2055, 3, 8.491, 2.862, -2.745, -5.4, -9.229, 191.7, 290, 418.1, 429.5, 443.7
2055, 4, 11.44, 5.91, 0.2549, -2.392, -6.211, 147.9, 226.9, 281.7, 288.3, 296.7
2055, 5, 14, 9.008, 4.339, 1.85, -1.748, 51.51, 76.13, 85.59, 84.91, 83.78
2055, 6, 18.39, 13.86, 9.674, 7.377, 4.056, 19.09, 34.54, 36.14, 31.93, 25.68
2055, 7, 22.08, 18.04, 14.89, 12.75, 9.639, 3.704, 8.119, 9.004, 8.278, 7.164
2055, 8, 21.32, 16.97, 13.15, 10.92, 7.707, 12.26, 17.14, 9.904, 9.08, 7.946
2055, 9, 21.73, 17.28, 13.76, 11.55, 8.347, 69.35, 77.7, 60.75, 57.95, 54.24
2055, 10, 13.74, 8.63, 4.424, 2.055, -1.37, 97.35, 159.1, 207.1, 207.1, 206.7
2055, 11, 10.75, 5.486, 0.7713, -1.695, -5.26, 162.9, 248.9, 378.4, 380.6, 381.6
2055, 12, 7.621, 2.153, -2.701, -5.12, -8.612, 362.9, 560.3, 858, 873.2, 889.8
2056, 1, 5.014, -0.2675, -5.595, -8.058, -11.61, 167.3, 273, 462.6, 470.4, 477.9
2056, 2, 2.184, -3.487, -8.859, -11.39, -15.03, 104.1, 173.4, 281.9, 285.3, 288.1
2056, 3, 11.4, 6.055, 0.6789, -1.892, -5.601, 136.6, 188.9, 255.8, 268.1, 285
2056, 4, 11.71, 6.728, 1.42, -1.167, -4.905, 87.53, 129.7, 150.7, 151.7, 152.8
2056, 5, 13.7, 8.563, 3.364, 0.8303, -2.829, 107.8, 172.4, 187.2, 184.3, 179.7
2056, 6, 22.57, 18.51, 14.48, 12.14, 8.746, 29.18, 59.23, 70.11, 67.76, 64.11
2056, 7, 24.04, 20.17, 16.97, 14.81, 11.67, 3.291, 5.072, 6.486, 5.978, 5.169
2056, 8, 19.99, 15.11, 10.81, 8.423, 4.964, 24.22, 36.58, 30.79, 29.3, 27.25
2056, 9, 21.47, 17.02, 13.12, 10.83, 7.512, 19.25, 22.34, 10.61, 9.412, 7.854
2056, 10, 13.96, 8.911, 4.354, 1.937, -1.555, 103.7, 175.6, 183.7, 182.8, 181.7
2056, 11, 10.06, 4.195, -1.099, -3.634, -7.292, 234, 361.8, 521.7, 527.1, 532.6
2056, 12, 6.755, 1.476, -3, -5.337, -8.712, 180.1, 288, 483.1, 490.8, 498.9
2057, 1, 5.052, -0.3286, -5.303, -7.703, -11.17, 70.93, 123, 187.3, 185.8, 182.4
2057, 2, 8.812, 3.361, -1.99, -4.469, -8.043, 285.4, 415, 686.3, 705.2, 727.2
2057, 3, 11.64, 6.838, 1.742, -0.8164, -4.512, 74.72, 121.8, 163.9, 168.6, 175
2057, 4, 11.54, 6.287, 1.261, -1.312, -5.034, 145.8, 218.9, 297.9, 300.3, 302.2
2057, 5, 15.65, 10.75, 6.044, 3.597, 0.06275, 62.97, 94.88, 109.8, 108.5, 106.4
2057, 6, 17.44, 12.65, 8.372, 5.998, 2.563, 135, 202.1, 186.9, 170.5, 146.2
2057, 7, 21.44, 17.25, 13.57, 11.34, 8.118, 11.83, 21.81, 28.04, 25.42, 21.31
2057, 8, 22.68, 18.11, 14.53, 12.32, 9.127, 46.61, 61.07, 65.5, 65.57, 65.64
2057, 9, 18.48, 13.53, 8.515, 5.99, 2.347, 110.5, 151.7, 177, 182.3, 190.1
2057, 10, 13.81, 8.684, 4.124, 1.635, -1.965, 119.2, 197, 273.4, 274.4, 275
2057, 11, 8.684, 3.523, -1.117, -3.479, -6.889, 41.64, 72.82, 89.91, 88.48, 86.2
2057, 12, 8.242, 3.286, -1.297, -3.669, -7.093, 187.4, 282.7, 443.1, 448.1, 452.3
2058, 1, 8.91, 3.684, -1.542, -4.011, -7.569, 170.1, 279, 446.1, 451.4, 455.8
2058, 2, 11.39, 5.77, 0.4401, -2.17, -5.942, 138.1, 216.1, 315.1, 322.3, 330.8
2058, 3, 13.12, 8.043, 3, 0.4381, -3.265, 71.94, 101.8, 138, 138.8, 138.9
2058, 4, 12.76, 7.656, 2.543, -0.05429, -3.81, 84.56, 120.7, 156.6, 158.3, 159.9
2058, 5, 14.81, 9.816, 4.908, 2.431, -1.144, 53.7, 72.07, 68.71, 65.92, 61.84
2058, 6, 19.18, 14.63, 10.5, 8.172, 4.802, 14.97, 25.35, 22.77, 19.73, 15.19
2058, 7, 23.49, 19.22, 15.33, 13.12, 9.918, 77.94, 118.4, 116.1, 101.3, 79.01
2058, 8, 22.76, 18.56, 14.98, 12.74, 9.495, 24.98, 48.99, 56.64, 56.64, 56.61
2058, 9, 20.98, 16.26, 12.1, 9.733, 6.305, 26.65, 36.45, 40.47, 40.21, 39.86
2058, 10, 14.96, 10.47, 6.466, 4.174, 0.8597, 99.55, 150.4, 198.7, 201.2, 204.5
2058, 11, 9.177, 3.872, -0.9743, -3.511, -7.178, 80.25, 112.9, 147.7, 151.8, 157.4
2058, 12, 9.808, 4.624, -0.02492, -2.43, -5.902, 228.3, 334.9, 495.1, 500.6, 506
2059, 1, 6.879, 1.566, -3.541, -5.994, -9.53, 326.4, 483.8, 738.1, 741.5, 740.9
2059, 2, 12, 6.324, 0.6759, -1.916, -5.653, 121.2, 198.7, 323.7, 333.1, 344.8
2059, 3, 11.18, 5.636, -0.01026, -2.712, -6.614, 177.4, 289.6, 465.6, 480.4, 498.9
2059, 4, 12.92, 8.274, 3.347, 0.8212, -2.828, 49.39, 76.03, 91.66, 92.51, 93.58
2059, 5, 15.1, 10.14, 5.292, 2.808, -0.7794, 67.29, 108.5, 117, 111.4, 103
2059, 6, 19.81, 15.41, 10.97, 8.584, 5.141, 54.64, 77.14, 79.31, 70.31, 56.77
2059, 7, 24.18, 20.4, 17.09, 14.96, 11.89, 17.47, 31.88, 29.73, 25.03, 18.02
2059, 8, 22.84, 18.17, 14.26, 12, 8.723, 24.16, 38.98, 38.1, 34.92, 30.28
2059, 9, 20.67, 15.95, 11.53, 9.154, 5.726, 35.52, 49.77, 37.27, 34.39, 30.44
2059, 10, 14.76, 10.13, 6.055, 3.691, 0.2691, 34.76, 53.44, 65.32, 67.34, 70.28
2059, 11, 9.174, 3.558, -1.839, -4.439, -8.193, 210.9, 356.6, 534.6, 538.3, 540.7
2059, 12, 5.039, 0.4401, -3.829, -6.195, -9.615, 85.34, 140.3, 208.3, 209.4, 209.8
2060, 1, 10.62, 5.691, 0.6971, -1.647, -5.024, 167.4, 288.1, 473.6, 479.3, 483.8
2060, 2, 12.3, 7.129, 2.034, -0.4416, -4.012, 101.1, 158.1, 226.2, 234.8, 246.2
2060, 3, 9.446, 4.01, -1.285, -3.851, -7.554, 210, 288.4, 419.6, 437.7, 461.9
2060, 4, 11.42, 6.128, 0.5492, -2.141, -6.026, 76.19, 122.8, 154.9, 148.7, 138.7
2060, 5, 16.45, 11.89, 7.157, 4.709, 1.174, 29.79, 51.89, 48.94, 45.3, 40
2060, 6, 20.15, 15.77, 11.77, 9.479, 6.173, 28.26, 49.09, 51.37, 45.79, 37.36
2060, 7, 23.1, 18.99, 15.17, 12.92, 9.681, 11.61, 19.26, 14.32, 12.69, 10.31
2060, 8, 21.36, 16.82, 12.74, 10.4, 7.018, 29.21, 49.52, 69.08, 66.84, 63.24
2060, 9, 19.35, 14.19, 8.95, 6.383, 2.679, 138.2, 215.8, 291.3, 297.4, 305.8
2060, 10, 15.22, 10.02, 5.442, 3.024, -0.4688, 247.4, 342.6, 406.1, 405.9, 405.4
2060, 11, 11.58, 6.338, 1.609, -0.7673, -4.194, 117.8, 187, 271.1, 269.9, 266.8
2060, 12, 9.742, 4.781, 0.2242, -2.179, -5.651, 236.3, 363.1, 551.4, 555.1, 557.8
2061, 1, 11.23, 6.167, 1.183, -1.258, -4.78, 237.7, 350.7, 561.5, 576.3, 593.4
2061, 2, 13.51, 7.889, 2.053, -0.6855, -4.64, 216.3, 347.2, 581.4, 595.8, 612.2
2061, 3, 12.9, 7.925, 2.642, 0.06404, -3.658, 76.95, 121.2, 172.1, 178.7, 187.4
2061, 4, 11.77, 6.736, 1.562, -1.001, -4.703, 92.63, 144.2, 187.9, 190.5, 193.7
2061, 5, 15.32, 10.04, 5.154, 2.609, -1.071, 101.2, 181.5, 200.1, 195.8, 189.1
2061, 6, 18.42, 13.85, 9.364, 6.975, 3.524, 59.8, 97.3, 100.9, 87.28, 66.77
2061, 7, 22.78, 18.6, 15.15, 12.97, 9.807, 5.17, 10.19, 14.45, 12.84, 10.31
2061, 8, 23.72, 19.32, 15.29, 13.02, 9.741, 17.47, 30.01, 29.72, 29.44, 29.08
2061, 9, 19.89, 14.92, 10.23, 7.722, 4.098, 78.14, 112.2, 135.7, 136.3, 137.2
2061, 10, 17.28, 12.9, 9.118, 6.875, 3.633, 26.11, 38.03, 50.8, 50.44, 49.74
2061, 11, 10.65, 5.04, -0.07307, -2.588, -6.215, 199, 294, 427.3, 434.8, 443.7
2061, 12, 8.541, 3.515, -1.002, -3.404, -6.875, 172.8, 247.5, 398.6, 402.5, 405.4
2062, 1, 9.912, 4.951, 0.04535, -2.346, -5.794, 51.23, 100.6, 187, 191.1, 195.4
2062, 2, 13.19, 8.155, 3.026, 0.5073, -3.129, 95.09, 137.6, 221.2, 233.7, 250.4
2062, 3, 12.3, 7.164, 1.639, -0.9682, -4.732, 39.62, 57.89, 65.27, 65.42, 65.49
2062, 4, 13.63, 8.309, 3.1, 0.5541, -3.121, 160.6, 256.5, 296.1, 301.5, 308.5
2062, 5, 17.21, 12.01, 6.847, 4.343, 0.7303, 85.92, 124.6, 115.5, 112.8, 109.2
2062, 6, 21.01, 16.41, 12.29, 9.922, 6.501, 84.78, 127.4, 130.4, 119.2, 102.6
2062, 7, 21.9, 17.61, 13.82, 11.57, 8.314, 26.76, 45.11, 49.02, 42.95, 33.77
2062, 8, 23.96, 19.48, 15.3, 13, 9.666, 33.47, 46.85, 46.77, 45.25, 42.95
2062, 9, 18.57, 13.08, 7.587, 4.972, 1.2, 243.7, 338.8, 400.6, 399, 396.2
2062, 10, 15.63, 10.7, 6.378, 3.973, 0.4972, 135.9, 214.1, 278.9, 280.1, 281.3
2062, 11, 10.74, 5.211, -0.1079, -2.658, -6.339, 178.8, 264.3, 400, 404, 408
2062, 12, 7.536, 2.457, -1.873, -4.211, -7.589, 160.7, 243.7, 321.5, 326.6, 332.7
2063, 1, 8.969, 3.551, -1.382, -3.816, -7.328, 297, 431.8, 708.1, 725.4, 745.1
2063, 2, 6.329, 0.3907, -5.409, -8.028, -11.8, 148.5, 239.6, 397, 403, 408.7
2063, 3, 13.6, 8.268, 2.948, 0.3709, -3.35, 176.2, 248.6, 339.6, 346.6, 355.1
2063, 4, 12.25, 7.036, 1.611, -0.989, -4.742, 134.2, 219.9, 285.1, 282, 276.1
2063, 5, 13.81, 8.589, 3.417, 0.8335, -2.9, 101.6, 166.2, 181.1, 175.7, 167.6
2063, 6, 20.56, 16.03, 11.72, 9.31, 5.825, 64.89, 114.5, 116.8, 107.5, 93.61
2063, 7, 23.78, 19.8, 16.19, 13.96, 10.73, 9.973, 17.36, 20.93, 19.56, 17.39
2063, 8, 23.04, 18.78, 15.19, 12.98, 9.775, 12.93, 22.44, 23.43, 22.66, 21.6
2063, 9, 23.46, 18.97, 14.98, 12.68, 9.348, 21.58, 28.78, 30.26, 31.13, 32.47
2063, 10, 17.5, 12.87, 9.346, 7.12, 3.897, 77, 111.8, 123.3, 122.1, 120.4
2063, 11, 10.14, 4.461, -0.6576, -3.181, -6.825, 227.3, 330.2, 469.2, 477.3, 487.4
2063, 12, 9.641, 4.596, -0.5988, -3.087, -6.677, 208.2, 345.4, 494.2, 491.6, 485.1
2064, 1, 8.447, 3.193, -1.949, -4.4, -7.934, 211.5, 305.8, 513.7, 535, 561.9
2064, 2, 11.92, 6.326, 0.5572, -2.036, -5.776, 117.5, 181.2, 294.6, 305.2, 318.7
2064, 3, 13.63, 8.215, 2.385, -0.2967, -4.165, 65.63, 118.6, 175, 183.6, 195.1
2064, 4, 13.15, 8.174, 2.685, 0.03522, -3.79, 79.73, 123.8, 134.1, 131.3, 126.9
2064, 5, 17.44, 12.32, 7.364, 4.845, 1.206, 74.8, 101.5, 104.9, 101.8, 97.26
2064, 6, 20.08, 15.59, 11.39, 9.065, 5.7, 26.52, 46.25, 51.41, 46.07, 37.99
2064, 7, 23.28, 19.17, 15.34, 13.06, 9.779, 54.61, 69.72, 65.84, 61.15, 54.07
2064, 8, 24.64, 20.55, 17.01, 14.81, 11.65, 18.18, 28.59, 30.39, 29.57, 28.37
2064, 9, 22.43, 17.76, 13.33, 10.95, 7.512, 61.7, 73.05, 78.57, 78.09, 77.48
2064, 10, 15.25, 10.31, 5.908, 3.475, -0.04261, 208, 306.9, 374.5, 370.2, 363.1
2064, 11, 11.31, 5.702, 0.5076, -2.046, -5.736, 204.6, 289.1, 454.5, 462.9, 472.5
2064, 12, 8.404, 2.818, -2.139, -4.562, -8.055, 176.3, 277.4, 427.6, 426.7, 422.1
2065, 1, 6.897, 1.221, -4.21, -6.75, -10.41, 182.9, 273.5, 424.8, 433.5, 443
