# Created by WEAP: 5/10/2021 8:28:59 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 1, 3.992, 1.428, -8.427, -10.08, -10.64, 346.6, 418, 582.2, 577.2, 579.1
2045, 2, 2.303, -0.06037, -10.2, -11.87, -12.41, 228, 268.9, 355.6, 351.5, 348.4
2045, 3, 4.04, 1.377, -9.324, -11.02, -11.54, 295.4, 333.8, 476.7, 475.7, 470.2
2045, 4, 9.387, 7.057, -3.328, -4.999, -5.538, 124.6, 133.9, 173.2, 172.9, 169.1
2045, 5, 15.19, 13.16, 3.087, 1.425, 0.8699, 24.6, 29.54, 36.9, 36.33, 35.77
2045, 6, 19.31, 17.45, 7.216, 5.554, 5.01, 42.12, 45.89, 53.61, 52.27, 51.66
2045, 7, 19.06, 17.35, 7.517, 5.871, 5.323, 85, 83.5, 72.9, 70.23, 69.73
2045, 8, 22.12, 20.51, 10.76, 9.115, 8.555, 4.757, 5.05, 5.564, 5.421, 5.333
2045, 9, 15.62, 13.69, 3.76, 2.104, 1.559, 55.12, 58.94, 68.99, 68.19, 66.34
2045, 10, 10.07, 7.97, -2.267, -3.929, -4.469, 301.4, 351.4, 441.7, 432.5, 428.6
2045, 11, 6.819, 4.502, -5.669, -7.328, -7.888, 297.7, 342.2, 475.6, 471.9, 469.4
2045, 12, 3.764, 1.677, -7.876, -9.515, -10.09, 368.6, 453.1, 656.3, 652.3, 647
2046, 1, 3.612, 0.9679, -9.008, -10.66, -11.22, 359.1, 433.7, 628.1, 623.8, 621.7
2046, 2, 5.442, 2.808, -7.316, -8.969, -9.526, 189.1, 223.3, 321.1, 320.4, 314
2046, 3, 9.31, 6.801, -3.524, -5.188, -5.722, 111.9, 128.2, 176, 174.4, 172.6
2046, 4, 8.025, 5.449, -5.3, -6.978, -7.513, 162.7, 189, 240.9, 238.6, 235.6
2046, 5, 11.57, 9.268, -1.094, -2.756, -3.294, 123.9, 142.4, 163.3, 160.2, 157.7
2046, 6, 18.8, 16.77, 6.521, 4.868, 4.324, 47.9, 52.96, 45.39, 43.48, 42.77
2046, 7, 18.46, 16.55, 6.51, 4.853, 4.301, 62.39, 72.18, 97.49, 95.96, 94.65
2046, 8, 21.3, 19.61, 9.981, 8.346, 7.767, 4.856, 6.732, 9.179, 8.864, 8.769
2046, 9, 14.79, 12.7, 2.665, 1, 0.4297, 68.74, 78.45, 94.64, 91.45, 88.67
2046, 10, 11.03, 9.201, -0.709, -2.35, -2.9, 200.5, 237.4, 299.4, 294.1, 291.8
2046, 11, 5.588, 3.459, -6.545, -8.2, -8.763, 353.2, 421.8, 567.3, 559.4, 559.8
2046, 12, 2.712, 0.6609, -8.909, -10.56, -11.12, 283.1, 351.4, 475.8, 470, 468.8
2047, 1, 4.078, 1.408, -8.463, -10.12, -10.68, 482.8, 587, 791.9, 784.1, 784.2
2047, 2, 6.392, 3.842, -6.318, -7.988, -8.544, 130.9, 152.1, 205.6, 205, 202.4
2047, 3, 5.536, 2.962, -7.439, -9.116, -9.653, 203.4, 242.9, 327.9, 324.5, 321.6
2047, 4, 9.067, 6.477, -4.056, -5.727, -6.267, 117.1, 131.2, 167.2, 165.4, 162.7
2047, 5, 12.85, 10.6, 0.3328, -1.334, -1.874, 97.97, 109.6, 145.3, 144, 142.3
2047, 6, 18.41, 16.53, 6.538, 4.891, 4.338, 27.23, 26.09, 23.13, 22.23, 22.08
2047, 7, 19.25, 17.62, 7.942, 6.307, 5.751, 5.879, 9.173, 13.34, 13.15, 13.01
2047, 8, 19.28, 17.31, 7.178, 5.521, 4.964, 61.67, 69.48, 88.96, 86.99, 85.36
2047, 9, 15.96, 13.94, 3.933, 2.274, 1.721, 39.99, 43.62, 43.65, 41.94, 41.52
2047, 10, 10.72, 8.749, -1.38, -3.043, -3.59, 162.6, 190.7, 243.2, 237.7, 235.9
2047, 11, 4.577, 2.305, -7.771, -9.432, -9.978, 279.9, 343.7, 475, 469.4, 467.6
2047, 12, 3.738, 1.585, -7.787, -9.421, -10.01, 163.9, 191.1, 269.8, 267.9, 265.8
2048, 1, 2.201, 0.01357, -9.536, -11.18, -11.74, 129.5, 160.2, 238.4, 237.9, 238.5
2048, 2, 4.967, 2.329, -8.041, -9.709, -10.25, 315.2, 376, 539.7, 537.7, 531.4
2048, 3, 5.958, 3.271, -7.248, -8.926, -9.463, 108.9, 125.6, 172.5, 170.3, 168.5
2048, 4, 7.955, 5.568, -4.859, -6.517, -7.061, 182.8, 199.4, 262.7, 260.6, 256.9
2048, 5, 9.388, 7.019, -3.67, -5.347, -5.879, 205.2, 230.6, 274.5, 269.6, 266.4
2048, 6, 18.37, 16.65, 6.732, 5.085, 4.54, 68.6, 75.28, 75.26, 72.93, 72.04
2048, 7, 21.01, 19.33, 9.478, 7.824, 7.27, 19.17, 21.67, 20.96, 20.21, 19.91
2048, 8, 17.61, 15.57, 5.375, 3.719, 3.179, 154.1, 192, 235.3, 230.1, 226
2048, 9, 15.17, 12.84, 2.433, 0.7604, 0.2212, 139.1, 163.7, 197.3, 192.1, 188.8
2048, 10, 10.27, 8.186, -2.033, -3.704, -4.254, 250.7, 281.9, 350.9, 345.7, 340.6
2048, 11, 4.621, 2.563, -7.285, -8.93, -9.495, 242.7, 290.8, 386.8, 381.4, 380.5
2048, 12, 5.289, 3.012, -6.723, -8.375, -8.946, 380.6, 429.7, 621.5, 619.1, 616.3
2049, 1, 2.331, -0.0862, -9.908, -11.55, -12.12, 229.2, 275.4, 393.3, 392.3, 390.6
2049, 2, 6.142, 3.565, -6.72, -8.384, -8.922, 199.1, 266.2, 408.2, 407, 402.4
2049, 3, 3.958, 1.388, -9.317, -11, -11.53, 287.4, 352.1, 530.4, 529.8, 522.5
2049, 4, 8.987, 6.553, -3.975, -5.652, -6.186, 200.7, 225.7, 300.3, 298.6, 294
2049, 5, 12.85, 10.49, 0.0433, -1.633, -2.176, 103.4, 118.4, 138.3, 134.7, 133.3
2049, 6, 15.93, 13.64, 3.157, 1.481, 0.9438, 84.64, 96.72, 104.6, 100.7, 99.36
2049, 7, 20.53, 18.61, 8.6, 6.945, 6.395, 16.1, 17.26, 18.53, 17.92, 17.75
2049, 8, 19.48, 17.64, 7.721, 6.072, 5.521, 59.4, 71.89, 84.82, 82.57, 81.16
2049, 9, 19.18, 17.64, 8.07, 6.434, 5.864, 15.98, 14.61, 16.45, 15.83, 15.51
2049, 10, 10.8, 8.86, -1.124, -2.769, -3.34, 218.2, 257.2, 349.2, 344.2, 340.7
2049, 11, 3.475, 1.177, -9.108, -10.79, -11.34, 273.1, 304.9, 409.5, 408, 406.7
2049, 12, 4.464, 2.25, -7.237, -8.868, -9.458, 408.9, 496.4, 676, 670.1, 667
2050, 1, 4.688, 2.045, -7.922, -9.579, -10.14, 552.1, 605.3, 820.1, 815.1, 808.4
2050, 2, 4.938, 2.372, -7.758, -9.416, -9.964, 199, 243.1, 363.7, 363, 358.1
2050, 3, 5.327, 2.565, -8.214, -9.898, -10.43, 124.9, 139.3, 187.7, 187.3, 185.1
2050, 4, 10.68, 8.269, -2.255, -3.915, -4.459, 94.44, 110.7, 147.4, 146.7, 144.9
2050, 5, 13.8, 11.36, 1.013, -0.6557, -1.199, 90.68, 105.5, 125.3, 122.4, 120.6
2050, 6, 14.96, 12.83, 2.446, 0.7822, 0.2468, 290.6, 293.3, 281, 272.2, 268.7
2050, 7, 18.6, 16.78, 6.84, 5.174, 4.646, 75.29, 84.43, 93.36, 89.98, 88.87
2050, 8, 20.5, 18.7, 8.8, 7.152, 6.587, 58.27, 77.74, 111.9, 110.2, 106.9
2050, 9, 15.22, 13.14, 3.012, 1.353, 0.8069, 91.95, 105.2, 120.5, 118.6, 117.1
2050, 10, 11.17, 9.313, -0.4176, -2.048, -2.615, 97.72, 118, 161.1, 158.7, 157.4
2050, 11, 5.913, 3.492, -6.725, -8.394, -8.935, 245.4, 307.2, 422.4, 417.2, 414.5
2050, 12, 5.24, 2.977, -6.78, -8.449, -9.002, 238.9, 270.8, 355.2, 352, 349.3
2051, 1, 5.13, 2.438, -7.538, -9.186, -9.745, 193.3, 251.9, 347.3, 345.6, 343.4
2051, 2, 5.117, 2.568, -7.567, -9.225, -9.773, 259.6, 283, 373.5, 370.3, 368.4
2051, 3, 4.48, 1.838, -8.672, -10.35, -10.89, 154.4, 185.8, 261.1, 260.1, 257.3
2051, 4, 9.653, 7.038, -3.401, -5.064, -5.614, 117.2, 133.2, 186.3, 185.4, 182.7
2051, 5, 10.22, 7.784, -2.755, -4.423, -4.964, 134.6, 162.6, 210.7, 206.9, 204.9
2051, 6, 15.34, 13.19, 2.84, 1.172, 0.6262, 93.46, 108.2, 109.2, 106.2, 104.2
2051, 7, 23.16, 21.69, 12.22, 10.59, 10.02, 1.405, 2.054, 3.727, 3.689, 3.623
2051, 8, 20.15, 18.39, 8.695, 7.06, 6.489, 29.18, 47.2, 56.32, 54.45, 53.42
2051, 9, 14.88, 12.59, 2.376, 0.7119, 0.1652, 110.7, 138.2, 166.8, 162.6, 160.9
2051, 10, 9.177, 6.833, -3.622, -5.293, -5.826, 404.3, 487.9, 607.7, 595.4, 587
2051, 11, 5.752, 3.632, -6.358, -8.027, -8.585, 281, 359.9, 544.9, 543.6, 538.1
2051, 12, 3.923, 1.717, -8.196, -9.848, -10.42, 312.1, 377.2, 549.2, 546.3, 543.8
2052, 1, -4.54, -6.866, -16.74, -18.38, -18.94, 348.4, 393.5, 532.1, 529, 525.1
2052, 2, -1.011, -3.613, -14.14, -15.82, -16.36, 306, 374.6, 533.4, 530.1, 524.4
2052, 3, 2.368, -0.18, -10.69, -12.36, -12.89, 174.9, 201.2, 277.6, 276, 273.5
2052, 4, 7.026, 4.512, -6.096, -7.773, -8.313, 216.1, 243.9, 333.3, 332.8, 328.4
2052, 5, 15.54, 13.43, 3.367, 1.71, 1.153, 47.07, 51.31, 62.07, 60.66, 59.6
2052, 6, 17.96, 15.9, 5.619, 3.947, 3.411, 138.2, 152.5, 181.2, 178.1, 174.1
2052, 7, 20.63, 19.13, 9.624, 7.999, 7.441, 14.42, 16.53, 20.64, 20.21, 19.81
2052, 8, 19.63, 17.88, 8.068, 6.425, 5.852, 44.05, 62.93, 84.86, 83.65, 81.31
2052, 9, 16.18, 14.1, 4.311, 2.669, 2.108, 101.2, 119.9, 153.7, 150.7, 147.9
2052, 10, 8.991, 6.907, -3.462, -5.128, -5.662, 231.4, 290.2, 379.4, 372.9, 369.1
2052, 11, 6.263, 4.062, -6.052, -7.722, -8.261, 287.5, 345.5, 479.2, 473.4, 469.4
2052, 12, 4.706, 2.446, -7.357, -9.017, -9.583, 378.6, 453.9, 658.2, 654.2, 649.3
2053, 1, 0.0756, -2.44, -12.21, -13.85, -14.4, 187.9, 201.8, 255.8, 254.6, 254.3
2053, 2, 2.037, -0.6297, -10.82, -12.48, -13.03, 323.7, 392.8, 556.4, 553.3, 546.7
2053, 3, 5.751, 3.062, -7.394, -9.074, -9.602, 209.3, 242.2, 347.2, 347.2, 342.7
2053, 4, 8.899, 6.453, -3.921, -5.59, -6.112, 88.96, 94.75, 119.5, 118.8, 117.2
2053, 5, 11.59, 9.281, -0.9432, -2.599, -3.142, 67.56, 79.02, 105.1, 103.2, 101.6
2053, 6, 18.5, 16.67, 6.632, 4.975, 4.43, 55.09, 62.54, 80.55, 79.05, 78.48
2053, 7, 19.33, 17.71, 7.89, 6.252, 5.691, 17.32, 22.82, 33.55, 33.29, 32.56
2053, 8, 18.4, 16.43, 6.45, 4.8, 4.245, 175.8, 189.6, 202.4, 195.9, 192.9
2053, 9, 16.86, 15.01, 5.408, 3.778, 3.213, 33.17, 43.15, 55.08, 54.05, 53.12
2053, 10, 11.46, 9.715, -0.194, -1.848, -2.41, 177.2, 220.5, 286.7, 280.6, 277.7
2053, 11, 3.913, 1.732, -8.149, -9.81, -10.38, 247.9, 319.8, 429.2, 422.9, 420.7
2053, 12, 3.491, 1.215, -8.622, -10.26, -10.84, 369.9, 439.7, 604.7, 600.7, 599.2
2054, 1, 4.251, 1.812, -7.89, -9.542, -10.12, 251.9, 322.9, 461.1, 457.9, 457.9
2054, 2, 4.11, 1.585, -8.377, -10.03, -10.59, 121.9, 140.6, 194, 194.3, 191.4
2054, 3, 3.981, 1.314, -9.267, -10.95, -11.47, 184.2, 205.6, 281.5, 279.7, 277
2054, 4, 8.71, 6.271, -4.183, -5.851, -6.396, 124, 139, 180.5, 178.4, 176.4
2054, 5, 14.37, 12.36, 2.292, 0.638, 0.08895, 85.63, 104.8, 135.8, 133.9, 131.5
2054, 6, 18.68, 16.97, 7.1, 5.435, 4.889, 31.9, 36.4, 37.05, 35.44, 35.28
2054, 7, 22.95, 21.72, 12.33, 10.7, 10.12, 4.381, 6.726, 10.33, 10.11, 9.967
2054, 8, 18.21, 16.19, 6.147, 4.506, 3.94, 16.51, 23.34, 26.15, 25.43, 24.98
2054, 9, 13.97, 11.32, 0.7635, -0.9143, -1.456, 152.5, 179.8, 204.6, 199.5, 195.7
2054, 10, 13.3, 11.55, 1.786, 0.1572, -0.4092, 44.4, 52.46, 66.61, 64.97, 65.18
2054, 11, 7.683, 5.642, -4.281, -5.939, -6.497, 129.5, 161.6, 233.8, 231.6, 230.2
2054, 12, 1.084, -1.043, -10.73, -12.38, -12.92, 470.6, 530.6, 719.5, 714.3, 713.2
2055, 1, -0.6521, -3.086, -13.1, -14.76, -15.32, 399.8, 451.9, 643.6, 641.3, 638.7
2055, 2, 6.836, 4.26, -5.968, -7.636, -8.187, 223.1, 263.3, 374.7, 374.2, 368
2055, 3, 6.84, 4.165, -6.436, -8.121, -8.657, 208.4, 253.4, 369.7, 368.9, 364.1
2055, 4, 7.555, 5.115, -5.555, -7.234, -7.759, 302.5, 343.5, 487.5, 488.5, 482.9
2055, 5, 12.13, 9.772, -0.6059, -2.291, -2.829, 38.25, 50.01, 66.11, 64.46, 63.73
2055, 6, 22.36, 20.7, 11.12, 9.484, 8.926, 54.66, 61.21, 66.3, 64.4, 63.75
2055, 7, 23.61, 22.16, 12.67, 11.04, 10.47, 13.7, 15.97, 18.82, 18.16, 18.11
2055, 8, 21.57, 19.68, 9.9, 8.256, 7.678, 150, 145.3, 156, 151.4, 148.3
2055, 9, 16.26, 14.43, 4.625, 2.97, 2.423, 54.24, 60.84, 72.36, 70.51, 69.49
2055, 10, 12.27, 10.38, 0.5058, -1.138, -1.7, 175.6, 233.2, 319.2, 313.9, 309.5
2055, 11, 5.024, 2.829, -7.068, -8.717, -9.276, 186.3, 239.5, 328.8, 324.3, 322.3
2055, 12, 3.924, 1.754, -7.936, -9.585, -10.15, 285.9, 328.7, 449.6, 445.2, 444
2056, 1, 4.982, 2.322, -7.66, -9.323, -9.864, 487.6, 603, 875.9, 871.2, 868.1
2056, 2, 6.699, 4.219, -5.799, -7.463, -8.025, 344, 405.3, 546.2, 541.6, 537.4
2056, 3, 6.446, 4.012, -6.218, -7.885, -8.411, 198.9, 224.3, 306.1, 304.4, 302.1
2056, 4, 10.29, 7.94, -2.658, -4.34, -4.875, 141.9, 158, 209.5, 208.8, 205.8
2056, 5, 14.37, 12.32, 1.989, 0.3095, -0.2107, 80.57, 83.88, 94.84, 92.86, 91.38
2056, 6, 15.67, 13.55, 3.26, 1.6, 1.058, 135.3, 133.5, 129.2, 125, 123.5
2056, 7, 21.95, 20.14, 10.3, 8.656, 8.103, 9.173, 10.96, 13.97, 13.45, 13.31
2056, 8, 20.93, 19.23, 9.309, 7.658, 7.101, 22.04, 20.43, 20.28, 19.59, 19.14
2056, 9, 18.25, 16.51, 6.996, 5.357, 4.791, 15.22, 19.98, 22.6, 21.97, 21.39
2056, 10, 11.68, 10.1, 0.3338, -1.32, -1.879, 78.62, 96.52, 133.2, 131.5, 129.9
2056, 11, 6.243, 3.959, -6.108, -7.771, -8.314, 221.4, 246.8, 300.3, 294.7, 292.3
2056, 12, 5.329, 3.205, -6.395, -8.042, -8.595, 415.6, 456, 593.1, 586.3, 585.7
2057, 1, 6.17, 3.25, -6.715, -8.363, -8.918, 336.5, 404.3, 582.8, 579, 574.4
2057, 2, 4.025, 1.471, -8.736, -10.4, -10.94, 202.6, 207.2, 267.8, 266.1, 263.9
2057, 3, 6.083, 3.54, -6.846, -8.53, -9.058, 193.7, 212.6, 305.2, 303.9, 301
2057, 4, 8.452, 6.133, -4.199, -5.856, -6.397, 140.4, 153.8, 203.7, 203.6, 199.6
2057, 5, 11.78, 9.588, -0.8089, -2.483, -3.02, 168.6, 189.7, 245.2, 241.7, 237
2057, 6, 17.39, 15.53, 5.57, 3.925, 3.373, 63.02, 66.25, 66.96, 64.87, 63.84
2057, 7, 21.92, 20.22, 10.4, 8.753, 8.187, 18.65, 26.08, 36.92, 35.94, 35.15
2057, 8, 20.1, 18.51, 8.851, 7.205, 6.638, 31.83, 35.16, 45.56, 44.92, 43.36
2057, 9, 15.32, 13.16, 2.999, 1.34, 0.7897, 102.5, 129.9, 166.6, 163.1, 160.3
2057, 10, 10.61, 8.669, -1.368, -3.025, -3.582, 76.44, 96.24, 128.1, 126.3, 123.9
2057, 11, 5.258, 2.985, -7.237, -8.913, -9.461, 383.9, 513.9, 712.9, 706.1, 708
2057, 12, -2.738, -4.894, -14.87, -16.52, -17.1, 280.5, 333.8, 466.2, 463.4, 460.8
2058, 1, 3.305, 0.7552, -9.334, -11, -11.56, 313.2, 380.6, 544.1, 540.7, 537.8
2058, 2, 6.6, 4.294, -5.339, -6.972, -7.516, 181.9, 214.7, 329.2, 329.4, 325
2058, 3, 8.199, 5.631, -4.709, -6.371, -6.918, 159.4, 177.4, 242, 241.4, 238.2
2058, 4, 10.56, 8.194, -2.192, -3.856, -4.392, 108.8, 132.1, 185.6, 184.4, 182.2
2058, 5, 13.08, 11.13, 1.027, -0.6489, -1.191, 73.13, 77.65, 87.53, 85.25, 84.58
2058, 6, 17.87, 15.93, 5.808, 4.147, 3.602, 56.64, 62.75, 63.08, 60.85, 60.16
2058, 7, 21.52, 19.96, 10.36, 8.726, 8.167, 9.013, 8.822, 13.24, 13.26, 12.85
2058, 8, 18.38, 16.32, 6.03, 4.375, 3.815, 30.38, 26.71, 23.23, 22.73, 22.27
2058, 9, 17.57, 15.8, 6.061, 4.411, 3.838, 68.02, 90.43, 122.1, 119.7, 117.7
2058, 10, 10.7, 8.682, -1.349, -2.996, -3.548, 83.92, 111.6, 143.3, 139.5, 138.6
2058, 11, 6.972, 5, -4.618, -6.252, -6.821, 179.4, 228.1, 333, 329.9, 326.5
2058, 12, 5.598, 3.288, -6.428, -8.081, -8.648, 354.8, 393.9, 547.6, 544, 541.4
2059, 1, 6.471, 3.659, -6.371, -8.025, -8.571, 469.2, 562.8, 817.4, 811.7, 807.2
2059, 2, 6.596, 4.066, -5.895, -7.555, -8.099, 202.7, 250.4, 350.9, 349.2, 345.9
2059, 3, 2.61, -0.09427, -10.83, -12.51, -13.04, 233.8, 259.1, 362.1, 359, 356.5
2059, 4, 9.292, 6.891, -3.484, -5.149, -5.706, 102.4, 123.1, 170.8, 170.8, 167.7
2059, 5, 13.54, 11.57, 1.312, -0.3551, -0.9003, 62.92, 70.61, 90.92, 89.8, 88.13
2059, 6, 19.15, 17.51, 7.679, 6.037, 5.478, 7.247, 10.08, 11.11, 10.77, 10.67
2059, 7, 21.85, 20.36, 10.91, 9.278, 8.714, 56.1, 57.25, 62.18, 60.28, 59.64
2059, 8, 19.42, 17.55, 7.735, 6.095, 5.541, 126.9, 158, 190.8, 186.4, 183.4
2059, 9, 14.56, 12.38, 2.275, 0.6088, 0.05671, 68.57, 69.69, 72.01, 69.95, 68.92
2059, 10, 11.83, 9.914, -0.1542, -1.808, -2.362, 181.8, 229.3, 310.6, 304.1, 301.3
2059, 11, 5.078, 2.822, -7.251, -8.906, -9.485, 279.6, 344.5, 468.7, 461.5, 456.9
2059, 12, 2.033, -0.1392, -9.83, -11.48, -12.05, 382.8, 449.7, 592.5, 585.6, 582.2
2060, 1, 1.467, -0.864, -10.7, -12.35, -12.91, 333.5, 422.3, 634.7, 631.8, 627.9
2060, 2, -0.6003, -3.17, -13.41, -15.08, -15.62, 113.7, 150.5, 235.5, 235.3, 232.7
2060, 3, 7.267, 4.915, -5.25, -6.915, -7.453, 146.7, 171, 239.5, 238.1, 235.2
2060, 4, 7.999, 5.546, -5.121, -6.797, -7.323, 148.5, 168.2, 234.2, 233.3, 229.4
2060, 5, 13.53, 11.32, 1.094, -0.5657, -1.116, 90.78, 101.1, 119.8, 117.4, 115.6
2060, 6, 15.46, 13.34, 3.052, 1.39, 0.8368, 157.3, 167.6, 169.8, 164.5, 162
2060, 7, 21.36, 19.76, 10.14, 8.504, 7.937, 26.25, 37.7, 51.59, 50.67, 49.67
2060, 8, 21.37, 19.33, 9.517, 7.873, 7.309, 27.45, 40.77, 55.42, 54.52, 53.31
2060, 9, 15.33, 13.2, 3.062, 1.411, 0.8487, 57.54, 67.79, 80.25, 78.15, 76.97
2060, 10, 8.73, 6.559, -3.8, -5.468, -6.015, 227.1, 281.2, 360.3, 352.8, 350
2060, 11, 6.64, 4.572, -5.056, -6.698, -7.261, 225.6, 247, 299.9, 296.7, 296.1
2060, 12, 6.323, 4.516, -4.735, -6.364, -6.913, 100.3, 111.4, 154.5, 154.3, 154.1
2061, 1, 5.619, 2.979, -6.864, -8.526, -9.067, 484.7, 597.8, 868.4, 865.9, 859.9
2061, 2, 7.661, 5.032, -5.142, -6.807, -7.347, 315.2, 359.7, 496.9, 492.9, 489.7
2061, 3, 8.258, 5.637, -4.633, -6.301, -6.851, 113.7, 127.8, 180.1, 179.3, 176.4
2061, 4, 10.04, 7.701, -2.694, -4.363, -4.901, 101.7, 111.7, 144.4, 143.5, 141.6
2061, 5, 15.65, 13.62, 3.677, 2.025, 1.471, 34.85, 46.4, 51.88, 50.24, 49.89
2061, 6, 21.45, 19.67, 9.777, 8.132, 7.577, 38.14, 45.58, 47.63, 45.96, 45.51
2061, 7, 21.95, 20.28, 10.49, 8.847, 8.302, 31.69, 34.35, 39.91, 38.9, 38.44
2061, 8, 20.73, 19.16, 9.424, 7.787, 7.225, 58.63, 65.94, 85.33, 83.6, 81.87
2061, 9, 16.19, 14.19, 4.197, 2.543, 1.987, 125.5, 159.8, 203.3, 198.5, 194.8
2061, 10, 11.58, 9.722, -0.1298, -1.773, -2.332, 151.9, 200.9, 265.5, 261.6, 258.1
2061, 11, 5.545, 3.526, -6.069, -7.705, -8.286, 149.9, 163.1, 207.3, 204.2, 203.2
2061, 12, 3.628, 1.79, -7.428, -9.059, -9.665, 412.6, 517.5, 812.1, 808.2, 804.8
2062, 1, 1.578, -0.902, -10.7, -12.33, -12.92, 199.4, 244.4, 347.1, 345.5, 343.1
2062, 2, 3.225, 0.614, -9.567, -11.24, -11.79, 260.7, 317.6, 479.7, 477.5, 471.6
2062, 3, 5.669, 3.179, -7.352, -9.033, -9.563, 134.3, 143.9, 208.6, 209.3, 205.3
2062, 4, 9.838, 7.219, -3.414, -5.069, -5.617, 180.3, 189.1, 244.7, 243.7, 240
2062, 5, 12.59, 10.37, 0.08337, -1.582, -2.119, 100.9, 117.5, 139.5, 136.8, 135.1
2062, 6, 18.12, 16.31, 6.164, 4.502, 3.964, 80.59, 95.25, 97.86, 94.82, 93.28
2062, 7, 21.01, 19.4, 9.78, 8.147, 7.582, 16.17, 19.43, 22.58, 21.87, 21.66
2062, 8, 21.55, 19.77, 10.02, 8.368, 7.818, 25.46, 36.77, 39.18, 37.54, 37.73
2062, 9, 15.37, 13.1, 3.077, 1.421, 0.8587, 130.6, 152.8, 191.1, 186.5, 184
2062, 10, 12.31, 10.74, 0.9865, -0.6523, -1.21, 62.73, 78.56, 100.5, 97.85, 96.82
2062, 11, 5.377, 3.051, -7.025, -8.674, -9.234, 205.7, 271, 388.8, 384.1, 383.2
2062, 12, 5.754, 3.537, -6.103, -7.762, -8.34, 263.8, 336.2, 473.9, 471.6, 469.3
2063, 1, 4.566, 1.928, -8.264, -9.934, -10.49, 340.8, 410.9, 591.3, 589.6, 585.6
2063, 2, 6.793, 4.24, -5.729, -7.376, -7.944, 234.9, 252.7, 321.5, 317.5, 316.4
2063, 3, 8.251, 5.741, -4.815, -6.49, -7.027, 381.3, 428.9, 571.3, 566.7, 561.4
2063, 4, 10.99, 8.534, -2.059, -3.725, -4.261, 87.3, 99.47, 145.5, 145.7, 142.3
2063, 5, 14.55, 12.18, 1.87, 0.1991, -0.3359, 99.28, 116.3, 147.9, 145.3, 143.3
2063, 6, 18.55, 16.79, 6.893, 5.255, 4.705, 38.51, 44.27, 39.51, 37.97, 37.57
2063, 7, 23.07, 21.54, 12.11, 10.5, 9.929, 14.71, 18.6, 23.13, 22.62, 22.24
2063, 8, 21.94, 19.95, 9.793, 8.138, 7.583, 40.1, 41.57, 45.19, 44.24, 43.28
2063, 9, 17.84, 15.96, 6.235, 4.591, 4.024, 34.49, 39.55, 53.55, 52.77, 51.49
2063, 10, 14.63, 13.29, 3.786, 2.154, 1.592, 169.8, 190.7, 245.1, 241.5, 239.8
2063, 11, 6.748, 4.388, -5.89, -7.573, -8.117, 452, 530.8, 702.6, 694.8, 695.3
2063, 12, 5.844, 3.586, -6.027, -7.673, -8.25, 462.5, 555.4, 777.4, 770.5, 768.3
2064, 1, 5.666, 2.974, -6.88, -8.541, -9.099, 430.3, 518.6, 738.1, 735.2, 732.6
2064, 2, 7.002, 4.381, -5.557, -7.202, -7.759, 173.2, 212.5, 306.6, 305, 302.3
2064, 3, 4.972, 2.576, -7.506, -9.173, -9.721, 236.3, 249.3, 321.5, 320.1, 318.1
2064, 4, 7.292, 4.579, -6.269, -7.947, -8.479, 251.5, 283.6, 385, 384.5, 379.5
2064, 5, 12.88, 10.64, 0.1727, -1.505, -2.051, 135.8, 153.1, 188.5, 185.8, 182.2
2064, 6, 18.3, 16.39, 6.137, 4.462, 3.926, 49.65, 53.04, 50.02, 48.19, 47.72
2064, 7, 21.65, 20.13, 10.54, 8.911, 8.35, 14.71, 16.16, 18.88, 17.91, 17.88
2064, 8, 17.96, 15.67, 5.453, 3.796, 3.25, 103.1, 113.7, 136.3, 133, 130.4
2064, 9, 20.14, 18.47, 8.793, 7.148, 6.574, 31.14, 34.43, 42.01, 41.19, 40.85
2064, 10, 11.87, 10.09, 0.2639, -1.375, -1.925, 186.8, 209.1, 242.4, 236, 233.7
2064, 11, 4.661, 2.191, -8.092, -9.767, -10.29, 509.5, 600.8, 807.4, 798.8, 795.4
2064, 12, 3.999, 1.867, -7.723, -9.366, -9.949, 414.7, 492.3, 689.5, 684.1, 681.6
