# Created by WEAP: 5/10/2021 8:29:34 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 8, 30.21, 24.61, 18.88, 15.51, 14.16, 0.3865, 2.759, 9.768, 17.03, 21
2044, 9, 27.1, 21.48, 15.39, 11.71, 10.24, 1.383, 3.572, 6.268, 7.622, 9.946
2044, 10, 20.78, 15.36, 9.273, 5.617, 4.179, 31.13, 43.06, 45.8, 45.81, 45.81
2044, 11, 12.06, 7.085, 1.188, -2.478, -4.006, 96.55, 123.1, 126.9, 130.3, 136.4
2044, 12, 9.573, 4.929, -1.083, -4.961, -6.597, 359, 492.4, 549.6, 633.5, 653.5
2045, 1, 8.698, 4.248, -1.678, -5.612, -7.292, 36.15, 47.89, 53.39, 54.33, 52.23
2045, 2, 10.97, 6.207, 0.4343, -3.691, -5.576, 25.15, 26.12, 20.4, 19.82, 17.71
2045, 3, 12.22, 6.891, 1.115, -2.45, -3.794, 63.88, 80.82, 78.82, 71.95, 65.79
2045, 4, 16.83, 11.07, 5.211, 1.989, 0.817, 32.42, 43.62, 41, 31.55, 24.71
2045, 5, 22.02, 16.5, 10.87, 7.857, 6.917, 17.19, 32.81, 34.41, 22.46, 20.65
2045, 6, 26.36, 20.88, 15.45, 12.34, 11.15, 7.149, 15.35, 23.07, 28.67, 31.4
2045, 7, 28.16, 22.73, 17.18, 13.93, 12.7, 0.1572, 0.9317, 3.52, 5.697, 6.222
2045, 8, 32.46, 26.91, 21.06, 17.62, 16.23, 0.801, 3.253, 9.517, 15.94, 20.65
2045, 9, 23.67, 18.2, 12.37, 8.938, 7.578, 4.659, 3.434, 3.248, 5.059, 6.921
2045, 10, 20.48, 15.15, 9.129, 5.517, 4.049, 16.73, 18.91, 18.53, 16.11, 15.43
2045, 11, 11.76, 6.596, 0.779, -2.645, -4.082, 157.6, 205.3, 210, 198.9, 191
2045, 12, 11.17, 6.495, 0.4111, -3.559, -5.306, 122.1, 158, 168.4, 164, 161.2
2046, 1, 8.416, 3.488, -2.889, -7.111, -8.906, 203.3, 265.5, 292.8, 281.5, 263.3
2046, 2, 10.6, 5.509, -0.5011, -4.433, -6.133, 95.18, 114, 124, 118.7, 105.4
2046, 3, 14.7, 9.178, 3.052, -0.6091, -2.029, 156.2, 196.9, 197.7, 174.1, 164.8
2046, 4, 15.23, 9.493, 3.682, 0.5008, -0.6205, 53.8, 78.89, 90.05, 99.59, 106
2046, 5, 17.63, 11.63, 5.874, 2.916, 1.988, 20.03, 29.34, 29.36, 31.56, 35.64
2046, 6, 25.87, 20.35, 14.75, 11.75, 10.65, 2.438, 4.803, 8.417, 11.16, 12.51
2046, 7, 29.28, 23.61, 17.75, 14.34, 13.03, 0.1574, 0.274, 0.6938, 1.349, 2.222
2046, 8, 27.39, 21.78, 15.95, 12.52, 11.19, 0.03618, 0.2404, 0.7379, 1.468, 2.008
2046, 9, 25.45, 19.83, 13.69, 10.11, 8.704, 1.878, 1.935, 3.624, 4.8, 5.553
2046, 10, 22.27, 17.03, 10.91, 6.985, 5.271, 26.49, 32.31, 25.17, 14.44, 10.24
2046, 11, 16.27, 11.79, 5.729, 1.804, 0.1372, 108.8, 144.4, 169.7, 171.1, 162.7
2046, 12, 9.914, 5.78, -0.3848, -4.8, -6.751, 17.48, 22.16, 31.75, 45.17, 54.42
2047, 1, 8.676, 4.211, -1.897, -5.98, -7.711, 59.45, 78.41, 85.44, 81.62, 81.95
2047, 2, 11.44, 6.485, 0.3268, -3.758, -5.469, 61.32, 90.21, 100.1, 83.86, 79.91
2047, 3, 12.34, 6.896, 1.038, -2.58, -4.007, 116.6, 148.3, 143.7, 127.9, 123.3
2047, 4, 16.27, 10.68, 4.787, 1.507, 0.3103, 24.94, 33.71, 30.64, 29.25, 23.84
2047, 5, 21.29, 15.75, 10.2, 7.174, 6.129, 0.8027, 1.8, 3.336, 4.149, 4.296
2047, 6, 24.06, 18.71, 13.3, 10.44, 9.36, 0.7655, 5.309, 11.2, 14.14, 16.46
2047, 7, 29.12, 23.74, 18.05, 14.74, 13.53, 0.003069, 0.02561, 0.1433, 0.3239, 0.4247
2047, 8, 28.94, 23.4, 17.54, 14.07, 12.71, 0.3905, 1.217, 3.887, 6.37, 6.955
2047, 9, 25.71, 20.26, 14.28, 10.74, 9.35, 1.107, 1.151, 1.432, 2.874, 4.219
2047, 10, 22.04, 16.97, 10.97, 7.167, 5.583, 26.12, 27.33, 26.24, 24.16, 22.87
2047, 11, 13.01, 8.351, 2.346, -1.471, -3.088, 39.94, 45.43, 41.87, 41.98, 43.56
2047, 12, 10.91, 6.688, 0.6111, -3.544, -5.446, 6.293, 6.852, 8.773, 12.65, 16.09
2048, 1, 8.915, 4.368, -1.922, -6.137, -7.804, 133.1, 158.4, 169.5, 189.5, 199.2
2048, 2, 10.52, 4.951, -1.17, -5.039, -6.735, 371.6, 501.1, 603.8, 671.1, 674.1
2048, 3, 12.3, 6.563, 0.4288, -3.212, -4.608, 48.9, 54.94, 50.91, 43.19, 44.3
2048, 4, 15.72, 10.1, 4.426, 1.409, 0.2954, 41.63, 51.27, 46.17, 36.58, 26.82
2048, 5, 19.05, 13.17, 7.474, 4.72, 3.988, 3.893, 7.014, 7.438, 5.506, 3.856
2048, 6, 26.53, 21.15, 15.79, 12.89, 11.8, 5.093, 10.23, 15.53, 25.04, 34.06
2048, 7, 30.16, 24.62, 18.89, 15.62, 14.44, 0.06417, 0.2789, 1.581, 3.255, 5.16
2048, 8, 28.21, 22.39, 16.51, 13.21, 11.93, 1.789, 6.499, 11.4, 11.35, 11.73
2048, 9, 23.22, 17.58, 11.78, 8.518, 7.283, 3.261, 5.56, 7.88, 9.305, 10.79
2048, 10, 21.02, 15.67, 9.523, 5.701, 4.189, 5.069, 5.69, 4.291, 3.694, 4.202
2048, 11, 12.28, 7.113, 1.022, -2.613, -3.981, 152.7, 195.4, 196.4, 189.2, 193.3
2048, 12, 10.81, 6.134, 0.2108, -3.973, -5.741, 200.7, 232.7, 237.5, 229.9, 210.2
2049, 1, 7.363, 2.206, -4.233, -8.43, -10.3, 250.5, 352.4, 402.1, 399.5, 394.1
2049, 2, 11.35, 5.531, -0.6145, -4.507, -6.201, 347.8, 457.8, 481.8, 473.7, 482
2049, 3, 10.72, 5.205, -0.5875, -4.105, -5.462, 79.06, 114.9, 126.6, 121.8, 107.7
2049, 4, 17.51, 11.81, 6.061, 2.866, 1.767, 14.49, 21.14, 21.08, 17.43, 16.12
2049, 5, 18.21, 12.31, 6.682, 3.823, 2.999, 93.52, 117.1, 131, 137.6, 136.2
2049, 6, 27.05, 21.27, 15.75, 12.88, 11.83, 1.372, 2.827, 3.929, 3.611, 2.623
2049, 7, 29.84, 24.2, 18.44, 15.1, 13.83, 0.02272, 0.5297, 2.257, 4.356, 5.295
2049, 8, 28.08, 22.34, 16.49, 13.16, 11.91, 19.09, 38.23, 43.19, 32.27, 33.78
2049, 9, 26.42, 20.7, 14.59, 10.92, 9.408, 2.378, 2.609, 2.329, 2.772, 2.821
2049, 10, 22.07, 16.88, 10.9, 7.192, 5.629, 13.57, 11.79, 9.893, 10.65, 10.84
2049, 11, 11.89, 6.818, 0.8433, -2.921, -4.531, 82.49, 111.2, 107.4, 99.31, 94.71
2049, 12, 9.747, 5.139, -0.867, -4.801, -6.534, 36.31, 45.4, 53.87, 53.13, 48.25
2050, 1, 8.432, 3.371, -2.842, -6.955, -8.634, 233.1, 321.6, 382.2, 402.9, 358.2
2050, 2, 11.9, 6.842, 1.066, -2.953, -4.682, 149.2, 184.7, 210.4, 227.7, 224.2
2050, 3, 12.26, 6.826, 0.8559, -2.877, -4.381, 82.14, 101, 99.28, 90.28, 86.38
2050, 4, 17.2, 11.52, 5.734, 2.534, 1.43, 32.61, 43.53, 45.24, 44.08, 44.88
2050, 5, 17.89, 11.82, 5.985, 3.124, 2.311, 42.86, 49.92, 54.36, 58.28, 63.9
2050, 6, 23.81, 18.03, 12.51, 9.68, 8.724, 2.16, 4.679, 5.645, 5.781, 6.256
2050, 7, 30.27, 24.67, 18.96, 15.59, 14.34, 0.1453, 0.8544, 3.291, 6.56, 7.838
2050, 8, 31.13, 25.49, 19.55, 16.03, 14.61, 0.8265, 3.841, 8.997, 13.15, 16.35
2050, 9, 25.81, 20.23, 14.29, 10.85, 9.455, 0.5504, 3.154, 6.496, 8.315, 10.35
2050, 10, 20.24, 14.51, 8.411, 4.98, 3.675, 26.85, 38.77, 41.49, 42.41, 34.91
2050, 11, 11.94, 6.86, 0.962, -2.554, -3.954, 193.5, 251.6, 275.5, 293.2, 284.8
2050, 12, 12.64, 8.429, 2.227, -2.063, -3.899, 6.872, 10.76, 14.35, 14.82, 13.87
2051, 1, 10.54, 6.094, -0.08962, -4.104, -5.743, 20.14, 28.32, 31.46, 27.22, 23.02
2051, 2, 10.64, 5.656, -0.2428, -4.205, -6.016, 54.46, 73.02, 73.17, 70.43, 68.29
2051, 3, 10.81, 5.007, -0.9937, -4.414, -5.826, 125.1, 165.1, 160.9, 148, 125.1
2051, 4, 16.12, 10.47, 4.612, 1.272, 0.06645, 5.942, 14.14, 18.1, 19.1, 17.5
2051, 5, 17.72, 11.8, 6.118, 3.479, 2.803, 37.45, 50.64, 59.58, 64.87, 69.96
2051, 6, 24.38, 18.57, 12.94, 10.03, 8.987, 2.109, 3.438, 3.234, 3.567, 3.462
2051, 7, 32.09, 26.64, 20.75, 17.23, 15.89, 0.786, 3.6, 10.6, 14.25, 16.18
2051, 8, 30.54, 24.83, 18.94, 15.6, 14.34, 0.1742, 0.8978, 3.413, 5.235, 5.744
2051, 9, 25.36, 19.64, 13.58, 10.15, 8.826, 0.2216, 0.5623, 1.429, 2.687, 3.88
2051, 10, 20.8, 15.35, 9.227, 5.626, 4.255, 1.323, 1.046, 0.3265, 0.308, 0.1143
2051, 11, 12.86, 8.028, 2.059, -1.807, -3.432, 125.8, 159.2, 161.3, 161.9, 173.8
2051, 12, 12.16, 7.513, 1.436, -2.547, -4.264, 212.3, 294.8, 323.1, 338.4, 349.9
2052, 1, 6.58, 1.283, -5.441, -9.977, -11.95, 325.7, 420.4, 483.3, 515.5, 524.6
2052, 2, 8.319, 2.753, -3.442, -7.357, -9.052, 136.8, 176.3, 186.6, 186.9, 184.6
2052, 3, 10.27, 4.623, -1.149, -4.679, -6.105, 378.3, 472.8, 483.1, 461.8, 444.7
2052, 4, 15, 9.243, 3.436, 0.3532, -0.6776, 69.58, 93.72, 99, 99.22, 86.74
2052, 5, 18.56, 12.57, 6.824, 4.16, 3.475, 48.8, 76.98, 86.06, 93.94, 106.2
2052, 6, 24.36, 18.61, 13.03, 10.25, 9.362, 14.76, 25.42, 27.31, 20.69, 15.75
2052, 7, 30.27, 24.93, 19.37, 15.9, 14.49, 2.077, 7.885, 18.45, 25.78, 29.44
2052, 8, 30.74, 25.02, 19.18, 15.8, 14.52, 0.8021, 2.665, 4.598, 5.041, 6
2052, 9, 26.83, 21.17, 15.1, 11.42, 9.945, 10.07, 13.76, 22.5, 32.1, 37.46
2052, 10, 19.21, 13.69, 7.533, 3.919, 2.572, 32.41, 43.49, 47.42, 48.79, 46.56
2052, 11, 12.61, 7.813, 1.719, -2.123, -3.743, 52.27, 59.79, 55.09, 55.94, 55.78
2052, 12, 10.97, 6.526, 0.284, -4.031, -5.908, 118.9, 190, 219.9, 235.5, 250.5
2053, 1, 6.901, 2.009, -4.442, -8.85, -10.9, 124.4, 146.9, 161.1, 166.8, 170.2
2053, 2, 10.96, 5.703, -0.3942, -4.358, -6.13, 144.8, 187.9, 202.2, 217.9, 232.8
2053, 3, 13.6, 8.387, 2.589, -1.097, -2.662, 44.2, 49.63, 46.11, 43.38, 36.02
2053, 4, 17.3, 11.72, 5.847, 2.489, 1.196, 11.09, 20.44, 21.16, 18.74, 15.24
2053, 5, 18.93, 12.95, 7.187, 4.295, 3.404, 5.797, 8.956, 8.221, 6.891, 5.438
2053, 6, 27.08, 21.81, 16.34, 13.33, 12.18, 0.00828, 0.02592, 0.03783, 0.147, 0.2603
2053, 7, 31.62, 26.18, 20.46, 17.09, 15.71, 0.07342, 0.3369, 1.25, 2.245, 2.439
2053, 8, 27.69, 22.06, 16.44, 13.24, 11.95, 0.05607, 0.7733, 2.064, 3.181, 4.825
2053, 9, 26.95, 21.53, 15.52, 11.97, 10.6, 1.087, 1.027, 0.8563, 1.191, 1.635
2053, 10, 24.73, 19.6, 13.33, 9.347, 7.656, 0.05969, 0.08283, 0.09336, 0.1908, 0.1257
2053, 11, 12.77, 7.778, 1.636, -2.047, -3.627, 48.86, 61.92, 67.2, 64.72, 66.93
2053, 12, 9.279, 4.601, -1.507, -5.631, -7.42, 109.6, 154.8, 195.5, 236.3, 282.3
2054, 1, 9.526, 5.249, -0.9731, -5.258, -7.056, 76.43, 100.7, 108.6, 111.7, 109.1
2054, 2, 11.09, 6.158, 0.2422, -3.745, -5.496, 38.74, 60.44, 70.16, 65.8, 58.09
2054, 3, 10.52, 4.889, -0.9873, -4.529, -5.903, 150.5, 184.5, 184, 167.3, 141.5
2054, 4, 17.61, 12.13, 6.322, 2.962, 1.722, 32.29, 54.02, 62.24, 53.53, 49.46
2054, 5, 20.26, 14.65, 9.007, 5.98, 5.047, 16.74, 21.95, 21.2, 19.75, 14.89
2054, 6, 25.84, 20.56, 15.12, 12.1, 10.98, 0.9311, 2.874, 5.684, 7.938, 9.341
2054, 7, 32.43, 26.91, 21.19, 17.69, 16.25, 14.33, 35.27, 56.17, 51.71, 48.45
2054, 8, 29.57, 23.96, 18.21, 14.86, 13.52, 1.416, 6.704, 13.67, 14.04, 15.86
2054, 9, 24.72, 19.06, 13.14, 9.753, 8.43, 1.68, 6.095, 9.23, 8.363, 8.258
2054, 10, 23.57, 18.15, 11.98, 8.214, 6.728, 30.09, 39.66, 38.69, 40.62, 44.95
2054, 11, 15.28, 10.62, 4.583, 0.7599, -0.8129, 43.08, 56.65, 55.88, 45.58, 36.88
2054, 12, 9.912, 5.171, -1.047, -5.285, -7.207, 141.6, 180.2, 191.4, 172, 155.1
2055, 1, 7.22, 2.254, -3.952, -8.184, -10.16, 204.1, 268.7, 267.9, 241.6, 218.4
2055, 2, 11.14, 5.75, -0.106, -3.885, -5.502, 237, 328.1, 369.1, 358.1, 307.2
2055, 3, 12.6, 7.094, 1.251, -2.258, -3.61, 231.8, 313.6, 369.8, 410.6, 426.5
2055, 4, 15.94, 10.49, 4.899, 1.765, 0.6395, 55.52, 81.06, 82.85, 73.18, 63.59
2055, 5, 18.12, 11.98, 6.08, 3.217, 2.398, 24.13, 39.58, 51.75, 68.95, 88.7
2055, 6, 23.71, 17.79, 12.06, 9.001, 7.814, 26.34, 54.65, 71.46, 70.13, 66.79
2055, 7, 31.77, 26.45, 20.84, 17.27, 15.75, 0.5186, 3.199, 5.149, 5.87, 8.923
2055, 8, 31.7, 26.31, 20.47, 17.07, 15.7, 0.01604, 0.1355, 0.5923, 1.651, 2.621
2055, 9, 27.46, 22.05, 16.05, 12.4, 10.92, 0.103, 1.065, 1.903, 1.805, 1.731
2055, 10, 25.01, 19.84, 13.57, 9.679, 8.041, 0.9146, 0.9637, 0.435, 0.8144, 1.163
2055, 11, 14.09, 9.492, 3.282, -0.7501, -2.526, 5.257, 10.54, 13.1, 12.89, 14.45
2055, 12, 10.73, 6.252, 0.2501, -3.748, -5.541, 212.5, 292.8, 318, 329.6, 338.1
2056, 1, 10.34, 6.069, 0.01978, -4.006, -5.758, 83.56, 104, 101.2, 87.35, 91.77
2056, 2, 13.64, 8.612, 2.721, -1.08, -2.641, 69.11, 85.36, 85.96, 90.04, 100.3
2056, 3, 14.6, 9.424, 3.734, 0.189, -1.212, 149.1, 180.1, 172.9, 152.3, 118.8
2056, 4, 17.94, 12.12, 6.086, 2.854, 1.698, 7.993, 13.92, 15.47, 17.29, 18.05
2056, 5, 22.63, 17.07, 11.49, 8.664, 7.85, 49.53, 57.76, 54.23, 40.68, 34.19
2056, 6, 25.74, 20.32, 14.97, 11.99, 10.89, 0.2109, 0.6239, 1.266, 2.625, 2.759
2056, 7, 32.27, 27.01, 21.41, 18.03, 16.68, 3.998, 9.637, 20.36, 28.52, 37.83
2056, 8, 30.43, 24.97, 19.14, 15.65, 14.35, 0.02862, 0.4377, 1.953, 3.526, 4.206
2056, 9, 27.43, 22.04, 16.02, 12.43, 11.03, 0.06709, 0.3413, 1.02, 1.745, 2.242
2056, 10, 22.74, 17.29, 11.09, 7.507, 6.107, 33.85, 45.64, 49.17, 55.92, 61.39
2056, 11, 14, 9.207, 3.397, -0.2134, -1.634, 134.4, 189.2, 202.4, 202.4, 201.3
2056, 12, 10.38, 5.883, -0.01569, -3.939, -5.605, 153.1, 217.7, 248.1, 236.6, 204.7
2057, 1, 9.124, 4.379, -1.704, -5.605, -7.192, 143.1, 190.4, 219, 236.7, 230.5
2057, 2, 9.363, 4.182, -1.763, -5.566, -7.178, 72.94, 95.98, 107.7, 112, 96.94
2057, 3, 12.15, 6.347, 0.5711, -2.755, -3.982, 177.6, 240.3, 252.3, 244.8, 237
2057, 4, 12.17, 6.275, 0.3988, -2.639, -3.683, 30.67, 42.17, 39.22, 39.43, 36.67
2057, 5, 21.78, 16.06, 10.29, 7.247, 6.313, 37.82, 42.6, 39.73, 38.14, 38.52
2057, 6, 25.05, 19.78, 14.38, 11.39, 10.26, 1.094, 3.685, 7.255, 8.887, 9.23
2057, 7, 30.36, 25.12, 19.66, 16.28, 14.98, 0.1556, 1.624, 5.772, 8.389, 10.19
2057, 8, 31.73, 26.18, 20.4, 16.87, 15.46, 0.1082, 0.9362, 3.293, 4.421, 4.667
2057, 9, 25.83, 20.36, 14.61, 11.18, 9.735, 0.01542, 0.1451, 0.3653, 0.5797, 0.9788
2057, 10, 21.09, 15.56, 9.402, 5.699, 4.259, 25.99, 34.61, 33.6, 27.87, 24.86
2057, 11, 13.69, 9.207, 3.181, -0.7567, -2.503, 30.26, 40.22, 34.67, 27.71, 28.98
2057, 12, 9.835, 4.892, -1.35, -5.408, -7.277, 298.7, 407.7, 464.1, 480.8, 456.4
2058, 1, 11.07, 6.572, 0.3174, -3.884, -5.64, 292.4, 379.5, 416.5, 469.6, 450.5
2058, 2, 11.73, 6.904, 0.7897, -3.254, -4.994, 33.45, 45.3, 45.53, 40.94, 32.93
2058, 3, 15.25, 9.697, 3.776, 0.2526, -1.142, 127.6, 171, 198, 180.4, 154.8
2058, 4, 16.97, 11.28, 5.394, 2.125, 0.9809, 38.59, 54.11, 55.2, 59.23, 58.51
2058, 5, 20.98, 15.4, 9.87, 7.022, 6.127, 48.01, 63.32, 63.21, 59.06, 55.09
2058, 6, 22.99, 17.37, 11.9, 9.081, 8.068, 18.68, 41.91, 59.89, 63.21, 66.57
2058, 7, 31.34, 26.18, 20.72, 17.31, 15.96, 0.1054, 0.2066, 0.528, 1.162, 2.119
2058, 8, 28.45, 22.7, 16.81, 13.57, 12.47, 0.8491, 3.349, 8.635, 13.97, 16.14
2058, 9, 26.27, 20.67, 14.72, 11.2, 9.824, 1.759, 3.312, 4.759, 5.8, 7.837
2058, 10, 19.7, 14.18, 8.016, 4.224, 2.762, 25.86, 33.8, 32.28, 29.55, 31.58
2058, 11, 15.77, 10.9, 4.794, 0.9517, -0.6654, 182, 229.8, 243.1, 231.5, 222
2058, 12, 12.65, 8.393, 2.039, -2.175, -4.017, 23.61, 34.53, 42.08, 42.07, 36.12
2059, 1, 11.59, 7.257, 1.205, -2.913, -4.487, 58.57, 66.24, 61.12, 59.93, 61.9
2059, 2, 11.74, 6.698, 0.7948, -3.149, -4.871, 244.3, 316.9, 340.1, 348.9, 369
2059, 3, 10.97, 5.505, -0.4475, -4.195, -5.654, 251, 313.1, 324.6, 323.2, 300.9
2059, 4, 15.81, 9.988, 4.079, 0.9126, -0.1948, 9.442, 17.35, 18.18, 19.52, 18.41
2059, 5, 22.64, 16.97, 11.21, 8.293, 7.43, 25.95, 38.82, 38.39, 35.07, 34.81
2059, 6, 27.47, 22.1, 16.66, 13.5, 12.22, 2.993, 8.629, 13.46, 17.49, 20.54
2059, 7, 30.76, 25.32, 19.69, 16.29, 14.93, 5.173, 10.52, 22.91, 33.19, 41.11
2059, 8, 28.02, 22.22, 16.25, 12.82, 11.56, 0.3686, 2.012, 2.864, 2.631, 2.565
2059, 9, 26.39, 20.89, 14.95, 11.51, 10.18, 0.5669, 1.395, 3.166, 5.494, 7.977
2059, 10, 22.65, 17.36, 11.21, 7.508, 6.075, 3.074, 3.693, 3.461, 4.239, 4.633
2059, 11, 14.5, 9.713, 3.439, -0.5981, -2.381, 239.5, 306.3, 317.1, 317.9, 319.4
2059, 12, 9.297, 4.919, -1.249, -5.456, -7.384, 86.4, 121.4, 133.2, 127, 135.3
2060, 1, 10.85, 5.688, -0.6223, -4.717, -6.444, 333.2, 447.5, 497.5, 474.6, 448.3
2060, 2, 8.29, 3.314, -2.721, -6.857, -8.768, 25.47, 35.32, 35.04, 29.99, 24.86
2060, 3, 12.89, 7.516, 1.619, -2.041, -3.512, 141.6, 172.2, 187.4, 216.6, 207.6
2060, 4, 13.14, 7.185, 1.152, -2.003, -3.049, 44.66, 59.59, 58.23, 56.62, 54.6
2060, 5, 21.81, 16.15, 10.58, 7.583, 6.616, 0.2869, 0.2788, 0.207, 0.1728, 0.1029
2060, 6, 25.23, 19.73, 14.21, 11.21, 10.15, 0.06827, 0.1996, 0.4479, 1.267, 1.529
2060, 7, 30.78, 25.37, 19.72, 16.33, 15.01, 0.01248, 0.2433, 1.396, 2.969, 3.918
2060, 8, 29.23, 23.58, 17.77, 14.42, 13.15, 0.5768, 1.979, 5.083, 7.941, 11.8
2060, 9, 26.83, 21.17, 15.16, 11.69, 10.27, 0.08236, 0.2253, 0.6081, 1.225, 1.974
2060, 10, 19.61, 13.99, 7.844, 4.295, 2.857, 27.86, 35.78, 29.76, 23.49, 17.86
2060, 11, 17.05, 12.81, 6.818, 2.796, 0.9689, 6.582, 13.32, 17.76, 19.22, 20.95
2060, 12, 14.53, 10.54, 4.369, 0.07623, -1.883, 19.59, 28.51, 34.08, 32.06, 28.47
2061, 1, 11.6, 7.342, 1.17, -2.915, -4.545, 25.13, 32.11, 28.93, 27.8, 28.94
2061, 2, 12.75, 7.309, 1.343, -2.629, -4.433, 376.8, 530.5, 643.3, 711.8, 712.4
2061, 3, 14.43, 8.963, 3.019, -0.4431, -1.756, 93.24, 111.7, 113.2, 104, 85.65
2061, 4, 19.02, 13.28, 7.242, 3.866, 2.667, 6.105, 9.242, 13.18, 15.37, 14.1
2061, 5, 21.3, 15.38, 9.559, 6.562, 5.63, 8.176, 16.01, 23.71, 30.33, 34.18
2061, 6, 30.44, 24.75, 19.04, 15.74, 14.32, 0.8617, 5.268, 13.66, 26.76, 34.25
2061, 7, 31.94, 26.5, 20.71, 17.36, 16.11, 0.04084, 0.1508, 0.4272, 0.9478, 1.524
2061, 8, 31.62, 25.99, 20.08, 16.55, 15.09, 0.3915, 1.4, 4.616, 8.854, 10.46
2061, 9, 26.5, 20.77, 14.64, 11.08, 9.689, 14.5, 21.87, 30.14, 32.7, 30.87
2061, 10, 21.26, 15.74, 9.516, 5.943, 4.562, 73.92, 90.68, 83.91, 75.47, 77.78
2061, 11, 15.35, 10.7, 4.405, 0.2166, -1.636, 6.753, 7.452, 6.852, 6.317, 6.469
2061, 12, 9.228, 4.82, -1.275, -5.524, -7.549, 26.89, 36.35, 39.19, 38.89, 37.3
2062, 1, 7.387, 2.583, -3.745, -8.038, -9.871, 140, 169.5, 184.5, 181.6, 172.7
2062, 2, 10.98, 6.033, -0.1422, -4.418, -6.301, 52.04, 71.66, 78.81, 67.83, 59.01
2062, 3, 11.12, 5.508, -0.4673, -4.093, -5.567, 174.5, 208.5, 212.7, 222.4, 235.4
2062, 4, 16.81, 11.28, 5.673, 2.504, 1.331, 91.73, 109.4, 117.9, 136, 140.3
2062, 5, 20.29, 14.3, 8.511, 5.63, 4.814, 23.5, 40.17, 50.64, 47.77, 44.71
2062, 6, 25.61, 20.16, 14.7, 11.62, 10.42, 1.197, 5.589, 12.69, 23.98, 33.05
2062, 7, 30.87, 25.43, 19.69, 16.22, 14.88, 0.04946, 0.22, 0.9713, 1.532, 1.78
2062, 8, 28.04, 22.41, 16.61, 13.35, 12.07, 0.04403, 0.4195, 1.145, 1.714, 2.569
2062, 9, 23.06, 17.35, 11.37, 7.903, 6.647, 0.597, 1.571, 2.142, 2.602, 4.124
2062, 10, 23.01, 17.52, 11.33, 7.718, 6.206, 3.085, 4.68, 6.606, 7.227, 7.631
2062, 11, 15.58, 11.12, 5.05, 1.017, -0.7429, 73.16, 87.13, 88.82, 84.23, 68.28
2062, 12, 12.33, 7.905, 1.811, -2.414, -4.351, 85.12, 147, 197.5, 195.8, 148.4
2063, 1, 9.924, 5.174, -1.031, -5.079, -6.795, 362.1, 461.6, 498.9, 516.3, 534.3
2063, 2, 11.87, 6.667, 0.7554, -3.204, -4.915, 264, 353.8, 409.6, 453.6, 430.7
2063, 3, 17.93, 12.72, 6.767, 3.118, 1.585, 21.27, 31.85, 35.1, 29.7, 23.57
2063, 4, 19.02, 13.25, 7.195, 3.789, 2.586, 45.44, 56.09, 53, 48.04, 44.24
2063, 5, 16.97, 10.74, 4.711, 1.694, 0.8424, 67.07, 99.39, 111, 102.6, 98.79
2063, 6, 26.8, 21.52, 16.21, 13.23, 12.09, 1.013, 2.816, 5.101, 6.173, 7.171
2063, 7, 31.96, 26.68, 21.11, 17.7, 16.31, 0.02661, 0.1501, 0.7852, 1.347, 1.524
2063, 8, 31.08, 25.62, 19.86, 16.39, 14.93, 1.006, 5.116, 15.12, 20.13, 24.9
2063, 9, 27.73, 22.06, 15.97, 12.33, 10.81, 4.903, 12.42, 23.03, 32.06, 39.09
2063, 10, 22.79, 17.37, 11.08, 7.19, 5.617, 4.252, 8.854, 14.58, 19.05, 19.97
2063, 11, 16.05, 11.6, 5.683, 1.794, 0.06943, 26.2, 32.57, 29.81, 26.14, 22.72
2063, 12, 12.2, 7.621, 1.446, -2.656, -4.483, 145.2, 200.1, 217.5, 212.4, 221.7
2064, 1, 11.09, 6.94, 0.8782, -3.271, -5.075, 40.23, 57.63, 58.59, 52.53, 46.3
2064, 2, 12.9, 7.862, 2.156, -1.713, -3.423, 123.7, 150.9, 145.4, 136.9, 135.9
2064, 3, 12.63, 7.367, 1.44, -2.291, -3.816, 43.09, 52.39, 55.15, 55.11, 50.88
2064, 4, 14.19, 8.531, 2.829, -0.2968, -1.334, 64.5, 74.63, 68.27, 60.15, 53.61
