# Created by WEAP: 5/10/2021 8:30:23 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 12, 3.848, 1.425, -3.595, -7.093, -9.973, 559.9, 539.9, 454.6, 531.9, 603
2045, 1, 4.184, 1.83, -3.304, -6.762, -9.65, 502.8, 476.1, 443.9, 525.7, 598.4
2045, 2, 6.328, 3.89, -1.119, -4.541, -7.427, 71.1, 59.27, 54.09, 68.35, 77.43
2045, 3, 6.023, 3.846, -1.135, -4.61, -7.427, 199, 182.2, 160.5, 201.1, 237.7
2045, 4, 12.63, 10.23, 5.167, 1.729, -1.134, 50.23, 45.18, 56.65, 74.79, 91.11
2045, 5, 18.75, 16.49, 11.47, 8.103, 5.313, 32.88, 33.26, 44.02, 58.33, 79.77
2045, 6, 24.03, 21.47, 16.25, 12.78, 9.817, 7.132, 10.16, 20.96, 27.77, 40.13
2045, 7, 23.29, 20.85, 15.85, 12.41, 9.514, 21.9, 25.05, 38.32, 42.63, 53.82
2045, 8, 26.15, 23.68, 18.57, 15.07, 12.16, 1.021, 0.7258, 1.464, 2.093, 2.925
2045, 9, 17.69, 15.56, 10.67, 7.188, 4.359, 18.94, 19.21, 19.45, 22.88, 27.61
2045, 10, 13.85, 11.27, 5.869, 2.402, -0.5847, 82.76, 75.84, 75.51, 91.16, 109.8
2045, 11, 8.386, 5.823, 0.6458, -2.818, -5.775, 309.6, 309.2, 299.7, 359.8, 423.7
2045, 12, 6.15, 3.578, -1.544, -5.026, -8.005, 218.5, 210.2, 178.8, 210.3, 232.3
2046, 1, 3.255, 0.8825, -4.106, -7.518, -10.37, 357.2, 327.2, 286.5, 343.8, 381.1
2046, 2, 3.963, 1.919, -2.968, -6.489, -9.287, 406.4, 382.1, 326.7, 394.9, 443.1
2046, 3, 10.27, 7.85, 2.75, -0.6896, -3.574, 58.64, 53.63, 64.3, 84.69, 102.4
2046, 4, 10.43, 8.03, 3.091, -0.337, -3.181, 51.88, 47.31, 41.33, 52.96, 64.07
2046, 5, 13.31, 10.9, 5.997, 2.625, -0.2295, 95.92, 83.01, 85.25, 106.7, 134.3
2046, 6, 22.48, 19.96, 14.8, 11.35, 8.42, 27.3, 23.44, 34.15, 39.24, 45.59
2046, 7, 23.36, 20.76, 15.47, 12.02, 9.057, 0.6802, 0.7372, 0.4717, 0.4094, 0.3284
2046, 8, 22.93, 20.59, 15.69, 12.17, 9.211, 12.03, 16.95, 34.58, 34.74, 41.62
2046, 9, 19.92, 17.26, 12.23, 8.825, 5.947, 23.96, 27, 23.8, 31.88, 38.22
2046, 10, 16.53, 13.74, 8.276, 4.887, 1.887, 12.92, 13.66, 13.48, 16.62, 21.44
2046, 11, 9.604, 6.83, 1.473, -1.926, -4.91, 138, 126.1, 113.4, 134.1, 154.7
2046, 12, 4.136, 1.441, -3.729, -7.183, -10.16, 36.31, 32.02, 24.83, 29.85, 33.07
2047, 1, 4.209, 1.884, -3.165, -6.674, -9.557, 320.2, 295.7, 269, 320.7, 368.1
2047, 2, 7.054, 4.698, -0.2326, -3.711, -6.563, 84.33, 88.08, 98.72, 114.4, 130.7
2047, 3, 6.456, 4.4, -0.4205, -3.868, -6.593, 214.3, 178.5, 197.1, 265.5, 323
2047, 4, 11.82, 9.369, 4.272, 0.8719, -1.989, 39.74, 40, 46.64, 62.09, 81.45
2047, 5, 16.2, 13.89, 8.865, 5.514, 2.707, 7.56, 5.778, 4.391, 5.577, 6.724
2047, 6, 20.62, 18.19, 13.14, 9.679, 6.761, 9.651, 11.23, 10.25, 12.08, 16.03
2047, 7, 23.12, 20.78, 15.78, 12.26, 9.391, 0.2372, 0.2231, 0.06214, 0.09658, 0.09826
2047, 8, 22.29, 19.91, 14.8, 11.37, 8.472, 1.214, 1.787, 2.549, 3.529, 4.204
2047, 9, 18.82, 16.6, 11.7, 8.19, 5.347, 9.258, 7.398, 7.674, 9.069, 9.693
2047, 10, 15.59, 12.96, 7.682, 4.21, 1.216, 192.9, 181.5, 202.5, 243.9, 291.7
2047, 11, 7.746, 4.808, -0.6484, -4.07, -7.108, 93.48, 89.6, 87.78, 104, 117.9
2047, 12, 6.543, 3.78, -1.592, -5.01, -8.02, 32.83, 29.74, 21.49, 23.6, 23.84
2048, 1, 3.948, 1.35, -3.951, -7.296, -10.23, 302.9, 281.5, 220.3, 254.7, 273.8
2048, 2, 5.142, 2.877, -2.016, -5.465, -8.291, 542.8, 503.1, 443.6, 535, 596.6
2048, 3, 6.878, 4.546, -0.4343, -3.861, -6.688, 89.35, 88.69, 83.92, 101.6, 109.6
2048, 4, 10.9, 8.519, 3.576, 0.0435, -2.82, 140.4, 126.8, 141.9, 185, 219.7
2048, 5, 12.4, 10.01, 5.019, 1.599, -1.208, 56.1, 53, 61.52, 79.29, 97.13
2048, 6, 22.66, 20.18, 14.98, 11.45, 8.416, 26.2, 27.9, 36.82, 42.89, 57.05
2048, 7, 23.89, 21.58, 16.41, 12.91, 9.966, 1.45, 1.713, 3.255, 3.973, 4.967
2048, 8, 22.57, 20.13, 14.99, 11.48, 8.561, 19.67, 19.82, 27.48, 35.75, 45.02
2048, 9, 18.2, 16.03, 11.24, 7.81, 5.001, 31.22, 26.75, 29.12, 35.34, 41.74
2048, 10, 13.22, 10.9, 5.854, 2.308, -0.6432, 84.97, 79.84, 86.4, 107.5, 127.2
2048, 11, 7.557, 5.047, -0.05263, -3.496, -6.38, 162.8, 152.9, 140.2, 165.5, 193
2048, 12, 6.91, 4.563, -0.3811, -3.882, -6.743, 578.2, 559.5, 498.1, 599.3, 686.7
2049, 1, 1.578, -0.718, -5.764, -9.097, -11.88, 552.8, 500.5, 470.5, 551.3, 631.7
2049, 2, 5.372, 3.107, -1.797, -5.305, -8.174, 260.2, 247, 228.1, 271.8, 303.3
2049, 3, 5.167, 3.073, -1.798, -5.312, -8.121, 320.1, 289.9, 307, 388.4, 454.5
2049, 4, 12.37, 10.04, 5.152, 1.747, -1.055, 88.21, 82.1, 106, 139.7, 172.4
2049, 5, 14.05, 11.89, 6.993, 3.616, 0.8127, 96.77, 97.5, 117.7, 155.4, 197.7
2049, 6, 21.1, 18.46, 13.02, 9.57, 6.545, 2.082, 3.389, 2.665, 3.5, 4.802
2049, 7, 24.97, 22.56, 17.38, 13.89, 10.94, 0.5755, 1.776, 0.8334, 0.5172, 0.6022
2049, 8, 22.86, 20.52, 15.55, 12, 8.995, 49.38, 48.84, 45.96, 57.21, 67.89
2049, 9, 20.59, 18.24, 13.3, 9.839, 7.006, 26.26, 27.59, 25.09, 30.18, 32.96
2049, 10, 15.55, 13.03, 7.69, 4.229, 1.294, 61.38, 60.46, 56.29, 68.88, 82.56
2049, 11, 7.068, 4.338, -0.8981, -4.345, -7.323, 180.7, 166.4, 147, 177.2, 208.5
2049, 12, 5.902, 3.201, -2.141, -5.564, -8.526, 42, 43.85, 30.53, 32.54, 33.22
2050, 1, 3.249, 1.29, -3.454, -6.918, -9.694, 457.2, 414.3, 354.8, 422, 479
2050, 2, 6.03, 3.862, -1.003, -4.5, -7.329, 276.1, 254.5, 231.2, 285.7, 321.1
2050, 3, 6.809, 4.574, -0.4895, -4.001, -6.901, 156.6, 141.5, 153.7, 195.9, 229.3
2050, 4, 13.98, 11.49, 6.593, 3.164, 0.3389, 31.5, 27.25, 25.62, 32.67, 38.19
2050, 5, 14.51, 12.26, 7.44, 4.089, 1.315, 117, 127.5, 154.4, 200.3, 255.3
2050, 6, 17.37, 14.99, 9.767, 6.361, 3.394, 86.23, 70.31, 71.79, 83.38, 98.03
2050, 7, 24.1, 21.55, 16.33, 12.92, 10, 0.08558, 0.3067, 0.1989, 0.07347, 0.06356
2050, 8, 25.76, 23.31, 18.12, 14.66, 11.76, 4.321, 5.31, 10.38, 13.78, 17.45
2050, 9, 18.67, 16.45, 11.45, 7.95, 5.048, 71.06, 71.11, 97.52, 124.7, 158.6
2050, 10, 14.35, 11.58, 6.095, 2.63, -0.4136, 39.81, 39.36, 40.76, 48.88, 58.29
2050, 11, 7.889, 5.079, -0.1601, -3.539, -6.567, 134.6, 129.8, 113.6, 136.1, 151.8
2050, 12, 7.507, 4.829, -0.462, -3.912, -6.872, 42.11, 39.99, 35.93, 42.97, 53.21
2051, 1, 5.474, 3.016, -1.999, -5.465, -8.345, 43.79, 37.97, 29.81, 34.61, 37.87
2051, 2, 5.719, 3.345, -1.615, -5.055, -7.917, 222.3, 213.5, 207.4, 249.4, 267.1
2051, 3, 4.831, 2.699, -2.28, -5.757, -8.536, 170.1, 151.4, 148.7, 189.7, 224.1
2051, 4, 11.06, 8.621, 3.736, 0.3758, -2.385, 28.55, 23.17, 29.2, 38.08, 43.85
2051, 5, 11.81, 9.458, 4.345, 0.9082, -1.969, 30.67, 26.23, 30.07, 39.82, 51.92
2051, 6, 18.54, 16.13, 10.99, 7.6, 4.685, 47.96, 44.67, 53.3, 66.73, 85.95
2051, 7, 27.42, 24.96, 19.83, 16.42, 13.49, 0.5006, 0.7383, 0.3767, 0.354, 0.3175
2051, 8, 25.3, 22.85, 17.55, 14.03, 11.01, 2.802, 3.506, 7.372, 9.889, 12.85
2051, 9, 18.76, 16.48, 11.62, 8.15, 5.307, 19.91, 15.29, 17.11, 21.29, 25.71
2051, 10, 13.46, 10.7, 5.487, 2.059, -0.9097, 49.68, 50.12, 46.58, 55.54, 63.8
2051, 11, 9.816, 6.905, 1.703, -1.654, -4.6, 173.4, 163.5, 150.5, 183.7, 225.4
2051, 12, 6.867, 4.275, -0.7022, -4.132, -6.992, 444.2, 416.8, 398.4, 472.5, 540
2052, 1, 0.1835, -2.154, -7.483, -10.93, -13.82, 949, 886.7, 847.4, 1012, 1171
2052, 2, 1.997, -0.3392, -5.435, -8.885, -11.71, 290.4, 266.6, 228.9, 270.6, 290.3
2052, 3, 4.051, 2.009, -2.835, -6.349, -9.109, 352.6, 305.3, 284.7, 366.2, 404.7
2052, 4, 9.802, 7.641, 2.603, -0.8625, -3.631, 277.3, 272.6, 260, 329.2, 382.6
2052, 5, 17.39, 14.93, 9.857, 6.454, 3.572, 33.45, 34.92, 40.1, 51.36, 67.93
2052, 6, 19.89, 17.42, 12.1, 8.576, 5.532, 145.3, 130.1, 120.1, 145.9, 182.2
2052, 7, 25.49, 23.04, 17.83, 14.38, 11.45, 4.589, 5.748, 11.91, 15.28, 19.01
2052, 8, 23.32, 21.05, 15.93, 12.47, 9.548, 0.2178, 0.1032, 0.1199, 0.1308, 0.1465
2052, 9, 19.19, 16.98, 12.08, 8.603, 5.78, 20.68, 19.68, 18.93, 21.18, 23.7
2052, 10, 12.83, 10.24, 4.818, 1.301, -1.719, 155.7, 143.2, 135.5, 162.4, 185.8
2052, 11, 8.518, 5.919, 0.6145, -2.827, -5.782, 107.8, 104.4, 92.44, 113.5, 142.9
2052, 12, 6.295, 3.829, -1.279, -4.777, -7.628, 284.2, 260.2, 243, 298.5, 349.9
2053, 1, 0.9456, -1.592, -6.666, -10.02, -12.86, 125, 126.6, 91.01, 108.9, 122.5
2053, 2, 3.59, 1.217, -3.727, -7.177, -10.04, 488, 453.1, 425.1, 521.8, 588.1
2053, 3, 7.45, 5.281, 0.4336, -3.071, -5.921, 228.8, 207.5, 226.9, 296.4, 345.4
2053, 4, 11.97, 9.621, 4.769, 1.403, -1.349, 37.11, 33.37, 31.94, 41.31, 50.99
2053, 5, 14.36, 11.99, 7.096, 3.733, 0.8954, 35.68, 34.17, 33.55, 44.69, 58.76
2053, 6, 21.53, 19.2, 14.02, 10.5, 7.487, 1.431, 1.81, 2.457, 3.13, 3.943
2053, 7, 24.09, 21.77, 16.71, 13.25, 10.32, 0.03593, 0.05948, 0, 0.004054, 0.01926
2053, 8, 20.81, 18.49, 13.42, 9.888, 6.99, 62.59, 58.25, 69.33, 85.49, 99.68
2053, 9, 20.12, 17.86, 12.97, 9.499, 6.631, 22.98, 23.26, 19.3, 22.11, 21.66
2053, 10, 17.79, 14.82, 9.366, 5.922, 2.894, 2.727, 6.744, 7.316, 8.066, 10.81
2053, 11, 6.223, 3.328, -1.878, -5.222, -8.173, 155, 138.5, 132.7, 153.6, 176.3
2053, 12, 4.609, 2.085, -2.928, -6.363, -9.33, 277, 260, 245.6, 295, 341.5
2054, 1, 4.393, 1.922, -3.076, -6.473, -9.397, 160.8, 147.4, 126, 144.9, 154.6
2054, 2, 6.352, 3.933, -1.118, -4.517, -7.425, 85.67, 68.38, 57.96, 73.06, 80.7
2054, 3, 4.826, 2.657, -2.318, -5.76, -8.553, 232.5, 210.6, 211, 257.8, 282.1
2054, 4, 12.21, 9.957, 5.015, 1.637, -1.163, 94.15, 86.18, 87.63, 112.9, 130.9
2054, 5, 16.28, 13.98, 8.973, 5.591, 2.756, 82.94, 87.81, 92.07, 122.2, 155.7
2054, 6, 21.02, 18.54, 13.4, 9.913, 6.924, 6.684, 6.135, 8.068, 10.3, 12.99
2054, 7, 28.12, 25.53, 20.52, 17.07, 14.14, 6.703, 4.056, 4.668, 5.61, 6.131
2054, 8, 22.3, 20.04, 14.89, 11.35, 8.416, 1.198, 1.696, 1.998, 2.406, 2.895
2054, 9, 17.24, 14.94, 9.925, 6.47, 3.628, 24.88, 26.94, 28.02, 34.22, 42.63
2054, 10, 18.5, 15.55, 10.14, 6.739, 3.691, 32.75, 28.27, 26.58, 32.88, 41.88
2054, 11, 12.18, 9.132, 3.712, 0.3689, -2.659, 64.04, 61.15, 61.05, 74.72, 84.17
2054, 12, 4.121, 1.443, -3.767, -7.181, -10.07, 353.1, 334.7, 289.8, 342.7, 391.1
2055, 1, 0.883, -1.526, -6.506, -9.872, -12.68, 408.6, 385.3, 329.3, 409.5, 487.4
2055, 2, 5.912, 3.827, -0.8983, -4.37, -7.092, 342.9, 305, 292, 359.4, 396.3
2055, 3, 7.351, 5.167, 0.355, -3.18, -5.996, 423.1, 363.9, 403.6, 504.7, 582.9
2055, 4, 10.94, 8.724, 3.709, 0.2216, -2.643, 350.9, 299.9, 348.2, 448.1, 514.8
2055, 5, 14.49, 12.04, 7.22, 3.966, 1.192, 57.04, 47.47, 52.13, 65.81, 76.69
2055, 6, 22.67, 20.05, 15.15, 11.7, 8.732, 93.97, 90.02, 103.2, 124, 162.4
2055, 7, 25.23, 22.92, 17.82, 14.34, 11.46, 0.3707, 0.4744, 0.2384, 0.1993, 0.2487
2055, 8, 25.49, 23.03, 17.82, 14.3, 11.35, 11.74, 10.97, 12.84, 16.34, 21.63
2055, 9, 21.18, 18.79, 13.71, 10.31, 7.451, 15.59, 13.79, 15.1, 18.1, 21.77
2055, 10, 17.59, 14.79, 9.406, 5.978, 3.01, 20.24, 19.47, 18.82, 24.28, 29.51
2055, 11, 8.494, 5.552, 0.2852, -3.109, -6.107, 17.81, 18.68, 15.75, 17.41, 18.16
2055, 12, 5.601, 3.009, -2.099, -5.601, -8.52, 209, 191.5, 178.1, 215.7, 246.7
2056, 1, 4.382, 2.413, -2.323, -5.838, -8.659, 539.2, 509.1, 415.4, 488.3, 550.5
2056, 2, 8.335, 6.138, 1.236, -2.284, -5.054, 201.2, 183.8, 156.9, 190.2, 213
2056, 3, 8.357, 6.103, 1.147, -2.355, -5.172, 338.5, 288.7, 273, 334.2, 363.4
2056, 4, 12.06, 9.701, 4.887, 1.505, -1.282, 62.6, 61.84, 67.94, 87.46, 108
2056, 5, 18, 15.48, 10.49, 7.117, 4.282, 21.99, 21.13, 17.48, 22.29, 26.27
2056, 6, 19.56, 17, 11.64, 8.228, 5.25, 21.87, 19.65, 17.68, 22.64, 30.36
2056, 7, 26.24, 23.69, 18.43, 14.97, 12.01, 0.4906, 0.6157, 0.8555, 1.263, 2.207
2056, 8, 24.6, 22.31, 17.16, 13.56, 10.6, 1.758, 1.393, 4.884, 7.227, 9.965
2056, 9, 22.06, 19.81, 14.83, 11.28, 8.408, 2.791, 6.451, 6.505, 7.583, 9.004
2056, 10, 17, 14.18, 8.873, 5.421, 2.476, 46.37, 44.67, 40.42, 48.3, 59.73
2056, 11, 9.279, 6.688, 1.448, -1.97, -4.926, 191.7, 177.7, 174.6, 203.3, 232.1
2056, 12, 6.276, 3.862, -1.209, -4.686, -7.531, 278.9, 266.1, 220.5, 253.1, 274.6
2057, 1, 4.53, 2.384, -2.502, -5.939, -8.774, 211.6, 193.5, 178.9, 212.4, 244.2
2057, 2, 4.987, 2.776, -2.265, -5.771, -8.648, 180.5, 169.7, 156.9, 186.5, 208.9
2057, 3, 6.791, 4.784, -0.1359, -3.672, -6.501, 389, 340.8, 356.3, 466.5, 556.7
2057, 4, 8.385, 6.095, 1.303, -2.118, -4.932, 114.5, 102.5, 120.2, 155.5, 185.6
2057, 5, 16.76, 14.26, 9.024, 5.599, 2.679, 21.21, 21.75, 20.61, 25.52, 30.49
2057, 6, 22.58, 20.05, 14.82, 11.37, 8.458, 2.733, 3.91, 4.003, 4.382, 5.444
2057, 7, 23.81, 21.64, 16.43, 12.81, 9.835, 1.04, 1.191, 1.388, 1.53, 1.475
2057, 8, 23.85, 21.39, 16.22, 12.71, 9.735, 0.003236, 0.2444, 0.7774, 0.6808, 1.053
2057, 9, 19.93, 17.54, 12.48, 8.959, 6.051, 5.668, 5.537, 6.57, 7.646, 9.757
2057, 10, 15.88, 12.85, 7.484, 4.125, 1.057, 21.67, 19.22, 16.36, 18.75, 22.17
2057, 11, 8.346, 5.824, 0.604, -2.848, -5.804, 192.8, 178.1, 156.4, 185.6, 216.1
2057, 12, 2.611, -0.1051, -5.217, -8.609, -11.51, 244.5, 232.3, 196.1, 234.5, 279
2058, 1, 5.215, 2.671, -2.629, -5.971, -8.89, 493.7, 460.3, 404.6, 472.6, 533.5
2058, 2, 6.884, 4.34, -0.6481, -4.08, -6.989, 126.5, 108.7, 102.8, 124.8, 137.8
2058, 3, 10.69, 8.396, 3.513, 0.05913, -2.775, 95.85, 71.09, 65.31, 82.97, 92.49
2058, 4, 13.31, 10.78, 5.81, 2.392, -0.4898, 137.2, 121.3, 141.6, 186.8, 227.2
2058, 5, 16.03, 13.58, 8.578, 5.219, 2.357, 82.97, 81.54, 89.65, 117.4, 148.7
2058, 6, 20.65, 18.21, 13.16, 9.679, 6.705, 52.19, 56.94, 75.2, 90.18, 116.7
2058, 7, 24.97, 22.75, 17.65, 14.15, 11.25, 1.331, 1.57, 1.869, 1.813, 2.447
2058, 8, 21.53, 19.23, 14.25, 10.72, 7.828, 30.02, 31.91, 39.61, 53.44, 69.7
2058, 9, 21.15, 18.79, 13.9, 10.41, 7.523, 37.07, 37.43, 28.36, 34.22, 39.69
2058, 10, 15.18, 12.2, 6.92, 3.554, 0.5373, 75.11, 69.93, 71.2, 83.76, 106.2
2058, 11, 10.53, 7.635, 2.309, -1.026, -4.002, 193, 168.5, 161.7, 189.6, 214.3
2058, 12, 7.617, 4.907, -0.4818, -4.012, -7.055, 225.8, 210.6, 191.4, 231.9, 267.2
2059, 1, 6.238, 4.08, -0.7854, -4.252, -7.087, 422.8, 376.5, 334.8, 409.7, 464.4
2059, 2, 7.259, 4.863, 0.1416, -3.253, -6.037, 377.7, 351.7, 369.3, 441.2, 494.6
2059, 3, 4.901, 2.785, -2.129, -5.589, -8.354, 436.9, 363.3, 387.9, 486.5, 567.4
2059, 4, 10.59, 8.29, 3.469, 0.1234, -2.625, 45.08, 42.38, 53.42, 71.44, 89.88
2059, 5, 18.56, 16.25, 11.34, 8.002, 5.178, 67.1, 54.6, 53.61, 69.42, 81.47
2059, 6, 22.86, 20.57, 15.27, 11.72, 8.734, 3.759, 3.577, 4.575, 4.702, 5.735
2059, 7, 25.03, 22.67, 17.54, 14, 11.01, 0.6485, 0.6923, 0.4854, 0.6173, 0.6957
2059, 8, 22.14, 19.83, 14.9, 11.43, 8.475, 37.36, 44.22, 85.02, 102.8, 137
2059, 9, 20.34, 18.04, 13.02, 9.569, 6.715, 0.7975, 0.8653, 1.033, 1.297, 1.893
2059, 10, 16.48, 13.77, 8.321, 4.867, 1.872, 88.92, 86.52, 93.98, 114.8, 139.1
2059, 11, 8.678, 5.926, 0.7479, -2.603, -5.518, 318.7, 320.6, 289.3, 337.5, 390.5
2059, 12, 4.106, 1.535, -3.363, -6.776, -9.664, 205.3, 189, 162.8, 194.3, 223.5
2060, 1, 5.165, 3.19, -1.748, -5.242, -8.079, 795.1, 716.1, 621.8, 742.3, 841.1
2060, 2, 2.875, 0.3315, -4.94, -8.329, -11.22, 65.52, 56.61, 65.78, 81.11, 92.61
2060, 3, 7.918, 5.641, 0.6583, -2.82, -5.636, 212.9, 179.7, 182.3, 240.7, 275.5
2060, 4, 9.069, 6.827, 2.094, -1.3, -4.07, 113.9, 105.4, 130.2, 176.2, 228.8
2060, 5, 16.23, 13.77, 8.686, 5.332, 2.515, 6.041, 5.124, 3.756, 4.738, 5.132
2060, 6, 19.59, 17.22, 11.95, 8.491, 5.549, 31.81, 28.9, 29.2, 31.53, 37.51
2060, 7, 25.52, 23.06, 17.92, 14.42, 11.49, 0.86, 1.417, 3.565, 4.675, 6.3
2060, 8, 23.88, 21.55, 16.31, 12.75, 9.803, 0.01148, 0.1008, 0.1895, 0.2706, 0.416
2060, 9, 20.84, 18.48, 13.47, 10, 7.149, 4.209, 4.489, 6.016, 7.353, 9.699
2060, 10, 13.11, 10.48, 5.182, 1.717, -1.28, 57.69, 47.86, 49.81, 61.37, 72.99
2060, 11, 10.94, 8.039, 2.613, -0.7233, -3.724, 41, 37.76, 36.51, 42.61, 49.52
2060, 12, 10.31, 7.207, 1.394, -1.938, -4.989, 21.59, 19.99, 19.48, 23.41, 30.31
2061, 1, 5.587, 3.631, -1.203, -4.662, -7.371, 161.6, 159.5, 122.2, 142.1, 155.9
2061, 2, 8.01, 5.832, 0.9205, -2.577, -5.377, 401.8, 390, 375.5, 461.8, 538.1
2061, 3, 9.307, 7.161, 2.407, -0.9656, -3.705, 181.7, 163.9, 182.6, 227.3, 264.1
2061, 4, 12.84, 10.48, 5.616, 2.253, -0.5429, 20.74, 19.39, 29.28, 40.28, 51.32
2061, 5, 16.52, 14.19, 9.259, 5.887, 3.084, 29.81, 24.18, 30.51, 42.15, 50.35
2061, 6, 26.08, 23.48, 18.02, 14.6, 11.59, 1.141, 1.762, 0.5093, 0.5143, 0.5507
2061, 7, 26.57, 24.1, 18.92, 15.4, 12.44, 0.1771, 0.8304, 1.567, 2.001, 3.12
2061, 8, 23.76, 21.56, 16.4, 12.83, 9.86, 1.896, 2.093, 1.437, 1.653, 1.864
2061, 9, 19.13, 16.89, 12.04, 8.537, 5.67, 33.12, 33.01, 24.86, 31.04, 38.19
2061, 10, 16.49, 13.53, 8.262, 4.884, 1.893, 41.14, 38.2, 41.31, 52.77, 62.81
2061, 11, 9.82, 6.738, 1.295, -2.055, -5.14, 59.75, 51.45, 48.69, 59.07, 68.52
2061, 12, 3.239, 0.6026, -4.55, -7.989, -10.95, 152.1, 139, 111.4, 129.6, 144.1
2062, 1, 1.74, -0.7034, -5.797, -9.146, -11.99, 209.1, 203.5, 181.6, 217.6, 248.9
2062, 2, 5.194, 2.592, -2.506, -5.965, -8.824, 124.6, 111.3, 100.7, 119.4, 129
2062, 3, 6.763, 4.642, -0.2849, -3.794, -6.604, 114.9, 108.4, 100.7, 128.3, 148.3
2062, 4, 12.92, 10.59, 5.645, 2.188, -0.6477, 76.21, 72.26, 67.39, 84.92, 98.21
2062, 5, 15.04, 12.68, 7.776, 4.403, 1.578, 95.33, 92.68, 112.9, 150.3, 200.2
2062, 6, 21.74, 19.26, 14.24, 10.79, 7.841, 26.13, 29.27, 37.93, 43.46, 57.08
2062, 7, 24.23, 21.92, 16.95, 13.49, 10.6, 2.099, 1.624, 1.971, 2.403, 2.857
2062, 8, 24.27, 21.81, 16.78, 13.28, 10.36, 17.16, 16.48, 40.22, 46.65, 53.47
2062, 9, 16.75, 14.7, 9.959, 6.487, 3.703, 57.8, 51.24, 54.5, 73.11, 87.57
2062, 10, 17.63, 14.79, 9.504, 6.016, 2.994, 41.69, 35.71, 34.84, 44.19, 57
2062, 11, 9.454, 6.668, 1.279, -2.056, -5.042, 31.56, 32.64, 26.55, 30.9, 35.98
2062, 12, 7.916, 5.375, 0.04922, -3.385, -6.317, 82.96, 79.79, 73.15, 87.18, 96.15
2063, 1, 4.88, 2.724, -2.109, -5.552, -8.374, 532.6, 476.2, 406.7, 491.6, 561.2
2063, 2, 6.819, 4.34, -0.7318, -4.235, -7.204, 290.2, 264.5, 266.4, 320.4, 370.9
2063, 3, 11.14, 8.793, 3.826, 0.2726, -2.583, 207.6, 181.6, 191.8, 236.1, 274.7
2063, 4, 14.63, 12.13, 7.197, 3.882, 1.082, 152.8, 143.2, 169.2, 222.8, 274.1
2063, 5, 14.26, 12.02, 7.155, 3.783, 0.9785, 120.8, 120.6, 112, 138.3, 163.9
2063, 6, 22.17, 19.78, 14.54, 11.03, 8.038, 13.2, 14.49, 16.01, 18.55, 22.83
2063, 7, 25.7, 23.33, 18.38, 14.89, 11.94, 0.1134, 0.3729, 0.3589, 0.2891, 0.3769
2063, 8, 23.7, 21.4, 16.25, 12.71, 9.721, 9.525, 14.64, 26.65, 29.19, 37.04
2063, 9, 21.45, 19.2, 14.2, 10.72, 7.883, 0.04536, 0.4169, 1.435, 1.769, 2.755
2063, 10, 18.83, 16.19, 11.01, 7.566, 4.526, 82.88, 88.15, 82.94, 102.7, 124
2063, 11, 10.66, 7.944, 2.784, -0.568, -3.439, 293.8, 263, 233.7, 279.7, 321.6
2063, 12, 7.271, 4.724, -0.4203, -3.905, -6.849, 227.2, 209.6, 195.9, 237.9, 279.6
2064, 1, 5.435, 3.268, -1.393, -4.87, -7.728, 484, 437.1, 363.9, 422.3, 462.1
2064, 2, 8.623, 6.269, 1.433, -2.05, -4.913, 221.3, 196.8, 169.2, 208.4, 224
2064, 3, 6.339, 4.068, -0.8425, -4.246, -7.018, 42.43, 38.62, 34.33, 43.39, 50.93
2064, 4, 9.082, 6.881, 1.986, -1.433, -4.182, 215.6, 195.6, 237.6, 311, 373.2
2064, 5, 15.59, 13.43, 8.494, 5.107, 2.304, 34.05, 25.7, 31.27, 44.45, 54.43
2064, 6, 22.1, 19.45, 14.24, 10.77, 7.792, 16.46, 25.25, 42.44, 51.41, 71.2
2064, 7, 27.57, 25.01, 19.73, 16.23, 13.2, 0.0401, 0.03708, 0, 0, 0
2064, 8, 22.84, 20.51, 15.22, 11.71, 8.729, 1.303, 2.354, 3.644, 4.465, 5.725
2064, 9, 23.28, 21.06, 16.06, 12.53, 9.663, 48.07, 47.1, 37.33, 43.9, 49.19
