# Created by WEAP: 5/10/2021 8:29:49 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 1, 4.764, 1.948, -1.359, -9.269, -9.65, 395.5, 438.8, 441.5, 588.5, 598.4
2045, 2, 6.785, 4.08, 0.7155, -7.038, -7.427, 79.87, 77.57, 74.48, 76.07, 77.43
2045, 3, 7.016, 4.283, 0.9536, -7.038, -7.427, 267.1, 259.5, 247.2, 232.9, 237.7
2045, 4, 12.54, 10.21, 7.01, -0.7468, -1.134, 37.43, 36.23, 39.4, 89.08, 91.11
2045, 5, 18.37, 16.39, 13.58, 5.692, 5.313, 17.69, 27.31, 49.88, 78.21, 79.77
2045, 6, 22.53, 20.79, 17.89, 10.2, 9.817, 8.433, 12.04, 20.46, 39.5, 40.13
2045, 7, 21.88, 20.49, 17.94, 9.898, 9.514, 51.56, 51.32, 57.72, 53.54, 53.82
2045, 8, 24.62, 23.22, 20.43, 12.55, 12.16, 1.75, 2.018, 1.964, 2.863, 2.925
2045, 9, 18.26, 16.09, 13.07, 4.75, 4.359, 24.28, 24.4, 22.61, 27.16, 27.61
2045, 10, 13.21, 10.84, 7.604, -0.2024, -0.5847, 91.42, 104.5, 129, 107.3, 109.8
2045, 11, 8.233, 5.483, 2.255, -5.392, -5.775, 317.4, 339.2, 355.6, 414.2, 423.7
2045, 12, 6.248, 3.258, -0.2164, -7.615, -8.005, 202.6, 214.1, 205.6, 227.9, 232.3
2046, 1, 4.482, 1.65, -1.682, -9.992, -10.37, 320, 328.4, 321.4, 374.1, 381.1
2046, 2, 5.756, 2.882, -0.6392, -8.891, -9.287, 289.4, 300.9, 313.4, 434.8, 443.1
2046, 3, 11.05, 8.434, 4.957, -3.191, -3.574, 68.75, 69.46, 77.01, 100.2, 102.4
2046, 4, 11.25, 8.648, 5.251, -2.796, -3.181, 74.83, 68.47, 65.05, 62.79, 64.07
2046, 5, 13.43, 11.08, 7.981, 0.1514, -0.2295, 76.33, 81.26, 97.09, 131.9, 134.3
2046, 6, 21.38, 19.57, 16.57, 8.805, 8.42, 13.43, 17.65, 22.29, 44.98, 45.59
2046, 7, 22.78, 21.16, 17.96, 9.435, 9.057, 1.463, 1.475, 0.8683, 0.3284, 0.3284
2046, 8, 22.53, 20.91, 18, 9.602, 9.211, 21.96, 31.37, 42.65, 41.38, 41.62
2046, 9, 19.74, 17.68, 14.57, 6.331, 5.947, 14.4, 18.38, 26.1, 37.28, 38.22
2046, 10, 15, 12.79, 9.797, 2.26, 1.887, 29.92, 28.05, 25.07, 21, 21.44
2046, 11, 8.295, 5.595, 2.354, -4.535, -4.91, 161, 163.5, 154, 151.4, 154.7
2046, 12, 4.184, 1.231, -2.218, -9.775, -10.16, 35.05, 31.87, 27.32, 32.41, 33.07
2047, 1, 4.786, 1.989, -1.239, -9.17, -9.557, 328.4, 344.5, 352.2, 361.4, 368.1
2047, 2, 7.899, 5.111, 1.661, -6.173, -6.563, 113.5, 112.7, 114, 128.7, 130.7
2047, 3, 7.834, 5.09, 1.77, -6.2, -6.593, 190, 193.5, 205.7, 315.8, 323
2047, 4, 11.8, 9.372, 6.239, -1.608, -1.989, 47.61, 46.84, 54.45, 79.66, 81.45
2047, 5, 15.82, 13.67, 10.69, 3.084, 2.707, 19.83, 16.8, 12.7, 6.577, 6.724
2047, 6, 19.82, 18, 15.12, 7.148, 6.761, 4.943, 7.248, 13.14, 15.77, 16.03
2047, 7, 22.28, 20.85, 18.06, 9.782, 9.391, 0.6535, 0.686, 0.4751, 0.09639, 0.09826
2047, 8, 22.11, 20.34, 17.2, 8.855, 8.472, 4.195, 4.452, 3.821, 4.09, 4.204
2047, 9, 18.65, 16.77, 13.94, 5.744, 5.347, 36.52, 29.35, 20.53, 9.52, 9.693
2047, 10, 14.89, 12.52, 9.332, 1.596, 1.216, 148.4, 162.4, 188.1, 285.6, 291.7
2047, 11, 7.015, 4.206, 0.7597, -6.738, -7.108, 81.5, 80.46, 89.13, 115.4, 117.9
2047, 12, 5.171, 2.377, -0.8798, -7.645, -8.02, 39.49, 35.59, 30.2, 23.41, 23.84
2048, 1, 3.638, 0.7312, -2.555, -9.859, -10.23, 190.7, 207.6, 210.6, 268.7, 273.8
2048, 2, 6.643, 3.796, 0.1499, -7.899, -8.291, 351.3, 386.4, 405.8, 585.4, 596.6
2048, 3, 8.267, 5.523, 1.995, -6.304, -6.688, 75.42, 87.53, 109, 107.3, 109.6
2048, 4, 11.14, 8.674, 5.446, -2.429, -2.82, 121.1, 117.6, 120.4, 214.9, 219.7
2048, 5, 12.68, 10.31, 7.144, -0.8236, -1.208, 76.19, 73.15, 84.84, 95.34, 97.13
2048, 6, 21.17, 19.46, 16.5, 8.807, 8.416, 15.4, 21.42, 37.51, 56.43, 57.05
2048, 7, 22.89, 21.38, 18.54, 10.35, 9.966, 2.72, 3.871, 6.206, 4.931, 4.967
2048, 8, 22.04, 20.28, 17.27, 8.951, 8.561, 27.19, 33.17, 39.56, 44.15, 45.02
2048, 9, 18.77, 16.69, 13.67, 5.392, 5.001, 29.41, 28.27, 26.29, 40.97, 41.74
2048, 10, 13.44, 11.02, 7.785, -0.249, -0.6432, 111.7, 112.7, 118.4, 124.1, 127.2
2048, 11, 7.473, 4.668, 1.545, -5.998, -6.38, 171.7, 168.6, 159.7, 189.4, 193
2048, 12, 7.284, 4.344, 1.032, -6.346, -6.743, 494.2, 501.7, 476.5, 673.3, 686.7
2049, 1, 3.333, 0.3815, -3.117, -11.5, -11.88, 374.9, 399, 401.6, 620.8, 631.7
2049, 2, 7.42, 4.504, 0.8874, -7.78, -8.174, 219.2, 223.2, 233.6, 297.8, 303.3
2049, 3, 6.849, 4.029, 0.6036, -7.726, -8.121, 278.9, 293.4, 344.5, 445.1, 454.5
2049, 4, 12.54, 10.19, 6.994, -0.6718, -1.055, 98.43, 105.1, 119.7, 168.9, 172.4
2049, 5, 14.49, 12.23, 9.179, 1.193, 0.8127, 96.31, 101.9, 130.8, 193.6, 197.7
2049, 6, 19.78, 17.89, 14.75, 6.928, 6.545, 4.826, 5.79, 7.275, 4.711, 4.802
2049, 7, 23.5, 22.07, 19.31, 11.33, 10.94, 11.04, 11.8, 15.74, 0.619, 0.6022
2049, 8, 22.17, 20.38, 17.43, 9.391, 8.995, 27.45, 28.32, 33.73, 66.54, 67.89
2049, 9, 21.15, 18.97, 15.85, 7.398, 7.006, 22.15, 28.54, 45.05, 32.35, 32.96
2049, 10, 14.88, 12.6, 9.501, 1.678, 1.294, 65.99, 64.86, 67.83, 80.61, 82.56
2049, 11, 6.944, 4.151, 0.751, -6.939, -7.323, 206.5, 208.1, 202.9, 203.8, 208.5
2049, 12, 5.589, 2.775, -0.6603, -8.143, -8.526, 75.24, 69.09, 53.43, 32.66, 33.22
2050, 1, 4.956, 2.154, -1.029, -9.303, -9.694, 418.8, 430.6, 403.5, 470.3, 479
2050, 2, 7.639, 4.814, 1.371, -6.935, -7.329, 241.3, 237.4, 233.5, 315, 321.1
2050, 3, 7.972, 5.256, 1.691, -6.512, -6.901, 152.6, 154.5, 156.7, 224.9, 229.3
2050, 4, 13.76, 11.54, 8.521, 0.7259, 0.3389, 40.3, 33.46, 27.93, 37.36, 38.19
2050, 5, 14.53, 12.23, 9.186, 1.694, 1.315, 94.72, 108.1, 143.8, 250.2, 255.3
2050, 6, 16.84, 14.67, 11.49, 3.773, 3.394, 98.02, 87.98, 85, 96.46, 98.03
2050, 7, 23.89, 22.19, 18.98, 10.38, 10, 1.07, 0.6827, 0.398, 0.06938, 0.06356
2050, 8, 24.64, 22.99, 20.08, 12.14, 11.76, 2.091, 2.876, 5.101, 17.09, 17.45
2050, 9, 18.82, 16.64, 13.65, 5.44, 5.048, 72, 78.09, 94.06, 155.3, 158.6
2050, 10, 13.45, 11.04, 7.644, -0.03588, -0.4136, 46.6, 47.94, 46.27, 56.92, 58.29
2050, 11, 7.331, 4.598, 1.256, -6.193, -6.567, 145, 138.9, 125.5, 148.6, 151.8
2050, 12, 6.637, 3.837, 0.4309, -6.488, -6.872, 92.68, 81.51, 68.64, 52.45, 53.21
2051, 1, 5.942, 3.063, -0.1642, -7.959, -8.345, 72.33, 61.46, 48.51, 37.15, 37.87
2051, 2, 7.058, 4.107, 0.5085, -7.528, -7.917, 208.3, 204.4, 197.3, 262.5, 267.1
2051, 3, 7.024, 4.111, 0.4133, -8.141, -8.536, 112.9, 117.3, 124.9, 219.3, 224.1
2051, 4, 11.53, 9.04, 5.731, -1.998, -2.385, 43.06, 40.08, 40.6, 42.97, 43.85
2051, 5, 11.84, 9.307, 6.065, -1.587, -1.969, 36.93, 35.46, 43.8, 50.89, 51.92
2051, 6, 18.15, 16.03, 12.86, 5.064, 4.685, 24.68, 32.58, 51.11, 84.44, 85.95
2051, 7, 25.94, 24.67, 21.9, 13.86, 13.49, 2.667, 3.057, 2.042, 0.3139, 0.3175
2051, 8, 24.1, 22.52, 19.61, 11.4, 11.01, 2.578, 2.98, 4.653, 12.59, 12.85
2051, 9, 19.12, 16.99, 13.93, 5.701, 5.307, 20.15, 17.83, 16.9, 25.25, 25.71
2051, 10, 13.18, 10.68, 7.338, -0.5271, -0.9097, 79.6, 74.45, 68.67, 62.33, 63.8
2051, 11, 8.543, 5.914, 2.809, -4.225, -4.6, 173.6, 179.7, 181.6, 220.2, 225.4
2051, 12, 6.874, 3.961, 0.5421, -6.605, -6.992, 400.2, 430.7, 431.2, 529.1, 540
2052, 1, 2.428, -0.7317, -4.665, -13.44, -13.82, 806.9, 889.9, 964.2, 1151, 1171
2052, 2, 3.538, 0.6278, -3.026, -11.33, -11.71, 263.9, 264.7, 261.3, 285, 290.3
2052, 3, 5.889, 3.127, -0.2093, -8.71, -9.109, 267.8, 267.2, 266.7, 396.7, 404.7
2052, 4, 9.952, 7.594, 4.497, -3.238, -3.631, 200.8, 219.3, 261.6, 374.8, 382.6
2052, 5, 16.65, 14.61, 11.75, 3.952, 3.572, 41.72, 51.32, 74.67, 66.58, 67.93
2052, 6, 19.09, 17.03, 13.83, 5.918, 5.532, 126.9, 134.2, 146, 179, 182.2
2052, 7, 24.15, 22.79, 20.03, 11.84, 11.45, 1.788, 2.959, 7.369, 18.69, 19.01
2052, 8, 22.53, 20.91, 17.94, 9.932, 9.548, 2.158, 2.414, 2.461, 0.1453, 0.1465
2052, 9, 19.27, 17.17, 14.21, 6.176, 5.78, 29.46, 26.54, 24.28, 23.23, 23.7
2052, 10, 12.82, 10.4, 7.102, -1.335, -1.719, 172.1, 181.5, 183.3, 181.2, 185.8
2052, 11, 8.251, 5.498, 2.272, -5.4, -5.782, 122.4, 122.2, 123.1, 139.9, 142.9
2052, 12, 6.752, 3.753, 0.2424, -7.237, -7.628, 322.7, 310.2, 273.7, 342.1, 349.9
2053, 1, 2.489, -0.6727, -4.389, -12.48, -12.86, 133, 136.1, 138.9, 120, 122.5
2053, 2, 4.946, 2.116, -1.472, -9.649, -10.04, 331.8, 369, 411.5, 577.2, 588.1
2053, 3, 8.38, 5.774, 2.478, -5.527, -5.921, 242, 253.1, 277.1, 338.3, 345.4
2053, 4, 11.74, 9.532, 6.532, -0.969, -1.349, 51.09, 47.99, 42.64, 50, 50.99
2053, 5, 13.96, 11.72, 8.754, 1.275, 0.8954, 57.32, 55.05, 56.92, 57.71, 58.76
2053, 6, 20.1, 18.31, 15.41, 7.874, 7.487, 4.87, 3.902, 4.552, 3.856, 3.943
2053, 7, 23.04, 21.57, 18.82, 10.7, 10.32, 0.02614, 0.03457, 0.04829, 0.01916, 0.01926
2053, 8, 20.9, 19.01, 15.88, 7.38, 6.99, 46.21, 46.68, 55.12, 97.78, 99.68
2053, 9, 19.59, 17.71, 14.96, 7.021, 6.631, 9.207, 8.004, 8.015, 21.26, 21.66
2053, 10, 15.81, 13.67, 10.68, 3.27, 2.894, 10.26, 8.617, 7.501, 10.68, 10.81
2053, 11, 6.324, 3.524, 0.02776, -7.797, -8.173, 172.9, 172, 171.2, 172.7, 176.3
2053, 12, 4.498, 1.801, -1.615, -8.943, -9.33, 250.8, 251.5, 243.7, 334.5, 341.5
2054, 1, 4.416, 1.771, -1.303, -9.02, -9.397, 168.9, 164.2, 146.4, 151.9, 154.6
2054, 2, 6.919, 4.252, 0.7871, -7.043, -7.425, 62.59, 63.56, 57.45, 78.98, 80.7
2054, 3, 6.357, 3.548, 0.05291, -8.166, -8.553, 143.3, 149.8, 154.3, 276.7, 282.1
2054, 4, 12.12, 9.921, 6.91, -0.7793, -1.163, 78.44, 75.28, 65.73, 128.2, 130.9
2054, 5, 15.59, 13.43, 10.52, 3.134, 2.756, 86.06, 93.16, 120.1, 152.4, 155.7
2054, 6, 19.7, 17.77, 14.92, 7.313, 6.924, 10.75, 12.39, 15.06, 12.72, 12.99
2054, 7, 26.34, 25.02, 22.33, 14.53, 14.14, 5.331, 7.436, 17.45, 6.04, 6.131
2054, 8, 21.37, 19.61, 16.66, 8.807, 8.416, 3.511, 4.502, 4.735, 2.835, 2.895
2054, 9, 17.16, 15, 12.08, 4.015, 3.628, 48.9, 46.54, 47.26, 41.89, 42.63
2054, 10, 16.41, 14.34, 11.36, 4.066, 3.691, 30.12, 29.92, 27.71, 40.93, 41.88
2054, 11, 9.667, 7.162, 4.187, -2.288, -2.659, 82.18, 77.83, 63.82, 82.33, 84.17
2054, 12, 4.409, 1.487, -2.108, -9.681, -10.07, 358.8, 366.8, 352.5, 383.4, 391.1
2055, 1, 2.393, -0.3929, -3.834, -12.3, -12.68, 388.4, 398.1, 380, 477.9, 487.4
2055, 2, 7.684, 4.99, 1.621, -6.699, -7.092, 234.4, 240.5, 237.3, 388.6, 396.3
2055, 3, 8.989, 6.264, 2.816, -5.598, -5.996, 292.1, 295.6, 315.7, 570.9, 582.9
2055, 4, 11.48, 8.985, 5.739, -2.254, -2.643, 257.8, 275, 331.6, 503.7, 514.8
2055, 5, 14.17, 11.97, 9.029, 1.566, 1.192, 31.89, 40.45, 52.53, 75.52, 76.69
2055, 6, 22.41, 20.38, 17.09, 9.121, 8.732, 39.45, 59.47, 90.34, 159.9, 162.4
2055, 7, 24.37, 22.96, 20.13, 11.85, 11.46, 2.02, 4.006, 7.146, 0.255, 0.2487
2055, 8, 24.15, 22.64, 19.77, 11.74, 11.35, 24.96, 26.82, 33.86, 21.23, 21.63
2055, 9, 20.81, 18.96, 16, 7.835, 7.451, 19.72, 16.28, 16.24, 21.39, 21.77
2055, 10, 15.87, 13.79, 10.8, 3.389, 3.01, 28.53, 30.52, 34.36, 28.76, 29.51
2055, 11, 7.757, 5.105, 1.79, -5.733, -6.107, 34.65, 30.95, 23.26, 17.8, 18.16
2055, 12, 5.254, 2.461, -0.8066, -8.134, -8.52, 227, 224.2, 188.9, 241.4, 246.7
2056, 1, 5.552, 2.777, -0.4626, -8.267, -8.659, 575.6, 590.7, 545.1, 540.5, 550.5
2056, 2, 9.615, 6.938, 3.654, -4.656, -5.054, 185.1, 183.5, 169.8, 208.9, 213
2056, 3, 9.266, 6.607, 3.299, -4.779, -5.172, 248.8, 265.1, 302.1, 356.3, 363.4
2056, 4, 12.73, 10.19, 6.824, -0.8975, -1.282, 74.1, 69.24, 68.74, 105.4, 108
2056, 5, 17.24, 15.13, 12.26, 4.661, 4.282, 17.71, 18.36, 24.71, 25.74, 26.27
2056, 6, 19.09, 16.93, 13.61, 5.631, 5.25, 40, 30.27, 26.06, 29.75, 30.36
2056, 7, 25.02, 23.64, 20.71, 12.39, 12.01, 4.955, 9.227, 17.97, 2.169, 2.207
2056, 8, 23.4, 21.92, 19.1, 10.99, 10.6, 7.956, 9.699, 12, 9.752, 9.965
2056, 9, 21.18, 19.42, 16.7, 8.803, 8.408, 2.562, 3.218, 4.806, 8.844, 9.004
2056, 10, 15.8, 13.71, 10.71, 2.857, 2.476, 51.84, 58.35, 77.58, 58.32, 59.73
2056, 11, 8.525, 5.911, 2.722, -4.544, -4.926, 217.1, 230.1, 247, 227.9, 232.1
2056, 12, 6.482, 3.544, 0.06631, -7.138, -7.531, 299.7, 309.2, 273.6, 269.3, 274.6
2057, 1, 5.724, 2.763, -0.5709, -8.392, -8.774, 268.4, 259.9, 236.2, 239.7, 244.2
2057, 2, 6.357, 3.36, -0.3413, -8.256, -8.648, 168.3, 173.2, 177.4, 204.9, 208.9
2057, 3, 8.581, 5.692, 2.131, -6.107, -6.501, 296.4, 311.7, 332, 544.4, 556.7
2057, 4, 9.425, 6.722, 3.368, -4.545, -4.932, 130.9, 125.8, 126.1, 181.8, 185.6
2057, 5, 15.57, 13.46, 10.44, 3.058, 2.679, 49.61, 43.95, 34.64, 29.99, 30.49
2057, 6, 21.03, 19.27, 16.38, 8.848, 8.458, 6.152, 6.935, 9.279, 5.36, 5.444
2057, 7, 22.94, 21.34, 18.44, 10.23, 9.835, 1.539, 2.587, 4.47, 1.484, 1.475
2057, 8, 22.84, 21.17, 18.31, 10.12, 9.735, 4.934, 4.787, 4.875, 1.05, 1.053
2057, 9, 19.96, 17.89, 14.84, 6.446, 6.051, 6.272, 5.52, 4.812, 9.636, 9.757
2057, 10, 14.81, 12.48, 9.101, 1.429, 1.057, 18.61, 19.84, 23.24, 21.78, 22.17
2057, 11, 8.113, 5.47, 2.362, -5.421, -5.804, 217.4, 210.2, 208.7, 211.2, 216.1
2057, 12, 2.969, -0.01189, -3.706, -11.12, -11.51, 254.3, 261.9, 236.5, 273.9, 279
2058, 1, 4.911, 2.217, -1.123, -8.516, -8.89, 349, 379.4, 379.2, 524.2, 533.5
2058, 2, 6.92, 4.37, 1.061, -6.602, -6.989, 96.1, 98.09, 96.73, 135.2, 137.8
2058, 3, 11.03, 8.509, 5.259, -2.386, -2.775, 88.86, 88.33, 79.1, 90.76, 92.49
2058, 4, 13.31, 10.94, 7.785, -0.1044, -0.4898, 98.65, 100.1, 113.7, 222.2, 227.2
2058, 5, 15.41, 13.26, 10.37, 2.735, 2.357, 110.1, 107.9, 114.1, 145.6, 148.7
2058, 6, 20.04, 18.01, 14.98, 7.094, 6.705, 23.72, 33.63, 59.89, 115, 116.7
2058, 7, 23.79, 22.45, 19.75, 11.64, 11.25, 1.424, 2.118, 3.386, 2.451, 2.447
2058, 8, 21.18, 19.29, 16.24, 8.222, 7.828, 23.84, 30.84, 44.58, 68.21, 69.7
2058, 9, 20.86, 18.69, 15.69, 7.916, 7.523, 28.64, 31.53, 36.36, 38.83, 39.69
2058, 10, 14.51, 12.17, 8.779, 0.9147, 0.5373, 84.43, 86.05, 86.99, 104.4, 106.2
2058, 11, 9.179, 6.7, 3.618, -3.628, -4.002, 156.9, 173.8, 171.9, 209.8, 214.3
2058, 12, 6.603, 3.791, 0.3558, -6.669, -7.055, 259.1, 263.2, 248.2, 262.1, 267.2
2059, 1, 7.086, 4.275, 1.119, -6.7, -7.087, 450.2, 459.7, 449.8, 455.5, 464.4
2059, 2, 8.679, 5.734, 2.277, -5.648, -6.037, 272.4, 304.1, 343.1, 486.1, 494.6
2059, 3, 6.847, 3.936, 0.3817, -7.962, -8.354, 348, 382, 435.2, 556.6, 567.4
2059, 4, 11.33, 8.926, 5.711, -2.245, -2.625, 57.03, 50.81, 50.76, 87.83, 89.88
2059, 5, 17.68, 15.87, 13.08, 5.555, 5.178, 28.8, 30.34, 33.94, 79.66, 81.47
2059, 6, 21.35, 19.62, 16.78, 9.124, 8.734, 4.015, 3.819, 4.659, 5.687, 5.735
2059, 7, 23.86, 22.39, 19.37, 11.4, 11.01, 7.964, 5.976, 3.429, 0.6849, 0.6957
2059, 8, 22.05, 20.22, 17.09, 8.866, 8.475, 46.77, 62, 93.06, 134.9, 137
2059, 9, 19.9, 17.94, 15.02, 7.106, 6.715, 7.233, 5.762, 3.793, 1.855, 1.893
2059, 10, 15.35, 13.19, 10.14, 2.25, 1.872, 109.3, 109, 110.6, 135.8, 139.1
2059, 11, 7.993, 5.303, 2.157, -5.141, -5.518, 328, 338.8, 348.3, 383.4, 390.5
2059, 12, 4.974, 1.961, -1.653, -9.276, -9.664, 227.7, 222.1, 199.9, 218.7, 223.5
2060, 1, 6.644, 3.787, 0.5838, -7.688, -8.079, 651.9, 695, 685.8, 825.1, 841.1
2060, 2, 3.514, 0.5071, -3.147, -10.84, -11.22, 87.11, 86.03, 91.41, 90.97, 92.61
2060, 3, 9.199, 6.58, 3.105, -5.245, -5.636, 158.6, 171.5, 194.6, 269.8, 275.5
2060, 4, 9.561, 7.119, 4.001, -3.683, -4.07, 80.27, 90.98, 123.8, 224, 228.8
2060, 5, 15.59, 13.57, 10.68, 2.894, 2.515, 10.92, 9.578, 8.165, 5.016, 5.132
2060, 6, 18.6, 16.63, 13.71, 5.935, 5.549, 25.25, 25.66, 28.63, 37.12, 37.51
2060, 7, 24.6, 23.11, 20.23, 11.88, 11.49, 0.6178, 0.6094, 1.259, 6.208, 6.3
2060, 8, 22.78, 21.15, 18.27, 10.2, 9.803, 1.72, 2.394, 2.197, 0.41, 0.416
2060, 9, 20.11, 18.22, 15.47, 7.539, 7.149, 7.444, 6.969, 7.724, 9.607, 9.699
2060, 10, 12.66, 10.29, 7.012, -0.8992, -1.28, 66.47, 62.25, 55.03, 71.36, 72.99
2060, 11, 9.119, 6.629, 3.463, -3.357, -3.724, 111, 104.8, 93.51, 48.49, 49.52
2060, 12, 7.37, 4.74, 1.584, -4.627, -4.989, 31.28, 27.12, 21.35, 29.72, 30.31
2061, 1, 6.774, 4.025, 0.9611, -6.98, -7.371, 255.2, 231.2, 181.8, 153.3, 155.9
2061, 2, 9.612, 6.858, 3.527, -4.982, -5.377, 320.1, 337.3, 373.1, 528.6, 538.1
2061, 3, 10.68, 8.08, 4.681, -3.32, -3.705, 200.5, 212.8, 215.4, 259.2, 264.1
2061, 4, 12.93, 10.62, 7.465, -0.1624, -0.5429, 31.71, 30.36, 32.7, 50.16, 51.32
2061, 5, 16.82, 14.59, 11.39, 3.461, 3.084, 15.79, 18.98, 28.52, 49.22, 50.35
2061, 6, 24.71, 22.79, 19.64, 11.97, 11.59, 1.636, 1.174, 1.031, 0.5361, 0.5507
2061, 7, 25.31, 23.95, 21.03, 12.83, 12.44, 2.621, 2.333, 2.53, 3.137, 3.12
2061, 8, 22.89, 21.25, 18.26, 10.25, 9.86, 3.715, 4.301, 4.21, 1.83, 1.864
2061, 9, 19.28, 17.22, 14.21, 6.066, 5.67, 28.27, 27.5, 27.96, 37.32, 38.19
2061, 10, 15.38, 12.99, 9.834, 2.267, 1.893, 63.59, 58.7, 59.01, 61.24, 62.81
2061, 11, 8.292, 5.665, 2.474, -4.769, -5.14, 45.04, 50.41, 55.05, 67.29, 68.52
2061, 12, 3.542, 0.5538, -2.971, -10.57, -10.95, 161, 158.8, 140.5, 141.3, 144.1
2062, 1, 2.744, -0.07782, -3.453, -11.62, -11.99, 201.5, 213.9, 199.9, 244.3, 248.9
2062, 2, 5.552, 3.06, -0.3158, -8.432, -8.824, 118.6, 120.3, 123, 126.7, 129
2062, 3, 7.448, 4.889, 1.69, -6.208, -6.604, 46.16, 52.22, 63.2, 145.2, 148.3
2062, 4, 12.15, 9.888, 6.977, -0.261, -0.6477, 86.42, 89.1, 96.82, 96.09, 98.21
2062, 5, 14.71, 12.52, 9.57, 1.956, 1.578, 93.56, 109.1, 140.3, 196.4, 200.2
2062, 6, 20.76, 18.92, 16.04, 8.232, 7.841, 10.35, 16.04, 33.16, 56.22, 57.08
2062, 7, 23.22, 21.84, 19.13, 10.98, 10.6, 0.7171, 0.6044, 0.7853, 2.819, 2.857
2062, 8, 23.71, 21.97, 18.94, 10.75, 10.36, 12.13, 16.9, 27.24, 53.04, 53.47
2062, 9, 17.81, 15.47, 12.29, 4.098, 3.703, 39.34, 46.13, 59.99, 85.52, 87.57
2062, 10, 16.23, 14, 10.93, 3.376, 2.994, 50.75, 54.58, 63.1, 55.61, 57
2062, 11, 8.4, 5.767, 2.511, -4.67, -5.042, 32.05, 32.46, 31.42, 35.25, 35.98
2062, 12, 7.249, 4.614, 1.313, -5.934, -6.317, 109.9, 101, 81.15, 94.12, 96.15
2063, 1, 5.897, 3.127, -0.1507, -7.99, -8.374, 462.3, 465.5, 444, 550.6, 561.2
2063, 2, 7.482, 4.786, 1.435, -6.814, -7.204, 226, 243.2, 276.7, 364.1, 370.9
2063, 3, 11.69, 9.112, 5.83, -2.186, -2.583, 228.7, 233.3, 253.7, 268.9, 274.7
2063, 4, 14.89, 12.48, 9.213, 1.46, 1.082, 100.3, 112.7, 138.5, 268.2, 274.1
2063, 5, 14.48, 12.14, 9.075, 1.36, 0.9785, 103, 106.3, 119.5, 160.9, 163.9
2063, 6, 21, 19.17, 16.18, 8.429, 8.038, 9.808, 12.7, 17.88, 22.41, 22.83
2063, 7, 24.65, 23.28, 20.46, 12.33, 11.94, 2.322, 2.443, 3.128, 0.3853, 0.3769
2063, 8, 23.05, 21.37, 18.35, 10.11, 9.721, 28.59, 37.02, 49.8, 36.72, 37.04
2063, 9, 20.61, 18.82, 16.1, 8.273, 7.883, 2.519, 2.008, 1.94, 2.749, 2.755
2063, 10, 16.99, 14.94, 12.17, 4.906, 4.526, 107.9, 106.6, 113.4, 121.5, 124
2063, 11, 9.991, 7.334, 4.166, -3.058, -3.439, 312.1, 326.9, 328.6, 314.8, 321.6
2063, 12, 7.409, 4.429, 1.047, -6.462, -6.849, 283.3, 264.9, 235.9, 273.7, 279.6
2064, 1, 6.644, 3.731, 0.5239, -7.34, -7.728, 473.5, 483.5, 464.7, 453.4, 462.1
2064, 2, 10.1, 7.287, 3.882, -4.521, -4.913, 161.7, 159.9, 159, 219.4, 224
2064, 3, 7.979, 5.115, 1.452, -6.631, -7.018, 86.74, 80.55, 74.87, 49.88, 50.93
2064, 4, 9.944, 7.303, 3.975, -3.795, -4.182, 170.4, 165.1, 175.1, 365.6, 373.2
2064, 5, 15.5, 13.44, 10.56, 2.684, 2.304, 61.71, 54.75, 46.13, 53.09, 54.43
2064, 6, 20.84, 19.04, 16.07, 8.18, 7.792, 19.02, 24.11, 42.88, 70.15, 71.2
2064, 7, 25.67, 24.4, 21.57, 13.58, 13.2, 0.0676, 0.04733, 0.001319, 0, 0
2064, 8, 22.43, 20.59, 17.36, 9.116, 8.729, 7.945, 5.704, 3.277, 5.67, 5.725
2064, 9, 22.13, 20.31, 17.61, 10.06, 9.663, 17.42, 23.13, 32.69, 48.13, 49.19
2064, 10, 15.3, 12.93, 9.847, 1.724, 1.343, 43.87, 45.64, 50.76, 78.11, 79.8
2064, 11, 8.864, 6.22, 3.111, -4.362, -4.748, 335.3, 349.3, 361.1, 425.5, 434.9
