# Created by WEAP: 5/10/2021 8:29:02 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 2, 3.485, -2.114, -5.574, -9.562, -12.61, 163.4, 216.6, 302.4, 363, 347.3
2045, 3, 5.544, -0.4197, -4.605, -8.799, -11.73, 179.8, 235.2, 396.6, 495.9, 468.3
2045, 4, 10.36, 5.118, 1.32, -2.721, -5.732, 93.06, 106.8, 150.4, 187.4, 167.8
2045, 5, 15.55, 11.02, 7.625, 3.761, 0.6699, 36.19, 34.8, 32.22, 38.67, 35.57
2045, 6, 18.92, 14.77, 11.66, 7.844, 4.814, 32.36, 30.64, 46.7, 54.94, 51.44
2045, 7, 19.16, 15.11, 12.01, 8.172, 5.126, 56.93, 55.82, 77.82, 73.28, 69.55
2045, 8, 21.69, 18.28, 15.21, 11.46, 8.353, 3.502, 3.158, 4.549, 5.756, 5.301
2045, 9, 16.65, 11.87, 8.247, 4.401, 1.363, 51.02, 44.54, 63.7, 75.66, 65.68
2045, 10, 11.18, 5.884, 2.291, -1.648, -4.664, 221.9, 249.4, 344.3, 447.5, 427.2
2045, 11, 8.587, 3.008, -0.8927, -4.96, -8.09, 209.6, 260, 384, 481, 468.5
2045, 12, 5.103, -0.1681, -3.269, -7.11, -10.29, 223.6, 325.9, 525.1, 671.9, 645.1
2046, 1, 4.885, -0.8258, -4.229, -8.306, -11.42, 253.4, 352.6, 538.6, 631.6, 620.9
2046, 2, 7.248, 1.354, -2.498, -6.609, -9.726, 159.4, 200.3, 296.1, 345.1, 311.7
2046, 3, 10.48, 5.17, 1.142, -2.921, -5.915, 80.14, 95.94, 142.8, 181.1, 171.9
2046, 4, 9.243, 3.708, -0.5358, -4.708, -7.706, 119.7, 141, 194.2, 249.9, 234.5
2046, 5, 12.59, 7.397, 3.576, -0.4789, -3.488, 93.94, 106.4, 139.5, 170.2, 156.8
2046, 6, 18.61, 14.36, 11.01, 7.157, 4.128, 30.74, 32.07, 45.14, 46.85, 42.51
2046, 7, 18.41, 13.95, 10.9, 7.165, 4.103, 55.96, 67.41, 99.75, 102.3, 94.18
2046, 8, 21.14, 17.28, 14.42, 10.76, 7.559, 6.574, 5.438, 7.289, 9.232, 8.735
2046, 9, 16.4, 11.46, 7.486, 3.406, 0.2241, 89.83, 65.22, 82.13, 102.5, 87.67
2046, 10, 11.84, 6.923, 3.761, -0.0338, -3.099, 163.8, 173.7, 240.6, 302.7, 290.9
2046, 11, 7.284, 1.623, -1.834, -5.824, -8.966, 243.9, 313.3, 442.5, 557.4, 559.9
2046, 12, 3.646, -1.422, -4.279, -8.172, -11.33, 196.6, 271.3, 384.3, 474.2, 468.4
2047, 1, 5.629, -0.227, -3.764, -7.743, -10.88, 328.8, 444.8, 663.4, 783.2, 784.2
2047, 2, 8.055, 2.435, -1.565, -5.633, -8.745, 102.6, 123.7, 181.8, 214.8, 201.5
2047, 3, 7.34, 1.541, -2.641, -6.829, -9.847, 162.6, 190.9, 280.8, 335.2, 320.6
2047, 4, 9.922, 4.662, 0.6954, -3.437, -6.462, 79.63, 92.75, 139.7, 175.9, 161.8
2047, 5, 13.77, 8.629, 4.912, 0.9503, -2.069, 77.87, 85.76, 122.8, 150.8, 141.7
2047, 6, 18.07, 13.98, 10.97, 7.211, 4.139, 20.09, 21.82, 23.42, 23.2, 22.02
2047, 7, 18.83, 14.85, 12.31, 8.634, 5.551, 13.36, 10.83, 12.98, 13.83, 12.96
2047, 8, 18.97, 14.88, 11.75, 7.864, 4.763, 57.09, 54.94, 74.82, 93.37, 84.77
2047, 9, 17.29, 12.44, 8.631, 4.611, 1.522, 41.39, 32.62, 36.51, 43.81, 41.37
2047, 10, 11.43, 6.35, 3.088, -0.7397, -3.787, 118.4, 138, 190.3, 244.6, 235.2
2047, 11, 6.604, 0.9808, -2.994, -7.114, -10.18, 218.6, 264.8, 366.7, 475.6, 466.9
2047, 12, 5.215, -0.1464, -3.165, -6.951, -10.22, 123.2, 154.1, 223.4, 275.8, 265
2048, 1, 3.17, -2.108, -5.074, -8.818, -11.94, 97.22, 133, 198.7, 235.4, 238.7
2048, 2, 6.813, 0.7957, -3.291, -7.406, -10.45, 211.9, 277.8, 452.2, 561, 529.1
2048, 3, 7.607, 1.892, -2.436, -6.643, -9.656, 86.92, 101.2, 147.6, 177.1, 167.9
2048, 4, 9.281, 3.787, -0.1025, -4.211, -7.257, 150.1, 168.2, 220.2, 275.1, 255.5
2048, 5, 10.83, 5.228, 1.122, -3.085, -6.071, 157.1, 183.8, 243.4, 283.1, 265.3
2048, 6, 18.46, 14.25, 11.12, 7.375, 4.343, 60.86, 60.34, 70.59, 77.04, 71.72
2048, 7, 20.68, 16.65, 13.85, 10.14, 7.07, 17.78, 17.67, 22.09, 21.71, 19.8
2048, 8, 17.92, 13.25, 9.907, 5.992, 2.985, 98.75, 118.4, 196, 246, 224.5
2048, 9, 16.49, 11.37, 7.191, 3.048, 0.02682, 134.1, 130.1, 162, 205, 187.6
2048, 10, 11.42, 6.149, 2.607, -1.381, -4.453, 171, 202.3, 285.4, 365.2, 338.7
2048, 11, 6.027, 0.5152, -2.706, -6.553, -9.698, 197, 241.1, 317, 385.1, 380.2
2048, 12, 6.324, 0.8578, -2.05, -5.969, -9.152, 231, 322, 517.8, 629.9, 615.2
2049, 1, 3.541, -2.117, -5.258, -9.181, -12.32, 140.5, 200.4, 336.4, 398.1, 390
2049, 2, 8.025, 1.973, -2.08, -6.104, -9.116, 169, 225.9, 354.3, 423.9, 400.8
2049, 3, 5.886, -0.07072, -4.428, -8.76, -11.72, 208.8, 281.9, 456.1, 556.9, 519.9
2049, 4, 9.977, 4.636, 0.7907, -3.386, -6.378, 161.3, 189.9, 255, 316.5, 292.4
2049, 5, 13.69, 8.45, 4.709, 0.6623, -2.372, 84.14, 89.86, 121, 140.4, 132.9
2049, 6, 16.02, 11.36, 7.727, 3.751, 0.7502, 90.45, 87.35, 104.1, 107.5, 98.88
2049, 7, 20.01, 15.89, 13, 9.254, 6.197, 15.35, 15.33, 18.67, 18.89, 17.69
2049, 8, 19.31, 15.25, 12.2, 8.388, 5.322, 67.31, 65.61, 75.31, 88.28, 80.65
2049, 9, 19.94, 15.7, 12.54, 8.819, 5.659, 13.3, 10.26, 13.15, 17.15, 15.39
2049, 10, 11.62, 6.653, 3.434, -0.3728, -3.546, 162.6, 191.5, 281.6, 357.7, 339.4
2049, 11, 5.131, -0.5337, -4.384, -8.47, -11.54, 142, 194.6, 328.7, 412.3, 406.3
2049, 12, 5.773, 0.3421, -2.55, -6.393, -9.67, 212.7, 340.5, 552.3, 682, 665.8
2050, 1, 6.142, 0.4161, -3.196, -7.218, -10.34, 377.4, 496.9, 716.5, 840.2, 806.1
2050, 2, 6.372, 0.6693, -3.032, -7.093, -10.16, 157.3, 205.8, 314.4, 381.3, 356.4
2050, 3, 6.695, 0.7734, -3.41, -7.644, -10.62, 95.64, 106.4, 158, 195.5, 184.3
2050, 4, 11.55, 6.361, 2.464, -1.616, -4.655, 74.32, 80.67, 119.1, 153.5, 144.3
2050, 5, 14.88, 9.689, 5.745, 1.648, -1.395, 75.54, 85.87, 114.4, 130.2, 120
2050, 6, 15.57, 10.75, 7.098, 3.049, 0.05381, 186.1, 236, 307.2, 290.8, 267.4
2050, 7, 18.32, 14.07, 11.18, 7.4, 4.455, 79.44, 79.92, 101.9, 95.72, 88.47
2050, 8, 20.22, 16.27, 13.3, 9.52, 6.383, 59.8, 65.55, 97.46, 122.8, 105.7
2050, 9, 16.75, 11.77, 7.771, 3.664, 0.61, 65.71, 63.3, 95.18, 124.3, 116.6
2050, 10, 11.56, 6.862, 4.049, 0.33, -2.82, 91.75, 91, 124.1, 163.5, 156.9
2050, 11, 7.431, 1.83, -2.006, -6.101, -9.13, 204.8, 233.3, 343.2, 427.2, 413.6
2050, 12, 7.019, 1.553, -2.045, -6.102, -9.202, 170.4, 224, 300.8, 362.7, 348.3
2051, 1, 6.737, 1.043, -2.754, -6.822, -9.946, 170.5, 217.7, 302.5, 354, 342.6
2051, 2, 7.022, 1.155, -2.759, -6.902, -9.97, 191.3, 229.5, 321.6, 377.4, 367.7
2051, 3, 6.13, 0.2696, -3.83, -8.073, -11.08, 116.5, 145.1, 222.4, 270.3, 256.3
2051, 4, 10.77, 5.462, 1.386, -2.738, -5.812, 86.97, 108.6, 156.3, 196, 181.7
2051, 5, 11.55, 6.19, 2.035, -2.126, -5.16, 101, 121.3, 174.3, 215.3, 204.2
2051, 6, 15.6, 10.88, 7.455, 3.473, 0.4296, 102.5, 98.7, 104.9, 114.7, 103.5
2051, 7, 22.53, 18.95, 16.48, 12.95, 9.816, 1.081, 2.014, 3.82, 3.986, 3.599
2051, 8, 19.9, 15.91, 13.19, 9.448, 6.283, 25.76, 31.64, 47.06, 58.4, 53.05
2051, 9, 16.21, 11.16, 7.057, 3.024, -0.0319, 82.95, 80.27, 123.5, 168.8, 160.3
2051, 10, 10.55, 4.997, 1.079, -3.031, -6.018, 317.5, 352.7, 487.3, 626.8, 584
2051, 11, 7.43, 1.874, -1.714, -5.672, -8.785, 207.4, 299.2, 459.5, 564.8, 536.2
2051, 12, 5.271, -0.1387, -3.455, -7.435, -10.63, 219.9, 311.7, 451, 555.5, 542.9
2052, 1, -4.351, -9.719, -12.15, -16, -19.15, 215, 300.3, 463.7, 544, 523.7
2052, 2, 0.05714, -5.509, -9.338, -13.53, -16.55, 201.8, 287.1, 459.5, 551.3, 522.3
2052, 3, 4.438, -1.716, -5.933, -10.12, -13.08, 128.4, 154.8, 230.2, 285.1, 272.6
2052, 4, 8.534, 2.961, -1.287, -5.481, -8.508, 153.1, 191.1, 276.5, 349.7, 326.8
2052, 5, 15.92, 11.39, 7.965, 4.053, 0.9522, 42.05, 43.56, 58.78, 65.28, 59.22
2052, 6, 17.81, 13.45, 10.13, 6.21, 3.218, 111.5, 117.6, 171.9, 194.7, 172.7
2052, 7, 20.4, 16.49, 13.93, 10.33, 7.239, 17.55, 16.55, 20.51, 22.01, 19.66
2052, 8, 19.51, 15.26, 12.5, 8.821, 5.645, 44.97, 51.46, 76.42, 92.76, 80.47
2052, 9, 17.64, 12.83, 8.998, 5.036, 1.905, 73.13, 81.85, 124.2, 161.3, 147
2052, 10, 9.986, 4.556, 1.012, -2.874, -5.854, 185.3, 205.5, 298.2, 387.3, 367.8
2052, 11, 8.318, 2.691, -1.291, -5.434, -8.455, 215.4, 269.5, 384.6, 488.7, 467.9
2052, 12, 6.144, 0.5794, -2.66, -6.631, -9.787, 268.2, 345.6, 533, 672.5, 647.5
2053, 1, 1.685, -4.011, -7.527, -11.52, -14.6, 121.6, 161.7, 224.4, 256, 254.1
2053, 2, 3.884, -2.167, -6.044, -10.13, -13.23, 254.1, 303.2, 473.5, 578.1, 544.4
2053, 3, 7.513, 1.645, -2.611, -6.821, -9.793, 139.8, 173.1, 280.6, 363.6, 341.1
2053, 4, 10.18, 4.785, 0.7375, -3.371, -6.301, 74.33, 81.57, 99.69, 125, 116.7
2053, 5, 12.67, 7.487, 3.735, -0.3005, -3.337, 57.37, 61.56, 88.45, 109.7, 101
2053, 6, 18.41, 14.25, 11.06, 7.268, 4.234, 46.76, 49.31, 70.46, 81.81, 78.28
2053, 7, 19.16, 15.07, 12.22, 8.595, 5.489, 30, 27.72, 36.04, 36.6, 32.29
2053, 8, 18.46, 14.05, 10.96, 7.128, 4.045, 90.12, 98.43, 164.1, 207.3, 191.8
2053, 9, 18.12, 13.61, 10.06, 6.154, 3.01, 36.04, 34.25, 45.35, 57.63, 52.79
2053, 10, 12.08, 7.174, 4.242, 0.5091, -2.613, 150.4, 162.7, 226.6, 291.7, 276.6
2053, 11, 6.118, 0.6955, -3.281, -7.39, -10.59, 184.4, 222.9, 339.2, 430.8, 419.9
2053, 12, 4.141, -0.9206, -3.943, -7.822, -11.05, 227.3, 311.6, 498.2, 606, 598.7
2054, 1, 5.581, -0.1047, -3.19, -7.125, -10.32, 204.1, 269.6, 392.2, 457.4, 457.9
2054, 2, 5.787, 0.04784, -3.621, -7.659, -10.8, 80.02, 109.5, 169.6, 205, 190.4
2054, 3, 6.056, -0.05033, -4.448, -8.743, -11.66, 119, 153.6, 239.7, 289.8, 276.1
2054, 4, 9.923, 4.606, 0.6179, -3.542, -6.592, 76.26, 98.17, 141.9, 186, 175.7
2054, 5, 15.23, 10.44, 6.87, 2.953, -0.1089, 67.34, 77.21, 118.4, 143.5, 130.7
2054, 6, 19.1, 14.88, 11.62, 7.738, 4.692, 27.71, 27.53, 35.95, 36.67, 35.22
2054, 7, 22.32, 18.89, 16.59, 13.09, 9.916, 7.457, 8.729, 10.52, 10.8, 9.915
2054, 8, 18.1, 13.76, 10.68, 6.872, 3.737, 18.74, 19.3, 22.51, 27.26, 24.81
2054, 9, 15.55, 10.11, 5.626, 1.388, -1.652, 128.5, 123.7, 161.9, 214.1, 194.3
2054, 10, 13.43, 8.875, 6.172, 2.528, -0.6134, 58.86, 53.1, 56.63, 64.34, 65.25
2054, 11, 9.219, 3.781, 0.2488, -3.59, -6.697, 106.3, 129.4, 186.5, 236.9, 229.7
2054, 12, 2.04, -3.502, -6.296, -10.07, -13.12, 292.6, 378.5, 577.1, 717.9, 712.7
2055, 1, 0.5229, -5.119, -8.366, -12.41, -15.52, 241.3, 359.6, 559.4, 651.4, 637.7
2055, 2, 8.719, 2.833, -1.182, -5.298, -8.386, 174.7, 218.3, 331.7, 398.3, 365.7
2055, 3, 8.628, 2.666, -1.544, -5.838, -8.85, 143.5, 187.3, 307.1, 386.6, 362.3
2055, 4, 8.911, 3.165, -0.8433, -5.002, -7.948, 211.1, 249.2, 397.4, 509.2, 480.9
2055, 5, 13.42, 8.219, 4.104, -0.007341, -3.024, 28.42, 34.08, 56.1, 67.68, 63.46
2055, 6, 22.64, 18.69, 15.5, 11.82, 8.725, 39.32, 46.82, 61.16, 67.43, 63.51
2055, 7, 23.31, 19.72, 17.05, 13.41, 10.27, 17, 16.66, 17.68, 18.56, 18.09
2055, 8, 20.98, 17.17, 14.38, 10.67, 7.47, 111.8, 108.5, 135.4, 163.6, 147.2
2055, 9, 17.35, 12.73, 9.2, 5.277, 2.226, 63.42, 51.13, 57.65, 74.5, 69.12
2055, 10, 13.01, 8.193, 4.988, 1.226, -1.903, 183.1, 188.6, 258.6, 330.9, 307.9
2055, 11, 6.931, 1.294, -2.343, -6.355, -9.478, 138.6, 183.9, 267.8, 332, 321.5
2055, 12, 5.145, -0.2947, -3.331, -7.221, -10.35, 200.6, 273, 367.1, 449.9, 443.5
2056, 1, 6.613, 0.7222, -3.027, -7.028, -10.06, 351.2, 500.1, 743.1, 882.4, 867
2056, 2, 8.68, 2.862, -1.031, -5.088, -8.228, 227.6, 304.7, 455.3, 556.9, 535.9
2056, 3, 7.784, 2.042, -1.624, -5.647, -8.601, 157, 180.5, 249.5, 312.9, 301.2
2056, 4, 11.36, 5.91, 2.005, -2.072, -5.068, 119.5, 132.7, 177, 220.3, 204.7
2056, 5, 15.17, 10.28, 6.488, 2.517, -0.3982, 65.14, 70.42, 83.43, 99.03, 90.84
2056, 6, 16.04, 11.2, 7.727, 3.885, 0.8624, 133.4, 128.5, 140, 133.4, 122.9
2056, 7, 21.39, 17.44, 14.67, 10.97, 7.903, 10.32, 10.05, 14.75, 14.29, 13.26
2056, 8, 20.63, 16.73, 13.74, 9.987, 6.901, 13.28, 11.85, 16.99, 21.39, 18.98
2056, 9, 19.01, 14.88, 11.57, 7.734, 4.587, 22.79, 21.97, 19.62, 24.24, 21.18
2056, 10, 12.12, 7.465, 4.711, 1.026, -2.08, 82.22, 84.49, 111.6, 137.7, 129.3
2056, 11, 7.667, 2.285, -1.439, -5.474, -8.51, 177.6, 183.5, 239.3, 303.8, 291.5
2056, 12, 6.593, 1.33, -1.853, -5.713, -8.794, 260.8, 346.6, 485.8, 588.5, 585.5
2057, 1, 7.486, 1.746, -1.988, -6.013, -9.118, 239.4, 348.5, 509.9, 596.9, 572.7
2057, 2, 5.858, 0.0643, -3.976, -8.09, -11.14, 129.6, 161.7, 229.5, 274.3, 263.1
2057, 3, 7.832, 2.189, -2.039, -6.282, -9.248, 128.7, 154.3, 254.3, 314.5, 300
2057, 4, 10.04, 4.642, 0.5605, -3.565, -6.592, 112, 127.5, 173.6, 218.8, 198.2
2057, 5, 12.7, 7.48, 3.846, -0.2089, -3.213, 136.1, 153.2, 214.3, 260.9, 235.3
2057, 6, 17.57, 13.18, 10.05, 6.244, 3.175, 44.79, 48.43, 66.7, 69.81, 63.47
2057, 7, 21.29, 17.5, 14.79, 11.12, 7.984, 19.65, 23.2, 35.01, 39.3, 34.86
2057, 8, 20.02, 16.16, 13.23, 9.574, 6.434, 27.21, 30, 45.54, 51.2, 42.8
2057, 9, 16.63, 11.64, 7.701, 3.666, 0.5913, 85.85, 86.53, 134.1, 173.8, 159.3
2057, 10, 11.55, 6.4, 3.163, -0.6833, -3.782, 64.02, 69.82, 104.5, 135.7, 123
2057, 11, 6.821, 1.235, -2.553, -6.596, -9.658, 217.6, 330, 567, 698.1, 708.7
2057, 12, -1.557, -6.882, -10.09, -14.07, -17.31, 172.2, 250.9, 383.4, 473.4, 459.8
2058, 1, 4.647, -0.9121, -4.536, -8.597, -11.77, 238.6, 326, 473.1, 551.7, 536.8
2058, 2, 8.114, 2.365, -0.8863, -4.674, -7.712, 131.9, 188.7, 286.7, 346.1, 323.5
2058, 3, 9.488, 4.01, 0.112, -4.049, -7.116, 113.4, 141.7, 202.4, 253.2, 237
2058, 4, 11.76, 6.535, 2.567, -1.579, -4.586, 85.43, 103.6, 152.7, 192.6, 181.5
2058, 5, 14.11, 9.27, 5.612, 1.642, -1.386, 67.54, 62.5, 77.18, 88.43, 84.34
2058, 6, 17.9, 13.63, 10.3, 6.444, 3.405, 63.72, 53.27, 63.89, 64.42, 59.91
2058, 7, 21.15, 17.52, 14.69, 11.06, 7.966, 17.08, 14.87, 16.56, 15.12, 12.7
2058, 8, 18.65, 14.2, 10.73, 6.728, 3.613, 20.85, 18.63, 20.6, 24.56, 22.11
2058, 9, 18.57, 14.11, 10.65, 6.817, 3.632, 55.57, 58.46, 95.98, 127, 117
2058, 10, 11.41, 6.4, 3.135, -0.6742, -3.746, 83.51, 86.63, 115.6, 143.3, 138.3
2058, 11, 8.336, 3.016, -0.05845, -3.864, -7.026, 146, 179.8, 269.1, 342.7, 325.3
2058, 12, 7.088, 1.633, -1.812, -5.692, -8.853, 225, 302.4, 459.3, 554.4, 540.4
2059, 1, 7.69, 1.948, -1.739, -5.714, -8.768, 349.4, 493.6, 713.5, 829.4, 805.6
2059, 2, 8.485, 2.655, -1.184, -5.245, -8.296, 140.8, 191.5, 294.1, 361.3, 344.6
2059, 3, 4.65, -1.457, -5.953, -10.26, -13.23, 151.8, 186.6, 296.7, 368.1, 355.6
2059, 4, 10.28, 5.163, 1.366, -2.799, -5.906, 93.58, 109.4, 146.7, 182.7, 166.5
2059, 5, 14.24, 9.375, 5.847, 1.944, -1.097, 62.45, 68.28, 83.73, 96.67, 87.52
2059, 6, 18.89, 14.92, 12.05, 8.376, 5.277, 4.703, 8.321, 11.1, 11.26, 10.64
2059, 7, 21.33, 17.61, 15.16, 11.63, 8.51, 67.01, 58.25, 66.28, 63.64, 59.42
2059, 8, 19.51, 15.17, 12.16, 8.42, 5.341, 113.8, 122.2, 168.3, 198.7, 182.3
2059, 9, 16.1, 11.16, 7.144, 2.945, -0.1423, 49.97, 48.68, 57.57, 74.04, 68.55
2059, 10, 12.45, 7.374, 4.295, 0.523, -2.562, 127.5, 154.8, 250.5, 315.5, 300.2
2059, 11, 6.9, 0.9596, -2.517, -6.467, -9.694, 217.4, 264, 385.9, 478.8, 455.3
2059, 12, 3.047, -2.19, -5.223, -9.073, -12.25, 241.6, 333.2, 486.6, 598.8, 580.9
2060, 1, 2.19, -3.186, -6.187, -10.02, -13.11, 243.9, 357, 546.3, 646.8, 626.5
2060, 2, 1.027, -4.994, -8.733, -12.79, -15.81, 87.29, 125.3, 198.6, 244.9, 231.7
2060, 3, 8.621, 3.068, -0.6867, -4.637, -7.647, 105.6, 123.2, 202.2, 249.3, 234.1
2060, 4, 9.437, 3.802, -0.3957, -4.562, -7.512, 120.8, 141.6, 198.9, 248, 228.1
2060, 5, 14.51, 9.554, 5.75, 1.759, -1.315, 82.62, 81.78, 104.4, 124.9, 114.9
2060, 6, 16.07, 11.39, 7.787, 3.726, 0.6374, 94.92, 109.7, 165.5, 176.1, 161.1
2060, 7, 21.14, 17.4, 14.62, 10.88, 7.732, 20.33, 25.33, 46.83, 54.89, 49.31
2060, 8, 21.31, 17.13, 14.04, 10.24, 7.105, 23.35, 27.37, 47.65, 59.2, 52.88
2060, 9, 16.58, 11.68, 7.815, 3.78, 0.6461, 59.48, 51.63, 63.84, 82.76, 76.55
2060, 10, 10.15, 4.543, 0.8149, -3.156, -6.213, 168.7, 195.7, 277.6, 363.1, 349
2060, 11, 8.382, 2.76, -0.4438, -4.329, -7.464, 214.4, 217, 249.7, 299.2, 295.8
2060, 12, 8.075, 2.72, -0.4075, -4.051, -7.111, 77.74, 101.2, 132.2, 155.3, 154
2061, 1, 8.083, 2.019, -2.114, -6.227, -9.262, 381.7, 515.6, 756.3, 888.8, 857.7
2061, 2, 9.349, 3.528, -0.4893, -4.515, -7.542, 209.8, 279.9, 425.8, 504.6, 488.6
2061, 3, 9.909, 4.316, 0.2162, -3.965, -7.049, 102.3, 112.7, 154.5, 190.5, 175.3
2061, 4, 10.93, 5.905, 1.985, -2.086, -5.095, 78.74, 96.85, 125.5, 151.3, 140.9
2061, 5, 16.26, 11.75, 8.291, 4.363, 1.271, 34.93, 34.47, 44.95, 51.91, 49.77
2061, 6, 20.85, 17.02, 14.16, 10.46, 7.376, 39.05, 37.84, 45.63, 48.27, 45.35
2061, 7, 21.27, 17.18, 14.69, 11.13, 8.106, 27, 32.35, 43.93, 41.38, 38.27
2061, 8, 20.34, 16.48, 13.79, 10.14, 7.022, 35.47, 44.34, 72.75, 90.26, 81.25
2061, 9, 17.48, 12.72, 8.903, 4.887, 1.786, 126.4, 111.6, 163.8, 212.6, 193.5
2061, 10, 12.29, 7.246, 4.295, 0.574, -2.533, 146.2, 153, 212, 274.6, 256.9
2061, 11, 6.661, 1.509, -1.485, -5.266, -8.496, 103, 116.7, 163.7, 207.8, 202.9
2061, 12, 4.891, -0.2983, -2.805, -6.526, -9.884, 356.4, 494, 685.8, 821.6, 803.5
2062, 1, 2.986, -2.577, -5.952, -9.882, -13.13, 138.9, 200.9, 296.9, 354.2, 342.3
2062, 2, 5.014, -1.016, -4.835, -8.905, -11.99, 204, 265.3, 410, 499.2, 469.5
2062, 3, 7.501, 1.673, -2.538, -6.774, -9.754, 84.63, 116.5, 179, 223.8, 203.9
2062, 4, 10.92, 5.586, 1.407, -2.752, -5.814, 121.7, 151.5, 209.8, 258.2, 238.7
2062, 5, 13.61, 8.417, 4.705, 0.6962, -2.313, 76.8, 84.6, 118.7, 143.9, 134.5
2062, 6, 18.06, 13.77, 10.59, 6.764, 3.771, 55.64, 74.94, 98.07, 101.9, 92.73
2062, 7, 20.73, 16.76, 14.13, 10.51, 7.378, 20.76, 17.3, 22.41, 22.94, 21.59
2062, 8, 21.54, 17.41, 14.45, 10.68, 7.619, 14.78, 18.02, 28.39, 36.76, 37.79
2062, 9, 16.7, 11.88, 7.895, 3.796, 0.656, 96.88, 99.59, 151.2, 196.1, 183.1
2062, 10, 12.82, 8.43, 5.411, 1.685, -1.411, 52.94, 55.33, 79.98, 101.8, 96.45
2062, 11, 6.907, 1.266, -2.392, -6.312, -9.436, 165.2, 214.8, 310.5, 387.6, 382.8
2062, 12, 7.697, 2.287, -1.313, -5.324, -8.548, 200.5, 278.8, 394.1, 480.2, 468.4
2063, 1, 6.102, 0.2286, -3.528, -7.568, -10.7, 277.4, 370.2, 529.3, 605.3, 584.1
2063, 2, 8.406, 2.76, -1.063, -4.981, -8.149, 147.9, 177.5, 260.2, 321.3, 316
2063, 3, 9.93, 4.297, 0.0168, -4.205, -7.221, 247.5, 304.9, 485, 585.7, 559.5
2063, 4, 11.8, 6.935, 2.696, -1.458, -4.453, 70.73, 89.15, 127.1, 158.6, 141.1
2063, 5, 15.39, 10.34, 6.516, 2.466, -0.5288, 90.41, 97.35, 134, 154, 142.6
2063, 6, 18.62, 14.26, 11.26, 7.562, 4.507, 24.07, 27.22, 36.57, 39.79, 37.43
2063, 7, 22.41, 18.86, 16.44, 12.87, 9.724, 16.55, 16.53, 24.72, 24.4, 22.11
2063, 8, 21.48, 17.31, 14.26, 10.46, 7.383, 36.48, 29.27, 38.67, 48.06, 42.93
2063, 9, 18.82, 14.51, 10.91, 6.973, 3.82, 29.52, 27.15, 42.29, 57.72, 51.03
2063, 10, 15.02, 10.55, 8.008, 4.502, 1.389, 119.9, 130.7, 190.7, 247.9, 239.1
2063, 11, 8.948, 2.954, -1.113, -5.266, -8.313, 416.9, 448.6, 573.4, 693, 695.4
2063, 12, 7.608, 1.995, -1.42, -5.242, -8.458, 346.6, 446.1, 643.1, 778.8, 767.5
2064, 1, 7.76, 1.807, -2.101, -6.177, -9.301, 324.2, 446.5, 637.3, 744.7, 731.7
2064, 2, 8.563, 2.738, -0.8108, -4.845, -7.959, 130.5, 176.7, 256.6, 315, 301.3
2064, 3, 7.004, 1.136, -2.798, -6.849, -9.919, 145.2, 178.3, 257.8, 327.2, 317.3
2064, 4, 8.704, 2.957, -1.404, -5.685, -8.67, 172.8, 206.6, 312.9, 403.2, 377.7
2064, 5, 13.66, 8.604, 4.859, 0.8076, -2.248, 119.7, 123.8, 166, 200, 180.9
2064, 6, 18.61, 14.04, 10.68, 6.725, 3.733, 39.54, 46.38, 55.47, 50.92, 47.55
2064, 7, 21.1, 17.22, 14.82, 11.25, 8.148, 28.38, 21.21, 18.19, 18.4, 17.86
2064, 8, 17.97, 13.4, 10.04, 6.096, 3.053, 81.94, 85.45, 123.2, 143.8, 129.4
2064, 9, 20.91, 17.01, 13.53, 9.557, 6.367, 31.61, 29.36, 34.66, 42.62, 40.72
2064, 10, 12.84, 7.769, 4.671, 0.9407, -2.123, 143.7, 147.4, 193.5, 245, 232.8
2064, 11, 6.762, 0.5916, -3.448, -7.533, -10.48, 385.2, 464.4, 647.6, 811.1, 794.2
2064, 12, 5.198, -0.1535, -3.092, -6.918, -10.16, 303.5, 395.8, 564.4, 693.4, 680.7
2065, 1, 6.167, 0.5597, -2.736, -6.646, -9.774, 283.7, 357.3, 506.7, 602.1, 595.4
