# Created by WEAP: 5/10/2021 8:29:03 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Carbon (73,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (55,196 ha),  1000 - 2000 m (16,317 ha),  2000 - 3000 m (1,117 ha),  3000 - 4000 m (294 ha),  4000 - 5000 m (88 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 2, 3.943, -1.378, -6.49, -8.996, -12.61, 146, 223.7, 327.9, 336.6, 347.3
2045, 3, 6.344, 0.4682, -5.323, -7.947, -11.73, 175.7, 274.9, 432.6, 448.2, 468.3
2045, 4, 10.69, 5.51, 0.3534, -2.138, -5.732, 87.64, 134, 165.6, 166.8, 167.8
2045, 5, 15.85, 11.16, 6.587, 4.166, 0.6699, 32.32, 54.28, 40.49, 38.42, 35.57
2045, 6, 19.21, 14.61, 10.53, 8.195, 4.814, 31.73, 52.32, 61, 57.22, 51.44
2045, 7, 19.23, 14.61, 10.78, 8.471, 5.126, 67.61, 94.09, 103.6, 90.07, 69.55
2045, 8, 21.63, 17.49, 13.82, 11.59, 8.353, 3.657, 4.517, 5.138, 5.203, 5.301
2045, 9, 16.93, 11.77, 7.234, 4.832, 1.363, 55.21, 76.17, 76.12, 71.88, 65.68
2045, 10, 11.53, 6.055, 1.332, -1.12, -4.664, 209.8, 323.2, 416.4, 421, 427.2
2045, 11, 8.997, 3.385, -1.863, -4.411, -8.09, 177.3, 283.2, 446, 456.2, 468.5
2045, 12, 5.735, 0.6024, -4.288, -6.744, -10.29, 202.5, 361.7, 612, 627, 645.1
2046, 1, 5.516, 0.179, -5.135, -7.708, -11.42, 228.4, 367.8, 606.2, 614.2, 620.9
2046, 2, 7.873, 2.278, -3.308, -5.935, -9.726, 148.1, 209, 312.8, 313.5, 311.7
2046, 3, 10.88, 5.506, 0.3089, -2.239, -5.915, 72.42, 106, 153.7, 161.4, 171.9
2046, 4, 9.405, 3.95, -1.486, -4.033, -7.706, 111, 177.1, 225.4, 229.4, 234.5
2046, 5, 12.87, 7.569, 2.691, 0.1642, -3.488, 99.9, 159, 166.4, 162.5, 156.8
2046, 6, 18.92, 14.24, 9.881, 7.527, 4.128, 36.71, 57.73, 60.62, 53.42, 42.51
2046, 7, 18.72, 13.9, 9.689, 7.404, 4.103, 59.3, 100.9, 131.5, 116.8, 94.18
2046, 8, 21.23, 16.87, 13, 10.77, 7.559, 6.333, 11.07, 8.868, 8.795, 8.735
2046, 9, 16.55, 11.45, 6.439, 3.897, 0.2241, 88.75, 113.3, 98.73, 94.07, 87.67
2046, 10, 12.14, 7.013, 2.696, 0.3262, -3.099, 149.7, 207.9, 281.9, 285.9, 290.9
2046, 11, 7.843, 2.275, -2.865, -5.362, -8.966, 225, 366.9, 538.8, 548.2, 559.9
2046, 12, 4.067, -0.7504, -5.311, -7.771, -11.33, 174.3, 292.4, 459.1, 463.9, 468.4
2047, 1, 6.49, 0.7616, -4.657, -7.205, -10.88, 301.9, 481.8, 760.3, 772.2, 784.2
2047, 2, 8.62, 3.162, -2.478, -5.046, -8.745, 94.24, 136.4, 200.1, 201.4, 201.5
2047, 3, 7.821, 2.24, -3.416, -6.049, -9.847, 157, 223.5, 299.2, 308.5, 320.6
2047, 4, 10.29, 5.135, -0.2168, -2.774, -6.462, 77.62, 126.4, 161.7, 162, 161.8
2047, 5, 14.13, 8.88, 3.974, 1.501, -2.069, 80.65, 127.6, 147.5, 145.4, 141.7
2047, 6, 18.42, 13.85, 9.785, 7.476, 4.139, 18.91, 38.32, 33.93, 29.09, 22.02
2047, 7, 19.11, 14.59, 11.06, 8.808, 5.551, 16.7, 22.1, 17.83, 15.86, 12.96
2047, 8, 19.05, 14.46, 10.51, 8.163, 4.763, 61.76, 77.62, 86.89, 86.06, 84.77
2047, 9, 17.58, 12.58, 7.651, 5.143, 1.522, 45.83, 60.47, 49.43, 46.04, 41.37
2047, 10, 11.88, 6.58, 2.069, -0.326, -3.787, 114.5, 189.6, 231.3, 232.9, 235.2
2047, 11, 7.135, 1.624, -3.812, -6.416, -10.18, 186.9, 301.8, 434, 447.9, 466.9
2047, 12, 5.894, 0.7957, -4.262, -6.702, -10.22, 115.1, 168.4, 257.3, 261.1, 265
2048, 1, 3.848, -1.352, -6.101, -8.491, -11.94, 82.09, 136.9, 230.1, 234.4, 238.7
2048, 2, 7.4, 1.517, -4.052, -6.67, -10.45, 195.8, 305.4, 489.1, 506.7, 529.1
2048, 3, 8.164, 2.391, -3.229, -5.86, -9.656, 84.16, 129.3, 160.8, 163.9, 167.9
2048, 4, 9.792, 4.217, -0.988, -3.553, -7.257, 149.5, 218.5, 252.4, 254, 255.5
2048, 5, 11.14, 5.659, 0.2714, -2.324, -6.071, 163.2, 270.5, 302, 287.5, 265.3
2048, 6, 18.7, 14.1, 9.973, 7.67, 4.343, 64.32, 101.1, 92.13, 83.93, 71.72
2048, 7, 20.85, 16.37, 12.6, 10.34, 7.07, 19.47, 32.62, 30.76, 26.37, 19.8
2048, 8, 18.16, 13.18, 8.794, 6.417, 2.985, 103.3, 170.7, 219.5, 221.6, 224.5
2048, 9, 16.89, 11.51, 6.333, 3.753, 0.02682, 136.7, 196.5, 197.8, 193.6, 187.6
2048, 10, 11.87, 6.405, 1.619, -0.8646, -4.453, 165.4, 237.5, 323.2, 329.9, 338.7
2048, 11, 6.569, 1.112, -3.769, -6.195, -9.698, 182, 277.8, 380.7, 381.1, 380.2
2048, 12, 7.01, 1.987, -3.037, -5.539, -9.152, 232.4, 366.8, 604.2, 610.5, 615.2
2049, 1, 4.396, -0.9845, -6.26, -8.74, -12.32, 128, 207.5, 363.8, 375.7, 390
2049, 2, 8.635, 2.835, -2.874, -5.432, -9.116, 146.6, 226.6, 368.7, 383, 400.8
2049, 3, 6.282, 0.5469, -5.137, -7.83, -11.72, 195.2, 322.5, 481.8, 498.5, 519.9
2049, 4, 10.37, 5.099, -0.02796, -2.625, -6.378, 156, 245.3, 291.8, 292.5, 292.4
2049, 5, 13.98, 8.775, 3.765, 1.254, -2.372, 87.41, 143.4, 152.2, 144.4, 132.9
2049, 6, 16.4, 11.52, 6.764, 4.303, 0.7502, 100.3, 169.4, 146.8, 127.4, 98.88
2049, 7, 20.18, 15.56, 11.79, 9.506, 6.197, 17.75, 28.07, 26.88, 23.19, 17.69
2049, 8, 19.63, 14.96, 10.98, 8.667, 5.322, 63.47, 86.86, 88.57, 85.39, 80.65
2049, 9, 19.98, 15.49, 11.29, 8.985, 5.659, 17.15, 23, 17.76, 16.74, 15.39
2049, 10, 11.86, 6.744, 2.263, -0.1132, -3.546, 154.6, 231.3, 328.8, 333.5, 339.4
2049, 11, 5.555, 0.06736, -5.267, -7.834, -11.54, 133.4, 206.3, 380.8, 392.3, 406.3
2049, 12, 6.292, 1.088, -3.655, -6.115, -9.67, 189.1, 372.4, 650.9, 659, 665.8
2050, 1, 6.884, 1.372, -4.114, -6.663, -10.34, 327.5, 488.4, 785.5, 796.3, 806.1
2050, 2, 7.206, 1.595, -3.838, -6.426, -10.16, 137.5, 226.5, 334.6, 344.3, 356.4
2050, 3, 7.369, 1.414, -4.166, -6.807, -10.62, 98.38, 128.4, 169.2, 175.6, 184.3
2050, 4, 11.85, 6.478, 1.448, -1.05, -4.655, 72.98, 113.8, 137.5, 140.4, 144.3
2050, 5, 15.08, 9.862, 4.86, 2.302, -1.395, 79.13, 135.8, 145.4, 135.3, 120
2050, 6, 15.85, 10.89, 6.156, 3.66, 0.05381, 199.6, 360.6, 416.1, 357.1, 267.4
2050, 7, 18.62, 14, 10.08, 7.783, 4.455, 81.88, 130.4, 133.5, 115.5, 88.47
2050, 8, 20.42, 15.95, 12.03, 9.725, 6.383, 63.62, 103.2, 101.9, 103.4, 105.7
2050, 9, 16.98, 11.75, 6.778, 4.255, 0.61, 60.62, 88.74, 115.9, 116.3, 116.6
2050, 10, 11.79, 6.884, 2.929, 0.5814, -2.82, 83.96, 116.5, 146.3, 150.7, 156.9
2050, 11, 7.766, 2.449, -2.837, -5.411, -9.13, 185.7, 276.9, 404.2, 408.8, 413.6
2050, 12, 7.579, 2.59, -2.854, -5.453, -9.202, 138.3, 231.3, 350.1, 350.3, 348.3
2051, 1, 7.487, 1.961, -3.62, -6.21, -9.946, 143.2, 219.4, 333.4, 338.2, 342.6
2051, 2, 7.785, 1.971, -3.587, -6.2, -9.97, 169.4, 247.8, 358.5, 363.2, 367.7
2051, 3, 6.632, 0.9408, -4.552, -7.223, -11.08, 116.4, 178.2, 242.3, 248.5, 256.3
2051, 4, 11.18, 5.732, 0.427, -2.127, -5.812, 82.92, 143.4, 178.6, 180.1, 181.7
2051, 5, 11.82, 6.376, 1.096, -1.464, -5.16, 103.6, 199.3, 225.8, 217.2, 204.2
2051, 6, 16, 11, 6.422, 3.97, 0.4296, 104, 152.6, 136.9, 123.5, 103.5
2051, 7, 22.63, 18.52, 15.07, 12.92, 9.816, 0.6993, 2.939, 4.855, 4.369, 3.599
2051, 8, 20.06, 15.46, 11.82, 9.557, 6.283, 22.79, 42.2, 51.3, 52.02, 53.05
2051, 9, 16.42, 11.23, 6.098, 3.589, -0.0319, 85.73, 120.2, 154.3, 156.8, 160.3
2051, 10, 10.87, 5.31, 0.2493, -2.315, -6.018, 286.2, 428.5, 560.8, 570.8, 584
2051, 11, 7.953, 2.629, -2.577, -5.118, -8.785, 188.5, 332.1, 539.9, 539.8, 536.2
2051, 12, 5.9, 0.5432, -4.528, -7.024, -10.63, 197.6, 332.5, 522.4, 532, 542.9
2052, 1, -3.508, -8.653, -13.21, -15.64, -19.15, 214.3, 323.7, 522.2, 524.7, 523.7
2052, 2, 0.589, -4.707, -10.21, -12.81, -16.55, 184.3, 293.6, 497.4, 509.2, 522.3
2052, 3, 4.997, -0.8211, -6.564, -9.23, -13.08, 120.7, 189.2, 254.4, 262.2, 272.6
2052, 4, 8.805, 3.318, -2.208, -4.788, -8.508, 146.7, 245.9, 316.2, 321, 326.8
2052, 5, 16.09, 11.25, 6.888, 4.462, 0.9522, 47.88, 69.47, 74.82, 68.6, 59.22
2052, 6, 18.2, 13.44, 9.144, 6.72, 3.218, 122.9, 191.2, 215.1, 198.4, 172.7
2052, 7, 20.68, 16.08, 12.56, 10.39, 7.239, 19.06, 28.3, 26.31, 23.63, 19.66
2052, 8, 19.85, 14.98, 11.13, 8.888, 5.645, 48.66, 78.31, 82.14, 81.48, 80.47
2052, 9, 17.89, 12.68, 7.911, 5.455, 1.905, 79.43, 126.3, 147.1, 147, 147
2052, 10, 10.42, 4.779, 0.09018, -2.341, -5.854, 199.1, 270.2, 357.6, 362, 367.8
2052, 11, 8.842, 3.355, -2.064, -4.678, -8.455, 192, 311, 449.8, 457.9, 467.9
2052, 12, 6.803, 1.516, -3.653, -6.164, -9.787, 250.4, 379.1, 617.8, 631.5, 647.5
2053, 1, 2.251, -2.997, -8.361, -10.92, -14.6, 117.1, 160.9, 250.6, 252.9, 254.1
2053, 2, 4.656, -1.157, -6.845, -9.461, -13.23, 251.3, 347.3, 516, 529, 544.4
2053, 3, 8.077, 2.421, -3.312, -5.965, -9.793, 136.4, 207.3, 301.1, 317.9, 341.1
2053, 4, 10.37, 5.154, -0.09261, -2.634, -6.301, 72.93, 108.1, 115.2, 115.8, 116.7
2053, 5, 12.97, 7.842, 2.882, 0.3387, -3.337, 61.88, 101.3, 110.9, 106.9, 101
2053, 6, 18.65, 14.11, 9.96, 7.618, 4.234, 48.49, 85.29, 96.33, 89.17, 78.28
2053, 7, 19.44, 14.7, 10.81, 8.634, 5.489, 29.25, 44.17, 46.84, 41.05, 32.29
2053, 8, 18.75, 13.83, 9.698, 7.387, 4.045, 98.69, 153.6, 187.2, 189, 191.8
2053, 9, 18.28, 13.42, 8.901, 6.492, 3.01, 32.51, 43.24, 52.74, 52.81, 52.79
2053, 10, 12.5, 7.414, 3.086, 0.7542, -2.613, 155.8, 213.6, 267.7, 271.4, 276.6
2053, 11, 6.46, 1.151, -4.252, -6.845, -10.59, 173.5, 272.4, 404.9, 411.8, 419.9
2053, 12, 4.678, -0.2229, -5.092, -7.531, -11.05, 204.3, 337.2, 581.9, 590.6, 598.7
2054, 1, 6.286, 1.162, -4.157, -6.681, -10.32, 181, 279.9, 443.7, 450.9, 457.9
2054, 2, 6.415, 0.8393, -4.574, -7.121, -10.8, 69.93, 110, 179.5, 184.6, 190.4
2054, 3, 6.526, 0.6574, -5.11, -7.79, -11.66, 110.1, 173.4, 264.5, 269.9, 276.1
2054, 4, 10.23, 4.918, -0.3152, -2.884, -6.592, 71.73, 131.8, 170.3, 172.7, 175.7
2054, 5, 15.41, 10.48, 5.85, 3.413, -0.1089, 66.6, 114.2, 140.7, 136.9, 130.7
2054, 6, 19.26, 14.84, 10.55, 8.153, 4.692, 32.84, 53.4, 53.21, 46, 35.22
2054, 7, 22.55, 18.4, 15.15, 13.01, 9.916, 7.492, 14.62, 13.87, 12.28, 9.915
2054, 8, 18.44, 13.44, 9.335, 7.045, 3.737, 17.09, 29.17, 26.79, 25.98, 24.81
2054, 9, 15.83, 10.22, 4.776, 2.146, -1.652, 120.6, 171.7, 187.3, 190.1, 194.3
2054, 10, 13.71, 8.873, 4.99, 2.7, -0.6134, 55.03, 76.32, 70.69, 68.48, 65.25
2054, 11, 9.71, 4.349, -0.6754, -3.14, -6.697, 92.3, 155.4, 217.4, 222.7, 229.7
2054, 12, 2.683, -2.422, -7.201, -9.624, -13.12, 268.1, 417.9, 687.4, 699.5, 712.7
2055, 1, 1.203, -4.133, -9.296, -11.84, -15.52, 227.3, 372.6, 627.8, 634, 637.7
2055, 2, 9.476, 3.672, -2.025, -4.63, -8.386, 165, 244.9, 356.5, 361.2, 365.7
2055, 3, 9.106, 3.357, -2.26, -4.956, -8.85, 141.1, 215.3, 323.2, 339.8, 362.3
2055, 4, 9.367, 3.691, -1.671, -4.241, -7.948, 216.4, 334.6, 456.7, 467.5, 480.9
2055, 5, 13.59, 8.441, 3.233, 0.6731, -3.024, 31.29, 63.77, 74.82, 70.26, 63.46
2055, 6, 22.82, 18.45, 14.3, 12.02, 8.725, 39.54, 72.1, 79.25, 73, 63.51
2055, 7, 23.37, 19.3, 15.67, 13.46, 10.27, 20.41, 32.78, 24.75, 22.04, 18.09
2055, 8, 21.26, 16.78, 13, 10.74, 7.47, 102.5, 139.1, 150.1, 148.9, 147.2
2055, 9, 17.57, 12.65, 8.223, 5.772, 2.226, 63.9, 80.18, 70.67, 69.94, 69.12
2055, 10, 13.34, 8.262, 3.917, 1.537, -1.903, 175.2, 236.2, 299.6, 303.3, 307.9
2055, 11, 7.242, 1.911, -3.242, -5.793, -9.478, 129.7, 207.3, 316.6, 319.3, 321.5
2055, 12, 5.883, 0.583, -4.236, -6.736, -10.35, 167.7, 299.5, 442.6, 443.9, 443.5
2056, 1, 7.318, 1.593, -3.769, -6.344, -10.06, 325.5, 530.4, 835, 850.2, 867
2056, 2, 9.269, 3.804, -1.894, -4.488, -8.228, 223.3, 336.6, 505.1, 519, 535.9
2056, 3, 8.398, 2.732, -2.339, -4.901, -8.601, 147.9, 216.7, 277.9, 287.8, 301.2
2056, 4, 11.58, 6.379, 1.145, -1.399, -5.068, 113.2, 176.9, 201.8, 203.2, 204.7
2056, 5, 15.43, 10.49, 5.698, 3.205, -0.3982, 71.74, 121.7, 104.7, 98.94, 90.84
2056, 6, 16.4, 11.39, 6.734, 4.331, 0.8624, 136.9, 209.7, 192.1, 164.4, 122.9
2056, 7, 21.61, 17.23, 13.43, 11.17, 7.903, 12.07, 23.97, 22.72, 18.93, 13.26
2056, 8, 20.81, 16.24, 12.4, 10.15, 6.901, 16.44, 21.65, 20.01, 19.58, 18.98
2056, 9, 19.19, 14.64, 10.44, 8.046, 4.587, 23.03, 30.38, 21.69, 21.42, 21.18
2056, 10, 12.4, 7.705, 3.599, 1.276, -2.08, 78.61, 106.3, 127, 128, 129.3
2056, 11, 8.022, 2.566, -2.408, -4.904, -8.51, 166.5, 229.7, 287.7, 289.5, 291.5
2056, 12, 6.952, 1.946, -2.803, -5.255, -8.794, 236, 366.8, 578.5, 582.9, 585.5
2057, 1, 8.187, 2.812, -2.791, -5.383, -9.118, 204.4, 333.4, 573.4, 575.2, 572.7
2057, 2, 6.452, 0.8103, -4.737, -7.356, -11.14, 123.1, 178.7, 257.2, 260.4, 263.1
2057, 3, 8.334, 2.798, -2.774, -5.424, -9.248, 129.2, 197.9, 282.9, 290.5, 300
2057, 4, 10.28, 4.924, -0.3713, -2.917, -6.592, 105, 164.1, 197, 197.8, 198.2
2057, 5, 13.11, 7.843, 2.989, 0.4526, -3.213, 138.6, 237.1, 257.1, 248.4, 235.3
2057, 6, 17.69, 13.14, 8.94, 6.583, 3.175, 50.33, 91.95, 93.07, 81.25, 63.47
2057, 7, 21.46, 17.09, 13.44, 11.21, 7.984, 26.83, 39.91, 43.43, 40.02, 34.86
2057, 8, 20.22, 15.76, 11.91, 9.668, 6.434, 26.39, 43.57, 50.22, 47.31, 42.8
2057, 9, 16.97, 11.67, 6.704, 4.203, 0.5913, 86.61, 122.6, 159, 159.3, 159.3
2057, 10, 11.82, 6.617, 2.122, -0.292, -3.782, 63.36, 100.8, 123, 123, 123
2057, 11, 7.253, 1.877, -3.474, -6.006, -9.658, 221.8, 387.4, 687.6, 698.3, 708.7
2057, 12, -1.056, -6.236, -11.31, -13.77, -17.31, 161.1, 282.3, 446.9, 453.3, 459.8
2058, 1, 5.276, -0.08654, -5.496, -8.064, -11.77, 208.5, 343.2, 529.5, 534.1, 536.8
2058, 2, 8.808, 3.269, -1.643, -4.125, -7.712, 129.6, 205.9, 316.2, 320.1, 323.5
2058, 3, 9.972, 4.721, -0.7553, -3.358, -7.116, 107, 161, 216.4, 225.2, 237
2058, 4, 11.87, 6.779, 1.667, -0.8905, -4.586, 89.38, 134.8, 180.3, 181.1, 181.5
2058, 5, 14.37, 9.568, 4.7, 2.21, -1.386, 72.08, 102.9, 102.4, 95.13, 84.34
2058, 6, 18.12, 13.58, 9.201, 6.83, 3.405, 67.82, 97.66, 88.11, 76.8, 59.91
2058, 7, 21.14, 16.92, 13.35, 11.15, 7.966, 16.63, 26.42, 20.83, 17.56, 12.7
2058, 8, 18.82, 13.89, 9.428, 7.049, 3.613, 19.07, 26.77, 23.92, 23.17, 22.11
2058, 9, 18.94, 13.96, 9.518, 7.112, 3.632, 68.67, 86.69, 113.7, 115.1, 117
2058, 10, 11.7, 6.548, 2.171, -0.2481, -3.746, 73.22, 118.2, 141.5, 140.3, 138.3
2058, 11, 8.8, 3.552, -1.136, -3.545, -7.026, 127, 211.8, 318.5, 322, 325.3
2058, 12, 7.619, 2.407, -2.725, -5.233, -8.853, 215, 315.8, 541.1, 542.7, 540.4
2059, 1, 8.407, 2.941, -2.555, -5.099, -8.768, 293.9, 500.1, 803.5, 806.8, 805.6
2059, 2, 9.117, 3.552, -1.919, -4.529, -8.296, 123.1, 192.9, 311.2, 325.6, 344.6
2059, 3, 5.246, -0.7382, -6.664, -9.354, -13.23, 150.4, 234.6, 334.4, 343.7, 355.6
2059, 4, 10.41, 5.29, 0.3117, -2.231, -5.906, 90.77, 144.3, 163.7, 165.1, 166.5
2059, 5, 14.47, 9.549, 4.821, 2.4, -1.097, 61.97, 101.8, 99.6, 94.73, 87.52
2059, 6, 19.08, 14.64, 10.82, 8.556, 5.277, 5.164, 12.61, 14.02, 12.69, 10.64
2059, 7, 21.51, 17.32, 13.77, 11.62, 8.51, 64.99, 98.41, 87.26, 76.08, 59.42
2059, 8, 19.72, 15.01, 10.97, 8.667, 5.341, 116.3, 182.2, 196.7, 190.9, 182.3
2059, 9, 16.24, 11.2, 6.123, 3.561, -0.1423, 49.36, 72.56, 72.43, 70.79, 68.55
2059, 10, 12.94, 7.534, 3.22, 0.8558, -2.562, 130.6, 209.3, 304.4, 303.1, 300.2
2059, 11, 7.539, 1.789, -3.552, -6.066, -9.694, 200, 297.9, 443.7, 449.2, 455.3
2059, 12, 3.45, -1.301, -6.254, -8.71, -12.25, 234.5, 378.3, 578.3, 580.7, 580.9
2060, 1, 2.947, -2.154, -7.107, -9.564, -13.11, 215.7, 361.4, 609.5, 618.4, 626.5
2060, 2, 1.655, -4.107, -9.53, -12.1, -15.81, 75.53, 121.2, 206.8, 217.6, 231.7
2060, 3, 9.21, 3.723, -1.506, -4.02, -7.647, 106.8, 162.4, 226.8, 230.2, 234.1
2060, 4, 9.76, 4.324, -1.204, -3.788, -7.512, 113.1, 180.1, 224.8, 226.5, 228.1
2060, 5, 14.75, 9.785, 4.76, 2.274, -1.315, 81.73, 126.2, 127.7, 122.5, 114.9
2060, 6, 16.34, 11.44, 6.723, 4.234, 0.6374, 110.8, 181.8, 220.4, 197, 161.1
2060, 7, 21.32, 17.01, 13.31, 11.03, 7.732, 20.5, 37.49, 59.45, 55.58, 49.31
2060, 8, 21.63, 16.85, 12.68, 10.4, 7.105, 21.2, 35.89, 52.71, 52.88, 52.88
2060, 9, 16.8, 11.57, 6.727, 4.24, 0.6461, 60.49, 77.3, 78.49, 77.69, 76.55
2060, 10, 10.45, 4.805, -0.1568, -2.635, -6.213, 153.9, 261.1, 335.4, 341.1, 349
2060, 11, 8.88, 3.528, -1.467, -3.921, -7.464, 182.1, 245.2, 294.2, 295.4, 295.8
2060, 12, 8.516, 3.689, -1.249, -3.649, -7.111, 62.32, 111.4, 157.6, 156.5, 154
2061, 1, 8.903, 3.068, -2.805, -5.45, -9.262, 355.1, 529.6, 835.5, 847.3, 857.7
2061, 2, 9.91, 4.36, -1.209, -3.802, -7.542, 202.3, 314.3, 473.6, 481, 488.6
2061, 3, 10.5, 4.91, -0.5866, -3.231, -7.049, 95.87, 135.6, 167.3, 170.8, 175.3
2061, 4, 11.19, 6.105, 1.039, -1.471, -5.095, 69.64, 133.7, 149.7, 146.3, 140.9
2061, 5, 16.4, 11.77, 7.254, 4.809, 1.271, 35.14, 57.7, 60.31, 56.12, 49.77
2061, 6, 21.17, 16.85, 12.96, 10.68, 7.376, 42.45, 60.06, 62.74, 55.82, 45.35
2061, 7, 21.58, 17, 13.44, 11.26, 8.106, 29.1, 48.83, 59.32, 51, 38.27
2061, 8, 20.56, 16.05, 12.4, 10.2, 7.022, 32.58, 60.15, 79.69, 80.4, 81.25
2061, 9, 17.72, 12.59, 7.829, 5.358, 1.786, 131.9, 172.2, 190.2, 191.5, 193.5
2061, 10, 12.7, 7.256, 3.197, 0.856, -2.533, 144.2, 196.7, 249.4, 252.7, 256.9
2061, 11, 7.105, 2.148, -2.605, -5.015, -8.496, 101.1, 140.6, 202.2, 202.8, 202.9
2061, 12, 5.313, 0.598, -3.982, -6.396, -9.884, 305.6, 514.3, 798.1, 802.4, 803.5
2062, 1, 3.543, -1.789, -7.037, -9.53, -13.13, 132.3, 205.8, 327.2, 334.3, 342.3
2062, 2, 5.809, -0.003156, -5.611, -8.222, -11.99, 180.2, 265.6, 439.6, 453.1, 469.5
2062, 3, 7.96, 2.258, -3.274, -5.926, -9.754, 64.75, 119.6, 181, 190.8, 203.9
2062, 4, 11.26, 5.663, 0.3603, -2.167, -5.814, 117.8, 191.6, 237.8, 238.6, 238.7
2062, 5, 13.99, 8.808, 3.85, 1.329, -2.313, 80.59, 136.9, 149.7, 143.6, 134.5
2062, 6, 18.15, 13.62, 9.482, 7.146, 3.771, 61.65, 112.6, 126.4, 113.1, 92.73
2062, 7, 20.99, 16.56, 12.81, 10.59, 7.378, 21.24, 32.11, 30.39, 26.87, 21.59
2062, 8, 21.8, 17.22, 13.24, 10.94, 7.619, 14.07, 29.45, 35.78, 36.56, 37.79
2062, 9, 16.95, 11.86, 6.843, 4.313, 0.656, 94.27, 147.2, 182.2, 182.6, 183.1
2062, 10, 12.93, 8.139, 4.238, 1.93, -1.411, 58.83, 71.6, 94.85, 95.54, 96.45
2062, 11, 7.375, 1.862, -3.34, -5.835, -9.436, 154.5, 258.2, 377.3, 380.2, 382.8
2062, 12, 8.175, 3.154, -2.234, -4.818, -8.548, 169, 282.5, 448.5, 457.8, 468.4
2063, 1, 6.891, 1.312, -4.421, -6.992, -10.7, 251.2, 392.8, 589.8, 589.4, 584.1
2063, 2, 8.882, 3.515, -2.004, -4.52, -8.149, 142.3, 209.7, 302.8, 308.9, 316
2063, 3, 10.42, 4.872, -0.8058, -3.433, -7.221, 229.4, 345.3, 514.2, 533.8, 559.5
2063, 4, 11.84, 6.935, 1.716, -0.8106, -4.453, 72.27, 116.5, 141, 141.3, 141.1
2063, 5, 15.67, 10.56, 5.621, 3.105, -0.5288, 96.52, 145.5, 167.4, 157.6, 142.6
2063, 6, 19.04, 14.22, 10.14, 7.834, 4.507, 24.87, 43.15, 46.03, 42.61, 37.43
2063, 7, 22.63, 18.56, 15.06, 12.88, 9.724, 16.6, 25.02, 31.62, 27.89, 22.11
2063, 8, 21.76, 16.97, 12.99, 10.7, 7.383, 38.66, 52.32, 45.35, 44.34, 42.93
2063, 9, 18.92, 14.24, 9.727, 7.311, 3.82, 33.12, 42.3, 50.11, 50.51, 51.03
2063, 10, 15.44, 10.71, 6.844, 4.614, 1.389, 103.1, 158.9, 226.9, 232.1, 239.1
2063, 11, 9.398, 3.86, -1.908, -4.531, -8.313, 387.5, 536.2, 700.5, 699.5, 695.4
2063, 12, 8.371, 2.945, -2.329, -4.838, -8.458, 322.5, 494.5, 756.9, 763, 767.5
2064, 1, 8.499, 2.808, -2.906, -5.525, -9.301, 277.4, 441.7, 710.5, 721.4, 731.7
2064, 2, 9.401, 3.747, -1.604, -4.204, -7.959, 108.3, 187.1, 284.2, 292, 301.3
2064, 3, 7.464, 1.745, -3.628, -6.202, -9.919, 136, 201.2, 285.2, 298.8, 317.3
2064, 4, 9.066, 3.455, -2.21, -4.855, -8.67, 169.5, 272.6, 360.2, 368, 377.7
2064, 5, 13.95, 8.87, 3.929, 1.403, -2.248, 123.5, 193.5, 198.8, 191.6, 180.9
2064, 6, 18.9, 14.1, 9.703, 7.262, 3.733, 41.29, 80.19, 75.75, 64.43, 47.55
2064, 7, 21.24, 16.95, 13.53, 11.33, 8.148, 39.35, 56.87, 29.35, 24.53, 17.86
2064, 8, 18.28, 13.34, 8.917, 6.519, 3.053, 72.92, 143.3, 146.5, 139.6, 129.4
2064, 9, 20.94, 16.79, 12.28, 9.859, 6.367, 30.66, 41.62, 44.12, 42.74, 40.72
2064, 10, 13.19, 7.96, 3.667, 1.3, -2.123, 145.9, 213.2, 237.6, 235.6, 232.8
2064, 11, 7.313, 1.663, -4.064, -6.691, -10.48, 355.7, 538.6, 757.1, 773.4, 794.2
2064, 12, 5.775, 0.6829, -4.164, -6.618, -10.16, 267.4, 442.7, 671.8, 677.1, 680.7
2065, 1, 6.914, 1.566, -3.634, -6.147, -9.774, 259.8, 374.4, 564.4, 578.5, 595.4
