# Created by WEAP: 5/10/2021 8:30:32 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Interior Coulee (1,197,238 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,197,238 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 0 to 1000 m
2074, 10, 13.45, 34.07
2074, 11, 7.093, 7.441
2074, 12, 5.258, 59.53
2075, 1, 6.214, 81.14
2075, 2, 5.43, 25.03
2075, 3, 13.33, 5.692
2075, 4, 14.08, 48.24
2075, 5, 19.15, 44.75
2075, 6, 24.1, 14.67
2075, 7, 30.11, 0.5768
2075, 8, 26.46, 17.33
2075, 9, 22.22, 24.8
2075, 10, 15.64, 56.14
2075, 11, 8.411, 53.04
2075, 12, -4.048, 42.44
2076, 1, 4.105, 46.14
2076, 2, 7.036, 36.28
2076, 3, 11.67, 24.06
2076, 4, 13.77, 13.36
2076, 5, 18.65, 13.04
2076, 6, 23.8, 42.38
2076, 7, 26.6, 11.35
2076, 8, 26.78, 13.23
2076, 9, 20.11, 10.49
2076, 10, 14.15, 2.627
2076, 11, 8.594, 75.61
2076, 12, 0.3102, 24.26
2077, 1, 3.363, 39.27
2077, 2, 7.707, 27.1
2077, 3, 9.805, 4.975
2077, 4, 14.49, 4.954
2077, 5, 19.51, 15.8
2077, 6, 22.77, 24.69
2077, 7, 32.15, 17.71
2077, 8, 26.93, 26.94
2077, 9, 23.72, 30.96
2077, 10, 14.84, 10.44
2077, 11, 6.951, 28.88
2077, 12, -0.4387, 36.15
2078, 1, -1.931, 80.47
2078, 2, 10.7, 17.53
2078, 3, 11.71, 3.962
2078, 4, 14.9, 31.79
2078, 5, 18.46, 23.81
2078, 6, 23.36, 7.231
2078, 7, 30.32, 0.1279
2078, 8, 28.53, 3.257
2078, 9, 23.08, 29.77
2078, 10, 13.99, 16.98
2078, 11, -0.5751, 31.02
2078, 12, -3.989, 68.17
2079, 1, 6.99, 53.72
2079, 2, 8.772, 40.76
2079, 3, 11.46, 20.06
2079, 4, 14.82, 13.03
2079, 5, 18.98, 16.03
2079, 6, 23.99, 18.19
2079, 7, 28.32, 1.598
2079, 8, 29.16, 2.382
2079, 9, 21.56, 11.63
2079, 10, 17.97, 0.4185
2079, 11, 8.088, 22.39
2079, 12, 2.296, 72.5
2080, 1, 7.034, 39.13
2080, 2, 8.951, 13.63
2080, 3, 9.144, 19.44
2080, 4, 14.12, 39.78
2080, 5, 17.36, 10.35
2080, 6, 25.16, 4.437
2080, 7, 28.96, 0.8203
2080, 8, 27.11, 8.803
2080, 9, 21.86, 14.95
2080, 10, 14.78, 16.03
2080, 11, 4.446, 14.05
2080, 12, 4.752, 78.52
2081, 1, 3.869, 46.82
2081, 2, 11.1, 16.88
2081, 3, 10.39, 31.81
2081, 4, 10.93, 23.18
2081, 5, 22.38, 5.749
2081, 6, 24.52, 30.66
2081, 7, 28, 2.426
2081, 8, 28, 2.108
2081, 9, 23.15, 3.331
2081, 10, 15.13, 22.59
2081, 11, 7.996, 31.99
2081, 12, 7.457, 49.16
2082, 1, 3.406, 20.01
2082, 2, 7.405, 32.84
2082, 3, 10.9, 6.924
2082, 4, 12.08, 16.47
2082, 5, 19.91, 20.95
2082, 6, 25.55, 16.87
2082, 7, 31.64, 1.55
2082, 8, 25.65, 12.13
2082, 9, 18.92, 14.45
2082, 10, 14.67, 25.88
2082, 11, 8.131, 35.35
2082, 12, 0.6628, 8.772
2083, 1, -3.087, 20.4
2083, 2, 6.301, 39.7
2083, 3, 10.27, 35.64
2083, 4, 14.34, 15.52
2083, 5, 18.5, 41.48
2083, 6, 24.48, 28.21
2083, 7, 28.62, 31.02
2083, 8, 27.32, 2.79
2083, 9, 22.64, 4.858
2083, 10, 16.75, 2.896
2083, 11, 8.459, 41.78
2083, 12, 3.816, 56.62
2084, 1, 4.154, 53.23
2084, 2, 3.9, 18.67
2084, 3, 11.15, 25.36
2084, 4, 13.18, 26.16
2084, 5, 17.6, 34.85
2084, 6, 24.46, 11.51
2084, 7, 31.66, 5.954
2084, 8, 27.9, 4.868
2084, 9, 20.03, 17.62
2084, 10, 16.7, 25.63
2084, 11, 10.36, 65.18
2084, 12, 4.658, 64.43
2085, 1, 4.12, 65.36
2085, 2, 7.049, 36.63
2085, 3, 12.81, 3.494
2085, 4, 13.78, 14.96
2085, 5, 17.87, 21.18
2085, 6, 24.95, 16.95
2085, 7, 29.05, 0.7926
2085, 8, 27.69, 17.62
2085, 9, 22.87, 1.098
2085, 10, 12.88, 33.31
2085, 11, 5.973, 47.52
2085, 12, 2.115, 67.54
2086, 1, -3.398, 26.93
2086, 2, -0.6808, 24.8
2086, 3, 6.824, 31.72
2086, 4, 13.98, 33.68
2086, 5, 20.81, 13.11
2086, 6, 24.35, 8.057
2086, 7, 29.58, 13.35
2086, 8, 28.7, 1.042
2086, 9, 24.08, 1.331
2086, 10, 15.26, 37.74
2086, 11, 8.121, 24.18
2086, 12, 3.829, 60.82
2087, 1, 0.5179, 26.98
2087, 2, 10.08, 29.48
2087, 3, 11.11, 9.308
2087, 4, 13.48, 18.25
2087, 5, 19.21, 9.857
2087, 6, 24.78, 10.43
2087, 7, 28.75, 4.316
2087, 8, 30.08, 0.9965
2087, 9, 21.29, 28.31
2087, 10, 13.77, 22.68
2087, 11, 8.052, 37.35
2087, 12, 1.771, 41.57
2088, 1, 1.817, 4.809
2088, 2, 7.35, 28.58
2088, 3, 10.68, 15.65
2088, 4, 13.9, 13.96
2088, 5, 21.28, 17.38
2088, 6, 28.58, 1.852
2088, 7, 31.4, 3.947
2088, 8, 28.98, 1.646
2088, 9, 22.01, 9.643
2088, 10, 15.45, 28.9
2088, 11, 8.931, 24.08
2088, 12, 4.406, 48.82
2089, 1, 5.447, 55.27
2089, 2, 7.448, 17.28
2089, 3, 11.86, 15.62
2089, 4, 13.79, 15.81
2089, 5, 19.36, 32.44
2089, 6, 23.34, 23.4
2089, 7, 28.39, 3.937
2089, 8, 28.58, 4.554
2089, 9, 23.26, 5.937
2089, 10, 13.76, 21.84
2089, 11, 1.91, 16.22
2089, 12, 2.691, 22.19
2090, 1, 6.659, 76.77
2090, 2, 8.275, 31.59
2090, 3, 9.097, 15.94
2090, 4, 16.66, 5.574
2090, 5, 23.07, 2.499
2090, 6, 21.97, 24.51
2090, 7, 30.62, 4.074
2090, 8, 26.47, 4.362
2090, 9, 22.84, 3.597
2090, 10, 16.54, 0.05096
2090, 11, 5.105, 30.06
2090, 12, 4.444, 14.81
2091, 1, 5.639, 21.3
2091, 2, 7.797, 7.721
2091, 3, 7.654, 30.03
2091, 4, 10.97, 29.68
2091, 5, 20.08, 15.81
2091, 6, 24.57, 29.89
2091, 7, 28.99, 1.757
2091, 8, 29.59, 0.105
2091, 9, 22.35, 10.24
2091, 10, 16.85, 5.99
2091, 11, 3.61, 6.513
2091, 12, 6.275, 39.2
2092, 1, 6.968, 49.67
2092, 2, 6.177, 29.95
2092, 3, 9.755, 14.58
2092, 4, 15.29, 1.752
2092, 5, 20.76, 6.67
2092, 6, 25.61, 1.107
2092, 7, 32.05, 0.02324
2092, 8, 29.31, 22.67
2092, 9, 21.39, 2.763
2092, 10, 17.92, 10.69
2092, 11, 10.45, 23.15
2092, 12, 0.08061, 42.95
2093, 1, -2.643, 15.54
2093, 2, 0.13, 16.75
2093, 3, 12.84, 24.92
2093, 4, 13.99, 18.53
2093, 5, 16.54, 66.96
2093, 6, 24.64, 1.065
2093, 7, 30.8, 0.9723
2093, 8, 28.21, 3.078
2093, 9, 22.9, 0.05603
2093, 10, 14.09, 17.31
2093, 11, 7.722, 49.26
2093, 12, 1.896, 55.71
2094, 1, -2.599, 51.99
2094, 2, 5.386, 23.59
2094, 3, 11.11, 45.42
2094, 4, 17.19, 3.833
2094, 5, 20.92, 6.808
2094, 6, 23.28, 28.92
2094, 7, 31.52, 0.2706
2094, 8, 31.1, 2.03
2094, 9, 21.76, 3.082
2094, 10, 14.85, 6.505
2094, 11, 10.47, 89.37
2094, 12, -1.128, 26.21
2095, 1, -4.572, 18.41
2095, 2, 9.278, 25.38
2095, 3, 11.7, 21.01
2095, 4, 14.57, 10.14
2095, 5, 17.64, 74.67
2095, 6, 23.22, 25.85
2095, 7, 28.62, 10.51
2095, 8, 29.22, 6.696
2095, 9, 21.25, 19.47
2095, 10, 14.24, 28.77
2095, 11, 8.041, 22.89
2095, 12, 4.837, 76.17
2096, 1, 4.219, 13.93
2096, 2, -0.4578, 80.66
2096, 3, 11.03, 10.08
2096, 4, 12.49, 38.6
2096, 5, 19.02, 28.71
2096, 6, 24.21, 17.31
2096, 7, 33.01, 0.0195
2096, 8, 31.03, 0.07785
2096, 9, 21.21, 4.15
2096, 10, 15.78, 55.97
2096, 11, 10.39, 40.24
2096, 12, 3.666, 61.02
2097, 1, 5.899, 34.47
2097, 2, 7.321, 50.54
2097, 3, 11.97, 23.79
2097, 4, 17.95, 8.096
2097, 5, 21.08, 13.9
2097, 6, 22.46, 27.47
2097, 7, 27.91, 14.76
2097, 8, 31.9, 1.579
2097, 9, 26.91, 17.74
2097, 10, 14.04, 28.87
2097, 11, 6.136, 42.9
2097, 12, 6.795, 47.16
2098, 1, 5.54, 37.99
2098, 2, 5.125, 29.96
2098, 3, 12.64, 17.16
2098, 4, 15.38, 11.64
2098, 5, 18.86, 29.59
2098, 6, 24.42, 14.34
2098, 7, 30.29, 12.63
2098, 8, 27.17, 23.02
2098, 9, 22.03, 22.84
2098, 10, 16.03, 12.74
2098, 11, 5.354, 47.2
2098, 12, 3.721, 6.725
2099, 1, 3.536, 56.85
2099, 2, 3.97, 13.84
2099, 3, 10.24, 4.646
2099, 4, 12.7, 33.49
2099, 5, 20.76, 4.014
2099, 6, 25.29, 6.983
2099, 7, 31.54, 0.708
2099, 8, 29.49, 1.046
2099, 9, 20.6, 21.65
2099, 10, 13.36, 9.658
2099, 11, 6.296, 61.32
2099, 12, 2.18, 31.98
