# Created by WEAP: 4/20/2021 6:30:45 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 11, 7.061, 4.28, 0.877, -6.287, -6.664, 268, 290.7, 304.7, 328.2, 333.9
2044, 12, 1.623, -1.317, -4.86, -12.67, -13.05, 139.4, 134.7, 106.1, 112.4, 114.8
2045, 1, 5.793, 3.05, -0.1027, -7.182, -7.558, 434.4, 415.1, 412.4, 274, 279.4
2045, 2, 5.706, 2.935, -0.5354, -8.554, -8.944, 86.98, 105.1, 147.3, 268.5, 273.3
2045, 3, 12.75, 10.26, 7.01, -1.281, -1.675, 88.97, 95, 102.5, 195.5, 199.9
2045, 4, 14.02, 11.7, 8.581, 0.9234, 0.5414, 82.68, 92.9, 92.24, 115.1, 117.7
2045, 5, 15.57, 13.25, 10.07, 1.949, 1.566, 115.6, 131.4, 176.9, 274.6, 279.9
2045, 6, 17.15, 15.01, 11.7, 3.62, 3.239, 27.99, 29.85, 36.87, 37.95, 38.53
2045, 7, 23.5, 22.09, 19.31, 11.18, 10.8, 7.557, 8.188, 8.893, 12.69, 12.79
2045, 8, 22.63, 21.14, 18.38, 10.38, 9.997, 0.4273, 0.2719, 0.03394, 0, 0
2045, 9, 18.36, 16.38, 13.4, 5.427, 5.043, 0.9123, 0.8804, 0.2818, 1.182, 1.197
2045, 10, 15.37, 13.23, 10.19, 2.713, 2.329, 150.8, 175.7, 221.4, 287.7, 293.7
2045, 11, 7.251, 4.504, 1.153, -6.355, -6.729, 45.76, 40.91, 36.09, 17.72, 18.06
2045, 12, 3.936, 0.9836, -2.419, -9.142, -9.512, 35.34, 34.8, 32.5, 19.33, 19.69
2046, 1, 5.206, 2.368, -0.8518, -8.647, -9.037, 477.8, 509.7, 502.7, 678.3, 690.5
2046, 2, 7.306, 4.547, 1.183, -6.724, -7.115, 440.8, 502.6, 549.6, 757.3, 769.8
2046, 3, 10.39, 7.674, 4.098, -4.534, -4.922, 184.2, 206.3, 233.2, 309.1, 315.5
2046, 4, 12.24, 9.957, 6.864, -0.435, -0.8114, 26.67, 28.62, 30.04, 62.46, 63.76
2046, 5, 14.38, 12.05, 8.901, 1.212, 0.826, 69.31, 64.97, 71.06, 62, 63.44
2046, 6, 17.17, 15.15, 11.95, 3.751, 3.365, 3.355, 3.717, 4.894, 4.027, 4.109
2046, 7, 23.56, 22.09, 19.25, 11.13, 10.75, 1.049, 0.8577, 0.6667, 0.7778, 0.7869
2046, 8, 24.32, 22.76, 19.79, 11.49, 11.11, 3.971, 4.11, 2.717, 3.393, 3.443
2046, 9, 17.51, 15.5, 12.59, 4.559, 4.169, 48.2, 46.67, 48.05, 44.03, 44.8
2046, 10, 12.52, 10.08, 6.848, -1.359, -1.75, 114.5, 111.7, 110.4, 91.93, 94.04
2046, 11, 6.826, 4.12, 0.7701, -6.842, -7.219, 193, 181.2, 162.6, 101.8, 103.8
2046, 12, 2.136, -0.8045, -4.346, -12.2, -12.58, 255.6, 240.6, 199, 222.9, 227.3
2047, 1, 2.333, -0.6467, -4.34, -12.04, -12.41, 43.88, 41.29, 36.03, 37.12, 37.83
2047, 2, 3.014, 0.1892, -3.309, -11.61, -12, 26.7, 24.79, 23.34, 11.29, 11.47
2047, 3, 5.662, 2.98, -0.3715, -8.558, -8.952, 138.1, 144.9, 173.5, 252.6, 257.3
2047, 4, 13.94, 11.89, 9.104, 2.182, 1.801, 25.51, 23.66, 21.18, 15.05, 15.49
2047, 5, 15.45, 13.49, 10.78, 3.476, 3.093, 19.05, 18.72, 21.84, 13.41, 13.64
2047, 6, 20.17, 18.37, 15.35, 7.597, 7.209, 4.451, 4.626, 4.572, 4.834, 4.885
2047, 7, 24.72, 23.57, 21.02, 13.51, 13.12, 0.06387, 0.01266, 1.17E-5, 0, 0
2047, 8, 23.73, 22.05, 18.94, 10.46, 10.07, 1.476, 2.434, 6.551, 25.57, 26.12
2047, 9, 20.12, 18.1, 15.03, 6.967, 6.577, 0.7844, 0.9555, 0.8325, 1.09, 1.111
2047, 10, 15.09, 12.83, 9.612, 1.545, 1.159, 262, 302.5, 363.7, 368.7, 377.3
2047, 11, 7.28, 4.482, 1.165, -6.282, -6.658, 33.71, 27.13, 23.11, 32.99, 33.52
2047, 12, 2.792, -0.1461, -3.759, -11.69, -12.08, 317.2, 312, 300.5, 323, 329.5
2048, 1, 2.903, -0.1304, -3.901, -12.48, -12.86, 368.9, 385.3, 367.6, 330.5, 336.5
2048, 2, 7.94, 5.234, 1.818, -6.474, -6.855, 42.24, 44.75, 44.7, 73.6, 75.19
2048, 3, 9.817, 7.076, 3.704, -4.474, -4.865, 161.5, 174.8, 191, 302.4, 308.7
2048, 4, 12.56, 10.03, 6.702, -1.322, -1.712, 143.6, 146.3, 160.8, 310.2, 317.1
2048, 5, 16.07, 13.91, 10.82, 2.79, 2.407, 48.77, 52.83, 67.7, 90.96, 92.87
2048, 6, 15.89, 13.6, 10.32, 2.253, 1.866, 55.06, 54.53, 57.49, 89.13, 90.76
2048, 7, 23.85, 22.32, 19.4, 11.51, 11.13, 1.817, 2.704, 3.684, 2.473, 2.465
2048, 8, 24.22, 22.58, 19.57, 11.31, 10.93, 7.197, 11.02, 17.39, 25.92, 26.42
2048, 9, 19.02, 17.05, 14.04, 5.764, 5.381, 0.1871, 0.18, 0.08585, 0, 0
2048, 10, 18.33, 16.34, 13.46, 6.379, 6.001, 63.24, 79.63, 105.2, 175.1, 179.5
2048, 11, 7.683, 4.803, 1.2, -6.638, -7.019, 106.4, 111.4, 120.3, 147.1, 150.2
2048, 12, 5.527, 2.786, -0.2549, -6.989, -7.361, 130.3, 129.5, 131.2, 115.8, 118.5
2049, 1, 6.06, 3.318, 0.2264, -7.391, -7.773, 380.5, 385.3, 367, 226.7, 230.9
2049, 2, 6.937, 4.218, 0.9842, -6.853, -7.24, 217.1, 235.7, 261, 335.5, 341.8
2049, 3, 11.92, 9.462, 6.299, -1.412, -1.801, 231, 232.6, 237.8, 216.4, 220.7
2049, 4, 8.214, 5.566, 2.169, -5.802, -6.186, 243.6, 248.7, 277.4, 333.6, 340.6
2049, 5, 14.45, 12.3, 9.358, 1.701, 1.318, 66.83, 66.71, 79.65, 138.9, 141.9
2049, 6, 18.93, 17.22, 14.43, 6.864, 6.479, 17.8, 14.69, 12.72, 14.18, 14.41
2049, 7, 21.02, 19.2, 16.06, 8.032, 7.653, 6.253, 5.87, 5.117, 5.47, 5.465
2049, 8, 24.27, 22.78, 19.96, 11.84, 11.45, 0.1904, 0.052, 0.0002531, 0, 0
2049, 9, 21.2, 19.28, 16.42, 8.659, 8.275, 4.666, 3.786, 3.29, 5.457, 5.466
2049, 10, 14.68, 12.28, 9.167, 0.9078, 0.5168, 322.8, 355.8, 416, 450.3, 460.4
2049, 11, 6.062, 3.298, -0.02995, -7.536, -7.916, 291.6, 301.9, 293.2, 262.2, 267.1
2049, 12, 4.916, 2.171, -1.045, -8.66, -9.045, 514.9, 542.6, 541.2, 509.5, 519.8
2050, 1, 2.604, -0.3786, -3.952, -12.02, -12.4, 248.1, 251.6, 222.5, 217.1, 220.9
2050, 2, 4.416, 1.587, -2.024, -10.49, -10.88, 172, 181.9, 181.7, 246.4, 251.2
2050, 3, 10.02, 7.423, 3.932, -4.45, -4.837, 97, 91.93, 92.65, 87.64, 89.51
2050, 4, 14.09, 11.77, 8.614, 1.314, 0.9292, 83.16, 83.12, 88.73, 181.5, 185.9
2050, 5, 14.28, 12.18, 9.395, 1.783, 1.397, 34.7, 41.44, 59.94, 71.99, 73.71
2050, 6, 19.12, 17.23, 14.23, 6.378, 5.995, 23.15, 31.03, 54.36, 108.3, 109.7
2050, 7, 23.04, 21.66, 18.83, 10.73, 10.35, 0.3621, 0.2572, 0.09246, 0.3315, 0.3188
2050, 8, 22.53, 21.08, 18.32, 10.25, 9.86, 14.78, 16.84, 17.48, 19.31, 19.72
2050, 9, 20.42, 18.65, 16.03, 8.135, 7.751, 7.784, 7.805, 7.34, 6.307, 6.395
2050, 10, 14.33, 12.05, 8.998, 1.201, 0.8139, 80.39, 100.1, 127.9, 218.1, 223.5
2050, 11, 7.702, 4.975, 1.574, -6.389, -6.768, 100.3, 89.01, 72.65, 51.95, 52.94
2050, 12, 5.32, 2.492, -0.7873, -7.682, -8.055, 170.4, 166.7, 152, 222.6, 226.8
2051, 1, 5.529, 2.759, -0.3333, -7.636, -8.017, 167.5, 170.1, 162.8, 212.6, 217.2
2051, 2, 9.185, 6.424, 3.178, -4.71, -5.103, 169.3, 183.5, 217.2, 342.9, 349.7
2051, 3, 10.2, 7.494, 3.922, -4.658, -5.051, 297, 331.1, 376.4, 678.4, 692.9
2051, 4, 11.8, 9.268, 5.826, -1.836, -2.219, 60.79, 62.87, 71.23, 114.7, 117.5
2051, 5, 14, 11.82, 8.906, 1.165, 0.7855, 45.76, 46.01, 53.84, 91.59, 93.63
2051, 6, 17.31, 15.21, 12.07, 3.965, 3.575, 40.84, 48.6, 69.69, 103.9, 105.2
2051, 7, 23.88, 22.31, 19.37, 11.14, 10.76, 54.85, 59.18, 64.28, 98.79, 99.71
2051, 8, 24.43, 22.76, 19.64, 11.29, 10.91, 0.05459, 0.07284, 0.04157, 0.08081, 0.08253
2051, 9, 18.84, 16.78, 13.76, 5.482, 5.098, 3.025, 2.647, 1.961, 0.5529, 0.5538
2051, 10, 14.69, 12.67, 9.96, 3.208, 2.829, 4.353, 3.941, 3.648, 6.049, 6.228
2051, 11, 6.063, 3.402, 0.2305, -7.869, -8.26, 575.6, 613.3, 625.5, 691.7, 706.5
2051, 12, 6.128, 3.468, 0.4838, -6.465, -6.847, 359.9, 371, 358.4, 278.4, 283.2
2052, 1, 1.502, -1.405, -4.754, -12.64, -13.02, 143.4, 144.3, 134, 165.1, 168.5
2052, 2, 6.896, 4.15, 0.8983, -7.153, -7.544, 204.4, 190.6, 178.4, 164.6, 167.8
2052, 3, 5.875, 3.146, -0.1934, -8.4, -8.792, 250.7, 269, 302.4, 498.8, 508.9
2052, 4, 10.55, 8.054, 4.861, -2.872, -3.259, 68.18, 65.36, 73.43, 122.2, 124.7
2052, 5, 15.62, 13.51, 10.49, 2.944, 2.565, 56.45, 61.46, 79.37, 123, 125.5
2052, 6, 17.14, 15.11, 11.84, 3.603, 3.216, 13.41, 14.06, 20.24, 30.38, 30.78
2052, 7, 24.96, 23.39, 20.4, 12.13, 11.75, 0.8333, 0.6776, 0.3994, 0.6216, 0.6246
2052, 8, 24.04, 22.5, 19.56, 11.37, 10.99, 0.3036, 0.2151, 0.07758, 0.0293, 0.02739
2052, 9, 20.86, 19.12, 16.24, 7.902, 7.514, 0.0008957, 0.001989, 2.61E-5, 0, 0
2052, 10, 16.13, 13.88, 10.85, 3.32, 2.939, 121.6, 123.8, 123.1, 80.41, 81.97
2052, 11, 7.268, 4.53, 1.175, -6.879, -7.264, 277.7, 276.6, 268.9, 216.3, 220.7
2052, 12, 5.004, 2.149, -1.017, -7.831, -8.197, 477.9, 526.1, 545.7, 511.2, 522.4
2053, 1, 4.801, 2.051, -1.142, -9.194, -9.577, 96.37, 95.57, 89.8, 110.7, 112.7
2053, 2, 4.174, 1.306, -2.197, -10.74, -11.14, 55.25, 45.04, 34.28, 11.42, 11.67
2053, 3, 6.28, 3.577, 0.2252, -7.657, -8.052, 95.58, 97.02, 107, 130.3, 133.3
2053, 4, 11.2, 8.974, 5.908, -1.536, -1.921, 8.363, 7.79, 7.594, 4.039, 4.103
2053, 5, 14.06, 12.04, 9.227, 1.76, 1.379, 15.61, 12.54, 12.17, 10.03, 10.16
2053, 6, 19.7, 17.96, 15.13, 7.71, 7.328, 2.781, 3.788, 4.353, 1.205, 1.234
2053, 7, 24.52, 23.05, 20.1, 11.68, 11.3, 2.446, 4.181, 6.671, 0.3753, 0.3659
2053, 8, 24.05, 22.41, 19.36, 11.18, 10.8, 19.86, 23.46, 29.01, 35.65, 36.1
2053, 9, 20.25, 18.42, 15.56, 7.466, 7.08, 12.95, 11.53, 9.186, 6.284, 6.391
2053, 10, 14.9, 12.62, 9.499, 2.079, 1.703, 96.09, 90.05, 82.2, 53.25, 54.3
2053, 11, 7.79, 5.1, 1.833, -5.615, -5.989, 58.69, 67.73, 81.65, 35.82, 36.48
2053, 12, 4.833, 1.971, -1.278, -7.788, -8.157, 69.61, 60.16, 41.75, 23.46, 23.91
2054, 1, 4.198, 1.304, -2.113, -10.37, -10.75, 566.7, 598, 593.6, 748.7, 762
2054, 2, 7.498, 4.686, 1.104, -7.616, -8.013, 303.2, 305.5, 298.7, 422, 430.3
2054, 3, 10.88, 8.31, 4.991, -3.113, -3.509, 135.9, 130.5, 132.6, 250.2, 255.7
2054, 4, 14.95, 12.78, 9.91, 2.641, 2.256, 39.27, 42.85, 54.44, 94.22, 96.26
2054, 5, 16.11, 13.97, 10.93, 3.362, 2.978, 95.17, 112.8, 145.2, 140.8, 143.7
2054, 6, 18.92, 16.96, 13.77, 5.865, 5.481, 1.453, 1.983, 2.982, 2.874, 2.923
2054, 7, 22.85, 21.15, 18.06, 9.852, 9.469, 20.03, 23.21, 32.59, 26.36, 26.54
2054, 8, 25.29, 23.72, 20.87, 12.72, 12.32, 9.511, 11.29, 13.32, 21.18, 21.48
2054, 9, 19.42, 17.4, 14.6, 6.555, 6.158, 16.43, 21.72, 31.96, 52.73, 53.82
2054, 10, 12.36, 9.779, 6.221, -2.017, -2.398, 96.51, 108.5, 131.9, 178.2, 182.9
2054, 11, 5.875, 3.164, -0.1055, -7.65, -8.033, 161.6, 172.5, 179.7, 209.7, 214.4
2054, 12, 3.957, 1.11, -2.215, -9.451, -9.834, 177.8, 173.8, 151.9, 173.3, 177.2
2055, 1, 5.256, 2.499, -0.6914, -8.689, -9.073, 551.9, 595.2, 613.6, 650.2, 661.4
2055, 2, 5.486, 2.789, -0.3539, -7.702, -8.092, 56.09, 50.47, 46.56, 40.2, 40.84
2055, 3, 8.058, 5.414, 2.053, -5.956, -6.347, 138.4, 146.5, 166.7, 176.6, 180.3
2055, 4, 10.46, 8.285, 5.408, -1.612, -1.996, 95.2, 90.11, 82.54, 154.8, 158
2055, 5, 15.25, 13.06, 9.953, 1.84, 1.456, 63.34, 57.25, 58.53, 53.01, 54.11
2055, 6, 18.82, 16.96, 13.9, 5.825, 5.438, 13.7, 14.65, 18.97, 31.42, 31.88
2055, 7, 24.64, 23.37, 20.59, 12.37, 11.99, 0.3566, 0.397, 0.336, 0.1794, 0.1799
2055, 8, 23.21, 21.65, 18.69, 10.4, 10.02, 0.6965, 0.6166, 0.1818, 0.3057, 0.3071
2055, 9, 22.76, 20.98, 18.26, 10.64, 10.26, 0.6836, 1.467, 2.153, 1.709, 1.74
2055, 10, 16.37, 14.22, 11.24, 3.647, 3.268, 75.14, 88.5, 106.5, 100.1, 102.3
2055, 11, 5.114, 2.236, -1.169, -8.827, -9.206, 37.59, 32.42, 24.64, 11.83, 12.02
2055, 12, 5.786, 2.99, -0.2162, -7.506, -7.889, 332.9, 329, 333.7, 310.4, 315.9
2056, 1, 7, 4.292, 1.256, -6.284, -6.67, 271.8, 275.4, 268.5, 346.6, 353.2
2056, 2, 4.292, 1.395, -2.108, -10.25, -10.65, 158.1, 184.1, 227.3, 266.3, 271.7
2056, 3, 8.92, 6.281, 2.824, -5.604, -6, 211, 214.7, 218.7, 235.2, 240
2056, 4, 10.51, 8.056, 4.971, -2.601, -2.99, 38.51, 35.14, 35.69, 39.4, 40.21
2056, 5, 15.79, 13.75, 10.87, 3.129, 2.747, 23.15, 20.46, 20.86, 23.16, 23.76
2056, 6, 20.25, 18.44, 15.44, 7.484, 7.101, 0.3913, 0.7959, 1.414, 1.06, 1.087
2056, 7, 25.23, 23.78, 20.92, 12.88, 12.49, 0.4463, 0.3942, 0.3717, 0.8517, 0.8559
2056, 8, 23.83, 22.42, 19.58, 11.49, 11.11, 0.01152, 0.01298, 0.0003542, 0, 0
2056, 9, 18.13, 16.25, 13.32, 5.176, 4.789, 19.06, 17.57, 17.83, 26.91, 27.37
2056, 10, 14.76, 12.6, 9.638, 2.181, 1.803, 5.188, 4.735, 3.707, 3.359, 3.372
2056, 11, 8.527, 5.87, 2.683, -5.041, -5.425, 280, 286.6, 315.7, 278.4, 284.5
2056, 12, 3.539, 0.631, -2.869, -10.8, -11.18, 363.7, 361.6, 323.2, 313.4, 319.8
2057, 1, 6.035, 3.313, 0.1894, -7.489, -7.867, 135.8, 128.9, 109.8, 150.7, 153.8
2057, 2, 7.255, 4.525, 1.158, -6.713, -7.106, 131.1, 129.4, 115.2, 195.4, 198.9
2057, 3, 10.74, 8.12, 4.852, -3.397, -3.793, 313.9, 355.8, 414.1, 565.9, 577.1
2057, 4, 12.33, 9.809, 6.561, -1.141, -1.533, 49.95, 56.48, 66.19, 103.8, 105.7
2057, 5, 15.37, 13.15, 10.2, 2.123, 1.745, 86.47, 83.32, 87.93, 99.21, 101.2
2057, 6, 18.79, 16.9, 13.82, 5.717, 5.329, 16.28, 15.12, 17.59, 9.139, 9.234
2057, 7, 23.98, 22.42, 19.41, 11.05, 10.67, 9.311, 10.82, 12.71, 5.102, 5.127
2057, 8, 24.12, 22.5, 19.66, 11.64, 11.25, 5.825, 7.51, 9.586, 11.56, 11.79
2057, 9, 19.83, 17.92, 15.03, 7.069, 6.683, 10.39, 8.918, 6.778, 5.484, 5.501
2057, 10, 16.75, 14.64, 11.71, 4.374, 4, 37.31, 31.56, 22.78, 18.22, 18.6
2057, 11, 9.104, 6.523, 3.527, -3.198, -3.576, 181, 189.1, 185.8, 233.1, 238.4
2057, 12, 4.558, 1.73, -1.602, -9.196, -9.579, 328.2, 327.9, 313.7, 304.1, 309.4
2058, 1, 5.354, 2.514, -0.7672, -8.909, -9.296, 706.3, 766.8, 808.5, 1040, 1059
2058, 2, 8.927, 6.231, 3.022, -5.004, -5.398, 259.1, 277, 285.2, 381.8, 388.8
2058, 3, 7.7, 4.969, 1.559, -6.795, -7.186, 219.9, 223.9, 242.4, 418.7, 427.3
2058, 4, 12.64, 10.22, 6.973, -0.7066, -1.095, 35.65, 35.25, 44.62, 76.09, 77.61
2058, 5, 14.55, 12.4, 9.499, 2.132, 1.75, 28.16, 33.7, 56.5, 54.74, 55.58
2058, 6, 21.32, 19.35, 16.16, 7.999, 7.614, 20.65, 21.75, 25.48, 26.24, 26.57
2058, 7, 25.11, 23.83, 21.09, 13.39, 13.02, 0.1186, 0.2639, 0.2764, 1.223, 1.247
2058, 8, 22.59, 20.81, 17.66, 9.68, 9.297, 9.84, 8.573, 6.394, 1.237, 1.249
2058, 9, 21.06, 19.25, 16.49, 8.88, 8.491, 27.96, 26.23, 22.34, 29.9, 30.59
2058, 10, 15.22, 12.94, 9.912, 2.624, 2.246, 24.08, 24.89, 26.39, 28.46, 29.16
2058, 11, 7.564, 4.959, 1.84, -5.796, -6.184, 216.6, 220.5, 217.1, 217.2, 221.7
2058, 12, 4.69, 1.915, -1.333, -8.98, -9.361, 96.87, 90.53, 70.47, 59.45, 60.44
2059, 1, 5.113, 2.241, -1.157, -9.463, -9.842, 279.3, 292.4, 294, 375.4, 381.9
2059, 2, 6.585, 3.841, 0.6422, -7.053, -7.442, 229.1, 242.5, 247.9, 280.2, 285.7
2059, 3, 9.711, 7.141, 3.78, -4.535, -4.925, 319.7, 332.7, 343.8, 274.3, 280.2
2059, 4, 10.06, 7.608, 4.606, -3.113, -3.504, 99.86, 87.71, 83.17, 93.07, 95.12
2059, 5, 16.05, 14.03, 11.07, 3.499, 3.118, 8.457, 6.11, 3.848, 0.007845, 0.008297
2059, 6, 21.11, 19.34, 16.3, 8.363, 7.979, 0.6976, 0.6863, 0.6456, 0, 0
2059, 7, 24.92, 23.62, 20.99, 13.37, 12.98, 0.1082, 0.05745, 0.0316, 0.1112, 0.1115
2059, 8, 21.91, 20.16, 17.25, 9.222, 8.837, 1.176, 1.357, 0.8297, 1.25, 1.269
2059, 9, 21.18, 19.48, 16.8, 9.107, 8.721, 0.1109, 0.2063, 0.117, 0, 0
2059, 10, 14.59, 12.25, 9.037, 1.663, 1.283, 26.74, 29.74, 34.2, 53.47, 54.59
2059, 11, 8.925, 6.244, 2.921, -4.573, -4.953, 272.9, 288.9, 281.7, 299, 305.4
2059, 12, 3.699, 0.8181, -2.543, -9.833, -10.21, 569.7, 575.9, 550.7, 438.4, 447.9
2060, 1, 7.32, 4.608, 1.45, -6.456, -6.843, 442.9, 450.4, 429.6, 394.1, 401.3
2060, 2, 7.827, 5.241, 2.314, -4.804, -5.191, 81.69, 70.65, 57.48, 44.79, 45.77
2060, 3, 5.434, 2.652, -0.6339, -8.513, -8.905, 174.9, 171.2, 168.5, 179.3, 183.3
2060, 4, 13.9, 11.71, 8.942, 1.743, 1.352, 85.73, 86.49, 93, 93.92, 95.98
2060, 5, 17.99, 15.9, 12.9, 4.909, 4.527, 54.48, 65.9, 86.7, 112.8, 114.4
2060, 6, 17.78, 15.55, 12.15, 3.696, 3.307, 13.35, 17.23, 28.6, 43.33, 43.84
2060, 7, 25.24, 23.74, 20.79, 12.69, 12.31, 0.1101, 0.117, 0.3961, 1.977, 2.007
2060, 8, 23.89, 22.16, 18.99, 10.66, 10.27, 14.8, 19.04, 25.27, 45.05, 45.68
2060, 9, 21.92, 20.11, 17.31, 9.465, 9.072, 4.919, 7.139, 8.08, 4.585, 4.767
2060, 10, 16.38, 14.16, 11.26, 4.208, 3.834, 64.3, 55.15, 49.17, 36.83, 37.68
2060, 11, 6.119, 3.395, 0.06583, -7.436, -7.815, 250.8, 274.9, 285.5, 291.3, 296.9
2060, 12, 3.651, 0.7343, -2.73, -10.2, -10.57, 271.1, 267.5, 252.6, 210.1, 214.5
2061, 1, 6.258, 3.557, 0.395, -7.411, -7.789, 425, 469.8, 484.7, 403.1, 410.2
2061, 2, 0.7789, -2.223, -6.065, -14.61, -15, 75.53, 78.01, 83.58, 80.12, 81.57
2061, 3, 10.67, 8.187, 5.009, -2.911, -3.301, 113.8, 98.29, 75.59, 48.52, 49.46
2061, 4, 9.436, 7.001, 3.92, -3.522, -3.912, 117.1, 110.5, 103.9, 171, 175.1
2061, 5, 15.28, 13.19, 10.19, 2.688, 2.306, 25.67, 25.59, 32.65, 40.26, 40.84
2061, 6, 19.49, 17.73, 14.72, 6.924, 6.544, 26.55, 26, 26.97, 29.71, 30.16
2061, 7, 22.68, 21.15, 18.24, 10.33, 9.95, 5.303, 8.526, 14.62, 12.85, 13.04
2061, 8, 21.81, 20.1, 17.1, 9.108, 8.721, 2.513, 3.931, 8.413, 18.24, 18.61
2061, 9, 20.68, 18.87, 15.99, 7.927, 7.542, 3.616, 4.573, 5.348, 1.74, 1.729
2061, 10, 15.19, 12.97, 9.943, 2.804, 2.43, 20.81, 18.46, 13.44, 25.59, 26.14
2061, 11, 9.827, 7.2, 3.977, -3.156, -3.532, 87.98, 89.62, 90.59, 74.18, 75.88
2061, 12, 5.941, 3.091, -0.1134, -7.062, -7.443, 234, 236.6, 220.4, 211.8, 215.7
2062, 1, 5.982, 3.261, 0.1487, -7.542, -7.918, 168.4, 163.7, 164.4, 179, 182
2062, 2, 4.864, 1.916, -1.78, -10.36, -10.75, 152.3, 159.4, 162.1, 141.6, 144.3
2062, 3, 9.402, 6.801, 3.497, -4.722, -5.113, 81.21, 77.78, 73.15, 102.8, 105
2062, 4, 9.923, 7.338, 4.032, -3.817, -4.203, 53.1, 53.9, 54.03, 77.1, 78.7
2062, 5, 14.15, 11.89, 8.862, 0.7809, 0.3948, 90.23, 98.24, 103.8, 135.1, 137.7
2062, 6, 17.99, 16.04, 13.04, 5.152, 4.765, 8.074, 7.461, 6.63, 6.206, 6.258
2062, 7, 24.41, 22.76, 19.65, 11.1, 10.72, 4.44, 5.627, 8.286, 8.253, 8.239
2062, 8, 24.66, 23, 19.99, 11.71, 11.33, 0.8903, 1.016, 1.127, 0.5478, 0.5569
2062, 9, 19.48, 17.6, 14.67, 6.424, 6.041, 5.752, 6.077, 6.209, 8.924, 9.075
2062, 10, 13.72, 11.5, 8.324, 0.5165, 0.1432, 25.23, 21.85, 17.41, 15.07, 15.31
2062, 11, 7.948, 5.342, 2.121, -5.479, -5.852, 78.87, 70.79, 54.69, 32.86, 33.47
2062, 12, 4.997, 2.275, -0.7132, -7.231, -7.602, 42.91, 40.87, 34.58, 21.65, 22.03
2063, 1, 5.427, 2.603, -0.7527, -8.841, -9.226, 573, 603.3, 622.9, 607.8, 618.4
2063, 2, 10.03, 7.408, 4.259, -3.58, -3.975, 89.35, 91.43, 84.93, 92.06, 93.76
2063, 3, 11.02, 8.376, 5.117, -2.736, -3.127, 96.42, 94.59, 95.91, 139.8, 143
2063, 4, 12.49, 10.24, 7.219, -0.2389, -0.6115, 10.7, 8.822, 5.812, 2.859, 2.918
2063, 5, 16.34, 14.25, 11.27, 3.715, 3.339, 52.33, 48.3, 48.17, 34.21, 34.81
2063, 6, 18.9, 16.84, 13.53, 5.261, 4.878, 51.52, 52.16, 61.28, 74.99, 76.07
2063, 7, 22.43, 20.73, 17.32, 8.838, 8.462, 4.927, 6.816, 9.494, 7.553, 7.518
2063, 8, 24.22, 22.65, 19.68, 11.45, 11.06, 0.7136, 1.389, 2.076, 0.4541, 0.4539
2063, 9, 18.97, 17.03, 14.24, 6.013, 5.617, 21.34, 23.97, 29.71, 28.05, 28.46
2063, 10, 14.99, 12.74, 9.695, 2.248, 1.868, 40.03, 40.4, 51.41, 46.1, 47.07
2063, 11, 7.34, 4.597, 1.25, -6.745, -7.131, 471.9, 508.1, 526.9, 561.3, 572.1
2063, 12, 4.766, 1.884, -1.537, -8.74, -9.118, 269, 293.4, 297.2, 378.7, 386.4
2064, 1, 6.232, 3.429, 0.1902, -7.349, -7.728, 186.2, 188.9, 167.1, 137.7, 140.3
2064, 2, 6.149, 3.419, 0.1141, -7.766, -8.158, 373.6, 384.4, 413.9, 486.2, 494.7
2064, 3, 8.903, 6.187, 2.636, -6.051, -6.445, 102.5, 105.1, 103.7, 124.7, 127
2064, 4, 11.2, 8.854, 5.675, -2.27, -2.658, 110.3, 108.3, 106.6, 120.2, 123
2064, 5, 18.13, 16.09, 13.21, 5.89, 5.513, 20.93, 22.6, 28.33, 31.89, 32.4
2064, 6, 21.99, 20.2, 17.13, 9.147, 8.77, 5.048, 7.231, 13.57, 14.55, 14.75
2064, 7, 23.81, 22.27, 19.35, 11.2, 10.82, 0.745, 0.9698, 1.325, 1.76, 1.751
2064, 8, 25.69, 24.21, 21.26, 13.2, 12.82, 0.7193, 1.427, 2.607, 0.4753, 0.4514
