# Created by WEAP: 4/20/2021 6:31:28 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 12, 1.394, -1.404, -6.727, -10.13, -13.05, 126.6, 118.3, 87.04, 103, 114.8
2045, 1, 6.288, 3.893, -1.275, -4.659, -7.558, 248.5, 222.4, 197.2, 235.3, 279.4
2045, 2, 4.976, 2.657, -2.561, -6.029, -8.944, 217.3, 216.2, 207.8, 246.5, 273.3
2045, 3, 12.3, 9.939, 4.84, 1.273, -1.675, 159.2, 127.8, 140.2, 178.4, 199.9
2045, 4, 14.19, 11.66, 6.748, 3.372, 0.5414, 96.11, 95.22, 77.53, 98.95, 117.7
2045, 5, 15.04, 12.74, 7.865, 4.435, 1.566, 117.4, 134.1, 161.4, 214.5, 279.9
2045, 6, 17.47, 14.9, 9.538, 6.148, 3.239, 26.44, 20.57, 25.18, 29.77, 38.53
2045, 7, 24.71, 22.27, 17.19, 13.74, 10.8, 4.895, 4.084, 8.394, 10.37, 12.79
2045, 8, 23.61, 21.3, 16.3, 12.86, 9.997, 0, 0, 0, 0, 0
2045, 9, 18.99, 16.5, 11.39, 7.957, 5.043, 0.1545, 0.4916, 1.155, 1.213, 1.197
2045, 10, 16.78, 13.99, 8.761, 5.301, 2.329, 214.1, 202.7, 213.2, 252.2, 293.7
2045, 11, 7.673, 4.884, -0.3906, -3.774, -6.729, 16.58, 18.74, 15.84, 17.02, 18.06
2045, 12, 5.466, 2.477, -3.104, -6.469, -9.512, 19.49, 19.88, 15.93, 17.58, 19.69
2046, 1, 4.449, 2.146, -2.728, -6.211, -9.037, 652, 606, 519.4, 610.6, 690.5
2046, 2, 6.509, 4.31, -0.7239, -4.251, -7.115, 631.5, 600, 561, 673, 769.8
2046, 3, 9.23, 6.731, 1.533, -1.985, -4.922, 227.6, 204, 214.8, 269.5, 315.5
2046, 4, 12.68, 10.26, 5.362, 2.016, -0.8114, 38.66, 37.06, 41.54, 53, 63.76
2046, 5, 14.65, 12.24, 7.2, 3.74, 0.826, 41.53, 36.6, 37.29, 50.93, 63.44
2046, 6, 17.86, 15.26, 9.866, 6.384, 3.365, 1.444, 1.822, 2.253, 3.074, 4.109
2046, 7, 24.88, 22.51, 17.18, 13.71, 10.75, 1.26, 0.4019, 0.6343, 0.8602, 0.7869
2046, 8, 25.03, 22.51, 17.49, 14.03, 11.11, 0.5935, 0.7701, 3.783, 4.382, 3.443
2046, 9, 17.72, 15.54, 10.5, 7.027, 4.169, 30.06, 27.2, 26.28, 33.52, 44.8
2046, 10, 12.4, 9.865, 4.7, 1.174, -1.75, 65.63, 66.08, 65.54, 80.01, 94.04
2046, 11, 6.896, 4.323, -0.8344, -4.238, -7.219, 90.29, 85.57, 71.87, 85.48, 103.8
2046, 12, 1.498, -1.25, -6.351, -9.727, -12.58, 224.2, 205.5, 178.2, 206.6, 227.3
2047, 1, 1.714, -1.139, -6.287, -9.539, -12.41, 38.33, 33.02, 24.84, 31.24, 37.83
2047, 2, 1.771, -0.7114, -5.743, -9.156, -12, 8.971, 10.67, 8.792, 10.34, 11.47
2047, 3, 4.53, 2.372, -2.597, -6.106, -8.952, 176.3, 154.8, 174.1, 217.7, 257.3
2047, 4, 15.81, 13.28, 8.075, 4.684, 1.801, 12.76, 10.68, 10.54, 13.75, 15.49
2047, 5, 16.55, 14.3, 9.391, 5.95, 3.093, 12.64, 9.836, 11.42, 12.56, 13.64
2047, 6, 21.85, 19.16, 13.76, 10.26, 7.209, 3.254, 3.273, 3.763, 4.084, 4.885
2047, 7, 27.11, 24.68, 19.55, 16.05, 13.12, 0, 0, 0, 0, 0
2047, 8, 23.81, 21.23, 16.37, 12.96, 10.07, 11.81, 9.107, 14.73, 20.5, 26.12
2047, 9, 20.51, 17.98, 12.89, 9.443, 6.577, 1.132, 1.34, 0.934, 1.034, 1.111
2047, 10, 15.31, 12.77, 7.598, 4.112, 1.159, 294.7, 282.2, 270.2, 322.2, 377.3
2047, 11, 7.947, 5.078, -0.2535, -3.645, -6.658, 32.19, 28.16, 26.04, 30.3, 33.52
2047, 12, 1.841, -0.7124, -5.769, -9.182, -12.08, 309.4, 295.9, 256.4, 298.7, 329.5
2048, 1, 0.9655, -1.715, -6.713, -10.03, -12.86, 350.8, 324.8, 265.8, 309.6, 336.5
2048, 2, 7.535, 4.805, -0.4832, -3.889, -6.855, 47.91, 46.95, 52.2, 65.01, 75.19
2048, 3, 8.607, 6.354, 1.444, -2.04, -4.865, 248.9, 216.1, 218.9, 277.2, 308.7
2048, 4, 11.67, 9.372, 4.526, 1.091, -1.712, 222.9, 198.2, 210.6, 272.2, 317.1
2048, 5, 16.53, 13.97, 8.745, 5.309, 2.407, 63.65, 66.03, 61.41, 78.03, 92.87
2048, 6, 15.76, 13.4, 8.263, 4.793, 1.866, 66.19, 60.03, 59.01, 71.9, 90.76
2048, 7, 25.32, 22.76, 17.49, 14.08, 11.13, 0.7872, 1.278, 1.892, 2, 2.465
2048, 8, 24.9, 22.4, 17.25, 13.83, 10.93, 21.2, 20.41, 19.2, 22.04, 26.42
2048, 9, 19.26, 16.75, 11.63, 8.242, 5.381, 0, 0.001013, 0, 0, 0
2048, 10, 20.59, 17.73, 12.45, 9.034, 6.001, 114.9, 106, 118.4, 146.5, 179.5
2048, 11, 7.045, 4.363, -0.7517, -4.14, -7.019, 139.1, 120.7, 112.6, 132.8, 150.2
2048, 12, 7.324, 4.464, -0.9577, -4.348, -7.361, 93.04, 90.03, 84, 101.9, 118.5
2049, 1, 5.903, 3.499, -1.446, -4.908, -7.773, 259.8, 228.8, 181.3, 210, 230.9
2049, 2, 6.485, 4.103, -0.89, -4.361, -7.24, 267.7, 255.7, 245, 301.8, 341.8
2049, 3, 11.5, 9.414, 4.47, 0.9847, -1.801, 203.7, 168.7, 165.3, 201.3, 220.7
2049, 4, 7.161, 4.78, -0.02981, -3.41, -6.186, 241.6, 213.9, 227.3, 290.5, 340.6
2049, 5, 14.94, 12.63, 7.573, 4.174, 1.318, 85.01, 81.1, 87.13, 115.5, 141.9
2049, 6, 20.88, 18.43, 13.03, 9.532, 6.479, 7.447, 7.728, 8.564, 10.49, 14.41
2049, 7, 21.7, 19.16, 14.01, 10.59, 7.653, 3.072, 3.26, 3.931, 4.387, 5.465
2049, 8, 25.22, 22.84, 17.82, 14.35, 11.45, 0.00542, 0.001638, 0, 0, 0
2049, 9, 22.32, 19.74, 14.6, 11.18, 8.275, 1.114, 1.946, 3.406, 3.873, 5.466
2049, 10, 14.46, 11.96, 6.954, 3.437, 0.5168, 325.5, 311.6, 317, 385.2, 460.4
2049, 11, 6.429, 3.695, -1.533, -4.941, -7.916, 203.8, 191.7, 191.1, 227.2, 267.1
2049, 12, 4.968, 2.403, -2.7, -6.136, -9.045, 458.9, 436.8, 384.1, 452.5, 519.8
2050, 1, 1.271, -1.169, -6.185, -9.551, -12.4, 236.7, 210.3, 175.9, 204.3, 220.9
2050, 2, 2.615, 0.5177, -4.46, -8.007, -10.88, 230.4, 220.5, 182.1, 221.4, 251.2
2050, 3, 8.64, 6.211, 1.323, -2.085, -4.837, 78.32, 71.64, 66.93, 81.23, 89.51
2050, 4, 14.6, 12.15, 7.166, 3.76, 0.9292, 121.6, 104.8, 111.3, 152.1, 185.9
2050, 5, 14.83, 12.88, 7.693, 4.227, 1.397, 40.26, 41.04, 43.28, 56.99, 73.71
2050, 6, 20.67, 18.07, 12.56, 9.078, 5.995, 83.08, 76.25, 74.96, 86.25, 109.7
2050, 7, 24.31, 21.9, 16.69, 13.26, 10.35, 0.3199, 0.1841, 0.3104, 0.338, 0.3188
2050, 8, 23.97, 21.58, 16.33, 12.82, 9.86, 9.053, 7.897, 11.5, 15.5, 19.72
2050, 9, 21.49, 18.98, 14.01, 10.62, 7.751, 2.537, 2.717, 3.905, 4.497, 6.395
2050, 10, 15.12, 12.46, 7.296, 3.785, 0.8139, 174.6, 159.1, 154.3, 188.9, 223.5
2050, 11, 7.421, 4.657, -0.5085, -3.862, -6.768, 45.9, 40.64, 38.34, 45.51, 52.94
2050, 12, 6.279, 3.54, -1.781, -5.137, -8.055, 194.6, 180.4, 173.8, 202.8, 226.8
2051, 1, 5.817, 3.384, -1.651, -5.117, -8.017, 205.8, 185.7, 167.1, 199.4, 217.2
2051, 2, 7.946, 5.974, 1.228, -2.293, -5.103, 285.2, 253.2, 245.1, 298.9, 349.7
2051, 3, 8.754, 6.524, 1.347, -2.16, -5.051, 413.6, 374.3, 439.1, 570.3, 692.9
2051, 4, 11.26, 8.964, 4.055, 0.6264, -2.219, 77.19, 63.48, 76.43, 101, 117.5
2051, 5, 14.45, 12.15, 7.075, 3.671, 0.7855, 51.35, 49.03, 56.4, 74.08, 93.63
2051, 6, 17.96, 15.46, 10.13, 6.596, 3.575, 69.73, 72.17, 69.03, 79.12, 105.2
2051, 7, 25.1, 22.35, 17.13, 13.71, 10.76, 28.67, 30.49, 66.9, 81.25, 99.71
2051, 8, 25.65, 22.76, 17.29, 13.91, 10.91, 0.1475, 0.1784, 0.06485, 0.08843, 0.08253
2051, 9, 19.09, 16.56, 11.44, 7.991, 5.098, 0.1904, 0.1847, 0.3366, 0.3855, 0.5538
2051, 10, 17.73, 14.9, 9.351, 5.877, 2.829, 2.009, 2.101, 3.552, 4.814, 6.228
2051, 11, 5.229, 2.911, -1.949, -5.399, -8.26, 575.8, 530.6, 505.6, 602.9, 706.5
2051, 12, 7.073, 4.58, -0.5821, -3.98, -6.847, 306.1, 301.1, 223.1, 253.5, 283.2
2052, 1, 0.2774, -1.921, -6.874, -10.22, -13.02, 189.2, 169.4, 131, 152.6, 168.5
2052, 2, 5.838, 3.648, -1.292, -4.761, -7.544, 174.4, 155.7, 123.7, 151.7, 167.8
2052, 3, 4.755, 2.648, -2.446, -5.951, -8.792, 385.5, 354.5, 341.9, 438.3, 508.9
2052, 4, 10.13, 7.867, 2.975, -0.4544, -3.259, 84.99, 66.97, 83.88, 107.3, 124.7
2052, 5, 15.94, 13.68, 8.799, 5.43, 2.565, 64.02, 63.84, 74.21, 97.53, 125.5
2052, 6, 17.36, 14.78, 9.527, 6.103, 3.216, 6.707, 9.99, 18.08, 21.51, 30.78
2052, 7, 25.75, 23.35, 18.11, 14.68, 11.75, 2.599, 1.313, 0.7304, 0.7191, 0.6246
2052, 8, 24.8, 22.31, 17.31, 13.88, 10.99, 0.007729, 0.03057, 0.09019, 0.03568, 0.02739
2052, 9, 21.35, 18.79, 13.76, 10.36, 7.514, 0, 0, 0, 0, 0
2052, 10, 17.39, 14.7, 9.447, 5.969, 2.939, 51.43, 53.3, 53.77, 65.11, 81.97
2052, 11, 6.792, 4.237, -0.8894, -4.357, -7.264, 171.3, 161.7, 152.8, 186.5, 220.7
2052, 12, 6.49, 3.737, -1.804, -5.186, -8.197, 454.9, 451.1, 387.6, 456.1, 522.4
2053, 1, 3.674, 1.503, -3.395, -6.82, -9.577, 100.1, 87.91, 82.38, 97.4, 112.7
2053, 2, 2.941, 0.4003, -4.743, -8.257, -11.14, 15.66, 13.45, 8.376, 10.61, 11.67
2053, 3, 5.625, 3.546, -1.593, -5.163, -8.052, 103, 83.98, 87.11, 110.9, 133.3
2053, 4, 11.92, 9.371, 4.345, 0.9303, -1.921, 4.06, 4.273, 3.537, 4.026, 4.103
2053, 5, 15.36, 12.96, 7.751, 4.325, 1.379, 2.685, 3.547, 6.07, 7.365, 10.16
2053, 6, 21.8, 19.12, 13.74, 10.31, 7.328, 0.4244, 0.8421, 0.8748, 0.9541, 1.234
2053, 7, 25, 22.61, 17.58, 14.16, 11.3, 0.2726, 0.388, 0.4544, 0.3272, 0.3659
2053, 8, 24.34, 21.89, 17.05, 13.66, 10.8, 9.582, 13.33, 24.14, 27.98, 36.1
2053, 9, 20.62, 18.25, 13.31, 9.888, 7.08, 3.622, 2.613, 4.017, 4.982, 6.391
2053, 10, 16.36, 13.55, 8.15, 4.732, 1.703, 25.22, 25.82, 31.35, 40.35, 54.3
2053, 11, 8.781, 5.644, 0.3358, -3.027, -5.989, 28.22, 27.5, 26.44, 30.84, 36.48
2053, 12, 6.346, 3.587, -1.842, -5.21, -8.157, 27.95, 25.9, 20.69, 23.76, 23.91
2054, 1, 2.536, 0.3455, -4.541, -7.939, -10.75, 614.9, 567.6, 562.1, 668.7, 762
2054, 2, 5.153, 3.101, -1.683, -5.211, -8.013, 358.5, 321.6, 298.6, 373.5, 430.3
2054, 3, 10.21, 7.84, 2.872, -0.6463, -3.509, 184.2, 159.7, 169.4, 220.4, 255.7
2054, 4, 15.52, 13.26, 8.418, 5.019, 2.256, 53.69, 47.32, 55.45, 74.2, 96.26
2054, 5, 16.38, 14.03, 9.171, 5.798, 2.978, 103.6, 86.75, 85.86, 110.9, 143.7
2054, 6, 19.95, 17.27, 11.88, 8.46, 5.481, 1.817, 1.106, 2.072, 2.591, 2.923
2054, 7, 22.6, 20.43, 15.69, 12.3, 9.469, 11.53, 17.09, 20.73, 22.72, 26.54
2054, 8, 25.89, 23.61, 18.73, 15.21, 12.32, 12.99, 12.19, 15.86, 18.7, 21.48
2054, 9, 19.43, 17.22, 12.46, 8.979, 6.158, 41.03, 46.39, 35.37, 43.99, 53.82
2054, 10, 11.86, 9.114, 3.941, 0.5283, -2.398, 129, 119.8, 121.5, 151.1, 182.9
2054, 11, 6.065, 3.553, -1.588, -5.053, -8.033, 196.1, 190.4, 163.2, 190.6, 214.4
2054, 12, 4.314, 1.603, -3.462, -6.875, -9.834, 173, 164.9, 129.9, 153.9, 177.2
2055, 1, 4.119, 2.074, -2.813, -6.288, -9.073, 614, 572.4, 506.1, 581.5, 661.4
2055, 2, 5.317, 3.266, -1.728, -5.24, -8.092, 43.6, 41.76, 32.98, 37.64, 40.84
2055, 3, 7.179, 4.948, -0.03966, -3.506, -6.347, 148, 140.3, 125.5, 159.9, 180.3
2055, 4, 11.19, 8.96, 4.149, 0.7726, -1.996, 99.95, 85.64, 96.88, 128.5, 158
2055, 5, 15.01, 12.72, 7.714, 4.283, 1.456, 32.96, 32.97, 35.25, 45.09, 54.11
2055, 6, 20.02, 17.35, 11.93, 8.46, 5.438, 12, 15.38, 20.79, 23.36, 31.88
2055, 7, 26.06, 23.51, 18.33, 14.89, 11.99, 0.1784, 0.1575, 0.1392, 0.1848, 0.1799
2055, 8, 23.64, 21.25, 16.33, 12.88, 10.02, 0.281, 0.3072, 0.2359, 0.3162, 0.3071
2055, 9, 24.06, 21.54, 16.52, 13.12, 10.26, 1.825, 2.367, 1.589, 1.708, 1.74
2055, 10, 17.55, 14.83, 9.666, 6.217, 3.268, 75.06, 69.75, 68.1, 83.25, 102.3
2055, 11, 5.017, 2.057, -2.97, -6.31, -9.206, 13.54, 14.92, 9.272, 10.12, 12.02
2055, 12, 6.034, 3.418, -1.558, -4.98, -7.889, 257.8, 263.3, 252, 288.8, 315.9
2056, 1, 6.729, 4.651, -0.317, -3.812, -6.67, 302.6, 257.8, 260.7, 317.6, 353.2
2056, 2, 3.215, 1.006, -4.156, -7.71, -10.65, 211.6, 197.6, 192.3, 243.1, 271.7
2056, 3, 7.478, 5.323, 0.4264, -3.125, -6, 213.9, 193.4, 181.5, 224.7, 240
2056, 4, 10.67, 8.358, 3.33, -0.1492, -2.99, 30.23, 28.41, 25.61, 32.92, 40.21
2056, 5, 16.4, 14.17, 9.082, 5.63, 2.747, 15.35, 16.46, 15.85, 20.58, 23.76
2056, 6, 21.65, 18.86, 13.49, 10.08, 7.101, 0.2456, 0.3391, 0.5306, 0.735, 1.087
2056, 7, 26.12, 23.81, 18.82, 15.36, 12.49, 0.9276, 0.6854, 0.6966, 0.9166, 0.8559
2056, 8, 24.99, 22.6, 17.48, 14.02, 11.11, 0, 0, 0, 0, 0
2056, 9, 18.42, 16.02, 11.04, 7.627, 4.789, 10.14, 12.27, 16.93, 20.68, 27.37
2056, 10, 16.48, 13.56, 8.227, 4.797, 1.803, 0.06627, 0.4772, 1.76, 2.163, 3.372
2056, 11, 8.535, 6.011, 0.8507, -2.565, -5.425, 225.6, 212, 206.7, 245.2, 284.5
2056, 12, 2.878, 0.2139, -4.771, -8.234, -11.18, 309, 301.5, 240.9, 281.6, 319.8
2057, 1, 5.942, 3.436, -1.586, -4.99, -7.867, 152.8, 142.3, 115, 138.8, 153.8
2057, 2, 6.603, 4.316, -0.729, -4.239, -7.106, 198.9, 179.7, 155.7, 184.7, 198.9
2057, 3, 9.893, 7.774, 2.742, -0.8834, -3.793, 465.5, 400.9, 411.2, 509.7, 577.1
2057, 4, 11.87, 9.495, 4.692, 1.242, -1.533, 115.2, 100.7, 82.55, 100.4, 105.7
2057, 5, 15.61, 13.09, 8.004, 4.61, 1.745, 80.85, 69.51, 66.27, 84.8, 101.2
2057, 6, 19.68, 17.04, 11.75, 8.312, 5.329, 3.51, 4.945, 5.976, 6.81, 9.234
2057, 7, 24.41, 21.95, 16.98, 13.55, 10.67, 3.097, 3.568, 4.302, 4.21, 5.127
2057, 8, 24.82, 22.58, 17.64, 14.17, 11.25, 6.897, 6.509, 8.181, 10.2, 11.79
2057, 9, 20.49, 17.96, 13, 9.568, 6.683, 1.472, 2.375, 3.421, 3.931, 5.501
2057, 10, 18.89, 15.97, 10.46, 7.055, 4, 22.64, 16.85, 13.91, 16.56, 18.6
2057, 11, 10.65, 7.944, 2.703, -0.6601, -3.576, 181.4, 170.6, 165.5, 203.8, 238.4
2057, 12, 4.443, 1.843, -3.286, -6.693, -9.579, 290.5, 284.9, 241.3, 280.1, 309.4
2058, 1, 3.896, 1.666, -3.126, -6.549, -9.296, 813.6, 780.2, 746.9, 903.2, 1059
2058, 2, 8.075, 5.889, 0.9917, -2.527, -5.398, 353.6, 292.1, 287.2, 346.9, 388.8
2058, 3, 6.313, 4.162, -0.916, -4.385, -7.186, 315.8, 288.9, 300.5, 373.4, 427.3
2058, 4, 12.27, 10.09, 5.17, 1.706, -1.095, 40.5, 38.91, 43.15, 58.34, 77.61
2058, 5, 15.53, 13.15, 8.081, 4.635, 1.75, 18.88, 22.05, 31.9, 40.74, 55.58
2058, 6, 22.52, 19.61, 14.07, 10.64, 7.614, 19.6, 21.23, 18.47, 20.35, 26.57
2058, 7, 27.02, 24.47, 19.37, 15.95, 13.02, 1.307, 1.484, 0.9029, 1.099, 1.247
2058, 8, 23.17, 20.76, 15.68, 12.25, 9.297, 0.3091, 0.3783, 0.7177, 0.8737, 1.249
2058, 9, 22.27, 19.77, 14.79, 11.35, 8.491, 24.86, 20.83, 22.61, 27.2, 30.59
2058, 10, 16.86, 13.96, 8.621, 5.224, 2.246, 27.51, 25.04, 21.9, 25.73, 29.16
2058, 11, 7.45, 5.129, 0.145, -3.333, -6.184, 176.7, 163.5, 162.4, 191.1, 221.7
2058, 12, 4.662, 2.03, -3.04, -6.44, -9.361, 58.67, 58.21, 48.17, 54.67, 60.44
2059, 1, 3.341, 1.14, -3.719, -7.09, -9.842, 354.4, 329.3, 284.8, 338.5, 381.9
2059, 2, 6.367, 3.951, -1.071, -4.551, -7.442, 310, 286.6, 242.9, 274.8, 285.7
2059, 3, 8.628, 6.391, 1.36, -2.115, -4.925, 265.3, 240.9, 200, 247.9, 280.2
2059, 4, 9.956, 7.701, 2.741, -0.7017, -3.504, 54.21, 48.37, 58.15, 77.45, 95.12
2059, 5, 17.32, 14.7, 9.45, 6.054, 3.118, 0.4302, 0.2752, 0.001607, 0.001747, 0.008297
2059, 6, 22.62, 19.78, 14.36, 10.94, 7.979, 0.05145, 0.08278, 0.0487, 0, 0
2059, 7, 26.85, 24.51, 19.38, 15.92, 12.98, 0.1059, 0.04174, 0.0893, 0.1175, 0.1115
2059, 8, 22.47, 20.1, 15.17, 11.73, 8.837, 0.7177, 1.317, 0.971, 1.074, 1.269
2059, 9, 22.51, 20.09, 14.97, 11.56, 8.721, 0, 0, 0, 0, 0
2059, 10, 15.86, 13.07, 7.703, 4.265, 1.283, 36.45, 31.92, 34.09, 42.76, 54.59
2059, 11, 8.599, 6.134, 1.185, -2.163, -4.953, 253, 234, 223.1, 267.2, 305.4
2059, 12, 4.043, 1.322, -3.834, -7.237, -10.21, 419.8, 407.9, 339.7, 395.7, 447.9
2060, 1, 6.648, 4.469, -0.5622, -4.03, -6.843, 379.6, 355.7, 307.8, 359.5, 401.3
2060, 2, 8.686, 6.333, 1.216, -2.253, -5.191, 41.31, 39.87, 33.87, 40.97, 45.77
2060, 3, 4.336, 2.304, -2.707, -6.155, -8.905, 119.8, 107.9, 113.5, 152.3, 183.3
2060, 4, 14.92, 12.6, 7.612, 4.159, 1.352, 52.98, 49.08, 57.85, 76.66, 95.98
2060, 5, 18.27, 15.81, 10.76, 7.379, 4.527, 72.62, 72.71, 74.49, 90.57, 114.4
2060, 6, 17.28, 14.79, 9.66, 6.224, 3.307, 14.75, 23.45, 29.06, 32.78, 43.84
2060, 7, 26.2, 23.73, 18.64, 15.21, 12.31, 0.8245, 0.4396, 1.323, 1.743, 2.007
2060, 8, 23.94, 21.55, 16.66, 13.19, 10.27, 23.22, 15.91, 29.83, 37.97, 45.68
2060, 9, 22.76, 20.38, 15.44, 11.94, 9.072, 11.85, 8.798, 2.981, 4.402, 4.767
2060, 10, 18.52, 15.6, 10.26, 6.845, 3.834, 25.21, 26.52, 25.31, 31.22, 37.68
2060, 11, 6.247, 3.615, -1.52, -4.912, -7.815, 232.4, 213.4, 214.8, 254.2, 296.9
2060, 12, 3.554, 0.9133, -4.287, -7.672, -10.57, 191.2, 181.8, 161.8, 193.2, 214.5
2061, 1, 5.61, 3.292, -1.676, -5.034, -7.789, 441.8, 409.1, 324.8, 371.4, 410.2
2061, 2, -1.477, -3.751, -8.781, -12.19, -15, 85.91, 76.26, 63.3, 76.17, 81.57
2061, 3, 10.18, 7.941, 2.915, -0.5069, -3.301, 59.12, 53.48, 40.8, 46.24, 49.46
2061, 4, 9.254, 7.092, 2.343, -1.115, -3.912, 122.7, 105.5, 106.3, 145.2, 175.1
2061, 5, 16.1, 13.72, 8.599, 5.176, 2.306, 25.38, 22.73, 27.66, 33.09, 40.84
2061, 6, 21.02, 18.42, 12.98, 9.543, 6.544, 18.68, 17.23, 19.12, 22.72, 30.16
2061, 7, 24.05, 21.48, 16.33, 12.89, 9.95, 6.588, 4.157, 8.128, 10.8, 13.04
2061, 8, 22.39, 20.11, 15.1, 11.64, 8.721, 7.417, 6.159, 10.42, 14.32, 18.61
2061, 9, 21.28, 18.87, 13.84, 10.41, 7.542, 1.094, 1.49, 1.36, 1.293, 1.729
2061, 10, 17.01, 14.28, 8.876, 5.453, 2.43, 25.28, 20.67, 19.05, 23.5, 26.14
2061, 11, 11.03, 8.213, 2.907, -0.5015, -3.532, 79.58, 67.45, 59.37, 69.55, 75.88
2061, 12, 6.713, 3.954, -1.136, -4.528, -7.443, 182.5, 172.1, 158.1, 187.8, 215.7
2062, 1, 6.123, 3.618, -1.561, -4.997, -7.918, 184, 170.6, 137.4, 160.6, 182
2062, 2, 3.108, 0.5669, -4.388, -7.876, -10.75, 166.6, 160.3, 116.1, 136.6, 144.3
2062, 3, 8.526, 6.327, 1.296, -2.251, -5.113, 94.94, 83.25, 76.23, 96, 105
2062, 4, 9.041, 6.81, 2.019, -1.402, -4.203, 48.02, 43.74, 47.75, 62.87, 78.7
2062, 5, 13.9, 11.56, 6.645, 3.225, 0.3948, 99.67, 97.58, 84.35, 110.6, 137.7
2062, 6, 18.85, 16.43, 11.21, 7.725, 4.765, 2.911, 3.459, 4.85, 4.837, 6.258
2062, 7, 24.46, 22, 17.08, 13.62, 10.72, 5.011, 4.74, 7.606, 7.208, 8.239
2062, 8, 25.26, 22.79, 17.7, 14.24, 11.33, 0.0127, 0.2088, 0.4856, 0.4547, 0.5569
2062, 9, 19.82, 17.39, 12.28, 8.898, 6.041, 5.934, 7.358, 5.159, 6.404, 9.075
2062, 10, 14.5, 11.62, 6.423, 3.066, 0.1432, 8.585, 8.579, 10.28, 12.54, 15.31
2062, 11, 8.663, 5.713, 0.4443, -2.906, -5.852, 23.79, 24.92, 24.63, 29.41, 33.47
2062, 12, 7.221, 4.261, -1.129, -4.539, -7.602, 26.42, 25.72, 18.92, 20.59, 22.03
2063, 1, 4.206, 1.986, -2.946, -6.385, -9.226, 629.2, 596.9, 476.2, 558.8, 618.4
2063, 2, 9.934, 7.432, 2.45, -1.049, -3.975, 89.69, 93.67, 69.74, 83.99, 93.76
2063, 3, 10.36, 8.176, 3.215, -0.2931, -3.127, 93.77, 80.29, 86.98, 116.6, 143
2063, 4, 12.88, 10.41, 5.415, 2.125, -0.6115, 2.369, 1.889, 1.936, 2.423, 2.918
2063, 5, 17.1, 14.64, 9.562, 6.207, 3.339, 23.78, 21.82, 22.95, 28.07, 34.81
2063, 6, 19.1, 16.5, 11.2, 7.814, 4.878, 48.25, 54.97, 49.96, 58.82, 76.07
2063, 7, 22.53, 19.93, 14.72, 11.35, 8.462, 5.599, 5.349, 6.749, 6.617, 7.518
2063, 8, 24.83, 22.41, 17.49, 13.99, 11.06, 0.3187, 0.1504, 0.3795, 0.4546, 0.4539
2063, 9, 19.01, 16.78, 11.92, 8.433, 5.617, 15.6, 25.68, 19.95, 22.52, 28.46
2063, 10, 16, 13.37, 8.188, 4.776, 1.868, 46.29, 45.51, 37.69, 41.5, 47.07
2063, 11, 6.749, 4.227, -0.8129, -4.237, -7.131, 424.1, 390.8, 414.7, 486.4, 572.1
2063, 12, 4.911, 2.208, -2.896, -6.237, -9.118, 333.7, 313.6, 270.3, 326.8, 386.4
2064, 1, 6.016, 3.676, -1.471, -4.871, -7.728, 146.8, 127.7, 107.5, 127.7, 140.3
2064, 2, 5.63, 3.298, -1.792, -5.29, -8.158, 384.4, 373.7, 353.8, 429.8, 494.7
2064, 3, 6.859, 4.806, -0.1586, -3.659, -6.445, 109.7, 105.4, 90.43, 110.4, 127
2064, 4, 10.71, 8.497, 3.593, 0.1462, -2.658, 96.6, 89.22, 85.98, 111.6, 123
2064, 5, 19.17, 16.87, 11.79, 8.396, 5.513, 18.54, 20.46, 20.82, 25.47, 32.4
2064, 6, 23.5, 20.67, 15.19, 11.78, 8.77, 2.758, 5.468, 9.225, 10.28, 14.75
2064, 7, 24.92, 22.37, 17.18, 13.72, 10.82, 0.8139, 1.049, 1.342, 1.372, 1.751
2064, 8, 27.1, 24.43, 19.26, 15.78, 12.82, 0, 0.1829, 0.5879, 0.3697, 0.4514
2064, 9, 17.51, 15.17, 10.31, 6.944, 4.198, 0.8074, 1.204, 3.177, 3.52, 4.872
2064, 10, 16.22, 13.53, 8.342, 4.95, 1.995, 16.04, 19.01, 19.01, 23.24, 30.23
