# Created by WEAP: 4/20/2021 6:30:59 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Bear (3,880 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,880 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 1000 to 2000 m
2075, 10, 17.69, 137.5
2075, 11, 8.841, 21.17
2075, 12, 2.005, 372.5
2076, 1, 8.306, 90.65
2076, 2, 7.212, 426
2076, 3, 12.21, 145.9
2076, 4, 12.67, 101.5
2076, 5, 12.84, 59.89
2076, 6, 21.09, 18.75
2076, 7, 27.76, 0.002527
2076, 8, 26.8, 1.07
2076, 9, 26.46, 0.09918
2076, 10, 17.99, 5.297
2076, 11, 7.834, 175.1
2076, 12, 6.268, 267
2077, 1, 6.574, 286
2077, 2, 4.786, 289.9
2077, 3, 8.542, 287.2
2077, 4, 13.92, 100.9
2077, 5, 21.91, 1.176
2077, 6, 17.8, 17.29
2077, 7, 25.73, 0
2077, 8, 23.37, 0.9157
2077, 9, 24.98, 0.01953
2077, 10, 21.25, 19.03
2077, 11, 8.665, 513.5
2077, 12, 4.797, 474.7
2078, 1, 8.811, 205.6
2078, 2, 8.714, 180.5
2078, 3, 10.63, 268.3
2078, 4, 12.44, 79.33
2078, 5, 15.5, 107.4
2078, 6, 22.74, 0.3795
2078, 7, 27.81, 22.88
2078, 8, 24.65, 0
2078, 9, 24.29, 21.48
2078, 10, 19.03, 0.001102
2078, 11, 13.55, 251
2078, 12, 6.772, 342.4
2079, 1, 5.853, 546.2
2079, 2, 8.588, 120.2
2079, 3, 6.24, 60.49
2079, 4, 14.71, 15.91
2079, 5, 18.34, 0.07258
2079, 6, 24.79, 0
2079, 7, 28.12, 0
2079, 8, 28.31, 2.434
2079, 9, 25.88, 0
2079, 10, 19.84, 39.23
2079, 11, 8.664, 192.9
2079, 12, 4.757, 568.3
2080, 1, 9.946, 681.2
2080, 2, 7.988, 431.1
2080, 3, 8.065, 113.7
2080, 4, 6.644, 287.3
2080, 5, 15.79, 54.25
2080, 6, 17.68, 13.78
2080, 7, 24.6, 35.79
2080, 8, 26.13, 0
2080, 9, 24.46, 3.439
2080, 10, 23.42, 93.82
2080, 11, 10.59, 87.59
2080, 12, 7.178, 213.9
2081, 1, 6.362, 113.3
2081, 2, 7.451, 272.6
2081, 3, 12.62, 275.8
2081, 4, 11.96, 198.8
2081, 5, 18.27, 66.24
2081, 6, 18.75, 18.34
2081, 7, 27.29, 0
2081, 8, 26.33, 1.176
2081, 9, 24.5, 30.38
2081, 10, 20.41, 325.7
2081, 11, 10.85, 259.1
2081, 12, 7.889, 223.6
2082, 1, 7.076, 547.8
2082, 2, 10.2, 30.33
2082, 3, 7.161, 85.23
2082, 4, 10.38, 84.83
2082, 5, 17.62, 82.37
2082, 6, 25.29, 0.2466
2082, 7, 24.32, 0.01343
2082, 8, 25.7, 0
2082, 9, 24.5, 0.0203
2082, 10, 23.99, 65.93
2082, 11, 9.423, 61.34
2082, 12, 7.037, 597.2
2083, 1, 7.98, 25.2
2083, 2, 7.04, 134.2
2083, 3, 12.17, 224.4
2083, 4, 16.15, 71.36
2083, 5, 14.88, 76.97
2083, 6, 22.08, 30.05
2083, 7, 29.09, 0
2083, 8, 25.97, 34.52
2083, 9, 24.81, 0.09553
2083, 10, 19.59, 89.63
2083, 11, 8.596, 135.7
2083, 12, 4.033, 53.45
2084, 1, 8.553, 158.8
2084, 2, 8.379, 180.8
2084, 3, 12.96, 45.33
2084, 4, 11.67, 133.8
2084, 5, 21.28, 0.773
2084, 6, 22.85, 0.2233
2084, 7, 27.14, 0
2084, 8, 26.16, 0
2084, 9, 22.49, 3.955
2084, 10, 20.34, 8.083
2084, 11, 10.29, 51.31
2084, 12, 9.823, 541.1
2085, 1, 6.484, 282.7
2085, 2, 5.457, 609.7
2085, 3, 10.07, 336.1
2085, 4, 13.13, 45.27
2085, 5, 15.7, 11.77
2085, 6, 22.85, 0.03832
2085, 7, 26.34, 0
2085, 8, 26.25, 0
2085, 9, 24.42, 0
2085, 10, 20.32, 0
2085, 11, 10.7, 43.89
2085, 12, 7.435, 297.8
2086, 1, 8.569, 820.8
2086, 2, 8.454, 231.6
2086, 3, 12.27, 309.7
2086, 4, 12.92, 83.34
2086, 5, 16.35, 12.22
2086, 6, 21.8, 25.71
2086, 7, 27.62, 0.0809
2086, 8, 27.2, 0
2086, 9, 23.92, 0
2086, 10, 20.01, 3.151
2086, 11, 11.09, 119.5
2086, 12, 5.868, 240
2087, 1, 5.34, 204.2
2087, 2, 5.839, 424
2087, 3, 13.65, 337.2
2087, 4, 12.71, 86.28
2087, 5, 14.35, 65.56
2087, 6, 22.7, 1.14
2087, 7, 28.1, 1.042
2087, 8, 26.8, 0
2087, 9, 25.67, 0
2087, 10, 18.11, 66.99
2087, 11, 8.948, 362.2
2087, 12, 8.061, 426.8
2088, 1, 8.202, 92.28
2088, 2, 8.009, 98.16
2088, 3, 8.204, 256.1
2088, 4, 9.729, 101.1
2088, 5, 16.62, 168.6
2088, 6, 24.19, 4.535
2088, 7, 26.67, 11.32
2088, 8, 29.24, 0
2088, 9, 22.05, 43.01
2088, 10, 14.98, 20.37
2088, 11, 7.478, 600.8
2088, 12, 3.613, 479
2089, 1, 8.534, 466.1
2089, 2, 10.63, 8.505
2089, 3, 6.782, 69.89
2089, 4, 15.28, 11.24
2089, 5, 20.34, 2.215
2089, 6, 22.29, 0.4341
2089, 7, 29.29, 0.8564
2089, 8, 27.46, 0
2089, 9, 21.56, 61.98
2089, 10, 21.68, 0.9348
2089, 11, 11.62, 44.54
2089, 12, 4.25, 289.7
2090, 1, 10.29, 257.4
2090, 2, 8.85, 383
2090, 3, 8.419, 68.18
2090, 4, 8.006, 247.3
2090, 5, 20.21, 21.27
2090, 6, 19.67, 49.6
2090, 7, 25.73, 0
2090, 8, 26.32, 0
2090, 9, 21.42, 1.54
2090, 10, 18.37, 124.3
2090, 11, 10.34, 93.84
2090, 12, 7.787, 56.73
2091, 1, 11.03, 204.4
2091, 2, 8.091, 429
2091, 3, 9.879, 24.8
2091, 4, 13.41, 25.16
2091, 5, 18.88, 129
2091, 6, 24.11, 8.311
2091, 7, 27.03, 34.66
2091, 8, 26.85, 0
2091, 9, 22.64, 14.77
2091, 10, 19.77, 5.993
2091, 11, 13.26, 50.83
2091, 12, 7.137, 833.4
2092, 1, 6.781, 791.7
2092, 2, 7.171, 528
2092, 3, 12.92, 144.6
2092, 4, 17.82, 33.31
2092, 5, 15.15, 32.52
2092, 6, 23.28, 0.02793
2092, 7, 29.98, 13.16
2092, 8, 28.53, 1.693
2092, 9, 24.19, 38.99
2092, 10, 14.98, 327.7
2092, 11, 9.792, 276.2
2092, 12, 8.459, 594
2093, 1, 2.984, 396.9
2093, 2, 9.778, 109.9
2093, 3, 11.09, 210.2
2093, 4, 16.17, 26.94
2093, 5, 17.82, 39.54
2093, 6, 20.08, 44.66
2093, 7, 29.41, 0
2093, 8, 28.3, 0.2229
2093, 9, 26.52, 5.093
2093, 10, 21.92, 1.029
2093, 11, 10.25, 154.9
2093, 12, 11.24, 279.3
2094, 1, 6.753, 245.1
2094, 2, 9.351, 549.3
2094, 3, 12.06, 130.3
2094, 4, 11.34, 77.19
2094, 5, 17.34, 29.29
2094, 6, 19.92, 0.07422
2094, 7, 25.12, 0.001391
2094, 8, 29.92, 1.454
2094, 9, 22.51, 0
2094, 10, 18.62, 21.07
2094, 11, 9.013, 32.2
2094, 12, 7.14, 389.2
2095, 1, 11.77, 110.4
2095, 2, 8.151, 118.7
2095, 3, 8.018, 291.8
2095, 4, 15.48, 51.48
2095, 5, 16.97, 6.875
2095, 6, 22.6, 0.14
2095, 7, 30.45, 0
2095, 8, 28.25, 0.8633
2095, 9, 21.57, 58.01
2095, 10, 20.31, 11.02
2095, 11, 14.01, 53.9
2095, 12, 7.311, 378.2
2096, 1, 7.692, 295.7
2096, 2, 8.307, 983.9
2096, 3, 9.191, 125.2
2096, 4, 11.89, 156
2096, 5, 13.86, 92.26
2096, 6, 21.93, 2.474
2096, 7, 28.69, 0
2096, 8, 26.12, 0
2096, 9, 22.32, 5.41
2096, 10, 20.71, 9.14
2096, 11, 9.535, 95.63
2096, 12, 11.76, 346.8
2097, 1, 7.671, 16.71
2097, 2, 9.256, 267.8
2097, 3, 11.96, 126
2097, 4, 17.61, 38.72
2097, 5, 15.39, 93.61
2097, 6, 22.03, 31.03
2097, 7, 26.75, 0
2097, 8, 27.17, 0.0002138
2097, 9, 29.38, 21.48
2097, 10, 24.77, 19.67
2097, 11, 13.69, 26.27
2097, 12, 8.566, 314.6
2098, 1, 10.92, 338.8
2098, 2, 10.37, 158
2098, 3, 9.966, 323.3
2098, 4, 10.93, 274.7
2098, 5, 15.8, 46.81
2098, 6, 22.95, 0.02118
2098, 7, 23.17, 0.004952
2098, 8, 27.14, 0.05173
2098, 9, 27.06, 0
2098, 10, 22.21, 46.54
2098, 11, 13.33, 182.9
2098, 12, 5.959, 253.2
2099, 1, 9.125, 343.6
2099, 2, 6.751, 488.2
2099, 3, 11.49, 206.6
2099, 4, 12.67, 25.52
2099, 5, 16.43, 3.499
2099, 6, 21.73, 1.958
2099, 7, 29.92, 0.0004317
2099, 8, 26.57, 0
2099, 9, 23.81, 2.301
2099, 10, 21.17, 0.2928
2099, 11, 13.95, 23.17
2099, 12, 8.142, 72.04
