# Created by WEAP: 4/20/2021 6:28:37 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 2, 4.386, -1.161, -4.833, -8.905, -12.06, 62.07, 85.79, 134.6, 168.7, 158.8
2045, 3, 9.768, 4.756, 0.9342, -3.095, -6.156, 93.97, 118.1, 188.3, 241.2, 224.9
2045, 4, 11.82, 6.636, 3.166, -0.7756, -3.834, 113.5, 137.9, 204.5, 261.2, 243.1
2045, 5, 15.32, 10.55, 6.945, 2.954, -0.1151, 60.29, 65.74, 74.99, 86.85, 80.85
2045, 6, 14.07, 8.712, 4.864, 0.7025, -2.263, 77.42, 85.02, 114.8, 124.1, 114.7
2045, 7, 18.77, 14.89, 12.49, 8.948, 5.775, 7.64, 7.019, 6.465, 7.106, 6.414
2045, 8, 18.94, 14.86, 12.09, 8.377, 5.209, 30.92, 29.18, 36.91, 44.62, 41.01
2045, 9, 16.07, 11.1, 7.493, 3.547, 0.4493, 56.23, 49.92, 51.09, 63.91, 59.77
2045, 10, 12.19, 7.587, 4.765, 1.139, -2.019, 59.12, 55.33, 73.79, 94.08, 86.15
2045, 11, 7.127, 1.889, -1.391, -5.174, -8.339, 193.2, 196.2, 255.9, 323.2, 310.1
2045, 12, 4.099, -0.9925, -4.088, -7.857, -11.03, 93.44, 131.9, 183, 220.1, 219.8
2046, 1, 5.806, 0.2144, -3.38, -7.382, -10.52, 195.1, 259.4, 410.2, 496.9, 484.4
2046, 2, 6.982, 1.222, -2.513, -6.562, -9.708, 135.4, 191.2, 307.6, 363.3, 349.8
2046, 3, 8.991, 3.489, -0.2915, -4.259, -7.241, 75.38, 103.6, 149.8, 185.5, 178
2046, 4, 8.986, 3.893, 0.1001, -4.014, -7.075, 86.24, 106.8, 166.1, 210.6, 191.3
2046, 5, 12.24, 6.915, 3.415, -0.5546, -3.56, 112.1, 117, 158.1, 190.8, 171.8
2046, 6, 13.44, 8.59, 5.055, 1.091, -1.928, 63.15, 73.39, 103.1, 110.2, 101.1
2046, 7, 19.28, 15.45, 12.88, 9.158, 6.083, 13.15, 19.21, 29.44, 32.47, 29.8
2046, 8, 21.1, 17.23, 14.29, 10.46, 7.365, 30.72, 33.22, 44.58, 54.73, 49.77
2046, 9, 14.87, 9.529, 5.544, 1.462, -1.51, 136, 146.4, 206.9, 267.4, 245.9
2046, 10, 10.51, 4.941, 1.12, -2.91, -5.87, 177.5, 188.3, 274.6, 358.1, 338.6
2046, 11, 5.986, 0.4678, -3.411, -7.381, -10.47, 303.3, 360, 468.2, 576, 571
2046, 12, 1.217, -4.348, -7.367, -11.25, -14.43, 228.6, 318.4, 495.6, 612.8, 589.4
2047, 1, 2.43, -3.26, -6.777, -10.76, -13.87, 110.2, 164.4, 262.9, 315.5, 304.3
2047, 2, 1.291, -4.811, -8.96, -13.17, -16.17, 87.3, 129.5, 206.6, 255.6, 239.1
2047, 3, 5.168, -0.7333, -4.767, -8.975, -12.04, 169.6, 243.1, 354.7, 437.9, 420.2
2047, 4, 10.24, 5.009, 1.167, -2.955, -5.987, 119.3, 124.2, 194.7, 241, 241
2047, 5, 12.82, 7.877, 4.231, 0.1801, -2.877, 111.1, 117, 175.6, 207.6, 188.8
2047, 6, 15.41, 10.83, 7.601, 3.655, 0.6494, 43.53, 45.82, 50.16, 54.85, 49.42
2047, 7, 20.15, 16.31, 13.81, 10.26, 7.137, 0.04612, 0.02349, 0.005107, 0.00112, 0.002804
2047, 8, 20.8, 16.92, 14.07, 10.4, 7.314, 10.79, 8.111, 10.93, 13.48, 12.47
2047, 9, 18.15, 13.74, 10.62, 6.871, 3.79, 11.95, 8.328, 9.17, 11.78, 10.87
2047, 10, 11.62, 7.068, 3.898, 0.08306, -3.066, 159.6, 175.3, 256.6, 330.1, 315.2
2047, 11, 5.935, 0.5015, -2.991, -7.022, -10.02, 151.5, 193.3, 277.8, 345.7, 337
2047, 12, 0.9655, -4.446, -7.767, -11.71, -14.81, 208.8, 261.9, 368.5, 456.4, 453.3
2048, 1, 2.716, -2.635, -6.067, -10.07, -13.23, 216.5, 300.7, 449.4, 525.9, 518
2048, 2, 6.857, 1.734, -1.307, -5.188, -8.318, 55.13, 60.49, 83.18, 101.5, 96.01
2048, 3, 9.101, 3.829, -0.04427, -4.049, -7.111, 75.26, 79.87, 114.8, 144.3, 137
2048, 4, 11.47, 6.054, 2.247, -1.85, -4.841, 106, 125.8, 161.2, 197.1, 183.1
2048, 5, 14.48, 9.443, 5.804, 1.816, -1.127, 70.17, 68.68, 70.56, 79.21, 75.23
2048, 6, 13.75, 8.64, 4.655, 0.5362, -2.403, 119.7, 126.5, 181.2, 199.2, 181.9
2048, 7, 19.23, 15.31, 12.64, 8.912, 5.871, 3.419, 3.986, 5.155, 5.57, 4.891
2048, 8, 19.89, 16, 13.22, 9.514, 6.358, 12.35, 11.31, 20.52, 25.55, 22.05
2048, 9, 15.3, 10.19, 6.394, 2.475, -0.5804, 30.75, 23.64, 25.06, 31.32, 29.1
2048, 10, 13.81, 9.896, 7.714, 4.3, 1.113, 35.16, 34.61, 48, 61.43, 59.64
2048, 11, 7.1, 1.905, -1.387, -5.228, -8.402, 241.8, 271, 380.9, 480.8, 474
2048, 12, 5.58, 0.4586, -2.64, -6.456, -9.649, 247.2, 326.8, 477.6, 576, 563.9
2049, 1, 5.931, 0.476, -2.945, -6.949, -10.18, 394.4, 558.8, 843.5, 1003, 974
2049, 2, 6.59, 0.7706, -3.148, -7.292, -10.43, 224.7, 284.7, 387.5, 466.6, 444.5
2049, 3, 9.464, 3.941, 0.005878, -4.129, -7.179, 210.4, 274.5, 441.6, 532.6, 506.7
2049, 4, 7.906, 2.173, -2.003, -6.195, -9.161, 205.5, 244.1, 354.4, 434.3, 412.1
2049, 5, 13.04, 7.946, 4.186, 0.1355, -2.879, 71.29, 76.85, 121.4, 152.7, 140.5
2049, 6, 14.83, 10.25, 6.579, 2.529, -0.4438, 89.32, 83.78, 101.8, 101, 93.68
2049, 7, 15.92, 11.4, 8.102, 4.053, 1.04, 44.79, 50.46, 70.97, 70.99, 66.49
2049, 8, 20.41, 16.91, 14.1, 10.31, 7.169, 12.74, 6.619, 6.561, 7.851, 7.508
2049, 9, 16.3, 11.58, 8.081, 4.159, 1.059, 84.22, 92.27, 119, 140.1, 120.5
2049, 10, 11.13, 5.927, 2.418, -1.513, -4.523, 158.9, 182.2, 264.5, 340.1, 320.2
2049, 11, 3.869, -1.473, -5.035, -9.09, -12.26, 242.3, 303.1, 454.7, 579.5, 577
2049, 12, 4.771, -0.6231, -4.066, -8.003, -11.1, 330.8, 425.2, 570.8, 694.2, 675.3
2050, 1, 2.575, -3.249, -7.023, -11.11, -14.17, 255.7, 354.9, 522.2, 612.7, 599.1
2050, 2, 4.267, -1.436, -5.148, -9.199, -12.34, 160.4, 200.2, 282.2, 335.2, 328.1
2050, 3, 8.629, 3.135, -0.6503, -4.685, -7.728, 133.5, 165.5, 237.8, 289.3, 271.2
2050, 4, 12.17, 7.088, 3.382, -0.5908, -3.626, 65.05, 75.9, 109.3, 134.5, 124.3
2050, 5, 12.46, 7.269, 3.456, -0.6184, -3.584, 91.09, 100.8, 133.5, 163, 149
2050, 6, 15.66, 11.21, 7.962, 4.071, 1.059, 18.37, 22.34, 21.85, 21.01, 20.15
2050, 7, 17.91, 13.81, 10.95, 7.174, 4.055, 13.47, 14.31, 21.38, 22.5, 20.35
2050, 8, 19.88, 15.69, 12.61, 8.763, 5.635, 15.66, 13.8, 18.42, 23.5, 21.35
2050, 9, 15.98, 11.14, 7.489, 3.503, 0.3575, 49.63, 39.41, 39.03, 46.59, 41.96
2050, 10, 10.81, 5.96, 2.583, -1.325, -4.399, 112.9, 127.1, 160.8, 201.2, 190.6
2050, 11, 5.581, 0.004258, -3.561, -7.56, -10.66, 217.7, 274.5, 389.5, 488, 473.2
2050, 12, 3.661, -1.47, -4.238, -7.93, -11.08, 190.6, 267.5, 407.6, 496.5, 483.3
2051, 1, 7.599, 1.999, -1.724, -5.789, -9.007, 127.8, 158.8, 226.6, 274.5, 262
2051, 2, 8.133, 2.405, -1.587, -5.705, -8.852, 110.7, 147.7, 230.1, 274.3, 253.2
2051, 3, 9.769, 4.264, 0.1543, -3.961, -7.021, 106.4, 124.3, 199.7, 250.7, 238.7
2051, 4, 11.48, 6.566, 2.813, -1.208, -4.333, 63.18, 79.87, 99.1, 119.1, 107.7
2051, 5, 13.37, 8.256, 4.452, 0.4277, -2.574, 74.67, 70.53, 96.72, 114.2, 109.6
2051, 6, 14.59, 9.739, 5.846, 1.756, -1.261, 147.1, 176.4, 240, 258.5, 233
2051, 7, 19.59, 15.43, 12.22, 8.362, 5.319, 37.03, 46.16, 77.33, 82.61, 73.64
2051, 8, 18.03, 13.77, 10.67, 6.769, 3.687, 10.86, 8.709, 9.074, 10.89, 10.22
2051, 9, 14.54, 9.387, 5.667, 1.726, -1.336, 105.3, 87.57, 114.4, 147.4, 134.9
2051, 10, 10.95, 6.169, 3.159, -0.5825, -3.648, 96.13, 99.71, 136.1, 177.4, 166.4
2051, 11, 5.713, 0.0175, -4, -8.149, -11.29, 192.8, 229.1, 368.2, 461.5, 456.7
2051, 12, 4.382, -0.9983, -4.324, -8.202, -11.29, 272.9, 370.1, 559, 677.4, 664.2
2052, 1, 1.569, -4.045, -7.57, -11.65, -14.78, 161.4, 197.2, 279.4, 331.8, 316.1
2052, 2, 5.957, -0.01757, -3.986, -8.123, -11.2, 220.3, 289.5, 480.2, 593.8, 558.5
2052, 3, 5.306, -0.6202, -4.722, -8.943, -11.95, 177.3, 212.2, 311, 386.7, 366
2052, 4, 11.42, 6.234, 2.247, -1.888, -4.878, 113.1, 139.6, 217.3, 274.5, 245.7
2052, 5, 13.59, 8.588, 5.157, 1.168, -1.858, 60.37, 60.86, 93.14, 111.9, 103.3
2052, 6, 13.1, 7.84, 4.189, 0.1765, -2.828, 139, 142.7, 177.5, 183.9, 168.5
2052, 7, 20.19, 16.47, 13.77, 10.14, 7.073, 6.098, 7.05, 9.319, 10.42, 9.492
2052, 8, 20.56, 16.82, 14.01, 10.25, 7.086, 8.323, 7.56, 10.55, 13.29, 12.38
2052, 9, 17.54, 13.22, 9.877, 6.038, 2.901, 1.266, 0.5403, 0.2494, 0.2272, 0.2368
2052, 10, 12.59, 7.799, 4.681, 0.8984, -2.133, 134.9, 160.1, 259.7, 341.2, 324.7
2052, 11, 6.238, 0.4331, -3.222, -7.26, -10.28, 364.2, 458.8, 657.6, 813.9, 804.2
2052, 12, 4.227, -1.14, -4.316, -8.07, -11.13, 182.3, 233.3, 306.4, 365.3, 357.8
2053, 1, 4.781, -0.7688, -4.508, -8.522, -11.67, 218.7, 275.5, 397.1, 470.2, 468.4
2053, 2, 2.889, -2.949, -6.967, -11.13, -14.21, 128.1, 165.2, 220.5, 261.5, 243.9
2053, 3, 6.829, 1.012, -3.169, -7.394, -10.42, 97.64, 144.4, 221, 268.1, 251.2
2053, 4, 9.413, 3.932, -0.1669, -4.343, -7.318, 130.8, 153.9, 216.9, 276.3, 260.4
2053, 5, 12.34, 7.14, 3.075, -1.029, -3.994, 93.44, 98.66, 121.6, 145.9, 130.7
2053, 6, 14.67, 10.2, 6.604, 2.633, -0.3346, 58.43, 69.22, 81.91, 84.63, 78.8
2053, 7, 20.48, 16.78, 14.02, 10.24, 7.108, 5.072, 5.96, 8.593, 10.39, 9.564
2053, 8, 19.85, 15.79, 12.74, 8.934, 5.775, 27.29, 32.38, 63.62, 80.58, 70.35
2053, 9, 18.02, 13.24, 9.539, 5.61, 2.469, 16.78, 15.48, 18.41, 23.59, 21.77
2053, 10, 11.02, 6.287, 3.363, -0.3115, -3.506, 113.3, 131.9, 169.3, 213.5, 206.4
2053, 11, 6.473, 1.146, -2.345, -6.335, -9.476, 216.4, 292.4, 433, 539.2, 523.5
2053, 12, 5.394, 0.1557, -3.384, -7.315, -10.52, 280.7, 389.8, 544.3, 661.8, 655.2
2054, 1, 4.956, -0.7421, -4.426, -8.482, -11.58, 334.4, 478, 747.7, 899.1, 869.6
2054, 2, 6.665, 0.853, -2.914, -7.104, -10.2, 234.8, 296.1, 462.8, 550.3, 517.3
2054, 3, 9.351, 4.115, 0.3195, -3.776, -6.863, 123, 165.7, 264.9, 328, 305.2
2054, 4, 14.08, 9.505, 6.389, 2.492, -0.6453, 51.23, 62.24, 88.13, 111.5, 102.1
2054, 5, 15.42, 10.51, 7.023, 3.099, 0.05499, 96.54, 100.4, 125.4, 140.1, 128.7
2054, 6, 13.56, 8.738, 5.082, 0.9883, -2.03, 53.14, 58.03, 77.76, 81.8, 73.86
2054, 7, 18.46, 14.45, 11.73, 8.081, 5.032, 22.69, 21.09, 29.16, 29.75, 27.01
2054, 8, 21.25, 17.72, 15.21, 11.66, 8.447, 9.896, 8.488, 16.87, 21.22, 19.07
2054, 9, 15.58, 10.88, 7.18, 3.289, 0.1656, 64.75, 71.47, 102.4, 134.8, 119.2
2054, 10, 9.766, 5.067, 1.993, -1.735, -4.92, 98.52, 108.7, 145.1, 188.4, 179
2054, 11, 4.885, -1.083, -5.348, -9.569, -12.64, 342.1, 446.1, 694, 855.9, 852.9
2054, 12, 3.725, -1.648, -4.921, -8.791, -11.95, 147.8, 209.4, 346.8, 419.8, 412.7
2055, 1, 5.133, -0.3213, -3.902, -7.81, -10.84, 245.9, 311.1, 469, 547, 530.7
2055, 2, 4.805, -1.046, -4.92, -8.959, -12.06, 258.8, 370.6, 570.1, 685.8, 644.1
2055, 3, 7.468, 1.882, -2.061, -6.203, -9.312, 111.4, 139.8, 212.2, 260.3, 245.7
2055, 4, 8.814, 3.47, -0.3089, -4.484, -7.477, 151.5, 185, 253.5, 316.9, 295.3
2055, 5, 13.28, 8.295, 4.563, 0.5429, -2.544, 71.34, 87.22, 115.6, 140.6, 127.4
2055, 6, 14.63, 9.62, 6.091, 2.205, -0.7926, 45.95, 54.77, 78, 79.31, 70.28
2055, 7, 18.29, 14.35, 11.9, 8.267, 5.236, 7.519, 6.859, 8.219, 8.387, 8.214
2055, 8, 19.84, 16.11, 13.35, 9.64, 6.579, 30.96, 30.02, 45.52, 57.98, 49.92
2055, 9, 18.66, 14.44, 11.16, 7.447, 4.313, 12.13, 7.915, 4.576, 4.67, 4.996
2055, 10, 12.45, 8.263, 5.8, 2.259, -0.9066, 55.03, 59.75, 95.66, 122.8, 118.6
2055, 11, 5.636, 0.1097, -3.585, -7.576, -10.59, 201.7, 243.1, 308.4, 376.9, 377.3
2055, 12, 4.721, -0.8547, -4.195, -8.054, -11.11, 363.7, 489.3, 682.3, 806.5, 800.1
2056, 1, 7.339, 1.726, -2.022, -6.098, -9.24, 373.8, 510.1, 757, 890.5, 888.9
2056, 2, 3.74, -2.203, -5.949, -10.06, -13.12, 112.4, 150.7, 225.9, 271.3, 259.5
2056, 3, 6.526, 0.8139, -3.26, -7.52, -10.59, 226.3, 272, 394.7, 480.8, 456
2056, 4, 8.943, 3.383, -0.6384, -4.847, -7.826, 129.4, 155.6, 225.4, 290.9, 268.5
2056, 5, 14.6, 9.971, 6.48, 2.488, -0.6113, 36.43, 44.04, 60.9, 70.95, 65.05
2056, 6, 15.54, 10.92, 7.433, 3.529, 0.5313, 43.11, 41.38, 52.5, 55.04, 50.33
2056, 7, 21.1, 17.53, 14.91, 11.35, 8.196, 11.75, 9.618, 13.12, 14.16, 13.46
2056, 8, 19.07, 15.12, 12.15, 8.371, 5.239, 20.6, 13.54, 13.17, 13.17, 12.51
2056, 9, 14.93, 9.799, 5.943, 1.896, -1.116, 75.48, 74.69, 100.5, 129.1, 119.9
2056, 10, 10.8, 6.245, 3.682, 0.1208, -3.025, 91.48, 85.14, 81.98, 100.2, 97.11
2056, 11, 7.148, 1.335, -2.454, -6.539, -9.613, 179.9, 210.2, 291.4, 365.9, 358.9
2056, 12, 2.932, -2.543, -5.691, -9.576, -12.7, 302, 379.2, 541.8, 660.5, 629.1
2057, 1, 5.537, -0.002625, -3.688, -7.801, -10.95, 310.3, 447, 681.7, 804.9, 777
2057, 2, 6.889, 1.25, -2.127, -6.039, -9.195, 134.7, 189.9, 304.1, 371.6, 353.5
2057, 3, 10.23, 4.543, 0.1704, -4.1, -7.119, 173.9, 208.9, 316.3, 396.9, 379.3
2057, 4, 11.25, 6.053, 2.078, -2.064, -5.118, 64.08, 69.8, 93.21, 118, 110.1
2057, 5, 14.26, 9.296, 5.618, 1.607, -1.409, 107.3, 121.4, 181.6, 226.2, 205.2
2057, 6, 13.91, 8.925, 5.268, 1.196, -1.688, 126.6, 126.4, 168.1, 188.4, 171.7
2057, 7, 19.49, 15.7, 13.18, 9.543, 6.435, 61.16, 55.59, 80.69, 83.35, 77.77
2057, 8, 19.66, 15.66, 12.85, 9.112, 5.981, 18.67, 11.61, 11.27, 12.01, 10.77
2057, 9, 16.6, 11.8, 7.878, 3.895, 0.8292, 96.82, 83.1, 115.8, 151.9, 132.7
2057, 10, 11.87, 7.097, 4.029, 0.2817, -2.822, 197.3, 192.6, 235.7, 290.1, 278.9
2057, 11, 7.731, 2.53, -0.8476, -4.74, -7.882, 187.7, 245, 355.6, 430.4, 424
2057, 12, 3.045, -2.31, -5.279, -9.027, -12.2, 290.3, 388.2, 580.9, 719, 716.7
2058, 1, 3.22, -2.244, -5.34, -9.295, -12.41, 249, 364.3, 617.3, 731.8, 718.7
2058, 2, 8.028, 2.545, -1.051, -4.958, -8.057, 171.7, 201.6, 285.6, 332.3, 309.4
2058, 3, 7.723, 1.921, -2.337, -6.549, -9.609, 169.3, 218.8, 359.1, 455.7, 434.8
2058, 4, 10.85, 5.599, 1.775, -2.317, -5.406, 76.7, 95.34, 128.8, 152.2, 139.4
2058, 5, 13.15, 8.196, 4.35, 0.2699, -2.75, 74.35, 72.77, 89.57, 102.3, 94.77
2058, 6, 16.11, 11.5, 8.2, 4.296, 1.31, 57.04, 70.46, 93.24, 100.5, 90.32
2058, 7, 21.85, 18.38, 15.75, 12.12, 9.04, 0.1842, 0.09573, 0.02163, 0.00585, 0.01782
2058, 8, 18.64, 14.04, 10.66, 6.642, 3.584, 89.03, 97.52, 143.2, 182.6, 166.6
2058, 9, 16.51, 11.58, 7.826, 3.819, 0.7207, 95.03, 96.45, 120.2, 148.7, 135.1
2058, 10, 11.17, 6.718, 3.776, 0.02332, -3.197, 55.67, 66.61, 75.8, 94.94, 90.03
2058, 11, 6.252, 0.6853, -3.18, -7.251, -10.3, 164.8, 200.3, 293.2, 368.8, 363.5
2058, 12, 4.023, -1.29, -4.39, -8.282, -11.67, 350.6, 483.2, 695.9, 843.8, 832.7
2059, 1, 5.206, -0.3001, -3.567, -7.534, -10.67, 195.3, 247.8, 373.8, 432.7, 424.8
2059, 2, 6.459, 0.701, -3.284, -7.41, -10.44, 200.4, 252, 341.7, 403.2, 385.8
2059, 3, 8.642, 3.072, -0.7213, -4.818, -7.897, 191.7, 230, 330.2, 393.4, 372.4
2059, 4, 8.338, 2.526, -1.681, -5.936, -8.919, 223.1, 268.5, 384.9, 490.8, 456.7
2059, 5, 12.65, 7.613, 3.841, -0.2103, -3.262, 48.21, 51.32, 75.2, 94.14, 84.6
2059, 6, 15.66, 11.08, 7.554, 3.642, 0.6052, 18.46, 18.73, 22.11, 23.49, 19.75
2059, 7, 22.26, 18.57, 15.93, 12.34, 9.249, 3.094, 4.458, 6.583, 5.596, 5.495
2059, 8, 18.43, 14.09, 10.68, 6.705, 3.69, 8.554, 5.77, 7.335, 9.045, 8.271
2059, 9, 17.54, 13.16, 9.797, 5.929, 2.775, 9.376, 4.175, 4.074, 5.709, 4.768
2059, 10, 12.06, 7.13, 3.88, 0.02448, -3.053, 109.8, 113.5, 148.1, 196.1, 184.8
2059, 11, 6.942, 1.067, -2.617, -6.665, -9.781, 323.6, 422.8, 606.1, 741, 733.8
2059, 12, 3.143, -2.245, -5.224, -9.052, -12.22, 290.1, 399.9, 594.1, 720.7, 710.3
2060, 1, 4.182, -1.472, -4.79, -8.732, -11.91, 305.2, 445.6, 719.5, 857, 833.2
2060, 2, 6.832, 1.306, -2.408, -6.398, -9.572, 259.1, 334.7, 478.4, 570, 543.2
2060, 3, 5.4, -0.5842, -4.846, -9.169, -12.16, 171.4, 224.6, 357.2, 431.6, 408
2060, 4, 12.33, 7.302, 3.491, -0.5562, -3.621, 73.33, 88, 137.5, 166.6, 156.2
2060, 5, 16.96, 12.24, 8.431, 4.472, 1.523, 42.74, 49.58, 62.63, 72.68, 66.8
2060, 6, 15.25, 10.33, 6.542, 2.483, -0.4345, 64.92, 75.36, 107.3, 119.6, 109.3
2060, 7, 21.07, 17.55, 14.95, 11.29, 8.181, 7.541, 5.171, 8.255, 9.158, 8.744
2060, 8, 20.65, 16.26, 13.02, 9.139, 6.09, 31.79, 27.51, 36.58, 41, 39.34
2060, 9, 18.75, 14.18, 10.66, 6.777, 3.68, 42.04, 44.58, 66.02, 84.91, 78.71
2060, 10, 11.56, 6.438, 3.147, -0.7081, -3.769, 244, 290.1, 443.2, 570.1, 526
2060, 11, 5.637, 0.1339, -3.04, -6.92, -10.08, 257.6, 297.8, 416.1, 514.2, 506.6
2060, 12, 3.077, -2.472, -5.797, -9.751, -12.91, 213.4, 280.9, 410.8, 503, 487.6
2061, 1, 5.256, -0.344, -3.844, -7.756, -10.81, 327.9, 425.9, 616.6, 725.4, 702
2061, 2, 2.102, -3.802, -7.654, -11.8, -14.93, 63.93, 96.86, 171.6, 215, 199.7
2061, 3, 7.375, 1.42, -2.902, -7.204, -10.25, 284, 367.3, 527.7, 639, 610.1
2061, 4, 9.602, 4.241, 0.1259, -4.077, -7.146, 148.8, 170.3, 223.5, 280.4, 264.3
2061, 5, 13.54, 8.566, 4.671, 0.573, -2.39, 64.26, 69.09, 84.7, 100.2, 91.96
2061, 6, 14.83, 9.919, 6.358, 2.363, -0.6785, 87.42, 98.02, 138.8, 153.7, 139.7
2061, 7, 16.74, 12.26, 9.091, 5.192, 2.189, 46.33, 47.42, 62.18, 59.99, 54.15
2061, 8, 17.34, 12.61, 9.099, 5.097, 2.097, 91.37, 90.06, 118.3, 146.1, 129.7
2061, 9, 16.64, 11.93, 8.496, 4.657, 1.607, 54.79, 51.04, 69.35, 90.43, 82.5
2061, 10, 11.7, 6.946, 3.723, -0.1562, -3.305, 77.99, 77.74, 105.3, 129, 118.4
2061, 11, 8.537, 3.023, -0.5784, -4.485, -7.666, 213.1, 265.9, 385.6, 486.5, 474.7
2061, 12, 5.629, 0.4729, -2.761, -6.632, -9.84, 287.5, 398.5, 600.1, 729.4, 718.6
2062, 1, 4.422, -1.179, -4.161, -8.007, -11.1, 142.3, 202.4, 321.2, 394.9, 395
2062, 2, 4.079, -1.9, -5.829, -9.975, -13.05, 99.26, 147.7, 247.8, 318.8, 310.6
2062, 3, 8.598, 3.017, -1.292, -5.578, -8.567, 144.5, 167.1, 233.7, 288.7, 272.5
2062, 4, 10.25, 5.001, 0.8751, -3.321, -6.341, 102.8, 117.2, 154, 187.7, 168.1
2062, 5, 12.87, 7.737, 3.928, -0.1081, -3.111, 106.1, 121, 165.8, 197.4, 181.8
2062, 6, 14, 8.972, 5.398, 1.307, -1.636, 80.19, 86.12, 117.2, 122.4, 112.2
2062, 7, 18.26, 14.18, 11.33, 7.372, 4.341, 93.36, 93.37, 124.5, 122.5, 114
2062, 8, 19.16, 15.08, 12.32, 8.61, 5.447, 48.77, 50.88, 77.45, 99.11, 93.15
2062, 9, 16.64, 11.76, 8.013, 4.017, 0.9034, 31.51, 23.92, 24.24, 30.92, 27.79
2062, 10, 10.62, 5.885, 2.598, -1.222, -4.301, 87.53, 105.8, 145.3, 181, 172.7
2062, 11, 7.069, 1.669, -1.471, -5.237, -8.249, 276.9, 309.1, 406.2, 507.8, 481.3
2062, 12, 5.401, 0.1837, -3.003, -6.848, -9.976, 70.29, 94.71, 125, 148.9, 147.6
2063, 1, 6.095, 0.484, -3.095, -7.09, -10.21, 312.9, 425.3, 611, 686.8, 659.3
2063, 2, 8.583, 2.885, -1.175, -5.339, -8.405, 200.3, 268, 410.9, 504.1, 475.4
2063, 3, 10.13, 4.515, 0.2368, -3.989, -7.064, 185.8, 254.8, 380.7, 474, 443.8
2063, 4, 10.62, 5.567, 1.68, -2.418, -5.434, 95.72, 104, 132.5, 158.1, 142.6
2063, 5, 13.38, 8.227, 4.348, 0.2791, -2.69, 98.1, 107.4, 141.9, 161.6, 147.5
2063, 6, 15.25, 10.45, 6.872, 2.811, -0.218, 117.9, 151.9, 213, 238.1, 218.4
2063, 7, 16.9, 12.18, 8.957, 5.001, 2.034, 80.69, 81.95, 97.92, 91.79, 87.84
2063, 8, 18.86, 14.93, 11.94, 8.175, 5.107, 15, 8.765, 6.959, 8.043, 7.421
2063, 9, 15.69, 10.56, 6.505, 2.417, -0.5709, 88.64, 100.6, 157.9, 210.6, 189.5
2063, 10, 11.47, 6.607, 3.279, -0.5, -3.572, 123.7, 123.8, 170.3, 214.4, 203.1
2063, 11, 4.174, -1.503, -4.97, -8.9, -12.05, 336.7, 417.4, 643, 803.7, 771
2063, 12, 3.731, -1.5, -4.737, -8.703, -11.93, 151, 196.5, 286.4, 356.4, 350.1
2064, 1, 5.988, 0.5209, -2.686, -6.623, -9.738, 172.2, 221.1, 314.5, 364.4, 352.9
2064, 2, 6.842, 1.222, -2.586, -6.677, -9.892, 193.9, 257.3, 404.1, 497, 480.1
2064, 3, 8.817, 3.329, -0.7523, -4.846, -7.936, 96.36, 125, 169.1, 205.8, 195.1
2064, 4, 9.997, 4.561, 0.366, -3.798, -6.838, 136, 158.3, 238, 302.4, 283.4
2064, 5, 15.24, 10.74, 7.384, 3.547, 0.5006, 37.95, 42.63, 48.85, 55.55, 50.78
2064, 6, 17.42, 13.05, 9.486, 5.607, 2.596, 26.71, 34.95, 47.85, 51.48, 47.48
2064, 7, 19.69, 15.74, 12.73, 8.884, 5.765, 19.94, 24.58, 30.89, 31.15, 29.6
2064, 8, 20.1, 16.23, 13.31, 9.561, 6.415, 17.87, 16.3, 17.94, 20.92, 18.83
2064, 9, 15.53, 9.835, 5.368, 1.133, -1.853, 104.7, 118.7, 184.1, 240.6, 213.5
2064, 10, 11.35, 6.316, 2.99, -0.9104, -3.969, 149.3, 158.3, 197.7, 249, 236.8
2064, 11, 6.314, 0.7913, -2.972, -6.98, -10.14, 248.5, 301.1, 415.1, 513.9, 504.9
2064, 12, 4.96, -0.4512, -3.612, -7.468, -10.64, 330.7, 447.9, 655.2, 816, 815
2065, 1, 3.159, -2.474, -6.036, -10.08, -13.22, 316.2, 425.3, 647.4, 781, 754.2
