# Created by WEAP: 4/20/2021 6:29:51 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 6, 21.75, 15.63, 9.911, 6.986, 6.033, 6.602, 12.7, 15.8, 14.21, 12.16
2044, 7, 26.5, 21.03, 15.3, 12.17, 11.07, 0.02736, 0.2663, 1.312, 3.1, 4.193
2044, 8, 30.08, 24.8, 18.96, 15.49, 14.15, 0, 0.01249, 0.07351, 0.1696, 0.2727
2044, 9, 20.98, 15.26, 9.219, 5.847, 4.575, 0.847, 3.173, 5.51, 5.591, 6.126
2044, 10, 20.53, 15.54, 9.676, 5.93, 4.395, 0.2271, 0.2052, 0.2615, 0.2288, 0.1443
2044, 11, 12.66, 7.842, 1.705, -2.191, -3.848, 91.29, 133, 143.2, 132.3, 117.8
2044, 12, 6.403, 1.521, -4.756, -8.756, -10.49, 52.69, 64.93, 65.34, 59.78, 53.69
2045, 1, 11.46, 7.097, 0.629, -3.721, -5.509, 1.699, 2.763, 3.979, 7.752, 8.705
2045, 2, 11.13, 6.047, 0.1735, -3.762, -5.528, 158.8, 211.6, 224.7, 232.4, 237.7
2045, 3, 14.9, 9.587, 3.735, 0.3561, -0.8661, 83.14, 96.16, 92.05, 80.72, 78.14
2045, 4, 17.12, 11.34, 5.488, 2.395, 1.333, 86.22, 113.9, 102.7, 94.51, 90.64
2045, 5, 17.21, 11.41, 5.834, 2.992, 2.104, 21.58, 39.71, 50.47, 61.11, 75.43
2045, 6, 24.77, 19.08, 13.44, 10.36, 9.249, 0.06719, 0.3104, 0.5383, 0.5847, 0.6451
2045, 7, 29.78, 24.58, 19.05, 15.83, 14.61, 14.03, 27.76, 34.81, 38.62, 40.98
2045, 8, 29.28, 23.8, 18.04, 14.6, 13.25, 2.591, 7.525, 11.42, 7.715, 6.454
2045, 9, 26.1, 20.56, 14.56, 11.04, 9.58, 0.5513, 0.9451, 2.537, 5.636, 9.126
2045, 10, 20.28, 14.81, 8.797, 5.012, 3.489, 382.5, 596, 769.3, 908.2, 888.1
2045, 11, 11.09, 5.997, -0.2584, -4.017, -5.597, 11.87, 12.73, 14.49, 20.44, 25.17
2045, 12, 9.613, 5.3, -1.03, -5.195, -7.027, 42.99, 51.04, 50.83, 43.34, 33.48
2046, 1, 10.66, 5.859, -0.4842, -4.765, -6.651, 535.8, 721.3, 842.3, 903.2, 839.3
2046, 2, 11.98, 6.96, 0.9557, -3.003, -4.701, 220.8, 301.5, 357.5, 408.4, 426.8
2046, 3, 12.16, 6.348, 0.3266, -3.025, -4.251, 253.4, 326.3, 349.4, 333.1, 330.5
2046, 4, 16.19, 10.58, 4.859, 1.67, 0.5104, 26.31, 41.93, 45.5, 41.13, 33.07
2046, 5, 19.19, 13.45, 7.837, 4.97, 4.2, 9.607, 13.74, 12.01, 8.26, 9.635
2046, 6, 25.23, 19.71, 14.22, 11.46, 10.63, 0, 0, 0, 0, 0
2046, 7, 29.52, 24.5, 19.08, 16.07, 14.93, 0, 0.0211, 0.1712, 0.3654, 0.4496
2046, 8, 29.01, 23.7, 17.99, 14.65, 13.38, 4.864E-5, 0.07697, 0.4814, 0.7908, 0.7273
2046, 9, 25.22, 19.77, 13.82, 10.37, 9.026, 0.005242, 0.0628, 0.1086, 0.08467, 0.05157
2046, 10, 18.81, 13.83, 8.168, 4.759, 3.41, 13.44, 19.9, 24.88, 26.06, 26.03
2046, 11, 12.45, 7.842, 1.646, -2.298, -3.963, 3.814, 4.636, 7.556, 12.17, 15.52
2046, 12, 6.345, 1.706, -4.382, -8.399, -10.16, 110.5, 134.9, 141.5, 148.7, 158.2
2047, 1, 5.823, 1.175, -5.13, -9.352, -11.24, 41.88, 57.88, 57.49, 42.93, 39.78
2047, 2, 7.464, 2.367, -3.7, -7.673, -9.375, 28.72, 39.33, 41.29, 45.45, 51.85
2047, 3, 10.66, 5.078, -0.8783, -4.541, -5.963, 109.9, 140.6, 141.7, 131.6, 110.3
2047, 4, 21.68, 16.19, 10.23, 6.827, 5.534, 0, 0.0007449, 0.004152, 0.006454, 0
2047, 5, 23.56, 17.79, 12.09, 9.082, 8, 0.0234, 0.2181, 0.4187, 0.4872, 0.468
2047, 6, 27.43, 21.97, 16.51, 13.43, 12.31, 0.1362, 0.7187, 1.129, 0.9369, 0.6202
2047, 7, 31.86, 26.43, 20.97, 17.93, 16.76, 0.0554, 0.385, 1.216, 2.285, 3.031
2047, 8, 30.17, 24.75, 18.94, 15.54, 14.16, 0.005666, 0.04428, 0.04625, 0.01256, 0.01019
2047, 9, 27.62, 22.03, 16.03, 12.42, 10.98, 0.4589, 1.436, 2.352, 2.176, 2.833
2047, 10, 20.44, 15.1, 9.022, 5.206, 3.672, 60.83, 68.08, 64.61, 59.69, 53.33
2047, 11, 12.94, 8.166, 2.042, -1.749, -3.395, 2.948, 5.113, 9.418, 14.13, 20.29
2047, 12, 8.854, 4.425, -1.596, -5.531, -7.284, 175.4, 206.6, 223.9, 229.6, 223.5
2048, 1, 7.686, 2.935, -3.233, -7.282, -9.034, 179.7, 231.8, 239.3, 219, 200.9
2048, 2, 13.1, 8.418, 2.563, -1.356, -2.966, 28.15, 40.72, 39.48, 36.05, 39.32
2048, 3, 12.96, 7.408, 1.512, -1.907, -3.082, 143.3, 170.8, 191, 219.9, 223.9
2048, 4, 15.96, 10.27, 4.755, 1.845, 0.7533, 138.8, 168.4, 164, 144, 124.2
2048, 5, 18.74, 12.76, 7.024, 4.281, 3.526, 64.26, 91.48, 89.84, 87.37, 93.29
2048, 6, 21.41, 15.55, 10.02, 7.277, 6.475, 25.18, 34.79, 31.09, 22.09, 17.13
2048, 7, 29.92, 24.69, 19.27, 16.08, 14.86, 9.107, 12.64, 13.96, 17.15, 22.76
2048, 8, 29.93, 24.53, 18.87, 15.31, 13.86, 3.268, 9.409, 21.04, 32.38, 40.26
2048, 9, 25.26, 19.77, 13.82, 10.22, 8.772, 1.895, 5.367, 8.875, 9.692, 8.808
2048, 10, 23.79, 18.42, 12.47, 8.663, 7.027, 277.4, 380.9, 407.4, 421.2, 391.8
2048, 11, 12.11, 7.251, 1.264, -2.604, -4.188, 102.4, 136.3, 145.4, 140.3, 124.5
2048, 12, 10.48, 6.523, 0.5225, -3.618, -5.428, 9.604, 10.08, 6.908, 7.252, 7.476
2049, 1, 11.52, 7.379, 1.291, -2.977, -4.741, 40.48, 50.48, 50.84, 43.16, 42.27
2049, 2, 11.85, 6.989, 0.9654, -2.778, -4.297, 75.97, 113.6, 123.6, 103.6, 86.68
2049, 3, 16.4, 10.88, 4.898, 1.452, 0.1486, 35.45, 44.36, 38.8, 29.66, 28.45
2049, 4, 13.25, 7.309, 1.552, -1.152, -2, 43.1, 63.94, 64.82, 54.06, 44.52
2049, 5, 20.12, 14.26, 8.704, 5.938, 5.029, 85.81, 99.82, 105.4, 100.2, 89.43
2049, 6, 26.34, 20.9, 15.41, 12.41, 11.37, 0.4634, 0.3318, 0.2804, 0.2593, 0.2577
2049, 7, 29.2, 23.89, 18.44, 15.36, 14.25, 1.484, 2.523, 2.387, 1.888, 1.889
2049, 8, 30.82, 25.55, 19.86, 16.37, 14.99, 0.109, 0.2878, 0.9373, 1.688, 2.028
2049, 9, 28.4, 22.85, 16.68, 12.97, 11.48, 0.1329, 0.5424, 0.8336, 1.177, 1.756
2049, 10, 18.67, 13.44, 7.724, 4.31, 2.902, 40.47, 53.53, 48.27, 30.33, 23.59
2049, 11, 10.25, 5.478, -0.509, -4.222, -5.715, 165.8, 241.7, 278.4, 327.1, 384.2
2049, 12, 8.939, 4.269, -1.923, -5.978, -7.7, 183.2, 244.6, 280.8, 305.9, 327.7
2050, 1, 6.496, 1.768, -4.579, -8.857, -10.65, 65.2, 94.72, 100.9, 85.18, 69.52
2050, 2, 8.514, 3.215, -2.952, -7.073, -8.783, 187.1, 237.3, 234, 210.7, 215.9
2050, 3, 16.16, 10.9, 4.875, 1.209, -0.275, 6.588, 6.438, 5.341, 5.031, 3.815
2050, 4, 19.18, 13.57, 7.894, 4.762, 3.623, 28.14, 33.8, 40.59, 48.45, 51.2
2050, 5, 20.28, 14.53, 8.954, 5.95, 4.912, 31.49, 50.91, 51.81, 43.42, 37.4
2050, 6, 24.23, 18.86, 13.5, 10.61, 9.624, 6.177, 12.65, 17.85, 18.72, 18.23
2050, 7, 28.55, 23.46, 18.11, 15.24, 14.21, 0.07137, 0.5731, 2.107, 2.89, 3.429
2050, 8, 30.76, 25.31, 19.5, 16.08, 14.77, 0.95, 3.337, 6.335, 8.771, 10.91
2050, 9, 27.54, 22.22, 16.23, 12.67, 11.23, 0.05422, 0.5717, 1.835, 3.761, 6.13
2050, 10, 19.25, 14.18, 8.525, 4.962, 3.508, 130.4, 188.3, 222.1, 260.2, 284.6
2050, 11, 10.98, 5.904, -0.4261, -4.104, -5.609, 4.005, 5.185, 6.611, 8.644, 10.32
2050, 12, 10.88, 6.655, 0.6467, -3.534, -5.543, 93.79, 107.4, 102.7, 99.06, 91.72
2051, 1, 10.04, 5.449, -0.6734, -4.866, -6.619, 148.6, 198.5, 216.7, 213.6, 207.9
2051, 2, 13.33, 8.116, 2.069, -1.933, -3.547, 193.1, 224, 225.7, 215.1, 203.7
2051, 3, 11.93, 6.157, 0.2113, -3.098, -4.283, 213.9, 266.5, 281.4, 280.1, 267.6
2051, 4, 13.46, 7.262, 1.431, -1.542, -2.573, 94.35, 124.7, 137.9, 147.9, 156
2051, 5, 18.44, 12.53, 6.955, 4.422, 3.838, 29.31, 44.24, 49.01, 55.28, 59.76
2051, 6, 23.08, 17.2, 11.44, 8.671, 7.861, 13.99, 28.16, 37.75, 38.56, 36.87
2051, 7, 27.43, 22.03, 16.51, 13.28, 12.05, 0.7341, 3.606, 7.526, 9.693, 12.52
2051, 8, 31.29, 25.93, 20.19, 16.74, 15.45, 0.9208, 2.949, 5.235, 5.665, 5.676
2051, 9, 27.42, 22.23, 16.39, 12.89, 11.51, 0.03126, 0.123, 0.2796, 0.3616, 0.8069
2051, 10, 24.78, 19.8, 13.79, 10.05, 8.518, 1.738, 5.261, 9.99, 14.79, 17.52
2051, 11, 10.21, 5.18, -0.8363, -4.463, -5.819, 93.04, 132.1, 131.8, 114, 112.7
2051, 12, 11.57, 7.321, 1.275, -2.706, -4.451, 24.78, 38.41, 46.06, 41.83, 37.02
2052, 1, 7.197, 2.341, -3.878, -7.989, -9.835, 250.9, 305.1, 317.9, 307.9, 303.5
2052, 2, 11.38, 6.448, 0.4941, -3.66, -5.444, 79.95, 105.4, 105.7, 100.4, 101
2052, 3, 12.82, 7.56, 1.95, -1.313, -2.49, 177.4, 223.6, 214.2, 198.5, 197.7
2052, 4, 13.93, 8.007, 2.253, -0.5225, -1.397, 52.54, 62.09, 61.07, 63.35, 55.62
2052, 5, 18.27, 12.21, 6.408, 3.471, 2.613, 58.86, 91.63, 102.4, 103.5, 104.1
2052, 6, 24.51, 19.08, 13.81, 11.01, 10.08, 0.3791, 1.096, 2.783, 3.039, 3.584
2052, 7, 28.92, 23.9, 18.73, 15.66, 14.47, 0.02345, 0.01845, 0.01345, 0.02479, 0.009278
2052, 8, 30.73, 25.21, 19.38, 15.9, 14.55, 44.4, 86.81, 106.6, 82.93, 80.57
2052, 9, 27.11, 21.53, 15.5, 11.97, 10.52, 0.01879, 0.2621, 0.6538, 0.8193, 0.8847
2052, 10, 19.48, 14.02, 7.915, 4.387, 2.973, 7.375, 9.916, 10.79, 10.24, 10.82
2052, 11, 11.96, 7.232, 1.025, -2.973, -4.657, 15.81, 23.05, 24.72, 22.5, 21.75
2052, 12, 12.41, 8.553, 2.799, -1.206, -2.978, 18.46, 22.39, 21.98, 18.51, 12.23
2053, 1, 9.128, 4.593, -1.619, -5.819, -7.604, 91.41, 112.5, 109.6, 88.41, 84.14
2053, 2, 9.778, 4.783, -1.076, -5.091, -6.9, 1.429, 3.567, 6.155, 8.802, 10.79
2053, 3, 11.17, 5.497, -0.5997, -4.057, -5.326, 54.86, 71.79, 70.16, 60.01, 52.3
2053, 4, 18.05, 12.31, 6.295, 3.092, 1.9, 2.983, 4.584, 6.643, 9.962, 10.43
2053, 5, 21.25, 15.38, 9.607, 6.671, 5.806, 1.115, 2.086, 3.064, 4.011, 4.088
2053, 6, 26.67, 21.29, 15.89, 13.01, 11.97, 0.03628, 0.2045, 0.4602, 0.393, 0.4845
2053, 7, 28.62, 23.31, 17.78, 14.66, 13.54, 0.1906, 0.4865, 1.296, 2.595, 3.563
2053, 8, 29.66, 24.15, 18.37, 14.94, 13.6, 0.1217, 1.617, 3.562, 4.528, 6.158
2053, 9, 25.36, 19.93, 13.85, 10.35, 8.988, 0.006475, 0.1422, 0.4041, 0.3394, 0.2754
2053, 10, 21.94, 16.7, 10.58, 6.931, 5.425, 17, 23.66, 23.13, 21.47, 22.11
2053, 11, 13.61, 9.034, 2.873, -1.143, -2.867, 0.9337, 2.168, 3.149, 4.565, 4.839
2053, 12, 11.79, 7.76, 1.459, -2.833, -4.659, 1.186, 1.49, 2.235, 3.518, 4.791
2054, 1, 9.493, 4.872, -1.317, -5.641, -7.474, 257.1, 334.8, 361.4, 339.5, 309.1
2054, 2, 11.35, 6.103, 0.06351, -3.879, -5.584, 70.85, 88.61, 83.02, 64.47, 52.83
2054, 3, 15.4, 9.921, 4.087, 0.7348, -0.5003, 50.12, 66.71, 61.7, 49.16, 42.08
2054, 4, 16.58, 10.53, 4.522, 1.402, 0.306, 131.8, 173.2, 171.7, 163.2, 150.3
2054, 5, 18.59, 12.48, 6.594, 3.644, 2.835, 49.57, 74.33, 90.54, 93.39, 82.08
2054, 6, 26.78, 21.39, 16.07, 13.18, 12.09, 0, 0, 0, 0, 0
2054, 7, 26.27, 20.78, 15.23, 12.13, 10.99, 0.9673, 2.924, 5.753, 7.583, 8.656
2054, 8, 29.23, 23.7, 17.78, 14.36, 13.09, 0.1431, 1.049, 3.265, 6.142, 9.004
2054, 9, 24.2, 18.65, 12.66, 9.008, 7.506, 5.733, 11.65, 14.41, 16.31, 15.35
2054, 10, 17.18, 11.8, 5.839, 2.288, 0.8804, 32.64, 35.53, 28.78, 20.89, 15.12
2054, 11, 11.2, 6.358, 0.343, -3.289, -4.717, 95.4, 115.7, 118.1, 123.5, 110.1
2054, 12, 8.56, 4.006, -2.096, -6.237, -8.053, 36.4, 53.31, 55.13, 54.24, 53.79
2055, 1, 10.19, 5.864, -0.1861, -4.391, -6.214, 63.28, 77.69, 73.74, 62.34, 46.07
2055, 2, 11.62, 6.61, 0.368, -3.777, -5.469, 23.57, 32.69, 33.19, 30.46, 26.3
2055, 3, 12.85, 7.583, 1.681, -2.032, -3.538, 72.02, 100.8, 101.8, 82.85, 66
2055, 4, 18.3, 13.13, 7.74, 4.717, 3.521, 25.52, 27.49, 22.32, 23.66, 25.99
2055, 5, 19.39, 13.36, 7.405, 4.317, 3.31, 3.442, 7.972, 8.483, 6.629, 5.713
2055, 6, 26.42, 21.04, 15.39, 12.22, 11.16, 0, 0.0002361, 0.00723, 0.02136, 0.04811
2055, 7, 31.13, 26.03, 20.58, 17.46, 16.28, 0.001272, 0.08257, 0.4817, 0.7999, 0.9126
2055, 8, 30.25, 24.96, 19.29, 15.68, 14.15, 0.01695, 0.1341, 0.1668, 0.1312, 0.1922
2055, 9, 28.75, 23.06, 16.95, 13.21, 11.57, 0.6188, 2.993, 7.396, 12.65, 15.19
2055, 10, 21.64, 16.26, 10.05, 6.216, 4.628, 38.25, 55.6, 56.57, 48.13, 47.06
2055, 11, 11.78, 7.303, 1.001, -3.243, -5.091, 0.8736, 0.8059, 0.873, 1.026, 1.335
2055, 12, 11.01, 6.851, 0.7806, -3.491, -5.401, 60.75, 67.8, 61.95, 54.45, 51.78
2056, 1, 11.72, 7.752, 1.601, -2.705, -4.545, 82.07, 102.2, 101.4, 85.57, 71.37
2056, 2, 7.77, 2.899, -2.829, -6.791, -8.472, 34.4, 46.36, 45.1, 41.73, 39.06
2056, 3, 13.61, 8.423, 2.65, -0.9239, -2.353, 135.5, 184.4, 197.6, 181.2, 162.1
2056, 4, 16.51, 11.11, 5.396, 2.283, 1.207, 18.08, 36.39, 45.72, 37.92, 19.08
2056, 5, 20.64, 14.91, 9.192, 6.131, 5.086, 15.7, 19.59, 22.26, 30.18, 37.61
2056, 6, 25.95, 20.41, 14.85, 12.05, 11.05, 0, 0, 0, 0, 0
2056, 7, 29.23, 23.95, 18.54, 15.49, 14.33, 0.08119, 0.03053, 0.04819, 0.1169, 0.1641
2056, 8, 31.66, 26.12, 20.2, 16.64, 15.2, 0.04157, 0.3352, 0.7677, 0.7612, 0.9654
2056, 9, 27.52, 22.19, 16.36, 12.67, 11.1, 0.00178, 0.02594, 0.04342, 0.0282, 0.02639
2056, 10, 22.11, 16.88, 10.49, 6.416, 4.687, 0, 0, 0, 0, 0
2056, 11, 14.46, 10.05, 4.134, 0.1807, -1.543, 116.2, 183, 203.9, 210.6, 209.7
2056, 12, 6.843, 1.804, -4.503, -8.62, -10.45, 126.1, 161.5, 165.3, 147.5, 139.6
2057, 1, 10.82, 6.581, 0.2366, -4.053, -5.83, 88.16, 130.3, 135.8, 116.5, 91.41
2057, 2, 11.96, 6.877, 0.9166, -2.992, -4.637, 65.35, 83.88, 87.28, 76.26, 73.58
2057, 3, 13.73, 8.2, 2.416, -0.9076, -2.165, 252.6, 329.4, 354.1, 333.8, 308.7
2057, 4, 14.63, 8.952, 3.184, 0.03111, -0.973, 55.34, 66.77, 63.43, 65.89, 66.01
2057, 5, 18.27, 12.43, 6.8, 3.953, 3.094, 9.531, 12.82, 15.22, 21.63, 25.45
2057, 6, 25.94, 20.32, 14.74, 11.81, 10.85, 0.004948, 0.0007972, 0.02555, 0.03664, 0.08285
2057, 7, 28.76, 23.57, 18.19, 15.15, 14.1, 0.07486, 0.1658, 0.8106, 1.639, 2.104
2057, 8, 29.94, 24.44, 18.79, 15.52, 14.23, 0.006635, 0.3308, 2.065, 5.227, 8.508
2057, 9, 28.22, 22.48, 16.32, 12.71, 11.26, 3.379, 8.296, 18.07, 26.97, 38.96
2057, 10, 23.94, 18.53, 12.46, 8.671, 6.963, 1.677, 4.47, 9.085, 13.06, 16.39
2057, 11, 15.89, 11.27, 5.346, 1.578, -0.04197, 110.5, 130.5, 141.6, 133.7, 123.9
2057, 12, 9.375, 5.065, -1.158, -5.189, -6.812, 26.98, 35.45, 37.67, 32.7, 30.07
2058, 1, 10.55, 6.029, 0.08512, -3.945, -5.641, 159.2, 224.1, 250.3, 222.3, 203.1
2058, 2, 12.74, 7.7, 1.638, -2.366, -4.035, 84.96, 103.7, 111, 110.1, 98.34
2058, 3, 11.94, 6.294, 0.3516, -3.081, -4.3, 233.9, 338.8, 369.1, 349.4, 322.6
2058, 4, 16.55, 10.85, 5.152, 2.162, 1.126, 41.25, 57.89, 54.6, 46.02, 46.35
2058, 5, 20.72, 14.96, 9.126, 6.337, 5.673, 11.54, 16.36, 18.23, 16.46, 17.92
2058, 6, 26.7, 21.23, 15.82, 12.89, 11.86, 2.057, 7.095, 10.84, 17.72, 30.81
2058, 7, 28.27, 22.68, 17.02, 13.82, 12.62, 4.963, 7.687, 10.35, 14.95, 23.7
2058, 8, 28.77, 23.07, 17.09, 13.59, 12.2, 0.009602, 0.2018, 0.7783, 1.364, 1.543
2058, 9, 27.95, 22.64, 16.83, 13.31, 11.91, 0.3105, 0.8927, 2.832, 5.812, 8.191
2058, 10, 22.45, 17.01, 10.75, 7.041, 5.626, 8.609, 19.34, 30.29, 37.51, 38.82
2058, 11, 11.89, 6.917, 0.7519, -2.974, -4.408, 113.8, 145.7, 152.8, 168.9, 181.4
2058, 12, 9.145, 4.936, -1.257, -5.33, -7.062, 13.95, 17.62, 14.21, 13.46, 14.41
2059, 1, 9.641, 5.074, -1.2, -5.559, -7.498, 210.9, 275.4, 282.2, 285, 283.7
2059, 2, 10.55, 5.804, -0.2277, -4.325, -6.043, 177, 214.2, 222.1, 219.8, 209.1
2059, 3, 14.16, 8.911, 3.09, -0.3802, -1.764, 54.63, 64.16, 65.64, 67.1, 69.8
2059, 4, 18.23, 12.9, 7.186, 4.239, 3.306, 11.06, 11.53, 12.38, 16.29, 17.12
2059, 5, 22.96, 17.42, 11.94, 8.954, 7.935, 0.00222, 0.02806, 0.1475, 0.3029, 0.4107
2059, 6, 26.05, 20.74, 15.37, 12.51, 11.46, 0, 0.0009723, 0.01608, 0.03646, 0.01606
2059, 7, 29.76, 24.68, 19.29, 16.39, 15.35, 0.03827, 0.2032, 0.7729, 1.56, 1.948
2059, 8, 30.29, 25.06, 19.24, 15.68, 14.23, 0.00505, 0.2138, 1.074, 1.533, 1.51
2059, 9, 27.84, 22.55, 16.45, 12.54, 10.89, 0.9893, 3.779, 9.386, 14.8, 17.23
2059, 10, 20, 14.64, 8.619, 4.891, 3.4, 107.3, 116.9, 117.4, 126.1, 109.4
2059, 11, 12.88, 7.994, 1.721, -1.925, -3.326, 52.54, 67.78, 64.98, 57.14, 51.83
2059, 12, 8.951, 4.461, -1.734, -5.691, -7.279, 122.5, 155.6, 162.8, 153, 134.4
2060, 1, 12.98, 8.518, 2.37, -1.951, -3.721, 102.1, 117.3, 115, 114.9, 107.4
2060, 2, 13.63, 8.939, 2.988, -1.057, -2.748, 46.99, 73.74, 86.5, 79.3, 74.44
2060, 3, 10.89, 5.496, -0.4298, -4.036, -5.378, 99.91, 133.8, 145, 132.9, 120
2060, 4, 20.35, 14.79, 9.081, 5.817, 4.56, 51.35, 74.05, 80.51, 77.38, 67.21
2060, 5, 20.82, 14.89, 9.156, 6.187, 5.26, 29.42, 46.22, 51.52, 49.6, 52.2
2060, 6, 23.9, 18.44, 13.11, 10.14, 9.091, 0.01406, 0.0845, 0.3014, 0.5968, 0.8742
2060, 7, 30.12, 24.98, 19.67, 16.5, 15.3, 0.04618, 0.03613, 0.1016, 0.1729, 0.2183
2060, 8, 29.14, 23.68, 17.95, 14.5, 13.14, 0.1784, 0.4107, 1.628, 3.046, 3.787
2060, 9, 28.83, 23.44, 17.27, 13.37, 11.77, 1.824, 5.654, 10.4, 11.48, 13
2060, 10, 24.23, 18.97, 12.86, 9.156, 7.708, 34.73, 45.28, 46, 35.1, 35.6
2060, 11, 11.84, 7.111, 1.246, -2.383, -3.921, 47.79, 64.3, 58.06, 54.42, 56.88
2060, 12, 8.246, 3.769, -2.384, -6.401, -8.125, 31.86, 48.44, 49.94, 42, 34.14
2061, 1, 10.94, 6.335, 0.2415, -3.817, -5.555, 95.16, 125.5, 128.8, 134.3, 141.4
2061, 2, 3.961, -1.71, -7.656, -11.62, -13.37, 118.2, 153.6, 156.4, 132.6, 114.7
2061, 3, 17.72, 12.32, 6.384, 2.71, 1.108, 0.1115, 0.4445, 1.717, 3.938, 6.21
2061, 4, 13.35, 7.582, 1.832, -1.044, -1.94, 41.8, 55.79, 53.5, 47.47, 42.21
2061, 5, 20.31, 14.57, 8.926, 6.088, 5.222, 27.64, 41.93, 49.67, 58.39, 64.91
2061, 6, 27.83, 22.41, 16.86, 13.74, 12.6, 0.03185, 0.1942, 0.202, 0.1142, 0.07654
2061, 7, 28.71, 23.69, 18.27, 15.09, 14, 0.04569, 0.1344, 0.5922, 1.232, 1.932
2061, 8, 27.98, 22.44, 16.63, 13.37, 12.09, 0, 0.01451, 0.1002, 0.1792, 0.1428
2061, 9, 29.41, 24.22, 18.24, 14.53, 12.96, 2.931, 3.556, 4.445, 6.229, 7.077
2061, 10, 20.84, 15.49, 9.359, 5.817, 4.56, 135.1, 185, 205.5, 207.8, 200.4
2061, 11, 14.77, 10.33, 4.153, 0.1527, -1.523, 23.81, 24.71, 20.5, 16.97, 17
2061, 12, 9.911, 5.469, -0.6061, -4.548, -6.296, 55, 75.75, 87.22, 76.54, 68.38
2062, 1, 11.4, 7.192, 1.129, -3.011, -4.708, 57.07, 90.99, 110.6, 117.2, 104.8
2062, 2, 7.784, 2.539, -3.497, -7.728, -9.628, 173.3, 225.4, 250.2, 258.5, 260.8
2062, 3, 13.29, 7.782, 1.938, -1.511, -2.793, 143.3, 174.5, 179, 161.8, 138.3
2062, 4, 11.15, 5.191, -0.4484, -3.242, -4.146, 128.7, 172.8, 179.1, 163.3, 155.6
2062, 5, 18.08, 12.33, 6.779, 4.001, 3.154, 19.28, 32.9, 35.24, 33.14, 34.76
2062, 6, 22.89, 17.12, 11.52, 8.744, 7.933, 0.007424, 0.06711, 0.08344, 0.06113, 0.03744
2062, 7, 29.03, 23.76, 18.38, 15.17, 13.97, 0.0314, 0.2943, 1.076, 1.515, 1.81
2062, 8, 30.2, 24.88, 19.2, 15.94, 14.65, 0.0066, 0.01796, 0.00225, 0.01207, 0.04408
2062, 9, 27.74, 22.35, 16.29, 12.68, 11.22, 1.682, 4.947, 8.356, 9.513, 10.96
2062, 10, 22.16, 17.08, 11.09, 7.254, 5.58, 4.553, 5.39, 4.869, 5.32, 5.949
2062, 11, 14.57, 9.973, 3.776, -0.1858, -1.842, 8.682, 13.15, 12.57, 10.1, 9.919
2062, 12, 9.767, 5.437, -0.6675, -4.813, -6.727, 33.94, 34.56, 44.15, 60.04, 67.25
2063, 1, 10.13, 5.413, -0.8785, -4.956, -6.686, 193.3, 268.8, 312.6, 313.9, 296.9
2063, 2, 13.1, 8.19, 2.353, -1.55, -3.18, 47.37, 62.27, 68.3, 63.1, 52.94
2063, 3, 15.91, 10.78, 5.01, 1.443, 0.02987, 56.88, 69.07, 72.31, 74.58, 71.69
2063, 4, 16.62, 10.97, 5.067, 2.082, 1.142, 9.287, 14.16, 14.74, 15.11, 15.1
2063, 5, 21.86, 16.17, 10.43, 7.348, 6.307, 2.335, 3.325, 2.703, 2.624, 2.384
2063, 6, 25.15, 19.62, 14.16, 11.38, 10.44, 0.000438, 0.03804, 0.1755, 0.1871, 0.09407
2063, 7, 27.27, 21.86, 16.37, 13.41, 12.39, 1.237, 3.309, 4.233, 2.377, 1.999
2063, 8, 29.41, 24.01, 18.37, 15.02, 13.66, 0.2928, 1.053, 1.639, 2.002, 2.559
2063, 9, 24.18, 18.82, 12.93, 9.377, 7.96, 1.227, 1.748, 1.361, 0.7616, 0.6662
2063, 10, 21.81, 16.6, 10.57, 6.92, 5.394, 34.81, 51.37, 53.39, 45.29, 40.88
2063, 11, 13.17, 8.584, 2.723, -1.045, -2.684, 14.93, 19.76, 20.03, 20.44, 20.15
2063, 12, 9.375, 4.718, -1.41, -5.419, -7.214, 155.3, 226.9, 243.4, 220.7, 167.7
2064, 1, 10.1, 5.892, -0.2399, -4.308, -5.958, 28.47, 34.6, 36.02, 36.47, 36.18
