# Created by WEAP: 4/20/2021 6:28:33 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2045, 3, 8.771, 6.557, -3.747, -5.411, -5.959, 126.6, 163.1, 230.1, 229.4, 226.1
2045, 4, 11.48, 9.137, -1.413, -3.088, -3.636, 139.8, 168.1, 247.1, 247.9, 244.3
2045, 5, 14.45, 12.39, 2.291, 0.6327, 0.08299, 66.69, 73.63, 83.54, 82.34, 81.25
2045, 6, 13.44, 10.9, 0.1352, -1.544, -2.072, 97.35, 99.62, 120.1, 116.7, 115.3
2045, 7, 19.32, 17.81, 8.173, 6.557, 5.982, 5.106, 5.516, 6.74, 6.578, 6.457
2045, 8, 19.1, 17.27, 7.623, 5.987, 5.415, 43.59, 41.12, 43.16, 41.92, 41.25
2045, 9, 14.87, 12.83, 2.853, 1.205, 0.6494, 51.65, 53.51, 62.78, 60.77, 60.04
2045, 10, 11.54, 10.05, 0.3905, -1.244, -1.814, 59.45, 70.23, 90.76, 88.18, 86.69
2045, 11, 5.943, 3.814, -5.929, -7.564, -8.134, 185.9, 232.7, 317.9, 313.6, 311
2045, 12, 2.89, 0.8347, -8.621, -10.25, -10.82, 118.5, 155.3, 221.2, 219.9, 219.9
2046, 1, 4.266, 1.767, -8.095, -9.754, -10.32, 306.7, 351.7, 491.8, 487.9, 485.3
2046, 2, 5.23, 2.782, -7.29, -8.941, -9.505, 236.6, 259.5, 356.1, 353.3, 350.7
2046, 3, 7.764, 5.411, -4.845, -6.516, -7.049, 119.1, 134.3, 181.4, 180.1, 178.6
2046, 4, 8.093, 5.772, -4.677, -6.33, -6.877, 81.9, 120.7, 196.4, 196.3, 192.6
2046, 5, 11.6, 9.141, -1.16, -2.829, -3.366, 124.9, 138.2, 178.9, 176.6, 173.1
2046, 6, 13, 10.91, 0.4767, -1.192, -1.733, 98.91, 104.9, 106.9, 103.1, 101.7
2046, 7, 19.74, 18.19, 8.486, 6.837, 6.283, 26.61, 28.57, 31.12, 30.43, 29.97
2046, 8, 21.42, 19.72, 9.775, 8.124, 7.566, 29.02, 39.5, 52.31, 51.03, 50.1
2046, 9, 13.26, 11.11, 0.883, -0.7885, -1.319, 168, 203.9, 257.4, 251.5, 247.4
2046, 10, 9.228, 7.032, -3.474, -5.151, -5.679, 215.6, 268.1, 349.7, 343.8, 339.9
2046, 11, 4.247, 2.016, -8.053, -9.718, -10.27, 387.3, 442, 581.8, 572.3, 571.3
2046, 12, 0.2128, -2.157, -12.01, -13.65, -14.22, 380.2, 429.1, 598.9, 595.6, 591.1
2047, 1, 1.018, -1.565, -11.46, -13.11, -13.67, 149.7, 203, 307.9, 307.3, 305.1
2047, 2, -0.4361, -3.271, -13.78, -15.45, -15.98, 125.8, 163.9, 243, 243.5, 240.3
2047, 3, 3.495, 0.8844, -9.621, -11.3, -11.85, 274.6, 323.4, 430.3, 424.9, 421.4
2047, 4, 9.132, 6.783, -3.586, -5.25, -5.792, 172.6, 196, 246, 241, 241
2047, 5, 11.85, 9.701, -0.4728, -2.133, -2.68, 120, 150.3, 196.4, 193.5, 190
2047, 6, 15.26, 13.37, 3.05, 1.382, 0.8435, 48.54, 49.7, 51.77, 50.7, 49.76
2047, 7, 20.64, 19.2, 9.535, 7.905, 7.341, 0.001133, 4.064E-5, 0.001661, 0.002216, 0.002649
2047, 8, 21.03, 19.36, 9.711, 8.07, 7.514, 9.089, 11.69, 13.12, 12.73, 12.54
2047, 9, 17.68, 15.89, 6.198, 4.543, 3.989, 6.075, 6.987, 11.66, 11.07, 10.92
2047, 10, 10.84, 9.162, -0.6539, -2.295, -2.862, 189.3, 227.7, 323.6, 319.1, 316.2
2047, 11, 4.545, 2.271, -7.631, -9.289, -9.823, 158.2, 217.1, 340.7, 339.3, 337.6
2047, 12, -0.2565, -2.491, -12.4, -14.06, -14.61, 310.3, 354.5, 461.3, 454.2, 453.5
2048, 1, 1.502, -0.8057, -10.79, -12.46, -13.02, 292.6, 360.2, 524.1, 520.2, 518.6
2048, 2, 5.942, 3.789, -5.914, -7.554, -8.116, 53.87, 63.55, 97.31, 97.45, 96.39
2048, 3, 7.594, 5.288, -4.722, -6.365, -6.914, 94.33, 103.5, 139.5, 139, 137.6
2048, 4, 10.66, 8.191, -2.434, -4.114, -4.648, 132.6, 147.9, 188.6, 186.7, 184
2048, 5, 13.75, 11.59, 1.255, -0.4122, -0.9376, 63.75, 70.61, 78.27, 76.11, 75.46
2048, 6, 12.58, 10.4, -0.01779, -1.69, -2.214, 174, 179.2, 190.4, 185.9, 182.9
2048, 7, 19.82, 18.23, 8.27, 6.617, 6.069, 6.829, 6.002, 5.174, 5.054, 4.934
2048, 8, 20.08, 18.37, 8.763, 7.133, 6.563, 22.88, 20.96, 23.44, 22.95, 22.29
2048, 9, 14.19, 12.15, 1.831, 0.1651, -0.3829, 30.88, 28.69, 30.96, 29.63, 29.24
2048, 10, 13.94, 12.75, 3.519, 1.898, 1.321, 35.77, 45.57, 61.31, 60.12, 59.77
2048, 11, 5.717, 3.63, -5.987, -7.625, -8.196, 289.1, 372.7, 480.7, 475.9, 474.5
2048, 12, 4.534, 2.273, -7.22, -8.868, -9.442, 313, 396.6, 570.9, 567.1, 564.7
2049, 1, 4.315, 1.872, -7.75, -9.388, -9.967, 555.4, 671.5, 984.8, 981.8, 976.1
2049, 2, 4.572, 1.965, -8.018, -9.668, -10.23, 262.1, 314.2, 453.4, 450.3, 446
2049, 3, 8.138, 5.745, -4.767, -6.438, -6.983, 297.1, 358.5, 516.6, 513.6, 508.6
2049, 4, 6.299, 3.806, -6.773, -8.442, -8.97, 316.1, 340.8, 422.5, 417.9, 413.6
2049, 5, 12.08, 9.887, -0.4767, -2.145, -2.684, 88.1, 108.5, 145.3, 143.6, 141.3
2049, 6, 14.5, 12.41, 1.955, 0.279, -0.2523, 116.5, 116.9, 98.48, 95.22, 94.09
2049, 7, 16.05, 13.77, 3.441, 1.774, 1.235, 58.96, 64.49, 69.2, 67.42, 66.74
2049, 8, 20.8, 19.18, 9.569, 7.94, 7.373, 11.01, 10.45, 7.932, 7.586, 7.528
2049, 9, 15.46, 13.43, 3.477, 1.815, 1.259, 80.94, 99.57, 127.8, 125.5, 121.8
2049, 10, 10.03, 8.106, -2.125, -3.789, -4.328, 199, 246.1, 331.4, 325.4, 321.6
2049, 11, 2.422, 0.252, -9.825, -11.49, -12.05, 344.1, 423.7, 581.5, 577.9, 577.2
2049, 12, 3.335, 1.086, -8.69, -10.35, -10.9, 414.9, 501.1, 685.2, 680.2, 676.6
2050, 1, 1.244, -1.514, -11.77, -13.43, -13.98, 382.1, 433.8, 606.2, 602.7, 600.1
2050, 2, 2.806, 0.2904, -9.917, -11.57, -12.14, 205.3, 247.6, 332.1, 329.9, 328.6
2050, 3, 7.267, 4.903, -5.325, -6.988, -7.532, 179.2, 197.5, 275.9, 276.1, 272.5
2050, 4, 11.38, 9.277, -1.217, -2.886, -3.43, 75.12, 93.6, 127.8, 126.9, 125
2050, 5, 11.19, 9.083, -1.19, -2.864, -3.393, 105.1, 119.6, 154.6, 152.5, 149.9
2050, 6, 15.53, 13.59, 3.458, 1.794, 1.254, 19.54, 20.56, 21.04, 20.27, 20.18
2050, 7, 18.38, 16.55, 6.464, 4.82, 4.258, 12.79, 15.62, 21.23, 20.85, 20.49
2050, 8, 19.5, 17.9, 8.053, 6.402, 5.838, 22.7, 19.91, 22.34, 21.91, 21.5
2050, 9, 14.79, 12.7, 2.778, 1.126, 0.5611, 49.56, 42.66, 44.32, 43.08, 42.25
2050, 10, 9.909, 8.029, -1.997, -3.649, -4.2, 120.5, 151.8, 198.2, 193.4, 191.4
2050, 11, 4.179, 1.895, -8.243, -9.907, -10.46, 268.5, 338.6, 482.7, 477.2, 474.3
2050, 12, 2.94, 0.8557, -8.669, -10.31, -10.88, 286.4, 345.5, 489.8, 486.8, 484.3
2051, 1, 5.496, 3.084, -6.578, -8.222, -8.799, 151, 183.9, 267.2, 265.3, 262.8
2051, 2, 6.225, 3.653, -6.439, -8.086, -8.649, 137, 172.6, 259.1, 258.7, 254.7
2051, 3, 8.359, 5.835, -4.612, -6.277, -6.824, 146.3, 170.1, 242.4, 242, 239.6
2051, 4, 10.53, 8.164, -1.921, -3.571, -4.131, 75.8, 83.65, 111.2, 110.7, 108.5
2051, 5, 12.49, 10.17, -0.1747, -1.844, -2.381, 89.8, 105, 113.9, 110.7, 109.9
2051, 6, 13.87, 11.64, 1.147, -0.5271, -1.067, 185.2, 214.9, 245.1, 239, 234.6
2051, 7, 19.95, 17.97, 7.737, 6.064, 5.517, 41.74, 59.34, 77.21, 75.82, 74.21
2051, 8, 18.19, 16.25, 6.095, 4.44, 3.886, 8.472, 9.067, 10.64, 10.38, 10.26
2051, 9, 13.23, 11.09, 1.061, -0.5903, -1.139, 94.33, 110.5, 139.8, 138.1, 135.8
2051, 10, 10.04, 8.239, -1.266, -2.899, -3.45, 96.73, 136.8, 173.2, 169.4, 167.2
2051, 11, 3.896, 1.483, -8.847, -10.52, -11.08, 293.3, 350.4, 464.4, 458, 457
2051, 12, 3.01, 0.744, -8.896, -10.54, -11.09, 433.4, 495.6, 671.4, 667.8, 665.2
2052, 1, -0.1217, -2.433, -12.36, -14.02, -14.58, 197.7, 233.5, 322.3, 320.2, 317.2
2052, 2, 4.153, 1.455, -8.787, -10.45, -11, 340.8, 398.1, 569, 567.9, 561
2052, 3, 3.434, 0.9796, -9.544, -11.22, -11.75, 249, 274.9, 372.8, 371.7, 367.5
2052, 4, 10.23, 7.846, -2.483, -4.153, -4.686, 129.2, 169.6, 253.8, 253.2, 247.7
2052, 5, 12.97, 10.78, 0.541, -1.122, -1.663, 64.02, 81.14, 107.5, 105.4, 103.9
2052, 6, 12.38, 10.01, -0.4271, -2.097, -2.634, 154.5, 167.4, 176.7, 171.9, 169.4
2052, 7, 20.97, 19.33, 9.473, 7.827, 7.273, 4.198, 5.841, 9.831, 9.707, 9.549
2052, 8, 20.87, 19.13, 9.492, 7.863, 7.292, 12.44, 15.05, 13.05, 12.61, 12.44
2052, 9, 16.67, 14.93, 5.302, 3.669, 3.105, 0.2717, 0.09049, 0.2549, 0.2308, 0.2352
2052, 10, 11.74, 10.13, 0.2545, -1.393, -1.937, 208.1, 254.7, 336, 329.1, 325.9
2052, 11, 4.487, 2.178, -7.88, -9.549, -10.09, 445.4, 588.7, 817.4, 806.9, 804.9
2052, 12, 3.341, 1.146, -8.722, -10.38, -10.93, 270.9, 285.4, 363.5, 359.7, 358.3
2053, 1, 3.332, 0.6788, -9.25, -10.9, -11.47, 309.3, 344.1, 472.1, 469, 468.5
2053, 2, 1.116, -1.463, -11.79, -13.47, -14.02, 165, 186.6, 250.8, 248.5, 245.1
2053, 3, 4.627, 2.241, -8.016, -9.684, -10.22, 155.2, 175.1, 256.1, 255.7, 252.4
2053, 4, 7.859, 5.577, -4.925, -6.596, -7.126, 178.2, 194, 265.1, 264.6, 261.5
2053, 5, 11.2, 8.913, -1.601, -3.274, -3.803, 84, 102, 136.5, 134.6, 131.8
2053, 6, 14.62, 12.56, 2.067, 0.388, -0.1432, 63.71, 71.9, 82.44, 80.04, 79.13
2053, 7, 20.84, 19.23, 9.523, 7.878, 7.312, 5.052, 6.813, 9.896, 9.773, 9.619
2053, 8, 19.72, 17.95, 8.185, 6.55, 5.98, 45.41, 58.15, 74.31, 73.01, 71.05
2053, 9, 16.75, 14.61, 4.865, 3.237, 2.672, 23.85, 23.62, 23.07, 22.23, 21.89
2053, 10, 10.09, 8.517, -1.09, -2.721, -3.298, 133.9, 163.8, 212.5, 208.2, 206.9
2053, 11, 5.124, 2.865, -7.044, -8.71, -9.273, 314.2, 382.6, 533.1, 527.8, 524.7
2053, 12, 3.575, 1.358, -8.095, -9.738, -10.31, 362.9, 460.8, 661.9, 657, 655.7
2054, 1, 3.353, 0.8131, -9.176, -10.83, -11.38, 503.6, 607.2, 883.2, 877.6, 871.7
2054, 2, 4.894, 2.299, -7.794, -9.449, -10, 345.5, 389.3, 527.1, 526.1, 519.6
2054, 3, 7.897, 5.613, -4.45, -6.112, -6.664, 176.7, 203.7, 309.7, 311.3, 306.8
2054, 4, 13.6, 11.71, 1.762, 0.1223, -0.4419, 73.77, 77.8, 104.7, 104.5, 102.8
2054, 5, 14.58, 12.54, 2.457, 0.7971, 0.2516, 103.3, 117.8, 134, 131.4, 129.4
2054, 6, 13.08, 10.83, 0.3804, -1.296, -1.836, 69.11, 70.92, 77.83, 75.68, 74.34
2054, 7, 18.89, 17.25, 7.423, 5.78, 5.23, 23.85, 24.87, 28.25, 27.63, 27.18
2054, 8, 21.85, 20.33, 10.86, 9.24, 8.657, 12, 13.51, 19.72, 19.61, 19.22
2054, 9, 14.48, 12.5, 2.57, 0.9287, 0.3677, 73.73, 98.47, 125.3, 123.3, 120.3
2054, 10, 9.197, 7.352, -2.497, -4.139, -4.713, 128.7, 146.3, 184.6, 181.5, 179.7
2054, 11, 2.624, 0.1564, -10.23, -11.9, -12.45, 442, 605.5, 862.7, 853.8, 853.1
2054, 12, 2.383, 0.1918, -9.519, -11.18, -11.75, 232.5, 283.3, 417.7, 414.6, 413.2
2055, 1, 3.544, 1.277, -8.458, -10.1, -10.65, 345.2, 389.1, 538.2, 534.9, 531.8
2055, 2, 3.052, 0.3927, -9.661, -11.3, -11.86, 376.9, 447.9, 656.1, 655.1, 647
2055, 3, 5.729, 3.329, -6.898, -8.556, -9.112, 132.9, 163.5, 250.6, 249.6, 246.7
2055, 4, 7.794, 5.526, -5.082, -6.751, -7.285, 204.5, 231.8, 303.5, 300.9, 296.8
2055, 5, 12.54, 10.11, -0.1351, -1.792, -2.345, 93.9, 106.2, 132.5, 130.7, 128.2
2055, 6, 14.33, 12.04, 1.61, -0.06222, -0.5991, 61.39, 68.92, 74.33, 72.37, 70.83
2055, 7, 19.23, 17.62, 7.625, 5.979, 5.433, 6.203, 8.737, 8.568, 8.233, 8.219
2055, 8, 20.07, 18.56, 8.97, 7.329, 6.778, 28.62, 41.81, 52.87, 52.02, 50.47
2055, 9, 18.01, 16.33, 6.706, 5.081, 4.516, 4.537, 4.52, 5.243, 4.889, 4.967
2055, 10, 12.41, 10.92, 1.494, -0.1284, -0.7004, 73.07, 90.75, 121.7, 119.6, 118.8
2055, 11, 3.78, 1.567, -8.193, -9.857, -10.4, 232.2, 278.3, 381.2, 377.2, 377.3
2055, 12, 3.444, 1.091, -8.708, -10.37, -10.92, 487.8, 572.9, 806.4, 801.6, 800.5
2056, 1, 5.756, 3.089, -6.825, -8.475, -9.037, 459.2, 599.6, 894.3, 889.6, 889.1
2056, 2, 2.002, -0.6033, -10.71, -12.38, -12.92, 150.6, 185.9, 263.6, 262.6, 260.3
2056, 3, 4.736, 2.21, -8.178, -9.847, -10.39, 269.2, 336.8, 467, 462.7, 457.7
2056, 4, 7.627, 5.123, -5.427, -7.104, -7.634, 178.1, 198.8, 274.9, 274.4, 270.1
2056, 5, 13.98, 11.88, 1.795, 0.1448, -0.411, 52, 56, 67.57, 66.49, 65.43
2056, 6, 15.32, 13.25, 2.92, 1.262, 0.7249, 52.86, 56.28, 53.31, 51.38, 50.61
2056, 7, 21.7, 20.13, 10.6, 8.971, 8.401, 8.897, 12.9, 14.03, 13.61, 13.5
2056, 8, 19.49, 17.61, 7.647, 6.007, 5.443, 11.51, 13.28, 13.14, 12.64, 12.54
2056, 9, 13.45, 11.36, 1.276, -0.3831, -0.9218, 84.06, 104.5, 125.6, 122.3, 120.5
2056, 10, 10.36, 8.84, -0.6257, -2.252, -2.82, 75.79, 89.03, 100.9, 97.88, 97.31
2056, 11, 5.285, 2.942, -7.207, -8.866, -9.416, 224.9, 267.1, 364.4, 360.7, 359.4
2056, 12, 1.854, -0.4084, -10.28, -11.94, -12.5, 438.3, 480.2, 641.3, 637.3, 631.3
2057, 1, 3.897, 1.27, -8.529, -10.18, -10.74, 440.6, 551.6, 790.7, 784.3, 778.9
2057, 2, 5.327, 2.955, -6.782, -8.425, -8.991, 183.3, 246.2, 360.3, 358.4, 354.8
2057, 3, 8.582, 5.914, -4.712, -6.388, -6.925, 239.9, 276.2, 385.9, 384.2, 380.6
2057, 4, 10.37, 7.86, -2.713, -4.375, -4.921, 74.26, 84.52, 113.1, 112.1, 110.6
2057, 5, 13.45, 11.2, 0.9841, -0.6748, -1.215, 147.8, 159.2, 212.8, 210.6, 206.7
2057, 6, 13.8, 11.36, 0.687, -0.9891, -1.503, 140.4, 150.3, 179.5, 175.7, 172.8
2057, 7, 20.1, 18.56, 8.833, 7.199, 6.638, 85.98, 86.29, 81.5, 78.96, 78.09
2057, 8, 19.96, 18.23, 8.392, 6.749, 6.185, 9.154, 9.278, 11.69, 11.05, 10.85
2057, 9, 15.22, 13.19, 3.225, 1.577, 1.027, 83.41, 103.5, 139.6, 137.7, 134
2057, 10, 10.79, 9.158, -0.4326, -2.063, -2.621, 232.7, 248.5, 288.9, 281.7, 279.6
2057, 11, 6.533, 4.356, -5.475, -7.114, -7.678, 278.9, 331.9, 431.3, 425.7, 424.4
2057, 12, 1.771, -0.3289, -9.787, -11.43, -12, 410.7, 511.8, 725.4, 717.4, 716.9
2058, 1, 2.571, 0.05575, -9.991, -11.65, -12.21, 438.3, 514.3, 725.9, 722.3, 719.7
2058, 2, 6.242, 3.898, -5.663, -7.302, -7.857, 217.3, 232.3, 317.4, 315.3, 310.9
2058, 3, 5.572, 3.055, -7.198, -8.867, -9.413, 240.6, 300.1, 442, 440.6, 436.4
2058, 4, 9.814, 7.423, -2.998, -4.653, -5.206, 101.9, 115.8, 145, 142.6, 140.2
2058, 5, 12.15, 9.845, -0.3472, -2.016, -2.555, 84.11, 91, 99.06, 96.57, 95.25
2058, 6, 16.24, 14.15, 3.715, 2.037, 1.503, 80.98, 82.01, 93.96, 92.7, 90.95
2058, 7, 22.51, 21.02, 11.44, 9.797, 9.24, 0.5289, 0.2467, 0.0244, 0.01408, 0.01683
2058, 8, 18.21, 16.07, 5.981, 4.329, 3.781, 115.8, 146.2, 174.5, 170.7, 167.7
2058, 9, 15.12, 13.13, 3.131, 1.477, 0.921, 127.2, 141.1, 142.7, 138.6, 136
2058, 10, 10.59, 8.798, -0.7707, -2.407, -2.988, 64.52, 77.74, 94.14, 91.26, 90.35
2058, 11, 4.658, 2.302, -7.884, -9.556, -10.1, 207, 265.9, 369.9, 364.9, 363.9
2058, 12, 2.606, 0.4227, -9.186, -10.84, -11.45, 447.9, 578.8, 841, 835.7, 833.5
2059, 1, 3.706, 1.334, -8.267, -9.908, -10.47, 318.7, 337.7, 430.3, 426.8, 425.3
2059, 2, 4.415, 2.027, -8.049, -9.707, -10.25, 289.6, 306.3, 394.2, 390.4, 387.1
2059, 3, 6.932, 4.652, -5.495, -7.148, -7.698, 225.4, 281.2, 381.5, 377.9, 373.8
2059, 4, 6.617, 4.103, -6.524, -8.197, -8.728, 292.9, 327, 466.3, 465.7, 459.1
2059, 5, 11.81, 9.525, -0.8436, -2.519, -3.065, 58.74, 65.1, 87.86, 87.03, 85.24
2059, 6, 15.72, 13.46, 3.01, 1.346, 0.8015, 24.97, 20.5, 21.17, 20.66, 19.99
2059, 7, 22.64, 21.17, 11.65, 10.01, 9.45, 4.984, 5.274, 5.756, 5.489, 5.493
2059, 8, 18.39, 16.42, 6.102, 4.425, 3.885, 15.51, 10.58, 8.672, 8.464, 8.322
2059, 9, 16.47, 14.77, 5.184, 3.546, 2.979, 2.946, 3.082, 5.031, 5.016, 4.834
2059, 10, 11.15, 9.281, -0.6537, -2.301, -2.853, 112.2, 145.1, 192.6, 187.7, 185.6
2059, 11, 5.118, 2.799, -7.364, -9.022, -9.58, 461.5, 547.3, 741.9, 735.9, 734.4
2059, 12, 1.982, -0.2203, -9.811, -11.44, -12.01, 435.6, 514.5, 719.5, 713.1, 711.1
2060, 1, 3.141, 0.446, -9.497, -11.14, -11.71, 476.7, 583.7, 843.1, 839.4, 834.8
2060, 2, 4.824, 2.529, -7.161, -8.798, -9.367, 369.8, 413.4, 554.2, 550.2, 545
2060, 3, 3.287, 0.7617, -9.76, -11.43, -11.97, 246.8, 286.8, 415.8, 414.3, 409.7
2060, 4, 11.35, 9.07, -1.218, -2.874, -3.423, 93.15, 114.9, 159.8, 158.9, 156.9
2060, 5, 16.46, 14.26, 3.909, 2.241, 1.713, 43.93, 51.98, 69.22, 68.24, 67.18
2060, 6, 14.85, 12.56, 1.951, 0.2737, -0.2468, 84.09, 98.64, 114.8, 111.7, 109.9
2060, 7, 21.79, 20.22, 10.58, 8.944, 8.383, 4.747, 6.729, 9.012, 8.83, 8.767
2060, 8, 20.43, 18.45, 8.48, 6.835, 6.287, 33.07, 36.46, 40.87, 39.72, 39.44
2060, 9, 17.69, 15.9, 6.085, 4.436, 3.88, 47.39, 63.38, 81.87, 80.33, 79.14
2060, 10, 10.48, 8.627, -1.367, -3.023, -3.571, 305.3, 395.8, 546.1, 537.5, 529.1
2060, 11, 4.089, 2.043, -7.668, -9.307, -9.874, 348.4, 392.5, 515.7, 508.6, 507.1
2060, 12, 1.698, -0.6763, -10.49, -12.14, -12.71, 297.8, 349.9, 495.2, 491.6, 488.6
2061, 1, 3.793, 1.414, -8.412, -10.07, -10.62, 449.6, 520.6, 712.3, 708.2, 703.6
2061, 2, 0.09768, -2.434, -12.51, -14.17, -14.73, 97.57, 126, 203.9, 203.8, 200.8
2061, 3, 5.243, 2.615, -7.832, -9.51, -10.05, 411.7, 454.9, 620.9, 617.9, 612.2
2061, 4, 8.307, 5.781, -4.733, -6.4, -6.948, 212.9, 222.9, 270.5, 268.5, 265.4
2061, 5, 12.63, 10.4, 0.005302, -1.671, -2.199, 68.36, 81.05, 95.96, 94, 92.5
2061, 6, 14.42, 12.19, 1.721, 0.06315, -0.482, 115.4, 127, 145.7, 143.1, 140.6
2061, 7, 17.08, 14.95, 4.595, 2.922, 2.384, 41.76, 46.93, 56.57, 55.45, 54.49
2061, 8, 17.02, 14.87, 4.498, 2.828, 2.29, 90.86, 109.5, 136.8, 133.9, 130.8
2061, 9, 15.58, 13.73, 3.995, 2.351, 1.804, 56.65, 71.13, 86.19, 84.56, 83.05
2061, 10, 10.76, 8.892, -0.9035, -2.535, -3.101, 85.82, 97.5, 123, 121.1, 119.1
2061, 11, 6.958, 4.68, -5.229, -6.889, -7.46, 254, 334.3, 481.4, 477.9, 475.6
2061, 12, 4.234, 2.089, -7.419, -9.055, -9.632, 417.8, 504, 727.2, 721.5, 719.4
2062, 1, 3.397, 0.9872, -8.702, -10.35, -10.9, 236.5, 287, 398.1, 395.2, 395
2062, 2, 2.232, -0.3655, -10.63, -12.3, -12.85, 156.9, 203.2, 314, 313, 311.2
2062, 3, 6.667, 4.267, -6.16, -7.844, -8.375, 172.8, 192.8, 277.5, 276.8, 273.6
2062, 4, 9.038, 6.507, -3.945, -5.608, -6.147, 113.5, 128.5, 174, 173.2, 169.5
2062, 5, 11.77, 9.62, -0.7042, -2.381, -2.917, 105.5, 138.7, 189.1, 185.6, 182.8
2062, 6, 13.89, 11.53, 0.7704, -0.9209, -1.447, 102.1, 106.9, 117.6, 114.4, 112.8
2062, 7, 18.86, 16.96, 6.746, 5.081, 4.537, 89.65, 104, 118.6, 115.8, 114.5
2062, 8, 19.46, 17.61, 7.852, 6.223, 5.652, 59.27, 81.02, 97.25, 94.72, 93.56
2062, 9, 15.17, 13.22, 3.311, 1.663, 1.105, 23.11, 25.82, 29.39, 28.59, 28
2062, 10, 9.888, 8.082, -1.893, -3.549, -4.102, 115.5, 142.8, 179.2, 174.8, 173.2
2062, 11, 5.386, 3.446, -5.895, -7.516, -8.055, 309.5, 385.4, 495.4, 488.4, 483.2
2062, 12, 4.048, 2.013, -7.567, -9.212, -9.773, 85.61, 104.2, 148.5, 148, 147.7
2063, 1, 4.448, 2.056, -7.794, -9.448, -10.01, 463.6, 513.8, 674.1, 666.3, 661.1
2063, 2, 6.915, 4.207, -6.001, -7.661, -8.208, 312.2, 349.2, 483.4, 483.2, 477.5
2063, 3, 8.354, 5.78, -4.646, -6.318, -6.866, 265.3, 311.5, 451.9, 452, 446
2063, 4, 9.628, 7.267, -3.041, -4.701, -5.24, 104.6, 107, 146.3, 146.6, 143.6
2063, 5, 12.4, 10.02, -0.3018, -1.969, -2.499, 121.7, 128.2, 154, 150.9, 148.4
2063, 6, 14.76, 12.56, 2.188, 0.5196, -0.02258, 183.7, 201.9, 228.7, 223.1, 219.7
2063, 7, 16.94, 14.75, 4.424, 2.757, 2.226, 96.68, 96.62, 91.65, 88.48, 88.01
2063, 8, 19.26, 17.44, 7.5, 5.859, 5.306, 7.324, 7.91, 7.957, 7.572, 7.461
2063, 9, 14.28, 12.09, 1.813, 0.1544, -0.3788, 106, 144.5, 199.2, 195.1, 191
2063, 10, 10.5, 8.723, -1.169, -2.821, -3.373, 135.2, 168.3, 210.2, 206.1, 203.9
2063, 11, 2.558, 0.4631, -9.619, -11.28, -11.84, 461.6, 579.8, 790.9, 779.6, 773.3
2063, 12, 2.606, 0.3215, -9.497, -11.14, -11.72, 229.7, 256, 354.7, 351.8, 350.6
2064, 1, 4.449, 2.136, -7.345, -8.979, -9.537, 208.5, 253.8, 358.2, 355.9, 353.7
2064, 2, 4.807, 2.407, -7.461, -9.108, -9.684, 276.7, 340, 487.5, 484.7, 481.3
2064, 3, 7.019, 4.619, -5.524, -7.184, -7.736, 126.3, 141.7, 198.7, 198, 195.9
2064, 4, 8.622, 6.055, -4.445, -6.1, -6.642, 179.3, 205.6, 290, 288.4, 284.8
2064, 5, 15.11, 13.06, 2.907, 1.245, 0.6977, 32.47, 38.39, 52.33, 51.97, 51.1
2064, 6, 17.44, 15.42, 4.998, 3.332, 2.791, 34.57, 44.67, 49.92, 48.4, 47.72
2064, 7, 20.18, 18.2, 8.182, 6.529, 5.967, 25.35, 29.45, 31.17, 29.89, 29.68
2064, 8, 20.06, 18.43, 8.822, 7.187, 6.62, 11.81, 14.76, 19.91, 19.33, 18.96
2064, 9, 13.55, 11.05, 0.5469, -1.13, -1.662, 127.2, 171.2, 225.3, 220.5, 215.3
2064, 10, 10.42, 8.464, -1.571, -3.223, -3.771, 191.1, 210.9, 245.3, 239.9, 237.6
2064, 11, 4.783, 2.572, -7.696, -9.365, -9.931, 293.5, 366.6, 512.1, 507.3, 505.5
2064, 12, 3.643, 1.336, -8.235, -9.868, -10.44, 476.9, 580.9, 822.2, 815.6, 815.1
2065, 1, 1.674, -0.8412, -10.8, -12.46, -13.02, 439.9, 547.9, 768.8, 761.4, 756.1
