# Created by WEAP: 4/20/2021 6:31:29 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2044, 12, 4.382, -0.1479, -6.082, -13.05, -13.05, 172.4, 137.9, 102.3, 114.8, 114.8
2045, 1, 8.638, 4.722, -0.7234, -7.558, -7.558, 299.8, 272.7, 230, 279.4, 279.4
2045, 2, 7.774, 3.552, -2.043, -8.944, -8.944, 296.3, 257.7, 212.6, 273.3, 273.3
2045, 3, 14.98, 10.81, 5.227, -1.675, -1.675, 206.6, 182.7, 142.8, 199.9, 199.9
2045, 4, 17.11, 13.09, 7.494, 0.5414, 0.5414, 160.4, 111.1, 81.98, 117.7, 117.7
2045, 5, 17.57, 13.91, 8.466, 1.566, 1.566, 176.6, 175.6, 195.3, 279.9, 279.9
2045, 6, 20.77, 16.05, 10.2, 3.239, 3.239, 25.71, 29.02, 28.64, 38.53, 38.53
2045, 7, 28.03, 23.44, 17.71, 10.8, 10.8, 12.18, 11.11, 11.65, 12.79, 12.79
2045, 8, 27.06, 22.49, 16.86, 9.997, 9.997, 0, 0, 0, 0, 0
2045, 9, 22.68, 17.79, 11.97, 5.043, 5.043, 0.4597, 0.3361, 0.4161, 1.197, 1.197
2045, 10, 19.24, 14.95, 9.157, 2.329, 2.329, 342.5, 283.3, 225, 293.7, 293.7
2045, 11, 10.83, 6.246, 0.2901, -6.729, -6.729, 16.08, 14.3, 13.19, 18.06, 18.06
2045, 12, 8.383, 3.745, -2.513, -9.512, -9.512, 29.23, 22.77, 17.02, 19.69, 19.69
2046, 1, 6.648, 3.038, -2.153, -9.037, -9.037, 818.4, 695.4, 556.1, 690.5, 690.5
2046, 2, 8.796, 5.046, -0.316, -7.115, -7.115, 857.7, 741.8, 599.5, 769.8, 769.8
2046, 3, 12.12, 7.816, 2.053, -4.922, -4.922, 300.8, 268.6, 240.3, 315.5, 315.5
2046, 4, 16.1, 11.83, 6.131, -0.8114, -0.8114, 53.23, 48.6, 46.24, 63.76, 63.76
2046, 5, 17.35, 13.36, 7.698, 0.826, 0.826, 50.92, 46.18, 48.88, 63.44, 63.44
2046, 6, 21.33, 16.34, 10.31, 3.365, 3.365, 1.218, 2.772, 2.597, 4.109, 4.109
2046, 7, 28.18, 23.48, 17.72, 10.75, 10.75, 0.5625, 1.087, 0.6751, 0.7869, 0.7869
2046, 8, 28.53, 23.75, 18.02, 11.11, 11.11, 0.3573, 0.6137, 1.584, 3.443, 3.443
2046, 9, 21.55, 16.74, 11.08, 4.169, 4.169, 36.87, 44.15, 37.06, 44.8, 44.8
2046, 10, 15.15, 10.94, 5.229, -1.75, -1.75, 77.94, 75.97, 70.93, 94.04, 94.04
2046, 11, 10.18, 5.692, -0.2306, -7.219, -7.219, 101.2, 88.36, 80.39, 103.8, 103.8
2046, 12, 4.281, 0.1522, -5.584, -12.58, -12.58, 272.9, 244.5, 193.4, 227.3, 227.3
2047, 1, 4.891, 0.5338, -5.308, -12.41, -12.41, 46.95, 37.96, 30.35, 37.83, 37.83
2047, 2, 5.26, 0.8009, -4.933, -12, -12, 14.87, 11.25, 9.302, 11.47, 11.47
2047, 3, 7.728, 3.468, -2.076, -8.952, -8.952, 234.2, 243.4, 202.4, 257.3, 257.3
2047, 4, 19.23, 14.55, 8.659, 1.801, 1.801, 13.77, 16.18, 12.92, 15.49, 15.49
2047, 5, 19.54, 15.47, 9.919, 3.093, 3.093, 7.692, 10.77, 10.59, 13.64, 13.64
2047, 6, 24.76, 19.99, 14.08, 7.209, 7.209, 3.921, 6.474, 3.898, 4.885, 4.885
2047, 7, 30.21, 25.64, 19.93, 13.12, 13.12, 0, 0, 0, 0, 0
2047, 8, 27.22, 22.63, 16.98, 10.07, 10.07, 12.81, 12.87, 16.26, 26.12, 26.12
2047, 9, 23.9, 19.15, 13.49, 6.577, 6.577, 2, 1.188, 0.7652, 1.111, 1.111
2047, 10, 18.29, 13.99, 8.129, 1.159, 1.159, 312.9, 289.9, 281.3, 377.3, 377.3
2047, 11, 11.16, 6.448, 0.362, -6.658, -6.658, 15.06, 24.92, 26.24, 33.52, 33.52
2047, 12, 4.673, 0.4903, -5.191, -12.08, -12.08, 334.6, 322.1, 275, 329.5, 329.5
2048, 1, 4.049, -0.1821, -5.784, -12.86, -12.86, 408.1, 339.2, 276, 336.5, 336.5
2048, 2, 10.66, 6.225, 0.2396, -6.855, -6.855, 79.17, 63.24, 53.97, 75.19, 75.19
2048, 3, 11.29, 7.34, 1.968, -4.865, -4.865, 309.4, 264.8, 234.8, 308.7, 308.7
2048, 4, 14.56, 10.57, 5.102, -1.712, -1.712, 271.8, 249.8, 225.1, 317.1, 317.1
2048, 5, 19.05, 15, 9.36, 2.407, 2.407, 92.98, 63.16, 63.48, 92.87, 92.87
2048, 6, 18.44, 14.32, 8.746, 1.866, 1.866, 76.12, 81.92, 67.24, 90.76, 90.76
2048, 7, 28.52, 23.84, 18.05, 11.13, 11.13, 0.9803, 1.12, 1.82, 2.465, 2.465
2048, 8, 28.28, 23.55, 17.86, 10.93, 10.93, 21.47, 21.03, 18.86, 26.42, 26.42
2048, 9, 23.13, 18.23, 12.39, 5.381, 5.381, 0.00102, 2.694E-5, 0, 0, 0
2048, 10, 23.35, 18.89, 12.91, 6.001, 6.001, 185.3, 167.8, 153, 179.5, 179.5
2048, 11, 10.43, 5.932, -0.06345, -7.019, -7.019, 157.7, 153.5, 117.5, 150.2, 150.2
2048, 12, 9.698, 5.461, -0.4588, -7.361, -7.361, 108.6, 113.7, 101.6, 118.5, 118.5
2049, 1, 7.905, 4.382, -0.8603, -7.773, -7.773, 291.4, 240.5, 190.3, 230.9, 230.9
2049, 2, 9.013, 5.214, -0.3185, -7.24, -7.24, 327.2, 321.8, 280.2, 341.8, 341.8
2049, 3, 14.2, 10.33, 4.985, -1.801, -1.801, 243.6, 198.1, 161.8, 220.7, 220.7
2049, 4, 10.68, 6.352, 0.7143, -6.186, -6.186, 272.9, 248.1, 238.4, 340.6, 340.6
2049, 5, 17.94, 13.88, 8.234, 1.318, 1.318, 94.04, 88.4, 92.12, 141.9, 141.9
2049, 6, 23.74, 19.08, 13.27, 6.479, 6.479, 6.756, 10.18, 9.538, 14.41, 14.41
2049, 7, 25.26, 20.49, 14.66, 7.653, 7.653, 2.245, 3.577, 4.481, 5.465, 5.465
2049, 8, 28.76, 23.94, 18.31, 11.45, 11.45, 0.02107, 0.01126, 0, 0, 0
2049, 9, 25.83, 20.94, 15.18, 8.275, 8.275, 3.225, 2.086, 2.935, 5.466, 5.466
2049, 10, 16.58, 12.91, 7.403, 0.5168, 0.5168, 442, 386.6, 342.7, 460.4, 460.4
2049, 11, 9.017, 4.855, -1.016, -7.916, -7.916, 307.3, 247.2, 204.5, 267.1, 267.1
2049, 12, 7.392, 3.382, -2.155, -9.045, -9.045, 560.7, 491.1, 423.6, 519.8, 519.8
2050, 1, 4.741, 0.4174, -5.327, -12.4, -12.4, 299, 245.2, 183, 220.9, 220.9
2050, 2, 5.578, 1.391, -4.073, -10.88, -10.88, 333, 275.7, 211.6, 251.2, 251.2
2050, 3, 12.31, 7.801, 2.152, -4.837, -4.837, 111, 97.92, 79.32, 89.51, 89.51
2050, 4, 17.71, 13.43, 7.804, 0.9292, 0.9292, 150.1, 138.5, 127.3, 185.9, 185.9
2050, 5, 18.06, 13.83, 8.282, 1.397, 1.397, 42.34, 43.66, 51.01, 73.71, 73.71
2050, 6, 23.4, 18.74, 12.89, 5.995, 5.995, 63.05, 69.77, 74.52, 109.7, 109.7
2050, 7, 27.99, 23.14, 17.32, 10.35, 10.35, 0.2212, 0.4382, 0.2215, 0.3188, 0.3188
2050, 8, 26.94, 22.3, 16.7, 9.86, 9.86, 11.63, 10.47, 12.48, 19.72, 19.72
2050, 9, 24.94, 20.35, 14.74, 7.751, 7.751, 1.082, 3.312, 4.535, 6.395, 6.395
2050, 10, 17.47, 13.36, 7.677, 0.8139, 0.8139, 226.3, 211.4, 177.5, 223.5, 223.5
2050, 11, 10.19, 6.054, 0.2527, -6.768, -6.768, 51.17, 49.73, 42.8, 52.94, 52.94
2050, 12, 8.679, 4.616, -1.119, -8.055, -8.055, 229.8, 208.7, 180.7, 226.8, 226.8
2051, 1, 8.022, 4.139, -1.17, -8.017, -8.017, 297.1, 235, 182.1, 217.2, 217.2
2051, 2, 10.45, 6.82, 1.66, -5.103, -5.103, 385.6, 347, 292, 349.7, 349.7
2051, 3, 11.44, 7.37, 1.887, -5.051, -5.051, 542.4, 505.3, 484.6, 692.9, 692.9
2051, 4, 14.12, 10.12, 4.614, -2.219, -2.219, 91.72, 79.1, 78.7, 117.5, 117.5
2051, 5, 17.59, 13.5, 7.791, 0.7855, 0.7855, 61.89, 57.09, 64.99, 93.63, 93.63
2051, 6, 20.63, 16.17, 10.4, 3.575, 3.575, 63.35, 69.83, 73.74, 105.2, 105.2
2051, 7, 28.34, 23.67, 17.77, 10.76, 10.76, 30.25, 50.09, 70.24, 99.71, 99.71
2051, 8, 28.99, 23.95, 17.91, 10.91, 10.91, 0.07817, 0.146, 0.08493, 0.08253, 0.08253
2051, 9, 22.85, 17.94, 12.08, 5.098, 5.098, 0.2186, 0.3871, 0.3587, 0.5538, 0.5538
2051, 10, 20.78, 15.79, 9.665, 2.829, 2.829, 2.169, 4.014, 4.931, 6.228, 6.228
2051, 11, 8.146, 4.113, -1.386, -8.26, -8.26, 678.4, 641.5, 555.7, 706.5, 706.5
2051, 12, 9.619, 5.604, -0.002454, -6.847, -6.847, 340.2, 294, 237, 283.2, 283.2
2052, 1, 3.435, -0.5785, -6.027, -13.02, -13.02, 236.3, 178.2, 137.9, 168.5, 168.5
2052, 2, 8.372, 4.736, -0.57, -7.544, -7.544, 196.3, 168.1, 132.2, 167.8, 167.8
2052, 3, 7.889, 3.71, -1.873, -8.792, -8.792, 486.7, 403.9, 375.4, 508.9, 508.9
2052, 4, 13.42, 9.188, 3.617, -3.259, -3.259, 76.13, 87.33, 86.13, 124.7, 124.7
2052, 5, 19.09, 15.11, 9.497, 2.565, 2.565, 86.53, 78.39, 84.57, 125.5, 125.5
2052, 6, 20.74, 16.05, 10.19, 3.216, 3.216, 6.478, 12.55, 20.56, 30.78, 30.78
2052, 7, 29.26, 24.46, 18.71, 11.75, 11.75, 1.822, 1.702, 0.765, 0.6246, 0.6246
2052, 8, 28.35, 23.57, 17.87, 10.99, 10.99, 0.09141, 0.01821, 0.004626, 0.02739, 0.02739
2052, 9, 24.85, 20.1, 14.48, 7.514, 7.514, 0, 0, 0, 0, 0
2052, 10, 19.97, 15.69, 9.847, 2.939, 2.939, 62.48, 56.96, 59.94, 81.97, 81.97
2052, 11, 10.11, 5.641, -0.2534, -7.264, -7.264, 200, 193.4, 171.9, 220.7, 220.7
2052, 12, 9.21, 4.899, -1.161, -8.197, -8.197, 522.6, 488.4, 431.2, 522.4, 522.4
2053, 1, 6.644, 2.752, -2.591, -9.577, -9.577, 95.76, 94.22, 87.07, 112.7, 112.7
2053, 2, 6.267, 1.736, -4.118, -11.14, -11.14, 12.59, 12.72, 9.674, 11.67, 11.67
2053, 3, 8.305, 4.141, -1.284, -8.052, -8.052, 136.5, 120.1, 101.2, 133.3, 133.3
2053, 4, 15.61, 10.9, 4.982, -1.921, -1.921, 9.265, 7.112, 3.563, 4.103, 4.103
2053, 5, 18.18, 13.94, 8.262, 1.379, 1.379, 2.084, 4.352, 6.761, 10.16, 10.16
2053, 6, 24.59, 19.86, 14.07, 7.328, 7.328, 0.3604, 0.8607, 1.708, 1.234, 1.234
2053, 7, 28.54, 23.98, 18.29, 11.3, 11.3, 0.7521, 0.6628, 0.3067, 0.3659, 0.3659
2053, 8, 27.68, 23.29, 17.7, 10.8, 10.8, 19.11, 15.46, 21.62, 36.1, 36.1
2053, 9, 24.42, 19.63, 14.01, 7.08, 7.08, 1.695, 3.745, 4.421, 6.391, 6.391
2053, 10, 19.18, 14.75, 8.688, 1.703, 1.703, 39.93, 38.9, 38.9, 54.3, 54.3
2053, 11, 12.11, 7.338, 1.105, -5.989, -5.989, 23.81, 28.86, 29.02, 36.48, 36.48
2053, 12, 8.954, 4.681, -1.245, -8.157, -8.157, 27.31, 22.92, 18.55, 23.91, 23.91
2054, 1, 4.838, 1.304, -3.786, -10.75, -10.75, 780.7, 708.4, 597.4, 762, 762
2054, 2, 8.152, 4.188, -1.13, -8.013, -8.013, 417.9, 389.2, 325.8, 430.3, 430.3
2054, 3, 12.98, 8.831, 3.32, -3.509, -3.509, 222.2, 217.9, 187.3, 255.7, 255.7
2054, 4, 17.87, 14.32, 9.083, 2.256, 2.256, 89.43, 69.59, 65.11, 96.26, 96.26
2054, 5, 19.1, 15.33, 9.853, 2.978, 2.978, 126.9, 113.9, 107.8, 143.7, 143.7
2054, 6, 23.14, 18.34, 12.43, 5.481, 5.481, 1.104, 2.431, 2.219, 2.923, 2.923
2054, 7, 26.15, 21.87, 16.41, 9.469, 9.469, 18.43, 18.54, 19.63, 26.54, 26.54
2054, 8, 28.83, 24.53, 19.13, 12.32, 12.32, 10.61, 12.74, 14.44, 21.48, 21.48
2054, 9, 22.43, 18.23, 12.96, 6.158, 6.158, 66.43, 42.89, 36.4, 53.82, 53.82
2054, 10, 15.27, 10.71, 4.678, -2.398, -2.398, 157.9, 150.2, 144.7, 182.9, 182.9
2054, 11, 9.16, 4.686, -1.151, -8.033, -8.033, 218.1, 193.4, 172.6, 214.4, 214.4
2054, 12, 7.115, 2.729, -3.024, -9.834, -9.834, 193.5, 181.7, 144.4, 177.2, 177.2
2055, 1, 6.924, 3.091, -2.165, -9.073, -9.073, 777, 675.9, 552.8, 661.4, 661.4
2055, 2, 8.316, 4.266, -1.263, -8.092, -8.092, 37.26, 35.49, 31.24, 40.84, 40.84
2055, 3, 10.38, 6.098, 0.5291, -6.347, -6.347, 170.3, 149.9, 138.3, 180.3, 180.3
2055, 4, 14.2, 10.08, 4.708, -1.996, -1.996, 103, 105.3, 105.7, 158, 158
2055, 5, 17.95, 14.08, 8.443, 1.456, 1.456, 32.88, 31.13, 36.22, 54.11, 54.11
2055, 6, 23.29, 18.35, 12.38, 5.438, 5.438, 9.24, 14.69, 19.69, 31.88, 31.88
2055, 7, 29.75, 24.88, 19.01, 11.99, 11.99, 0.284, 0.4444, 0.2085, 0.1799, 0.1799
2055, 8, 27.42, 22.59, 16.94, 10.02, 10.02, 0.3258, 0.6751, 0.3991, 0.3071, 0.3071
2055, 9, 27.36, 22.77, 17.17, 10.26, 10.26, 2.276, 1.796, 1.18, 1.74, 1.74
2055, 10, 20.44, 16.09, 10.25, 3.268, 3.268, 118.7, 103.6, 79.05, 102.3, 102.3
2055, 11, 8.626, 3.843, -2.211, -9.206, -9.206, 12.46, 13.47, 9.612, 12.02, 12.02
2055, 12, 8.429, 4.553, -1.042, -7.889, -7.889, 316.1, 272.6, 242.1, 315.9, 315.9
2056, 1, 8.62, 5.241, 0.177, -6.67, -6.67, 348.1, 328.2, 268.7, 353.2, 353.2
2056, 2, 6.51, 2.076, -3.718, -10.65, -10.65, 207.2, 215.4, 211.2, 271.7, 271.7
2056, 3, 10.27, 6.246, 0.8287, -6, -6, 272.2, 220.7, 176.1, 240, 240
2056, 4, 14.26, 9.69, 3.937, -2.99, -2.99, 44.21, 33.15, 28.3, 40.21, 40.21
2056, 5, 19.33, 15.22, 9.68, 2.747, 2.747, 16.01, 15.1, 15.78, 23.76, 23.76
2056, 6, 24.72, 19.99, 14.11, 7.101, 7.101, 0.2288, 0.5633, 0.8238, 1.087, 1.087
2056, 7, 29.44, 24.94, 19.36, 12.49, 12.49, 0.7141, 1.67, 0.956, 0.8559, 0.8559
2056, 8, 28.27, 23.66, 18.03, 11.11, 11.11, 0, 0, 0, 0, 0
2056, 9, 22.6, 17.5, 11.75, 4.789, 4.789, 11.69, 21.53, 20.25, 27.37, 27.37
2056, 10, 19.78, 14.86, 8.722, 1.803, 1.803, 0.5286, 0.6264, 1.246, 3.372, 3.372
2056, 11, 11.23, 7.133, 1.473, -5.425, -5.425, 288.4, 248.6, 219.7, 284.5, 284.5
2056, 12, 5.266, 1.389, -4.224, -11.18, -11.18, 408.8, 336.9, 265.6, 319.8, 319.8
2057, 1, 8.259, 4.403, -0.96, -7.867, -7.867, 176.2, 155.1, 123.8, 153.8, 153.8
2057, 2, 9.258, 5.09, -0.3978, -7.106, -7.106, 243.9, 211.5, 159.5, 198.9, 198.9
2057, 3, 12.43, 8.358, 2.985, -3.793, -3.793, 608.6, 494.1, 426.5, 577.1, 577.1
2057, 4, 14.69, 10.64, 5.249, -1.533, -1.533, 115.5, 109.4, 82.18, 105.7, 105.7
2057, 5, 18.61, 14.65, 8.856, 1.745, 1.745, 110, 86.19, 72.05, 101.2, 101.2
2057, 6, 22.8, 18, 12.21, 5.329, 5.329, 3.755, 6.055, 7.654, 9.234, 9.234
2057, 7, 27.81, 23.2, 17.53, 10.67, 10.67, 5.625, 4.09, 3.843, 5.127, 5.127
2057, 8, 28.01, 23.46, 18.03, 11.25, 11.25, 7.066, 7.515, 6.89, 11.79, 11.79
2057, 9, 24.14, 19.27, 13.56, 6.683, 6.683, 1.572, 2.328, 3.556, 5.501, 5.501
2057, 10, 21.74, 17.13, 10.96, 4, 4, 21.22, 17.5, 14.38, 18.6, 18.6
2057, 11, 13.01, 8.912, 3.226, -3.576, -3.576, 217.8, 215, 192.9, 238.4, 238.4
2057, 12, 7.274, 3.016, -2.718, -9.579, -9.579, 317.8, 289.9, 247.3, 309.4, 309.4
2058, 1, 5.953, 2.569, -2.377, -9.296, -9.296, 905.1, 915.8, 848.7, 1059, 1059
2058, 2, 10.63, 6.756, 1.445, -5.398, -5.398, 422.6, 360.6, 305.3, 388.8, 388.8
2058, 3, 9.731, 5.411, -0.2186, -7.186, -7.186, 407.7, 364, 320.7, 427.3, 427.3
2058, 4, 15.41, 11.19, 5.676, -1.095, -1.095, 59.07, 48.49, 51.33, 77.61, 77.61
2058, 5, 18.38, 14.29, 8.679, 1.75, 1.75, 25.67, 25.25, 35.55, 55.58, 55.58
2058, 6, 25.38, 20.55, 14.61, 7.614, 7.614, 20.15, 18.93, 18.41, 26.57, 26.57
2058, 7, 30.36, 25.68, 19.89, 13.02, 13.02, 2.297, 1.627, 1.226, 1.247, 1.247
2058, 8, 26.83, 21.92, 16.12, 9.297, 9.297, 0.2345, 0.2882, 0.6834, 1.249, 1.249
2058, 9, 25.25, 20.81, 15.35, 8.491, 8.491, 22.37, 23.78, 22.24, 30.59, 30.59
2058, 10, 19.97, 15.17, 9.163, 2.246, 2.246, 32.79, 27.13, 22.78, 29.16, 29.16
2058, 11, 10.2, 6.171, 0.6733, -6.184, -6.184, 241.2, 211, 176.1, 221.7, 221.7
2058, 12, 7.567, 3.247, -2.469, -9.361, -9.361, 52.52, 51.37, 50.52, 60.44, 60.44
2059, 1, 5.897, 2.415, -2.836, -9.842, -9.842, 417.1, 377.2, 308.3, 381.9, 381.9
2059, 2, 8.814, 4.864, -0.6177, -7.442, -7.442, 355.4, 301.5, 227.8, 285.7, 285.7
2059, 3, 12.25, 7.722, 2.062, -4.925, -4.925, 332.3, 261.1, 215.9, 280.2, 280.2
2059, 4, 13.38, 9.012, 3.394, -3.504, -3.504, 57.21, 55.91, 63.44, 95.12, 95.12
2059, 5, 20.56, 16.03, 10.11, 3.118, 3.118, 0.3901, 0.1234, 0.1076, 0.008297, 0.008297
2059, 6, 25.44, 20.78, 14.9, 7.979, 7.979, 0.1626, 0.05637, 0.001851, 0, 0
2059, 7, 29.83, 25.36, 19.84, 12.98, 12.98, 0.1518, 0.2636, 0.1393, 0.1115, 0.1115
2059, 8, 25.94, 21.23, 15.63, 8.837, 8.837, 0.2662, 0.7347, 0.8884, 1.269, 1.269
2059, 9, 26.29, 21.45, 15.68, 8.721, 8.721, 0, 0, 0, 0, 0
2059, 10, 18.46, 14.1, 8.156, 1.283, 1.283, 59, 46.47, 37.07, 54.59, 54.59
2059, 11, 11.88, 7.638, 1.924, -4.953, -4.953, 290.9, 287.6, 248.7, 305.4, 305.4
2059, 12, 6.261, 2.271, -3.358, -10.21, -10.21, 454.6, 433.2, 368.3, 447.9, 447.9
2060, 1, 9.037, 5.329, 0.054, -6.843, -6.843, 403.2, 371.3, 312.6, 401.3, 401.3
2060, 2, 11.08, 7.147, 1.663, -5.191, -5.191, 38.42, 35.22, 31.45, 45.77, 45.77
2060, 3, 7.879, 3.527, -2.024, -8.905, -8.905, 174.1, 144.8, 137.3, 183.3, 183.3
2060, 4, 17.7, 13.6, 8.126, 1.352, 1.352, 70.71, 70.38, 68.79, 95.98, 95.98
2060, 5, 21.13, 17.2, 11.56, 4.527, 4.527, 88.15, 84.92, 86.13, 114.4, 114.4
2060, 6, 20.73, 16.04, 10.27, 3.307, 3.307, 12.06, 22.7, 29.38, 43.84, 43.84
2060, 7, 29.54, 24.96, 19.23, 12.31, 12.31, 0.7477, 1.525, 1.671, 2.007, 2.007
2060, 8, 27.35, 22.65, 17.09, 10.27, 10.27, 11.74, 21.88, 29.71, 45.68, 45.68
2060, 9, 26.18, 21.47, 15.92, 9.072, 9.072, 26.55, 14.51, 5.526, 4.767, 4.767
2060, 10, 21.3, 16.77, 10.74, 3.834, 3.834, 37.01, 31.09, 27.62, 37.68, 37.68
2060, 11, 9.755, 5.099, -0.8576, -7.815, -7.815, 245.3, 245.9, 223.7, 296.9, 296.9
2060, 12, 6.616, 2.255, -3.578, -10.57, -10.57, 217.3, 199.1, 177.8, 214.5, 214.5
2061, 1, 8.31, 4.45, -0.8815, -7.789, -7.789, 547.3, 443.8, 340.2, 410.2, 410.2
2061, 2, 1.794, -2.452, -8.101, -15, -15, 113.7, 85.6, 65.41, 81.57, 81.57
2061, 3, 13.79, 9.201, 3.595, -3.301, -3.301, 68.88, 56.57, 41.59, 49.46, 49.46
2061, 4, 12.21, 8.351, 2.892, -3.912, -3.912, 149.3, 139.2, 125.1, 175.1, 175.1
2061, 5, 19.37, 15.12, 9.318, 2.306, 2.306, 23.14, 25.01, 28.24, 40.84, 40.84
2061, 6, 24.32, 19.48, 13.51, 6.544, 6.544, 10.28, 17.81, 20.81, 30.16, 30.16
2061, 7, 27.53, 22.73, 16.89, 9.95, 9.95, 6.533, 9.389, 9.254, 13.04, 13.04
2061, 8, 25.76, 21.09, 15.5, 8.721, 8.721, 7.29, 8.85, 11.55, 18.61, 18.61
2061, 9, 24.97, 20.14, 14.47, 7.542, 7.542, 1.284, 1.22, 1.31, 1.729, 1.729
2061, 10, 19.88, 15.38, 9.351, 2.43, 2.43, 28.95, 25.16, 20.22, 26.14, 26.14
2061, 11, 13.99, 9.387, 3.381, -3.532, -3.532, 82.39, 76.45, 60.91, 75.88, 75.88
2061, 12, 9.099, 5.066, -0.6035, -7.443, -7.443, 212, 187.6, 166.2, 215.7, 215.7
2062, 1, 8.354, 4.522, -0.9233, -7.918, -7.918, 194.1, 172.7, 151.7, 182, 182
2062, 2, 5.857, 1.788, -3.788, -10.75, -10.75, 214.7, 164.4, 117.5, 144.3, 144.3
2062, 3, 11.48, 7.243, 1.751, -5.113, -5.113, 122.8, 99.42, 78.98, 105, 105
2062, 4, 11.76, 8.056, 2.685, -4.203, -4.203, 85.42, 60.73, 49.94, 78.7, 78.7
2062, 5, 16.79, 12.92, 7.37, 0.3948, 0.3948, 141.1, 105.1, 93.61, 137.7, 137.7
2062, 6, 21.77, 17.33, 11.63, 4.765, 4.765, 2.353, 3.104, 3.776, 6.258, 6.258
2062, 7, 27.78, 23.35, 17.7, 10.72, 10.72, 5.229, 8.56, 5.895, 8.239, 8.239
2062, 8, 28.62, 23.87, 18.23, 11.33, 11.33, 0.002074, 0.07369, 0.2752, 0.5569, 0.5569
2062, 9, 23.76, 18.78, 13.04, 6.041, 6.041, 8.653, 5.457, 5.003, 9.075, 9.075
2062, 10, 18.21, 13.37, 7.205, 0.1432, 0.1432, 7.396, 9.302, 10.01, 15.31, 15.31
2062, 11, 11.81, 7.268, 1.158, -5.852, -5.852, 28.49, 26.74, 23.78, 33.47, 33.47
2062, 12, 9.442, 5.261, -0.6772, -7.602, -7.602, 33.63, 33.57, 21.52, 22.03, 22.03
2063, 1, 6.746, 2.99, -2.307, -9.226, -9.226, 723.5, 627.2, 511.3, 618.4, 618.4
2063, 2, 12.37, 8.345, 2.865, -3.975, -3.975, 98.41, 89.55, 76.82, 93.76, 93.76
2063, 3, 13.3, 9.118, 3.686, -3.127, -3.127, 141.6, 126.2, 105.7, 143, 143
2063, 4, 16.47, 12.13, 6.424, -0.6115, -0.6115, 1.854, 1.747, 1.873, 2.918, 2.918
2063, 5, 20.18, 16.04, 10.31, 3.339, 3.339, 29.81, 24.02, 24.44, 34.81, 34.81
2063, 6, 22.56, 17.7, 11.83, 4.878, 4.878, 44.43, 51.15, 52.22, 76.07, 76.07
2063, 7, 26.47, 21.43, 15.51, 8.462, 8.462, 3.339, 5.164, 5.495, 7.518, 7.518
2063, 8, 27.93, 23.35, 17.85, 11.06, 11.06, 0.1829, 0.483, 0.5507, 0.4539, 0.4539
2063, 9, 22.58, 18.06, 12.54, 5.617, 5.617, 28.34, 19.88, 18.11, 28.46, 28.46
2063, 10, 19.07, 14.54, 8.742, 1.868, 1.868, 60.29, 48, 37.44, 47.07, 47.07
2063, 11, 9.916, 5.493, -0.2173, -7.131, -7.131, 523.5, 482.9, 439.1, 572.1, 572.1
2063, 12, 7.648, 3.509, -2.212, -9.118, -9.118, 387.8, 368.8, 310.4, 386.4, 386.4
2064, 1, 8.571, 4.656, -0.7586, -7.728, -7.728, 160.4, 143.3, 118.1, 140.3, 140.3
2064, 2, 8.082, 4.115, -1.383, -8.158, -8.158, 470.6, 439.1, 400.9, 494.7, 494.7
2064, 3, 10.45, 6.117, 0.5368, -6.445, -6.445, 140, 120.3, 100.8, 127, 127
2064, 4, 14.1, 9.798, 4.21, -2.658, -2.658, 124.1, 117.9, 95.15, 123, 123
2064, 5, 21.87, 18.01, 12.44, 5.513, 5.513, 15.71, 17.98, 21.7, 32.4, 32.4
2064, 6, 26.45, 21.77, 15.83, 8.77, 8.77, 3.071, 7.064, 10.19, 14.75, 14.75
2064, 7, 28.26, 23.65, 17.79, 10.82, 10.82, 1.517, 2.755, 2.093, 1.751, 1.751
2064, 8, 30.45, 25.56, 19.71, 12.82, 12.82, 0.236, 0.6161, 1.254, 0.4514, 0.4514
2064, 9, 21.87, 16.75, 11.07, 4.198, 4.198, 1.533, 2.123, 2.919, 4.872, 4.872
2064, 10, 19.31, 14.89, 8.948, 1.995, 1.995, 14.58, 18.64, 21.56, 30.23, 30.23
