# Created by WEAP: 4/20/2021 6:31:40 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lost Creek (4,240 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,240 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 1000 to 2000 m
2075, 9, 22.25, 254.7
2075, 10, 15.19, 135.5
2075, 11, 6.589, 38.98
2075, 12, 0.662, 356.9
2076, 1, 5.843, 113.2
2076, 2, 6.67, 543.5
2076, 3, 10.97, 189.3
2076, 4, 11.24, 150.1
2076, 5, 11.48, 76.22
2076, 6, 18.98, 26.06
2076, 7, 25.76, 0
2076, 8, 25.3, 0.4223
2076, 9, 24.11, 0
2076, 10, 15.05, 16.2
2076, 11, 6.071, 247.9
2076, 12, 4.875, 336.8
2077, 1, 5.098, 333.8
2077, 2, 4.333, 344.4
2077, 3, 8.406, 343.8
2077, 4, 12.68, 124
2077, 5, 18.78, 2.077
2077, 6, 16.25, 19.14
2077, 7, 23.98, 0.2465
2077, 8, 22.57, 5.298
2077, 9, 23.36, 0
2077, 10, 18.09, 17.1
2077, 11, 7.523, 573.7
2077, 12, 3.646, 473.2
2078, 1, 7.358, 226.8
2078, 2, 6.75, 205.3
2078, 3, 9.888, 257.1
2078, 4, 10.85, 68.48
2078, 5, 14.03, 81.77
2078, 6, 20.34, 0.9073
2078, 7, 26.06, 5.323
2078, 8, 23.82, 0.09608
2078, 9, 22.58, 26.11
2078, 10, 16.05, 0.3998
2078, 11, 11.46, 246.4
2078, 12, 5.246, 364.7
2079, 1, 3.415, 504
2079, 2, 7.644, 119.2
2079, 3, 5.248, 91.91
2079, 4, 12.65, 34.65
2079, 5, 15.72, 0.4299
2079, 6, 22.53, 0.05027
2079, 7, 25.93, 0
2079, 8, 27.14, 1.914
2079, 9, 24, 0
2079, 10, 17.17, 40.55
2079, 11, 7.176, 224.3
2079, 12, 3.265, 558.2
2080, 1, 7.735, 634.8
2080, 2, 6.425, 487.4
2080, 3, 7.674, 142.9
2080, 4, 6.233, 332.1
2080, 5, 13.56, 55.57
2080, 6, 16.43, 28.77
2080, 7, 22.84, 35.64
2080, 8, 25, 0
2080, 9, 23.46, 5.623
2080, 10, 20.97, 84.69
2080, 11, 7.685, 103.4
2080, 12, 5.214, 221.9
2081, 1, 4.969, 112.9
2081, 2, 6.244, 324.1
2081, 3, 11.56, 266.6
2081, 4, 10.96, 172.2
2081, 5, 15.62, 65.72
2081, 6, 17.04, 32.11
2081, 7, 25.18, 0
2081, 8, 24.75, 4.12
2081, 9, 22.65, 23.37
2081, 10, 18.83, 290.5
2081, 11, 9.316, 298.7
2081, 12, 5.906, 222.4
2082, 1, 5.125, 540.4
2082, 2, 8.049, 23.91
2082, 3, 7.347, 99.75
2082, 4, 9.16, 83.38
2082, 5, 15.68, 68.65
2082, 6, 23.27, 0.1342
2082, 7, 23.36, 0.09296
2082, 8, 24.77, 0.09512
2082, 9, 23.05, 0
2082, 10, 21.26, 100.3
2082, 11, 6.929, 85.93
2082, 12, 5.582, 580.8
2083, 1, 5.432, 15.29
2083, 2, 5.239, 86.66
2083, 3, 11.64, 230.1
2083, 4, 14.24, 49.76
2083, 5, 13.32, 87.64
2083, 6, 20.01, 34.21
2083, 7, 27.21, 0.1008
2083, 8, 24.82, 18.13
2083, 9, 22.85, 0.001621
2083, 10, 17.27, 114.4
2083, 11, 6.391, 165.8
2083, 12, 2.028, 66.59
2084, 1, 6.135, 161.3
2084, 2, 6.575, 162.3
2084, 3, 11.28, 55.02
2084, 4, 10.9, 146.4
2084, 5, 18.62, 0.3692
2084, 6, 20.84, 0.7719
2084, 7, 24.89, 0
2084, 8, 25.09, 0.1661
2084, 9, 20.56, 6.668
2084, 10, 17.84, 8.125
2084, 11, 7.714, 45.33
2084, 12, 7.853, 580.8
2085, 1, 4.691, 298.7
2085, 2, 5.011, 727.6
2085, 3, 8.95, 379.9
2085, 4, 10.81, 56.47
2085, 5, 13.44, 11.38
2085, 6, 20.19, 0.04161
2085, 7, 24.26, 0
2085, 8, 25.76, 0
2085, 9, 22.89, 0
2085, 10, 17.12, 0
2085, 11, 8.828, 30.64
2085, 12, 4.951, 236.9
2086, 1, 6.525, 875
2086, 2, 6.938, 217.1
2086, 3, 11.01, 326.5
2086, 4, 11.61, 93.49
2086, 5, 13.58, 12.38
2086, 6, 20.15, 26.81
2086, 7, 26.36, 1.83
2086, 8, 26.35, 0
2086, 9, 22.51, 0
2086, 10, 16.36, 6.31
2086, 11, 9.352, 129
2086, 12, 4.064, 245.9
2087, 1, 3.744, 223.4
2087, 2, 5.944, 467.8
2087, 3, 12.82, 357.6
2087, 4, 11.23, 87
2087, 5, 12.11, 65.06
2087, 6, 20.71, 2.917
2087, 7, 26.7, 3.014
2087, 8, 25.35, 0
2087, 9, 24.22, 0
2087, 10, 15.54, 96.3
2087, 11, 6.84, 339.1
2087, 12, 5.613, 459.2
2088, 1, 6.033, 118.4
2088, 2, 6.779, 103.1
2088, 3, 8.428, 268.2
2088, 4, 7.931, 96.66
2088, 5, 15.02, 232.9
2088, 6, 22.38, 15.23
2088, 7, 25.33, 2.765
2088, 8, 28.29, 0
2088, 9, 20.88, 37.12
2088, 10, 12.92, 36.39
2088, 11, 7.122, 647.7
2088, 12, 2.579, 476.6
2089, 1, 6.048, 526.3
2089, 2, 9.349, 15.44
2089, 3, 5.944, 69.34
2089, 4, 12.72, 10.14
2089, 5, 18.11, 2.987
2089, 6, 20.38, 0.4357
2089, 7, 27.74, 1.01
2089, 8, 26.61, 0
2089, 9, 20.97, 48.79
2089, 10, 18.85, 1.751
2089, 11, 10.11, 62.98
2089, 12, 3.133, 314.8
2090, 1, 8.832, 243.1
2090, 2, 7.568, 400.7
2090, 3, 8.077, 77.67
2090, 4, 6.731, 313.8
2090, 5, 17.86, 24.99
2090, 6, 18.7, 90.11
2090, 7, 24.01, 0
2090, 8, 25.45, 0
2090, 9, 19.63, 2.748
2090, 10, 15.79, 178.2
2090, 11, 8.361, 102.4
2090, 12, 5.84, 84.22
2091, 1, 7.812, 224.8
2091, 2, 7.673, 465
2091, 3, 8.075, 31.78
2091, 4, 11.31, 20.03
2091, 5, 16.05, 141.1
2091, 6, 21.67, 17.08
2091, 7, 25.72, 32.24
2091, 8, 25.42, 0
2091, 9, 21.32, 13.75
2091, 10, 16.91, 9.891
2091, 11, 11, 87.07
2091, 12, 5.499, 921.4
2092, 1, 4.87, 859.2
2092, 2, 5.92, 495.3
2092, 3, 11.64, 192.2
2092, 4, 15.66, 23.28
2092, 5, 13.22, 28.19
2092, 6, 21.86, 0.01482
2092, 7, 28.13, 22.43
2092, 8, 27.2, 19.46
2092, 9, 22.39, 33.21
2092, 10, 13, 474.5
2092, 11, 7.779, 346.6
2092, 12, 6.814, 545.5
2093, 1, 1.923, 409.7
2093, 2, 9.31, 80.82
2093, 3, 10.39, 219.4
2093, 4, 14.7, 16.46
2093, 5, 15.32, 46.74
2093, 6, 18.21, 66.9
2093, 7, 27.64, 0
2093, 8, 27.49, 0.6006
2093, 9, 24.89, 0.09388
2093, 10, 19.6, 0.9867
2093, 11, 8.17, 174.7
2093, 12, 8.94, 295
2094, 1, 4.53, 226.8
2094, 2, 8.608, 642.9
2094, 3, 10.79, 140.1
2094, 4, 9.901, 84.04
2094, 5, 14.84, 10.32
2094, 6, 17.86, 1.025
2094, 7, 23.09, 0.03802
2094, 8, 28.73, 9.358
2094, 9, 20.69, 0
2094, 10, 15.59, 16.08
2094, 11, 6.405, 45.67
2094, 12, 5.341, 535.4
2095, 1, 8.836, 170.4
2095, 2, 6.176, 157.3
2095, 3, 7.322, 271
2095, 4, 13.53, 44.83
2095, 5, 14.42, 10.4
2095, 6, 20.14, 0.9385
2095, 7, 28.21, 0
2095, 8, 27.16, 1.395
2095, 9, 20.63, 85.04
2095, 10, 16.95, 19.26
2095, 11, 11.12, 47.55
2095, 12, 6.003, 368.2
2096, 1, 5.668, 286.9
2096, 2, 7.549, 1010
2096, 3, 8.587, 137.8
2096, 4, 10.21, 175.2
2096, 5, 12.3, 58
2096, 6, 20.39, 4.171
2096, 7, 26.44, 0
2096, 8, 24.71, 0
2096, 9, 21.09, 12.54
2096, 10, 18.16, 19.15
2096, 11, 6.902, 92.19
2096, 12, 9.059, 359.4
2097, 1, 5.658, 20.31
2097, 2, 7.761, 356.7
2097, 3, 10.67, 114.5
2097, 4, 15.15, 42.46
2097, 5, 13.57, 109.6
2097, 6, 20.86, 37.7
2097, 7, 25.44, 0.2207
2097, 8, 26.15, 0
2097, 9, 27.89, 48.63
2097, 10, 21.56, 37.56
2097, 11, 10.98, 43.69
2097, 12, 6.126, 265.4
2098, 1, 7.669, 345.3
2098, 2, 8.627, 206.3
2098, 3, 9.029, 361.3
2098, 4, 9.965, 293.2
2098, 5, 14.04, 51.72
2098, 6, 20.87, 1.237
2098, 7, 21.74, 0.04424
2098, 8, 25.75, 0.06815
2098, 9, 25.56, 0
2098, 10, 18.58, 62.17
2098, 11, 11.09, 210.2
2098, 12, 4.011, 230.2
2099, 1, 6.96, 452.7
2099, 2, 5.965, 503.8
2099, 3, 9.76, 268
2099, 4, 10.78, 31.98
2099, 5, 13.9, 5.748
2099, 6, 19.88, 4.033
2099, 7, 27.62, 0
2099, 8, 26.01, 0.7097
2099, 9, 22.33, 5.427
2099, 10, 18.22, 1.715
2099, 11, 11.05, 37.02
2099, 12, 5.657, 89.25
