# Created by WEAP: 9/4/2020 10:29:07 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: CA_SCE_CEN_Mona Creek (25,697 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (11,877 ha),  3000 - 4000 m (13,802 ha),  4000 - 5000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m, Tavg[C]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 3000 to 4000 m, Tavg[C]:Elevation 4000 to 5000 m, wind[m/s]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 3000 to 4000 m, wind[m/s]:Elevation 4000 to 5000 m
1990, 12, 46.07, 34.8, 11.79, -4.678, -8.915, -11.36, 2.569, 2.585, 2.595
1991, 1, 28.28, 38.04, 41.2, -1.842, -5.985, -8.462, 2.312, 2.299, 2.288
1991, 2, 66.2, 63.25, 53.45, 2.07, -1.776, -4.052, 2.705, 2.711, 2.716
1991, 3, 488.9, 586.8, 625.3, -3.628, -6.797, -8.657, 2.783, 2.817, 2.817
1991, 4, 21.74, 16.54, 12.22, 1.321, -1.646, -3.442, 1.926, 1.981, 2.013
1991, 5, 51.3, 48.89, 40.22, 4.06, 1.007, -0.3847, 2.595, 2.644, 2.677
1991, 6, 16.95, 11.86, 6.598, 9.559, 7.085, 5.368, 2.448, 2.492, 2.517
1991, 7, 4.042, 4.246, 3.554, 15.29, 12.62, 10.7, 2.061, 2.072, 2.074
1991, 8, 5.928, 6.957, 10.99, 13.69, 11.13, 9.185, 2.024, 2.041, 2.038
1991, 9, 17.22, 23.65, 25.98, 13.16, 9.774, 7.927, 1.441, 1.48, 1.494
1991, 10, 51.72, 55.64, 55.2, 8.384, 4.824, 2.855, 2.06, 2.108, 2.128
1991, 11, 48.62, 55.64, 56.32, 1.581, -2.054, -4.537, 2.065, 2.085, 2.089
1991, 12, 97.58, 115.2, 106.2, -1.643, -5.985, -8.313, 3.098, 3.093, 3.086
1992, 1, 41.23, 37.27, 30.83, -2.074, -6.665, -8.852, 3.248, 3.224, 3.21
1992, 2, 140.5, 202, 231.1, -2.205, -5.441, -7.139, 3.146, 3.142, 3.133
1992, 3, 103.9, 138.5, 179.7, 0.8126, -2.504, -4.553, 1.604, 1.642, 1.661
1992, 4, 13.68, 14.08, 14.74, 5.926, 3.092, 1.145, 1.783, 1.831, 1.859
1992, 5, 13.15, 20.21, 23.33, 8.96, 6.314, 5.059, 1.925, 1.947, 1.955
1992, 6, 15.57, 19.92, 25.22, 10.52, 7.727, 5.968, 2.518, 2.526, 2.535
1992, 7, 34.09, 21.14, 12.22, 13.29, 10.69, 8.876, 2.469, 2.485, 2.498
1992, 8, 17.62, 17.05, 18.65, 15.38, 12.46, 10.62, 2.062, 2.083, 2.089
1992, 9, 8.226, 10.54, 11.87, 11.73, 9.037, 7.391, 1.634, 1.664, 1.68
1992, 10, 74.94, 85.19, 108.4, 7.65, 4.447, 2.421, 1.724, 1.755, 1.767
1992, 11, 3.79, 2.711, 3.152, 0.3534, -3.428, -5.73, 1.795, 1.811, 1.824
1992, 12, 278.9, 333.8, 283.1, -4.846, -8.88, -11.1, 3.249, 3.26, 3.243
1993, 1, 354.5, 418.3, 392.1, -4.877, -9.322, -11.78, 2.997, 2.991, 2.967
1993, 2, 310.3, 379, 413.2, -3.752, -7.801, -9.633, 3.089, 3.107, 3.098
1993, 3, 105.3, 94.1, 72.52, 1.777, -1.69, -3.424, 1.749, 1.793, 1.817
1993, 4, 36.78, 31.75, 22.41, 1.882, -0.5214, -2.431, 1.849, 1.904, 1.939
1993, 5, 6.408, 8.668, 7.931, 6.802, 4.337, 2.489, 2.103, 2.174, 2.213
1993, 6, 30.26, 20.1, 10.74, 9.555, 6.981, 5.195, 2.308, 2.343, 2.355
1993, 7, 0, 0, 0, 13.15, 10.76, 8.89, 2.287, 2.303, 2.318
1993, 8, 1.598, 1.982, 3.057, 13.38, 10.95, 9.308, 1.942, 1.967, 1.983
1993, 9, 0.3839, 0.6968, 0.6789, 11.52, 8.056, 6.379, 1.655, 1.692, 1.717
1993, 10, 15.08, 12.8, 7.116, 6.657, 3.122, 1.207, 1.651, 1.695, 1.725
1993, 11, 72.08, 87.69, 100.3, 0.5194, -3.423, -5.738, 2.304, 2.309, 2.302
1993, 12, 60.11, 61.93, 51.56, -2.913, -6.925, -9.291, 2.823, 2.834, 2.825
1994, 1, 46.44, 38.79, 21, -1.352, -5.25, -7.614, 2.781, 2.742, 2.715
1994, 2, 187.1, 203.9, 190.9, -3.583, -7.278, -9.48, 2.625, 2.627, 2.618
1994, 3, 66.77, 107.3, 152.1, 2.202, -0.9947, -3.027, 1.917, 1.971, 1.996
1994, 4, 66.2, 50.73, 33.95, 3.234, 0.4363, -1.347, 1.963, 2.023, 2.062
1994, 5, 72.32, 89.93, 94.85, 6.385, 3.762, 1.856, 1.914, 1.959, 1.987
1994, 6, 0.339, 0.3721, 0, 12.58, 10.14, 8.317, 2.185, 2.237, 2.264
1994, 7, 1.889, 1.252, 0, 16.05, 13.55, 11.7, 2.209, 2.245, 2.256
1994, 8, 0, 0, 0, 15.55, 12.82, 10.86, 2.025, 2.078, 2.099
1994, 9, 68.79, 98.48, 123.2, 10.71, 7.588, 5.567, 1.457, 1.486, 1.498
1994, 10, 63.72, 70.72, 60.31, 4.666, 1.372, -0.7199, 1.488, 1.506, 1.516
1994, 11, 139.8, 127.1, 88.37, -3.573, -7.217, -9.449, 2.368, 2.388, 2.385
1994, 12, 89.51, 85.9, 59.26, -2.909, -6.837, -9.201, 2.307, 2.313, 2.301
1995, 1, 478.2, 529.9, 453, -3.667, -7.606, -9.836, 3.161, 3.134, 3.095
1995, 2, 44.73, 48.45, 49.2, 0.8302, -2.602, -4.577, 1.987, 1.984, 1.975
1995, 3, 442.3, 515.1, 552.7, -1.458, -4.555, -6.417, 2.621, 2.663, 2.662
1995, 4, 116.5, 88.43, 58.31, 1.35, -1.382, -3.213, 1.849, 1.884, 1.9
1995, 5, 106, 124.8, 134.6, 3.488, 0.8641, -1.037, 2.165, 2.201, 2.242
1995, 6, 46.1, 49.23, 54.41, 8.174, 5.523, 3.537, 2.021, 2.07, 2.099
1995, 7, 4.63, 6.002, 8.34, 13.75, 11.06, 9.06, 1.839, 1.909, 1.944
1995, 8, 1.34, 1.445, 1.617, 14.57, 11.76, 9.842, 1.607, 1.705, 1.756
1995, 9, 0.01661, 0.003021, 0, 11.85, 9.247, 7.61, 1.499, 1.561, 1.595
1995, 10, 0, 0, 0, 8.239, 4.66, 2.435, 1.593, 1.645, 1.668
1995, 11, 1.56, 2.134, 2.462, 2.472, -0.3397, -2.371, 1.201, 1.255, 1.279
1995, 12, 127.3, 203.1, 265.2, -3.862, -6.936, -8.987, 2.119, 2.144, 2.137
1996, 1, 212.6, 208.7, 154.8, -2.193, -5.657, -7.874, 2.374, 2.414, 2.416
1996, 2, 292.2, 374.3, 490.1, -2.488, -5.698, -7.558, 2.162, 2.175, 2.159
1996, 3, 145.9, 165.7, 172.7, 0.3804, -2.804, -4.63, 2.13, 2.178, 2.202
1996, 4, 113.9, 138.3, 172.9, 3.186, 0.4209, -1.46, 2.265, 2.321, 2.351
1996, 5, 77.26, 96.02, 94.55, 6.243, 3.771, 2.075, 2.646, 2.72, 2.766
1996, 6, 12.06, 10.68, 12.3, 11.18, 8.683, 7.004, 1.912, 1.971, 2.008
1996, 7, 15.98, 20.29, 25.89, 15.88, 13.24, 11.53, 2.271, 2.302, 2.327
1996, 8, 6.876, 5.823, 8.424, 15.73, 12.97, 11.42, 1.99, 2.019, 2.041
1996, 9, 4.61, 5.768, 6.26, 10.52, 7.49, 5.61, 1.76, 1.815, 1.849
1996, 10, 88.89, 108.9, 121.6, 4.936, 1.745, -0.3574, 2.022, 2.056, 2.072
1996, 11, 202.2, 215.6, 200.2, 0.3372, -3.23, -5.546, 2.155, 2.192, 2.207
1996, 12, 312.7, 325.1, 254, -2.681, -6.122, -8.577, 3.145, 3.169, 3.147
1997, 1, 425.2, 482.8, 470.9, -3.177, -6.843, -8.903, 2.702, 2.714, 2.714
1997, 2, 26.9, 28.98, 26.69, -1.901, -5.414, -7.486, 2.046, 2.076, 2.098
1997, 3, 7.906, 6.82, 3.957, 2.512, -0.6544, -2.742, 1.674, 1.715, 1.736
1997, 4, 8.841, 17.5, 27.61, 2.592, -0.2667, -2.043, 2.591, 2.657, 2.702
1997, 5, 20.72, 24.09, 26.36, 9.043, 6.316, 4.628, 2.348, 2.369, 2.386
1997, 6, 37.37, 53.25, 71.68, 10.08, 7.689, 6.1, 2.494, 2.534, 2.565
1997, 7, 16.62, 21.4, 27.43, 13.44, 10.69, 8.939, 2.024, 2.068, 2.093
1997, 8, 2.221, 2.675, 4.246, 14.02, 11.29, 9.392, 1.992, 2.037, 2.056
1997, 9, 17.22, 20.82, 22.5, 11.28, 8.148, 6.128, 1.644, 1.702, 1.727
1997, 10, 16.64, 15.29, 9.153, 5.443, 2.097, -0.1121, 2.052, 2.091, 2.11
1997, 11, 116.2, 133.6, 141.8, 0.6086, -3.266, -5.343, 1.827, 1.84, 1.837
1997, 12, 103.9, 132.4, 137.3, -3.803, -7.938, -10.29, 3.634, 3.629, 3.627
1998, 1, 218.3, 186, 117.2, -3.07, -6.641, -8.762, 2.447, 2.444, 2.415
1998, 2, 480.3, 561.7, 579.5, -5.215, -8.725, -10.65, 2.563, 2.59, 2.595
1998, 3, 162, 165.4, 162.4, -1.043, -4.146, -5.952, 1.761, 1.806, 1.831
1998, 4, 92.99, 71.88, 48.9, -0.4041, -3.197, -5.154, 1.78, 1.831, 1.862
1998, 5, 102.2, 82.32, 50.49, 1.252, -1.122, -2.931, 2.163, 2.229, 2.262
1998, 6, 65.66, 60.95, 63.75, 6.715, 4.051, 2.689, 2.223, 2.262, 2.296
1998, 7, 8.13, 10.95, 15.14, 14.08, 11.53, 9.576, 1.974, 2.011, 2.036
1998, 8, 3.615, 3.02, 4.218, 15.4, 12.6, 10.7, 1.658, 1.724, 1.759
1998, 9, 51.67, 55.14, 49.89, 9.709, 6.848, 5.043, 1.419, 1.445, 1.456
1998, 10, 13.55, 17.87, 19.17, 3.884, 0.5784, -1.452, 2.164, 2.204, 2.214
1998, 11, 75.47, 73.17, 54.51, 0.8852, -2.884, -5.561, 1.788, 1.819, 1.823
1998, 12, 32.32, 25.51, 14.08, -2.917, -6.694, -9.15, 2.596, 2.6, 2.606
1999, 1, 195.8, 230.5, 227.6, -1.802, -5.466, -7.759, 2.606, 2.623, 2.619
1999, 2, 167.2, 174.9, 123.9, -1.757, -5.339, -7.551, 2.118, 2.148, 2.15
1999, 3, 82.5, 66.84, 21.39, -0.8767, -4.051, -5.76, 1.998, 2.019, 2.029
1999, 4, 116.5, 138.9, 142.3, 0.2233, -2.844, -4.608, 2.996, 3.02, 3.032
1999, 5, 28.83, 41.3, 46.26, 6.166, 3.568, 1.851, 2.652, 2.634, 2.628
1999, 6, 29.39, 16.8, 0.16, 10.1, 7.649, 5.957, 2.922, 2.933, 2.946
1999, 7, 18.44, 15.81, 15.3, 13.94, 11.29, 9.481, 2.541, 2.569, 2.585
1999, 8, 4.904, 7.714, 11.02, 13.02, 10.15, 8.305, 2.075, 2.085, 2.085
1999, 9, 10.76, 12.11, 8.993, 12.94, 9.479, 7.423, 1.24, 1.269, 1.283
1999, 10, 4.481, 9.289, 10.52, 9.676, 6.023, 3.819, 1.682, 1.725, 1.749
1999, 11, 55.71, 44.92, 27.45, 3.582, -0.1254, -2.733, 1.632, 1.65, 1.651
1999, 12, 2.708, 4.638, 4.412, -0.1583, -4.103, -6.712, 2.627, 2.639, 2.646
2000, 1, 279, 270.5, 229.1, -1.553, -5.2, -7.687, 2.024, 2.062, 2.066
2000, 2, 330.4, 291.8, 223.7, -1.727, -5.163, -7.282, 2.737, 2.746, 2.735
2000, 3, 50.37, 50.04, 49.03, 0.6102, -2.531, -4.567, 2.174, 2.214, 2.237
2000, 4, 86.4, 82.84, 76.26, 4.29, 1.494, -0.322, 2.236, 2.267, 2.288
2000, 5, 49.97, 34.15, 16.91, 7.752, 5.31, 3.578, 2.62, 2.657, 2.679
2000, 6, 25.46, 18.41, 12.89, 12.8, 10.15, 8.378, 2.35, 2.367, 2.366
2000, 7, 0, 0, 0, 13.76, 11.17, 9.368, 2.535, 2.556, 2.567
2000, 8, 12.51, 16.97, 24.7, 14.94, 11.94, 10.07, 2.176, 2.213, 2.234
2000, 9, 8.307, 6.552, 3.647, 11.23, 8.123, 6.147, 1.633, 1.684, 1.708
2000, 10, 96.2, 90.54, 67.86, 5.002, 1.774, -0.2877, 1.85, 1.887, 1.905
2000, 11, 16.28, 16.53, 10, -0.9764, -4.635, -7.163, 1.953, 1.975, 1.994
2000, 12, 15.29, 7.783, 0, 1.062, -3.093, -5.804, 2.187, 2.198, 2.195
2001, 1, 183.3, 208.5, 184.8, -2.702, -6.737, -9.035, 2.754, 2.74, 2.728
2001, 2, 237.2, 310.6, 327.1, -4.057, -7.847, -10.02, 2.724, 2.721, 2.697
2001, 3, 135.6, 193, 207.1, 0.8517, -2.127, -3.976, 1.867, 1.891, 1.912
2001, 4, 170.3, 162.6, 130.2, -0.23, -2.751, -4.506, 2.153, 2.174, 2.185
2001, 5, 5.496, 15.86, 21.84, 10.26, 7.475, 5.754, 1.943, 1.972, 1.978
2001, 6, 0, 0, 0, 12.16, 9.662, 8.038, 2.529, 2.57, 2.597
2001, 7, 33.56, 43.04, 53.33, 13.41, 10.78, 9.058, 2.43, 2.455, 2.463
2001, 8, 8.451, 11.17, 14.36, 15.35, 12.65, 10.84, 2.093, 2.129, 2.143
2001, 9, 12.65, 29.79, 35.06, 12.59, 9.575, 7.711, 1.399, 1.447, 1.469
2001, 10, 38, 42.96, 39.37, 8.748, 5.459, 3.397, 1.426, 1.455, 1.462
2001, 11, 173.4, 165.6, 142.4, 0.558, -2.868, -5.21, 2.077, 2.116, 2.134
2001, 12, 207.9, 209.8, 154, -4.495, -8.056, -10.34, 2.143, 2.147, 2.133
2002, 1, 91.64, 91.88, 60.45, -3.137, -6.847, -9.319, 2.153, 2.17, 2.17
2002, 2, 43.68, 38.71, 18.83, 0.339, -3.264, -5.577, 2.47, 2.501, 2.509
2002, 3, 106.3, 105.1, 111.2, -0.9982, -4.11, -6.118, 2.075, 2.121, 2.144
2002, 4, 59.72, 53.84, 39.3, 2.428, -0.1699, -1.937, 2.433, 2.446, 2.458
2002, 5, 56.09, 43.25, 25.2, 5.682, 3.227, 1.677, 2.358, 2.376, 2.384
2002, 6, 2.017, 5.143, 5.915, 11.77, 9.492, 7.935, 2.516, 2.512, 2.506
2002, 7, 1.616, 3.934, 4.129, 15.98, 13.43, 11.73, 2.124, 2.141, 2.145
2002, 8, 1.325, 2.178, 2.967, 14, 11.31, 9.589, 2.051, 2.062, 2.064
2002, 9, 8.303, 13.34, 16.35, 11.78, 8.669, 6.811, 1.715, 1.75, 1.767
2002, 10, 5.708, 8.041, 8.945, 5.444, 2.17, 0.1227, 1.546, 1.576, 1.591
2002, 11, 223.7, 284.8, 381.5, 2.528, -1.272, -3.689, 2.705, 2.729, 2.738
2002, 12, 227.7, 234.5, 197.8, -3.429, -7.23, -9.67, 2.507, 2.504, 2.476
2003, 1, 15.06, 19.29, 15.05, 0.6436, -3.574, -5.506, 2.093, 2.088, 2.087
2003, 2, 122, 131.9, 124.4, -2.921, -6.403, -8.476, 2.061, 2.071, 2.079
2003, 3, 78.13, 88.53, 96.28, 0.505, -2.376, -4.333, 2.006, 2.023, 2.034
2003, 4, 182.5, 122.7, 93.88, -0.7381, -3.239, -5.087, 2.787, 2.845, 2.88
2003, 5, 76.14, 74.59, 63.65, 6.732, 4.24, 2.379, 2.282, 2.295, 2.303
2003, 6, 0.4819, 1.24, 1.292, 12.39, 9.981, 8.179, 2.511, 2.504, 2.498
2003, 7, 33.66, 42.11, 47.6, 16.76, 14.07, 12.31, 2.24, 2.244, 2.247
2003, 8, 18.15, 12.04, 11.72, 15.78, 12.61, 10.68, 1.809, 1.83, 1.843
2003, 9, 4.891, 8.574, 9.024, 15.43, 11.69, 9.655, 1.501, 1.542, 1.56
2003, 10, 5.337, 9.083, 13.34, 9.757, 6.228, 4.078, 1.702, 1.728, 1.738
2003, 11, 73.56, 105.7, 131.4, -1.677, -5.241, -7.614, 1.835, 1.848, 1.851
2003, 12, 176.5, 113.6, 40.7, -3.082, -6.862, -9.33, 2.825, 2.823, 2.808
2004, 1, 67.44, 80.58, 76.67, -2.478, -6.325, -8.79, 2.639, 2.642, 2.638
2004, 2, 208.8, 242.1, 210.4, -3.22, -6.874, -8.901, 2.517, 2.534, 2.536
2004, 3, 38.06, 50.79, 63.6, 3.65, 0.5686, -1.26, 2.095, 2.129, 2.148
2004, 4, 36.45, 45.74, 55.43, 3.201, 0.3311, -1.341, 2.388, 2.437, 2.458
2004, 5, 22.21, 27.43, 17.38, 5.807, 3.223, 1.898, 2.534, 2.529, 2.531
2004, 6, 6.21, 11.21, 10.58, 9.676, 7.479, 6.042, 2.338, 2.315, 2.298
2004, 7, 7.653, 12.52, 10.5, 15.62, 12.76, 10.97, 2.586, 2.6, 2.601
2004, 8, 9.605, 13.33, 14.14, 15.31, 12.06, 10.15, 1.919, 1.936, 1.938
2004, 9, 1.719, 3.594, 1.892, 11.34, 8.031, 6.074, 1.776, 1.83, 1.858
2004, 10, 212, 273.1, 319.4, 4.2, 0.9014, -1.118, 1.851, 1.88, 1.891
2004, 11, 112.6, 187.6, 281.3, -0.9136, -4.469, -6.76, 2.207, 2.244, 2.266
2004, 12, 256.8, 341.1, 409.6, -1.518, -5.325, -7.697, 3.353, 3.358, 3.352
2005, 1, 415, 560.7, 673.2, -3.169, -7.098, -8.852, 2.682, 2.669, 2.656
2005, 2, 206.9, 253.2, 298.7, -1.674, -5.405, -7.308, 2.359, 2.368, 2.37
2005, 3, 237.1, 298.4, 396.6, -0.003529, -3.281, -5.056, 2.422, 2.458, 2.479
2005, 4, 79.08, 92.42, 122, 0.7101, -2.128, -3.919, 2.333, 2.386, 2.424
2005, 5, 192.8, 237.4, 299.3, 5.834, 3.387, 1.485, 2.241, 2.264, 2.28
2005, 6, 3.647, 1.62, 0, 8.696, 6.199, 4.523, 2.417, 2.437, 2.45
2005, 7, 0.1527, 0.5383, 0.2902, 16.68, 13.97, 12.23, 2.294, 2.31, 2.322
2005, 8, 10.5, 9.934, 11.33, 15.16, 12.02, 10.19, 1.889, 1.907, 1.908
2005, 9, 18.91, 21.69, 21.41, 9.304, 6.088, 4.21, 1.629, 1.665, 1.681
2005, 10, 21.62, 28.12, 37.49, 5.821, 2.631, 0.6383, 1.819, 1.868, 1.894
2005, 11, 65.02, 80.67, 94.67, 2.361, -1.121, -3.428, 2.26, 2.276, 2.278
2005, 12, 370.1, 514.2, 577.2, -1.592, -5.329, -7.634, 2.821, 2.833, 2.811
2006, 1, 265.3, 365.6, 443.5, -3.522, -7.618, -9.921, 2.576, 2.594, 2.602
2006, 2, 198.3, 255, 299.9, -1.091, -4.712, -6.676, 2.781, 2.799, 2.807
2006, 3, 334.4, 408.7, 542.7, -4.945, -7.749, -9.518, 2.091, 2.114, 2.116
2006, 4, 385, 437.5, 568.7, 0.8463, -1.689, -3.408, 2.28, 2.326, 2.35
2006, 5, 73.64, 95.41, 111.2, 7.555, 4.845, 2.956, 1.996, 2.006, 2.012
2006, 6, 0.9048, 2.72, 1.526, 12.47, 9.824, 7.86, 2.177, 2.176, 2.176
2006, 7, 42.42, 38.11, 41.52, 17.51, 14.46, 12.62, 2.384, 2.397, 2.405
2006, 8, 0, 0, 0, 13.79, 10.82, 9, 1.799, 1.832, 1.847
2006, 9, 0.746, 0.7315, 0.7029, 11.61, 8.174, 6.263, 1.703, 1.749, 1.775
2006, 10, 27.3, 39.23, 45.69, 4.926, 1.57, -0.4161, 2.021, 2.055, 2.07
2006, 11, 40.91, 48.5, 58.27, 1.381, -2.02, -4.288, 1.674, 1.703, 1.712
2006, 12, 191.7, 237.2, 275.7, -2.551, -6.28, -8.567, 2.915, 2.918, 2.913
2007, 1, 56.87, 74.74, 89.3, -4.028, -7.665, -9.864, 3.014, 3.048, 3.075
2007, 2, 194.9, 235.6, 286.8, -2.043, -5.317, -7.406, 2.343, 2.378, 2.383
2007, 3, 57.75, 71.17, 92.04, 2.18, -0.7336, -2.528, 2.101, 2.137, 2.162
2007, 4, 40.83, 47.63, 68.55, 2.687, 0.1946, -1.423, 2.388, 2.412, 2.427
2007, 5, 12, 14.94, 17.83, 7.662, 5.009, 3.288, 2.296, 2.322, 2.327
2007, 6, 0.07736, 0.473, 0, 12.18, 9.567, 7.904, 2.573, 2.588, 2.598
2007, 7, 1.576, 4.443, 5.932, 15.97, 13.44, 11.65, 2.38, 2.379, 2.37
2007, 8, 8.185, 8.014, 6.535, 15.48, 12.6, 10.7, 1.977, 2.001, 2.007
2007, 9, 11.81, 13.31, 14.8, 9.78, 6.773, 4.954, 1.743, 1.778, 1.785
2007, 10, 15.32, 16.81, 20.77, 5.335, 2.14, 0.1151, 2.029, 2.081, 2.11
2007, 11, 8.51, 10.4, 9.465, 1.126, -2.421, -4.623, 1.964, 1.988, 2.004
2007, 12, 128.7, 161, 200.1, -4.579, -8.184, -10.57, 2.377, 2.386, 2.388
2008, 1, 326.6, 487.4, 595.8, -5.051, -8.785, -10.9, 3.235, 3.239, 3.23
2008, 2, 203.1, 256.6, 304.5, -2.28, -5.962, -7.697, 2.504, 2.516, 2.52
2008, 3, 21.39, 25.76, 35.45, 0.1286, -3.068, -4.867, 2.198, 2.23, 2.262
2008, 4, 0.4938, 0.4972, 0.5571, 2.32, -0.5121, -2.254, 2.546, 2.59, 2.623
2008, 5, 51.14, 69.06, 79.91, 5.764, 2.928, 1.3, 2.567, 2.592, 2.61
2008, 6, 0.008234, 0.004006, 0, 11.9, 9.089, 7.365, 2.552, 2.578, 2.596
2008, 7, 26.79, 23.66, 26.04, 15.64, 12.94, 11.15, 2.245, 2.26, 2.265
2008, 8, 0.01296, 0.07792, 0, 15.78, 12.89, 11, 1.898, 1.928, 1.944
2008, 9, 1.419, 1.944, 2.559, 12.87, 9.396, 7.414, 1.177, 1.211, 1.229
2008, 10, 44.99, 53.72, 61.39, 7.035, 3.472, 1.397, 1.916, 1.943, 1.957
2008, 11, 85.89, 96.74, 93.68, 0.8435, -1.979, -3.848, 2.073, 2.08, 2.093
2008, 12, 145.3, 185.9, 212.3, -3.758, -7.595, -9.992, 2.507, 2.519, 2.518
2009, 1, 173.3, 213.6, 249.6, -0.7174, -4.412, -6.711, 2.92, 2.916, 2.917
2009, 2, 162.8, 177.5, 173, -4.608, -7.534, -9.297, 2.678, 2.668, 2.646
2009, 3, 86.73, 112, 141.7, -1.236, -4.198, -6.021, 2.01, 2.056, 2.076
2009, 4, 63.9, 73.67, 94.11, 1.396, -1.374, -3.087, 2.907, 2.946, 2.972
2009, 5, 33.47, 39.17, 39.43, 9.224, 6.582, 4.98, 2.279, 2.288, 2.297
2009, 6, 26.28, 26.27, 26.82, 9.126, 6.409, 4.76, 2.455, 2.466, 2.48
2009, 7, 0.4239, 1.342, 1.637, 16.16, 13.34, 11.6, 2.229, 2.251, 2.263
2009, 8, 5.698, 4.189, 3.974, 14.69, 11.84, 10.31, 1.913, 1.945, 1.953
2009, 9, 0.02622, 0.09536, 0.1562, 13.54, 10.26, 8.302, 1.559, 1.595, 1.615
2009, 10, 162.6, 207.8, 261.9, 3.969, 0.9088, -0.9643, 2.147, 2.199, 2.23
2009, 11, 9.435, 14.62, 16.7, -0.4397, -3.417, -5.5, 2.122, 2.153, 2.165
2009, 12, 125.8, 159.2, 172, -6.285, -10.02, -12.36, 2.473, 2.468, 2.463
2010, 1, 184.1, 234.9, 253.1, -5.232, -8.86, -11.04, 2.726, 2.709, 2.688
2010, 2, 232.7, 290.7, 347.3, -2.651, -6.168, -8.17, 2.053, 2.065, 2.079
2010, 3, 76.19, 81.36, 87.38, -1.765, -4.619, -6.247, 2.52, 2.566, 2.588
2010, 4, 202, 230.4, 296.9, -0.7443, -3.367, -5.15, 2.351, 2.385, 2.407
2010, 5, 28.25, 28.62, 17.01, 3.381, 0.7062, -0.6332, 2.724, 2.791, 2.833
2010, 6, 0, 0, 0, 11.68, 9.386, 8.261, 2.69, 2.708, 2.717
2010, 7, 1.238, 3.408, 3.901, 15.99, 13.53, 12.28, 2.241, 2.245, 2.247
2010, 8, 0, 0, 0, 14.21, 11.55, 10.02, 2.062, 2.102, 2.116
2010, 9, 0, 0, 0, 11.71, 8.904, 7.192, 1.271, 1.303, 1.316
2010, 10, 125.7, 166, 184.8, 4.951, 1.982, 0.341, 1.83, 1.878, 1.899
2010, 11, 129.9, 152.5, 171.2, -2.175, -5.226, -7.033, 2.597, 2.634, 2.647
2010, 12, 502.4, 680.1, 817.5, -4.375, -7.316, -9.223, 2.342, 2.354, 2.348
2011, 1, 99.53, 121.3, 145.7, -4.647, -7.908, -9.557, 2.632, 2.608, 2.601
2011, 2, 192.3, 235, 263.5, -5.014, -8.017, -9.679, 2.514, 2.533, 2.532
2011, 3, 368.7, 441.8, 548.9, -2.336, -4.793, -6.113, 2.295, 2.32, 2.329
2011, 4, 59.92, 66.56, 84.32, 0.9024, -1.399, -2.881, 2.287, 2.322, 2.36
2011, 5, 99.59, 122.8, 154.2, 3.411, 1.104, -0.2805, 2.791, 2.834, 2.866
2011, 6, 77.56, 77.04, 85.49, 8.644, 6.508, 5.148, 2.306, 2.324, 2.34
2011, 7, 5.281, 5.14, 4.924, 13.63, 11.28, 9.888, 2.184, 2.209, 2.225
2011, 8, 0.1137, 0.1307, 0.08053, 14.25, 11.94, 10.46, 1.804, 1.834, 1.845
2011, 9, 4.13, 6.692, 6.542, 12.37, 9.438, 7.634, 1.122, 1.137, 1.145
2011, 10, 37.32, 51.89, 68.87, 5.782, 2.969, 1.21, 1.735, 1.789, 1.812
2011, 11, 36.61, 43.42, 53.92, -2.772, -5.83, -8.008, 2.077, 2.091, 2.088
2011, 12, 0, 0, 0, -5.209, -8.638, -10.95, 3.248, 3.269, 3.277
2012, 1, 153.4, 204.5, 230.5, -3.562, -6.742, -8.991, 2.329, 2.344, 2.343
2012, 2, 47.01, 54.46, 59.52, -3.673, -6.601, -8.443, 2.253, 2.255, 2.261
2012, 3, 170.5, 199.9, 246.7, -1.35, -3.778, -5.27, 2.408, 2.457, 2.471
2012, 4, 125.4, 142.5, 181.1, 2.422, 0.3822, -1.11, 2.016, 2.058, 2.084
2012, 5, 11.77, 14.54, 17.71, 7.449, 5.159, 3.72, 2.512, 2.55, 2.573
2012, 6, 6.703, 6.047, 6.499, 11.21, 9.173, 7.711, 2.454, 2.481, 2.493
2012, 7, 0.2831, 0.4975, 0.2521, 14.54, 12.19, 10.59, 2.214, 2.271, 2.288
2012, 8, 18.38, 12.55, 14.05, 16.33, 13.62, 11.92, 1.921, 1.955, 1.973
2012, 9, 0.05401, 0.1981, 0.1802, 12.9, 9.902, 8.053, 1.281, 1.326, 1.359
2012, 10, 15.88, 23.31, 29.86, 5.745, 3.029, 1.224, 1.64, 1.661, 1.669
