# Created by WEAP: 9/4/2020 10:27:58 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: MT_NW_North East Columbia (1,084,196 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (235,264 ha),  1000 - 2000 m (836,259 ha),  2000 - 3000 m (12,673 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 12, 90.46, 122.6, 181.9, -7.629, -10.98, -13.82, 3.739, 3.817, 3.758
1991, 1, 63.99, 93.57, 150.6, -6.453, -9.629, -12.54, 2.674, 2.756, 2.717
1991, 2, 46.8, 64.87, 118.1, 1.51, -1.277, -3.815, 2.647, 2.749, 2.707
1991, 3, 65.13, 97.02, 169.2, 1.495, -1.655, -4.174, 2.757, 2.789, 2.762
1991, 4, 73.13, 89.78, 135.8, 7.268, 4.232, 1.715, 2.865, 2.922, 2.891
1991, 5, 66.41, 81.98, 109.2, 11.46, 8.48, 5.942, 2.468, 2.523, 2.487
1991, 6, 79.63, 87.03, 110.7, 14.08, 11.17, 8.605, 2.537, 2.587, 2.571
1991, 7, 26.66, 30.16, 41.14, 19.22, 16.33, 13.82, 2.386, 2.418, 2.403
1991, 8, 23.69, 27.13, 35.15, 19.91, 17.23, 14.62, 1.833, 1.84, 1.871
1991, 9, 13.35, 20.63, 31.5, 14.87, 11.93, 9.317, 1.831, 1.859, 1.852
1991, 10, 19.89, 27.66, 39.31, 6.617, 3.697, 1.007, 2.061, 2.153, 2.117
1991, 11, 74.58, 107.5, 173.4, -0.3152, -3.319, -5.93, 2.838, 2.916, 2.878
1991, 12, 58.06, 73.14, 111.7, -2.493, -5.553, -8.233, 2.974, 3.069, 3.016
1992, 1, 72.4, 98.2, 161.8, -1.914, -4.733, -7.448, 2.871, 2.977, 2.919
1992, 2, 43.17, 61.19, 114.1, 1.52, -1.303, -4.039, 1.968, 2.027, 1.996
1992, 3, 15.66, 24.02, 37.35, 6.275, 3.405, 0.7393, 1.164, 1.185, 1.181
1992, 4, 50.71, 68.36, 113.1, 8.79, 5.832, 3.204, 2.314, 2.369, 2.338
1992, 5, 31.8, 46.69, 67.69, 14.03, 10.92, 8.34, 2.03, 2.071, 2.052
1992, 6, 86.61, 97.23, 140.8, 18.91, 15.91, 13.38, 1.952, 2.02, 2.017
1992, 7, 45.31, 58.41, 72.8, 18.29, 15.16, 12.78, 1.927, 1.963, 1.956
1992, 8, 28.33, 29.99, 38.42, 18.99, 15.78, 13.17, 2.028, 2.064, 2.062
1992, 9, 43.35, 57.59, 78.88, 12.21, 9.24, 6.656, 2.996, 3.049, 3.013
1992, 10, 25.88, 33.94, 56.85, 7.979, 5.285, 2.552, 2.003, 2.035, 2.019
1992, 11, 56.4, 86.33, 147.2, 0.6706, -2.428, -5.045, 2.192, 2.291, 2.223
1992, 12, 71.54, 98.11, 154.2, -6.717, -10.1, -12.87, 3.009, 3.065, 3.023
1993, 1, 56.35, 81.83, 135.3, -7.94, -11.2, -13.86, 2.621, 2.652, 2.611
1993, 2, 23.57, 36.67, 66.95, -4.914, -8.237, -10.71, 2.169, 2.182, 2.168
1993, 3, 33.57, 47.56, 79.84, 2.796, 0.007298, -2.654, 2.292, 2.327, 2.299
1993, 4, 60.47, 81.89, 130.9, 7.242, 4.465, 1.961, 2.378, 2.44, 2.392
1993, 5, 43.43, 56.23, 88.65, 15.56, 12.58, 10.1, 2.219, 2.22, 2.205
1993, 6, 62, 82.65, 115.6, 15.29, 12.2, 9.684, 2.697, 2.743, 2.709
1993, 7, 91.64, 112.4, 128.5, 15.03, 12.07, 9.573, 2.11, 2.126, 2.119
1993, 8, 38.53, 45.94, 66.4, 17.48, 14.34, 11.77, 2.18, 2.221, 2.191
1993, 9, 41.88, 53.16, 78.73, 13.59, 10.58, 8.008, 1.963, 2.026, 1.995
1993, 10, 42.45, 53.13, 86, 8.364, 5.472, 2.734, 1.808, 1.896, 1.853
1993, 11, 31.52, 45.76, 77.11, -3.066, -6.151, -8.759, 2.63, 2.75, 2.703
1993, 12, 60.87, 76.64, 130.2, -2.564, -5.558, -8.324, 2.797, 2.885, 2.808
1994, 1, 26.7, 38.72, 71.37, 0.2934, -2.598, -5.272, 2.778, 2.847, 2.803
1994, 2, 54.22, 79.71, 153.9, -3.575, -6.802, -9.379, 3.056, 3.103, 3.079
1994, 3, 41.03, 53.18, 87.48, 4.17, 1.093, -1.342, 2.43, 2.501, 2.482
1994, 4, 33.56, 47, 78.03, 9.474, 6.36, 3.863, 2.318, 2.347, 2.315
1994, 5, 50, 58.73, 89.52, 13.35, 10.4, 7.821, 2.108, 2.166, 2.139
1994, 6, 63.13, 72.73, 104.2, 15.5, 12.5, 9.913, 2.344, 2.403, 2.37
1994, 7, 8.358, 10.12, 10.39, 21.47, 18.47, 16, 1.976, 2.005, 2.008
1994, 8, 4.407, 6.027, 8.437, 20.7, 17.65, 15.06, 1.775, 1.803, 1.791
1994, 9, 21.04, 21.33, 29.94, 16.04, 13.16, 10.61, 1.713, 1.754, 1.735
1994, 10, 71.7, 98.32, 156.4, 6.741, 4.005, 1.425, 2.397, 2.474, 2.422
1994, 11, 77.73, 104.5, 172.3, -1.217, -4.238, -6.926, 2.948, 3.032, 2.982
1994, 12, 83.19, 95.91, 169.6, -2.907, -6.113, -8.892, 2.694, 2.755, 2.712
1995, 1, 78.19, 98.93, 182.9, -3.659, -6.988, -9.636, 2.047, 2.013, 1.995
1995, 2, 63.61, 84.9, 160.1, 0.3927, -2.564, -5.425, 3.095, 3.091, 3.061
1995, 3, 76.97, 108.7, 194.6, 2.593, -0.3911, -2.953, 2.385, 2.4, 2.385
1995, 4, 37.13, 51.57, 91.81, 7.031, 4.059, 1.466, 2.468, 2.467, 2.451
1995, 5, 26.57, 39.13, 62.03, 13.24, 10.1, 7.668, 2.297, 2.273, 2.265
1995, 6, 117, 144.3, 186.5, 15.81, 12.82, 10.29, 2.295, 2.297, 2.289
1995, 7, 29.07, 37.52, 45.39, 19.15, 16.08, 13.56, 2.502, 2.508, 2.512
1995, 8, 34.07, 41.46, 54.84, 16.4, 13.39, 10.76, 2.337, 2.37, 2.364
1995, 9, 42.86, 49.49, 73.54, 14.95, 11.96, 9.571, 1.822, 1.856, 1.83
1995, 10, 96.81, 118.1, 184.9, 5.709, 2.858, 0.3231, 2.918, 2.986, 2.954
1995, 11, 121.4, 173.2, 286.1, 1.964, -0.9311, -3.601, 3.404, 3.429, 3.386
1995, 12, 85.4, 118.3, 193.3, -3.074, -6.307, -9.115, 2.398, 2.464, 2.415
1996, 1, 102.9, 139.3, 225.6, -6.422, -9.716, -12.44, 2.926, 2.954, 2.935
1996, 2, 121.9, 165.5, 284.2, -3.98, -6.851, -9.371, 3.091, 3.109, 3.069
1996, 3, 25.57, 44.22, 79.89, 0.946, -2.192, -4.696, 2.574, 2.633, 2.61
1996, 4, 70.59, 96.32, 155.2, 7.511, 4.563, 2.013, 2.505, 2.574, 2.538
1996, 5, 111.5, 129.6, 192.2, 9.467, 6.493, 3.964, 2.137, 2.15, 2.139
1996, 6, 45.93, 53.3, 78.02, 15.89, 12.88, 10.27, 2.065, 2.123, 2.09
1996, 7, 15.93, 20.43, 31.95, 20.11, 17.12, 14.6, 2.069, 2.108, 2.1
1996, 8, 22.91, 23.09, 29.67, 18.92, 15.97, 13.53, 2.322, 2.373, 2.365
1996, 9, 36.32, 44.67, 62.51, 11.92, 8.976, 6.38, 2.475, 2.532, 2.507
1996, 10, 70.06, 87.76, 158.9, 5.86, 3.061, 0.452, 2.521, 2.568, 2.554
1996, 11, 155.4, 215.2, 370.7, -1.406, -4.525, -7.203, 2.621, 2.659, 2.625
1996, 12, 180.6, 234.8, 364.3, -6.318, -9.524, -12.25, 3.006, 3.054, 3.009
1997, 1, 69.65, 95, 179.8, -5.247, -8.471, -10.87, 2.722, 2.748, 2.719
1997, 2, 35.14, 54.48, 103.9, -2.026, -4.782, -7.234, 2.133, 2.208, 2.166
1997, 3, 110, 154.9, 272.2, 1.494, -1.42, -3.881, 3.261, 3.31, 3.277
1997, 4, 56.52, 73.7, 117.5, 5.779, 2.517, 0.2543, 2.453, 2.52, 2.483
1997, 5, 64.63, 77.24, 118.9, 12.7, 9.677, 7.193, 1.687, 1.743, 1.742
1997, 6, 51.98, 64.21, 84.41, 15.37, 12.42, 9.953, 2.276, 2.318, 2.305
1997, 7, 54.73, 53.55, 62.3, 18.95, 15.94, 13.44, 2.086, 2.124, 2.116
1997, 8, 21.9, 26.11, 37.56, 19.53, 16.47, 13.89, 1.772, 1.786, 1.787
1997, 9, 58.58, 66.96, 100, 14.73, 11.82, 9.259, 2.265, 2.29, 2.259
1997, 10, 76.64, 88.24, 143.7, 7.137, 4.291, 1.539, 2.867, 2.922, 2.893
1997, 11, 36.49, 46.8, 77, 1.117, -1.93, -4.519, 2.634, 2.615, 2.598
1997, 12, 26.51, 33.78, 57.23, -2.283, -5.383, -8.193, 2.733, 2.824, 2.784
1998, 1, 79.04, 112.4, 203, -2.871, -6.014, -8.763, 3.07, 3.059, 3.022
1998, 2, 26.19, 32.85, 62.16, 1.114, -1.85, -4.421, 2.026, 2.002, 2.015
1998, 3, 52.19, 83.85, 143.6, 3.864, 0.6965, -1.828, 1.922, 1.945, 1.939
1998, 4, 20.12, 35.68, 52.53, 8.8, 5.785, 3.332, 1.75, 1.769, 1.753
1998, 5, 176.2, 207.8, 318.2, 14.05, 11.11, 8.652, 2.195, 2.174, 2.163
1998, 6, 74.08, 84.91, 109, 15.42, 12.49, 9.944, 2.334, 2.391, 2.339
1998, 7, 52.97, 50.96, 68.94, 22.03, 19.06, 16.53, 1.718, 1.747, 1.737
1998, 8, 13.22, 15.26, 18.44, 20.63, 17.69, 15.27, 1.887, 1.886, 1.894
1998, 9, 28.31, 34.81, 50.02, 17.48, 14.6, 12.09, 1.671, 1.696, 1.688
1998, 10, 29.45, 37.27, 57.4, 6.637, 3.832, 1.32, 1.926, 1.979, 1.958
1998, 11, 122.2, 167, 282.6, 2.474, -0.3901, -3.053, 3.223, 3.244, 3.202
1998, 12, 114.3, 149.8, 239.8, -3.54, -6.606, -9.393, 3.597, 3.646, 3.582
1999, 1, 80.41, 103.9, 179.6, -1.226, -4.31, -7.129, 3.348, 3.422, 3.371
1999, 2, 110.4, 152.6, 270.7, 0.02158, -2.928, -5.583, 3.721, 3.759, 3.723
1999, 3, 27.21, 41.72, 74.58, 3.417, 0.5051, -2.114, 2.344, 2.351, 2.331
1999, 4, 11.11, 18.9, 34.35, 6.939, 3.967, 1.563, 2.244, 2.302, 2.24
1999, 5, 25.37, 34.9, 58.89, 10.65, 7.732, 5.202, 2.495, 2.527, 2.484
1999, 6, 34.03, 49.52, 70.31, 14.32, 11.34, 8.824, 2.647, 2.675, 2.617
1999, 7, 25.28, 34.79, 47.93, 17.87, 14.83, 12.34, 2.435, 2.461, 2.434
1999, 8, 33.79, 40.6, 59.82, 20.14, 17.05, 14.55, 2.156, 2.194, 2.172
1999, 9, 7.363, 10.4, 13.93, 13.36, 10.34, 7.951, 2.238, 2.264, 2.243
1999, 10, 61.13, 74.72, 121.6, 7.043, 4.243, 1.543, 2.558, 2.626, 2.593
1999, 11, 101.9, 145.3, 244, 3.166, 0.2707, -2.539, 2.693, 2.725, 2.682
1999, 12, 63.01, 81.36, 135, -1.359, -4.304, -7.026, 3.052, 3.185, 3.106
2000, 1, 82.56, 117.4, 200.3, -3.43, -6.499, -9.243, 2.692, 2.754, 2.699
2000, 2, 46.38, 72.03, 132, -1.238, -4.247, -6.763, 2.288, 2.3, 2.256
2000, 3, 42.08, 64.81, 123.4, 3.432, 0.4839, -2.025, 2.606, 2.689, 2.641
2000, 4, 40.99, 56.4, 98.29, 8.58, 5.529, 2.98, 2.151, 2.224, 2.196
2000, 5, 44.69, 52.98, 83.29, 11.43, 8.462, 5.895, 2.352, 2.402, 2.353
2000, 6, 36.38, 42.1, 59.78, 15.34, 12.41, 9.884, 2.33, 2.366, 2.312
2000, 7, 19.14, 22.36, 28.33, 19.55, 16.59, 14.11, 1.886, 1.926, 1.884
2000, 8, 4.626, 8.314, 11.93, 19.63, 16.66, 14.08, 1.996, 2.014, 2.014
2000, 9, 35.45, 43.6, 64.53, 12.4, 9.603, 7.051, 2.462, 2.517, 2.484
2000, 10, 26.47, 26.25, 43.3, 6.656, 3.885, 1.36, 2.33, 2.361, 2.342
2000, 11, 31.5, 41.91, 74.91, -2.276, -5.394, -7.948, 2.086, 2.161, 2.114
2000, 12, 42.8, 61.52, 93.22, -5.259, -8.562, -11.28, 1.957, 2.021, 1.976
2001, 1, 23.62, 34.54, 59.27, -2.935, -5.913, -8.527, 2.085, 2.153, 2.112
2001, 2, 27.54, 46.12, 78.66, -3.312, -6.47, -9.078, 1.975, 2.001, 1.961
2001, 3, 20.22, 34.56, 60.41, 3.085, 0.1582, -2.348, 2.597, 2.65, 2.633
2001, 4, 72.19, 89.66, 153.6, 6.506, 3.468, 0.9959, 2.421, 2.468, 2.463
2001, 5, 18.59, 23.27, 38.42, 13.2, 10.25, 7.736, 2.813, 2.889, 2.847
2001, 6, 62.27, 72.8, 100, 14.81, 11.88, 9.253, 2.353, 2.407, 2.387
2001, 7, 16.79, 23.6, 29.63, 19.59, 16.57, 14.07, 2.129, 2.145, 2.165
2001, 8, 8.045, 5.762, 8.797, 20.92, 17.89, 15.37, 1.94, 1.987, 1.995
2001, 9, 15.26, 19, 31.55, 16.38, 13.41, 10.67, 2.067, 2.116, 2.098
2001, 10, 64.54, 80.13, 127.8, 6.234, 3.453, 0.7848, 3.246, 3.311, 3.271
2001, 11, 64.04, 85.3, 145.7, 2.397, -0.3232, -2.908, 2.68, 2.704, 2.683
2001, 12, 79.03, 98.5, 170.7, -3.409, -6.348, -9.179, 2.785, 2.82, 2.771
2002, 1, 76.43, 108.4, 188.1, -2.927, -5.963, -8.646, 3.13, 3.196, 3.141
2002, 2, 56.01, 88.19, 160.2, -1.508, -4.709, -7.255, 2.737, 2.85, 2.799
2002, 3, 51.22, 81.57, 137.5, -0.2859, -3.619, -6.279, 3.211, 3.251, 3.236
2002, 4, 40.4, 53.93, 86.91, 7.253, 4.114, 1.545, 2.512, 2.572, 2.55
2002, 5, 85.73, 111.2, 176.4, 10.66, 7.574, 4.878, 2.298, 2.356, 2.304
2002, 6, 46.38, 57.21, 78.86, 16.78, 13.67, 11.07, 2.407, 2.429, 2.395
2002, 7, 18.34, 20.24, 29.91, 20.68, 17.72, 15.1, 2.293, 2.293, 2.27
2002, 8, 9.146, 13.22, 15.08, 18.42, 15.32, 12.86, 1.791, 1.795, 1.798
2002, 9, 25.01, 35.17, 55.95, 14.12, 11.24, 8.503, 2.148, 2.199, 2.178
2002, 10, 9.325, 11.63, 22.29, 4.811, 1.899, -0.5997, 1.94, 1.979, 1.959
2002, 11, 51.83, 62.04, 104.1, 0.8028, -1.945, -4.508, 2.422, 2.542, 2.473
2002, 12, 129, 146, 241.1, -1.114, -4.195, -6.88, 2.41, 2.454, 2.405
2003, 1, 75.58, 97.52, 166.7, -1.686, -4.682, -7.489, 2.683, 2.743, 2.696
2003, 2, 23.74, 32.54, 58, -0.7944, -4.061, -6.583, 2.086, 2.156, 2.116
2003, 3, 115.1, 157.9, 269.8, 3.031, -0.2294, -2.719, 2.81, 2.871, 2.842
2003, 4, 44.29, 59.82, 104.1, 7.592, 4.578, 2, 1.963, 2.006, 1.951
2003, 5, 38.5, 44.77, 70.94, 11.46, 8.407, 5.802, 2.004, 2.05, 1.998
2003, 6, 28.18, 41.06, 53.6, 17.08, 13.98, 11.46, 2.324, 2.351, 2.332
2003, 7, 0.8063, 1.684, 1.846, 22.11, 19.13, 16.65, 1.98, 2.018, 2.001
2003, 8, 15.32, 16.9, 23.01, 21.29, 18.36, 15.83, 1.996, 2.004, 1.99
2003, 9, 30.57, 41.4, 63.71, 15.24, 12.19, 9.685, 2.47, 2.526, 2.492
2003, 10, 54.41, 69.53, 118.8, 8.413, 5.705, 3.065, 2.942, 2.988, 2.965
2003, 11, 78.84, 110.2, 192, -2.22, -5.337, -7.851, 2.913, 2.97, 2.915
2003, 12, 59.67, 75.96, 127.7, -4.278, -7.312, -9.999, 2.471, 2.513, 2.477
2004, 1, 63.22, 94.12, 164.9, -4.57, -7.823, -10.39, 2.5, 2.538, 2.501
2004, 2, 28.1, 36.56, 66.49, -0.8713, -3.913, -6.536, 1.856, 1.901, 1.868
2004, 3, 21.98, 34.56, 62.35, 4.785, 1.839, -0.7382, 2.685, 2.761, 2.74
2004, 4, 60.95, 73.86, 113.1, 9.305, 6.327, 3.817, 1.922, 1.933, 1.909
2004, 5, 69.35, 81.32, 116.4, 12.18, 9.087, 6.742, 2.308, 2.353, 2.293
2004, 6, 39.53, 49.66, 75.65, 16.29, 13.18, 10.88, 2.259, 2.286, 2.218
2004, 7, 34.75, 43.21, 52.35, 20.26, 17.28, 14.81, 2.311, 2.333, 2.317
2004, 8, 58.3, 70.24, 98.45, 19.63, 16.67, 14.29, 1.971, 1.985, 1.956
2004, 9, 59.06, 71.71, 109.4, 12.9, 9.884, 7.376, 2.214, 2.249, 2.235
2004, 10, 51.57, 59.52, 100.6, 7.611, 4.643, 2.067, 2.499, 2.526, 2.516
2004, 11, 53.12, 66.74, 114, 1.242, -1.749, -4.467, 2.541, 2.619, 2.588
2004, 12, 61.85, 77.89, 127, -1.035, -4.005, -6.756, 3.05, 3.103, 3.069
2005, 1, 50.11, 67.45, 114.6, -5.201, -8.207, -10.92, 2.673, 2.71, 2.687
2005, 2, 5.061, 9.155, 15.42, -0.625, -3.506, -6.072, 1.899, 1.979, 1.938
2005, 3, 70.97, 94.99, 164.2, 3.816, 0.8672, -1.629, 2.991, 3.049, 3.015
2005, 4, 22.33, 29.31, 46.8, 8.24, 5.114, 2.745, 2.711, 2.708, 2.672
2005, 5, 62.13, 75.4, 123.8, 12.91, 9.874, 7.553, 2.444, 2.452, 2.402
2005, 6, 106.5, 142.5, 207.7, 14.99, 11.74, 9.194, 2.404, 2.422, 2.352
2005, 7, 20.85, 22.92, 29.37, 19.48, 16.52, 13.98, 2.019, 2.058, 2.029
2005, 8, 18.73, 27.22, 45.71, 19.32, 16.15, 13.71, 1.828, 1.86, 1.854
2005, 9, 57.23, 76.97, 113.9, 13.06, 9.883, 7.385, 2.241, 2.283, 2.266
2005, 10, 68.42, 82.09, 130, 7.447, 4.347, 1.723, 2.225, 2.297, 2.267
2005, 11, 60.91, 87.87, 143.3, 0.3987, -2.497, -5.146, 2.474, 2.598, 2.521
2005, 12, 76.14, 87.64, 135.3, -6.339, -9.224, -11.66, 2.619, 2.677, 2.63
2006, 1, 152.5, 194.5, 336.3, 0.09882, -2.861, -5.491, 3.596, 3.682, 3.594
2006, 2, 55.55, 79.55, 140.4, -2.482, -5.642, -8.018, 3.052, 3.095, 3.063
2006, 3, 33, 48.07, 82.42, 2.551, -0.5205, -2.96, 2.286, 2.291, 2.264
2006, 4, 51.19, 73.91, 128.8, 7.907, 4.897, 2.587, 2.176, 2.217, 2.168
2006, 5, 38.51, 51.16, 79.88, 12.79, 9.867, 7.465, 2.232, 2.276, 2.23
2006, 6, 91.47, 109.2, 145.4, 17.19, 14.25, 11.8, 2.376, 2.4, 2.342
2006, 7, 15.27, 22.66, 30.5, 22.11, 19.04, 16.6, 2.066, 2.094, 2.064
2006, 8, 17.42, 21.98, 32.48, 19.25, 16.26, 13.87, 1.918, 1.932, 1.931
2006, 9, 19.52, 29.95, 44.49, 14.59, 11.69, 9.404, 1.863, 1.906, 1.887
2006, 10, 19.66, 30.16, 49.49, 6.885, 4.043, 1.625, 2.281, 2.362, 2.33
2006, 11, 198.3, 258.3, 427.5, 0.2899, -2.835, -5.424, 3.901, 3.917, 3.895
2006, 12, 64.33, 83.4, 138.5, -3.959, -6.98, -9.454, 2.729, 2.828, 2.775
2007, 1, 53.21, 73.62, 128.3, -5.116, -8.285, -10.93, 2.984, 3.103, 3.059
2007, 2, 50.29, 77.79, 146.5, -0.842, -3.842, -6.416, 2.798, 2.869, 2.835
2007, 3, 55.98, 76.45, 128.4, 4.538, 1.78, -0.8595, 2.772, 2.867, 2.833
2007, 4, 13.12, 19.5, 32.7, 7.534, 4.662, 2.096, 2.291, 2.357, 2.3
2007, 5, 44.53, 59.02, 90.86, 12.75, 9.878, 7.394, 1.997, 2.035, 2.002
2007, 6, 27.85, 35.68, 55.05, 15.92, 13.17, 10.58, 2.473, 2.498, 2.464
2007, 7, 8.919, 12.47, 15.83, 23.5, 20.77, 18.28, 1.956, 1.976, 1.98
2007, 8, 6.794, 8.14, 13.8, 19.01, 16.13, 13.79, 2.166, 2.177, 2.183
2007, 9, 18.64, 24.22, 38.29, 13.98, 11.05, 8.545, 2.499, 2.524, 2.507
2007, 10, 68.1, 77.62, 122.5, 6.501, 3.785, 1.245, 2.734, 2.817, 2.758
2007, 11, 60.99, 79.91, 134, 0.09327, -2.754, -5.475, 2.754, 2.837, 2.801
2007, 12, 113.6, 137.3, 233.5, -3.807, -6.751, -9.548, 3.394, 3.454, 3.391
2008, 1, 92.78, 121.1, 212.9, -6.219, -9.097, -11.77, 3.315, 3.363, 3.314
2008, 2, 41.29, 62.95, 117.5, -0.9361, -3.667, -6.346, 2.878, 2.967, 2.91
2008, 3, 39.77, 54.37, 93.31, 1.62, -1.296, -3.865, 2.575, 2.654, 2.6
2008, 4, 15.92, 24.16, 43.92, 4.511, 1.579, -0.8073, 2.43, 2.527, 2.469
2008, 5, 28.46, 37.41, 55.15, 12.17, 9.248, 6.832, 2.698, 2.728, 2.68
2008, 6, 35.8, 46.78, 65.02, 14.78, 11.95, 9.583, 2.592, 2.603, 2.552
2008, 7, 8.128, 14.37, 15.46, 19.79, 17.03, 14.57, 2.342, 2.368, 2.341
2008, 8, 31.08, 34.69, 50.61, 18.6, 15.81, 13.35, 2.445, 2.508, 2.499
2008, 9, 27.21, 35.03, 51.28, 13.19, 10.33, 7.766, 1.64, 1.67, 1.655
2008, 10, 26.27, 32.69, 56.83, 6.572, 3.815, 1.21, 2.561, 2.623, 2.586
2008, 11, 36.74, 52.24, 84.98, 2.13, -0.5475, -3.352, 2.762, 2.86, 2.786
2008, 12, 94.05, 121.6, 200, -7.151, -10.11, -12.81, 3.125, 3.165, 3.13
2009, 1, 67.68, 90.01, 150.4, -4.845, -7.673, -10.46, 3.083, 3.198, 3.135
2009, 2, 49.15, 68.23, 121.3, -2.389, -4.957, -7.722, 2.287, 2.343, 2.285
2009, 3, 73.43, 109.8, 194.6, -0.157, -3.045, -5.612, 2.468, 2.535, 2.511
2009, 4, 31.67, 41.04, 70.14, 6.797, 3.884, 1.279, 2.222, 2.294, 2.247
2009, 5, 33.9, 42.16, 63.01, 12.06, 9.206, 6.744, 2.313, 2.359, 2.3
2009, 6, 20.64, 34.62, 52.73, 15.98, 13.07, 10.62, 2.341, 2.348, 2.297
2009, 7, 22.65, 34.84, 46.26, 20.36, 17.42, 15.01, 1.673, 1.684, 1.688
2009, 8, 37.7, 45.69, 62.98, 19.65, 16.71, 14.36, 2.129, 2.16, 2.147
2009, 9, 7.88, 9.926, 15.42, 16.16, 13.4, 10.95, 2.318, 2.39, 2.369
2009, 10, 73.27, 88.1, 151.3, 4.182, 1.32, -1.168, 3.05, 3.069, 3.036
2009, 11, 55.43, 64.59, 115.5, 1.651, -1.107, -3.651, 3.447, 3.523, 3.503
2009, 12, 48.03, 56.72, 99.4, -6.716, -9.854, -12.54, 2.254, 2.28, 2.253
2010, 1, 41.57, 56.73, 104, -1.831, -4.825, -7.369, 2.451, 2.43, 2.43
2010, 2, 17.91, 20.91, 44.38, 1.396, -1.459, -3.9, 1.751, 1.784, 1.747
2010, 3, 50.99, 60.87, 111.4, 4.775, 1.84, -0.614, 2.465, 2.509, 2.48
2010, 4, 38.69, 49.72, 90.62, 6.708, 3.804, 1.448, 3.197, 3.23, 3.189
2010, 5, 55.44, 64.43, 97.12, 10.08, 7.14, 4.795, 2.359, 2.394, 2.349
2010, 6, 139.2, 142.4, 191.7, 14.85, 12.03, 9.592, 2.171, 2.199, 2.137
2010, 7, 27.8, 32.08, 37.62, 19.15, 16.14, 13.86, 2.215, 2.237, 2.217
2010, 8, 19.23, 33.05, 43.32, 18.92, 15.8, 13.42, 2.355, 2.364, 2.346
2010, 9, 69.39, 78.78, 115.3, 13.27, 10.27, 7.69, 2.339, 2.37, 2.347
2010, 10, 52.61, 56.99, 96.25, 8.383, 5.544, 2.912, 2.32, 2.385, 2.354
2010, 11, 104.7, 137.6, 227.9, -1.07, -4.003, -6.819, 2.904, 2.957, 2.911
2010, 12, 110.5, 131.4, 195.5, -3.644, -6.678, -9.495, 2.87, 2.869, 2.851
2011, 1, 97.52, 124.5, 202.5, -3.845, -6.714, -9.544, 3.502, 3.583, 3.521
2011, 2, 89.04, 113.1, 186.5, -4.414, -7.289, -10.02, 3.49, 3.533, 3.497
2011, 3, 72.75, 98.47, 171.8, 2.436, -0.4232, -3.008, 2.848, 2.874, 2.861
2011, 4, 73.51, 100.3, 174.5, 4.785, 1.859, -0.6895, 2.728, 2.772, 2.722
2011, 5, 62.96, 73.49, 107.8, 11.08, 8.083, 5.567, 2.433, 2.465, 2.417
2011, 6, 52.15, 64.14, 82.81, 14.39, 11.44, 8.915, 2.643, 2.693, 2.645
2011, 7, 28.23, 32.62, 36.01, 18.39, 15.51, 12.93, 2.328, 2.382, 2.381
2011, 8, 3.938, 6.056, 8.853, 20.79, 17.77, 15.27, 2.035, 2.044, 2.033
2011, 9, 28.12, 29.04, 37.95, 16.39, 13.39, 10.88, 2.234, 2.305, 2.31
2011, 10, 56.65, 79.36, 126.9, 7.054, 4.311, 1.545, 2.405, 2.487, 2.463
2011, 11, 99.02, 122.7, 206.8, -0.5666, -3.31, -6.107, 3.544, 3.628, 3.585
2011, 12, 46.94, 57.62, 90.45, -2.412, -5.213, -8.092, 3.003, 3.146, 3.089
2012, 1, 71.39, 99.86, 166.2, -2.502, -5.431, -8.214, 3.602, 3.692, 3.643
2012, 2, 46.14, 60.02, 96.99, -0.9739, -3.978, -6.683, 2.437, 2.469, 2.427
2012, 3, 169.2, 228.6, 379.5, 2.715, -0.1271, -2.817, 3.518, 3.571, 3.538
2012, 4, 51.3, 65.26, 108.3, 8.123, 5.392, 2.741, 2.386, 2.447, 2.394
2012, 5, 41.62, 46.04, 70.13, 11.34, 8.369, 5.939, 2.554, 2.602, 2.534
2012, 6, 137.6, 155.4, 218.9, 14.36, 11.45, 8.807, 2.874, 2.92, 2.854
2012, 7, 55.64, 56.2, 70.01, 20.95, 18, 15.41, 1.745, 1.787, 1.792
2012, 8, 4.579, 6.856, 8.488, 20.11, 17.17, 14.75, 2.08, 2.09, 2.092
2012, 9, 9.943, 13.54, 20.59, 15.56, 12.66, 9.99, 1.904, 1.966, 1.952
2012, 10, 89.03, 110.6, 182.2, 7.432, 4.417, 1.718, 2.906, 2.946, 2.935
