# Created by WEAP: 4/13/2020 6:10:34 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\WEAP Areas\SWHydroSwitch\ClimateData\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: Lower Boise (696,667 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,535 ha),  1000 - 2000 m (464,023 ha),  2000 - 3000 m (228,032 ha),  3000 - 4000 m (78 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 3000 to 4000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 3000 to 4000 m
2002, 9, 7.766, 14.17, 19.21, 17.01, 18.9, 14.64, 10.57, 8.144, 1.799, 1.779, 1.769, 1.777
2002, 10, 7.704, 13.09, 22, 27.92, 9.862, 5.923, 2.167, 0.07772, 1.79, 1.771, 1.761, 1.766
2002, 11, 49.59, 50.95, 65.85, 62.85, 4.633, 0.2204, -4.194, -6.534, 2.324, 2.23, 2.139, 2.074
2002, 12, 99.77, 142.4, 206.6, 213.7, 2.266, -2.158, -6.94, -9.745, 3.35, 3.194, 3.037, 2.914
2003, 1, 75.66, 108.4, 127.6, 85.54, 2.366, -1.789, -6.418, -8.88, 2.497, 2.4, 2.309, 2.246
2003, 2, 31.99, 49.94, 63.66, 65.37, 2.287, -2.015, -7.063, -10.24, 2.591, 2.514, 2.434, 2.374
2003, 3, 75.87, 108.6, 139.5, 113.1, 6.621, 2.588, -1.77, -4.447, 3.04, 2.974, 2.929, 2.914
2003, 4, 48.45, 78.21, 105.1, 114.8, 9.17, 5.52, 1.852, -0.4344, 2.202, 2.158, 2.136, 2.137
2003, 5, 54.55, 60.2, 77.26, 76.04, 13.63, 10.15, 6.499, 4.808, 1.973, 1.912, 1.881, 1.878
2003, 6, 7.271, 7.252, 7.114, 4.666, 20.08, 16.26, 12.21, 9.839, 2.361, 2.259, 2.169, 2.112
2003, 7, 5.561, 11.51, 11.27, 7.808, 27.01, 22.47, 17.93, 15.49, 1.744, 1.636, 1.529, 1.452
2003, 8, 17.88, 25.54, 38.61, 40.77, 25.1, 20.81, 16.58, 14.36, 1.48, 1.441, 1.403, 1.384
2003, 9, 4.954, 4.204, 5.733, 8.906, 19.39, 14.9, 10.53, 8.227, 1.707, 1.742, 1.79, 1.84
2003, 10, 1.196, 8.65, 11.17, 8.719, 14.5, 10.2, 6.152, 4.265, 2.302, 2.287, 2.275, 2.272
2003, 11, 65.04, 71.89, 89.67, 66.3, 2.009, -2.131, -6.294, -8.616, 2.759, 2.678, 2.593, 2.527
2003, 12, 96.92, 173.2, 248.9, 236.9, 1.596, -2.974, -7.501, -10.05, 3.211, 3.098, 2.992, 2.916
2004, 1, 62.29, 96.57, 134, 140.6, -3.296, -7.189, -11.73, -13.95, 3.249, 3.17, 3.08, 3.003
2004, 2, 72.8, 85.88, 131.9, 172.9, 0.4042, -4.827, -10.29, -13.02, 2.931, 2.798, 2.659, 2.55
2004, 3, 25.44, 30.41, 32.67, 26.28, 8.415, 3.125, -1.856, -4.156, 2.174, 2.088, 2.007, 1.954
2004, 4, 23.52, 24.1, 33.14, 43.49, 11.6, 7.511, 3.531, 1.511, 2.516, 2.445, 2.38, 2.338
2004, 5, 79.52, 95.16, 115.1, 97.38, 13.98, 9.78, 5.835, 3.981, 2.083, 2.019, 1.962, 1.932
2004, 6, 3.466, 14.78, 19.58, 24.52, 19.47, 15.42, 11.35, 9.285, 2.244, 2.081, 1.924, 1.815
2004, 7, 17.89, 17.74, 29.62, 48.03, 24.86, 20.03, 15.64, 13.52, 1.93, 1.799, 1.67, 1.577
2004, 8, 28.41, 35.04, 32.76, 19.11, 23.25, 18.47, 14.19, 12.12, 1.455, 1.434, 1.421, 1.424
2004, 9, 14.09, 23.31, 32.49, 37.21, 17.25, 12.78, 8.639, 6.673, 1.891, 1.86, 1.833, 1.822
2004, 10, 48.85, 63.83, 83.38, 99.5, 11.8, 7.346, 3.261, 1.29, 2.155, 2.16, 2.166, 2.181
2004, 11, 22.27, 18.49, 16.6, 14.83, 2.482, -0.2991, -3.813, -5.79, 2.153, 2.09, 2.019, 1.964
2004, 12, 43.73, 102.9, 154.2, 153.3, -0.1284, -3.802, -7.778, -9.995, 2.825, 2.774, 2.725, 2.693
2005, 1, 6.374, 31.9, 70.63, 100.3, -1.421, -5.198, -9.838, -12.17, 2.955, 2.847, 2.732, 2.64
2005, 2, 8.856, 12.82, 18.29, 20.75, 1.631, -3.081, -8.842, -12.65, 1.986, 1.9, 1.817, 1.758
2005, 3, 39.33, 86.84, 136, 143.6, 6.602, 2.037, -2.673, -5.071, 2.472, 2.379, 2.308, 2.275
2005, 4, 28.24, 51.6, 76.66, 74.67, 9.067, 5.336, 1.39, -0.5524, 2.644, 2.573, 2.513, 2.477
2005, 5, 101.1, 131.2, 197.4, 250.9, 14.48, 10.28, 6.156, 3.791, 2.444, 2.36, 2.283, 2.234
2005, 6, 34.7, 46.16, 62.07, 66.87, 17.26, 12.87, 8.748, 6.496, 1.916, 1.869, 1.834, 1.824
2005, 7, 1.208, 2.672, 4.344, 9.775, 25.41, 20.4, 15.94, 13.92, 1.77, 1.664, 1.572, 1.518
2005, 8, 0.02086, 1.56, 3.137, 5.231, 24.94, 20.19, 15.42, 12.47, 1.699, 1.616, 1.528, 1.467
2005, 9, 4.321, 11.18, 15.99, 18.69, 17.75, 13.27, 8.986, 6.348, 1.768, 1.714, 1.661, 1.631
2005, 10, 14.36, 18.92, 20.59, 23.22, 12.06, 7.995, 4.109, 1.901, 1.882, 1.844, 1.812, 1.794
2005, 11, 74.55, 109.4, 151.8, 167.1, 2.604, -1.083, -4.879, -6.8, 2.694, 2.633, 2.57, 2.523
2005, 12, 135, 197.3, 260, 266.7, -2.476, -7.066, -11.6, -13.62, 3.177, 3.081, 2.981, 2.904
2006, 1, 99.66, 161.9, 216.5, 235, 0.8295, -4.422, -9.305, -11.87, 3.555, 3.432, 3.312, 3.222
2006, 2, 34.25, 49.42, 57.47, 41.61, 0.02731, -5.758, -10.97, -13.54, 2.912, 2.842, 2.775, 2.726
2006, 3, 69.54, 99.58, 138.9, 149.8, 4.45, -0.2709, -4.968, -7.727, 2.927, 2.867, 2.815, 2.783
2006, 4, 49.54, 80.19, 141.4, 216.6, 10.19, 6.368, 2.352, -0.1386, 2.477, 2.436, 2.41, 2.404
2006, 5, 24.58, 40.59, 38.06, 26.32, 16.24, 11.98, 8.08, 5.883, 2.244, 2.155, 2.079, 2.034
2006, 6, 25.81, 41.33, 62.66, 61.24, 21.35, 17.17, 13.1, 10.66, 1.716, 1.657, 1.61, 1.59
2006, 7, 4.094, 7.847, 7.799, 8.278, 27, 22.76, 18.35, 15.81, 1.591, 1.488, 1.387, 1.319
2006, 8, 0.04649, 0.2611, 1.266, 3.562, 23.28, 18.83, 14.48, 11.92, 2.069, 1.934, 1.799, 1.703
2006, 9, 3.904, 8.282, 12.91, 21.16, 17.99, 13.81, 9.552, 7.045, 1.881, 1.859, 1.841, 1.836
2006, 10, 16.51, 27.33, 42.09, 51.69, 10.65, 6.84, 3.142, 1.076, 2.223, 2.188, 2.153, 2.132
2006, 11, 47.15, 78.53, 100.1, 93.89, 5.2, 0.6455, -3.802, -6.259, 3.108, 2.995, 2.886, 2.808
2006, 12, 50.2, 80.38, 94.26, 83.66, -1.606, -5.486, -10.01, -12.38, 2.965, 2.831, 2.694, 2.587
2007, 1, 10.68, 22.77, 28.72, 19.46, -2.581, -7.337, -13, -15.78, 2.606, 2.507, 2.404, 2.323
2007, 2, 46, 82.41, 98.59, 77.91, 3.289, -0.6062, -5.528, -8.304, 2.788, 2.717, 2.657, 2.627
2007, 3, 8.217, 17.69, 19.67, 16.08, 8.633, 4.776, -0.0291, -2.894, 2.299, 2.212, 2.135, 2.088
2007, 4, 30.72, 39.83, 47.5, 41.67, 10.42, 6.662, 3.057, 1.031, 2.048, 1.989, 1.957, 1.954
2007, 5, 6.272, 10.53, 14.94, 15.29, 16.21, 12.2, 8.163, 5.913, 2.297, 2.269, 2.249, 2.248
2007, 6, 29.71, 24.88, 20.37, 13.47, 20.64, 16.34, 12.33, 10.1, 2.173, 2.095, 2.028, 1.987
2007, 7, 0.1554, 1.893, 6.858, 17.04, 27.67, 23.31, 19.04, 16.58, 1.692, 1.588, 1.479, 1.399
2007, 8, 1.751, 4.608, 5.482, 5.492, 23.6, 19.57, 15.46, 13.11, 1.501, 1.445, 1.396, 1.376
2007, 9, 29.79, 35.2, 41.36, 34.97, 18.01, 13.78, 9.71, 7.34, 2.194, 2.16, 2.136, 2.129
2007, 10, 48.57, 78.72, 119.3, 120.5, 10.51, 6.782, 2.887, 0.5942, 2.861, 2.757, 2.653, 2.575
2007, 11, 47.25, 68.41, 69.48, 43.75, 4.394, 0.4789, -3.034, -4.881, 2.102, 2.071, 2.059, 2.063
2007, 12, 78.46, 102.2, 131.3, 124.7, -1.441, -5.724, -10.06, -12.52, 3.098, 2.961, 2.825, 2.725
2008, 1, 103.7, 145.5, 226.6, 263.2, -4.644, -8.264, -12.93, -15.69, 4.03, 3.898, 3.766, 3.666
2008, 2, 30.14, 64.93, 104.3, 106.5, -1.135, -4.044, -8.194, -10.64, 2.858, 2.752, 2.645, 2.568
2008, 3, 36.92, 53.66, 66.45, 66.81, 2.926, -0.6269, -5.174, -7.997, 2.475, 2.386, 2.311, 2.267
2008, 4, 11.28, 15.79, 18.67, 13.43, 6.993, 2.88, -1.418, -3.932, 2.311, 2.219, 2.14, 2.097
2008, 5, 19.81, 31.45, 36.08, 27.58, 14.26, 10.25, 6.329, 4.057, 2.176, 2.11, 2.069, 2.061
2008, 6, 16.53, 22.26, 20.22, 11.2, 18.35, 14.1, 10.06, 7.96, 2.571, 2.461, 2.358, 2.289
2008, 7, 6.061, 7.18, 5.859, 1.623, 25.16, 20.57, 16.58, 14.44, 1.916, 1.789, 1.666, 1.583
2008, 8, 0.004955, 0.2352, 0.4388, 1.601, 24.22, 19.62, 15.25, 12.76, 2.07, 1.974, 1.877, 1.806
2008, 9, 30.45, 27.38, 23.32, 15.43, 18.39, 14.56, 10.65, 7.372, 1.708, 1.685, 1.66, 1.643
2008, 10, 20.27, 20.15, 25.4, 24.71, 10.69, 7.004, 3.24, 1.027, 2.196, 2.135, 2.075, 2.035
2008, 11, 41.63, 72.95, 123.3, 145.3, 5.906, 2.342, -0.9511, -2.558, 2.574, 2.528, 2.489, 2.469
2008, 12, 63.5, 117.7, 183.4, 202.9, -1.443, -4.974, -8.925, -11.77, 3.26, 3.152, 3.053, 2.989
2009, 1, 28.16, 44.76, 70.07, 75.94, -1.936, -5.817, -9.669, -11.22, 3.133, 3.051, 2.968, 2.907
2009, 2, 12.25, 25.13, 53.7, 76.79, 1.309, -2.608, -7.186, -9.938, 2.837, 2.724, 2.61, 2.526
2009, 3, 56.21, 102.5, 146.7, 128, 3.747, -0.8153, -5.313, -7.616, 3.261, 3.162, 3.072, 3.013
2009, 4, 36.13, 49.92, 67.84, 66.63, 9.165, 5.383, 1.702, -0.1738, 2.69, 2.535, 2.401, 2.32
2009, 5, 38.68, 50.03, 69.12, 69.51, 15.11, 11.22, 7.241, 4.986, 2.197, 2.058, 1.941, 1.869
2009, 6, 41.37, 76.11, 145, 203.8, 18.67, 14.58, 10.38, 7.781, 1.767, 1.678, 1.601, 1.555
2009, 7, 2.036, 6.383, 6.642, 2.53, 24.57, 20.16, 15.6, 12.86, 1.688, 1.607, 1.534, 1.489
2009, 8, 38.27, 51.08, 60.6, 40.24, 23.37, 18.92, 14.44, 11.69, 1.763, 1.665, 1.568, 1.501
2009, 9, 0.4182, 1.419, 4.507, 8.886, 20.91, 16.74, 12.6, 10.13, 1.843, 1.816, 1.798, 1.797
2009, 10, 52.36, 83.47, 106.4, 105.8, 8.646, 4.63, 0.8111, -1.506, 2.485, 2.434, 2.384, 2.351
2009, 11, 23.61, 35.31, 49.2, 37.65, 4.22, -0.02205, -4.014, -5.951, 2.584, 2.512, 2.436, 2.374
2009, 12, 59.61, 66.86, 66.84, 44.93, -4.12, -8.008, -12.51, -14.71, 2.832, 2.755, 2.668, 2.593
2010, 1, 41.48, 95.46, 148.6, 158.8, 1.749, -2.601, -7.707, -10.54, 3.26, 3.146, 3.022, 2.918
2010, 2, 27.12, 38.62, 48.45, 32.5, 2.809, -1.592, -6.849, -10.17, 2.195, 2.108, 2.02, 1.955
2010, 3, 53.58, 58.99, 93.55, 122.1, 5.889, 1.566, -2.97, -5.587, 2.831, 2.723, 2.626, 2.559
2010, 4, 59.58, 84.23, 115.8, 116.5, 7.995, 4.162, 0.5971, -1.347, 3.191, 3.175, 3.178, 3.195
2010, 5, 70.62, 64.05, 74.5, 78.77, 10.59, 6.905, 3.144, 0.9684, 2.934, 2.847, 2.76, 2.701
2010, 6, 34.26, 57.77, 100.2, 113.9, 17.85, 13.62, 9.503, 7.046, 2.414, 2.291, 2.17, 2.085
2010, 7, 6.275, 11.47, 21.99, 31.94, 22.76, 18.54, 14.21, 11.61, 2.272, 2.133, 2.003, 1.917
2010, 8, 10.68, 16.15, 26.87, 31.9, 21.52, 17.59, 13.41, 10.75, 1.911, 1.831, 1.757, 1.714
2010, 9, 0.7941, 5.477, 19.98, 35.2, 18.77, 14.6, 10.23, 7.154, 1.66, 1.63, 1.606, 1.599
2010, 10, 50.59, 73.93, 105, 118.4, 13.22, 9.584, 5.586, 2.792, 2.273, 2.229, 2.187, 2.161
2010, 11, 79.27, 93.19, 116, 110, 2.784, -0.7666, -4.459, -6.758, 2.815, 2.751, 2.695, 2.662
2010, 12, 147.5, 164.3, 208.1, 206.7, 0.4524, -3.797, -8.372, -11.36, 3.302, 3.158, 3.009, 2.891
2011, 1, 61.28, 78.63, 81.14, 42.03, -2.515, -6.385, -10.75, -13.1, 2.645, 2.531, 2.418, 2.338
2011, 2, 21.84, 35.49, 55.71, 66.94, 0.41, -4.042, -8.75, -11.56, 3.196, 3.074, 2.958, 2.88
2011, 3, 89.6, 139.1, 195.6, 199.5, 4.42, 0.112, -4.034, -6.522, 3.093, 2.983, 2.881, 2.811
2011, 4, 64.92, 86.65, 121.2, 112.5, 6.661, 2.703, -1.237, -3.544, 2.62, 2.525, 2.451, 2.412
2011, 5, 68.33, 82.76, 102.9, 87.02, 12.22, 8.397, 4.804, 2.623, 2.758, 2.717, 2.698, 2.699
2011, 6, 21.27, 27.21, 39.93, 43.55, 16.37, 12.83, 9.131, 6.684, 2.267, 2.19, 2.122, 2.085
2011, 7, 1.318, 2.93, 8.118, 13.13, 23.08, 18.97, 14.8, 12.08, 1.76, 1.636, 1.526, 1.464
2011, 8, 0.06868, 0.9694, 5.971, 13.37, 25.02, 20.73, 16.06, 12.79, 1.751, 1.618, 1.481, 1.382
2011, 9, 4.163, 8.778, 12.48, 9.12, 20.85, 16.67, 12.23, 9.223, 1.666, 1.602, 1.536, 1.488
2011, 10, 66.21, 91.58, 148.5, 178.5, 11.68, 7.985, 4.391, 2.154, 1.892, 1.928, 1.983, 2.046
2011, 11, 21.18, 41.79, 70.44, 69.35, 2.95, -0.9768, -5.001, -7.551, 3.2, 3.109, 3.019, 2.952
2011, 12, 32.72, 59.23, 80.8, 74.77, -0.9059, -4.1, -8.641, -11.38, 2.478, 2.403, 2.328, 2.274
2012, 1, 105.3, 157.3, 206, 183.7, -0.06583, -3.949, -8.502, -11.29, 3.015, 2.909, 2.806, 2.733
2012, 2, 33.54, 47.79, 61.59, 47.15, 0.9195, -3.505, -8.43, -11.27, 2.938, 2.819, 2.7, 2.611
2012, 3, 88.67, 154.1, 229.3, 248.2, 5.637, 1.208, -2.959, -5.31, 3.219, 3.043, 2.886, 2.785
2012, 4, 63.32, 82.47, 115.7, 106.3, 11.22, 7.403, 3.725, 1.685, 2.62, 2.583, 2.555, 2.546
2012, 5, 26.25, 36.42, 54.28, 61.93, 13.55, 9.82, 6.27, 4.224, 2.536, 2.424, 2.318, 2.244
2012, 6, 9.174, 14.45, 18.69, 17.19, 18.33, 14.47, 10.71, 8.356, 2.348, 2.234, 2.133, 2.074
2012, 7, 18.07, 12.02, 23.01, 37.37, 25.99, 21.89, 17.32, 14.16, 1.783, 1.692, 1.589, 1.513
2012, 8, 0, 0.8883, 4.784, 8.095, 24.94, 20.99, 16.41, 13.32, 1.741, 1.683, 1.631, 1.602
2012, 9, 1.222, 1.42, 3.402, 6.172, 19.61, 15.73, 11.39, 8.554, 1.54, 1.517, 1.51, 1.52
2012, 10, 36.29, 56.02, 87.6, 82.34, 10.63, 6.864, 2.848, 0.4082, 2.029, 1.99, 1.958, 1.942
2012, 11, 19.11, 47.51, 94.94, 114.6, 5.752, 2.089, -1.622, -3.777, 2.535, 2.454, 2.375, 2.322
2012, 12, 38.63, 97.14, 188.7, 240.2, 0.7446, -3.449, -7.924, -10.81, 3.188, 3.078, 2.968, 2.886
2013, 1, 16.93, 47.24, 63.82, 49.18, -6.074, -8.531, -12.3, -14.55, 3.076, 2.94, 2.797, 2.684
2013, 2, 19.94, 25.96, 34.67, 29.87, 1.139, -2.181, -6.61, -9.436, 2.855, 2.765, 2.672, 2.602
2013, 3, 11.15, 25.94, 47.74, 54.91, 6.155, 2.557, -1.976, -4.729, 2.495, 2.443, 2.392, 2.359
2013, 4, 29.17, 32.64, 39.11, 35.68, 9.119, 5.8, 1.741, -0.7817, 2.907, 2.791, 2.688, 2.628
2013, 5, 19.31, 23.37, 33.65, 37.16, 15.08, 11.62, 7.31, 4.614, 2.545, 2.496, 2.457, 2.434
2013, 6, 19.77, 28.77, 37.39, 30.49, 20.12, 16.71, 12.3, 9.421, 2.084, 2, 1.917, 1.861
2013, 7, 1.824, 6.35, 16.51, 30.25, 27, 23.35, 18.39, 14.84, 1.84, 1.726, 1.613, 1.535
2013, 8, 2.173, 4.164, 6.134, 6.046, 25.29, 21.95, 17.15, 13.62, 1.802, 1.736, 1.67, 1.629
2013, 9, 52.76, 80.03, 129.3, 151.6, 19.12, 15.84, 11.64, 8.781, 2.675, 2.63, 2.593, 2.576
2013, 10, 17.93, 16.13, 18.01, 25.86, 9.944, 6.986, 3.165, 0.5551, 2.06, 2.035, 2.017, 2.012
2013, 11, 48.47, 60.72, 72.7, 55.82, 4.059, 1.153, -2.455, -4.724, 2.446, 2.409, 2.367, 2.336
2013, 12, 20.26, 28.93, 40.95, 39.7, -3.53, -6.152, -10.27, -13.03, 2.812, 2.73, 2.649, 2.592
