# Created by WEAP: 9/4/2020 10:28:28 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: AZ_NM_N_San Juan (5,463,564 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,589,718 ha),  2000 - 3000 m (1,735,338 ha),  3000 - 4000 m (137,676 ha),  4000 - 5000 m (833 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 3000 to 4000 m, Tavg[C]:Elevation 4000 to 5000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 3000 to 4000 m, wind[m/s]:Elevation 4000 to 5000 m
2002, 9, 64.24, 74.44, 134, 147.8, 20.45, 17.08, 8.239, 5.624, 2.17, 2.099, 2.238, 2.236
2002, 10, 24.46, 35.18, 95.47, 107.1, 12.65, 9.554, 1.229, -1.165, 1.907, 1.798, 1.758, 1.711
2002, 11, 13.74, 23.53, 89.13, 117.5, 6.544, 4.034, -4.677, -7.47, 2.009, 1.945, 1.954, 1.956
2002, 12, 13.24, 23.33, 71.26, 90.12, 1.179, -1.613, -9.915, -12.44, 1.851, 1.854, 1.975, 1.992
2003, 1, 3.338, 4.041, 28.39, 38.37, 4.702, 2.207, -6.978, -9.768, 1.434, 1.493, 1.663, 1.742
2003, 2, 37.2, 65.7, 144.5, 152.3, 3.616, 0.7703, -8.384, -11.22, 2.398, 2.332, 2.307, 2.266
2003, 3, 16.17, 30.4, 75.85, 93.73, 7.768, 4.333, -4.449, -6.923, 2.323, 2.237, 2.348, 2.36
2003, 4, 1.3, 3.95, 49.86, 77.28, 12.25, 8.97, 0.2845, -2.166, 3.558, 3.333, 3.126, 3.003
2003, 5, 2.29, 6.736, 35.15, 48.56, 19.13, 15.5, 6.39, 3.804, 2.29, 2.204, 2, 1.924
2003, 6, 1.6, 5.565, 13.94, 16.47, 23.74, 19.83, 10.07, 7.403, 2.546, 2.381, 2.199, 2.095
2003, 7, 11.36, 20.29, 46.9, 56.78, 28.89, 25.16, 15.45, 12.74, 2.098, 1.925, 1.852, 1.767
2003, 8, 29.8, 63.78, 122.4, 136.4, 26.27, 22.38, 13.08, 10.37, 1.668, 1.59, 1.585, 1.558
2003, 9, 39, 61.55, 93.2, 103.3, 20.89, 17.35, 8.272, 5.697, 1.913, 1.881, 1.949, 1.931
2003, 10, 16.91, 23.84, 30.74, 33.88, 16.36, 13.36, 5.507, 3.142, 2.126, 2.069, 2.293, 2.321
2003, 11, 24.14, 38.16, 146.1, 182.3, 5.928, 3.184, -5.43, -8.012, 2.447, 2.429, 2.576, 2.583
2003, 12, 9.596, 21.83, 77.16, 100.8, 2.192, -0.2654, -8.46, -11.12, 2.504, 2.31, 2.362, 2.34
2004, 1, 12.58, 26, 123.9, 147.2, 0.5368, -1.969, -10.74, -13.39, 1.935, 1.889, 1.993, 2.013
2004, 2, 23.41, 47.39, 158.1, 182.6, 1.728, -1.498, -10.32, -12.84, 2.285, 2.073, 2.026, 1.979
2004, 3, 2.214, 6.657, 32.24, 42.3, 11.68, 8.193, -1.584, -4.344, 2.1, 1.948, 1.895, 1.883
2004, 4, 41.86, 81.1, 239, 269, 12.43, 8.741, 0.7203, -1.501, 2.727, 2.633, 2.596, 2.538
2004, 5, 0.1272, 0.4955, 6.795, 10.6, 18.94, 14.83, 5.488, 3.286, 2.745, 2.6, 2.527, 2.461
2004, 6, 3.619, 9.271, 31.23, 34.5, 23.93, 20.02, 10.03, 7.486, 1.931, 1.796, 1.579, 1.501
2004, 7, 13.16, 24, 59.65, 76.1, 26.05, 22.09, 12.13, 9.468, 2.026, 1.88, 1.768, 1.703
2004, 8, 7.741, 18.29, 38.89, 43.45, 24.61, 20.6, 11.04, 8.578, 2.065, 1.921, 1.771, 1.707
2004, 9, 61.32, 82.18, 176.3, 182.6, 19.69, 16.24, 7.16, 4.674, 2.273, 2.167, 2.246, 2.243
2004, 10, 16.75, 29.52, 82.21, 102.1, 13.15, 9.775, 1.518, -0.8134, 2.666, 2.586, 2.749, 2.748
2004, 11, 29.01, 37.56, 116.8, 153.1, 5.605, 2.858, -3.985, -6.435, 2.391, 2.338, 2.218, 2.167
2004, 12, 20.39, 33.97, 79.83, 99.95, 1.332, -1.078, -8.161, -10.83, 2.077, 1.928, 1.957, 1.951
2005, 1, 45.27, 78.3, 278.2, 301.1, 4.222, 1.388, -7.375, -9.892, 2.552, 2.336, 2.415, 2.383
2005, 2, 49.99, 86.84, 145.5, 156.2, 4.807, 1.631, -7.5, -10.23, 2.363, 2.2, 2.132, 2.06
2005, 3, 14.66, 29.74, 92.81, 106, 7.562, 4.072, -5.147, -7.871, 2.937, 2.781, 2.754, 2.691
2005, 4, 22.12, 40.43, 146.1, 177.2, 12.44, 8.848, -0.1962, -2.855, 3.01, 2.854, 2.75, 2.664
2005, 5, 8.927, 16.22, 32.28, 34.53, 17.98, 14.32, 5.658, 3.25, 2.397, 2.28, 2.166, 2.094
2005, 6, 6.207, 8.326, 25.82, 36.22, 22.32, 18.46, 8.992, 6.489, 2.663, 2.544, 2.509, 2.457
2005, 7, 16.12, 21.64, 31.64, 35.03, 27.71, 23.95, 14.23, 11.63, 2.136, 2.06, 1.916, 1.83
2005, 8, 36.72, 57.19, 101.1, 111.4, 24.26, 20.64, 11.44, 8.732, 1.448, 1.406, 1.501, 1.491
2005, 9, 27, 46.34, 114.2, 115, 21.06, 17.73, 8.064, 5.55, 2.006, 1.928, 2.03, 2.031
2005, 10, 27.18, 41.48, 139.9, 168.6, 14.35, 11.14, 3.303, 1.047, 2.025, 1.855, 1.894, 1.875
2005, 11, 2.308, 5.035, 37.53, 56.11, 7.584, 4.876, -2.675, -4.999, 2.343, 2.296, 2.439, 2.458
2005, 12, 2.086, 5.685, 55.15, 80.31, 1.426, -0.9638, -8.891, -11.47, 2.182, 2.146, 2.347, 2.382
2006, 1, 8.134, 11.85, 70.92, 95.42, 2.346, -0.1793, -8.575, -11.34, 2.669, 2.588, 2.667, 2.653
2006, 2, 0.9593, 2.65, 34.39, 56.03, 4.294, 1.417, -7.394, -10.34, 2.5, 2.4, 2.422, 2.403
2006, 3, 26.55, 46.62, 130.9, 139.7, 7.247, 3.808, -4.807, -7.244, 3.019, 2.864, 2.77, 2.684
2006, 4, 4.526, 11.03, 54.19, 71.41, 13.99, 10.56, 2.157, -0.2177, 3.018, 2.784, 2.673, 2.572
2006, 5, 2.105, 2.733, 18.79, 28.38, 19.8, 16.2, 7.107, 4.664, 2.315, 2.171, 2.021, 1.953
2006, 6, 4.983, 10.77, 22.74, 25.21, 25.16, 21.43, 12.15, 9.529, 2.238, 2.137, 2.143, 2.1
2006, 7, 36.87, 65.13, 105.6, 124.6, 27.13, 23.14, 13.93, 11.27, 1.69, 1.579, 1.518, 1.467
2006, 8, 28.11, 65.8, 102.6, 122.6, 24.26, 20.61, 11.58, 8.871, 1.905, 1.754, 1.67, 1.615
2006, 9, 26.62, 54.57, 98.83, 98.05, 17.99, 14.44, 5.786, 3.401, 2.043, 2.011, 2.03, 2.006
2006, 10, 53.57, 68.34, 172.5, 188.4, 12.41, 9.51, 1.478, -0.8238, 2.342, 2.286, 2.361, 2.349
2006, 11, 3.166, 8.808, 59.71, 79.24, 7.535, 4.818, -3.05, -5.575, 2.255, 2.186, 2.286, 2.279
2006, 12, 13.68, 24.96, 65.08, 88.39, 0.8299, -1.608, -8.797, -11.39, 2.226, 2.182, 2.31, 2.319
2007, 1, 10.92, 19.8, 55.74, 66.99, -1.24, -3.79, -10.87, -13.51, 2.268, 2.029, 1.851, 1.787
2007, 2, 13.61, 22.49, 71.83, 85.82, 4.205, 0.9947, -7.593, -10.31, 2.816, 2.756, 2.912, 2.914
2007, 3, 16.54, 24.43, 53.99, 61.21, 9.528, 6.414, -2.719, -5.483, 2.192, 2.036, 1.944, 1.897
2007, 4, 14.68, 29.13, 124.3, 169, 13.03, 9.456, 0.598, -1.988, 2.881, 2.8, 2.653, 2.55
2007, 5, 27.18, 47.29, 100.4, 110.1, 18, 14.07, 4.901, 2.351, 2.146, 2.041, 1.924, 1.856
2007, 6, 3.76, 9.107, 4.864, 6.473, 24.44, 20.58, 10.82, 8.085, 2.657, 2.441, 2.281, 2.177
2007, 7, 28.25, 54.97, 73.38, 84.45, 27.41, 23.5, 13.99, 11.19, 1.797, 1.592, 1.452, 1.362
2007, 8, 29.45, 53.6, 89.2, 93.11, 26.09, 22.32, 13.2, 10.43, 1.842, 1.764, 1.837, 1.809
2007, 9, 21.3, 38.04, 97.36, 109.7, 21.37, 17.84, 8.61, 6.123, 2.062, 1.947, 2.071, 2.07
2007, 10, 6.873, 12.96, 53.9, 72.12, 14.08, 11.11, 2.7, 0.297, 2.496, 2.403, 2.497, 2.496
2007, 11, 12.88, 21.55, 78.55, 90.78, 8.467, 6.13, -1.535, -3.969, 1.695, 1.656, 1.712, 1.733
2007, 12, 28.86, 56.68, 202.7, 243.6, 0.003675, -2.92, -11.79, -14.64, 2.418, 2.311, 2.46, 2.466
2008, 1, 35.34, 64.37, 263.3, 304.7, -2.347, -5.288, -14.5, -17.39, 2.638, 2.532, 2.715, 2.726
2008, 2, 29.75, 49.41, 139.3, 151, 2.484, -0.8189, -9.778, -12.55, 2.218, 2.168, 2.361, 2.401
2008, 3, 2.173, 2.579, 28.44, 44.51, 7.624, 4.177, -6.099, -9.086, 2.609, 2.494, 2.491, 2.46
2008, 4, 4.794, 7.495, 42.6, 57.82, 11.46, 8.047, -1.851, -4.817, 3.044, 2.906, 2.713, 2.633
2008, 5, 12.42, 20.3, 58.52, 60.86, 15.79, 12.67, 3.693, 1.121, 2.695, 2.573, 2.429, 2.347
2008, 6, 6.612, 12.57, 7.544, 6.183, 22.97, 19.56, 9.726, 7.202, 2.687, 2.598, 2.432, 2.356
2008, 7, 25.08, 51.67, 65.4, 68.74, 26.44, 22.46, 13.05, 10.48, 2.028, 1.837, 1.716, 1.631
2008, 8, 25.43, 40.97, 74.55, 66.8, 25.38, 21.77, 12.59, 10.05, 1.844, 1.728, 1.704, 1.664
2008, 9, 10.03, 15.92, 37.5, 42.38, 20.61, 17.26, 7.968, 5.505, 1.658, 1.612, 1.689, 1.671
2008, 10, 13.07, 20.9, 46.32, 54.45, 13.86, 11.03, 3.012, 0.6069, 2.225, 2.151, 2.316, 2.33
2008, 11, 15.91, 20.91, 72.43, 82.12, 7.8, 5.268, -2.426, -4.889, 2.447, 2.341, 2.324, 2.312
2008, 12, 49.08, 82.11, 201.7, 241.2, 1.035, -1.857, -10.14, -12.64, 2.713, 2.677, 2.898, 2.924
2009, 1, 11.95, 19.21, 51.55, 59.45, 1.723, -1.264, -9.128, -11.53, 2.309, 2.223, 2.404, 2.43
2009, 2, 10.9, 19.14, 80.16, 96.14, 4.548, 1.614, -8.135, -10.9, 2.416, 2.279, 2.389, 2.382
2009, 3, 8.09, 16.97, 42.53, 56.95, 8.692, 5.527, -3.681, -6.352, 3.134, 3.058, 3.114, 3.058
2009, 4, 12.23, 22.94, 78.35, 112.5, 11.4, 8.096, -1.235, -4, 3.449, 3.217, 3.051, 2.935
2009, 5, 29.02, 33.6, 84.15, 94.49, 19.44, 15.85, 6.795, 4.267, 1.953, 1.949, 1.817, 1.766
2009, 6, 13.72, 31.34, 62.49, 69.61, 21.37, 17.77, 8.245, 5.637, 2.568, 2.4, 2.371, 2.305
2009, 7, 8.539, 21.63, 28.78, 37.07, 27.11, 23.42, 13.24, 10.51, 2.367, 2.201, 2.047, 1.936
2009, 8, 6.012, 15.27, 41.85, 45.02, 24.97, 21.63, 11.95, 9.205, 2.125, 2.094, 2.128, 2.074
2009, 9, 13.69, 31.55, 65.33, 66.65, 20.83, 17.18, 8.053, 5.502, 1.768, 1.724, 1.887, 1.904
2009, 10, 11.55, 22.99, 65.2, 81.36, 11.67, 8.653, 0.1676, -2.178, 2.846, 2.723, 2.837, 2.814
2009, 11, 6.839, 10.37, 30.61, 34.68, 6.882, 4.739, -2.752, -5.195, 1.968, 1.791, 1.756, 1.721
2009, 12, 26.94, 42.53, 139.3, 157.8, -2.121, -4.901, -13.88, -16.46, 2.35, 2.167, 2.195, 2.174
2010, 1, 42.63, 63.42, 170.4, 169.8, -2.235, -4.013, -10.88, -13.26, 1.949, 1.776, 1.765, 1.75
2010, 2, 27.12, 46.73, 123.5, 126.4, 1.763, -1.812, -10.91, -13.53, 1.799, 1.698, 1.691, 1.68
2010, 3, 29.1, 40.29, 71.43, 91.37, 6.56, 3.062, -6.311, -8.875, 2.518, 2.285, 2.244, 2.206
2010, 4, 9.277, 22.07, 62.79, 86.33, 12.14, 8.918, -0.8783, -3.553, 3.285, 3.1, 3.043, 2.952
2010, 5, 3.311, 4.487, 12, 17.85, 15.97, 12.84, 3.862, 1.286, 3.408, 3.198, 3.144, 3.046
2010, 6, 3.01, 3.781, 8.965, 13.3, 23.77, 20.44, 10.81, 8.193, 2.673, 2.536, 2.516, 2.466
2010, 7, 32.97, 54.93, 62.36, 72.81, 26.49, 23.07, 13.66, 11.05, 2.214, 2.061, 2.071, 2.017
2010, 8, 42, 58.14, 111.5, 114.3, 24.07, 20.82, 11.86, 9.262, 2.092, 1.926, 2.056, 2.044
2010, 9, 22.84, 32.27, 62.63, 62.78, 21.67, 18.64, 10.05, 7.522, 2.008, 1.946, 2.091, 2.092
2010, 10, 31.84, 40.91, 107.1, 122.6, 14.48, 11.61, 3.545, 1.025, 2.177, 2.154, 2.215, 2.208
2010, 11, 6.741, 12.12, 44.47, 51.77, 5.169, 2.24, -5.419, -7.81, 2.59, 2.469, 2.585, 2.587
2010, 12, 38.86, 68.3, 206.3, 230.4, 4.052, 1.49, -6.794, -9.379, 2.564, 2.511, 2.702, 2.714
2011, 1, 4.669, 8.159, 18.25, 29.93, -1.325, -3.78, -11.31, -13.82, 1.687, 1.71, 1.882, 1.951
2011, 2, 13.09, 27.21, 122.9, 168.6, 1.59, -1.487, -10.98, -13.91, 2.698, 2.566, 2.784, 2.796
2011, 3, 11.01, 19.86, 53.32, 55.09, 9.043, 6.005, -3.659, -6.549, 2.764, 2.612, 2.658, 2.615
2011, 4, 23.39, 40.24, 115.8, 137.2, 12.42, 9.199, -0.4304, -3.246, 3.51, 3.445, 3.362, 3.285
2011, 5, 19.94, 33.51, 80.8, 78.02, 15.77, 12.21, 2.644, 0.07773, 3.557, 3.359, 3.194, 3.075
2011, 6, 0.271, 0.8202, 3.393, 5.144, 23.59, 19.95, 10.21, 7.592, 3.071, 2.92, 2.922, 2.853
2011, 7, 36.04, 50.68, 85.29, 92.49, 26.69, 23.26, 14.12, 11.4, 1.797, 1.702, 1.568, 1.502
2011, 8, 16.91, 35.76, 57.09, 60.56, 26.52, 23.03, 13.41, 10.57, 1.747, 1.684, 1.797, 1.779
2011, 9, 23.58, 46.68, 76.08, 75.52, 21.05, 17.52, 8.832, 6.136, 1.594, 1.618, 1.825, 1.85
2011, 10, 33.42, 53.07, 142.9, 153.6, 13.3, 10.4, 2.267, -0.2805, 1.898, 1.887, 2.099, 2.138
2011, 11, 19.11, 33.27, 54.95, 56.4, 5.92, 2.976, -5.408, -7.593, 2.456, 2.375, 2.455, 2.449
2011, 12, 17.02, 32.14, 81.8, 108.1, 0.1646, -2.433, -9.716, -12.71, 2.091, 1.971, 1.913, 1.885
2012, 1, 10.12, 15.23, 59.04, 64.13, 2.266, -0.1796, -8.269, -10.97, 2.077, 1.995, 2.106, 2.15
2012, 2, 17.67, 32.23, 125.4, 145.8, 3.27, 0.3051, -9.022, -12.43, 2.666, 2.535, 2.663, 2.631
2012, 3, 10.53, 15.08, 29.8, 32.81, 9.096, 5.842, -3.385, -6.105, 2.793, 2.558, 2.487, 2.422
2012, 4, 6.5, 15.52, 40.84, 46.34, 14.22, 11.12, 2.321, -0.3363, 2.882, 2.653, 2.647, 2.572
2012, 5, 2.308, 5.091, 17.17, 23.96, 19.44, 15.97, 6.945, 4.461, 2.929, 2.79, 2.82, 2.784
2012, 6, 2.004, 2.75, 3.58, 4.34, 25.79, 22.4, 13.29, 10.41, 2.686, 2.537, 2.598, 2.552
2012, 7, 42.25, 63.61, 73.12, 85.13, 26.51, 22.91, 13.91, 11.19, 1.712, 1.685, 1.626, 1.575
2012, 8, 21.49, 31.63, 57.95, 73.29, 26.16, 22.69, 13.08, 10.22, 1.533, 1.545, 1.612, 1.592
2012, 9, 21.98, 25.35, 31.28, 40.53, 21.24, 18.17, 9.1, 6.273, 1.716, 1.738, 1.752, 1.735
2012, 10, 4.323, 5.638, 15.49, 20.15, 14.82, 11.69, 3.563, 1.001, 2.499, 2.482, 2.706, 2.708
2012, 11, 5.13, 10.43, 55.07, 73.81, 8.186, 5.591, -2.329, -5.146, 1.883, 1.754, 1.861, 1.877
2012, 12, 24.43, 38.57, 97.49, 119.7, 0.9986, -1.855, -10.11, -12.78, 2.521, 2.36, 2.458, 2.418
2013, 1, 28.85, 40.67, 131.4, 146.8, -2.47, -5.019, -12.39, -14.59, 2.154, 1.949, 1.826, 1.794
2013, 2, 10.43, 21.6, 66.06, 75.92, 1.716, -1.841, -12.18, -14.79, 2.243, 2.142, 2.122, 2.114
2013, 3, 8.865, 11.62, 36.54, 39.61, 9.145, 5.594, -4.795, -7.624, 2.24, 2.12, 2.104, 2.072
2013, 4, 9.027, 14.28, 50.4, 70.24, 12.45, 9.086, -0.3993, -3.158, 2.837, 2.74, 2.591, 2.524
2013, 5, 5.503, 7.684, 35.21, 40.58, 17.65, 14.23, 5.065, 2.41, 2.793, 2.634, 2.571, 2.509
2013, 6, 1.034, 2.038, 1.682, 1.381, 25.33, 21.67, 12, 9.218, 2.49, 2.309, 2.319, 2.254
2013, 7, 35.85, 54.37, 101.7, 122.9, 27.11, 23.3, 14.16, 11.56, 1.699, 1.648, 1.648, 1.616
2013, 8, 48.87, 76.84, 108, 123.2, 24.82, 21.25, 12.11, 9.401, 1.644, 1.55, 1.454, 1.391
2013, 9, 61.13, 94.75, 193.2, 196.6, 20.76, 17.27, 9.057, 6.645, 1.986, 1.909, 1.947, 1.933
2013, 10, 13.38, 23.34, 79.48, 98.91, 11.71, 8.625, 0.5031, -1.953, 2.408, 2.252, 2.242, 2.202
2013, 11, 36.37, 50.39, 116.8, 140.4, 6.353, 3.991, -3.945, -6.548, 2.192, 2.066, 2.072, 2.056
2013, 12, 10.12, 13.59, 48.48, 71.69, -0.5574, -3.004, -11.03, -13.65, 2.131, 2.061, 2.062, 2.07
