# Created by WEAP: 12/14/2020 6:12:02 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: AZ_PHX_Lwr Verde (359,346 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (307,807 ha),  1000 - 2000 m (51,450 ha),  2000 - 3000 m (89 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1991, 1, 26.72, 49.93, 62.9, 12.57, 8.148, 4.886, 2.191, 2.071, 1.961
1991, 2, 30.22, 72.55, 105.3, 18.14, 13.64, 10.27, 2.888, 2.768, 2.654
1991, 3, 102.1, 212, 299.3, 14.23, 9.437, 6.462, 3.051, 2.958, 2.906
1991, 4, 0, 0, 0, 20.64, 15.95, 12.92, 2.64, 2.595, 2.56
1991, 5, 0.04976, 0.0588, 0.3249, 25.11, 20.08, 16.61, 2.744, 2.693, 2.652
1991, 6, 0.02186, 0.03045, 0.2182, 29.38, 24.21, 20.35, 1.696, 1.699, 1.682
1991, 7, 6.317, 11.13, 12.14, 33.49, 28.96, 25.69, 2.278, 2.15, 2.079
1991, 8, 13.27, 30.67, 42.17, 33.52, 28.73, 25.12, 1.775, 1.676, 1.619
1991, 9, 27.01, 27.79, 25.07, 30.13, 25.23, 21.58, 1.564, 1.552, 1.542
1991, 10, 27.53, 28.36, 31.19, 25.96, 21.17, 17.37, 1.978, 1.932, 1.891
1991, 11, 40.74, 62.79, 84.2, 16.87, 11.84, 7.892, 2.895, 2.751, 2.68
1991, 12, 67.49, 118.1, 164.4, 13.21, 8.082, 4.067, 2.441, 2.333, 2.251
1992, 1, 51.52, 92.97, 131.8, 12.58, 7.384, 3.347, 3.667, 3.455, 3.31
1992, 2, 48.59, 80.98, 98.02, 15.7, 10.7, 7.038, 2.933, 2.799, 2.687
1992, 3, 105.7, 188, 248, 16.94, 11.74, 8.208, 1.898, 1.849, 1.817
1992, 4, 20.71, 37.11, 35.59, 23.65, 18.28, 14.42, 1.801, 1.776, 1.746
1992, 5, 44.01, 85.98, 117.1, 27.09, 21.72, 17.75, 1.799, 1.786, 1.773
1992, 6, 1.446, 2.293, 6.92, 30.74, 25.26, 21.2, 2.243, 2.215, 2.191
1992, 7, 56.65, 93.24, 105.1, 32.72, 27.55, 23.7, 2.242, 2.207, 2.175
1992, 8, 96.73, 185.9, 213, 32.15, 27.03, 23.34, 1.944, 1.887, 1.844
1992, 9, 3.802, 5.202, 5.324, 30.83, 25.44, 21.36, 1.796, 1.775, 1.752
1992, 10, 15.33, 25.53, 24.86, 25.46, 20.42, 16.4, 1.578, 1.577, 1.561
1992, 11, 2.64, 5.168, 6.797, 15.56, 10.69, 6.689, 2.523, 2.416, 2.333
1992, 12, 118.5, 208.2, 282.9, 11.48, 6.805, 3.041, 2.674, 2.558, 2.465
1993, 1, 184.7, 358.5, 449.7, 13.49, 8.551, 4.957, 3.033, 2.891, 2.796
1993, 2, 89.59, 179.7, 232.6, 13.71, 8.66, 5.126, 2.516, 2.441, 2.38
1993, 3, 52.55, 83.28, 99.1, 17.94, 12.98, 9.528, 2.196, 2.123, 2.069
1993, 4, 0.02714, 0.06509, 0.04446, 22.25, 17.11, 13.44, 2.485, 2.474, 2.449
1993, 5, 2.518, 3.444, 3.85, 27.91, 22.79, 19, 2.275, 2.201, 2.15
1993, 6, 0.4154, 0.4638, 0.2281, 31.1, 26.07, 22.15, 2.409, 2.357, 2.323
1993, 7, 1.331, 4.717, 14.3, 32.64, 27.87, 24.41, 2.295, 2.34, 2.347
1993, 8, 71.95, 121.2, 121.9, 32.5, 27.86, 24.52, 1.448, 1.441, 1.431
1993, 9, 3.865, 13.19, 20.22, 30.24, 25.89, 22.58, 2.222, 2.132, 2.082
1993, 10, 36.81, 68.66, 84.28, 24.14, 19.73, 16.43, 2.008, 1.94, 1.879
1993, 11, 87.36, 118.8, 151.3, 15.79, 11.53, 8.286, 2.489, 2.405, 2.33
1993, 12, 1.744, 3.946, 6.33, 13.11, 8.8, 5.118, 2.818, 2.655, 2.529
1994, 1, 4.103, 7.904, 10.64, 13.74, 9.223, 5.268, 2.806, 2.654, 2.528
1994, 2, 34.54, 77.35, 102.9, 13.71, 8.551, 4.591, 2.584, 2.452, 2.358
1994, 3, 44.32, 69.13, 86.54, 18.53, 13.48, 9.584, 2.3, 2.224, 2.182
1994, 4, 10.06, 23.34, 46.72, 22.21, 17.12, 13.13, 2.492, 2.437, 2.398
1994, 5, 11.84, 16.19, 26.16, 25.71, 20.42, 16.42, 1.964, 1.911, 1.878
1994, 6, 0.04522, 0.6182, 2.902, 33.45, 28.45, 24.55, 2.223, 2.174, 2.158
1994, 7, 10.83, 34.63, 46.86, 34.34, 29.48, 25.85, 2.081, 2.095, 2.094
1994, 8, 10.19, 28.01, 40.03, 35.03, 30.35, 26.81, 2.093, 1.987, 1.945
1994, 9, 23.78, 30.64, 42.98, 30.96, 26.16, 22.45, 1.505, 1.486, 1.466
1994, 10, 15.93, 23.58, 23.89, 23.07, 18.28, 14.59, 1.859, 1.791, 1.751
1994, 11, 19.94, 35.71, 57.61, 14.87, 9.935, 6.142, 2.899, 2.825, 2.78
1994, 12, 83.35, 117.3, 136, 13.56, 8.934, 5.127, 2.416, 2.327, 2.258
1995, 1, 68.92, 165.5, 235.9, 12.24, 7.237, 3.494, 2.483, 2.367, 2.3
1995, 2, 31.34, 73.17, 104.3, 17.52, 12.44, 8.738, 2.464, 2.359, 2.302
1995, 3, 52.72, 93.83, 108.9, 17.98, 12.79, 9.15, 2.543, 2.512, 2.491
1995, 4, 14.54, 23.88, 26.75, 20.18, 14.88, 11.13, 2.992, 2.913, 2.851
1995, 5, 1.718, 1.271, 3.483, 24.12, 18.79, 15.05, 2.747, 2.711, 2.685
1995, 6, 0.0296, 0.03004, 0.2385, 30.19, 25.03, 21.22, 2.492, 2.459, 2.432
1995, 7, 2.443, 6.589, 9.287, 34.21, 29.48, 25.79, 2.064, 2.013, 1.987
1995, 8, 52.03, 62.34, 61.14, 34.9, 30.19, 26.61, 1.768, 1.686, 1.648
1995, 9, 40.73, 68.28, 64.23, 31.77, 26.79, 22.98, 2.28, 2.198, 2.147
1995, 10, 1.216, 2.88, 3.828, 25.46, 20.58, 16.6, 1.616, 1.607, 1.576
1995, 11, 36.64, 41.73, 51.43, 20.17, 15.39, 11.62, 1.935, 1.847, 1.791
1995, 12, 0.2141, 1.759, 6.912, 14.69, 10.61, 7.154, 1.752, 1.694, 1.643
1996, 1, 5.854, 16.86, 29.04, 14.08, 9.027, 4.974, 2.508, 2.408, 2.338
1996, 2, 29, 43.8, 57.06, 17.12, 12.59, 9.114, 2.328, 2.259, 2.222
1996, 3, 16.59, 22.25, 27.92, 18.56, 13.67, 9.896, 2.63, 2.569, 2.517
1996, 4, 0.0274, 0.04438, 0, 23.37, 18.21, 14.4, 2.688, 2.589, 2.528
1996, 5, 0.003919, 0, 0, 28.18, 23.12, 19.44, 2.85, 2.841, 2.808
1996, 6, 0.5029, 1.214, 1.519, 33.24, 28.51, 24.9, 2.052, 2.07, 2.063
1996, 7, 36.59, 64.34, 106.5, 34.89, 29.96, 26.34, 2.405, 2.321, 2.292
1996, 8, 21.07, 28.72, 19.74, 34.45, 29.59, 26.02, 2.249, 2.169, 2.13
1996, 9, 47.2, 79.96, 88.72, 28.57, 23.8, 20.26, 2.037, 2.006, 1.98
1996, 10, 8.135, 8.038, 7.205, 23.97, 19.17, 15.37, 1.924, 1.954, 1.958
1996, 11, 8.226, 11.68, 21.28, 18.67, 13.97, 10.09, 2.6, 2.529, 2.478
1996, 12, 0.9288, 2.064, 1.529, 14.07, 9.108, 5.172, 2.665, 2.514, 2.406
1997, 1, 46.36, 98.46, 151.7, 12.95, 7.772, 3.901, 2.598, 2.505, 2.437
1997, 2, 30.57, 65.79, 84.98, 14.81, 9.909, 6.145, 2.324, 2.263, 2.212
1997, 3, 0.2227, 0.6869, 0.6943, 20.85, 15.7, 11.77, 2.529, 2.441, 2.363
1997, 4, 11.63, 32.46, 47.89, 21.14, 15.88, 12.12, 3.067, 2.914, 2.843
1997, 5, 2.535, 4.12, 8.261, 29.23, 24.17, 20.05, 2.257, 2.175, 2.127
1997, 6, 0.082, 0.2946, 0.7568, 29.87, 25.15, 21.63, 2.538, 2.484, 2.437
1997, 7, 2.671, 3.099, 5.862, 33.45, 29.16, 25.88, 2.195, 2.123, 2.091
1997, 8, 36.19, 54.19, 67.16, 33.45, 28.99, 25.66, 1.859, 1.816, 1.791
1997, 9, 16.54, 29.73, 44.19, 31.67, 27.23, 23.76, 1.686, 1.645, 1.618
1997, 10, 8.084, 14.58, 23.32, 23.46, 19.06, 15.52, 2.449, 2.366, 2.315
1997, 11, 5.239, 8.534, 19.88, 17.86, 13.09, 9.346, 2.101, 2.062, 2.034
1997, 12, 34.73, 58.82, 78.55, 11.47, 6.784, 3.134, 2.946, 2.837, 2.75
1998, 1, 18.65, 32.34, 36.05, 13.41, 8.481, 4.915, 1.822, 1.709, 1.63
1998, 2, 140, 204.8, 226.5, 11.66, 6.651, 3.207, 2.19, 2.112, 2.068
1998, 3, 62.68, 113.1, 153.7, 16.07, 11.1, 7.674, 2.759, 2.663, 2.607
1998, 4, 15.26, 33.82, 52.98, 18.42, 13.35, 9.841, 2.813, 2.741, 2.704
1998, 5, 3.774, 2.409, 2.413, 23.9, 19.09, 15.68, 2.481, 2.448, 2.408
1998, 6, 0.481, 5.571, 7.51, 28.64, 23.93, 20.6, 2.835, 2.812, 2.782
1998, 7, 20.31, 33.71, 51.06, 34.07, 29.83, 26.45, 2.23, 2.145, 2.09
1998, 8, 17.04, 17.79, 33.48, 34.07, 29.55, 26.11, 2.102, 2.017, 1.978
1998, 9, 18.11, 26.35, 38.86, 30.6, 25.92, 22.35, 1.761, 1.751, 1.75
1998, 10, 36.04, 50.39, 49.04, 23.42, 18.95, 15.38, 2.382, 2.345, 2.328
1998, 11, 12.82, 29.34, 50.48, 17.51, 13.23, 9.529, 2.287, 2.212, 2.151
1998, 12, 17.19, 23.88, 32.45, 12.91, 8.43, 4.869, 2.83, 2.715, 2.624
1999, 1, 1.467, 3.435, 4.95, 14.42, 10.02, 6.312, 2.765, 2.636, 2.538
1999, 2, 12.84, 30.16, 35.79, 15.97, 11.29, 7.609, 2.248, 2.196, 2.164
1999, 3, 5.736, 10.35, 22.88, 18.29, 13.85, 10.59, 2.119, 2.122, 2.109
1999, 4, 41.93, 106.9, 160, 18.54, 13.78, 10.31, 3.177, 3.054, 2.993
1999, 5, 0.04097, 0.08682, 0.1241, 25.51, 20.63, 17.17, 2.894, 2.837, 2.794
1999, 6, 0.4618, 0.5233, 1.161, 30.63, 25.97, 22.53, 2.49, 2.467, 2.431
1999, 7, 64.76, 107.9, 146.6, 32.54, 28.12, 24.78, 2.169, 2.071, 2.015
1999, 8, 29.42, 59.56, 86.31, 33.36, 28.92, 25.49, 1.401, 1.308, 1.258
1999, 9, 38.45, 63.96, 106.6, 30.46, 25.79, 22.05, 1.76, 1.676, 1.63
1999, 10, 0, 0, 0, 26.57, 21.78, 17.71, 2.291, 2.198, 2.131
1999, 11, 0, 0, 0, 20.58, 15.98, 11.94, 2.138, 2.045, 1.982
1999, 12, 0, 0.033, 0.1368, 13.17, 8.509, 4.881, 2.971, 2.869, 2.778
2000, 1, 1.879, 5.902, 8.886, 14.75, 9.929, 6.019, 2.07, 1.993, 1.934
2000, 2, 5.02, 9.95, 9.259, 16.17, 11.58, 8.125, 2.351, 2.283, 2.238
2000, 3, 78.17, 117.9, 157.2, 17.12, 12.64, 9.354, 2.14, 2.066, 2.021
2000, 4, 1.085, 2.933, 6.393, 23.83, 19.12, 15.63, 2.412, 2.377, 2.35
2000, 5, 0, 0, 0, 28.91, 24.35, 20.93, 2.787, 2.763, 2.721
2000, 6, 12.83, 26.17, 36.56, 32.32, 27.97, 24.77, 2.478, 2.432, 2.41
2000, 7, 5.33, 2.265, 3.275, 34.34, 29.96, 26.79, 2.166, 2.131, 2.124
2000, 8, 27.88, 73.57, 98, 33.24, 28.74, 25.33, 1.878, 1.772, 1.712
2000, 9, 0.0575, 0.1047, 0.6655, 31.82, 27.06, 23.42, 1.948, 1.875, 1.835
2000, 10, 115.5, 200.4, 215.4, 22.47, 17.84, 14.35, 2.12, 2.079, 2.046
2000, 11, 11.69, 23.25, 44.17, 13.26, 8.583, 5.065, 2.5, 2.4, 2.319
2000, 12, 0.328, 0.3496, 0.269, 13.94, 8.839, 4.774, 2.382, 2.272, 2.187
2001, 1, 64.88, 105.2, 116.5, 11.94, 6.879, 3.216, 2.49, 2.432, 2.377
2001, 2, 29.49, 45.45, 57.3, 13.49, 8.538, 4.961, 2.486, 2.378, 2.318
2001, 3, 31.57, 58.29, 81.02, 17.9, 12.85, 9.154, 1.825, 1.795, 1.78
2001, 4, 41.73, 86.38, 118, 21.31, 16.31, 12.61, 2.648, 2.631, 2.608
2001, 5, 1.408, 7.977, 20.97, 29.61, 24.83, 21.03, 2.182, 2.188, 2.194
2001, 6, 1.148, 2.795, 7.142, 32.43, 27.94, 24.44, 2.772, 2.693, 2.651
2001, 7, 26.72, 44.71, 65.62, 33.77, 29.28, 25.78, 2.034, 1.972, 1.935
2001, 8, 15.36, 31.89, 53.66, 33.53, 28.75, 25.1, 1.627, 1.531, 1.469
2001, 9, 0.0757, 1.868, 8.689, 32.26, 27.39, 23.57, 1.903, 1.814, 1.779
2001, 10, 2.379, 7.802, 12.7, 25.68, 20.9, 17.08, 1.94, 1.91, 1.886
2001, 11, 4.204, 6.812, 12.58, 19.45, 14.44, 10.61, 2.13, 2.091, 2.054
2001, 12, 23.5, 36.28, 48.3, 11.64, 6.858, 3.096, 2.56, 2.424, 2.347
2002, 1, 5.003, 7.533, 9.628, 12.95, 8.204, 4.509, 2.674, 2.552, 2.451
2002, 2, 0, 0.0004935, 0.02587, 15.93, 11.11, 7.28, 2.944, 2.829, 2.73
2002, 3, 3.771, 9.102, 14.13, 17.76, 13.16, 9.678, 2.814, 2.742, 2.695
2002, 4, 5.252, 7.783, 11.78, 23.71, 19.2, 16.01, 2.762, 2.727, 2.699
2002, 5, 0, 0, 0, 26.75, 22.34, 18.93, 2.513, 2.458, 2.422
2002, 6, 0, 0, 0, 33.03, 28.71, 25.37, 2.694, 2.659, 2.638
2002, 7, 20.79, 33.2, 42.32, 34.42, 30.33, 27.28, 2.625, 2.564, 2.527
2002, 8, 8.078, 14.19, 22.18, 33.59, 29.23, 26.02, 2.395, 2.327, 2.278
2002, 9, 27.44, 42.38, 48.65, 30.96, 26.25, 22.51, 1.997, 1.972, 1.959
2002, 10, 14.4, 23.45, 21.71, 23.07, 18.33, 14.73, 1.609, 1.599, 1.586
2002, 11, 14.39, 28.35, 41.3, 18.57, 13.64, 9.694, 2.78, 2.676, 2.589
2002, 12, 13.47, 24.43, 37.82, 12.16, 7.268, 3.665, 2.052, 1.955, 1.898
2003, 1, 11.37, 16.35, 17.77, 16.65, 11.93, 8.086, 2.574, 2.446, 2.352
2003, 2, 113.3, 187.8, 226.4, 14.3, 9.401, 5.878, 2.266, 2.211, 2.166
2003, 3, 35.65, 67.1, 88.45, 17.1, 12.01, 8.324, 2.291, 2.198, 2.142
2003, 4, 6.118, 13.01, 17.63, 20.25, 15.15, 11.67, 3.033, 2.996, 2.958
2003, 5, 0, 0.03386, 0, 27.45, 22.68, 19.03, 2.52, 2.457, 2.417
2003, 6, 0, 0, 0, 31.82, 27.3, 23.91, 2.699, 2.647, 2.611
2003, 7, 15.21, 34.83, 54.03, 35.33, 31.18, 28.06, 2.838, 2.717, 2.67
2003, 8, 42.52, 83.95, 91.95, 33.85, 29.57, 26.44, 1.934, 1.832, 1.777
2003, 9, 7.429, 21.13, 39.94, 31.65, 26.7, 22.6, 1.924, 1.867, 1.829
2003, 10, 13, 18.23, 10.36, 27.48, 22.52, 18.37, 2.096, 2.03, 1.981
2003, 11, 26.89, 51.39, 75.16, 16.34, 11.54, 7.905, 2.197, 2.155, 2.127
2003, 12, 9.14, 22.25, 34.48, 13.39, 8.193, 4.148, 2.755, 2.67, 2.612
2004, 1, 16.58, 20.3, 25.75, 13.71, 8.511, 4.564, 2.48, 2.403, 2.323
2004, 2, 26.4, 39.93, 49.35, 13.06, 8.254, 4.586, 2.559, 2.476, 2.407
2004, 3, 45.3, 61.7, 60.82, 21.93, 16.89, 12.99, 2.395, 2.353, 2.314
2004, 4, 37.5, 61.38, 75.02, 22.17, 17.28, 13.56, 2.748, 2.677, 2.625
2004, 5, 0, 0, 0, 27.67, 22.93, 19.4, 2.671, 2.646, 2.612
2004, 6, 0.01945, 0.01918, 0, 31.7, 26.97, 23.34, 2.495, 2.48, 2.456
2004, 7, 15.32, 23.2, 39.83, 33.95, 29.33, 25.54, 2.422, 2.408, 2.391
2004, 8, 19.15, 45.02, 57.43, 32.92, 28.15, 24.21, 1.985, 1.974, 1.961
2004, 9, 31.44, 65.6, 105.4, 30.26, 25.3, 21.22, 2.092, 2.069, 2.035
2004, 10, 30.85, 40.58, 45.37, 23.19, 18.36, 14.59, 2.217, 2.225, 2.213
2004, 11, 27.88, 42.84, 57.12, 15.49, 10.6, 7.015, 2.521, 2.449, 2.405
2004, 12, 64.07, 118.1, 161, 12.85, 7.901, 4.367, 3.091, 2.94, 2.838
2005, 1, 81.63, 169, 237.4, 13.67, 8.652, 5, 2.713, 2.617, 2.55
2005, 2, 121.3, 236, 313.1, 14.43, 9.582, 6.097, 2.43, 2.341, 2.291
2005, 3, 17.09, 45.87, 77.7, 16.77, 11.86, 8.25, 2.596, 2.522, 2.475
2005, 4, 11.55, 26.92, 42.79, 21.78, 16.67, 12.64, 2.888, 2.817, 2.769
2005, 5, 0.0592, 0.06162, 0.8719, 27.36, 22.57, 18.78, 2.619, 2.557, 2.527
2005, 6, 1.681, 0.5862, 0.2964, 31.36, 26.61, 22.82, 2.35, 2.313, 2.289
2005, 7, 18.85, 44.01, 46.2, 34.95, 30.17, 26.8, 2.31, 2.23, 2.186
2005, 8, 49.42, 70.22, 92.22, 32.72, 28.12, 24.36, 1.741, 1.652, 1.627
2005, 9, 7.338, 4.818, 2.322, 31.12, 26.31, 22.33, 1.707, 1.674, 1.645
2005, 10, 8.761, 14.14, 16.94, 25.11, 20.44, 16.57, 2.101, 2.066, 2.027
2005, 11, 4.184, 4.279, 3.427, 19.16, 14.4, 10.4, 2.572, 2.477, 2.405
2005, 12, 0, 0, 0, 14.03, 9.969, 6.604, 2.323, 2.223, 2.135
2006, 1, 0.03735, 0.4656, 3.007, 14.38, 9.658, 5.911, 2.756, 2.675, 2.612
2006, 2, 0, 0, 0, 16.28, 11.59, 7.834, 2.558, 2.515, 2.463
2006, 3, 50.61, 80.98, 100.1, 16.18, 11.36, 7.513, 2.653, 2.6, 2.575
2006, 4, 1.535, 7.252, 13.34, 22.05, 17.37, 13.81, 2.606, 2.546, 2.502
2006, 5, 1.245, 1.884, 0.8185, 28.73, 24.1, 20.32, 2.281, 2.266, 2.251
2006, 6, 0.9152, 6.526, 12.27, 33.94, 29.4, 25.82, 2.077, 2.022, 1.986
2006, 7, 36.21, 57.42, 59.25, 35.03, 30.44, 26.87, 2.284, 2.178, 2.116
2006, 8, 38.78, 55.92, 72.6, 33.12, 28.48, 24.42, 1.764, 1.761, 1.754
2006, 9, 34.98, 48.91, 51.73, 28.99, 24.32, 20.3, 1.979, 1.946, 1.917
2006, 10, 19.47, 31.6, 38.96, 23.76, 19.3, 15.42, 2.094, 2.052, 2.004
2006, 11, 0.03841, 0.3087, 1.51, 19.12, 14.94, 11.12, 2.146, 2.078, 2.022
2006, 12, 10.95, 15.78, 24.04, 11.98, 7.44, 3.799, 2.902, 2.776, 2.672
2007, 1, 25.95, 51.33, 71.38, 11.29, 6.532, 2.773, 3.105, 2.996, 2.904
2007, 2, 17.64, 36.48, 48.3, 15.11, 10.22, 6.425, 2.674, 2.578, 2.522
2007, 3, 23.79, 31.98, 43, 20.03, 15.26, 11.37, 2.428, 2.341, 2.287
2007, 4, 10.01, 19.24, 27.77, 22.16, 17.56, 14.08, 2.614, 2.56, 2.532
2007, 5, 0.5122, 2.415, 4.463, 27.95, 23.36, 19.67, 2.354, 2.269, 2.224
2007, 6, 0, 0, 0, 32.43, 28.03, 24.55, 2.396, 2.401, 2.41
2007, 7, 36.95, 68.52, 79.5, 34.53, 30.29, 27.06, 2.557, 2.472, 2.434
2007, 8, 19.57, 54.43, 76.85, 34.66, 29.98, 26.16, 1.962, 1.893, 1.853
2007, 9, 8.801, 25.78, 46.77, 31.31, 26.58, 22.62, 2.029, 1.982, 1.946
2007, 10, 0.4204, 0.5366, 0.8983, 25.17, 20.49, 16.66, 2.633, 2.55, 2.496
2007, 11, 43.9, 79.62, 109.2, 20.73, 16.14, 12.22, 1.841, 1.787, 1.732
2007, 12, 71.29, 121.8, 143.3, 11.12, 6.354, 2.843, 2.804, 2.675, 2.574
2008, 1, 73.28, 157.5, 220.9, 11.86, 6.91, 3.336, 3.202, 3.061, 2.964
2008, 2, 21.86, 60.37, 95.94, 13.67, 8.867, 5.52, 2.657, 2.515, 2.416
2008, 3, 0.1303, 2.053, 3.781, 18.58, 13.65, 10.02, 2.79, 2.717, 2.66
2008, 4, 0, 0, 0, 22.29, 17.25, 13.39, 3.318, 3.215, 3.144
2008, 5, 16.36, 29.07, 44.05, 24.99, 20.05, 16.27, 2.703, 2.627, 2.577
2008, 6, 0.03464, 0.0643, 0.1363, 32.9, 27.98, 24.05, 2.37, 2.349, 2.333
2008, 7, 37.49, 32.84, 54.92, 34.16, 29.46, 25.63, 2.216, 2.139, 2.082
2008, 8, 78.67, 101.7, 120.7, 33.2, 28.74, 24.99, 2.333, 2.259, 2.228
2008, 9, 5.201, 16.95, 18.63, 31.16, 26.22, 22.01, 1.955, 1.864, 1.819
2008, 10, 0.4741, 2.264, 3.056, 25.3, 20.43, 16.34, 2.976, 2.858, 2.755
2008, 11, 22.19, 42.35, 65.8, 19.29, 15.01, 11.16, 2.865, 2.774, 2.714
2008, 12, 61.63, 93.43, 150.7, 12.91, 8.518, 4.972, 3.012, 2.878, 2.795
2009, 1, 9.622, 20.58, 33.49, 14.63, 10.34, 7.073, 2.982, 2.836, 2.705
2009, 2, 46.68, 82.21, 109.2, 15.18, 10.55, 6.927, 2.721, 2.637, 2.586
2009, 3, 0.2022, 0.5012, 2.393, 18.83, 13.93, 10.07, 2.318, 2.295, 2.278
2009, 4, 8.943, 16.75, 20.8, 21.33, 16.33, 12.61, 3.072, 3.025, 2.978
2009, 5, 13.81, 19.48, 25.49, 29.14, 24.18, 20.18, 2.308, 2.191, 2.131
2009, 6, 0.5043, 1.23, 5.827, 30.31, 25.54, 21.88, 2.201, 2.159, 2.124
2009, 7, 11, 15.69, 29.95, 35.66, 31.04, 27.67, 2.605, 2.531, 2.489
2009, 8, 10.65, 22.35, 27.96, 33.95, 29.45, 25.96, 1.881, 1.834, 1.807
2009, 9, 11.32, 11.42, 15.92, 31.52, 26.8, 22.99, 2.055, 2.021, 1.988
2009, 10, 0.02343, 0.3808, 0.8363, 22.92, 18.28, 14.83, 2.563, 2.517, 2.469
2009, 11, 0.2179, 2.026, 5.477, 19.81, 14.94, 10.95, 2.579, 2.494, 2.43
2009, 12, 27.76, 73.37, 106.3, 11.4, 6.443, 2.741, 2.933, 2.81, 2.715
2010, 1, 116.8, 260.8, 363.8, 13.68, 8.393, 4.328, 3.438, 3.26, 3.13
2010, 2, 43.46, 63, 69.13, 14.38, 9.446, 5.886, 2.566, 2.439, 2.355
2010, 3, 33.06, 49.04, 73.18, 16.44, 11.66, 8.266, 2.789, 2.696, 2.626
2010, 4, 0.3702, 0.2838, 0.4624, 20.74, 15.96, 12.62, 2.836, 2.773, 2.735
2010, 5, 0, 0.08355, 0.6183, 24.77, 19.89, 16.32, 2.695, 2.675, 2.647
2010, 6, 0.0001978, 0.08331, 0.07937, 31.7, 26.81, 23.2, 2.364, 2.347, 2.318
2010, 7, 24.12, 24.7, 41.52, 34.83, 30.13, 26.66, 2.128, 2.129, 2.121
2010, 8, 24.01, 35.15, 38.61, 33.71, 29.11, 25.66, 1.903, 1.821, 1.766
2010, 9, 8.468, 39.67, 57.84, 32.16, 27.26, 23.43, 1.713, 1.641, 1.606
2010, 10, 27.37, 42.96, 48.75, 24.76, 19.91, 16.23, 1.877, 1.84, 1.803
2010, 11, 3.748, 13.26, 19.07, 16.79, 12.05, 8.217, 2.952, 2.85, 2.771
2010, 12, 51.89, 104, 147.9, 15.11, 10.26, 6.451, 2.714, 2.611, 2.531
2011, 1, 0.2573, 0.5032, 1.257, 12.9, 8.217, 4.338, 3.08, 2.924, 2.794
2011, 2, 36.13, 64.71, 75.88, 12.55, 7.791, 4.302, 3.027, 2.929, 2.859
2011, 3, 7.417, 17.12, 26.02, 19.15, 14.34, 10.72, 2.612, 2.542, 2.496
2011, 4, 13.74, 22.44, 27, 22.57, 17.83, 14.51, 3.358, 3.292, 3.241
2011, 5, 1.769, 6.106, 10.22, 24.96, 20.19, 16.7, 3.194, 3.156, 3.119
2011, 6, 0, 0, 0, 31.28, 26.68, 23.29, 2.512, 2.492, 2.46
2011, 7, 22.84, 39.52, 66.84, 34.16, 29.84, 26.63, 2.082, 1.97, 1.925
2011, 8, 13.49, 14.1, 20.29, 35.52, 31.11, 27.68, 2.052, 1.949, 1.901
2011, 9, 4.415, 13.88, 21.94, 31.9, 27.15, 23.29, 1.258, 1.199, 1.173
2011, 10, 5.563, 14.13, 17.88, 25.5, 20.95, 17.04, 2.155, 2.058, 1.993
2011, 11, 27.89, 55.11, 86.41, 16.91, 12.35, 8.597, 2.574, 2.484, 2.438
2011, 12, 51.37, 113.2, 161.6, 11.29, 6.63, 2.881, 2.811, 2.674, 2.583
2012, 1, 0.7913, 3.284, 5.556, 14.34, 9.33, 5.384, 2.574, 2.489, 2.407
2012, 2, 2.006, 3.43, 4.508, 15, 10.31, 6.701, 2.272, 2.235, 2.184
2012, 3, 18.13, 40.48, 51.55, 18.13, 13.25, 9.604, 2.49, 2.418, 2.36
2012, 4, 6.345, 15.41, 24.82, 23.27, 18.62, 15.04, 2.383, 2.318, 2.265
2012, 5, 1.554, 0.9958, 0.8133, 28.09, 23.39, 19.8, 2.625, 2.586, 2.554
2012, 6, 4.133E-5, 0, 0, 32.95, 28.56, 25.26, 2.373, 2.282, 2.243
2012, 7, 33.45, 52.25, 65.9, 33.58, 29.3, 26.01, 1.889, 1.779, 1.727
2012, 8, 37.24, 63.35, 81.14, 34.35, 29.85, 26.45, 1.802, 1.709, 1.676
2012, 9, 20.72, 35.79, 42.28, 30.45, 25.68, 21.94, 2.097, 1.993, 1.954
2012, 10, 6.353, 12.79, 12.05, 25.3, 20.8, 17.11, 2.09, 2.034, 1.99
2012, 11, 5.2, 15.63, 26.41, 20.06, 15.86, 11.97, 2.181, 2.117, 2.069
